FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.016516875000000000e+05,6.912200000000000000e+04,9.637807812500000000e+04,5.516432031250000000e+04,4.431400000000000000e+04,8.158254687500000000e+04,1.152400054931640625e+02,7.079479980468750000e+03,4.490000000000000213e+00
1.051928671875000000e+05,7.029400000000000000e+04,9.807266406250000000e+04,4.694855859375000000e+04,3.921400000000000000e+04,7.846230468750000000e+04,5.676000213623046875e+01,1.148791992187500000e+04,4.490000000000000213e+00
9.487907812500000000e+04,5.710100000000000000e+04,1.088946796875000000e+05,6.502364062500000000e+04,5.360900000000000000e+04,7.949018750000000000e+04,3.655000000000000000e+02,1.603508007812500000e+04,4.491000061035156143e+00
1.101175937500000000e+05,7.665700000000000000e+04,9.414231250000000000e+04,4.097951953125000000e+04,3.730500000000000000e+04,7.199125781250000000e+04,6.106000137329101562e+01,6.918320312500000000e+03,4.491000061035156143e+00
1.021856328125000000e+05,6.797900000000000000e+04,9.851333593750000000e+04,6.659103906250000000e+04,4.803800000000000000e+04,9.084704687500000000e+04,2.425200042724609375e+02,1.221212011718750000e+04,4.492999877929687358e+00
1.282406250000000000e+05,7.480900000000000000e+04,1.123444765625000000e+05,6.620684375000000000e+04,5.085200000000000000e+04,8.532470312500000000e+04,2.106999969482421875e+02,1.550332031250000000e+04,4.493999938964844176e+00
1.130038750000000000e+05,8.190100000000000000e+04,9.042407812500000000e+04,6.552480078125000000e+04,5.920000000000000000e+04,7.253773437500000000e+04,1.608200073242187500e+02,4.859280273437500000e+03,4.496000061035156037e+00
1.309752734375000000e+05,8.388000000000000000e+04,1.023318593750000000e+05,5.925656250000000000e+04,5.035300000000000000e+04,7.712427343750000000e+04,4.300000000000000000e+02,1.733524023437500000e+04,4.497000122070312855e+00
8.645505468750000000e+04,5.639600000000000000e+04,1.004666796875000000e+05,4.713692187500000000e+04,3.896800000000000000e+04,7.927441406250000000e+04,6.708000183105468750e+01,9.220120117187500000e+03,4.497000122070312855e+00
9.720898437500000000e+04,6.876900000000000000e+04,9.263894531250000000e+04,3.937540234375000000e+04,3.527300000000000000e+04,7.315811718750000000e+04,2.855200195312500000e+02,1.087863964843750000e+04,4.497999877929687251e+00
1.150435078125000000e+05,9.002800000000000000e+04,8.374607812500000000e+04,6.462244140625000000e+04,5.687600000000000000e+04,7.446192968750000000e+04,2.055400085449218750e+02,8.633959960937500000e+03,4.500000000000000000e+00
9.935953906250000000e+04,6.790500000000000000e+04,9.589318750000000000e+04,4.208587890625000000e+04,3.565300000000000000e+04,7.736067968750000000e+04,7.481999969482421875e+01,5.784760253906250000e+03,4.502000122070312749e+00
1.051415390625000000e+05,6.947700000000000000e+04,9.917750781250000000e+04,4.322351953125000000e+04,3.887300000000000000e+04,7.287054687500000000e+04,1.788800048828125000e+02,7.574520019531250000e+03,4.503999938964843963e+00
1.016711562500000000e+05,7.415300000000000000e+04,8.985638281250000000e+04,3.954200000000000000e+04,3.498000000000000000e+04,7.408303125000000000e+04,3.611999893188476562e+01,3.287120117187500000e+03,4.503999938964843963e+00
7.746994531250000000e+04,5.293300000000000000e+04,9.591503125000000000e+04,8.073028125000000000e+04,6.384900000000000000e+04,8.286332031250000000e+04,2.820800170898437500e+02,2.296156054687500000e+04,4.504999999999999893e+00
1.376823906250000000e+05,8.906400000000000000e+04,1.013108906250000000e+05,6.643939843750000000e+04,5.493600000000000000e+04,7.925900000000000000e+04,4.334400024414062500e+02,1.945548046875000000e+04,4.508999938964843857e+00
1.801564843750000000e+05,1.084790000000000000e+05,1.088389140625000000e+05,8.451516406250000000e+04,6.801800000000000000e+04,8.143117187500000000e+04,3.895800170898437500e+02,8.747520507812500000e+03,4.508999938964843857e+00
1.200703046875000000e+05,8.163300000000000000e+04,9.639395312500000000e+04,4.580071875000000000e+04,3.710500000000000000e+04,8.089464843750000000e+04,6.794000244140625000e+01,3.821600097656250000e+03,4.511000061035156605e+00
1.066749453125000000e+05,7.092800000000000000e+04,9.856543750000000000e+04,4.019071875000000000e+04,3.388800000000000000e+04,7.772482031250000000e+04,2.760599975585937500e+02,1.314983984375000000e+04,4.512000122070312536e+00
1.053798984375000000e+05,7.772000000000000000e+04,8.885971093750000000e+04,4.305964062500000000e+04,3.581300000000000000e+04,7.879699218750000000e+04,8.341999816894531250e+01,5.863640136718750000e+03,4.513999938964843750e+00
1.082201562500000000e+05,7.812700000000000000e+04,9.077933593750000000e+04,5.473251953125000000e+04,5.005000000000000000e+04,7.166733593750000000e+04,1.444799957275390625e+02,1.161644042968750000e+04,4.518999938964843643e+00
1.236457031250000000e+05,7.847900000000000000e+04,1.032536718750000000e+05,7.752135937500000000e+04,6.973000000000000000e+04,7.285874218750000000e+04,8.341999816894531250e+01,8.053919921875000000e+03,4.518999938964843643e+00
9.945865625000000000e+04,6.832800000000000000e+04,9.539461718750000000e+04,4.100196093750000000e+04,3.685300000000000000e+04,7.291414062500000000e+04,1.307200012207031250e+02,1.287716015625000000e+04,4.520000000000000462e+00
7.585511718750000000e+04,5.998500000000000000e+04,8.287474218750000000e+04,4.088092187500000000e+04,3.830900000000000000e+04,6.993583593750000000e+04,2.923999977111816406e+01,1.626560058593750000e+03,4.522000122070312322e+00
9.698360937500000000e+04,6.504100000000000000e+04,9.772171875000000000e+04,3.778351953125000000e+04,3.570500000000000000e+04,6.935109375000000000e+04,5.590000152587890625e+01,5.501879882812500000e+03,4.522000122070312322e+00
1.200850546875000000e+05,8.239000000000000000e+04,9.552003125000000000e+04,5.493787890625000000e+04,4.916200000000000000e+04,7.323560156250000000e+04,1.960800018310546875e+02,8.594520507812500000e+03,4.525000000000000355e+00
1.039916250000000000e+05,7.085200000000000000e+04,9.618917968750000000e+04,3.517367968750000000e+04,3.143600000000000000e+04,7.332810937500000000e+04,6.450000000000000000e+01,6.309720214843750000e+03,4.527000122070312216e+00
1.143366875000000000e+05,7.898400000000000000e+04,9.486946093750000000e+04,8.786075781250000000e+04,6.119600000000000000e+04,9.409181250000000000e+04,1.849000091552734375e+02,8.786280273437500000e+03,4.527999877929687500e+00
1.536283281250000000e+05,9.381300000000000000e+04,1.073218515625000000e+05,8.157211718750000000e+04,6.374500000000000000e+04,8.386399218750000000e+04,4.463399963378906250e+02,3.995000000000000000e+04,4.528999938964843430e+00
1.589825781250000000e+05,8.892800000000000000e+04,1.171631250000000000e+05,8.080575781250000000e+04,5.178400000000000000e+04,1.022649140625000000e+05,4.188200073242187500e+02,2.597667968750000000e+04,4.528999938964843430e+00
7.669291406250000000e+04,5.510000000000000000e+04,9.121864843750000000e+04,3.338596093750000000e+04,3.092400000000000000e+04,7.075353125000000000e+04,6.708000183105468750e+01,1.114860058593750000e+04,4.532999877929687393e+00
6.986425781250000000e+04,4.604400000000000000e+04,9.944017968750000000e+04,5.166028125000000000e+04,4.452900000000000000e+04,7.603153906250000000e+04,1.057799987792968750e+02,1.427116015625000000e+04,4.533999938964844212e+00
1.268204921875000000e+05,7.109900000000000000e+04,1.168976640625000000e+05,8.883724218750000000e+04,6.437400000000000000e+04,9.044082031250000000e+04,5.547000122070312500e+02,2.743732031250000000e+04,4.535000000000000142e+00
1.250941562500000000e+05,8.622500000000000000e+04,9.507880468750000000e+04,6.632379687500000000e+04,5.603700000000000000e+04,7.756653906250000000e+04,2.485400085449218750e+02,1.526328027343750000e+04,4.537000122070312891e+00
8.649104687500000000e+04,6.166600000000000000e+04,9.191900000000000000e+04,3.017704101562500000e+04,2.849400000000000000e+04,6.940698437500000000e+04,3.181999969482421875e+01,5.316919921875000000e+03,4.538999938964844105e+00
1.005241953125000000e+05,7.224400000000000000e+04,9.119032031250000000e+04,3.809019921875000000e+04,3.235600000000000000e+04,7.715043750000000000e+04,2.158600006103515625e+02,1.127644042968750000e+04,4.541000061035155966e+00
9.665084375000000000e+04,5.724700000000000000e+04,1.106452578125000000e+05,4.230755859375000000e+04,3.096200000000000000e+04,8.955068750000000000e+04,1.135200042724609375e+02,8.546919921875000000e+03,4.543999938964843999e+00
9.755531250000000000e+04,6.566200000000000000e+04,9.736811718750000000e+04,4.241771875000000000e+04,3.882300000000000000e+04,7.160414843750000000e+04,1.350200042724609375e+02,7.329720214843750000e+03,4.547000122070312678e+00
1.106963828125000000e+05,7.109400000000000000e+04,1.020423359375000000e+05,4.439924218750000000e+04,3.719400000000000000e+04,7.823167187500000000e+04,1.831800079345703125e+02,1.300091992187500000e+04,4.551000061035156641e+00
1.189074140625000000e+05,8.149600000000000000e+04,9.562085156250000000e+04,5.926064062500000000e+04,5.190900000000000000e+04,7.481757031250000000e+04,8.084000396728515625e+01,6.935320312500000000e+03,4.552000122070312571e+00
1.008085781250000000e+05,7.602100000000000000e+04,8.690482031250000000e+04,4.676224218750000000e+04,4.245700000000000000e+04,7.218150781250000000e+04,1.625400085449218750e+02,4.356760253906250000e+03,4.552999877929687855e+00
1.140322421875000000e+05,7.186300000000000000e+04,1.039925546875000000e+05,4.671600000000000000e+04,4.137100000000000000e+04,7.400303125000000000e+04,6.106000137329101562e+01,1.196936035156250000e+04,4.553999938964843786e+00
1.141160234375000000e+05,8.608800000000000000e+04,8.687282031250000000e+04,5.096055859375000000e+04,4.744500000000000000e+04,7.039206250000000000e+04,1.737200012207031250e+02,9.360879882812500000e+03,4.553999938964843786e+00
1.028157578125000000e+05,6.743600000000000000e+04,9.991894531250000000e+04,4.526555859375000000e+04,3.946100000000000000e+04,7.517608593750000000e+04,7.826000213623046875e+01,4.781080078125000000e+03,4.554999999999999716e+00
1.143626484375000000e+05,6.787600000000000000e+04,1.104200390625000000e+05,5.905187890625000000e+04,3.220000000000000000e+04,1.201870859375000000e+05,6.536000061035156250e+01,3.591080078125000000e+03,4.556000061035156534e+00
7.681563281250000000e+04,4.545300000000000000e+04,1.107559296875000000e+05,7.528416406250000000e+04,6.504000000000000000e+04,7.585828906250000000e+04,3.199200134277343750e+02,2.450243945312500000e+04,4.556000061035156534e+00
8.970123437500000000e+04,5.789200000000000000e+04,1.015452968750000000e+05,5.314403906250000000e+04,4.669600000000000000e+04,7.458557031250000000e+04,8.772000122070312500e+01,7.722760253906250000e+03,4.560000000000000497e+00
9.531036718750000000e+04,6.567200000000000000e+04,9.511298437500000000e+04,6.697320312500000000e+04,5.771300000000000000e+04,7.605142187500000000e+04,1.960800018310546875e+02,1.634312011718750000e+04,4.560000000000000497e+00
1.076779453125000000e+05,7.134200000000000000e+04,9.891482812500000000e+04,5.705403906250000000e+04,4.883900000000000000e+04,7.655959375000000000e+04,1.376000061035156250e+02,4.230959960937500000e+03,4.565000000000000391e+00
9.626026562500000000e+04,6.478800000000000000e+04,9.737161718750000000e+04,3.968480078125000000e+04,3.460000000000000000e+04,7.516714843750000000e+04,2.081200103759765625e+02,1.002183984375000000e+04,4.565000000000000391e+00
7.867059375000000000e+04,6.440700000000000000e+04,8.004963281250000000e+04,5.308283984375000000e+04,4.627100000000000000e+04,7.518396875000000000e+04,1.831800079345703125e+02,8.196719726562500000e+03,4.570000000000000284e+00
1.258121875000000000e+05,7.885700000000000000e+04,1.045592421875000000e+05,6.185483984375000000e+04,5.330000000000000000e+04,7.605475781250000000e+04,1.737200012207031250e+02,9.420040039062500000e+03,4.572999877929687429e+00
8.149846875000000000e+04,6.025800000000000000e+04,8.863692968750000000e+04,4.104548046875000000e+04,3.675000000000000000e+04,7.319609375000000000e+04,5.160000228881835938e+01,5.113600097656250000e+03,4.572999877929687429e+00
1.254929921875000000e+05,7.697600000000000000e+04,1.068425078125000000e+05,9.334903906250000000e+04,7.235200000000000000e+04,8.455499218750000000e+04,9.804000091552734375e+01,7.656800292968750000e+03,4.575000000000000178e+00
8.991186718750000000e+04,5.974400000000000000e+04,9.862855468750000000e+04,6.317880078125000000e+04,5.203200000000000000e+04,7.957575781250000000e+04,3.517400207519531250e+02,1.830764062500000000e+04,4.576000061035156108e+00
1.253561171875000000e+05,8.077300000000000000e+04,1.017089687500000000e+05,9.597588281250000000e+04,7.985700000000000000e+04,7.876423437500000000e+04,1.866200103759765625e+02,1.761404101562500000e+04,4.577000122070312926e+00
1.492045000000000000e+05,9.213200000000000000e+04,1.061332265625000000e+05,9.022988281250000000e+04,6.856800000000000000e+04,8.624002343750000000e+04,2.769200134277343750e+02,2.274804101562500000e+04,4.577999877929687322e+00
1.706138281250000000e+05,9.764400000000000000e+04,1.145113671875000000e+05,1.255701640625000000e+05,8.509600000000000000e+04,9.670685937500000000e+04,4.213999938964843750e+02,2.749988085937500000e+04,4.578999938964844141e+00
1.157981171875000000e+05,7.754500000000000000e+04,9.786506250000000000e+04,9.769084375000000000e+04,8.352400000000000000e+04,7.665183593750000000e+04,7.481999969482421875e+01,7.945120117187500000e+03,4.580000000000000071e+00
1.029685625000000000e+05,6.155700000000000000e+04,1.096243750000000000e+05,8.634843750000000000e+04,6.825700000000000000e+04,8.290624218750000000e+04,2.064000091552734375e+02,1.507832031250000000e+04,4.580000000000000071e+00
1.303746562500000000e+05,8.531000000000000000e+04,1.001551250000000000e+05,5.909132031250000000e+04,5.214700000000000000e+04,7.426331250000000000e+04,1.333000030517578125e+02,7.902280273437500000e+03,4.581000061035156001e+00
1.219807265625000000e+05,8.467000000000000000e+04,9.441513281250000000e+04,8.049160156250000000e+04,6.878700000000000000e+04,7.668742187500000000e+04,2.425200042724609375e+02,1.115675976562500000e+04,4.581000061035156001e+00
8.666804687500000000e+04,5.268600000000000000e+04,1.078061875000000000e+05,1.041998046875000000e+05,7.348100000000000000e+04,9.293340625000000000e+04,3.913000183105468750e+02,2.364496093750000000e+04,4.582000122070312820e+00
1.301374765625000000e+05,8.207100000000000000e+04,1.039184375000000000e+05,6.655839843750000000e+04,5.560400000000000000e+04,7.844707031250000000e+04,1.376000061035156250e+02,1.111732031250000000e+04,4.583999938964844034e+00
8.465142968750000000e+04,5.562300000000000000e+04,9.973781250000000000e+04,9.020743750000000000e+04,5.612300000000000000e+04,1.053371171875000000e+05,1.986600036621093750e+02,9.791320312500000000e+03,4.587999877929687997e+00
9.583605468750000000e+04,7.366700000000000000e+04,8.525814062500000000e+04,4.786451953125000000e+04,4.136000000000000000e+04,7.584257812500000000e+04,9.459999847412109375e+01,8.329320312500000000e+03,4.589999999999999858e+00
1.285916718750000000e+05,8.274100000000000000e+04,1.018525703125000000e+05,6.243896093750000000e+04,5.004900000000000000e+04,8.175986718750000000e+04,8.084000396728515625e+01,9.571679687500000000e+03,4.589999999999999858e+00
9.679716406250000000e+04,7.247900000000000000e+04,8.752464843750000000e+04,3.969703906250000000e+04,3.648200000000000000e+04,7.131147656250000000e+04,2.494000053405761719e+01,2.732239990234375000e+03,4.589999999999999858e+00
1.434443281250000000e+05,9.103800000000000000e+04,1.032620156250000000e+05,9.165992187500000000e+04,7.487100000000000000e+04,8.023165625000000000e+04,1.823200073242187500e+02,9.465600585937500000e+03,4.591000061035156676e+00
9.179691406250000000e+04,6.830100000000000000e+04,8.808073437500000000e+04,3.891028125000000000e+04,3.685700000000000000e+04,6.918696875000000000e+04,1.393200073242187500e+02,6.392680175781250000e+03,4.591000061035156676e+00
1.094508984375000000e+05,7.778400000000000000e+04,9.221657812500000000e+04,6.636867968750000000e+04,6.010100000000000000e+04,7.237047656250000000e+04,1.075000000000000000e+02,7.216160156250000000e+03,4.592999877929687891e+00
1.454503281250000000e+05,8.199300000000000000e+04,1.162566640625000000e+05,9.880535937500000000e+04,5.558800000000000000e+04,1.164875078125000000e+05,1.891999969482421875e+02,1.728151953125000000e+04,4.594999999999999751e+00
1.041816015625000000e+05,6.720500000000000000e+04,1.015942968750000000e+05,4.720492187500000000e+04,4.110900000000000000e+04,7.525412500000000000e+04,1.935000000000000000e+02,8.429280273437500000e+03,4.597000122070312500e+00
1.356327343750000000e+05,8.982200000000000000e+04,9.896047656250000000e+04,5.144064062500000000e+04,4.766700000000000000e+04,7.072427343750000000e+04,9.116000366210937500e+01,5.918720214843750000e+03,4.600000000000000533e+00
1.149066250000000000e+05,6.603600000000000000e+04,1.140365937500000000e+05,9.574603906250000000e+04,7.181200000000000000e+04,8.737833593750000000e+04,3.302399902343750000e+02,1.172456054687500000e+04,4.602000122070312393e+00
1.407338750000000000e+05,8.530100000000000000e+04,1.081245937500000000e+05,9.385971875000000000e+04,7.792900000000000000e+04,7.893327343750000000e+04,1.797400054931640625e+02,7.151560058593750000e+03,4.602000122070312393e+00
8.713945312500000000e+04,5.258900000000000000e+04,1.085925000000000000e+05,6.225808203125000000e+04,5.606400000000000000e+04,7.277657031250000000e+04,1.754400024414062500e+02,7.612600097656250000e+03,4.602999877929687678e+00
1.160730546875000000e+05,7.748500000000000000e+04,9.817337500000000000e+04,4.353428125000000000e+04,3.872000000000000000e+04,7.368446875000000000e+04,1.797400054931640625e+02,1.140904003906250000e+04,4.603999938964843608e+00
1.000268281250000000e+05,7.203800000000000000e+04,9.099860937500000000e+04,4.144871875000000000e+04,3.978600000000000000e+04,6.827485156250000000e+04,8.341999816894531250e+01,7.769680175781250000e+03,4.605000000000000426e+00
1.205116250000000000e+05,7.368100000000000000e+04,1.071897812500000000e+05,5.649916015625000000e+04,4.863300000000000000e+04,7.613614843750000000e+04,5.331999969482421875e+01,5.625640136718750000e+03,4.605000000000000426e+00
1.215022343750000000e+05,8.538100000000000000e+04,9.326162500000000000e+04,6.044587890625000000e+04,5.326100000000000000e+04,7.437677343750000000e+04,1.160999984741210938e+02,8.663879882812500000e+03,4.608999938964843501e+00
1.104621562500000000e+05,7.074000000000000000e+04,1.023359921875000000e+05,7.884871875000000000e+04,6.699200000000000000e+04,7.713503125000000000e+04,1.160999984741210938e+02,1.316548046875000000e+04,4.610000000000000320e+00
9.804973437500000000e+04,7.293700000000000000e+04,8.810051562500000000e+04,3.833840234375000000e+04,3.511400000000000000e+04,7.155395312500000000e+04,1.100800018310546875e+02,1.324028027343750000e+04,4.612999877929687464e+00
8.612701562500000000e+04,5.911600000000000000e+04,9.548041406250000000e+04,5.826987890625000000e+04,5.142000000000000000e+04,7.426632812500000000e+04,1.634000091552734375e+02,5.352959960937500000e+03,4.612999877929687464e+00
9.165531250000000000e+04,7.018400000000000000e+04,8.558535937500000000e+04,4.327044140625000000e+04,4.056100000000000000e+04,6.991375000000000000e+04,7.138000488281250000e+01,4.309160156250000000e+03,4.613999938964844283e+00
1.002026484375000000e+05,6.844500000000000000e+04,9.594390625000000000e+04,3.551096093750000000e+04,3.259200000000000000e+04,7.140545312500000000e+04,1.754400024414062500e+02,1.635875976562500000e+04,4.616000061035156143e+00
1.194797109375000000e+05,8.644900000000000000e+04,9.057620312500000000e+04,6.313460156250000000e+04,5.617300000000000000e+04,7.365797656250000000e+04,1.806000061035156250e+02,4.864040039062500000e+03,4.617999877929687358e+00
1.617974687500000000e+05,1.002290000000000000e+05,1.057933203125000000e+05,9.793156250000000000e+04,8.020100000000000000e+04,8.002447656250000000e+04,2.244600067138671875e+02,2.285548046875000000e+04,4.617999877929687358e+00
1.798249062500000000e+05,1.111520000000000000e+05,1.060260312500000000e+05,1.307300000000000000e+05,1.006720000000000000e+05,8.510332031250000000e+04,2.124199981689453125e+02,1.594260058593750000e+04,4.620000000000000107e+00
1.266564765625000000e+05,8.077600000000000000e+04,1.027602187500000000e+05,6.706975781250000000e+04,5.803300000000000000e+04,7.574110937500000000e+04,8.686000061035156250e+01,5.967680175781250000e+03,4.620000000000000107e+00
1.219795468750000000e+05,7.679900000000000000e+04,1.040905781250000000e+05,7.504207812500000000e+04,6.217800000000000000e+04,7.909482812500000000e+04,9.373999786376953125e+01,1.056924023437500000e+04,4.622999877929687251e+00
9.558648437500000000e+04,6.047900000000000000e+04,1.035790312500000000e+05,6.968911718750000000e+04,5.899400000000000000e+04,7.741713281250000000e+04,1.461999969482421875e+02,1.017960058593750000e+04,4.627000122070312749e+00
9.630097656250000000e+04,6.199600000000000000e+04,1.017998046875000000e+05,5.291080078125000000e+04,4.592500000000000000e+04,7.550490625000000000e+04,1.272799987792968750e+02,9.083440429687500000e+03,4.627000122070312749e+00
1.599383750000000000e+05,9.834500000000000000e+04,1.065811328125000000e+05,1.212562421875000000e+05,9.771600000000000000e+04,8.132392968750000000e+04,4.515000000000000000e+02,2.706943945312500000e+04,4.629999999999999893e+00
7.941400000000000000e+04,5.473300000000000000e+04,9.508844531250000000e+04,3.351244140625000000e+04,3.142400000000000000e+04,6.989152343750000000e+04,9.631999969482421875e+01,7.863520019531250000e+03,4.634999999999999787e+00
1.281379609375000000e+05,8.157800000000000000e+04,1.029401250000000000e+05,8.152996093750000000e+04,6.083500000000000000e+04,8.783015625000000000e+04,8.513999938964843750e+01,1.269491992187500000e+04,4.637999877929687820e+00
6.796445312500000000e+04,4.645400000000000000e+04,9.588234375000000000e+04,6.206224218750000000e+04,5.291000000000000000e+04,7.687225781250000000e+04,1.255600051879882812e+02,7.679919921875000000e+03,4.641000061035156499e+00
9.576407812500000000e+04,5.907000000000000000e+04,1.062467343750000000e+05,5.316919921875000000e+04,4.133500000000000000e+04,8.429893750000000000e+04,2.984200134277343750e+02,1.484032031250000000e+04,4.641000061035156499e+00
8.220587500000000000e+04,4.761300000000000000e+04,1.131507031250000000e+05,8.936288281250000000e+04,6.651200000000000000e+04,8.805157031250000000e+04,1.453399963378906250e+02,1.064200000000000000e+04,4.642000122070312429e+00
8.502548437500000000e+04,5.762800000000000000e+04,9.669310937500000000e+04,3.347232031250000000e+04,2.931300000000000000e+04,7.483512500000000000e+04,1.066399993896484375e+02,6.842160156250000000e+03,4.643999938964843643e+00
1.125537031250000000e+05,8.046100000000000000e+04,9.167571093750000000e+04,7.928596093750000000e+04,6.870400000000000000e+04,7.563002343750000000e+04,1.255600051879882812e+02,3.646840087890625000e+03,4.643999938964843643e+00
8.336404687500000000e+04,5.658400000000000000e+04,9.655284375000000000e+04,7.078800000000000000e+04,6.022900000000000000e+04,7.702539843750000000e+04,1.315800018310546875e+02,1.146344042968750000e+04,4.647000122070312322e+00
1.003884921875000000e+05,7.230100000000000000e+04,9.099542968750000000e+04,3.948896093750000000e+04,3.718400000000000000e+04,6.959844531250000000e+04,1.333000030517578125e+02,6.400160156250000000e+03,4.650000000000000355e+00
1.211594453125000000e+05,8.571300000000000000e+04,9.263828906250000000e+04,5.542748046875000000e+04,4.364100000000000000e+04,8.323584375000000000e+04,1.745800018310546875e+02,1.498924023437500000e+04,4.650000000000000355e+00
7.812661718750000000e+04,5.454800000000000000e+04,9.386422656250000000e+04,2.928556054687500000e+04,2.718000000000000000e+04,7.061289843750000000e+04,1.410400085449218750e+02,8.163399902343750000e+03,4.650000000000000355e+00
1.355165000000000000e+05,8.825900000000000000e+04,1.006266718750000000e+05,5.423000000000000000e+04,4.588700000000000000e+04,7.745150781250000000e+04,3.276600036621093750e+02,1.329808007812500000e+04,4.652000122070312216e+00
1.077528750000000000e+05,7.008700000000000000e+04,1.007561015625000000e+05,4.019955859375000000e+04,3.443100000000000000e+04,7.651587500000000000e+04,1.702799987792968750e+02,1.014083984375000000e+04,4.652999877929687500e+00
1.092768437500000000e+05,7.167100000000000000e+04,9.992281250000000000e+04,4.623728125000000000e+04,3.859100000000000000e+04,7.852106250000000000e+04,2.597200012207031250e+02,1.812743945312500000e+04,4.652999877929687500e+00
7.075279687500000000e+04,5.416300000000000000e+04,8.560928906250000000e+04,5.692551953125000000e+04,4.024000000000000000e+04,9.271050781250000000e+04,8.944000244140625000e+01,9.089560546875000000e+03,4.655000000000000249e+00
1.039762890625000000e+05,6.813600000000000000e+04,1.000086718750000000e+05,4.982632031250000000e+04,4.223600000000000000e+04,7.731361718750000000e+04,7.309999847412109375e+01,5.573280273437500000e+03,4.656000061035156179e+00
8.534939843750000000e+04,5.932700000000000000e+04,9.428182812500000000e+04,6.682088281250000000e+04,5.759600000000000000e+04,7.603260156250000000e+04,1.075000000000000000e+02,6.776200195312500000e+03,4.657000122070312997e+00
1.216125625000000000e+05,7.436100000000000000e+04,1.071798437500000000e+05,7.485100000000000000e+04,6.372100000000000000e+04,7.698302343750000000e+04,1.608200073242187500e+02,1.241408007812500000e+04,4.657999877929687393e+00
1.025661875000000000e+05,6.796800000000000000e+04,9.889621875000000000e+04,4.620464062500000000e+04,4.235600000000000000e+04,7.149087500000000000e+04,1.814600067138671875e+02,7.615320312500000000e+03,4.657999877929687393e+00
1.496977500000000000e+05,8.786800000000000000e+04,1.116514765625000000e+05,9.853267968750000000e+04,7.946100000000000000e+04,8.126550000000000000e+04,1.204000015258789062e+02,6.976800292968750000e+03,4.657999877929687393e+00
8.886461718750000000e+04,6.522900000000000000e+04,8.928285937500000000e+04,3.539060156250000000e+04,3.230400000000000000e+04,7.179786718750000000e+04,1.780200042724609375e+02,7.093080078125000000e+03,4.657999877929687393e+00
1.724038906250000000e+05,1.065880000000000000e+05,1.060031250000000000e+05,1.097166406250000000e+05,7.387700000000000000e+04,9.732921093750000000e+04,4.876199951171875000e+02,3.396055859375000000e+04,4.657999877929687393e+00
7.631059375000000000e+04,5.518000000000000000e+04,9.063231250000000000e+04,2.958883984375000000e+04,2.811300000000000000e+04,6.897642968750000000e+04,6.708000183105468750e+01,3.682199951171875000e+03,4.658999938964844212e+00
1.288323906250000000e+05,8.622800000000000000e+04,9.791668750000000000e+04,6.887107812500000000e+04,5.907200000000000000e+04,7.640735156250000000e+04,2.218800048828125000e+02,9.760719726562500000e+03,4.660000000000000142e+00
1.200649921875000000e+05,8.010900000000000000e+04,9.822340625000000000e+04,5.173440234375000000e+04,4.707200000000000000e+04,7.202722656250000000e+04,6.966000366210937500e+01,6.810879882812500000e+03,4.663999938964844105e+00
1.002280156250000000e+05,7.312200000000000000e+04,8.982992968750000000e+04,4.093940234375000000e+04,3.732600000000000000e+04,7.188032812500000000e+04,1.676999969482421875e+02,9.554000000000000000e+03,4.663999938964844105e+00
9.224826562500000000e+04,6.605800000000000000e+04,9.151930468750000000e+04,5.561719921875000000e+04,4.872300000000000000e+04,7.480919531250000000e+04,1.358800048828125000e+02,8.707400390625000000e+03,4.665000000000000036e+00
1.068749531250000000e+05,7.144200000000000000e+04,9.803976562500000000e+04,4.028660156250000000e+04,3.471800000000000000e+04,7.604766406250000000e+04,2.640200195312500000e+02,1.370267968750000000e+04,4.666000061035155966e+00
1.291970156250000000e+05,7.766500000000000000e+04,1.090202265625000000e+05,1.053592031250000000e+05,8.986500000000000000e+04,7.683547656250000000e+04,6.880000305175781250e+01,7.129800292968750000e+03,4.667000122070312784e+00
1.280063906250000000e+05,8.322100000000000000e+04,1.008042109375000000e+05,6.083008203125000000e+04,4.680100000000000000e+04,8.518109375000000000e+04,1.737200012207031250e+02,1.062908007812500000e+04,4.667999877929687180e+00
1.039910390625000000e+05,7.324200000000000000e+04,9.304984375000000000e+04,3.731092187500000000e+04,3.454700000000000000e+04,7.077918750000000000e+04,1.616800079345703125e+02,8.656400390625000000e+03,4.667999877929687180e+00
1.108645312500000000e+05,6.949700000000000000e+04,1.045457734375000000e+05,7.069143750000000000e+04,5.317200000000000000e+04,8.712920312500000000e+04,1.874799957275390625e+02,1.234879980468750000e+04,4.667999877929687180e+00
1.103984375000000000e+05,7.748400000000000000e+04,9.337504687500000000e+04,6.129044140625000000e+04,5.161200000000000000e+04,7.782551562500000000e+04,1.057799987792968750e+02,8.174280273437500000e+03,4.668999938964843999e+00
1.264033671875000000e+05,9.630800000000000000e+04,8.601540625000000000e+04,5.596808203125000000e+04,5.132000000000000000e+04,7.147163281250000000e+04,1.806000061035156250e+02,8.048479980468750000e+03,4.668999938964843999e+00
1.111961171875000000e+05,7.769600000000000000e+04,9.379310937500000000e+04,4.451076171875000000e+04,4.084400000000000000e+04,7.141948437500000000e+04,9.976000213623046875e+01,5.334600097656250000e+03,4.668999938964843999e+00
