FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.272246406250000000e+05,8.480900000000000000e+04,9.831260937500000000e+04,6.227712109375000000e+04,5.407700000000000000e+04,7.547375000000000000e+04,2.317270117187500000e+04,9.962000000000000000e+03,4.935000000000000497e+00
1.013531484375000000e+05,6.549600000000000000e+04,1.014150468750000000e+05,6.124760156250000000e+04,4.518000000000000000e+04,8.884291406250000000e+04,1.656962109375000000e+04,8.846120117187500000e+03,4.936000061035156428e+00
1.170412421875000000e+05,7.822400000000000000e+04,9.805705468750000000e+04,4.837724218750000000e+04,4.230000000000000000e+04,7.495156250000000000e+04,2.255866015625000000e+04,1.160624023437500000e+04,4.937999877929687642e+00
1.343536093750000000e+05,8.232000000000000000e+04,1.069606250000000000e+05,7.681416406250000000e+04,6.097200000000000000e+04,8.256401562500000000e+04,3.879717968750000000e+04,2.259300000000000000e+04,4.941000061035156321e+00
7.934437500000000000e+04,6.019200000000000000e+04,8.638877343750000000e+04,2.784259960937500000e+04,2.644400000000000000e+04,6.900214843750000000e+04,7.287640136718750000e+03,3.081760009765625000e+03,4.941000061035156321e+00
9.897131250000000000e+04,6.575000000000000000e+04,9.864919531250000000e+04,4.051303906250000000e+04,3.692600000000000000e+04,7.190225000000000000e+04,8.554419921875000000e+03,4.302359863281250000e+03,4.942999877929687536e+00
1.618139843750000000e+05,9.966400000000000000e+04,1.064039375000000000e+05,8.976339843750000000e+04,7.083200000000000000e+04,8.305192968750000000e+04,9.312940429687500000e+03,3.770600097656250000e+03,4.945000000000000284e+00
1.050518515625000000e+05,6.988700000000000000e+04,9.851157031250000000e+04,5.533976171875000000e+04,4.872200000000000000e+04,7.443756250000000000e+04,2.178982031250000000e+04,1.306416015625000000e+04,4.945000000000000284e+00
1.008693437500000000e+05,6.869400000000000000e+04,9.623218750000000000e+04,5.367648046875000000e+04,4.569400000000000000e+04,7.698476562500000000e+04,2.445496093750000000e+04,1.248275976562500000e+04,4.945000000000000284e+00
9.100454687500000000e+04,6.758100000000000000e+04,8.825075000000000000e+04,3.845603906250000000e+04,3.523200000000000000e+04,7.153311718750000000e+04,1.318466015625000000e+04,6.715000000000000000e+03,4.946000061035156214e+00
8.403015625000000000e+04,6.102500000000000000e+04,9.024170312500000000e+04,4.141335937500000000e+04,3.304100000000000000e+04,8.214236718750000000e+04,1.486510058593750000e+04,9.636280273437500000e+03,4.946000061035156214e+00
1.265750546875000000e+05,8.117300000000000000e+04,1.021918906250000000e+05,6.705139843750000000e+04,5.416100000000000000e+04,8.113366406250000000e+04,2.317786132812500000e+04,9.707000000000000000e+03,4.946000061035156214e+00
1.300059062500000000e+05,8.178000000000000000e+04,1.041827734375000000e+05,6.867388281250000000e+04,5.888800000000000000e+04,7.642663281250000000e+04,4.094201953125000000e+04,2.038027929687500000e+04,4.947000122070313033e+00
7.402907031250000000e+04,5.154900000000000000e+04,9.411567968750000000e+04,5.035060156250000000e+04,4.036800000000000000e+04,8.174239843750000000e+04,3.240222070312500000e+04,1.586167968750000000e+04,4.947000122070313033e+00
1.082514218750000000e+05,6.825900000000000000e+04,1.039330468750000000e+05,5.153516015625000000e+04,4.635100000000000000e+04,7.286592187500000000e+04,2.246750000000000000e+04,1.070524023437500000e+04,4.947999877929687429e+00
1.389951406250000000e+05,8.741200000000000000e+04,1.042097890625000000e+05,9.136207812500000000e+04,8.105200000000000000e+04,7.387239062500000000e+04,1.805225976562500000e+04,9.460839843750000000e+03,4.948999938964844247e+00
8.252801562500000000e+04,5.060800000000000000e+04,1.068715625000000000e+05,4.651267968750000000e+04,3.783200000000000000e+04,8.057345312500000000e+04,3.458490234375000000e+04,1.657567968750000000e+04,4.950000000000000178e+00
1.243548828125000000e+05,8.086200000000000000e+04,1.007855625000000000e+05,5.613876171875000000e+04,4.704300000000000000e+04,7.820738281250000000e+04,1.783554101562500000e+04,7.638439941406250000e+03,4.951000061035156108e+00
1.347672031250000000e+05,8.987300000000000000e+04,9.827314062500000000e+04,6.503519921875000000e+04,5.528500000000000000e+04,7.709409375000000000e+04,2.221380078125000000e+04,9.796080078125000000e+03,4.951000061035156108e+00
9.548795312500000000e+04,6.023400000000000000e+04,1.038931250000000000e+05,4.482560156250000000e+04,4.025000000000000000e+04,7.298610156250000000e+04,1.055391992187500000e+04,4.917760253906250000e+03,4.952000122070312926e+00
1.084130859375000000e+05,6.927300000000000000e+04,1.025646328125000000e+05,4.832283984375000000e+04,4.290000000000000000e+04,7.382018750000000000e+04,1.520566015625000000e+04,7.295040039062500000e+03,4.952000122070312926e+00
9.440707812500000000e+04,6.524600000000000000e+04,9.482669531250000000e+04,4.306440234375000000e+04,3.789500000000000000e+04,7.447601562500000000e+04,1.679751953125000000e+04,7.676520019531250000e+03,4.952999877929687322e+00
1.008681640625000000e+05,6.494800000000000000e+04,1.017813671875000000e+05,5.890840234375000000e+04,5.121200000000000000e+04,7.538508593750000000e+04,8.612040039062500000e+03,4.019479980468750000e+03,4.952999877929687322e+00
8.290030468750000000e+04,5.063800000000000000e+04,1.072900703125000000e+05,5.026016015625000000e+04,3.792300000000000000e+04,8.685625000000000000e+04,1.980666015625000000e+04,8.747520507812500000e+03,4.955000000000000071e+00
1.012357343750000000e+05,6.741500000000000000e+04,9.841407812500000000e+04,4.719744140625000000e+04,3.820300000000000000e+04,8.096567968750000000e+04,1.517900000000000000e+04,8.308240234375000000e+03,4.955000000000000071e+00
5.847430859375000000e+04,4.390100000000000000e+04,8.729124218750000000e+04,4.374167968750000000e+04,3.566400000000000000e+04,8.037951562500000000e+04,3.343680175781250000e+03,2.018239990234375000e+03,4.955000000000000071e+00
1.414878906250000000e+05,8.784100000000000000e+04,1.055606171875000000e+05,7.155232031250000000e+04,5.865300000000000000e+04,7.994907031250000000e+04,1.854933984375000000e+04,7.314080078125000000e+03,4.956000061035156001e+00
1.010469375000000000e+05,6.686200000000000000e+04,9.904298437500000000e+04,6.686507812500000000e+04,5.331900000000000000e+04,8.218589062500000000e+04,2.304025976562500000e+04,1.178983984375000000e+04,4.956000061035156001e+00
9.630569531250000000e+04,6.517400000000000000e+04,9.684061718750000000e+04,6.676988281250000000e+04,5.295800000000000000e+04,8.262832812500000000e+04,1.323368066406250000e+04,5.719479980468750000e+03,4.956000061035156001e+00
9.016379687500000000e+04,5.825900000000000000e+04,1.014259531250000000e+05,3.896467968750000000e+04,3.375900000000000000e+04,7.564173437500000000e+04,9.038600585937500000e+03,4.723959960937500000e+03,4.957000122070312820e+00
8.322303906250000000e+04,5.343400000000000000e+04,1.020718046875000000e+05,5.947892187500000000e+04,4.496300000000000000e+04,8.669374218750000000e+04,8.477879882812500000e+03,1.203056054687500000e+04,4.959999999999999964e+00
1.022009765625000000e+05,5.851600000000000000e+04,1.144617500000000000e+05,6.080356250000000000e+04,4.921200000000000000e+04,8.097257812500000000e+04,1.756635937500000000e+04,8.304160156250000000e+03,4.962999877929687997e+00
8.922746875000000000e+04,6.923400000000000000e+04,8.446155468750000000e+04,6.842703906250000000e+04,6.431800000000000000e+04,6.972285937500000000e+04,2.413590039062500000e+04,1.059167968750000000e+04,4.962999877929687997e+00
1.421876406250000000e+05,8.615300000000000000e+04,1.081611640625000000e+05,7.284771875000000000e+04,5.768900000000000000e+04,8.275664843750000000e+04,1.950996093750000000e+04,7.684000000000000000e+03,4.966000061035156676e+00
1.298707968750000000e+05,7.740900000000000000e+04,1.099512031250000000e+05,6.202551953125000000e+04,4.926100000000000000e+04,8.251769531250000000e+04,1.344437988281250000e+04,6.739479980468750000e+03,4.966000061035156676e+00
1.217730468750000000e+05,7.722400000000000000e+04,1.033424609375000000e+05,6.650400000000000000e+04,5.388400000000000000e+04,8.088497656250000000e+04,4.496080078125000000e+04,2.092767968750000000e+04,4.969999999999999751e+00
7.771184375000000000e+04,5.782800000000000000e+04,8.807020312500000000e+04,2.924067968750000000e+04,2.769600000000000000e+04,6.919111718750000000e+04,1.615595996093750000e+04,7.496320312500000000e+03,4.971000061035156570e+00
1.032783125000000000e+05,7.593300000000000000e+04,8.913710937500000000e+04,4.366960156250000000e+04,3.945600000000000000e+04,7.253475781250000000e+04,1.020820019531250000e+04,5.790879882812500000e+03,4.972000122070312500e+00
1.387703593750000000e+05,8.654600000000000000e+04,1.050823203125000000e+05,1.242407578125000000e+05,1.059500000000000000e+05,7.684985156250000000e+04,1.069754003906250000e+04,4.449919921875000000e+03,4.972000122070312500e+00
6.761576562500000000e+04,3.874000000000000000e+04,1.143847890625000000e+05,4.563887890625000000e+04,3.782000000000000000e+04,7.908486718750000000e+04,1.207783984375000000e+04,6.153319824218750000e+03,4.972999877929687784e+00
7.643567968750000000e+04,4.951600000000000000e+04,1.011650546875000000e+05,6.458912109375000000e+04,4.553700000000000000e+04,9.295545312500000000e+04,4.023767968750000000e+04,2.642956054687500000e+04,4.976000061035156463e+00
1.187770234375000000e+05,7.452800000000000000e+04,1.044462578125000000e+05,4.580683984375000000e+04,3.981200000000000000e+04,7.540432812500000000e+04,2.380222070312500000e+04,1.090312011718750000e+04,4.977999877929687678e+00
8.145067968750000000e+04,5.406100000000000000e+04,9.873941406250000000e+04,4.376751953125000000e+04,3.913600000000000000e+04,7.329181250000000000e+04,1.457528027343750000e+04,6.330120117187500000e+03,4.978999938964843608e+00
8.810528906250000000e+04,5.942100000000000000e+04,9.717218750000000000e+04,4.098155859375000000e+04,3.748100000000000000e+04,7.165677343750000000e+04,7.776979980468750000e+03,3.901840087890625000e+03,4.978999938964843608e+00
6.605403906250000000e+04,4.814000000000000000e+04,8.992350781250000000e+04,3.801676171875000000e+04,2.987700000000000000e+04,8.339078906250000000e+04,1.331108007812500000e+04,5.469240234375000000e+03,4.978999938964843608e+00
1.022576171875000000e+05,7.565700000000000000e+04,8.857813281250000000e+04,6.222408203125000000e+04,5.456900000000000000e+04,7.472957031250000000e+04,1.612844042968750000e+04,1.042167968750000000e+04,4.980000000000000426e+00
1.300035468750000000e+05,8.608500000000000000e+04,9.897092187500000000e+04,8.659052343750000000e+04,6.679700000000000000e+04,8.495585937500000000e+04,3.283480078125000000e+04,1.454724023437500000e+04,4.981000061035156357e+00
7.635602343750000000e+04,4.884100000000000000e+04,1.024563125000000000e+05,3.968955859375000000e+04,3.568400000000000000e+04,7.289246875000000000e+04,1.948416015625000000e+04,9.649200195312500000e+03,4.982000122070312287e+00
1.121619453125000000e+05,7.324900000000000000e+04,1.003514765625000000e+05,5.569403906250000000e+04,4.844500000000000000e+04,7.534244531250000000e+04,1.506290039062500000e+04,6.676240234375000000e+03,4.982000122070312287e+00
1.230557031250000000e+05,8.711000000000000000e+04,9.257925000000000000e+04,6.075187890625000000e+04,5.401400000000000000e+04,7.371117187500000000e+04,2.611046093750000000e+04,1.366528027343750000e+04,4.982999877929687571e+00
7.986770312500000000e+04,5.273800000000000000e+04,9.924931250000000000e+04,4.457944140625000000e+04,3.953000000000000000e+04,7.390736718750000000e+04,6.313260253906250000e+03,2.947800048828125000e+03,4.983999938964843501e+00
1.032659218750000000e+05,7.265700000000000000e+04,9.314499218750000000e+04,5.359556250000000000e+04,4.789300000000000000e+04,7.333929687500000000e+04,1.765580078125000000e+04,9.432280273437500000e+03,4.983999938964843501e+00
1.241236015625000000e+05,8.255600000000000000e+04,9.853389843750000000e+04,7.951716406250000000e+04,6.944100000000000000e+04,7.504553906250000000e+04,3.236524023437500000e+04,1.750659960937500000e+04,4.985000000000000320e+00
1.342232187500000000e+05,7.918100000000000000e+04,1.110929687500000000e+05,8.371071875000000000e+04,7.272000000000000000e+04,7.544095312500000000e+04,1.652146093750000000e+04,8.709440429687500000e+03,4.985000000000000320e+00
1.007572421875000000e+05,5.857100000000000000e+04,1.127388437500000000e+05,7.340464062500000000e+04,4.461400000000000000e+04,1.078281796875000000e+05,1.281486035156250000e+04,5.629720214843750000e+03,4.986000061035156250e+00
1.357047187500000000e+05,9.003200000000000000e+04,9.878203906250000000e+04,6.247500000000000000e+04,5.603600000000000000e+04,7.306663281250000000e+04,1.607941992187500000e+04,8.608799804687500000e+03,4.987000122070312180e+00
8.722913281250000000e+04,5.886800000000000000e+04,9.710960937500000000e+04,3.753667968750000000e+04,3.112800000000000000e+04,7.902865625000000000e+04,1.049114062500000000e+04,6.163520019531250000e+03,4.987000122070312180e+00
9.332560937500000000e+04,6.177300000000000000e+04,9.901068750000000000e+04,4.935916015625000000e+04,4.227200000000000000e+04,7.652351562500000000e+04,1.462687988281250000e+04,6.267560058593750000e+03,4.987999877929687464e+00
7.181892968750000000e+04,4.526700000000000000e+04,1.039769609375000000e+05,4.767208203125000000e+04,4.082700000000000000e+04,7.652381250000000000e+04,6.390660156250000000e+03,3.240880126953125000e+03,4.988999938964844283e+00
1.123914531250000000e+05,7.806500000000000000e+04,9.435325000000000000e+04,6.869903906250000000e+04,5.864900000000000000e+04,7.676619531250000000e+04,3.684326171875000000e+04,1.971048046875000000e+04,4.988999938964844283e+00
1.026977578125000000e+05,5.924000000000000000e+04,1.136124375000000000e+05,8.725488281250000000e+04,7.212400000000000000e+04,7.928478125000000000e+04,2.514640039062500000e+04,1.233248046875000000e+04,4.990000000000000213e+00
9.481476562500000000e+04,6.314500000000000000e+04,9.840495312500000000e+04,4.576740234375000000e+04,4.220100000000000000e+04,7.107444531250000000e+04,2.387274023437500000e+04,1.504771972656250000e+04,4.991000061035156143e+00
1.255342968750000000e+05,7.853900000000000000e+04,1.047507031250000000e+05,5.853440234375000000e+04,4.931800000000000000e+04,7.778317187500000000e+04,1.438350000000000000e+04,6.091439941406250000e+03,4.992000122070312962e+00
9.225062500000000000e+04,6.117200000000000000e+04,9.883177343750000000e+04,3.513764062500000000e+04,3.078000000000000000e+04,7.481418750000000000e+04,1.750185937500000000e+04,9.503679687500000000e+03,4.993999938964844176e+00
9.082164843750000000e+04,5.919500000000000000e+04,1.005505156250000000e+05,5.240487890625000000e+04,4.087000000000000000e+04,8.403245312500000000e+04,1.309694042968750000e+04,1.095683984375000000e+04,4.993999938964844176e+00
1.008274531250000000e+05,6.889300000000000000e+04,9.591435937500000000e+04,6.680796093750000000e+04,5.332500000000000000e+04,8.210645312500000000e+04,4.108994140625000000e+04,1.564340039062500000e+04,4.995000000000000107e+00
9.114496875000000000e+04,5.586800000000000000e+04,1.069176718750000000e+05,5.865000000000000000e+04,4.945200000000000000e+04,7.772560156250000000e+04,2.990478125000000000e+04,1.432216015625000000e+04,4.995000000000000107e+00
8.373633593750000000e+04,5.292100000000000000e+04,1.036969218750000000e+05,4.628896093750000000e+04,3.682000000000000000e+04,8.238982031250000000e+04,2.961840039062500000e+04,1.549312011718750000e+04,4.995000000000000107e+00
1.035231640625000000e+05,6.795300000000000000e+04,9.984097656250000000e+04,4.915651953125000000e+04,4.221300000000000000e+04,7.631586718750000000e+04,1.702370117187500000e+04,6.768040039062500000e+03,4.995000000000000107e+00
1.527651562500000000e+05,9.783300000000000000e+04,1.023337500000000000e+05,7.931588281250000000e+04,6.723600000000000000e+04,7.731044531250000000e+04,4.582080078125000000e+03,2.403120117187500000e+03,4.996000061035156037e+00
1.021325390625000000e+05,7.022400000000000000e+04,9.531438281250000000e+04,3.546812109375000000e+04,3.226400000000000000e+04,7.204434375000000000e+04,1.318036035156250000e+04,5.452919921875000000e+03,4.996000061035156037e+00
8.468269531250000000e+04,6.201700000000000000e+04,8.948781250000000000e+04,3.264067968750000000e+04,3.039300000000000000e+04,7.038264062500000000e+04,1.957101953125000000e+04,1.321375976562500000e+04,4.997000122070312855e+00
8.087129687500000000e+04,5.661200000000000000e+04,9.361939843750000000e+04,7.828635937500000000e+04,4.311200000000000000e+04,1.190057343750000000e+05,4.349879882812500000e+03,2.210000000000000000e+03,4.997999877929687251e+00
1.156217031250000000e+05,6.821700000000000000e+04,1.110776484375000000e+05,6.309312109375000000e+04,5.093200000000000000e+04,8.118414843750000000e+04,3.373694140625000000e+04,1.616428027343750000e+04,4.997999877929687251e+00
1.304383750000000000e+05,8.363200000000000000e+04,1.022145781250000000e+05,7.738943750000000000e+04,6.314000000000000000e+04,8.032616406250000000e+04,2.913422070312500000e+04,1.331644042968750000e+04,4.998999938964844070e+00
1.031219687500000000e+05,6.976400000000000000e+04,9.687232812500000000e+04,3.730819921875000000e+04,3.448400000000000000e+04,7.090332812500000000e+04,7.815680175781250000e+03,3.310919921875000000e+03,5.000000000000000000e+00
8.921389843750000000e+04,6.107700000000000000e+04,9.572706250000000000e+04,3.968140234375000000e+04,3.535700000000000000e+04,7.355150000000000000e+04,1.536390039062500000e+04,8.113760253906250000e+03,5.000000000000000000e+00
1.043178984375000000e+05,6.936400000000000000e+04,9.856089843750000000e+04,6.196296093750000000e+04,5.373600000000000000e+04,7.556953906250000000e+04,1.207956054687500000e+04,5.423000000000000000e+03,5.000000000000000000e+00
8.647452343750000000e+04,6.170700000000000000e+04,9.184039062500000000e+04,3.518932031250000000e+04,3.170200000000000000e+04,7.274517968750000000e+04,9.822060546875000000e+03,5.701800292968750000e+03,5.004999999999999893e+00
9.135323437500000000e+04,6.033800000000000000e+04,9.922314062500000000e+04,4.448424218750000000e+04,3.908600000000000000e+04,7.458731250000000000e+04,1.630474023437500000e+04,6.955720214843750000e+03,5.004999999999999893e+00
7.918448437500000000e+04,6.170800000000000000e+04,8.409662500000000000e+04,3.155880078125000000e+04,2.908000000000000000e+04,7.112234375000000000e+04,1.630044042968750000e+04,6.950280273437500000e+03,5.006000061035156712e+00
9.000626562500000000e+04,6.425300000000000000e+04,9.180350781250000000e+04,3.041640039062500000e+04,2.823300000000000000e+04,7.060423437500000000e+04,5.934000000000000000e+03,2.569040039062500000e+03,5.006000061035156712e+00
1.257508281250000000e+05,8.820100000000000000e+04,9.343666406250000000e+04,5.968292187500000000e+04,5.492100000000000000e+04,7.121829687500000000e+04,1.855106054687500000e+04,9.328919921875000000e+03,5.006000061035156712e+00
1.362540000000000000e+05,7.907200000000000000e+04,1.129292578125000000e+05,1.404206875000000000e+05,8.101600000000000000e+04,1.135900390625000000e+05,3.249424023437500000e+04,1.658248046875000000e+04,5.007999877929687926e+00
9.219693750000000000e+04,6.022400000000000000e+04,1.003290781250000000e+05,4.975832031250000000e+04,4.071600000000000000e+04,8.009041406250000000e+04,3.976898046875000000e+04,1.831919921875000000e+04,5.007999877929687926e+00
9.965571875000000000e+04,5.928100000000000000e+04,1.101708281250000000e+05,6.225332031250000000e+04,5.254500000000000000e+04,7.764456250000000000e+04,2.976288085937500000e+04,1.609287988281250000e+04,5.009999999999999787e+00
7.961990625000000000e+04,5.613100000000000000e+04,9.296057031250000000e+04,3.297728125000000000e+04,2.913500000000000000e+04,7.417879687500000000e+04,1.309091992187500000e+04,9.290160156250000000e+03,5.009999999999999787e+00
9.115381250000000000e+04,6.251100000000000000e+04,9.556488281250000000e+04,1.131928046875000000e+05,9.478600000000000000e+04,7.826264843750000000e+04,7.140580078125000000e+03,4.137120117187500000e+03,5.009999999999999787e+00
1.354598593750000000e+05,8.565300000000000000e+04,1.036449140625000000e+05,5.919467968750000000e+04,4.803700000000000000e+04,8.075821875000000000e+04,3.135474023437500000e+04,1.362991992187500000e+04,5.011000061035156605e+00
7.619436718750000000e+04,5.856900000000000000e+04,8.525796875000000000e+04,3.847712109375000000e+04,3.675600000000000000e+04,6.860476562500000000e+04,9.896020507812500000e+03,5.542000000000000000e+03,5.011000061035156605e+00
1.397450312500000000e+05,9.108200000000000000e+04,1.005503828125000000e+05,7.641635937500000000e+04,5.539500000000000000e+04,9.040567968750000000e+04,2.651724023437500000e+04,1.376456054687500000e+04,5.012999877929687820e+00
1.353088281250000000e+05,7.746200000000000000e+04,1.144767656250000000e+05,7.779403906250000000e+04,5.936600000000000000e+04,8.587929687500000000e+04,4.101683984375000000e+04,1.747056054687500000e+04,5.012999877929687820e+00
1.137053828125000000e+05,7.756900000000000000e+04,9.606667968750000000e+04,5.139167968750000000e+04,4.566900000000000000e+04,7.374816406250000000e+04,1.253621972656250000e+04,6.137680175781250000e+03,5.012999877929687820e+00
8.553465625000000000e+04,5.076100000000000000e+04,1.104312265625000000e+05,6.017048046875000000e+04,4.832400000000000000e+04,8.160195312500000000e+04,6.505899902343750000e+03,2.709120117187500000e+03,5.013999938964843750e+00
6.261079687500000000e+04,4.017300000000000000e+04,1.021397812500000000e+05,3.549192187500000000e+04,3.040000000000000000e+04,7.651310937500000000e+04,1.904470117187500000e+04,8.778120117187500000e+03,5.013999938964843750e+00
1.369413593750000000e+05,8.051200000000000000e+04,1.114689609375000000e+05,6.783816406250000000e+04,5.788000000000000000e+04,7.681137500000000000e+04,2.879967968750000000e+04,1.212236035156250000e+04,5.014999999999999680e+00
1.063097343750000000e+05,7.056900000000000000e+04,9.872768750000000000e+04,4.357303906250000000e+04,3.912900000000000000e+04,7.297919531250000000e+04,1.135716015625000000e+04,5.271359863281250000e+03,5.017000122070312429e+00
9.806389843750000000e+04,6.258100000000000000e+04,1.026943593750000000e+05,5.176500000000000000e+04,4.340100000000000000e+04,7.816573437500000000e+04,1.452024023437500000e+04,6.897240234375000000e+03,5.017999877929687713e+00
1.041898671875000000e+05,6.691800000000000000e+04,1.020381171875000000e+05,6.516032031250000000e+04,5.344500000000000000e+04,7.990171093750000000e+04,2.529088085937500000e+04,1.293495996093750000e+04,5.018999938964843643e+00
8.240588281250000000e+04,6.038500000000000000e+04,8.943532812500000000e+04,3.791067968750000000e+04,3.514900000000000000e+04,7.068519531250000000e+04,1.277014062500000000e+04,6.381120117187500000e+03,5.018999938964843643e+00
7.805640625000000000e+04,5.725400000000000000e+04,8.934754687500000000e+04,3.292219921875000000e+04,3.189800000000000000e+04,6.764026562500000000e+04,1.150766015625000000e+04,7.020320312500000000e+03,5.018999938964843643e+00
8.690286718750000000e+04,6.116300000000000000e+04,9.311621093750000000e+04,4.375051953125000000e+04,3.565400000000000000e+04,8.041830468750000000e+04,1.728685937500000000e+04,9.037879882812500000e+03,5.022999877929687607e+00
1.373720468750000000e+05,9.178000000000000000e+04,9.809124218750000000e+04,8.441520312500000000e+04,6.415200000000000000e+04,8.623635937500000000e+04,1.344179980468750000e+04,1.168171972656250000e+04,5.022999877929687607e+00
1.229972968750000000e+05,7.405200000000000000e+04,1.088525781250000000e+05,8.931256250000000000e+04,7.158400000000000000e+04,8.176671093750000000e+04,2.370074023437500000e+04,1.056652050781250000e+04,5.022999877929687607e+00
1.111406562500000000e+05,7.521300000000000000e+04,9.684116406250000000e+04,5.428576171875000000e+04,4.838100000000000000e+04,7.353448437500000000e+04,1.517125976562500000e+04,6.926479980468750000e+03,5.022999877929687607e+00
1.249029921875000000e+05,7.780500000000000000e+04,1.052071640625000000e+05,6.514740234375000000e+04,5.432000000000000000e+04,7.859904687500000000e+04,1.207010058593750000e+04,5.525000000000000000e+03,5.023999938964843537e+00
7.589405468750000000e+04,5.238900000000000000e+04,9.493964062500000000e+04,5.514119921875000000e+04,4.508100000000000000e+04,8.016090625000000000e+04,6.013120117187500000e+03,5.709280273437500000e+03,5.023999938964843537e+00
8.563141406250000000e+04,6.167300000000000000e+04,9.099508593750000000e+04,3.600464062500000000e+04,3.222800000000000000e+04,7.321585156250000000e+04,9.221780273437500000e+03,5.195879882812500000e+03,5.025000000000000355e+00
7.453351562500000000e+04,4.348300000000000000e+04,1.123342187500000000e+05,4.250408203125000000e+04,3.743000000000000000e+04,7.442017968750000000e+04,1.154033984375000000e+04,5.238040039062500000e+03,5.026000061035156286e+00
9.199574218750000000e+04,6.053800000000000000e+04,9.959088281250000000e+04,4.907492187500000000e+04,4.293500000000000000e+04,7.490798437500000000e+04,1.316144042968750000e+04,6.292040039062500000e+03,5.026000061035156286e+00
1.108663046875000000e+05,7.088900000000000000e+04,1.024945312500000000e+05,5.088712109375000000e+04,4.249300000000000000e+04,7.848207031250000000e+04,2.485400085449218750e+02,3.718239990234375000e+03,5.027000122070312216e+00
8.904633593750000000e+04,5.368400000000000000e+04,1.087053984375000000e+05,6.439192187500000000e+04,5.358400000000000000e+04,7.875464843750000000e+04,2.422533984375000000e+04,1.131587988281250000e+04,5.027000122070312216e+00
9.298281250000000000e+04,6.740100000000000000e+04,9.040996093750000000e+04,3.284332031250000000e+04,3.070800000000000000e+04,7.009313281250000000e+04,6.250479980468750000e+03,3.077000000000000000e+03,5.030000000000000249e+00
9.404068750000000000e+04,5.782400000000000000e+04,1.065829140625000000e+05,4.513024218750000000e+04,3.739600000000000000e+04,7.909016406250000000e+04,1.943428125000000000e+04,1.226379980468750000e+04,5.032000122070312997e+00
9.865920312500000000e+04,6.695900000000000000e+04,9.656253125000000000e+04,6.192692187500000000e+04,5.720200000000000000e+04,7.094932031250000000e+04,2.370159960937500000e+04,8.102200195312500000e+03,5.032000122070312997e+00
7.835258593750000000e+04,5.528400000000000000e+04,9.288249218750000000e+04,4.946864062500000000e+04,4.362400000000000000e+04,7.431636718750000000e+04,1.555310058593750000e+04,8.359919921875000000e+03,5.032000122070312997e+00
1.114716484375000000e+05,7.280700000000000000e+04,1.003393437500000000e+05,4.393616015625000000e+04,3.742300000000000000e+04,7.694199218750000000e+04,1.616541992187500000e+04,6.731320312500000000e+03,5.033999938964844212e+00
1.123200625000000000e+05,8.117700000000000000e+04,9.067848437500000000e+04,7.830471875000000000e+04,5.567300000000000000e+04,9.217714062500000000e+04,3.952044140625000000e+04,1.774732031250000000e+04,5.033999938964844212e+00
1.153709531250000000e+05,6.844800000000000000e+04,1.104626953125000000e+05,5.787616015625000000e+04,4.806000000000000000e+04,7.892160156250000000e+04,1.651372070312500000e+04,7.964160156250000000e+03,5.035000000000000142e+00
9.142993750000000000e+04,5.396400000000000000e+04,1.110361093750000000e+05,5.156100000000000000e+04,3.856100000000000000e+04,8.763003906250000000e+04,2.133230078125000000e+04,1.025916015625000000e+04,5.036000061035156072e+00
7.816850781250000000e+04,5.364900000000000000e+04,9.548828906250000000e+04,3.770871875000000000e+04,3.386500000000000000e+04,7.297441406250000000e+04,8.922500000000000000e+03,4.308479980468750000e+03,5.036000061035156072e+00
1.297091328125000000e+05,7.395200000000000000e+04,1.149477734375000000e+05,7.049832031250000000e+04,5.590800000000000000e+04,8.263894531250000000e+04,2.125833984375000000e+04,9.360200195312500000e+03,5.037000122070312891e+00
1.222981484375000000e+05,7.478300000000000000e+04,1.071758515625000000e+05,7.040175781250000000e+04,5.902000000000000000e+04,7.817433593750000000e+04,3.028059960937500000e+04,1.669535937500000000e+04,5.037000122070312891e+00
6.996514843750000000e+04,4.396200000000000000e+04,1.042999843750000000e+05,6.766135937500000000e+04,5.705300000000000000e+04,7.772167968750000000e+04,2.040350000000000000e+04,1.270716015625000000e+04,5.037999877929687287e+00
1.222167265625000000e+05,8.461300000000000000e+04,9.466152343750000000e+04,5.197919921875000000e+04,4.719300000000000000e+04,7.218250781250000000e+04,1.768246093750000000e+04,1.068416015625000000e+04,5.037999877929687287e+00
1.276488515625000000e+05,8.035700000000000000e+04,1.041053671875000000e+05,6.953067968750000000e+04,5.782100000000000000e+04,7.880809375000000000e+04,3.047496093750000000e+04,1.411544042968750000e+04,5.037999877929687287e+00
1.038954531250000000e+05,6.798800000000000000e+04,1.001484531250000000e+05,4.679419921875000000e+04,4.176400000000000000e+04,7.342937500000000000e+04,5.217620117187500000e+03,2.033880004882812500e+03,5.042000122070312784e+00
9.372267968750000000e+04,6.396100000000000000e+04,9.603055468750000000e+04,4.588571875000000000e+04,3.714000000000000000e+04,8.096840625000000000e+04,2.378588085937500000e+04,1.183063964843750000e+04,5.043999938964843999e+00
6.434126562500000000e+04,4.005800000000000000e+04,1.052640937500000000e+05,3.907551953125000000e+04,3.441900000000000000e+04,7.440231250000000000e+04,1.599600000000000000e+04,8.423160156250000000e+03,5.043999938964843999e+00
