FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.282360937500000000e+04,5.436000000000000000e+04,9.985150781250000000e+04,4.165000000000000000e+04,3.864100000000000000e+04,7.063932812500000000e+04,-8.600000143051147461e-01,7.035959960937500000e+03,8.855099609375000114e+01
1.279344140625000000e+05,7.836500000000000000e+04,1.069904921875000000e+05,7.478232031250000000e+04,6.328000000000000000e+04,7.744839843750000000e+04,-8.600000143051147461e-01,2.050404101562500000e+04,8.855299804687500398e+01
6.185205859375000000e+04,4.104000000000000000e+04,9.877038281250000000e+04,6.070019921875000000e+04,5.515200000000000000e+04,7.212881250000000000e+04,4.558000183105468750e+01,8.617639648437500000e+03,8.855599609374999659e+01
8.856666406250000000e+04,5.855300000000000000e+04,9.912907812500000000e+04,6.665700000000000000e+04,6.110800000000000000e+04,7.148709375000000000e+04,-6.880000114440917969e+00,1.430108007812500000e+04,8.855599609374999659e+01
1.358421875000000000e+05,7.949300000000000000e+04,1.119916718750000000e+05,1.186212421875000000e+05,8.489300000000000000e+04,9.157364843750000000e+04,2.923999977111816406e+01,5.401783984375000000e+04,8.855700195312499545e+01
8.778786718750000000e+04,5.918200000000000000e+04,9.721309375000000000e+04,8.517884375000000000e+04,6.944300000000000000e+04,8.038651562500000000e+04,2.063999938964843750e+01,2.283780078125000000e+04,8.856099609375000625e+01
1.140068750000000000e+05,7.196100000000000000e+04,1.038278437500000000e+05,7.814424218750000000e+04,6.349200000000000000e+04,8.065994531250000000e+04,2.322000122070312500e+01,1.752632031250000000e+04,8.861299804687500625e+01
1.031732968750000000e+05,5.894600000000000000e+04,1.147077890625000000e+05,6.530719921875000000e+04,5.081400000000000000e+04,8.422821875000000000e+04,3.870000076293945312e+01,1.534895996093750000e+04,8.862799804687500682e+01
1.050034765625000000e+05,6.493600000000000000e+04,1.059736875000000000e+05,5.259732031250000000e+04,4.576100000000000000e+04,7.532654687500000000e+04,1.118000030517578125e+01,6.236280273437500000e+03,8.862900390625000568e+01
9.383654687500000000e+04,5.505800000000000000e+04,1.116944218750000000e+05,1.064016406250000000e+05,8.759800000000000000e+04,7.960385156250000000e+04,-1.720000028610229492e+00,1.633291992187500000e+04,8.863299804687500227e+01
1.755922500000000000e+05,1.051200000000000000e+05,1.094712187500000000e+05,1.020108828125000000e+05,8.081200000000000000e+04,8.272763281250000000e+04,4.902000045776367188e+01,1.389104003906250000e+04,8.864599609375000000e+01
1.606746875000000000e+05,9.784000000000000000e+04,1.076244531250000000e+05,7.358416406250000000e+04,5.644800000000000000e+04,8.543104687500000000e+04,3.784000015258789062e+01,1.570256054687500000e+04,8.864599609375000000e+01
1.343211562500000000e+05,8.446800000000000000e+04,1.042154609375000000e+05,1.394360468750000000e+05,9.381600000000000000e+04,9.740429687500000000e+04,-2.407999992370605469e+01,2.118608007812500000e+04,8.864900390625000171e+01
1.150836250000000000e+05,7.457700000000000000e+04,1.011319921875000000e+05,1.372437187500000000e+05,8.698500000000000000e+04,1.034017968750000000e+05,3.611999893188476562e+01,2.321927929687500000e+04,8.864900390625000171e+01
7.958627343750000000e+04,5.144400000000000000e+04,1.013872578125000000e+05,3.787532031250000000e+04,3.280800000000000000e+04,7.565828906250000000e+04,3.440000057220458984e+00,9.171839843750000000e+03,8.865400390624999716e+01
1.066106328125000000e+05,6.781200000000000000e+04,1.030324140625000000e+05,5.115912109375000000e+04,4.452400000000000000e+04,7.530241406250000000e+04,-2.322000122070312500e+01,6.479040039062500000e+03,8.865599609375000512e+01
7.223487500000000000e+04,4.794600000000000000e+04,9.873576562500000000e+04,9.419496093750000000e+04,6.669100000000000000e+04,9.256362500000000000e+04,3.268000030517578125e+01,1.301248046875000000e+04,8.865999999999999659e+01
8.405080468750000000e+04,5.621200000000000000e+04,9.799248437500000000e+04,9.252828125000000000e+04,7.547600000000000000e+04,8.034253906250000000e+04,4.127999877929687500e+01,1.016260058593750000e+04,8.866400390625000227e+01
1.049887265625000000e+05,6.875500000000000000e+04,1.000733203125000000e+05,6.434228125000000000e+04,5.409100000000000000e+04,7.795633593750000000e+04,3.096000099182128906e+01,1.439491992187500000e+04,8.866700195312499488e+01
9.250727343750000000e+04,5.265400000000000000e+04,1.151395234375000000e+05,9.881080468750000000e+04,8.054200000000000000e+04,8.040109375000000000e+04,1.634000015258789062e+01,7.777160156250000000e+03,8.867299804687500853e+01
6.475367578125000000e+04,3.838000000000000000e+04,1.105705312500000000e+05,9.334767968750000000e+04,7.090400000000000000e+04,8.628051562500000000e+04,-3.181999969482421875e+01,1.172387988281250000e+04,8.867499999999999716e+01
1.595613593750000000e+05,1.096320000000000000e+05,9.538285937500000000e+04,1.464305156250000000e+05,1.177520000000000000e+05,8.149729687500000000e+04,-3.870000076293945312e+01,1.836475976562500000e+04,8.868099609374999659e+01
9.065998437500000000e+04,6.660000000000000000e+04,8.921160156250000000e+04,6.212819921875000000e+04,4.761700000000000000e+04,8.550798437500000000e+04,5.331999969482421875e+01,1.623024023437500000e+04,8.868700195312500512e+01
1.354575000000000000e+05,8.751200000000000000e+04,1.014414296875000000e+05,6.199287890625000000e+04,5.315700000000000000e+04,7.642954687500000000e+04,3.526000213623046875e+01,1.353267968750000000e+04,8.869299804687500455e+01
8.453932812500000000e+04,5.440200000000000000e+04,1.018412890625000000e+05,1.017164375000000000e+05,8.331000000000000000e+04,8.001546093750000000e+04,3.268000030517578125e+01,1.985464062500000000e+04,8.870099609375000682e+01
8.813419531250000000e+04,5.253400000000000000e+04,1.099471328125000000e+05,9.545092187500000000e+04,7.758200000000000000e+04,8.063045312500000000e+04,2.838000106811523438e+01,1.013879980468750000e+04,8.870200195312500568e+01
1.082608671875000000e+05,6.454900000000000000e+04,1.099162578125000000e+05,1.025705234375000000e+05,6.974100000000000000e+04,9.638608593750000000e+04,4.127999877929687500e+01,2.145604101562500000e+04,8.870400390625000853e+01
8.341419531250000000e+04,5.191300000000000000e+04,1.053037343750000000e+05,5.975976171875000000e+04,4.853200000000000000e+04,8.069759375000000000e+04,-5.159999847412109375e+00,1.105136035156250000e+04,8.870400390625000853e+01
6.370406640625000000e+04,4.247200000000000000e+04,9.829792968750000000e+04,6.131696093750000000e+04,5.543200000000000000e+04,7.249365625000000000e+04,1.203999996185302734e+01,5.563080078125000000e+03,8.870900390625000398e+01
9.630038281250000000e+04,7.190000000000000000e+04,8.777666406250000000e+04,3.529335937500000000e+04,3.352100000000000000e+04,6.900110156250000000e+04,-3.440000057220458984e+00,6.415800292968750000e+03,8.871000000000000796e+01
9.854769531250000000e+04,6.163500000000000000e+04,1.047849687500000000e+05,1.439322031250000000e+05,1.097750000000000000e+05,8.592794531250000000e+04,3.784000015258789062e+01,3.343016015625000000e+04,8.871000000000000796e+01
1.123967656250000000e+05,7.443500000000000000e+04,9.895928125000000000e+04,4.780671875000000000e+04,4.220300000000000000e+04,7.423788281250000000e+04,6.019999980926513672e+00,8.667959960937500000e+03,8.871200195312499659e+01
7.177114062500000000e+04,4.829600000000000000e+04,9.739095312500000000e+04,1.070979609375000000e+05,8.415200000000000000e+04,8.340589062500000000e+04,2.063999938964843750e+01,3.446444140625000000e+04,8.871200195312499659e+01
1.209252109375000000e+05,7.202900000000000000e+04,1.100245078125000000e+05,6.571520312500000000e+04,5.464000000000000000e+04,7.881975781250000000e+04,1.376000022888183594e+01,8.543520507812500000e+03,8.871700195312500625e+01
7.997508593750000000e+04,5.623600000000000000e+04,9.320092968750000000e+04,9.068343750000000000e+04,6.150000000000000000e+04,9.663463281250000000e+04,1.634000015258789062e+01,1.997227929687500000e+04,8.871999999999999886e+01
1.030600156250000000e+05,7.217600000000000000e+04,9.357877343750000000e+04,4.978280078125000000e+04,4.445600000000000000e+04,7.338864843750000000e+04,8.600000143051147461e-01,1.102552050781250000e+04,8.872299804687500568e+01
1.231701640625000000e+05,7.605300000000000000e+04,1.061375703125000000e+05,7.246624218750000000e+04,6.037300000000000000e+04,7.866344531250000000e+04,-2.236000061035156250e+01,1.593852050781250000e+04,8.872500000000000853e+01
9.629861718750000000e+04,6.001000000000000000e+04,1.051662421875000000e+05,7.929752343750000000e+04,6.397100000000000000e+04,8.123748437500000000e+04,-8.600000381469726562e+00,1.486887988281250000e+04,8.872500000000000853e+01
1.068171328125000000e+05,6.945600000000000000e+04,1.007885234375000000e+05,1.114336406250000000e+05,9.000800000000000000e+04,8.113628906250000000e+04,5.762000274658203125e+01,1.630367968750000000e+04,8.872700195312499716e+01
1.405574687500000000e+05,8.596400000000000000e+04,1.071561953125000000e+05,6.801700000000000000e+04,5.760100000000000000e+04,7.738689062500000000e+04,3.440000152587890625e+01,1.384071972656250000e+04,8.872799804687500114e+01
7.867295312500000000e+04,6.070300000000000000e+04,8.493667187500000000e+04,3.300312109375000000e+04,3.173000000000000000e+04,6.816553906250000000e+04,1.118000030517578125e+01,5.607280273437500000e+03,8.872799804687500114e+01
6.392000781250000000e+04,3.588700000000000000e+04,1.167292343750000000e+05,8.050316406250000000e+04,6.009800000000000000e+04,8.778753125000000000e+04,-1.376000022888183594e+01,1.309000000000000000e+04,8.873000000000000398e+01
9.494869531250000000e+04,6.101600000000000000e+04,1.019823906250000000e+05,8.869035937500000000e+04,7.336100000000000000e+04,7.923026562500000000e+04,-1.892000007629394531e+01,1.154640039062500000e+04,8.873099609375000796e+01
8.707809375000000000e+04,6.128000000000000000e+04,9.312582812500000000e+04,6.200444140625000000e+04,4.298800000000000000e+04,9.452692968750000000e+04,3.956000137329101562e+01,1.115948046875000000e+04,8.873499999999999943e+01
1.253171718750000000e+05,8.819000000000000000e+04,9.312605468750000000e+04,6.069748046875000000e+04,5.214700000000000000e+04,7.628185937500000000e+04,1.978000068664550781e+01,1.600787988281250000e+04,8.873999999999999488e+01
9.385483593750000000e+04,5.610400000000000000e+04,1.096333750000000000e+05,8.739632031250000000e+04,6.964900000000000000e+04,8.223528906250000000e+04,5.245999908447265625e+01,1.013336035156250000e+04,8.874299804687500171e+01
8.334752343750000000e+04,4.994900000000000000e+04,1.093568125000000000e+05,7.533311718750000000e+04,5.836800000000000000e+04,8.458455468750000000e+04,5.159999847412109375e+00,1.669467968750000000e+04,8.874299804687500171e+01
1.277332265625000000e+05,7.748400000000000000e+04,1.080368203125000000e+05,8.930711718750000000e+04,6.458100000000000000e+04,9.062775781250000000e+04,-1.118000030517578125e+01,1.311379980468750000e+04,8.874400390625000057e+01
1.103547734375000000e+05,7.052100000000000000e+04,1.025539921875000000e+05,1.126664843750000000e+05,9.450000000000000000e+04,7.813450000000000000e+04,-5.159999847412109375e+00,1.023128027343750000e+04,8.874500000000000455e+01
8.190733593750000000e+04,5.006400000000000000e+04,1.072203437500000000e+05,9.973628125000000000e+04,5.382400000000000000e+04,1.214387187500000000e+05,8.600000381469726562e+00,1.564271972656250000e+04,8.874599609375000853e+01
7.987125000000000000e+04,4.679600000000000000e+04,1.118566250000000000e+05,6.246819921875000000e+04,4.273700000000000000e+04,9.579325000000000000e+04,-1.461999988555908203e+01,1.355444042968750000e+04,8.874599609375000853e+01
9.698832812500000000e+04,5.950400000000000000e+04,1.068201640625000000e+05,8.664832031250000000e+04,7.474800000000000000e+04,7.596971875000000000e+04,4.300000190734863281e+00,1.109963964843750000e+04,8.874900390624999602e+01
1.058029218750000000e+05,7.421200000000000000e+04,9.343368750000000000e+04,4.785228125000000000e+04,4.405600000000000000e+04,7.118319531250000000e+04,2.579999923706054688e+00,5.124479980468750000e+03,8.875000000000000000e+01
1.179238828125000000e+05,7.768000000000000000e+04,9.948840625000000000e+04,4.920071875000000000e+04,4.413600000000000000e+04,7.305642968750000000e+04,-2.407999992370605469e+01,5.933680175781250000e+03,8.875299804687500682e+01
9.469440625000000000e+04,5.960100000000000000e+04,1.041239687500000000e+05,7.926284375000000000e+04,6.946100000000000000e+04,7.478396875000000000e+04,-4.300000190734863281e+00,9.312600585937500000e+03,8.875799804687500227e+01
9.829222656250000000e+04,6.750200000000000000e+04,9.542945312500000000e+04,6.885203906250000000e+04,5.034300000000000000e+04,8.963088281250000000e+04,3.697999954223632812e+01,1.179936035156250000e+04,8.876400390624999659e+01
8.318881250000000000e+04,5.026900000000000000e+04,1.084537656250000000e+05,7.029635937500000000e+04,6.099200000000000000e+04,7.553355468750000000e+04,1.720000076293945312e+01,1.020748046875000000e+04,8.876500000000000057e+01
6.936511718750000000e+04,4.313600000000000000e+04,1.053855859375000000e+05,5.208528125000000000e+04,4.460000000000000000e+04,7.653500000000000000e+04,2.580000114440917969e+01,9.398959960937500000e+03,8.876500000000000057e+01
9.068653906250000000e+04,5.849600000000000000e+04,1.016006796875000000e+05,8.368964062500000000e+04,7.374000000000000000e+04,7.437868750000000000e+04,-2.579999923706054688e+00,1.322736035156250000e+04,8.876700195312500341e+01
1.003507343750000000e+05,6.812400000000000000e+04,9.653846093750000000e+04,5.269183984375000000e+04,4.704500000000000000e+04,7.340232812500000000e+04,4.300000190734863281e+00,1.271260058593750000e+04,8.876799804687500739e+01
1.196950625000000000e+05,7.702400000000000000e+04,1.018427421875000000e+05,8.200528125000000000e+04,7.017200000000000000e+04,7.658750000000000000e+04,-1.461999988555908203e+01,1.414400000000000000e+04,8.876999999999999602e+01
1.138357734375000000e+05,7.268400000000000000e+04,1.026407656250000000e+05,7.017600000000000000e+04,5.814000000000000000e+04,7.910310937500000000e+04,1.805999946594238281e+01,6.649720214843750000e+03,8.877599609374999545e+01
6.337425781250000000e+04,3.779600000000000000e+04,1.098871640625000000e+05,7.344135937500000000e+04,6.281200000000000000e+04,7.662632812500000000e+04,3.440000057220458984e+00,1.190883984375000000e+04,8.878000000000000114e+01
1.346509687500000000e+05,8.293400000000000000e+04,1.064037265625000000e+05,7.522567968750000000e+04,6.417000000000000000e+04,7.682701562500000000e+04,1.203999996185302734e+01,8.768599609375000000e+03,8.878099609375000512e+01
1.071451718750000000e+05,6.801700000000000000e+04,1.032369218750000000e+05,5.996308203125000000e+04,5.032900000000000000e+04,7.808103906250000000e+04,-5.159999847412109375e+00,1.200267968750000000e+04,8.878200195312500398e+01
1.229152812500000000e+05,7.926600000000000000e+04,1.016246015625000000e+05,1.552215625000000000e+05,1.217060000000000000e+05,8.358339843750000000e+04,2.752000045776367188e+01,9.250719726562500000e+03,8.878299804687500796e+01
1.314632031250000000e+05,8.180400000000000000e+04,1.053196953125000000e+05,6.655635937500000000e+04,5.827700000000000000e+04,7.484664843750000000e+04,-1.203999996185302734e+01,1.243448046875000000e+04,8.878499999999999659e+01
9.925510937500000000e+04,6.409600000000000000e+04,1.014850078125000000e+05,5.141344140625000000e+04,4.493200000000000000e+04,7.498957812500000000e+04,-9.460000038146972656e+00,8.670679687500000000e+03,8.878799804687500341e+01
1.088898046875000000e+05,6.992100000000000000e+04,1.020609375000000000e+05,6.196364062500000000e+04,5.290900000000000000e+04,7.675157812500000000e+04,-6.019999980926513672e+00,7.083560058593750000e+03,8.878799804687500341e+01
1.035632890625000000e+05,6.731400000000000000e+04,1.008278203125000000e+05,5.453532031250000000e+04,4.971000000000000000e+04,7.189753906250000000e+04,1.720000028610229492e+00,6.956399902343750000e+03,8.878900390625000227e+01
8.076745312500000000e+04,5.122100000000000000e+04,1.033399609375000000e+05,7.126400000000000000e+04,6.363700000000000000e+04,7.339060156250000000e+04,1.118000030517578125e+01,1.074060058593750000e+04,8.879200195312499488e+01
8.786102343750000000e+04,5.894400000000000000e+04,9.768695312500000000e+04,4.606932031250000000e+04,4.101600000000000000e+04,7.361028125000000000e+04,2.494000053405761719e+01,1.247595996093750000e+04,8.879200195312499488e+01
1.260859453125000000e+05,7.806900000000000000e+04,1.058444218750000000e+05,7.392756250000000000e+04,6.405700000000000000e+04,7.563446093750000000e+04,-1.461999988555908203e+01,1.573316015625000000e+04,8.879299804687499886e+01
1.234179609375000000e+05,7.942000000000000000e+04,1.018423593750000000e+05,5.280744140625000000e+04,4.665200000000000000e+04,7.418306250000000000e+04,2.494000053405761719e+01,8.648240234375000000e+03,8.879500000000000171e+01
1.051792968750000000e+05,6.729600000000000000e+04,1.024285312500000000e+05,6.195003906250000000e+04,5.652400000000000000e+04,7.182715625000000000e+04,0.000000000000000000e+00,1.715504101562500000e+04,8.879599609375000568e+01
1.329795000000000000e+05,8.789600000000000000e+04,9.915064062500000000e+04,6.107556250000000000e+04,5.453300000000000000e+04,7.339864062500000000e+04,1.031999969482421875e+01,1.009120019531250000e+04,8.879799804687500853e+01
7.316058593750000000e+04,4.821200000000000000e+04,9.944935156250000000e+04,3.352264062500000000e+04,3.118400000000000000e+04,7.045087500000000000e+04,-1.376000022888183594e+01,4.612439941406250000e+03,8.879900390625000739e+01
8.103413281250000000e+04,5.221600000000000000e+04,1.017054765625000000e+05,6.397848046875000000e+04,4.816800000000000000e+04,8.704728906250000000e+04,-9.460000038146972656e+00,1.609628027343750000e+04,8.879900390625000739e+01
9.984451562500000000e+04,6.868800000000000000e+04,9.526278906250000000e+04,4.146503906250000000e+04,3.875600000000000000e+04,7.011695312500000000e+04,-1.290000057220458984e+01,6.384520019531250000e+03,8.880500000000000682e+01
1.352309375000000000e+05,8.798000000000000000e+04,1.007330703125000000e+05,7.548748437500000000e+04,6.304500000000000000e+04,7.847010156250000000e+04,-8.600000143051147461e-01,1.306552050781250000e+04,8.880599609374999659e+01
5.878818750000000000e+04,4.115500000000000000e+04,9.361542187500000000e+04,4.712740234375000000e+04,4.358300000000000000e+04,7.086573437500000000e+04,1.461999988555908203e+01,5.136040039062500000e+03,8.880900390624999829e+01
1.038293750000000000e+05,6.480400000000000000e+04,1.050021953125000000e+05,5.183300000000000000e+04,4.443600000000000000e+04,7.644539843750000000e+04,-6.880000114440917969e+00,5.080959960937500000e+03,8.880900390624999829e+01
7.897798437500000000e+04,4.819900000000000000e+04,1.073860703125000000e+05,5.554648046875000000e+04,4.729100000000000000e+04,7.697647656250000000e+04,6.880000114440917969e+00,9.488719726562500000e+03,8.881400390625000796e+01
9.238691406250000000e+04,5.825000000000000000e+04,1.039428125000000000e+05,7.965384375000000000e+04,7.037100000000000000e+04,7.418104687500000000e+04,0.000000000000000000e+00,1.156952050781250000e+04,8.881499999999999773e+01
1.120055937500000000e+05,7.063300000000000000e+04,1.039230703125000000e+05,6.051660156250000000e+04,4.855700000000000000e+04,8.167753906250000000e+04,3.611999893188476562e+01,1.476687988281250000e+04,8.881700195312500057e+01
9.189485937500000000e+04,5.921700000000000000e+04,1.017008906250000000e+05,6.187251953125000000e+04,4.978900000000000000e+04,8.144123437500000000e+04,2.579999923706054688e+00,1.188504003906250000e+04,8.881799804687500455e+01
1.088384765625000000e+05,6.843700000000000000e+04,1.042248906250000000e+05,4.809571875000000000e+04,4.220900000000000000e+04,7.467604687500000000e+04,5.159999847412109375e+00,1.240863964843750000e+04,8.882200195312499602e+01
7.554595312500000000e+04,5.129200000000000000e+04,9.652537500000000000e+04,4.238032031250000000e+04,3.659300000000000000e+04,7.590077343750000000e+04,1.203999996185302734e+01,5.671200195312500000e+03,8.882400390624999886e+01
7.829948437500000000e+04,5.318200000000000000e+04,9.648819531250000000e+04,8.441316406250000000e+04,4.502700000000000000e+04,1.228618671875000000e+05,-9.460000038146972656e+00,5.482839843750000000e+03,8.882400390624999886e+01
1.244947109375000000e+05,7.686400000000000000e+04,1.061470234375000000e+05,7.009779687500000000e+04,6.080800000000000000e+04,7.554810156250000000e+04,-9.460000038146972656e+00,1.536528027343750000e+04,8.882500000000000284e+01
1.638105468750000000e+05,9.636800000000000000e+04,1.114009609375000000e+05,1.248378046875000000e+05,8.390400000000000000e+04,9.750869531250000000e+04,-3.096000099182128906e+01,2.234548046875000000e+04,8.882900390625000853e+01
1.105559687500000000e+05,7.307700000000000000e+04,9.914741406250000000e+04,4.967876171875000000e+04,4.636500000000000000e+04,7.021993750000000000e+04,1.720000028610229492e+00,7.212080078125000000e+03,8.882999999999999829e+01
1.022151328125000000e+05,6.313000000000000000e+04,1.061107421875000000e+05,6.267832031250000000e+04,5.496700000000000000e+04,7.473005468750000000e+04,2.665999984741210938e+01,5.501879882812500000e+03,8.882999999999999829e+01
1.380062968750000000e+05,8.903000000000000000e+04,1.015880078125000000e+05,6.059140234375000000e+04,5.271400000000000000e+04,7.532947656250000000e+04,-9.460000038146972656e+00,1.009663964843750000e+04,8.883200195312500114e+01
1.489212968750000000e+05,9.117300000000000000e+04,1.070460078125000000e+05,6.927092187500000000e+04,5.823300000000000000e+04,7.795818750000000000e+04,6.019999980926513672e+00,2.081548046875000000e+04,8.883299804687500512e+01
9.534930468750000000e+04,6.407700000000000000e+04,9.752036718750000000e+04,4.859551953125000000e+04,4.311700000000000000e+04,7.386311718750000000e+04,1.634000015258789062e+01,6.659240234375000000e+03,8.883299804687500512e+01
7.470520312500000000e+04,4.485200000000000000e+04,1.091563359375000000e+05,7.302384375000000000e+04,6.354000000000000000e+04,7.531775781250000000e+04,2.579999923706054688e+00,1.402636035156250000e+04,8.883400390625000398e+01
8.688811718750000000e+04,5.569000000000000000e+04,1.022499531250000000e+05,4.141676171875000000e+04,3.490300000000000000e+04,7.776664062500000000e+04,2.407999992370605469e+01,9.024280273437500000e+03,8.883599609374999773e+01
7.858858593750000000e+04,5.498400000000000000e+04,9.367055468750000000e+04,5.536287890625000000e+04,4.847600000000000000e+04,7.484655468750000000e+04,1.978000068664550781e+01,9.192919921875000000e+03,8.883599609374999773e+01
1.166831171875000000e+05,7.918400000000000000e+04,9.657183593750000000e+04,5.830183984375000000e+04,4.785200000000000000e+04,7.984764843750000000e+04,9.460000038146972656e+00,1.060867968750000000e+04,8.883700195312499659e+01
1.152966171875000000e+05,7.678400000000000000e+04,9.840695312500000000e+04,6.237844140625000000e+04,5.503200000000000000e+04,7.428466406250000000e+04,-1.634000015258789062e+01,1.692519921875000000e+04,8.883900390624999943e+01
9.631100781250000000e+04,6.226400000000000000e+04,1.013721875000000000e+05,4.493100000000000000e+04,4.066800000000000000e+04,7.240577343750000000e+04,3.956000137329101562e+01,9.571000000000000000e+03,8.884200195312500625e+01
1.345902031250000000e+05,8.215700000000000000e+04,1.073615625000000000e+05,6.471424218750000000e+04,5.598400000000000000e+04,7.575580468750000000e+04,2.838000106811523438e+01,1.463836035156250000e+04,8.884400390624999488e+01
1.349229687500000000e+05,8.485600000000000000e+04,1.042037421875000000e+05,7.478096093750000000e+04,6.292000000000000000e+04,7.789010156250000000e+04,4.300000000000000000e+01,1.075283984375000000e+04,8.884599609375000284e+01
1.053846171875000000e+05,6.885300000000000000e+04,1.003077031250000000e+05,6.659307812500000000e+04,5.730900000000000000e+04,7.615285156250000000e+04,5.762000274658203125e+01,8.217799804687500000e+03,8.885000000000000853e+01
8.539718750000000000e+04,5.535900000000000000e+04,1.010962968750000000e+05,5.120876171875000000e+04,4.648200000000000000e+04,7.220036718750000000e+04,-2.322000122070312500e+01,1.111936035156250000e+04,8.885299804687500114e+01
1.065758281250000000e+05,6.806300000000000000e+04,1.026189531250000000e+05,5.823451953125000000e+04,5.163400000000000000e+04,7.391365625000000000e+04,3.526000213623046875e+01,8.461240234375000000e+03,8.885500000000000398e+01
1.154730234375000000e+05,7.517300000000000000e+04,1.006696640625000000e+05,5.726212109375000000e+04,5.007700000000000000e+04,7.493920312500000000e+04,2.150000000000000000e+01,9.272480468750000000e+03,8.887200195312500739e+01
7.196347656250000000e+04,4.889600000000000000e+04,9.645366406250000000e+04,4.569667968750000000e+04,4.113200000000000000e+04,7.280895312500000000e+04,-9.460000038146972656e+00,9.055560546875000000e+03,8.887400390624999602e+01
1.322455468750000000e+05,8.150700000000000000e+04,1.063325078125000000e+05,8.216167968750000000e+04,6.834700000000000000e+04,7.878250781250000000e+04,8.600000143051147461e-01,1.084056054687500000e+04,8.887400390624999602e+01
9.647443750000000000e+04,5.988100000000000000e+04,1.055852265625000000e+05,6.113267968750000000e+04,5.184400000000000000e+04,7.727781250000000000e+04,3.440000057220458984e+00,6.258040039062500000e+03,8.887500000000000000e+01
9.168127343750000000e+04,6.022400000000000000e+04,9.976793750000000000e+04,4.839016015625000000e+04,3.381200000000000000e+04,9.379207031250000000e+04,1.805999946594238281e+01,1.176128027343750000e+04,8.887700195312500284e+01
1.057515937500000000e+05,6.901500000000000000e+04,1.004207265625000000e+05,5.141887890625000000e+04,4.653900000000000000e+04,7.240782031250000000e+04,6.880000114440917969e+00,1.291320019531250000e+04,8.887799804687500682e+01
1.116946640625000000e+05,6.879000000000000000e+04,1.064111328125000000e+05,1.359177187500000000e+05,9.630200000000000000e+04,9.249552343750000000e+04,3.010000038146972656e+01,1.841440039062500000e+04,8.888099609374999943e+01
1.419262656250000000e+05,8.744800000000000000e+04,1.063635546875000000e+05,7.096820312500000000e+04,6.086900000000000000e+04,7.640954687500000000e+04,3.181999969482421875e+01,1.260583984375000000e+04,8.888200195312499829e+01
8.895488281250000000e+04,5.814100000000000000e+04,1.002691250000000000e+05,4.849624218750000000e+04,4.182400000000000000e+04,7.599105468750000000e+04,-1.892000007629394531e+01,9.865440429687500000e+03,8.888400390625000114e+01
5.979649609375000000e+04,3.692700000000000000e+04,1.061235156250000000e+05,3.825883984375000000e+04,3.329800000000000000e+04,7.529975781250000000e+04,1.634000015258789062e+01,6.771439941406250000e+03,8.888400390625000114e+01
1.192708515625000000e+05,6.854000000000000000e+04,1.140434062500000000e+05,9.116148437500000000e+04,6.668400000000000000e+04,8.959209375000000000e+04,1.290000057220458984e+01,1.546660058593750000e+04,8.888599609374999488e+01
1.071044687500000000e+05,6.830500000000000000e+04,1.027625859375000000e+05,5.624483984375000000e+04,4.962900000000000000e+04,7.427233593750000000e+04,1.634000015258789062e+01,7.086959960937500000e+03,8.888799804687499773e+01
7.185727343750000000e+04,5.155500000000000000e+04,9.134397656250000000e+04,4.380424218750000000e+04,3.393500000000000000e+04,8.459569531250000000e+04,-2.407999992370605469e+01,8.135520019531250000e+03,8.889000000000000057e+01
1.055787265625000000e+05,6.290400000000000000e+04,1.099963125000000000e+05,8.489596093750000000e+04,6.885300000000000000e+04,8.080609375000000000e+04,0.000000000000000000e+00,1.649135937500000000e+04,8.890099609374999545e+01
8.395286718750000000e+04,5.904700000000000000e+04,9.317891406250000000e+04,3.570816015625000000e+04,3.238300000000000000e+04,7.226539843750000000e+04,-1.290000057220458984e+01,7.762879882812500000e+03,8.890599609375000512e+01
8.565855468750000000e+04,5.939000000000000000e+04,9.452296875000000000e+04,1.133220000000000000e+05,7.675500000000000000e+04,9.675814062500000000e+04,4.902000045776367188e+01,1.849600000000000000e+04,8.891099609375000057e+01
1.195516953125000000e+05,7.608400000000000000e+04,1.029775000000000000e+05,8.156192187500000000e+04,7.001600000000000000e+04,7.634314843750000000e+04,-6.880000114440917969e+00,1.233928027343750000e+04,8.891400390625000227e+01
8.285251562500000000e+04,5.556000000000000000e+04,9.772898437500000000e+04,3.517776171875000000e+04,3.239600000000000000e+04,7.116341406250000000e+04,8.600000143051147461e-01,6.455240234375000000e+03,8.891400390625000227e+01
7.366090625000000000e+04,4.918200000000000000e+04,9.815464062500000000e+04,3.517844140625000000e+04,3.232700000000000000e+04,7.131667968750000000e+04,-6.880000114440917969e+00,7.414720214843750000e+03,8.892799804687500398e+01
7.035041406250000000e+04,4.850100000000000000e+04,9.505958593750000000e+04,5.025471875000000000e+04,4.612900000000000000e+04,7.139746093750000000e+04,-2.579999923706054688e+00,5.408040039062500000e+03,8.892900390625000284e+01
9.164705468750000000e+04,6.307900000000000000e+04,9.521681250000000000e+04,7.962528125000000000e+04,6.157900000000000000e+04,8.474191406250000000e+04,3.611999893188476562e+01,1.646688085937500000e+04,8.893000000000000682e+01
