FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.129950234375000000e+05,7.019300000000000000e+04,1.054982968750000000e+05,7.965792187500000000e+04,7.073300000000000000e+04,7.380517968750000000e+04,8.273200073242187500e+02,1.372648046875000000e+04,3.821100097656250227e+01
1.366056406250000000e+05,8.478200000000000000e+04,1.055953750000000000e+05,7.337539843750000000e+04,6.157500000000000000e+04,7.809550000000000000e+04,1.156700073242187500e+03,1.274320019531250000e+04,3.821500000000000341e+01
7.653892968750000000e+04,4.896000000000000000e+04,1.024521171875000000e+05,4.942716015625000000e+04,4.308400000000000000e+04,7.518471875000000000e+04,9.193400268554687500e+02,1.261128027343750000e+04,3.821800048828124829e+01
1.284919609375000000e+05,8.426500000000000000e+04,9.993293750000000000e+04,6.371735937500000000e+04,5.752900000000000000e+04,7.258567187500000000e+04,6.097399902343750000e+02,6.715000000000000000e+03,3.821800048828124829e+01
7.396239843750000000e+04,4.713300000000000000e+04,1.028408906250000000e+05,6.525960156250000000e+04,5.776000000000000000e+04,7.404525000000000000e+04,5.684600219726562500e+02,6.351200195312500000e+03,3.822100097656250028e+01
1.111264921875000000e+05,7.570000000000000000e+04,9.620589062500000000e+04,6.404648046875000000e+04,5.750000000000000000e+04,7.299739843750000000e+04,7.017600097656250000e+02,9.558080078125000000e+03,3.822399902343750000e+01
1.035479453125000000e+05,6.542000000000000000e+04,1.037315546875000000e+05,8.960767968750000000e+04,7.185700000000000000e+04,8.172521875000000000e+04,1.371700073242187500e+03,1.948608007812500000e+04,3.822800048828125341e+01
8.403428906250000000e+04,5.402900000000000000e+04,1.019317656250000000e+05,5.804276171875000000e+04,5.112000000000000000e+04,7.441100000000000000e+04,9.434200439453125000e+02,1.203736035156250000e+04,3.823000000000000398e+01
1.347424218750000000e+05,8.056200000000000000e+04,1.096109765625000000e+05,9.176735937500000000e+04,7.057000000000000000e+04,8.522127343750000000e+04,1.296020019531250000e+03,1.510824023437500000e+04,3.823399902343749801e+01
1.192631875000000000e+05,7.647200000000000000e+04,1.022077734375000000e+05,5.539280078125000000e+04,4.810800000000000000e+04,7.545985937500000000e+04,1.004480041503906250e+03,1.186804003906250000e+04,3.824399902343750313e+01
1.091688750000000000e+05,6.818300000000000000e+04,1.049307265625000000e+05,5.931435937500000000e+04,5.026700000000000000e+04,7.733157031250000000e+04,8.514000244140625000e+02,1.285744042968750000e+04,3.831000000000000227e+01
6.166148828125000000e+04,4.050500000000000000e+04,9.976662500000000000e+04,3.932371875000000000e+04,3.546000000000000000e+04,7.267679687500000000e+04,4.205400085449218750e+02,4.520640136718750000e+03,3.831199951171875284e+01
1.087535156250000000e+05,6.910900000000000000e+04,1.031308671875000000e+05,6.860043750000000000e+04,5.826900000000000000e+04,7.715592187500000000e+04,1.034580078125000000e+03,1.420724023437500000e+04,3.832500000000000284e+01
1.077198359375000000e+05,6.993200000000000000e+04,1.009484531250000000e+05,4.550560156250000000e+04,4.089200000000000000e+04,7.293003906250000000e+04,5.323400268554687500e+02,7.214120117187500000e+03,3.840100097656250000e+01
9.800017187500000000e+04,6.623800000000000000e+04,9.696155468750000000e+04,5.219612109375000000e+04,4.521900000000000000e+04,7.564796875000000000e+04,9.597600097656250000e+02,1.213800000000000000e+04,3.840300048828125057e+01
1.278465078125000000e+05,7.719300000000000000e+04,1.085402656250000000e+05,9.819335937500000000e+04,8.134800000000000000e+04,7.910705468750000000e+04,9.133200073242187500e+02,1.080791992187500000e+04,3.842100097656250313e+01
1.008422031250000000e+05,6.205300000000000000e+04,1.065024218750000000e+05,6.636732031250000000e+04,5.634900000000000000e+04,7.718767968750000000e+04,8.832200317382812500e+02,1.121387988281250000e+04,3.842699951171874773e+01
8.139108593750000000e+04,5.007700000000000000e+04,1.065168906250000000e+05,5.028124218750000000e+04,4.204800000000000000e+04,7.836832812500000000e+04,1.040599975585937500e+03,1.412495996093750000e+04,3.842899902343749829e+01
8.641434375000000000e+04,5.524000000000000000e+04,1.025208359375000000e+05,3.965216015625000000e+04,3.574000000000000000e+04,7.270967968750000000e+04,6.157600097656250000e+02,8.351080078125000000e+03,3.843399902343750085e+01
8.899441406250000000e+04,5.496500000000000000e+04,1.061100312500000000e+05,4.859483984375000000e+04,4.256900000000000000e+04,7.481292187500000000e+04,8.617200317382812500e+02,1.074195996093750000e+04,3.843500000000000227e+01
1.233259218750000000e+05,7.264000000000000000e+04,1.112649765625000000e+05,7.380039843750000000e+04,5.863600000000000000e+04,8.248488281250000000e+04,1.510160034179687500e+03,2.269159960937500000e+04,3.843899902343750341e+01
1.581017031250000000e+05,9.568000000000000000e+04,1.082917421875000000e+05,8.524275781250000000e+04,7.055600000000000000e+04,7.917781250000000000e+04,1.402660034179687500e+03,1.844364062500000000e+04,3.844399902343749886e+01
1.268204921875000000e+05,8.256800000000000000e+04,1.006601562500000000e+05,5.714719921875000000e+04,5.001200000000000000e+04,7.488600781250000000e+04,6.432800292968750000e+02,8.382360351562500000e+03,3.845199951171875341e+01
1.002114921875000000e+05,6.626900000000000000e+04,9.910306250000000000e+04,4.423128125000000000e+04,4.002500000000000000e+04,7.242326562500000000e+04,7.912000122070312500e+02,1.237600000000000000e+04,3.845699951171874886e+01
1.023449375000000000e+05,6.989300000000000000e+04,9.596493750000000000e+04,3.228912109375000000e+04,2.948500000000000000e+04,7.176868750000000000e+04,4.463399963378906250e+02,6.115240234375000000e+03,3.845899902343749943e+01
1.140328359375000000e+05,7.919000000000000000e+04,9.437121875000000000e+04,6.910771875000000000e+04,5.722600000000000000e+04,7.914310937500000000e+04,1.620239990234375000e+03,2.959224023437500000e+04,3.847199951171874943e+01
7.750534375000000000e+04,5.495200000000000000e+04,9.243322656250000000e+04,4.284680078125000000e+04,3.957300000000000000e+04,7.095767187500000000e+04,3.113200073242187500e+02,3.230000000000000000e+03,3.847500000000000142e+01
1.050412343750000000e+05,6.793700000000000000e+04,1.013289062500000000e+05,4.613324218750000000e+04,4.058900000000000000e+04,7.448786718750000000e+04,8.488200073242187500e+02,1.110032031250000000e+04,3.847699951171875199e+01
9.631985937500000000e+04,6.343500000000000000e+04,9.951003125000000000e+04,5.567703906250000000e+04,5.011800000000000000e+04,7.280519531250000000e+04,3.852799987792968750e+02,3.920199951171875000e+03,3.847899902343750256e+01
9.860610937500000000e+04,7.145500000000000000e+04,9.043804687500000000e+04,5.047640234375000000e+04,4.400200000000000000e+04,7.517889062500000000e+04,7.912000122070312500e+02,1.008440039062500000e+04,3.852300048828124801e+01
9.639065625000000000e+04,5.835700000000000000e+04,1.082485000000000000e+05,6.319851953125000000e+04,5.184900000000000000e+04,7.988153906250000000e+04,5.383599853515625000e+02,5.289720214843750000e+03,3.857100097656250171e+01
1.050382890625000000e+05,6.721200000000000000e+04,1.024190546875000000e+05,6.540919921875000000e+04,5.815600000000000000e+04,7.370963281250000000e+04,4.738600158691406250e+02,5.779319824218750000e+03,3.857199951171875085e+01
1.003955781250000000e+05,6.560900000000000000e+04,1.002838671875000000e+05,5.618092187500000000e+04,4.734800000000000000e+04,7.776195312500000000e+04,1.087040039062500000e+03,1.610171972656250000e+04,3.857399902343750142e+01
8.595886718750000000e+04,5.388500000000000000e+04,1.045448671875000000e+05,7.140203906250000000e+04,6.177600000000000000e+04,7.574792968750000000e+04,6.157600097656250000e+02,8.235480468750000000e+03,3.857600097656250426e+01
8.087247656250000000e+04,4.578500000000000000e+04,1.157597187500000000e+05,1.118219218750000000e+05,8.602000000000000000e+04,8.519369531250000000e+04,1.102520019531250000e+03,1.171912011718750000e+04,3.857999999999999829e+01
1.226061250000000000e+05,8.310100000000000000e+04,9.669096093750000000e+04,6.895132031250000000e+04,5.652800000000000000e+04,7.993903125000000000e+04,1.218619995117187500e+03,1.691024023437500000e+04,3.859100097656249773e+01
1.148122265625000000e+05,7.365200000000000000e+04,1.021606250000000000e+05,6.148967968750000000e+04,5.352800000000000000e+04,7.528374218750000000e+04,7.482000122070312500e+02,1.046656054687500000e+04,3.859600097656250028e+01
1.077121640625000000e+05,6.789200000000000000e+04,1.039743203125000000e+05,6.263683984375000000e+04,5.406000000000000000e+04,7.593356250000000000e+04,9.391199951171875000e+02,1.352520019531250000e+04,3.860100097656250284e+01
5.436318750000000000e+04,4.746400000000000000e+04,7.506207031250000000e+04,6.467956250000000000e+04,5.622900000000000000e+04,7.538529687500000000e+04,8.212999877929687500e+02,9.781799804687500000e+03,3.861899902343750313e+01
1.077257343750000000e+05,6.596900000000000000e+04,1.070186562500000000e+05,6.911452343750000000e+04,5.809300000000000000e+04,7.796962500000000000e+04,9.812600097656250000e+02,1.301248046875000000e+04,3.861999999999999744e+01
1.307198046875000000e+05,8.183800000000000000e+04,1.046806328125000000e+05,7.737516406250000000e+04,6.169900000000000000e+04,8.218704687500000000e+04,7.989400024414062500e+02,9.866120117187500000e+03,3.862399902343749858e+01
7.594184375000000000e+04,4.956900000000000000e+04,1.004039843750000000e+05,1.185362421875000000e+05,8.808100000000000000e+04,8.819599218750000000e+04,9.184800415039062500e+02,1.502120019531250000e+04,3.863000000000000256e+01
1.198661640625000000e+05,7.978500000000000000e+04,9.845896093750000000e+04,5.681603906250000000e+04,4.997200000000000000e+04,7.451165625000000000e+04,7.765800170898437500e+02,1.012928027343750000e+04,3.863000000000000256e+01
8.211147656250000000e+04,4.828900000000000000e+04,1.114385859375000000e+05,4.732596093750000000e+04,3.974900000000000000e+04,7.802849218750000000e+04,7.937800292968750000e+02,1.059644042968750000e+04,3.863800048828125000e+01
9.289254687500000000e+04,6.004200000000000000e+04,1.013924687500000000e+05,7.322239843750000000e+04,6.018300000000000000e+04,7.973518750000000000e+04,1.083599975585937500e+03,1.465808007812500000e+04,3.864999999999999858e+01
1.060465937500000000e+05,6.569900000000000000e+04,1.057834921875000000e+05,6.673043750000000000e+04,5.765900000000000000e+04,7.584671875000000000e+04,6.080200195312500000e+02,6.370240234375000000e+03,3.867500000000000426e+01
1.211812734375000000e+05,7.549600000000000000e+04,1.051941250000000000e+05,8.004688281250000000e+04,6.304500000000000000e+04,8.320965625000000000e+04,1.486080078125000000e+03,2.114459960937500000e+04,3.868399902343750085e+01
8.902568750000000000e+04,5.736800000000000000e+04,1.017010781250000000e+05,5.292440234375000000e+04,4.681700000000000000e+04,7.408535156250000000e+04,4.687000122070312500e+02,6.013240234375000000e+03,3.868899902343750341e+01
8.769995312500000000e+04,5.600000000000000000e+04,1.026340078125000000e+05,4.852683984375000000e+04,4.342400000000000000e+04,7.323726562500000000e+04,7.679800415039062500e+02,1.264256054687500000e+04,3.869800048828125227e+01
1.036199218750000000e+05,6.581700000000000000e+04,1.031775234375000000e+05,6.873235937500000000e+04,5.960400000000000000e+04,7.557284375000000000e+04,8.505400390625000000e+02,1.070728027343750000e+04,3.872600097656250284e+01
9.408965625000000000e+04,5.800000000000000000e+04,1.063148281250000000e+05,6.859635937500000000e+04,5.746800000000000000e+04,7.822668750000000000e+04,1.209160034179687500e+03,1.637100000000000000e+04,3.873499999999999943e+01
9.857660937500000000e+04,6.225000000000000000e+04,1.037801875000000000e+05,7.119260156250000000e+04,5.237100000000000000e+04,8.908896875000000000e+04,8.763400268554687500e+02,9.809000000000000000e+03,3.874600097656249886e+01
1.562933593750000000e+05,8.746200000000000000e+04,1.171119062500000000e+05,1.261665234375000000e+05,7.251000000000000000e+04,1.140318437500000000e+05,1.801700073242187500e+03,2.343348046875000000e+04,3.879800048828125369e+01
9.759366406250000000e+04,5.684000000000000000e+04,1.125246093750000000e+05,1.049382812500000000e+05,7.744500000000000000e+04,8.880155468750000000e+04,1.711400024414062500e+03,2.397475976562500000e+04,3.881499999999999773e+01
9.537880468750000000e+04,6.407300000000000000e+04,9.755661718750000000e+04,7.408464062500000000e+04,6.575700000000000000e+04,7.383565625000000000e+04,6.209199829101562500e+02,6.773479980468750000e+03,3.884699951171874943e+01
1.435186718750000000e+05,8.864700000000000000e+04,1.061021718750000000e+05,1.387975156250000000e+05,7.671500000000000000e+04,1.185717890625000000e+05,1.889420043945312500e+03,2.842672070312500000e+04,3.885399902343750256e+01
9.374863281250000000e+04,5.545700000000000000e+04,1.107869375000000000e+05,6.384248046875000000e+04,5.196100000000000000e+04,8.052156250000000000e+04,1.282260009765625000e+03,1.747259960937500000e+04,3.887500000000000000e+01
6.494542578125000000e+04,4.476000000000000000e+04,9.509078906250000000e+04,4.292364062500000000e+04,3.862500000000000000e+04,7.282961718750000000e+04,9.202000122070312500e+02,1.382167968750000000e+04,3.888100097656250398e+01
9.605376562500000000e+04,6.201200000000000000e+04,1.015122812500000000e+05,6.113880078125000000e+04,5.556000000000000000e+04,7.211649218750000000e+04,7.224000244140625000e+02,9.851839843750000000e+03,3.888199951171875313e+01
1.319240000000000000e+05,8.118000000000000000e+04,1.065012500000000000e+05,9.898828125000000000e+04,8.214900000000000000e+04,7.896987500000000000e+04,5.297600097656250000e+02,1.748959960937500000e+03,3.889800048828124801e+01
8.373869531250000000e+04,5.657000000000000000e+04,9.701077343750000000e+04,6.190516015625000000e+04,5.359100000000000000e+04,7.570332031250000000e+04,6.510200195312500000e+02,6.806120117187500000e+03,3.889899902343750426e+01
1.115147187500000000e+05,6.883600000000000000e+04,1.061687031250000000e+05,6.021808203125000000e+04,5.113200000000000000e+04,7.718164843750000000e+04,8.393599853515625000e+02,1.035095996093750000e+04,3.890899902343750227e+01
1.149095781250000000e+05,7.324900000000000000e+04,1.028097890625000000e+05,6.451364062500000000e+04,5.660500000000000000e+04,7.469245312500000000e+04,1.425880004882812500e+03,2.158388085937500000e+04,3.892000000000000171e+01
1.129159687500000000e+05,7.116700000000000000e+04,1.039816250000000000e+05,6.921924218750000000e+04,5.832200000000000000e+04,7.778115625000000000e+04,7.920599975585937500e+02,1.003408007812500000e+04,3.893699951171875284e+01
1.406489062500000000e+05,9.301300000000000000e+04,9.909977343750000000e+04,1.019558046875000000e+05,8.415700000000000000e+04,7.939656250000000000e+04,1.210880004882812500e+03,1.813832031250000000e+04,3.894399902343749886e+01
6.843468750000000000e+04,4.386100000000000000e+04,1.022533828125000000e+05,7.236628125000000000e+04,6.406900000000000000e+04,7.402327343750000000e+04,7.052000122070312500e+02,8.165439941406250000e+03,3.894699951171875085e+01
8.464198437500000000e+04,5.581300000000000000e+04,9.938718750000000000e+04,4.814876171875000000e+04,4.124500000000000000e+04,7.650569531250000000e+04,5.366400146484375000e+02,7.473879882812500000e+03,3.894800048828125227e+01
9.349493750000000000e+04,6.143600000000000000e+04,9.973442968750000000e+04,4.570892187500000000e+04,4.117300000000000000e+04,7.275593750000000000e+04,6.501600341796875000e+02,7.577240234375000000e+03,3.894800048828125227e+01
8.574823437500000000e+04,6.099600000000000000e+04,9.213057812500000000e+04,4.083264062500000000e+04,3.688800000000000000e+04,7.254413281250000000e+04,4.102200012207031250e+02,4.934080078125000000e+03,3.896899902343749744e+01
9.252615625000000000e+04,5.780000000000000000e+04,1.049099375000000000e+05,4.997660156250000000e+04,4.345700000000000000e+04,7.536798437500000000e+04,5.357800292968750000e+02,7.491560058593750000e+03,3.896999999999999886e+01
1.296401015625000000e+05,8.134600000000000000e+04,1.044439062500000000e+05,1.004713593750000000e+05,8.151400000000000000e+04,8.077742187500000000e+04,9.855599975585937500e+02,1.358504003906250000e+04,3.897899902343750256e+01
1.248026953125000000e+05,7.963200000000000000e+04,1.027108359375000000e+05,5.177383984375000000e+04,4.498400000000000000e+04,7.542794531250000000e+04,6.492999877929687500e+02,8.221200195312500000e+03,3.899199951171875256e+01
8.989593750000000000e+04,5.417000000000000000e+04,1.087579843750000000e+05,6.065803906250000000e+04,5.224700000000000000e+04,7.608638281250000000e+04,5.151400146484375000e+02,5.185680175781250000e+03,3.899899902343749858e+01
1.125100468750000000e+05,7.259100000000000000e+04,1.015753828125000000e+05,7.539839843750000000e+04,6.470600000000000000e+04,7.636555468750000000e+04,9.193400268554687500e+02,1.133560058593750000e+04,3.900899902343750369e+01
9.770163281250000000e+04,5.601600000000000000e+04,1.143061640625000000e+05,5.435444140625000000e+04,4.488800000000000000e+04,7.935691406250000000e+04,1.061239990234375000e+03,1.318520019531250000e+04,3.902800048828125057e+01
1.274193437500000000e+05,7.664800000000000000e+04,1.089467968750000000e+05,8.929080468750000000e+04,6.932400000000000000e+04,8.441177343750000000e+04,1.422440063476562500e+03,1.707888085937500000e+04,3.903199951171875171e+01
1.123129843750000000e+05,7.218800000000000000e+04,1.019635390625000000e+05,4.751432031250000000e+04,4.115700000000000000e+04,7.565902343750000000e+04,6.596199951171875000e+02,8.351080078125000000e+03,3.906699951171874829e+01
8.946582812500000000e+04,5.968900000000000000e+04,9.822969531250000000e+04,4.350503906250000000e+04,4.032400000000000000e+04,7.070593750000000000e+04,6.364000244140625000e+02,8.187879882812500000e+03,3.913399902343750369e+01
7.967359375000000000e+04,5.164100000000000000e+04,1.011113046875000000e+05,5.649371875000000000e+04,4.824400000000000000e+04,7.674264843750000000e+04,4.110800170898437500e+02,3.800520019531250000e+03,3.913499999999999801e+01
6.990378906250000000e+04,4.717900000000000000e+04,9.710282812500000000e+04,5.961219921875000000e+04,5.328600000000000000e+04,7.331653906250000000e+04,8.539800415039062500e+02,9.681160156250000000e+03,3.913899902343749915e+01
1.006439687500000000e+05,6.921600000000000000e+04,9.529304687500000000e+04,4.485280078125000000e+04,3.951200000000000000e+04,7.439444531250000000e+04,5.185800170898437500e+02,7.310000000000000000e+03,3.914600097656249744e+01
1.485124375000000000e+05,9.170800000000000000e+04,1.061293593750000000e+05,9.916100000000000000e+04,6.445300000000000000e+04,1.008272031250000000e+05,1.323540039062500000e+03,2.001240039062500000e+04,3.915199951171874915e+01
8.303305468750000000e+04,5.596900000000000000e+04,9.722622656250000000e+04,3.630724218750000000e+04,3.418900000000000000e+04,6.959640625000000000e+04,4.257000122070312500e+02,4.675680175781250000e+03,3.915399902343749972e+01
9.443539843750000000e+04,6.032500000000000000e+04,1.025929296875000000e+05,5.956528125000000000e+04,5.386500000000000000e+04,7.247137500000000000e+04,6.794000244140625000e+02,9.327560546875000000e+03,3.917500000000000426e+01
1.311298593750000000e+05,8.671300000000000000e+04,9.910539062500000000e+04,5.936944140625000000e+04,5.032900000000000000e+04,7.730803125000000000e+04,9.305200195312500000e+02,1.196663964843750000e+04,3.918800048828125426e+01
1.146364062500000000e+05,6.889300000000000000e+04,1.090504375000000000e+05,8.858088281250000000e+04,5.420500000000000000e+04,1.070978125000000000e+05,1.599599975585937500e+03,2.028508007812500000e+04,3.922600097656250284e+01
7.869007031250000000e+04,5.495200000000000000e+04,9.384614062500000000e+04,3.750200000000000000e+04,3.529700000000000000e+04,6.963003125000000000e+04,7.654000091552734375e+01,5.440000000000000000e+02,3.923800048828125142e+01
1.055557187500000000e+05,6.864000000000000000e+04,1.007823359375000000e+05,5.241848046875000000e+04,4.572800000000000000e+04,7.512459375000000000e+04,6.742399902343750000e+02,9.114040039062500000e+03,3.924699951171874801e+01
6.254884765625000000e+04,4.074100000000000000e+04,1.006161250000000000e+05,7.449739843750000000e+04,5.240500000000000000e+04,9.316404687500000000e+04,9.167600097656250000e+02,1.042167968750000000e+04,3.925000000000000000e+01
9.802554687500000000e+04,6.520400000000000000e+04,9.852467187500000000e+04,5.303048046875000000e+04,4.468800000000000000e+04,7.777044531250000000e+04,9.872800292968750000e+02,1.473287988281250000e+04,3.925600097656250398e+01
7.653007812500000000e+04,5.453700000000000000e+04,9.196464062500000000e+04,5.835760156250000000e+04,4.691600000000000000e+04,8.151853906250000000e+04,8.316199951171875000e+02,1.058895996093750000e+04,3.926100097656249943e+01
1.382546875000000000e+05,8.392100000000000000e+04,1.079665390625000000e+05,8.318032031250000000e+04,6.757300000000000000e+04,8.067284375000000000e+04,1.367400024414062500e+03,1.969075976562500000e+04,3.926199951171874858e+01
1.023113046875000000e+05,6.329300000000000000e+04,1.059370546875000000e+05,5.599867968750000000e+04,4.596800000000000000e+04,7.983660937500000000e+04,7.705599975585937500e+02,7.817280273437500000e+03,3.926699951171875114e+01
8.506796875000000000e+04,5.538400000000000000e+04,1.006611015625000000e+05,4.610740234375000000e+04,3.997600000000000000e+04,7.558771875000000000e+04,9.098800048828125000e+02,1.159060058593750000e+04,3.927199951171875369e+01
9.528853906250000000e+04,6.700900000000000000e+04,9.319389843750000000e+04,4.550287890625000000e+04,3.993700000000000000e+04,7.466953125000000000e+04,6.776799926757812500e+02,8.602000000000000000e+03,3.929899902343750284e+01
7.472232031250000000e+04,4.877300000000000000e+04,1.004039531250000000e+05,3.700832031250000000e+04,3.410100000000000000e+04,7.112335156250000000e+04,3.792600097656250000e+02,3.373479980468750000e+03,3.930199951171874773e+01
8.626566406250000000e+04,5.656900000000000000e+04,9.994000781250000000e+04,4.515200000000000000e+04,4.085700000000000000e+04,7.242532812500000000e+04,4.196799926757812500e+02,4.284000000000000000e+03,3.930800048828125171e+01
1.015968125000000000e+05,6.689800000000000000e+04,9.952836718750000000e+04,1.330732812500000000e+05,9.340600000000000000e+04,9.336756250000000000e+04,1.630560058593750000e+03,2.010351953125000000e+04,3.931499999999999773e+01
1.566184375000000000e+05,9.809800000000000000e+04,1.046315468750000000e+05,8.509724218750000000e+04,7.143800000000000000e+04,7.806676562500000000e+04,1.308920043945312500e+03,1.982675976562500000e+04,3.931699951171874829e+01
1.541510625000000000e+05,8.655300000000000000e+04,1.167197500000000000e+05,1.259020000000000000e+05,7.237200000000000000e+04,1.140097500000000000e+05,2.149140136718750000e+03,3.164243945312500000e+04,3.931899902343749886e+01
1.031024921875000000e+05,6.964300000000000000e+04,9.702231250000000000e+04,5.582596093750000000e+04,5.099800000000000000e+04,7.174027343750000000e+04,6.114600219726562500e+02,7.654080078125000000e+03,3.932600097656250426e+01
5.824125781250000000e+04,4.020000000000000000e+04,9.494774218750000000e+04,4.334048046875000000e+04,3.566900000000000000e+04,7.963110156250000000e+04,1.145520019531250000e+03,1.646891992187500000e+04,3.934399902343749744e+01
1.223317734375000000e+05,7.955700000000000000e+04,1.007722109375000000e+05,5.937692187500000000e+04,5.343700000000000000e+04,7.282082031250000000e+04,6.510200195312500000e+02,8.920919921875000000e+03,3.934699951171874943e+01
1.125572421875000000e+05,6.922800000000000000e+04,1.065544453125000000e+05,6.147676171875000000e+04,5.143600000000000000e+04,7.832920312500000000e+04,6.432800292968750000e+02,8.527879882812500000e+03,3.936199951171875000e+01
1.219636171875000000e+05,7.921300000000000000e+04,1.009052500000000000e+05,5.644748046875000000e+04,5.096000000000000000e+04,7.259305468750000000e+04,8.006600341796875000e+02,9.748480468750000000e+03,3.937100097656249886e+01
1.169822421875000000e+05,7.429500000000000000e+04,1.031906406250000000e+05,7.407443750000000000e+04,6.016700000000000000e+04,8.068446875000000000e+04,1.043180053710937500e+03,1.365983984375000000e+04,3.937699951171875057e+01
1.261095468750000000e+05,8.297700000000000000e+04,9.960248437500000000e+04,5.102651953125000000e+04,4.590100000000000000e+04,7.285405468750000000e+04,5.684600219726562500e+02,6.517120117187500000e+03,3.938600097656249943e+01
8.193860937500000000e+04,5.531700000000000000e+04,9.707556250000000000e+04,6.186844140625000000e+04,5.132500000000000000e+04,7.899874218750000000e+04,5.856600341796875000e+02,7.517399902343750000e+03,3.938600097656249943e+01
1.215860156250000000e+05,7.544100000000000000e+04,1.056224296875000000e+05,6.265316015625000000e+04,5.458500000000000000e+04,7.522282031250000000e+04,6.707999877929687500e+02,9.599560546875000000e+03,3.939800048828124801e+01
1.137024375000000000e+05,6.976700000000000000e+04,1.068069765625000000e+05,1.383595937500000000e+05,1.005430000000000000e+05,9.018564843750000000e+04,6.312399902343750000e+02,4.602240234375000000e+03,3.939999999999999858e+01
1.757468281250000000e+05,1.094490000000000000e+05,1.052338906250000000e+05,1.001653593750000000e+05,8.459600000000000000e+04,7.759749218750000000e+04,1.020820007324218750e+03,1.383052050781250000e+04,3.939999999999999858e+01
8.104062500000000000e+04,5.280500000000000000e+04,1.005790781250000000e+05,1.160957187500000000e+05,8.972500000000000000e+04,8.479742187500000000e+04,8.892399902343750000e+02,1.286832031250000000e+04,3.940500000000000114e+01
1.228409453125000000e+05,7.814800000000000000e+04,1.030161250000000000e+05,6.430080078125000000e+04,5.564800000000000000e+04,7.572630468750000000e+04,7.593800048828125000e+02,9.169120117187500000e+03,3.941000000000000369e+01
1.174182578125000000e+05,7.695700000000000000e+04,9.999250000000000000e+04,6.481216015625000000e+04,5.585600000000000000e+04,7.604428906250000000e+04,8.935400390625000000e+02,1.277516015625000000e+04,3.941499999999999915e+01
6.756739062500000000e+04,4.781700000000000000e+04,9.260506250000000000e+04,3.450660156250000000e+04,3.239300000000000000e+04,6.981214062500000000e+04,4.669800109863281250e+02,6.479720214843750000e+03,3.941800048828125114e+01
1.132268984375000000e+05,7.490600000000000000e+04,9.906333593750000000e+04,6.616875781250000000e+04,5.817900000000000000e+04,7.453610156250000000e+04,1.090479980468750000e+03,1.441667968750000000e+04,3.942399902343750284e+01
1.159290937500000000e+05,7.952400000000000000e+04,9.553755468750000000e+04,4.199408203125000000e+04,3.991200000000000000e+04,6.895481250000000000e+04,6.157600097656250000e+02,7.487479980468750000e+03,3.942800048828124915e+01
1.014664218750000000e+05,6.904400000000000000e+04,9.631109375000000000e+04,5.890228125000000000e+04,5.142400000000000000e+04,7.506650781250000000e+04,8.617200317382812500e+02,1.257932031250000000e+04,3.943300048828125171e+01
1.294064609375000000e+05,7.757900000000000000e+04,1.093180000000000000e+05,6.982035937500000000e+04,5.559000000000000000e+04,8.231241406250000000e+04,6.630599975585937500e+02,7.533040039062500000e+03,3.946699951171875398e+01
1.059297734375000000e+05,6.820900000000000000e+04,1.017785546875000000e+05,6.347256250000000000e+04,5.684900000000000000e+04,7.317170312500000000e+04,4.704200134277343750e+02,5.219000000000000000e+03,3.947199951171874943e+01
1.273438281250000000e+05,7.890200000000000000e+04,1.057717812500000000e+05,6.498080078125000000e+04,5.710200000000000000e+04,7.457850781250000000e+04,8.642999877929687500e+02,1.087795996093750000e+04,3.949600097656249886e+01
1.057156015625000000e+05,6.725400000000000000e+04,1.030150937500000000e+05,4.851800000000000000e+04,4.263800000000000000e+04,7.457375781250000000e+04,5.719000244140625000e+02,6.345080078125000000e+03,3.950399902343750114e+01
1.165120156250000000e+05,7.700700000000000000e+04,9.915633593750000000e+04,6.457892187500000000e+04,5.493000000000000000e+04,7.704796093750000000e+04,9.606199951171875000e+02,1.280440039062500000e+04,3.950699951171875313e+01
1.269491171875000000e+05,8.380500000000000000e+04,9.927495312500000000e+04,6.616671875000000000e+04,5.897600000000000000e+04,7.352656250000000000e+04,8.995599975585937500e+02,1.227604003906250000e+04,3.951800048828125256e+01
1.353607500000000000e+05,8.444300000000000000e+04,1.050531484375000000e+05,8.056911718750000000e+04,6.829400000000000000e+04,7.731539843750000000e+04,7.275599975585937500e+02,7.970959960937500000e+03,3.952000000000000313e+01
9.699068750000000000e+04,6.432100000000000000e+04,9.882280468750000000e+04,4.983651953125000000e+04,4.529300000000000000e+04,7.211017968750000000e+04,5.349199829101562500e+02,5.709959960937500000e+03,3.952000000000000313e+01
9.984451562500000000e+04,6.363200000000000000e+04,1.028320703125000000e+05,7.545892187500000000e+04,6.747600000000000000e+04,7.328940625000000000e+04,5.994199829101562500e+02,5.845959960937500000e+03,3.955399902343749829e+01
6.220959765625000000e+04,4.478000000000000000e+04,9.104439843750000000e+04,5.085651953125000000e+04,4.020900000000000000e+04,8.289022656250000000e+04,7.361600341796875000e+02,8.009720214843750000e+03,3.957699951171875341e+01
1.119578046875000000e+05,7.184700000000000000e+04,1.021234921875000000e+05,6.685488281250000000e+04,5.670300000000000000e+04,7.726931250000000000e+04,8.058200073242187500e+02,1.022448046875000000e+04,3.959300048828124829e+01
