FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.300932265625000000e+05,7.741300000000000000e+04,1.101338359375000000e+05,9.477296093750000000e+04,7.798900000000000000e+04,7.963996093750000000e+04,3.815820068359375000e+03,2.317780078125000000e+04,1.187500000000000000e+01
8.809348437500000000e+04,5.657900000000000000e+04,1.020395312500000000e+05,7.109943750000000000e+04,5.924700000000000000e+04,7.864656250000000000e+04,1.367400024414062500e+03,5.831680175781250000e+03,1.187699951171875057e+01
1.001814062500000000e+05,5.923400000000000000e+04,1.108398671875000000e+05,1.344897187500000000e+05,9.237800000000000000e+04,9.541143750000000000e+04,4.763540039062500000e+03,2.982616015625000000e+04,1.188300048828125099e+01
7.503796875000000000e+04,5.080300000000000000e+04,9.679917968750000000e+04,3.751696093750000000e+04,2.865100000000000000e+04,8.581591406250000000e+04,1.895440063476562500e+03,1.032240039062500000e+04,1.189599975585937486e+01
1.568792187500000000e+05,9.892400000000000000e+04,1.039306562500000000e+05,1.147418437500000000e+05,9.120100000000000000e+04,8.245218750000000000e+04,3.802060058593750000e+03,2.008380078125000000e+04,1.189699951171875014e+01
8.412514843750000000e+04,5.455600000000000000e+04,1.010562734375000000e+05,5.865883984375000000e+04,5.350900000000000000e+04,7.184335156250000000e+04,1.358800048828125000e+03,6.529359863281250000e+03,1.189800048828124979e+01
6.918811718750000000e+04,4.706800000000000000e+04,9.633535937500000000e+04,3.284671875000000000e+04,3.015200000000000000e+04,7.139302343750000000e+04,1.038880004882812500e+03,5.150319824218750000e+03,1.189800048828124979e+01
1.130799843750000000e+05,6.684100000000000000e+04,1.108722109375000000e+05,7.695492187500000000e+04,6.170000000000000000e+04,8.173935156250000000e+04,1.948760009765625000e+03,9.878360351562500000e+03,1.189900024414062507e+01
7.662625000000000000e+04,5.181200000000000000e+04,9.692306250000000000e+04,7.432467968750000000e+04,6.371600000000000000e+04,7.644770312500000000e+04,3.210380126953125000e+03,1.992059960937500000e+04,1.190199951171875092e+01
1.124327578125000000e+05,7.714700000000000000e+04,9.551108593750000000e+04,4.852344140625000000e+04,4.328600000000000000e+04,7.346560156250000000e+04,1.709680053710937500e+03,8.097439941406250000e+03,1.190199951171875092e+01
9.095557812500000000e+04,6.305200000000000000e+04,9.453886718750000000e+04,5.313996093750000000e+04,4.787700000000000000e+04,7.274014843750000000e+04,1.492099975585937500e+03,6.620479980468750000e+03,1.190199951171875092e+01
7.669586718750000000e+04,5.065200000000000000e+04,9.923281250000000000e+04,4.023287890625000000e+04,3.638500000000000000e+04,7.246672656250000000e+04,1.325260009765625000e+03,7.033919921875000000e+03,1.190400024414062585e+01
1.063351015625000000e+05,7.334100000000000000e+04,9.501885156250000000e+04,5.205128125000000000e+04,4.665600000000000000e+04,7.311456250000000000e+04,1.363960083007812500e+03,6.939399902343750000e+03,1.190599975585937464e+01
1.074950468750000000e+05,6.982700000000000000e+04,1.008892734375000000e+05,5.611224218750000000e+04,4.892700000000000000e+04,7.516037500000000000e+04,1.933280029296875000e+03,9.919160156250000000e+03,1.190699951171874993e+01
9.860197656250000000e+04,6.508200000000000000e+04,9.928980468750000000e+04,4.569260156250000000e+04,4.019900000000000000e+04,7.449216406250000000e+04,1.645180053710937500e+03,8.678839843750000000e+03,1.191000000000000014e+01
1.074018281250000000e+05,6.300500000000000000e+04,1.117163125000000000e+05,9.081060156250000000e+04,7.744000000000000000e+04,7.685128125000000000e+04,3.028060058593750000e+03,1.730191992187500000e+04,1.191099975585937543e+01
9.071662500000000000e+04,6.833100000000000000e+04,8.700596875000000000e+04,3.723816015625000000e+04,3.397400000000000000e+04,7.183258593750000000e+04,1.607339965820312500e+03,9.842320312500000000e+03,1.191199951171875071e+01
8.053500000000000000e+04,5.452900000000000000e+04,9.679146093750000000e+04,4.153848046875000000e+04,3.895300000000000000e+04,6.988590625000000000e+04,3.440000152587890625e+01,2.876400146484375000e+02,1.191199951171875071e+01
8.063352343750000000e+04,5.412900000000000000e+04,9.762601562500000000e+04,3.518592187500000000e+04,3.289300000000000000e+04,7.010441406250000000e+04,1.208300048828125000e+03,5.668479980468750000e+03,1.191300048828125036e+01
1.030670937500000000e+05,6.872800000000000000e+04,9.828025000000000000e+04,4.743816015625000000e+04,4.408500000000000000e+04,7.052075000000000000e+04,1.369979980468750000e+03,6.487200195312500000e+03,1.191400024414062564e+01
8.352747656250000000e+04,5.280500000000000000e+04,1.036655000000000000e+05,4.215183984375000000e+04,3.488100000000000000e+04,7.919678125000000000e+04,1.603900024414062500e+03,8.377599609375000000e+03,1.191500000000000092e+01
1.288105625000000000e+05,8.064000000000000000e+04,1.046841406250000000e+05,7.211739843750000000e+04,6.323600000000000000e+04,7.474043750000000000e+04,1.824060058593750000e+03,1.137300000000000000e+04,1.191500000000000092e+01
1.041426640625000000e+05,5.897700000000000000e+04,1.157246640625000000e+05,9.241064062500000000e+04,7.770500000000000000e+04,7.793866406250000000e+04,3.295520019531250000e+03,1.948608007812500000e+04,1.191599975585937443e+01
1.411710625000000000e+05,8.167500000000000000e+04,1.132756250000000000e+05,1.041834843750000000e+05,6.085400000000000000e+04,1.121991796875000000e+05,2.949800048828125000e+03,1.504567968750000000e+04,1.192099975585937521e+01
1.052937578125000000e+05,7.049400000000000000e+04,9.788821875000000000e+04,5.906208203125000000e+04,5.136300000000000000e+04,7.535954687500000000e+04,1.083599975585937500e+03,6.182560058593750000e+03,1.192199951171875050e+01
1.139118828125000000e+05,7.003700000000000000e+04,1.065912187500000000e+05,6.564311718750000000e+04,5.537300000000000000e+04,7.769106250000000000e+04,1.295160034179687500e+03,6.026160156250000000e+03,1.192300048828125014e+01
6.455189843750000000e+04,4.510900000000000000e+04,9.378335156250000000e+04,5.249056250000000000e+04,3.742100000000000000e+04,9.192757031250000000e+04,2.365000000000000000e+03,1.521091992187500000e+04,1.192500000000000071e+01
9.923504687500000000e+04,6.468800000000000000e+04,1.005359296875000000e+05,5.877648046875000000e+04,5.210400000000000000e+04,7.392859375000000000e+04,1.185940063476562500e+03,4.926600097656250000e+03,1.192500000000000071e+01
1.129560859375000000e+05,6.991200000000000000e+04,1.058858281250000000e+05,7.929275781250000000e+04,6.138100000000000000e+04,8.466025000000000000e+04,3.480420166015625000e+03,2.264535937500000000e+04,1.192599975585937599e+01
7.602208593750000000e+04,5.445200000000000000e+04,9.149678906250000000e+04,3.656632031250000000e+04,3.277600000000000000e+04,7.311479687500000000e+04,1.157560058593750000e+03,5.379479980468750000e+03,1.192900024414062443e+01
7.777261718750000000e+04,5.634600000000000000e+04,9.045728906250000000e+04,4.953800000000000000e+04,3.627900000000000000e+04,8.948764843750000000e+04,1.454260009765625000e+03,8.186520019531250000e+03,1.193099975585937500e+01
8.491575000000000000e+04,5.728000000000000000e+04,9.715500781250000000e+04,4.185332031250000000e+04,3.724400000000000000e+04,7.364674218750000000e+04,1.713979980468750000e+03,9.067799804687500000e+03,1.193199951171875028e+01
1.070619843750000000e+05,6.493700000000000000e+04,1.080495546875000000e+05,1.023699218750000000e+05,7.682000000000000000e+04,8.733292187500000000e+04,2.242020019531250000e+03,1.033532031250000000e+04,1.193400024414062521e+01
1.180064843750000000e+05,6.672500000000000000e+04,1.159036796875000000e+05,1.140652421875000000e+05,9.368900000000000000e+04,7.978930468750000000e+04,3.360880126953125000e+03,2.030616015625000000e+04,1.193500000000000050e+01
8.299234375000000000e+04,5.274900000000000000e+04,1.031107031250000000e+05,6.114560156250000000e+04,5.169300000000000000e+04,7.751993750000000000e+04,1.600460083007812500e+03,7.163800292968750000e+03,1.193500000000000050e+01
9.484131250000000000e+04,6.288800000000000000e+04,9.883477343750000000e+04,4.211171875000000000e+04,3.643300000000000000e+04,7.575092968750000000e+04,2.217080078125000000e+03,1.322395996093750000e+04,1.193599975585937578e+01
8.048957031250000000e+04,4.744100000000000000e+04,1.111900000000000000e+05,8.432475781250000000e+04,7.018900000000000000e+04,7.873467187500000000e+04,2.564520019531250000e+03,1.323144042968750000e+04,1.194400024414062500e+01
8.302892968750000000e+04,5.945700000000000000e+04,9.151796875000000000e+04,4.002887890625000000e+04,3.854900000000000000e+04,6.805189843750000000e+04,5.650200195312500000e+02,2.150159912109375000e+03,1.194699951171875085e+01
7.955972656250000000e+04,5.527000000000000000e+04,9.433736718750000000e+04,5.405660156250000000e+04,4.443700000000000000e+04,7.972306250000000000e+04,1.302040039062500000e+03,6.664000000000000000e+03,1.194800048828125050e+01
1.482115312500000000e+05,8.597300000000000000e+04,1.129795546875000000e+05,1.186178437500000000e+05,6.579300000000000000e+04,1.181545078125000000e+05,3.740140136718750000e+03,1.654575976562500000e+04,1.194800048828125050e+01
9.275979687500000000e+04,6.015600000000000000e+04,1.010557031250000000e+05,9.746643750000000000e+04,7.379700000000000000e+04,8.655582812500000000e+04,2.027880004882812500e+03,1.037136035156250000e+04,1.195000000000000107e+01
6.925596875000000000e+04,4.991200000000000000e+04,9.093524218750000000e+04,8.792264062500000000e+04,7.017200000000000000e+04,8.211392187500000000e+04,2.336620117187500000e+03,1.229440039062500000e+04,1.195199951171874986e+01
1.219925234375000000e+05,7.182900000000000000e+04,1.113046562500000000e+05,1.184152031250000000e+05,5.804100000000000000e+04,1.337065000000000000e+05,1.873940063476562500e+03,9.435000000000000000e+03,1.195199951171874986e+01
7.578136718750000000e+04,5.142800000000000000e+04,9.657010937500000000e+04,4.299844140625000000e+04,3.984800000000000000e+04,7.071737500000000000e+04,1.871359985351562500e+03,1.130636035156250000e+04,1.195300048828124950e+01
7.924584375000000000e+04,5.060400000000000000e+04,1.026293437500000000e+05,5.540164062500000000e+04,4.832500000000000000e+04,7.513299218750000000e+04,1.948760009765625000e+03,9.575080078125000000e+03,1.195400024414062479e+01
7.532825000000000000e+04,4.293100000000000000e+04,1.149917812500000000e+05,7.758664062500000000e+04,6.618700000000000000e+04,7.682351562500000000e+04,1.611640014648437500e+03,8.235480468750000000e+03,1.196000000000000085e+01
1.064277343750000000e+05,7.285100000000000000e+04,9.574127343750000000e+04,5.001671875000000000e+04,4.215900000000000000e+04,7.775078906250000000e+04,2.297060058593750000e+03,1.424395996093750000e+04,1.196300048828125107e+01
1.552378437500000000e+05,9.402900000000000000e+04,1.081971250000000000e+05,9.129407812500000000e+04,7.230400000000000000e+04,8.274851562500000000e+04,2.277280029296875000e+03,9.915759765625000000e+03,1.196400024414062457e+01
7.639614843750000000e+04,5.035600000000000000e+04,9.942605468750000000e+04,3.600124218750000000e+04,3.249600000000000000e+04,7.260516406250000000e+04,1.507580078125000000e+03,8.774040039062500000e+03,1.196499999999999986e+01
7.612887500000000000e+04,5.279200000000000000e+04,9.450640625000000000e+04,3.590535937500000000e+04,3.270900000000000000e+04,7.194025000000000000e+04,1.308920043945312500e+03,6.803399902343750000e+03,1.196900024414062536e+01
9.211905468750000000e+04,6.443200000000000000e+04,9.369746093750000000e+04,5.951087890625000000e+04,5.190000000000000000e+04,7.514652343750000000e+04,1.247000000000000000e+03,7.437160156250000000e+03,1.197099975585937592e+01
9.871407812500000000e+04,6.376700000000000000e+04,1.014525703125000000e+05,4.913816015625000000e+04,4.245900000000000000e+04,7.584536718750000000e+04,1.504140014648437500e+03,7.470479980468750000e+03,1.197199951171874943e+01
1.160293984375000000e+05,6.845200000000000000e+04,1.110866406250000000e+05,9.217807812500000000e+04,7.264800000000000000e+04,8.315414843750000000e+04,2.340060058593750000e+03,1.360952050781250000e+04,1.197199951171874943e+01
9.084347656250000000e+04,6.097100000000000000e+04,9.764507812500000000e+04,4.592108203125000000e+04,4.304600000000000000e+04,6.991321093750000000e+04,1.484359985351562500e+03,7.074040039062500000e+03,1.197300048828125085e+01
1.031491015625000000e+05,6.343500000000000000e+04,1.065654609375000000e+05,6.087632031250000000e+04,5.146200000000000000e+04,7.752497656250000000e+04,1.871359985351562500e+03,8.933160156250000000e+03,1.197400024414062614e+01
7.874552343750000000e+04,4.710000000000000000e+04,1.095682890625000000e+05,5.465635937500000000e+04,4.281700000000000000e+04,8.365741406250000000e+04,1.700219970703125000e+03,1.011567968750000000e+04,1.197599975585937493e+01
1.087039531250000000e+05,6.412400000000000000e+04,1.110975937500000000e+05,5.286319921875000000e+04,4.363300000000000000e+04,7.939959375000000000e+04,1.810300048828125000e+03,8.043040039062500000e+03,1.198300048828125064e+01
9.341469531250000000e+04,5.682100000000000000e+04,1.077422968750000000e+05,6.881532031250000000e+04,5.530500000000000000e+04,8.154562500000000000e+04,2.463040039062500000e+03,1.563591992187500000e+04,1.198300048828125064e+01
9.026586718750000000e+04,5.330300000000000000e+04,1.109818203125000000e+05,5.275712109375000000e+04,4.434700000000000000e+04,7.796447656250000000e+04,1.833520019531250000e+03,1.012112011718750000e+04,1.198499999999999943e+01
1.006628437500000000e+05,6.518400000000000000e+04,1.012064375000000000e+05,5.729748046875000000e+04,5.020400000000000000e+04,7.479578906250000000e+04,1.922099975585937500e+03,1.047200000000000000e+04,1.198499999999999943e+01
1.372947656250000000e+05,8.928400000000000000e+04,1.007767343750000000e+05,7.347535937500000000e+04,6.212400000000000000e+04,7.751081250000000000e+04,2.253199951171875000e+03,1.219852050781250000e+04,1.198599975585937472e+01
1.192201171875000000e+05,7.474500000000000000e+04,1.045315468750000000e+05,8.059360156250000000e+04,6.654100000000000000e+04,7.937635937500000000e+04,1.796540039062500000e+03,9.227599609375000000e+03,1.198599975585937472e+01
1.341937187500000000e+05,8.431200000000000000e+04,1.043092265625000000e+05,1.410469687500000000e+05,1.150960000000000000e+05,8.031256250000000000e+04,2.976459960937500000e+03,1.802340039062500000e+04,1.198699951171875000e+01
8.402956250000000000e+04,5.874900000000000000e+04,9.373710937500000000e+04,3.449096093750000000e+04,3.249600000000000000e+04,6.955932031250000000e+04,8.522600097656250000e+02,3.901160156250000000e+03,1.198800048828124964e+01
1.107247031250000000e+05,7.334100000000000000e+04,9.894132031250000000e+04,6.458232031250000000e+04,5.446400000000000000e+04,7.771127343750000000e+04,1.459420043945312500e+03,8.909360351562500000e+03,1.199400024414062571e+01
1.220255625000000000e+05,7.670100000000000000e+04,1.042628750000000000e+05,6.477135937500000000e+04,5.651200000000000000e+04,7.511424218750000000e+04,2.217080078125000000e+03,1.348032031250000000e+04,1.199500000000000099e+01
1.293622109375000000e+05,8.257300000000000000e+04,1.026713515625000000e+05,8.199507812500000000e+04,6.545300000000000000e+04,8.209906250000000000e+04,2.786400146484375000e+03,1.482060058593750000e+04,1.199500000000000099e+01
8.296992968750000000e+04,5.148100000000000000e+04,1.056218359375000000e+05,6.152028125000000000e+04,4.584400000000000000e+04,8.794592187500000000e+04,3.824420166015625000e+03,2.229720117187500000e+04,1.199500000000000099e+01
1.195168828125000000e+05,7.495100000000000000e+04,1.045037187500000000e+05,7.633475781250000000e+04,6.001100000000000000e+04,8.336262500000000000e+04,2.326300048828125000e+03,1.199860058593750000e+04,1.199800048828124943e+01
6.929432031250000000e+04,4.500000000000000000e+04,1.009171718750000000e+05,3.779235937500000000e+04,3.464500000000000000e+04,7.148968750000000000e+04,1.065540039062500000e+03,4.721919921875000000e+03,1.200000000000000000e+01
1.156506171875000000e+05,7.774800000000000000e+04,9.748519531250000000e+04,6.576416406250000000e+04,5.808800000000000000e+04,7.419640625000000000e+04,2.065719970703125000e+03,1.073244042968750000e+04,1.200300048828125021e+01
9.766328906250000000e+04,6.562100000000000000e+04,9.753678125000000000e+04,4.948019921875000000e+04,4.454900000000000000e+04,7.279028125000000000e+04,2.485400146484375000e+03,1.417391992187500000e+04,1.200599975585937607e+01
1.156925078125000000e+05,6.997000000000000000e+04,1.083610703125000000e+05,7.181956250000000000e+04,6.114600000000000000e+04,7.697587500000000000e+04,1.774180053710937500e+03,6.563359863281250000e+03,1.200699951171874957e+01
7.742392968750000000e+04,5.425900000000000000e+04,9.351545312500000000e+04,4.602716015625000000e+04,3.695500000000000000e+04,8.162457031250000000e+04,1.320959960937500000e+03,9.075280273437500000e+03,1.200699951171874957e+01
7.718851562500000000e+04,5.114400000000000000e+04,9.890948437500000000e+04,3.622019921875000000e+04,3.261300000000000000e+04,7.278468750000000000e+04,1.309780029296875000e+03,5.397160156250000000e+03,1.200800048828125099e+01
9.749100781250000000e+04,6.330500000000000000e+04,1.009267890625000000e+05,4.664935937500000000e+04,4.202000000000000000e+04,7.275613281250000000e+04,1.492960083007812500e+03,7.790080078125000000e+03,1.201099975585937507e+01
1.107518437500000000e+05,6.925000000000000000e+04,1.048120312500000000e+05,8.397864062500000000e+04,6.859700000000000000e+04,8.023126562500000000e+04,2.327160156250000000e+03,1.090108007812500000e+04,1.201400024414062528e+01
1.202667734375000000e+05,7.719000000000000000e+04,1.021091250000000000e+05,6.401587890625000000e+04,5.518600000000000000e+04,7.602190625000000000e+04,2.094959960937500000e+03,1.065967968750000000e+04,1.201699951171875114e+01
7.169384375000000000e+04,4.814000000000000000e+04,9.760132812500000000e+04,4.771696093750000000e+04,4.110500000000000000e+04,7.607781250000000000e+04,9.941600341796875000e+02,4.719200195312500000e+03,1.202199951171875014e+01
1.052795937500000000e+05,7.030800000000000000e+04,9.813396875000000000e+04,4.644467968750000000e+04,4.188400000000000000e+04,7.267210937500000000e+04,1.430180053710937500e+03,7.724800292968750000e+03,1.202300048828124979e+01
1.033025078125000000e+05,6.764200000000000000e+04,1.000862343750000000e+05,4.593196093750000000e+04,4.096300000000000000e+04,7.348575781250000000e+04,1.642599975585937500e+03,9.194280273437500000e+03,1.202500000000000036e+01
8.451454687500000000e+04,5.278500000000000000e+04,1.049302890625000000e+05,5.888935937500000000e+04,4.178900000000000000e+04,9.235380468750000000e+04,3.102020019531250000e+03,1.899783984375000000e+04,1.202500000000000036e+01
7.281012500000000000e+04,4.608400000000000000e+04,1.035431875000000000e+05,6.719624218750000000e+04,5.802400000000000000e+04,7.589571875000000000e+04,1.875660034179687500e+03,1.035095996093750000e+04,1.202599975585937564e+01
1.284524375000000000e+05,8.116500000000000000e+04,1.037178359375000000e+05,7.825439843750000000e+04,6.507200000000000000e+04,7.881239843750000000e+04,2.657400146484375000e+03,1.697688085937500000e+04,1.202699951171875092e+01
9.749690625000000000e+04,6.310500000000000000e+04,1.012527968750000000e+05,6.649652343750000000e+04,5.642900000000000000e+04,7.722829687500000000e+04,1.613359985351562500e+03,8.848160156250000000e+03,1.202699951171875092e+01
1.154547343750000000e+05,7.437600000000000000e+04,1.017323046875000000e+05,5.764564062500000000e+04,5.092900000000000000e+04,7.417904687500000000e+04,1.269359985351562500e+03,5.790200195312500000e+03,1.203000000000000114e+01
1.011295390625000000e+05,6.914700000000000000e+04,9.584834375000000000e+04,6.930492187500000000e+04,6.080600000000000000e+04,7.469603906250000000e+04,1.235820068359375000e+03,5.085720214843750000e+03,1.203300048828124957e+01
1.025054140625000000e+05,6.502500000000000000e+04,1.033109531250000000e+05,5.269048046875000000e+04,4.654100000000000000e+04,7.419530468750000000e+04,1.360520019531250000e+03,6.278439941406250000e+03,1.203400024414062486e+01
1.010009140625000000e+05,6.673700000000000000e+04,9.918329687500000000e+04,5.082455859375000000e+04,4.638500000000000000e+04,7.180852343750000000e+04,1.773320068359375000e+03,9.396240234375000000e+03,1.203500000000000014e+01
7.904465625000000000e+04,4.734000000000000000e+04,1.094269296875000000e+05,9.765207812500000000e+04,7.867700000000000000e+04,8.134177343750000000e+04,1.805140014648437500e+03,8.860400390625000000e+03,1.204000000000000092e+01
1.025296015625000000e+05,6.307600000000000000e+04,1.065283125000000000e+05,4.686287890625000000e+04,4.062800000000000000e+04,7.559332812500000000e+04,1.427599975585937500e+03,8.062080078125000000e+03,1.204300048828125114e+01
8.518478906250000000e+04,5.131300000000000000e+04,1.087964218750000000e+05,4.488680078125000000e+04,3.919300000000000000e+04,7.505679687500000000e+04,1.583260009765625000e+03,7.439879882812500000e+03,1.204400024414062464e+01
1.137696953125000000e+05,7.288800000000000000e+04,1.022940781250000000e+05,4.737083984375000000e+04,4.001200000000000000e+04,7.758910156250000000e+04,2.085500000000000000e+03,9.296959960937500000e+03,1.204599975585937521e+01
1.121377578125000000e+05,7.360500000000000000e+04,9.984458593750000000e+04,7.906496093750000000e+04,6.779700000000000000e+04,7.642818750000000000e+04,2.520660156250000000e+03,1.253783984375000000e+04,1.204900024414062543e+01
1.067256875000000000e+05,7.684400000000000000e+04,9.102043750000000000e+04,4.613119921875000000e+04,4.407200000000000000e+04,6.859807812500000000e+04,1.410400024414062500e+03,8.262679687500000000e+03,1.204900024414062543e+01
1.251372265625000000e+05,7.518600000000000000e+04,1.090760625000000000e+05,5.452103906250000000e+04,4.711400000000000000e+04,7.583925781250000000e+04,1.728599975585937500e+03,9.319400390625000000e+03,1.205499999999999972e+01
1.047946171875000000e+05,6.150900000000000000e+04,1.116555312500000000e+05,6.881056250000000000e+04,5.601300000000000000e+04,8.050932812500000000e+04,2.196439941406250000e+03,1.214140039062500000e+04,1.205800048828124993e+01
9.413272656250000000e+04,6.623300000000000000e+04,9.314212500000000000e+04,6.432392187500000000e+04,5.058000000000000000e+04,8.334385937500000000e+04,1.968540039062500000e+03,1.273912011718750000e+04,1.205800048828124993e+01
9.005641406250000000e+04,5.604000000000000000e+04,1.053165078125000000e+05,6.503180078125000000e+04,4.968100000000000000e+04,8.578579687500000000e+04,3.524280029296875000e+03,2.585632031250000000e+04,1.206000000000000050e+01
1.177403984375000000e+05,7.782100000000000000e+04,9.915363281250000000e+04,6.296867968750000000e+04,5.158400000000000000e+04,7.999991406250000000e+04,1.855020019531250000e+03,9.166400390625000000e+03,1.206000000000000050e+01
1.128186171875000000e+05,7.316000000000000000e+04,1.010618046875000000e+05,6.468908203125000000e+04,5.516400000000000000e+04,7.685200000000000000e+04,2.287600097656250000e+03,1.323891992187500000e+04,1.206199951171875107e+01
7.776671875000000000e+04,4.912000000000000000e+04,1.037565078125000000e+05,4.515132031250000000e+04,3.695200000000000000e+04,8.007785937500000000e+04,1.538540039062500000e+03,7.536439941406250000e+03,1.206199951171875107e+01
8.441955468750000000e+04,5.369400000000000000e+04,1.030379531250000000e+05,9.546996093750000000e+04,7.664700000000000000e+04,8.163032812500000000e+04,3.153620117187500000e+03,1.994643945312500000e+04,1.206499999999999950e+01
1.569848281250000000e+05,9.719900000000000000e+04,1.058463359375000000e+05,1.290123203125000000e+05,7.733000000000000000e+04,1.093359843750000000e+05,3.492459960937500000e+03,1.756916015625000000e+04,1.206699951171875007e+01
9.560713281250000000e+04,5.510700000000000000e+04,1.137007812500000000e+05,5.622376171875000000e+04,4.540700000000000000e+04,8.114785937500000000e+04,2.340919921875000000e+03,1.192379980468750000e+04,1.207300048828125050e+01
9.862793750000000000e+04,6.589200000000000000e+04,9.809507031250000000e+04,3.898780078125000000e+04,3.490400000000000000e+04,7.320377343750000000e+04,1.440500000000000000e+03,7.753359863281250000e+03,1.207400024414062578e+01
1.120510234375000000e+05,7.147200000000000000e+04,1.027447968750000000e+05,1.084973984375000000e+05,6.126800000000000000e+04,1.160554531250000000e+05,4.385140136718750000e+03,3.204024023437500000e+04,1.207400024414062578e+01
1.006008984375000000e+05,6.326000000000000000e+04,1.042203750000000000e+05,5.517383984375000000e+04,4.781600000000000000e+04,7.562056250000000000e+04,1.458560058593750000e+03,8.531280273437500000e+03,1.207400024414062578e+01
7.970545312500000000e+04,4.557300000000000000e+04,1.146199843750000000e+05,6.522287890625000000e+04,5.386100000000000000e+04,7.936070312500000000e+04,1.409540039062500000e+03,5.952040039062500000e+03,1.207599975585937457e+01
9.700956250000000000e+04,6.219600000000000000e+04,1.022190937500000000e+05,4.362471875000000000e+04,3.838000000000000000e+04,7.449165625000000000e+04,2.425199951171875000e+03,1.267520019531250000e+04,1.207699951171874986e+01
7.143955468750000000e+04,4.190400000000000000e+04,1.117282968750000000e+05,7.161352343750000000e+04,5.308000000000000000e+04,8.841869531250000000e+04,1.858460083007812500e+03,1.080860058593750000e+04,1.207900024414062479e+01
8.700316406250000000e+04,5.608100000000000000e+04,1.016714921875000000e+05,5.263267968750000000e+04,4.639700000000000000e+04,7.434392187500000000e+04,2.100120117187500000e+03,1.043120019531250000e+04,1.207900024414062479e+01
9.120455468750000000e+04,6.109700000000000000e+04,9.783102343750000000e+04,4.260267968750000000e+04,3.915600000000000000e+04,7.130475781250000000e+04,1.458560058593750000e+03,6.950280273437500000e+03,1.207900024414062479e+01
9.393920312500000000e+04,6.294600000000000000e+04,9.780446875000000000e+04,4.210696093750000000e+04,3.780600000000000000e+04,7.299163281250000000e+04,1.582400024414062500e+03,8.259280273437500000e+03,1.208000000000000007e+01
7.867767968750000000e+04,5.647100000000000000e+04,9.130741406250000000e+04,1.238008046875000000e+05,9.172700000000000000e+04,8.845171875000000000e+04,3.010860107421875000e+03,1.476687988281250000e+04,1.208099975585937536e+01
6.333059765625000000e+04,3.880000000000000000e+04,1.069699531250000000e+05,8.441520312500000000e+04,6.844400000000000000e+04,8.082863281250000000e+04,2.753719970703125000e+03,1.827975976562500000e+04,1.208199951171875064e+01
1.391927968750000000e+05,8.712300000000000000e+04,1.047041484375000000e+05,7.795248437500000000e+04,6.717500000000000000e+04,7.605052343750000000e+04,1.990900024414062500e+03,8.573440429687500000e+03,1.208400024414062557e+01
6.982118750000000000e+04,4.400800000000000000e+04,1.039765781250000000e+05,7.622664062500000000e+04,6.456100000000000000e+04,7.737780468750000000e+04,2.370160156250000000e+03,1.704351953125000000e+04,1.208400024414062557e+01
1.007548828125000000e+05,6.448800000000000000e+04,1.023922578125000000e+05,4.805287890625000000e+04,4.188900000000000000e+04,7.517948437500000000e+04,2.137959960937500000e+03,1.095820019531250000e+04,1.208699951171874964e+01
6.916746875000000000e+04,4.817200000000000000e+04,9.409947656250000000e+04,7.767300000000000000e+04,5.480100000000000000e+04,9.288841406250000000e+04,2.086360107421875000e+03,1.061887988281250000e+04,1.208900024414062457e+01
1.256428515625000000e+05,7.987300000000000000e+04,1.030902812500000000e+05,5.281287890625000000e+04,4.679300000000000000e+04,7.396714843750000000e+04,8.212999877929687500e+02,3.565919921875000000e+03,1.208999999999999986e+01
1.012257031250000000e+05,6.599400000000000000e+04,1.005231953125000000e+05,4.052119921875000000e+04,3.710700000000000000e+04,7.156593750000000000e+04,1.070700073242187500e+03,5.006160156250000000e+03,1.209099975585937514e+01
1.081570234375000000e+05,6.346000000000000000e+04,1.116952187500000000e+05,8.629471875000000000e+04,6.852400000000000000e+04,8.253182812500000000e+04,3.641239990234375000e+03,2.338859960937500000e+04,1.209099975585937514e+01
9.012426562500000000e+04,5.159800000000000000e+04,1.144692421875000000e+05,8.525839843750000000e+04,7.016300000000000000e+04,7.963591406250000000e+04,2.115600097656250000e+03,1.126556054687500000e+04,1.209400024414062536e+01
1.016558125000000000e+05,6.616400000000000000e+04,1.006909375000000000e+05,7.661628125000000000e+04,6.375200000000000000e+04,7.876026562500000000e+04,1.731180053710937500e+03,8.818240234375000000e+03,1.209500000000000064e+01
6.738271875000000000e+04,4.141200000000000000e+04,1.066356093750000000e+05,5.573483984375000000e+04,4.951200000000000000e+04,7.377279687500000000e+04,1.533380004882812500e+03,6.202280273437500000e+03,1.209999999999999964e+01
8.635711718750000000e+04,5.464800000000000000e+04,1.035628046875000000e+05,6.157740234375000000e+04,5.246500000000000000e+04,7.691864062500000000e+04,2.026160034179687500e+03,1.073175976562500000e+04,1.210199951171875021e+01
7.244845312500000000e+04,4.825600000000000000e+04,9.839153906250000000e+04,5.126451953125000000e+04,4.622000000000000000e+04,7.268870312500000000e+04,1.658940063476562500e+03,8.068200195312500000e+03,1.210300048828124986e+01
8.400891406250000000e+04,5.606900000000000000e+04,9.819344531250000000e+04,4.949448046875000000e+04,4.096500000000000000e+04,7.918150000000000000e+04,1.914359985351562500e+03,9.751879882812500000e+03,1.210400024414062514e+01
