FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.903689843750000000e+04,5.956200000000000000e+04,9.796719531250000000e+04,4.203964062500000000e+04,3.913900000000000000e+04,7.039296093750000000e+04,8.600000143051147461e-01,6.723160156250000000e+03,9.469000244140625355e+00
9.017618750000000000e+04,6.520900000000000000e+04,9.062839062500000000e+04,4.028524218750000000e+04,3.616400000000000000e+04,7.300446875000000000e+04,2.838000106811523438e+01,1.119687988281250000e+04,9.470999755859375924e+00
1.073693750000000000e+05,7.036500000000000000e+04,1.000008359375000000e+05,8.195632031250000000e+04,6.678400000000000000e+04,8.042479687500000000e+04,6.622000122070312500e+01,9.296280273437500000e+03,9.477999877929688566e+00
8.665329687500000000e+04,6.081700000000000000e+04,9.337702343750000000e+04,1.188789609375000000e+05,8.128500000000000000e+04,9.584610937500000000e+04,1.685599975585937500e+02,1.225020019531250000e+04,9.477999877929688566e+00
9.467316406250000000e+04,5.751200000000000000e+04,1.078818437500000000e+05,8.669728125000000000e+04,7.183200000000000000e+04,7.909835937500000000e+04,4.558000183105468750e+01,1.306008007812500000e+04,9.477999877929688566e+00
8.812711718750000000e+04,5.813200000000000000e+04,9.935145312500000000e+04,6.621839843750000000e+04,5.716400000000000000e+04,7.591646093750000000e+04,3.611999893188476562e+01,1.544552050781250000e+04,9.479000244140625142e+00
7.949600781250000000e+04,4.860800000000000000e+04,1.071809218750000000e+05,7.118375781250000000e+04,6.111200000000000000e+04,7.633687500000000000e+04,2.665999984741210938e+01,8.693799804687500000e+03,9.479000244140625142e+00
6.312173828125000000e+04,4.196000000000000000e+04,9.858785156250000000e+04,9.137024218750000000e+04,8.024500000000000000e+04,7.462196875000000000e+04,4.729999923706054688e+01,2.138396093750000000e+04,9.480000000000000426e+00
1.482150781250000000e+05,8.967300000000000000e+04,1.083204921875000000e+05,8.147760156250000000e+04,6.347600000000000000e+04,8.412181250000000000e+04,1.892000007629394531e+01,1.185104003906250000e+04,9.480999755859375711e+00
1.149974843750000000e+05,7.620400000000000000e+04,9.889868750000000000e+04,5.258983984375000000e+04,4.664100000000000000e+04,7.389481250000000000e+04,1.978000068664550781e+01,1.075828027343750000e+04,9.482000122070312287e+00
8.203064843750000000e+04,5.780800000000000000e+04,9.299682812500000000e+04,4.406128125000000000e+04,3.476400000000000000e+04,8.306294531250000000e+04,-2.150000000000000000e+01,8.172919921875000000e+03,9.482999877929687571e+00
1.016044843750000000e+05,6.660900000000000000e+04,9.996774218750000000e+04,5.067903906250000000e+04,4.428100000000000000e+04,7.500511718750000000e+04,-9.460000038146972656e+00,1.283091992187500000e+04,9.485999755859374716e+00
8.652172656250000000e+04,6.378300000000000000e+04,8.889967187500000000e+04,4.529683984375000000e+04,4.366300000000000000e+04,6.798831250000000000e+04,-6.880000114440917969e+00,7.571800292968750000e+03,9.490000000000000213e+00
1.232185468750000000e+05,7.781000000000000000e+04,1.037816562500000000e+05,7.158767968750000000e+04,6.307000000000000000e+04,7.438671093750000000e+04,8.600000381469726562e+00,1.841643945312500000e+04,9.492999877929687358e+00
1.265626640625000000e+05,8.061300000000000000e+04,1.028917343750000000e+05,7.135035937500000000e+04,5.932100000000000000e+04,7.882566406250000000e+04,-5.159999847412109375e+00,1.470024023437500000e+04,9.495999755859374503e+00
1.029998359375000000e+05,7.282500000000000000e+04,9.269065625000000000e+04,3.864508203125000000e+04,3.444500000000000000e+04,7.352719531250000000e+04,1.720000028610229492e+00,1.113432031250000000e+04,9.497999877929688139e+00
8.623793750000000000e+04,5.868800000000000000e+04,9.630060156250000000e+04,6.659103906250000000e+04,3.907600000000000000e+04,1.116826328125000000e+05,7.998000335693359375e+01,8.573440429687500000e+03,9.499000244140624716e+00
8.484081250000000000e+04,5.597800000000000000e+04,9.932701562500000000e+04,3.837851953125000000e+04,3.520700000000000000e+04,7.143961718750000000e+04,3.010000038146972656e+01,4.729399902343750000e+03,9.500999755859375284e+00
1.456473906250000000e+05,9.259300000000000000e+04,1.030871406250000000e+05,5.221108203125000000e+04,4.574100000000000000e+04,7.480609375000000000e+04,6.278000259399414062e+01,1.207883984375000000e+04,9.502000122070311861e+00
9.744557812500000000e+04,6.105200000000000000e+04,1.046025312500000000e+05,1.286226796875000000e+05,7.931300000000000000e+04,1.062803750000000000e+05,5.160000228881835938e+01,2.492880078125000000e+04,9.502000122070311861e+00
1.761049687500000000e+05,1.019530000000000000e+05,1.132013281250000000e+05,1.163140000000000000e+05,7.993300000000000000e+04,9.536430468750000000e+04,5.504000091552734375e+01,1.808867968750000000e+04,9.504000244140625497e+00
1.230114531250000000e+05,7.642800000000000000e+04,1.054806953125000000e+05,7.639256250000000000e+04,6.571300000000000000e+04,7.618679687500000000e+04,5.418000030517578125e+01,1.283228027343750000e+04,9.504000244140625497e+00
9.241169531250000000e+04,5.983300000000000000e+04,1.012199375000000000e+05,4.674183984375000000e+04,3.981200000000000000e+04,7.694346875000000000e+04,-2.579999923706054688e+00,1.041420019531250000e+04,9.507000122070312642e+00
1.196384218750000000e+05,7.560400000000000000e+04,1.037064765625000000e+05,7.434235937500000000e+04,6.243600000000000000e+04,7.803352343750000000e+04,9.460000038146972656e+00,1.770856054687500000e+04,9.507000122070312642e+00
1.103270468750000000e+05,7.844400000000000000e+04,9.217267187500000000e+04,6.264771875000000000e+04,5.514100000000000000e+04,7.445785937500000000e+04,6.106000137329101562e+01,1.584740039062500000e+04,9.509000244140624503e+00
1.488215937500000000e+05,9.778000000000000000e+04,9.974607812500000000e+04,9.656611718750000000e+04,8.385200000000000000e+04,7.547294531250000000e+04,3.181999969482421875e+01,2.541364062500000000e+04,9.509999999999999787e+00
1.327317031250000000e+05,8.199700000000000000e+04,1.060856484375000000e+05,9.121520312500000000e+04,7.691200000000000000e+04,7.772362500000000000e+04,1.720000028610229492e+00,1.136483984375000000e+04,9.509999999999999787e+00
9.848161718750000000e+04,6.398000000000000000e+04,1.008766953125000000e+05,4.706348046875000000e+04,4.098100000000000000e+04,7.526298437500000000e+04,1.203999996185302734e+01,1.006195996093750000e+04,9.512000122070313424e+00
1.214509062500000000e+05,8.829900000000000000e+04,9.014152343750000000e+04,5.296451953125000000e+04,4.643800000000000000e+04,7.474660156250000000e+04,5.074000167846679688e+01,1.427320019531250000e+04,9.512999877929686932e+00
1.082980390625000000e+05,7.102500000000000000e+04,9.992849218750000000e+04,5.141071875000000000e+04,4.575300000000000000e+04,7.364003906250000000e+04,3.870000076293945312e+01,7.542560058593750000e+03,9.514000244140625284e+00
1.290052656250000000e+05,8.362000000000000000e+04,1.011060703125000000e+05,7.158564062500000000e+04,6.242800000000000000e+04,7.514956250000000000e+04,3.354000091552734375e+01,1.396924023437500000e+04,9.515000000000000568e+00
1.084827031250000000e+05,7.353500000000000000e+04,9.668215625000000000e+04,5.082251953125000000e+04,4.723400000000000000e+04,7.051497656250000000e+04,2.322000122070312500e+01,9.377200195312500000e+03,9.515999755859375853e+00
8.498772656250000000e+04,5.508000000000000000e+04,1.011211953125000000e+05,5.788160156250000000e+04,4.856800000000000000e+04,7.810345312500000000e+04,3.956000137329101562e+01,7.871680175781250000e+03,9.519999999999999574e+00
1.104597968750000000e+05,8.239100000000000000e+04,8.786267187500000000e+04,5.186903906250000000e+04,4.750300000000000000e+04,7.155946875000000000e+04,-2.322000122070312500e+01,9.593440429687500000e+03,9.520999755859374858e+00
1.305256953125000000e+05,8.625700000000000000e+04,9.917028125000000000e+04,8.872571875000000000e+04,7.289300000000000000e+04,7.977074218750000000e+04,3.268000030517578125e+01,2.356608007812500000e+04,9.520999755859374858e+00
1.347418281250000000e+05,8.506500000000000000e+04,1.038081484375000000e+05,8.551271875000000000e+04,7.122000000000000000e+04,7.868803125000000000e+04,5.245999908447265625e+01,1.094663964843750000e+04,9.522000122070313211e+00
1.136623125000000000e+05,7.510400000000000000e+04,9.918212500000000000e+04,6.589743750000000000e+04,5.714800000000000000e+04,7.556965625000000000e+04,3.611999893188476562e+01,1.004700000000000000e+04,9.525000000000000355e+00
8.593408593750000000e+04,5.639600000000000000e+04,9.986128125000000000e+04,4.842144140625000000e+04,4.341300000000000000e+04,7.309671093750000000e+04,1.892000007629394531e+01,3.570000000000000000e+03,9.525000000000000355e+00
7.907710937500000000e+04,5.114500000000000000e+04,1.013275468750000000e+05,9.737396093750000000e+04,7.131600000000000000e+04,8.948202343750000000e+04,3.697999954223632812e+01,2.240532031250000000e+04,9.525999755859375639e+00
9.918784375000000000e+04,7.252100000000000000e+04,8.963438281250000000e+04,5.044171875000000000e+04,4.613200000000000000e+04,7.165847656250000000e+04,2.580000114440917969e+01,7.904320312500000000e+03,9.527000122070312216e+00
9.034610937500000000e+04,5.912100000000000000e+04,1.001492343750000000e+05,4.296103906250000000e+04,4.018500000000000000e+04,7.006332812500000000e+04,4.042000198364257812e+01,5.289040039062500000e+03,9.527999877929687500e+00
1.164996250000000000e+05,7.766900000000000000e+04,9.830073437500000000e+04,5.520580078125000000e+04,4.860500000000000000e+04,7.443612500000000000e+04,2.752000045776367188e+01,1.030744042968750000e+04,9.527999877929687500e+00
7.533945312500000000e+04,4.691400000000000000e+04,1.052446328125000000e+05,8.679248437500000000e+04,7.499700000000000000e+04,7.584346093750000000e+04,3.440000152587890625e+01,1.057875976562500000e+04,9.529999999999999361e+00
9.469558593750000000e+04,6.371300000000000000e+04,9.740507812500000000e+04,8.722632031250000000e+04,7.077700000000000000e+04,8.076725781250000000e+04,1.634000015258789062e+01,8.704679687500000000e+03,9.530999755859374645e+00
1.483714218750000000e+05,8.956000000000000000e+04,1.085715781250000000e+05,1.001517578125000000e+05,6.818800000000000000e+04,9.625660937500000000e+04,8.600000143051147461e-01,1.812880078125000000e+04,9.530999755859374645e+00
7.926354687500000000e+04,4.789300000000000000e+04,1.084629531250000000e+05,9.045020312500000000e+04,7.830900000000000000e+04,7.569684375000000000e+04,3.181999969482421875e+01,1.097791992187500000e+04,9.532000122070312997e+00
7.039584375000000000e+04,4.280700000000000000e+04,1.077735468750000000e+05,1.048315234375000000e+05,6.573900000000000000e+04,1.045078125000000000e+05,5.891000366210937500e+02,3.100800048828125000e+03,9.535000000000000142e+00
8.682557812500000000e+04,6.492400000000000000e+04,8.764403906250000000e+04,4.722464062500000000e+04,4.464100000000000000e+04,6.932895312500000000e+04,-5.159999847412109375e+00,1.146412011718750000e+04,9.540000000000000924e+00
1.032859843750000000e+05,7.058400000000000000e+04,9.589921875000000000e+04,4.425440234375000000e+04,4.170800000000000000e+04,6.953717968750000000e+04,-3.354000091552734375e+01,8.989599609375000000e+03,9.540999755859374432e+00
1.154995781250000000e+05,7.491600000000000000e+04,1.010382421875000000e+05,9.656407812500000000e+04,8.596000000000000000e+04,7.362057031250000000e+04,1.031999969482421875e+01,6.015280273437500000e+03,9.542999877929688068e+00
6.024312890625000000e+04,4.456100000000000000e+04,8.859975000000000000e+04,7.326116406250000000e+04,5.616900000000000000e+04,8.547853125000000000e+04,3.697999954223632812e+01,1.105204003906250000e+04,9.542999877929688068e+00
1.235017421875000000e+05,7.538800000000000000e+04,1.073620546875000000e+05,6.888128125000000000e+04,5.878900000000000000e+04,7.678653906250000000e+04,-2.579999923706054688e+00,1.282208007812500000e+04,9.550000000000000711e+00
8.130966406250000000e+04,5.111300000000000000e+04,1.042535234375000000e+05,6.753964062500000000e+04,5.349200000000000000e+04,8.274653906250000000e+04,-9.460000038146972656e+00,7.947839843750000000e+03,9.555999755859375000e+00
6.292880859375000000e+04,3.619000000000000000e+04,1.139569609375000000e+05,8.565620312500000000e+04,7.565700000000000000e+04,7.419757031250000000e+04,1.031999969482421875e+01,1.038700000000000000e+04,9.557000122070313353e+00
7.186258593750000000e+04,4.866400000000000000e+04,9.677763281250000000e+04,3.326151953125000000e+04,3.096100000000000000e+04,7.040557031250000000e+04,3.784000015258789062e+01,7.027120117187500000e+03,9.557000122070313353e+00
8.839379687500000000e+04,5.969700000000000000e+04,9.703964843750000000e+04,4.252040234375000000e+04,3.845300000000000000e+04,7.246813281250000000e+04,1.634000015258789062e+01,3.351040039062500000e+03,9.557999877929686861e+00
1.044618515625000000e+05,6.502000000000000000e+04,1.052908593750000000e+05,1.029499609375000000e+05,9.028900000000000000e+04,7.472591406250000000e+04,1.461999988555908203e+01,1.003952050781250000e+04,9.564999999999999503e+00
1.327500000000000000e+05,8.712900000000000000e+04,9.985084375000000000e+04,5.531256250000000000e+04,4.510800000000000000e+04,8.036189843750000000e+04,5.418000030517578125e+01,1.307979980468750000e+04,9.567000122070313139e+00
7.263489843750000000e+04,4.315300000000000000e+04,1.103098437500000000e+05,7.382964062500000000e+04,6.135700000000000000e+04,7.885814843750000000e+04,4.902000045776367188e+01,1.212575976562500000e+04,9.567999877929688424e+00
1.006758281250000000e+05,6.051700000000000000e+04,1.090254218750000000e+05,5.492564062500000000e+04,4.519300000000000000e+04,7.964965625000000000e+04,2.838000106811523438e+01,9.447240234375000000e+03,9.570000000000000284e+00
1.390441093750000000e+05,8.913200000000000000e+04,1.022348281250000000e+05,7.346652343750000000e+04,6.331700000000000000e+04,7.604121875000000000e+04,5.074000167846679688e+01,2.045167968750000000e+04,9.572000122070312145e+00
8.552108593750000000e+04,5.975300000000000000e+04,9.379796875000000000e+04,6.359835937500000000e+04,5.490000000000000000e+04,7.591953125000000000e+04,4.042000198364257812e+01,1.350683984375000000e+04,9.577999877929688211e+00
7.551409375000000000e+04,4.935300000000000000e+04,1.002753906250000000e+05,4.158676171875000000e+04,3.818000000000000000e+04,7.138371093750000000e+04,4.213999938964843750e+01,5.678680175781250000e+03,9.580999755859375355e+00
1.146417187500000000e+05,7.168100000000000000e+04,1.048138281250000000e+05,5.991344140625000000e+04,5.231700000000000000e+04,7.505185156250000000e+04,1.203999996185302734e+01,9.583240234375000000e+03,9.580999755859375355e+00
8.052142968750000000e+04,5.734900000000000000e+04,9.201646875000000000e+04,3.571155859375000000e+04,3.364100000000000000e+04,6.956965625000000000e+04,-1.720000076293945312e+01,6.052000000000000000e+03,9.582000122070311932e+00
1.103117031250000000e+05,7.648000000000000000e+04,9.452651562500000000e+04,4.477051953125000000e+04,4.107200000000000000e+04,7.143750000000000000e+04,-5.159999847412109375e+00,7.400439941406250000e+03,9.582999877929687216e+00
1.178052968750000000e+05,7.726000000000000000e+04,9.992865625000000000e+04,6.133803906250000000e+04,5.356900000000000000e+04,7.504060156250000000e+04,-3.440000057220458984e+00,8.096760253906250000e+03,9.585000000000000853e+00
1.112610156250000000e+05,7.813300000000000000e+04,9.332294531250000000e+04,5.785576171875000000e+04,5.024900000000000000e+04,7.545692187500000000e+04,2.665999984741210938e+01,9.588679687500000000e+03,9.589999999999999858e+00
1.442550000000000000e+05,1.022970000000000000e+05,9.241615625000000000e+04,7.938660156250000000e+04,7.132100000000000000e+04,7.294738281250000000e+04,2.752000045776367188e+01,6.857800292968750000e+03,9.590999755859375142e+00
1.301498671875000000e+05,7.302000000000000000e+04,1.168104843750000000e+05,9.899167968750000000e+04,6.658100000000000000e+04,9.743799218750000000e+04,1.031999969482421875e+01,1.715232031250000000e+04,9.592000122070313495e+00
9.098861718750000000e+04,5.653100000000000000e+04,1.054824765625000000e+05,4.728992187500000000e+04,4.057100000000000000e+04,7.638935156250000000e+04,-1.031999969482421875e+01,1.307436035156250000e+04,9.592000122070313495e+00
8.489863281250000000e+04,5.888100000000000000e+04,9.449426562500000000e+04,4.630392187500000000e+04,3.584100000000000000e+04,8.466767187500000000e+04,6.278000259399414062e+01,5.789520019531250000e+03,9.595000000000000639e+00
9.387843750000000000e+04,6.797900000000000000e+04,9.050467187500000000e+04,4.370700000000000000e+04,3.917400000000000000e+04,7.311946875000000000e+04,4.386000061035156250e+01,9.662120117187500000e+03,9.595000000000000639e+00
1.042453281250000000e+05,6.353200000000000000e+04,1.075335546875000000e+05,1.551195625000000000e+05,1.061130000000000000e+05,9.580273437500000000e+04,2.330599975585937500e+02,2.106164062500000000e+04,9.595999755859375924e+00
1.259065859375000000e+05,8.866900000000000000e+04,9.305860937500000000e+04,6.746416406250000000e+04,5.980800000000000000e+04,7.392542187500000000e+04,8.600000000000000000e+01,1.016191992187500000e+04,9.597000122070312500e+00
1.303457421875000000e+05,7.839400000000000000e+04,1.089667343750000000e+05,6.387919921875000000e+04,5.499500000000000000e+04,7.612305468750000000e+04,4.300000000000000000e+01,1.477775976562500000e+04,9.599000244140624361e+00
1.107736718750000000e+05,7.770500000000000000e+04,9.342594531250000000e+04,5.713496093750000000e+04,5.144400000000000000e+04,7.278588281250000000e+04,3.440000152587890625e+01,1.413583984375000000e+04,9.602000122070313282e+00
1.015631875000000000e+05,7.046800000000000000e+04,9.445486718750000000e+04,4.227696093750000000e+04,3.714000000000000000e+04,7.460050781250000000e+04,6.880000305175781250e+01,1.000960058593750000e+04,9.602999877929688566e+00
1.369891406250000000e+05,8.641900000000000000e+04,1.038859687500000000e+05,7.898403906250000000e+04,6.583500000000000000e+04,7.862532031250000000e+04,1.805999946594238281e+01,1.601944042968750000e+04,9.604000244140625142e+00
8.487208593750000000e+04,5.582100000000000000e+04,9.964310156250000000e+04,5.397771875000000000e+04,4.747200000000000000e+04,7.451726562500000000e+04,8.600000143051147461e-01,7.361000000000000000e+03,9.605999755859375711e+00
8.032082812500000000e+04,5.378000000000000000e+04,9.787850000000000000e+04,3.586048046875000000e+04,3.410800000000000000e+04,6.890326562500000000e+04,4.472000122070312500e+01,6.719760253906250000e+03,9.607999877929687571e+00
7.437008593750000000e+04,5.090000000000000000e+04,9.575478125000000000e+04,5.655356250000000000e+04,4.432800000000000000e+04,8.361068750000000000e+04,3.956000137329101562e+01,1.932559960937500000e+04,9.607999877929687571e+00
8.918557812500000000e+04,5.716800000000000000e+04,1.022401640625000000e+05,8.129400000000000000e+04,6.948400000000000000e+04,7.667496875000000000e+04,2.665999984741210938e+01,8.027399902343750000e+03,9.607999877929687571e+00
9.557822656250000000e+04,6.204300000000000000e+04,1.009592578125000000e+05,4.997932031250000000e+04,4.519000000000000000e+04,7.248164062500000000e+04,8.600000381469726562e+00,7.879160156250000000e+03,9.612999877929688353e+00
8.190379687500000000e+04,5.677200000000000000e+04,9.454743750000000000e+04,6.387035937500000000e+04,4.385600000000000000e+04,9.544436718750000000e+04,1.290000057220458984e+01,1.986551953125000000e+04,9.612999877929688353e+00
8.652290625000000000e+04,6.122800000000000000e+04,9.261065625000000000e+04,3.468271875000000000e+04,3.330800000000000000e+04,6.824085937500000000e+04,1.461999988555908203e+01,5.608640136718750000e+03,9.614000244140624929e+00
7.137465625000000000e+04,5.308500000000000000e+04,8.811546875000000000e+04,4.942240234375000000e+04,4.137600000000000000e+04,7.828081250000000000e+04,1.118000030517578125e+01,1.191563964843750000e+04,9.615000000000000213e+00
8.353573437500000000e+04,6.648000000000000000e+04,8.234953906250000000e+04,3.166964062500000000e+04,3.039200000000000000e+04,6.829104687500000000e+04,1.978000068664550781e+01,8.734599609375000000e+03,9.615000000000000213e+00
9.470679687500000000e+04,6.207000000000000000e+04,9.999524218750000000e+04,9.956152343750000000e+04,5.259800000000000000e+04,1.240515703125000000e+05,2.150000000000000000e+01,2.411143945312500000e+04,9.615999755859375497e+00
8.259940625000000000e+04,6.245400000000000000e+04,8.667554687500000000e+04,2.755632031250000000e+04,2.660200000000000000e+04,6.788703125000000000e+04,8.600000381469726562e+00,9.153480468750000000e+03,9.617000122070312074e+00
9.204589843750000000e+04,6.987200000000000000e+04,8.633387500000000000e+04,6.514128125000000000e+04,5.800400000000000000e+04,7.360007812500000000e+04,1.118000030517578125e+01,6.060839843750000000e+03,9.619000244140625711e+00
9.769691406250000000e+04,6.096800000000000000e+04,1.050168125000000000e+05,7.169171875000000000e+04,5.790500000000000000e+04,8.113960937500000000e+04,3.956000137329101562e+01,1.327087988281250000e+04,9.619000244140625711e+00
1.360716875000000000e+05,8.185700000000000000e+04,1.089411328125000000e+05,1.022427578125000000e+05,6.852900000000000000e+04,9.777731250000000000e+04,1.118000030517578125e+01,2.681988085937500000e+04,9.620999755859374503e+00
9.809811718750000000e+04,6.191700000000000000e+04,1.038318750000000000e+05,6.576143750000000000e+04,5.601600000000000000e+04,7.693769531250000000e+04,1.892000007629394531e+01,7.732959960937500000e+03,9.622999877929688139e+00
1.336237812500000000e+05,9.034600000000000000e+04,9.692923437500000000e+04,1.210216406250000000e+05,7.546300000000000000e+04,1.051015000000000000e+05,5.418000030517578125e+01,2.994516015625000000e+04,9.622999877929688139e+00
1.212361484375000000e+05,7.450400000000000000e+04,1.066430390625000000e+05,1.159318437500000000e+05,8.470000000000000000e+04,8.970142187500000000e+04,4.729999923706054688e+01,8.385759765625000000e+03,9.625999755859375284e+00
9.736946875000000000e+04,5.883200000000000000e+04,1.084648828125000000e+05,9.597928125000000000e+04,7.662000000000000000e+04,8.209472656250000000e+04,3.526000213623046875e+01,1.233587988281250000e+04,9.629000244140625497e+00
8.874838281250000000e+04,7.010400000000000000e+04,8.296550781250000000e+04,3.287392187500000000e+04,3.152500000000000000e+04,6.834021093750000000e+04,2.322000122070312500e+01,6.309720214843750000e+03,9.629000244140625497e+00
1.014416484375000000e+05,6.934000000000000000e+04,9.587654687500000000e+04,5.796864062500000000e+04,4.080100000000000000e+04,9.311126562500000000e+04,6.880000114440917969e+00,1.196528027343750000e+04,9.630000000000000782e+00
1.109683750000000000e+05,8.195300000000000000e+04,8.873894531250000000e+04,6.192896093750000000e+04,5.662500000000000000e+04,7.167464062500000000e+04,3.096000099182128906e+01,7.714600097656250000e+03,9.632000122070312642e+00
8.191146875000000000e+04,5.541200000000000000e+04,9.687703125000000000e+04,1.108202812500000000e+05,8.214400000000000000e+04,8.841446875000000000e+04,4.042000198364257812e+01,1.355648046875000000e+04,9.632999877929687926e+00
6.972442968750000000e+04,4.739900000000000000e+04,9.640414843750000000e+04,4.300251953125000000e+04,3.883600000000000000e+04,7.256703125000000000e+04,-1.031999969482421875e+01,8.072959960937500000e+03,9.634999999999999787e+00
1.213323125000000000e+05,8.182500000000000000e+04,9.717854687500000000e+04,7.087096093750000000e+04,6.248100000000000000e+04,7.433618750000000000e+04,3.440000057220458984e+00,2.907679931640625000e+03,9.637999877929686932e+00
9.718656250000000000e+04,6.716800000000000000e+04,9.482519531250000000e+04,4.208655859375000000e+04,3.898800000000000000e+04,7.074445312500000000e+04,1.118000030517578125e+01,9.623360351562500000e+03,9.642000122070312429e+00
1.287285546875000000e+05,7.444200000000000000e+04,1.133278828125000000e+05,1.173931640625000000e+05,6.646700000000000000e+04,1.157488437500000000e+05,5.074000167846679688e+01,2.420935937500000000e+04,9.645999755859374858e+00
1.334279062500000000e+05,7.860400000000000000e+04,1.112453750000000000e+05,1.124346015625000000e+05,5.827700000000000000e+04,1.264395000000000000e+05,9.545999908447265625e+01,9.586639648437500000e+03,9.647999877929688495e+00
1.005053125000000000e+05,6.834900000000000000e+04,9.636887500000000000e+04,4.919528125000000000e+04,4.343700000000000000e+04,7.422386718750000000e+04,3.268000030517578125e+01,9.454040039062500000e+03,9.649000244140625071e+00
1.050949218750000000e+05,7.647600000000000000e+04,9.006094531250000000e+04,6.355144140625000000e+04,5.008100000000000000e+04,8.316342187500000000e+04,3.181999969482421875e+01,1.592356054687500000e+04,9.650000000000000355e+00
8.056390625000000000e+04,5.925200000000000000e+04,8.910815625000000000e+04,3.152343945312500000e+04,3.092400000000000000e+04,6.680637500000000000e+04,1.892000007629394531e+01,6.217919921875000000e+03,9.650000000000000355e+00
1.356262500000000000e+05,9.047100000000000000e+04,9.824586718750000000e+04,6.220028125000000000e+04,5.187100000000000000e+04,7.858645312500000000e+04,2.236000061035156250e+01,1.317636035156250000e+04,9.650999755859375639e+00
1.194301562500000000e+05,7.472000000000000000e+04,1.047507421875000000e+05,6.423076171875000000e+04,5.359200000000000000e+04,7.854581250000000000e+04,2.923999977111816406e+01,5.882680175781250000e+03,9.659000244140624858e+00
8.577125000000000000e+04,5.309700000000000000e+04,1.058648281250000000e+05,8.626343750000000000e+04,6.548100000000000000e+04,8.633589843750000000e+04,1.805999946594238281e+01,1.907332031250000000e+04,9.660999755859375426e+00
9.760841406250000000e+04,6.625400000000000000e+04,9.655063281250000000e+04,5.270135937500000000e+04,4.253100000000000000e+04,8.120750781250000000e+04,1.031999969482421875e+01,8.851560546875000000e+03,9.662999877929687287e+00
1.122510312500000000e+05,7.325200000000000000e+04,1.004270625000000000e+05,6.743967968750000000e+04,5.865200000000000000e+04,7.535508593750000000e+04,-3.010000038146972656e+01,9.604320312500000000e+03,9.664000244140625639e+00
6.876450000000000000e+04,4.082600000000000000e+04,1.103843281250000000e+05,7.907788281250000000e+04,5.776700000000000000e+04,8.971296093750000000e+04,3.526000061035156250e+02,7.467080078125000000e+03,9.664000244140625639e+00
1.416088437500000000e+05,9.017300000000000000e+04,1.029185859375000000e+05,8.575616406250000000e+04,7.272000000000000000e+04,7.728432812500000000e+04,1.548000049591064453e+01,1.926508007812500000e+04,9.664000244140625639e+00
1.009419140625000000e+05,5.905300000000000000e+04,1.120235937500000000e+05,1.254015234375000000e+05,9.758400000000000000e+04,8.421785156250000000e+04,9.460000038146972656e+00,3.674992187500000000e+04,9.665999755859374432e+00
8.099696875000000000e+04,5.391600000000000000e+04,9.845346875000000000e+04,3.813440234375000000e+04,3.490800000000000000e+04,7.159322656250000000e+04,2.579999923706054688e+00,9.575759765625000000e+03,9.667999877929688068e+00
1.137997812500000000e+05,7.194000000000000000e+04,1.036694765625000000e+05,5.130124218750000000e+04,4.536400000000000000e+04,7.411335937500000000e+04,2.236000061035156250e+01,8.453080078125000000e+03,9.670999755859375213e+00
1.371519843750000000e+05,8.161000000000000000e+04,1.101383828125000000e+05,9.286964062500000000e+04,6.623100000000000000e+04,9.189510937500000000e+04,4.472000122070312500e+01,1.526871972656250000e+04,9.670999755859375213e+00
8.358057812500000000e+04,5.101200000000000000e+04,1.073774140625000000e+05,8.354480468750000000e+04,7.316800000000000000e+04,7.483042187500000000e+04,-8.600000143051147461e-01,1.411612011718750000e+04,9.672000122070313566e+00
1.267142968750000000e+05,8.195300000000000000e+04,1.013306171875000000e+05,8.266760156250000000e+04,6.718100000000000000e+04,8.064339062500000000e+04,1.031999969482421875e+01,1.937591992187500000e+04,9.672000122070313566e+00
8.941036718750000000e+04,5.503300000000000000e+04,1.064742578125000000e+05,6.000728125000000000e+04,5.354000000000000000e+04,7.345232031250000000e+04,0.000000000000000000e+00,1.141991992187500000e+04,9.674000244140625426e+00
7.155814843750000000e+04,4.267700000000000000e+04,1.098866953125000000e+05,1.076433203125000000e+05,8.756500000000000000e+04,8.056315625000000000e+04,6.794000244140625000e+01,2.284256054687500000e+04,9.675999755859375995e+00
1.166642343750000000e+05,7.313400000000000000e+04,1.045438125000000000e+05,5.391176171875000000e+04,4.890300000000000000e+04,7.224835156250000000e+04,1.461999988555908203e+01,6.447080078125000000e+03,9.677000122070312571e+00
1.196744140625000000e+05,7.555600000000000000e+04,1.038035703125000000e+05,6.950143750000000000e+04,5.963600000000000000e+04,7.637746093750000000e+04,3.526000213623046875e+01,1.490287988281250000e+04,9.680999755859375000e+00
1.027685546875000000e+05,7.371200000000000000e+04,9.136965625000000000e+04,4.948087890625000000e+04,4.589200000000000000e+04,7.066109375000000000e+04,1.720000076293945312e+01,8.315040039062500000e+03,9.680999755859375000e+00
1.006469140625000000e+05,6.864500000000000000e+04,9.608852343750000000e+04,4.557360156250000000e+04,4.167300000000000000e+04,7.167019531250000000e+04,-1.720000028610229492e+00,1.165383984375000000e+04,9.682999877929686861e+00
