FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.217274218750000000e+04,6.214100000000000000e+04,9.720849218750000000e+04,3.699132031250000000e+04,3.150400000000000000e+04,7.695096093750000000e+04,8.841660156250000000e+03,4.281959960937500000e+03,3.462000122070312713e+00
7.834078906250000000e+04,5.054000000000000000e+04,1.015857109375000000e+05,7.462592187500000000e+04,6.584500000000000000e+04,7.427572656250000000e+04,1.416678027343750000e+04,8.590440429687500000e+03,3.462999877929687553e+00
9.258574218750000000e+04,5.741700000000000000e+04,1.056777421875000000e+05,5.286660156250000000e+04,4.429200000000000000e+04,7.822328125000000000e+04,1.050575976562500000e+04,6.582399902343750000e+03,3.462999877929687553e+00
8.614294531250000000e+04,5.472600000000000000e+04,1.031587265625000000e+05,6.651964062500000000e+04,5.487800000000000000e+04,7.943858593750000000e+04,1.015660058593750000e+04,5.845280273437500000e+03,3.462999877929687553e+00
1.869733593750000000e+05,1.100980000000000000e+05,1.112961796875000000e+05,1.260448046875000000e+05,8.487800000000000000e+04,9.732171875000000000e+04,4.430548046875000000e+04,3.298067968750000000e+04,3.462999877929687553e+00
1.137838515625000000e+05,7.446000000000000000e+04,1.001469062500000000e+05,5.748583984375000000e+04,5.048100000000000000e+04,7.462989062500000000e+04,1.557374023437500000e+04,8.746839843750000000e+03,3.466000061035156232e+00
7.648641406250000000e+04,5.576600000000000000e+04,8.988655468750000000e+04,3.871103906250000000e+04,3.534200000000000000e+04,7.178333593750000000e+04,1.342202050781250000e+04,1.011432031250000000e+04,3.466000061035156232e+00
1.054595468750000000e+05,7.159600000000000000e+04,9.653328125000000000e+04,3.236120117187500000e+04,2.957300000000000000e+04,7.171486718750000000e+04,4.508979980468750000e+03,2.363000000000000000e+03,3.467000122070312607e+00
1.018257343750000000e+05,6.390400000000000000e+04,1.044261875000000000e+05,7.698143750000000000e+04,6.308000000000000000e+04,7.997867968750000000e+04,2.644844140625000000e+04,1.477844042968750000e+04,3.467000122070312607e+00
1.048193984375000000e+05,7.315300000000000000e+04,9.390515625000000000e+04,6.526503906250000000e+04,5.461700000000000000e+04,7.831278906250000000e+04,1.436544042968750000e+04,8.506120117187500000e+03,3.467000122070312607e+00
1.377903593750000000e+05,9.296300000000000000e+04,9.713788281250000000e+04,6.230771875000000000e+04,5.329500000000000000e+04,7.661879687500000000e+04,1.604587988281250000e+04,1.006808007812500000e+04,3.468999938964843821e+00
1.472510156250000000e+05,9.416300000000000000e+04,1.024844453125000000e+05,6.028880078125000000e+04,5.207500000000000000e+04,7.587300781250000000e+04,1.940762109375000000e+04,1.194895996093750000e+04,3.468999938964843821e+00
1.003702031250000000e+05,7.311300000000000000e+04,8.996842968750000000e+04,4.306508203125000000e+04,3.819600000000000000e+04,7.389028906250000000e+04,2.212522070312500000e+04,1.196732031250000000e+04,3.471000061035156126e+00
1.026139765625000000e+05,7.280900000000000000e+04,9.236371093750000000e+04,4.062183984375000000e+04,3.598800000000000000e+04,7.397446875000000000e+04,1.358370019531250000e+04,8.156600097656250000e+03,3.471000061035156126e+00
9.715529687500000000e+04,7.411300000000000000e+04,8.591164062500000000e+04,3.847167968750000000e+04,3.478100000000000000e+04,7.249014843750000000e+04,1.453658007812500000e+04,7.923359863281250000e+03,3.472000122070312500e+00
1.203847734375000000e+05,7.404100000000000000e+04,1.065563203125000000e+05,8.286071875000000000e+04,6.554900000000000000e+04,8.284428906250000000e+04,1.419945996093750000e+04,8.492520507812500000e+03,3.472000122070312500e+00
1.021012656250000000e+05,6.962800000000000000e+04,9.610083593750000000e+04,5.444012109375000000e+04,4.854500000000000000e+04,7.349443750000000000e+04,2.187754101562500000e+04,1.122952050781250000e+04,3.472000122070312500e+00
8.654001562500000000e+04,6.520800000000000000e+04,8.697532031250000000e+04,4.196280078125000000e+04,3.950500000000000000e+04,6.961332031250000000e+04,7.499200195312500000e+03,4.530160156250000000e+03,3.472999877929687784e+00
9.997903906250000000e+04,6.412900000000000000e+04,1.021725937500000000e+05,5.748924218750000000e+04,5.106500000000000000e+04,7.378077343750000000e+04,1.154721972656250000e+04,7.958720214843750000e+03,3.473999938964843714e+00
1.254552343750000000e+05,8.057600000000000000e+04,1.020382500000000000e+05,6.285035937500000000e+04,5.350400000000000000e+04,7.698417187500000000e+04,2.268851953125000000e+04,1.289824023437500000e+04,3.475000000000000089e+00
1.100550546875000000e+05,7.598400000000000000e+04,9.492219531250000000e+04,5.604356250000000000e+04,4.871200000000000000e+04,7.539972656250000000e+04,9.382600585937500000e+03,5.131280273437500000e+03,3.475000000000000089e+00
1.093075234375000000e+05,7.346100000000000000e+04,9.751539843750000000e+04,7.208816406250000000e+04,6.026900000000000000e+04,7.838806250000000000e+04,2.561509960937500000e+04,1.749843945312500000e+04,3.476000061035156463e+00
7.648877343750000000e+04,5.212500000000000000e+04,9.616822656250000000e+04,4.872064062500000000e+04,4.307200000000000000e+04,7.413066406250000000e+04,1.183790039062500000e+04,9.159599609375000000e+03,3.477000122070312393e+00
1.234840468750000000e+05,7.988400000000000000e+04,1.013050234375000000e+05,5.583276171875000000e+04,4.839600000000000000e+04,7.560657812500000000e+04,1.694114062500000000e+04,7.814560058593750000e+03,3.477000122070312393e+00
1.173049765625000000e+05,7.448000000000000000e+04,1.032182968750000000e+05,6.478767968750000000e+04,5.482400000000000000e+04,7.744646875000000000e+04,2.423308007812500000e+04,1.378836035156250000e+04,3.477000122070312393e+00
9.896659375000000000e+04,7.242400000000000000e+04,8.955421875000000000e+04,5.548528125000000000e+04,4.845600000000000000e+04,7.504300000000000000e+04,1.765580078125000000e+04,1.101940039062500000e+04,3.478999938964843608e+00
1.328609218750000000e+05,8.505600000000000000e+04,1.023698984375000000e+05,6.106808203125000000e+04,5.042800000000000000e+04,7.936380468750000000e+04,1.589022070312500000e+04,1.101532031250000000e+04,3.479999999999999982e+00
1.126528281250000000e+05,6.411700000000000000e+04,1.151460000000000000e+05,1.003952031250000000e+05,6.201300000000000000e+04,1.060987187500000000e+05,3.586716015625000000e+04,2.805000000000000000e+04,3.482999877929687571e+00
1.212036953125000000e+05,8.098100000000000000e+04,9.808727343750000000e+04,5.999164062500000000e+04,4.846100000000000000e+04,8.112941406250000000e+04,1.646298046875000000e+04,1.263779980468750000e+04,3.483999938964843945e+00
1.138204375000000000e+05,6.960700000000000000e+04,1.071635937500000000e+05,8.379300000000000000e+04,6.542300000000000000e+04,8.393772656250000000e+04,2.395788085937500000e+04,1.646824023437500000e+04,3.484999999999999876e+00
1.271438125000000000e+05,8.086000000000000000e+04,1.030484453125000000e+05,7.052484375000000000e+04,6.091300000000000000e+04,7.587733593750000000e+04,1.421579980468750000e+04,8.763839843750000000e+03,3.484999999999999876e+00
9.798601562500000000e+04,6.754400000000000000e+04,9.507301562500000000e+04,3.659487890625000000e+04,3.146100000000000000e+04,7.623032031250000000e+04,1.033032031250000000e+04,5.551520019531250000e+03,3.487000122070312624e+00
1.110798828125000000e+05,6.631700000000000000e+04,1.097717187500000000e+05,6.387648046875000000e+04,5.126400000000000000e+04,8.165982031250000000e+04,2.449882031250000000e+04,1.692791992187500000e+04,3.487000122070312624e+00
9.902441406250000000e+04,6.986000000000000000e+04,9.289528906250000000e+04,3.520496093750000000e+04,3.135200000000000000e+04,7.358996875000000000e+04,9.836679687500000000e+03,4.861319824218750000e+03,3.487999877929687464e+00
1.031083984375000000e+05,6.349200000000000000e+04,1.064277734375000000e+05,4.431219921875000000e+04,3.738800000000000000e+04,7.767317187500000000e+04,2.116804101562500000e+04,1.233724023437500000e+04,3.488999938964843839e+00
1.283179140625000000e+05,8.134000000000000000e+04,1.033863125000000000e+05,5.752324218750000000e+04,4.987700000000000000e+04,7.558280468750000000e+04,1.378064062500000000e+04,9.350679687500000000e+03,3.492000122070312518e+00
8.980271875000000000e+04,6.123600000000000000e+04,9.610867187500000000e+04,3.236664062500000000e+04,2.935200000000000000e+04,7.226696875000000000e+04,1.087556054687500000e+04,7.585399902343750000e+03,3.492000122070312518e+00
1.260552656250000000e+05,8.035200000000000000e+04,1.028121015625000000e+05,5.434492187500000000e+04,4.758800000000000000e+04,7.484132031250000000e+04,1.239174023437500000e+04,6.732000000000000000e+03,3.492999877929687358e+00
9.949995312500000000e+04,6.268000000000000000e+04,1.040336484375000000e+05,1.017878437500000000e+05,6.662000000000000000e+04,1.001316171875000000e+05,1.933624023437500000e+04,1.290163964843750000e+04,3.492999877929687358e+00
8.598069531250000000e+04,5.806900000000000000e+04,9.703682031250000000e+04,5.197444140625000000e+04,4.369300000000000000e+04,7.795750000000000000e+04,1.576895996093750000e+04,1.099016015625000000e+04,3.495000000000000107e+00
8.188078906250000000e+04,5.244400000000000000e+04,1.023213203125000000e+05,3.841932031250000000e+04,3.232800000000000000e+04,7.788444531250000000e+04,1.513772070312500000e+04,1.044820019531250000e+04,3.496000061035156481e+00
1.070608046875000000e+05,6.418900000000000000e+04,1.093074609375000000e+05,4.959580078125000000e+04,4.166400000000000000e+04,7.801244531250000000e+04,9.802280273437500000e+03,4.838200195312500000e+03,3.496000061035156481e+00
6.369757812500000000e+04,4.318000000000000000e+04,9.667634375000000000e+04,3.325880078125000000e+04,2.982900000000000000e+04,7.307146875000000000e+04,6.744979980468750000e+03,3.253800048828125000e+03,3.496000061035156481e+00
1.238693125000000000e+05,8.324700000000000000e+04,9.751582031250000000e+04,5.782787890625000000e+04,4.787400000000000000e+04,7.916214062500000000e+04,2.216478125000000000e+04,1.159128027343750000e+04,3.496000061035156481e+00
8.325902343750000000e+04,5.858500000000000000e+04,9.313755468750000000e+04,3.806300000000000000e+04,3.504400000000000000e+04,7.118185156250000000e+04,1.056595996093750000e+04,6.477000000000000000e+03,3.497000122070312411e+00
9.297691406250000000e+04,5.791600000000000000e+04,1.052098750000000000e+05,4.951283984375000000e+04,3.740400000000000000e+04,8.675203906250000000e+04,2.448075976562500000e+04,1.414400000000000000e+04,3.497000122070312411e+00
5.962834765625000000e+04,3.673600000000000000e+04,1.063753125000000000e+05,7.522024218750000000e+04,6.386400000000000000e+04,7.718956250000000000e+04,1.528133984375000000e+04,9.662120117187500000e+03,3.500000000000000000e+00
1.301805468750000000e+05,7.849700000000000000e+04,1.086858515625000000e+05,7.269948437500000000e+04,6.252100000000000000e+04,7.620532812500000000e+04,5.021540039062500000e+03,2.490159912109375000e+03,3.500000000000000000e+00
1.040748125000000000e+05,6.244800000000000000e+04,1.092212265625000000e+05,6.226012109375000000e+04,4.854400000000000000e+04,8.405321875000000000e+04,1.633914062500000000e+04,9.528160156250000000e+03,3.500000000000000000e+00
9.347900781250000000e+04,6.246300000000000000e+04,9.807789843750000000e+04,6.517596093750000000e+04,5.640200000000000000e+04,7.573085937500000000e+04,1.403520019531250000e+04,8.621719726562500000e+03,3.500000000000000000e+00
8.077512500000000000e+04,5.716100000000000000e+04,9.260997656250000000e+04,3.751016015625000000e+04,3.596100000000000000e+04,6.835921875000000000e+04,5.119580078125000000e+03,2.922640136718750000e+03,3.501000061035156374e+00
1.063828984375000000e+05,6.646500000000000000e+04,1.048959531250000000e+05,5.968632031250000000e+04,4.380900000000000000e+04,8.928764843750000000e+04,2.544309960937500000e+04,1.541356054687500000e+04,3.501000061035156374e+00
8.772650781250000000e+04,5.950200000000000000e+04,9.662271093750000000e+04,3.808408203125000000e+04,3.471100000000000000e+04,7.190454687500000000e+04,1.146552050781250000e+04,6.767359863281250000e+03,3.502000122070312749e+00
1.132976953125000000e+05,6.744000000000000000e+04,1.100990156250000000e+05,6.341748046875000000e+04,5.082400000000000000e+04,8.177490625000000000e+04,1.509128027343750000e+04,9.232360351562500000e+03,3.502000122070312749e+00
8.131851562500000000e+04,5.713600000000000000e+04,9.327377343750000000e+04,1.304382812500000000e+05,1.029560000000000000e+05,8.302967968750000000e+04,2.883150000000000000e+04,1.779832031250000000e+04,3.502999877929687589e+00
1.232846250000000000e+05,7.927700000000000000e+04,1.019158281250000000e+05,5.145764062500000000e+04,4.464000000000000000e+04,7.554497656250000000e+04,1.712174023437500000e+04,9.791320312500000000e+03,3.503999938964843963e+00
7.842457031250000000e+04,6.228900000000000000e+04,8.251267968750000000e+04,3.136091992187500000e+04,2.908500000000000000e+04,7.066423437500000000e+04,7.845780273437500000e+03,4.587280273437500000e+03,3.504999999999999893e+00
1.369915000000000000e+05,9.503100000000000000e+04,9.447311718750000000e+04,6.595456250000000000e+04,5.777100000000000000e+04,7.481951562500000000e+04,1.623508007812500000e+04,1.043663964843750000e+04,3.506000061035156268e+00
7.578844531250000000e+04,5.413600000000000000e+04,9.174803125000000000e+04,4.179348046875000000e+04,3.712500000000000000e+04,7.377717187500000000e+04,1.110002050781250000e+04,7.074040039062500000e+03,3.506000061035156268e+00
1.066183046875000000e+05,6.857300000000000000e+04,1.018963281250000000e+05,8.528560156250000000e+04,6.844800000000000000e+04,8.165727343750000000e+04,3.120080078125000000e+04,1.849532031250000000e+04,3.506000061035156268e+00
1.057934843750000000e+05,6.650900000000000000e+04,1.042457734375000000e+05,5.499976171875000000e+04,4.331200000000000000e+04,8.322092187500000000e+04,2.723190039062500000e+04,2.084675976562500000e+04,3.507999877929687482e+00
1.465146875000000000e+05,8.921500000000000000e+04,1.076274921875000000e+05,6.625375781250000000e+04,5.566600000000000000e+04,7.800104687500000000e+04,1.658940039062500000e+04,1.018232031250000000e+04,3.507999877929687482e+00
1.339181875000000000e+05,8.106800000000000000e+04,1.082605000000000000e+05,8.123007812500000000e+04,6.374900000000000000e+04,8.350710937500000000e+04,3.142009960937500000e+04,1.771059960937500000e+04,3.510000000000000231e+00
8.649045312500000000e+04,5.364800000000000000e+04,1.056561093750000000e+05,3.814800000000000000e+04,3.339600000000000000e+04,7.486128125000000000e+04,1.123332031250000000e+04,6.105040039062500000e+03,3.512000122070312536e+00
8.270383593750000000e+04,5.764000000000000000e+04,9.403328125000000000e+04,3.319351953125000000e+04,3.057700000000000000e+04,7.114400781250000000e+04,5.742220214843750000e+03,2.593520019531250000e+03,3.512999877929687376e+00
9.889697656250000000e+04,6.229300000000000000e+04,1.040456015625000000e+05,4.965632031250000000e+04,4.364100000000000000e+04,7.456925781250000000e+04,1.376172070312500000e+04,8.557799804687500000e+03,3.512999877929687376e+00
9.043578906250000000e+04,6.131100000000000000e+04,9.666781250000000000e+04,5.134544140625000000e+04,4.288200000000000000e+04,7.847057031250000000e+04,1.189895996093750000e+04,7.482720214843750000e+03,3.515000000000000124e+00
1.175928984375000000e+05,7.561700000000000000e+04,1.019158203125000000e+05,5.186428125000000000e+04,4.623300000000000000e+04,7.351843750000000000e+04,1.788456054687500000e+04,1.219920019531250000e+04,3.515000000000000124e+00
1.059350859375000000e+05,7.075600000000000000e+04,9.811976562500000000e+04,4.191928125000000000e+04,3.825200000000000000e+04,7.181905468750000000e+04,7.460500000000000000e+03,5.035399902343750000e+03,3.516000061035156499e+00
8.976967968750000000e+04,6.542800000000000000e+04,8.991786718750000000e+04,3.059864062500000000e+04,2.883600000000000000e+04,6.954198437500000000e+04,8.661919921875000000e+03,4.352680175781250000e+03,3.517999877929687713e+00
1.250752734375000000e+05,8.626700000000000000e+04,9.501817968750000000e+04,5.080076171875000000e+04,4.507800000000000000e+04,7.385595312500000000e+04,1.082482031250000000e+04,6.413080078125000000e+03,3.520000000000000018e+00
1.179675468750000000e+05,7.480800000000000000e+04,1.033461796875000000e+05,5.033700000000000000e+04,4.478500000000000000e+04,7.366050781250000000e+04,1.324314062500000000e+04,7.341280273437500000e+03,3.520000000000000018e+00
6.997812500000000000e+04,4.770000000000000000e+04,9.614436718750000000e+04,4.192676171875000000e+04,3.786400000000000000e+04,7.256793750000000000e+04,1.036729980468750000e+04,6.062200195312500000e+03,3.521000061035156392e+00
1.058849375000000000e+05,6.803800000000000000e+04,1.019911718750000000e+05,4.548860156250000000e+04,3.801400000000000000e+04,7.842219531250000000e+04,1.297052050781250000e+04,7.137959960937500000e+03,3.521000061035156392e+00
1.174200234375000000e+05,8.121700000000000000e+04,9.474910156250000000e+04,5.755792187500000000e+04,4.954900000000000000e+04,7.612900000000000000e+04,1.429320019531250000e+04,7.870320312500000000e+03,3.521000061035156392e+00
7.932844531250000000e+04,4.812300000000000000e+04,1.080329375000000000e+05,4.771424218750000000e+04,3.824600000000000000e+04,8.176020312500000000e+04,2.047832031250000000e+04,1.210060058593750000e+04,3.521000061035156392e+00
9.698183593750000000e+04,6.816000000000000000e+04,9.324826562500000000e+04,4.087412109375000000e+04,3.716400000000000000e+04,7.207852343750000000e+04,6.821520019531250000e+03,4.158200195312500000e+03,3.522000122070312766e+00
9.897190625000000000e+04,6.613100000000000000e+04,9.808142968750000000e+04,4.682208203125000000e+04,4.052700000000000000e+04,7.571574218750000000e+04,1.128836035156250000e+04,6.589200195312500000e+03,3.522000122070312766e+00
1.179598750000000000e+05,7.173800000000000000e+04,1.077618281250000000e+05,1.474532343750000000e+05,9.487100000000000000e+04,1.018593046875000000e+05,7.806478125000000000e+04,4.843844140625000000e+04,3.522000122070312766e+00
1.101476875000000000e+05,7.714100000000000000e+04,9.357720312500000000e+04,4.792776171875000000e+04,4.192100000000000000e+04,7.492650000000000000e+04,1.324314062500000000e+04,9.133080078125000000e+03,3.523999938964843981e+00
8.861799218750000000e+04,6.801800000000000000e+04,8.538428906250000000e+04,3.428287890625000000e+04,3.206200000000000000e+04,7.007556250000000000e+04,1.008608007812500000e+04,8.109680175781250000e+03,3.523999938964843981e+00
7.827057812500000000e+04,5.246000000000000000e+04,9.778002343750000000e+04,3.695460156250000000e+04,3.374000000000000000e+04,7.177998437500000000e+04,7.976500000000000000e+03,4.413200195312500000e+03,3.524999999999999911e+00
8.133621875000000000e+04,5.900900000000000000e+04,9.033284375000000000e+04,3.139628125000000000e+04,2.938500000000000000e+04,7.002166406250000000e+04,7.697860351562500000e+03,4.494120117187500000e+03,3.524999999999999911e+00
1.127283437500000000e+05,7.977700000000000000e+04,9.260518750000000000e+04,4.347512109375000000e+04,3.895300000000000000e+04,7.314419531250000000e+04,1.335579980468750000e+04,7.751320312500000000e+03,3.526000061035156286e+00
9.366662500000000000e+04,6.937100000000000000e+04,8.848850781250000000e+04,3.347844140625000000e+04,3.184600000000000000e+04,6.889541406250000000e+04,6.396680175781250000e+03,3.947400146484375000e+03,3.527000122070312660e+00
8.598010937500000000e+04,5.669800000000000000e+04,9.938256250000000000e+04,3.614335937500000000e+04,3.224900000000000000e+04,7.345006250000000000e+04,1.268758007812500000e+04,9.158240234375000000e+03,3.528999938964843874e+00
8.275693750000000000e+04,5.882800000000000000e+04,9.219350000000000000e+04,3.081148046875000000e+04,2.936800000000000000e+04,6.875719531250000000e+04,7.528439941406250000e+03,4.379879882812500000e+03,3.530000000000000249e+00
7.240361718750000000e+04,4.714500000000000000e+04,1.006478671875000000e+05,3.739660156250000000e+04,2.923600000000000000e+04,8.382897656250000000e+04,1.528736035156250000e+04,8.183800292968750000e+03,3.531000061035156179e+00
9.687858593750000000e+04,6.578100000000000000e+04,9.651775781250000000e+04,6.431303906250000000e+04,4.723300000000000000e+04,8.923463281250000000e+04,1.976193945312500000e+04,1.849056054687500000e+04,3.532999877929687393e+00
1.055350625000000000e+05,6.962000000000000000e+04,9.934424218750000000e+04,5.825492187500000000e+04,4.859200000000000000e+04,7.856837500000000000e+04,1.328356054687500000e+04,8.999120117187500000e+03,3.532999877929687393e+00
1.338574218750000000e+05,8.546100000000000000e+04,1.026489375000000000e+05,6.468296093750000000e+04,5.236500000000000000e+04,8.095221875000000000e+04,2.138390039062500000e+04,1.076508007812500000e+04,3.533999938964843768e+00
1.003171093750000000e+05,7.173600000000000000e+04,9.164690625000000000e+04,4.356148046875000000e+04,3.937700000000000000e+04,7.250032031250000000e+04,1.352350000000000000e+04,7.806399902343750000e+03,3.533999938964843768e+00
1.139337187500000000e+05,8.239100000000000000e+04,9.062592187500000000e+04,5.039412109375000000e+04,4.473500000000000000e+04,7.382652343750000000e+04,1.935516015625000000e+04,1.326340039062500000e+04,3.535000000000000142e+00
8.479597656250000000e+04,5.739200000000000000e+04,9.682864062500000000e+04,3.500096093750000000e+04,3.126400000000000000e+04,7.336946875000000000e+04,8.453799804687500000e+03,4.466240234375000000e+03,3.535000000000000142e+00
1.072631718750000000e+05,7.307700000000000000e+04,9.619442187500000000e+04,3.904492187500000000e+04,3.519300000000000000e+04,7.270900781250000000e+04,7.862120117187500000e+03,4.705600097656250000e+03,3.535000000000000142e+00
7.186553906250000000e+04,4.291800000000000000e+04,1.097390390625000000e+05,5.872887890625000000e+04,4.399800000000000000e+04,8.747797656250000000e+04,3.951442187500000000e+04,1.927459960937500000e+04,3.536000061035156516e+00
1.182365859375000000e+05,7.305100000000000000e+04,1.060731875000000000e+05,5.211044140625000000e+04,4.184600000000000000e+04,8.161138281250000000e+04,2.232301953125000000e+04,1.338104003906250000e+04,3.538999938964843661e+00
1.259844609375000000e+05,7.826500000000000000e+04,1.054943750000000000e+05,6.284151953125000000e+04,5.140500000000000000e+04,8.011636718750000000e+04,2.293104101562500000e+04,1.453364062500000000e+04,3.538999938964843661e+00
1.075280859375000000e+05,6.057600000000000000e+04,1.163325468750000000e+05,6.864803906250000000e+04,4.386800000000000000e+04,1.025558046875000000e+05,1.956585937500000000e+04,1.201356054687500000e+04,3.541000061035156410e+00
9.858722656250000000e+04,6.588900000000000000e+04,9.805904687500000000e+04,5.878124218750000000e+04,4.996100000000000000e+04,7.710589843750000000e+04,1.373678027343750000e+04,6.970000000000000000e+03,3.541000061035156410e+00
9.240166406250000000e+04,6.833200000000000000e+04,8.862078906250000000e+04,5.401648046875000000e+04,4.864100000000000000e+04,7.277860937500000000e+04,1.331022070312500000e+04,7.679919921875000000e+03,3.542999877929687624e+00
1.158972343750000000e+05,8.019100000000000000e+04,9.471688281250000000e+04,4.537980078125000000e+04,4.157000000000000000e+04,7.154224218750000000e+04,8.778879882812500000e+03,5.163919921875000000e+03,3.542999877929687624e+00
7.701623437500000000e+04,5.970800000000000000e+04,8.453366406250000000e+04,2.783783984375000000e+04,2.640100000000000000e+04,6.910271093750000000e+04,7.862120117187500000e+03,5.076200195312500000e+03,3.546000061035156303e+00
8.090197656250000000e+04,5.113200000000000000e+04,1.036922500000000000e+05,4.335271875000000000e+04,3.653600000000000000e+04,7.776340625000000000e+04,1.610436035156250000e+04,9.821919921875000000e+03,3.546000061035156303e+00
1.199953750000000000e+05,7.176400000000000000e+04,1.095816406250000000e+05,6.193712109375000000e+04,5.028800000000000000e+04,8.071728906250000000e+04,2.276764062500000000e+04,1.460300000000000000e+04,3.546000061035156303e+00
1.183492734375000000e+05,7.891300000000000000e+04,9.828720312500000000e+04,6.377380078125000000e+04,5.469700000000000000e+04,7.641150781250000000e+04,1.675967968750000000e+04,1.026460058593750000e+04,3.546000061035156303e+00
1.076272031250000000e+05,7.972000000000000000e+04,8.847788281250000000e+04,4.289712109375000000e+04,3.777200000000000000e+04,7.442829687500000000e+04,1.096070019531250000e+04,6.277080078125000000e+03,3.546000061035156303e+00
1.404483125000000000e+05,9.247700000000000000e+04,9.953200000000000000e+04,6.625852343750000000e+04,5.527700000000000000e+04,7.855561718750000000e+04,2.377900000000000000e+04,1.353267968750000000e+04,3.546000061035156303e+00
8.880797656250000000e+04,6.070200000000000000e+04,9.588019531250000000e+04,3.736328125000000000e+04,3.200700000000000000e+04,7.650326562500000000e+04,1.242356054687500000e+04,6.805439941406250000e+03,3.547999877929687518e+00
1.206119218750000000e+05,7.764800000000000000e+04,1.017981484375000000e+05,5.077628125000000000e+04,4.422400000000000000e+04,7.524588281250000000e+04,1.830854101562500000e+04,1.183879980468750000e+04,3.547999877929687518e+00
8.607627343750000000e+04,6.580800000000000000e+04,8.572049218750000000e+04,5.541456250000000000e+04,4.905600000000000000e+04,7.403067187500000000e+04,1.180091992187500000e+04,5.624959960937500000e+03,3.548999938964843892e+00
1.127590234375000000e+05,7.462500000000000000e+04,9.902547656250000000e+04,5.501812109375000000e+04,4.878500000000000000e+04,7.390935156250000000e+04,1.234787988281250000e+04,7.057720214843750000e+03,3.548999938964843892e+00
9.794176562500000000e+04,6.478100000000000000e+04,9.908324218750000000e+04,3.813371875000000000e+04,3.384000000000000000e+04,7.385139843750000000e+04,7.362459960937500000e+03,3.999760009765625000e+03,3.551000061035156197e+00
1.415586875000000000e+05,9.087700000000000000e+04,1.020851406250000000e+05,6.354192187500000000e+04,5.076800000000000000e+04,8.202575000000000000e+04,2.859500000000000000e+04,1.514836035156250000e+04,3.551000061035156197e+00
1.085948046875000000e+05,6.664100000000000000e+04,1.067941484375000000e+05,4.392324218750000000e+04,3.707300000000000000e+04,7.764555468750000000e+04,8.305020507812500000e+03,3.967800048828125000e+03,3.552000122070312571e+00
1.378682500000000000e+05,8.612400000000000000e+04,1.049107500000000000e+05,1.201131640625000000e+05,7.084000000000000000e+04,1.111199375000000000e+05,3.545264062500000000e+04,2.407608007812500000e+04,3.555000000000000160e+00
1.227258984375000000e+05,7.842400000000000000e+04,1.025574375000000000e+05,5.208051953125000000e+04,4.595300000000000000e+04,7.427478125000000000e+04,9.236400390625000000e+03,5.105439941406250000e+03,3.555000000000000160e+00
8.199760937500000000e+04,4.878100000000000000e+04,1.101616484375000000e+05,4.688940234375000000e+04,4.047700000000000000e+04,7.591827343750000000e+04,1.061841992187500000e+04,7.241320312500000000e+03,3.556000061035156534e+00
7.419308593750000000e+04,4.436300000000000000e+04,1.096030000000000000e+05,6.788643750000000000e+04,5.675800000000000000e+04,7.838552343750000000e+04,6.395820312500000000e+03,3.754959960937500000e+03,3.557999877929687749e+00
1.244209609375000000e+05,7.202700000000000000e+04,1.132082656250000000e+05,8.265467968750000000e+04,6.539800000000000000e+04,8.282909375000000000e+04,6.099979980468750000e+03,2.715919921875000000e+03,3.557999877929687749e+00
1.423274687500000000e+05,9.238800000000000000e+04,1.009608828125000000e+05,8.325443750000000000e+04,6.751600000000000000e+04,8.081289062500000000e+04,2.953412109375000000e+04,1.598475976562500000e+04,3.558999938964843679e+00
1.250263046875000000e+05,7.973700000000000000e+04,1.027593593750000000e+05,4.562119921875000000e+04,4.013200000000000000e+04,7.449992968750000000e+04,1.244591992187500000e+04,7.286879882812500000e+03,3.558999938964843679e+00
8.019633593750000000e+04,5.721800000000000000e+04,9.185478125000000000e+04,6.037992187500000000e+04,4.849000000000000000e+04,8.160565625000000000e+04,6.581580078125000000e+03,4.029679931640625000e+03,3.560000000000000053e+00
8.158578906250000000e+04,5.608000000000000000e+04,9.534249218750000000e+04,4.024987890625000000e+04,3.441600000000000000e+04,7.664505468750000000e+04,8.989580078125000000e+03,5.331879882812500000e+03,3.560000000000000053e+00
8.458475781250000000e+04,5.027600000000000000e+04,1.102583125000000000e+05,5.251096093750000000e+04,3.602000000000000000e+04,9.554021875000000000e+04,2.806954101562500000e+04,1.732435937500000000e+04,3.563999938964844016e+00
1.196360625000000000e+05,7.613700000000000000e+04,1.029784453125000000e+05,6.209080078125000000e+04,5.099600000000000000e+04,7.979415625000000000e+04,2.260767968750000000e+04,1.262895996093750000e+04,3.566000061035156321e+00
1.184855625000000000e+05,7.751600000000000000e+04,1.001737734375000000e+05,4.275364062500000000e+04,3.700900000000000000e+04,7.570868750000000000e+04,1.079558007812500000e+04,6.810200195312500000e+03,3.566000061035156321e+00
1.220208437500000000e+05,8.499600000000000000e+04,9.408393750000000000e+04,6.709696093750000000e+04,5.858000000000000000e+04,7.506428906250000000e+04,1.219221972656250000e+04,6.786399902343750000e+03,3.567999877929687536e+00
1.011761484375000000e+05,6.938200000000000000e+04,9.556772656250000000e+04,4.743203906250000000e+04,4.009000000000000000e+04,7.753819531250000000e+04,1.495454003906250000e+04,7.978439941406250000e+03,3.571000061035156214e+00
