FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.960515625000000000e+04,5.270400000000000000e+04,9.898686718750000000e+04,3.399796093750000000e+04,3.194800000000000000e+04,6.974116406250000000e+04,6.880000114440917969e+00,2.824719970703125000e+03,6.969000244140625355e+00
1.402907812500000000e+05,9.405700000000000000e+04,9.775026562500000000e+04,5.298560156250000000e+04,4.323600000000000000e+04,8.031418750000000000e+04,2.322000122070312500e+01,1.407667968750000000e+04,6.969999999999999751e+00
1.108250078125000000e+05,7.702800000000000000e+04,9.429075000000000000e+04,5.911103906250000000e+04,5.261600000000000000e+04,7.362591406250000000e+04,-2.150000000000000000e+01,8.748879882812500000e+03,6.969999999999999751e+00
1.102586015625000000e+05,6.859700000000000000e+04,1.053385312500000000e+05,6.144751953125000000e+04,4.945300000000000000e+04,8.143135156250000000e+04,4.300000190734863281e+00,1.478932031250000000e+04,6.970999755859375036e+00
7.971548437500000000e+04,5.842100000000000000e+04,8.942389843750000000e+04,9.163271875000000000e+04,7.628500000000000000e+04,7.872114062500000000e+04,5.349199829101562500e+02,7.488160156250000000e+03,6.970999755859375036e+00
1.099175859375000000e+05,6.506800000000000000e+04,1.107081640625000000e+05,5.574980078125000000e+04,4.744500000000000000e+04,7.700746093750000000e+04,4.300000190734863281e+00,7.745200195312500000e+03,6.972000122070312500e+00
9.477169531250000000e+04,6.594100000000000000e+04,9.418961718750000000e+04,4.401164062500000000e+04,3.966100000000000000e+04,7.272502343750000000e+04,2.665999984741210938e+01,8.339520507812500000e+03,6.972999877929687784e+00
1.033160781250000000e+05,6.126900000000000000e+04,1.105114062500000000e+05,9.851160156250000000e+04,8.292500000000000000e+04,7.785416406250000000e+04,3.440000057220458984e+00,1.394612011718750000e+04,6.974000244140625249e+00
7.716196875000000000e+04,4.555000000000000000e+04,1.110183750000000000e+05,6.052135937500000000e+04,5.328300000000000000e+04,7.443889843750000000e+04,1.634000015258789062e+01,8.763839843750000000e+03,6.974000244140625249e+00
1.228574609375000000e+05,7.809100000000000000e+04,1.031051875000000000e+05,9.736580468750000000e+04,7.296600000000000000e+04,8.745121875000000000e+04,2.063999938964843750e+01,2.243591992187500000e+04,6.975999755859374929e+00
9.308488281250000000e+04,6.222500000000000000e+04,9.803794531250000000e+04,8.446484375000000000e+04,6.699700000000000000e+04,8.262291406250000000e+04,4.815999984741210938e+01,1.434391992187500000e+04,6.977999877929687678e+00
7.711594531250000000e+04,5.849600000000000000e+04,8.639685156250000000e+04,4.143171875000000000e+04,3.999200000000000000e+04,6.789530468750000000e+04,8.600000143051147461e-01,3.402040039062500000e+03,6.979000244140625142e+00
8.447029687500000000e+04,6.143700000000000000e+04,9.010605468750000000e+04,3.433796093750000000e+04,3.291200000000000000e+04,6.837544531250000000e+04,6.880000114440917969e+00,7.715959960937500000e+03,6.979000244140625142e+00
9.919492187500000000e+04,5.979600000000000000e+04,1.087169453125000000e+05,7.432943750000000000e+04,6.285600000000000000e+04,7.749863281250000000e+04,2.580000114440917969e+01,7.080160156250000000e+03,6.980999755859374822e+00
9.562837500000000000e+04,6.533700000000000000e+04,9.591964062500000000e+04,5.088576171875000000e+04,4.460100000000000000e+04,7.477072656250000000e+04,3.181999969482421875e+01,1.638256054687500000e+04,6.982000122070312287e+00
7.491288281250000000e+04,4.429700000000000000e+04,1.108312265625000000e+05,4.759387890625000000e+04,3.765700000000000000e+04,8.282955468750000000e+04,4.213999938964843750e+01,1.528708007812500000e+04,6.982000122070312287e+00
7.477069531250000000e+04,5.295300000000000000e+04,9.253814843750000000e+04,3.309016015625000000e+04,3.112900000000000000e+04,6.966484375000000000e+04,1.720000076293945312e+01,6.783680175781250000e+03,6.982999877929687571e+00
1.217134531250000000e+05,7.290400000000000000e+04,1.094125546875000000e+05,7.632932031250000000e+04,6.336500000000000000e+04,7.894450000000000000e+04,1.978000068664550781e+01,2.821251953125000000e+04,6.987000122070313068e+00
6.936570312500000000e+04,4.359100000000000000e+04,1.042864531250000000e+05,8.277096093750000000e+04,6.212700000000000000e+04,8.731273437500000000e+04,-6.019999980926513672e+00,1.448400000000000000e+04,6.987999877929687464e+00
8.419948437500000000e+04,5.477000000000000000e+04,1.007503593750000000e+05,3.433048046875000000e+04,3.177000000000000000e+04,7.081782812500000000e+04,-8.600000143051147461e-01,4.797399902343750000e+03,6.987999877929687464e+00
1.100161171875000000e+05,7.199300000000000000e+04,1.001488593750000000e+05,3.982896093750000000e+04,3.472400000000000000e+04,7.517080468750000000e+04,3.354000091552734375e+01,9.249360351562500000e+03,6.987999877929687464e+00
9.140692968750000000e+04,5.582100000000000000e+04,1.073152500000000000e+05,4.860164062500000000e+04,3.796800000000000000e+04,8.389057031250000000e+04,-1.031999969482421875e+01,1.840556054687500000e+04,6.990999755859375497e+00
1.225949140625000000e+05,9.301200000000000000e+04,8.638003906250000000e+04,5.448635937500000000e+04,4.818800000000000000e+04,7.410181250000000000e+04,3.526000213623046875e+01,9.715160156250000000e+03,6.995000000000000107e+00
6.856507812500000000e+04,4.809900000000000000e+04,9.342151562500000000e+04,3.302692187500000000e+04,2.929100000000000000e+04,7.389479687500000000e+04,2.150000000000000000e+01,5.326439941406250000e+03,6.995000000000000107e+00
7.552176562500000000e+04,5.018100000000000000e+04,9.863085156250000000e+04,7.475716406250000000e+04,6.462100000000000000e+04,7.581568750000000000e+04,4.815999984741210938e+01,9.404400390625000000e+03,6.995000000000000107e+00
1.297728515625000000e+05,7.571700000000000000e+04,1.123234375000000000e+05,6.804011718750000000e+04,5.409300000000000000e+04,8.243353125000000000e+04,-1.892000007629394531e+01,1.346671972656250000e+04,6.997999877929687251e+00
1.075794140625000000e+05,6.358000000000000000e+04,1.108890312500000000e+05,6.782728125000000000e+04,4.345700000000000000e+04,1.022879765625000000e+05,2.923999977111816406e+01,1.926440039062500000e+04,6.999000244140624716e+00
1.153396875000000000e+05,7.244600000000000000e+04,1.043384453125000000e+05,9.411064062500000000e+04,7.503100000000000000e+04,8.220116406250000000e+04,-2.665999984741210938e+01,1.224067968750000000e+04,6.999000244140624716e+00
1.652389375000000000e+05,1.120800000000000000e+05,9.661936718750000000e+04,6.428312109375000000e+04,5.532800000000000000e+04,7.614333593750000000e+04,3.010000038146972656e+01,2.057000000000000000e+04,7.000999755859375284e+00
6.907011718750000000e+04,4.342100000000000000e+04,1.042486250000000000e+05,4.817051953125000000e+04,4.254400000000000000e+04,7.420325000000000000e+04,-3.440000057220458984e+00,7.845839843750000000e+03,7.000999755859375284e+00
7.445445312500000000e+04,5.038200000000000000e+04,9.684901562500000000e+04,4.340167968750000000e+04,4.001900000000000000e+04,7.107554687500000000e+04,-2.063999938964843750e+01,4.051439941406250000e+03,7.000999755859375284e+00
1.341229218750000000e+05,8.493100000000000000e+04,1.034943671875000000e+05,8.538760156250000000e+04,7.054400000000000000e+04,7.932583593750000000e+04,1.461999988555908203e+01,1.673343945312500000e+04,7.002000122070312749e+00
8.635711718750000000e+04,5.677200000000000000e+04,9.968821875000000000e+04,4.766255859375000000e+04,3.864800000000000000e+04,8.082212500000000000e+04,2.236000061035156250e+01,1.392164062500000000e+04,7.004000244140625497e+00
9.641189843750000000e+04,6.862200000000000000e+04,9.207617187500000000e+04,4.682344140625000000e+04,3.784700000000000000e+04,8.107964062500000000e+04,-6.019999980926513672e+00,1.184628027343750000e+04,7.007999877929687926e+00
7.456065625000000000e+04,5.064000000000000000e+04,9.649303125000000000e+04,4.301748046875000000e+04,3.741200000000000000e+04,7.535533593750000000e+04,-4.213999938964843750e+01,5.034040039062500000e+03,7.007999877929687926e+00
1.476144531250000000e+05,9.540900000000000000e+04,1.013956875000000000e+05,8.126884375000000000e+04,6.927700000000000000e+04,7.688028125000000000e+04,-1.720000076293945312e+01,1.945412109375000000e+04,7.010999755859375071e+00
1.187020937500000000e+05,7.563700000000000000e+04,1.028499296875000000e+05,5.874044140625000000e+04,5.016500000000000000e+04,7.673903125000000000e+04,-5.159999847412109375e+00,6.755120117187500000e+03,7.010999755859375071e+00
6.421618750000000000e+04,4.401500000000000000e+04,9.561450000000000000e+04,5.698467968750000000e+04,3.967600000000000000e+04,9.412612500000000000e+04,6.192000198364257812e+01,6.147200195312500000e+03,7.012999877929687820e+00
7.315704687500000000e+04,4.844000000000000000e+04,9.897646875000000000e+04,7.286132031250000000e+04,5.819700000000000000e+04,8.204957812500000000e+04,4.644000244140625000e+01,1.726927929687500000e+04,7.012999877929687820e+00
1.329387968750000000e+05,8.586700000000000000e+04,1.014624531250000000e+05,6.157196093750000000e+04,5.386200000000000000e+04,7.491700781250000000e+04,3.354000091552734375e+01,1.406239990234375000e+03,7.014000244140625284e+00
1.057327187500000000e+05,7.453800000000000000e+04,9.296331250000000000e+04,4.020432031250000000e+04,3.649900000000000000e+04,7.218910937500000000e+04,-6.880000114440917969e+00,7.227040039062500000e+03,7.015999755859374964e+00
1.161473984375000000e+05,7.146800000000000000e+04,1.065069140625000000e+05,6.525892187500000000e+04,5.205300000000000000e+04,8.216257812500000000e+04,9.460000038146972656e+00,1.550536035156250000e+04,7.015999755859374964e+00
1.066242031250000000e+05,7.355300000000000000e+04,9.500257031250000000e+04,4.074083984375000000e+04,3.616900000000000000e+04,7.381989062500000000e+04,-2.665999984741210938e+01,1.068008007812500000e+04,7.015999755859374964e+00
7.179237500000000000e+04,4.607500000000000000e+04,1.021157968750000000e+05,4.908580078125000000e+04,4.306400000000000000e+04,7.470014843750000000e+04,1.634000015258789062e+01,1.853067968750000000e+04,7.020999755859374858e+00
1.309876640625000000e+05,8.524700000000000000e+04,1.007003984375000000e+05,6.485976171875000000e+04,5.014600000000000000e+04,8.476546875000000000e+04,-7.740000247955322266e+00,1.918143945312500000e+04,7.022000122070312322e+00
9.292440625000000000e+04,6.196900000000000000e+04,9.827323437500000000e+04,3.210824023437500000e+04,2.934100000000000000e+04,7.171690625000000000e+04,-8.600000381469726562e+00,4.196280273437500000e+03,7.024000244140625071e+00
6.211342578125000000e+04,4.338100000000000000e+04,9.383521093750000000e+04,5.250144140625000000e+04,4.235700000000000000e+04,8.123178125000000000e+04,1.548000049591064453e+01,1.336948046875000000e+04,7.024000244140625071e+00
8.544143750000000000e+04,6.076500000000000000e+04,9.214991406250000000e+04,3.708039843750000000e+04,3.096000000000000000e+04,7.849163281250000000e+04,2.063999938964843750e+01,8.886240234375000000e+03,7.025999755859374751e+00
6.282260546875000000e+04,4.121700000000000000e+04,9.988942968750000000e+04,8.067248437500000000e+04,5.604900000000000000e+04,9.432732031250000000e+04,1.031999969482421875e+01,2.811800048828125000e+03,7.027000122070312216e+00
6.990260937500000000e+04,5.224600000000000000e+04,8.768398437500000000e+04,7.328700000000000000e+04,6.884200000000000000e+04,6.976753906250000000e+04,-8.600000381469726562e+00,1.806080078125000000e+03,7.027000122070312216e+00
9.319934375000000000e+04,6.203500000000000000e+04,9.845913281250000000e+04,4.373419921875000000e+04,3.958300000000000000e+04,7.240896875000000000e+04,2.580000114440917969e+01,6.579000000000000000e+03,7.029000244140624964e+00
8.158106250000000000e+04,5.551700000000000000e+04,9.630377343750000000e+04,9.077796093750000000e+04,7.630400000000000000e+04,7.796740625000000000e+04,1.978000068664550781e+01,1.150628027343750000e+04,7.032000122070312997e+00
1.477525156250000000e+05,9.026300000000000000e+04,1.072766171875000000e+05,1.125243593750000000e+05,6.531900000000000000e+04,1.128981796875000000e+05,1.461999988555908203e+01,3.009204101562500000e+04,7.032000122070312997e+00
9.462655468750000000e+04,5.850100000000000000e+04,1.060058125000000000e+05,5.571512109375000000e+04,4.647300000000000000e+04,7.856919531250000000e+04,-8.600000143051147461e-01,8.370120117187500000e+03,7.034000244140624858e+00
7.048375781250000000e+04,4.073200000000000000e+04,1.134052734375000000e+05,7.335024218750000000e+04,4.902500000000000000e+04,9.805367968750000000e+04,1.720000076293945312e+01,2.536740039062500000e+04,7.035999755859375426e+00
9.566613281250000000e+04,5.771200000000000000e+04,1.086355703125000000e+05,5.592456250000000000e+04,4.960400000000000000e+04,7.388663281250000000e+04,-7.740000247955322266e+00,9.592759765625000000e+03,7.039000244140624751e+00
9.407549218750000000e+04,5.910100000000000000e+04,1.043185703125000000e+05,4.439992187500000000e+04,3.516800000000000000e+04,8.273979687500000000e+04,-5.159999847412109375e+00,4.029679931640625000e+03,7.042999877929688068e+00
1.288583515625000000e+05,8.325000000000000000e+04,1.014397734375000000e+05,7.604643750000000000e+04,6.689400000000000000e+04,7.450263281250000000e+04,5.590000152587890625e+01,5.799720214843750000e+03,7.044999999999999929e+00
1.187876484375000000e+05,7.751200000000000000e+04,1.004343515625000000e+05,6.526028125000000000e+04,5.364900000000000000e+04,7.972000000000000000e+04,-6.880000114440917969e+00,9.541080078125000000e+03,7.044999999999999929e+00
8.917259375000000000e+04,5.995700000000000000e+04,9.747010937500000000e+04,3.884160156250000000e+04,3.503300000000000000e+04,7.266072656250000000e+04,1.203999996185302734e+01,1.105067968750000000e+04,7.044999999999999929e+00
1.034045781250000000e+05,7.644100000000000000e+04,8.865297656250000000e+04,3.528451953125000000e+04,3.207400000000000000e+04,7.209597656250000000e+04,1.720000028610229492e+00,8.291240234375000000e+03,7.047000122070312678e+00
1.214998750000000000e+05,7.810100000000000000e+04,1.019528046875000000e+05,4.636512109375000000e+04,3.915300000000000000e+04,7.760796093750000000e+04,-1.290000057220458984e+01,1.129412011718750000e+04,7.047000122070312678e+00
7.732775781250000000e+04,5.526100000000000000e+04,9.170576562500000000e+04,4.230348046875000000e+04,3.244800000000000000e+04,8.544135156250000000e+04,-1.376000022888183594e+01,1.041012011718750000e+04,7.047000122070312678e+00
1.007596093750000000e+05,6.501400000000000000e+04,1.015686171875000000e+05,7.569828125000000000e+04,5.761400000000000000e+04,8.610689843750000000e+04,-1.720000028610229492e+00,2.490364062500000000e+04,7.047999877929687962e+00
7.986711718750000000e+04,5.088800000000000000e+04,1.028567031250000000e+05,4.716616015625000000e+04,4.001700000000000000e+04,7.724421875000000000e+04,-1.720000076293945312e+01,8.293280273437500000e+03,7.047999877929687962e+00
1.276712734375000000e+05,7.948500000000000000e+04,1.052659609375000000e+05,8.490616406250000000e+04,7.404800000000000000e+04,7.514599218750000000e+04,1.203999996185302734e+01,4.715120117187500000e+03,7.047999877929687962e+00
1.038217031250000000e+05,6.485300000000000000e+04,1.049151015625000000e+05,4.720151953125000000e+04,3.842900000000000000e+04,8.049646875000000000e+04,-1.634000015258789062e+01,1.959964062500000000e+04,7.047999877929687962e+00
1.082602734375000000e+05,6.930700000000000000e+04,1.023698203125000000e+05,4.986916015625000000e+04,4.159000000000000000e+04,7.858200000000000000e+04,2.407999992370605469e+01,8.830480468750000000e+03,7.052000122070312571e+00
8.248612500000000000e+04,4.753100000000000000e+04,1.137323125000000000e+05,5.435648046875000000e+04,4.363800000000000000e+04,8.163312500000000000e+04,6.536000061035156250e+01,9.622000000000000000e+03,7.054000244140625320e+00
1.057999765625000000e+05,7.976500000000000000e+04,8.692668750000000000e+04,5.011532031250000000e+04,4.284100000000000000e+04,7.666388281250000000e+04,-1.720000076293945312e+01,1.209175976562500000e+04,7.054999999999999716e+00
1.177427578125000000e+05,7.133400000000000000e+04,1.081726796875000000e+05,6.716428125000000000e+04,5.255800000000000000e+04,8.374896875000000000e+04,3.010000038146972656e+01,2.334983984375000000e+04,7.055999755859375000e+00
9.366249218750000000e+04,5.654000000000000000e+04,1.085650000000000000e+05,4.512480078125000000e+04,3.932400000000000000e+04,7.520341406250000000e+04,2.838000106811523438e+01,1.043187988281250000e+04,7.055999755859375000e+00
7.663096875000000000e+04,5.142600000000000000e+04,9.765657812500000000e+04,4.405651953125000000e+04,3.585000000000000000e+04,8.053802343750000000e+04,3.096000099182128906e+01,6.919680175781250000e+03,7.057999877929687749e+00
1.152618046875000000e+05,6.987900000000000000e+04,1.080982578125000000e+05,4.807803906250000000e+04,3.972300000000000000e+04,7.932035156250000000e+04,3.010000038146972656e+01,1.493687988281250000e+04,7.060000000000000497e+00
7.554890625000000000e+04,4.810100000000000000e+04,1.029328515625000000e+05,4.732392187500000000e+04,4.015300000000000000e+04,7.724007031250000000e+04,-1.290000057220458984e+01,7.762879882812500000e+03,7.060000000000000497e+00
1.210626875000000000e+05,7.407200000000000000e+04,1.071115156250000000e+05,7.716639843750000000e+04,6.381300000000000000e+04,7.924994531250000000e+04,1.805999946594238281e+01,1.552236035156250000e+04,7.060000000000000497e+00
6.800693750000000000e+04,4.613400000000000000e+04,9.660776562500000000e+04,5.316648046875000000e+04,4.318200000000000000e+04,8.068914062500000000e+04,9.460000038146972656e+00,7.074040039062500000e+03,7.062000122070312358e+00
8.901624218750000000e+04,5.679100000000000000e+04,1.027234687500000000e+05,5.253408203125000000e+04,4.439500000000000000e+04,7.755093750000000000e+04,-5.159999847412109375e+00,1.263236035156250000e+04,7.065000000000000391e+00
1.256699921875000000e+05,7.968600000000000000e+04,1.033545234375000000e+05,7.784300000000000000e+04,6.709800000000000000e+04,7.603085937500000000e+04,1.892000007629394531e+01,7.208000000000000000e+03,7.065999755859374787e+00
6.399552734375000000e+04,4.504500000000000000e+04,9.310714062500000000e+04,6.075392187500000000e+04,5.234100000000000000e+04,7.606980468750000000e+04,2.579999923706054688e+00,5.114959960937500000e+03,7.067999877929687536e+00
1.304773125000000000e+05,8.396200000000000000e+04,1.018432265625000000e+05,5.194180078125000000e+04,4.525100000000000000e+04,7.522614062500000000e+04,2.579999923706054688e+00,1.393116015625000000e+04,7.069000244140625000e+00
6.517847656250000000e+04,4.310500000000000000e+04,9.909607812500000000e+04,3.474528125000000000e+04,3.081700000000000000e+04,7.388995312500000000e+04,7.740000247955322266e+00,6.250560058593750000e+03,7.069000244140625000e+00
9.663786718750000000e+04,6.449700000000000000e+04,9.819463281250000000e+04,5.633187890625000000e+04,5.130900000000000000e+04,7.195162500000000000e+04,8.600000381469726562e+00,1.668448046875000000e+04,7.070000000000000284e+00
1.291887578125000000e+05,7.391200000000000000e+04,1.145485781250000000e+05,8.867471875000000000e+04,5.536500000000000000e+04,1.049649843750000000e+05,3.784000015258789062e+01,2.489820117187500000e+04,7.070000000000000284e+00
1.067634453125000000e+05,6.183300000000000000e+04,1.131572031250000000e+05,7.729628125000000000e+04,5.429200000000000000e+04,9.330452343750000000e+04,-9.460000038146972656e+00,1.162732031250000000e+04,7.070000000000000284e+00
7.138232812500000000e+04,5.086500000000000000e+04,9.197114062500000000e+04,3.261416015625000000e+04,3.125000000000000000e+04,6.839685156250000000e+04,-1.720000076293945312e+01,7.458919921875000000e+03,7.072999877929687429e+00
7.670943750000000000e+04,4.370900000000000000e+04,1.150159062500000000e+05,1.108699218750000000e+05,9.063300000000000000e+04,8.016915625000000000e+04,5.331999969482421875e+01,7.251520019531250000e+03,7.074000244140624893e+00
8.071848437500000000e+04,5.519900000000000000e+04,9.583446875000000000e+04,3.098964062500000000e+04,2.875400000000000000e+04,7.063146875000000000e+04,-4.300000190734863281e+00,3.311600097656250000e+03,7.075999755859375462e+00
8.041463281250000000e+04,5.387200000000000000e+04,9.782546875000000000e+04,4.305216015625000000e+04,3.650400000000000000e+04,7.729198437500000000e+04,-1.634000015258789062e+01,1.158720019531250000e+04,7.075999755859375462e+00
9.660836718750000000e+04,6.547300000000000000e+04,9.670132812500000000e+04,3.656292187500000000e+04,3.394500000000000000e+04,7.059030468750000000e+04,1.978000068664550781e+01,8.542839843750000000e+03,7.077000122070312926e+00
9.729807812500000000e+04,6.378400000000000000e+04,9.997063281250000000e+04,5.835760156250000000e+04,4.714800000000000000e+04,8.111741406250000000e+04,2.322000122070312500e+01,1.116900000000000000e+04,7.077000122070312926e+00
1.128475234375000000e+05,7.142900000000000000e+04,1.035374218750000000e+05,7.999792187500000000e+04,6.257700000000000000e+04,8.378069531250000000e+04,1.720000028610229492e+00,1.322736035156250000e+04,7.077000122070312926e+00
9.880611718750000000e+04,6.403300000000000000e+04,1.011253203125000000e+05,5.917019921875000000e+04,4.760900000000000000e+04,8.145052343750000000e+04,2.665999984741210938e+01,5.930280273437500000e+03,7.080999755859375355e+00
1.338373593750000000e+05,8.103700000000000000e+04,1.082365468750000000e+05,6.977820312500000000e+04,5.595200000000000000e+04,8.173048437500000000e+04,-3.440000057220458984e+00,1.550128027343750000e+04,7.082000122070312820e+00
6.914682031250000000e+04,4.252900000000000000e+04,1.065533203125000000e+05,3.694303906250000000e+04,2.959300000000000000e+04,8.181324218750000000e+04,9.460000038146972656e+00,1.021495996093750000e+04,7.085999755859375249e+00
1.109571640625000000e+05,7.748100000000000000e+04,9.385125781250000000e+04,7.234996093750000000e+04,5.845800000000000000e+04,8.110997656250000000e+04,-8.600000381469726562e+00,7.769000000000000000e+03,7.087000122070312713e+00
1.016888593750000000e+05,5.980900000000000000e+04,1.114260546875000000e+05,5.440680078125000000e+04,4.597300000000000000e+04,7.755866406250000000e+04,1.118000030517578125e+01,1.075556054687500000e+04,7.087000122070312713e+00
6.208215625000000000e+04,3.880400000000000000e+04,1.048504375000000000e+05,3.339616015625000000e+04,2.916800000000000000e+04,7.503602343750000000e+04,1.720000076293945312e+01,6.987680175781250000e+03,7.090999755859375142e+00
5.930856640625000000e+04,3.900300000000000000e+04,9.965506250000000000e+04,4.255032031250000000e+04,3.959000000000000000e+04,7.043642187500000000e+04,1.548000049591064453e+01,2.552719970703125000e+03,7.092000122070312607e+00
7.171095312500000000e+04,4.161200000000000000e+04,1.129397578125000000e+05,7.295652343750000000e+04,5.312500000000000000e+04,9.000053906250000000e+04,3.440000152587890625e+01,6.944160156250000000e+03,7.094000244140625355e+00
7.523384375000000000e+04,4.473700000000000000e+04,1.102113671875000000e+05,4.561167968750000000e+04,3.676100000000000000e+04,8.131463281250000000e+04,1.031999969482421875e+01,1.492532031250000000e+04,7.094999999999999751e+00
1.077328125000000000e+05,6.795200000000000000e+04,1.039024296875000000e+05,5.634956250000000000e+04,4.771200000000000000e+04,7.740034375000000000e+04,2.665999984741210938e+01,2.304927929687500000e+04,7.095999755859375036e+00
7.414765625000000000e+04,4.270500000000000000e+04,1.137885703125000000e+05,7.415400000000000000e+04,5.259700000000000000e+04,9.239607812500000000e+04,1.376000022888183594e+01,2.154851953125000000e+04,7.095999755859375036e+00
1.111141015625000000e+05,6.904000000000000000e+04,1.054747031250000000e+05,7.005971875000000000e+04,5.519200000000000000e+04,8.319020312500000000e+04,-4.300000190734863281e+00,1.950716015625000000e+04,7.097999877929687784e+00
9.156386718750000000e+04,5.814100000000000000e+04,1.032099531250000000e+05,3.773116015625000000e+04,3.452500000000000000e+04,7.162199218750000000e+04,-2.752000045776367188e+01,8.407520507812500000e+03,7.100000000000000533e+00
6.363562890625000000e+04,4.064400000000000000e+04,1.026086171875000000e+05,4.013835937500000000e+04,3.573600000000000000e+04,7.360945312500000000e+04,-1.548000049591064453e+01,2.193000000000000000e+03,7.100999755859374929e+00
1.290365312500000000e+05,7.857900000000000000e+04,1.076182968750000000e+05,9.138316406250000000e+04,7.350300000000000000e+04,8.147812500000000000e+04,1.461999988555908203e+01,1.988320068359375000e+03,7.100999755859374929e+00
5.948674609375000000e+04,4.086800000000000000e+04,9.539305468750000000e+04,3.392383984375000000e+04,3.102800000000000000e+04,7.165246875000000000e+04,4.902000045776367188e+01,5.784080078125000000e+03,7.104000244140625142e+00
7.338714843750000000e+04,5.250500000000000000e+04,9.160080468750000000e+04,3.734696093750000000e+04,3.330000000000000000e+04,7.350060937500000000e+04,-9.460000038146972656e+00,7.999520019531250000e+03,7.104000244140625142e+00
1.484681875000000000e+05,9.562300000000000000e+04,1.017538750000000000e+05,7.026235937500000000e+04,5.363600000000000000e+04,8.585118750000000000e+04,0.000000000000000000e+00,9.211959960937500000e+03,7.105000000000000426e+00
1.358822968750000000e+05,8.297500000000000000e+04,1.073236796875000000e+05,7.660335937500000000e+04,4.841800000000000000e+04,1.036861796875000000e+05,-1.203999996185302734e+01,1.685448046875000000e+04,7.105000000000000426e+00
8.727575000000000000e+04,6.252900000000000000e+04,9.147282031250000000e+04,5.112851953125000000e+04,4.558100000000000000e+04,7.351218750000000000e+04,-2.580000114440917969e+01,8.338839843750000000e+03,7.105999755859374822e+00
7.883048437500000000e+04,5.296100000000000000e+04,9.754791406250000000e+04,3.778692187500000000e+04,3.464100000000000000e+04,7.148764843750000000e+04,-9.460000038146972656e+00,7.008080078125000000e+03,7.105999755859374822e+00
8.770880468750000000e+04,5.685600000000000000e+04,1.010989843750000000e+05,4.358867968750000000e+04,3.791200000000000000e+04,7.534890625000000000e+04,3.526000213623046875e+01,9.381280273437500000e+03,7.107000122070312287e+00
1.010805625000000000e+05,6.259700000000000000e+04,1.058264062500000000e+05,8.660207812500000000e+04,4.682500000000000000e+04,1.212077734375000000e+05,1.461999988555908203e+01,2.870620117187500000e+04,7.107999877929687571e+00
9.897898437500000000e+04,6.362900000000000000e+04,1.019454453125000000e+05,4.297871875000000000e+04,3.838400000000000000e+04,7.338092187500000000e+04,-2.579999923706054688e+00,6.787760253906250000e+03,7.109000244140625036e+00
7.790832031250000000e+04,5.829800000000000000e+04,8.758103906250000000e+04,3.518660156250000000e+04,3.120900000000000000e+04,7.388858593750000000e+04,-2.579999923706054688e+00,8.388480468750000000e+03,7.110000000000000320e+00
9.331734375000000000e+04,5.945700000000000000e+04,1.028582890625000000e+05,4.008532031250000000e+04,3.532900000000000000e+04,7.435907031250000000e+04,1.203999996185302734e+01,1.042916015625000000e+04,7.110000000000000320e+00
1.097500234375000000e+05,6.509800000000000000e+04,1.104884609375000000e+05,6.061112109375000000e+04,5.218300000000000000e+04,7.612077343750000000e+04,3.526000213623046875e+01,4.537640136718750000e+03,7.110000000000000320e+00
1.421522343750000000e+05,9.182800000000000000e+04,1.014515000000000000e+05,1.039284843750000000e+05,7.273600000000000000e+04,9.364080468750000000e+04,6.880000305175781250e+01,1.841916015625000000e+04,7.112000122070313068e+00
1.001454140625000000e+05,6.244800000000000000e+04,1.050975156250000000e+05,5.754432031250000000e+04,4.885600000000000000e+04,7.719061718750000000e+04,5.847999954223632812e+01,1.169395996093750000e+04,7.112000122070313068e+00
8.074032031250000000e+04,5.835200000000000000e+04,9.068065625000000000e+04,3.290383984375000000e+04,2.802400000000000000e+04,7.694782812500000000e+04,3.354000091552734375e+01,9.551959960937500000e+03,7.112999877929687464e+00
8.251680468750000000e+04,5.870000000000000000e+04,9.212643750000000000e+04,3.091756054687500000e+04,2.900900000000000000e+04,6.984774218750000000e+04,-2.579999923706054688e+00,4.406399902343750000e+03,7.114000244140624929e+00
1.423793906250000000e+05,9.644000000000000000e+04,9.675421093750000000e+04,6.763620312500000000e+04,5.618800000000000000e+04,7.888884375000000000e+04,1.290000057220458984e+01,2.449564062500000000e+04,7.114000244140624929e+00
1.103648046875000000e+05,7.136700000000000000e+04,1.013475156250000000e+05,6.962996093750000000e+04,6.255500000000000000e+04,7.294810937500000000e+04,-1.290000057220458984e+01,1.057060058593750000e+04,7.117000122070312962e+00
8.994903906250000000e+04,5.437000000000000000e+04,1.084219296875000000e+05,5.958840234375000000e+04,4.238200000000000000e+04,9.214254687500000000e+04,-4.300000190734863281e+00,1.106156054687500000e+04,7.120000000000000107e+00
1.231843281250000000e+05,7.921700000000000000e+04,1.019100468750000000e+05,7.149588281250000000e+04,6.068500000000000000e+04,7.721107812500000000e+04,4.300000190734863281e+00,9.459480468750000000e+03,7.120999755859375391e+00
1.222013828125000000e+05,6.946700000000000000e+04,1.152862500000000000e+05,1.239279609375000000e+05,6.195800000000000000e+04,1.310846718750000000e+05,3.784000015258789062e+01,1.676540039062500000e+04,7.122000122070312855e+00
