FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
6.357898828125000000e+04,3.885700000000000000e+04,1.072319687500000000e+05,7.818571875000000000e+04,6.723600000000000000e+04,7.620886718750000000e+04,2.971730078125000000e+04,1.246032031250000000e+04,4.906000061035156179e+00
1.116451015625000000e+05,6.898500000000000000e+04,1.060632500000000000e+05,9.611188281250000000e+04,6.802000000000000000e+04,9.260200781250000000e+04,2.425630078125000000e+04,1.658112109375000000e+04,4.906000061035156179e+00
9.522481250000000000e+04,6.229100000000000000e+04,1.001854765625000000e+05,4.514587890625000000e+04,4.116300000000000000e+04,7.187717968750000000e+04,3.184580078125000000e+03,1.151920043945312500e+03,4.907000122070312997e+00
1.439883125000000000e+05,8.314400000000000000e+04,1.134948828125000000e+05,7.645988281250000000e+04,5.996900000000000000e+04,8.355775781250000000e+04,3.546382031250000000e+04,1.373056054687500000e+04,4.907999877929687393e+00
1.326561875000000000e+05,8.169200000000000000e+04,1.064211406250000000e+05,7.006856250000000000e+04,5.824100000000000000e+04,7.884503125000000000e+04,3.204446093750000000e+04,1.609695996093750000e+04,4.908999938964844212e+00
1.291391953125000000e+05,7.568900000000000000e+04,1.118163359375000000e+05,6.474076171875000000e+04,5.495300000000000000e+04,7.720871875000000000e+04,1.829650000000000000e+04,8.966480468750000000e+03,4.912999877929687287e+00
1.006935234375000000e+05,7.349400000000000000e+04,8.979033593750000000e+04,4.795224218750000000e+04,4.250600000000000000e+04,7.393304687500000000e+04,1.688609960937500000e+04,8.640080078125000000e+03,4.912999877929687287e+00
1.158872031250000000e+05,8.653000000000000000e+04,8.777053125000000000e+04,1.104306406250000000e+05,9.675700000000000000e+04,7.479750781250000000e+04,6.595340332031250000e+03,3.788959960937500000e+03,4.915000000000000036e+00
6.815089843750000000e+04,3.920000000000000000e+04,1.139371718750000000e+05,8.200800000000000000e+04,6.439200000000000000e+04,8.346496875000000000e+04,3.250541992187500000e+04,1.311379980468750000e+04,4.915000000000000036e+00
6.219071875000000000e+04,3.877500000000000000e+04,1.051123359375000000e+05,3.725108203125000000e+04,3.137100000000000000e+04,7.781986718750000000e+04,1.617660058593750000e+04,7.701680175781250000e+03,4.915000000000000036e+00
1.112061484375000000e+05,7.442100000000000000e+04,9.792942968750000000e+04,4.470524218750000000e+04,3.955300000000000000e+04,7.407283593750000000e+04,1.581970019531250000e+04,9.279280273437500000e+03,4.917000122070312784e+00
1.210396718750000000e+05,8.778600000000000000e+04,9.036128906250000000e+04,6.250219921875000000e+04,5.523900000000000000e+04,7.415311718750000000e+04,2.064085937500000000e+04,1.109556054687500000e+04,4.917999877929687180e+00
1.002598750000000000e+05,6.222500000000000000e+04,1.055947187500000000e+05,8.991980468750000000e+04,5.850500000000000000e+04,1.007261640625000000e+05,3.881180078125000000e+04,1.744335937500000000e+04,4.917999877929687180e+00
8.539541406250000000e+04,5.837400000000000000e+04,9.587271093750000000e+04,3.800451953125000000e+04,3.388200000000000000e+04,7.350995312500000000e+04,1.508095996093750000e+04,6.766000000000000000e+03,4.919999999999999929e+00
9.609270312500000000e+04,6.344400000000000000e+04,9.926126562500000000e+04,5.145424218750000000e+04,4.406000000000000000e+04,7.653439843750000000e+04,1.389932031250000000e+04,6.224720214843750000e+03,4.919999999999999929e+00
1.284400468750000000e+05,7.694800000000000000e+04,1.093913671875000000e+05,7.287424218750000000e+04,5.912800000000000000e+04,8.077199218750000000e+04,2.210974023437500000e+04,1.049375976562500000e+04,4.922999877929687962e+00
1.051745781250000000e+05,7.104400000000000000e+04,9.702046093750000000e+04,5.813728125000000000e+04,5.257600000000000000e+04,7.246814843750000000e+04,2.446872070312500000e+04,1.084463964843750000e+04,4.922999877929687962e+00
6.981410937500000000e+04,4.098000000000000000e+04,1.116480546875000000e+05,9.215156250000000000e+04,8.317600000000000000e+04,7.260802343750000000e+04,1.694114062500000000e+04,8.117160156250000000e+03,4.922999877929687962e+00
6.914800000000000000e+04,4.678100000000000000e+04,9.687016406250000000e+04,4.038248046875000000e+04,3.558100000000000000e+04,7.437975781250000000e+04,2.164791992187500000e+04,1.094867968750000000e+04,4.922999877929687962e+00
1.278004843750000000e+05,7.905900000000000000e+04,1.059402812500000000e+05,7.913771875000000000e+04,6.303500000000000000e+04,8.227762500000000000e+04,2.213296093750000000e+04,9.481240234375000000e+03,4.923999938964843892e+00
8.265781250000000000e+04,4.842700000000000000e+04,1.118603828125000000e+05,9.302400000000000000e+04,6.464600000000000000e+04,9.430468750000000000e+04,8.339075781250000000e+04,4.291616015625000000e+04,4.924999999999999822e+00
1.482351406250000000e+05,9.536100000000000000e+04,1.018732812500000000e+05,6.849639843750000000e+04,5.533300000000000000e+04,8.112663281250000000e+04,3.582932031250000000e+04,1.955000000000000000e+04,4.926000061035156641e+00
9.201403906250000000e+04,5.883200000000000000e+04,1.024991875000000000e+05,4.048380078125000000e+04,3.550800000000000000e+04,7.471968750000000000e+04,1.181983984375000000e+04,5.068040039062500000e+03,4.927000122070312571e+00
1.092738984375000000e+05,6.824500000000000000e+04,1.049362500000000000e+05,6.721528125000000000e+04,5.632500000000000000e+04,7.820720312500000000e+04,3.290446093750000000e+04,1.323960058593750000e+04,4.927000122070312571e+00
1.179716718750000000e+05,7.069400000000000000e+04,1.093641875000000000e+05,4.999155859375000000e+04,4.217000000000000000e+04,7.769140625000000000e+04,2.316151953125000000e+04,8.585679687500000000e+03,4.927999877929687855e+00
9.537585937500000000e+04,5.887700000000000000e+04,1.061628828125000000e+05,4.646644140625000000e+04,3.930500000000000000e+04,7.747677343750000000e+04,1.479974023437500000e+04,5.956120117187500000e+03,4.927999877929687855e+00
8.799141406250000000e+04,6.382500000000000000e+04,9.035025781250000000e+04,4.192948046875000000e+04,3.446100000000000000e+04,7.973913281250000000e+04,8.888100585937500000e+03,3.839280029296875000e+03,4.928999938964843786e+00
1.089824375000000000e+05,6.825300000000000000e+04,1.046440937500000000e+05,5.004051953125000000e+04,4.513600000000000000e+04,7.265721093750000000e+04,1.267382031250000000e+04,6.570160156250000000e+03,4.928999938964843786e+00
8.382955468750000000e+04,6.044900000000000000e+04,9.088412500000000000e+04,5.107140234375000000e+04,4.296900000000000000e+04,7.789373437500000000e+04,1.989782031250000000e+04,1.215704003906250000e+04,4.931000061035156534e+00
8.090138281250000000e+04,5.024000000000000000e+04,1.055325078125000000e+05,7.946956250000000000e+04,7.108000000000000000e+04,7.327121093750000000e+04,1.366540039062500000e+04,7.558200195312500000e+03,4.933999938964843679e+00
6.600271093750000000e+04,3.918800000000000000e+04,1.103795468750000000e+05,3.740135937500000000e+04,3.363200000000000000e+04,7.288105468750000000e+04,9.498700195312500000e+03,3.568640136718750000e+03,4.936000061035156428e+00
1.143390468750000000e+05,7.209600000000000000e+04,1.039353593750000000e+05,6.871400000000000000e+04,5.584000000000000000e+04,8.064542187500000000e+04,1.001556054687500000e+04,5.480800292968750000e+03,4.937000122070312358e+00
1.161409062500000000e+05,7.624000000000000000e+04,9.983487500000000000e+04,5.940208203125000000e+04,4.656000000000000000e+04,8.361200000000000000e+04,2.336275976562500000e+04,1.202444042968750000e+04,4.937999877929687642e+00
1.170459609375000000e+05,7.008500000000000000e+04,1.094488750000000000e+05,9.017956250000000000e+04,7.289700000000000000e+04,8.107340625000000000e+04,2.980072070312500000e+04,1.470567968750000000e+04,4.938999938964843572e+00
8.353337500000000000e+04,5.367600000000000000e+04,1.019905312500000000e+05,3.561024218750000000e+04,3.176800000000000000e+04,7.346238281250000000e+04,7.381379882812500000e+03,3.386400146484375000e+03,4.938999938964843572e+00
1.302908750000000000e+05,8.674100000000000000e+04,9.843952343750000000e+04,5.072867968750000000e+04,4.400100000000000000e+04,7.555634375000000000e+04,1.712432031250000000e+04,8.782200195312500000e+03,4.940000000000000391e+00
8.359591406250000000e+04,5.097500000000000000e+04,1.074750703125000000e+05,4.796312109375000000e+04,3.953800000000000000e+04,7.950101562500000000e+04,9.634580078125000000e+03,4.039880126953125000e+03,4.940000000000000391e+00
1.095765625000000000e+05,7.700100000000000000e+04,9.326125000000000000e+04,7.235471875000000000e+04,6.354500000000000000e+04,7.462175000000000000e+04,1.569758007812500000e+04,7.369839843750000000e+03,4.941000061035156321e+00
8.991481250000000000e+04,5.720400000000000000e+04,1.030112890625000000e+05,3.941076171875000000e+04,3.425600000000000000e+04,7.539770312500000000e+04,1.262308007812500000e+04,7.184200195312500000e+03,4.941000061035156321e+00
1.213010468750000000e+05,9.341700000000000000e+04,8.509785156250000000e+04,5.334260156250000000e+04,4.947600000000000000e+04,7.065771093750000000e+04,2.578022070312500000e+04,6.726560058593750000e+03,4.941000061035156321e+00
1.297581015625000000e+05,8.546900000000000000e+04,9.949604687500000000e+04,6.334064062500000000e+04,5.613700000000000000e+04,7.394574218750000000e+04,1.712690039062500000e+04,6.776200195312500000e+03,4.942000122070312251e+00
1.231624921875000000e+05,7.907200000000000000e+04,1.020788281250000000e+05,4.729264062500000000e+04,4.062000000000000000e+04,7.630160156250000000e+04,2.201514062500000000e+04,1.041487988281250000e+04,4.942000122070312251e+00
7.253164843750000000e+04,4.807700000000000000e+04,9.887127343750000000e+04,4.352544140625000000e+04,3.804800000000000000e+04,7.497065625000000000e+04,9.001620117187500000e+03,4.841600097656250000e+03,4.945000000000000284e+00
9.955836718750000000e+04,6.706500000000000000e+04,9.728855468750000000e+04,4.507040234375000000e+04,4.032400000000000000e+04,7.325002343750000000e+04,2.863628125000000000e+04,1.229916015625000000e+04,4.946000061035156214e+00
1.009224453125000000e+05,7.868200000000000000e+04,8.406057031250000000e+04,5.272516015625000000e+04,4.999100000000000000e+04,6.912036718750000000e+04,9.741219726562500000e+03,4.562799804687500000e+03,4.947999877929687429e+00
1.513119843750000000e+05,8.602100000000000000e+04,1.152786250000000000e+05,8.618252343750000000e+04,6.473300000000000000e+04,8.725160156250000000e+04,1.451336035156250000e+04,6.636120117187500000e+03,4.948999938964844247e+00
1.190625859375000000e+05,7.836600000000000000e+04,9.956978906250000000e+04,6.200308203125000000e+04,4.740500000000000000e+04,8.571742187500000000e+04,2.473016015625000000e+04,1.211691992187500000e+04,4.952000122070312926e+00
9.249075781250000000e+04,6.234100000000000000e+04,9.723096093750000000e+04,3.946516015625000000e+04,3.594900000000000000e+04,7.194605468750000000e+04,1.483414062500000000e+04,7.816600097656250000e+03,4.952000122070312926e+00
1.124982421875000000e+05,7.262900000000000000e+04,1.015115937500000000e+05,4.739396093750000000e+04,3.692500000000000000e+04,8.411673437500000000e+04,2.232904101562500000e+04,1.039040039062500000e+04,4.952000122070312926e+00
1.243006015625000000e+05,7.509800000000000000e+04,1.084737812500000000e+05,7.089952343750000000e+04,5.934700000000000000e+04,7.829328125000000000e+04,3.247532031250000000e+04,1.641791992187500000e+04,4.953999938964844141e+00
8.066833593750000000e+04,4.714900000000000000e+04,1.121270859375000000e+05,4.082583984375000000e+04,3.441300000000000000e+04,7.774858593750000000e+04,1.238658007812500000e+04,5.816720214843750000e+03,4.955000000000000071e+00
1.291799062500000000e+05,8.529100000000000000e+04,9.925940625000000000e+04,5.980124218750000000e+04,5.258200000000000000e+04,7.453376562500000000e+04,2.304370117187500000e+04,1.004767968750000000e+04,4.956000061035156001e+00
9.182051562500000000e+04,5.477300000000000000e+04,1.098634218750000000e+05,8.713656250000000000e+04,7.011800000000000000e+04,8.144245312500000000e+04,1.724041992187500000e+04,1.117308007812500000e+04,4.957000122070312820e+00
7.476833593750000000e+04,4.695900000000000000e+04,1.043467187500000000e+05,8.360260156250000000e+04,6.580400000000000000e+04,8.326210937500000000e+04,9.326700195312500000e+03,3.835199951171875000e+03,4.957000122070312820e+00
1.226533281250000000e+05,7.832800000000000000e+04,1.026224218750000000e+05,6.950892187500000000e+04,5.738100000000000000e+04,7.938755468750000000e+04,2.060216015625000000e+04,8.820959960937500000e+03,4.957000122070312820e+00
1.291686953125000000e+05,7.910900000000000000e+04,1.070067890625000000e+05,5.802440234375000000e+04,4.734100000000000000e+04,8.032545312500000000e+04,2.373772070312500000e+04,1.043256054687500000e+04,4.958999938964844034e+00
1.345093750000000000e+05,8.122100000000000000e+04,1.085335859375000000e+05,1.052463203125000000e+05,7.441300000000000000e+04,9.269110156250000000e+04,3.150524023437500000e+04,1.278671972656250000e+04,4.958999938964844034e+00
1.063091484375000000e+05,6.462800000000000000e+04,1.078027500000000000e+05,7.104571875000000000e+04,5.871200000000000000e+04,7.930324218750000000e+04,1.806859960937500000e+04,7.732959960937500000e+03,4.959999999999999964e+00
7.486096875000000000e+04,4.784300000000000000e+04,1.025455781250000000e+05,5.937148046875000000e+04,5.065100000000000000e+04,7.681920312500000000e+04,2.917378125000000000e+04,9.469000000000000000e+03,4.962000122070312713e+00
8.431453906250000000e+04,4.791200000000000000e+04,1.153288906250000000e+05,6.518140234375000000e+04,5.327600000000000000e+04,8.018110937500000000e+04,2.471812109375000000e+04,9.965400390625000000e+03,4.962999877929687997e+00
9.936071875000000000e+04,6.769700000000000000e+04,9.618896093750000000e+04,9.318788281250000000e+04,6.926100000000000000e+04,8.817605468750000000e+04,1.330678027343750000e+04,6.540919921875000000e+03,4.964999999999999858e+00
1.004297968750000000e+05,6.774400000000000000e+04,9.715646093750000000e+04,4.508128125000000000e+04,3.829600000000000000e+04,7.714767187500000000e+04,2.716654101562500000e+04,1.139883984375000000e+04,4.966000061035156676e+00
5.837046875000000000e+04,4.143300000000000000e+04,9.232657031250000000e+04,3.545248046875000000e+04,2.224400000000000000e+04,1.044512578125000000e+05,1.266436035156250000e+04,6.480399902343750000e+03,4.967000122070312607e+00
9.732580468750000000e+04,7.019100000000000000e+04,9.087125781250000000e+04,4.060960156250000000e+04,3.641800000000000000e+04,7.307899218750000000e+04,1.349082031250000000e+04,6.591919921875000000e+03,4.967999877929687891e+00
1.117147265625000000e+05,7.403300000000000000e+04,9.889286718750000000e+04,1.062200781250000000e+05,7.847300000000000000e+04,8.870871875000000000e+04,3.304292187500000000e+04,1.290300000000000000e+04,4.967999877929687891e+00
7.445032812500000000e+04,4.525200000000000000e+04,1.078223359375000000e+05,7.002232031250000000e+04,6.012800000000000000e+04,7.632023437500000000e+04,5.669120117187500000e+03,2.417400146484375000e+03,4.967999877929687891e+00
1.222533046875000000e+05,8.560400000000000000e+04,9.359367187500000000e+04,8.210116406250000000e+04,6.722800000000000000e+04,8.003484375000000000e+04,1.545850000000000000e+04,6.450479980468750000e+03,4.969999999999999751e+00
8.128311718750000000e+04,6.124800000000000000e+04,8.697378906250000000e+04,4.354448046875000000e+04,3.854000000000000000e+04,7.404596093750000000e+04,1.474125976562500000e+04,7.026439941406250000e+03,4.969999999999999751e+00
1.069587343750000000e+05,8.052900000000000000e+04,8.704500781250000000e+04,1.542600468750000000e+05,1.326170000000000000e+05,7.623145312500000000e+04,4.710220214843750000e+03,2.350080078125000000e+03,4.972000122070312500e+00
9.459292968750000000e+04,6.354500000000000000e+04,9.755672656250000000e+04,3.761148046875000000e+04,3.277200000000000000e+04,7.521377343750000000e+04,7.914580078125000000e+03,3.055919921875000000e+03,4.972999877929687784e+00
1.186737734375000000e+05,7.182200000000000000e+04,1.082872187500000000e+05,5.250144140625000000e+04,4.455700000000000000e+04,7.722096093750000000e+04,2.009733984375000000e+04,1.048356054687500000e+04,4.972999877929687784e+00
1.045562578125000000e+05,6.646300000000000000e+04,1.030979531250000000e+05,4.920616015625000000e+04,4.355400000000000000e+04,7.404085156250000000e+04,1.344524023437500000e+04,6.113200195312500000e+03,4.975000000000000533e+00
7.632770312500000000e+04,5.173900000000000000e+04,9.668166406250000000e+04,3.640244140625000000e+04,3.280800000000000000e+04,7.271611718750000000e+04,1.617144042968750000e+04,1.021632031250000000e+04,4.976000061035156463e+00
8.780497656250000000e+04,5.586300000000000000e+04,1.030089140625000000e+05,4.214708203125000000e+04,3.710300000000000000e+04,7.444549218750000000e+04,2.716825976562500000e+04,1.366256054687500000e+04,4.977000122070312393e+00
1.144299062500000000e+05,7.448100000000000000e+04,1.006871250000000000e+05,5.201728125000000000e+04,4.634500000000000000e+04,7.355711718750000000e+04,2.086016015625000000e+04,9.118799804687500000e+03,4.977999877929687678e+00
8.460422656250000000e+04,4.909200000000000000e+04,1.129435078125000000e+05,8.177475781250000000e+04,6.395600000000000000e+04,8.379496093750000000e+04,3.297326171875000000e+04,1.091332031250000000e+04,4.980000000000000426e+00
7.128439062500000000e+04,4.552100000000000000e+04,1.026272187500000000e+05,5.170448046875000000e+04,4.277700000000000000e+04,7.921323437500000000e+04,9.423879882812500000e+03,3.990239990234375000e+03,4.982999877929687571e+00
5.994635546875000000e+04,3.535200000000000000e+04,1.111293359375000000e+05,8.484903906250000000e+04,6.398900000000000000e+04,8.690035156250000000e+04,3.358128125000000000e+04,1.617991992187500000e+04,4.983999938964843501e+00
8.812534375000000000e+04,6.146500000000000000e+04,9.396214062500000000e+04,5.570016015625000000e+04,4.792400000000000000e+04,7.616989062500000000e+04,2.363193945312500000e+04,1.075760058593750000e+04,4.985000000000000320e+00
1.140764921875000000e+05,7.703300000000000000e+04,9.705084375000000000e+04,7.164139843750000000e+04,6.333200000000000000e+04,7.413457812500000000e+04,1.698156054687500000e+04,6.336919921875000000e+03,4.985000000000000320e+00
1.125389531250000000e+05,7.534800000000000000e+04,9.788386718750000000e+04,7.709296093750000000e+04,6.748400000000000000e+04,7.486758593750000000e+04,2.254060058593750000e+03,9.812399902343750000e+02,4.986000061035156250e+00
1.418159375000000000e+05,9.206800000000000000e+04,1.009476562500000000e+05,6.764571875000000000e+04,5.792400000000000000e+04,7.653528906250000000e+04,7.862120117187500000e+03,3.958280029296875000e+03,4.986000061035156250e+00
8.702086718750000000e+04,5.985200000000000000e+04,9.528503125000000000e+04,3.927135937500000000e+04,3.300900000000000000e+04,7.796927343750000000e+04,2.297404101562500000e+04,1.015240039062500000e+04,4.990000000000000213e+00
7.504268750000000000e+04,4.958500000000000000e+04,9.918317187500000000e+04,3.914148046875000000e+04,3.498900000000000000e+04,7.331378125000000000e+04,1.265145996093750000e+04,5.188399902343750000e+03,4.990000000000000213e+00
7.946237500000000000e+04,4.606000000000000000e+04,1.130622343750000000e+05,4.813583984375000000e+04,3.829300000000000000e+04,8.238139062500000000e+04,2.011798046875000000e+04,1.027887988281250000e+04,4.991000061035156143e+00
9.407136718750000000e+04,6.643600000000000000e+04,9.279700000000000000e+04,3.587680078125000000e+04,3.329200000000000000e+04,7.062423437500000000e+04,1.361379980468750000e+04,7.218879882812500000e+03,4.991000061035156143e+00
7.527278906250000000e+04,4.815200000000000000e+04,1.024480312500000000e+05,3.313164062500000000e+04,2.784500000000000000e+04,7.797863281250000000e+04,1.353898046875000000e+04,5.954080078125000000e+03,4.991000061035156143e+00
9.892647656250000000e+04,6.354900000000000000e+04,1.020196328125000000e+05,4.134876171875000000e+04,3.356800000000000000e+04,8.072665625000000000e+04,1.804709960937500000e+04,7.871000000000000000e+03,4.992999877929687358e+00
9.967046875000000000e+04,7.748000000000000000e+04,8.430567968750000000e+04,4.879000000000000000e+04,4.429300000000000000e+04,7.218977343750000000e+04,1.523318066406250000e+04,7.392959960937500000e+03,4.993999938964844176e+00
9.556170312500000000e+04,6.114300000000000000e+04,1.024276171875000000e+05,4.506155859375000000e+04,4.079900000000000000e+04,7.238300781250000000e+04,1.684482031250000000e+04,7.867600097656250000e+03,5.000000000000000000e+00
1.042411953125000000e+05,6.207300000000000000e+04,1.100567187500000000e+05,4.613935937500000000e+04,3.832400000000000000e+04,7.890067187500000000e+04,1.186283984375000000e+04,6.260080078125000000e+03,5.000000000000000000e+00
9.685970312500000000e+04,6.596800000000000000e+04,9.622540625000000000e+04,3.351719921875000000e+04,3.151200000000000000e+04,6.970624218750000000e+04,1.477824023437500000e+04,7.006720214843750000e+03,5.001000061035155930e+00
1.036104843750000000e+05,6.777000000000000000e+04,1.001950312500000000e+05,4.736540234375000000e+04,4.264700000000000000e+04,7.278680468750000000e+04,1.973958007812500000e+04,8.368759765625000000e+03,5.002000122070312749e+00
1.136817812500000000e+05,6.731300000000000000e+04,1.106806953125000000e+05,7.101307812500000000e+04,5.772500000000000000e+04,8.062214062500000000e+04,1.762570117187500000e+04,8.337480468750000000e+03,5.002999877929688033e+00
9.852999218750000000e+04,6.281700000000000000e+04,1.027948125000000000e+05,4.707367968750000000e+04,4.027700000000000000e+04,7.659509375000000000e+04,1.094694042968750000e+04,5.036080078125000000e+03,5.002999877929688033e+00
7.380840625000000000e+04,4.815300000000000000e+04,1.004528828125000000e+05,3.666492187500000000e+04,3.122900000000000000e+04,7.694362500000000000e+04,1.139070019531250000e+04,5.503919921875000000e+03,5.002999877929688033e+00
1.391509062500000000e+05,8.386500000000000000e+04,1.087389765625000000e+05,7.325571875000000000e+04,5.672900000000000000e+04,8.462844531250000000e+04,2.735574023437500000e+04,1.423716015625000000e+04,5.007000122070312642e+00
8.689401562500000000e+04,6.304500000000000000e+04,9.032732812500000000e+04,3.972083984375000000e+04,3.586900000000000000e+04,7.257367187500000000e+04,2.438100097656250000e+03,9.014080078125000000e+03,5.009999999999999787e+00
8.030489843750000000e+04,4.644500000000000000e+04,1.133138593750000000e+05,5.838683984375000000e+04,4.545600000000000000e+04,8.417899218750000000e+04,3.691635937500000000e+04,1.894820117187500000e+04,5.011000061035156605e+00
1.172772421875000000e+05,7.824900000000000000e+04,9.822338281250000000e+04,5.602928125000000000e+04,4.946000000000000000e+04,7.424050781250000000e+04,1.482210058593750000e+04,7.758800292968750000e+03,5.011000061035156605e+00
1.337765937500000000e+05,8.512000000000000000e+04,1.029979140625000000e+05,5.698944140625000000e+04,4.904400000000000000e+04,7.615325000000000000e+04,1.189121972656250000e+04,6.519160156250000000e+03,5.016000061035156499e+00
7.692183593750000000e+04,5.221200000000000000e+04,9.655155468750000000e+04,7.453888281250000000e+04,6.056800000000000000e+04,8.065282812500000000e+04,2.516704101562500000e+04,1.174360058593750000e+04,5.017000122070312429e+00
1.483755468750000000e+05,8.612000000000000000e+04,1.129115234375000000e+05,1.370818750000000000e+05,9.938100000000000000e+04,9.039753906250000000e+04,1.439725976562500000e+04,7.511280273437500000e+03,5.017000122070312429e+00
8.392395312500000000e+04,5.676900000000000000e+04,9.688457031250000000e+04,3.280524218750000000e+04,2.853300000000000000e+04,7.534869531250000000e+04,1.682933984375000000e+04,7.658160156250000000e+03,5.018999938964843643e+00
6.232169531250000000e+04,3.698600000000000000e+04,1.104286640625000000e+05,3.994183984375000000e+04,3.344700000000000000e+04,7.826198437500000000e+04,1.543356054687500000e+04,7.033240234375000000e+03,5.018999938964843643e+00
1.221476953125000000e+05,8.052800000000000000e+04,9.940730468750000000e+04,7.506180468750000000e+04,5.993200000000000000e+04,8.208053906250000000e+04,2.066924023437500000e+04,9.894679687500000000e+03,5.020000000000000462e+00
9.083816406250000000e+04,6.259300000000000000e+04,9.510919531250000000e+04,3.885860156250000000e+04,3.440100000000000000e+04,7.402801562500000000e+04,9.780780273437500000e+03,4.643040039062500000e+03,5.021000061035156392e+00
8.213448437500000000e+04,5.292100000000000000e+04,1.017132265625000000e+05,3.836355859375000000e+04,3.235600000000000000e+04,7.770411718750000000e+04,1.288710058593750000e+04,5.295839843750000000e+03,5.021000061035156392e+00
1.067221484375000000e+05,6.803200000000000000e+04,1.028066640625000000e+05,4.581160156250000000e+04,3.910400000000000000e+04,7.677753906250000000e+04,9.193400390625000000e+03,4.275160156250000000e+03,5.021000061035156392e+00
9.463481250000000000e+04,6.478000000000000000e+04,9.573922656250000000e+04,4.363219921875000000e+04,3.664800000000000000e+04,7.802553906250000000e+04,1.365422070312500000e+04,7.428320312500000000e+03,5.021000061035156392e+00
9.303001562500000000e+04,6.088500000000000000e+04,1.001365781250000000e+05,4.511867968750000000e+04,3.945700000000000000e+04,7.493975000000000000e+04,1.232379980468750000e+04,6.546359863281250000e+03,5.022000122070312322e+00
1.194655546875000000e+05,7.814400000000000000e+04,1.001906093750000000e+05,7.320811718750000000e+04,6.178400000000000000e+04,7.765387500000000000e+04,1.536132031250000000e+04,8.751599609375000000e+03,5.022999877929687607e+00
7.247559375000000000e+04,4.720800000000000000e+04,1.006134687500000000e+05,3.400000000000000000e+04,3.049200000000000000e+04,7.307569531250000000e+04,1.454518066406250000e+04,7.354200195312500000e+03,5.023999938964843537e+00
8.559011718750000000e+04,5.891700000000000000e+04,9.520569531250000000e+04,3.905783984375000000e+04,3.476900000000000000e+04,7.362003125000000000e+04,1.055821972656250000e+04,6.023439941406250000e+03,5.025000000000000355e+00
6.623516406250000000e+04,3.829000000000000000e+04,1.133660937500000000e+05,6.287687890625000000e+04,5.041400000000000000e+04,8.173719531250000000e+04,1.899654101562500000e+04,8.373520507812500000e+03,5.025000000000000355e+00
1.460845781250000000e+05,9.809700000000000000e+04,9.759521875000000000e+04,7.372560156250000000e+04,6.348500000000000000e+04,7.610743750000000000e+04,1.717162109375000000e+04,7.529640136718750000e+03,5.025000000000000355e+00
9.567203906250000000e+04,6.134000000000000000e+04,1.022165390625000000e+05,4.597683984375000000e+04,4.004400000000000000e+04,7.524567968750000000e+04,1.735135937500000000e+04,7.924720214843750000e+03,5.025000000000000355e+00
1.495927187500000000e+05,9.241600000000000000e+04,1.060823671875000000e+05,1.215568046875000000e+05,7.241200000000000000e+04,1.100141796875000000e+05,3.702300000000000000e+04,1.704759960937500000e+04,5.027999877929687500e+00
1.357330312500000000e+05,8.886100000000000000e+04,1.001046562500000000e+05,8.677411718750000000e+04,6.714900000000000000e+04,8.468970312500000000e+04,1.630044042968750000e+04,7.128439941406250000e+03,5.027999877929687500e+00
9.264002343750000000e+04,6.152500000000000000e+04,9.867950781250000000e+04,3.679276171875000000e+04,3.332500000000000000e+04,7.235560937500000000e+04,5.563340332031250000e+03,2.555439941406250000e+03,5.027999877929687500e+00
8.681790625000000000e+04,5.816100000000000000e+04,9.782669531250000000e+04,4.170440234375000000e+04,3.748500000000000000e+04,7.291289062500000000e+04,1.455033984375000000e+04,5.932319824218750000e+03,5.030000000000000249e+00
9.742728906250000000e+04,6.269900000000000000e+04,1.018356796875000000e+05,5.486987890625000000e+04,4.624600000000000000e+04,7.775705468750000000e+04,1.295504003906250000e+04,6.296120117187500000e+03,5.031000061035156179e+00
9.677887500000000000e+04,6.435000000000000000e+04,9.856255468750000000e+04,3.872055859375000000e+04,3.376300000000000000e+04,7.515892187500000000e+04,1.383137988281250000e+04,6.056760253906250000e+03,5.032000122070312997e+00
7.123541406250000000e+04,5.069700000000000000e+04,9.208600781250000000e+04,7.928596093750000000e+04,7.410900000000000000e+04,7.011408593750000000e+04,7.855240234375000000e+03,4.181319824218750000e+03,5.035000000000000142e+00
1.012351484375000000e+05,6.619300000000000000e+04,1.002303359375000000e+05,4.837655859375000000e+04,4.179700000000000000e+04,7.585247656250000000e+04,2.527196093750000000e+04,8.163399902343750000e+03,5.036000061035156072e+00
1.205582343750000000e+05,8.507200000000000000e+04,9.287314843750000000e+04,7.455316406250000000e+04,6.617200000000000000e+04,7.383661718750000000e+04,1.334891992187500000e+04,5.525680175781250000e+03,5.037000122070312891e+00
1.500422968750000000e+05,9.011200000000000000e+04,1.091216718750000000e+05,7.851688281250000000e+04,6.032800000000000000e+04,8.529509375000000000e+04,3.119391992187500000e+04,1.300500000000000000e+04,5.037999877929687287e+00
1.258747265625000000e+05,7.803200000000000000e+04,1.057172187500000000e+05,7.464088281250000000e+04,5.528800000000000000e+04,8.847607812500000000e+04,2.644586132812500000e+04,1.147704003906250000e+04,5.038999938964844105e+00
8.894013281250000000e+04,5.946600000000000000e+04,9.801871093750000000e+04,3.927544140625000000e+04,3.219500000000000000e+04,7.994891406250000000e+04,1.122987988281250000e+04,4.781760253906250000e+03,5.040000000000000036e+00
