FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.208542968750000000e+04,5.788100000000000000e+04,1.042641093750000000e+05,3.913671875000000000e+04,3.378000000000000000e+04,7.592847656250000000e+04,3.104599914550781250e+02,6.750359863281250000e+03,6.004999999999999893e+00
1.443322812500000000e+05,9.450100000000000000e+04,1.000937656250000000e+05,5.542544140625000000e+04,4.895300000000000000e+04,7.420100000000000000e+04,8.703200073242187500e+02,9.647839843750000000e+03,6.004999999999999893e+00
8.975138281250000000e+04,6.132900000000000000e+04,9.590807812500000000e+04,3.049391992187500000e+04,2.910100000000000000e+04,6.867288281250000000e+04,2.227400054931640625e+02,5.342760253906250000e+03,6.007000122070312642e+00
1.419563593750000000e+05,8.602000000000000000e+04,1.081522031250000000e+05,6.792928125000000000e+04,5.520800000000000000e+04,8.063710937500000000e+04,9.047200317382812500e+02,2.091204101562500000e+04,6.007999877929687926e+00
6.979876562500000000e+04,6.004000000000000000e+04,7.618807812500000000e+04,3.320371875000000000e+04,3.148900000000000000e+04,6.910473437500000000e+04,3.130400085449218750e+02,8.089959960937500000e+03,6.009000244140625391e+00
1.361242031250000000e+05,9.084400000000000000e+04,9.820170312500000000e+04,6.678620312500000000e+04,5.836400000000000000e+04,7.499315625000000000e+04,7.232600097656250000e+02,1.284656054687500000e+04,6.009000244140625391e+00
9.039271875000000000e+04,6.592400000000000000e+04,8.986071875000000000e+04,4.563071875000000000e+04,4.002400000000000000e+04,7.471653125000000000e+04,6.200599975585937500e+02,1.065491992187500000e+04,6.009999999999999787e+00
1.040034218750000000e+05,5.946400000000000000e+04,1.146234296875000000e+05,1.070993203125000000e+05,7.903200000000000000e+04,8.881036718750000000e+04,1.114560058593750000e+03,1.018163964843750000e+04,6.012000122070312536e+00
7.158115625000000000e+04,4.929300000000000000e+04,9.516853906250000000e+04,3.937064062500000000e+04,3.753600000000000000e+04,6.873919531250000000e+04,3.655000000000000000e+02,4.953120117187500000e+03,6.012999877929687820e+00
9.479706250000000000e+04,7.342100000000000000e+04,8.461639843750000000e+04,3.995340234375000000e+04,3.497600000000000000e+04,7.486237500000000000e+04,1.127459960937500000e+03,1.040944042968750000e+04,6.014000244140625284e+00
8.049192968750000000e+04,5.694900000000000000e+04,9.262882812500000000e+04,3.691924218750000000e+04,3.392100000000000000e+04,7.132866406250000000e+04,8.763400268554687500e+02,9.262280273437500000e+03,6.014000244140625284e+00
9.943859375000000000e+04,6.764900000000000000e+04,9.633265625000000000e+04,5.393964062500000000e+04,4.666900000000000000e+04,7.574596093750000000e+04,4.970800170898437500e+02,4.929319824218750000e+03,6.015999755859374964e+00
5.868965625000000000e+04,5.147200000000000000e+04,7.472578125000000000e+04,5.569880078125000000e+04,5.529200000000000000e+04,6.601817187500000000e+04,3.216400146484375000e+02,2.052239990234375000e+03,6.019000244140625178e+00
1.138345937500000000e+05,7.155700000000000000e+04,1.042562421875000000e+05,4.437476171875000000e+04,3.925300000000000000e+04,7.408718750000000000e+04,1.085320068359375000e+03,9.940240234375000000e+03,6.022000122070312322e+00
1.607590625000000000e+05,9.699700000000000000e+04,1.086168359375000000e+05,6.120135937500000000e+04,4.684500000000000000e+04,8.562050781250000000e+04,5.142800292968750000e+02,1.153212011718750000e+04,6.025999755859374751e+00
1.242616640625000000e+05,8.292200000000000000e+04,9.820811718750000000e+04,5.561856250000000000e+04,5.126700000000000000e+04,7.109871875000000000e+04,5.323400268554687500e+02,5.913959960937500000e+03,6.027000122070312216e+00
9.434276562500000000e+04,6.761000000000000000e+04,9.144871093750000000e+04,4.185467968750000000e+04,3.779900000000000000e+04,7.256775000000000000e+04,9.227800292968750000e+02,1.643627929687500000e+04,6.027999877929687500e+00
6.840636718750000000e+04,4.961100000000000000e+04,9.036464062500000000e+04,3.205859960937500000e+04,3.122200000000000000e+04,6.729204687500000000e+04,6.673599853515625000e+02,6.938720214843750000e+03,6.027999877929687500e+00
6.970732031250000000e+04,3.999500000000000000e+04,1.142227578125000000e+05,8.305520312500000000e+04,7.392800000000000000e+04,7.362712500000000000e+04,8.582800292968750000e+02,1.025304003906250000e+04,6.029000244140624964e+00
8.447383593750000000e+04,5.245600000000000000e+04,1.055375468750000000e+05,7.325911718750000000e+04,6.257700000000000000e+04,7.672323437500000000e+04,9.649200439453125000e+02,1.325456054687500000e+04,6.030999755859375533e+00
1.362079843750000000e+05,8.579200000000000000e+04,1.040484609375000000e+05,6.550303906250000000e+04,5.678800000000000000e+04,7.559357031250000000e+04,1.275380004882812500e+03,1.220940039062500000e+04,6.032000122070312997e+00
1.062070781250000000e+05,7.534400000000000000e+04,9.238144531250000000e+04,3.613316015625000000e+04,3.408000000000000000e+04,6.948423437500000000e+04,3.698000183105468750e+02,1.150763964843750000e+04,6.032000122070312997e+00
1.282695312500000000e+05,9.329700000000000000e+04,9.010228125000000000e+04,5.829028125000000000e+04,5.324100000000000000e+04,7.175131250000000000e+04,1.065540039062500000e+03,1.168171972656250000e+04,6.034000244140624858e+00
9.559120312500000000e+04,6.610700000000000000e+04,9.476553906250000000e+04,3.893544140625000000e+04,3.757400000000000000e+04,6.791060156250000000e+04,7.181000366210937500e+02,7.833600097656250000e+03,6.035999755859375426e+00
1.707695937500000000e+05,1.050600000000000000e+05,1.065253906250000000e+05,9.200603906250000000e+04,6.176000000000000000e+04,9.763127343750000000e+04,1.025119995117187500e+03,2.079372070312500000e+04,6.035999755859375426e+00
1.097370468750000000e+05,6.993700000000000000e+04,1.028315156250000000e+05,8.962264062500000000e+04,7.924100000000000000e+04,7.412210937500000000e+04,3.319599914550781250e+02,5.249600097656250000e+03,6.037999877929687287e+00
1.720298281250000000e+05,9.719700000000000000e+04,1.159927421875000000e+05,1.037244843750000000e+05,6.336000000000000000e+04,1.072867421875000000e+05,7.112200317382812500e+02,1.251812011718750000e+04,6.037999877929687287e+00
1.033249218750000000e+05,6.958100000000000000e+04,9.731826562500000000e+04,4.353428125000000000e+04,4.078400000000000000e+04,6.995543750000000000e+04,6.226400146484375000e+02,7.670399902343750000e+03,6.039000244140624751e+00
9.632988281250000000e+04,7.104800000000000000e+04,8.885648437500000000e+04,5.910083984375000000e+04,5.046900000000000000e+04,7.674478125000000000e+04,1.068979980468750000e+03,1.284928027343750000e+04,6.040000000000000036e+00
1.075994765625000000e+05,8.024500000000000000e+04,8.787636718750000000e+04,6.479312109375000000e+04,5.704900000000000000e+04,7.443219531250000000e+04,1.270219970703125000e+03,1.538432031250000000e+04,6.040000000000000036e+00
1.385284531250000000e+05,8.756700000000000000e+04,1.036760546875000000e+05,6.034048046875000000e+04,5.251400000000000000e+04,7.530322656250000000e+04,1.030280029296875000e+03,1.366800000000000000e+04,6.040000000000000036e+00
7.429692968750000000e+04,5.584300000000000000e+04,8.719308593750000000e+04,2.781200000000000000e+04,2.678300000000000000e+04,6.805389062500000000e+04,3.190599975585937500e+02,4.088840087890625000e+03,6.040999755859375320e+00
1.420312812500000000e+05,8.984000000000000000e+04,1.036082187500000000e+05,6.586343750000000000e+04,5.572000000000000000e+04,7.746637500000000000e+04,8.135599975585937500e+02,1.057263964843750000e+04,6.040999755859375320e+00
7.540140625000000000e+04,4.603200000000000000e+04,1.073493671875000000e+05,5.144540234375000000e+04,4.186800000000000000e+04,8.052751562500000000e+04,5.985599975585937500e+02,7.745879882812500000e+03,6.042000122070312784e+00
1.159739375000000000e+05,8.143200000000000000e+04,9.333514843750000000e+04,4.931292187500000000e+04,4.616100000000000000e+04,7.001086718750000000e+04,1.900599975585937500e+02,6.220640136718750000e+03,6.042000122070312784e+00
1.169787031250000000e+05,8.211700000000000000e+04,9.335845312500000000e+04,6.351200000000000000e+04,5.606100000000000000e+04,7.424632031250000000e+04,6.880000305175781250e+01,7.969600219726562500e+02,6.042999877929688068e+00
9.312146875000000000e+04,6.765300000000000000e+04,9.020750781250000000e+04,4.139432031250000000e+04,3.380500000000000000e+04,8.024902343750000000e+04,5.736199951171875000e+02,7.664959960937500000e+03,6.044999999999999929e+00
1.235955546875000000e+05,7.593300000000000000e+04,1.066724453125000000e+05,8.701960156250000000e+04,6.944900000000000000e+04,8.211661718750000000e+04,6.372600097656250000e+02,1.020340039062500000e+04,6.047000122070312678e+00
1.013230546875000000e+05,7.478000000000000000e+04,8.879790625000000000e+04,7.064520312500000000e+04,6.242700000000000000e+04,7.416348437500000000e+04,8.505400390625000000e+02,1.313828027343750000e+04,6.047000122070312678e+00
1.249383906250000000e+05,7.762700000000000000e+04,1.054782656250000000e+05,1.089196796875000000e+05,7.280600000000000000e+04,9.804357031250000000e+04,1.689040039062500000e+03,2.112964062500000000e+04,6.047999877929687962e+00
9.056971875000000000e+04,6.255100000000000000e+04,9.489180468750000000e+04,2.969900000000000000e+04,2.869900000000000000e+04,6.781956250000000000e+04,4.807400207519531250e+02,5.343439941406250000e+03,6.047999877929687962e+00
1.033544218750000000e+05,7.334000000000000000e+04,9.235664062500000000e+04,3.791408203125000000e+04,3.631600000000000000e+04,6.841990625000000000e+04,2.855200195312500000e+02,5.046959960937500000e+03,6.049000244140625426e+00
9.437816406250000000e+04,6.264400000000000000e+04,9.873519531250000000e+04,4.420271875000000000e+04,3.593200000000000000e+04,8.062087500000000000e+04,3.517400207519531250e+02,6.023439941406250000e+03,6.049000244140625426e+00
1.497006875000000000e+05,8.765900000000000000e+04,1.119198750000000000e+05,6.461156250000000000e+04,4.191200000000000000e+04,1.010303281250000000e+05,1.237540039062500000e+03,1.433916015625000000e+04,6.050999755859375107e+00
7.872133593750000000e+04,5.366700000000000000e+04,9.613135156250000000e+04,4.676835937500000000e+04,4.495500000000000000e+04,6.817954687500000000e+04,5.632999877929687500e+02,9.981040039062500000e+03,6.052000122070312571e+00
8.075152343750000000e+04,5.040900000000000000e+04,1.049838593750000000e+05,6.402267968750000000e+04,5.770000000000000000e+04,7.271734375000000000e+04,5.856600341796875000e+02,6.010520019531250000e+03,6.052000122070312571e+00
7.321427343750000000e+04,4.657600000000000000e+04,1.030180859375000000e+05,8.727596093750000000e+04,6.653600000000000000e+04,8.596425000000000000e+04,4.601000061035156250e+02,2.945080078125000000e+03,6.052000122070312571e+00
7.130562500000000000e+04,4.151000000000000000e+04,1.125773437500000000e+05,6.813056250000000000e+04,5.417400000000000000e+04,8.241969531250000000e+04,1.219479980468750000e+03,9.775679687500000000e+03,6.052999877929687855e+00
1.104367812500000000e+05,6.641900000000000000e+04,1.089685937500000000e+05,1.033069609375000000e+05,8.431900000000000000e+04,8.029418750000000000e+04,1.149820068359375000e+03,1.514767968750000000e+04,6.052999877929687855e+00
8.005532812500000000e+04,5.860500000000000000e+04,8.952317968750000000e+04,3.254412109375000000e+04,3.068800000000000000e+04,6.949985156250000000e+04,2.631600036621093750e+02,4.310520019531250000e+03,6.052999877929687855e+00
9.783438281250000000e+04,6.353400000000000000e+04,1.009172187500000000e+05,8.424724218750000000e+04,7.351100000000000000e+04,7.510749218750000000e+04,1.874799957275390625e+02,5.293800292968750000e+03,6.054000244140625320e+00
6.898869531250000000e+04,4.856200000000000000e+04,9.310249218750000000e+04,3.813303906250000000e+04,3.500900000000000000e+04,7.138412500000000000e+04,4.738600158691406250e+02,5.125160156250000000e+03,6.055999755859375000e+00
7.173868750000000000e+04,4.848600000000000000e+04,9.696544531250000000e+04,7.550175781250000000e+04,5.844200000000000000e+04,8.466656250000000000e+04,3.809800109863281250e+02,1.035300000000000000e+04,6.057000122070312464e+00
9.703021875000000000e+04,7.691800000000000000e+04,8.267210937500000000e+04,4.629848046875000000e+04,4.307400000000000000e+04,7.044196875000000000e+04,5.925400390625000000e+02,5.508680175781250000e+03,6.057999877929687749e+00
1.085635390625000000e+05,7.735600000000000000e+04,9.197503125000000000e+04,4.333164062500000000e+04,4.039600000000000000e+04,7.029860937500000000e+04,7.181000366210937500e+02,8.026040039062500000e+03,6.057999877929687749e+00
1.011265859375000000e+05,7.025800000000000000e+04,9.432992968750000000e+04,5.842967968750000000e+04,4.542900000000000000e+04,8.429082812500000000e+04,7.421799926757812500e+02,5.848000000000000000e+03,6.060000000000000497e+00
8.615002343750000000e+04,5.787200000000000000e+04,9.755888281250000000e+04,8.854620312500000000e+04,7.413600000000000000e+04,7.827458593750000000e+04,9.976000366210937500e+02,1.296148046875000000e+04,6.062000122070312358e+00
7.012680468750000000e+04,4.396800000000000000e+04,1.045267109375000000e+05,4.297192187500000000e+04,3.429200000000000000e+04,8.212434375000000000e+04,2.755439941406250000e+03,1.674227929687500000e+04,6.062000122070312358e+00
1.090461562500000000e+05,7.364900000000000000e+04,9.703389843750000000e+04,4.503708203125000000e+04,4.025300000000000000e+04,7.332498437500000000e+04,1.036300048828125000e+03,1.202579980468750000e+04,6.062999877929687642e+00
9.604550781250000000e+04,7.618100000000000000e+04,8.262478906250000000e+04,6.977820312500000000e+04,6.613300000000000000e+04,6.914830468750000000e+04,5.641600341796875000e+02,6.200919921875000000e+03,6.062999877929687642e+00
9.068417968750000000e+04,6.438400000000000000e+04,9.230675781250000000e+04,3.249856054687500000e+04,3.007200000000000000e+04,7.082421875000000000e+04,8.772000122070312500e+02,7.973000000000000000e+03,6.065000000000000391e+00
9.065172656250000000e+04,6.298500000000000000e+04,9.432328125000000000e+04,3.748296093750000000e+04,3.510100000000000000e+04,6.998328906250000000e+04,6.106000366210937500e+02,6.402200195312500000e+03,6.067000122070312251e+00
9.127653906250000000e+04,6.688000000000000000e+04,8.944227343750000000e+04,4.476780078125000000e+04,4.049600000000000000e+04,7.244919531250000000e+04,6.252200317382812500e+02,7.752000000000000000e+03,6.067999877929687536e+00
9.103109375000000000e+04,6.195600000000000000e+04,9.629114062500000000e+04,3.875455859375000000e+04,3.592800000000000000e+04,7.069190625000000000e+04,7.507800292968750000e+02,8.927040039062500000e+03,6.069000244140625000e+00
1.165698359375000000e+05,7.013600000000000000e+04,1.089243906250000000e+05,7.634700000000000000e+04,5.644400000000000000e+04,8.864497656250000000e+04,1.591000000000000000e+03,1.815191992187500000e+04,6.070000000000000284e+00
1.523085000000000000e+05,9.708900000000000000e+04,1.028096875000000000e+05,1.128167578125000000e+05,9.874900000000000000e+04,7.487223437500000000e+04,1.883400024414062500e+03,2.163216015625000000e+04,6.070999755859375568e+00
1.217942812500000000e+05,7.307100000000000000e+04,1.092349921875000000e+05,8.670271875000000000e+04,6.240200000000000000e+04,9.105716406250000000e+04,1.524780029296875000e+03,1.888291992187500000e+04,6.072000122070313033e+00
9.919374218750000000e+04,6.734100000000000000e+04,9.653496875000000000e+04,4.808144140625000000e+04,4.396800000000000000e+04,7.166725000000000000e+04,2.829400024414062500e+02,8.776080078125000000e+03,6.072000122070313033e+00
1.571824843750000000e+05,9.485200000000000000e+04,1.086019453125000000e+05,5.565867968750000000e+04,4.677200000000000000e+04,7.798783593750000000e+04,1.148959960937500000e+03,1.015375976562500000e+04,6.072999877929687429e+00
1.060212265625000000e+05,8.120100000000000000e+04,8.556800000000000000e+04,5.164871875000000000e+04,4.757700000000000000e+04,7.114467968750000000e+04,1.188520019531250000e+03,1.267587988281250000e+04,6.074000244140624893e+00
1.018481562500000000e+05,7.058800000000000000e+04,9.455886718750000000e+04,5.452648046875000000e+04,4.783200000000000000e+04,7.470830468750000000e+04,6.217800292968750000e+02,4.492080078125000000e+03,6.074000244140624893e+00
9.949641406250000000e+04,6.760200000000000000e+04,9.645567968750000000e+04,3.623108203125000000e+04,2.902500000000000000e+04,8.180672656250000000e+04,3.568999938964843750e+02,7.780560058593750000e+03,6.075000000000000178e+00
1.054424375000000000e+05,6.478600000000000000e+04,1.066630937500000000e+05,6.064716015625000000e+04,4.183800000000000000e+04,9.499909375000000000e+04,1.007920043945312500e+03,1.523608007812500000e+04,6.075999755859375462e+00
1.361619687500000000e+05,9.734600000000000000e+04,9.166797656250000000e+04,7.830132031250000000e+04,6.945000000000000000e+04,7.388849218750000000e+04,7.318599853515625000e+02,1.031763964843750000e+04,6.077000122070312926e+00
8.184951562500000000e+04,6.008800000000000000e+04,8.927056250000000000e+04,2.708167968750000000e+04,2.640800000000000000e+04,6.720785156250000000e+04,4.824600219726562500e+02,6.057439941406250000e+03,6.077000122070312926e+00
1.076189453125000000e+05,6.902100000000000000e+04,1.021850625000000000e+05,5.155760156250000000e+04,4.350400000000000000e+04,7.766823437500000000e+04,9.124600219726562500e+02,1.056448046875000000e+04,6.077000122070312926e+00
1.075640781250000000e+05,7.392900000000000000e+04,9.535255468750000000e+04,5.560156250000000000e+04,4.699600000000000000e+04,7.753647656250000000e+04,8.212999877929687500e+02,1.471383984375000000e+04,6.077999877929687322e+00
1.177610468750000000e+05,7.786100000000000000e+04,9.912008593750000000e+04,6.535140234375000000e+04,5.675700000000000000e+04,7.545976562500000000e+04,1.002760009765625000e+03,1.053591992187500000e+04,6.077999877929687322e+00
1.177781562500000000e+05,8.177000000000000000e+04,9.439537500000000000e+04,6.090351953125000000e+04,5.451500000000000000e+04,7.321606250000000000e+04,6.200599975585937500e+02,7.393640136718750000e+03,6.079000244140624787e+00
1.125684531250000000e+05,7.482000000000000000e+04,9.860046093750000000e+04,6.253960156250000000e+04,5.268000000000000000e+04,7.780173437500000000e+04,1.136060058593750000e+03,1.553256054687500000e+04,6.080000000000000071e+00
1.062784687500000000e+05,7.475100000000000000e+04,9.317689062500000000e+04,4.501667968750000000e+04,4.161800000000000000e+04,7.088791406250000000e+04,5.727600097656250000e+02,8.740719726562500000e+03,6.080999755859375355e+00
7.298004687500000000e+04,4.761400000000000000e+04,1.004498750000000000e+05,3.759176171875000000e+04,3.490300000000000000e+04,7.058458593750000000e+04,3.921600036621093750e+02,6.173720214843750000e+03,6.080999755859375355e+00
1.135738125000000000e+05,7.956500000000000000e+04,9.354833593750000000e+04,1.078473203125000000e+05,9.557700000000000000e+04,7.394960937500000000e+04,2.210200042724609375e+02,1.448400024414062500e+03,6.082000122070312820e+00
9.912884375000000000e+04,7.500200000000000000e+04,8.661778906250000000e+04,4.710632031250000000e+04,4.493500000000000000e+04,6.870278906250000000e+04,7.937800292968750000e+02,6.600080078125000000e+03,6.082999877929687216e+00
9.513749218750000000e+04,6.942000000000000000e+04,8.981462500000000000e+04,3.755028125000000000e+04,3.183600000000000000e+04,7.729913281250000000e+04,2.588600158691406250e+02,2.403120117187500000e+03,6.084999999999999964e+00
1.142570312500000000e+05,7.672400000000000000e+04,9.759590625000000000e+04,5.864183984375000000e+04,5.013600000000000000e+04,7.665453906250000000e+04,9.030000000000000000e+02,9.457440429687500000e+03,6.087999877929687997e+00
1.055574843750000000e+05,6.606900000000000000e+04,1.047059218750000000e+05,5.082455859375000000e+04,4.293300000000000000e+04,7.758223437500000000e+04,1.081020019531250000e+03,1.200200000000000000e+04,6.089999999999999858e+00
8.528036718750000000e+04,5.328900000000000000e+04,1.048796953125000000e+05,8.024407812500000000e+04,5.210000000000000000e+04,1.009381171875000000e+05,1.712260009765625000e+03,1.766096093750000000e+04,6.089999999999999858e+00
7.963170312500000000e+04,5.725500000000000000e+04,9.114913281250000000e+04,3.757951953125000000e+04,3.656400000000000000e+04,6.735617187500000000e+04,6.819800415039062500e+02,8.769959960937500000e+03,6.090999755859375142e+00
1.056937734375000000e+05,6.905600000000000000e+04,1.003062343750000000e+05,5.038392187500000000e+04,4.624300000000000000e+04,7.140455468750000000e+04,8.496799926757812500e+02,1.044479980468750000e+04,6.092999877929687891e+00
8.263421875000000000e+04,5.842200000000000000e+04,9.269651562500000000e+04,4.931767968750000000e+04,4.655800000000000000e+04,6.942057812500000000e+04,1.634000091552734375e+02,2.233800048828125000e+03,6.092999877929687891e+00
1.381496718750000000e+05,8.788400000000000000e+04,1.030196250000000000e+05,6.317608203125000000e+04,5.334000000000000000e+04,7.762106250000000000e+04,1.738920043945312500e+03,2.162467968750000000e+04,6.092999877929687891e+00
9.853648437500000000e+04,6.692500000000000000e+04,9.649139843750000000e+04,3.953860156250000000e+04,3.694100000000000000e+04,7.014433593750000000e+04,4.179600219726562500e+02,8.084520019531250000e+03,6.092999877929687891e+00
9.031070312500000000e+04,6.522100000000000000e+04,9.074688281250000000e+04,6.730775781250000000e+04,5.528500000000000000e+04,7.978803125000000000e+04,9.941600341796875000e+02,1.099628027343750000e+04,6.094000244140625355e+00
9.147890625000000000e+04,5.812100000000000000e+04,1.031496562500000000e+05,1.071020390625000000e+05,9.440400000000000000e+04,7.435107031250000000e+04,5.805000000000000000e+02,5.442040039062500000e+03,6.094000244140625355e+00
1.302478046875000000e+05,8.355200000000000000e+04,1.021629609375000000e+05,6.787760156250000000e+04,5.981600000000000000e+04,7.436850000000000000e+04,1.042320068359375000e+03,1.241067968750000000e+04,6.094000244140625355e+00
1.753763125000000000e+05,9.952600000000000000e+04,1.154820078125000000e+05,8.951588281250000000e+04,5.012200000000000000e+04,1.170446640625000000e+05,1.070700073242187500e+03,1.304648046875000000e+04,6.094999999999999751e+00
7.652358593750000000e+04,5.640500000000000000e+04,8.891143750000000000e+04,3.537428125000000000e+04,3.116100000000000000e+04,7.439713281250000000e+04,1.461999969482421875e+02,2.094399902343750000e+03,6.097000122070312500e+00
1.220674531250000000e+05,8.271400000000000000e+04,9.671654687500000000e+04,4.607680078125000000e+04,4.177900000000000000e+04,7.227768750000000000e+04,2.777799987792968750e+02,4.214640136718750000e+03,6.097999877929687784e+00
7.737613281250000000e+04,5.118900000000000000e+04,9.906274218750000000e+04,3.966508203125000000e+04,2.994500000000000000e+04,8.680884375000000000e+04,4.566600036621093750e+02,1.151716015625000000e+04,6.102999877929687678e+00
9.328194531250000000e+04,6.271300000000000000e+04,9.748100000000000000e+04,5.827871875000000000e+04,4.631400000000000000e+04,8.246651562500000000e+04,8.625800170898437500e+02,9.564200195312500000e+03,6.105999755859374822e+00
1.201918437500000000e+05,8.839700000000000000e+04,8.910814843750000000e+04,1.334010468750000000e+05,1.028610000000000000e+05,8.499402343750000000e+04,4.213999938964843750e+02,5.266600097656250000e+03,6.107000122070312287e+00
9.499648437500000000e+04,6.304100000000000000e+04,9.875619531250000000e+04,4.306576171875000000e+04,3.941700000000000000e+04,7.160254687500000000e+04,3.930200195312500000e+02,4.149359863281250000e+03,6.107000122070312287e+00
9.680778906250000000e+04,6.689600000000000000e+04,9.483968750000000000e+04,6.528612109375000000e+04,5.887200000000000000e+04,7.267616406250000000e+04,5.340599975585937500e+02,6.299520019531250000e+03,6.107000122070312287e+00
1.055032031250000000e+05,7.192800000000000000e+04,9.612748437500000000e+04,5.507319921875000000e+04,4.036400000000000000e+04,8.941821875000000000e+04,8.101199951171875000e+02,8.810080078125000000e+03,6.107999877929687571e+00
8.768875000000000000e+04,6.159400000000000000e+04,9.330081250000000000e+04,3.404760156250000000e+04,3.236200000000000000e+04,6.894950000000000000e+04,3.973200073242187500e+02,5.155760253906250000e+03,6.109000244140625036e+00
1.119943828125000000e+05,7.511300000000000000e+04,9.771496093750000000e+04,5.725667968750000000e+04,5.139600000000000000e+04,7.300907031250000000e+04,1.081020019531250000e+03,1.290640039062500000e+04,6.110000000000000320e+00
9.991295312500000000e+04,6.665000000000000000e+04,9.824299218750000000e+04,4.090267968750000000e+04,3.681400000000000000e+04,7.281464062500000000e+04,8.152800292968750000e+02,1.091195996093750000e+04,6.110000000000000320e+00
1.101760078125000000e+05,8.432300000000000000e+04,8.562902343750000000e+04,5.492496093750000000e+04,4.863900000000000000e+04,7.400567187500000000e+04,2.657399902343750000e+02,4.983040039062500000e+03,6.110000000000000320e+00
1.131189218750000000e+05,7.250400000000000000e+04,1.022476250000000000e+05,6.272319921875000000e+04,4.471600000000000000e+04,9.192743750000000000e+04,1.888560058593750000e+03,1.648932031250000000e+04,6.112000122070313068e+00
1.079080468750000000e+05,7.593700000000000000e+04,9.312801562500000000e+04,4.582180078125000000e+04,4.242900000000000000e+04,7.077653125000000000e+04,4.093600158691406250e+02,4.869479980468750000e+03,6.112000122070313068e+00
1.030075078125000000e+05,6.723900000000000000e+04,1.003985781250000000e+05,4.668335937500000000e+04,4.143900000000000000e+04,7.382998437500000000e+04,5.925400390625000000e+02,1.157971972656250000e+04,6.112000122070313068e+00
9.174027343750000000e+04,6.368700000000000000e+04,9.440373437500000000e+04,3.302760156250000000e+04,3.188700000000000000e+04,6.788023437500000000e+04,3.276600036621093750e+02,4.092919921875000000e+03,6.112999877929687464e+00
1.355224062500000000e+05,8.455000000000000000e+04,1.050455000000000000e+05,8.718892187500000000e+04,7.347000000000000000e+04,7.777342968750000000e+04,1.867060058593750000e+03,1.580660058593750000e+04,6.114000244140624929e+00
1.326272812500000000e+05,8.680800000000000000e+04,1.001274218750000000e+05,6.542687890625000000e+04,5.701600000000000000e+04,7.520373437500000000e+04,1.764719970703125000e+03,1.924808007812500000e+04,6.115000000000000213e+00
1.732464062500000000e+05,1.045700000000000000e+05,1.085767968750000000e+05,1.232806015625000000e+05,9.874300000000000000e+04,8.182167187500000000e+04,1.214320068359375000e+03,2.048975976562500000e+04,6.117999877929687358e+00
8.812770312500000000e+04,6.010000000000000000e+04,9.609878906250000000e+04,3.542255859375000000e+04,3.328400000000000000e+04,6.974681250000000000e+04,8.582800292968750000e+02,9.106560546875000000e+03,6.119000244140624822e+00
1.082567343750000000e+05,6.934400000000000000e+04,1.023118593750000000e+05,5.531392187500000000e+04,4.811200000000000000e+04,7.534613281250000000e+04,1.045760009765625000e+03,1.174700000000000000e+04,6.119000244140624822e+00
9.242939843750000000e+04,6.419100000000000000e+04,9.436608593750000000e+04,3.827924218750000000e+04,3.602700000000000000e+04,6.963301562500000000e+04,4.454800109863281250e+02,4.566879882812500000e+03,6.119000244140624822e+00
9.263412500000000000e+04,6.186500000000000000e+04,9.813093750000000000e+04,4.237555859375000000e+04,3.916100000000000000e+04,7.091557031250000000e+04,8.316199951171875000e+02,9.269080078125000000e+03,6.119000244140624822e+00
1.142529062500000000e+05,8.000100000000000000e+04,9.359481250000000000e+04,5.296996093750000000e+04,4.686900000000000000e+04,7.406685156250000000e+04,2.812200012207031250e+02,4.145959960937500000e+03,6.120000000000000107e+00
1.431930000000000000e+05,8.732900000000000000e+04,1.074591093750000000e+05,5.371387890625000000e+04,4.220100000000000000e+04,8.341492187500000000e+04,1.345900024414062500e+03,1.699659960937500000e+04,6.120999755859375391e+00
7.572236718750000000e+04,4.818000000000000000e+04,1.030000312500000000e+05,6.849911718750000000e+04,6.119200000000000000e+04,7.336185156250000000e+04,1.069839965820312500e+03,6.887040039062500000e+03,6.122000122070312855e+00
1.679788906250000000e+05,9.551200000000000000e+04,1.152594921875000000e+05,1.190020390625000000e+05,8.460400000000000000e+04,9.218143750000000000e+04,1.595300048828125000e+03,2.386664062500000000e+04,6.124000244140624716e+00
7.508988281250000000e+04,5.420500000000000000e+04,9.078665625000000000e+04,4.236808203125000000e+04,3.864000000000000000e+04,7.185907812500000000e+04,4.257000122070312500e+02,4.583879882812500000e+03,6.124000244140624716e+00
1.264228359375000000e+05,8.980300000000000000e+04,9.226025781250000000e+04,5.792512109375000000e+04,4.868000000000000000e+04,7.798235156250000000e+04,1.500700073242187500e+03,1.675996093750000000e+04,6.124000244140624716e+00
1.080868125000000000e+05,7.948900000000000000e+04,8.911394531250000000e+04,4.146503906250000000e+04,3.694900000000000000e+04,7.354604687500000000e+04,2.459600067138671875e+02,3.606719970703125000e+03,6.127000122070312749e+00
1.014038828125000000e+05,6.835200000000000000e+04,9.722620312500000000e+04,4.501328125000000000e+04,4.110400000000000000e+04,7.176893750000000000e+04,4.643999938964843750e+02,9.432280273437500000e+03,6.127000122070312749e+00
1.049250078125000000e+05,6.834500000000000000e+04,1.006125546875000000e+05,6.367656250000000000e+04,5.506500000000000000e+04,7.578512500000000000e+04,1.653780029296875000e+03,1.962548046875000000e+04,6.127000122070312749e+00
