FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.221046250000000000e+05,7.782300000000000000e+04,1.028262656250000000e+05,6.647884375000000000e+04,5.653000000000000000e+04,7.706983593750000000e+04,4.530479980468750000e+03,1.626220019531250000e+04,1.011599975585937550e+01
8.558008593750000000e+04,6.835600000000000000e+04,8.204951562500000000e+04,7.621780468750000000e+04,6.830000000000000000e+04,7.313338281250000000e+04,4.167560058593750000e+03,1.152532031250000000e+04,1.011599975585937550e+01
8.492341406250000000e+04,6.451500000000000000e+04,8.626739843750000000e+04,4.335271875000000000e+04,4.126300000000000000e+04,6.885500000000000000e+04,1.216900024414062500e+03,3.778080078125000000e+03,1.012099975585937450e+01
1.009171328125000000e+05,6.447700000000000000e+04,1.025746406250000000e+05,1.069687578125000000e+05,8.592000000000000000e+04,8.159107031250000000e+04,3.266280029296875000e+03,1.224952050781250000e+04,1.012099975585937450e+01
7.555480468750000000e+04,5.517700000000000000e+04,8.973956250000000000e+04,5.011124218750000000e+04,4.570500000000000000e+04,7.185407031250000000e+04,2.162900146484375000e+03,6.472240234375000000e+03,1.012400024414062472e+01
1.000651718750000000e+05,6.814100000000000000e+04,9.623972656250000000e+04,4.808008203125000000e+04,4.324800000000000000e+04,7.285831250000000000e+04,1.755260009765625000e+03,1.137300000000000000e+04,1.012500000000000000e+01
6.681159375000000000e+04,4.633700000000000000e+04,9.449391406250000000e+04,6.761716406250000000e+04,6.133300000000000000e+04,7.225079687500000000e+04,1.003619995117187500e+03,5.156439941406250000e+03,1.012900024414062550e+01
1.580043593750000000e+05,8.858900000000000000e+04,1.168878125000000000e+05,9.325588281250000000e+04,5.353600000000000000e+04,1.141590234375000000e+05,5.448959960937500000e+03,1.671235937500000000e+04,1.013400024414062450e+01
1.206089765625000000e+05,7.496200000000000000e+04,1.054431562500000000e+05,7.062139843750000000e+04,5.791800000000000000e+04,7.991028906250000000e+04,2.350380126953125000e+03,1.437316015625000000e+04,1.013599975585937507e+01
1.114433281250000000e+05,7.721300000000000000e+04,9.458964062500000000e+04,1.350037968750000000e+05,9.369600000000000000e+04,9.442888281250000000e+04,4.984560058593750000e+03,1.504704003906250000e+04,1.013799987792968693e+01
6.519145703125000000e+04,4.732500000000000000e+04,9.027759375000000000e+04,7.468439843750000000e+04,6.193600000000000000e+04,7.902539843750000000e+04,2.658260009765625000e+03,7.553439941406250000e+03,1.013900024414062528e+01
8.583260937500000000e+04,5.118600000000000000e+04,1.098957890625000000e+05,6.245324218750000000e+04,4.935400000000000000e+04,8.293017187500000000e+04,2.573120117187500000e+03,1.285336035156250000e+04,1.014000000000000057e+01
7.457422656250000000e+04,4.218000000000000000e+04,1.158676171875000000e+05,1.202790781250000000e+05,9.034800000000000000e+04,8.724719531250000000e+04,4.413520019531250000e+03,1.478456054687500000e+04,1.014599975585937486e+01
1.039992968750000000e+05,7.125700000000000000e+04,9.564952343750000000e+04,1.035395234375000000e+05,7.915600000000000000e+04,8.572396875000000000e+04,4.454800292968750000e+03,1.396312011718750000e+04,1.014599975585937486e+01
1.110167578125000000e+05,6.720900000000000000e+04,1.082532734375000000e+05,9.142803906250000000e+04,7.858000000000000000e+04,7.625130468750000000e+04,1.619380004882812500e+03,9.468320312500000000e+03,1.014799987792968849e+01
9.598001562500000000e+04,5.780300000000000000e+04,1.088204062500000000e+05,1.311774375000000000e+05,1.195900000000000000e+05,7.188598437500000000e+04,3.567280029296875000e+03,1.082356054687500000e+04,1.014799987792968849e+01
1.448733125000000000e+05,8.782000000000000000e+04,1.081122421875000000e+05,1.014274375000000000e+05,8.352500000000000000e+04,7.958275000000000000e+04,3.484719970703125000e+03,1.070728027343750000e+04,1.014799987792968849e+01
6.904887500000000000e+04,4.726400000000000000e+04,9.574278906250000000e+04,6.848688281250000000e+04,5.815600000000000000e+04,7.717786718750000000e+04,7.774400024414062500e+02,2.418080078125000000e+03,1.015000000000000036e+01
7.226378906250000000e+04,6.220900000000000000e+04,7.612853125000000000e+04,5.122848046875000000e+04,4.921300000000000000e+04,6.821997656250000000e+04,2.124199951171875000e+03,6.862560058593750000e+03,1.015299987792968750e+01
7.842279687500000000e+04,4.851900000000000000e+04,1.059279140625000000e+05,8.625256250000000000e+04,7.620700000000000000e+04,7.417490625000000000e+04,6.381199951171875000e+02,1.264120019531250000e+04,1.015400024414062585e+01
7.564212500000000000e+04,5.961300000000000000e+04,8.315774218750000000e+04,4.037635937500000000e+04,3.862400000000000000e+04,6.850934375000000000e+04,1.571219970703125000e+03,7.911800292968750000e+03,1.015499999999999936e+01
7.220596875000000000e+04,4.844200000000000000e+04,9.768569531250000000e+04,5.760144140625000000e+04,4.938300000000000000e+04,7.644266406250000000e+04,1.739780029296875000e+03,4.981680175781250000e+03,1.015499999999999936e+01
1.758660156250000000e+05,1.030410000000000000e+05,1.118540546875000000e+05,1.311277968750000000e+05,8.352900000000000000e+04,1.028815390625000000e+05,6.948800292968750000e+03,2.291600000000000000e+04,1.015499999999999936e+01
1.041951718750000000e+05,6.574000000000000000e+04,1.038718359375000000e+05,7.505567968750000000e+04,6.638500000000000000e+04,7.409578906250000000e+04,3.587060058593750000e+03,1.305056054687500000e+04,1.015599975585937464e+01
1.373602500000000000e+05,8.039600000000000000e+04,1.119712656250000000e+05,8.183052343750000000e+04,6.723700000000000000e+04,7.976032812500000000e+04,3.925040039062500000e+03,1.139883984375000000e+04,1.015599975585937464e+01
7.234639062500000000e+04,4.804000000000000000e+04,9.869469531250000000e+04,5.451560156250000000e+04,4.947300000000000000e+04,7.221585156250000000e+04,3.171679931640625000e+03,9.225560546875000000e+03,1.015799987792968828e+01
6.399670703125000000e+04,5.565700000000000000e+04,7.535598437500000000e+04,3.804940234375000000e+04,3.842000000000000000e+04,6.490384375000000000e+04,1.414700073242187500e+03,3.794400146484375000e+03,1.015900024414062486e+01
8.609575000000000000e+04,5.005300000000000000e+04,1.127279296875000000e+05,8.551339843750000000e+04,7.095300000000000000e+04,7.898477343750000000e+04,3.460640136718750000e+03,8.871280273437500000e+03,1.015900024414062486e+01
9.221994531250000000e+04,5.560900000000000000e+04,1.086825234375000000e+05,1.455730468750000000e+05,9.510800000000000000e+04,1.003099218750000000e+05,4.638839843750000000e+03,1.454112011718750000e+04,1.015900024414062486e+01
9.418405468750000000e+04,5.913600000000000000e+04,1.043771406250000000e+05,6.701467968750000000e+04,5.727200000000000000e+04,7.668448437500000000e+04,3.757340087890625000e+03,1.353200000000000000e+04,1.016200012207031200e+01
8.192326562500000000e+04,6.448100000000000000e+04,8.326365625000000000e+04,4.604144140625000000e+04,4.127300000000000000e+04,7.310764843750000000e+04,2.111300048828125000e+03,9.870879882812500000e+03,1.016400024414062564e+01
9.557114843750000000e+04,7.065800000000000000e+04,8.864318750000000000e+04,4.090608203125000000e+04,3.785400000000000000e+04,7.082001562500000000e+04,2.393380126953125000e+03,8.510879882812500000e+03,1.016500000000000092e+01
1.026334453125000000e+05,7.378000000000000000e+04,9.116543750000000000e+04,6.370444140625000000e+04,5.701600000000000000e+04,7.322391406250000000e+04,3.233600097656250000e+03,1.473967968750000000e+04,1.016999999999999993e+01
9.692106250000000000e+04,7.895300000000000000e+04,8.045063281250000000e+04,5.483044140625000000e+04,5.091600000000000000e+04,7.057442968750000000e+04,1.480920043945312500e+03,4.011320068359375000e+03,1.017200012207031357e+01
1.198189609375000000e+05,7.227300000000000000e+04,1.086499140625000000e+05,1.116566796875000000e+05,7.734900000000000000e+04,9.460410937500000000e+04,7.629060058593750000e+03,3.153567968750000000e+04,1.017200012207031357e+01
1.065292187500000000e+05,7.281400000000000000e+04,9.588127343750000000e+04,6.708743750000000000e+04,6.114300000000000000e+04,7.190753125000000000e+04,2.344360107421875000e+03,7.683320312500000000e+03,1.017299987792968707e+01
7.306854687500000000e+04,5.026400000000000000e+04,9.526939062500000000e+04,4.431151953125000000e+04,3.834100000000000000e+04,7.574136718750000000e+04,1.772460083007812500e+03,5.342760253906250000e+03,1.017299987792968707e+01
1.091824453125000000e+05,7.256300000000000000e+04,9.860921875000000000e+04,7.781443750000000000e+04,6.644300000000000000e+04,7.675221093750000000e+04,3.781420166015625000e+03,1.720875976562500000e+04,1.017299987792968707e+01
6.261315625000000000e+04,4.050000000000000000e+04,1.013189062500000000e+05,4.329355859375000000e+04,3.759200000000000000e+04,7.547581250000000000e+04,6.991799926757812500e+02,6.552479980468750000e+03,1.017400024414062543e+01
1.246852812500000000e+05,7.681700000000000000e+04,1.063745625000000000e+05,7.884735937500000000e+04,6.917700000000000000e+04,7.469738281250000000e+04,2.945500000000000000e+03,7.677879882812500000e+03,1.017400024414062543e+01
7.864758593750000000e+04,4.996500000000000000e+04,1.031571718750000000e+05,5.877376171875000000e+04,5.072000000000000000e+04,7.594237500000000000e+04,3.640380126953125000e+03,1.039787988281250000e+04,1.017599975585937599e+01
1.058931953125000000e+05,6.268000000000000000e+04,1.107181953125000000e+05,6.581720312500000000e+04,5.701300000000000000e+04,7.565635937500000000e+04,3.298959960937500000e+03,9.687280273437500000e+03,1.017599975585937599e+01
8.329501562500000000e+04,5.262700000000000000e+04,1.037266406250000000e+05,8.442335937500000000e+04,7.199900000000000000e+04,7.684509375000000000e+04,3.114060058593750000e+03,1.047879980468750000e+04,1.017700012207031257e+01
9.527083593750000000e+04,6.414500000000000000e+04,9.733681250000000000e+04,4.305419921875000000e+04,3.950500000000000000e+04,7.142386718750000000e+04,1.324400024414062500e+03,4.873560058593750000e+03,1.017999999999999972e+01
7.515537500000000000e+04,5.076200000000000000e+04,9.702893750000000000e+04,5.563556250000000000e+04,4.934700000000000000e+04,7.388761718750000000e+04,1.978000000000000000e+03,6.846919921875000000e+03,1.018299987792968686e+01
1.552348906250000000e+05,8.895200000000000000e+04,1.143703750000000000e+05,1.396074062500000000e+05,9.407200000000000000e+04,9.725860937500000000e+04,8.813280273437500000e+03,2.973504101562500000e+04,1.018299987792968686e+01
1.052577656250000000e+05,7.243300000000000000e+04,9.523522656250000000e+04,5.176228125000000000e+04,4.859700000000000000e+04,6.980457812500000000e+04,3.466660156250000000e+03,1.070116015625000000e+04,1.018500000000000050e+01
6.985186718750000000e+04,4.010500000000000000e+04,1.141456718750000000e+05,8.201548437500000000e+04,5.133200000000000000e+04,1.047098671875000000e+05,2.790699951171875000e+03,8.343599609375000000e+03,1.018599975585937578e+01
1.156069531250000000e+05,7.700100000000000000e+04,9.839375781250000000e+04,1.021108437500000000e+05,8.940500000000000000e+04,7.484968750000000000e+04,4.788479980468750000e+03,1.415148046875000000e+04,1.018900024414062599e+01
7.219416406250000000e+04,4.983200000000000000e+04,9.494535156250000000e+04,7.428456250000000000e+04,5.934900000000000000e+04,8.202856250000000000e+04,3.671340087890625000e+03,1.467508007812500000e+04,1.018999999999999950e+01
1.351695781250000000e+05,8.627300000000000000e+04,1.026795546875000000e+05,9.364620312500000000e+04,7.923700000000000000e+04,7.745367968750000000e+04,5.517760253906250000e+03,1.948948046875000000e+04,1.019099975585937479e+01
7.814844531250000000e+04,6.488900000000000000e+04,7.892765625000000000e+04,4.433464062500000000e+04,4.239700000000000000e+04,6.853114843750000000e+04,1.110260009765625000e+03,5.131280273437500000e+03,1.019500000000000028e+01
7.164664843750000000e+04,4.532000000000000000e+04,1.036062421875000000e+05,5.158480078125000000e+04,4.682100000000000000e+04,7.220396093750000000e+04,5.985599975585937500e+02,4.118760253906250000e+03,1.019599975585937557e+01
8.598128906250000000e+04,5.588000000000000000e+04,1.008387578125000000e+05,7.871884375000000000e+04,6.897700000000000000e+04,7.479186718750000000e+04,1.302040039062500000e+03,1.190408007812500000e+04,1.019599975585937557e+01
1.176784453125000000e+05,7.684400000000000000e+04,1.003614453125000000e+05,9.415211718750000000e+04,8.324400000000000000e+04,7.412370312500000000e+04,9.219200439453125000e+02,8.445599609375000000e+03,1.019700012207031214e+01
7.284434375000000000e+04,4.768900000000000000e+04,1.001054062500000000e+05,5.829096093750000000e+04,5.301200000000000000e+04,7.206211718750000000e+04,1.691619995117187500e+03,7.497680175781250000e+03,1.020000000000000107e+01
1.029420156250000000e+05,6.524900000000000000e+04,1.033948125000000000e+05,1.065362812500000000e+05,8.756500000000000000e+04,7.973461718750000000e+04,1.204000000000000000e+03,3.650919921875000000e+03,1.020099975585937457e+01
7.810125000000000000e+04,5.673200000000000000e+04,9.022145312500000000e+04,5.260140234375000000e+04,4.796400000000000000e+04,7.187234375000000000e+04,3.530300048828125000e+03,1.029928027343750000e+04,1.020099975585937457e+01
8.982631250000000000e+04,5.991300000000000000e+04,9.825675781250000000e+04,8.924524218750000000e+04,5.594000000000000000e+04,1.045544531250000000e+05,7.503500000000000000e+03,2.182051953125000000e+04,1.020700012207031193e+01
8.162767968750000000e+04,5.804800000000000000e+04,9.215738281250000000e+04,1.062221250000000000e+05,9.994400000000000000e+04,6.965273437500000000e+04,3.078800048828125000e+03,1.175379980468750000e+04,1.020700012207031193e+01
9.942561718750000000e+04,6.834600000000000000e+04,9.533780468750000000e+04,6.000932031250000000e+04,5.445100000000000000e+04,7.222586718750000000e+04,3.728100097656250000e+03,1.037748046875000000e+04,1.020799987792968722e+01
8.878791406250000000e+04,5.973600000000000000e+04,9.740867968750000000e+04,6.649584375000000000e+04,5.750500000000000000e+04,7.578247656250000000e+04,3.243920166015625000e+03,9.281320312500000000e+03,1.020900024414062557e+01
8.504554687500000000e+04,5.830800000000000000e+04,9.558800000000000000e+04,4.759319921875000000e+04,4.431600000000000000e+04,7.038243750000000000e+04,1.531660034179687500e+03,4.555319824218750000e+03,1.020900024414062557e+01
6.896332812500000000e+04,4.060000000000000000e+04,1.113197187500000000e+05,6.412467968750000000e+04,4.512100000000000000e+04,9.313789843750000000e+04,2.409719970703125000e+03,8.117160156250000000e+03,1.021499999999999986e+01
6.755086718750000000e+04,4.392400000000000000e+04,1.007880390625000000e+05,7.586556250000000000e+04,4.554800000000000000e+04,1.091579296875000000e+05,1.362239990234375000e+03,4.493439941406250000e+03,1.021499999999999986e+01
9.917604687500000000e+04,7.341600000000000000e+04,8.853113281250000000e+04,6.575056250000000000e+04,6.160100000000000000e+04,6.995062500000000000e+04,3.555239990234375000e+03,1.020271972656250000e+04,1.021599975585937514e+01
9.258751562500000000e+04,7.043900000000000000e+04,8.614283593750000000e+04,6.234308203125000000e+04,5.508300000000000000e+04,7.417381250000000000e+04,4.098760253906250000e+03,1.212848046875000000e+04,1.022000000000000064e+01
1.004651953125000000e+05,6.271600000000000000e+04,1.049825703125000000e+05,9.103432031250000000e+04,7.837600000000000000e+04,7.612056250000000000e+04,2.223100097656250000e+03,7.899560058593750000e+03,1.022400024414062436e+01
1.097240625000000000e+05,7.494500000000000000e+04,9.594871875000000000e+04,6.964016406250000000e+04,6.308100000000000000e+04,7.235043750000000000e+04,2.811340087890625000e+03,8.246360351562500000e+03,1.022400024414062436e+01
8.189140625000000000e+04,5.674900000000000000e+04,9.457144531250000000e+04,3.741428125000000000e+04,3.361600000000000000e+04,7.294092187500000000e+04,2.076040039062500000e+03,6.130200195312500000e+03,1.022799987792968857e+01
8.292744531250000000e+04,4.883300000000000000e+04,1.112922343750000000e+05,7.267907812500000000e+04,6.236100000000000000e+04,7.637940625000000000e+04,9.752399902343750000e+02,8.595200195312500000e+03,1.023299987792968757e+01
9.353918750000000000e+04,7.018100000000000000e+04,8.734820312500000000e+04,5.172216015625000000e+04,4.904500000000000000e+04,6.911333593750000000e+04,1.854160034179687500e+03,7.465040039062500000e+03,1.023299987792968757e+01
9.130367968750000000e+04,6.098000000000000000e+04,9.812525781250000000e+04,6.863648437500000000e+04,5.783600000000000000e+04,7.777440625000000000e+04,5.002620117187500000e+03,1.432283984375000000e+04,1.023400024414062592e+01
9.307544531250000000e+04,5.926900000000000000e+04,1.029170859375000000e+05,6.742267968750000000e+04,6.093700000000000000e+04,7.251116406250000000e+04,1.492099975585937500e+03,4.084080078125000000e+03,1.023400024414062592e+01
8.147900000000000000e+04,6.561200000000000000e+04,8.138462500000000000e+04,6.602732031250000000e+04,6.166000000000000000e+04,7.017785937500000000e+04,2.942060058593750000e+03,1.019932031250000000e+04,1.023499999999999943e+01
1.005112187500000000e+05,6.579300000000000000e+04,1.001186015625000000e+05,8.420984375000000000e+04,7.710500000000000000e+04,7.157482031250000000e+04,2.634179931640625000e+03,1.050260058593750000e+04,1.024099975585937550e+01
8.470747656250000000e+04,5.705700000000000000e+04,9.729549218750000000e+04,8.321839843750000000e+04,7.637700000000000000e+04,7.140632812500000000e+04,3.646400146484375000e+02,1.326000000000000000e+03,1.024099975585937550e+01
5.684944921875000000e+04,4.984800000000000000e+04,7.474091406250000000e+04,6.134008203125000000e+04,6.038500000000000000e+04,6.657254687500000000e+04,4.386000061035156250e+02,6.609600219726562500e+02,1.024099975585937550e+01
6.033457812500000000e+04,3.716500000000000000e+04,1.063927578125000000e+05,4.382667968750000000e+04,3.774100000000000000e+04,7.610357812500000000e+04,1.678719970703125000e+03,9.738280273437500000e+03,1.024199951171875078e+01
1.179244765625000000e+05,7.225600000000000000e+04,1.069571875000000000e+05,1.020986015625000000e+05,8.432400000000000000e+04,7.935029687500000000e+04,1.062960058593750000e+04,3.268556054687500000e+04,1.024300048828125043e+01
8.279292968750000000e+04,5.850100000000000000e+04,9.274914062500000000e+04,6.589539843750000000e+04,5.916500000000000000e+04,7.299114062500000000e+04,3.209520019531250000e+03,1.007691992187500000e+04,1.024400024414062571e+01
1.042394218750000000e+05,6.535600000000000000e+04,1.045265234375000000e+05,7.739828125000000000e+04,6.539700000000000000e+04,7.756278906250000000e+04,4.427280273437500000e+03,1.337016015625000000e+04,1.024500000000000099e+01
7.134457031250000000e+04,4.700200000000000000e+04,9.947742187500000000e+04,5.443944140625000000e+04,5.095100000000000000e+04,7.002302343750000000e+04,5.349199829101562500e+02,4.311879882812500000e+03,1.024599975585937450e+01
9.619713281250000000e+04,5.966500000000000000e+04,1.056628828125000000e+05,6.448712109375000000e+04,5.362500000000000000e+04,7.881078125000000000e+04,2.360699951171875000e+03,6.725879882812500000e+03,1.024699951171874979e+01
7.984823437500000000e+04,5.620400000000000000e+04,9.310607812500000000e+04,4.388380078125000000e+04,4.160100000000000000e+04,6.913220312500000000e+04,1.341599975585937500e+03,8.327280273437500000e+03,1.025000000000000000e+01
8.074150000000000000e+04,6.382300000000000000e+04,8.290858593750000000e+04,6.866843750000000000e+04,6.517000000000000000e+04,6.905407812500000000e+04,3.767660156250000000e+03,1.235763964843750000e+04,1.025300048828125021e+01
1.719814531250000000e+05,9.863500000000000000e+04,1.142695468750000000e+05,1.167158828125000000e+05,7.626200000000000000e+04,1.003001796875000000e+05,6.099120117187500000e+03,2.251004101562500000e+04,1.025599975585937607e+01
8.888998437500000000e+04,5.981200000000000000e+04,9.739675000000000000e+04,5.282987890625000000e+04,4.805600000000000000e+04,7.204634375000000000e+04,2.278140136718750000e+03,6.557919921875000000e+03,1.025900024414062450e+01
1.008416171875000000e+05,6.638100000000000000e+04,9.955794531250000000e+04,7.012567968750000000e+04,6.424000000000000000e+04,7.154042187500000000e+04,3.981800048828125000e+03,1.252220019531250000e+04,1.025900024414062450e+01
5.829553906250000000e+04,4.230800000000000000e+04,9.030103906250000000e+04,5.668003906250000000e+04,5.332000000000000000e+04,6.966584375000000000e+04,2.001220092773437500e+03,6.016640136718750000e+03,1.025999999999999979e+01
1.024139687500000000e+05,7.531800000000000000e+04,8.911286718750000000e+04,4.540767968750000000e+04,4.142200000000000000e+04,7.184196093750000000e+04,7.843200073242187500e+02,3.844719970703125000e+03,1.025999999999999979e+01
9.097209375000000000e+04,6.018700000000000000e+04,9.905705468750000000e+04,7.461707812500000000e+04,6.440600000000000000e+04,7.592623437500000000e+04,4.765260253906250000e+03,1.935280078125000000e+04,1.026199951171875036e+01
1.097854218750000000e+05,7.621300000000000000e+04,9.440513281250000000e+04,7.531203906250000000e+04,6.512900000000000000e+04,7.578267187500000000e+04,2.874979980468750000e+03,8.240919921875000000e+03,1.026199951171875036e+01
1.101836718750000000e+05,6.990200000000000000e+04,1.033017265625000000e+05,9.176260156250000000e+04,7.749500000000000000e+04,7.760182031250000000e+04,1.825780029296875000e+03,7.092399902343750000e+03,1.026300048828125000e+01
8.927289843750000000e+04,6.660800000000000000e+04,8.783612500000000000e+04,5.175683984375000000e+04,4.904000000000000000e+04,6.916672656250000000e+04,2.888739990234375000e+03,9.830759765625000000e+03,1.026300048828125000e+01
1.022375546875000000e+05,6.624000000000000000e+04,1.011509687500000000e+05,8.789203906250000000e+04,7.099200000000000000e+04,8.113721093750000000e+04,6.756160156250000000e+03,2.134927929687500000e+04,1.026400024414062528e+01
1.312012500000000000e+05,8.108500000000000000e+04,1.060418671875000000e+05,9.527820312500000000e+04,7.659000000000000000e+04,8.152699218750000000e+04,2.426919921875000000e+03,1.032240039062500000e+04,1.026500000000000057e+01
6.413830859375000000e+04,4.634000000000000000e+04,9.070712500000000000e+04,7.287084375000000000e+04,4.081200000000000000e+04,1.170161718750000000e+05,5.349199829101562500e+02,7.520800170898437500e+02,1.026800048828125078e+01
8.005886718750000000e+04,5.098400000000000000e+04,1.029095000000000000e+05,4.448287890625000000e+04,3.812900000000000000e+04,7.645701562500000000e+04,2.408860107421875000e+03,6.315160156250000000e+03,1.026800048828125078e+01
8.252565625000000000e+04,6.131500000000000000e+04,8.820682812500000000e+04,5.386756250000000000e+04,5.065900000000000000e+04,6.968682031250000000e+04,1.860180053710937500e+03,5.539959960937500000e+03,1.027199951171875014e+01
8.115390625000000000e+04,6.332500000000000000e+04,8.398740625000000000e+04,5.709824218750000000e+04,5.240000000000000000e+04,7.141203125000000000e+04,2.633320068359375000e+03,9.037200195312500000e+03,1.027999999999999936e+01
6.939166406250000000e+04,6.012400000000000000e+04,7.563788281250000000e+04,7.962935937500000000e+04,7.360500000000000000e+04,7.089994531250000000e+04,5.701800292968750000e+03,2.039659960937500000e+04,1.028099975585937464e+01
8.964931250000000000e+04,6.002400000000000000e+04,9.788180468750000000e+04,6.502771875000000000e+04,5.725600000000000000e+04,7.443161718750000000e+04,2.278140136718750000e+03,7.787359863281250000e+03,1.028199951171874993e+01
6.856212500000000000e+04,5.894500000000000000e+04,7.622848437500000000e+04,4.553755859375000000e+04,4.465300000000000000e+04,6.683424218750000000e+04,1.964239990234375000e+03,1.093712011718750000e+04,1.028599975585937543e+01
9.036026562500000000e+04,6.943300000000000000e+04,8.528870312500000000e+04,5.720908203125000000e+04,5.190800000000000000e+04,7.222883593750000000e+04,3.567280029296875000e+03,1.102279980468750000e+04,1.028699951171875071e+01
1.377868281250000000e+05,8.398900000000000000e+04,1.075140546875000000e+05,1.411761562500000000e+05,8.047300000000000000e+04,1.149717343750000000e+05,4.146919921875000000e+03,1.222979980468750000e+04,1.029000000000000092e+01
1.216574062500000000e+05,7.240500000000000000e+04,1.101158750000000000e+05,7.117628125000000000e+04,5.977300000000000000e+04,7.803873437500000000e+04,1.483500000000000000e+03,3.728439941406250000e+03,1.029199951171874972e+01
1.205228359375000000e+05,7.291200000000000000e+04,1.083303828125000000e+05,8.448592187500000000e+04,7.188400000000000000e+04,7.702506250000000000e+04,1.040599975585937500e+03,2.972280029296875000e+03,1.029400024414062464e+01
1.054270937500000000e+05,6.594800000000000000e+04,1.047684453125000000e+05,1.052177578125000000e+05,9.075700000000000000e+04,7.597817968750000000e+04,3.415920166015625000e+03,1.237191992187500000e+04,1.029400024414062464e+01
1.022523046875000000e+05,6.871700000000000000e+04,9.751890625000000000e+04,5.962648046875000000e+04,5.367700000000000000e+04,7.279991406250000000e+04,3.458920166015625000e+03,9.723320312500000000e+03,1.029599975585937521e+01
1.017301562500000000e+05,7.071600000000000000e+04,9.427835156250000000e+04,5.286251953125000000e+04,4.960100000000000000e+04,6.984532812500000000e+04,6.888599853515625000e+02,2.976360107421875000e+03,1.029699951171875050e+01
8.644915625000000000e+04,6.926900000000000000e+04,8.179028906250000000e+04,4.876008203125000000e+04,4.582100000000000000e+04,6.973965625000000000e+04,2.384780029296875000e+03,1.047608007812500000e+04,1.029800048828125014e+01
9.770694531250000000e+04,6.544800000000000000e+04,9.783831250000000000e+04,7.021884375000000000e+04,6.176500000000000000e+04,7.450598437500000000e+04,3.103739990234375000e+03,9.469679687500000000e+03,1.029800048828125014e+01
7.027961718750000000e+04,4.066500000000000000e+04,1.132631250000000000e+05,7.264779687500000000e+04,6.030800000000000000e+04,7.894551562500000000e+04,3.333360107421875000e+03,1.023604003906250000e+04,1.029900024414062543e+01
7.982876562500000000e+04,5.452100000000000000e+04,9.595675000000000000e+04,6.569956250000000000e+04,5.784400000000000000e+04,7.443618750000000000e+04,2.102699951171875000e+03,7.256959960937500000e+03,1.030199951171874950e+01
8.953839843750000000e+04,6.192400000000000000e+04,9.476114843750000000e+04,6.433956250000000000e+04,5.789600000000000000e+04,7.282985937500000000e+04,1.253880004882812500e+03,1.137095996093750000e+04,1.030599975585937500e+01
1.031803750000000000e+05,6.804500000000000000e+04,9.937584375000000000e+04,7.054592187500000000e+04,6.057600000000000000e+04,7.632226562500000000e+04,3.705739990234375000e+03,1.173952050781250000e+04,1.030800048828124993e+01
8.356523437500000000e+04,5.041200000000000000e+04,1.086354687500000000e+05,7.916560156250000000e+04,7.006900000000000000e+04,7.404410937500000000e+04,3.125239990234375000e+03,9.776360351562500000e+03,1.031400024414062599e+01
1.261366875000000000e+05,8.827200000000000000e+04,9.364796875000000000e+04,4.068644140625000000e+04,3.471200000000000000e+04,7.681571093750000000e+04,5.357800292968750000e+02,4.256120117187500000e+03,1.031900024414062500e+01
1.048660078125000000e+05,6.594100000000000000e+04,1.042219296875000000e+05,5.165008203125000000e+04,4.458500000000000000e+04,7.592103906250000000e+04,2.169780029296875000e+03,1.011908007812500000e+04,1.032199951171875085e+01
6.660627343750000000e+04,4.004400000000000000e+04,1.090078046875000000e+05,8.188560156250000000e+04,7.589600000000000000e+04,7.070800781250000000e+04,1.915220092773437500e+03,5.898319824218750000e+03,1.032300048828125050e+01
6.826064062500000000e+04,4.205600000000000000e+04,1.063707734375000000e+05,6.278303906250000000e+04,5.462900000000000000e+04,7.531803906250000000e+04,7.757200317382812500e+02,6.122040039062500000e+03,1.032500000000000107e+01
1.352675312500000000e+05,8.406900000000000000e+04,1.054478203125000000e+05,9.568348437500000000e+04,7.974900000000000000e+04,7.863061718750000000e+04,2.203320068359375000e+03,9.267719726562500000e+03,1.032599975585937457e+01
9.435692968750000000e+04,7.091300000000000000e+04,8.720229687500000000e+04,7.247643750000000000e+04,6.010900000000000000e+04,7.902003906250000000e+04,2.389080078125000000e+03,8.578879882812500000e+03,1.032599975585937457e+01
7.202247656250000000e+04,4.392800000000000000e+04,1.074500390625000000e+05,9.447511718750000000e+04,7.908400000000000000e+04,7.829043750000000000e+04,9.219200439453125000e+02,3.859000000000000000e+03,1.032900024414062479e+01
1.189805781250000000e+05,7.574100000000000000e+04,1.029496796875000000e+05,7.459532031250000000e+04,5.237700000000000000e+04,9.333635937500000000e+04,6.895479980468750000e+03,2.021708007812500000e+04,1.033400024414062557e+01
9.812466406250000000e+04,7.793800000000000000e+04,8.251042968750000000e+04,4.881924218750000000e+04,4.561400000000000000e+04,7.014114843750000000e+04,3.888060058593750000e+03,1.340075976562500000e+04,1.033500000000000085e+01
7.652830468750000000e+04,4.742100000000000000e+04,1.057624062500000000e+05,5.625232031250000000e+04,5.011200000000000000e+04,7.356625000000000000e+04,1.327839965820312500e+03,5.784080078125000000e+03,1.033599975585937436e+01
7.380309375000000000e+04,4.751600000000000000e+04,1.017922343750000000e+05,5.270067968750000000e+04,4.792500000000000000e+04,7.206660156250000000e+04,2.661699951171875000e+03,8.757719726562500000e+03,1.033699951171874964e+01
