FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.067398437500000000e+05,6.905600000000000000e+04,1.012989843750000000e+05,6.214248046875000000e+04,5.360000000000000000e+04,7.598078125000000000e+04,-3.697999954223632812e+01,9.851839843750000000e+03,5.754999999999999893e+00
8.129845312500000000e+04,5.083700000000000000e+04,1.048050703125000000e+05,7.933900000000000000e+04,5.929300000000000000e+04,8.769265625000000000e+04,1.720000028610229492e+00,1.799891992187500000e+04,5.754999999999999893e+00
9.825918750000000000e+04,6.215500000000000000e+04,1.036041171875000000e+05,4.660787890625000000e+04,4.232600000000000000e+04,7.216590625000000000e+04,3.354000091552734375e+01,7.369839843750000000e+03,5.757999877929687926e+00
1.046659921875000000e+05,8.033200000000000000e+04,8.538801562500000000e+04,4.533083984375000000e+04,4.147300000000000000e+04,7.163219531250000000e+04,2.579999923706054688e+00,6.328760253906250000e+03,5.757999877929687926e+00
7.839683593750000000e+04,5.028400000000000000e+04,1.021759531250000000e+05,5.172351953125000000e+04,4.521200000000000000e+04,7.497462500000000000e+04,1.892000007629394531e+01,7.476600097656250000e+03,5.759000244140625391e+00
8.273038281250000000e+04,4.632500000000000000e+04,1.170387187500000000e+05,4.633587890625000000e+04,3.542100000000000000e+04,8.573072656250000000e+04,6.880000114440917969e+00,1.522452050781250000e+04,5.760999755859375071e+00
1.099016562500000000e+05,7.271300000000000000e+04,9.905401562500000000e+04,5.361460156250000000e+04,4.646800000000000000e+04,7.561518750000000000e+04,2.665999984741210938e+01,1.162120019531250000e+04,5.762000122070312536e+00
8.883275781250000000e+04,5.932800000000000000e+04,9.812809375000000000e+04,3.947603906250000000e+04,3.664800000000000000e+04,7.059325781250000000e+04,2.665999984741210938e+01,7.151560058593750000e+03,5.762000122070312536e+00
1.456137656250000000e+05,8.467700000000000000e+04,1.126981875000000000e+05,7.522092187500000000e+04,5.797700000000000000e+04,8.502817968750000000e+04,-8.600000143051147461e-01,1.165179980468750000e+04,5.762000122070312536e+00
1.014121484375000000e+05,6.585500000000000000e+04,1.009209140625000000e+05,4.374780078125000000e+04,4.051400000000000000e+04,7.076704687500000000e+04,3.268000030517578125e+01,5.140120117187500000e+03,5.762999877929687820e+00
8.644620312500000000e+04,5.450700000000000000e+04,1.039378125000000000e+05,3.869948046875000000e+04,3.379800000000000000e+04,7.504021875000000000e+04,1.548000049591064453e+01,9.429560546875000000e+03,5.764000244140625284e+00
1.493761875000000000e+05,9.340600000000000000e+04,1.048061015625000000e+05,7.680396093750000000e+04,6.072700000000000000e+04,8.288610156250000000e+04,-4.300000190734863281e+00,1.433167968750000000e+04,5.764999999999999680e+00
7.304612500000000000e+04,5.186000000000000000e+04,9.230912500000000000e+04,2.775080078125000000e+04,2.498400000000000000e+04,7.279364843750000000e+04,7.740000247955322266e+00,9.162320312500000000e+03,5.765999755859374964e+00
1.091794921875000000e+05,6.944800000000000000e+04,1.030294296875000000e+05,9.356188281250000000e+04,7.615200000000000000e+04,8.051885156250000000e+04,4.300000000000000000e+01,1.453364062500000000e+04,5.770000000000000462e+00
1.183298046875000000e+05,7.825300000000000000e+04,9.909986718750000000e+04,5.039480078125000000e+04,4.541700000000000000e+04,7.271888281250000000e+04,6.020000076293945312e+01,8.894400024414062500e+02,5.770999755859374858e+00
1.194655546875000000e+05,8.320400000000000000e+04,9.409757812500000000e+04,4.577692187500000000e+04,4.127200000000000000e+04,7.268938281250000000e+04,-5.159999847412109375e+00,8.557120117187500000e+03,5.770999755859374858e+00
7.339245312500000000e+04,5.095600000000000000e+04,9.439217968750000000e+04,3.217556054687500000e+04,3.083700000000000000e+04,6.838075781250000000e+04,3.784000015258789062e+01,7.721399902343750000e+03,5.772000122070312322e+00
1.041296875000000000e+05,6.186400000000000000e+04,1.103104062500000000e+05,1.018510781250000000e+05,8.061300000000000000e+04,8.280193750000000000e+04,1.634000015258789062e+01,6.978160156250000000e+03,5.777000122070312216e+00
9.123464843750000000e+04,6.411800000000000000e+04,9.325234375000000000e+04,5.718051953125000000e+04,5.023800000000000000e+04,7.459259375000000000e+04,-1.118000030517578125e+01,7.726839843750000000e+03,5.777000122070312216e+00
1.026269531250000000e+05,7.391700000000000000e+04,9.099069531250000000e+04,6.812443750000000000e+04,5.836800000000000000e+04,7.649060156250000000e+04,-3.956000137329101562e+01,1.039787988281250000e+04,5.777999877929687500e+00
9.955423437500000000e+04,6.677800000000000000e+04,9.770263281250000000e+04,4.139092187500000000e+04,3.781500000000000000e+04,7.173332031250000000e+04,-1.290000057220458984e+01,6.313800292968750000e+03,5.779000244140624964e+00
1.240805312500000000e+05,8.109600000000000000e+04,1.002730390625000000e+05,4.968487890625000000e+04,4.198500000000000000e+04,7.755504687500000000e+04,5.159999847412109375e+00,1.228760058593750000e+04,5.780999755859375533e+00
1.354114843750000000e+05,9.381100000000000000e+04,9.459794531250000000e+04,3.708108203125000000e+04,3.147100000000000000e+04,7.721857812500000000e+04,2.665999984741210938e+01,2.371840087890625000e+03,5.780999755859375533e+00
9.577469531250000000e+04,6.079200000000000000e+04,1.032486250000000000e+05,4.944619921875000000e+04,4.294500000000000000e+04,7.545712500000000000e+04,1.978000068664550781e+01,1.430652050781250000e+04,5.780999755859375533e+00
7.360190625000000000e+04,4.488000000000000000e+04,1.074771484375000000e+05,8.098188281250000000e+04,6.871200000000000000e+04,7.723875000000000000e+04,-1.720000028610229492e+00,1.462748046875000000e+04,5.782000122070312997e+00
1.315841562500000000e+05,8.688100000000000000e+04,9.925644531250000000e+04,5.916951953125000000e+04,5.178500000000000000e+04,7.488140625000000000e+04,3.181999969482421875e+01,1.186736035156250000e+04,5.782999877929687393e+00
7.463204687500000000e+04,4.848600000000000000e+04,1.008762500000000000e+05,4.057696093750000000e+04,3.584100000000000000e+04,7.419580468750000000e+04,-8.600000143051147461e-01,6.991760253906250000e+03,5.784000244140624858e+00
1.134882656250000000e+05,6.786000000000000000e+04,1.096016328125000000e+05,1.298276406250000000e+05,1.032560000000000000e+05,8.240087500000000000e+04,8.600000143051147461e-01,1.381691992187500000e+04,5.787000122070312891e+00
1.256959531250000000e+05,8.696100000000000000e+04,9.472763281250000000e+04,6.638364062500000000e+04,6.108100000000000000e+04,7.122539062500000000e+04,7.740000247955322266e+00,1.256504003906250000e+04,5.787000122070312891e+00
8.475113281250000000e+04,6.337600000000000000e+04,8.763964843750000000e+04,4.442576171875000000e+04,4.242000000000000000e+04,6.863477343750000000e+04,2.150000000000000000e+01,6.337600097656250000e+03,5.787999877929687287e+00
1.365779062500000000e+05,8.754500000000000000e+04,1.022419375000000000e+05,7.229828125000000000e+04,5.402900000000000000e+04,8.769624218750000000e+04,-3.440000057220458984e+00,1.722916015625000000e+04,5.789000244140624751e+00
9.217392968750000000e+04,5.641100000000000000e+04,1.070839140625000000e+05,5.908519921875000000e+04,4.443800000000000000e+04,8.713731250000000000e+04,5.245999908447265625e+01,1.393864062500000000e+04,5.790000000000000036e+00
1.384063281250000000e+05,9.004000000000000000e+04,1.007396406250000000e+05,6.644279687500000000e+04,5.666800000000000000e+04,7.684046093750000000e+04,1.892000007629394531e+01,1.134375976562500000e+04,5.790999755859375320e+00
1.053144062500000000e+05,7.173700000000000000e+04,9.621095312500000000e+04,4.406128125000000000e+04,3.799700000000000000e+04,7.599546875000000000e+04,3.870000076293945312e+01,7.771040039062500000e+03,5.790999755859375320e+00
1.152753750000000000e+05,7.671600000000000000e+04,9.847603125000000000e+04,5.315424218750000000e+04,4.777700000000000000e+04,7.291200000000000000e+04,2.322000122070312500e+01,1.043187988281250000e+04,5.790999755859375320e+00
1.210367265625000000e+05,8.192500000000000000e+04,9.682346875000000000e+04,5.687792187500000000e+04,5.030100000000000000e+04,7.410491406250000000e+04,2.923999977111816406e+01,4.990520019531250000e+03,5.792000122070312784e+00
1.534283125000000000e+05,9.080500000000000000e+04,1.107326562500000000e+05,1.214214843750000000e+05,9.962100000000000000e+04,7.987752343750000000e+04,3.784000015258789062e+01,8.517679687500000000e+03,5.794999999999999929e+00
9.939434375000000000e+04,7.151200000000000000e+04,9.108831250000000000e+04,4.828612109375000000e+04,4.383500000000000000e+04,7.219069531250000000e+04,1.720000028610229492e+00,5.694319824218750000e+03,5.797999877929687962e+00
9.718892187500000000e+04,6.218600000000000000e+04,1.024245468750000000e+05,5.871800000000000000e+04,4.659500000000000000e+04,8.258703906250000000e+04,3.181999969482421875e+01,1.529795996093750000e+04,5.797999877929687962e+00
1.101370625000000000e+05,6.598500000000000000e+04,1.093876250000000000e+05,6.236892187500000000e+04,5.284100000000000000e+04,7.735300781250000000e+04,3.870000076293945312e+01,1.197683984375000000e+04,5.799000244140625426e+00
1.201399218750000000e+05,7.765600000000000000e+04,1.013893359375000000e+05,6.009635937500000000e+04,5.210400000000000000e+04,7.558872656250000000e+04,-1.461999988555908203e+01,1.163548046875000000e+04,5.799999999999999822e+00
7.661032031250000000e+04,6.143300000000000000e+04,8.172699218750000000e+04,3.276308007812500000e+04,3.078800000000000000e+04,6.974021093750000000e+04,6.880000114440917969e+00,8.654360351562500000e+03,5.800999755859375107e+00
9.894240625000000000e+04,6.983100000000000000e+04,9.285689843750000000e+04,5.301280078125000000e+04,4.878300000000000000e+04,7.121839843750000000e+04,1.805999946594238281e+01,4.726680175781250000e+03,5.800999755859375107e+00
9.523720312500000000e+04,6.180100000000000000e+04,1.009929453125000000e+05,5.096328125000000000e+04,4.426500000000000000e+04,7.545305468750000000e+04,-2.322000122070312500e+01,1.266840039062500000e+04,5.802000122070312571e+00
1.423746562500000000e+05,9.809600000000000000e+04,9.511769531250000000e+04,6.573560156250000000e+04,5.359200000000000000e+04,8.038603906250000000e+04,-2.063999938964843750e+01,1.715708007812500000e+04,5.802000122070312571e+00
9.268486718750000000e+04,5.935400000000000000e+04,1.023384296875000000e+05,4.950740234375000000e+04,4.227500000000000000e+04,7.674789843750000000e+04,3.010000038146972656e+01,4.823919921875000000e+03,5.802999877929687855e+00
1.169238359375000000e+05,7.080500000000000000e+04,1.082228828125000000e+05,9.163952343750000000e+04,6.272100000000000000e+04,9.575242968750000000e+04,3.354000091552734375e+01,1.589500000000000000e+04,5.802999877929687855e+00
1.381691406250000000e+05,8.314500000000000000e+04,1.089067656250000000e+05,8.882500000000000000e+04,5.730000000000000000e+04,1.015922343750000000e+05,6.880000114440917969e+00,1.950512109375000000e+04,5.802999877929687855e+00
9.533986718750000000e+04,6.385100000000000000e+04,9.785585937500000000e+04,4.353971875000000000e+04,3.719000000000000000e+04,7.672544531250000000e+04,1.720000076293945312e+01,8.173600097656250000e+03,5.804000244140625320e+00
8.273569531250000000e+04,5.938800000000000000e+04,9.130071093750000000e+04,3.043748046875000000e+04,2.875300000000000000e+04,6.937539843750000000e+04,-1.548000049591064453e+01,7.692160156250000000e+03,5.807000122070312464e+00
1.032800859375000000e+05,6.806700000000000000e+04,9.943972656250000000e+04,4.916400000000000000e+04,3.748700000000000000e+04,8.595010937500000000e+04,1.031999969482421875e+01,1.111936035156250000e+04,5.807999877929687749e+00
9.251848437500000000e+04,6.252500000000000000e+04,9.697387500000000000e+04,4.298960156250000000e+04,3.968000000000000000e+04,7.100218750000000000e+04,2.923999977111816406e+01,9.666200195312500000e+03,5.809000244140625213e+00
1.167332656250000000e+05,6.827500000000000000e+04,1.120502578125000000e+05,7.718475781250000000e+04,5.231900000000000000e+04,9.668342968750000000e+04,3.611999893188476562e+01,9.498240234375000000e+03,5.810000000000000497e+00
1.441895000000000000e+05,8.246500000000000000e+04,1.145892578125000000e+05,9.451864062500000000e+04,7.053700000000000000e+04,8.781736718750000000e+04,-9.460000038146972656e+00,1.326544042968750000e+04,5.810000000000000497e+00
1.119513125000000000e+05,6.963200000000000000e+04,1.053659453125000000e+05,5.877919921875000000e+04,4.829600000000000000e+04,7.976134375000000000e+04,-1.634000015258789062e+01,4.021520019531250000e+03,5.810999755859374893e+00
7.896795312500000000e+04,5.121800000000000000e+04,1.010434609375000000e+05,7.172707812500000000e+04,6.429800000000000000e+04,7.310811718750000000e+04,-2.665999984741210938e+01,4.194919921875000000e+03,5.812000122070312358e+00
1.207600156250000000e+05,7.442500000000000000e+04,1.063369609375000000e+05,5.972508203125000000e+04,5.392400000000000000e+04,7.258628906250000000e+04,-1.978000068664550781e+01,7.690120117187500000e+03,5.812000122070312358e+00
1.227536250000000000e+05,7.416500000000000000e+04,1.084713906250000000e+05,9.086907812500000000e+04,6.588100000000000000e+04,9.039322656250000000e+04,-2.665999984741210938e+01,2.108680078125000000e+04,5.812000122070312358e+00
8.075801562500000000e+04,5.923700000000000000e+04,8.934546093750000000e+04,3.645683984375000000e+04,3.391300000000000000e+04,7.045190625000000000e+04,-1.376000022888183594e+01,7.292320312500000000e+03,5.812999877929687642e+00
6.172933593750000000e+04,3.863600000000000000e+04,1.047078750000000000e+05,9.194552343750000000e+04,5.676000000000000000e+04,1.061617656250000000e+05,-3.010000038146972656e+01,4.458080078125000000e+03,5.812999877929687642e+00
1.225547968750000000e+05,7.971200000000000000e+04,1.007596250000000000e+05,5.922392187500000000e+04,5.272000000000000000e+04,7.362100000000000000e+04,-1.203999996185302734e+01,7.842439941406250000e+03,5.814000244140625107e+00
1.037662421875000000e+05,6.361400000000000000e+04,1.069013828125000000e+05,5.005344140625000000e+04,3.935100000000000000e+04,8.336007031250000000e+04,2.665999984741210938e+01,7.958040039062500000e+03,5.815999755859374787e+00
8.775069531250000000e+04,5.898900000000000000e+04,9.748987500000000000e+04,5.694932031250000000e+04,5.060500000000000000e+04,7.375221093750000000e+04,4.644000244140625000e+01,2.026943945312500000e+04,5.817000122070312251e+00
7.541438281250000000e+04,5.432800000000000000e+04,9.097255468750000000e+04,4.403680078125000000e+04,4.142900000000000000e+04,6.966125000000000000e+04,2.322000122070312500e+01,4.306439941406250000e+03,5.817000122070312251e+00
9.663078906250000000e+04,5.925600000000000000e+04,1.068718046875000000e+05,9.372643750000000000e+04,6.938100000000000000e+04,8.853225000000000000e+04,2.580000114440917969e+01,1.054000000000000000e+03,5.817000122070312251e+00
1.412141406250000000e+05,9.964800000000000000e+04,9.287302343750000000e+04,6.556764062500000000e+04,5.514800000000000000e+04,7.791835156250000000e+04,3.870000076293945312e+01,8.755000000000000000e+03,5.819000244140625000e+00
7.852958593750000000e+04,5.486500000000000000e+04,9.380325000000000000e+04,5.022071875000000000e+04,4.073300000000000000e+04,8.080094531250000000e+04,2.150000000000000000e+01,9.672320312500000000e+03,5.820999755859374680e+00
1.113737031250000000e+05,7.157200000000000000e+04,1.019810312500000000e+05,5.344460156250000000e+04,4.938400000000000000e+04,7.092470312500000000e+04,3.611999893188476562e+01,4.717160156250000000e+03,5.820999755859374680e+00
1.004339218750000000e+05,6.749700000000000000e+04,9.751600000000000000e+04,3.804532031250000000e+04,3.618000000000000000e+04,6.891481250000000000e+04,6.019999980926513672e+00,7.401800292968750000e+03,5.822000122070313033e+00
1.149278671875000000e+05,7.680400000000000000e+04,9.806667968750000000e+04,5.149844140625000000e+04,4.279200000000000000e+04,7.886992968750000000e+04,2.923999977111816406e+01,9.209919921875000000e+03,5.822000122070313033e+00
9.404068750000000000e+04,6.419600000000000000e+04,9.600365625000000000e+04,3.797867968750000000e+04,3.400800000000000000e+04,7.318781250000000000e+04,2.322000122070312500e+01,1.167016015625000000e+04,5.822000122070313033e+00
9.058564843750000000e+04,6.084800000000000000e+04,9.756476562500000000e+04,5.873635937500000000e+04,3.975600000000000000e+04,9.682428125000000000e+04,1.548000049591064453e+01,1.107108007812500000e+04,5.822000122070313033e+00
1.214249453125000000e+05,7.736000000000000000e+04,1.028658984375000000e+05,8.538080468750000000e+04,6.145600000000000000e+04,9.104914843750000000e+04,1.978000068664550781e+01,2.611608007812500000e+04,5.825000000000000178e+00
6.683047656250000000e+04,4.711400000000000000e+04,9.296179687500000000e+04,2.976088085937500000e+04,2.722300000000000000e+04,7.164563281250000000e+04,9.460000038146972656e+00,5.493040039062500000e+03,5.825000000000000178e+00
7.530287500000000000e+04,5.330800000000000000e+04,9.257614062500000000e+04,4.326092187500000000e+04,4.054000000000000000e+04,6.993457812500000000e+04,-2.579999923706054688e+00,9.143959960937500000e+03,5.825000000000000178e+00
1.225406328125000000e+05,8.498800000000000000e+04,9.449361718750000000e+04,5.026628125000000000e+04,4.345700000000000000e+04,7.580483593750000000e+04,2.665999984741210938e+01,1.173883984375000000e+04,5.825999755859375462e+00
7.909539843750000000e+04,5.870100000000000000e+04,8.830507031250000000e+04,6.294419921875000000e+04,5.650900000000000000e+04,7.299918750000000000e+04,3.956000137329101562e+01,1.022787988281250000e+04,5.830999755859375355e+00
9.120986718750000000e+04,6.326700000000000000e+04,9.448100000000000000e+04,5.888256250000000000e+04,5.023500000000000000e+04,7.681750781250000000e+04,2.752000045776367188e+01,1.514767968750000000e+04,5.832999877929687216e+00
9.261111718750000000e+04,6.200100000000000000e+04,9.789135937500000000e+04,3.879467968750000000e+04,3.602500000000000000e+04,7.057455468750000000e+04,-6.880000114440917969e+00,8.671360351562500000e+03,5.835999755859375249e+00
1.189876562500000000e+05,7.897600000000000000e+04,9.873854687500000000e+04,5.344732031250000000e+04,4.776400000000000000e+04,7.333396875000000000e+04,-1.203999996185302734e+01,9.367000000000000000e+03,5.837999877929687997e+00
1.299280234375000000e+05,9.469500000000000000e+04,8.991987500000000000e+04,6.640948437500000000e+04,5.822800000000000000e+04,7.474432031250000000e+04,1.892000007629394531e+01,1.059440039062500000e+04,5.837999877929687997e+00
9.353682812500000000e+04,6.306100000000000000e+04,9.720793750000000000e+04,4.462092187500000000e+04,3.860500000000000000e+04,7.574865625000000000e+04,3.096000099182128906e+01,5.922800292968750000e+03,5.839000244140625462e+00
1.014251250000000000e+05,6.747700000000000000e+04,9.850760156250000000e+04,4.599928125000000000e+04,4.278900000000000000e+04,7.045289843750000000e+04,1.805999946594238281e+01,7.308640136718750000e+03,5.839000244140625462e+00
6.909194531250000000e+04,4.826600000000000000e+04,9.381364843750000000e+04,6.819584375000000000e+04,6.310700000000000000e+04,7.082071093750000000e+04,3.611999893188476562e+01,2.329679931640625000e+03,5.839999999999999858e+00
8.531340625000000000e+04,5.607300000000000000e+04,9.971108593750000000e+04,4.233135937500000000e+04,3.845200000000000000e+04,7.214782031250000000e+04,2.665999984741210938e+01,8.116479980468750000e+03,5.840999755859375142e+00
1.180589921875000000e+05,8.012400000000000000e+04,9.656425000000000000e+04,5.016903906250000000e+04,4.662900000000000000e+04,7.051144531250000000e+04,-1.118000030517578125e+01,9.217400390625000000e+03,5.844000244140625355e+00
1.165574453125000000e+05,7.956200000000000000e+04,9.600950000000000000e+04,5.644680078125000000e+04,4.971500000000000000e+04,7.441009375000000000e+04,-7.740000247955322266e+00,7.542560058593750000e+03,5.844999999999999751e+00
8.385375000000000000e+04,5.360500000000000000e+04,1.025172890625000000e+05,1.183444843750000000e+05,8.099300000000000000e+04,9.575919531250000000e+04,1.118000030517578125e+01,1.473491992187500000e+04,5.844999999999999751e+00
1.296937968750000000e+05,8.430000000000000000e+04,1.008257734375000000e+05,6.098512109375000000e+04,5.317600000000000000e+04,7.516024218750000000e+04,-2.494000053405761719e+01,1.159808007812500000e+04,5.845999755859375036e+00
1.121053046875000000e+05,8.082800000000000000e+04,9.089589843750000000e+04,4.181183984375000000e+04,3.808500000000000000e+04,7.194908593750000000e+04,-1.376000022888183594e+01,8.661839843750000000e+03,5.845999755859375036e+00
9.183644531250000000e+04,6.037600000000000000e+04,9.968520312500000000e+04,4.871928125000000000e+04,4.288500000000000000e+04,7.445183593750000000e+04,1.978000068664550781e+01,7.334479980468750000e+03,5.845999755859375036e+00
1.215453046875000000e+05,7.781200000000000000e+04,1.023697343750000000e+05,7.502916406250000000e+04,6.420000000000000000e+04,7.659051562500000000e+04,2.063999938964843750e+01,8.133479980468750000e+03,5.845999755859375036e+00
1.281273437500000000e+05,8.458100000000000000e+04,9.927706250000000000e+04,7.472384375000000000e+04,6.268500000000000000e+04,7.812239062500000000e+04,-1.978000068664550781e+01,1.596775976562500000e+04,5.847000122070312500e+00
1.113341718750000000e+05,7.283600000000000000e+04,1.001756953125000000e+05,7.129460156250000000e+04,6.143200000000000000e+04,7.605747656250000000e+04,3.611999893188476562e+01,1.198567968750000000e+04,5.847999877929687784e+00
7.023418750000000000e+04,5.024800000000000000e+04,9.160300000000000000e+04,9.102003906250000000e+04,7.278900000000000000e+04,8.195042187500000000e+04,1.892000007629394531e+01,2.136560058593750000e+03,5.847999877929687784e+00
1.057327187500000000e+05,6.474500000000000000e+04,1.070244687500000000e+05,5.210092187500000000e+04,4.230800000000000000e+04,8.070545312500000000e+04,1.805999946594238281e+01,1.124175976562500000e+04,5.849000244140625249e+00
8.123178906250000000e+04,5.620300000000000000e+04,9.472104687500000000e+04,3.531171875000000000e+04,3.221400000000000000e+04,7.183798437500000000e+04,3.181999969482421875e+01,6.470200195312500000e+03,5.850000000000000533e+00
8.972483593750000000e+04,5.879700000000000000e+04,1.000086250000000000e+05,9.612411718750000000e+04,8.032000000000000000e+04,7.843115625000000000e+04,-2.923999977111816406e+01,1.328720019531250000e+04,5.850999755859374929e+00
8.300414843750000000e+04,5.149000000000000000e+04,1.056469140625000000e+05,5.457748046875000000e+04,4.465400000000000000e+04,8.010009375000000000e+04,1.031999969482421875e+01,5.995560058593750000e+03,5.852000122070312393e+00
8.822859375000000000e+04,6.021600000000000000e+04,9.602346875000000000e+04,4.384776171875000000e+04,4.076000000000000000e+04,7.050066406250000000e+04,-8.600000143051147461e-01,8.051879882812500000e+03,5.852000122070312393e+00
9.417225781250000000e+04,6.869000000000000000e+04,8.984820312500000000e+04,7.102328125000000000e+04,6.237800000000000000e+04,7.461896875000000000e+04,-1.720000028610229492e+00,7.882560058593750000e+03,5.852000122070312393e+00
1.492924062500000000e+05,9.015200000000000000e+04,1.085281250000000000e+05,1.001857578125000000e+05,8.130800000000000000e+04,8.075188281250000000e+04,-2.579999923706054688e+00,5.067359863281250000e+03,5.852999877929687678e+00
1.139254531250000000e+05,8.354400000000000000e+04,8.936870312500000000e+04,9.673000000000000000e+04,5.884400000000000000e+04,1.077305625000000000e+05,9.804000091552734375e+01,7.894120117187500000e+03,5.852999877929687678e+00
1.302507578125000000e+05,7.837600000000000000e+04,1.089123359375000000e+05,8.245543750000000000e+04,6.610400000000000000e+04,8.174693750000000000e+04,2.838000106811523438e+01,1.133832031250000000e+04,5.855000000000000426e+00
1.265136953125000000e+05,8.874000000000000000e+04,9.343251562500000000e+04,5.963667968750000000e+04,5.332400000000000000e+04,7.329438281250000000e+04,8.686000061035156250e+01,6.092800292968750000e+02,5.857000122070312287e+00
8.859557812500000000e+04,5.966400000000000000e+04,9.731496875000000000e+04,4.173160156250000000e+04,3.556000000000000000e+04,7.691008593750000000e+04,-1.203999996185302734e+01,1.149132031250000000e+04,5.859000244140625036e+00
1.060613437500000000e+05,6.472600000000000000e+04,1.073886250000000000e+05,8.178020312500000000e+04,5.762600000000000000e+04,9.300571875000000000e+04,3.096000099182128906e+01,1.698843945312500000e+04,5.860000000000000320e+00
9.920200781250000000e+04,6.370100000000000000e+04,1.020596796875000000e+05,6.202892187500000000e+04,5.407300000000000000e+04,7.517851562500000000e+04,6.019999980926513672e+00,7.899560058593750000e+03,5.862000122070312180e+00
7.914200781250000000e+04,5.685300000000000000e+04,9.122914062500000000e+04,3.821192187500000000e+04,3.478500000000000000e+04,7.199242187500000000e+04,-1.031999969482421875e+01,7.018959960937500000e+03,5.864000244140624929e+00
9.029949218750000000e+04,5.944100000000000000e+04,9.955867968750000000e+04,4.881719921875000000e+04,4.362500000000000000e+04,7.333601562500000000e+04,-8.600000143051147461e-01,1.422764062500000000e+04,5.864000244140624929e+00
9.487671875000000000e+04,6.249200000000000000e+04,9.949817968750000000e+04,6.941711718750000000e+04,5.886500000000000000e+04,7.728396093750000000e+04,5.159999847412109375e+00,1.021360058593750000e+04,5.865999755859375497e+00
1.314354687500000000e+05,8.319600000000000000e+04,1.035356796875000000e+05,6.658628125000000000e+04,5.864100000000000000e+04,7.441548437500000000e+04,2.322000122070312500e+01,9.180679687500000000e+03,5.867000122070312962e+00
8.560900000000000000e+04,6.006400000000000000e+04,9.340822656250000000e+04,3.140172070312500000e+04,3.033200000000000000e+04,6.784726562500000000e+04,-6.019999980926513672e+00,7.577919921875000000e+03,5.867999877929687358e+00
9.259990625000000000e+04,6.051700000000000000e+04,1.002797187500000000e+05,3.920403906250000000e+04,3.570900000000000000e+04,7.195037500000000000e+04,-8.600000381469726562e+00,5.151000000000000000e+03,5.870999755859375391e+00
8.617067968750000000e+04,5.967800000000000000e+04,9.462921093750000000e+04,4.874444140625000000e+04,4.453500000000000000e+04,7.173044531250000000e+04,3.870000076293945312e+01,1.268267968750000000e+04,5.870999755859375391e+00
7.862044531250000000e+04,6.059500000000000000e+04,8.503126562500000000e+04,6.528476171875000000e+04,5.793500000000000000e+04,7.385004687500000000e+04,1.805999946594238281e+01,3.470040039062500000e+03,5.870999755859375391e+00
1.274293750000000000e+05,8.432100000000000000e+04,9.904070312500000000e+04,7.298507812500000000e+04,6.447700000000000000e+04,7.418382031250000000e+04,1.634000015258789062e+01,7.346040039062500000e+03,5.872999877929687251e+00
9.177449218750000000e+04,6.808100000000000000e+04,8.834378125000000000e+04,5.214580078125000000e+04,4.674500000000000000e+04,7.310786718750000000e+04,1.461999988555908203e+01,1.047675976562500000e+04,5.872999877929687251e+00
9.303650781250000000e+04,6.295700000000000000e+04,9.684770312500000000e+04,3.746596093750000000e+04,3.476100000000000000e+04,7.063575000000000000e+04,-9.460000038146972656e+00,6.740160156250000000e+03,5.874000244140624716e+00
8.913896875000000000e+04,5.519200000000000000e+04,1.058452578125000000e+05,1.179351250000000000e+05,9.846500000000000000e+04,7.849486718750000000e+04,1.063820068359375000e+03,7.603760253906250000e+03,5.874000244140624716e+00
9.223587500000000000e+04,7.004100000000000000e+04,8.630331250000000000e+04,4.266660156250000000e+04,3.907600000000000000e+04,7.155795312500000000e+04,1.118000030517578125e+01,8.400040039062500000e+03,5.874000244140624716e+00
1.389514843750000000e+05,8.763300000000000000e+04,1.039143359375000000e+05,7.452120312500000000e+04,6.218500000000000000e+04,7.853696875000000000e+04,1.720000076293945312e+01,1.215975976562500000e+04,5.875000000000000000e+00
8.009250000000000000e+04,5.327300000000000000e+04,9.852912500000000000e+04,3.543616015625000000e+04,3.309200000000000000e+04,7.017842187500000000e+04,-5.159999847412109375e+00,7.395680175781250000e+03,5.879000244140625497e+00
1.170719218750000000e+05,8.218500000000000000e+04,9.335554687500000000e+04,4.180435937500000000e+04,3.707600000000000000e+04,7.389391406250000000e+04,-5.159999847412109375e+00,9.675040039062500000e+03,5.879999999999999893e+00
1.045509453125000000e+05,7.251400000000000000e+04,9.449003906250000000e+04,4.491944140625000000e+04,3.949800000000000000e+04,7.453139062500000000e+04,2.063999938964843750e+01,5.543359863281250000e+03,5.880999755859375178e+00
9.502480468750000000e+04,6.948800000000000000e+04,8.962044531250000000e+04,4.539067968750000000e+04,4.408800000000000000e+04,6.747241406250000000e+04,-7.740000247955322266e+00,7.487479980468750000e+03,5.880999755859375178e+00
1.462875468750000000e+05,9.067200000000000000e+04,1.057338593750000000e+05,5.520512109375000000e+04,4.514400000000000000e+04,8.014183593750000000e+04,-2.407999992370605469e+01,1.205300000000000000e+04,5.882999877929687926e+00
1.019997890625000000e+05,7.079200000000000000e+04,9.442674218750000000e+04,5.670383984375000000e+04,5.135200000000000000e+04,7.236607812500000000e+04,4.558000183105468750e+01,6.993800292968750000e+03,5.884999999999999787e+00
