FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.000917265625000000e+05,8.033600000000000000e+04,8.165220312500000000e+04,5.969856250000000000e+04,5.416800000000000000e+04,7.222724218750000000e+04,5.418000030517578125e+01,9.585280273437500000e+03,7.520000000000000462e+00
8.530337500000000000e+04,5.424800000000000000e+04,1.030534218750000000e+05,9.005784375000000000e+04,8.000500000000000000e+04,7.377078125000000000e+04,5.245999908447265625e+01,4.543760253906250000e+03,7.524000244140625071e+00
1.064932265625000000e+05,7.778000000000000000e+04,8.972924218750000000e+04,3.858796093750000000e+04,3.575600000000000000e+04,7.072661718750000000e+04,2.236000061035156250e+01,9.832799804687500000e+03,7.524000244140625071e+00
9.796477343750000000e+04,6.534400000000000000e+04,9.825262500000000000e+04,5.445508203125000000e+04,4.262800000000000000e+04,8.371887500000000000e+04,2.923999977111816406e+01,1.220600000000000000e+04,7.525999755859374751e+00
1.110657265625000000e+05,7.034000000000000000e+04,1.034802890625000000e+05,6.416412109375000000e+04,5.212400000000000000e+04,8.067415625000000000e+04,4.042000198364257812e+01,1.334636035156250000e+04,7.525999755859374751e+00
9.912058593750000000e+04,6.504200000000000000e+04,9.987342187500000000e+04,5.501335937500000000e+04,4.644600000000000000e+04,7.762467187500000000e+04,2.580000114440917969e+01,1.227128027343750000e+04,7.525999755859374751e+00
7.169561718750000000e+04,4.620700000000000000e+04,1.016868437500000000e+05,8.053511718750000000e+04,5.019400000000000000e+04,1.051510000000000000e+05,2.949800109863281250e+02,4.496839843750000000e+03,7.527000122070312216e+00
8.219171875000000000e+04,5.288100000000000000e+04,1.018610859375000000e+05,4.939928125000000000e+04,4.064500000000000000e+04,7.965140625000000000e+04,5.074000167846679688e+01,9.543120117187500000e+03,7.527000122070312216e+00
9.559061718750000000e+04,6.442600000000000000e+04,9.723755468750000000e+04,4.143240234375000000e+04,3.776700000000000000e+04,7.189646093750000000e+04,5.847999954223632812e+01,1.174495996093750000e+04,7.527999877929687500e+00
1.230226640625000000e+05,7.690400000000000000e+04,1.048373671875000000e+05,5.659435937500000000e+04,4.987300000000000000e+04,7.436825781250000000e+04,2.923999977111816406e+01,9.406440429687500000e+03,7.527999877929687500e+00
1.179769843750000000e+05,8.296900000000000000e+04,9.318828906250000000e+04,4.137051953125000000e+04,3.713300000000000000e+04,7.301478906250000000e+04,5.418000030517578125e+01,8.291240234375000000e+03,7.527999877929687500e+00
1.453211250000000000e+05,8.701800000000000000e+04,1.094459296875000000e+05,1.013390390625000000e+05,5.800300000000000000e+04,1.145002109375000000e+05,2.416600036621093750e+02,1.181840039062500000e+04,7.530000000000000249e+00
1.131301328125000000e+05,7.237600000000000000e+04,1.024386015625000000e+05,6.979179687500000000e+04,5.931700000000000000e+04,7.710900781250000000e+04,1.720000028610229492e+00,6.377720214843750000e+03,7.532000122070312997e+00
1.136216015625000000e+05,7.123000000000000000e+04,1.045388984375000000e+05,6.428108203125000000e+04,5.483900000000000000e+04,7.681988281250000000e+04,6.880000305175781250e+01,9.805600585937500000e+03,7.532000122070312997e+00
9.202819531250000000e+04,6.060800000000000000e+04,9.951095312500000000e+04,5.139235937500000000e+04,4.608400000000000000e+04,7.308500781250000000e+04,6.106000137329101562e+01,1.595687988281250000e+04,7.532999877929687393e+00
1.065073828125000000e+05,7.079600000000000000e+04,9.859410156250000000e+04,5.474203906250000000e+04,4.534500000000000000e+04,7.911730468750000000e+04,3.956000137329101562e+01,1.424667968750000000e+04,7.532999877929687393e+00
8.999800781250000000e+04,6.578400000000000000e+04,8.965871875000000000e+04,7.608384375000000000e+04,5.436900000000000000e+04,9.171092187500000000e+04,5.504000091552734375e+01,2.942632031250000000e+04,7.534000244140624858e+00
1.202756250000000000e+05,8.278100000000000000e+04,9.521971875000000000e+04,4.568308203125000000e+04,3.916800000000000000e+04,7.643706250000000000e+04,4.042000198364257812e+01,9.975600585937500000e+03,7.537000122070312891e+00
8.677896875000000000e+04,5.733200000000000000e+04,9.919671875000000000e+04,7.366167968750000000e+04,6.536000000000000000e+04,7.386003906250000000e+04,7.138000488281250000e+01,7.593560058593750000e+03,7.537000122070312891e+00
7.988068750000000000e+04,5.220500000000000000e+04,1.002789140625000000e+05,8.369167968750000000e+04,6.693700000000000000e+04,8.194001562500000000e+04,3.354000091552734375e+01,7.562280273437500000e+03,7.537000122070312891e+00
1.362593125000000000e+05,9.247300000000000000e+04,9.656754687500000000e+04,5.982367968750000000e+04,5.301200000000000000e+04,7.395693750000000000e+04,3.784000015258789062e+01,1.091263964843750000e+04,7.539000244140624751e+00
1.171869765625000000e+05,7.248800000000000000e+04,1.059481015625000000e+05,1.027085625000000000e+05,6.843700000000000000e+04,9.835481250000000000e+04,6.966000366210937500e+01,1.798191992187500000e+04,7.540000000000000036e+00
1.075446015625000000e+05,7.818500000000000000e+04,9.014571875000000000e+04,3.975892187500000000e+04,3.698900000000000000e+04,7.044367187500000000e+04,8.513999938964843750e+01,8.438120117187500000e+03,7.540999755859375320e+00
1.016292656250000000e+05,7.018900000000000000e+04,9.489201562500000000e+04,4.596732031250000000e+04,4.209600000000000000e+04,7.156296093750000000e+04,3.354000091552734375e+01,9.216040039062500000e+03,7.542000122070312784e+00
1.074018281250000000e+05,7.240100000000000000e+04,9.721808593750000000e+04,5.428371875000000000e+04,4.465700000000000000e+04,7.966360937500000000e+04,1.720000028610229492e+00,1.046248046875000000e+04,7.542000122070312784e+00
7.657314843750000000e+04,5.286900000000000000e+04,9.491948437500000000e+04,3.000159960937500000e+04,2.766900000000000000e+04,7.106093750000000000e+04,2.063999938964843750e+01,5.035399902343750000e+03,7.542999877929688068e+00
7.655603906250000000e+04,5.422500000000000000e+04,9.252515625000000000e+04,2.959496093750000000e+04,2.845300000000000000e+04,6.816629687500000000e+04,2.150000000000000000e+01,5.461080078125000000e+03,7.544000244140625533e+00
8.855191406250000000e+04,6.191100000000000000e+04,9.373678125000000000e+04,3.687639843750000000e+04,3.505100000000000000e+04,6.894900781250000000e+04,6.450000000000000000e+01,6.308359863281250000e+03,7.544999999999999929e+00
1.169309140625000000e+05,7.683500000000000000e+04,9.973559375000000000e+04,6.274496093750000000e+04,5.061900000000000000e+04,8.123539062500000000e+04,9.631999969482421875e+01,1.078275976562500000e+04,7.547000122070312678e+00
1.076342890625000000e+05,6.886900000000000000e+04,1.024251953125000000e+05,4.653171875000000000e+04,4.157700000000000000e+04,7.334590625000000000e+04,3.784000015258789062e+01,7.048879882812500000e+03,7.547000122070312678e+00
9.605258593750000000e+04,6.418500000000000000e+04,9.807435937500000000e+04,4.302632031250000000e+04,3.683600000000000000e+04,7.654938281250000000e+04,7.826000213623046875e+01,6.568800292968750000e+03,7.549000244140625426e+00
8.819024218750000000e+04,6.473700000000000000e+04,8.927870312500000000e+04,3.463376171875000000e+04,2.896500000000000000e+04,7.836210156250000000e+04,4.386000061035156250e+01,8.636000000000000000e+03,7.550999755859375107e+00
1.624918906250000000e+05,9.942500000000000000e+04,1.071065546875000000e+05,1.413890000000000000e+05,8.961300000000000000e+04,1.034009609375000000e+05,1.935000000000000000e+02,4.831808203125000000e+04,7.552000122070312571e+00
7.665575000000000000e+04,5.410500000000000000e+04,9.285114062500000000e+04,3.314592187500000000e+04,3.106000000000000000e+04,6.993725781250000000e+04,7.052000427246093750e+01,4.596799804687500000e+03,7.552000122070312571e+00
9.729394531250000000e+04,6.331300000000000000e+04,1.007100546875000000e+05,4.531044140625000000e+04,4.036900000000000000e+04,7.355805468750000000e+04,6.192000198364257812e+01,1.212644042968750000e+04,7.552000122070312571e+00
1.332178593750000000e+05,9.222900000000000000e+04,9.466182812500000000e+04,5.320048046875000000e+04,4.943700000000000000e+04,7.052503906250000000e+04,5.504000091552734375e+01,9.121520507812500000e+03,7.554000244140625320e+00
8.749876562500000000e+04,5.886400000000000000e+04,9.741640625000000000e+04,5.735800000000000000e+04,4.960800000000000000e+04,7.577434375000000000e+04,6.536000061035156250e+01,4.254760253906250000e+03,7.554000244140625320e+00
1.281715937500000000e+05,8.419900000000000000e+04,9.976192187500000000e+04,6.473396093750000000e+04,5.756700000000000000e+04,7.369507812500000000e+04,6.794000244140625000e+01,1.353879980468750000e+04,7.554000244140625320e+00
1.468604375000000000e+05,9.398600000000000000e+04,1.024051015625000000e+05,7.334956250000000000e+04,6.132900000000000000e+04,7.838114062500000000e+04,9.288000488281250000e+01,1.044071972656250000e+04,7.555999755859375000e+00
1.206024843750000000e+05,7.875600000000000000e+04,1.003581171875000000e+05,5.238516015625000000e+04,4.550000000000000000e+04,7.545305468750000000e+04,7.481999969482421875e+01,1.216248046875000000e+04,7.557000122070312464e+00
6.642514843750000000e+04,5.281300000000000000e+04,8.242740625000000000e+04,3.110251953125000000e+04,3.018900000000000000e+04,6.751911718750000000e+04,5.676000213623046875e+01,5.802439941406250000e+03,7.559000244140625213e+00
1.168388750000000000e+05,6.727600000000000000e+04,1.138169921875000000e+05,1.217308828125000000e+05,6.938100000000000000e+04,1.149847265625000000e+05,1.143800048828125000e+02,2.690080078125000000e+04,7.560000000000000497e+00
7.815198437500000000e+04,5.211200000000000000e+04,9.828385156250000000e+04,3.587000000000000000e+04,3.409200000000000000e+04,6.895390625000000000e+04,4.815999984741210938e+01,7.457560058593750000e+03,7.562000122070312358e+00
8.427677343750000000e+04,5.693700000000000000e+04,9.700481250000000000e+04,3.762644140625000000e+04,3.373200000000000000e+04,7.310228906250000000e+04,6.020000076293945312e+01,8.508160156250000000e+03,7.565000000000000391e+00
1.639999375000000000e+05,9.192500000000000000e+04,1.169203046875000000e+05,1.070959218750000000e+05,6.792900000000000000e+04,1.033231484375000000e+05,1.393200073242187500e+02,1.849056054687500000e+04,7.565999755859374787e+00
9.117741406250000000e+04,5.904200000000000000e+04,1.012059765625000000e+05,4.693767968750000000e+04,4.073400000000000000e+04,7.551696093750000000e+04,1.118000030517578125e+02,2.150908007812500000e+04,7.567000122070312251e+00
1.236976250000000000e+05,8.335300000000000000e+04,9.725682031250000000e+04,5.970740234375000000e+04,5.120400000000000000e+04,7.641951562500000000e+04,1.143800048828125000e+02,3.081759960937500000e+04,7.569000244140625000e+00
8.602258593750000000e+04,6.464500000000000000e+04,8.720823437500000000e+04,3.798208203125000000e+04,3.450900000000000000e+04,7.213172656250000000e+04,2.150000000000000000e+01,7.037320312500000000e+03,7.569000244140625000e+00
1.484233437500000000e+05,9.231300000000000000e+04,1.053705546875000000e+05,9.114992187500000000e+04,5.885200000000000000e+04,1.015020937500000000e+05,9.030000305175781250e+01,1.906040039062500000e+04,7.572000122070313033e+00
8.615356250000000000e+04,6.030100000000000000e+04,9.363294531250000000e+04,3.831800000000000000e+04,3.537600000000000000e+04,7.098621875000000000e+04,3.181999969482421875e+01,7.154280273437500000e+03,7.572000122070313033e+00
9.605730468750000000e+04,7.457300000000000000e+04,8.441677343750000000e+04,3.301603906250000000e+04,3.203200000000000000e+04,6.754929687500000000e+04,3.010000038146972656e+01,5.489640136718750000e+03,7.572999877929687429e+00
1.231365312500000000e+05,8.038400000000000000e+04,1.003915625000000000e+05,5.373835937500000000e+04,4.722000000000000000e+04,7.458274218750000000e+04,-2.579999923706054688e+00,1.614183984375000000e+04,7.574000244140624893e+00
1.120374531250000000e+05,7.634100000000000000e+04,9.618012500000000000e+04,4.280192187500000000e+04,3.748900000000000000e+04,7.482372656250000000e+04,3.611999893188476562e+01,9.886520507812500000e+03,7.577000122070312926e+00
9.727506250000000000e+04,7.105000000000000000e+04,8.972580468750000000e+04,5.148755859375000000e+04,4.709100000000000000e+04,7.165464062500000000e+04,4.300000000000000000e+01,6.492640136718750000e+03,7.577999877929687322e+00
8.926935937500000000e+04,6.236600000000000000e+04,9.380682812500000000e+04,5.520580078125000000e+04,4.960300000000000000e+04,7.293847656250000000e+04,1.487799987792968750e+02,1.612756054687500000e+04,7.577999877929687322e+00
1.102680468750000000e+05,7.200700000000000000e+04,1.003586718750000000e+05,3.920540234375000000e+04,3.492700000000000000e+04,7.356387500000000000e+04,5.504000091552734375e+01,5.727640136718750000e+03,7.580000000000000071e+00
9.254857812500000000e+04,6.266300000000000000e+04,9.679178125000000000e+04,3.314455859375000000e+04,3.094300000000000000e+04,7.019881250000000000e+04,2.752000045776367188e+01,4.470319824218750000e+03,7.580000000000000071e+00
8.768520312500000000e+04,5.719900000000000000e+04,1.004657031250000000e+05,4.373216015625000000e+04,3.822600000000000000e+04,7.497595312500000000e+04,6.450000000000000000e+01,8.011080078125000000e+03,7.582000122070312820e+00
9.895833593750000000e+04,6.809900000000000000e+04,9.523389843750000000e+04,4.031108203125000000e+04,3.652700000000000000e+04,7.232532812500000000e+04,7.568000030517578125e+01,1.208020019531250000e+04,7.582999877929687216e+00
9.432388281250000000e+04,6.356900000000000000e+04,9.724252343750000000e+04,3.654251953125000000e+04,3.341300000000000000e+04,7.167421875000000000e+04,2.838000106811523438e+01,7.076760253906250000e+03,7.584000244140625568e+00
9.816950781250000000e+04,7.598200000000000000e+04,8.467317968750000000e+04,7.054252343750000000e+04,6.694700000000000000e+04,6.905574218750000000e+04,5.934000015258789062e+01,8.585679687500000000e+03,7.584000244140625568e+00
1.089676875000000000e+05,7.798400000000000000e+04,9.157400000000000000e+04,8.298243750000000000e+04,7.256800000000000000e+04,7.494125781250000000e+04,4.127999877929687500e+01,6.970680175781250000e+03,7.584000244140625568e+00
1.209075156250000000e+05,7.927100000000000000e+04,9.995831250000000000e+04,6.328148046875000000e+04,5.525900000000000000e+04,7.505049218750000000e+04,4.300000000000000000e+01,1.055224023437500000e+04,7.589000244140625462e+00
1.049002265625000000e+05,6.838000000000000000e+04,1.005373125000000000e+05,5.161471875000000000e+04,4.473700000000000000e+04,7.561129687500000000e+04,1.238400039672851562e+02,1.592491992187500000e+04,7.589999999999999858e+00
1.559889062500000000e+05,8.821200000000000000e+04,1.158900000000000000e+05,9.063992187500000000e+04,5.128000000000000000e+04,1.158381015625000000e+05,9.288000488281250000e+01,1.449487988281250000e+04,7.589999999999999858e+00
9.461711718750000000e+04,6.530800000000000000e+04,9.494744531250000000e+04,4.018255859375000000e+04,3.535600000000000000e+04,7.448251562500000000e+04,4.815999984741210938e+01,5.573959960937500000e+03,7.589999999999999858e+00
9.017205468750000000e+04,6.201100000000000000e+04,9.529785937500000000e+04,3.953248046875000000e+04,3.498200000000000000e+04,7.406096093750000000e+04,3.010000038146972656e+01,8.281719726562500000e+03,7.592000122070312607e+00
1.246811562500000000e+05,7.526500000000000000e+04,1.085644687500000000e+05,7.499380468750000000e+04,6.130900000000000000e+04,8.016431250000000000e+04,4.988000106811523438e+01,1.000687988281250000e+04,7.594000244140625355e+00
9.941617187500000000e+04,7.471700000000000000e+04,8.720021093750000000e+04,4.236264062500000000e+04,3.962500000000000000e+04,7.006379687500000000e+04,3.268000030517578125e+01,6.864600097656250000e+03,7.594000244140625355e+00
9.005346875000000000e+04,5.763900000000000000e+04,1.023915078125000000e+05,9.714820312500000000e+04,7.570700000000000000e+04,8.409664843750000000e+04,5.160000228881835938e+01,1.682796093750000000e+04,7.600000000000000533e+00
1.055273984375000000e+05,6.669500000000000000e+04,1.036935781250000000e+05,6.537044140625000000e+04,5.605900000000000000e+04,7.642157812500000000e+04,4.213999938964843750e+01,8.339520507812500000e+03,7.602000122070312393e+00
8.755953906250000000e+04,5.891800000000000000e+04,9.739472656250000000e+04,3.588903906250000000e+04,3.291000000000000000e+04,7.146835937500000000e+04,-1.720000028610229492e+00,4.615160156250000000e+03,7.604000244140625142e+00
1.166182109375000000e+05,7.625300000000000000e+04,1.002280781250000000e+05,5.656580078125000000e+04,5.116500000000000000e+04,7.245375000000000000e+04,4.042000198364257812e+01,9.116759765625000000e+03,7.605000000000000426e+00
1.110291484375000000e+05,7.187200000000000000e+04,1.012411796875000000e+05,5.792103906250000000e+04,5.114400000000000000e+04,7.422010156250000000e+04,7.223999786376953125e+01,1.747396093750000000e+04,7.607000122070312287e+00
1.340208593750000000e+05,8.765300000000000000e+04,1.002041093750000000e+05,5.554444140625000000e+04,4.840900000000000000e+04,7.519593750000000000e+04,9.804000091552734375e+01,1.424600000000000000e+04,7.607999877929687571e+00
1.197210234375000000e+05,8.520400000000000000e+04,9.208532031250000000e+04,4.247619921875000000e+04,3.996800000000000000e+04,6.964872656250000000e+04,6.106000137329101562e+01,8.252480468750000000e+03,7.610999755859374716e+00
1.017012421875000000e+05,6.820500000000000000e+04,9.772146875000000000e+04,8.741671875000000000e+04,7.260800000000000000e+04,7.890235156250000000e+04,1.204000015258789062e+02,8.911400390625000000e+03,7.610999755859374716e+00
1.348480312500000000e+05,7.936500000000000000e+04,1.113513593750000000e+05,9.182924218750000000e+04,7.472900000000000000e+04,8.053261718750000000e+04,6.966000366210937500e+01,2.164167968750000000e+04,7.610999755859374716e+00
7.986947656250000000e+04,5.877200000000000000e+04,8.906156250000000000e+04,3.649287890625000000e+04,3.430400000000000000e+04,6.971774218750000000e+04,1.978000068664550781e+01,6.162160156250000000e+03,7.612999877929687464e+00
1.017348750000000000e+05,6.961500000000000000e+04,9.577385156250000000e+04,3.979360156250000000e+04,3.641800000000000000e+04,7.161056250000000000e+04,4.386000061035156250e+01,6.700040039062500000e+03,7.614000244140624929e+00
1.015950468750000000e+05,6.791300000000000000e+04,9.803914843750000000e+04,4.989024218750000000e+04,4.583700000000000000e+04,7.133117187500000000e+04,6.450000000000000000e+01,1.120708007812500000e+04,7.615000000000000213e+00
1.019803125000000000e+05,6.026800000000000000e+04,1.108943750000000000e+05,7.534196093750000000e+04,5.439200000000000000e+04,9.077825781250000000e+04,4.644000244140625000e+01,1.972951953125000000e+04,7.617000122070312962e+00
6.709125781250000000e+04,5.177300000000000000e+04,8.492636718750000000e+04,2.309348046875000000e+04,2.252100000000000000e+04,6.720192187500000000e+04,4.729999923706054688e+01,5.984000000000000000e+03,7.617000122070312962e+00
9.146710937500000000e+04,6.070000000000000000e+04,9.875434375000000000e+04,3.108756054687500000e+04,2.830500000000000000e+04,7.197860156250000000e+04,3.611999893188476562e+01,6.131560058593750000e+03,7.617000122070312962e+00
1.097435312500000000e+05,7.012000000000000000e+04,1.025692031250000000e+05,5.514051953125000000e+04,4.761700000000000000e+04,7.589073437500000000e+04,1.049199981689453125e+02,1.202579980468750000e+04,7.617999877929687358e+00
1.311363437500000000e+05,9.150300000000000000e+04,9.392207031250000000e+04,6.059003906250000000e+04,5.360200000000000000e+04,7.407985937500000000e+04,9.373999786376953125e+01,1.153212011718750000e+04,7.619000244140624822e+00
1.360321562500000000e+05,7.666700000000000000e+04,1.162821562500000000e+05,8.252207812500000000e+04,5.696600000000000000e+04,9.493675781250000000e+04,1.780200042724609375e+02,2.632416015625000000e+04,7.620999755859375391e+00
1.442939375000000000e+05,8.126400000000000000e+04,1.163670000000000000e+05,1.209978437500000000e+05,7.504400000000000000e+04,1.056675390625000000e+05,6.363999938964843750e+01,2.182188085937500000e+04,7.622999877929687251e+00
1.143897812500000000e+05,8.299200000000000000e+04,9.032978125000000000e+04,7.249752343750000000e+04,6.140000000000000000e+04,7.738107812500000000e+04,4.988000106811523438e+01,7.365760253906250000e+03,7.625000000000000000e+00
7.622682031250000000e+04,4.565600000000000000e+04,1.094182890625000000e+05,7.476600000000000000e+04,5.128800000000000000e+04,9.553628125000000000e+04,1.376000022888183594e+01,4.067760009765625000e+03,7.625999755859375284e+00
1.049963984375000000e+05,6.912800000000000000e+04,9.954062500000000000e+04,6.560435937500000000e+04,4.770100000000000000e+04,9.013327343750000000e+04,5.847999954223632812e+01,6.868000000000000000e+03,7.627999877929688033e+00
9.061927343750000000e+04,6.216900000000000000e+04,9.552710937500000000e+04,3.313367968750000000e+04,3.042000000000000000e+04,7.138228906250000000e+04,6.450000000000000000e+01,7.842439941406250000e+03,7.627999877929688033e+00
1.466645468750000000e+05,8.596400000000000000e+04,1.118120234375000000e+05,6.580700000000000000e+04,5.059700000000000000e+04,8.523682031250000000e+04,8.255999755859375000e+01,8.959000000000000000e+03,7.629000244140625497e+00
1.033207968750000000e+05,7.043600000000000000e+04,9.613310937500000000e+04,1.417834062500000000e+05,1.145040000000000000e+05,8.114928125000000000e+04,5.590000152587890625e+01,1.057332031250000000e+04,7.632000122070312642e+00
8.671111718750000000e+04,5.694600000000000000e+04,9.979102343750000000e+04,3.122696093750000000e+04,2.852200000000000000e+04,7.175128906250000000e+04,3.526000213623046875e+01,7.952600097656250000e+03,7.635999755859375071e+00
1.218857343750000000e+05,7.872100000000000000e+04,1.014710625000000000e+05,5.311616015625000000e+04,4.696100000000000000e+04,7.412578125000000000e+04,3.870000076293945312e+01,1.476144042968750000e+04,7.635999755859375071e+00
1.539817343750000000e+05,9.398100000000000000e+04,1.073764609375000000e+05,7.233500000000000000e+04,6.185600000000000000e+04,7.663842968750000000e+04,3.697999954223632812e+01,1.174156054687500000e+04,7.635999755859375071e+00
8.631994531250000000e+04,6.268300000000000000e+04,9.024877343750000000e+04,3.601483984375000000e+04,3.456600000000000000e+04,6.828295312500000000e+04,6.880000305175781250e+01,6.269600097656250000e+03,7.637999877929687820e+00
1.058831640625000000e+05,7.182100000000000000e+04,9.661741406250000000e+04,5.564576171875000000e+04,4.129600000000000000e+04,8.830881250000000000e+04,4.127999877929687500e+01,1.309679980468750000e+04,7.639000244140625284e+00
1.266617812500000000e+05,8.432800000000000000e+04,9.843594531250000000e+04,5.495692187500000000e+04,4.862900000000000000e+04,7.406396875000000000e+04,3.181999969482421875e+01,1.111324023437500000e+04,7.639000244140625284e+00
1.698639375000000000e+05,9.431300000000000000e+04,1.180346640625000000e+05,6.957011718750000000e+04,4.062800000000000000e+04,1.122217890625000000e+05,2.923999977111816406e+01,1.160283984375000000e+04,7.640000000000000568e+00
1.201971562500000000e+05,7.587600000000000000e+04,1.038172890625000000e+05,7.716367968750000000e+04,6.271600000000000000e+04,8.063331250000000000e+04,3.526000213623046875e+01,1.462544042968750000e+04,7.640000000000000568e+00
1.250357421875000000e+05,8.205400000000000000e+04,9.986525000000000000e+04,6.315228125000000000e+04,5.093800000000000000e+04,8.125068750000000000e+04,7.740000152587890625e+01,1.637916015625000000e+04,7.640999755859374964e+00
8.965285937500000000e+04,5.250400000000000000e+04,1.119055781250000000e+05,5.285164062500000000e+04,4.546100000000000000e+04,7.619025781250000000e+04,3.956000137329101562e+01,8.599280273437500000e+03,7.640999755859374964e+00
9.412151562500000000e+04,6.434100000000000000e+04,9.586962500000000000e+04,3.820376171875000000e+04,3.482100000000000000e+04,7.190264062500000000e+04,5.418000030517578125e+01,1.011500000000000000e+04,7.640999755859374964e+00
7.266675781250000000e+04,4.608000000000000000e+04,1.033482812500000000e+05,9.523196093750000000e+04,8.288400000000000000e+04,7.529947656250000000e+04,4.558000183105468750e+01,8.095399902343750000e+03,7.642000122070312429e+00
9.282528906250000000e+04,6.599200000000000000e+04,9.218387500000000000e+04,3.434339843750000000e+04,3.138400000000000000e+04,7.171580468750000000e+04,3.956000137329101562e+01,9.418000000000000000e+03,7.644000244140625178e+00
1.218939921875000000e+05,8.098100000000000000e+04,9.864591406250000000e+04,5.818556250000000000e+04,5.160900000000000000e+04,7.388728906250000000e+04,7.740000152587890625e+01,1.257795996093750000e+04,7.644000244140625178e+00
7.882753906250000000e+04,5.288900000000000000e+04,9.767706250000000000e+04,5.427283984375000000e+04,4.898500000000000000e+04,7.261049218750000000e+04,1.203999996185302734e+01,4.749800292968750000e+03,7.647000122070312322e+00
7.261542968750000000e+04,4.638200000000000000e+04,1.026028359375000000e+05,6.356435937500000000e+04,5.403500000000000000e+04,7.709363281250000000e+04,5.504000091552734375e+01,1.220191992187500000e+04,7.647000122070312322e+00
1.249147968750000000e+05,8.012700000000000000e+04,1.021680156250000000e+05,5.002012109375000000e+04,4.400200000000000000e+04,7.449931250000000000e+04,9.116000366210937500e+01,6.173720214843750000e+03,7.647000122070312322e+00
8.952010937500000000e+04,6.389300000000000000e+04,9.182210937500000000e+04,3.230067968750000000e+04,2.982900000000000000e+04,7.096642187500000000e+04,2.838000106811523438e+01,7.720040039062500000e+03,7.650999755859374751e+00
6.724937500000000000e+04,4.116500000000000000e+04,1.070631562500000000e+05,5.995219921875000000e+04,5.201600000000000000e+04,7.553498437500000000e+04,7.395999908447265625e+01,7.950560058593750000e+03,7.650999755859374751e+00
9.801905468750000000e+04,6.308900000000000000e+04,1.018208671875000000e+05,5.573960156250000000e+04,4.788500000000000000e+04,7.628589843750000000e+04,1.083600006103515625e+02,1.852388085937500000e+04,7.652000122070312216e+00
9.330849218750000000e+04,7.484900000000000000e+04,8.169869531250000000e+04,6.678416406250000000e+04,5.956500000000000000e+04,7.347883593750000000e+04,6.363999938964843750e+01,2.149888085937500000e+04,7.654000244140624964e+00
9.423007812500000000e+04,7.318100000000000000e+04,8.438614062500000000e+04,5.980328125000000000e+04,5.431300000000000000e+04,7.216076562500000000e+04,7.568000030517578125e+01,1.124040039062500000e+04,7.655000000000000249e+00
1.119418750000000000e+05,6.696700000000000000e+04,1.095498203125000000e+05,5.751916015625000000e+04,4.902300000000000000e+04,7.689402343750000000e+04,7.481999969482421875e+01,1.483556054687500000e+04,7.655000000000000249e+00
9.094377343750000000e+04,6.965700000000000000e+04,8.556342187500000000e+04,3.252848046875000000e+04,3.008400000000000000e+04,7.086114062500000000e+04,1.461999988555908203e+01,8.430639648437500000e+03,7.655000000000000249e+00
8.644561718750000000e+04,6.054100000000000000e+04,9.357791406250000000e+04,3.944816015625000000e+04,3.675200000000000000e+04,7.034378906250000000e+04,4.902000045776367188e+01,8.385759765625000000e+03,7.655999755859375533e+00
8.733651562500000000e+04,6.046000000000000000e+04,9.466896875000000000e+04,3.654319921875000000e+04,3.420900000000000000e+04,7.000775000000000000e+04,3.784000015258789062e+01,6.349160156250000000e+03,7.655999755859375533e+00
8.713001562500000000e+04,5.446000000000000000e+04,1.048503984375000000e+05,1.351282343750000000e+05,1.021650000000000000e+05,8.668100000000000000e+04,8.600000000000000000e+01,2.082159960937500000e+04,7.657000122070312997e+00
1.186259843750000000e+05,6.783200000000000000e+04,1.146106953125000000e+05,8.948528125000000000e+04,5.690400000000000000e+04,1.030596640625000000e+05,9.459999847412109375e+01,2.286567968750000000e+04,7.657000122070312997e+00
8.995257812500000000e+04,5.648000000000000000e+04,1.043755703125000000e+05,4.193219921875000000e+04,3.701200000000000000e+04,7.424804687500000000e+04,3.697999954223632812e+01,1.318860058593750000e+04,7.660999755859375426e+00
1.448921875000000000e+05,9.038900000000000000e+04,1.050532031250000000e+05,7.350596093750000000e+04,6.168500000000000000e+04,7.809494531250000000e+04,7.912000274658203125e+01,1.003816015625000000e+04,7.660999755859375426e+00
1.356297812500000000e+05,8.374800000000000000e+04,1.061354687500000000e+05,6.861267968750000000e+04,6.036000000000000000e+04,7.449635937500000000e+04,4.988000106811523438e+01,1.230595996093750000e+04,7.660999755859375426e+00
1.024204531250000000e+05,6.456000000000000000e+04,1.039688125000000000e+05,7.365352343750000000e+04,5.754800000000000000e+04,8.387706250000000000e+04,1.401800079345703125e+02,1.644172070312500000e+04,7.662999877929687287e+00
1.505497031250000000e+05,9.052400000000000000e+04,1.089923671875000000e+05,9.159803906250000000e+04,7.254000000000000000e+04,8.275392187500000000e+04,1.238400039672851562e+02,2.264875976562500000e+04,7.665999755859375320e+00
9.411089843750000000e+04,6.680000000000000000e+04,9.233010937500000000e+04,4.468008203125000000e+04,3.296800000000000000e+04,8.881806250000000000e+04,4.729999923706054688e+01,5.871800292968750000e+03,7.667000122070312784e+00
9.605730468750000000e+04,6.606800000000000000e+04,9.528382812500000000e+04,3.552592187500000000e+04,3.378400000000000000e+04,6.891507031250000000e+04,1.290000057220458984e+01,6.619800292968750000e+03,7.669999999999999929e+00
