FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.763439062500000000e+05,1.164430000000000000e+05,9.924919531250000000e+04,8.377613281250000000e+04,7.203800000000000000e+04,7.621467968750000000e+04,1.655630078125000000e+04,1.688533984375000000e+04,1.050500000000000078e+01
2.031222343750000000e+05,1.313430000000000000e+05,1.013515703125000000e+05,9.476949218750000000e+04,7.302600000000000000e+04,8.504935156250000000e+04,6.038400390625000000e+03,7.499979980468750000e+03,1.050599975585937607e+01
1.697323750000000000e+05,1.109270000000000000e+05,1.002783906250000000e+05,7.304339843750000000e+04,6.320200000000000000e+04,7.574084375000000000e+04,3.362600097656250000e+03,1.352261035156250000e+04,1.050699951171874957e+01
7.441138281250000000e+04,4.683800000000000000e+04,1.041168359375000000e+05,8.934114843750000000e+04,7.297400000000000000e+04,8.023489843750000000e+04,6.162500000000000000e+02,8.826580078125000000e+03,1.050800048828125099e+01
1.352462812500000000e+05,8.781000000000000000e+04,1.009395390625000000e+05,5.163891015625000000e+04,4.323000000000000000e+04,7.828377343750000000e+04,7.564150390625000000e+03,1.090961035156250000e+04,1.050999999999999979e+01
1.020216171875000000e+05,7.125400000000000000e+04,9.383457812500000000e+04,4.911100000000000000e+04,4.405800000000000000e+04,7.305230468750000000e+04,2.408050048828125000e+03,7.882550292968750000e+03,1.051099975585937507e+01
1.799004375000000000e+05,1.100190000000000000e+05,1.071628906250000000e+05,8.333928906250000000e+04,7.233500000000000000e+04,7.550596875000000000e+04,1.734000000000000000e+03,1.101145019531250000e+04,1.051099975585937507e+01
1.393869062500000000e+05,9.321900000000000000e+04,9.799354687500000000e+04,5.696876171875000000e+04,5.331100000000000000e+04,7.003254687500000000e+04,7.380550292968750000e+03,5.382780273437500000e+03,1.051599975585937585e+01
1.357035312500000000e+05,8.373500000000000000e+04,1.062096718750000000e+05,7.814142968750000000e+04,6.563100000000000000e+04,7.802832031250000000e+04,1.212610058593750000e+04,1.520632031250000000e+04,1.051800048828125078e+01
1.868972343750000000e+05,1.128760000000000000e+05,1.085128515625000000e+05,7.645705468750000000e+04,6.824800000000000000e+04,7.341884375000000000e+04,2.277150146484375000e+03,1.012704980468750000e+04,1.052400024414062507e+01
1.034759687500000000e+05,6.335600000000000000e+04,1.070364375000000000e+05,1.779995781250000000e+05,9.653600000000000000e+04,1.208396875000000000e+05,1.568080078125000000e+04,3.197708984375000000e+04,1.052500000000000036e+01
1.740311093750000000e+05,9.795300000000000000e+04,1.164364843750000000e+05,1.032007734375000000e+05,7.811700000000000000e+04,8.657994531250000000e+04,6.622350097656250000e+03,1.690946093750000000e+04,1.052500000000000036e+01
1.299840781250000000e+05,7.548000000000000000e+04,1.128595234375000000e+05,8.204351562500000000e+04,6.998000000000000000e+04,7.683344531250000000e+04,1.979650024414062500e+03,5.816939941406250000e+03,1.052599975585937564e+01
1.324662031250000000e+05,8.365900000000000000e+04,1.037701250000000000e+05,5.703576171875000000e+04,5.141400000000000000e+04,7.270190625000000000e+04,3.831800048828125000e+03,5.321140136718750000e+03,1.052699951171875092e+01
1.933866562500000000e+05,1.167900000000000000e+05,1.085177578125000000e+05,1.276557734375000000e+05,8.822200000000000000e+04,9.482950781250000000e+04,3.508800048828125000e+03,6.642380371093750000e+03,1.053199951171874993e+01
2.147517343750000000e+05,1.298130000000000000e+05,1.084172656250000000e+05,1.115630390625000000e+05,8.678900000000000000e+04,8.424333593750000000e+04,1.420010058593750000e+04,2.332203125000000000e+04,1.053400024414062486e+01
1.262393437500000000e+05,8.404300000000000000e+04,9.844034375000000000e+04,4.279022265625000000e+04,4.019800000000000000e+04,6.976217968750000000e+04,1.498550048828125000e+03,7.000160156250000000e+03,1.053400024414062486e+01
1.251702656250000000e+05,8.154100000000000000e+04,1.006016328125000000e+05,6.915003125000000000e+04,5.197300000000000000e+04,8.719559375000000000e+04,1.367650000000000000e+04,1.426162011718750000e+04,1.053400024414062486e+01
1.454302812500000000e+05,8.698900000000000000e+04,1.095646484375000000e+05,8.277984375000000000e+04,7.084600000000000000e+04,7.657539062500000000e+04,2.349400146484375000e+03,5.835700195312500000e+03,1.053599975585937543e+01
1.190655312500000000e+05,8.152200000000000000e+04,9.571746093750000000e+04,4.890196093750000000e+04,4.175400000000000000e+04,7.675525000000000000e+04,2.759100097656250000e+03,1.167341015625000000e+04,1.054300048828124936e+01
1.239654843750000000e+05,8.204300000000000000e+04,9.902370312500000000e+04,4.621592968750000000e+04,4.168600000000000000e+04,7.265766406250000000e+04,4.374950195312500000e+03,1.169753027343750000e+04,1.054300048828124936e+01
1.434862187500000000e+05,1.003860000000000000e+05,9.367354687500000000e+04,4.619583203125000000e+04,4.258600000000000000e+04,7.109120312500000000e+04,3.908300048828125000e+03,4.277280273437500000e+03,1.054499999999999993e+01
1.280689375000000000e+05,8.274600000000000000e+04,1.014324062500000000e+05,9.248546093750000000e+04,7.220600000000000000e+04,8.394216406250000000e+04,1.160675000000000000e+04,2.273377148437500000e+04,1.054900024414062543e+01
1.539475156250000000e+05,9.945500000000000000e+04,1.014439062500000000e+05,7.655219531250000000e+04,6.601800000000000000e+04,7.599328906250000000e+04,7.344850097656250000e+03,8.044690429687500000e+03,1.055099975585937599e+01
1.049963984375000000e+05,6.652300000000000000e+04,1.034385703125000000e+05,9.235883593750000000e+04,7.597400000000000000e+04,7.966973437500000000e+04,6.822100097656250000e+03,1.512927050781250000e+04,1.055199951171874950e+01
1.585654375000000000e+05,1.080190000000000000e+05,9.620292968750000000e+04,5.736205078125000000e+04,5.405100000000000000e+04,6.955060156250000000e+04,6.008650390625000000e+03,8.248370117187500000e+03,1.055300048828125092e+01
1.333600468750000000e+05,9.826600000000000000e+04,8.894107812500000000e+04,1.553421875000000000e+05,1.152870000000000000e+05,8.830575781250000000e+04,1.946075000000000000e+04,7.884828125000000000e+04,1.055400024414062443e+01
1.552980156250000000e+05,1.040600000000000000e+05,9.780521875000000000e+04,8.245020312500000000e+04,6.375200000000000000e+04,8.475744531250000000e+04,3.095700195312500000e+03,1.502073046875000000e+04,1.055699951171875028e+01
9.444837500000000000e+04,5.587400000000000000e+04,1.107808359375000000e+05,5.200406250000000000e+04,4.515000000000000000e+04,7.548480468750000000e+04,4.008600097656250000e+03,7.623260253906250000e+03,1.055900024414062521e+01
1.584993593750000000e+05,9.498300000000000000e+04,1.093607578125000000e+05,8.235037500000000000e+04,6.996700000000000000e+04,7.713514062500000000e+04,4.782950195312500000e+03,1.140541015625000000e+04,1.056099975585937578e+01
1.488269062500000000e+05,9.019700000000000000e+04,1.081357500000000000e+05,1.467661875000000000e+05,1.172490000000000000e+05,8.203454687500000000e+04,6.125950195312500000e+03,2.072913085937500000e+04,1.056400024414062599e+01
1.508901406250000000e+05,9.169600000000000000e+04,1.078426171875000000e+05,1.043317343750000000e+05,8.782800000000000000e+04,7.785085156250000000e+04,2.762500000000000000e+03,4.736229980468750000e+03,1.056400024414062599e+01
1.262275468750000000e+05,8.669000000000000000e+04,9.542563281250000000e+04,5.038935937500000000e+04,4.494500000000000000e+04,7.347462500000000000e+04,4.372399902343750000e+03,1.112266992187500000e+04,1.056699951171875007e+01
1.362416093750000000e+05,9.131600000000000000e+04,9.777837500000000000e+04,4.454830078125000000e+04,4.291200000000000000e+04,6.803499218750000000e+04,1.333650024414062500e+03,8.089580078125000000e+03,1.057000000000000028e+01
1.140723671875000000e+05,7.215300000000000000e+04,1.036110312500000000e+05,4.932674218750000000e+04,4.303700000000000000e+04,7.511391406250000000e+04,3.349850097656250000e+03,1.407670019531250000e+04,1.057400024414062578e+01
1.307156718750000000e+05,8.754400000000000000e+04,9.785458593750000000e+04,5.717780078125000000e+04,5.151200000000000000e+04,7.274431250000000000e+04,7.566700195312500000e+03,8.292589843750000000e+03,1.057500000000000107e+01
1.163190859375000000e+05,7.895400000000000000e+04,9.655100781250000000e+04,5.305126953125000000e+04,4.542700000000000000e+04,7.653528125000000000e+04,1.535950073242187500e+03,1.030125000000000000e+04,1.058000000000000007e+01
8.950771875000000000e+04,6.813000000000000000e+04,8.609978125000000000e+04,8.444412500000000000e+04,6.658600000000000000e+04,8.311251562500000000e+04,4.096149902343750000e+03,1.320302050781250000e+04,1.058599975585937436e+01
1.136204218750000000e+05,6.453100000000000000e+04,1.153899375000000000e+05,8.634357031250000000e+04,6.879500000000000000e+04,8.225325781250000000e+04,1.213290039062500000e+04,1.327605078125000000e+04,1.058599975585937436e+01
1.484498906250000000e+05,1.001440000000000000e+05,9.714823437500000000e+04,5.869669140625000000e+04,5.032400000000000000e+04,7.643960156250000000e+04,4.578100097656250000e+03,1.175381054687500000e+04,1.058800048828125107e+01
1.348852031250000000e+05,9.107900000000000000e+04,9.705679687500000000e+04,5.952414062500000000e+04,5.213900000000000000e+04,7.481874218750000000e+04,4.958899902343750000e+03,1.178262011718750000e+04,1.058900024414062457e+01
1.118315468750000000e+05,7.303900000000000000e+04,1.003435390625000000e+05,8.930296093750000000e+04,6.536200000000000000e+04,8.954069531250000000e+04,1.946500000000000000e+03,1.516679003906250000e+04,1.059300048828125007e+01
1.497532031250000000e+05,9.418800000000000000e+04,1.041982656250000000e+05,1.282373359375000000e+05,1.033610000000000000e+05,8.130882812500000000e+04,2.785450195312500000e+03,2.844820068359375000e+03,1.059400024414062536e+01
1.735791718750000000e+05,1.044340000000000000e+05,1.089270156250000000e+05,1.057340390625000000e+05,7.764600000000000000e+04,8.924331250000000000e+04,2.453949951171875000e+03,1.567331054687500000e+04,1.059699951171874943e+01
2.460299843750000000e+05,1.382240000000000000e+05,1.166499375000000000e+05,1.403247968750000000e+05,9.164800000000000000e+04,1.003439921875000000e+05,4.902800292968750000e+03,3.380083203125000000e+04,1.059900024414062436e+01
9.812230468750000000e+04,6.059700000000000000e+04,1.061198359375000000e+05,5.042688281250000000e+04,4.473700000000000000e+04,7.387121093750000000e+04,3.635450195312500000e+03,7.006189941406250000e+03,1.060599975585937571e+01
1.341825156250000000e+05,7.708600000000000000e+04,1.140775859375000000e+05,6.835005468750000000e+04,5.367100000000000000e+04,8.346014843750000000e+04,8.828950195312500000e+03,1.045736035156250000e+04,1.061599975585937550e+01
1.231489218750000000e+05,8.826200000000000000e+04,9.144012500000000000e+04,4.624340234375000000e+04,4.343400000000000000e+04,6.977500781250000000e+04,2.203199951171875000e+03,5.558990234375000000e+03,1.061800048828125043e+01
1.718168437500000000e+05,1.145990000000000000e+05,9.825731250000000000e+04,7.056775000000000000e+04,6.340300000000000000e+04,7.294178906250000000e+04,1.037000045776367188e+02,8.522400512695312500e+02,1.062099975585937450e+01
2.167282343750000000e+05,1.311340000000000000e+05,1.083128906250000000e+05,9.767595312500000000e+04,7.937900000000000000e+04,8.064213281250000000e+04,5.379650390625000000e+03,2.147953125000000000e+04,1.062400024414062472e+01
1.251395859375000000e+05,7.342400000000000000e+04,1.116957421875000000e+05,1.095778359375000000e+05,9.378000000000000000e+04,7.657595312500000000e+04,2.597600097656250000e+03,1.295847070312500000e+04,1.062599975585937528e+01
2.079785312500000000e+05,1.408600000000000000e+05,9.676332031250000000e+04,1.161786718750000000e+05,9.924400000000000000e+04,7.671885156250000000e+04,4.548350097656250000e+03,8.511009765625000000e+03,1.063000000000000078e+01
7.652122656250000000e+04,5.418700000000000000e+04,9.254793750000000000e+04,6.743617187500000000e+04,6.149900000000000000e+04,7.186290625000000000e+04,3.357500000000000000e+03,1.547030078125000000e+04,1.063400024414062450e+01
1.215104921875000000e+05,8.164000000000000000e+04,9.754178906250000000e+04,9.649675000000000000e+04,7.300000000000000000e+04,8.663028906250000000e+04,3.717900146484375000e+03,3.820005078125000000e+04,1.063499999999999979e+01
1.011118359375000000e+05,6.485000000000000000e+04,1.021814218750000000e+05,6.810817968750000000e+04,6.032600000000000000e+04,7.399028125000000000e+04,1.096500000000000000e+03,5.134209960937500000e+03,1.063800048828125000e+01
2.060456875000000000e+05,1.182050000000000000e+05,1.142372187500000000e+05,1.453518125000000000e+05,1.145730000000000000e+05,8.314154687500000000e+04,1.801405078125000000e+04,2.479938085937500000e+04,1.064900024414062507e+01
1.569777500000000000e+05,9.132700000000000000e+04,1.126468046875000000e+05,1.761905781250000000e+05,1.387220000000000000e+05,8.323716406250000000e+04,1.930350097656250000e+03,1.377185058593750000e+04,1.065499999999999936e+01
1.172766562500000000e+05,9.360200000000000000e+04,8.211195312500000000e+04,7.259584375000000000e+04,6.421400000000000000e+04,7.409041406250000000e+04,8.585850585937500000e+03,1.055316992187500000e+04,1.065499999999999936e+01
1.365012187500000000e+05,8.939400000000000000e+04,1.000709687500000000e+05,5.117929296875000000e+04,4.620600000000000000e+04,7.258984375000000000e+04,2.190449951171875000e+03,4.989490234375000000e+03,1.065599975585937464e+01
1.505892343750000000e+05,1.021260000000000000e+05,9.663568750000000000e+04,1.059223125000000000e+05,9.147900000000000000e+04,7.588325781250000000e+04,9.419700195312500000e+03,1.813556054687500000e+04,1.066099975585937543e+01
1.221795546875000000e+05,8.709800000000000000e+04,9.193275000000000000e+04,3.938863281250000000e+04,3.752300000000000000e+04,6.879443750000000000e+04,1.625200073242187500e+03,8.921049804687500000e+03,1.066199951171875071e+01
1.368499062500000000e+05,8.626300000000000000e+04,1.039680546875000000e+05,5.578085156250000000e+04,4.943100000000000000e+04,7.395467968750000000e+04,2.506650146484375000e+03,2.391229980468750000e+03,1.067400024414062543e+01
1.146529218750000000e+05,7.183500000000000000e+04,1.045993437500000000e+05,4.724974218750000000e+04,4.245900000000000000e+04,7.293057812500000000e+04,3.574250000000000000e+03,9.810810546875000000e+03,1.067500000000000071e+01
8.627097656250000000e+04,5.664600000000000000e+04,9.981031250000000000e+04,1.050479609375000000e+05,8.538600000000000000e+04,8.062707031250000000e+04,1.214650024414062500e+03,1.491085058593750000e+04,1.067500000000000071e+01
7.753307812500000000e+04,4.537900000000000000e+04,1.119726718750000000e+05,8.589333593750000000e+04,7.089100000000000000e+04,7.940507812500000000e+04,2.093550048828125000e+03,1.718483007812500000e+04,1.067599975585937599e+01
1.284878359375000000e+05,7.923700000000000000e+04,1.062707968750000000e+05,6.017806250000000000e+04,5.236900000000000000e+04,7.530847656250000000e+04,5.833550292968750000e+03,8.147870117187500000e+03,1.067800048828125092e+01
1.103848671875000000e+05,7.345500000000000000e+04,9.848454687500000000e+04,5.412729296875000000e+04,4.395400000000000000e+04,8.070451562500000000e+04,4.340950195312500000e+03,1.069520996093750000e+04,1.068099975585937500e+01
2.059318281250000000e+05,1.256310000000000000e+05,1.074253125000000000e+05,9.061750000000000000e+04,7.573000000000000000e+04,7.841949218750000000e+04,3.431450195312500000e+03,1.368341015625000000e+04,1.068099975585937500e+01
1.536253750000000000e+05,1.017500000000000000e+05,9.894832812500000000e+04,8.399991406250000000e+04,7.217400000000000000e+04,7.627426562500000000e+04,1.627580078125000000e+04,1.252966992187500000e+04,1.068500000000000050e+01
8.599780468750000000e+04,5.083000000000000000e+04,1.108784687500000000e+05,6.540808203125000000e+04,5.711800000000000000e+04,7.504786718750000000e+04,5.365200195312500000e+03,5.819620117187500000e+03,1.068699951171875107e+01
9.292558593750000000e+04,7.495800000000000000e+04,8.124511718750000000e+04,4.182608984375000000e+04,4.013100000000000000e+04,6.830417968750000000e+04,2.374050048828125000e+03,1.887390014648437500e+03,1.068999999999999950e+01
1.111790078125000000e+05,7.282300000000000000e+04,1.000539296875000000e+05,8.069078125000000000e+04,6.932700000000000000e+04,7.627838281250000000e+04,2.277150146484375000e+03,9.645990234375000000e+03,1.069300048828124972e+01
2.161240781250000000e+05,1.342500000000000000e+05,1.055039687500000000e+05,1.380066093750000000e+05,1.178630000000000000e+05,7.673657031250000000e+04,6.392850097656250000e+03,8.858740234375000000e+03,1.069300048828124972e+01
1.951477968750000000e+05,1.236890000000000000e+05,1.033980937500000000e+05,8.783030468750000000e+04,7.599300000000000000e+04,7.574443750000000000e+04,7.130650390625000000e+03,1.233939062500000000e+04,1.069300048828124972e+01
8.974961718750000000e+04,5.735900000000000000e+04,1.025441718750000000e+05,4.922289062500000000e+04,4.101000000000000000e+04,7.866060937500000000e+04,9.299000244140625000e+02,7.670830078125000000e+03,1.069599975585937557e+01
9.875124218750000000e+04,6.531900000000000000e+04,9.907931250000000000e+04,1.110906953125000000e+05,9.608300000000000000e+04,7.577241406250000000e+04,1.530850097656250000e+03,2.502450000000000000e+04,1.069900024414062578e+01
1.572992968750000000e+05,9.000600000000000000e+04,1.145342109375000000e+05,8.428533593750000000e+04,7.326200000000000000e+04,7.539684375000000000e+04,2.031500000000000000e+03,7.104680175781250000e+03,1.070099975585937457e+01
2.181342031250000000e+05,1.387910000000000000e+05,1.030012187500000000e+05,1.075906093750000000e+05,9.248300000000000000e+04,7.624166406250000000e+04,2.670700195312500000e+03,6.129160156250000000e+03,1.070300048828124950e+01
1.318490625000000000e+05,7.979500000000000000e+04,1.082882500000000000e+05,8.237650000000000000e+04,7.070300000000000000e+04,7.635639062500000000e+04,1.464550048828125000e+03,1.816370117187500000e+04,1.070800048828125028e+01
1.630742187500000000e+05,1.072030000000000000e+05,9.969154687500000000e+04,7.427687500000000000e+04,6.527900000000000000e+04,7.456929687500000000e+04,8.146400390625000000e+03,9.255379882812500000e+03,1.071000000000000085e+01
1.311322187500000000e+05,8.428600000000000000e+04,1.019609609375000000e+05,5.428206250000000000e+04,4.883000000000000000e+04,7.285335937500000000e+04,5.789350097656250000e+03,6.978720214843750000e+03,1.071000000000000085e+01
8.444020312500000000e+04,5.664200000000000000e+04,9.769911718750000000e+04,1.232357812500000000e+05,9.988200000000000000e+04,8.085922656250000000e+04,1.481210058593750000e+04,2.245974023437500000e+04,1.071599975585937514e+01
1.697506562500000000e+05,1.023630000000000000e+05,1.086796875000000000e+05,8.595764843750000000e+04,7.016600000000000000e+04,8.028561718750000000e+04,1.192550048828125000e+03,5.518120117187500000e+03,1.072300048828125085e+01
1.008068046875000000e+05,7.188600000000000000e+04,9.190210156250000000e+04,4.927582031250000000e+04,4.453100000000000000e+04,7.251892968750000000e+04,2.785450195312500000e+03,1.159502050781250000e+04,1.073099975585937571e+01
1.035644687500000000e+05,6.719500000000000000e+04,1.010075390625000000e+05,1.215252734375000000e+05,1.010300000000000000e+05,7.883084375000000000e+04,6.407300292968750000e+03,3.052989062500000000e+04,1.073199951171875099e+01
1.235176718750000000e+05,8.787700000000000000e+04,9.211573437500000000e+04,1.283056718750000000e+05,9.603700000000000000e+04,8.755625781250000000e+04,6.162500000000000000e+03,1.937171093750000000e+04,1.074000000000000021e+01
1.667747031250000000e+05,1.066650000000000000e+05,1.024679843750000000e+05,7.724095312500000000e+04,6.722900000000000000e+04,7.529582812500000000e+04,2.734450195312500000e+03,5.682270019531250000e+03,1.074000000000000021e+01
1.375437500000000000e+05,9.682300000000000000e+04,9.309840625000000000e+04,4.569601171875000000e+04,4.304700000000000000e+04,6.956892968750000000e+04,4.777000000000000000e+03,7.338510253906250000e+03,1.074400024414062571e+01
1.468899375000000000e+05,8.583100000000000000e+04,1.121573671875000000e+05,9.230791406250000000e+04,7.719900000000000000e+04,7.836230468750000000e+04,5.454450195312500000e+03,1.878613085937500000e+04,1.074699951171874979e+01
1.412979062500000000e+05,9.236000000000000000e+04,1.002609218750000000e+05,6.294650000000000000e+04,5.522800000000000000e+04,7.469512500000000000e+04,1.313165039062500000e+04,1.093104980468750000e+04,1.074900024414062472e+01
7.554950000000000000e+04,5.688800000000000000e+04,8.703438281250000000e+04,9.769806250000000000e+04,8.198000000000000000e+04,7.810124218750000000e+04,4.803350097656250000e+03,9.631919921875000000e+03,1.075199951171875057e+01
1.117613359375000000e+05,6.811500000000000000e+04,1.075297734375000000e+05,8.563002343750000000e+04,7.172300000000000000e+04,7.824336718750000000e+04,4.683500000000000000e+03,1.247205078125000000e+04,1.076400024414062528e+01
1.446609062500000000e+05,9.777300000000000000e+04,9.696437500000000000e+04,5.669205078125000000e+04,5.244500000000000000e+04,7.084317187500000000e+04,4.878149902343750000e+03,9.563580078125000000e+03,1.076599975585937585e+01
1.081110078125000000e+05,6.841000000000000000e+04,1.035691171875000000e+05,8.900950000000000000e+04,7.541500000000000000e+04,7.734967968750000000e+04,2.345150146484375000e+03,8.451379882812500000e+03,1.076699951171874936e+01
1.107789843750000000e+05,7.453300000000000000e+04,9.740667187500000000e+04,7.498037500000000000e+04,6.369700000000000000e+04,7.714514062500000000e+04,1.336200073242187500e+03,4.414629882812500000e+03,1.076699951171874936e+01
1.280854531250000000e+05,7.954600000000000000e+04,1.055264687500000000e+05,6.501144140625000000e+04,5.367100000000000000e+04,7.938346875000000000e+04,5.474000000000000000e+03,9.960220703125000000e+03,1.076800048828125078e+01
1.555316562500000000e+05,9.619000000000000000e+04,1.059665546875000000e+05,1.057574921875000000e+05,8.016700000000000000e+04,8.645606250000000000e+04,8.897799804687500000e+03,1.522240039062500000e+04,1.076999999999999957e+01
1.482634531250000000e+05,1.070650000000000000e+05,9.075415625000000000e+04,4.944399218750000000e+04,4.625300000000000000e+04,7.005733593750000000e+04,1.045245019531250000e+04,1.220070019531250000e+04,1.077800048828125057e+01
1.689512187500000000e+05,9.535000000000000000e+04,1.161236171875000000e+05,7.485977343750000000e+04,6.108200000000000000e+04,8.031842968750000000e+04,9.415450195312500000e+03,1.771949023437500000e+04,1.078099975585937464e+01
9.917722656250000000e+04,6.363100000000000000e+04,1.021464218750000000e+05,4.241435156250000000e+04,3.877000000000000000e+04,7.169634375000000000e+04,1.994100097656250000e+03,1.644180053710937500e+03,1.078400024414062486e+01
1.423351406250000000e+05,8.775000000000000000e+04,1.063028593750000000e+05,1.803244687500000000e+05,1.398660000000000000e+05,8.449334375000000000e+04,2.640950195312500000e+03,8.132459960937500000e+03,1.078599975585937543e+01
1.533527968750000000e+05,8.843000000000000000e+04,1.136506718750000000e+05,1.067289921875000000e+05,8.495800000000000000e+04,8.232998437500000000e+04,2.237199951171875000e+03,1.100207031250000000e+04,1.079000000000000092e+01
1.369071406250000000e+05,8.497900000000000000e+04,1.055831093750000000e+05,1.674597968750000000e+05,1.168630000000000000e+05,9.391034375000000000e+04,7.276850097656250000e+03,1.237356054687500000e+04,1.079099975585937443e+01
1.831200625000000000e+05,1.215220000000000000e+05,9.875542187500000000e+04,8.900146093750000000e+04,7.281400000000000000e+04,8.010546875000000000e+04,1.082390039062500000e+04,2.039078125000000000e+04,1.079699951171875050e+01
1.580061250000000000e+05,1.060990000000000000e+05,9.759837500000000000e+04,6.346106250000000000e+04,5.483500000000000000e+04,7.584542968750000000e+04,6.560300292968750000e+03,1.698986132812500000e+04,1.080699951171875028e+01
1.480923593750000000e+05,1.055150000000000000e+05,9.198106250000000000e+04,7.877994531250000000e+04,6.461400000000000000e+04,7.990408593750000000e+04,4.736200195312500000e+03,1.414169042968750000e+04,1.080800048828124993e+01
1.245342421875000000e+05,7.619600000000000000e+04,1.071116093750000000e+05,7.348225000000000000e+04,6.225600000000000000e+04,7.735371875000000000e+04,1.124040039062500000e+04,1.342881054687500000e+04,1.081099975585937578e+01
1.581961093750000000e+05,9.380600000000000000e+04,1.105210781250000000e+05,1.045756093750000000e+05,6.456700000000000000e+04,1.061450468750000000e+05,2.897650146484375000e+03,1.671248046875000000e+04,1.081199951171875107e+01
1.523952187500000000e+05,9.215200000000000000e+04,1.083793515625000000e+05,6.352806250000000000e+04,5.682800000000000000e+04,7.326275000000000000e+04,7.626200195312500000e+03,6.551930175781250000e+03,1.081800048828124972e+01
1.562013125000000000e+05,1.027150000000000000e+05,9.966227343750000000e+04,7.257574218750000000e+04,6.543000000000000000e+04,7.269331250000000000e+04,3.821600097656250000e+03,7.857760253906250000e+03,1.082000000000000028e+01
1.546956406250000000e+05,9.562200000000000000e+04,1.060230312500000000e+05,7.425810937500000000e+04,6.445400000000000000e+04,7.550469531250000000e+04,7.729050292968750000e+03,1.190187988281250000e+04,1.082400024414062578e+01
1.409032031250000000e+05,8.292200000000000000e+04,1.113604765625000000e+05,7.105417187500000000e+04,5.537400000000000000e+04,8.409373437500000000e+04,8.336799804687500000e+03,9.528070312500000000e+03,1.083500000000000085e+01
1.834740625000000000e+05,1.194630000000000000e+05,1.006517187500000000e+05,8.773583593750000000e+04,7.431900000000000000e+04,7.736724218750000000e+04,4.994600097656250000e+03,9.054379882812500000e+03,1.083900024414062457e+01
1.959861875000000000e+05,1.236230000000000000e+05,1.038977500000000000e+05,9.944676562500000000e+04,8.393100000000000000e+04,7.765121093750000000e+04,1.009290039062500000e+04,1.366398046875000000e+04,1.083999999999999986e+01
1.783699687500000000e+05,1.137630000000000000e+05,1.027544531250000000e+05,7.814678906250000000e+04,6.750300000000000000e+04,7.586964843750000000e+04,7.409450195312500000e+03,1.321508007812500000e+04,1.084099975585937514e+01
8.636242968750000000e+04,6.764200000000000000e+04,8.367357812500000000e+04,1.040175000000000000e+05,7.220200000000000000e+04,9.441415625000000000e+04,1.234030078125000000e+04,2.194450976562500000e+04,1.084199951171875043e+01
1.260399218750000000e+05,8.248700000000000000e+04,1.001388359375000000e+05,5.300370312500000000e+04,4.668700000000000000e+04,7.440296093750000000e+04,8.599450195312500000e+03,1.680829101562500000e+04,1.084300048828125007e+01
1.670850468750000000e+05,1.033210000000000000e+05,1.059812109375000000e+05,8.063048437500000000e+04,6.020100000000000000e+04,8.777593750000000000e+04,2.433550048828125000e+03,2.478799023437500000e+04,1.084800048828125085e+01
1.540495781250000000e+05,9.920300000000000000e+04,1.017690234375000000e+05,7.594852343750000000e+04,6.097900000000000000e+04,8.162421093750000000e+04,8.507650390625000000e+03,1.942799023437500000e+04,1.084900024414062436e+01
1.893941250000000000e+05,1.166920000000000000e+05,1.063666171875000000e+05,9.620596875000000000e+04,8.270400000000000000e+04,7.623518750000000000e+04,6.912200195312500000e+03,1.196083984375000000e+04,1.084900024414062436e+01
2.276025156250000000e+05,1.375360000000000000e+05,1.084527500000000000e+05,9.413969531250000000e+04,8.076800000000000000e+04,7.638592968750000000e+04,1.449250000000000000e+03,7.851060058593750000e+03,1.084999999999999964e+01
1.769350937500000000e+05,1.101820000000000000e+05,1.052405859375000000e+05,7.619307031250000000e+04,6.537000000000000000e+04,7.638655468750000000e+04,3.287800048828125000e+03,1.476881054687500000e+04,1.085599975585937571e+01
1.413409843750000000e+05,8.937100000000000000e+04,1.036457343750000000e+05,5.452996093750000000e+04,4.931800000000000000e+04,7.246189062500000000e+04,7.706100097656250000e+03,7.259450195312500000e+03,1.085599975585937571e+01
1.388264062500000000e+05,8.838300000000000000e+04,1.029397890625000000e+05,6.467108203125000000e+04,5.638600000000000000e+04,7.516553906250000000e+04,9.278600585937500000e+03,8.705310546875000000e+03,1.085699951171875099e+01
1.909009843750000000e+05,1.236590000000000000e+05,1.011724687500000000e+05,6.698057031250000000e+04,5.718300000000000000e+04,7.676475000000000000e+04,9.102650390625000000e+03,1.285595996093750000e+04,1.086199951171875000e+01
1.434024375000000000e+05,9.330200000000000000e+04,1.007269140625000000e+05,6.864217187500000000e+04,6.059000000000000000e+04,7.424547656250000000e+04,6.554350097656250000e+03,7.199820312500000000e+03,1.087300048828124943e+01
1.943867031250000000e+05,1.317550000000000000e+05,9.668951562500000000e+04,7.520348437500000000e+04,6.698700000000000000e+04,7.357450781250000000e+04,9.119650390625000000e+03,1.557147070312500000e+04,1.087300048828124943e+01
1.583388906250000000e+05,9.476300000000000000e+04,1.095036875000000000e+05,6.611024218750000000e+04,5.914200000000000000e+04,7.325760156250000000e+04,4.726850097656250000e+03,7.714380371093750000e+03,1.087599975585937528e+01
1.558620625000000000e+05,9.745000000000000000e+04,1.048186406250000000e+05,8.899074218750000000e+04,7.448300000000000000e+04,7.830104687500000000e+04,3.334550048828125000e+03,5.904040039062500000e+03,1.088000000000000078e+01
