FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.129255468750000000e+04,4.957000000000000000e+04,1.074760781250000000e+05,1.345735156250000000e+05,9.802200000000000000e+04,8.997378906250000000e+04,1.480870019531250000e+04,1.555405078125000000e+04,2.443300048828125171e+01
1.433292812500000000e+05,8.120700000000000000e+04,1.156701796875000000e+05,9.827627343750000000e+04,8.286300000000000000e+04,7.772630468750000000e+04,1.248565039062500000e+04,1.115818066406250000e+04,2.443500000000000227e+01
1.664590468750000000e+05,1.089780000000000000e+05,1.001033359375000000e+05,9.451690625000000000e+04,8.162200000000000000e+04,7.588958593750000000e+04,2.027845117187500000e+04,1.854492968750000000e+04,2.444399902343749886e+01
1.682213750000000000e+05,1.024070000000000000e+05,1.076543203125000000e+05,1.885460468750000000e+05,1.467550000000000000e+05,8.419852343750000000e+04,2.131800000000000000e+04,2.183999023437500000e+04,2.444699951171875085e+01
1.608953593750000000e+05,1.065440000000000000e+05,9.896792968750000000e+04,7.659909375000000000e+04,6.475200000000000000e+04,7.752653906250000000e+04,1.271940039062500000e+04,1.437686035156250000e+04,2.444800048828125227e+01
1.627101875000000000e+05,9.506600000000000000e+04,1.121681250000000000e+05,9.749974218750000000e+04,7.845500000000000000e+04,8.144468750000000000e+04,6.821250000000000000e+03,1.471186035156250000e+04,2.444800048828125227e+01
9.404068750000000000e+04,6.661800000000000000e+04,9.251330468750000000e+04,1.067517734375000000e+05,9.451000000000000000e+04,7.402480468750000000e+04,4.983550292968750000e+03,4.723500000000000000e+03,2.445500000000000185e+01
7.540730468750000000e+04,4.364400000000000000e+04,1.132318984375000000e+05,1.316121250000000000e+05,9.959600000000000000e+04,8.660319531250000000e+04,9.202950195312500000e+03,1.275948046875000000e+04,2.446199951171875142e+01
1.311664375000000000e+05,8.264700000000000000e+04,1.040101171875000000e+05,7.400820312500000000e+04,6.385100000000000000e+04,7.596125781250000000e+04,9.678100585937500000e+03,1.107108007812500000e+04,2.447399902343750000e+01
1.280347109375000000e+05,8.487300000000000000e+04,9.886398437500000000e+04,1.352884062500000000e+05,7.609300000000000000e+04,1.165187578125000000e+05,4.592550000000000000e+04,5.029556250000000000e+04,2.447699951171875199e+01
1.562974843750000000e+05,9.383000000000000000e+04,1.091667109375000000e+05,9.298192968750000000e+04,7.243800000000000000e+04,8.412247656250000000e+04,1.645855078125000000e+04,1.819451953125000000e+04,2.447699951171875199e+01
1.181032421875000000e+05,7.500900000000000000e+04,1.031878046875000000e+05,7.923353125000000000e+04,7.173300000000000000e+04,7.238855468750000000e+04,4.327350097656250000e+03,6.896310058593750000e+03,2.448499999999999943e+01
1.048040546875000000e+05,6.642200000000000000e+04,1.034060781250000000e+05,6.101891015625000000e+04,5.364200000000000000e+04,7.454858593750000000e+04,6.316350097656250000e+03,5.769370117187500000e+03,2.448899902343750057e+01
1.708551406250000000e+05,1.065190000000000000e+05,1.051189296875000000e+05,8.003351562500000000e+04,6.962700000000000000e+04,7.533107031250000000e+04,6.785550292968750000e+03,8.144520019531250000e+03,2.449100097656249986e+01
7.577959375000000000e+04,4.878700000000000000e+04,1.017953906250000000e+05,5.483280078125000000e+04,4.894300000000000000e+04,7.342260156250000000e+04,1.165180078125000000e+04,1.149519042968750000e+04,2.449399902343749957e+01
1.142623437500000000e+05,6.749700000000000000e+04,1.109426640625000000e+05,7.893538281250000000e+04,6.421700000000000000e+04,8.055670312500000000e+04,4.740450195312500000e+03,4.590169921875000000e+03,2.449899902343750213e+01
1.747780468750000000e+05,1.083140000000000000e+05,1.057504453125000000e+05,1.229537109375000000e+05,9.385000000000000000e+04,8.585928906250000000e+04,2.210425000000000000e+04,2.414680078125000000e+04,2.450300048828125199e+01
1.330385000000000000e+05,8.837400000000000000e+04,9.865810937500000000e+04,8.409974218750000000e+04,7.533400000000000000e+04,7.316166406250000000e+04,1.380400000000000000e+04,1.323652050781250000e+04,2.450499999999999901e+01
1.532814062500000000e+05,9.223000000000000000e+04,1.089173750000000000e+05,9.692019531250000000e+04,7.683400000000000000e+04,8.266864062500000000e+04,1.099815039062500000e+04,1.109922070312500000e+04,2.450899902343750014e+01
1.348828437500000000e+05,8.869100000000000000e+04,9.966831250000000000e+04,8.300831250000000000e+04,7.026700000000000000e+04,7.741945312500000000e+04,1.579640039062500000e+04,2.096564062500000000e+04,2.451600097656250199e+01
1.798662187500000000e+05,1.111860000000000000e+05,1.060179531250000000e+05,9.805450000000000000e+04,8.260600000000000000e+04,7.779216406250000000e+04,3.785050048828125000e+03,2.962070068359375000e+03,2.451699951171875114e+01
1.379071875000000000e+05,8.907500000000000000e+04,1.014637656250000000e+05,7.817492968750000000e+04,6.885900000000000000e+04,7.440235937500000000e+04,7.238600097656250000e+03,7.082570312500000000e+03,2.452500000000000213e+01
1.233271015625000000e+05,7.303500000000000000e+04,1.106642734375000000e+05,1.112387656250000000e+05,9.401100000000000000e+04,7.754565625000000000e+04,1.038785058593750000e+04,1.672588085937500000e+04,2.453000000000000114e+01
1.737349375000000000e+05,1.028300000000000000e+05,1.107254062500000000e+05,7.982446875000000000e+04,6.923500000000000000e+04,7.555971093750000000e+04,3.708550048828125000e+03,3.104110107421875000e+03,2.453199951171875171e+01
1.445287500000000000e+05,8.525000000000000000e+04,1.111065859375000000e+05,1.105305703125000000e+05,8.113800000000000000e+04,8.927668750000000000e+04,1.996650000000000000e+04,1.936500976562500000e+04,2.453199951171875171e+01
1.303604921875000000e+05,7.524900000000000000e+04,1.135338046875000000e+05,1.362605781250000000e+05,1.089650000000000000e+05,8.195267968750000000e+04,1.563320019531250000e+04,1.878881054687500000e+04,2.453300048828124957e+01
1.133384062500000000e+05,7.924100000000000000e+04,9.373614843750000000e+04,6.735845312500000000e+04,5.381700000000000000e+04,8.202620312500000000e+04,6.756650390625000000e+03,7.836990234375000000e+03,2.453500000000000014e+01
1.247950234375000000e+05,7.785900000000000000e+04,1.050433046875000000e+05,1.105841718750000000e+05,8.792700000000000000e+04,8.242342968750000000e+04,2.144550000000000000e+04,2.286844140625000000e+04,2.455100097656250213e+01
1.358770000000000000e+05,8.346200000000000000e+04,1.066932812500000000e+05,8.239660156250000000e+04,6.752200000000000000e+04,7.997310156250000000e+04,1.334925000000000000e+04,1.432728027343750000e+04,2.455199951171875128e+01
1.216615312500000000e+05,7.517000000000000000e+04,1.060690546875000000e+05,7.533010937500000000e+04,6.048600000000000000e+04,8.161945312500000000e+04,2.113610156250000000e+04,2.183999023437500000e+04,2.455300048828124915e+01
1.016664375000000000e+05,6.688300000000000000e+04,9.961891406250000000e+04,1.259164531250000000e+05,9.909500000000000000e+04,8.327424218750000000e+04,2.800835156250000000e+04,2.679665039062500000e+04,2.455699951171875028e+01
1.723773437500000000e+05,1.007070000000000000e+05,1.121761406250000000e+05,1.195983515625000000e+05,9.409100000000000000e+04,8.330230468750000000e+04,1.430380078125000000e+04,1.434135058593750000e+04,2.455800048828125171e+01
1.101347031250000000e+05,6.416200000000000000e+04,1.124931875000000000e+05,8.287364062500000000e+04,7.124600000000000000e+04,7.623175781250000000e+04,1.085620019531250000e+04,1.512391015625000000e+04,2.456199951171874929e+01
1.041963515625000000e+05,6.938200000000000000e+04,9.842051562500000000e+04,5.185130078125000000e+04,4.780200000000000000e+04,7.108754687500000000e+04,4.407250000000000000e+03,4.934550292968750000e+03,2.456399902343749986e+01
8.901506250000000000e+04,5.612000000000000000e+04,1.039503046875000000e+05,1.040563593750000000e+05,8.714400000000000000e+04,7.825481250000000000e+04,1.276955078125000000e+04,1.136454003906250000e+04,2.456600097656249915e+01
1.504193125000000000e+05,1.022070000000000000e+05,9.645014843750000000e+04,5.090458984375000000e+04,4.570700000000000000e+04,7.298845312500000000e+04,1.233435058593750000e+04,1.258058984375000000e+04,2.456699951171875185e+01
1.391768593750000000e+05,8.698300000000000000e+04,1.048606562500000000e+05,7.815817968750000000e+04,6.710300000000000000e+04,7.633301562500000000e+04,1.535185058593750000e+04,1.510649023437500000e+04,2.458199951171874886e+01
1.429327968750000000e+05,9.298700000000000000e+04,1.007371250000000000e+05,6.399907031250000000e+04,5.573400000000000000e+04,7.525466406250000000e+04,1.639480078125000000e+04,2.241216992187500000e+04,2.458199951171874886e+01
1.005767031250000000e+05,5.753900000000000000e+04,1.145552656250000000e+05,8.785710156250000000e+04,7.413900000000000000e+04,7.766227343750000000e+04,6.574750000000000000e+03,1.308510058593750000e+04,2.458600097656250227e+01
1.060182734375000000e+05,7.264300000000000000e+04,9.564601562500000000e+04,5.851646093750000000e+04,5.565900000000000000e+04,6.890053906250000000e+04,2.629900146484375000e+03,3.942950195312500000e+03,2.459199951171875043e+01
8.960860937500000000e+04,6.183500000000000000e+04,9.497192968750000000e+04,1.010648125000000000e+05,7.405400000000000000e+04,8.943992187500000000e+04,1.107635058593750000e+04,1.466161035156250000e+04,2.459800048828125085e+01
1.237572109375000000e+05,9.122600000000000000e+04,8.890614843750000000e+04,9.070795312500000000e+04,7.534200000000000000e+04,7.890203125000000000e+04,8.585850585937500000e+03,1.289415039062500000e+04,2.460100097656249929e+01
1.423717187500000000e+05,8.664700000000000000e+04,1.076837421875000000e+05,1.112997343750000000e+05,8.475900000000000000e+04,8.605740625000000000e+04,1.815600000000000000e+04,2.008124023437500000e+04,2.460500000000000043e+01
1.106521328125000000e+05,6.973100000000000000e+04,1.039953281250000000e+05,7.221528125000000000e+04,6.070300000000000000e+04,7.796485937500000000e+04,9.901650390625000000e+03,1.279766992187500000e+04,2.460600097656250185e+01
7.741389843750000000e+04,5.094300000000000000e+04,9.958968750000000000e+04,7.680678906250000000e+04,6.994700000000000000e+04,7.196319531250000000e+04,5.748550292968750000e+03,7.627280273437500000e+03,2.460999999999999943e+01
1.402925468750000000e+05,9.334300000000000000e+04,9.849921875000000000e+04,6.675344531250000000e+04,6.149000000000000000e+04,7.114578906250000000e+04,6.226250000000000000e+03,6.765660156250000000e+03,2.460999999999999943e+01
1.659274687500000000e+05,1.084420000000000000e+05,1.002768515625000000e+05,6.181152343750000000e+04,5.447400000000000000e+04,7.436355468750000000e+04,1.086130078125000000e+04,1.445458007812500000e+04,2.461100097656250085e+01
1.406925781250000000e+05,9.473000000000000000e+04,9.733377343750000000e+04,7.915916406250000000e+04,6.178600000000000000e+04,8.396360156250000000e+04,2.233035156250000000e+04,2.530590039062500000e+04,2.461500000000000199e+01
7.371400781250000000e+04,4.346300000000000000e+04,1.111502031250000000e+05,1.065052109375000000e+05,9.057500000000000000e+04,7.706238281250000000e+04,9.666200195312500000e+03,1.303351074218750000e+04,2.462100097656249886e+01
1.488929843750000000e+05,9.585400000000000000e+04,1.017990937500000000e+05,8.805877343750000000e+04,7.243500000000000000e+04,7.967170312500000000e+04,1.207510058593750000e+04,1.521838085937500000e+04,2.462500000000000000e+01
1.255301640625000000e+05,7.268000000000000000e+04,1.131913125000000000e+05,9.367069531250000000e+04,7.997600000000000000e+04,7.675807031250000000e+04,9.602450195312500000e+03,1.136587988281250000e+04,2.462699951171875057e+01
1.310856093750000000e+05,8.402400000000000000e+04,1.022425312500000000e+05,7.175700000000000000e+04,6.010400000000000000e+04,7.824217187500000000e+04,1.746155078125000000e+04,1.785148046875000000e+04,2.462800048828125199e+01
7.467925000000000000e+04,4.228500000000000000e+04,1.157426875000000000e+05,1.048355703125000000e+05,8.364100000000000000e+04,8.214278125000000000e+04,7.505500488281250000e+02,2.058910156250000000e+03,2.463399902343750014e+01
1.486062500000000000e+05,9.391500000000000000e+04,1.037007968750000000e+05,8.969223437500000000e+04,7.618200000000000000e+04,7.715825781250000000e+04,1.098455078125000000e+04,1.145833984375000000e+04,2.463800048828125000e+01
8.450923437500000000e+04,5.394000000000000000e+04,1.026770000000000000e+05,7.702453906250000000e+04,6.534800000000000000e+04,7.724612500000000000e+04,8.080100097656250000e+03,1.098398046875000000e+04,2.464199951171875114e+01
9.171313281250000000e+04,6.243900000000000000e+04,9.626214062500000000e+04,1.533496093750000000e+05,1.298070000000000000e+05,7.742202343750000000e+04,9.377200195312500000e+03,6.263830078125000000e+03,2.464499999999999957e+01
1.333907343750000000e+05,8.179600000000000000e+04,1.068743671875000000e+05,7.593578906250000000e+04,6.115600000000000000e+04,8.137432031250000000e+04,1.485715039062500000e+04,1.466228027343750000e+04,2.464600097656250099e+01
2.101939843750000000e+05,1.375270000000000000e+05,1.001641328125000000e+05,1.010360000000000000e+05,8.121900000000000000e+04,8.152643750000000000e+04,1.739440039062500000e+04,1.868496093750000000e+04,2.464699951171875014e+01
1.594138593750000000e+05,9.927700000000000000e+04,1.052343125000000000e+05,7.763089062500000000e+04,6.466900000000000000e+04,7.867166406250000000e+04,1.400460058593750000e+04,1.316885058593750000e+04,2.464800048828125156e+01
1.036901328125000000e+05,6.921800000000000000e+04,9.817441406250000000e+04,9.332899218750000000e+04,7.253800000000000000e+04,8.432007031250000000e+04,1.978120117187500000e+04,1.800223046875000000e+04,2.465600097656249901e+01
1.096703750000000000e+05,7.453800000000000000e+04,9.642540625000000000e+04,5.505725000000000000e+04,4.699900000000000000e+04,7.677253125000000000e+04,1.330250000000000000e+04,1.451555078125000000e+04,2.465600097656249901e+01
1.769527968750000000e+05,1.015620000000000000e+05,1.141842421875000000e+05,9.085870312500000000e+04,7.571900000000000000e+04,7.863965625000000000e+04,1.451715039062500000e+04,1.477283007812500000e+04,2.465699951171875171e+01
1.248203906250000000e+05,8.374600000000000000e+04,9.767903906250000000e+04,1.002279843750000000e+05,7.906600000000000000e+04,8.307668750000000000e+04,1.600295019531250000e+04,2.431162109375000000e+04,2.465699951171875171e+01
1.559759375000000000e+05,9.276500000000000000e+04,1.101928437500000000e+05,9.427503125000000000e+04,7.042500000000000000e+04,8.773032031250000000e+04,2.528495117187500000e+04,2.156261132812500000e+04,2.465899902343750227e+01
7.658553906250000000e+04,4.961300000000000000e+04,1.011652187500000000e+05,7.492207812500000000e+04,6.645700000000000000e+04,7.388376562500000000e+04,1.379720019531250000e+04,1.313066015625000000e+04,2.466000000000000014e+01
1.266676875000000000e+05,8.065800000000000000e+04,1.029196562500000000e+05,1.395114218750000000e+05,9.939800000000000000e+04,9.198394531250000000e+04,2.463895117187500000e+04,2.166109960937500000e+04,2.466199951171875071e+01
1.608050781250000000e+05,9.350500000000000000e+04,1.127054375000000000e+05,8.839846093750000000e+04,6.872100000000000000e+04,8.430147656250000000e+04,1.933155078125000000e+04,1.833924023437500000e+04,2.466899902343750028e+01
1.252658437500000000e+05,8.305400000000000000e+04,9.884439062500000000e+04,6.091439062500000000e+04,5.333100000000000000e+04,7.485487500000000000e+04,9.971350585937500000e+03,1.118833007812500000e+04,2.467199951171875227e+01
9.685970312500000000e+04,6.627200000000000000e+04,9.578400000000000000e+04,1.100769843750000000e+05,7.709100000000000000e+04,9.357778906250000000e+04,1.236325000000000000e+04,1.433062988281250000e+04,2.467199951171875227e+01
7.945647656250000000e+04,4.529400000000000000e+04,1.149657734375000000e+05,1.229429921875000000e+05,1.031910000000000000e+05,7.808038281250000000e+04,1.757290039062500000e+04,1.406799023437500000e+04,2.467399902343749929e+01
1.798850937500000000e+05,1.085420000000000000e+05,1.086118750000000000e+05,9.883035937500000000e+04,7.563900000000000000e+04,8.562972656250000000e+04,1.187960058593750000e+04,1.166604003906250000e+04,2.467399902343749929e+01
1.539540000000000000e+05,9.434300000000000000e+04,1.069451875000000000e+05,9.327673437500000000e+04,7.146700000000000000e+04,8.553576562500000000e+04,2.192405078125000000e+04,2.088189062500000000e+04,2.467600097656250213e+01
1.081245781250000000e+05,7.160600000000000000e+04,9.895891406250000000e+04,7.186085156250000000e+04,6.103400000000000000e+04,7.716146875000000000e+04,7.766450195312500000e+03,1.181143066406250000e+04,2.468600097656250014e+01
7.914672656250000000e+04,5.007900000000000000e+04,1.035755468750000000e+05,1.447762812500000000e+05,1.077940000000000000e+05,8.802028125000000000e+04,1.165605078125000000e+04,8.251049804687500000e+03,2.468600097656250014e+01
1.194272031250000000e+05,6.857700000000000000e+04,1.141312812500000000e+05,8.342505468750000000e+04,6.020900000000000000e+04,9.080610937500000000e+04,2.159085156250000000e+04,2.576552148437500000e+04,2.468800048828125071e+01
1.364823281250000000e+05,8.776300000000000000e+04,1.019165859375000000e+05,1.200271562500000000e+05,8.905500000000000000e+04,8.832856250000000000e+04,9.924600585937500000e+03,1.100676074218750000e+04,2.469399902343749886e+01
1.460775000000000000e+05,9.170900000000000000e+04,1.043881718750000000e+05,8.225791406250000000e+04,6.613700000000000000e+04,8.151041406250000000e+04,2.019345117187500000e+04,2.126312109375000000e+04,2.469399902343749886e+01
1.240616562500000000e+05,7.653900000000000000e+04,1.062269531250000000e+05,6.827166406250000000e+04,5.809100000000000000e+04,7.702143750000000000e+04,1.090210058593750000e+04,1.076556054687500000e+04,2.469699951171875085e+01
9.512510937500000000e+04,6.333500000000000000e+04,9.843086718750000000e+04,7.170407031250000000e+04,6.155500000000000000e+04,7.634145312500000000e+04,1.390940039062500000e+04,1.107376074218750000e+04,2.469999999999999929e+01
1.627396875000000000e+05,9.998900000000000000e+04,1.066648125000000000e+05,7.936619531250000000e+04,6.258100000000000000e+04,8.311377343750000000e+04,1.390430078125000000e+04,1.426095019531250000e+04,2.470500000000000185e+01
1.093281718750000000e+05,6.395900000000000000e+04,1.120238203125000000e+05,6.818992187500000000e+04,5.640700000000000000e+04,7.922589062500000000e+04,1.081285058593750000e+04,1.004866015625000000e+04,2.470899902343749943e+01
1.411026250000000000e+05,8.604700000000000000e+04,1.074680390625000000e+05,5.311692968750000000e+04,4.648200000000000000e+04,7.489073437500000000e+04,9.544650390625000000e+03,1.058533007812500000e+04,2.471600097656250128e+01
1.076336953125000000e+05,6.757500000000000000e+04,1.043859609375000000e+05,9.869502343750000000e+04,7.417100000000000000e+04,8.720493750000000000e+04,2.441710156250000000e+04,2.214149023437500000e+04,2.472399902343750000e+01
1.360245000000000000e+05,8.094300000000000000e+04,1.101330859375000000e+05,1.185873203125000000e+05,9.111500000000000000e+04,8.529592968750000000e+04,1.803700000000000000e+04,2.330394140625000000e+04,2.472899902343749901e+01
1.489124531250000000e+05,9.429000000000000000e+04,1.035011796875000000e+05,7.297171093750000000e+04,6.086200000000000000e+04,7.857570312500000000e+04,2.581365039062500000e+04,1.990436132812500000e+04,2.473000000000000043e+01
1.260877109375000000e+05,7.843400000000000000e+04,1.053533437500000000e+05,9.164662500000000000e+04,8.013000000000000000e+04,7.495511718750000000e+04,8.798350585937500000e+03,1.361306054687500000e+04,2.474000000000000199e+01
1.071032890625000000e+05,6.224600000000000000e+04,1.127642187500000000e+05,9.118901562500000000e+04,6.688600000000000000e+04,8.934850000000000000e+04,2.324665039062500000e+04,2.063800976562500000e+04,2.474000000000000199e+01
8.746985937500000000e+04,5.112200000000000000e+04,1.121322421875000000e+05,1.562909062500000000e+05,1.042860000000000000e+05,9.821721875000000000e+04,4.258925000000000000e+04,3.929148046875000000e+04,2.474300048828125043e+01
1.786732343750000000e+05,1.188430000000000000e+05,9.852939843750000000e+04,8.756431250000000000e+04,7.643800000000000000e+04,7.507542187500000000e+04,4.410649902343750000e+03,4.581459960937500000e+03,2.474399902343749957e+01
1.895380781250000000e+05,1.130540000000000000e+05,1.098728671875000000e+05,1.107014218750000000e+05,9.049000000000000000e+04,8.017381250000000000e+04,1.448655078125000000e+04,1.732888085937500000e+04,2.474500000000000099e+01
1.641332656250000000e+05,1.003950000000000000e+05,1.071431796875000000e+05,1.226542265625000000e+05,1.018710000000000000e+05,7.890633593750000000e+04,5.424700195312500000e+03,5.490649902343750000e+03,2.474699951171875156e+01
2.040225781250000000e+05,1.328020000000000000e+05,1.006823906250000000e+05,1.319658906250000000e+05,9.026600000000000000e+04,9.581146093750000000e+04,3.753685156250000000e+04,3.761715234375000000e+04,2.474899902343750213e+01
9.453982812500000000e+04,5.975500000000000000e+04,1.036860859375000000e+05,7.609927343750000000e+04,6.495000000000000000e+04,7.678585937500000000e+04,1.456815039062500000e+04,1.149251074218750000e+04,2.474899902343750213e+01
8.921507812500000000e+04,6.199300000000000000e+04,9.431386718750000000e+04,7.332145312500000000e+04,4.892500000000000000e+04,9.821552343750000000e+04,1.748959960937500000e+04,1.191729003906250000e+04,2.475000000000000000e+01
2.336028125000000000e+05,1.316470000000000000e+05,1.162912656250000000e+05,1.417003125000000000e+05,8.893000000000000000e+04,1.044245156250000000e+05,7.660200195312500000e+03,1.614499023437500000e+04,2.475300048828125199e+01
1.941359531250000000e+05,1.166030000000000000e+05,1.091129296875000000e+05,7.897826562500000000e+04,6.544600000000000000e+04,7.908687500000000000e+04,7.363550292968750000e+03,7.886570312500000000e+03,2.475300048828125199e+01
9.743495312500000000e+04,6.488800000000000000e+04,9.840798437500000000e+04,6.106380078125000000e+04,5.354800000000000000e+04,7.473439843750000000e+04,1.011415039062500000e+04,1.084864062500000000e+04,2.475499999999999901e+01
1.531987968750000000e+05,9.591800000000000000e+04,1.046731171875000000e+05,7.948344531250000000e+04,6.509100000000000000e+04,8.002684375000000000e+04,1.638715039062500000e+04,1.801295117187500000e+04,2.476399902343749915e+01
1.185953046875000000e+05,6.979900000000000000e+04,1.113520625000000000e+05,1.480807187500000000e+05,1.179590000000000000e+05,8.227111718750000000e+04,9.396750000000000000e+03,1.992982031250000000e+04,2.476500000000000057e+01
7.657786718750000000e+04,4.843500000000000000e+04,1.036153046875000000e+05,1.040798125000000000e+05,8.261100000000000000e+04,8.256739062500000000e+04,2.103240039062500000e+04,1.940051953125000000e+04,2.476899902343750171e+01
7.842338281250000000e+04,5.289000000000000000e+04,9.717441406250000000e+04,8.183648437500000000e+04,7.088300000000000000e+04,7.566321093750000000e+04,7.641500000000000000e+03,8.694589843750000000e+03,2.477100097656250099e+01
1.394907500000000000e+05,9.408600000000000000e+04,9.716286718750000000e+04,1.020731640625000000e+05,7.208200000000000000e+04,9.280356250000000000e+04,3.747990234375000000e+04,3.857190234375000000e+04,2.477199951171875014e+01
7.298712500000000000e+04,5.652200000000000000e+04,8.462694531250000000e+04,9.710109375000000000e+04,7.479800000000000000e+04,8.507736718750000000e+04,1.252730078125000000e+04,1.242515039062500000e+04,2.477500000000000213e+01
1.368115468750000000e+05,8.314700000000000000e+04,1.078340859375000000e+05,7.005385937500000000e+04,5.605400000000000000e+04,8.190405468750000000e+04,1.084175000000000000e+04,1.050962011718750000e+04,2.477899902343749972e+01
1.178784531250000000e+05,8.037900000000000000e+04,9.611071875000000000e+04,7.126924218750000000e+04,6.432600000000000000e+04,7.260984375000000000e+04,7.621100097656250000e+03,9.848330078125000000e+03,2.478100097656249901e+01
1.092656328125000000e+05,7.175100000000000000e+04,9.980114843750000000e+04,6.606870312500000000e+04,6.085500000000000000e+04,7.115075000000000000e+04,5.630400390625000000e+03,5.443080078125000000e+03,2.478199951171875171e+01
1.415805312500000000e+05,8.437000000000000000e+04,1.099753671875000000e+05,1.387161406250000000e+05,9.883000000000000000e+04,9.198525000000000000e+04,1.669655078125000000e+04,1.518019042968750000e+04,2.478199951171875171e+01
1.197381328125000000e+05,8.058300000000000000e+04,9.737982812500000000e+04,6.422285156250000000e+04,5.530300000000000000e+04,7.610634375000000000e+04,9.476650390625000000e+03,8.870799804687500000e+03,2.478600097656250156e+01
1.317328281250000000e+05,8.698200000000000000e+04,9.925321093750000000e+04,5.855933984375000000e+04,5.159400000000000000e+04,7.438354687500000000e+04,7.588800292968750000e+03,5.265530273437500000e+03,2.478600097656250156e+01
1.005666718750000000e+05,5.962700000000000000e+04,1.105327734375000000e+05,1.400554687500000000e+05,1.194940000000000000e+05,7.681285937500000000e+04,1.005890039062500000e+04,1.048349023437500000e+04,2.479300048828125114e+01
1.347571718750000000e+05,8.789800000000000000e+04,1.004738046875000000e+05,9.395544531250000000e+04,6.728700000000000000e+04,9.151045312500000000e+04,6.583250000000000000e+03,6.574709960937500000e+03,2.480600097656250114e+01
1.486021093750000000e+05,9.486300000000000000e+04,1.026616015625000000e+05,6.068658984375000000e+04,5.272200000000000000e+04,7.543637500000000000e+04,8.266250000000000000e+03,7.410200195312500000e+03,2.480600097656250114e+01
1.147986562500000000e+05,7.102700000000000000e+04,1.059237265625000000e+05,9.986015625000000000e+04,7.841100000000000000e+04,8.346322656250000000e+04,1.216010058593750000e+04,1.443112988281250000e+04,2.480800048828125171e+01
1.373136406250000000e+05,8.014300000000000000e+04,1.122866171875000000e+05,1.047484687500000000e+05,8.187100000000000000e+04,8.384892968750000000e+04,6.728600097656250000e+03,1.178195019531250000e+04,2.480899902343750085e+01
1.913723906250000000e+05,1.354220000000000000e+05,9.261258593750000000e+04,7.198078125000000000e+04,6.415100000000000000e+04,7.353482031250000000e+04,1.209210058593750000e+04,1.844041015625000000e+04,2.481300048828125071e+01
1.176383281250000000e+05,7.308100000000000000e+04,1.054931640625000000e+05,6.988635937500000000e+04,6.094100000000000000e+04,7.515585156250000000e+04,1.129650000000000000e+04,1.494435058593750000e+04,2.482100097656250171e+01
1.702987656250000000e+05,1.169890000000000000e+05,9.539957031250000000e+04,9.551855468750000000e+04,8.111800000000000000e+04,7.717034375000000000e+04,1.337645019531250000e+04,1.133170996093750000e+04,2.482499999999999929e+01
1.653109062500000000e+05,1.022740000000000000e+05,1.059293203125000000e+05,1.134450703125000000e+05,8.259800000000000000e+04,9.001109375000000000e+04,2.460495117187500000e+04,2.069027148437500000e+04,2.482699951171874986e+01
1.752341250000000000e+05,1.060130000000000000e+05,1.083276875000000000e+05,9.397553906250000000e+04,7.468600000000000000e+04,8.246232031250000000e+04,1.919640039062500000e+04,1.872984960937500000e+04,2.483100097656249972e+01
1.636140781250000000e+05,1.074390000000000000e+05,9.980186718750000000e+04,8.225121093750000000e+04,7.529800000000000000e+04,7.158775781250000000e+04,4.990350097656250000e+03,6.079580078125000000e+03,2.483199951171874886e+01
1.180530937500000000e+05,8.062500000000000000e+04,9.595942187500000000e+04,6.826898437500000000e+04,5.826100000000000000e+04,7.679367187500000000e+04,6.684400390625000000e+03,6.798490234375000000e+03,2.483600097656250227e+01
8.894721875000000000e+04,5.749800000000000000e+04,1.013817031250000000e+05,5.826119140625000000e+04,5.143400000000000000e+04,7.423504687500000000e+04,8.270500000000000000e+03,7.731800292968750000e+03,2.483999999999999986e+01
1.324024843750000000e+05,8.722000000000000000e+04,9.948554687500000000e+04,8.836898437500000000e+04,7.377600000000000000e+04,7.849910156250000000e+04,1.977609960937500000e+04,2.789746093750000000e+04,2.484300048828125185e+01
1.012752656250000000e+05,6.625400000000000000e+04,1.001777421875000000e+05,1.218254296875000000e+05,1.056990000000000000e+05,7.553479687500000000e+04,-1.929500122070312500e+02,7.698300170898437500e+02,2.485500000000000043e+01
1.237094218750000000e+05,8.280300000000000000e+04,9.791216406250000000e+04,6.678492968750000000e+04,5.591900000000000000e+04,7.827065625000000000e+04,1.034450000000000000e+04,1.023558984375000000e+04,2.485800048828124886e+01
2.424203750000000000e+05,1.455510000000000000e+05,1.091525468750000000e+05,1.647623906250000000e+05,1.259060000000000000e+05,8.576134375000000000e+04,5.627000000000000000e+03,9.984339843750000000e+03,2.486199951171875000e+01
1.474852500000000000e+05,9.255300000000000000e+04,1.044330703125000000e+05,8.696332031250000000e+04,7.231700000000000000e+04,7.880896875000000000e+04,5.595550292968750000e+03,7.363300292968750000e+03,2.486899902343749957e+01
9.432211718750000000e+04,5.552800000000000000e+04,1.113221171875000000e+05,5.744178125000000000e+04,4.845600000000000000e+04,7.768913281250000000e+04,1.186940039062500000e+04,1.302011035156250000e+04,2.487000000000000099e+01
1.034482343750000000e+05,6.701200000000000000e+04,1.011697031250000000e+05,1.198268203125000000e+05,1.054280000000000000e+05,7.448657031250000000e+04,6.514400390625000000e+03,7.145550292968750000e+03,2.487399902343750213e+01
