FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.221565468750000000e+05,8.511200000000000000e+04,9.406019531250000000e+04,4.294566015625000000e+04,3.946400000000000000e+04,7.131782812500000000e+04,7.797050292968750000e+03,8.030620117187500000e+03,1.152199951171875014e+01
1.343642343750000000e+05,7.914300000000000000e+04,1.112630859375000000e+05,7.004582031250000000e+04,6.137100000000000000e+04,7.479953906250000000e+04,6.590900390625000000e+03,7.928780273437500000e+03,1.152300048828124979e+01
1.476421875000000000e+05,9.158700000000000000e+04,1.056468515625000000e+05,9.320437500000000000e+04,7.420700000000000000e+04,8.231356250000000000e+04,1.693965039062500000e+04,1.755065039062500000e+04,1.152300048828124979e+01
1.204915625000000000e+05,7.829400000000000000e+04,1.008574843750000000e+05,6.100015234375000000e+04,5.227800000000000000e+04,7.647014843750000000e+04,1.311805078125000000e+04,1.199099023437500000e+04,1.152400024414062507e+01
1.482953125000000000e+05,9.424700000000000000e+04,1.031192656250000000e+05,1.182878359375000000e+05,8.089500000000000000e+04,9.582931250000000000e+04,1.762305078125000000e+04,1.639423046875000000e+04,1.152699951171875092e+01
2.087119062500000000e+05,1.180860000000000000e+05,1.158320546875000000e+05,1.344308125000000000e+05,9.523400000000000000e+04,9.250958593750000000e+04,2.241790039062500000e+04,2.159812109375000000e+04,1.152800048828125057e+01
1.697660000000000000e+05,1.031590000000000000e+05,1.078508437500000000e+05,8.826378906250000000e+04,7.771100000000000000e+04,7.443547656250000000e+04,1.095480078125000000e+04,1.123925000000000000e+04,1.153199951171874993e+01
1.799092812500000000e+05,1.119660000000000000e+05,1.053046093750000000e+05,8.005562500000000000e+04,5.936300000000000000e+04,8.838039843750000000e+04,6.739650390625000000e+03,6.358300292968750000e+03,1.153400024414062486e+01
1.112049687500000000e+05,7.227400000000000000e+04,1.008374921875000000e+05,4.893613281250000000e+04,4.480200000000000000e+04,7.158338281250000000e+04,6.921550292968750000e+03,8.704640625000000000e+03,1.153400024414062486e+01
1.274765781250000000e+05,8.433500000000000000e+04,9.906096093750000000e+04,1.067913046875000000e+05,9.137800000000000000e+04,7.659038281250000000e+04,1.594005078125000000e+04,1.992111132812500000e+04,1.153500000000000014e+01
2.079118593750000000e+05,1.407500000000000000e+05,9.680791406250000000e+04,1.060991953125000000e+05,8.506300000000000000e+04,8.174314062500000000e+04,2.919495117187500000e+04,4.569065234375000000e+04,1.153800048828125036e+01
1.214072421875000000e+05,7.747400000000000000e+04,1.026995546875000000e+05,5.860624218750000000e+04,5.030200000000000000e+04,7.635518750000000000e+04,8.958150390625000000e+03,8.852709960937500000e+03,1.153900024414062564e+01
9.401767968750000000e+04,6.334200000000000000e+04,9.727421093750000000e+04,1.006601328125000000e+05,8.238700000000000000e+04,8.007165625000000000e+04,1.960184960937500000e+04,1.734697070312500000e+04,1.154199951171874972e+01
1.918207968750000000e+05,1.189130000000000000e+05,1.057173593750000000e+05,1.071410390625000000e+05,8.854500000000000000e+04,7.929973437500000000e+04,1.101685058593750000e+04,1.343015039062500000e+04,1.154199951171874972e+01
1.819589375000000000e+05,1.130140000000000000e+05,1.055166718750000000e+05,7.037010156250000000e+04,6.103800000000000000e+04,7.555580468750000000e+04,1.016770019531250000e+04,9.918680664062500000e+03,1.154300048828124936e+01
1.564367187500000000e+05,9.776600000000000000e+04,1.048650546875000000e+05,6.569819531250000000e+04,5.668600000000000000e+04,7.595521093750000000e+04,1.108060058593750000e+04,1.247607031250000000e+04,1.154599975585937521e+01
8.481367968750000000e+04,5.027500000000000000e+04,1.105589140625000000e+05,8.598110156250000000e+04,7.639500000000000000e+04,7.375951562500000000e+04,1.319030078125000000e+04,1.009220996093750000e+04,1.154800048828125014e+01
1.707819843750000000e+05,1.181060000000000000e+05,9.476544531250000000e+04,6.940932031250000000e+04,6.435500000000000000e+04,7.068307812500000000e+04,1.054850000000000000e+04,9.382680664062500000e+03,1.155000000000000071e+01
1.043975468750000000e+05,7.446200000000000000e+04,9.188307031250000000e+04,1.781248593750000000e+05,1.575870000000000000e+05,7.407713281250000000e+04,6.170150390625000000e+03,4.486320312500000000e+03,1.155099975585937599e+01
2.080534531250000000e+05,1.422810000000000000e+05,9.583142968750000000e+04,1.035505156250000000e+05,8.848900000000000000e+04,7.669073437500000000e+04,1.946755078125000000e+04,1.655905078125000000e+04,1.155300048828125092e+01
1.761161718750000000e+05,1.147340000000000000e+05,1.005974687500000000e+05,9.750242187500000000e+04,8.152700000000000000e+04,7.837794531250000000e+04,9.730799804687500000e+03,1.224023046875000000e+04,1.156699951171875007e+01
1.450520781250000000e+05,8.493100000000000000e+04,1.119277265625000000e+05,1.296818515625000000e+05,9.780700000000000000e+04,8.689387500000000000e+04,2.074595117187500000e+04,2.023199023437500000e+04,1.156699951171875007e+01
1.530737187500000000e+05,9.920500000000000000e+04,1.011223203125000000e+05,7.505407031250000000e+04,6.643700000000000000e+04,7.403621093750000000e+04,7.513150390625000000e+03,1.117291992187500000e+04,1.156800048828124972e+01
1.081115937500000000e+05,7.387100000000000000e+04,9.591317187500000000e+04,9.558621875000000000e+04,7.257800000000000000e+04,8.631181250000000000e+04,1.561705078125000000e+04,2.152241015625000000e+04,1.157400024414062578e+01
2.155010312500000000e+05,1.240560000000000000e+05,1.138443593750000000e+05,1.197417343750000000e+05,8.783200000000000000e+04,8.934550781250000000e+04,2.411790039062500000e+04,2.478531054687500000e+04,1.157400024414062578e+01
1.129643437500000000e+05,7.246900000000000000e+04,1.021572187500000000e+05,7.434721875000000000e+04,6.187300000000000000e+04,7.874872656250000000e+04,8.544200195312500000e+03,8.533120117187500000e+03,1.157900024414062479e+01
1.553623281250000000e+05,1.010580000000000000e+05,1.007522968750000000e+05,6.478498046875000000e+04,4.678200000000000000e+04,9.075601562500000000e+04,1.645684960937500000e+04,1.674933007812500000e+04,1.158000000000000007e+01
1.329606250000000000e+05,9.964200000000000000e+04,8.745014843750000000e+04,4.784537109375000000e+04,4.561900000000000000e+04,6.873439062500000000e+04,6.273850097656250000e+03,5.949600097656250000e+03,1.158199951171875064e+01
1.511875000000000000e+05,8.789900000000000000e+04,1.127228359375000000e+05,1.204278125000000000e+05,6.956300000000000000e+04,1.134562500000000000e+05,2.296020117187500000e+04,2.303058007812500000e+04,1.158300048828125028e+01
1.575671562500000000e+05,1.099820000000000000e+05,9.389100781250000000e+04,5.558119140625000000e+04,5.141500000000000000e+04,7.084642968750000000e+04,6.958100097656250000e+03,8.303980468750000000e+03,1.158599975585937436e+01
1.417398281250000000e+05,9.169700000000000000e+04,1.013016875000000000e+05,1.140574531250000000e+05,9.134900000000000000e+04,8.182760156250000000e+04,1.601570019531250000e+04,1.884107031250000000e+04,1.158800048828125107e+01
1.493844531250000000e+05,9.021100000000000000e+04,1.085240078125000000e+05,6.712395312500000000e+04,5.366300000000000000e+04,8.197520312500000000e+04,1.025950000000000000e+04,9.897910156250000000e+03,1.159099975585937514e+01
1.317481718750000000e+05,8.425400000000000000e+04,1.024787968750000000e+05,6.140014062500000000e+04,5.418600000000000000e+04,7.426125000000000000e+04,1.748705078125000000e+04,1.627095019531250000e+04,1.159400024414062536e+01
1.072732031250000000e+05,7.859000000000000000e+04,8.945485156250000000e+04,4.640889062500000000e+04,4.558700000000000000e+04,6.671755468750000000e+04,1.645600097656250000e+03,2.407979980468750000e+03,1.159699951171874943e+01
1.316720625000000000e+05,8.916300000000000000e+04,9.678073437500000000e+04,5.489779296875000000e+04,5.127000000000000000e+04,7.017322656250000000e+04,7.166350097656250000e+03,9.250020507812500000e+03,1.159999999999999964e+01
1.740086875000000000e+05,1.012820000000000000e+05,1.125948671875000000e+05,1.064549609375000000e+05,8.533000000000000000e+04,8.176060937500000000e+04,1.880880078125000000e+04,1.434737988281250000e+04,1.159999999999999964e+01
1.626907187500000000e+05,1.043390000000000000e+05,1.021870937500000000e+05,8.762863281250000000e+04,7.212300000000000000e+04,7.962550781250000000e+04,1.289450000000000000e+04,1.462141015625000000e+04,1.160099975585937493e+01
1.357171093750000000e+05,9.217100000000000000e+04,9.649842187500000000e+04,1.049997187500000000e+05,8.131100000000000000e+04,8.462892968750000000e+04,1.536290039062500000e+04,1.836671093750000000e+04,1.160199951171875021e+01
1.044600859375000000e+05,7.047100000000000000e+04,9.714488281250000000e+04,4.688660156250000000e+04,4.444700000000000000e+04,6.913313281250000000e+04,6.048600097656250000e+03,9.333100585937500000e+03,1.160500000000000043e+01
1.160193671875000000e+05,6.941100000000000000e+04,1.095423593750000000e+05,1.179997343750000000e+05,8.505500000000000000e+04,9.092035156250000000e+04,9.056750000000000000e+03,7.340520019531250000e+03,1.160599975585937571e+01
1.132558046875000000e+05,7.323400000000000000e+04,1.013509218750000000e+05,5.594767968750000000e+04,4.523800000000000000e+04,8.105103906250000000e+04,1.009204980468750000e+04,1.108649023437500000e+04,1.160599975585937571e+01
1.384352343750000000e+05,9.206200000000000000e+04,9.854763281250000000e+04,6.479570312500000000e+04,5.970300000000000000e+04,7.112625781250000000e+04,7.537800292968750000e+03,5.585120117187500000e+03,1.160599975585937571e+01
1.489614218750000000e+05,9.646300000000000000e+04,1.012029140625000000e+05,6.318770312500000000e+04,5.424200000000000000e+04,7.634433593750000000e+04,2.049520117187500000e+04,1.666959960937500000e+04,1.160699951171875099e+01
1.878441875000000000e+05,1.216240000000000000e+05,1.012181562500000000e+05,1.112340703125000000e+05,8.287200000000000000e+04,8.796500781250000000e+04,1.306280078125000000e+04,1.291023046875000000e+04,1.160699951171875099e+01
1.176253437500000000e+05,8.290300000000000000e+04,9.298450781250000000e+04,8.167835937500000000e+04,5.598700000000000000e+04,9.560921875000000000e+04,2.512260156250000000e+04,2.762611132812500000e+04,1.160900024414062592e+01
1.083068828125000000e+05,6.838400000000000000e+04,1.037962109375000000e+05,6.127552343750000000e+04,5.301200000000000000e+04,7.575177343750000000e+04,9.052500000000000000e+03,6.473540039062500000e+03,1.160900024414062592e+01
8.383545312500000000e+04,4.883600000000000000e+04,1.125038984375000000e+05,1.103275625000000000e+05,8.810000000000000000e+04,8.207067968750000000e+04,1.787465039062500000e+04,1.780725976562500000e+04,1.161099975585937472e+01
2.039930781250000000e+05,1.198870000000000000e+05,1.115124296875000000e+05,1.309521718750000000e+05,7.339400000000000000e+04,1.169316562500000000e+05,1.129480078125000000e+04,1.289750000000000000e+04,1.161199951171875000e+01
1.269408515625000000e+05,8.734200000000000000e+04,9.524851562500000000e+04,8.941150000000000000e+04,7.782200000000000000e+04,7.529583593750000000e+04,1.634040039062500000e+04,1.922565039062500000e+04,1.161300048828124964e+01
8.348204687500000000e+04,4.959700000000000000e+04,1.103107031250000000e+05,1.035686015625000000e+05,8.828100000000000000e+04,7.688485937500000000e+04,1.122425000000000000e+04,8.741490234375000000e+03,1.161300048828124964e+01
1.375213281250000000e+05,8.181500000000000000e+04,1.101582578125000000e+05,8.259358593750000000e+04,6.439900000000000000e+04,8.405182812500000000e+04,1.177080078125000000e+04,1.210220996093750000e+04,1.161300048828124964e+01
1.268706406250000000e+05,7.729800000000000000e+04,1.075654531250000000e+05,5.538488281250000000e+04,4.935800000000000000e+04,7.353830468750000000e+04,7.126400390625000000e+03,8.490910156250000000e+03,1.161500000000000021e+01
1.448886562500000000e+05,9.878800000000000000e+04,9.611920312500000000e+04,7.569995312500000000e+04,6.243600000000000000e+04,7.945852343750000000e+04,1.518440039062500000e+04,1.607799023437500000e+04,1.162000000000000099e+01
1.798797812500000000e+05,1.121720000000000000e+05,1.050939765625000000e+05,1.133707031250000000e+05,6.942300000000000000e+04,1.070230625000000000e+05,2.850645117187500000e+04,2.302924023437500000e+04,1.162099975585937450e+01
1.097382265625000000e+05,7.009900000000000000e+04,1.025949609375000000e+05,5.907591015625000000e+04,4.959100000000000000e+04,7.807059375000000000e+04,1.189745019531250000e+04,1.504284082031250000e+04,1.162199951171874979e+01
1.965225000000000000e+05,1.328990000000000000e+05,9.691043750000000000e+04,1.159515390625000000e+05,8.054300000000000000e+04,9.434712500000000000e+04,1.613980078125000000e+04,2.337161132812500000e+04,1.162199951171874979e+01
1.810403125000000000e+05,1.136060000000000000e+05,1.044368984375000000e+05,6.976978125000000000e+04,5.744200000000000000e+04,7.960085937500000000e+04,7.919450195312500000e+03,9.123390625000000000e+03,1.162400024414062472e+01
1.407787187500000000e+05,8.540300000000000000e+04,1.080298593750000000e+05,6.077101171875000000e+04,5.403800000000000000e+04,7.370164062500000000e+04,2.090150146484375000e+03,2.511160156250000000e+03,1.162800048828125021e+01
2.003368437500000000e+05,1.238300000000000000e+05,1.060266171875000000e+05,6.915471875000000000e+04,6.061800000000000000e+04,7.476531250000000000e+04,1.331695019531250000e+04,1.405660058593750000e+04,1.162900024414062550e+01
2.127634375000000000e+05,1.310470000000000000e+05,1.064020156250000000e+05,8.933981250000000000e+04,7.132700000000000000e+04,8.208636718750000000e+04,2.043825000000000000e+04,2.228554101562500000e+04,1.163099975585937607e+01
1.069852890625000000e+05,6.913900000000000000e+04,1.014100312500000000e+05,7.900439062500000000e+04,5.543100000000000000e+04,9.340678906250000000e+04,1.060290039062500000e+04,1.048483007812500000e+04,1.163900024414062528e+01
1.127967812500000000e+05,6.947400000000000000e+04,1.064031250000000000e+05,6.705963281250000000e+04,5.501800000000000000e+04,7.987967968750000000e+04,1.437350000000000000e+04,1.292095019531250000e+04,1.164099975585937585e+01
2.217450000000000000e+05,1.229670000000000000e+05,1.181803281250000000e+05,1.692654531250000000e+05,9.785100000000000000e+04,1.133660390625000000e+05,2.937685156250000000e+04,2.806764062500000000e+04,1.164300048828125078e+01
1.286247109375000000e+05,8.579600000000000000e+04,9.825107031250000000e+04,5.440801953125000000e+04,4.944400000000000000e+04,7.211560937500000000e+04,8.196549804687500000e+03,9.514669921875000000e+03,1.164599975585937486e+01
8.923749218750000000e+04,5.154600000000000000e+04,1.134572734375000000e+05,6.726532031250000000e+04,5.607400000000000000e+04,7.861576562500000000e+04,8.232250000000000000e+03,7.491940429687500000e+03,1.164599975585937486e+01
1.531533750000000000e+05,1.039570000000000000e+05,9.655011718750000000e+04,6.336324218750000000e+04,5.656500000000000000e+04,7.341242187500000000e+04,6.903700195312500000e+03,9.749169921875000000e+03,1.164599975585937486e+01
1.536826093750000000e+05,9.129500000000000000e+04,1.103208671875000000e+05,8.258219531250000000e+04,6.366600000000000000e+04,8.500780468750000000e+04,1.165180078125000000e+04,1.286132031250000000e+04,1.165300048828125057e+01
7.209858593750000000e+04,4.525100000000000000e+04,1.044187500000000000e+05,8.459085156250000000e+04,7.097100000000000000e+04,7.811283593750000000e+04,1.009885058593750000e+04,9.271459960937500000e+03,1.165499999999999936e+01
1.499089687500000000e+05,1.008300000000000000e+05,9.743563281250000000e+04,5.865983984375000000e+04,5.192700000000000000e+04,7.403338281250000000e+04,8.798350585937500000e+03,9.460400390625000000e+03,1.165499999999999936e+01
1.427823593750000000e+05,8.550500000000000000e+04,1.094366953125000000e+05,7.330537500000000000e+04,6.275300000000000000e+04,7.655635937500000000e+04,1.455030078125000000e+04,1.356549023437500000e+04,1.165499999999999936e+01
1.531061718750000000e+05,1.005190000000000000e+05,9.982158593750000000e+04,7.456832031250000000e+04,6.330700000000000000e+04,7.719382812500000000e+04,1.144695019531250000e+04,1.171897070312500000e+04,1.165599975585937464e+01
1.848570156250000000e+05,1.159950000000000000e+05,1.044423437500000000e+05,7.422930468750000000e+04,6.639000000000000000e+04,7.327446875000000000e+04,8.539950195312500000e+03,7.737160156250000000e+03,1.165699951171874993e+01
1.633922343750000000e+05,9.549500000000000000e+04,1.121322890625000000e+05,9.504687500000000000e+04,7.497100000000000000e+04,8.308535156250000000e+04,1.423750000000000000e+04,1.422745019531250000e+04,1.166099975585937543e+01
1.524117500000000000e+05,1.207590000000000000e+05,8.271398437500000000e+04,9.652355468750000000e+04,7.426700000000000000e+04,8.517602343750000000e+04,6.355450195312500000e+03,8.321400390625000000e+03,1.166099975585937543e+01
1.014292578125000000e+05,5.937400000000000000e+04,1.119558671875000000e+05,6.254316015625000000e+04,5.312300000000000000e+04,7.715732812500000000e+04,7.633000000000000000e+03,8.484879882812500000e+03,1.166199951171875071e+01
1.721183281250000000e+05,1.217980000000000000e+05,9.261192968750000000e+04,1.234327656250000000e+05,1.045780000000000000e+05,7.735173437500000000e+04,1.358215039062500000e+04,2.252540039062500000e+04,1.166300048828125036e+01
1.056501171875000000e+05,6.945100000000000000e+04,9.969454687500000000e+04,5.579090234375000000e+04,4.883100000000000000e+04,7.487687500000000000e+04,1.192805078125000000e+04,1.233805078125000000e+04,1.166400024414062564e+01
9.965512500000000000e+04,6.106800000000000000e+04,1.069463203125000000e+05,5.972715234375000000e+04,5.095200000000000000e+04,7.682286718750000000e+04,1.957465039062500000e+04,2.125441015625000000e+04,1.166500000000000092e+01
1.900183437500000000e+05,1.227730000000000000e+05,1.014314531250000000e+05,8.850834375000000000e+04,7.283700000000000000e+04,7.963649218750000000e+04,1.766215039062500000e+04,1.867022070312500000e+04,1.166800048828124936e+01
1.466297500000000000e+05,9.282400000000000000e+04,1.035241640625000000e+05,5.836236328125000000e+04,4.991200000000000000e+04,7.663159375000000000e+04,4.604450195312500000e+03,4.526520019531250000e+03,1.167099975585937521e+01
7.739560937500000000e+04,5.036300000000000000e+04,1.007128046875000000e+05,1.167816718750000000e+05,7.363800000000000000e+04,1.039328046875000000e+05,1.713940039062500000e+04,1.515741015625000000e+04,1.167900024414062443e+01
1.110120312500000000e+05,8.533000000000000000e+04,8.526057031250000000e+04,7.056507031250000000e+04,6.021800000000000000e+04,7.679685156250000000e+04,9.096700195312500000e+03,6.963310058593750000e+03,1.167999999999999972e+01
1.597914687500000000e+05,1.106180000000000000e+05,9.466898437500000000e+04,7.186152343750000000e+04,6.162300000000000000e+04,7.642466406250000000e+04,1.127865039062500000e+04,1.539861035156250000e+04,1.168199951171875028e+01
1.540820312500000000e+05,1.027340000000000000e+05,9.829190625000000000e+04,7.000294531250000000e+04,6.161900000000000000e+04,7.445290625000000000e+04,4.585750000000000000e+03,5.055149902343750000e+03,1.168400024414062521e+01
1.272523750000000000e+05,8.682300000000000000e+04,9.605302343750000000e+04,4.780651171875000000e+04,4.417100000000000000e+04,7.092996875000000000e+04,8.791549804687500000e+03,9.846320312500000000e+03,1.168400024414062521e+01
1.688810000000000000e+05,1.117550000000000000e+05,9.903615625000000000e+04,9.482912500000000000e+04,7.449500000000000000e+04,8.342467968750000000e+04,1.278145019531250000e+04,1.189518066406250000e+04,1.168500000000000050e+01
9.357812500000000000e+04,6.169700000000000000e+04,9.940087500000000000e+04,1.460472812500000000e+05,1.166090000000000000e+05,8.208075000000000000e+04,2.249270117187500000e+04,1.484854003906250000e+04,1.168599975585937578e+01
2.049547812500000000e+05,1.296910000000000000e+05,1.035686015625000000e+05,8.513153906250000000e+04,7.127000000000000000e+04,7.828232031250000000e+04,1.070235058593750000e+04,1.317086035156250000e+04,1.168599975585937578e+01
1.356421718750000000e+05,9.140000000000000000e+04,9.725870312500000000e+04,5.802937109375000000e+04,5.423600000000000000e+04,7.011972656250000000e+04,5.761300292968750000e+03,6.649750000000000000e+03,1.168999999999999950e+01
2.022419687500000000e+05,1.219380000000000000e+05,1.086956562500000000e+05,8.725142187500000000e+04,7.207400000000000000e+04,7.933664843750000000e+04,1.533060058593750000e+04,1.613293066406250000e+04,1.169300048828124972e+01
9.899727343750000000e+04,6.358200000000000000e+04,1.020396484375000000e+05,1.545107187500000000e+05,1.290310000000000000e+05,7.847738281250000000e+04,1.223320019531250000e+04,1.290353027343750000e+04,1.169400024414062500e+01
1.298525078125000000e+05,8.082300000000000000e+04,1.052919921875000000e+05,5.965211328125000000e+04,5.351900000000000000e+04,7.304623437500000000e+04,7.203750000000000000e+03,7.445040039062500000e+03,1.169900024414062578e+01
1.752506406250000000e+05,1.125110000000000000e+05,1.020809218750000000e+05,9.793992968750000000e+04,8.112200000000000000e+04,7.912269531250000000e+04,9.005750000000000000e+03,1.636877050781250000e+04,1.170199951171874986e+01
1.286648359375000000e+05,8.921500000000000000e+04,9.451525781250000000e+04,6.732696093750000000e+04,6.145800000000000000e+04,7.179439843750000000e+04,6.719250000000000000e+03,8.042010253906250000e+03,1.170699951171875064e+01
1.926432500000000000e+05,1.152920000000000000e+05,1.095051562500000000e+05,1.092079921875000000e+05,8.612000000000000000e+04,8.310560937500000000e+04,2.765220117187500000e+04,2.193044140625000000e+04,1.171300048828125107e+01
1.639739687500000000e+05,1.050670000000000000e+05,1.022794765625000000e+05,1.150202421875000000e+05,8.391500000000000000e+04,8.982859375000000000e+04,1.427660058593750000e+04,1.251291992187500000e+04,1.171499999999999986e+01
1.621709375000000000e+05,1.046890000000000000e+05,1.015200703125000000e+05,8.410376562500000000e+04,6.746100000000000000e+04,8.170386718750000000e+04,1.044990039062500000e+04,1.094445019531250000e+04,1.171499999999999986e+01
1.055209062500000000e+05,8.776400000000000000e+04,7.879561718750000000e+04,1.239084609375000000e+05,1.098760000000000000e+05,7.390571093750000000e+04,2.697050048828125000e+03,1.938980102539062500e+03,1.171800048828125007e+01
1.758093750000000000e+05,1.037360000000000000e+05,1.110689062500000000e+05,1.521690625000000000e+05,9.666800000000000000e+04,1.031629062500000000e+05,3.346365234375000000e+04,2.767502148437500000e+04,1.171900024414062536e+01
1.547410625000000000e+05,1.012400000000000000e+05,1.001690078125000000e+05,6.654306250000000000e+04,5.805600000000000000e+04,7.511653906250000000e+04,1.361700000000000000e+04,1.907289062500000000e+04,1.171900024414062536e+01
7.064659375000000000e+04,4.100600000000000000e+04,1.129077421875000000e+05,9.822200000000000000e+04,7.375400000000000000e+04,8.727766406250000000e+04,1.232670019531250000e+04,1.155549023437500000e+04,1.172099975585937592e+01
1.296082421875000000e+05,8.002200000000000000e+04,1.061458828125000000e+05,9.295914843750000000e+04,7.795000000000000000e+04,7.815485156250000000e+04,1.203940039062500000e+04,1.136789062500000000e+04,1.172300048828125085e+01
1.400146562500000000e+05,1.034550000000000000e+05,8.869557031250000000e+04,9.791782031250000000e+04,7.210700000000000000e+04,8.899472656250000000e+04,1.351330078125000000e+04,1.772954101562500000e+04,1.172699951171875021e+01
1.614558593750000000e+05,1.034710000000000000e+05,1.022621953125000000e+05,7.371139062500000000e+04,6.489800000000000000e+04,7.443603906250000000e+04,1.493960058593750000e+04,1.994456054687500000e+04,1.172900024414062514e+01
2.039747968750000000e+05,1.213980000000000000e+05,1.101146015625000000e+05,9.630714062500000000e+04,7.923400000000000000e+04,7.965753906250000000e+04,1.864559960937500000e+04,2.049999023437500000e+04,1.173099975585937571e+01
9.207480468750000000e+04,5.700000000000000000e+04,1.058634062500000000e+05,1.034640859375000000e+05,9.066800000000000000e+04,7.478517968750000000e+04,1.526940039062500000e+04,1.668233007812500000e+04,1.173300048828125064e+01
1.471395000000000000e+05,9.903100000000000000e+04,9.737289062500000000e+04,8.126430468750000000e+04,6.038300000000000000e+04,8.819928906250000000e+04,1.008610058593750000e+04,1.189518066406250000e+04,1.173300048828125064e+01
1.029437890625000000e+05,6.514200000000000000e+04,1.035664296875000000e+05,7.224878125000000000e+04,6.295000000000000000e+04,7.521678125000000000e+04,1.289450000000000000e+04,1.302279003906250000e+04,1.173400024414062592e+01
1.427982812500000000e+05,9.320000000000000000e+04,1.004123125000000000e+05,6.571963281250000000e+04,5.872000000000000000e+04,7.334812500000000000e+04,1.276275000000000000e+04,1.047812988281250000e+04,1.173499999999999943e+01
1.559529218750000000e+05,1.076940000000000000e+05,9.490343750000000000e+04,5.398458203125000000e+04,4.789800000000000000e+04,7.386391406250000000e+04,1.732809960937500000e+04,1.284858984375000000e+04,1.173599975585937472e+01
1.008870468750000000e+05,6.801500000000000000e+04,9.720992968750000000e+04,7.933671093750000000e+04,7.037000000000000000e+04,7.388675000000000000e+04,6.411550292968750000e+03,7.071850097656250000e+03,1.173699951171875000e+01
1.810786562500000000e+05,1.096750000000000000e+05,1.082030546875000000e+05,8.863899218750000000e+04,7.410700000000000000e+04,7.838727343750000000e+04,9.785200195312500000e+03,1.640495117187500000e+04,1.174800048828124943e+01
7.820980468750000000e+04,4.558600000000000000e+04,1.124371015625000000e+05,9.255380468750000000e+04,7.593000000000000000e+04,7.988418750000000000e+04,1.455370019531250000e+04,1.527332031250000000e+04,1.174900024414062472e+01
1.435882968750000000e+05,8.175100000000000000e+04,1.151081093750000000e+05,1.674135781250000000e+05,1.254110000000000000e+05,8.748528125000000000e+04,2.782730078125000000e+04,2.843815039062500000e+04,1.175000000000000000e+01
1.454998906250000000e+05,9.866400000000000000e+04,9.664600000000000000e+04,7.203438281250000000e+04,6.137200000000000000e+04,7.692181250000000000e+04,1.341045019531250000e+04,1.485390039062500000e+04,1.175400024414062550e+01
1.627615156250000000e+05,9.595400000000000000e+04,1.111651328125000000e+05,1.472747187500000000e+05,1.074220000000000000e+05,8.984933593750000000e+04,2.610775000000000000e+04,2.368919140625000000e+04,1.175400024414062550e+01
1.339258593750000000e+05,7.864300000000000000e+04,1.116051718750000000e+05,1.322131093750000000e+05,9.489100000000000000e+04,9.131232031250000000e+04,1.515890039062500000e+04,1.389848046875000000e+04,1.175400024414062550e+01
1.262240078125000000e+05,8.272000000000000000e+04,1.000026171875000000e+05,7.375025000000000000e+04,6.026000000000000000e+04,8.020737500000000000e+04,1.373345019531250000e+04,1.326332031250000000e+04,1.175599975585937607e+01
2.117096875000000000e+05,1.248030000000000000e+05,1.111720625000000000e+05,9.636744531250000000e+04,7.553500000000000000e+04,8.361073437500000000e+04,1.424090039062500000e+04,1.368207031250000000e+04,1.175599975585937607e+01
1.896501875000000000e+05,1.198230000000000000e+05,1.037272812500000000e+05,1.096736406250000000e+05,8.937800000000000000e+04,8.041768750000000000e+04,1.483845019531250000e+04,1.503748046875000000e+04,1.175699951171874957e+01
1.480799687500000000e+05,9.720200000000000000e+04,9.983918750000000000e+04,5.056088281250000000e+04,4.716600000000000000e+04,7.025310156250000000e+04,8.413299804687500000e+03,7.578370117187500000e+03,1.175900024414062450e+01
1.496894843750000000e+05,1.087660000000000000e+05,9.019407812500000000e+04,6.290496093750000000e+04,5.586300000000000000e+04,7.379731250000000000e+04,3.961000000000000000e+03,3.719170166015625000e+03,1.175999999999999979e+01
9.162581250000000000e+04,5.508000000000000000e+04,1.090194218750000000e+05,1.131167734375000000e+05,9.082400000000000000e+04,8.162183593750000000e+04,4.219400000000000000e+04,4.341265234375000000e+04,1.176400024414062528e+01
1.673098281250000000e+05,1.214560000000000000e+05,9.027810156250000000e+04,7.541587500000000000e+04,6.235200000000000000e+04,7.926698437500000000e+04,1.486650000000000000e+04,1.006340039062500000e+04,1.176500000000000057e+01
1.369909062500000000e+05,8.577000000000000000e+04,1.046733828125000000e+05,5.852115234375000000e+04,5.183400000000000000e+04,7.399086718750000000e+04,1.443385058593750000e+04,1.699589062500000000e+04,1.176500000000000057e+01
1.406890312500000000e+05,9.481000000000000000e+04,9.724919531250000000e+04,6.795407812500000000e+04,5.570300000000000000e+04,7.994971093750000000e+04,1.876970117187500000e+04,2.543923046875000000e+04,1.176599975585937585e+01
1.272110781250000000e+05,8.422300000000000000e+04,9.898608593750000000e+04,7.054899218750000000e+04,6.510300000000000000e+04,7.101821093750000000e+04,9.931400390625000000e+03,1.135716992187500000e+04,1.176699951171874936e+01
1.754388593750000000e+05,1.210350000000000000e+05,9.499368750000000000e+04,9.220339062500000000e+04,7.596300000000000000e+04,7.954717187500000000e+04,5.955100097656250000e+03,9.518690429687500000e+03,1.176800048828125078e+01
1.108893125000000000e+05,7.779400000000000000e+04,9.341647656250000000e+04,4.805441015625000000e+04,4.508200000000000000e+04,6.985701562500000000e+04,1.606500000000000000e+03,3.381489990234375000e+03,1.177300048828124979e+01
