FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.607478593750000000e+05,1.087310000000000000e+05,9.688839062500000000e+04,7.662388281250000000e+04,6.029400000000000000e+04,8.328561718750000000e+04,-1.955000114440917969e+01,1.050694042968750000e+04,1.438699951171875036e+01
1.110043671875000000e+05,6.540200000000000000e+04,1.112317968750000000e+05,1.170255546875000000e+05,9.989100000000000000e+04,7.677756250000000000e+04,2.125000000000000000e+01,3.961844140625000000e+04,1.439099975585937585e+01
2.103479687500000000e+05,1.343050000000000000e+05,1.026422343750000000e+05,9.079103125000000000e+04,7.491700000000000000e+04,7.942231250000000000e+04,1.700000000000000000e+01,1.871645117187500000e+04,1.439300048828125078e+01
1.527745937500000000e+05,9.471300000000000000e+04,1.057113203125000000e+05,7.800407812500000000e+04,6.348100000000000000e+04,8.052921093750000000e+04,1.020000076293945312e+01,1.739789062500000000e+04,1.440099975585937564e+01
7.928537500000000000e+04,5.571100000000000000e+04,9.326788281250000000e+04,1.232183593750000000e+05,9.236300000000000000e+04,8.742936718750000000e+04,2.210000038146972656e+01,2.848572070312500000e+04,1.440699951171874993e+01
1.208066250000000000e+05,7.519500000000000000e+04,1.052886953125000000e+05,5.423047265625000000e+04,4.383000000000000000e+04,8.108710937500000000e+04,1.445000076293945312e+01,2.302723046875000000e+04,1.441900024414062464e+01
1.386901093750000000e+05,9.500800000000000000e+04,9.566768750000000000e+04,7.457032812500000000e+04,6.729900000000000000e+04,7.261684375000000000e+04,-5.950000286102294922e+00,1.542809082031250000e+04,1.442099975585937521e+01
1.362380781250000000e+05,8.238600000000000000e+04,1.083739765625000000e+05,9.427101562500000000e+04,7.874600000000000000e+04,7.845663281250000000e+04,2.550000190734863281e+00,1.923100976562500000e+04,1.442099975585937521e+01
1.023791562500000000e+05,8.123800000000000000e+04,8.259092187500000000e+04,7.039355468750000000e+04,5.636600000000000000e+04,8.184564843750000000e+04,-3.570000076293945312e+01,1.172299023437500000e+04,1.442199951171875050e+01
1.317936093750000000e+05,9.187500000000000000e+04,9.401063281250000000e+04,6.369757031250000000e+04,5.502300000000000000e+04,7.586798437500000000e+04,9.350000381469726562e+00,1.776974023437500000e+04,1.442300048828125014e+01
1.174589609375000000e+05,7.176600000000000000e+04,1.072623593750000000e+05,5.752285156250000000e+04,5.028600000000000000e+04,7.496753125000000000e+04,2.635000038146972656e+01,2.031908984375000000e+04,1.442400024414062543e+01
1.544218750000000000e+05,9.821400000000000000e+04,1.030422500000000000e+05,7.047127343750000000e+04,5.783800000000000000e+04,7.985071875000000000e+04,-1.105000019073486328e+01,1.347504003906250000e+04,1.442400024414062543e+01
1.256086328125000000e+05,8.490200000000000000e+04,9.695752343750000000e+04,9.485324218750000000e+04,7.671800000000000000e+04,8.102794531250000000e+04,-1.445000076293945312e+01,1.251158007812500000e+04,1.442999999999999972e+01
1.243094531250000000e+05,9.562200000000000000e+04,8.519739843750000000e+04,5.806622265625000000e+04,5.463400000000000000e+04,6.965311718750000000e+04,-3.145000076293945312e+01,9.531419921875000000e+03,1.443099975585937500e+01
1.446998593750000000e+05,1.002340000000000000e+05,9.460911718750000000e+04,4.428030078125000000e+04,4.173500000000000000e+04,6.953285156250000000e+04,-1.870000076293945312e+01,4.255169921875000000e+03,1.443099975585937500e+01
9.942266406250000000e+04,6.433500000000000000e+04,1.012786796875000000e+05,1.739427187500000000e+05,9.509000000000000000e+04,1.198812734375000000e+05,-9.350000381469726562e+00,3.145248046875000000e+04,1.443800048828125071e+01
1.323971718750000000e+05,8.933600000000000000e+04,9.712525000000000000e+04,4.452619140625000000e+04,4.162400000000000000e+04,7.010542968750000000e+04,-1.105000019073486328e+01,1.435341015625000000e+04,1.444599975585937557e+01
1.768100156250000000e+05,1.018290000000000000e+05,1.137929453125000000e+05,1.053025625000000000e+05,8.193700000000000000e+04,8.422457031250000000e+04,-1.190000057220458984e+01,2.292740039062500000e+04,1.445099975585937457e+01
1.279273359375000000e+05,8.843500000000000000e+04,9.480235937500000000e+04,5.825717187500000000e+04,5.444300000000000000e+04,7.012732812500000000e+04,1.700000047683715820e+00,7.018920410156250000e+03,1.445699951171875064e+01
1.358232968750000000e+05,8.913900000000000000e+04,9.985882812500000000e+04,7.538170312500000000e+04,6.339100000000000000e+04,7.793244531250000000e+04,5.525000000000000000e+01,2.410995117187500000e+04,1.446300048828125107e+01
1.115607343750000000e+05,6.441900000000000000e+04,1.134951562500000000e+05,1.774160000000000000e+05,9.455100000000000000e+04,1.229721093750000000e+05,-9.350000381469726562e+00,1.058801074218750000e+04,1.446699951171875043e+01
1.336273281250000000e+05,9.413300000000000000e+04,9.303220312500000000e+04,6.148791015625000000e+04,5.216100000000000000e+04,7.725450781250000000e+04,2.975000000000000000e+01,1.637345996093750000e+04,1.449300048828125043e+01
1.499832968750000000e+05,1.068680000000000000e+05,9.197613281250000000e+04,8.318385156250000000e+04,7.430800000000000000e+04,7.336406250000000000e+04,1.275000000000000000e+01,7.741180175781250000e+03,1.449599975585937450e+01
1.310513828125000000e+05,8.613900000000000000e+04,9.970610156250000000e+04,7.001164843750000000e+04,6.170700000000000000e+04,7.435596875000000000e+04,8.500000238418579102e-01,7.751229980468750000e+03,1.449599975585937450e+01
7.984057031250000000e+04,4.787400000000000000e+04,1.092958984375000000e+05,1.030573906250000000e+05,8.585000000000000000e+04,7.867174218750000000e+04,1.360000038146972656e+01,2.157065039062500000e+04,1.450099975585937528e+01
1.396701093750000000e+05,8.985400000000000000e+04,1.018699296875000000e+05,6.043802343750000000e+04,5.329400000000000000e+04,7.432105468750000000e+04,-3.145000076293945312e+01,7.280890136718750000e+03,1.450300048828125021e+01
1.563818593750000000e+05,9.389800000000000000e+04,1.091465390625000000e+05,1.430342812500000000e+05,6.312700000000000000e+04,1.484926562500000000e+05,4.930000305175781250e+01,8.423240234375000000e+03,1.450699951171874957e+01
1.661457656250000000e+05,1.065070000000000000e+05,1.022329921875000000e+05,9.502074218750000000e+04,8.125400000000000000e+04,7.663967187500000000e+04,3.995000076293945312e+01,1.507768066406250000e+04,1.451900024414062607e+01
1.475035312500000000e+05,8.959400000000000000e+04,1.078955234375000000e+05,9.195549218750000000e+04,7.555900000000000000e+04,7.975748437500000000e+04,4.505000305175781250e+01,1.590445996093750000e+04,1.451900024414062607e+01
1.708687187500000000e+05,1.028110000000000000e+05,1.089188281250000000e+05,6.813564843750000000e+04,5.463900000000000000e+04,8.172436718750000000e+04,1.445000076293945312e+01,1.153270996093750000e+04,1.452599975585937564e+01
1.882625000000000000e+05,1.338630000000000000e+05,9.216864843750000000e+04,8.104253125000000000e+04,7.077500000000000000e+04,7.504349218750000000e+04,2.635000038146972656e+01,3.063441015625000000e+04,1.452699951171875092e+01
1.658218593750000000e+05,1.061300000000000000e+05,1.023961250000000000e+05,7.318209375000000000e+04,6.489400000000000000e+04,7.390609375000000000e+04,6.459999847412109375e+01,1.100006054687500000e+04,1.452699951171875092e+01
1.541345468750000000e+05,1.058700000000000000e+05,9.541288281250000000e+04,4.968988281250000000e+04,4.728700000000000000e+04,6.886620312500000000e+04,4.760000228881835938e+01,8.093600097656250000e+03,1.452699951171875092e+01
1.815878281250000000e+05,1.091150000000000000e+05,1.090641953125000000e+05,8.921519531250000000e+04,7.290200000000000000e+04,8.020091406250000000e+04,2.125000000000000000e+01,1.739253125000000000e+04,1.453699951171875071e+01
1.545050625000000000e+05,9.873100000000000000e+04,1.025578984375000000e+05,9.552592187500000000e+04,7.869400000000000000e+04,7.955355468750000000e+04,-2.040000152587890625e+01,1.784545117187500000e+04,1.453900024414062564e+01
1.123584140625000000e+05,7.651300000000000000e+04,9.623882812500000000e+04,8.063651562500000000e+04,7.099300000000000000e+04,7.443825000000000000e+04,2.295000076293945312e+01,5.617950195312500000e+03,1.454900024414062543e+01
7.646163281250000000e+04,4.767400000000000000e+04,1.051094843750000000e+05,5.792686328125000000e+04,5.199800000000000000e+04,7.300847656250000000e+04,2.720000076293945312e+01,6.205540039062500000e+03,1.455300048828125092e+01
1.739791875000000000e+05,9.791400000000000000e+04,1.164481093750000000e+05,1.248451250000000000e+05,8.141100000000000000e+04,1.005005546875000000e+05,6.800000190734863281e+00,2.908336132812500000e+04,1.455499999999999972e+01
1.585784218750000000e+05,9.542900000000000000e+04,1.089039531250000000e+05,7.714246093750000000e+04,6.522100000000000000e+04,7.751503906250000000e+04,5.100000381469726562e+00,1.552256054687500000e+04,1.455900024414062521e+01
1.558225312500000000e+05,1.181820000000000000e+05,8.640897656250000000e+04,8.997966406250000000e+04,7.768600000000000000e+04,7.590695312500000000e+04,-3.060000038146972656e+01,1.048952050781250000e+04,1.456599975585937479e+01
1.164559609375000000e+05,6.806700000000000000e+04,1.121256640625000000e+05,1.189625234375000000e+05,9.121100000000000000e+04,8.547574218750000000e+04,-2.465000152587890625e+01,1.461404003906250000e+04,1.458000000000000007e+01
1.891569375000000000e+05,1.214380000000000000e+05,1.020816406250000000e+05,1.040851718750000000e+05,8.766200000000000000e+04,7.781393750000000000e+04,3.145000076293945312e+01,1.619189062500000000e+04,1.458400024414062557e+01
1.661658281250000000e+05,1.178230000000000000e+05,9.242544531250000000e+04,6.735845312500000000e+04,6.033800000000000000e+04,7.316125781250000000e+04,-2.380000114440917969e+01,1.224090039062500000e+04,1.458900024414062457e+01
7.543680468750000000e+04,4.872600000000000000e+04,1.014617734375000000e+05,9.630982031250000000e+04,7.868200000000000000e+04,8.021860937500000000e+04,3.995000076293945312e+01,5.730510253906250000e+03,1.459999999999999964e+01
1.421026718750000000e+05,9.379600000000000000e+04,9.928825000000000000e+04,4.845172265625000000e+04,4.438800000000000000e+04,7.153582812500000000e+04,-8.500000238418579102e-01,1.808933007812500000e+04,1.460099975585937493e+01
1.339683437500000000e+05,9.617400000000000000e+04,9.129025781250000000e+04,5.683007031250000000e+04,5.595900000000000000e+04,6.655615625000000000e+04,-5.015000152587890625e+01,5.650110351562500000e+03,1.460099975585937493e+01
1.906815000000000000e+05,1.280590000000000000e+05,9.758395312500000000e+04,8.612716406250000000e+04,7.593500000000000000e+04,7.433239062500000000e+04,1.445000076293945312e+01,1.775500000000000000e+03,1.460199951171875021e+01
1.594935156250000000e+05,1.126110000000000000e+05,9.282011718750000000e+04,6.640437500000000000e+04,6.039100000000000000e+04,7.206167968750000000e+04,-1.530000019073486328e+01,9.321040039062500000e+03,1.460400024414062514e+01
1.958988750000000000e+05,1.295480000000000000e+05,9.910171093750000000e+04,1.095999453125000000e+05,7.197600000000000000e+04,9.979357812500000000e+04,0.000000000000000000e+00,2.256091015625000000e+04,1.460599975585937571e+01
1.855756406250000000e+05,1.165820000000000000e+05,1.043204375000000000e+05,9.167007031250000000e+04,7.581800000000000000e+04,7.923831250000000000e+04,2.125000000000000000e+01,2.033784960937500000e+04,1.460900024414062592e+01
1.552986093750000000e+05,9.293200000000000000e+04,1.095171796875000000e+05,7.997589062500000000e+04,6.570000000000000000e+04,7.977625781250000000e+04,1.360000038146972656e+01,1.534300000000000000e+04,1.462500000000000000e+01
1.179988125000000000e+05,7.225300000000000000e+04,1.070290546875000000e+05,4.848790234375000000e+04,4.272900000000000000e+04,7.436877343750000000e+04,1.275000000000000000e+01,7.073860351562500000e+03,1.462599975585937528e+01
1.817961093750000000e+05,1.096060000000000000e+05,1.087001562500000000e+05,9.888128125000000000e+04,6.697000000000000000e+04,9.676398437500000000e+04,-7.650000095367431641e+00,2.414345117187500000e+04,1.462699951171875057e+01
2.002666406250000000e+05,1.162660000000000000e+05,1.128848906250000000e+05,1.425592500000000000e+05,6.928300000000000000e+04,1.348492968750000000e+05,6.970000457763671875e+01,9.422209960937500000e+03,1.463199951171874957e+01
1.119560312500000000e+05,7.220600000000000000e+04,1.016141484375000000e+05,5.129788281250000000e+04,4.719100000000000000e+04,7.123939062500000000e+04,8.500000000000000000e+00,6.771689941406250000e+03,1.463199951171874957e+01
1.850210468750000000e+05,1.159810000000000000e+05,1.045476328125000000e+05,9.693560156250000000e+04,6.582100000000000000e+04,9.651587500000000000e+04,6.375000000000000000e+01,1.684246093750000000e+04,1.463499999999999979e+01
1.614027500000000000e+05,1.126080000000000000e+05,9.393374218750000000e+04,5.922599218750000000e+04,5.515600000000000000e+04,7.037193750000000000e+04,8.500000000000000000e+00,1.367470019531250000e+04,1.464400024414062607e+01
1.667345781250000000e+05,9.493900000000000000e+04,1.150961875000000000e+05,1.056281796875000000e+05,8.282700000000000000e+04,8.357719531250000000e+04,6.375000000000000000e+01,3.714882031250000000e+04,1.465099975585937564e+01
1.802272968750000000e+05,1.121220000000000000e+05,1.053439609375000000e+05,1.319880000000000000e+05,7.402300000000000000e+04,1.168551171875000000e+05,-1.190000057220458984e+01,2.795307031250000000e+04,1.466000000000000014e+01
1.109524453125000000e+05,8.155800000000000000e+04,8.915593750000000000e+04,4.300864062500000000e+04,3.922600000000000000e+04,7.185576562500000000e+04,1.700000047683715820e+00,4.616970214843750000e+03,1.466099975585937543e+01
1.040482656250000000e+05,6.187000000000000000e+04,1.102134687500000000e+05,5.118197265625000000e+04,4.498300000000000000e+04,7.456732031250000000e+04,5.100000381469726562e+00,8.701959960937500000e+03,1.468199951171875028e+01
1.372375312500000000e+05,8.612200000000000000e+04,1.044332265625000000e+05,6.280111328125000000e+04,5.357100000000000000e+04,7.682764843750000000e+04,-1.275000000000000000e+01,7.516060058593750000e+03,1.469300048828124972e+01
1.324886250000000000e+05,8.035900000000000000e+04,1.080498046875000000e+05,7.607984375000000000e+04,5.737500000000000000e+04,8.690142187500000000e+04,2.125000000000000000e+01,2.268083984375000000e+04,1.469400024414062500e+01
1.886766875000000000e+05,1.123500000000000000e+05,1.100588828125000000e+05,1.242883515625000000e+05,8.381100000000000000e+04,9.718725000000000000e+04,3.910000228881835938e+01,2.939290039062500000e+04,1.470000000000000107e+01
1.608251406250000000e+05,1.077340000000000000e+05,9.783203906250000000e+04,8.784906250000000000e+04,7.588200000000000000e+04,7.587142968750000000e+04,3.229999923706054688e+01,2.296291015625000000e+04,1.470500000000000007e+01
1.233377265625000000e+05,8.435800000000000000e+04,9.581854687500000000e+04,6.455785156250000000e+04,5.244600000000000000e+04,8.067084375000000000e+04,2.465000152587890625e+01,1.891409960937500000e+04,1.471499999999999986e+01
8.846282812500000000e+04,6.013500000000000000e+04,9.640808593750000000e+04,4.343676953125000000e+04,3.786300000000000000e+04,7.518348437500000000e+04,-1.190000057220458984e+01,9.150190429687500000e+03,1.472199951171874943e+01
9.519767187500000000e+04,6.565100000000000000e+04,9.503092187500000000e+04,4.663803125000000000e+04,4.421100000000000000e+04,6.913370312500000000e+04,2.125000000000000000e+01,6.433340332031250000e+03,1.472499999999999964e+01
1.982051875000000000e+05,1.163380000000000000e+05,1.116537656250000000e+05,1.617306406250000000e+05,1.051340000000000000e+05,1.008159062500000000e+05,3.400000095367431641e+00,2.655947070312500000e+04,1.472699951171875021e+01
1.297516171875000000e+05,8.336200000000000000e+04,1.020057265625000000e+05,8.023116406250000000e+04,6.755400000000000000e+04,7.783446875000000000e+04,-1.275000000000000000e+01,1.521168066406250000e+04,1.475099975585937528e+01
1.258222109375000000e+05,8.774200000000000000e+04,9.397875781250000000e+04,4.820917968750000000e+04,4.020600000000000000e+04,7.858122656250000000e+04,-1.700000047683715820e+00,8.773650390625000000e+03,1.475099975585937528e+01
1.630588750000000000e+05,1.050650000000000000e+05,1.017106250000000000e+05,8.067939062500000000e+04,5.998100000000000000e+04,8.815132812500000000e+04,1.020000076293945312e+01,1.155482031250000000e+04,1.475300048828125021e+01
1.243731718750000000e+05,7.390800000000000000e+04,1.102846796875000000e+05,5.701030078125000000e+04,4.971600000000000000e+04,7.515141406250000000e+04,5.950000286102294922e+00,9.830240234375000000e+03,1.475599975585937607e+01
2.015811562500000000e+05,1.317070000000000000e+05,1.003046328125000000e+05,9.388777343750000000e+04,8.229400000000000000e+04,7.476887500000000000e+04,-5.100000381469726562e+00,1.188647070312500000e+04,1.475599975585937607e+01
1.041403046875000000e+05,6.710700000000000000e+04,1.017023437500000000e+05,4.522165234375000000e+04,4.073500000000000000e+04,7.275428906250000000e+04,-4.250000000000000000e+00,7.014229980468750000e+03,1.475699951171874957e+01
2.204723750000000000e+05,1.308100000000000000e+05,1.104569843750000000e+05,9.197626562500000000e+04,7.717500000000000000e+04,7.810504687500000000e+04,-1.190000057220458984e+01,1.364991015625000000e+04,1.476099975585937507e+01
2.052338437500000000e+05,1.330310000000000000e+05,1.011057968750000000e+05,1.016530703125000000e+05,8.935900000000000000e+04,7.455249218750000000e+04,-1.700000000000000000e+01,1.187039062500000000e+04,1.476099975585937507e+01
1.387644531250000000e+05,9.458200000000000000e+04,9.615008593750000000e+04,3.432744921875000000e+04,3.137000000000000000e+04,7.171449218750000000e+04,1.360000038146972656e+01,9.973620117187500000e+03,1.477099975585937486e+01
1.631172968750000000e+05,1.020380000000000000e+05,1.047654296875000000e+05,6.075158203125000000e+04,5.227000000000000000e+04,7.617017968750000000e+04,8.500000000000000000e+00,1.199836035156250000e+04,1.477099975585937486e+01
1.611838593750000000e+05,9.352000000000000000e+04,1.129527890625000000e+05,1.409995000000000000e+05,1.023520000000000000e+05,9.028200000000000000e+04,-3.570000076293945312e+01,9.369280273437500000e+03,1.478400024414062486e+01
2.031133906250000000e+05,1.206030000000000000e+05,1.103723750000000000e+05,1.062372109375000000e+05,8.931800000000000000e+04,7.795027343750000000e+04,2.040000152587890625e+01,1.731079101562500000e+04,1.480099975585937599e+01
2.196257187500000000e+05,1.366540000000000000e+05,1.053272656250000000e+05,1.085949453125000000e+05,8.687400000000000000e+04,8.192185156250000000e+04,3.740000152587890625e+01,2.521947070312500000e+04,1.480800048828124993e+01
1.234008515625000000e+05,8.481100000000000000e+04,9.535553125000000000e+04,3.988644140625000000e+04,3.656600000000000000e+04,7.148712500000000000e+04,-2.550000000000000000e+01,1.029320996093750000e+04,1.481900024414062500e+01
1.074915078125000000e+05,7.382700000000000000e+04,9.541988281250000000e+04,4.588964062500000000e+04,4.074700000000000000e+04,7.380725000000000000e+04,-1.020000076293945312e+01,7.932800292968750000e+03,1.482000000000000028e+01
1.538725781250000000e+05,9.918500000000000000e+04,1.016705468750000000e+05,6.345905078125000000e+04,5.374500000000000000e+04,7.738119531250000000e+04,-4.250000000000000000e+00,1.539928027343750000e+04,1.482199951171875085e+01
1.076336953125000000e+05,6.376800000000000000e+04,1.106178906250000000e+05,1.238374453125000000e+05,9.148400000000000000e+04,8.871289843750000000e+04,1.275000000000000000e+01,1.374840039062500000e+04,1.482199951171875085e+01
1.778661093750000000e+05,1.235260000000000000e+05,9.436583593750000000e+04,1.234575546875000000e+05,9.992200000000000000e+04,8.097231250000000000e+04,-2.550000000000000000e+01,1.942263085937500000e+04,1.482599975585937457e+01
9.565964843750000000e+04,5.998300000000000000e+04,1.045154609375000000e+05,5.990671093750000000e+04,5.277900000000000000e+04,7.438652343750000000e+04,-5.100000381469726562e+00,1.126136035156250000e+04,1.483000000000000007e+01
1.262122031250000000e+05,8.767500000000000000e+04,9.434208593750000000e+04,5.092067187500000000e+04,4.551500000000000000e+04,7.331950000000000000e+04,-3.995000076293945312e+01,1.373433007812500000e+04,1.483099975585937536e+01
1.153349687500000000e+05,6.569100000000000000e+04,1.150628437500000000e+05,1.099952421875000000e+05,8.786700000000000000e+04,8.204045312500000000e+04,-9.350000381469726562e+00,1.069789062500000000e+04,1.483800048828125107e+01
8.892656250000000000e+04,6.514100000000000000e+04,8.946579687500000000e+04,4.252490234375000000e+04,4.173300000000000000e+04,6.677957031250000000e+04,9.350000381469726562e+00,1.891410034179687500e+03,1.485199951171875021e+01
1.432319375000000000e+05,9.877400000000000000e+04,9.503359375000000000e+04,5.597448046875000000e+04,5.099000000000000000e+04,7.194241406250000000e+04,-3.400000095367431641e+00,1.402845996093750000e+04,1.485400024414062514e+01
9.731754687500000000e+04,6.246200000000000000e+04,1.021069218750000000e+05,8.734253906250000000e+04,7.440300000000000000e+04,7.693347656250000000e+04,2.550000190734863281e+00,2.043031054687500000e+04,1.485900024414062592e+01
1.197222031250000000e+05,7.374300000000000000e+04,1.063980937500000000e+05,5.021047265625000000e+04,4.299400000000000000e+04,7.653610937500000000e+04,3.060000038146972656e+01,1.696373046875000000e+04,1.487300048828124943e+01
1.678762343750000000e+05,1.075070000000000000e+05,1.023369375000000000e+05,6.654239062500000000e+04,5.977500000000000000e+04,7.295561718750000000e+04,1.700000000000000000e+01,1.174443066406250000e+04,1.488000000000000078e+01
1.243596015625000000e+05,8.605900000000000000e+04,9.470283593750000000e+04,5.857876953125000000e+04,5.159500000000000000e+04,7.440678906250000000e+04,4.250000000000000000e+00,1.485457031250000000e+04,1.488800048828125000e+01
1.658413281250000000e+05,1.103190000000000000e+05,9.851954687500000000e+04,8.332253906250000000e+04,7.307400000000000000e+04,7.472735156250000000e+04,9.350000381469726562e+00,9.181009765625000000e+03,1.488800048828125000e+01
8.025946875000000000e+04,4.906600000000000000e+04,1.072001953125000000e+05,4.962288281250000000e+04,4.203000000000000000e+04,7.737534375000000000e+04,2.465000152587890625e+01,1.557013085937500000e+04,1.488800048828125000e+01
1.849437500000000000e+05,1.200390000000000000e+05,1.009711328125000000e+05,8.449169531250000000e+04,7.057500000000000000e+04,7.845907031250000000e+04,1.445000076293945312e+01,8.642330078125000000e+03,1.489199951171875114e+01
1.159609531250000000e+05,8.314200000000000000e+04,9.140527343750000000e+04,5.716775000000000000e+04,3.860600000000000000e+04,9.704568750000000000e+04,4.250000000000000000e+00,8.031959960937500000e+03,1.489499999999999957e+01
1.229093828125000000e+05,7.753800000000000000e+04,1.038844062500000000e+05,5.659758203125000000e+04,5.188600000000000000e+04,7.148708593750000000e+04,-7.650000095367431641e+00,4.522500000000000000e+03,1.490300048828125057e+01
1.206496875000000000e+05,8.122500000000000000e+04,9.734561718750000000e+04,5.452192187500000000e+04,5.009800000000000000e+04,7.132317968750000000e+04,-3.400000095367431641e+00,7.407520019531250000e+03,1.490400024414062585e+01
8.565325000000000000e+04,6.295000000000000000e+04,8.917191406250000000e+04,6.322254296875000000e+04,5.086600000000000000e+04,8.145622656250000000e+04,-1.785000038146972656e+01,1.150993066406250000e+04,1.491000000000000014e+01
1.287256015625000000e+05,8.294600000000000000e+04,1.017066718750000000e+05,5.511956250000000000e+04,4.752600000000000000e+04,7.600715625000000000e+04,5.100000381469726562e+00,1.771681054687500000e+04,1.491099975585937543e+01
1.501567656250000000e+05,9.322200000000000000e+04,1.055617109375000000e+05,9.845516406250000000e+04,8.269800000000000000e+04,7.802314843750000000e+04,1.445000076293945312e+01,2.556250976562500000e+04,1.491500000000000092e+01
1.050984687500000000e+05,6.519800000000000000e+04,1.056433203125000000e+05,5.389279296875000000e+04,4.547500000000000000e+04,7.766725000000000000e+04,-8.500000000000000000e+00,1.261878027343750000e+04,1.491699951171874972e+01
1.065457343750000000e+05,7.016700000000000000e+04,9.951375000000000000e+04,1.366927343750000000e+05,1.144990000000000000e+05,7.823907031250000000e+04,2.380000114440917969e+01,2.037537109375000000e+04,1.492999999999999972e+01
1.729449218750000000e+05,1.057350000000000000e+05,1.071936406250000000e+05,9.323050000000000000e+04,7.468700000000000000e+04,8.180746093750000000e+04,-8.500000000000000000e+00,1.960755078125000000e+04,1.493400024414062521e+01
1.472887812500000000e+05,1.005550000000000000e+05,9.599440625000000000e+04,6.147987109375000000e+04,5.397400000000000000e+04,7.464973437500000000e+04,-1.785000038146972656e+01,1.840758007812500000e+04,1.494800048828125050e+01
1.233571953125000000e+05,9.511000000000000000e+04,8.499986718750000000e+04,7.536562500000000000e+04,7.143400000000000000e+04,6.914300781250000000e+04,9.350000381469726562e+00,6.550590332031250000e+03,1.495900024414062557e+01
1.289498046875000000e+05,7.451200000000000000e+04,1.134160234375000000e+05,1.835036250000000000e+05,1.261920000000000000e+05,9.529996093750000000e+04,-8.500000238418579102e-01,2.950881054687500000e+04,1.496300048828125107e+01
1.895894062500000000e+05,1.318350000000000000e+05,9.424607031250000000e+04,1.352529062500000000e+05,1.138940000000000000e+05,7.782617968750000000e+04,3.400000095367431641e+00,1.783540039062500000e+03,1.497400024414062614e+01
1.439529062500000000e+05,1.138190000000000000e+05,8.288684375000000000e+04,8.603335937500000000e+04,7.978700000000000000e+04,7.066667968750000000e+04,-2.295000076293945312e+01,1.403382031250000000e+04,1.498300048828125064e+01
7.505979687500000000e+04,5.907200000000000000e+04,8.327327343750000000e+04,1.311598750000000000e+05,1.279080000000000000e+05,6.720216406250000000e+04,6.884999847412109375e+01,9.011500244140625000e+02,1.498400024414062592e+01
1.632352968750000000e+05,1.005030000000000000e+05,1.064424921875000000e+05,8.730635937500000000e+04,6.946700000000000000e+04,8.236585937500000000e+04,1.700000000000000000e+01,2.403558007812500000e+04,1.498599975585937472e+01
1.524353437500000000e+05,1.032490000000000000e+05,9.675641406250000000e+04,8.067202343750000000e+04,6.277300000000000000e+04,8.422286718750000000e+04,-2.465000152587890625e+01,2.558462109375000000e+04,1.499800048828124943e+01
8.400537500000000000e+04,5.315600000000000000e+04,1.035701718750000000e+05,4.690603125000000000e+04,4.292800000000000000e+04,7.160905468750000000e+04,2.465000152587890625e+01,6.331500000000000000e+03,1.500099975585937528e+01
1.386676875000000000e+05,9.139900000000000000e+04,9.942915625000000000e+04,6.945153125000000000e+04,5.901900000000000000e+04,7.712050781250000000e+04,3.400000095367431641e+00,1.755400000000000000e+04,1.500900024414062450e+01
1.746653593750000000e+05,1.193630000000000000e+05,9.589964843750000000e+04,7.433650000000000000e+04,6.552300000000000000e+04,7.435125000000000000e+04,6.205000305175781250e+01,8.735459960937500000e+03,1.501599975585937585e+01
1.636571406250000000e+05,9.937800000000000000e+04,1.079256484375000000e+05,7.416431250000000000e+04,6.523800000000000000e+04,7.450308593750000000e+04,2.550000190734863281e+00,1.207206054687500000e+04,1.501800048828125078e+01
1.975142968750000000e+05,1.239650000000000000e+05,1.044189609375000000e+05,9.754396093750000000e+04,8.231800000000000000e+04,7.765787500000000000e+04,3.654999923706054688e+01,1.698986132812500000e+04,1.501999999999999957e+01
1.217848437500000000e+05,7.680000000000000000e+04,1.039230625000000000e+05,9.681634375000000000e+04,8.131600000000000000e+04,7.802838281250000000e+04,-1.020000076293945312e+01,2.324966992187500000e+04,1.502400024414062507e+01
2.013333593750000000e+05,1.172040000000000000e+05,1.125779218750000000e+05,1.123938437500000000e+05,8.800000000000000000e+04,8.370275781250000000e+04,-2.550000190734863281e+00,1.702403125000000000e+04,1.502500000000000036e+01
1.480593125000000000e+05,9.566700000000000000e+04,1.014269843750000000e+05,7.201360937500000000e+04,5.817500000000000000e+04,8.112564843750000000e+04,4.505000305175781250e+01,2.487777148437500000e+04,1.503300048828124957e+01
1.260381562500000000e+05,7.499100000000000000e+04,1.101470468750000000e+05,8.746113281250000000e+04,7.017800000000000000e+04,8.167592187500000000e+04,7.650000095367431641e+00,1.305897070312500000e+04,1.503500000000000014e+01
1.744594531250000000e+05,1.054140000000000000e+05,1.084616328125000000e+05,1.055732421875000000e+05,7.641400000000000000e+04,9.054425000000000000e+04,3.825000000000000000e+01,4.614290039062500000e+03,1.503800048828125036e+01
1.872471093750000000e+05,1.121020000000000000e+05,1.094666093750000000e+05,8.826513281250000000e+04,7.181400000000000000e+04,8.054896875000000000e+04,3.315000152587890625e+01,2.104805078125000000e+04,1.504499999999999993e+01
1.199576171875000000e+05,8.161800000000000000e+04,9.632118750000000000e+04,4.803565234375000000e+04,4.507000000000000000e+04,6.984833593750000000e+04,2.380000114440917969e+01,4.532550292968750000e+03,1.504900024414062543e+01
