FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
2.075602187500000000e+05,1.282340000000000000e+05,1.060769140625000000e+05,9.195683593750000000e+04,7.875500000000000000e+04,7.652190625000000000e+04,6.261100097656250000e+03,2.966625976562500000e+04,2.548300048828124886e+01
1.832469062500000000e+05,1.115190000000000000e+05,1.076881015625000000e+05,1.290661250000000000e+05,7.393800000000000000e+04,1.143996015625000000e+05,3.470550048828125000e+03,2.374882031250000000e+04,2.548600097656250085e+01
1.547729218750000000e+05,8.719100000000000000e+04,1.163330859375000000e+05,1.154477031250000000e+05,6.268300000000000000e+04,1.207022734375000000e+05,5.168850097656250000e+03,3.339481250000000000e+04,2.549100097656249986e+01
1.003460156250000000e+05,5.935300000000000000e+04,1.107993906250000000e+05,7.049739843750000000e+04,5.512900000000000000e+04,8.380558593750000000e+04,3.405950195312500000e+03,1.460332031250000000e+04,2.549500000000000099e+01
1.053244375000000000e+05,6.960700000000000000e+04,9.916449218750000000e+04,5.768164062500000000e+04,4.914300000000000000e+04,7.692295312500000000e+04,3.478200195312500000e+03,1.610545996093750000e+04,2.549800048828124943e+01
1.153573828125000000e+05,7.593000000000000000e+04,9.956620312500000000e+04,9.099538281250000000e+04,7.845100000000000000e+04,7.601526562500000000e+04,2.603550048828125000e+03,2.322287109375000000e+04,2.550800048828125099e+01
1.340155468750000000e+05,8.169100000000000000e+04,1.075129765625000000e+05,8.378350000000000000e+04,6.747800000000000000e+04,8.137223437500000000e+04,4.200700195312500000e+03,2.722143164062500000e+04,2.551100097656249943e+01
1.351571875000000000e+05,8.210500000000000000e+04,1.078821171875000000e+05,1.148098593750000000e+05,9.481300000000000000e+04,7.935810156250000000e+04,2.607800048828125000e+03,1.976969140625000000e+04,2.551300048828125000e+01
9.866628906250000000e+04,5.794700000000000000e+04,1.115880781250000000e+05,8.446221093750000000e+04,5.645400000000000000e+04,9.805000781250000000e+04,4.369850097656250000e+03,2.522014062500000000e+04,2.551899902343750171e+01
1.284606953125000000e+05,8.951100000000000000e+04,9.405325000000000000e+04,4.850398046875000000e+04,4.617900000000000000e+04,6.883555468750000000e+04,2.242300048828125000e+03,1.545020019531250000e+04,2.552800048828125057e+01
1.333464843750000000e+05,8.707400000000000000e+04,1.003628515625000000e+05,7.392244531250000000e+04,6.941400000000000000e+04,6.979257031250000000e+04,3.974600097656250000e+03,1.715400976562500000e+04,2.552899902343749972e+01
1.262287265625000000e+05,8.310700000000000000e+04,9.954066406250000000e+04,6.469989062500000000e+04,5.204700000000000000e+04,8.146813281250000000e+04,2.266100097656250000e+03,1.778649023437500000e+04,2.553399902343750227e+01
1.340757187500000000e+05,1.035270000000000000e+05,8.487434375000000000e+04,7.164042187500000000e+04,6.733100000000000000e+04,6.973053906250000000e+04,1.209550048828125000e+03,9.535440429687500000e+03,2.553600097656250156e+01
1.731118906250000000e+05,1.077620000000000000e+05,1.052788671875000000e+05,1.889788593750000000e+05,1.354020000000000000e+05,9.146776562500000000e+04,7.777500000000000000e+03,4.937766015625000000e+04,2.553800048828125213e+01
1.108314921875000000e+05,6.872700000000000000e+04,1.056855781250000000e+05,9.393735156250000000e+04,7.231900000000000000e+04,8.512671093750000000e+04,3.264850097656250000e+03,1.432460058593750000e+04,2.553899902343750128e+01
2.023139375000000000e+05,1.187900000000000000e+05,1.116158437500000000e+05,1.402450781250000000e+05,1.132620000000000000e+05,8.114902343750000000e+04,6.672500000000000000e+02,3.965729980468750000e+03,2.554100097656250057e+01
1.561511562500000000e+05,1.077150000000000000e+05,9.500554687500000000e+04,7.327991406250000000e+04,6.075900000000000000e+04,7.904133593750000000e+04,1.635400024414062500e+03,9.955530273437500000e+03,2.554300048828125114e+01
1.591607500000000000e+05,1.098070000000000000e+05,9.499173437500000000e+04,6.384497265625000000e+04,5.894600000000000000e+04,7.098266406250000000e+04,2.559350097656250000e+03,1.826353125000000000e+04,2.554300048828125114e+01
1.521120156250000000e+05,1.024070000000000000e+05,9.734503125000000000e+04,8.736264062500000000e+04,7.540700000000000000e+04,7.592660937500000000e+04,2.110550048828125000e+03,1.495841992187500000e+04,2.554500000000000171e+01
1.832162343750000000e+05,1.305030000000000000e+05,9.200752343750000000e+04,6.483590234375000000e+04,6.053500000000000000e+04,7.019221093750000000e+04,3.904050048828125000e+03,1.655570117187500000e+04,2.555000000000000071e+01
1.327104687500000000e+05,8.398100000000000000e+04,1.035628750000000000e+05,8.869862500000000000e+04,7.926100000000000000e+04,7.333938281250000000e+04,2.092699951171875000e+03,8.628259765625000000e+03,2.555199951171875128e+01
1.477277343750000000e+05,8.813900000000000000e+04,1.098433750000000000e+05,9.195750000000000000e+04,7.610200000000000000e+04,7.919012500000000000e+04,3.564050048828125000e+03,1.441773046875000000e+04,2.555399902343750185e+01
1.670254531250000000e+05,1.036780000000000000e+05,1.055786250000000000e+05,8.139227343750000000e+04,6.970600000000000000e+04,7.652316406250000000e+04,2.213400146484375000e+03,1.781463085937500000e+04,2.555600097656250114e+01
1.321806406250000000e+05,7.615500000000000000e+04,1.137494609375000000e+05,8.617003906250000000e+04,7.322200000000000000e+04,7.712489843750000000e+04,2.051050048828125000e+03,1.460399023437500000e+04,2.555800048828125171e+01
1.578845781250000000e+05,9.884300000000000000e+04,1.046824062500000000e+05,2.120402656250000000e+05,1.134780000000000000e+05,1.224578437500000000e+05,3.286950195312500000e+03,1.344891015625000000e+04,2.555899902343750085e+01
8.300237500000000000e+04,5.267900000000000000e+04,1.032601953125000000e+05,7.128130468750000000e+04,6.235100000000000000e+04,7.492248437500000000e+04,4.556850097656250000e+03,2.636316015625000000e+04,2.555899902343750085e+01
1.238055937500000000e+05,7.046300000000000000e+04,1.151487109375000000e+05,1.296001093750000000e+05,1.030740000000000000e+05,8.240169531250000000e+04,4.674149902343750000e+03,2.294348046875000000e+04,2.557100097656250171e+01
1.937406562500000000e+05,1.193880000000000000e+05,1.063506171875000000e+05,8.973846093750000000e+04,7.513200000000000000e+04,7.827690625000000000e+04,4.284000000000000000e+03,1.830373046875000000e+04,2.557100097656250171e+01
7.868829687500000000e+04,4.841900000000000000e+04,1.065060468750000000e+05,9.162785937500000000e+04,8.050700000000000000e+04,7.458882812500000000e+04,1.658350097656250000e+03,1.018333007812500000e+04,2.557800048828125128e+01
2.039376250000000000e+05,1.223180000000000000e+05,1.092664765625000000e+05,8.038526562500000000e+04,6.561900000000000000e+04,8.028359375000000000e+04,2.333250000000000000e+03,1.274474023437500000e+04,2.558300048828125028e+01
1.296578046875000000e+05,8.727800000000000000e+04,9.735848437500000000e+04,8.559652343750000000e+04,7.041900000000000000e+04,7.966109375000000000e+04,2.744650146484375000e+03,1.439562011718750000e+04,2.558800048828124929e+01
1.223630468750000000e+05,8.245900000000000000e+04,9.725056250000000000e+04,7.499980468750000000e+04,6.967900000000000000e+04,7.054044531250000000e+04,3.564900146484375000e+03,1.763373046875000000e+04,2.558999999999999986e+01
1.227984609375000000e+05,7.295400000000000000e+04,1.103122500000000000e+05,9.366131250000000000e+04,7.363500000000000000e+04,8.335964843750000000e+04,3.447600097656250000e+03,1.634331054687500000e+04,2.559100097656250128e+01
1.640430000000000000e+05,1.053500000000000000e+05,1.020476718750000000e+05,1.653915156250000000e+05,1.211420000000000000e+05,8.947432812500000000e+04,7.249650390625000000e+03,3.080660156250000000e+04,2.559800048828125085e+01
1.196006640625000000e+05,8.124500000000000000e+04,9.647546093750000000e+04,5.076188281250000000e+04,4.602500000000000000e+04,7.228095312500000000e+04,1.289450073242187500e+03,6.543220214843750000e+03,2.559800048828125085e+01
1.479295156250000000e+05,9.269200000000000000e+04,1.045905625000000000e+05,1.148802109375000000e+05,7.745600000000000000e+04,9.720085937500000000e+04,6.389450195312500000e+03,2.822978125000000000e+04,2.559899902343750000e+01
1.841189375000000000e+05,1.155630000000000000e+05,1.044142031250000000e+05,9.070594531250000000e+04,7.725900000000000000e+04,7.694255468750000000e+04,3.267400146484375000e+03,1.848530078125000000e+04,2.560600097656250185e+01
1.591448281250000000e+05,9.451800000000000000e+04,1.103463437500000000e+05,1.356314531250000000e+05,9.578600000000000000e+04,9.279792968750000000e+04,4.384300292968750000e+03,2.760802148437500000e+04,2.560699951171875099e+01
1.135041953125000000e+05,7.220600000000000000e+04,1.030192968750000000e+05,1.325581562500000000e+05,1.083180000000000000e+05,8.020210937500000000e+04,5.372850097656250000e+03,2.661307031250000000e+04,2.560699951171875099e+01
1.015785234375000000e+05,5.869800000000000000e+04,1.134118671875000000e+05,1.090733203125000000e+05,8.256300000000000000e+04,8.657908593750000000e+04,2.846650146484375000e+03,1.501269042968750000e+04,2.561100097656250085e+01
2.012442656250000000e+05,1.233170000000000000e+05,1.069499296875000000e+05,1.086170546875000000e+05,8.982900000000000000e+04,7.924308593750000000e+04,4.358800292968750000e+03,2.442083007812500000e+04,2.561199951171875000e+01
1.326632656250000000e+05,8.849800000000000000e+04,9.824199218750000000e+04,7.226620312500000000e+04,6.388200000000000000e+04,7.413728125000000000e+04,1.484950073242187500e+03,1.062620019531250000e+04,2.561699951171874901e+01
1.720457656250000000e+05,1.022300000000000000e+05,1.102923984375000000e+05,9.719288281250000000e+04,8.111800000000000000e+04,7.852304687500000000e+04,4.767649902343750000e+03,2.713566992187500000e+04,2.562600097656250142e+01
2.055595312500000000e+05,1.199620000000000000e+05,1.122984687500000000e+05,9.312396875000000000e+04,8.147900000000000000e+04,7.490239843750000000e+04,3.388100097656250000e+03,2.597255078125000000e+04,2.563100097656250043e+01
1.597513437500000000e+05,9.710700000000000000e+04,1.078136875000000000e+05,1.067189453125000000e+05,8.323100000000000000e+04,8.403039062500000000e+04,4.642700195312500000e+03,2.012278125000000000e+04,2.563399902343750014e+01
1.154364453125000000e+05,6.776700000000000000e+04,1.116360937500000000e+05,7.271845312500000000e+04,5.998300000000000000e+04,7.945045312500000000e+04,4.008600097656250000e+03,1.841629101562500000e+04,2.563500000000000156e+01
8.143120312500000000e+04,5.535800000000000000e+04,9.640296875000000000e+04,1.370900468750000000e+05,1.021150000000000000e+05,8.798251562500000000e+04,4.070650146484375000e+03,3.057344140625000000e+04,2.564000000000000057e+01
1.566833437500000000e+05,9.401800000000000000e+04,1.092173750000000000e+05,8.130785156250000000e+04,6.601800000000000000e+04,8.071422656250000000e+04,3.805450195312500000e+03,2.443423046875000000e+04,2.564100097656250199e+01
1.386098750000000000e+05,8.627900000000000000e+04,1.052856171875000000e+05,1.792343906250000000e+05,1.423590000000000000e+05,8.251185156250000000e+04,3.424650146484375000e+03,2.582783007812500000e+04,2.564499999999999957e+01
1.735237187500000000e+05,1.102390000000000000e+05,1.031581406250000000e+05,1.104340937500000000e+05,8.955100000000000000e+04,8.081885937500000000e+04,4.340100097656250000e+03,3.369765234375000000e+04,2.565399902343749972e+01
1.543133125000000000e+05,1.004180000000000000e+05,1.007098125000000000e+05,1.015391718750000000e+05,8.044200000000000000e+04,8.272384375000000000e+04,2.395300048828125000e+03,1.758750000000000000e+04,2.565399902343749972e+01
1.980411562500000000e+05,1.200870000000000000e+05,1.080785234375000000e+05,1.271244609375000000e+05,1.020590000000000000e+05,8.163149218750000000e+04,7.128100097656250000e+03,3.207089062500000000e+04,2.565699951171875171e+01
1.239230078125000000e+05,8.258400000000000000e+04,9.834130468750000000e+04,5.758047265625000000e+04,5.033200000000000000e+04,7.497405468750000000e+04,2.470949951171875000e+03,1.407670019531250000e+04,2.565899902343750227e+01
1.488611250000000000e+05,9.502400000000000000e+04,1.026663046875000000e+05,9.011835156250000000e+04,6.897600000000000000e+04,8.562393750000000000e+04,4.862000000000000000e+03,2.903244140625000000e+04,2.566399902343750128e+01
7.296116406250000000e+04,4.226700000000000000e+04,1.131280312500000000e+05,1.200083906250000000e+05,8.876700000000000000e+04,8.860128125000000000e+04,3.139050048828125000e+03,1.753725000000000000e+04,2.566899902343750028e+01
1.348616093750000000e+05,8.761000000000000000e+04,1.008822187500000000e+05,6.688878125000000000e+04,5.963900000000000000e+04,7.350262500000000000e+04,1.362550048828125000e+03,9.786020507812500000e+03,2.566899902343750028e+01
1.606929843750000000e+05,9.670300000000000000e+04,1.089022656250000000e+05,1.278855859375000000e+05,1.087380000000000000e+05,7.707617968750000000e+04,3.801200195312500000e+03,2.993358984375000000e+04,2.567000000000000171e+01
9.614462500000000000e+04,6.427400000000000000e+04,9.803239062500000000e+04,1.011391796875000000e+05,9.074600000000000000e+04,7.304186718750000000e+04,2.596750000000000000e+03,1.629239062500000000e+04,2.567300048828125014e+01
1.598085781250000000e+05,9.891100000000000000e+04,1.058852421875000000e+05,1.077105390625000000e+05,8.911900000000000000e+04,7.920778125000000000e+04,4.039200195312500000e+03,2.914165039062500000e+04,2.569100097656249915e+01
1.187841015625000000e+05,8.199200000000000000e+04,9.494383593750000000e+04,6.286945312500000000e+04,6.040800000000000000e+04,6.820640625000000000e+04,9.018500366210937500e+02,6.649080078125000000e+03,2.569100097656249915e+01
1.637987500000000000e+05,1.069600000000000000e+05,1.003619609375000000e+05,9.851746875000000000e+04,8.184400000000000000e+04,7.888716406250000000e+04,1.535100097656250000e+03,1.228512011718750000e+04,2.569300048828124972e+01
1.690320468750000000e+05,1.110700000000000000e+05,9.973607031250000000e+04,8.950463281250000000e+04,7.984900000000000000e+04,7.346085156250000000e+04,1.909100097656250000e+03,1.568604003906250000e+04,2.569699951171875085e+01
1.337181875000000000e+05,8.872700000000000000e+04,9.876763281250000000e+04,6.406138281250000000e+04,5.916700000000000000e+04,7.095723437500000000e+04,3.133100097656250000e+03,1.456445996093750000e+04,2.570100097656250071e+01
9.382533593750000000e+04,6.042900000000000000e+04,1.017547421875000000e+05,1.065373750000000000e+05,8.911300000000000000e+04,7.835032812500000000e+04,1.190000000000000000e+03,7.371340332031250000e+03,2.571100097656250227e+01
1.032057421875000000e+05,6.391100000000000000e+04,1.058298593750000000e+05,6.284600000000000000e+04,5.525900000000000000e+04,7.453402343750000000e+04,3.987350097656250000e+03,1.668768945312500000e+04,2.571300048828124929e+01
2.456842500000000000e+05,1.530430000000000000e+05,1.052068046875000000e+05,1.590754218750000000e+05,1.307830000000000000e+05,7.971347656250000000e+04,2.579750000000000000e+03,1.074814062500000000e+04,2.571300048828124929e+01
1.564921875000000000e+05,1.032090000000000000e+05,9.936992968750000000e+04,7.652539062500000000e+04,6.892500000000000000e+04,7.276268750000000000e+04,1.964350097656250000e+03,1.148849023437500000e+04,2.571499999999999986e+01
2.072174375000000000e+05,1.467420000000000000e+05,9.254473437500000000e+04,1.448821406250000000e+05,1.236940000000000000e+05,7.676197656250000000e+04,2.244000000000000000e+03,1.548839062500000000e+04,2.572199951171874943e+01
1.606977031250000000e+05,1.036380000000000000e+05,1.016179843750000000e+05,6.854367968750000000e+04,5.937400000000000000e+04,7.565733593750000000e+04,1.810500000000000000e+03,1.315812988281250000e+04,2.572500000000000142e+01
1.842003593750000000e+05,1.143870000000000000e+05,1.055343281250000000e+05,1.251164765625000000e+05,1.102830000000000000e+05,7.435083593750000000e+04,2.794800048828125000e+03,1.604985058593750000e+04,2.572699951171875199e+01
9.583310937500000000e+04,6.696700000000000000e+04,9.378528125000000000e+04,7.384070312500000000e+04,6.116300000000000000e+04,7.912013281250000000e+04,2.204900146484375000e+03,1.037695996093750000e+04,2.573100097656250185e+01
9.622132812500000000e+04,6.083500000000000000e+04,1.036567890625000000e+05,5.283955078125000000e+04,4.649500000000000000e+04,7.447882812500000000e+04,2.959700195312500000e+03,1.205598046875000000e+04,2.573100097656250185e+01
1.138328281250000000e+05,7.004300000000000000e+04,1.065081171875000000e+05,5.305462109375000000e+04,4.707800000000000000e+04,7.385589062500000000e+04,1.471350097656250000e+03,1.024295996093750000e+04,2.573300048828124886e+01
9.108301562500000000e+04,5.204600000000000000e+04,1.146911718750000000e+05,1.362712968750000000e+05,1.108300000000000000e+05,8.057995312500000000e+04,3.658400146484375000e+03,2.750149023437500000e+04,2.573399902343750156e+01
1.389367343750000000e+05,8.533000000000000000e+04,1.067075781250000000e+05,8.659080468750000000e+04,6.869800000000000000e+04,8.260525000000000000e+04,3.581900146484375000e+03,2.520339062500000000e+04,2.573699951171875000e+01
1.011578593750000000e+05,6.635500000000000000e+04,9.990929687500000000e+04,1.325635156250000000e+05,9.913500000000000000e+04,8.763486718750000000e+04,5.493550292968750000e+03,2.345000000000000000e+04,2.574100097656249986e+01
1.734588125000000000e+05,1.097100000000000000e+05,1.036167734375000000e+05,9.330152343750000000e+04,7.956600000000000000e+04,7.684952343750000000e+04,4.888350097656250000e+03,2.648108007812500000e+04,2.574100097656249986e+01
1.759639531250000000e+05,1.109820000000000000e+05,1.039085000000000000e+05,1.728425781250000000e+05,1.350660000000000000e+05,8.386575000000000000e+04,5.432350097656250000e+03,3.309264062500000000e+04,2.574199951171874901e+01
1.894832187500000000e+05,1.169310000000000000e+05,1.061991406250000000e+05,1.159213906250000000e+05,9.363900000000000000e+04,8.113099218750000000e+04,2.301800048828125000e+03,1.745550976562500000e+04,2.574600097656249886e+01
1.724363437500000000e+05,1.046740000000000000e+05,1.079617578125000000e+05,1.016215859375000000e+05,8.650600000000000000e+04,7.698741406250000000e+04,6.458300292968750000e+03,2.959256054687500000e+04,2.575499999999999901e+01
1.566632812500000000e+05,9.094300000000000000e+04,1.128958203125000000e+05,1.045233515625000000e+05,8.301000000000000000e+04,8.252069531250000000e+04,3.870900146484375000e+03,2.114855078125000000e+04,2.575600097656250043e+01
1.111495078125000000e+05,7.254200000000000000e+04,1.004148515625000000e+05,8.102980468750000000e+04,7.224700000000000000e+04,7.350297656250000000e+04,2.516850097656250000e+03,1.751581054687500000e+04,2.575800048828125099e+01
1.440744531250000000e+05,8.827000000000000000e+04,1.069679765625000000e+05,9.759421093750000000e+04,8.444200000000000000e+04,7.574352343750000000e+04,5.389000000000000000e+03,2.696950976562500000e+04,2.575800048828125099e+01
1.409303437500000000e+05,8.775500000000000000e+04,1.052476875000000000e+05,8.596301562500000000e+04,7.570200000000000000e+04,7.441907031250000000e+04,4.294200195312500000e+03,1.872850976562500000e+04,2.575800048828125099e+01
1.312272031250000000e+05,8.104400000000000000e+04,1.061165078125000000e+05,1.144453828125000000e+05,9.734800000000000000e+04,7.704619531250000000e+04,2.786300048828125000e+03,2.068290039062500000e+04,2.576000000000000156e+01
8.531576562500000000e+04,5.110300000000000000e+04,1.094114687500000000e+05,7.952431250000000000e+04,6.545800000000000000e+04,7.961907812500000000e+04,2.921450195312500000e+03,1.911308984375000000e+04,2.576399902343749915e+01
1.647144218750000000e+05,9.789200000000000000e+04,1.102717812500000000e+05,1.650498125000000000e+05,1.335200000000000000e+05,8.101186718750000000e+04,8.370799804687500000e+03,5.336416015625000000e+04,2.576600097656250199e+01
1.457819062500000000e+05,9.051900000000000000e+04,1.055464921875000000e+05,9.286803125000000000e+04,7.006700000000000000e+04,8.686257031250000000e+04,4.034100097656250000e+03,2.846495117187500000e+04,2.576999999999999957e+01
8.715951562500000000e+04,5.226200000000000000e+04,1.092971171875000000e+05,1.026326093750000000e+05,9.092200000000000000e+04,7.397692968750000000e+04,1.586950073242187500e+03,1.157760058593750000e+04,2.577300048828125156e+01
1.486410468750000000e+05,9.305900000000000000e+04,1.046791796875000000e+05,1.456546562500000000e+05,1.239950000000000000e+05,7.698393750000000000e+04,7.271750000000000000e+03,3.442125000000000000e+04,2.577300048828125156e+01
7.569286718750000000e+04,4.841900000000000000e+04,1.024516796875000000e+05,1.103711093750000000e+05,9.167500000000000000e+04,7.890135937500000000e+04,1.677050048828125000e+03,1.350920996093750000e+04,2.577500000000000213e+01
7.677375000000000000e+04,4.640600000000000000e+04,1.084222812500000000e+05,9.758885156250000000e+04,7.165800000000000000e+04,8.925148437500000000e+04,5.326950195312500000e+03,2.678057031250000000e+04,2.578000000000000114e+01
7.785462500000000000e+04,4.961900000000000000e+04,1.028291796875000000e+05,7.628352343750000000e+04,6.097100000000000000e+04,8.199500000000000000e+04,5.260650390625000000e+03,1.999816015625000000e+04,2.578100097656249901e+01
1.836776093750000000e+05,1.183380000000000000e+05,1.017213046875000000e+05,9.256585937500000000e+04,7.879000000000000000e+04,7.699450000000000000e+04,6.944500000000000000e+03,3.179216992187500000e+04,2.578100097656249901e+01
1.734458281250000000e+05,1.157010000000000000e+05,9.824415625000000000e+04,7.501856250000000000e+04,6.699800000000000000e+04,7.338153906250000000e+04,6.109800292968750000e+03,2.756447070312500000e+04,2.578300048828124957e+01
7.199946875000000000e+04,4.233100000000000000e+04,1.114681250000000000e+05,9.871042968750000000e+04,7.185500000000000000e+04,9.002973437500000000e+04,2.681750000000000000e+03,1.868764062500000000e+04,2.578399902343750227e+01
2.058645625000000000e+05,1.382790000000000000e+05,9.756752343750000000e+04,1.176198437500000000e+05,9.412700000000000000e+04,8.189292187500000000e+04,6.184600097656250000e+03,2.586333984375000000e+04,2.578399902343750227e+01
1.791009843750000000e+05,1.131110000000000000e+05,1.037702968750000000e+05,1.032838515625000000e+05,8.763500000000000000e+04,7.723867187500000000e+04,2.075699951171875000e+03,1.260404003906250000e+04,2.578500000000000014e+01
1.487773437500000000e+05,1.012560000000000000e+05,9.629328125000000000e+04,6.497526171875000000e+04,5.959600000000000000e+04,7.145142187500000000e+04,3.020900146484375000e+03,2.343525976562500000e+04,2.578699951171875071e+01
1.396075625000000000e+05,8.680200000000000000e+04,1.054045000000000000e+05,9.209417968750000000e+04,7.767000000000000000e+04,7.770676562500000000e+04,2.487100097656250000e+03,1.406464062500000000e+04,2.579399902343750028e+01
1.581495000000000000e+05,9.912600000000000000e+04,1.045587031250000000e+05,7.752101562500000000e+04,6.854200000000000000e+04,7.412123437500000000e+04,3.708550048828125000e+03,1.506964062500000000e+04,2.579500000000000171e+01
1.529716562500000000e+05,9.717100000000000000e+04,1.031701796875000000e+05,7.606309375000000000e+04,6.842700000000000000e+04,7.284947656250000000e+04,2.512600097656250000e+03,1.344556054687500000e+04,2.579600097656249957e+01
1.733821093750000000e+05,1.070420000000000000e+05,1.061524531250000000e+05,1.726208125000000000e+05,9.727400000000000000e+04,1.162990859375000000e+05,5.107649902343750000e+03,3.047361132812500000e+04,2.579699951171875227e+01
1.147585312500000000e+05,7.114200000000000000e+04,1.057155546875000000e+05,9.428441406250000000e+04,6.944200000000000000e+04,8.898107031250000000e+04,1.827500000000000000e+03,1.182215039062500000e+04,2.580300048828124915e+01
1.395102187500000000e+05,8.827700000000000000e+04,1.035710546875000000e+05,6.057604296875000000e+04,5.363300000000000000e+04,7.401994531250000000e+04,2.318800048828125000e+03,1.710108007812500000e+04,2.580399902343750185e+01
1.789552500000000000e+05,1.125140000000000000e+05,1.042360234375000000e+05,8.324146875000000000e+04,7.438200000000000000e+04,7.334184375000000000e+04,2.137750000000000000e+03,1.709706054687500000e+04,2.580699951171875028e+01
1.068130078125000000e+05,6.425800000000000000e+04,1.089373671875000000e+05,1.463212968750000000e+05,1.046020000000000000e+05,9.167428125000000000e+04,4.314600097656250000e+03,1.684514062500000000e+04,2.580699951171875028e+01
1.107654140625000000e+05,7.786500000000000000e+04,9.322703125000000000e+04,6.354749218750000000e+04,6.023300000000000000e+04,6.914231250000000000e+04,1.578450073242187500e+03,8.233629882812500000e+03,2.580800048828125171e+01
1.127501718750000000e+05,6.638200000000000000e+04,1.113132500000000000e+05,1.533207968750000000e+05,1.096830000000000000e+05,9.160974218750000000e+04,2.235500000000000000e+03,1.781932031250000000e+04,2.581000000000000227e+01
1.523197031250000000e+05,9.581500000000000000e+04,1.041843515625000000e+05,8.878438281250000000e+04,7.604300000000000000e+04,7.651687500000000000e+04,2.203199951171875000e+03,1.278427050781250000e+04,2.581300048828125071e+01
1.178259453125000000e+05,7.522800000000000000e+04,1.026458437500000000e+05,1.104816640625000000e+05,8.730400000000000000e+04,8.293465625000000000e+04,3.844550048828125000e+03,2.052344140625000000e+04,2.581300048828125071e+01
1.314531718750000000e+05,7.524300000000000000e+04,1.144945781250000000e+05,1.874144218750000000e+05,1.186940000000000000e+05,1.034794687500000000e+05,6.827200195312500000e+03,3.949717187500000000e+04,2.581399902343749986e+01
2.248330625000000000e+05,1.410740000000000000e+05,1.044463046875000000e+05,1.172995859375000000e+05,9.863000000000000000e+04,7.794125781250000000e+04,5.384750000000000000e+03,2.977949023437500000e+04,2.581600097656249915e+01
1.468604375000000000e+05,8.592500000000000000e+04,1.120121796875000000e+05,7.813473437500000000e+04,6.573300000000000000e+04,7.790056250000000000e+04,1.314950073242187500e+03,8.965270507812500000e+03,2.581699951171875185e+01
1.883415625000000000e+05,1.067750000000000000e+05,1.155996562500000000e+05,1.130960000000000000e+05,8.419100000000000000e+04,8.803624218750000000e+04,7.082200195312500000e+03,3.008366992187500000e+04,2.582000000000000028e+01
1.741738906250000000e+05,1.024460000000000000e+05,1.114212421875000000e+05,1.178958828125000000e+05,9.551100000000000000e+04,8.089564843750000000e+04,2.316250000000000000e+03,1.574701074218750000e+04,2.582199951171875085e+01
1.247867656250000000e+05,8.746800000000000000e+04,9.349734375000000000e+04,5.950001953125000000e+04,5.534000000000000000e+04,7.046246875000000000e+04,1.900600097656250000e+03,1.452895019531250000e+04,2.582199951171875085e+01
1.094101875000000000e+05,6.713700000000000000e+04,1.068011093750000000e+05,1.420346406250000000e+05,1.227370000000000000e+05,7.584007812500000000e+04,1.623500061035156250e+02,1.245530029296875000e+03,2.582600097656250071e+01
1.422531250000000000e+05,8.290200000000000000e+04,1.124544687500000000e+05,1.148112031250000000e+05,9.581000000000000000e+04,7.853321875000000000e+04,3.076150146484375000e+03,1.893889062500000000e+04,2.582800048828125128e+01
1.181126875000000000e+05,7.699800000000000000e+04,1.005303125000000000e+05,6.329958984375000000e+04,5.729400000000000000e+04,7.240552343750000000e+04,1.773100097656250000e+03,1.299532031250000000e+04,2.583000000000000185e+01
7.120001562500000000e+04,4.856300000000000000e+04,9.608476562500000000e+04,9.143221875000000000e+04,6.621900000000000000e+04,9.048917187500000000e+04,4.397899902343750000e+03,2.029229101562500000e+04,2.583100097656249972e+01
1.064725781250000000e+05,7.503000000000000000e+04,9.299996093750000000e+04,4.848857031250000000e+04,4.676200000000000000e+04,6.795575781250000000e+04,1.365100097656250000e+03,1.073206054687500000e+04,2.583300048828125028e+01
1.382983593750000000e+05,1.002290000000000000e+05,9.042813281250000000e+04,4.710435156250000000e+04,4.404100000000000000e+04,7.009448437500000000e+04,1.569950073242187500e+03,1.080576074218750000e+04,2.583500000000000085e+01
1.476533906250000000e+05,9.297400000000000000e+04,1.040787031250000000e+05,9.815366406250000000e+04,7.922600000000000000e+04,8.119302343750000000e+04,3.142450195312500000e+03,2.065007031250000000e+04,2.584199951171875043e+01
9.181343750000000000e+04,5.866300000000000000e+04,1.025703671875000000e+05,6.622950000000000000e+04,5.744700000000000000e+04,7.555514843750000000e+04,2.503250000000000000e+03,1.437820019531250000e+04,2.584199951171875043e+01
1.312018281250000000e+05,7.570700000000000000e+04,1.135752734375000000e+05,1.282145546875000000e+05,8.823000000000000000e+04,9.523597656250000000e+04,7.351650390625000000e+03,3.603796093750000000e+04,2.584300048828125185e+01
1.451069531250000000e+05,9.262500000000000000e+04,1.026691562500000000e+05,6.971885937500000000e+04,6.291700000000000000e+04,7.262100000000000000e+04,2.084199951171875000e+03,1.516745996093750000e+04,2.584800048828125085e+01
9.584136718750000000e+04,6.081500000000000000e+04,1.032814296875000000e+05,6.616116406250000000e+04,5.793500000000000000e+04,7.484142968750000000e+04,1.731450073242187500e+03,1.210958007812500000e+04,2.584899902343750000e+01
1.029821328125000000e+05,6.462600000000000000e+04,1.044322343750000000e+05,6.861135156250000000e+04,5.700600000000000000e+04,7.887790625000000000e+04,1.622650024414062500e+03,1.419328027343750000e+04,2.585699951171875099e+01
