FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.088396562500000000e+05,7.705800000000000000e+04,9.256555468750000000e+04,9.270589062500000000e+04,6.662200000000000000e+04,9.119470312500000000e+04,2.770150146484375000e+03,2.469955078125000000e+04,4.868700195312499801e+01
9.029477343750000000e+04,5.530300000000000000e+04,1.070024843750000000e+05,9.639759375000000000e+04,7.771100000000000000e+04,8.129496093750000000e+04,9.851500244140625000e+02,9.753860351562500000e+03,4.869100097656249915e+01
1.027809453125000000e+05,6.886800000000000000e+04,9.780814843750000000e+04,5.677312109375000000e+04,4.954000000000000000e+04,7.510462500000000000e+04,2.142850097656250000e+03,1.741866015625000000e+04,4.869899902343750142e+01
2.396969218750000000e+05,1.465590000000000000e+05,1.071839843750000000e+05,1.320523125000000000e+05,1.064660000000000000e+05,8.128585937500000000e+04,4.717500000000000000e+02,2.749680175781250000e+03,4.870399902343750398e+01
1.891746406250000000e+05,1.141430000000000000e+05,1.086159453125000000e+05,1.244551796875000000e+05,9.829900000000000000e+04,8.297435156250000000e+04,1.979650024414062500e+03,1.157291015625000000e+04,4.871399902343750199e+01
1.146629531250000000e+05,7.850200000000000000e+04,9.572432812500000000e+04,7.601485156250000000e+04,6.572600000000000000e+04,7.579511718750000000e+04,1.635400024414062500e+03,1.257791015625000000e+04,4.871799804687500313e+01
1.191770468750000000e+05,6.951900000000000000e+04,1.123489609375000000e+05,9.430317187500000000e+04,7.436700000000000000e+04,8.310477343750000000e+04,1.691500000000000000e+03,1.464754003906250000e+04,4.871899902343750455e+01
1.381951093750000000e+05,9.137000000000000000e+04,9.912175000000000000e+04,7.262800000000000000e+04,6.618600000000000000e+04,7.191473437500000000e+04,1.180650024414062500e+03,1.042587011718750000e+04,4.872100097656250028e+01
1.484953281250000000e+05,9.384500000000000000e+04,1.037006718750000000e+05,7.364573437500000000e+04,6.571700000000000000e+04,7.344290625000000000e+04,1.630300048828125000e+03,1.220204003906250000e+04,4.873200195312499972e+01
1.379396406250000000e+05,9.369500000000000000e+04,9.648340625000000000e+04,1.291887343750000000e+05,7.692700000000000000e+04,1.100590546875000000e+05,2.467550048828125000e+03,1.488941015625000000e+04,4.874700195312500028e+01
1.510860156250000000e+05,1.019740000000000000e+05,9.709899218750000000e+04,6.714807031250000000e+04,5.916600000000000000e+04,7.437744531250000000e+04,1.002150024414062500e+03,7.712370117187500000e+03,4.874700195312500028e+01
7.901220312500000000e+04,4.671100000000000000e+04,1.108549062500000000e+05,1.455273593750000000e+05,9.653900000000000000e+04,9.879200000000000000e+04,1.749300048828125000e+03,2.466739062500000000e+04,4.876500000000000057e+01
1.497897812500000000e+05,9.474300000000000000e+04,1.036131796875000000e+05,6.490223046875000000e+04,5.892300000000000000e+04,7.218629687500000000e+04,7.480000000000000000e+02,7.426280273437500000e+03,4.876899902343750171e+01
1.527922968750000000e+05,9.334200000000000000e+04,1.072764296875000000e+05,5.149485937500000000e+04,4.607800000000000000e+04,7.324032031250000000e+04,1.443300048828125000e+03,1.035686035156250000e+04,4.877700195312500142e+01
1.530583906250000000e+05,1.062270000000000000e+05,9.442830468750000000e+04,7.385276562500000000e+04,6.649500000000000000e+04,7.278765625000000000e+04,1.215500000000000000e+03,1.019337988281250000e+04,4.878700195312499943e+01
1.014091953125000000e+05,6.128700000000000000e+04,1.084398515625000000e+05,4.649933984375000000e+04,3.893900000000000000e+04,7.826038281250000000e+04,1.180650024414062500e+03,8.890900390625000000e+03,4.881100097656250369e+01
1.044052187500000000e+05,6.562300000000000000e+04,1.042668125000000000e+05,6.402185156250000000e+04,5.359500000000000000e+04,7.828596093750000000e+04,1.385500000000000000e+03,7.079890136718750000e+03,4.882299804687500000e+01
1.481253906250000000e+05,9.458300000000000000e+04,1.026352031250000000e+05,9.091096093750000000e+04,7.196300000000000000e+04,8.279171875000000000e+04,2.203199951171875000e+03,1.856503125000000000e+04,4.883200195312500114e+01
1.241135781250000000e+05,7.730500000000000000e+04,1.052183828125000000e+05,1.166128359375000000e+05,9.279700000000000000e+04,8.235546093750000000e+04,3.944000244140625000e+02,1.106639062500000000e+04,4.884000000000000341e+01
1.519344375000000000e+05,1.160180000000000000e+05,8.582440625000000000e+04,8.863363281250000000e+04,8.433800000000000000e+04,6.887397656250000000e+04,2.601000061035156250e+02,1.126940063476562500e+03,4.884399902343750455e+01
1.408772500000000000e+05,9.820500000000000000e+04,9.401284375000000000e+04,6.267180078125000000e+04,5.602500000000000000e+04,7.331118750000000000e+04,9.630500488281250000e+02,5.725820312500000000e+03,4.885500000000000398e+01
7.498073437500000000e+04,4.365800000000000000e+04,1.125552578125000000e+05,1.355879062500000000e+05,1.146630000000000000e+05,7.749569531250000000e+04,1.122000000000000000e+03,1.325394042968750000e+04,4.886299804687499915e+01
1.776525312500000000e+05,1.117330000000000000e+05,1.042005156250000000e+05,9.096589843750000000e+04,7.664500000000000000e+04,7.778121093750000000e+04,2.283949951171875000e+03,1.598754003906250000e+04,4.887000000000000455e+01
1.850540781250000000e+05,1.194110000000000000e+05,1.015626953125000000e+05,1.029414843750000000e+05,8.645900000000000000e+04,7.802975000000000000e+04,3.387250000000000000e+03,2.724488085937500000e+04,4.887899902343750114e+01
1.440302031250000000e+05,8.958700000000000000e+04,1.053630937500000000e+05,6.057671093750000000e+04,5.211100000000000000e+04,7.618267187500000000e+04,2.119900146484375000e+03,1.407268066406250000e+04,4.889700195312499886e+01
1.717684687500000000e+05,1.164990000000000000e+05,9.662760156250000000e+04,1.371121562500000000e+05,1.118390000000000000e+05,8.034569531250000000e+04,1.173849975585937500e+03,7.828280273437500000e+03,4.889899902343750426e+01
1.473991093750000000e+05,9.747700000000000000e+04,9.909976562500000000e+04,5.712688281250000000e+04,5.147300000000000000e+04,7.273459375000000000e+04,1.320050048828125000e+03,9.343150390625000000e+03,4.890200195312500142e+01
2.125616562500000000e+05,1.264760000000000000e+05,1.101429531250000000e+05,1.087771796875000000e+05,8.927600000000000000e+04,7.985149218750000000e+04,2.448850097656250000e+03,2.397058984375000000e+04,4.890299804687499829e+01
1.539840937500000000e+05,1.016630000000000000e+05,9.926425000000000000e+04,4.902390234375000000e+04,4.326600000000000000e+04,7.425762500000000000e+04,1.207849975585937500e+03,8.179360351562500000e+03,4.897100097656250028e+01
1.092526562500000000e+05,7.915000000000000000e+04,9.046092187500000000e+04,6.716884375000000000e+04,5.416300000000000000e+04,8.127278125000000000e+04,1.351500000000000000e+03,1.479561035156250000e+04,4.897700195312500426e+01
1.118167968750000000e+05,6.817400000000000000e+04,1.074900312500000000e+05,5.981558984375000000e+04,5.163500000000000000e+04,7.591894531250000000e+04,1.703400024414062500e+03,1.447266992187500000e+04,4.898899902343750057e+01
1.078301640625000000e+05,6.198900000000000000e+04,1.140001796875000000e+05,8.926410156250000000e+04,7.059700000000000000e+04,8.286488281250000000e+04,2.711499938964843750e+02,3.084680175781250000e+03,4.899500000000000455e+01
1.415191562500000000e+05,9.832500000000000000e+04,9.432595312500000000e+04,5.121614062500000000e+04,4.642100000000000000e+04,7.230565625000000000e+04,9.775000000000000000e+02,1.228177050781250000e+04,4.900799804687500227e+01
1.423994375000000000e+05,8.477800000000000000e+04,1.100791406250000000e+05,1.211829062500000000e+05,9.972600000000000000e+04,7.963662500000000000e+04,1.900600097656250000e+03,2.152911132812500000e+04,4.900899902343750369e+01
1.214485468750000000e+05,8.365500000000000000e+04,9.514376562500000000e+04,4.655226953125000000e+04,4.440300000000000000e+04,6.870818750000000000e+04,1.105849975585937500e+03,8.793750000000000000e+03,4.901799804687500028e+01
7.220950781250000000e+04,4.514700000000000000e+04,1.048202968750000000e+05,7.472442968750000000e+04,6.592600000000000000e+04,7.428239062500000000e+04,2.006000061035156250e+02,5.941560058593750000e+03,4.902000000000000313e+01
9.875655468750000000e+04,5.705900000000000000e+04,1.134283750000000000e+05,9.744212500000000000e+04,8.182300000000000000e+04,7.804611718750000000e+04,9.316000366210937500e+02,1.016791992187500000e+04,4.903399902343750227e+01
1.712622500000000000e+05,1.051900000000000000e+05,1.067006640625000000e+05,9.042923437500000000e+04,6.976600000000000000e+04,8.494639843750000000e+04,2.697050048828125000e+03,2.607640039062500000e+04,4.908299804687499801e+01
1.741249218750000000e+05,1.190760000000000000e+05,9.583334375000000000e+04,6.577992968750000000e+04,5.867600000000000000e+04,7.347047656250000000e+04,1.476450073242187500e+03,9.290890625000000000e+03,4.909899902343750000e+01
1.450562187500000000e+05,8.984300000000000000e+04,1.058113046875000000e+05,6.218471093750000000e+04,5.111100000000000000e+04,7.973503906250000000e+04,1.377000000000000000e+03,1.513128027343750000e+04,4.912600097656250142e+01
1.601761406250000000e+05,1.049080000000000000e+05,1.000619921875000000e+05,1.194811015625000000e+05,1.059760000000000000e+05,7.388761718750000000e+04,1.054000000000000000e+03,9.359230468750000000e+03,4.912799804687499972e+01
2.242578125000000000e+05,1.482300000000000000e+05,9.914971093750000000e+04,8.780216406250000000e+04,7.641000000000000000e+04,7.530692968750000000e+04,1.949900024414062500e+03,1.116756054687500000e+04,4.913000000000000256e+01
2.058905156250000000e+05,1.314270000000000000e+05,1.026671875000000000e+05,9.024900000000000000e+04,7.751500000000000000e+04,7.630210937500000000e+04,2.149650146484375000e+03,1.390116015625000000e+04,4.913299804687500227e+01
8.222062500000000000e+04,4.921400000000000000e+04,1.094893906250000000e+05,1.364997656250000000e+05,1.066110000000000000e+05,8.390925000000000000e+04,9.690000000000000000e+02,1.107041015625000000e+04,4.913600097656249943e+01
1.788455156250000000e+05,1.082930000000000000e+05,1.082324687500000000e+05,5.951811328125000000e+04,5.036500000000000000e+04,7.744622656250000000e+04,1.864900024414062500e+03,1.354673046875000000e+04,4.914000000000000057e+01
1.254127578125000000e+05,8.419100000000000000e+04,9.762386718750000000e+04,4.538848046875000000e+04,4.111900000000000000e+04,7.234075000000000000e+04,1.110950073242187500e+03,7.975680175781250000e+03,4.916100097656249801e+01
1.443175312500000000e+05,8.828800000000000000e+04,1.071266015625000000e+05,1.344797187500000000e+05,9.877200000000000000e+04,8.922835156250000000e+04,1.694900024414062500e+03,1.352529003906250000e+04,4.916799804687499886e+01
1.444337656250000000e+05,8.908400000000000000e+04,1.062548984375000000e+05,8.129981250000000000e+04,6.865200000000000000e+04,7.760975781250000000e+04,1.995800048828125000e+03,1.553127050781250000e+04,4.917100097656250313e+01
1.483625781250000000e+05,9.370600000000000000e+04,1.037616640625000000e+05,5.799520312500000000e+04,5.189500000000000000e+04,7.323969531250000000e+04,1.331950073242187500e+03,9.570280273437500000e+03,4.921299804687500057e+01
1.304277578125000000e+05,8.194700000000000000e+04,1.043078359375000000e+05,6.807334375000000000e+04,5.979800000000000000e+04,7.460541406250000000e+04,1.081200073242187500e+03,7.393450195312500000e+03,4.923200195312499972e+01
9.370261718750000000e+04,6.364000000000000000e+04,9.649425781250000000e+04,3.529626953125000000e+04,3.252000000000000000e+04,7.113089062500000000e+04,8.432000122070312500e+02,7.768650390625000000e+03,4.924500000000000455e+01
2.093013125000000000e+05,1.341840000000000000e+05,1.022235937500000000e+05,7.662321093750000000e+04,6.524000000000000000e+04,7.697085937500000000e+04,1.807950073242187500e+03,1.446597070312500000e+04,4.925700195312499829e+01
9.422771875000000000e+04,5.793500000000000000e+04,1.065902812500000000e+05,5.900154296875000000e+04,5.104200000000000000e+04,7.575575781250000000e+04,1.566550048828125000e+03,1.980788085937500000e+04,4.930200195312500000e+01
2.220818906250000000e+05,1.231260000000000000e+05,1.182070312500000000e+05,1.678410312500000000e+05,1.027020000000000000e+05,1.071023906250000000e+05,3.289500000000000000e+03,2.372403125000000000e+04,4.931000000000000227e+01
1.391473593750000000e+05,8.376400000000000000e+04,1.088673125000000000e+05,7.588285937500000000e+04,5.669200000000000000e+04,8.772064843750000000e+04,1.286900024414062500e+03,8.146530273437500000e+03,4.931899902343749886e+01
1.888542656250000000e+05,1.159180000000000000e+05,1.067716328125000000e+05,9.752453125000000000e+04,8.264300000000000000e+04,7.733707812500000000e+04,2.415699951171875000e+03,2.519602148437500000e+04,4.931899902343749886e+01
1.774731718750000000e+05,1.120980000000000000e+05,1.037563671875000000e+05,8.056682812500000000e+04,6.971800000000000000e+04,7.573406250000000000e+04,1.601400024414062500e+03,1.380602050781250000e+04,4.934899902343750000e+01
1.106397421875000000e+05,6.679500000000000000e+04,1.085543281250000000e+05,9.068383593750000000e+04,7.383000000000000000e+04,8.049649218750000000e+04,9.834500122070312500e+02,1.241308984375000000e+04,4.935500000000000398e+01
1.484392656250000000e+05,1.004260000000000000e+05,9.686849218750000000e+04,6.270530078125000000e+04,5.544300000000000000e+04,7.412035156250000000e+04,1.652400024414062500e+03,9.641970703125000000e+03,4.938799804687499773e+01
1.819270781250000000e+05,1.043510000000000000e+05,1.142564296875000000e+05,8.531042968750000000e+04,7.285000000000000000e+04,7.674542187500000000e+04,1.709350097656250000e+03,1.336382031250000000e+04,4.939200195312500341e+01
1.899906093750000000e+05,1.213820000000000000e+05,1.025788437500000000e+05,9.518421875000000000e+04,7.479800000000000000e+04,8.339785156250000000e+04,2.379150146484375000e+03,1.743340039062500000e+04,4.941100097656249801e+01
9.599122656250000000e+04,5.845400000000000000e+04,1.076210468750000000e+05,6.934835156250000000e+04,5.425400000000000000e+04,8.376918750000000000e+04,1.008100036621093750e+03,1.092502050781250000e+04,4.942700195312500000e+01
1.472345000000000000e+05,9.923400000000000000e+04,9.723643750000000000e+04,4.815826171875000000e+04,4.209400000000000000e+04,7.497742187500000000e+04,9.086500244140625000e+02,7.683560058593750000e+03,4.947600097656250284e+01
8.489509375000000000e+04,6.087300000000000000e+04,9.139824218750000000e+04,7.330537500000000000e+04,5.661700000000000000e+04,8.485334375000000000e+04,1.189150024414062500e+03,2.834435156250000000e+04,4.948499999999999943e+01
1.511066562500000000e+05,9.661100000000000000e+04,1.025030859375000000e+05,6.852760156250000000e+04,6.093100000000000000e+04,7.370672656250000000e+04,1.110099975585937500e+03,1.567666015625000000e+04,4.949500000000000455e+01
2.066940937500000000e+05,1.401530000000000000e+05,9.665084375000000000e+04,1.091356328125000000e+05,9.394000000000000000e+04,7.613703125000000000e+04,7.531000366210937500e+02,3.918160156250000000e+03,4.950100097656250142e+01
9.258869531250000000e+04,5.693000000000000000e+04,1.065851484375000000e+05,9.380335156250000000e+04,7.830600000000000000e+04,7.850606250000000000e+04,1.558050048828125000e+03,1.027177050781250000e+04,4.951600097656250199e+01
1.501420156250000000e+05,8.504600000000000000e+04,1.156986484375000000e+05,1.128849531250000000e+05,7.913400000000000000e+04,9.348735156250000000e+04,2.068900146484375000e+03,1.461404003906250000e+04,4.951700195312500341e+01
1.442390625000000000e+05,8.236700000000000000e+04,1.147650312500000000e+05,8.601058593750000000e+04,6.704200000000000000e+04,8.407849218750000000e+04,3.365150146484375000e+03,2.449453125000000000e+04,4.953500000000000369e+01
1.528265156250000000e+05,9.631900000000000000e+04,1.039840468750000000e+05,6.811085937500000000e+04,5.934300000000000000e+04,7.521886718750000000e+04,1.568250000000000000e+03,1.131965039062500000e+04,4.953600097656249801e+01
1.402488906250000000e+05,8.291000000000000000e+04,1.108593828125000000e+05,9.715201562500000000e+04,7.702700000000000000e+04,8.265874218750000000e+04,1.768000000000000000e+03,1.134712011718750000e+04,4.955100097656249858e+01
1.044341250000000000e+05,6.823500000000000000e+04,1.003032812500000000e+05,8.796496875000000000e+04,7.723100000000000000e+04,7.464453125000000000e+04,1.768850097656250000e+03,1.493966015625000000e+04,4.955299804687500398e+01
1.678160468750000000e+05,1.034590000000000000e+05,1.063029140625000000e+05,8.405284375000000000e+04,7.036300000000000000e+04,7.828671093750000000e+04,1.195099975585937500e+03,1.296852050781250000e+04,4.956600097656249915e+01
8.023763281250000000e+04,4.951500000000000000e+04,1.061992031250000000e+05,8.408969531250000000e+04,6.571800000000000000e+04,8.385682812500000000e+04,6.885000000000000000e+02,6.216930175781250000e+03,4.958700195312500369e+01
1.006374765625000000e+05,5.743900000000000000e+04,1.148240390625000000e+05,1.169820000000000000e+05,9.742600000000000000e+04,7.869082031250000000e+04,1.404200073242187500e+03,2.172877148437500000e+04,4.960500000000000398e+01
1.915423125000000000e+05,1.114060000000000000e+05,1.126772109375000000e+05,8.363610156250000000e+04,6.301500000000000000e+04,8.698207812500000000e+04,3.267400146484375000e+03,2.654339062500000000e+04,4.961700195312499773e+01
7.839507031250000000e+04,4.766700000000000000e+04,1.077831406250000000e+05,6.001391015625000000e+04,5.201500000000000000e+04,7.561418750000000000e+04,8.891000366210937500e+02,4.862189941406250000e+03,4.961700195312499773e+01
1.503850937500000000e+05,9.366600000000000000e+04,1.052210859375000000e+05,1.019391640625000000e+05,8.056200000000000000e+04,8.292600781250000000e+04,2.064650146484375000e+03,2.880531054687500000e+04,4.963399902343750369e+01
1.266659140625000000e+05,8.199900000000000000e+04,1.012351093750000000e+05,6.075024218750000000e+04,5.334600000000000000e+04,7.463217187500000000e+04,1.651550048828125000e+03,9.389379882812500000e+03,4.963399902343750369e+01
2.009380625000000000e+05,1.351710000000000000e+05,9.742235937500000000e+04,7.692739062500000000e+04,6.766300000000000000e+04,7.450916406250000000e+04,1.751000000000000000e+03,9.438290039062500000e+03,4.966200195312499943e+01
9.827275781250000000e+04,6.488300000000000000e+04,9.926181250000000000e+04,6.118708203125000000e+04,4.863100000000000000e+04,8.245680468750000000e+04,1.999200073242187500e+03,1.311056054687500000e+04,4.967399902343750284e+01
2.092647343750000000e+05,1.272510000000000000e+05,1.077741953125000000e+05,1.019827109375000000e+05,8.505100000000000000e+04,7.858271875000000000e+04,2.221050048828125000e+03,1.365125000000000000e+04,4.967600097656249858e+01
1.752028593750000000e+05,1.028160000000000000e+05,1.116761484375000000e+05,1.267566328125000000e+05,1.027240000000000000e+05,8.086838281250000000e+04,2.569550048828125000e+03,1.663609960937500000e+04,4.967799804687500398e+01
1.669050937500000000e+05,1.049830000000000000e+05,1.041910781250000000e+05,5.541033984375000000e+04,5.025500000000000000e+04,7.225892187500000000e+04,1.418650024414062500e+03,1.209551074218750000e+04,4.971000000000000085e+01
1.247537265625000000e+05,8.123100000000000000e+04,1.006495156250000000e+05,7.779169531250000000e+04,7.160200000000000000e+04,7.120132031250000000e+04,8.525500488281250000e+02,8.488900390625000000e+03,4.972399902343750000e+01
1.372623125000000000e+05,8.627600000000000000e+04,1.042656406250000000e+05,6.936644531250000000e+04,5.742800000000000000e+04,7.915997656250000000e+04,1.249500000000000000e+03,1.160775000000000000e+04,4.977700195312500142e+01
1.666567031250000000e+05,1.147840000000000000e+05,9.515275781250000000e+04,6.062361328125000000e+04,5.639600000000000000e+04,7.044878125000000000e+04,9.537000122070312500e+02,7.175030273437500000e+03,4.978600097656249801e+01
1.000669453125000000e+05,6.920300000000000000e+04,9.476449218750000000e+04,4.012026953125000000e+04,3.791500000000000000e+04,6.934781250000000000e+04,1.199349975585937500e+03,7.082570312500000000e+03,4.980499999999999972e+01
1.791057031250000000e+05,1.073750000000000000e+05,1.093166250000000000e+05,8.920514062500000000e+04,7.190600000000000000e+04,8.130264062500000000e+04,2.754000000000000000e+03,2.312304101562500000e+04,4.981000000000000227e+01
1.472657656250000000e+05,8.813400000000000000e+04,1.095060859375000000e+05,1.632093281250000000e+05,1.345660000000000000e+05,7.948580468750000000e+04,2.027250000000000000e+03,1.977773046875000000e+04,4.981000000000000227e+01
1.107919687500000000e+05,7.494300000000000000e+04,9.688512500000000000e+04,3.734580078125000000e+04,3.466700000000000000e+04,7.060012500000000000e+04,6.307000122070312500e+02,3.700410156250000000e+03,4.981100097656250369e+01
8.569277343750000000e+04,5.068500000000000000e+04,1.108012500000000000e+05,1.468787500000000000e+05,1.093410000000000000e+05,8.803510156250000000e+04,1.418650024414062500e+03,1.771547070312500000e+04,4.981299804687500199e+01
2.045229062500000000e+05,1.216380000000000000e+05,1.101926484375000000e+05,8.647489062500000000e+04,7.252600000000000000e+04,7.814050781250000000e+04,2.158150146484375000e+03,1.332898046875000000e+04,4.981799804687500455e+01
1.432071562500000000e+05,9.541800000000000000e+04,9.835905468750000000e+04,5.116120312500000000e+04,4.720300000000000000e+04,7.103151562500000000e+04,1.513000000000000000e+03,1.040912011718750000e+04,4.982100097656250171e+01
1.663723281250000000e+05,1.110910000000000000e+05,9.814816406250000000e+04,8.888488281250000000e+04,6.412700000000000000e+04,9.083786718750000000e+04,1.790100097656250000e+03,1.476010058593750000e+04,4.982899902343750398e+01
9.825741406250000000e+04,5.854100000000000000e+04,1.099980859375000000e+05,9.457452343750000000e+04,8.002500000000000000e+04,7.745125000000000000e+04,1.138150024414062500e+03,1.395744042968750000e+04,4.985600097656249829e+01
7.747230468750000000e+04,5.706800000000000000e+04,8.896798437500000000e+04,1.415515781250000000e+05,1.315320000000000000e+05,7.052827343750000000e+04,3.111000061035156250e+02,1.701130004882812500e+03,4.986700195312499773e+01
8.275162500000000000e+04,5.021000000000000000e+04,1.080105703125000000e+05,1.320837968750000000e+05,9.721400000000000000e+04,8.904317968750000000e+04,3.850500000000000000e+03,4.078892968750000000e+04,4.987399902343749858e+01
1.681157656250000000e+05,1.034030000000000000e+05,1.065504453125000000e+05,7.111916406250000000e+04,5.802200000000000000e+04,8.032928906250000000e+04,3.448450195312500000e+03,2.406573046875000000e+04,4.988299804687500227e+01
2.041329062500000000e+05,1.237820000000000000e+05,1.080775468750000000e+05,1.126363828125000000e+05,9.436200000000000000e+04,7.822786718750000000e+04,2.958000000000000000e+03,2.113046093750000000e+04,4.991299804687500341e+01
1.326727031250000000e+05,8.038200000000000000e+04,1.081689765625000000e+05,7.044648437500000000e+04,6.033000000000000000e+04,7.652545312500000000e+04,1.888700073242187500e+03,1.321307031250000000e+04,4.994399902343749886e+01
1.556425781250000000e+05,9.694200000000000000e+04,1.052195312500000000e+05,2.018495625000000000e+05,1.277670000000000000e+05,1.035354453125000000e+05,2.837300048828125000e+03,2.380778125000000000e+04,4.994500000000000028e+01
1.742352500000000000e+05,1.134750000000000000e+05,1.006272812500000000e+05,6.311936328125000000e+04,5.617100000000000000e+04,7.364281250000000000e+04,1.917600097656250000e+03,1.174241992187500000e+04,4.995399902343750398e+01
1.253065546875000000e+05,7.585900000000000000e+04,1.082546562500000000e+05,6.319775000000000000e+04,5.130700000000000000e+04,8.072441406250000000e+04,1.495150024414062500e+03,1.544015039062500000e+04,4.997500000000000142e+01
1.598268593750000000e+05,1.017860000000000000e+05,1.029062265625000000e+05,6.194753125000000000e+04,5.112700000000000000e+04,7.940605468750000000e+04,1.925250000000000000e+03,1.287874023437500000e+04,4.997799804687500114e+01
8.883924218750000000e+04,5.603100000000000000e+04,1.039097734375000000e+05,1.086344765625000000e+05,8.801800000000000000e+04,8.088651562500000000e+04,1.455200073242187500e+03,1.022956054687500000e+04,4.999000000000000199e+01
8.405847656250000000e+04,4.985400000000000000e+04,1.104997890625000000e+05,1.228538828125000000e+05,1.020140000000000000e+05,7.892399218750000000e+04,2.494750000000000000e+03,3.567281250000000000e+04,5.000000000000000000e+01
1.458503593750000000e+05,1.060060000000000000e+05,9.016894531250000000e+04,4.557541015625000000e+04,4.266600000000000000e+04,7.000492187500000000e+04,9.384000244140625000e+02,7.213220214843750000e+03,5.001500000000000057e+01
2.038538437500000000e+05,1.261030000000000000e+05,1.059432890625000000e+05,8.406356250000000000e+04,7.124700000000000000e+04,7.732522656250000000e+04,1.706800048828125000e+03,1.639891992187500000e+04,5.001799804687500028e+01
1.979090000000000000e+05,1.280580000000000000e+05,1.012835156250000000e+05,8.808489843750000000e+04,7.618300000000000000e+04,7.577453906250000000e+04,2.225300048828125000e+03,1.724178125000000000e+04,5.002299804687500284e+01
1.272458828125000000e+05,8.284500000000000000e+04,1.006601015625000000e+05,5.122551953125000000e+04,4.602500000000000000e+04,7.294114062500000000e+04,1.071000000000000000e+03,5.801530273437500000e+03,5.002499999999999858e+01
1.411610312500000000e+05,8.368600000000000000e+04,1.105457265625000000e+05,1.085889140625000000e+05,8.739000000000000000e+04,8.143360937500000000e+04,1.836000000000000000e+03,1.246468066406250000e+04,5.004100097656250057e+01
1.796821250000000000e+05,1.112800000000000000e+05,1.058199765625000000e+05,8.727956250000000000e+04,6.052800000000000000e+04,9.450095312500000000e+04,1.872550048828125000e+03,1.379262011718750000e+04,5.006700195312500057e+01
1.163922421875000000e+05,7.379200000000000000e+04,1.033700390625000000e+05,9.463951562500000000e+04,6.730000000000000000e+04,9.215892187500000000e+04,2.462449951171875000e+03,2.543320117187500000e+04,5.007000000000000028e+01
2.029222343750000000e+05,1.153920000000000000e+05,1.152481328125000000e+05,9.292096093750000000e+04,6.092000000000000000e+04,9.996172656250000000e+04,1.985600097656250000e+03,1.570480078125000000e+04,5.008899902343750199e+01
1.808774687500000000e+05,1.369980000000000000e+05,8.652670312500000000e+04,6.284198046875000000e+04,5.624600000000000000e+04,7.322142187500000000e+04,1.777350097656250000e+03,1.440031054687500000e+04,5.009799804687499858e+01
1.415297812500000000e+05,9.912200000000000000e+04,9.357455468750000000e+04,4.650469921875000000e+04,4.465400000000000000e+04,6.825215625000000000e+04,3.187500000000000000e+02,2.817350097656250000e+03,5.011600097656250341e+01
1.468415468750000000e+05,8.596100000000000000e+04,1.119508593750000000e+05,9.834796093750000000e+04,8.055700000000000000e+04,8.000958593750000000e+04,1.052300048828125000e+03,1.849669140625000000e+04,5.011799804687500171e+01
1.703707500000000000e+05,1.071490000000000000e+05,1.042045859375000000e+05,7.308828906250000000e+04,6.138900000000000000e+04,7.802561718750000000e+04,1.371900024414062500e+03,7.719070312500000000e+03,5.014100097656250199e+01
9.528322656250000000e+04,5.972500000000000000e+04,1.045538984375000000e+05,8.416339062500000000e+04,6.748100000000000000e+04,8.173756250000000000e+04,1.360000000000000000e+03,9.623209960937500000e+03,5.014700195312499886e+01
9.185768750000000000e+04,5.743200000000000000e+04,1.048193593750000000e+05,6.571159375000000000e+04,5.922400000000000000e+04,7.271503906250000000e+04,1.066750000000000000e+03,7.642690429687500000e+03,5.017500000000000426e+01
8.245072656250000000e+04,5.067000000000000000e+04,1.066408281250000000e+05,9.519560937500000000e+04,6.975400000000000000e+04,8.943915625000000000e+04,1.132200073242187500e+03,1.365661035156250000e+04,5.017999999999999972e+01
1.982370468750000000e+05,1.279640000000000000e+05,1.015259296875000000e+05,9.345964062500000000e+04,7.728500000000000000e+04,7.925174218750000000e+04,1.822400024414062500e+03,1.720024023437500000e+04,5.019200195312500057e+01
1.483312968750000000e+05,9.764700000000000000e+04,9.955288281250000000e+04,1.300831796875000000e+05,9.395100000000000000e+04,9.074019531250000000e+04,1.450950073242187500e+03,1.019807031250000000e+04,5.021299804687500057e+01
1.048778046875000000e+05,7.216900000000000000e+04,9.523856250000000000e+04,1.763466875000000000e+05,1.119170000000000000e+05,1.032645312500000000e+05,9.698500366210937500e+02,1.100207031250000000e+04,5.021299804687500057e+01
7.335292968750000000e+04,4.357600000000000000e+04,1.103189296875000000e+05,8.473423437500000000e+04,7.114800000000000000e+04,7.805058593750000000e+04,9.341500244140625000e+02,1.181344042968750000e+04,5.021500000000000341e+01
2.321413906250000000e+05,1.355270000000000000e+05,1.122552578125000000e+05,1.277656562500000000e+05,9.918300000000000000e+04,8.442223437500000000e+04,2.034050048828125000e+03,1.801362109375000000e+04,5.022100097656250028e+01
1.334255468750000000e+05,8.407100000000000000e+04,1.040094375000000000e+05,7.562759375000000000e+04,5.969900000000000000e+04,8.302199218750000000e+04,1.766300048828125000e+03,1.246937011718750000e+04,5.024600097656249886e+01
1.839956250000000000e+05,1.203720000000000000e+05,1.001756015625000000e+05,6.370963281250000000e+04,5.530000000000000000e+04,7.550225781250000000e+04,1.605650024414062500e+03,1.523714062500000000e+04,5.024799804687500426e+01
