FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.206107421875000000e+05,7.757600000000000000e+04,1.018916406250000000e+05,8.335202343750000000e+04,6.991200000000000000e+04,7.813477343750000000e+04,4.496500244140625000e+02,1.162651074218750000e+04,1.836900024414062571e+01
1.276341015625000000e+05,7.414000000000000000e+04,1.128220781250000000e+05,1.009040156250000000e+05,8.396400000000000000e+04,7.875811718750000000e+04,9.112000122070312500e+02,2.313778125000000000e+04,1.837199951171875156e+01
9.721488281250000000e+04,6.051400000000000000e+04,1.052826484375000000e+05,6.434814062500000000e+04,5.775800000000000000e+04,7.301360937500000000e+04,5.746000366210937500e+02,1.489477050781250000e+04,1.837400024414062472e+01
1.579719062500000000e+05,9.647000000000000000e+04,1.073167500000000000e+05,1.066204531250000000e+05,8.455800000000000000e+04,8.263532812500000000e+04,1.508750000000000000e+03,3.426380078125000000e+04,1.837800048828125199e+01
1.337960625000000000e+05,9.005800000000000000e+04,9.736457031250000000e+04,4.706951171875000000e+04,4.579900000000000000e+04,6.735403906250000000e+04,2.167500000000000000e+02,1.087611035156250000e+04,1.837900024414062372e+01
1.206726953125000000e+05,7.860800000000000000e+04,1.006056015625000000e+05,7.025084375000000000e+04,6.310800000000000000e+04,7.295365625000000000e+04,7.633000488281250000e+02,1.193605078125000000e+04,1.838099975585937429e+01
9.104230468750000000e+04,5.483900000000000000e+04,1.088011953125000000e+05,1.336810781250000000e+05,1.080030000000000000e+05,8.111741406250000000e+04,8.772000122070312500e+02,2.167852148437500000e+04,1.838199951171874957e+01
8.149551562500000000e+04,5.938600000000000000e+04,8.993517968750000000e+04,8.837835937500000000e+04,6.635500000000000000e+04,8.728753125000000000e+04,4.700500183105468750e+02,9.741799804687500000e+03,1.839199951171875114e+01
1.216550468750000000e+05,7.134900000000000000e+04,1.117434843750000000e+05,1.454764375000000000e+05,1.101610000000000000e+05,8.654553906250000000e+04,6.102999877929687500e+02,2.540774023437500000e+04,1.839499999999999957e+01
8.954842968750000000e+04,5.125100000000000000e+04,1.145079375000000000e+05,7.472041406250000000e+04,6.193100000000000000e+04,7.906988281250000000e+04,4.947000122070312500e+02,1.213102050781250000e+04,1.839800048828125156e+01
1.562815468750000000e+05,9.046700000000000000e+04,1.132133046875000000e+05,1.721719218750000000e+05,1.048270000000000000e+05,1.076388671875000000e+05,1.013200012207031250e+03,2.605094140625000000e+04,1.840300048828125057e+01
1.731650000000000000e+05,1.015120000000000000e+05,1.117950703125000000e+05,9.402042968750000000e+04,7.944800000000000000e+04,7.755667968750000000e+04,1.037849975585937500e+03,2.527039062500000000e+04,1.840400024414062585e+01
1.144411171875000000e+05,7.105400000000000000e+04,1.055537031250000000e+05,5.274776171875000000e+04,4.909500000000000000e+04,7.041200781250000000e+04,3.306500244140625000e+02,1.114210058593750000e+04,1.840400024414062585e+01
1.339211406250000000e+05,8.073000000000000000e+04,1.087161718750000000e+05,8.037655468750000000e+04,6.357500000000000000e+04,8.285581250000000000e+04,8.024000244140625000e+02,1.789704101562500000e+04,1.841000000000000014e+01
1.146729843750000000e+05,6.510800000000000000e+04,1.154268046875000000e+05,9.948763281250000000e+04,6.347600000000000000e+04,1.027163359375000000e+05,1.433100097656250000e+03,5.017160937500000000e+04,1.841000000000000014e+01
1.065569453125000000e+05,7.901400000000000000e+04,8.838074218750000000e+04,7.592439843750000000e+04,7.265000000000000000e+04,6.848976562500000000e+04,4.377500000000000000e+02,1.094043066406250000e+04,1.841099975585937543e+01
2.101939843750000000e+05,1.323840000000000000e+05,1.040554218750000000e+05,1.053575000000000000e+05,9.227200000000000000e+04,7.482994531250000000e+04,4.173500061035156250e+02,1.059672070312500000e+04,1.842000000000000171e+01
2.016348437500000000e+05,1.210070000000000000e+05,1.092031093750000000e+05,1.310479843750000000e+05,1.002830000000000000e+05,8.564125000000000000e+04,1.119450073242187500e+03,2.742377148437500000e+04,1.842400024414062543e+01
9.380173437500000000e+04,6.028700000000000000e+04,1.019687578125000000e+05,7.860909375000000000e+04,6.624200000000000000e+04,7.777128906250000000e+04,1.130500000000000000e+03,3.650628906250000000e+04,1.843099975585937500e+01
1.368262968750000000e+05,9.541400000000000000e+04,9.398042968750000000e+04,6.058676171875000000e+04,5.643400000000000000e+04,7.035854687500000000e+04,3.238500061035156250e+02,1.111865039062500000e+04,1.843199951171875028e+01
1.356994062500000000e+05,1.110980000000000000e+05,8.004821093750000000e+04,7.802820312500000000e+04,7.314300000000000000e+04,6.991312500000000000e+04,4.054500122070312500e+02,1.436279003906250000e+04,1.843400024414062699e+01
1.784867968750000000e+05,1.137340000000000000e+05,1.028479765625000000e+05,7.429696875000000000e+04,6.671400000000000000e+04,7.298507031250000000e+04,7.633000488281250000e+02,2.138975000000000000e+04,1.843800048828125071e+01
7.935145312500000000e+04,4.958300000000000000e+04,1.048822578125000000e+05,8.472953906250000000e+04,7.145500000000000000e+04,7.771094531250000000e+04,6.791500244140625000e+02,1.669841015625000000e+04,1.844099975585937656e+01
1.748429531250000000e+05,1.070710000000000000e+05,1.070178437500000000e+05,1.708265468750000000e+05,1.265710000000000000e+05,8.845066406250000000e+04,6.026500244140625000e+02,1.979983984375000000e+04,1.844199951171875185e+01
1.047244062500000000e+05,7.570700000000000000e+04,9.065500781250000000e+04,1.077427031250000000e+05,8.610700000000000000e+04,8.200293750000000000e+04,8.908000488281250000e+02,2.460441015625000000e+04,1.844599975585937557e+01
1.154647656250000000e+05,7.497900000000000000e+04,1.009229140625000000e+05,4.573621093750000000e+04,4.316700000000000000e+04,6.943657031250000000e+04,5.040500183105468750e+02,1.343953027343750000e+04,1.844699951171875085e+01
9.789279687500000000e+04,6.120600000000000000e+04,1.048181953125000000e+05,5.056155078125000000e+04,4.607800000000000000e+04,7.191289062500000000e+04,4.964000244140625000e+02,1.067243066406250000e+04,1.844800048828124872e+01
1.323865468750000000e+05,1.004230000000000000e+05,8.639539843750000000e+04,5.868128125000000000e+04,5.056300000000000000e+04,7.605831250000000000e+04,3.196000061035156250e+02,7.158280273437500000e+03,1.845099975585937457e+01
8.189553906250000000e+04,5.411800000000000000e+04,9.917414062500000000e+04,9.236553125000000000e+04,7.164200000000000000e+04,8.449328906250000000e+04,6.859500122070312500e+02,1.970604101562500000e+04,1.845500000000000185e+01
7.311515625000000000e+04,4.508000000000000000e+04,1.062927031250000000e+05,8.814453125000000000e+04,7.278000000000000000e+04,7.937125781250000000e+04,6.842500000000000000e+02,2.036465039062500000e+04,1.845599975585937713e+01
1.122362812500000000e+05,8.914500000000000000e+04,8.251182812500000000e+04,4.294967968750000000e+04,4.239300000000000000e+04,6.639657812500000000e+04,5.720499877929687500e+02,1.537985058593750000e+04,1.846000000000000085e+01
1.149833281250000000e+05,7.152700000000000000e+04,1.053524921875000000e+05,7.710292968750000000e+04,6.293900000000000000e+04,8.028437500000000000e+04,8.653000488281250000e+02,2.044170117187500000e+04,1.846099975585937614e+01
1.913659062500000000e+05,1.121460000000000000e+05,1.118306171875000000e+05,9.669038281250000000e+04,7.969000000000000000e+04,7.951689062500000000e+04,5.865000000000000000e+02,1.253503027343750000e+04,1.846199951171875142e+01
8.284661718750000000e+04,5.246800000000000000e+04,1.034808984375000000e+05,5.316249218750000000e+04,4.894400000000000000e+04,7.118456250000000000e+04,6.264500122070312500e+02,2.069161132812500000e+04,1.846800048828125185e+01
9.184116406250000000e+04,6.258000000000000000e+04,9.617932812500000000e+04,8.232759375000000000e+04,7.658300000000000000e+04,7.045195312500000000e+04,6.060499877929687500e+02,1.585622070312500000e+04,1.847099975585937415e+01
1.635686406250000000e+05,1.083390000000000000e+05,9.894530468750000000e+04,1.987843125000000000e+05,8.894300000000000000e+04,1.464705468750000000e+05,9.307500000000000000e+02,1.006004980468750000e+04,1.847199951171874943e+01
1.438549687500000000e+05,9.300300000000000000e+04,1.013696171875000000e+05,7.031114062500000000e+04,6.289100000000000000e+04,7.326821875000000000e+04,7.531000366210937500e+02,1.725316992187500000e+04,1.847599975585937671e+01
1.316756093750000000e+05,8.378600000000000000e+04,1.029944453125000000e+05,7.575824218750000000e+04,4.877100000000000000e+04,1.018000937500000000e+05,4.615500183105468750e+02,9.905280273437500000e+03,1.847699951171875199e+01
1.743042812500000000e+05,9.743900000000000000e+04,1.172344375000000000e+05,1.318459531250000000e+05,8.080200000000000000e+04,1.069361640625000000e+05,1.320900024414062500e+03,3.789051171875000000e+04,1.847800048828124986e+01
8.301181250000000000e+04,5.198300000000000000e+04,1.046546406250000000e+05,8.451313281250000000e+04,7.589000000000000000e+04,7.298264062500000000e+04,5.091500244140625000e+02,1.073139062500000000e+04,1.848400024414062415e+01
8.458416406250000000e+04,5.321500000000000000e+04,1.041681406250000000e+05,1.281978046875000000e+05,8.957900000000000000e+04,9.378952343750000000e+04,1.870000000000000000e+03,4.197550000000000000e+04,1.848699951171875000e+01
1.336532812500000000e+05,8.143800000000000000e+04,1.075554609375000000e+05,1.128842812500000000e+05,9.270700000000000000e+04,7.979961718750000000e+04,1.161950073242187500e+03,2.983241992187500000e+04,1.848900024414062671e+01
1.784856093750000000e+05,1.165020000000000000e+05,1.004037109375000000e+05,9.125869531250000000e+04,8.299400000000000000e+04,7.206219531250000000e+04,7.837000122070312500e+02,1.959281054687500000e+04,1.849000000000000199e+01
1.320644218750000000e+05,7.820300000000000000e+04,1.106731875000000000e+05,1.350284531250000000e+05,1.022460000000000000e+05,8.654837500000000000e+04,1.262250000000000000e+03,2.951550976562500000e+04,1.849199951171874901e+01
1.878129218750000000e+05,1.070670000000000000e+05,1.149607968750000000e+05,1.494830312500000000e+05,1.270030000000000000e+05,7.713613281250000000e+04,1.370200073242187500e+03,3.554149218750000000e+04,1.849199951171874901e+01
1.469453906250000000e+05,9.195400000000000000e+04,1.047285937500000000e+05,6.144972265625000000e+04,5.465400000000000000e+04,7.368479687500000000e+04,7.369500122070312500e+02,1.698650976562500000e+04,1.850699951171874957e+01
1.671405000000000000e+05,1.074820000000000000e+05,1.019121328125000000e+05,9.761699218750000000e+04,8.258300000000000000e+04,7.746664062500000000e+04,9.137500000000000000e+02,2.341583007812500000e+04,1.851000000000000156e+01
1.291480468750000000e+05,8.777500000000000000e+04,9.642661718750000000e+04,1.296048046875000000e+05,1.146740000000000000e+05,7.406892968750000000e+04,1.739100097656250000e+03,4.386155078125000000e+04,1.851800048828124901e+01
7.566926562500000000e+04,5.359400000000000000e+04,9.253014843750000000e+04,7.296769531250000000e+04,5.657400000000000000e+04,8.452664843750000000e+04,2.201500091552734375e+02,1.230119995117187500e+03,1.851900024414062429e+01
1.602516562500000000e+05,1.012340000000000000e+05,1.037423437500000000e+05,7.667278906250000000e+04,6.963000000000000000e+04,7.216469531250000000e+04,7.709500122070312500e+02,1.809267968750000000e+04,1.852300048828125156e+01
1.020251562500000000e+05,5.912000000000000000e+04,1.130974453125000000e+05,6.623485937500000000e+04,5.632400000000000000e+04,7.706782031250000000e+04,6.919000244140625000e+02,1.775366015625000000e+04,1.853300048828124957e+01
1.081593828125000000e+05,8.220300000000000000e+04,8.622962500000000000e+04,1.307344218750000000e+05,8.227800000000000000e+04,1.041324687500000000e+05,1.422050048828125000e+03,3.523128125000000000e+04,1.853400024414062486e+01
1.421245000000000000e+05,8.463000000000000000e+04,1.100587421875000000e+05,8.098156250000000000e+04,6.110200000000000000e+04,8.685816406250000000e+04,8.559500122070312500e+02,1.539727050781250000e+04,1.853599975585937543e+01
1.667363593750000000e+05,1.065740000000000000e+05,1.025318906250000000e+05,1.687060000000000000e+05,1.120990000000000000e+05,9.862992187500000000e+04,6.681000366210937500e+02,1.583210058593750000e+04,1.854599975585937699e+01
1.506287656250000000e+05,9.613900000000000000e+04,1.026805625000000000e+05,9.716942968750000000e+04,8.067800000000000000e+04,7.893225000000000000e+04,1.043800048828125000e+03,2.348015039062500000e+04,1.854699951171874872e+01
1.628400000000000000e+05,9.547900000000000000e+04,1.117720390625000000e+05,8.214401562500000000e+04,7.170300000000000000e+04,7.507900781250000000e+04,5.346500244140625000e+02,1.270052050781250000e+04,1.855400024414062443e+01
1.042913437500000000e+05,6.032200000000000000e+04,1.133058828125000000e+05,7.182534375000000000e+04,6.295400000000000000e+04,7.477119531250000000e+04,9.018500366210937500e+02,2.418900976562500000e+04,1.855499999999999972e+01
1.533179843750000000e+05,8.614700000000000000e+04,1.166360781250000000e+05,8.413792968750000000e+04,6.364300000000000000e+04,8.664053906250000000e+04,9.732500000000000000e+02,3.046691015625000000e+04,1.856300048828125071e+01
1.232663359375000000e+05,7.761100000000000000e+04,1.040881093750000000e+05,1.054419218750000000e+05,7.906700000000000000e+04,8.739729687500000000e+04,1.508750000000000000e+03,3.599441015625000000e+04,1.856300048828125071e+01
1.282783828125000000e+05,8.068700000000000000e+04,1.041909140625000000e+05,9.292296875000000000e+04,7.613000000000000000e+04,7.999211718750000000e+04,1.093099975585937500e+03,2.892993164062500000e+04,1.856500000000000128e+01
1.290784218750000000e+05,8.159000000000000000e+04,1.036803984375000000e+05,7.819235156250000000e+04,6.235000000000000000e+04,8.218788281250000000e+04,6.366500244140625000e+02,1.382009082031250000e+04,1.856800048828124972e+01
1.496121875000000000e+05,1.032840000000000000e+05,9.493226562500000000e+04,6.608410937500000000e+04,6.096000000000000000e+04,7.104475781250000000e+04,8.738000488281250000e+02,2.314783007812500000e+04,1.857000000000000028e+01
1.212916015625000000e+05,7.292200000000000000e+04,1.090064296875000000e+05,8.660420312500000000e+04,7.358700000000000000e+04,7.712900781250000000e+04,4.964000244140625000e+02,1.131562988281250000e+04,1.857400024414062401e+01
1.641851875000000000e+05,1.052700000000000000e+05,1.022137421875000000e+05,6.016533203125000000e+04,5.761000000000000000e+04,6.844290625000000000e+04,4.811000061035156250e+02,1.164795019531250000e+04,1.857900024414062656e+01
1.081351953125000000e+05,6.846700000000000000e+04,1.035060390625000000e+05,1.023217343750000000e+05,8.774300000000000000e+04,7.642499218750000000e+04,6.205000000000000000e+02,1.922699023437500000e+04,1.858099975585937713e+01
1.374446250000000000e+05,8.388800000000000000e+04,1.073761562500000000e+05,1.222716562500000000e+05,1.044320000000000000e+05,7.673122656250000000e+04,8.542500000000000000e+02,2.249391015625000000e+04,1.858099975585937713e+01
1.463382812500000000e+05,1.072780000000000000e+05,8.939787500000000000e+04,6.078106250000000000e+04,5.357500000000000000e+04,7.435086718750000000e+04,5.780000000000000000e+02,2.008995117187500000e+04,1.858099975585937713e+01
8.449743750000000000e+04,5.187500000000000000e+04,1.067493906250000000e+05,6.323326171875000000e+04,4.672700000000000000e+04,8.868652343750000000e+04,5.627000122070312500e+02,1.752787109375000000e+04,1.858699951171875142e+01
2.156202031250000000e+05,1.238710000000000000e+05,1.140774375000000000e+05,1.312570156250000000e+05,1.061780000000000000e+05,8.101546093750000000e+04,3.876000061035156250e+02,1.498857031250000000e+04,1.858800048828124929e+01
9.376515625000000000e+04,6.152700000000000000e+04,9.987474218750000000e+04,1.190750859375000000e+05,8.867100000000000000e+04,8.800740625000000000e+04,1.908250000000000000e+03,4.407326953125000000e+04,1.858900024414062457e+01
1.003825937500000000e+05,6.861400000000000000e+04,9.587947656250000000e+04,1.291210625000000000e+05,1.063980000000000000e+05,7.953230468750000000e+04,8.066500244140625000e+02,2.186075976562500000e+04,1.858999999999999986e+01
1.619567656250000000e+05,1.002870000000000000e+05,1.058362265625000000e+05,1.059444218750000000e+05,7.745100000000000000e+04,8.964601562500000000e+04,1.071849975585937500e+03,3.522860156250000000e+04,1.859099975585937514e+01
2.190168437500000000e+05,1.216320000000000000e+05,1.180075000000000000e+05,1.483339843750000000e+05,9.027500000000000000e+04,1.076844843750000000e+05,9.324500122070312500e+02,2.575011132812500000e+04,1.859099975585937514e+01
1.882341875000000000e+05,1.125360000000000000e+05,1.096192812500000000e+05,1.118558359375000000e+05,8.840100000000000000e+04,8.292421875000000000e+04,1.828350097656250000e+03,4.334900000000000000e+04,1.859400024414062713e+01
1.338373593750000000e+05,8.836200000000000000e+04,9.926399218750000000e+04,1.861782656250000000e+05,1.319390000000000000e+05,9.247742968750000000e+04,1.337900024414062500e+03,3.185983984375000000e+04,1.859599975585937415e+01
1.270694765625000000e+05,7.603400000000000000e+04,1.095250156250000000e+05,8.745175000000000000e+04,6.629800000000000000e+04,8.644661718750000000e+04,1.055700073242187500e+03,2.505130078125000000e+04,1.860199951171875199e+01
1.357890781250000000e+05,8.401100000000000000e+04,1.059274765625000000e+05,1.083068437500000000e+05,8.083800000000000000e+04,8.780521093750000000e+04,8.653000488281250000e+02,2.644557031250000000e+04,1.860500000000000043e+01
1.030853828125000000e+05,6.215800000000000000e+04,1.086876015625000000e+05,8.827049218750000000e+04,7.184300000000000000e+04,8.052135156250000000e+04,5.337999877929687500e+02,1.131027050781250000e+04,1.860599975585937571e+01
1.835130000000000000e+05,1.362390000000000000e+05,8.827654687500000000e+04,7.409798437500000000e+04,6.901000000000000000e+04,7.036785156250000000e+04,4.063000183105468750e+02,1.237958984375000000e+04,1.860699951171875099e+01
2.013711250000000000e+05,1.228790000000000000e+05,1.073988125000000000e+05,1.125874765625000000e+05,8.387400000000000000e+04,8.797163281250000000e+04,1.471350097656250000e+03,3.630864062500000000e+04,1.860699951171875099e+01
1.405958125000000000e+05,9.471900000000000000e+04,9.727812500000000000e+04,1.239647421875000000e+05,8.910300000000000000e+04,9.117710937500000000e+04,1.344700073242187500e+03,3.491169140625000000e+04,1.860800048828124886e+01
8.453460937500000000e+04,5.157600000000000000e+04,1.074154687500000000e+05,1.158798515625000000e+05,8.361500000000000000e+04,9.082463281250000000e+04,8.593500366210937500e+02,2.195456054687500000e+04,1.860999999999999943e+01
1.510063593750000000e+05,1.048290000000000000e+05,9.440472656250000000e+04,8.316844531250000000e+04,7.447700000000000000e+04,7.318403906250000000e+04,8.823000488281250000e+02,1.579726074218750000e+04,1.861199951171875000e+01
1.568166875000000000e+05,9.453200000000000000e+04,1.087159687500000000e+05,8.427796093750000000e+04,7.134800000000000000e+04,7.741268750000000000e+04,8.330000000000000000e+02,2.211603125000000000e+04,1.861599975585937372e+01
7.454885937500000000e+04,5.869100000000000000e+04,8.324332812500000000e+04,9.691885156250000000e+04,8.709500000000000000e+04,7.292810937500000000e+04,4.845000000000000000e+02,1.343416992187500000e+04,1.862000000000000099e+01
8.615238281250000000e+04,5.135700000000000000e+04,1.099379296875000000e+05,1.497423281250000000e+05,1.206210000000000000e+05,8.135825000000000000e+04,9.749500122070312500e+02,2.499166992187500000e+04,1.862000000000000099e+01
1.075829531250000000e+05,6.887500000000000000e+04,1.023674218750000000e+05,9.542140625000000000e+04,8.250200000000000000e+04,7.579861718750000000e+04,5.142500000000000000e+02,1.075685058593750000e+04,1.862699951171875057e+01
1.303793750000000000e+05,7.605000000000000000e+04,1.123542812500000000e+05,1.389586718750000000e+05,1.032260000000000000e+05,8.822192187500000000e+04,1.297950073242187500e+03,3.483732031250000000e+04,1.863699951171875213e+01
1.855060156250000000e+05,1.175990000000000000e+05,1.033794843750000000e+05,7.925095312500000000e+04,6.920200000000000000e+04,7.505260937500000000e+04,7.480000000000000000e+02,1.572624023437500000e+04,1.863800048828125000e+01
1.716693437500000000e+05,1.095460000000000000e+05,1.027013593750000000e+05,1.134866093750000000e+05,9.347500000000000000e+04,7.956628906250000000e+04,1.291150024414062500e+03,3.244073046875000000e+04,1.863800048828125000e+01
1.801216875000000000e+05,1.074210000000000000e+05,1.098896484375000000e+05,1.278614609375000000e+05,1.040930000000000000e+05,8.050041406250000000e+04,1.243550048828125000e+03,3.446547265625000000e+04,1.864300048828124901e+01
7.304730468750000000e+04,4.210900000000000000e+04,1.136865859375000000e+05,1.194837812500000000e+05,1.024930000000000000e+05,7.640023437500000000e+04,3.315000000000000000e+02,9.493900390625000000e+03,1.864400024414062429e+01
1.496234062500000000e+05,9.079200000000000000e+04,1.080020156250000000e+05,7.470500000000000000e+04,6.294000000000000000e+04,7.778625781250000000e+04,4.394500122070312500e+02,1.267975000000000000e+04,1.864699951171875014e+01
1.394995937500000000e+05,9.874300000000000000e+04,9.258626562500000000e+04,6.213446093750000000e+04,5.859100000000000000e+04,6.949948437500000000e+04,3.961000061035156250e+02,9.277490234375000000e+03,1.865000000000000213e+01
1.192437109375000000e+05,7.975800000000000000e+04,9.798085156250000000e+04,6.778992968750000000e+04,6.118700000000000000e+04,7.260825000000000000e+04,5.202000122070312500e+02,1.434805078125000000e+04,1.865099975585937386e+01
9.059803906250000000e+04,5.599500000000000000e+04,1.060350703125000000e+05,1.066881250000000000e+05,7.245400000000000000e+04,9.650139843750000000e+04,1.129650024414062500e+03,2.909877148437500000e+04,1.865199951171874915e+01
1.563387812500000000e+05,9.108400000000000000e+04,1.124875703125000000e+05,1.850104531250000000e+05,1.431870000000000000e+05,8.467839843750000000e+04,1.078650024414062500e+03,2.689514062500000000e+04,1.865300048828125057e+01
1.374865156250000000e+05,7.787400000000000000e+04,1.157037812500000000e+05,1.080361640625000000e+05,8.577400000000000000e+04,8.254550781250000000e+04,1.204450073242187500e+03,2.783381054687500000e+04,1.865900024414062486e+01
1.123914531250000000e+05,6.479000000000000000e+04,1.136855390625000000e+05,1.068000156250000000e+05,8.421800000000000000e+04,8.310867968750000000e+04,8.925000000000000000e+02,1.916669140625000000e+04,1.866199951171875071e+01
1.305026875000000000e+05,8.322300000000000000e+04,1.027675468750000000e+05,1.577307343750000000e+05,1.299630000000000000e+05,7.953833593750000000e+04,2.158150146484375000e+03,8.857667968750000000e+04,1.866400024414062386e+01
9.109245312500000000e+04,5.878200000000000000e+04,1.015589062500000000e+05,7.460785156250000000e+04,5.470200000000000000e+04,8.938430468750000000e+04,3.757000122070312500e+02,8.965270507812500000e+03,1.866599975585937443e+01
1.160081562500000000e+05,7.275000000000000000e+04,1.045046171875000000e+05,5.789537109375000000e+04,4.729900000000000000e+04,8.021800000000000000e+04,4.139500122070312500e+02,1.294037988281250000e+04,1.866800048828125114e+01
1.740364218750000000e+05,1.165510000000000000e+05,9.785973437500000000e+04,6.766263281250000000e+04,6.223500000000000000e+04,7.125152343750000000e+04,7.565000000000000000e+02,1.745350000000000000e+04,1.867300048828125014e+01
1.873102343750000000e+05,1.208400000000000000e+05,1.015852656250000000e+05,8.361801562500000000e+04,7.418400000000000000e+04,7.387025000000000000e+04,4.020500183105468750e+02,8.571310546875000000e+03,1.867400024414062543e+01
1.572055000000000000e+05,1.122370000000000000e+05,9.179342968750000000e+04,8.581828906250000000e+04,7.775700000000000000e+04,7.233031250000000000e+04,8.789000244140625000e+02,2.029162109375000000e+04,1.867500000000000071e+01
1.494670468750000000e+05,1.030670000000000000e+05,9.503985937500000000e+04,5.753491015625000000e+04,5.276700000000000000e+04,7.145768750000000000e+04,4.777000122070312500e+02,1.116487988281250000e+04,1.867599975585937599e+01
1.010274687500000000e+05,6.373600000000000000e+04,1.038806406250000000e+05,6.270262109375000000e+04,5.461600000000000000e+04,7.523947656250000000e+04,7.633000488281250000e+02,2.321750976562500000e+04,1.867999999999999972e+01
1.569169843750000000e+05,9.625800000000000000e+04,1.068348828125000000e+05,8.420426562500000000e+04,7.292200000000000000e+04,7.567553125000000000e+04,6.511000366210937500e+02,1.455374023437500000e+04,1.867999999999999972e+01
1.578881250000000000e+05,9.865800000000000000e+04,1.048810703125000000e+05,8.014942187500000000e+04,6.779400000000000000e+04,7.747989843750000000e+04,4.836500244140625000e+02,1.162583984375000000e+04,1.868099975585937500e+01
1.107719062500000000e+05,6.510300000000000000e+04,1.115086484375000000e+05,1.654987187500000000e+05,1.210670000000000000e+05,8.958778906250000000e+04,1.012350036621093750e+03,2.674573046875000000e+04,1.868300048828125171e+01
1.843732187500000000e+05,1.101740000000000000e+05,1.096727265625000000e+05,1.128393906250000000e+05,8.716200000000000000e+04,8.484251562500000000e+04,2.500699951171875000e+03,4.427426953125000000e+04,1.868300048828125171e+01
1.652820000000000000e+05,1.004340000000000000e+05,1.078511406250000000e+05,7.988342968750000000e+04,7.081000000000000000e+04,7.393363281250000000e+04,7.267500000000000000e+02,1.474804003906250000e+04,1.868300048828125171e+01
1.560420156250000000e+05,1.241410000000000000e+05,8.237706250000000000e+04,7.705067187500000000e+04,7.067000000000000000e+04,7.145313281250000000e+04,8.508500366210937500e+02,2.191905078125000000e+04,1.869099975585937656e+01
2.161635937500000000e+05,1.392770000000000000e+05,1.017145468750000000e+05,1.164875390625000000e+05,9.715000000000000000e+04,7.858082812500000000e+04,9.426500244140625000e+02,3.494519140625000000e+04,1.869699951171875085e+01
1.304100546875000000e+05,8.151300000000000000e+04,1.048489609375000000e+05,8.601192187500000000e+04,7.177300000000000000e+04,7.853757812500000000e+04,6.196500244140625000e+02,1.484920996093750000e+04,1.869800048828124872e+01
1.092609140625000000e+05,6.866100000000000000e+04,1.042880703125000000e+05,1.208552734375000000e+05,1.040850000000000000e+05,7.609522656250000000e+04,8.066500244140625000e+02,2.293879101562500000e+04,1.869999999999999929e+01
1.082537890625000000e+05,6.925500000000000000e+04,1.024405468750000000e+05,1.371664218750000000e+05,9.695500000000000000e+04,9.271660156250000000e+04,9.588000488281250000e+02,2.609917968750000000e+04,1.869999999999999929e+01
2.078847187500000000e+05,1.309290000000000000e+05,1.040558828125000000e+05,1.516739375000000000e+05,1.049130000000000000e+05,9.474615625000000000e+04,2.547449951171875000e+03,7.145617187500000000e+04,1.870199951171874986e+01
7.405030468750000000e+04,4.544700000000000000e+04,1.067828671875000000e+05,8.266660937500000000e+04,5.993100000000000000e+04,9.039793750000000000e+04,9.469000244140625000e+02,2.323024023437500000e+04,1.870199951171874986e+01
8.307553906250000000e+04,5.596700000000000000e+04,9.727943750000000000e+04,8.948117968750000000e+04,7.369800000000000000e+04,7.957120312500000000e+04,1.980500030517578125e+02,3.754010009765625000e+03,1.870400024414062656e+01
8.261120312500000000e+04,4.933200000000000000e+04,1.097463750000000000e+05,9.065367968750000000e+04,7.293200000000000000e+04,8.146053125000000000e+04,5.337999877929687500e+02,2.138238085937500000e+04,1.870599975585937713e+01
1.176058750000000000e+05,7.312600000000000000e+04,1.053991640625000000e+05,1.825682968750000000e+05,1.295140000000000000e+05,9.238225781250000000e+04,2.469250000000000000e+03,7.803356250000000000e+04,1.870599975585937713e+01
8.096569531250000000e+04,5.426000000000000000e+04,9.779152343750000000e+04,9.168146093750000000e+04,7.606800000000000000e+04,7.898769531250000000e+04,7.820000000000000000e+02,2.335553125000000000e+04,1.870699951171874886e+01
7.568283593750000000e+04,4.627500000000000000e+04,1.071842421875000000e+05,8.483539843750000000e+04,7.385500000000000000e+04,7.527957812500000000e+04,4.394500122070312500e+02,1.538119042968750000e+04,1.870800048828125028e+01
1.537522187500000000e+05,9.137300000000000000e+04,1.102766250000000000e+05,8.501094531250000000e+04,7.406100000000000000e+04,7.522551562500000000e+04,5.363500366210937500e+02,1.242381054687500000e+04,1.871000000000000085e+01
8.647157812500000000e+04,5.388600000000000000e+04,1.051664843750000000e+05,7.063006250000000000e+04,5.646700000000000000e+04,8.197375000000000000e+04,9.239500122070312500e+02,2.212407031250000000e+04,1.871000000000000085e+01
1.081257578125000000e+05,6.619100000000000000e+04,1.070557812500000000e+05,9.137125000000000000e+04,7.371400000000000000e+04,8.123431250000000000e+04,7.089000244140625000e+02,1.787291992187500000e+04,1.871800048828125185e+01
1.864364531250000000e+05,1.111190000000000000e+05,1.099568906250000000e+05,1.231393046875000000e+05,9.624200000000000000e+04,8.385172656250000000e+04,3.221499938964843750e+02,1.100608984375000000e+04,1.871800048828125185e+01
1.415586875000000000e+05,7.996200000000000000e+04,1.160199843750000000e+05,2.062554843750000000e+05,1.335020000000000000e+05,1.012506250000000000e+05,2.979250000000000000e+03,5.939215234375000000e+04,1.871900024414062713e+01
