FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.354345000000000000e+05,8.319800000000000000e+04,1.066832734375000000e+05,1.085071718750000000e+05,9.469500000000000000e+04,7.509505468750000000e+04,8.308750000000000000e+03,9.051700195312500000e+03,1.762500000000000000e+01
1.205753437500000000e+05,6.993000000000000000e+04,1.129990781250000000e+05,5.948997265625000000e+04,4.989100000000000000e+04,7.814505468750000000e+04,5.136550292968750000e+03,5.334540039062500000e+03,1.762699951171875057e+01
1.577347187500000000e+05,1.055960000000000000e+05,9.789482812500000000e+04,1.087001328125000000e+05,9.343900000000000000e+04,7.623981250000000000e+04,1.217115039062500000e+04,1.131429003906250000e+04,1.762800048828125199e+01
9.697593750000000000e+04,6.326500000000000000e+04,1.004570468750000000e+05,1.163106640625000000e+05,9.791300000000000000e+04,7.785009375000000000e+04,1.765620117187500000e+04,1.531016992187500000e+04,1.763099975585937429e+01
1.795163437500000000e+05,1.095050000000000000e+05,1.074360312500000000e+05,1.270889531250000000e+05,9.086500000000000000e+04,9.166238281250000000e+04,4.016930078125000000e+04,2.703115039062500000e+04,1.763199951171874957e+01
7.371400781250000000e+04,4.391600000000000000e+04,1.100036640625000000e+05,6.923578906250000000e+04,5.818800000000000000e+04,7.797891406250000000e+04,7.276850097656250000e+03,8.910330078125000000e+03,1.763199951171874957e+01
9.560359375000000000e+04,6.679000000000000000e+04,9.380861718750000000e+04,1.709002500000000000e+05,1.141620000000000000e+05,9.810723437500000000e+04,3.015970117187500000e+04,2.426405078125000000e+04,1.763300048828125099e+01
1.529504062500000000e+05,9.994900000000000000e+04,1.002887265625000000e+05,8.042144531250000000e+04,6.952900000000000000e+04,7.580289843750000000e+04,1.002320019531250000e+04,9.684180664062500000e+03,1.763900024414062528e+01
1.557181093750000000e+05,9.090700000000000000e+04,1.122591328125000000e+05,6.979792187500000000e+04,6.194200000000000000e+04,7.384774218750000000e+04,9.882950195312500000e+03,1.144628027343750000e+04,1.764000000000000057e+01
1.551469843750000000e+05,1.054830000000000000e+05,9.639196093750000000e+04,1.417030000000000000e+05,1.023740000000000000e+05,9.071296093750000000e+04,7.757610156250000000e+04,5.144662109375000000e+04,1.764199951171875114e+01
1.112149921875000000e+05,6.561900000000000000e+04,1.110743203125000000e+05,9.691751562500000000e+04,8.656300000000000000e+04,7.337530468750000000e+04,1.053320019531250000e+04,9.444320312500000000e+03,1.764599975585937486e+01
1.305186171875000000e+05,8.330600000000000000e+04,1.026776953125000000e+05,5.788800000000000000e+04,4.713900000000000000e+04,8.048003125000000000e+04,1.430635058593750000e+04,1.451555078125000000e+04,1.765099975585937386e+01
2.486838125000000000e+05,1.490290000000000000e+05,1.093595390625000000e+05,1.401626562500000000e+05,1.142770000000000000e+05,8.038100781250000000e+04,1.247545019531250000e+04,1.675468945312500000e+04,1.765300048828125057e+01
1.071410468750000000e+05,6.396500000000000000e+04,1.097724609375000000e+05,1.102933906250000000e+05,8.778500000000000000e+04,8.233967187500000000e+04,2.160020117187500000e+04,2.077200976562500000e+04,1.765400024414062585e+01
1.275739218750000000e+05,7.695300000000000000e+04,1.086466328125000000e+05,7.242030468750000000e+04,6.050500000000000000e+04,7.844206250000000000e+04,1.991040039062500000e+04,1.553127050781250000e+04,1.765400024414062585e+01
1.289787109375000000e+05,9.564300000000000000e+04,8.837813281250000000e+04,1.015887500000000000e+05,8.351000000000000000e+04,7.972362500000000000e+04,9.768200195312500000e+03,1.240505078125000000e+04,1.765400024414062585e+01
1.598150625000000000e+05,9.112600000000000000e+04,1.149358046875000000e+05,1.505543593750000000e+05,1.245340000000000000e+05,7.922921093750000000e+04,1.695155078125000000e+04,1.944474023437500000e+04,1.765599975585937642e+01
2.077844218750000000e+05,1.156550000000000000e+05,1.177412187500000000e+05,1.412199218750000000e+05,7.932700000000000000e+04,1.166688359375000000e+05,2.849795117187500000e+04,2.108891992187500000e+04,1.765699951171875171e+01
9.179632812500000000e+04,5.796700000000000000e+04,1.037825703125000000e+05,8.137485156250000000e+04,6.318300000000000000e+04,8.440532812500000000e+04,1.611430078125000000e+04,1.354673046875000000e+04,1.765900024414062486e+01
7.094218750000000000e+04,4.996500000000000000e+04,9.305049218750000000e+04,1.305528515625000000e+05,1.035170000000000000e+05,8.265224218750000000e+04,1.962820117187500000e+04,1.720425976562500000e+04,1.766000000000000014e+01
1.204060156250000000e+05,8.073900000000000000e+04,9.773379687500000000e+04,7.136035937500000000e+04,5.930300000000000000e+04,7.886064062500000000e+04,1.521925000000000000e+04,1.497516992187500000e+04,1.766000000000000014e+01
1.838215781250000000e+05,1.275340000000000000e+05,9.446053906250000000e+04,7.240824218750000000e+04,6.469500000000000000e+04,7.334951562500000000e+04,3.181550048828125000e+03,2.800600097656250000e+03,1.766099975585937543e+01
9.526375781250000000e+04,6.576400000000000000e+04,9.493349218750000000e+04,9.415108593750000000e+04,7.121600000000000000e+04,8.664184375000000000e+04,2.651405078125000000e+04,1.721833007812500000e+04,1.766499999999999915e+01
1.623272812500000000e+05,9.254700000000000000e+04,1.149500390625000000e+05,9.862935937500000000e+04,7.750300000000000000e+04,8.340029687500000000e+04,2.457010156250000000e+04,2.234717968750000000e+04,1.766900024414062642e+01
7.643332031250000000e+04,4.635200000000000000e+04,1.080672656250000000e+05,1.124708906250000000e+05,7.753600000000000000e+04,9.506413281250000000e+04,1.512150000000000000e+04,1.823003125000000000e+04,1.767099975585937699e+01
1.801653437500000000e+05,1.059300000000000000e+05,1.114633828125000000e+05,1.128434140625000000e+05,7.931500000000000000e+04,9.323969531250000000e+04,4.030869921875000000e+04,3.787308984375000000e+04,1.767199951171874872e+01
1.758512656250000000e+05,1.062140000000000000e+05,1.085034765625000000e+05,1.268624921875000000e+05,9.694600000000000000e+04,8.575970312500000000e+04,2.587315039062500000e+04,3.662823046875000000e+04,1.767400024414062543e+01
1.486676093750000000e+05,8.772800000000000000e+04,1.110601093750000000e+05,1.989350625000000000e+05,1.089120000000000000e+05,1.197058906250000000e+05,2.386630078125000000e+04,2.708073046875000000e+04,1.767999999999999972e+01
1.198307656250000000e+05,8.611600000000000000e+04,9.119361718750000000e+04,7.332278906250000000e+04,6.258000000000000000e+04,7.678623437500000000e+04,1.242955078125000000e+04,1.617983007812500000e+04,1.768400024414062699e+01
1.351554218750000000e+05,8.054600000000000000e+04,1.099687890625000000e+05,8.565414062500000000e+04,6.235000000000000000e+04,9.003096093750000000e+04,1.621035058593750000e+04,1.864408984375000000e+04,1.768599975585937401e+01
2.267216562500000000e+05,1.501210000000000000e+05,9.897636718750000000e+04,1.706061250000000000e+05,1.143450000000000000e+05,9.778164843750000000e+04,3.253970117187500000e+04,3.513413281250000000e+04,1.768699951171874929e+01
1.168076015625000000e+05,7.591800000000000000e+04,1.008338359375000000e+05,8.420225000000000000e+04,6.923900000000000000e+04,7.969899218750000000e+04,1.154980078125000000e+04,1.173437988281250000e+04,1.769099975585937656e+01
7.860038281250000000e+04,4.539800000000000000e+04,1.134665625000000000e+05,1.113131328125000000e+05,9.005800000000000000e+04,8.100354687500000000e+04,8.270500000000000000e+03,8.252390625000000000e+03,1.769300048828124972e+01
7.064718750000000000e+04,4.934200000000000000e+04,9.383353125000000000e+04,1.054740859375000000e+05,8.815100000000000000e+04,7.841488281250000000e+04,1.994015039062500000e+04,1.667026953125000000e+04,1.769300048828124972e+01
1.558915625000000000e+05,1.024420000000000000e+05,9.972969531250000000e+04,7.875381250000000000e+04,6.848700000000000000e+04,7.536043750000000000e+04,1.262335058593750000e+04,1.387570019531250000e+04,1.769300048828124972e+01
1.671015625000000000e+05,1.044790000000000000e+05,1.048169375000000000e+05,8.850901562500000000e+04,7.414600000000000000e+04,7.823114843750000000e+04,1.359235058593750000e+04,1.490415039062500000e+04,1.769900024414062401e+01
1.446054531250000000e+05,8.835400000000000000e+04,1.072601484375000000e+05,6.912524218750000000e+04,5.578200000000000000e+04,8.121243750000000000e+04,9.120500488281250000e+02,9.004800415039062500e+02,1.770699951171874886e+01
1.688214062500000000e+05,1.244920000000000000e+05,8.887221093750000000e+04,1.024878906250000000e+05,8.946800000000000000e+04,7.507317968750000000e+04,9.973049804687500000e+03,9.343820312500000000e+03,1.771900024414062713e+01
1.743721250000000000e+05,1.119950000000000000e+05,1.020371562500000000e+05,8.004757812500000000e+04,6.935900000000000000e+04,7.563543750000000000e+04,1.131860058593750000e+04,1.532357031250000000e+04,1.771999999999999886e+01
1.061238828125000000e+05,6.163500000000000000e+04,1.128406718750000000e+05,5.913487109375000000e+04,5.050700000000000000e+04,7.673121093750000000e+04,1.112905078125000000e+04,1.107845019531250000e+04,1.772300048828125085e+01
7.234461718750000000e+04,4.130400000000000000e+04,1.147873593750000000e+05,6.170767187500000000e+04,3.579900000000000000e+04,1.129661250000000000e+05,1.844500122070312500e+02,2.015360107421875000e+03,1.772400024414062614e+01
1.812173125000000000e+05,1.111790000000000000e+05,1.068210703125000000e+05,1.331303437500000000e+05,1.178940000000000000e+05,7.400571093750000000e+04,1.046435058593750000e+04,7.571000000000000000e+03,1.772500000000000142e+01
9.077857812500000000e+04,6.153400000000000000e+04,9.668257031250000000e+04,1.410443906250000000e+05,1.111780000000000000e+05,8.314132031250000000e+04,1.527110058593750000e+04,1.195749023437500000e+04,1.773000000000000043e+01
9.623253906250000000e+04,6.043400000000000000e+04,1.043567500000000000e+05,5.980420312500000000e+04,5.193000000000000000e+04,7.547329687500000000e+04,1.059015039062500000e+04,9.699589843750000000e+03,1.773099975585937571e+01
1.244905859375000000e+05,7.752700000000000000e+04,1.052357968750000000e+05,1.487667968750000000e+05,1.075990000000000000e+05,9.061032812500000000e+04,2.177530078125000000e+04,2.448983984375000000e+04,1.773800048828125142e+01
1.421339375000000000e+05,9.938700000000000000e+04,9.372342968750000000e+04,5.683476171875000000e+04,4.784600000000000000e+04,7.784815625000000000e+04,9.077150390625000000e+03,8.412520507812500000e+03,1.774199951171874901e+01
1.360835000000000000e+05,8.103900000000000000e+04,1.100503281250000000e+05,7.854544531250000000e+04,6.945800000000000000e+04,7.411032031250000000e+04,1.032240039062500000e+04,1.020745019531250000e+04,1.774199951171874901e+01
1.181758125000000000e+05,7.119900000000000000e+04,1.087763828125000000e+05,5.867592187500000000e+04,5.152200000000000000e+04,7.463578906250000000e+04,1.155830078125000000e+04,1.162651074218750000e+04,1.774300048828125043e+01
2.050574375000000000e+05,1.411610000000000000e+05,9.520082812500000000e+04,1.134892890625000000e+05,9.559700000000000000e+04,7.780196875000000000e+04,8.301950195312500000e+03,7.910020019531250000e+03,1.774400024414062571e+01
1.415799375000000000e+05,8.605100000000000000e+04,1.078265546875000000e+05,1.242153203125000000e+05,9.798700000000000000e+04,8.307810937500000000e+04,1.486055078125000000e+04,1.186637011718750000e+04,1.774800048828124943e+01
1.454928125000000000e+05,8.425300000000000000e+04,1.131712500000000000e+05,6.762042187500000000e+04,5.786500000000000000e+04,7.658467187500000000e+04,1.003170019531250000e+04,1.143623046875000000e+04,1.775099975585937528e+01
2.435997812500000000e+05,1.449130000000000000e+05,1.101664843750000000e+05,1.278319843750000000e+05,9.861300000000000000e+04,8.495428125000000000e+04,1.252305078125000000e+04,1.158162011718750000e+04,1.775599975585937429e+01
1.420483906250000000e+05,9.681500000000000000e+04,9.615538281250000000e+04,6.022965234375000000e+04,5.350600000000000000e+04,7.377136718750000000e+04,9.924600585937500000e+03,9.356549804687500000e+03,1.776500000000000057e+01
1.196354765625000000e+05,7.926700000000000000e+04,9.891166406250000000e+04,8.419689062500000000e+04,7.306700000000000000e+04,7.551873437500000000e+04,8.120900390625000000e+03,7.497970214843750000e+03,1.776599975585937585e+01
1.694302968750000000e+05,1.116800000000000000e+05,9.942500000000000000e+04,9.074413281250000000e+04,7.402000000000000000e+04,8.034325000000000000e+04,1.180990039062500000e+04,1.327203027343750000e+04,1.776699951171875114e+01
1.409633906250000000e+05,8.858900000000000000e+04,1.042813046875000000e+05,6.717621093750000000e+04,5.676500000000000000e+04,7.755588281250000000e+04,8.151500000000000000e+03,7.430300292968750000e+03,1.777199951171875014e+01
2.072469375000000000e+05,1.343340000000000000e+05,1.011072109375000000e+05,7.495357031250000000e+04,6.582700000000000000e+04,7.462223437500000000e+04,5.012450195312500000e+03,5.331860351562500000e+03,1.777300048828125156e+01
2.264939062500000000e+05,1.321830000000000000e+05,1.122951171875000000e+05,1.246715937500000000e+05,9.938700000000000000e+04,8.220871875000000000e+04,4.263600097656250000e+03,3.334590087890625000e+03,1.777500000000000213e+01
1.326355312500000000e+05,8.365500000000000000e+04,1.039077421875000000e+05,7.796656250000000000e+04,6.626000000000000000e+04,7.711464843750000000e+04,1.119960058593750000e+04,1.316683984375000000e+04,1.777699951171874915e+01
1.491927031250000000e+05,1.042200000000000000e+05,9.381589843750000000e+04,4.597004296875000000e+04,4.386800000000000000e+04,6.867632812500000000e+04,3.497750000000000000e+03,4.815290039062500000e+03,1.778099975585937642e+01
9.339522656250000000e+04,5.504200000000000000e+04,1.112014375000000000e+05,1.115114531250000000e+05,9.003000000000000000e+04,8.117310937500000000e+04,1.158380078125000000e+04,1.204391992187500000e+04,1.778599975585937543e+01
1.235990937500000000e+05,8.707700000000000000e+04,9.302330468750000000e+04,5.467870312500000000e+04,5.030500000000000000e+04,7.123394531250000000e+04,5.889650390625000000e+03,7.230640136718750000e+03,1.779099975585937443e+01
1.714333437500000000e+05,1.142670000000000000e+05,9.832283593750000000e+04,7.073860156250000000e+04,5.984600000000000000e+04,7.746424218750000000e+04,1.006229980468750000e+04,1.037160058593750000e+04,1.779400024414062642e+01
1.334916250000000000e+05,8.784800000000000000e+04,9.958686718750000000e+04,7.429630468750000000e+04,6.580400000000000000e+04,7.399371875000000000e+04,1.095905078125000000e+04,1.245061035156250000e+04,1.779500000000000171e+01
1.523503906250000000e+05,8.535400000000000000e+04,1.169767656250000000e+05,1.108019218750000000e+05,8.522300000000000000e+04,8.520603125000000000e+04,1.941655078125000000e+04,1.785483007812500000e+04,1.780000000000000071e+01
1.908260468750000000e+05,1.245590000000000000e+05,1.004020234375000000e+05,1.009214296875000000e+05,8.635100000000000000e+04,7.659421875000000000e+04,2.004470117187500000e+04,1.969331054687500000e+04,1.780199951171875128e+01
2.303460156250000000e+05,1.460920000000000000e+05,1.033318515625000000e+05,1.482247812500000000e+05,1.081080000000000000e+05,8.985514062500000000e+04,2.805680078125000000e+04,2.632631054687500000e+04,1.780499999999999972e+01
1.818497968750000000e+05,1.101820000000000000e+05,1.081638437500000000e+05,8.304784375000000000e+04,6.860600000000000000e+04,7.933160156250000000e+04,9.664500000000000000e+03,1.197491015625000000e+04,1.780499999999999972e+01
1.750612500000000000e+05,1.011940000000000000e+05,1.133744453125000000e+05,1.185638750000000000e+05,9.135400000000000000e+04,8.505596093750000000e+04,1.168325000000000000e+04,1.789637109375000000e+04,1.780900024414062699e+01
1.616824062500000000e+05,1.001100000000000000e+05,1.058437500000000000e+05,7.270974218750000000e+04,5.671800000000000000e+04,8.401399218750000000e+04,1.505350000000000000e+04,1.565522070312500000e+04,1.780999999999999872e+01
1.270116562500000000e+05,9.288700000000000000e+04,8.961249218750000000e+04,8.366357031250000000e+04,7.763100000000000000e+04,7.062868750000000000e+04,7.070300292968750000e+03,9.785350585937500000e+03,1.781199951171874929e+01
1.027384687500000000e+05,6.369200000000000000e+04,1.057129375000000000e+05,1.014467109375000000e+05,7.778400000000000000e+04,8.547274218750000000e+04,1.276020019531250000e+04,9.300940429687500000e+03,1.781599975585937656e+01
1.755633437500000000e+05,1.063190000000000000e+05,1.082188515625000000e+05,1.281261093750000000e+05,9.841800000000000000e+04,8.531846875000000000e+04,1.145800000000000000e+04,1.159100000000000000e+04,1.781699951171875185e+01
1.406571718750000000e+05,9.285400000000000000e+04,9.927529687500000000e+04,6.850281250000000000e+04,5.499800000000000000e+04,8.162842968750000000e+04,1.430550000000000000e+04,1.634800000000000000e+04,1.781800048828124972e+01
1.506972031250000000e+05,9.407800000000000000e+04,1.049777109375000000e+05,1.155301093750000000e+05,9.736300000000000000e+04,7.776445312500000000e+04,1.090380078125000000e+04,1.144494042968750000e+04,1.782099975585937557e+01
1.140641015625000000e+05,7.275100000000000000e+04,1.027519296875000000e+05,7.906335156250000000e+04,6.867100000000000000e+04,7.545391406250000000e+04,1.254855078125000000e+04,1.222951074218750000e+04,1.783300048828125028e+01
1.216792343750000000e+05,7.383900000000000000e+04,1.079967343750000000e+05,5.997237109375000000e+04,5.190600000000000000e+04,7.572051562500000000e+04,1.431230078125000000e+04,1.329883007812500000e+04,1.783699951171875142e+01
1.168382812500000000e+05,7.742400000000000000e+04,9.889846093750000000e+04,5.564819140625000000e+04,4.418000000000000000e+04,8.254775781250000000e+04,1.290130078125000000e+04,1.258729003906250000e+04,1.783800048828124929e+01
1.387680000000000000e+05,9.005400000000000000e+04,1.009871875000000000e+05,9.109387500000000000e+04,8.057400000000000000e+04,7.409249218750000000e+04,6.983600097656250000e+03,7.743190429687500000e+03,1.784599975585937415e+01
1.039102031250000000e+05,6.307900000000000000e+04,1.079576250000000000e+05,5.590413281250000000e+04,4.896700000000000000e+04,7.482046093750000000e+04,5.335450195312500000e+03,6.289959960937500000e+03,1.784800048828125085e+01
1.904980156250000000e+05,1.173900000000000000e+05,1.063504375000000000e+05,1.219567500000000000e+05,8.245100000000000000e+04,9.693706250000000000e+04,1.984409960937500000e+04,2.476722070312500000e+04,1.784900024414062614e+01
1.726670312500000000e+05,1.095740000000000000e+05,1.032718203125000000e+05,8.118725000000000000e+04,6.995400000000000000e+04,7.605980468750000000e+04,1.912584960937500000e+04,1.769939062500000000e+04,1.785300048828124986e+01
1.339370781250000000e+05,1.083550000000000000e+05,8.100873437500000000e+04,7.382931250000000000e+04,6.701100000000000000e+04,7.220422656250000000e+04,7.001450195312500000e+03,6.931820312500000000e+03,1.785999999999999943e+01
1.496003906250000000e+05,8.996600000000000000e+04,1.089768437500000000e+05,1.985484687500000000e+05,1.195230000000000000e+05,1.088666875000000000e+05,4.511800000000000000e+04,5.209920312500000000e+04,1.785999999999999943e+01
1.358109062500000000e+05,8.779400000000000000e+04,1.013794062500000000e+05,7.791764843750000000e+04,6.711800000000000000e+04,7.608109375000000000e+04,1.373515039062500000e+04,1.412829003906250000e+04,1.786300048828125142e+01
2.007238906250000000e+05,1.257460000000000000e+05,1.046128046875000000e+05,1.627490312500000000e+05,1.254180000000000000e+05,8.504297656250000000e+04,1.576835058593750000e+04,2.034388085937500000e+04,1.786400024414062671e+01
1.256977265625000000e+05,8.226700000000000000e+04,1.001340312500000000e+05,1.304758046875000000e+05,9.012700000000000000e+04,9.487571093750000000e+04,1.919045117187500000e+04,1.767258984375000000e+04,1.786800048828125043e+01
1.764282812500000000e+05,1.129520000000000000e+05,1.023656484375000000e+05,9.077628906250000000e+04,7.639600000000000000e+04,7.787207812500000000e+04,7.156150390625000000e+03,6.625630371093750000e+03,1.787099975585937628e+01
1.761792968750000000e+05,1.082550000000000000e+05,1.066563906250000000e+05,1.363450000000000000e+05,1.092500000000000000e+05,8.178952343750000000e+04,1.671015039062500000e+04,1.914926953125000000e+04,1.787300048828124943e+01
9.326483593750000000e+04,5.622200000000000000e+04,1.087155312500000000e+05,8.894451562500000000e+04,7.483900000000000000e+04,7.788810937500000000e+04,1.183880078125000000e+04,1.148447070312500000e+04,1.787900024414062372e+01
1.690916250000000000e+05,1.057900000000000000e+05,1.047508125000000000e+05,8.032496093750000000e+04,6.741500000000000000e+04,7.808613281250000000e+04,1.343170019531250000e+04,1.478556054687500000e+04,1.788199951171874957e+01
1.593412968750000000e+05,1.051900000000000000e+05,9.927360937500000000e+04,7.432510937500000000e+04,6.581400000000000000e+04,7.401117187500000000e+04,6.454050292968750000e+03,8.446690429687500000e+03,1.788400024414062628e+01
1.981385156250000000e+05,1.230600000000000000e+05,1.055193046875000000e+05,7.389095312500000000e+04,6.349100000000000000e+04,7.627092968750000000e+04,1.003679980468750000e+04,1.048416015625000000e+04,1.789099975585937585e+01
7.600320312500000000e+04,4.853000000000000000e+04,1.026364218750000000e+05,8.596903906250000000e+04,7.128200000000000000e+04,7.903912500000000000e+04,6.567950195312500000e+03,6.271200195312500000e+03,1.789300048828124901e+01
1.433292812500000000e+05,9.179500000000000000e+04,1.023283281250000000e+05,6.362923046875000000e+04,5.749900000000000000e+04,7.252309375000000000e+04,9.392500000000000000e+03,9.256049804687500000e+03,1.789699951171875014e+01
1.536141562500000000e+05,1.048090000000000000e+05,9.605336718750000000e+04,8.386926562500000000e+04,7.517000000000000000e+04,7.312035156250000000e+04,2.212635156250000000e+04,1.864811132812500000e+04,1.790099975585937386e+01
1.181545781250000000e+05,7.200200000000000000e+04,1.075439453125000000e+05,5.459294140625000000e+04,4.690600000000000000e+04,7.627602343750000000e+04,8.032500000000000000e+03,1.097058007812500000e+04,1.790099975585937386e+01
7.356886718750000000e+04,4.587100000000000000e+04,1.051080000000000000e+05,7.727310937500000000e+04,6.443400000000000000e+04,7.859469531250000000e+04,6.791500000000000000e+03,4.473590332031250000e+03,1.790300048828125057e+01
1.176117734375000000e+05,7.043100000000000000e+04,1.094376875000000000e+05,1.408139062500000000e+05,8.349000000000000000e+04,1.105327656250000000e+05,2.717535156250000000e+04,2.821571093750000000e+04,1.790400024414062585e+01
1.376587968750000000e+05,8.356300000000000000e+04,1.079617265625000000e+05,9.399899218750000000e+04,7.311500000000000000e+04,8.425518750000000000e+04,4.028319921875000000e+04,2.394915039062500000e+04,1.790400024414062585e+01
1.483189062500000000e+05,9.123800000000000000e+04,1.065370625000000000e+05,1.342190937500000000e+05,9.794600000000000000e+04,8.980645312500000000e+04,9.984950195312500000e+03,1.332831054687500000e+04,1.790500000000000114e+01
1.658165468750000000e+05,9.999400000000000000e+04,1.086760468750000000e+05,8.173196093750000000e+04,6.177900000000000000e+04,8.670237500000000000e+04,1.972255078125000000e+04,1.920421093750000000e+04,1.791000000000000014e+01
1.151290546875000000e+05,7.064200000000000000e+04,1.068075390625000000e+05,1.631825312500000000e+05,1.188420000000000000e+05,8.998779687500000000e+04,2.153730078125000000e+04,2.207917968750000000e+04,1.791699951171874972e+01
1.732847656250000000e+05,1.125350000000000000e+05,1.009142968750000000e+05,9.669306250000000000e+04,8.000300000000000000e+04,7.920799218750000000e+04,1.948030078125000000e+04,2.672429101562500000e+04,1.792300048828125014e+01
1.198573125000000000e+05,7.983100000000000000e+04,9.839497656250000000e+04,4.659113281250000000e+04,4.254300000000000000e+04,7.177200781250000000e+04,6.968300292968750000e+03,9.313000000000000000e+03,1.792999999999999972e+01
1.568721406250000000e+05,9.621800000000000000e+04,1.068487421875000000e+05,7.849921093750000000e+04,6.528300000000000000e+04,7.880342968750000000e+04,6.652100097656250000e+03,6.982740234375000000e+03,1.793900024414062599e+01
1.262605859375000000e+05,7.609200000000000000e+04,1.087448593750000000e+05,7.072989062500000000e+04,5.972000000000000000e+04,7.761811718750000000e+04,7.361000000000000000e+03,7.932800292968750000e+03,1.793900024414062599e+01
9.598886718750000000e+04,6.955800000000000000e+04,9.043857812500000000e+04,3.962044921875000000e+04,3.829000000000000000e+04,6.781314843750000000e+04,8.495750000000000000e+03,5.587130371093750000e+03,1.794099975585937656e+01
1.718935468750000000e+05,1.128420000000000000e+05,9.983175781250000000e+04,1.288992968750000000e+05,9.944700000000000000e+04,8.494518750000000000e+04,4.490380078125000000e+04,4.763499218750000000e+04,1.794099975585937656e+01
1.349949375000000000e+05,8.175000000000000000e+04,1.082205390625000000e+05,7.517266406250000000e+04,6.401000000000000000e+04,7.696478906250000000e+04,1.381675000000000000e+04,1.248143066406250000e+04,1.794099975585937656e+01
1.149986640625000000e+05,7.716600000000000000e+04,9.766675000000000000e+04,5.843941015625000000e+04,5.161000000000000000e+04,7.420820312500000000e+04,8.934350585937500000e+03,9.304959960937500000e+03,1.794599975585937557e+01
1.194431328125000000e+05,7.916300000000000000e+04,9.888237500000000000e+04,1.080629609375000000e+05,8.498200000000000000e+04,8.333546093750000000e+04,1.931115039062500000e+04,1.798079101562500000e+04,1.794599975585937557e+01
1.280111171875000000e+05,8.555800000000000000e+04,9.805437500000000000e+04,7.251276562500000000e+04,5.986200000000000000e+04,7.938586718750000000e+04,1.176910058593750000e+04,1.274541015625000000e+04,1.794699951171875085e+01
1.499549843750000000e+05,8.443800000000000000e+04,1.163865781250000000e+05,8.678108593750000000e+04,6.857000000000000000e+04,8.294131250000000000e+04,3.670300048828125000e+03,2.844820068359375000e+03,1.795199951171874986e+01
1.293633906250000000e+05,7.775700000000000000e+04,1.090314609375000000e+05,5.904241015625000000e+04,4.796500000000000000e+04,8.067140625000000000e+04,9.595650390625000000e+03,1.037629003906250000e+04,1.795300048828125128e+01
8.795306250000000000e+04,6.108700000000000000e+04,9.435873437500000000e+04,7.316601562500000000e+04,5.267100000000000000e+04,9.103696093750000000e+04,1.780580078125000000e+04,1.570078027343750000e+04,1.795800048828125028e+01
1.432342968750000000e+05,9.127800000000000000e+04,1.028397109375000000e+05,7.335092968750000000e+04,6.145000000000000000e+04,7.822825781250000000e+04,1.392640039062500000e+04,1.466228027343750000e+04,1.795900024414062557e+01
1.894442656250000000e+05,1.125100000000000000e+05,1.103494687500000000e+05,9.022689062500000000e+04,7.381100000000000000e+04,8.011149218750000000e+04,1.518780078125000000e+04,1.577916992187500000e+04,1.796300048828124929e+01
1.063929218750000000e+05,6.650700000000000000e+04,1.048395937500000000e+05,9.609609375000000000e+04,8.488600000000000000e+04,7.419071875000000000e+04,1.344275000000000000e+04,1.477752050781250000e+04,1.796599975585937514e+01
1.556998125000000000e+05,9.393100000000000000e+04,1.086323359375000000e+05,8.780149218750000000e+04,7.539800000000000000e+04,7.631712500000000000e+04,1.543940039062500000e+04,1.660528125000000000e+04,1.796699951171875043e+01
1.197694062500000000e+05,7.611600000000000000e+04,1.031216562500000000e+05,9.581402343750000000e+04,7.596800000000000000e+04,8.265675000000000000e+04,1.946075000000000000e+04,1.993987109375000000e+04,1.796699951171875043e+01
8.512873437500000000e+04,5.617800000000000000e+04,9.930927343750000000e+04,5.209250000000000000e+04,4.676600000000000000e+04,7.300034375000000000e+04,3.079550048828125000e+03,3.324540039062500000e+03,1.796900024414062713e+01
2.315230625000000000e+05,1.282810000000000000e+05,1.182801406250000000e+05,1.670892968750000000e+05,1.097570000000000000e+05,9.976917968750000000e+04,2.101710156250000000e+04,2.239341015625000000e+04,1.797099975585937415e+01
1.508240468750000000e+05,9.782600000000000000e+04,1.010406796875000000e+05,9.326333593750000000e+04,7.981800000000000000e+04,7.657553906250000000e+04,9.934799804687500000e+03,1.012236035156250000e+04,1.797400024414062614e+01
8.698723437500000000e+04,6.358300000000000000e+04,8.965911718750000000e+04,7.739571875000000000e+04,6.014600000000000000e+04,8.433156250000000000e+04,9.462200195312500000e+03,1.154141992187500000e+04,1.797500000000000142e+01
2.074292343750000000e+05,1.234180000000000000e+05,1.101466796875000000e+05,1.045916953125000000e+05,8.559400000000000000e+04,8.008179687500000000e+04,2.164780078125000000e+04,2.400945117187500000e+04,1.797599975585937671e+01
1.767409843750000000e+05,1.162990000000000000e+05,9.959584375000000000e+04,7.140391406250000000e+04,6.192600000000000000e+04,7.556643750000000000e+04,1.667190039062500000e+04,1.602774023437500000e+04,1.797800048828124986e+01
1.430974062500000000e+05,8.364000000000000000e+04,1.121237734375000000e+05,9.014113281250000000e+04,7.406000000000000000e+04,7.976627343750000000e+04,8.894400390625000000e+03,1.051766015625000000e+04,1.798300048828124886e+01
7.442318750000000000e+04,4.230000000000000000e+04,1.153049218750000000e+05,1.341058593750000000e+05,1.040720000000000000e+05,8.444885937500000000e+04,2.018155078125000000e+04,2.380241992187500000e+04,1.798400024414062415e+01
