FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.329216875000000000e+05,8.108700000000000000e+04,1.074297578125000000e+05,1.299109921875000000e+05,9.944200000000000000e+04,8.561620312500000000e+04,0.000000000000000000e+00,1.547499023437500000e+04,1.466000000000000014e+01
2.057424375000000000e+05,1.259820000000000000e+05,1.070274843750000000e+05,7.794110156250000000e+04,6.523900000000000000e+04,7.829592968750000000e+04,-1.785000038146972656e+01,2.163564062500000000e+04,1.466300048828125036e+01
2.299288906250000000e+05,1.285340000000000000e+05,1.172345078125000000e+05,1.430322812500000000e+05,7.911000000000000000e+04,1.184902500000000000e+05,6.715000152587890625e+01,1.831646093750000000e+04,1.466699951171874972e+01
1.920898281250000000e+05,1.132130000000000000e+05,1.111957031250000000e+05,1.069420546875000000e+05,9.095300000000000000e+04,7.705689062500000000e+04,3.145000076293945312e+01,3.035233984375000000e+04,1.467599975585937599e+01
1.157898515625000000e+05,7.379000000000000000e+04,1.028378437500000000e+05,7.117209375000000000e+04,6.481900000000000000e+04,7.195936718750000000e+04,2.380000114440917969e+01,1.231058007812500000e+04,1.468699951171875107e+01
1.173834453125000000e+05,8.510800000000000000e+04,9.038917187500000000e+04,4.589299218750000000e+04,4.432700000000000000e+04,6.785126562500000000e+04,2.550000190734863281e+00,1.159166992187500000e+04,1.469400024414062500e+01
8.923277343750000000e+04,5.533500000000000000e+04,1.056828281250000000e+05,1.313729375000000000e+05,1.098070000000000000e+05,7.840717187500000000e+04,-1.700000000000000000e+01,1.613895996093750000e+04,1.469900024414062578e+01
9.412800781250000000e+04,5.441500000000000000e+04,1.133653046875000000e+05,7.115199218750000000e+04,5.913100000000000000e+04,7.885910156250000000e+04,-8.500000238418579102e-01,1.446195019531250000e+04,1.471199951171874964e+01
1.633774843750000000e+05,9.447900000000000000e+04,1.133279062500000000e+05,1.017194062500000000e+05,9.076300000000000000e+04,7.344714062500000000e+04,-2.550000190734863281e+00,3.985763281250000000e+04,1.472000000000000064e+01
1.585796093750000000e+05,8.918800000000000000e+04,1.165254609375000000e+05,2.100570625000000000e+05,1.287240000000000000e+05,1.069443203125000000e+05,-1.445000076293945312e+01,3.625571093750000000e+04,1.472000000000000064e+01
9.558058593750000000e+04,6.046100000000000000e+04,1.036034843750000000e+05,7.117878906250000000e+04,6.162500000000000000e+04,7.569611718750000000e+04,1.530000019073486328e+01,1.192332031250000000e+04,1.472499999999999964e+01
9.245476562500000000e+04,5.708800000000000000e+04,1.061364140625000000e+05,1.192780937500000000e+05,9.349200000000000000e+04,8.361153125000000000e+04,-1.870000076293945312e+01,2.233713085937500000e+04,1.472599975585937493e+01
1.408772500000000000e+05,1.005080000000000000e+05,9.185867187500000000e+04,7.305345312500000000e+04,6.795300000000000000e+04,7.045503906250000000e+04,2.550000190734863281e+00,1.654229980468750000e+03,1.473000000000000043e+01
1.897929687500000000e+05,1.190270000000000000e+05,1.044995781250000000e+05,8.434496093750000000e+04,7.507900000000000000e+04,7.362420312500000000e+04,-1.445000076293945312e+01,2.315319140625000000e+04,1.474400024414062571e+01
1.855030781250000000e+05,1.062870000000000000e+05,1.143802187500000000e+05,1.825012968750000000e+05,1.239380000000000000e+05,9.650313281250000000e+04,1.105000019073486328e+01,2.374748046875000000e+04,1.475500000000000078e+01
1.243383671875000000e+05,9.498700000000000000e+04,8.578689062500000000e+04,5.517851953125000000e+04,5.068700000000000000e+04,7.134332812500000000e+04,-8.500000000000000000e+00,1.044798046875000000e+04,1.476400024414062528e+01
7.260480468750000000e+04,4.819400000000000000e+04,9.873072656250000000e+04,9.114412500000000000e+04,7.051800000000000000e+04,8.470492187500000000e+04,4.250000000000000000e+00,2.319004101562500000e+04,1.476599975585937585e+01
1.266511640625000000e+05,8.954200000000000000e+04,9.269628906250000000e+04,4.857701171875000000e+04,4.540200000000000000e+04,7.011900781250000000e+04,-5.100000381469726562e+00,1.194677050781250000e+04,1.477199951171875014e+01
1.233607343750000000e+05,7.718000000000000000e+04,1.047495390625000000e+05,5.478858203125000000e+04,5.030000000000000000e+04,7.138417968750000000e+04,2.635000038146972656e+01,9.632589843750000000e+03,1.478400024414062486e+01
1.250469531250000000e+05,7.275100000000000000e+04,1.126455625000000000e+05,9.840759375000000000e+04,8.146700000000000000e+04,7.916383593750000000e+04,3.570000076293945312e+01,1.695367968750000000e+04,1.478400024414062486e+01
1.674709062500000000e+05,1.075710000000000000e+05,1.020291171875000000e+05,7.325378125000000000e+04,6.325100000000000000e+04,7.590014062500000000e+04,1.530000019073486328e+01,1.961291015625000000e+04,1.479499999999999993e+01
8.128901562500000000e+04,5.355100000000000000e+04,9.948192968750000000e+04,1.260450937500000000e+05,8.673200000000000000e+04,9.524156250000000000e+04,-3.060000038146972656e+01,2.035996093750000000e+04,1.479900024414062543e+01
1.831725781250000000e+05,1.252870000000000000e+05,9.581519531250000000e+04,8.858471875000000000e+04,7.318300000000000000e+04,7.932837500000000000e+04,-1.190000057220458984e+01,1.729940039062500000e+04,1.479900024414062543e+01
8.242063281250000000e+04,4.817400000000000000e+04,1.121251875000000000e+05,6.883781250000000000e+04,5.628600000000000000e+04,8.015057031250000000e+04,-8.500000238418579102e-01,1.693759960937500000e+04,1.480099975585937599e+01
7.525685937500000000e+04,5.269400000000000000e+04,9.359763281250000000e+04,1.031699531250000000e+05,8.398200000000000000e+04,8.050946875000000000e+04,8.500000000000000000e+00,1.611551074218750000e+04,1.480300048828125092e+01
9.212023437500000000e+04,5.847700000000000000e+04,1.032404531250000000e+05,9.078701562500000000e+04,8.006100000000000000e+04,7.431606250000000000e+04,3.400000000000000000e+01,1.735769140625000000e+04,1.480300048828125092e+01
1.332426406250000000e+05,8.999300000000000000e+04,9.703187500000000000e+04,5.853120312500000000e+04,5.386900000000000000e+04,7.120795312500000000e+04,1.020000076293945312e+01,1.132635058593750000e+04,1.480900024414062521e+01
1.314047968750000000e+05,7.683400000000000000e+04,1.120824765625000000e+05,6.960563281250000000e+04,5.763400000000000000e+04,7.914903125000000000e+04,2.210000038146972656e+01,1.711649023437500000e+04,1.480900024414062521e+01
1.332845312500000000e+05,7.954500000000000000e+04,1.098112343750000000e+05,1.263063906250000000e+05,1.007810000000000000e+05,8.213468750000000000e+04,6.715000152587890625e+01,2.445031054687500000e+04,1.482000000000000028e+01
1.531374375000000000e+05,9.435000000000000000e+04,1.063700625000000000e+05,7.449528906250000000e+04,6.505900000000000000e+04,7.504146875000000000e+04,4.080000305175781250e+01,1.547164062500000000e+04,1.482599975585937457e+01
1.046577343750000000e+05,6.597100000000000000e+04,1.039676484375000000e+05,9.987556250000000000e+04,8.071900000000000000e+04,8.108927343750000000e+04,-8.500000238418579102e-01,2.573604101562500000e+04,1.482900024414062479e+01
1.768884843750000000e+05,1.168760000000000000e+05,9.918686718750000000e+04,8.667521875000000000e+04,7.700000000000000000e+04,7.377075000000000000e+04,4.250000000000000000e+01,1.592322070312500000e+04,1.483800048828125107e+01
7.460844531250000000e+04,4.457900000000000000e+04,1.096825703125000000e+05,7.545138281250000000e+04,5.877100000000000000e+04,8.413642187500000000e+04,5.950000286102294922e+00,2.014154101562500000e+04,1.484300048828125007e+01
1.233849218750000000e+05,7.624500000000000000e+04,1.060548906250000000e+05,1.300583906250000000e+05,1.007090000000000000e+05,8.463500781250000000e+04,1.105000019073486328e+01,2.183932031250000000e+04,1.484699951171874943e+01
1.577058125000000000e+05,1.098830000000000000e+05,9.405830468750000000e+04,6.572700000000000000e+04,6.146200000000000000e+04,7.008370312500000000e+04,2.465000152587890625e+01,9.666759765625000000e+03,1.485500000000000043e+01
1.104733671875000000e+05,6.621300000000000000e+04,1.093438281250000000e+05,7.530331250000000000e+04,6.486500000000000000e+04,7.608228906250000000e+04,0.000000000000000000e+00,2.358400000000000000e+04,1.485800048828125064e+01
1.175386171875000000e+05,7.473800000000000000e+04,1.030668593750000000e+05,1.033568828125000000e+05,8.844600000000000000e+04,7.658455468750000000e+04,-1.360000038146972656e+01,1.376314062500000000e+04,1.486199951171875000e+01
1.319092500000000000e+05,8.670300000000000000e+04,9.970595312500000000e+04,5.491186328125000000e+04,5.081800000000000000e+04,7.081553125000000000e+04,9.350000381469726562e+00,8.414530273437500000e+03,1.486400024414062493e+01
1.134363437500000000e+05,6.719500000000000000e+04,1.106356796875000000e+05,1.182302109375000000e+05,1.078620000000000000e+05,7.183563281250000000e+04,-1.700000047683715820e+00,1.165933984375000000e+04,1.486500000000000021e+01
1.128563750000000000e+05,7.011800000000000000e+04,1.054815546875000000e+05,6.883044531250000000e+04,6.169000000000000000e+04,7.312160937500000000e+04,7.650000095367431641e+00,1.719756054687500000e+04,1.486500000000000021e+01
2.093962968750000000e+05,1.176860000000000000e+05,1.166068593750000000e+05,1.335477500000000000e+05,9.195800000000000000e+04,9.517589843750000000e+04,1.955000114440917969e+01,2.250329101562500000e+04,1.486900024414062571e+01
1.275332109375000000e+05,7.792400000000000000e+04,1.072585625000000000e+05,1.515566875000000000e+05,1.119720000000000000e+05,8.870450000000000000e+04,9.350000381469726562e+00,2.427075000000000000e+04,1.487000000000000099e+01
1.726670312500000000e+05,1.118550000000000000e+05,1.011658515625000000e+05,9.692890625000000000e+04,8.397000000000000000e+04,7.565003125000000000e+04,1.360000038146972656e+01,1.421740039062500000e+04,1.488900024414062528e+01
1.606811875000000000e+05,1.086150000000000000e+05,9.695163281250000000e+04,5.439261328125000000e+04,4.857500000000000000e+04,7.338496093750000000e+04,-1.105000019073486328e+01,1.985075976562500000e+04,1.489800048828124979e+01
1.624287656250000000e+05,1.049280000000000000e+05,1.014498671875000000e+05,1.392715625000000000e+05,9.902800000000000000e+04,9.216889843750000000e+04,-6.800000190734863281e+00,3.635285937500000000e+04,1.490800048828124957e+01
1.392234687500000000e+05,9.063400000000000000e+04,1.006702734375000000e+05,6.517692968750000000e+04,5.732200000000000000e+04,7.451650781250000000e+04,-1.445000076293945312e+01,1.857374023437500000e+04,1.490900024414062486e+01
1.574043281250000000e+05,9.818900000000000000e+04,1.050591093750000000e+05,7.864996093750000000e+04,6.714900000000000000e+04,7.676069531250000000e+04,1.445000076293945312e+01,2.013283007812500000e+04,1.491300048828125036e+01
8.225012500000000000e+04,5.702000000000000000e+04,9.453428125000000000e+04,1.304295703125000000e+05,1.136720000000000000e+05,7.519734375000000000e+04,-9.350000381469726562e+00,1.219533984375000000e+04,1.491400024414062564e+01
9.903916406250000000e+04,7.141100000000000000e+04,9.089119531250000000e+04,1.293274218750000000e+05,9.895500000000000000e+04,8.565107812500000000e+04,-1.700000000000000000e+01,1.854291992187500000e+04,1.492699951171874950e+01
1.644689843750000000e+05,1.030660000000000000e+05,1.045799687500000000e+05,7.175096875000000000e+04,6.374200000000000000e+04,7.377038281250000000e+04,-8.500000000000000000e+00,1.841495117187500000e+04,1.493199951171875028e+01
1.154718437500000000e+05,7.986200000000000000e+04,9.475800000000000000e+04,9.492091406250000000e+04,7.567400000000000000e+04,8.220441406250000000e+04,2.380000114440917969e+01,2.085040039062500000e+04,1.493599975585937578e+01
9.455044531250000000e+04,6.211100000000000000e+04,9.976426562500000000e+04,7.161563281250000000e+04,6.213000000000000000e+04,7.554163281250000000e+04,1.360000038146972656e+01,1.114210058593750000e+04,1.493699951171875107e+01
1.825572031250000000e+05,1.073430000000000000e+05,1.114564453125000000e+05,1.288704843750000000e+05,8.556700000000000000e+04,9.870225781250000000e+04,6.800000190734863281e+00,3.954139062500000000e+04,1.494099975585937479e+01
7.716786718750000000e+04,4.573500000000000000e+04,1.105777578125000000e+05,1.298929062500000000e+05,8.061900000000000000e+04,1.055912500000000000e+05,-2.805000114440917969e+01,4.811940234375000000e+04,1.494500000000000028e+01
8.737368750000000000e+04,5.589100000000000000e+04,1.024515937500000000e+05,9.294776562500000000e+04,8.076300000000000000e+04,7.542346093750000000e+04,2.805000114440917969e+01,1.803707031250000000e+04,1.494699951171875085e+01
8.736719531250000000e+04,5.511100000000000000e+04,1.038938984375000000e+05,1.101024453125000000e+05,8.900300000000000000e+04,8.107225000000000000e+04,1.190000057220458984e+01,2.558194140625000000e+04,1.495000000000000107e+01
2.001822656250000000e+05,1.214630000000000000e+05,1.080093984375000000e+05,1.182181562500000000e+05,9.381900000000000000e+04,8.257970312500000000e+04,4.250000000000000000e+00,8.420359375000000000e+04,1.495800048828125028e+01
1.801411562500000000e+05,1.106520000000000000e+05,1.066924296875000000e+05,7.647648437500000000e+04,6.562800000000000000e+04,7.636928125000000000e+04,-1.445000076293945312e+01,1.420266015625000000e+04,1.495900024414062557e+01
1.608251406250000000e+05,9.895900000000000000e+04,1.065071015625000000e+05,1.074860937500000000e+05,8.149000000000000000e+04,8.644261718750000000e+04,-8.500000238418579102e-01,2.767100000000000000e+04,1.496400024414062457e+01
7.293639062500000000e+04,4.920700000000000000e+04,9.713982812500000000e+04,1.095590703125000000e+05,9.509500000000000000e+04,7.550410937500000000e+04,1.020000076293945312e+01,1.639155078125000000e+04,1.496499999999999986e+01
1.226816484375000000e+05,9.889300000000000000e+04,8.130064062500000000e+04,7.127259375000000000e+04,6.729400000000000000e+04,6.941065625000000000e+04,8.500000238418579102e-01,1.300068066406250000e+04,1.496599975585937514e+01
8.184361718750000000e+04,5.042100000000000000e+04,1.063783671875000000e+05,1.280865859375000000e+05,8.582900000000000000e+04,9.780239843750000000e+04,5.950000286102294922e+00,3.312882031250000000e+04,1.496900024414062536e+01
1.321346250000000000e+05,8.739800000000000000e+04,9.908207812500000000e+04,1.307779765625000000e+05,9.703800000000000000e+04,8.832277343750000000e+04,8.500000238418579102e-01,2.226477148437500000e+04,1.497099975585937592e+01
1.257649843750000000e+05,9.374700000000000000e+04,8.791892187500000000e+04,4.996592187500000000e+04,4.762700000000000000e+04,6.875441406250000000e+04,1.870000076293945312e+01,6.951250000000000000e+03,1.497099975585937592e+01
7.197055468750000000e+04,5.846500000000000000e+04,8.067496875000000000e+04,9.195750000000000000e+04,7.126500000000000000e+04,8.456502343750000000e+04,8.500000238418579102e-01,1.600161035156250000e+04,1.497499999999999964e+01
9.335746875000000000e+04,6.001900000000000000e+04,1.019389765625000000e+05,9.908228125000000000e+04,5.668300000000000000e+04,1.145573906250000000e+05,1.173000030517578125e+02,1.018400024414062500e+03,1.497900024414062514e+01
8.696600000000000000e+04,5.099000000000000000e+04,1.117749296875000000e+05,1.221282734375000000e+05,1.075390000000000000e+05,7.442693750000000000e+04,-8.500000238418579102e-01,3.373785156250000000e+04,1.498400024414062592e+01
8.667571875000000000e+04,5.378700000000000000e+04,1.056087890625000000e+05,8.621760937500000000e+04,7.432600000000000000e+04,7.602128125000000000e+04,-1.700000047683715820e+00,1.833924023437500000e+04,1.499599975585937450e+01
9.228189843750000000e+04,6.102000000000000000e+04,9.911154687500000000e+04,9.510583593750000000e+04,8.130700000000000000e+04,7.665829687500000000e+04,3.400000095367431641e+00,1.556745019531250000e+04,1.500599975585937607e+01
1.300206562500000000e+05,9.968900000000000000e+04,8.547617187500000000e+04,5.886083984375000000e+04,5.476100000000000000e+04,7.044254687500000000e+04,-3.145000076293945312e+01,1.336248046875000000e+04,1.501199951171875036e+01
1.512282031250000000e+05,9.177400000000000000e+04,1.079923750000000000e+05,1.431247343750000000e+05,1.090790000000000000e+05,8.599109375000000000e+04,1.955000114440917969e+01,4.371348046875000000e+04,1.501300048828125000e+01
9.819192187500000000e+04,6.325000000000000000e+04,1.017408046875000000e+05,6.190733203125000000e+04,5.513800000000000000e+04,7.358189843750000000e+04,1.870000076293945312e+01,1.400702050781250000e+04,1.501699951171875114e+01
1.068631562500000000e+05,6.505900000000000000e+04,1.076466562500000000e+05,8.462367968750000000e+04,6.898300000000000000e+04,8.039513281250000000e+04,-3.825000000000000000e+01,2.480407031250000000e+04,1.502300048828124979e+01
1.556950937500000000e+05,1.137490000000000000e+05,8.970306250000000000e+04,7.573546093750000000e+04,6.649500000000000000e+04,7.464321093750000000e+04,1.700000000000000000e+01,1.777711132812500000e+04,1.502500000000000036e+01
1.347117500000000000e+05,8.606700000000000000e+04,1.025767187500000000e+05,1.429632656250000000e+05,1.101590000000000000e+05,8.505197656250000000e+04,3.740000152587890625e+01,2.552766992187500000e+04,1.502800048828125057e+01
1.298365781250000000e+05,8.669100000000000000e+04,9.815285937500000000e+04,6.439638281250000000e+04,5.868700000000000000e+04,7.191169531250000000e+04,9.350000381469726562e+00,1.158899023437500000e+04,1.504699951171875050e+01
1.519615781250000000e+05,9.803800000000000000e+04,1.015825937500000000e+05,1.743346718750000000e+05,1.181620000000000000e+05,9.669096093750000000e+04,8.500000238418579102e-01,4.504678125000000000e+04,1.505400024414062443e+01
1.243289218750000000e+05,7.326100000000000000e+04,1.112190781250000000e+05,1.921432812500000000e+05,1.045090000000000000e+05,1.204901171875000000e+05,2.295000076293945312e+01,3.983753125000000000e+04,1.505400024414062443e+01
1.929282187500000000e+05,1.176180000000000000e+05,1.074983750000000000e+05,1.225108437500000000e+05,6.179000000000000000e+04,1.299380234375000000e+05,1.105000000000000000e+02,1.789100976562500000e+04,1.506499999999999950e+01
1.112964140625000000e+05,6.789000000000000000e+04,1.074373593750000000e+05,1.474274687500000000e+05,1.065700000000000000e+05,9.066160156250000000e+04,2.040000152587890625e+01,2.587205078125000000e+04,1.507699951171874986e+01
1.682343593750000000e+05,1.166550000000000000e+05,9.451294531250000000e+04,1.952855781250000000e+05,1.150740000000000000e+05,1.112174375000000000e+05,5.695000076293945312e+01,4.036683203125000000e+04,1.508000000000000007e+01
9.556347656250000000e+04,6.283800000000000000e+04,9.966657031250000000e+04,7.831428906250000000e+04,6.615800000000000000e+04,7.757800781250000000e+04,-1.870000076293945312e+01,1.731280029296875000e+03,1.508599975585937614e+01
1.285279531250000000e+05,8.777900000000000000e+04,9.595927343750000000e+04,5.512558984375000000e+04,5.066700000000000000e+04,7.130303906250000000e+04,8.500000238418579102e-01,2.017303125000000000e+04,1.509400024414062536e+01
1.280004921875000000e+05,8.815900000000000000e+04,9.515353906250000000e+04,1.148587734375000000e+05,8.697800000000000000e+04,8.654355468750000000e+04,4.250000000000000000e+00,1.940789062500000000e+04,1.509800048828125085e+01
1.258192656250000000e+05,9.105200000000000000e+04,9.056025000000000000e+04,8.475232031250000000e+04,7.572700000000000000e+04,7.334673437500000000e+04,-5.950000286102294922e+00,2.130399023437500000e+04,1.509999999999999964e+01
1.736900937500000000e+05,1.062700000000000000e+05,1.071135312500000000e+05,7.790157031250000000e+04,6.322300000000000000e+04,8.075158593750000000e+04,-9.350000381469726562e+00,2.376155078125000000e+04,1.510900024414062592e+01
1.499650156250000000e+05,9.298900000000000000e+04,1.056910781250000000e+05,8.186931250000000000e+04,7.141700000000000000e+04,7.512758593750000000e+04,2.805000114440917969e+01,1.339129003906250000e+04,1.511599975585937550e+01
9.589682812500000000e+04,5.783600000000000000e+04,1.086640546875000000e+05,5.642740234375000000e+04,5.090400000000000000e+04,7.264707031250000000e+04,1.614999961853027344e+01,1.520297070312500000e+04,1.511800048828125043e+01
8.187016406250000000e+04,5.087900000000000000e+04,1.054549609375000000e+05,1.194221406250000000e+05,9.750600000000000000e+04,8.026633593750000000e+04,1.785000038146972656e+01,1.062352050781250000e+04,1.512099975585937450e+01
8.083000000000000000e+04,5.124700000000000000e+04,1.033675156250000000e+05,6.952188281250000000e+04,5.840200000000000000e+04,7.801421875000000000e+04,7.650000095367431641e+00,1.898311132812500000e+04,1.512699951171875057e+01
2.327142812500000000e+05,1.465910000000000000e+05,1.040388828125000000e+05,1.200827656250000000e+05,9.944200000000000000e+04,7.913903125000000000e+04,4.675000000000000000e+01,1.176319042968750000e+04,1.513699951171875036e+01
2.197035937500000000e+05,1.372310000000000000e+05,1.049215937500000000e+05,1.127589921875000000e+05,9.134600000000000000e+04,8.089871093750000000e+04,1.614999961853027344e+01,1.211695019531250000e+04,1.513900024414062528e+01
9.190547656250000000e+04,5.955100000000000000e+04,1.011421640625000000e+05,5.501839062500000000e+04,5.091400000000000000e+04,7.081912500000000000e+04,-8.500000000000000000e+00,1.366599023437500000e+04,1.514199951171875114e+01
9.323061718750000000e+04,5.833900000000000000e+04,1.047320312500000000e+05,4.409873046875000000e+04,4.123100000000000000e+04,7.009421093750000000e+04,5.950000286102294922e+00,1.566460083007812500e+03,1.514800048828124979e+01
1.951772968750000000e+05,1.323830000000000000e+05,9.662222656250000000e+04,1.119925156250000000e+05,8.881800000000000000e+04,8.263575000000000000e+04,2.125000000000000000e+01,4.018124218750000000e+04,1.514900024414062507e+01
1.556443593750000000e+05,9.412600000000000000e+04,1.083686640625000000e+05,1.275405312500000000e+05,8.245500000000000000e+04,1.013703984375000000e+05,9.350000381469726562e+00,3.278510937500000000e+04,1.516400024414062564e+01
1.608611406250000000e+05,9.535800000000000000e+04,1.105538671875000000e+05,1.274768828125000000e+05,1.024100000000000000e+05,8.157723437500000000e+04,2.720000076293945312e+01,2.603352148437500000e+04,1.516699951171874972e+01
1.194077343750000000e+05,7.989300000000000000e+04,9.794982031250000000e+04,1.165076406250000000e+05,8.977700000000000000e+04,8.504900000000000000e+04,6.800000190734863281e+00,2.413808984375000000e+04,1.517300048828125014e+01
1.449535468750000000e+05,1.113630000000000000e+05,8.530370312500000000e+04,5.902365234375000000e+04,5.799500000000000000e+04,6.669840625000000000e+04,4.590000152587890625e+01,6.272540039062500000e+03,1.517699951171874950e+01
8.108664843750000000e+04,4.919400000000000000e+04,1.080232343750000000e+05,8.127502343750000000e+04,6.849900000000000000e+04,7.775938281250000000e+04,-8.500000238418579102e-01,1.561301074218750000e+04,1.518199951171875028e+01
1.445588437500000000e+05,8.316700000000000000e+04,1.139130703125000000e+05,8.231955468750000000e+04,6.729500000000000000e+04,8.016782812500000000e+04,7.650000095367431641e+00,2.565229101562500000e+04,1.518400024414062521e+01
1.394600625000000000e+05,8.846600000000000000e+04,1.033126250000000000e+05,1.470529375000000000e+05,1.170980000000000000e+05,8.230082031250000000e+04,-2.550000190734863281e+00,2.986056054687500000e+04,1.518699951171875107e+01
1.152517734375000000e+05,7.273000000000000000e+04,1.038517890625000000e+05,6.998485156250000000e+04,6.160300000000000000e+04,7.445299218750000000e+04,9.350000381469726562e+00,2.924550000000000000e+04,1.518699951171875107e+01
1.284819375000000000e+05,7.580700000000000000e+04,1.110740859375000000e+05,1.190898203125000000e+05,9.557000000000000000e+04,8.166444531250000000e+04,5.950000286102294922e+00,2.136496093750000000e+04,1.519300048828124972e+01
9.447256250000000000e+04,5.834600000000000000e+04,1.061144531250000000e+05,8.688292187500000000e+04,8.019900000000000000e+04,7.099789062500000000e+04,-1.105000019073486328e+01,1.484987988281250000e+04,1.519500000000000028e+01
1.367460625000000000e+05,1.101630000000000000e+05,8.135028125000000000e+04,8.875356250000000000e+04,8.332700000000000000e+04,6.980395312500000000e+04,3.400000095367431641e+00,1.466831054687500000e+04,1.519900024414062578e+01
9.479706250000000000e+04,6.744200000000000000e+04,9.211797656250000000e+04,1.624622812500000000e+05,1.231140000000000000e+05,8.648186718750000000e+04,1.700000000000000000e+01,4.416171093750000000e+04,1.520000000000000107e+01
1.462957968750000000e+05,1.120310000000000000e+05,8.558025781250000000e+04,5.554567968750000000e+04,5.307100000000000000e+04,6.859192187500000000e+04,1.614999961853027344e+01,1.952581054687500000e+04,1.520400024414062479e+01
1.155196328125000000e+05,6.558200000000000000e+04,1.154386015625000000e+05,6.711591406250000000e+04,5.463800000000000000e+04,8.050273437500000000e+04,1.785000038146972656e+01,9.889870117187500000e+03,1.520599975585937536e+01
1.153084140625000000e+05,6.974300000000000000e+04,1.083528359375000000e+05,9.241846093750000000e+04,7.147400000000000000e+04,8.474040625000000000e+04,3.825000000000000000e+01,3.038316015625000000e+04,1.521199951171874964e+01
8.538656250000000000e+04,5.158200000000000000e+04,1.084853984375000000e+05,1.254005546875000000e+05,1.053150000000000000e+05,7.803495312500000000e+04,2.465000152587890625e+01,1.828497070312500000e+04,1.521400024414062457e+01
9.028946875000000000e+04,5.278100000000000000e+04,1.121087343750000000e+05,6.186847265625000000e+04,5.428500000000000000e+04,7.469121875000000000e+04,1.275000000000000000e+01,1.118229980468750000e+04,1.521800048828125007e+01
1.491962500000000000e+05,8.783000000000000000e+04,1.113255781250000000e+05,9.133641406250000000e+04,7.653800000000000000e+04,7.820720312500000000e+04,-2.550000190734863281e+00,1.453632031250000000e+04,1.522099975585937592e+01
1.104102343750000000e+05,6.734200000000000000e+04,1.074492109375000000e+05,8.398182031250000000e+04,7.335400000000000000e+04,7.503111718750000000e+04,8.500000238418579102e-01,1.992781054687500000e+04,1.522199951171874943e+01
1.014091953125000000e+05,6.366700000000000000e+04,1.043861562500000000e+05,9.341676562500000000e+04,8.151900000000000000e+04,7.510103906250000000e+04,-2.295000076293945312e+01,1.267037011718750000e+04,1.522699951171875021e+01
1.500015937500000000e+05,9.055800000000000000e+04,1.085547890625000000e+05,1.097761562500000000e+05,9.065900000000000000e+04,7.935550000000000000e+04,8.500000000000000000e+00,1.825549023437500000e+04,1.524000000000000021e+01
1.120227031250000000e+05,7.326400000000000000e+04,1.002063828125000000e+05,1.090237421875000000e+05,8.080000000000000000e+04,8.842797656250000000e+04,2.805000114440917969e+01,2.622313085937500000e+04,1.525000000000000000e+01
1.575134687500000000e+05,1.164220000000000000e+05,8.866711718750000000e+04,6.591057812500000000e+04,6.179800000000000000e+04,6.989734375000000000e+04,4.250000000000000000e+00,4.436070312500000000e+03,1.525800048828125099e+01
1.348020156250000000e+05,7.620600000000000000e+04,1.159276875000000000e+05,1.227513750000000000e+05,9.037800000000000000e+04,8.901097656250000000e+04,1.785000038146972656e+01,3.571233984375000000e+04,1.526400024414062528e+01
1.638359062500000000e+05,1.090990000000000000e+05,9.841657031250000000e+04,5.323954296875000000e+04,4.907100000000000000e+04,7.110323437500000000e+04,3.229999923706054688e+01,9.019540039062500000e+03,1.526699951171875114e+01
1.708604531250000000e+05,1.102760000000000000e+05,1.015407734375000000e+05,6.728341406250000000e+04,6.173200000000000000e+04,7.142950000000000000e+04,1.190000057220458984e+01,9.002790039062500000e+03,1.526900024414062607e+01
8.056095312500000000e+04,5.622900000000000000e+04,9.389536718750000000e+04,5.397051171875000000e+04,4.785700000000000000e+04,7.390792968750000000e+04,6.800000190734863281e+00,7.749890136718750000e+03,1.527800048828125057e+01
1.039279062500000000e+05,7.325000000000000000e+04,9.298320312500000000e+04,3.982815234375000000e+04,3.863000000000000000e+04,6.756867187500000000e+04,-5.950000286102294922e+00,7.256100097656250000e+03,1.528199951171874993e+01
2.128548750000000000e+05,1.306950000000000000e+05,1.067344453125000000e+05,7.870221875000000000e+04,6.982300000000000000e+04,7.387005468750000000e+04,-4.250000000000000000e+01,1.177793066406250000e+04,1.529699951171875050e+01
1.139744218750000000e+05,7.645100000000000000e+04,9.770215625000000000e+04,7.483498437500000000e+04,6.395100000000000000e+04,7.668974218750000000e+04,4.760000228881835938e+01,1.224157031250000000e+04,1.532000000000000028e+01
7.649644531250000000e+04,4.711700000000000000e+04,1.064004765625000000e+05,1.302419765625000000e+05,1.022810000000000000e+05,8.345185156250000000e+04,2.550000000000000000e+01,4.372419921875000000e+04,1.532199951171875085e+01
1.913021875000000000e+05,1.224920000000000000e+05,1.023510156250000000e+05,9.330353125000000000e+04,7.932000000000000000e+04,7.708951562500000000e+04,8.500000000000000000e+00,2.321282031250000000e+04,1.532300048828125050e+01
1.213057656250000000e+05,6.944500000000000000e+04,1.144775703125000000e+05,1.166195312500000000e+05,8.504500000000000000e+04,8.986746093750000000e+04,2.125000000000000000e+01,1.767258984375000000e+04,1.533099975585937536e+01
