FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
64427.2,47131,89586.5,124487,87375,93371.8,37215.6,17667.5,14.75
69255.2,53552,84753.3,92081.2,68884,87605.8,18390.7,8226.9,14.752
115572,79116,95734.4,162332,110993,95849.3,45061.9,11679.4,14.752
45280,32490,91334.9,150327,109614,89877.5,21893.4,10451.1,14.755
53687.2,40571,86723.1,145256,110251,86343.8,54872.5,41166.2,14.756
52909.6,39960,86773.9,125895,95052,86801.5,49930.6,21504.1,14.757
74680.8,56589,86488.2,73698.2,57552,83922.2,22952.2,18470.8,14.763
42076.8,32344,85256.8,75354.5,60604,81486.9,14463.7,13543.2,14.764
25784.8,21526,78501.9,104911,92598,74250.5,19005.1,9684.84,14.764
58650.4,41480,92664.2,113971,80092,93257.6,26732.9,9370.02,14.765
82264.8,60432,89212.8,86987.7,64944,87780.6,20118.6,9966.66,14.765
70412,55109,83734.4,81565.3,63009,84836.5,16812.9,19895,14.766
54023.2,42590,83129,110959,82618,88016.9,7489.02,9354.18,14.767
55112,42314,85357.6,78928.9,61386,84264.8,19291.6,21724.6,14.769
54336,43778,81341.4,104230,86934,78574.4,14750.1,11391.6,14.769
55871.2,41304,88649.4,84543.7,62556,88571.1,44481.4,14000.6,14.773
45847.2,37120,80944,91461.4,75684,79197.9,39691.2,8147.7,14.773
44313.6,35170,82574.2,89683.4,70434,83446.8,18924.3,7465.26,14.775
47601.6,34532,90339.9,92868.9,67516,90145.4,47951,9328.44,14.776
92484.8,66956,90523.4,146643,105336,91235.4,17918.7,7663.26,14.778
68352.8,52998,84523.4,152790,111806,89559.3,7600.67,7490.34,14.782
87685.6,63956,89851.8,111322,81928,89048.9,33131.6,19146.6,14.788
64977.6,45519,93551.5,88423.7,62479,92750.1,47991.8,16108.6,14.788
62263.2,45488,89704.6,70762.2,49236,94188.7,23249.4,12996.7,14.789
66403.2,47040,92512.8,119412,85932,91069.2,36531.1,31041.1,14.79
35795.2,27276,86005.1,115898,90280,84132.7,31158.8,7412.46,14.791
71289.6,55141,84728.9,68221.2,56337,79360.8,33116.2,20178.2,14.793
58056,40887,93055.4,144406,106675,88716,20674.5,9608.28,14.795
48570.4,38479,82723.3,133760,103519,84680.9,23039.9,7811.76,14.798
76000,54259,91795.6,117796,84183,91703.6,10773.1,7302.24,14.8
69093.6,51049,88701.4,103677,71337,95245.9,27178.7,7318.74,14.803
76272.8,55877,89457.5,108883,78733,90632,46213.1,11889.2,14.803
69541.6,50257,90683.5,80525.8,57009,92570.3,20032.3,9208.98,14.804
62000.8,46322,87718.2,99765,71910,90922,17720,17662.3,14.807
105440,75568,91442.4,109171,74756,95706.8,50488.1,9863.7,14.812
30952,24889,81500.7,102949,85741,78688.9,2756.6,9506.64,14.812
42266.4,33507,82668.4,157577,121995,84650.5,59751.2,21941.7,14.821
52070.4,36726,92917.4,87610.6,60454,94975.5,23517.3,14867.8,14.821
66720.8,46556,93921.6,146801,108741,88474.1,13257.1,24909.1,14.822
65980,49913,86632,73377.1,56553,85032.5,28661.7,10247.8,14.824
55345.6,38772,93550.2,148317,95240,102059,43423.4,8781.3,14.825
43659.2,35569,80442.2,86472.5,69845,81137.7,16185.4,15192.5,14.826
116218,82397,92436.5,153849,102269,98589.5,55761.1,86038.3,14.832
96574.4,67544,93703.4,106365,74001,94197.6,10703.8,8102.82,14.837
87412,58781,97457.2,126519,88992,93171.6,51727.1,41630.8,14.839
26824,23016,76378.9,115990,102092,74457.4,23925.4,12172.4,14.841
57940.8,43482,87328.3,191112,152318,82227.6,5339.18,16211.6,14.841
60172.8,42993,91723.9,118408,81261,95494.2,34309.7,9729.72,14.844
52133.6,37476,91168.4,132706,93832,92687.4,28992.8,28600.4,14.845
49972.8,39713,82467.1,66966.9,58069,75578.1,16257.8,9927.72,14.847
75418.4,53901,91698.1,113770,84384,88358.2,38473.8,25101.1,14.849
56513.6,43905,84356.6,112042,81509,90085.5,33630.5,14543.8,14.85
39465.6,33648,76866.9,107149,91160,77030.4,33072.3,32681.2,14.85
52009.6,38215,89192.8,72547.9,57303,82971.2,29330.8,11672.1,14.852
84600.8,57412,96572.1,168864,104160,106247,81364.4,32676.6,14.852
60142.4,43135,91375.7,187088,136082,90099.9,30577.5,25866.1,14.853
114042,81713,91465,140128,97589,94103.4,37519,25592.2,14.856
54496.8,40948,87220.4,100697,76180,86627.2,24975.7,26053.5,14.858
74995.2,56615,86812.4,125831,92691,88967.3,8849.61,11476.1,14.858
56639.2,43559,85215.6,61819.4,50799,79753.5,32989.1,15306.7,14.859
69268.8,49088,92478.8,159256,109308,95482.5,76964.6,16209.6,14.86
42121.6,33659,82013.2,99402.4,78518,82967.4,39382.4,22319.9,14.861
56167.2,39176,93959.9,115113,84380,89405.4,43200.8,24756.6,14.867
49553.6,35962,90304.9,134049,83082,105740,82746.5,27650.7,14.875
62562.4,47302,86679,130582,91186,93850.2,35537,21639.4,14.876
44828.8,34453,85272.7,98147.3,75829,84824.8,18664,10907.2,14.876
92664.8,57585,105459,133181,83073,105066,40678.3,8958.84,14.878
33848,27181,81610.8,133990,105296,83395.1,26061.4,13438.9,14.878
52889.6,40160,86309.1,123311,93316,86601.5,18620.9,7506.84,14.881
74131.2,54141,89733.5,103937,72320,94187.1,33542.7,12658.1,14.882
54200.8,36991,96026.2,118152,81387,95140.5,22966,16445.2,14.885
54377.6,39104,91133.6,117027,78608,97566.1,45343.8,31239.8,14.887
57300,40895,91825.7,92001.9,62847,95938.4,37060.1,9736.98,14.889
135990,92834,96002.2,170851,118026,94868.2,35247.5,19000.7,14.892
63067.2,48960,84419.4,71644.6,61272,76630.5,12533.3,8032.86,14.893
99654.4,74214,88001.6,118833,87922,88576.4,28219,49383.2,14.894
79453.6,58453,89081.3,101008,74813,88482.6,10579,7927.92,14.894
68434.4,50965,87999.9,169907,126625,87937.2,46401.7,31477.4,14.894
135613,91932,96674.9,156306,110305,92866.9,42480.1,11096.6,14.897
79286.4,54831,94766,166514,113067,96515,51570.8,12990.8,14.902
57703.2,40060,94399.3,132669,84248,103203,38341.4,7679.1,14.903
44465.6,36521,79792.4,75838.8,60861,81664.4,14703.9,10743.5,14.906
133129,91040,95834,173430,116436,97615.2,62889,30030,14.907
48668.8,37477,85107.1,73688.2,57681,83723.1,18814.2,11479.4,14.909
77940,57493,88843.4,99456.3,72401,90025.9,28055.7,7399.26,14.91
50524.8,37740,87737,77154.8,56136,90074.4,35942.1,10181.2,14.911
63969.6,48839,85839.4,128190,96071,87446.1,33759.1,8888.88,14.913
54404,42849,83209,64623,53501,79159.9,23120.8,13739.2,14.914
50605.6,39310,84367.6,85520,69079,81133.8,18930.4,7644.12,14.915
42416,32451,85660.7,148974,118127,82649.8,15852.8,14636.8,14.916
40364,30832,85797.1,97702.2,73396,87239.3,35567.1,16913.8,14.917
59531.2,45812,85161.9,87847.8,68284,84312.4,25838.1,9591.12,14.919
59642.4,43237,90402.3,90408.8,67181,88195,37080.9,21034.2,14.919
90032,57161,103223,150314,100717,97808.5,58262.8,15127.2,14.919
107522,79452,88689.9,123928,98872,82143.8,6606.6,11528.2,14.923
71940,53922,87434.8,165632,119478,90852.2,52735.8,23104,14.923
75840.8,61328,81044.6,128501,106692,78932.5,23103.8,8363.52,14.925
52458.4,38097,90241.1,79129,56893,91150.1,3728.34,9999,14.925
62313.6,49868,81891.9,81861.8,68460,78365.4,31148,13976.2,14.925
75296.8,55589,88770.3,94730,68693,90376.4,9171.47,7702.2,14.927
95017.6,67642,92059.3,156097,103002,99318,73669.8,13369,14.928
54078.4,39598,89501.5,75540.9,54730,90455.8,29213,30616.7,14.928
89609.6,66077,88875.9,95908.1,69904,89915.2,44382.8,9245.28,14.929
116274,84353,90336.6,96685,69701,90907.6,80684.4,21467.2,14.932
104868,68493,100341,164709,110400,97775.2,43548.9,14007.8,14.932
61504.8,43462,92742.6,135431,89286,99406.2,61623.1,39868.6,14.933
66499.2,49576,87907.3,69929.1,53237,86084.4,28072.7,17216.1,14.934
86872,66614,85466.2,77287.2,56982,88889.4,32075.9,16414.2,14.942
51247.2,38680,86828.8,123344,87624,92251.8,39219.9,20685.1,14.944
71041.6,53240,87449,105729,80817,85738,17390.4,21300.2,14.945
64830.4,49313,86158.3,91173.4,66973,89217.1,27476.7,9735.66,14.947
41641.6,31978,85340.7,115144,87198,86539.8,44129.5,28028.2,14.956
82876,59732,90928.9,189833,137872,90235,48146.6,17380.4,14.959
71724.8,49592,94784.6,61908,48257,84074.9,5046.58,18098.5,14.962
38165.6,29752,84069,101207,75409,87956.6,19673.5,8573.4,14.968
62973.6,47987,86003.2,127750,95515,87653.5,19563.4,16952.8,14.969
57144.8,39025,95965.2,71244.2,48749,95777.6,2932.16,8706.06,14.969
72076,57216,82556.9,93136.1,74796,81605.6,24563.8,22337.7,14.976
72416.8,52931,89662.2,80511.2,61559,85712.6,19648.9,8768.1,14.976
59392.8,48052,81003.2,85346.8,68772,81330.9,38453,19829.7,14.98
73963.2,57204,84736.2,115289,82216,91899.2,28613.2,19928.7,14.981
44974.4,36253,81302,127417,96541,86496.1,32409.3,25142,14.981
44338.4,34639,83887,161569,129743,81612.1,25941.3,33031.7,14.981
41643.2,34746,78545.1,82686.4,70659,76691.4,24553.8,15545.6,14.981
52501.6,41190,83533.5,96544.1,72450,87330.8,21177.3,24626.6,14.983
26127.2,23616,72504.8,83336.3,73312,74497.1,6239.31,11351.3,14.983
45818.4,32677,91892,139534,85605,106822,35836.6,11313.7,14.984
62423.2,48120,85015.9,110981,87544,83081,39353.2,8957.52,14.984
56328.8,41400,89168.2,74882.5,55048,89149.5,39765.9,13822.4,14.985
42932,30833,91252.6,113994,82433,90627.6,19812.9,7823.64,14.987
84868.8,60725,91592.6,112348,76509,96234.6,35435.4,16694,14.993
33546.4,25654,85698,115314,96834,78042.8,3458.07,19089.2,14.993
53900,43192,81783.4,98249.7,76673,83978.6,25868.9,19933.3,14.995
56569.6,41879,88525.2,79725,57895,90247.2,30313.4,18731.5,14.996
44502.4,33771,86361.4,99159.8,74699,86996.3,29187.6,15950.2,14.997
81972,54659,98284.2,117203,83923,91524.7,76106.8,36227.4,14.999
45080.8,31811,92874,101525,70039,94997.9,45321.4,8005.8,15
92920.8,71184,85548.1,133046,95284,91508.6,53044.5,18325.6,15.002
65355.2,47620,89943.7,144481,105812,89486.3,60170.1,25932.1,15.002
89819.2,66929,87949.8,144551,106329,89093.9,39748.9,28097.5,15.003
63076.8,42300,97725.8,183623,122565,98184.2,82629.5,35708.6,15.004
49829.6,38700,84383.3,80375.7,60956,86414.8,33371.8,14681.7,15.006
57798.4,43962,86162.5,103050,77082,87614.2,3722.95,8020.98,15.009
95205.6,73588,84788.2,124312,96312,84588.7,69379.3,46652.8,15.01
128602,84685,99522.8,112495,74288,99242.2,39615.7,15028.2,15.012
53185.6,40053,87024,77595.2,60937,83451.4,15433.1,7581.42,15.014
67428.8,48633,90864.5,95526.2,69449,90143.9,81202.7,29375.3,15.015
42196.8,32414,85315.3,71573,61466,76312.3,24819.4,22392.5,15.015
53430.4,41601,84171.4,91375.1,66217,90435.4,28229,14289,15.015
62820,46897,87787.5,99403.1,73417,88732.6,48784.9,32155.2,15.021
84165.6,63985,86205.8,115843,83285,91155.2,27218,8232.84,15.024
63085.6,43656,94703.6,100902,63804,103641,55921.2,15118.6,15.024
32553.6,25632,83233.2,163576,128164,83644,16256.2,9221.52,15.026
88215.2,58261,99230.6,153247,100293,100139,99545.6,55863.1,15.026
58207.2,43984,86728.5,102697,80524,83582.1,19559.5,12743.3,15.026
83103.2,57104,95374.2,113946,80328,92963.5,40926.3,22612.9,15.028
85902.4,61202,91985.6,116662,78114,97876.9,29063.6,11931.5,15.028
76578.4,50656,99073,157384,100240,102896,53738.3,16913.2,15.028
80964.8,55228,96076.4,106540,67100,104057,5433.12,9632.04,15.028
52548.8,40252,85557,106453,84497,82565.3,39256.9,41069.8,15.03
85143.2,65143,85656.9,87383.4,67299,85094.3,35723.4,8927.82,15.032
56984.8,43413,86023.9,84904.8,64785,85889,25122.8,18847.6,15.033
40099.2,30415,86402.8,78113.4,64898,78881.3,4596.13,18966.4,15.035
85224,60041,93023.8,97731.5,69236,92508.7,16650.5,9364.74,15.037
84898.4,64827,85826.9,171407,133307,84266.8,30337.2,27011.2,15.038
82519.2,55988,96591.7,144968,93944,101131,52231.4,18668.1,15.047
59372,41291,94233.7,97478.9,71627,89189.5,16109.9,30890.6,15.048
58168.8,41467,91932.2,80629,57647,91663.1,46521.1,11678,15.048
34752,26084,87314.3,166692,111252,98194.4,47417.4,26462.7,15.05
52960.8,40235,86264.2,106717,77675,90039,28741,9698.7,15.051
76722.4,60821,82670.1,79084.4,64649,80169.5,38752.6,7771.5,15.054
54765.6,39833,90104.1,98576.2,71309,90595.7,16039.9,16839.9,15.057
88714.4,64681,89887.1,165484,116809,92845.1,44894.8,15896.1,15.058
58813.6,43816,87968.1,74662.3,55464,88220.6,31851.8,10607.5,15.058
35761.6,27317,85795.4,102120,81553,82064,9731.26,9586.5,15.058
81624.8,60779,88013.3,120758,91430,86557.7,26612,18107.1,15.061
61989.6,45830,88643.9,97359.6,71750,88927.6,69444.8,28252.6,15.061
27124,23486,75687.6,82944.4,69690,78000.4,29772.8,21056.6,15.063
70476.8,54024,85494.8,101210,77813,85241.2,23498.1,10853.7,15.072
67804.8,47980,92614.8,163390,112449,95224.8,36893.8,13457.4,15.073
53268.8,40796,85572.7,117101,91397,83966.9,15028.1,12650.9,15.074
46570.4,37858,80618,69517.9,56942,80009.9,15562.5,7904.16,15.076
51994.4,37521,90815.9,113882,75585,98741.6,56187.7,34168.2,15.077
66622.4,53277,81952.2,128199,94016,89363.9,27327.3,15073.1,15.077
63491.2,48354,86052,92049.6,71730,84101,18190.5,7433.58,15.08
53984.8,38173,92682,103607,68889,98563.8,47298.8,15247.3,15.084
50312.8,37108,88856.9,73388.7,54908,87593.8,3454.99,9302.04,15.085
86142.4,63065,89517.6,83086.9,54052,100740,30070,23226.7,15.086
102613,68337,98406.9,187115,113281,108251,56491.8,13017.8,15.086
45754.4,38109,78683.8,92587.9,79376,76444.2,28741.8,11927.5,15.086
50407.2,38975,84759.1,74782.4,56370,86942.3,26189.2,14939.8,15.088
34571.2,29711,76256.5,112259,100891,72920.4,9087.54,19644.9,15.089
89740.8,69783,84279.2,104300,79951,85494.6,48008.7,29804.9,15.089
78911.2,57518,89911.4,106965,77370,90604.6,37602.2,7897.56,15.089
43471.2,33853,84155.9,72895.9,57312,83356.1,30668.3,18728.8,15.091
73659.2,51693,93384.6,138474,92393,98221.9,18585.5,8294.88,15.091
43480.8,31419,90695.4,128284,87467,96118.4,17788.5,10527,15.091
52616,40865,84381.3,89440.9,71221,82301.6,19824.4,12244.3,15.096
116068,85645,88815.8,145885,107033,89325,25470.8,39183.5,15.097
26376,21907,78905.3,112220,91687,80212.4,22429.3,7663.26,15.1
138904,90785,100272,188132,117693,104759,2150.61,10053.1,15.102
61544.8,45861,87948.4,120051,89645,87764.4,34194.2,18420.6,15.102
91064,69292,86127.8,162694,121932,87444.8,28382.2,10197.7,15.105
74923.2,55846,87923.3,87586.7,59734,96094.1,63027.6,9607.62,15.107
50168.8,38034,86445.4,118832,85718,90853.3,31963.5,12087.9,15.108
66276.8,49649,87484.5,108662,82085,86755.2,25821.9,20710.1,15.109
116531,81924,93220.4,119968,84116,93468.5,31412.9,11849.6,15.109
93329.6,63874,95758,178933,122146,96004.6,36787.5,17824.6,15.109
104459,72110,94936.1,89889.8,66163,89038,24927.2,15366.8,15.11
66093.6,49073,88266.7,116723,86981,87945,3190.88,10477.5,15.111
82501.6,61154,88413.3,68154.2,52022,85859,33703.7,17387.7,15.114
61828.8,44239,91593.7,106278,72683,95828,36137.6,15515.9,15.117
43426.4,31052,91652.5,93991.6,65964,93381.7,28707.1,21778.7,15.118
68844.8,52416,86077,91781.7,70048,85869.8,41985.8,8630.16,15.119
101219,73040,90820.1,100356,72624,90561.8,39563.4,8040.78,15.122
39083.2,29844,85824.8,132345,100672,86154.3,23411.8,18654.9,15.124
103736,71325,95316.4,152530,102249,97763.4,89665.7,20056.1,15.126
102404,76867,87308.6,109023,78115,91466.6,36498.8,9635.34,15.127
84451.2,63303,87430.2,131757,95591,90331,37393.5,12334.1,15.127
56680,41946,88556.3,104107,71614,95271.3,25611,7698.24,15.127
52660.8,39857,86589,76906.1,61773,81590.9,1516.9,8411.7,15.13
58111.2,39759,95786.5,103701,71327,95281.8,41801,28893.5,15.131
68153.6,52196,85572,84907.1,65204,85339.5,23399.5,13277.9,15.137
56482.4,41658,88857.6,78510.7,57134,90056.4,30710.7,12614.6,15.14
70102.4,47354,97018.9,140825,95559,96579.9,28107.3,14687,15.141
108740,76861,92717.8,120075,81337,96748.2,34733.2,8953.56,15.146
64048,47100,89117.8,116186,87768,86755.7,42366.9,30556.7,15.146
84515.2,64909,85331.6,81149.5,63085,84302.4,23689,9973.92,15.148
96208.8,71767,87855.7,101614,75331,88401.4,40427.3,24659.6,15.149
40527.2,29880,88888.6,162680,106360,100239,59683.5,35085.6,15.151
34171.2,26026,86046.4,98253.5,80382,80106.8,2758.91,11273.5,15.151
101372,68684,96725.8,119480,74641,104905,37048.6,22519.9,15.153
59043.2,42966,90058.5,102664,74914,89812.2,28252.1,13520.1,15.157
53504.8,39189,89476.4,117964,85793,90111,34305.8,38634.4,15.159
151893,107453,92640,181695,125741,94698.9,64742.4,14603.2,15.161
61417.6,41303,97452.1,152991,98135,102169,47580.6,37565.9,15.165
101888,76536,87244.3,119840,87816,89435.5,52275.3,25012,15.166
94371.2,70732,87438.7,150347,108481,90828.3,40531.3,41399.8,15.172
58838.4,43669,88301.4,114593,82241,91316.5,16532.7,9524.46,15.173
44653.6,34998,83616.7,83059.9,62310,87360.2,18001.8,9747.54,15.173
61508.8,47956,84057.1,85039.6,67852,82136.9,34854.8,29032.7,15.173
92174.4,69207,87285.1,130148,95687,89138.1,36741.3,25884.5,15.176
67280,50364,87547.9,62992.9,48956,84326.8,31593.9,8797.14,15.177
70844,47216,98331.8,93893,59220,103907,15347.6,7836.84,15.177
100468,65124,101104,148370,94144,103284,56035.2,18045.1,15.18
73407.2,56976,84435.8,94817.8,70416,88246.7,42459.3,8233.5,15.18
83428.8,63513,86086.2,100165,77796,84380.2,12061.3,15090.9,15.181
43062.4,31055,90875.5,81426,58015,91981.9,19374.7,20417.1,15.186
30905.6,25248,80221.4,86323.9,72112,78451.9,8565.48,12062.8,15.189
81480,54688,97642.5,80143.1,61376,85575.1,2861.32,24903.1,15.189
52074.4,37345,91384.3,86668.1,64609,87911.6,28858.8,9327.78,15.189
71831.2,55556,84734.9,121829,96636,82621,30053.9,33931.9,15.19
88018.4,65298,88339.2,141790,101954,91142.6,109571,41240.1,15.19
68996,49661,91051.8,156991,111462,92305.4,29760.5,10552.1,15.191
91444.8,63992,93651.2,172085,113736,99157.4,3129.28,10796.9,15.192
79127.2,59949,86501.5,100112,72297,90750.1,30491.2,9919.14,15.196
71728.8,54360,86475.7,100920,74728,88506.3,19903.7,15492.2,15.197
44088,34165,84570.5,78358.3,59353,86521.1,26389.4,9489.48,15.198
40976.8,33885,79252.1,95645.5,83673,74913.4,4646.18,8686.92,15.199
105543,73061,94672.7,128485,83333,101045,35159,7822.32,15.202
80296.8,57129,92113.1,119121,89481,87244,26274.7,8074.44,15.202
82124,59710,90137,116422,81882,93180.6,42539.4,8253.96,15.208
43592.8,33340,85689.8,92345.3,68380,88504.6,36862.2,28534.4,15.212
71636,52824,88875.1,127963,95800,87538.6,44804,18401.5,15.212
66980,48444,90611.9,105496,77736,88939.4,29738.2,16359.4,15.214
80951.2,62159,85349.1,85923.5,66331,84893.7,19621.1,13875.8,15.214
62007.2,44047,92258.4,84360.4,59071,93593.2,22868.2,13970.2,15.217
93557.6,63835,96050.6,147951,94251,102875,29424,21784,15.217
59920,41754,94048.9,141064,101738,90868.4,43134.6,23227.4,15.218
72488.8,56581,83961.5,74127.1,54433,89247.2,30508.2,15215.6,15.218
102932,76046,88706.2,111081,82430,88315,24198.8,9370.02,15.218
82651.2,55485,97623.3,213590,141664,98810.2,34370.5,12967.7,15.221
64972,48005,88699.2,114891,83797,89854,36318.6,36826,15.223
82336,57701,93516.1,125487,87873,93588.6,41429.8,47606.5,15.223
43566.4,34679,82331.3,112592,84903,86908.7,25478.5,23395.7,15.224
60005.6,47717,82413.5,133372,102353,85397.6,58286.7,23488.1,15.229
64609.6,48060,88103.5,109385,89368,80215.3,45205.2,18713,15.231
82976.8,63374,85807.6,159420,117678,88782.5,25713.4,36333,15.234
87844,62683,91842.2,91680.8,70303,85464.3,32833.6,11012.8,15.236
67749.6,50568,87803.3,64651.5,46501,91116.4,20723,12725.5,15.238
66908.8,47197,92907.1,90827.7,62857,94698.8,35487,10992.3,15.241
47647.2,34925,89408.9,106946,75513,92816,29494.8,12153.2,15.244
87504,64823,88466.5,122783,90531,88883.8,33208.6,11651,15.245
32536.8,26539,80347.1,100955,81067,81614.2,20408.8,12495.8,15.245
83676,55182,99376.4,112550,76622,96265.9,31436,11617.3,15.248
76945.6,55506,90849.8,189267,141754,87502.2,45229.8,18227.2,15.249
47528.8,36646,84998.3,94688.4,71442,86860.7,22015.1,10901.2,15.25
60227.2,44710,88281.1,81776.3,63810,83988.3,23427.2,8439.42,15.251
51149.6,37986,88246.7,113846,80801,92338.1,43037.6,13669.9,15.253
59730.4,45451,86125.5,82995.2,65471,83077.6,19471,23799.6,15.255
54438.4,41533,85899.8,98133.4,79465,80932.1,25840.4,17245.8,15.255
59881.6,46360,84650.6,78697.9,57672,89428.9,27509,10721,15.255
54001.6,38373,92227.6,213371,148769,93994.5,43197,7879.08,15.256
52695.2,42986,80338.5,129741,102666,82819.2,25751.9,39666,15.26
36921.6,27981,86476.3,104979,77216,89099.2,28119.6,10807.5,15.26
56608,42923,86430.6,103420,75791,89426.8,57482,14110.1,15.263
44230.4,33652,86137,127595,95568,87498.7,26841.4,23225.4,15.266
56442.4,38153,96952,140884,98180,94041.2,42293.8,10195.7,15.267
42588,31204,89445.2,83935.4,60832,90425.9,21655.5,16206.3,15.269
46602.4,35080,87062,68981.2,52273,86483.5,19050.6,16935.6,15.274
69061.6,54212,83487.4,98114.9,75128,85588.1,31673.2,14259.3,15.274
59432.8,41663,93487.9,127361,87983,94867.6,44639.2,27814.4,15.278
27071.2,22588,78543.4,81566.9,69336,77096.5,2216.06,9397.74,15.279
101842,71200,93740.8,121360,84960,93614.4,46464.9,20167.6,15.281
80821.6,60336,87787.1,111583,83664,87405.6,16464.1,7448.1,15.283
59463.2,45297,86031.8,131903,102533,84308.6,19759,11342.8,15.284
68853.6,51304,87954,116533,82609,92448.5,27229.5,12042.4,15.289
109922,77735,92671.5,106912,75235,93129.5,35756.5,12875.3,15.289
53301.6,37171,93975.8,115499,81267,93141.8,23764.5,7847.4,15.293
71252,54520,85648.8,94463.6,74344,83271.9,19852.9,11192.9,15.294
49982.4,38189,85774.6,105473,84729,81581.1,3903.9,9934.32,15.294
58909.6,45681,84514.3,103606,74845,90719.6,29469.4,26813.2,15.297
76613.6,56506,88856.9,113046,90174,82158.8,31383.7,11718.3,15.298
85736,62544,89837.5,109807,84772,84890.5,11111.1,10472.2,15.299
55742.4,40049,91216.6,163456,113197,94633.9,71020.2,48826.8,15.302
40460.8,31335,84622.3,94138.7,77095,80024.3,37172.5,18601.4,15.302
36688.8,27906,86162,102897,79186,85159.4,27059.3,10626.7,15.302
38104,31167,80122.7,81750.1,68671,78018,21516.1,13949.1,15.303
57645.6,40883,92406.7,80637.5,58355,90560.5,33258.6,9469.02,15.303
48208.8,37148,85049.3,79882.1,64856,80719.6,23051.5,12732.7,15.305
56107.2,41716,88144.6,126580,94192,88070.3,87035.4,39330.1,15.306
70908,47880,97055.7,152235,101061,98721.4,15361.5,18938.7,15.308
82500,59385,91045.2,170307,119625,93301.9,77144.8,14154.4,15.311
54189.6,39382,90177.5,127501,94578,88349.5,42884.4,36151.5,15.311
43795.2,35572,80686,95654.8,77632,80750.6,19495.6,20141.9,15.313
43464.8,33996,83789.5,104859,84680,81153.3,56414,9284.88,15.318
64899.2,47005,90484.7,95353.7,70493,88648.5,16777.5,16106.6,15.319
45927.2,37038,81264.8,129258,102858,82357,26395.6,23208.2,15.319
84776.8,62448,88969,90110,68804,85830,30254.1,24789.6,15.32
70366.4,56189,82071.8,101188,85216,77819.4,19557.2,18764.5,15.322
59544,42371,92097.8,164594,112627,95774.6,32279.2,19926.7,15.322
96606.4,63029,100449,205116,124857,107663,11661.6,7930.56,15.323
62513.6,51957,78851.6,84501.3,71617,77326.3,25188.2,8429.52,15.325
82368,62221,86756.4,128275,92288,91091.3,30611.3,10614.1,15.325
46560,37377,81637.3,110224,85473,84513.7,38664,21389.9,15.327
58164,48650,78352.2,113701,85214,87444.9,17961,10925.6,15.328
58672,46325,83003.3,100039,77649,84433.4,18964.3,9004.38,15.331
71845.6,50876,92548,118370,79228,97913.4,40927,15306.1,15.335
56324.8,44780,82431.9,148253,121253,80129.5,25304.5,17819.3,15.338
73460,58088,82879,88297.4,73413,78823.4,31354.4,10532.9,15.339
41876,32780,83721.3,145313,111345,85529,48670.9,12782.9,15.34
119348,85362,91628.5,152693,99890,100179,30098.5,21343.1,15.34
74460,53557,91114.3,148856,110013,88675.5,53149.2,28906,15.344
72610.4,57511,82742.4,113875,90135,82797.3,41612.3,30349.4,15.344
107793,78293,90229.1,178083,135233,86301.5,38924.3,13434.3,15.345
99627.2,74365,87798.9,148779,106685,91393.9,45577.8,19349.2,15.346
107711,79308,89006.9,140122,93612,98097,49586.5,46221.1,15.347
55126.4,42445,85116.4,106752,78425,89207.5,29437.1,8106.78,15.349
86231.2,63733,88670.7,80831.5,60213,87977.3,28763.3,11961.8,15.352
91185.6,62961,94914.9,80993.2,59137,89757.2,46792.9,10448.5,15.353
36929.6,31370,77150.7,138051,127703,70846.5,2401.63,21172.1,15.354
73339.2,49327,97438.7,131092,86667,99129.8,55267.5,18075.4,15.355
46422.4,34250,88827.4,80283.3,60803,86532.7,29089.1,25280,15.355
103246,72618,93177.4,125266,83006,98901.6,69144.5,13985.4,15.355
68325.6,45453,98514.6,101099,73552,90081.2,32202.9,15496.1,15.356
55169.6,41172,87816.8,139416,98124,93114.6,37261.1,16881.5,15.357
76285.6,59505,84017.4,105974,87313,79543,44977.2,29688.1,15.358
74400.8,54083,90156.5,112805,80775,91523.2,9858.31,9386.52,15.36
51391.2,40997,82151.7,65711,54037,79694.2,6531.91,19992.7,15.361
52892,38576,89857.2,83746,61900,88665.2,7418.18,16063.7,15.362
57632.8,44758,84387.7,127311,102906,81078.4,51152.6,29077,15.37
62489.6,43396,94370.9,111287,71228,102394,23217.8,8369.46,15.371
30282.4,24102,82341.2,130511,108502,78829.7,24309.7,15473,15.372
64701.6,43737,96949.6,152563,103273,96815,96253.1,17673.5,15.373
47006.4,32799,93923.9,115793,79291,95705.5,30758.4,15184,15.373
73959.2,59234,81827.8,91614.6,75334,79699.1,16629.7,20432.9,15.375
67992.8,54759,81374.3,109323,91087,78656.6,43596.6,42234.1,15.378
38371.2,28719,87562.1,104244,80843,84506.3,30349.5,17967.8,15.38
53824,42205,83578,71099.5,57936,80426.3,28878.1,7715.4,15.38
40144,34152,77034.4,89464.8,72213,81192.6,10349.6,8882.28,15.38
64926.4,49524,85918.3,84181.8,66208,83327.4,15109.7,10880.8,15.384
88892,67070,86858.9,105642,76590,90394.8,24851,11117.7,15.386
74388.8,50554,96434.4,140423,90974,101158,29264.6,8791.86,15.386
33836.8,25796,85964,143767,101652,92687.7,94164.1,34101.5,15.386
