FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.345400468750000000e+05,8.465000000000000000e+04,1.041608593750000000e+05,6.393087890625000000e+04,5.752700000000000000e+04,7.283142968750000000e+04,2.125000000000000000e+01,6.171000000000000000e+03,8.330000000000000071e+00
1.345961093750000000e+05,9.024300000000000000e+04,9.774598437500000000e+04,4.860912109375000000e+04,4.505900000000000000e+04,7.069947656250000000e+04,6.375000000000000000e+01,5.833720214843750000e+03,8.332999877929687216e+00
1.233725312500000000e+05,8.295100000000000000e+04,9.747132031250000000e+04,5.594224218750000000e+04,5.115500000000000000e+04,7.166906250000000000e+04,7.905000305175781250e+01,5.361120117187500000e+03,8.332999877929687216e+00
1.740163593750000000e+05,9.984400000000000000e+04,1.142215468750000000e+05,1.034939609375000000e+05,6.158000000000000000e+04,1.101425859375000000e+05,1.283500061035156250e+02,1.779900000000000000e+04,8.332999877929687216e+00
1.304082812500000000e+05,8.804300000000000000e+04,9.707118750000000000e+04,5.670928125000000000e+04,4.842700000000000000e+04,7.674436718750000000e+04,8.160000610351562500e+01,1.853680078125000000e+04,8.332999877929687216e+00
2.071690468750000000e+05,1.225730000000000000e+05,1.107669062500000000e+05,1.332874843750000000e+05,1.097440000000000000e+05,7.959550781250000000e+04,1.139000015258789062e+02,1.745764062500000000e+04,8.335999755859374361e+00
1.356398125000000000e+05,8.858600000000000000e+04,1.003464531250000000e+05,6.115308203125000000e+04,5.571000000000000000e+04,7.193911718750000000e+04,7.480000305175781250e+01,1.085075976562500000e+04,8.337000122070312713e+00
1.424366093750000000e+05,8.886500000000000000e+04,1.050439062500000000e+05,8.336935937500000000e+04,7.244100000000000000e+04,7.542267968750000000e+04,1.470500030517578125e+02,1.108263964843750000e+04,8.339000244140624574e+00
1.308407578125000000e+05,8.609500000000000000e+04,9.959673437500000000e+04,4.736132031250000000e+04,4.187100000000000000e+04,7.412938281250000000e+04,7.140000152587890625e+01,7.563640136718750000e+03,8.339999999999999858e+00
1.706102968750000000e+05,1.182140000000000000e+05,9.458369531250000000e+04,6.165560156250000000e+04,5.335000000000000000e+04,7.573873437500000000e+04,1.394000091552734375e+02,1.976351953125000000e+04,8.340999755859375142e+00
1.735561562500000000e+05,1.041020000000000000e+05,1.092599218750000000e+05,1.067280390625000000e+05,6.978200000000000000e+04,1.002340000000000000e+05,1.861500091552734375e+02,2.542248046875000000e+04,8.342000122070313495e+00
1.449559062500000000e+05,8.634600000000000000e+04,1.100205000000000000e+05,1.152246406250000000e+05,9.471400000000000000e+04,7.972804687500000000e+04,1.122000045776367188e+02,8.971240234375000000e+03,8.342999877929687003e+00
1.079570156250000000e+05,7.438600000000000000e+04,9.511293750000000000e+04,9.157016406250000000e+04,8.035400000000000000e+04,7.468379687500000000e+04,1.224000015258789062e+02,1.394136035156250000e+04,8.345000000000000639e+00
1.416017656250000000e+05,9.071000000000000000e+04,1.023041953125000000e+05,7.204124218750000000e+04,6.259400000000000000e+04,7.542727343750000000e+04,9.350000000000000000e+01,1.153075976562500000e+04,8.347999877929687784e+00
1.346987656250000000e+05,9.002400000000000000e+04,9.805850781250000000e+04,5.585587890625000000e+04,5.014900000000000000e+04,7.299389843750000000e+04,1.037000045776367188e+02,1.275271972656250000e+04,8.347999877929687784e+00
1.264617734375000000e+05,7.890100000000000000e+04,1.050404765625000000e+05,6.438783984375000000e+04,5.550100000000000000e+04,7.602964843750000000e+04,6.970000457763671875e+01,1.055767968750000000e+04,8.349000244140624361e+00
1.580438906250000000e+05,9.660200000000000000e+04,1.072189453125000000e+05,8.650892187500000000e+04,7.095100000000000000e+04,7.990653906250000000e+04,8.840000152587890625e+01,1.618332031250000000e+04,8.349000244140624361e+00
1.389668281250000000e+05,8.288200000000000000e+04,1.098830859375000000e+05,7.759616406250000000e+04,6.492600000000000000e+04,7.832520312500000000e+04,7.395000457763671875e+01,1.141720019531250000e+04,8.349999999999999645e+00
1.391544375000000000e+05,7.835400000000000000e+04,1.163900468750000000e+05,1.197296406250000000e+05,9.549000000000000000e+04,8.217196875000000000e+04,3.485000228881835938e+01,1.246779980468750000e+04,8.352000122070313282e+00
1.779587343750000000e+05,1.121870000000000000e+05,1.039577109375000000e+05,1.424178437500000000e+05,1.040910000000000000e+05,8.966669531250000000e+04,2.031500091552734375e+02,3.004443945312500000e+04,8.354000244140625142e+00
1.437552656250000000e+05,1.053710000000000000e+05,8.940928906250000000e+04,7.657548437500000000e+04,7.077900000000000000e+04,7.090310937500000000e+04,2.720000076293945312e+01,1.120028027343750000e+04,8.355000000000000426e+00
1.335636093750000000e+05,8.711800000000000000e+04,1.004755000000000000e+05,5.440612109375000000e+04,4.756600000000000000e+04,7.496025781250000000e+04,1.224000015258789062e+02,9.243919921875000000e+03,8.355000000000000426e+00
1.713182968750000000e+05,1.084140000000000000e+05,1.035615000000000000e+05,6.865484375000000000e+04,5.777400000000000000e+04,7.787870312500000000e+04,8.670000457763671875e+01,2.415767968750000000e+04,8.355999755859375711e+00
1.327936562500000000e+05,8.580800000000000000e+04,1.014213671875000000e+05,5.714244140625000000e+04,4.954800000000000000e+04,7.558100000000000000e+04,1.045500030517578125e+02,1.949696093750000000e+04,8.357000122070312287e+00
1.415787500000000000e+05,8.686900000000000000e+04,1.068103203125000000e+05,6.921856250000000000e+04,6.060500000000000000e+04,7.485039062500000000e+04,1.164500045776367188e+02,3.361580078125000000e+04,8.357000122070312287e+00
1.101500468750000000e+05,7.492200000000000000e+04,9.635078125000000000e+04,3.978000000000000000e+04,3.668600000000000000e+04,7.106314062500000000e+04,5.270000076293945312e+01,8.559839843750000000e+03,8.359999999999999432e+00
1.199894765625000000e+05,8.688700000000000000e+04,9.050410937500000000e+04,5.071576171875000000e+04,4.645500000000000000e+04,7.154683593750000000e+04,4.080000305175781250e+01,9.101120117187500000e+03,8.359999999999999432e+00
1.683092968750000000e+05,1.047740000000000000e+05,1.052772578125000000e+05,8.852852343750000000e+04,7.730200000000000000e+04,7.505375000000000000e+04,6.545000457763671875e+01,1.655051953125000000e+04,8.360999755859374716e+00
9.091663281250000000e+04,5.717400000000000000e+04,1.042136718750000000e+05,1.018667187500000000e+05,8.026200000000000000e+04,8.317680468750000000e+04,7.480000305175781250e+01,1.558967968750000000e+04,8.360999755859374716e+00
1.112574765625000000e+05,7.507500000000000000e+04,9.712114062500000000e+04,6.037448046875000000e+04,5.198700000000000000e+04,7.610945312500000000e+04,1.071000061035156250e+02,1.351908007812500000e+04,8.362999877929688353e+00
9.956957812500000000e+04,6.608600000000000000e+04,9.874090625000000000e+04,4.174996093750000000e+04,3.856200000000000000e+04,7.095392187500000000e+04,3.740000152587890625e+01,4.054840087890625000e+03,8.365000000000000213e+00
1.439682500000000000e+05,8.290400000000000000e+04,1.138075781250000000e+05,9.284856250000000000e+04,7.563700000000000000e+04,8.044902343750000000e+04,1.054000015258789062e+02,1.555091992187500000e+04,8.365000000000000213e+00
1.301764140625000000e+05,9.007300000000000000e+04,9.471475000000000000e+04,6.430216015625000000e+04,5.507600000000000000e+04,7.651439062500000000e+04,7.309999847412109375e+01,1.783775976562500000e+04,8.365999755859375497e+00
1.478020781250000000e+05,9.927000000000000000e+04,9.757587500000000000e+04,6.156312109375000000e+04,5.477000000000000000e+04,7.366442968750000000e+04,1.113500061035156250e+02,1.325660058593750000e+04,8.367000122070312074e+00
1.413604531250000000e+05,8.896200000000000000e+04,1.041365859375000000e+05,6.446196093750000000e+04,5.839000000000000000e+04,7.235107031250000000e+04,6.459999847412109375e+01,9.520679687500000000e+03,8.367000122070312074e+00
1.109306171875000000e+05,7.279500000000000000e+04,9.986878906250000000e+04,4.568240234375000000e+04,4.152600000000000000e+04,7.209560156250000000e+04,3.740000152587890625e+01,1.192040039062500000e+04,8.367000122070312074e+00
1.350498125000000000e+05,8.583800000000000000e+04,1.031084687500000000e+05,6.534935937500000000e+04,5.754600000000000000e+04,7.442282031250000000e+04,1.037000045776367188e+02,1.536867968750000000e+04,8.370999755859374503e+00
1.436319531250000000e+05,9.468600000000000000e+04,9.941346875000000000e+04,6.016232031250000000e+04,5.567800000000000000e+04,7.081428125000000000e+04,1.445000076293945312e+01,8.088600097656250000e+03,8.372999877929688139e+00
2.079531562500000000e+05,1.250630000000000000e+05,1.089724218750000000e+05,1.041073203125000000e+05,8.537900000000000000e+04,7.991165625000000000e+04,7.395000457763671875e+01,2.338656054687500000e+04,8.372999877929688139e+00
1.334886718750000000e+05,9.774600000000000000e+04,8.950047656250000000e+04,4.685948046875000000e+04,4.460200000000000000e+04,6.885303125000000000e+04,5.100000381469726562e+00,4.681120117187500000e+03,8.372999877929688139e+00
1.227778125000000000e+05,7.579900000000000000e+04,1.061539921875000000e+05,5.700167968750000000e+04,5.114700000000000000e+04,7.303775000000000000e+04,7.309999847412109375e+01,1.355987988281250000e+04,8.375000000000000000e+00
1.923724375000000000e+05,1.141040000000000000e+05,1.104897265625000000e+05,7.961167968750000000e+04,6.766900000000000000e+04,7.710223437500000000e+04,1.275000000000000000e+02,1.514291992187500000e+04,8.379000244140625497e+00
1.376287031250000000e+05,8.872100000000000000e+04,1.016629062500000000e+05,1.017123593750000000e+05,8.094100000000000000e+04,8.235407812500000000e+04,6.035000228881835938e+01,7.509919921875000000e+03,8.384000244140624503e+00
1.300696250000000000e+05,8.199800000000000000e+04,1.039567265625000000e+05,9.394403906250000000e+04,7.162600000000000000e+04,8.595645312500000000e+04,1.589499969482421875e+02,3.082100000000000000e+04,8.384999999999999787e+00
1.380853593750000000e+05,8.633400000000000000e+04,1.048203750000000000e+05,8.700939843750000000e+04,7.350700000000000000e+04,7.757421093750000000e+04,1.470500030517578125e+02,1.543464062500000000e+04,8.385999755859375071e+00
1.828693125000000000e+05,1.095470000000000000e+05,1.094007343750000000e+05,9.529248437500000000e+04,7.910300000000000000e+04,7.894881250000000000e+04,9.350000000000000000e+01,2.642683984375000000e+04,8.385999755859375071e+00
1.837501875000000000e+05,1.108260000000000000e+05,1.086590937500000000e+05,8.744460156250000000e+04,7.439400000000000000e+04,7.703269531250000000e+04,9.520000457763671875e+01,1.828588085937500000e+04,8.387999877929686932e+00
7.292164062500000000e+04,4.526600000000000000e+04,1.055757734375000000e+05,5.696564062500000000e+04,4.873800000000000000e+04,7.659937500000000000e+04,5.610000228881835938e+01,9.734879882812500000e+03,8.387999877929686932e+00
1.383089687500000000e+05,8.939100000000000000e+04,1.013996562500000000e+05,4.787267968750000000e+04,4.224200000000000000e+04,7.427167968750000000e+04,4.420000076293945312e+01,9.377879882812500000e+03,8.387999877929686932e+00
1.478268593750000000e+05,1.019270000000000000e+05,9.504822656250000000e+04,5.197512109375000000e+04,4.699500000000000000e+04,7.248093750000000000e+04,4.505000305175781250e+01,1.330216015625000000e+04,8.390999755859375853e+00
8.713473437500000000e+04,5.178400000000000000e+04,1.102746406250000000e+05,7.535216406250000000e+04,6.534500000000000000e+04,7.557242187500000000e+04,1.632000122070312500e+02,1.193536035156250000e+04,8.390999755859375853e+00
1.519574375000000000e+05,9.290300000000000000e+04,1.071944140625000000e+05,9.714139843750000000e+04,8.027500000000000000e+04,7.930563281250000000e+04,1.411000061035156250e+02,2.270248046875000000e+04,8.392000122070312429e+00
2.045317500000000000e+05,1.184890000000000000e+05,1.131260468750000000e+05,1.609777656250000000e+05,8.476200000000000000e+04,1.244642578125000000e+05,1.640500030517578125e+02,4.526964062500000000e+04,8.394000244140624289e+00
1.884406875000000000e+05,1.163710000000000000e+05,1.061230859375000000e+05,1.058984375000000000e+05,8.630700000000000000e+04,8.041249218750000000e+04,1.487500000000000000e+02,1.717951953125000000e+04,8.395999755859374858e+00
1.265703359375000000e+05,8.286200000000000000e+04,1.001051562500000000e+05,5.839228125000000000e+04,5.193900000000000000e+04,7.367867968750000000e+04,8.500000000000000000e+01,1.175379980468750000e+04,8.399000244140625071e+00
1.514217187500000000e+05,9.184800000000000000e+04,1.080434375000000000e+05,6.996860156250000000e+04,5.909300000000000000e+04,7.759738281250000000e+04,3.740000152587890625e+01,8.798520507812500000e+03,8.400000000000000355e+00
1.130127265625000000e+05,7.661500000000000000e+04,9.667039843750000000e+04,4.779448046875000000e+04,4.483100000000000000e+04,6.986814843750000000e+04,1.700000000000000000e+01,7.856720214843750000e+03,8.400999755859375639e+00
1.524382968750000000e+05,1.042000000000000000e+05,9.587520312500000000e+04,8.655243750000000000e+04,7.458100000000000000e+04,7.605557812500000000e+04,1.436500091552734375e+02,9.835520507812500000e+03,8.402000122070312216e+00
1.568597500000000000e+05,1.039180000000000000e+05,9.892377343750000000e+04,8.374948437500000000e+04,7.299000000000000000e+04,7.519670312500000000e+04,1.334499969482421875e+02,1.317295996093750000e+04,8.402000122070312216e+00
1.844865000000000000e+05,1.133460000000000000e+05,1.066690234375000000e+05,8.640760156250000000e+04,6.826600000000000000e+04,8.295210937500000000e+04,1.173000030517578125e+02,2.502943945312500000e+04,8.407999877929688282e+00
1.030311015625000000e+05,6.881500000000000000e+04,9.812172656250000000e+04,4.513160156250000000e+04,4.130700000000000000e+04,7.160396093750000000e+04,5.355000305175781250e+01,1.368295996093750000e+04,8.409000244140624858e+00
1.545858906250000000e+05,9.884100000000000000e+04,1.024973515625000000e+05,5.567771875000000000e+04,4.979600000000000000e+04,7.327687500000000000e+04,1.147500000000000000e+02,8.648919921875000000e+03,8.409000244140624858e+00
1.195670312500000000e+05,9.198300000000000000e+04,8.518906250000000000e+04,5.319435937500000000e+04,5.000200000000000000e+04,6.972012500000000000e+04,7.990000152587890625e+01,7.782600097656250000e+03,8.410000000000000142e+00
8.328439843750000000e+04,5.217800000000000000e+04,1.046059062500000000e+05,7.956748437500000000e+04,6.657000000000000000e+04,7.833160156250000000e+04,9.435000610351562500e+01,1.838788085937500000e+04,8.410000000000000142e+00
1.684768593750000000e+05,1.035740000000000000e+05,1.066030078125000000e+05,8.345028125000000000e+04,7.053400000000000000e+04,7.753704687500000000e+04,1.062500000000000000e+02,1.946567968750000000e+04,8.412000122070312003e+00
1.299085546875000000e+05,1.054340000000000000e+05,8.074896875000000000e+04,5.558456250000000000e+04,4.787500000000000000e+04,7.608960156250000000e+04,4.505000305175781250e+01,9.388759765625000000e+03,8.412000122070312003e+00
1.824250468750000000e+05,1.128650000000000000e+05,1.059266250000000000e+05,8.939552343750000000e+04,7.275400000000000000e+04,8.052650000000000000e+04,1.513000030517578125e+02,2.728840039062500000e+04,8.412000122070312003e+00
1.308625859375000000e+05,8.122600000000000000e+04,1.055845468750000000e+05,6.449800000000000000e+04,5.605800000000000000e+04,7.540299218750000000e+04,1.088000030517578125e+02,1.472948046875000000e+04,8.412999877929687287e+00
2.034432031250000000e+05,1.246730000000000000e+05,1.069426015625000000e+05,8.579152343750000000e+04,7.212100000000000000e+04,7.795833593750000000e+04,4.505000305175781250e+01,1.622412011718750000e+04,8.417000122070312784e+00
1.376877031250000000e+05,8.367300000000000000e+04,1.078424531250000000e+05,5.677728125000000000e+04,5.040400000000000000e+04,7.382264062500000000e+04,5.865000152587890625e+01,1.080928027343750000e+04,8.417000122070312784e+00
1.643792968750000000e+05,1.029880000000000000e+05,1.046021093750000000e+05,7.353520312500000000e+04,6.270500000000000000e+04,7.685516406250000000e+04,6.545000457763671875e+01,1.660219921875000000e+04,8.417999877929688068e+00
9.857365625000000000e+04,6.263000000000000000e+04,1.031474296875000000e+05,4.658544140625000000e+04,3.749400000000000000e+04,8.142699218750000000e+04,6.800000000000000000e+01,1.755351953125000000e+04,8.419000244140624645e+00
1.752665781250000000e+05,1.070750000000000000e+05,1.072731328125000000e+05,8.196311718750000000e+04,6.609500000000000000e+04,8.126991406250000000e+04,8.925000000000000000e+01,1.518236035156250000e+04,8.419000244140624645e+00
8.867404687500000000e+04,5.528300000000000000e+04,1.051198750000000000e+05,1.349079218750000000e+05,1.133390000000000000e+05,7.800779687500000000e+04,1.436500091552734375e+02,1.398828027343750000e+04,8.419999999999999929e+00
9.366131250000000000e+04,6.015000000000000000e+04,1.020480156250000000e+05,4.076396093750000000e+04,3.759000000000000000e+04,7.106961718750000000e+04,7.650000000000000000e+01,8.306879882812500000e+03,8.420999755859375213e+00
1.498310781250000000e+05,9.249200000000000000e+04,1.061640937500000000e+05,7.089339843750000000e+04,6.360500000000000000e+04,7.304567968750000000e+04,6.459999847412109375e+01,1.055495996093750000e+04,8.422999877929687074e+00
1.456633281250000000e+05,1.107750000000000000e+05,8.617640625000000000e+04,8.825924218750000000e+04,7.817900000000000000e+04,7.398608593750000000e+04,5.355000305175781250e+01,1.096295996093750000e+04,8.425000000000000711e+00
1.218757031250000000e+05,7.593200000000000000e+04,1.051894609375000000e+05,5.367103906250000000e+04,4.800500000000000000e+04,7.327122656250000000e+04,4.930000305175781250e+01,7.658839843750000000e+03,8.429999999999999716e+00
1.399544843750000000e+05,8.248400000000000000e+04,1.111980156250000000e+05,9.070928125000000000e+04,6.826800000000000000e+04,8.707921875000000000e+04,9.350000000000000000e+01,1.321987988281250000e+04,8.430999755859375000e+00
1.222432734375000000e+05,8.270600000000000000e+04,9.686522656250000000e+04,5.047367968750000000e+04,4.702600000000000000e+04,7.034073437500000000e+04,8.075000000000000000e+01,1.176875976562500000e+04,8.430999755859375000e+00
1.034199140625000000e+05,6.255600000000000000e+04,1.083465625000000000e+05,1.464577187500000000e+05,1.013330000000000000e+05,9.471992187500000000e+04,1.564000091552734375e+02,3.591896093750000000e+04,8.432000122070313353e+00
2.105249687500000000e+05,1.178310000000000000e+05,1.170911250000000000e+05,1.602440468750000000e+05,1.102430000000000000e+05,9.526005468750000000e+04,1.870000076293945312e+01,5.102040039062500000e+03,8.432999877929686861e+00
1.388942500000000000e+05,8.732700000000000000e+04,1.042355000000000000e+05,6.024256250000000000e+04,5.038300000000000000e+04,7.836089062500000000e+04,5.440000152587890625e+01,3.965760009765625000e+03,8.434000244140625213e+00
1.319717812500000000e+05,9.264500000000000000e+04,9.335531250000000000e+04,4.623796093750000000e+04,4.405700000000000000e+04,6.878025000000000000e+04,7.055000305175781250e+01,7.814560058593750000e+03,8.435000000000000497e+00
1.089564765625000000e+05,7.704600000000000000e+04,9.267932812500000000e+04,5.796319921875000000e+04,5.311400000000000000e+04,7.151930468750000000e+04,1.105000019073486328e+01,4.084760009765625000e+03,8.437000122070312358e+00
1.646619062500000000e+05,9.654200000000000000e+04,1.117781250000000000e+05,1.128609609375000000e+05,8.095400000000000000e+04,9.136616406250000000e+04,1.215500030517578125e+02,1.917396093750000000e+04,8.442999877929688424e+00
1.512453125000000000e+05,9.035400000000000000e+04,1.097019843750000000e+05,6.891188281250000000e+04,6.048600000000000000e+04,7.466536718750000000e+04,5.780000305175781250e+01,1.752564062500000000e+04,8.442999877929688424e+00
1.556296093750000000e+05,9.647200000000000000e+04,1.057233437500000000e+05,9.648724218750000000e+04,7.822500000000000000e+04,8.083589843750000000e+04,8.500000000000000000e+01,1.982404101562500000e+04,8.444000244140625000e+00
1.142711953125000000e+05,7.353400000000000000e+04,1.018423750000000000e+05,5.787003906250000000e+04,5.008300000000000000e+04,7.572571875000000000e+04,3.570000076293945312e+01,9.165040039062500000e+03,8.445999755859375568e+00
1.488038906250000000e+05,9.941400000000000000e+04,9.809495312500000000e+04,5.753140234375000000e+04,5.028600000000000000e+04,7.497867968750000000e+04,1.173000030517578125e+02,1.508240039062500000e+04,8.447000122070312145e+00
1.048447656250000000e+05,6.835400000000000000e+04,1.005223750000000000e+05,4.506700000000000000e+04,4.077000000000000000e+04,7.244324218750000000e+04,3.910000228881835938e+01,7.103959960937500000e+03,8.447000122070312145e+00
1.187138984375000000e+05,8.075900000000000000e+04,9.633642968750000000e+04,4.146028125000000000e+04,3.643900000000000000e+04,7.456684375000000000e+04,2.125000000000000000e+01,1.108671972656250000e+04,8.449999999999999289e+00
1.376009687500000000e+05,8.209500000000000000e+04,1.098461250000000000e+05,6.707792187500000000e+04,5.878300000000000000e+04,7.478384375000000000e+04,1.785000038146972656e+01,5.386959960937500000e+03,8.450999755859374574e+00
1.542584375000000000e+05,9.996700000000000000e+04,1.011281875000000000e+05,5.421980078125000000e+04,4.831500000000000000e+04,7.354546093750000000e+04,9.350000000000000000e+01,1.494571972656250000e+04,8.450999755859374574e+00
1.212644609375000000e+05,7.904100000000000000e+04,1.005451328125000000e+05,6.163383984375000000e+04,5.351700000000000000e+04,7.547575000000000000e+04,9.350000381469726562e+00,1.011295996093750000e+04,8.450999755859374574e+00
1.244693437500000000e+05,7.665900000000000000e+04,1.064092031250000000e+05,8.931120312500000000e+04,7.526700000000000000e+04,7.776448437500000000e+04,3.570000076293945312e+01,1.525783984375000000e+04,8.452999877929688211e+00
1.345919687500000000e+05,8.897800000000000000e+04,9.913258593750000000e+04,4.442303906250000000e+04,3.955800000000000000e+04,7.359594531250000000e+04,3.315000152587890625e+01,6.958439941406250000e+03,8.454000244140624787e+00
1.517810312500000000e+05,9.470100000000000000e+04,1.050371328125000000e+05,8.008903906250000000e+04,5.817600000000000000e+04,9.022132031250000000e+04,7.225000000000000000e+01,1.489879980468750000e+04,8.455000000000000071e+00
1.032228515625000000e+05,6.494300000000000000e+04,1.041653906250000000e+05,6.776403906250000000e+04,5.937100000000000000e+04,7.480057031250000000e+04,5.865000152587890625e+01,7.480680175781250000e+03,8.459000244140625568e+00
1.027927421875000000e+05,7.957000000000000000e+04,8.466287500000000000e+04,3.045243945312500000e+04,2.935000000000000000e+04,6.799765625000000000e+04,7.990000152587890625e+01,1.660559960937500000e+04,8.460000000000000853e+00
1.302814375000000000e+05,8.525500000000000000e+04,1.001480781250000000e+05,7.031811718750000000e+04,6.210700000000000000e+04,7.420046093750000000e+04,6.035000228881835938e+01,1.453908007812500000e+04,8.462000122070312713e+00
9.636941406250000000e+04,6.135100000000000000e+04,1.029431640625000000e+05,6.276876171875000000e+04,5.693900000000000000e+04,7.224596875000000000e+04,9.265000152587890625e+01,8.890320312500000000e+03,8.464999999999999858e+00
1.806686093750000000e+05,1.196990000000000000e+05,9.891727343750000000e+04,9.263164062500000000e+04,7.808300000000000000e+04,7.774685937500000000e+04,8.415000152587890625e+01,1.605887988281250000e+04,8.465999755859375142e+00
1.539044375000000000e+05,9.757000000000000000e+04,1.033748203125000000e+05,7.621167968750000000e+04,6.268600000000000000e+04,7.967662500000000000e+04,8.500000000000000000e+01,1.975604101562500000e+04,8.467000122070313495e+00
1.550915156250000000e+05,1.029420000000000000e+05,9.873596875000000000e+04,8.811711718750000000e+04,6.647400000000000000e+04,8.687371875000000000e+04,8.585000610351562500e+01,1.541967968750000000e+04,8.467000122070313495e+00
9.937959375000000000e+04,6.468700000000000000e+04,1.006839218750000000e+05,5.731312109375000000e+04,5.194700000000000000e+04,7.230586718750000000e+04,6.120000076293945312e+01,9.649200195312500000e+03,8.467000122070313495e+00
1.199658750000000000e+05,7.467500000000000000e+04,1.052840078125000000e+05,6.186844140625000000e+04,5.473500000000000000e+04,7.407710937500000000e+04,6.715000152587890625e+01,1.363400000000000000e+04,8.470999755859375924e+00
1.077351718750000000e+05,6.938100000000000000e+04,1.017646406250000000e+05,6.707043750000000000e+04,6.112900000000000000e+04,7.190577343750000000e+04,3.654999923706054688e+01,9.513879882812500000e+03,8.472000122070312500e+00
1.406866718750000000e+05,9.305100000000000000e+04,9.908589843750000000e+04,6.158419921875000000e+04,4.444700000000000000e+04,9.080438281250000000e+04,2.210000038146972656e+01,1.886320068359375000e+03,8.474999999999999645e+00
1.789723593750000000e+05,1.166590000000000000e+05,1.005420234375000000e+05,1.257279218750000000e+05,1.024830000000000000e+05,8.040070312500000000e+04,1.428000030517578125e+02,1.811656054687500000e+04,8.477000122070313282e+00
1.385980781250000000e+05,8.723500000000000000e+04,1.041229375000000000e+05,5.575387890625000000e+04,4.894700000000000000e+04,7.464985156250000000e+04,5.440000152587890625e+01,1.080724023437500000e+04,8.477999877929686789e+00
1.459718906250000000e+05,9.599800000000000000e+04,9.965221875000000000e+04,5.978083984375000000e+04,5.268200000000000000e+04,7.436690625000000000e+04,7.309999847412109375e+01,1.264936035156250000e+04,8.479000244140625142e+00
1.366705468750000000e+05,8.871900000000000000e+04,1.009574218750000000e+05,5.323516015625000000e+04,4.734600000000000000e+04,7.368774218750000000e+04,7.990000152587890625e+01,1.484371972656250000e+04,8.480999755859375711e+00
1.618405312500000000e+05,9.217700000000000000e+04,1.150653750000000000e+05,1.175529609375000000e+05,8.408900000000000000e+04,9.161664062500000000e+04,2.040000000000000000e+02,2.471256054687500000e+04,8.484000244140625924e+00
1.088868515625000000e+05,7.011200000000000000e+04,1.017801406250000000e+05,5.931640234375000000e+04,5.188000000000000000e+04,7.492983593750000000e+04,4.930000305175781250e+01,8.801919921875000000e+03,8.490000000000000213e+00
1.408654375000000000e+05,1.011180000000000000e+05,9.129687500000000000e+04,5.357583984375000000e+04,4.998700000000000000e+04,7.024118750000000000e+04,7.225000000000000000e+01,1.155252050781250000e+04,8.490999755859375497e+00
9.760546875000000000e+04,5.652200000000000000e+04,1.131713593750000000e+05,7.983880468750000000e+04,5.909500000000000000e+04,8.854075000000000000e+04,2.295000000000000000e+02,3.258491992187500000e+04,8.492000122070312074e+00
1.399391406250000000e+05,9.477000000000000000e+04,9.677167968750000000e+04,7.559900000000000000e+04,6.609000000000000000e+04,7.496528906250000000e+04,9.010000610351562500e+01,1.472200000000000000e+04,8.492999877929687358e+00
1.628034062500000000e+05,1.056870000000000000e+05,1.009536171875000000e+05,6.627484375000000000e+04,5.838300000000000000e+04,7.439474218750000000e+04,1.258000030517578125e+02,1.340483984375000000e+04,8.495000000000000995e+00
1.353690000000000000e+05,7.884300000000000000e+04,1.125216328125000000e+05,8.087239843750000000e+04,6.879000000000000000e+04,7.704685937500000000e+04,1.708500061035156250e+02,1.349528027343750000e+04,8.497999877929688139e+00
8.539600781250000000e+04,5.577900000000000000e+04,1.003336875000000000e+05,5.037440234375000000e+04,4.683500000000000000e+04,7.048866406250000000e+04,1.037000045776367188e+02,1.284248046875000000e+04,8.499000244140624716e+00
1.389143125000000000e+05,9.049000000000000000e+04,1.006065703125000000e+05,5.695135937500000000e+04,5.085800000000000000e+04,7.338794531250000000e+04,4.420000076293945312e+01,8.366719726562500000e+03,8.500999755859375284e+00
1.194148125000000000e+05,8.007400000000000000e+04,9.773421093750000000e+04,6.217444140625000000e+04,5.420600000000000000e+04,7.516997656250000000e+04,1.079500045776367188e+02,1.389987988281250000e+04,8.507999877929687926e+00
1.194773515625000000e+05,7.592600000000000000e+04,1.031276171875000000e+05,9.523264062500000000e+04,8.355400000000000000e+04,7.469619531250000000e+04,3.995000076293945312e+01,1.441191992187500000e+04,8.509000244140624503e+00
8.570162500000000000e+04,5.257900000000000000e+04,1.068210000000000000e+05,9.938880468750000000e+04,8.705900000000000000e+04,7.481758593750000000e+04,5.695000076293945312e+01,8.376240234375000000e+03,8.512000122070313424e+00
1.722540312500000000e+05,9.709400000000000000e+04,1.162671250000000000e+05,1.005686015625000000e+05,6.234200000000000000e+04,1.057210859375000000e+05,1.623500061035156250e+02,2.255967968750000000e+04,8.512999877929686932e+00
1.367437031250000000e+05,9.323100000000000000e+04,9.612291406250000000e+04,4.701996093750000000e+04,4.186700000000000000e+04,7.360212500000000000e+04,5.270000076293945312e+01,5.864319824218750000e+03,8.514000244140625284e+00
1.690131562500000000e+05,1.053590000000000000e+05,1.051305234375000000e+05,8.356180468750000000e+04,7.301900000000000000e+04,7.499838281250000000e+04,8.925000000000000000e+01,1.560395996093750000e+04,8.515000000000000568e+00
1.756671875000000000e+05,1.111310000000000000e+05,1.035941953125000000e+05,7.602060156250000000e+04,6.445900000000000000e+04,7.729078125000000000e+04,9.010000610351562500e+01,1.464175976562500000e+04,8.515000000000000568e+00
