FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.735225312500000000e+05,1.078630000000000000e+05,1.054297812500000000e+05,8.304975781250000000e+04,6.977500000000000000e+04,7.800428906250000000e+04,1.360000038146972656e+01,2.022524023437500000e+04,6.099299804687500171e+01
7.837618750000000000e+04,5.275000000000000000e+04,9.737367968750000000e+04,9.467503906250000000e+04,7.941100000000000000e+04,7.813306250000000000e+04,-8.500000238418579102e-01,1.441056054687500000e+04,6.103100097656250256e+01
1.657746562500000000e+05,1.046630000000000000e+05,1.038017968750000000e+05,8.206580468750000000e+04,6.871500000000000000e+04,7.826915625000000000e+04,1.190000057220458984e+01,1.265548046875000000e+04,6.105200195312500000e+01
1.822622031250000000e+05,1.065060000000000000e+05,1.121508203125000000e+05,9.550532031250000000e+04,7.868200000000000000e+04,7.954852343750000000e+04,-2.550000190734863281e+00,1.701224023437500000e+04,6.105399902343749829e+01
1.100774765625000000e+05,7.516300000000000000e+04,9.597857812500000000e+04,5.390087890625000000e+04,4.997900000000000000e+04,7.067865625000000000e+04,-8.500000238418579102e-01,3.407479980468750000e+03,6.109399902343750455e+01
1.335228906250000000e+05,8.515100000000000000e+04,1.027651640625000000e+05,5.784556250000000000e+04,5.252700000000000000e+04,7.217177343750000000e+04,1.700000000000000000e+01,8.666599609375000000e+03,6.114999999999999858e+01
1.210202031250000000e+05,8.112100000000000000e+04,9.776975000000000000e+04,8.746839843750000000e+04,7.852100000000000000e+04,7.300377343750000000e+04,6.715000152587890625e+01,6.971359863281250000e+03,6.161399902343750057e+01
1.173439140625000000e+05,7.030300000000000000e+04,1.093872500000000000e+05,9.699452343750000000e+04,7.966300000000000000e+04,7.979405468750000000e+04,4.930000305175781250e+01,1.708024023437500000e+04,6.168700195312499801e+01
1.186047421875000000e+05,7.283100000000000000e+04,1.067248906250000000e+05,1.282418828125000000e+05,1.087790000000000000e+05,7.726178125000000000e+04,9.350000381469726562e+00,7.807080078125000000e+03,6.171100097656250227e+01
1.860553125000000000e+05,1.140940000000000000e+05,1.068708359375000000e+05,1.313732812500000000e+05,1.052260000000000000e+05,8.182084375000000000e+04,4.760000228881835938e+01,9.751879882812500000e+03,6.172399902343750000e+01
8.602907812500000000e+04,5.394300000000000000e+04,1.045177656250000000e+05,1.167933984375000000e+05,8.922300000000000000e+04,8.578698437500000000e+04,1.700000000000000000e+01,2.731559960937500000e+04,6.172799804687500114e+01
1.322555781250000000e+05,7.915600000000000000e+04,1.094989843750000000e+05,1.341674062500000000e+05,1.094480000000000000e+05,8.033765625000000000e+04,8.500000000000000000e+00,1.576579980468750000e+04,6.173899902343750057e+01
1.362298125000000000e+05,8.396200000000000000e+04,1.063333046875000000e+05,1.002700781250000000e+05,8.193000000000000000e+04,8.020627343750000000e+04,2.550000000000000000e+01,1.495660058593750000e+04,6.174799804687500426e+01
1.115642734375000000e+05,7.803400000000000000e+04,9.369603125000000000e+04,5.067224218750000000e+04,4.707800000000000000e+04,7.053944531250000000e+04,1.700000000000000000e+01,9.913719726562500000e+03,6.174899902343749858e+01
1.028169375000000000e+05,7.155700000000000000e+04,9.416563281250000000e+04,6.002564062500000000e+04,5.447700000000000000e+04,7.221103125000000000e+04,1.105000019073486328e+01,1.166540039062500000e+04,6.175399902343750114e+01
1.162541875000000000e+05,7.377100000000000000e+04,1.032768203125000000e+05,7.092128125000000000e+04,6.084700000000000000e+04,7.638662500000000000e+04,1.955000114440917969e+01,1.100852050781250000e+04,6.181500000000000483e+01
1.006876250000000000e+05,6.150300000000000000e+04,1.072901250000000000e+05,8.334080468750000000e+04,7.175900000000000000e+04,7.611342187500000000e+04,4.675000000000000000e+01,1.213324023437500000e+04,6.182100097656250171e+01
1.207198984375000000e+05,6.888600000000000000e+04,1.148491640625000000e+05,1.355688750000000000e+05,9.393800000000000000e+04,9.457985156250000000e+04,4.845000076293945312e+01,1.191767968750000000e+04,6.227200195312499886e+01
9.893296875000000000e+04,6.256500000000000000e+04,1.036309687500000000e+05,1.375361250000000000e+05,8.727300000000000000e+04,1.032801328125000000e+05,1.181500015258789062e+02,1.955000000000000000e+04,6.228200195312500398e+01
9.753584375000000000e+04,5.935400000000000000e+04,1.076946640625000000e+05,1.295447578125000000e+05,8.472300000000000000e+04,1.002070859375000000e+05,6.545000457763671875e+01,1.215771972656250000e+04,6.228200195312500398e+01
2.072380781250000000e+05,1.222440000000000000e+05,1.111020156250000000e+05,1.319315625000000000e+05,1.059000000000000000e+05,8.164557812500000000e+04,3.825000000000000000e+01,1.288600000000000000e+04,6.228600097656249801e+01
1.719513593750000000e+05,1.066830000000000000e+05,1.056307500000000000e+05,1.995684375000000000e+05,1.164430000000000000e+05,1.123203359375000000e+05,2.125000000000000000e+01,4.195803906250000000e+04,6.228899902343750483e+01
7.760800781250000000e+04,4.672200000000000000e+04,1.088591796875000000e+05,1.167526015625000000e+05,9.432600000000000000e+04,8.111760156250000000e+04,-3.400000095367431641e+00,1.458464062500000000e+04,6.229899902343750284e+01
1.331010468750000000e+05,7.662600000000000000e+04,1.138374765625000000e+05,1.657486406250000000e+05,7.441000000000000000e+04,1.459817656250000000e+05,3.910000228881835938e+01,2.244475976562500000e+04,6.230100097656249858e+01
1.597655000000000000e+05,9.852800000000000000e+04,1.062681953125000000e+05,8.989532031250000000e+04,7.604400000000000000e+04,7.747329687500000000e+04,3.825000000000000000e+01,1.381691992187500000e+04,6.230700195312500256e+01
1.799027968750000000e+05,1.065060000000000000e+05,1.106990156250000000e+05,1.083783984375000000e+05,8.819000000000000000e+04,8.053846875000000000e+04,-1.785000038146972656e+01,1.797512109375000000e+04,6.230799804687499943e+01
1.103701171875000000e+05,7.205800000000000000e+04,1.003804765625000000e+05,1.148377187500000000e+05,8.961900000000000000e+04,8.397778906250000000e+04,5.440000152587890625e+01,1.855651953125000000e+04,6.231100097656250369e+01
8.569454687500000000e+04,5.721900000000000000e+04,9.815057812500000000e+04,1.362067187500000000e+05,9.871100000000000000e+04,9.043007812500000000e+04,-4.250000000000000000e+00,1.257591992187500000e+04,6.231100097656250369e+01
1.068094687500000000e+05,6.504200000000000000e+04,1.076206953125000000e+05,9.295124218750000000e+04,6.359000000000000000e+04,9.579577343750000000e+04,1.530000019073486328e+01,1.451528027343750000e+04,6.231299804687500199e+01
1.473147343750000000e+05,1.019440000000000000e+05,9.470315625000000000e+04,5.604900000000000000e+04,4.966900000000000000e+04,7.395412500000000000e+04,-3.229999923706054688e+01,1.306212011718750000e+04,6.232000000000000028e+01
1.795930468750000000e+05,1.107980000000000000e+05,1.062276328125000000e+05,1.107420781250000000e+05,8.864300000000000000e+04,8.187439843750000000e+04,1.785000038146972656e+01,2.389724023437500000e+04,6.232500000000000284e+01
1.564432187500000000e+05,9.622600000000000000e+04,1.065477500000000000e+05,8.416903906250000000e+04,6.860600000000000000e+04,8.040261718750000000e+04,2.040000152587890625e+01,8.614919921875000000e+03,6.232799804687500256e+01
1.087417187500000000e+05,6.850900000000000000e+04,1.040227812500000000e+05,1.161066015625000000e+05,9.099200000000000000e+04,8.362452343750000000e+04,5.185000228881835938e+01,3.616648046875000000e+04,6.233399902343749943e+01
2.075667031250000000e+05,1.247360000000000000e+05,1.090550625000000000e+05,1.191774843750000000e+05,9.860400000000000000e+04,7.920992968750000000e+04,1.700000047683715820e+00,1.366595996093750000e+04,6.235600097656249829e+01
1.606298593750000000e+05,1.041470000000000000e+05,1.010786562500000000e+05,7.632524218750000000e+04,6.785500000000000000e+04,7.371676562500000000e+04,-8.500000000000000000e+00,1.156204003906250000e+04,6.240299804687499829e+01
1.669700000000000000e+05,1.041630000000000000e+05,1.050521406250000000e+05,1.310339609375000000e+05,8.396300000000000000e+04,1.022764921875000000e+05,3.825000000000000000e+01,1.748824023437500000e+04,6.240700195312500398e+01
1.783752812500000000e+05,1.111300000000000000e+05,1.051921484375000000e+05,9.661439843750000000e+04,8.334200000000000000e+04,7.597275781250000000e+04,3.995000076293945312e+01,6.468839843750000000e+03,6.241200195312499943e+01
1.496287187500000000e+05,8.628100000000000000e+04,1.136526875000000000e+05,1.006706015625000000e+05,8.661200000000000000e+04,7.617360937500000000e+04,5.865000152587890625e+01,1.198567968750000000e+04,6.242399902343750284e+01
1.766607343750000000e+05,1.160670000000000000e+05,9.974961718750000000e+04,6.787079687500000000e+04,5.722300000000000000e+04,7.773064062500000000e+04,1.020000076293945312e+01,1.606160058593750000e+04,6.246100097656250227e+01
9.885744531250000000e+04,6.555000000000000000e+04,9.883633593750000000e+04,6.720848437500000000e+04,5.913400000000000000e+04,7.448465625000000000e+04,2.550000190734863281e+00,1.137163964843750000e+04,6.248000000000000398e+01
1.240775859375000000e+05,7.730100000000000000e+04,1.051933203125000000e+05,7.984628125000000000e+04,6.730500000000000000e+04,7.774765625000000000e+04,-8.500000238418579102e-01,8.164080078125000000e+03,6.248700195312500227e+01
1.571883906250000000e+05,9.319900000000000000e+04,1.105322812500000000e+05,1.306341250000000000e+05,1.029430000000000000e+05,8.316484375000000000e+04,3.740000152587890625e+01,1.689188085937500000e+04,6.252600097656250000e+01
9.612161718750000000e+04,7.144400000000000000e+04,8.817292187500000000e+04,3.749383984375000000e+04,3.585200000000000000e+04,6.853721875000000000e+04,2.465000152587890625e+01,3.532600097656250000e+03,6.261299804687499915e+01
9.987283593750000000e+04,6.379100000000000000e+04,1.026048593750000000e+05,7.037048437500000000e+04,6.269900000000000000e+04,7.355460156250000000e+04,5.100000381469726562e+00,1.597524023437500000e+04,6.264799804687500284e+01
1.490446093750000000e+05,9.014200000000000000e+04,1.083600156250000000e+05,9.973560156250000000e+04,8.429800000000000000e+04,7.753768750000000000e+04,-1.105000019073486328e+01,1.026187988281250000e+04,6.279899902343750284e+01
1.337075625000000000e+05,8.296600000000000000e+04,1.056174687500000000e+05,7.144624218750000000e+04,6.215000000000000000e+04,7.533871875000000000e+04,3.060000038146972656e+01,6.983600097656250000e+03,6.289000000000000057e+01
9.926572656250000000e+04,7.874600000000000000e+04,8.261345312500000000e+04,1.042086406250000000e+05,8.367800000000000000e+04,8.161544531250000000e+04,5.440000152587890625e+01,7.113479980468750000e+03,6.291899902343750028e+01
1.469046875000000000e+05,9.807100000000000000e+04,9.816913281250000000e+04,5.726619921875000000e+04,5.137900000000000000e+04,7.304535937500000000e+04,9.350000381469726562e+00,1.036116015625000000e+04,6.298399902343749801e+01
8.646626562500000000e+04,5.047500000000000000e+04,1.122665468750000000e+05,1.124720000000000000e+05,9.404300000000000000e+04,7.837867187500000000e+04,3.825000000000000000e+01,6.785720214843750000e+03,6.303500000000000369e+01
1.578698281250000000e+05,1.008830000000000000e+05,1.025560078125000000e+05,7.420839843750000000e+04,6.583500000000000000e+04,7.387137500000000000e+04,5.525000000000000000e+01,1.218560058593750000e+04,6.309000000000000341e+01
1.470338906250000000e+05,1.018910000000000000e+05,9.457177343750000000e+04,5.913960156250000000e+04,5.319100000000000000e+04,7.286520312500000000e+04,-3.315000152587890625e+01,1.279283984375000000e+04,6.313100097656250398e+01
1.273745078125000000e+05,7.893200000000000000e+04,1.057570468750000000e+05,5.313519921875000000e+04,4.706400000000000000e+04,7.399007031250000000e+04,6.884999847412109375e+01,7.985919921875000000e+03,6.337100097656249886e+01
1.730021562500000000e+05,1.097870000000000000e+05,1.032715000000000000e+05,8.913780468750000000e+04,7.724300000000000000e+04,7.562803125000000000e+04,1.360000038146972656e+01,7.401120117187500000e+03,6.338600097656249943e+01
1.233164843750000000e+05,8.032700000000000000e+04,1.006096328125000000e+05,6.048328125000000000e+04,5.347900000000000000e+04,7.411941406250000000e+04,-1.360000038146972656e+01,1.267179980468750000e+04,6.383700195312500369e+01
9.669922656250000000e+04,6.431400000000000000e+04,9.853655468750000000e+04,4.736812109375000000e+04,4.412200000000000000e+04,7.035758593750000000e+04,2.380000114440917969e+01,7.253560058593750000e+03,6.392899902343749829e+01
1.111583515625000000e+05,7.295200000000000000e+04,9.985844531250000000e+04,5.475835937500000000e+04,4.885300000000000000e+04,7.345800781250000000e+04,3.654999923706054688e+01,1.774459960937500000e+04,6.424899902343750568e+01
1.543817500000000000e+05,9.136600000000000000e+04,1.107366171875000000e+05,1.332024843750000000e+05,9.214200000000000000e+04,9.474026562500000000e+04,5.015000152587890625e+01,2.577335937500000000e+04,6.599500000000000455e+01
1.688432500000000000e+05,9.947900000000000000e+04,1.112326328125000000e+05,8.720660156250000000e+04,6.799100000000000000e+04,8.405777343750000000e+04,6.884999847412109375e+01,1.965540039062500000e+04,6.601600097656249488e+01
1.041344062500000000e+05,6.677800000000000000e+04,1.021976171875000000e+05,7.437703906250000000e+04,6.834600000000000000e+04,7.131907812500000000e+04,3.315000152587890625e+01,1.376524023437500000e+04,6.602100097656250455e+01
1.344834062500000000e+05,8.773500000000000000e+04,1.004559687500000000e+05,6.280276171875000000e+04,5.611500000000000000e+04,7.334655468750000000e+04,-1.530000019073486328e+01,1.098540039062500000e+04,6.602700195312499432e+01
1.549416562500000000e+05,9.388300000000000000e+04,1.081586328125000000e+05,1.129663593750000000e+05,9.368600000000000000e+04,7.902315625000000000e+04,1.105000019073486328e+01,2.117996093750000000e+04,6.602899902343750682e+01
9.530505468750000000e+04,5.541900000000000000e+04,1.127034531250000000e+05,1.398841562500000000e+05,1.095630000000000000e+05,8.367285156250000000e+04,-1.530000019073486328e+01,1.322464062500000000e+04,6.603100097656249545e+01
1.917570781250000000e+05,1.222210000000000000e+05,1.028218750000000000e+05,1.181608828125000000e+05,9.968000000000000000e+04,7.768651562500000000e+04,9.350000381469726562e+00,2.004980078125000000e+04,6.603299804687500796e+01
9.372680468750000000e+04,5.640300000000000000e+04,1.089034218750000000e+05,1.323803593750000000e+05,9.399100000000000000e+04,9.230330468750000000e+04,3.910000228881835938e+01,1.322667968750000000e+04,6.603600097656250512e+01
1.243365937500000000e+05,7.277900000000000000e+04,1.119625468750000000e+05,9.168916406250000000e+04,7.486300000000000000e+04,8.026582812500000000e+04,8.500000238418579102e-01,1.334160058593750000e+04,6.603899902343749773e+01
1.553092343750000000e+05,9.597900000000000000e+04,1.060476484375000000e+05,6.590424218750000000e+04,5.735500000000000000e+04,7.530468750000000000e+04,1.445000076293945312e+01,8.619000000000000000e+03,6.603899902343749773e+01
1.025632343750000000e+05,6.689000000000000000e+04,1.004871328125000000e+05,9.119548437500000000e+04,7.207400000000000000e+04,8.292294531250000000e+04,-9.350000381469726562e+00,1.436567968750000000e+04,6.604700195312500455e+01
2.194563906250000000e+05,1.313450000000000000e+05,1.095001250000000000e+05,1.470561250000000000e+05,1.065410000000000000e+05,9.045785937500000000e+04,3.229999923706054688e+01,1.730327929687500000e+04,6.605200195312500000e+01
7.205257031250000000e+04,4.203700000000000000e+04,1.123305000000000000e+05,1.043113203125000000e+05,8.466500000000000000e+04,8.074348437500000000e+04,4.080000305175781250e+01,1.790167968750000000e+04,6.605600097656250114e+01
1.209381953125000000e+05,6.923000000000000000e+04,1.144851328125000000e+05,9.935275781250000000e+04,8.251000000000000000e+04,7.891385937500000000e+04,3.910000228881835938e+01,1.736312109375000000e+04,6.605799804687499943e+01
1.411120625000000000e+05,9.055200000000000000e+04,1.021282812500000000e+05,7.276611718750000000e+04,6.277300000000000000e+04,7.596897656250000000e+04,3.910000228881835938e+01,9.530200195312500000e+03,6.606100097656249659e+01
1.261773906250000000e+05,9.016200000000000000e+04,9.171449218750000000e+04,5.819644140625000000e+04,5.119800000000000000e+04,7.449435937500000000e+04,2.720000076293945312e+01,1.315732031250000000e+04,6.606100097656249659e+01
7.915793750000000000e+04,5.244600000000000000e+04,9.891497656250000000e+04,9.735288281250000000e+04,8.478200000000000000e+04,7.525321875000000000e+04,2.890000152587890625e+01,1.177352050781250000e+04,6.606200195312500512e+01
1.416412968750000000e+05,8.227000000000000000e+04,1.128309687500000000e+05,1.371662031250000000e+05,1.039140000000000000e+05,8.650735156250000000e+04,2.720000076293945312e+01,2.722108007812500000e+04,6.606399902343750341e+01
1.336603593750000000e+05,8.520400000000000000e+04,1.028069687500000000e+05,1.057773984375000000e+05,8.594800000000000000e+04,8.065606250000000000e+04,-4.250000000000000000e+00,2.104600097656250000e+03,6.607500000000000284e+01
1.588816875000000000e+05,9.742200000000000000e+04,1.068800703125000000e+05,1.691377656250000000e+05,1.270590000000000000e+05,8.723989062500000000e+04,4.420000076293945312e+01,2.225367968750000000e+04,6.607899902343750398e+01
1.333565156250000000e+05,8.100000000000000000e+04,1.078969453125000000e+05,6.913832031250000000e+04,6.101300000000000000e+04,7.426366406250000000e+04,1.530000019073486328e+01,1.162867968750000000e+04,6.607899902343750398e+01
1.563287500000000000e+05,9.365000000000000000e+04,1.093984140625000000e+05,1.259842812500000000e+05,8.727000000000000000e+04,9.460875781250000000e+04,5.865000152587890625e+01,2.497912109375000000e+04,6.608100097656250682e+01
1.390506093750000000e+05,8.121500000000000000e+04,1.122061328125000000e+05,1.250628828125000000e+05,8.808200000000000000e+04,9.305103906250000000e+04,2.720000076293945312e+01,2.669883984375000000e+04,6.608200195312500114e+01
8.874602343750000000e+04,5.616000000000000000e+04,1.035623125000000000e+05,7.505092187500000000e+04,6.718000000000000000e+04,7.321431250000000000e+04,2.805000114440917969e+01,8.659799804687500000e+03,6.608600097656250227e+01
1.541905937500000000e+05,8.665800000000000000e+04,1.166082265625000000e+05,1.477939218750000000e+05,1.191980000000000000e+05,8.125826562500000000e+04,7.650000095367431641e+00,1.351771972656250000e+04,6.609499999999999886e+01
1.576775000000000000e+05,1.008970000000000000e+05,1.024168515625000000e+05,9.615607812500000000e+04,8.631300000000000000e+04,7.300968750000000000e+04,2.380000114440917969e+01,9.026320312500000000e+03,6.609799804687500568e+01
1.625107656250000000e+05,9.826600000000000000e+04,1.083824062500000000e+05,9.588407812500000000e+04,8.276600000000000000e+04,7.592319531250000000e+04,3.570000076293945312e+01,1.202648046875000000e+04,6.610100097656250284e+01
1.440343281250000000e+05,8.564200000000000000e+04,1.102196718750000000e+05,1.159943984375000000e+05,9.836200000000000000e+04,7.728400000000000000e+04,-1.530000019073486328e+01,1.664435937500000000e+04,6.611299804687500625e+01
1.900260156250000000e+05,1.065740000000000000e+05,1.168535000000000000e+05,1.410047968750000000e+05,8.005500000000000000e+04,1.154317734375000000e+05,6.970000457763671875e+01,2.396320117187500000e+04,6.612000000000000455e+01
8.831119531250000000e+04,5.778700000000000000e+04,1.001533593750000000e+05,9.448396093750000000e+04,7.471900000000000000e+04,8.287184375000000000e+04,5.355000305175781250e+01,1.290640039062500000e+04,6.612100097656249886e+01
1.040110937500000000e+05,6.515100000000000000e+04,1.046257343750000000e+05,1.034919218750000000e+05,8.675400000000000000e+04,7.818021875000000000e+04,3.910000228881835938e+01,1.643356054687500000e+04,6.612600097656249432e+01
7.764458593750000000e+04,5.103000000000000000e+04,9.971615625000000000e+04,9.954656250000000000e+04,7.107400000000000000e+04,9.179001562500000000e+04,1.020000076293945312e+01,1.754672070312500000e+04,6.613200195312499829e+01
9.804029687500000000e+04,5.635000000000000000e+04,1.140225156250000000e+05,9.436292187500000000e+04,7.904700000000000000e+04,7.823407031250000000e+04,-1.105000019073486328e+01,1.454656054687500000e+04,6.613299804687500227e+01
1.373502187500000000e+05,8.479800000000000000e+04,1.061509062500000000e+05,8.047324218750000000e+04,6.834600000000000000e+04,7.716464843750000000e+04,-1.614999961853027344e+01,1.181908007812500000e+04,6.615500000000000114e+01
1.329924843750000000e+05,7.860600000000000000e+04,1.108795234375000000e+05,1.414590468750000000e+05,1.121260000000000000e+05,8.268074218750000000e+04,6.290000152587890625e+01,1.623771972656250000e+04,6.615700195312500398e+01
1.023077656250000000e+05,6.641900000000000000e+04,1.009476484375000000e+05,7.882967968750000000e+04,7.161900000000000000e+04,7.213423437500000000e+04,4.420000076293945312e+01,2.045440039062500000e+04,6.615799804687500796e+01
1.387780312500000000e+05,8.687900000000000000e+04,1.046853281250000000e+05,9.267992187500000000e+04,7.672200000000000000e+04,7.916727343750000000e+04,1.785000038146972656e+01,7.696240234375000000e+03,6.616600097656250057e+01
1.063946953125000000e+05,6.890600000000000000e+04,1.011912343750000000e+05,7.104232031250000000e+04,6.161900000000000000e+04,7.555835156250000000e+04,1.700000000000000000e+01,1.135600000000000000e+04,6.616799804687499886e+01
1.012793984375000000e+05,6.826300000000000000e+04,9.723343750000000000e+04,5.889003906250000000e+04,5.370300000000000000e+04,7.186596093750000000e+04,5.525000000000000000e+01,1.464652050781250000e+04,6.617700195312500000e+01
1.580822343750000000e+05,9.675900000000000000e+04,1.070709375000000000e+05,1.157645625000000000e+05,9.479900000000000000e+04,8.002981250000000000e+04,4.930000305175781250e+01,1.258816015625000000e+04,6.617799804687500398e+01
1.592657656250000000e+05,9.226300000000000000e+04,1.131292187500000000e+05,1.022284843750000000e+05,8.085100000000000000e+04,8.286410156250000000e+04,2.550000190734863281e+00,2.046391992187500000e+04,6.618000000000000682e+01
1.352704687500000000e+05,8.842200000000000000e+04,1.002588203125000000e+05,6.937564062500000000e+04,6.252600000000000000e+04,7.271538281250000000e+04,-8.500000000000000000e+00,1.080179980468750000e+04,6.619500000000000739e+01
1.630807187500000000e+05,9.711000000000000000e+04,1.100572421875000000e+05,9.040667968750000000e+04,7.297800000000000000e+04,8.118736718750000000e+04,2.550000000000000000e+01,8.451719726562500000e+03,6.619899902343749432e+01
1.199983281250000000e+05,7.687800000000000000e+04,1.022946953125000000e+05,7.555684375000000000e+04,6.425400000000000000e+04,7.706435937500000000e+04,1.614999961853027344e+01,1.867008007812500000e+04,6.620899902343749943e+01
1.366044687500000000e+05,9.282600000000000000e+04,9.644399218750000000e+04,6.630679687500000000e+04,6.152300000000000000e+04,7.063182812500000000e+04,8.500000000000000000e+00,6.760560058593750000e+03,6.621500000000000341e+01
1.126463359375000000e+05,7.094200000000000000e+04,1.040623359375000000e+05,6.661552343750000000e+04,5.865400000000000000e+04,7.443166406250000000e+04,-1.190000057220458984e+01,1.176332031250000000e+04,6.622899902343749545e+01
1.212113671875000000e+05,7.551500000000000000e+04,1.051937812500000000e+05,8.152588281250000000e+04,6.551500000000000000e+04,8.155201562500000000e+04,-3.825000000000000000e+01,2.172464062500000000e+04,6.623000000000000398e+01
7.462496875000000000e+04,4.241500000000000000e+04,1.153040625000000000e+05,9.843407812500000000e+04,7.835400000000000000e+04,8.233116406250000000e+04,2.720000076293945312e+01,6.801359863281250000e+03,6.623600097656250796e+01
1.533569218750000000e+05,1.014820000000000000e+05,9.903627343750000000e+04,9.286488281250000000e+04,7.491000000000000000e+04,8.124406250000000000e+04,3.485000228881835938e+01,1.781464062500000000e+04,6.623700195312500227e+01
1.854458437500000000e+05,1.123940000000000000e+05,1.081319140625000000e+05,1.005992031250000000e+05,8.431100000000000000e+04,7.819703125000000000e+04,-1.275000000000000000e+01,1.375979980468750000e+04,6.623899902343750057e+01
1.371390000000000000e+05,8.507100000000000000e+04,1.056475390625000000e+05,1.055346406250000000e+05,9.100700000000000000e+04,7.599764843750000000e+04,2.210000038146972656e+01,9.991919921875000000e+03,6.624200195312499773e+01
1.769109062500000000e+05,1.099290000000000000e+05,1.054683828125000000e+05,1.096595234375000000e+05,9.600400000000000000e+04,7.485778125000000000e+04,-5.950000286102294922e+00,1.406716015625000000e+04,6.624700195312500739e+01
2.140525781250000000e+05,1.338700000000000000e+05,1.047893437500000000e+05,1.623024062500000000e+05,1.054980000000000000e+05,1.008232421875000000e+05,6.035000228881835938e+01,2.349196093750000000e+04,6.624799804687499716e+01
1.839525468750000000e+05,1.140260000000000000e+05,1.057260078125000000e+05,1.036401640625000000e+05,8.887100000000000000e+04,7.642720312500000000e+04,2.210000038146972656e+01,6.379080078125000000e+03,6.625700195312499829e+01
1.364310000000000000e+05,9.199800000000000000e+04,9.718843750000000000e+04,7.013724218750000000e+04,6.364600000000000000e+04,7.222000000000000000e+04,5.100000381469726562e+00,1.505044042968750000e+04,6.626999999999999602e+01
1.107671875000000000e+05,6.969100000000000000e+04,1.041632109375000000e+05,8.708420312500000000e+04,7.549400000000000000e+04,7.559739843750000000e+04,-1.275000000000000000e+01,9.945000000000000000e+03,6.633299804687500512e+01
1.449665312500000000e+05,9.279000000000000000e+04,1.023874062500000000e+05,1.088646015625000000e+05,7.299000000000000000e+04,9.774696875000000000e+04,5.100000000000000000e+01,1.617787988281250000e+04,6.642399902343750284e+01
1.588008593750000000e+05,9.152700000000000000e+04,1.137060390625000000e+05,1.131900781250000000e+05,8.612300000000000000e+04,8.613292968750000000e+04,2.550000190734863281e+00,1.463564062500000000e+04,6.644100097656250625e+01
1.672526093750000000e+05,9.896200000000000000e+04,1.107603593750000000e+05,8.265535937500000000e+04,6.816600000000000000e+04,7.946632031250000000e+04,-2.720000076293945312e+01,4.927280273437500000e+03,6.645399902343750398e+01
1.406512812500000000e+05,8.962300000000000000e+04,1.028499687500000000e+05,7.278448437500000000e+04,6.426700000000000000e+04,7.422166406250000000e+04,0.000000000000000000e+00,6.953680175781250000e+03,6.646200195312499659e+01
1.244522343750000000e+05,7.511400000000000000e+04,1.085829765625000000e+05,1.152674843750000000e+05,9.303800000000000000e+04,8.119445312500000000e+04,0.000000000000000000e+00,1.021971972656250000e+04,6.654799804687499432e+01
1.728310468750000000e+05,1.106550000000000000e+05,1.023600937500000000e+05,7.800960156250000000e+04,6.705500000000000000e+04,7.624245312500000000e+04,2.295000076293945312e+01,1.782619921875000000e+04,6.657200195312499602e+01
1.098692031250000000e+05,6.892600000000000000e+04,1.044655000000000000e+05,8.049907812500000000e+04,7.030200000000000000e+04,7.504178906250000000e+04,3.060000038146972656e+01,1.056244042968750000e+04,6.658200195312500114e+01
1.688143281250000000e+05,1.036620000000000000e+05,1.067258671875000000e+05,1.142971250000000000e+05,8.975800000000000000e+04,8.345303125000000000e+04,2.805000114440917969e+01,1.388967968750000000e+04,6.664700195312499886e+01
1.323175312500000000e+05,1.001830000000000000e+05,8.655722656250000000e+04,6.009228125000000000e+04,5.594300000000000000e+04,7.039678906250000000e+04,1.275000000000000000e+01,3.768560058593750000e+03,6.678499999999999659e+01
1.145036562500000000e+05,7.759100000000000000e+04,9.671368750000000000e+04,6.691064062500000000e+04,5.791100000000000000e+04,7.572059375000000000e+04,5.015000152587890625e+01,1.177420019531250000e+04,6.678799804687500341e+01
1.696615781250000000e+05,1.076150000000000000e+05,1.033214843750000000e+05,8.585339843750000000e+04,7.345500000000000000e+04,7.659775781250000000e+04,4.760000228881835938e+01,1.981180078125000000e+04,6.683700195312499659e+01
7.515125000000000000e+04,4.412700000000000000e+04,1.116122187500000000e+05,5.973051953125000000e+04,5.145500000000000000e+04,7.607617187500000000e+04,4.590000152587890625e+01,1.768000000000000000e+03,6.689799804687500284e+01
1.573352968750000000e+05,9.444300000000000000e+04,1.091783046875000000e+05,9.702784375000000000e+04,7.957400000000000000e+04,7.991073437500000000e+04,-1.614999961853027344e+01,1.974651953125000000e+04,6.690299804687499829e+01
1.283916640625000000e+05,8.275100000000000000e+04,1.016818828125000000e+05,6.308496093750000000e+04,5.747400000000000000e+04,7.193402343750000000e+04,-4.250000000000000000e+00,8.353120117187500000e+03,6.692100097656249602e+01
1.568827656250000000e+05,9.805100000000000000e+04,1.048583828125000000e+05,7.549156250000000000e+04,6.664300000000000000e+04,7.423758593750000000e+04,2.465000152587890625e+01,1.429428027343750000e+04,6.692899902343749829e+01
1.355501406250000000e+05,8.850600000000000000e+04,1.003707500000000000e+05,7.796132031250000000e+04,6.879800000000000000e+04,7.426485156250000000e+04,-6.800000190734863281e+00,1.141652050781250000e+04,6.694500000000000739e+01
