FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.459270468750000000e+05,8.940600000000000000e+04,1.069668125000000000e+05,9.499871875000000000e+04,8.392300000000000000e+04,7.418510156250000000e+04,2.863735156250000000e+04,1.234948046875000000e+04,4.406000061035156179e+00
1.203045312500000000e+05,7.648300000000000000e+04,1.030853671875000000e+05,7.409892187500000000e+04,5.435100000000000000e+04,8.934788281250000000e+04,3.789469921875000000e+04,1.741616015625000000e+04,4.407999877929687393e+00
1.050913828125000000e+05,6.687100000000000000e+04,1.029933593750000000e+05,4.997251953125000000e+04,4.363500000000000000e+04,7.505441406250000000e+04,1.063520019531250000e+04,4.267680175781250000e+03,4.408999938964844212e+00
1.567470625000000000e+05,1.044540000000000000e+05,9.834545312500000000e+04,1.285363203125000000e+05,9.485000000000000000e+04,8.881134375000000000e+04,5.280710156250000000e+04,2.134927929687500000e+04,4.410000000000000142e+00
1.733237031250000000e+05,1.061760000000000000e+05,1.069822031250000000e+05,8.094992187500000000e+04,7.017200000000000000e+04,7.560186718750000000e+04,3.039345117187500000e+04,1.374075976562500000e+04,4.411000061035156072e+00
1.517090468750000000e+05,8.934200000000000000e+04,1.112847734375000000e+05,9.710671875000000000e+04,7.199300000000000000e+04,8.839729687500000000e+04,3.131825000000000000e+04,1.261263964843750000e+04,4.411000061035156072e+00
2.300905468750000000e+05,1.338260000000000000e+05,1.126777578125000000e+05,1.430971562500000000e+05,1.147540000000000000e+05,8.172277343750000000e+04,3.141430078125000000e+04,1.438675976562500000e+04,4.412000122070312891e+00
8.946169531250000000e+04,5.818200000000000000e+04,1.007693359375000000e+05,6.128840234375000000e+04,5.509000000000000000e+04,7.290972656250000000e+04,1.796815039062500000e+04,7.910439941406250000e+03,4.413999938964844105e+00
1.607620156250000000e+05,1.029900000000000000e+05,1.022982734375000000e+05,9.888084375000000000e+04,8.303400000000000000e+04,7.804339062500000000e+04,3.915100000000000000e+04,2.051356054687500000e+04,4.413999938964844105e+00
1.660012187500000000e+05,1.054460000000000000e+05,1.031718203125000000e+05,7.583971875000000000e+04,6.551000000000000000e+04,7.586982031250000000e+04,3.070880078125000000e+04,1.407667968750000000e+04,4.416000061035155966e+00
9.422594531250000000e+04,6.235400000000000000e+04,9.903440625000000000e+04,4.716276171875000000e+04,4.371000000000000000e+04,7.071285156250000000e+04,2.397510156250000000e+04,1.097724023437500000e+04,4.417999877929687180e+00
7.644098437500000000e+04,4.486900000000000000e+04,1.116502812500000000e+05,5.462303906250000000e+04,4.620100000000000000e+04,7.748264843750000000e+04,2.352375000000000000e+04,1.074604003906250000e+04,4.421000061035156747e+00
1.700604062500000000e+05,9.913100000000000000e+04,1.124277890625000000e+05,9.277511718750000000e+04,7.145100000000000000e+04,8.509482812500000000e+04,2.021980078125000000e+04,8.169520019531250000e+03,4.421000061035156747e+00
1.397886875000000000e+05,9.310300000000000000e+04,9.839844531250000000e+04,1.288498046875000000e+05,1.003220000000000000e+05,8.417197656250000000e+04,4.036735156250000000e+04,1.595348046875000000e+04,4.422000122070312678e+00
1.513786562500000000e+05,9.260800000000000000e+04,1.071262890625000000e+05,1.038557187500000000e+05,8.485600000000000000e+04,8.020986718750000000e+04,2.975170117187500000e+04,1.251948046875000000e+04,4.422999877929687962e+00
1.644005468750000000e+05,1.040960000000000000e+05,1.035021015625000000e+05,9.594256250000000000e+04,6.289200000000000000e+04,9.997602343750000000e+04,2.448255078125000000e+04,1.260516015625000000e+04,4.422999877929687962e+00
1.657003125000000000e+05,1.018230000000000000e+05,1.066491406250000000e+05,7.995439843750000000e+04,7.079900000000000000e+04,7.401080468750000000e+04,1.508240039062500000e+04,7.596959960937500000e+03,4.423999938964843892e+00
1.530955468750000000e+05,9.232200000000000000e+04,1.086769140625000000e+05,9.324228125000000000e+04,7.608600000000000000e+04,8.031340625000000000e+04,2.773720117187500000e+04,1.153824023437500000e+04,4.424999999999999822e+00
1.085393437500000000e+05,7.407800000000000000e+04,9.602357031250000000e+04,4.819364062500000000e+04,4.072300000000000000e+04,7.755858593750000000e+04,1.494385058593750000e+04,7.140000000000000000e+03,4.424999999999999822e+00
1.048005156250000000e+05,6.889600000000000000e+04,9.968949218750000000e+04,5.027103906250000000e+04,4.201200000000000000e+04,7.841957031250000000e+04,2.386460156250000000e+04,1.040060058593750000e+04,4.426000061035156641e+00
1.257685234375000000e+05,8.144700000000000000e+04,1.011991328125000000e+05,7.391260156250000000e+04,5.778300000000000000e+04,8.382977343750000000e+04,3.096210156250000000e+04,1.370608007812500000e+04,4.427000122070312571e+00
1.373272187500000000e+05,9.505600000000000000e+04,9.467973437500000000e+04,7.734728125000000000e+04,7.013600000000000000e+04,7.227432031250000000e+04,7.127250000000000000e+03,3.344919921875000000e+03,4.427000122070312571e+00
1.561340468750000000e+05,9.081400000000000000e+04,1.126742734375000000e+05,1.093127187500000000e+05,7.779500000000000000e+04,9.208712500000000000e+04,3.796694921875000000e+04,1.711288085937500000e+04,4.428999938964843786e+00
7.388097656250000000e+04,5.008600000000000000e+04,9.667100000000000000e+04,5.393080078125000000e+04,4.493000000000000000e+04,7.866478906250000000e+04,2.281060156250000000e+04,8.591799804687500000e+03,4.428999938964843786e+00
1.239861328125000000e+05,8.101100000000000000e+04,1.003018828125000000e+05,6.827064062500000000e+04,5.875500000000000000e+04,7.614986718750000000e+04,2.159595117187500000e+04,9.607040039062500000e+03,4.429999999999999716e+00
1.659652187500000000e+05,1.019540000000000000e+05,1.066823906250000000e+05,1.082689218750000000e+05,8.663000000000000000e+04,8.190594531250000000e+04,4.390590234375000000e+04,1.743180078125000000e+04,4.429999999999999716e+00
1.074891484375000000e+05,7.008700000000000000e+04,1.005094921875000000e+05,5.108635937500000000e+04,4.594300000000000000e+04,7.287282031250000000e+04,1.579725000000000000e+04,6.147879882812500000e+03,4.429999999999999716e+00
1.502051406250000000e+05,1.005920000000000000e+05,9.785911718750000000e+04,1.095888046875000000e+05,8.760800000000000000e+04,8.197895312500000000e+04,3.068075000000000000e+04,1.400732031250000000e+04,4.429999999999999716e+00
1.740552968750000000e+05,1.047260000000000000e+05,1.089212656250000000e+05,1.124713203125000000e+05,8.733000000000000000e+04,8.440307812500000000e+04,6.079030078125000000e+04,2.856816015625000000e+04,4.432000122070312464e+00
1.755816250000000000e+05,1.056230000000000000e+05,1.089432968750000000e+05,1.582802031250000000e+05,8.905900000000000000e+04,1.164739218750000000e+05,7.012075000000000000e+04,3.413124218750000000e+04,4.433999938964843679e+00
1.619473281250000000e+05,9.427900000000000000e+04,1.125741640625000000e+05,8.631307812500000000e+04,6.948700000000000000e+04,8.140535937500000000e+04,2.385440039062500000e+04,9.904879882812500000e+03,4.435000000000000497e+00
1.338172968750000000e+05,8.928700000000000000e+04,9.822091406250000000e+04,7.004000000000000000e+04,6.063100000000000000e+04,7.570618750000000000e+04,2.856850000000000000e+04,1.413720019531250000e+04,4.435000000000000497e+00
1.555363906250000000e+05,9.388400000000000000e+04,1.085726406250000000e+05,7.891196093750000000e+04,6.039500000000000000e+04,8.562917968750000000e+04,3.643100000000000000e+04,1.466760058593750000e+04,4.436000061035156428e+00
8.811059375000000000e+04,5.444600000000000000e+04,1.060576640625000000e+05,8.828916406250000000e+04,7.444600000000000000e+04,7.772235937500000000e+04,2.100350000000000000e+04,1.102483984375000000e+04,4.436000061035156428e+00
9.456873437500000000e+04,5.777000000000000000e+04,1.072815703125000000e+05,4.820112109375000000e+04,4.156600000000000000e+04,7.599741406250000000e+04,1.561960058593750000e+04,7.334479980468750000e+03,4.437999877929687642e+00
7.727525000000000000e+04,5.190900000000000000e+04,9.756132031250000000e+04,7.985375781250000000e+04,6.832900000000000000e+04,7.658967187500000000e+04,3.133950000000000000e+04,1.251063964843750000e+04,4.437999877929687642e+00
1.445971875000000000e+05,9.725400000000000000e+04,9.743889062500000000e+04,6.129587890625000000e+04,5.397400000000000000e+04,7.442632812500000000e+04,1.953130078125000000e+04,8.765200195312500000e+03,4.438999938964843572e+00
1.158034218750000000e+05,7.165000000000000000e+04,1.059217421875000000e+05,9.065352343750000000e+04,7.443800000000000000e+04,7.981231250000000000e+04,3.017585156250000000e+04,1.323212011718750000e+04,4.438999938964843572e+00
1.213435234375000000e+05,8.231000000000000000e+04,9.661485937500000000e+04,4.912455859375000000e+04,4.573400000000000000e+04,7.039461718750000000e+04,2.399125000000000000e+04,1.252016015625000000e+04,4.440000000000000391e+00
1.579394531250000000e+05,1.009670000000000000e+05,1.025158828125000000e+05,9.599900000000000000e+04,7.643500000000000000e+04,8.231033593750000000e+04,5.260225000000000000e+04,1.978867968750000000e+04,4.441000061035156321e+00
1.301675625000000000e+05,7.964400000000000000e+04,1.071099140625000000e+05,5.784692187500000000e+04,5.115300000000000000e+04,7.411209375000000000e+04,1.631745019531250000e+04,8.215759765625000000e+03,4.442000122070312251e+00
1.080490546875000000e+05,8.373000000000000000e+04,8.457067968750000000e+04,8.010264062500000000e+04,7.153000000000000000e+04,7.339028125000000000e+04,1.281800048828125000e+03,4.182000122070312500e+02,4.442999877929687536e+00
1.099287968750000000e+05,6.846300000000000000e+04,1.052290078125000000e+05,5.152767968750000000e+04,4.421000000000000000e+04,7.638357031250000000e+04,2.736830078125000000e+04,1.213528027343750000e+04,4.442999877929687536e+00
7.666932031250000000e+04,4.797100000000000000e+04,1.047424609375000000e+05,5.416676171875000000e+04,5.015900000000000000e+04,7.077240625000000000e+04,2.203625000000000000e+04,8.673400390625000000e+03,4.443999938964843466e+00
1.271780312500000000e+05,8.304800000000000000e+04,1.003605078125000000e+05,4.548724218750000000e+04,4.036900000000000000e+04,7.384507812500000000e+04,1.973615039062500000e+04,1.010956054687500000e+04,4.445000000000000284e+00
8.514820312500000000e+04,5.339400000000000000e+04,1.045112265625000000e+05,7.941107812500000000e+04,6.861800000000000000e+04,7.584431250000000000e+04,2.568190039062500000e+04,1.064132031250000000e+04,4.447000122070313033e+00
1.282152578125000000e+05,8.654300000000000000e+04,9.709295312500000000e+04,6.582739843750000000e+04,5.241100000000000000e+04,8.231219531250000000e+04,1.993930078125000000e+04,9.399639648437500000e+03,4.447000122070313033e+00
1.132605234375000000e+05,7.345700000000000000e+04,1.010474453125000000e+05,6.860860156250000000e+04,5.963100000000000000e+04,7.540261718750000000e+04,2.868750000000000000e+04,1.098948046875000000e+04,4.450000000000000178e+00
1.400600937500000000e+05,9.193100000000000000e+04,9.984640625000000000e+04,5.630128125000000000e+04,4.835800000000000000e+04,7.630094531250000000e+04,2.264060156250000000e+04,1.160079980468750000e+04,4.451000061035156108e+00
1.851071875000000000e+05,1.085030000000000000e+05,1.118050703125000000e+05,9.049984375000000000e+04,6.990800000000000000e+04,8.484003906250000000e+04,3.102415039062500000e+04,1.308183984375000000e+04,4.451000061035156108e+00
1.774318750000000000e+05,1.078060000000000000e+05,1.078620468750000000e+05,7.682164062500000000e+04,6.319100000000000000e+04,7.967246875000000000e+04,1.860565039062500000e+04,9.492799804687500000e+03,4.452000122070312926e+00
1.464055468750000000e+05,9.725400000000000000e+04,9.865747656250000000e+04,8.287567968750000000e+04,7.057800000000000000e+04,7.695515625000000000e+04,2.920940039062500000e+04,1.103163964843750000e+04,4.452000122070312926e+00
1.047533125000000000e+05,6.689800000000000000e+04,1.026206015625000000e+05,7.326252343750000000e+04,5.933800000000000000e+04,8.091498437500000000e+04,3.275815039062500000e+04,1.636079980468750000e+04,4.455000000000000071e+00
9.928755468750000000e+04,5.851500000000000000e+04,1.112007031250000000e+05,5.548256250000000000e+04,4.467900000000000000e+04,8.138286718750000000e+04,3.430855078125000000e+04,1.796627929687500000e+04,4.456000061035156001e+00
1.051763437500000000e+05,6.951500000000000000e+04,9.915611718750000000e+04,6.500732031250000000e+04,4.970700000000000000e+04,8.570864843750000000e+04,2.888470117187500000e+04,1.368975976562500000e+04,4.457000122070312820e+00
1.520016875000000000e+05,9.153400000000000000e+04,1.088293125000000000e+05,8.729364062500000000e+04,7.239800000000000000e+04,7.901980468750000000e+04,4.203335156250000000e+04,1.656888085937500000e+04,4.459999999999999964e+00
1.004138671875000000e+05,6.534500000000000000e+04,1.007073828125000000e+05,5.650528125000000000e+04,5.049300000000000000e+04,7.333948437500000000e+04,1.780665039062500000e+04,6.965919921875000000e+03,4.459999999999999964e+00
1.704315156250000000e+05,1.094180000000000000e+05,1.020800937500000000e+05,7.586692187500000000e+04,6.650300000000000000e+04,7.476376562500000000e+04,2.070175000000000000e+04,1.103504003906250000e+04,4.462000122070312713e+00
1.099016562500000000e+05,6.926300000000000000e+04,1.039879062500000000e+05,5.405864062500000000e+04,4.918300000000000000e+04,7.203275781250000000e+04,1.927034960937500000e+04,9.110639648437500000e+03,4.462999877929687997e+00
9.328017968750000000e+04,6.070200000000000000e+04,1.007085468750000000e+05,6.102048046875000000e+04,5.730600000000000000e+04,6.978394531250000000e+04,1.863625000000000000e+04,9.274520507812500000e+03,4.462999877929687997e+00
1.181787656250000000e+05,7.042600000000000000e+04,1.099730703125000000e+05,6.474824218750000000e+04,5.289400000000000000e+04,8.022349218750000000e+04,3.983610156250000000e+04,1.558016015625000000e+04,4.462999877929687997e+00
1.333877812500000000e+05,8.599000000000000000e+04,1.016595156250000000e+05,5.777008203125000000e+04,4.703000000000000000e+04,8.050224218750000000e+04,3.986669921875000000e+04,1.713532031250000000e+04,4.462999877929687997e+00
1.589200312500000000e+05,9.877200000000000000e+04,1.054447031250000000e+05,8.058748437500000000e+04,6.853100000000000000e+04,7.706559375000000000e+04,2.456415039062500000e+04,8.793080078125000000e+03,4.463999938964843928e+00
1.278948828125000000e+05,7.512300000000000000e+04,1.115732812500000000e+05,1.031933984375000000e+05,7.309100000000000000e+04,9.252689062500000000e+04,3.750030078125000000e+04,1.324300000000000000e+04,4.463999938964843928e+00
1.156069531250000000e+05,8.097500000000000000e+04,9.356489843750000000e+04,5.111287890625000000e+04,4.604300000000000000e+04,7.275228906250000000e+04,2.287180078125000000e+04,1.148452050781250000e+04,4.464999999999999858e+00
1.441192968750000000e+05,9.413600000000000000e+04,1.003335937500000000e+05,7.865967968750000000e+04,6.745700000000000000e+04,7.641966406250000000e+04,1.235305078125000000e+04,5.216280273437500000e+03,4.464999999999999858e+00
1.310737968750000000e+05,8.531800000000000000e+04,1.006827734375000000e+05,6.644143750000000000e+04,5.872600000000000000e+04,7.414614062500000000e+04,1.608540039062500000e+04,7.167200195312500000e+03,4.467999877929687891e+00
1.354722500000000000e+05,7.992200000000000000e+04,1.110871718750000000e+05,1.137150390625000000e+05,6.017800000000000000e+04,1.238397500000000000e+05,5.698655078125000000e+04,4.209540234375000000e+04,4.468999938964843821e+00
1.399444531250000000e+05,8.190800000000000000e+04,1.119719687500000000e+05,1.002177187500000000e+05,7.954800000000000000e+04,8.256485156250000000e+04,5.294140234375000000e+04,2.422024023437500000e+04,4.468999938964843821e+00
1.126321718750000000e+05,7.785900000000000000e+04,9.480550781250000000e+04,5.732876171875000000e+04,4.583100000000000000e+04,8.197721875000000000e+04,3.129445117187500000e+04,1.435820019531250000e+04,4.469999999999999751e+00
1.285432968750000000e+05,9.021200000000000000e+04,9.338240625000000000e+04,5.293528125000000000e+04,4.447600000000000000e+04,7.800086718750000000e+04,1.276275000000000000e+04,6.332160156250000000e+03,4.472000122070312500e+00
1.296324375000000000e+05,8.706500000000000000e+04,9.757757812500000000e+04,8.378075781250000000e+04,6.769300000000000000e+04,8.111114062500000000e+04,2.591820117187500000e+04,1.225428027343750000e+04,4.472999877929687784e+00
1.746441250000000000e+05,9.839100000000000000e+04,1.163264687500000000e+05,1.729430468750000000e+05,1.056990000000000000e+05,1.072289843750000000e+05,1.057468046875000000e+05,4.294471875000000000e+04,4.472999877929687784e+00
1.141266484375000000e+05,7.469500000000000000e+04,1.001325937500000000e+05,6.088108203125000000e+04,5.049900000000000000e+04,7.900953906250000000e+04,2.353820117187500000e+04,9.503000000000000000e+03,4.475000000000000533e+00
1.678567656250000000e+05,1.070540000000000000e+05,1.027580625000000000e+05,1.118300781250000000e+05,8.973800000000000000e+04,8.166992968750000000e+04,1.744625000000000000e+04,8.320480468750000000e+03,4.475000000000000533e+00
1.459146562500000000e+05,8.943100000000000000e+04,1.069278281250000000e+05,8.007611718750000000e+04,6.470700000000000000e+04,8.110201562500000000e+04,3.191580078125000000e+04,1.497767968750000000e+04,4.480000000000000426e+00
1.757173281250000000e+05,1.010950000000000000e+05,1.139107812500000000e+05,1.146058437500000000e+05,8.992700000000000000e+04,8.352117968750000000e+04,3.857300000000000000e+04,1.634583984375000000e+04,4.481000061035156357e+00
1.303156562500000000e+05,8.181500000000000000e+04,1.043863203125000000e+05,7.269948437500000000e+04,6.181100000000000000e+04,7.708067187500000000e+04,2.623610156250000000e+04,1.243516015625000000e+04,4.482999877929687571e+00
9.144409375000000000e+04,7.750800000000000000e+04,7.731950000000000000e+04,8.924184375000000000e+04,8.147000000000000000e+04,7.178782031250000000e+04,1.727200073242187500e+03,9.234400024414062500e+02,4.482999877929687571e+00
1.209765468750000000e+05,7.446900000000000000e+04,1.064647031250000000e+05,4.644944140625000000e+04,4.076500000000000000e+04,7.467461718750000000e+04,1.761625000000000000e+04,8.196040039062500000e+03,4.486000061035156250e+00
1.679782968750000000e+05,1.093040000000000000e+05,1.007156718750000000e+05,8.468584375000000000e+04,7.486900000000000000e+04,7.412910156250000000e+04,3.017415039062500000e+04,1.372240039062500000e+04,4.487999877929687464e+00
9.503955468750000000e+04,6.006200000000000000e+04,1.037013828125000000e+05,7.045411718750000000e+04,5.999800000000000000e+04,7.695724218750000000e+04,1.716150000000000000e+04,7.335160156250000000e+03,4.487999877929687464e+00
1.325611875000000000e+05,9.066900000000000000e+04,9.581588281250000000e+04,8.345435937500000000e+04,7.180800000000000000e+04,7.616511718750000000e+04,3.300805078125000000e+04,1.114316015625000000e+04,4.487999877929687464e+00
1.207322812500000000e+05,7.593400000000000000e+04,1.041998437500000000e+05,5.934632031250000000e+04,4.943100000000000000e+04,7.868180468750000000e+04,2.221815039062500000e+04,1.134104003906250000e+04,4.490000000000000213e+00
2.190528281250000000e+05,1.284930000000000000e+05,1.117247343750000000e+05,1.422301562500000000e+05,1.135040000000000000e+05,8.212218750000000000e+04,4.498540234375000000e+04,1.862791992187500000e+04,4.490000000000000213e+00
1.861019218750000000e+05,1.114660000000000000e+05,1.094179062500000000e+05,7.895820312500000000e+04,6.299000000000000000e+04,8.214963281250000000e+04,4.655025000000000000e+04,1.720808007812500000e+04,4.490000000000000213e+00
1.386263906250000000e+05,9.070600000000000000e+04,1.001589687500000000e+05,1.192169218750000000e+05,8.899800000000000000e+04,8.778849218750000000e+04,6.832130468750000000e+04,3.083664062500000000e+04,4.491000061035156143e+00
1.518477031250000000e+05,8.664800000000000000e+04,1.148496406250000000e+05,1.075318046875000000e+05,8.232500000000000000e+04,8.560223437500000000e+04,3.010445117187500000e+04,1.429971972656250000e+04,4.491000061035156143e+00
1.581371093750000000e+05,9.676400000000000000e+04,1.071025781250000000e+05,6.852971875000000000e+04,5.325300000000000000e+04,8.433635156250000000e+04,4.012765234375000000e+04,1.650224023437500000e+04,4.492999877929687358e+00
1.149691640625000000e+05,7.198700000000000000e+04,1.046663906250000000e+05,1.677342343750000000e+05,1.163870000000000000e+05,9.444896093750000000e+04,4.584135156250000000e+04,2.363748046875000000e+04,4.492999877929687358e+00
1.191870781250000000e+05,7.577100000000000000e+04,1.030875234375000000e+05,4.685132031250000000e+04,4.161100000000000000e+04,7.378934375000000000e+04,1.864645117187500000e+04,7.445320312500000000e+03,4.493999938964844176e+00
8.411098437500000000e+04,5.934800000000000000e+04,9.288093750000000000e+04,1.088897578125000000e+05,8.897000000000000000e+04,8.020905468750000000e+04,3.401444921875000000e+04,1.587187988281250000e+04,4.496000061035156037e+00
1.214479531250000000e+05,8.314700000000000000e+04,9.572459375000000000e+04,7.189028125000000000e+04,5.760600000000000000e+04,8.178665625000000000e+04,4.767055078125000000e+04,2.103104101562500000e+04,4.496000061035156037e+00
1.477702187500000000e+05,9.499800000000000000e+04,1.019418203125000000e+05,8.339928125000000000e+04,6.810600000000000000e+04,8.025219531250000000e+04,4.130915234375000000e+04,1.592560058593750000e+04,4.497000122070312855e+00
1.114014375000000000e+05,6.758700000000000000e+04,1.080208437500000000e+05,6.224312109375000000e+04,4.365100000000000000e+04,9.344952343750000000e+04,5.578975000000000000e+04,2.597600000000000000e+04,4.497999877929687251e+00
1.541410312500000000e+05,8.896200000000000000e+04,1.135516953125000000e+05,1.370451562500000000e+05,8.557000000000000000e+04,1.049595859375000000e+05,4.680355078125000000e+04,2.266440039062500000e+04,4.497999877929687251e+00
9.993183593750000000e+04,6.465200000000000000e+04,1.012982265625000000e+05,5.171603906250000000e+04,4.216300000000000000e+04,8.038475781250000000e+04,1.892100000000000000e+04,7.766959960937500000e+03,4.498999938964844070e+00
1.394335156250000000e+05,8.557400000000000000e+04,1.067837812500000000e+05,7.757575781250000000e+04,6.754200000000000000e+04,7.527176562500000000e+04,1.294380078125000000e+04,5.928919921875000000e+03,4.498999938964844070e+00
1.061876015625000000e+05,6.985400000000000000e+04,9.962365625000000000e+04,5.199960156250000000e+04,4.389800000000000000e+04,7.763100000000000000e+04,2.597770117187500000e+04,1.040808007812500000e+04,4.498999938964844070e+00
1.102898750000000000e+05,6.860700000000000000e+04,1.053530625000000000e+05,5.573348046875000000e+04,4.956700000000000000e+04,7.368914062500000000e+04,2.409495117187500000e+04,1.075420019531250000e+04,4.500000000000000000e+00
1.230173515625000000e+05,7.982200000000000000e+04,1.010005468750000000e+05,6.210167968750000000e+04,5.244200000000000000e+04,7.760756250000000000e+04,3.249550000000000000e+04,1.439424023437500000e+04,4.501000061035155930e+00
1.030783046875000000e+05,6.531600000000000000e+04,1.034254921875000000e+05,5.922935937500000000e+04,4.940200000000000000e+04,7.857284375000000000e+04,2.458455078125000000e+04,1.023195996093750000e+04,4.501000061035155930e+00
1.420017812500000000e+05,8.836800000000000000e+04,1.053122031250000000e+05,7.149588281250000000e+04,6.201200000000000000e+04,7.555882812500000000e+04,2.727990039062500000e+04,1.206048046875000000e+04,4.501000061035155930e+00
1.690137500000000000e+05,1.067630000000000000e+05,1.037483515625000000e+05,8.752348437500000000e+04,7.074700000000000000e+04,8.107678906250000000e+04,3.365405078125000000e+04,1.519528027343750000e+04,4.502000122070312749e+00
1.581872500000000000e+05,9.448700000000000000e+04,1.097183750000000000e+05,8.700532031250000000e+04,7.048700000000000000e+04,8.089407812500000000e+04,3.329194921875000000e+04,1.351771972656250000e+04,4.502999877929688033e+00
1.302914609375000000e+05,7.668900000000000000e+04,1.113429765625000000e+05,9.729507812500000000e+04,7.834500000000000000e+04,8.138783593750000000e+04,2.801260156250000000e+04,1.190612011718750000e+04,4.503999938964843963e+00
1.340208593750000000e+05,8.627600000000000000e+04,1.018034062500000000e+05,6.663116406250000000e+04,5.489600000000000000e+04,7.954568750000000000e+04,3.208325000000000000e+04,1.645464062500000000e+04,4.504999999999999893e+00
1.710374531250000000e+05,9.632200000000000000e+04,1.163712421875000000e+05,1.265718046875000000e+05,6.020600000000000000e+04,1.377771250000000000e+05,1.002158515625000000e+05,4.529071875000000000e+04,4.506000061035156712e+00
1.608505156250000000e+05,9.787200000000000000e+04,1.077070000000000000e+05,7.867532031250000000e+04,5.754400000000000000e+04,8.960214843750000000e+04,2.887790039062500000e+04,1.378767968750000000e+04,4.506000061035156712e+00
1.497974531250000000e+05,9.577500000000000000e+04,1.025019765625000000e+05,1.053041250000000000e+05,7.991600000000000000e+04,8.635581250000000000e+04,3.589719921875000000e+04,1.501236035156250000e+04,4.507000122070312642e+00
1.589135468750000000e+05,9.469400000000000000e+04,1.099811875000000000e+05,2.123266093750000000e+05,1.466900000000000000e+05,9.486015625000000000e+04,3.648965234375000000e+04,1.636760058593750000e+04,4.507000122070312642e+00
1.086526250000000000e+05,6.993100000000000000e+04,1.018240625000000000e+05,5.349628125000000000e+04,4.555800000000000000e+04,7.695535937500000000e+04,1.365270019531250000e+04,6.410359863281250000e+03,4.507000122070312642e+00
2.274054531250000000e+05,1.510450000000000000e+05,9.866757812500000000e+04,1.059202031250000000e+05,9.047300000000000000e+04,7.672550781250000000e+04,2.274430078125000000e+04,1.108944042968750000e+04,4.507000122070312642e+00
2.185295000000000000e+05,1.350270000000000000e+05,1.060643359375000000e+05,9.475867968750000000e+04,7.648700000000000000e+04,8.119164062500000000e+04,4.161600000000000000e+04,1.786835937500000000e+04,4.507999877929687926e+00
1.338586093750000000e+05,8.003500000000000000e+04,1.096090156250000000e+05,7.792052343750000000e+04,6.347900000000000000e+04,8.044549218750000000e+04,1.857845117187500000e+04,7.658160156250000000e+03,4.508999938964843857e+00
1.840003437500000000e+05,1.043010000000000000e+05,1.156139218750000000e+05,1.474750000000000000e+05,8.379200000000000000e+04,1.153442109375000000e+05,7.898964843750000000e+04,3.433455859375000000e+04,4.511000061035156605e+00
1.493431562500000000e+05,8.666100000000000000e+04,1.129383828125000000e+05,8.339928125000000000e+04,5.893700000000000000e+04,9.273725781250000000e+04,3.884244921875000000e+04,1.445816015625000000e+04,4.512999877929687820e+00
1.156152187500000000e+05,6.974300000000000000e+04,1.086411406250000000e+05,1.105088437500000000e+05,8.409100000000000000e+04,8.612464843750000000e+04,3.541015234375000000e+04,1.557064062500000000e+04,4.512999877929687820e+00
1.341453437500000000e+05,8.565000000000000000e+04,1.026427265625000000e+05,5.279587890625000000e+04,4.692600000000000000e+04,7.373376562500000000e+04,2.891955078125000000e+04,1.271124023437500000e+04,4.513999938964843750e+00
1.513397187500000000e+05,9.886700000000000000e+04,1.003186093750000000e+05,9.966216406250000000e+04,7.198700000000000000e+04,9.073110156250000000e+04,4.193900000000000000e+04,2.096440039062500000e+04,4.514999999999999680e+00
1.356244687500000000e+05,8.890800000000000000e+04,9.997171093750000000e+04,6.191264062500000000e+04,5.222500000000000000e+04,7.769280468750000000e+04,1.341555078125000000e+04,7.455520019531250000e+03,4.514999999999999680e+00
1.514211406250000000e+05,8.840500000000000000e+04,1.122508515625000000e+05,1.044500390625000000e+05,8.228500000000000000e+04,8.318938281250000000e+04,2.451740039062500000e+04,1.065560058593750000e+04,4.516000061035156499e+00
1.530884687500000000e+05,8.871000000000000000e+04,1.130966796875000000e+05,6.950620312500000000e+04,5.407000000000000000e+04,8.424557812500000000e+04,2.300610156250000000e+04,1.450236035156250000e+04,4.516000061035156499e+00
1.031679843750000000e+05,6.726000000000000000e+04,1.005235937500000000e+05,8.992796093750000000e+04,7.625700000000000000e+04,7.728495312500000000e+04,2.937175000000000000e+04,1.402364062500000000e+04,4.516000061035156499e+00
1.312366406250000000e+05,7.725900000000000000e+04,1.113232734375000000e+05,9.398824218750000000e+04,7.619100000000000000e+04,8.084436718750000000e+04,3.648540234375000000e+04,1.784864062500000000e+04,4.517000122070312429e+00
1.220892812500000000e+05,7.490100000000000000e+04,1.068242500000000000e+05,6.865552343750000000e+04,5.791300000000000000e+04,7.769253906250000000e+04,3.200080078125000000e+04,1.572771972656250000e+04,4.517999877929687713e+00
1.213848281250000000e+05,8.473800000000000000e+04,9.387850000000000000e+04,1.840848437500000000e+05,1.250620000000000000e+05,9.646563281250000000e+04,3.022175000000000000e+04,1.466148046875000000e+04,4.518999938964843643e+00
1.805057656250000000e+05,1.083700000000000000e+05,1.091596015625000000e+05,9.309335937500000000e+04,7.665800000000000000e+04,7.958682812500000000e+04,2.811120117187500000e+04,1.250179980468750000e+04,4.518999938964843643e+00
1.114203125000000000e+05,6.843100000000000000e+04,1.067066250000000000e+05,5.207303906250000000e+04,4.587400000000000000e+04,7.439200781250000000e+04,2.211360156250000000e+04,9.596839843750000000e+03,4.520000000000000462e+00
