FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.787216093750000000e+05,1.120590000000000000e+05,1.045226171875000000e+05,9.764528125000000000e+04,7.023500000000000000e+04,9.111243750000000000e+04,4.590000152587890625e+01,2.140843945312500000e+04,7.642999877929687713e+00
1.665746875000000000e+05,9.455800000000000000e+04,1.154491406250000000e+05,1.059929609375000000e+05,8.363000000000000000e+04,8.306057812500000000e+04,3.145000076293945312e+01,2.001443945312500000e+04,7.644000244140625178e+00
1.313635000000000000e+05,8.775000000000000000e+04,9.810869531250000000e+04,5.694319921875000000e+04,5.080600000000000000e+04,7.345253125000000000e+04,1.190000057220458984e+01,1.094867968750000000e+04,7.645000000000000462e+00
1.578533125000000000e+05,9.674600000000000000e+04,1.069302656250000000e+05,7.691684375000000000e+04,6.592700000000000000e+04,7.646067187500000000e+04,2.720000076293945312e+01,1.134512011718750000e+04,7.645000000000000462e+00
1.593106093750000000e+05,1.002950000000000000e+05,1.040987109375000000e+05,6.600216406250000000e+04,5.687100000000000000e+04,7.605841406250000000e+04,1.360000038146972656e+01,1.566856054687500000e+04,7.647999877929687607e+00
1.879232500000000000e+05,1.151670000000000000e+05,1.069380781250000000e+05,6.261303906250000000e+04,5.129800000000000000e+04,7.999157812500000000e+04,1.275000000000000000e+01,2.067200000000000000e+04,7.650999755859374751e+00
9.809221875000000000e+04,6.785900000000000000e+04,9.473425781250000000e+04,3.864916015625000000e+04,3.739900000000000000e+04,6.772671875000000000e+04,2.550000190734863281e+00,6.470200195312500000e+03,7.650999755859374751e+00
1.295516015625000000e+05,8.365900000000000000e+04,1.014869140625000000e+05,5.828076171875000000e+04,5.189900000000000000e+04,7.359462500000000000e+04,8.500000238418579102e-01,1.102960058593750000e+04,7.650999755859374751e+00
1.244144765625000000e+05,8.170200000000000000e+04,9.979714843750000000e+04,6.458367968750000000e+04,5.128600000000000000e+04,8.252849218750000000e+04,1.445000076293945312e+01,1.749164062500000000e+04,7.652000122070312216e+00
1.378003906250000000e+05,8.662600000000000000e+04,1.042514609375000000e+05,7.760364062500000000e+04,6.070600000000000000e+04,8.377807812500000000e+04,2.550000190734863281e+00,5.611359863281250000e+03,7.655000000000000249e+00
1.104863437500000000e+05,6.484800000000000000e+04,1.116585390625000000e+05,1.152328046875000000e+05,9.276000000000000000e+04,8.141329687500000000e+04,5.525000000000000000e+01,1.903048046875000000e+04,7.655000000000000249e+00
1.296300781250000000e+05,8.379300000000000000e+04,1.013860078125000000e+05,5.816924218750000000e+04,4.984900000000000000e+04,7.647455468750000000e+04,8.755000305175781250e+01,1.749843945312500000e+04,7.655000000000000249e+00
1.414029375000000000e+05,9.016600000000000000e+04,1.027769062500000000e+05,7.241456250000000000e+04,6.097400000000000000e+04,7.783253906250000000e+04,4.080000305175781250e+01,1.733864062500000000e+04,7.659000244140624858e+00
1.834752343750000000e+05,1.216010000000000000e+05,9.888267968750000000e+04,1.202811250000000000e+05,8.158600000000000000e+04,9.661882812500000000e+04,3.229999923706054688e+01,3.010632031250000000e+04,7.662999877929687287e+00
1.137986015625000000e+05,7.212100000000000000e+04,1.034082343750000000e+05,1.254708828125000000e+05,9.008400000000000000e+04,9.127992187500000000e+04,1.870000076293945312e+01,1.675043945312500000e+04,7.664000244140624751e+00
2.056621875000000000e+05,1.182260000000000000e+05,1.140043437500000000e+05,1.037020390625000000e+05,8.070600000000000000e+04,8.420956250000000000e+04,1.445000076293945312e+01,1.410116015625000000e+04,7.665000000000000036e+00
1.282996250000000000e+05,8.911700000000000000e+04,9.435062500000000000e+04,4.914155859375000000e+04,4.460800000000000000e+04,7.219649218750000000e+04,-1.445000076293945312e+01,9.236440429687500000e+03,7.665999755859375320e+00
1.863149062500000000e+05,1.167740000000000000e+05,1.045638125000000000e+05,7.551128125000000000e+04,6.209800000000000000e+04,7.969189843750000000e+04,-3.400000095367431641e+00,1.500556054687500000e+04,7.669999999999999929e+00
1.350173593750000000e+05,9.951100000000000000e+04,8.891978906250000000e+04,4.864040234375000000e+04,4.587500000000000000e+04,6.948659375000000000e+04,-3.910000228881835938e+01,4.128959960937500000e+03,7.670999755859375213e+00
1.239365781250000000e+05,7.799200000000000000e+04,1.041428281250000000e+05,6.917232031250000000e+04,6.040100000000000000e+04,7.505302343750000000e+04,2.210000038146972656e+01,2.854572070312500000e+04,7.674000244140625426e+00
1.682190156250000000e+05,1.014050000000000000e+05,1.087165468750000000e+05,1.010602421875000000e+05,7.945600000000000000e+04,8.335537500000000000e+04,2.380000114440917969e+01,2.224688085937500000e+04,7.674000244140625426e+00
1.365289375000000000e+05,8.363900000000000000e+04,1.069783203125000000e+05,8.182916406250000000e+04,6.819900000000000000e+04,7.863393750000000000e+04,2.040000152587890625e+01,1.311108007812500000e+04,7.674999999999999822e+00
1.134003515625000000e+05,6.889800000000000000e+04,1.078667812500000000e+05,6.081580078125000000e+04,4.525400000000000000e+04,8.807231250000000000e+04,7.650000095367431641e+00,2.092904101562500000e+04,7.677999877929687855e+00
1.583123281250000000e+05,1.019860000000000000e+05,1.017311875000000000e+05,6.407776171875000000e+04,5.183000000000000000e+04,8.102257812500000000e+04,1.614999961853027344e+01,1.151579980468750000e+04,7.677999877929687855e+00
1.799865781250000000e+05,1.123780000000000000e+05,1.049636015625000000e+05,1.065940781250000000e+05,8.466600000000000000e+04,8.250951562500000000e+04,6.630000305175781250e+01,2.334304101562500000e+04,7.679000244140625320e+00
1.228492031250000000e+05,7.872500000000000000e+04,1.022679687500000000e+05,6.707792187500000000e+04,5.717700000000000000e+04,7.688439062500000000e+04,2.550000190734863281e+00,1.104932031250000000e+04,7.682000122070312464e+00
1.399798593750000000e+05,9.911900000000000000e+04,9.255259375000000000e+04,5.431976171875000000e+04,4.942300000000000000e+04,7.202921875000000000e+04,6.800000190734863281e+00,1.362379980468750000e+04,7.682000122070312464e+00
1.030204843750000000e+05,6.616300000000000000e+04,1.020442031250000000e+05,1.331847968750000000e+05,1.173030000000000000e+05,7.440900000000000000e+04,-4.250000000000000000e+00,1.396991992187500000e+04,7.682999877929687749e+00
1.657398437500000000e+05,1.105630000000000000e+05,9.824196093750000000e+04,8.501360156250000000e+04,7.325500000000000000e+04,7.605557812500000000e+04,1.785000038146972656e+01,1.153620019531250000e+04,7.684000244140625213e+00
1.145614765625000000e+05,7.734800000000000000e+04,9.706652343750000000e+04,6.535548046875000000e+04,5.322400000000000000e+04,8.047378906250000000e+04,3.485000228881835938e+01,2.143767968750000000e+04,7.684000244140625213e+00
1.145473125000000000e+05,7.176300000000000000e+04,1.046078437500000000e+05,6.359019921875000000e+04,5.411100000000000000e+04,7.701664062500000000e+04,1.360000038146972656e+01,7.248120117187500000e+03,7.685000000000000497e+00
1.563547187500000000e+05,1.005430000000000000e+05,1.019152421875000000e+05,6.298635937500000000e+04,5.689500000000000000e+04,7.255249218750000000e+04,-6.800000190734863281e+00,9.862719726562500000e+03,7.685999755859374893e+00
1.675098437500000000e+05,1.042940000000000000e+05,1.052594140625000000e+05,8.927720312500000000e+04,7.116600000000000000e+04,8.221441406250000000e+04,-1.105000019073486328e+01,1.455132031250000000e+04,7.685999755859374893e+00
1.247401562500000000e+05,7.979900000000000000e+04,1.024445312500000000e+05,6.611164062500000000e+04,5.835500000000000000e+04,7.424714843750000000e+04,2.125000000000000000e+01,1.086367968750000000e+04,7.687000122070312358e+00
1.512512187500000000e+05,9.862100000000000000e+04,1.005100312500000000e+05,5.794280078125000000e+04,5.041600000000000000e+04,7.532013281250000000e+04,8.500000238418579102e-01,1.144575976562500000e+04,7.687999877929687642e+00
1.238439453125000000e+05,8.181200000000000000e+04,9.920594531250000000e+04,9.318788281250000000e+04,7.625200000000000000e+04,8.009182031250000000e+04,1.105000019073486328e+01,1.508104003906250000e+04,7.687999877929687642e+00
8.971008593750000000e+04,5.520700000000000000e+04,1.064944687500000000e+05,7.540656250000000000e+04,6.943100000000000000e+04,7.117634375000000000e+04,-6.800000190734863281e+00,7.620080078125000000e+03,7.690000000000000391e+00
9.997608593750000000e+04,6.648200000000000000e+04,9.855349218750000000e+04,4.856083984375000000e+04,4.241800000000000000e+04,7.502671875000000000e+04,2.465000152587890625e+01,1.054271972656250000e+04,7.695000000000000284e+00
1.251130312500000000e+05,8.540100000000000000e+04,9.601067968750000000e+04,5.796251953125000000e+04,4.968400000000000000e+04,7.645584375000000000e+04,1.105000019073486328e+01,1.881627929687500000e+04,7.695999755859375568e+00
1.141661718750000000e+05,7.422800000000000000e+04,1.007974687500000000e+05,4.984535937500000000e+04,4.196000000000000000e+04,7.785189062500000000e+04,-1.445000076293945312e+01,1.008167968750000000e+04,7.697999877929687429e+00
1.748854375000000000e+05,1.152260000000000000e+05,9.946793750000000000e+04,7.965316406250000000e+04,7.026300000000000000e+04,7.429444531250000000e+04,2.720000076293945312e+01,3.048780078125000000e+04,7.700000000000000178e+00
1.359377656250000000e+05,8.364300000000000000e+04,1.065100156250000000e+05,9.802743750000000000e+04,8.095500000000000000e+04,7.935675781250000000e+04,2.210000038146972656e+01,2.245020117187500000e+04,7.702000122070312926e+00
1.480717031250000000e+05,8.583700000000000000e+04,1.130518046875000000e+05,7.996596093750000000e+04,6.398400000000000000e+04,8.190562500000000000e+04,2.040000152587890625e+01,1.898083984375000000e+04,7.705000000000000071e+00
1.032423281250000000e+05,6.273400000000000000e+04,1.078536250000000000e+05,6.964900000000000000e+04,5.863100000000000000e+04,7.785159375000000000e+04,-1.785000038146972656e+01,1.227400000000000000e+04,7.707000122070312820e+00
1.391314375000000000e+05,8.425400000000000000e+04,1.082217890625000000e+05,5.462032031250000000e+04,4.489000000000000000e+04,7.974153125000000000e+04,0.000000000000000000e+00,1.057467968750000000e+04,7.709999999999999964e+00
1.538678593750000000e+05,9.592600000000000000e+04,1.051214921875000000e+05,7.502235937500000000e+04,6.505800000000000000e+04,7.557357031250000000e+04,7.650000095367431641e+00,1.146548046875000000e+04,7.709999999999999964e+00
1.284972734375000000e+05,9.220600000000000000e+04,9.133025781250000000e+04,7.210992187500000000e+04,5.585000000000000000e+04,8.461585937500000000e+04,0.000000000000000000e+00,1.972475976562500000e+04,7.712000122070312713e+00
1.190395781250000000e+05,7.930000000000000000e+04,9.837803125000000000e+04,5.915387890625000000e+04,5.364200000000000000e+04,7.227002343750000000e+04,2.125000000000000000e+01,3.489760009765625000e+03,7.712999877929687997e+00
1.203635312500000000e+05,7.861200000000000000e+04,1.003427578125000000e+05,4.545051953125000000e+04,4.130400000000000000e+04,7.211517187500000000e+04,8.500000000000000000e+00,1.198091992187500000e+04,7.714000244140625462e+00
1.202726718750000000e+05,7.674000000000000000e+04,1.027129296875000000e+05,5.511264062500000000e+04,4.561200000000000000e+04,7.918666406250000000e+04,3.229999923706054688e+01,6.893160156250000000e+03,7.714999999999999858e+00
1.529527656250000000e+05,9.859300000000000000e+04,1.016696093750000000e+05,7.579280468750000000e+04,6.401300000000000000e+04,7.759606250000000000e+04,2.465000152587890625e+01,1.633495996093750000e+04,7.714999999999999858e+00
1.550366562500000000e+05,9.227000000000000000e+04,1.101168593750000000e+05,1.501732343750000000e+05,1.138790000000000000e+05,8.642290625000000000e+04,-3.400000095367431641e+00,3.525187890625000000e+04,7.714999999999999858e+00
1.639344375000000000e+05,1.105830000000000000e+05,9.715424218750000000e+04,8.050928125000000000e+04,6.867100000000000000e+04,7.683382812500000000e+04,4.250000000000000000e+00,2.723875976562500000e+04,7.717999877929687891e+00
1.073327968750000000e+05,7.046800000000000000e+04,9.982065625000000000e+04,4.191792187500000000e+04,3.969200000000000000e+04,6.921125000000000000e+04,-1.445000076293945312e+01,6.967280273437500000e+03,7.717999877929687891e+00
1.133325078125000000e+05,7.242000000000000000e+04,1.025595078125000000e+05,5.479100000000000000e+04,4.765600000000000000e+04,7.534796875000000000e+04,7.990000152587890625e+01,1.234200000000000000e+04,7.724000244140625249e+00
1.425180312500000000e+05,1.012540000000000000e+05,9.224388281250000000e+04,4.325683984375000000e+04,4.150900000000000000e+04,6.829556250000000000e+04,3.400000095367431641e+00,1.032987988281250000e+04,7.724000244140625249e+00
1.555133750000000000e+05,9.950700000000000000e+04,1.024222031250000000e+05,8.988920312500000000e+04,7.033900000000000000e+04,8.375125000000000000e+04,-6.800000190734863281e+00,2.045983984375000000e+04,7.725999755859374929e+00
1.414554375000000000e+05,9.793300000000000000e+04,9.466087500000000000e+04,5.638151953125000000e+04,4.942400000000000000e+04,7.476164062500000000e+04,8.500000000000000000e+00,1.284724023437500000e+04,7.729000244140625142e+00
1.196927031250000000e+05,7.547100000000000000e+04,1.039363671875000000e+05,5.825492187500000000e+04,4.832200000000000000e+04,7.900737500000000000e+04,-1.530000019073486328e+01,1.785680078125000000e+04,7.729000244140625142e+00
2.243917343750000000e+05,1.403490000000000000e+05,1.047797734375000000e+05,1.002734843750000000e+05,7.868800000000000000e+04,8.351366406250000000e+04,-5.100000381469726562e+00,2.013072070312500000e+04,7.729000244140625142e+00
1.675723750000000000e+05,1.013730000000000000e+05,1.083328203125000000e+05,7.777364062500000000e+04,6.470400000000000000e+04,7.877370312500000000e+04,3.400000095367431641e+00,2.570400000000000000e+04,7.732999877929687571e+00
1.800148906250000000e+05,1.178090000000000000e+05,1.001405312500000000e+05,8.564667968750000000e+04,7.184900000000000000e+04,7.812135156250000000e+04,5.100000381469726562e+00,1.819408007812500000e+04,7.734000244140625036e+00
1.732422812500000000e+05,1.079660000000000000e+05,1.051590859375000000e+05,1.713022031250000000e+05,1.056670000000000000e+05,1.062437890625000000e+05,2.805000114440917969e+01,3.720687890625000000e+04,7.735000000000000320e+00
8.661435937500000000e+04,5.447900000000000000e+04,1.041935156250000000e+05,5.261771875000000000e+04,4.575900000000000000e+04,7.535904687500000000e+04,-4.250000000000000000e+00,2.369596093750000000e+04,7.735999755859375604e+00
1.082626328125000000e+05,7.146300000000000000e+04,9.928354687500000000e+04,1.082954375000000000e+05,8.439500000000000000e+04,8.409562500000000000e+04,1.700000000000000000e+01,3.923600000000000000e+04,7.737999877929687464e+00
8.215513281250000000e+04,6.424900000000000000e+04,8.380082031250000000e+04,1.239143593750000000e+05,8.466000000000000000e+04,9.592313281250000000e+04,4.590000152587890625e+01,7.337200317382812500e+02,7.737999877929687464e+00
1.805883750000000000e+05,1.168830000000000000e+05,1.012554453125000000e+05,9.630635937500000000e+04,8.102300000000000000e+04,7.789805468750000000e+04,4.250000000000000000e+00,2.787183984375000000e+04,7.740999755859375497e+00
1.255868046875000000e+05,8.321800000000000000e+04,9.890235937500000000e+04,5.692212109375000000e+04,4.957000000000000000e+04,7.525615625000000000e+04,1.445000076293945312e+01,1.070456054687500000e+04,7.742999877929687358e+00
1.271267031250000000e+05,7.557300000000000000e+04,1.102427500000000000e+05,8.531143750000000000e+04,6.959700000000000000e+04,8.033350000000000000e+04,2.210000038146972656e+01,4.205255859375000000e+04,7.744000244140624822e+00
1.420165312500000000e+05,8.104700000000000000e+04,1.148370234375000000e+05,9.561343750000000000e+04,7.550700000000000000e+04,8.298731250000000000e+04,-1.445000076293945312e+01,3.035112109375000000e+04,7.745000000000000107e+00
1.227902031250000000e+05,7.197600000000000000e+04,1.118036406250000000e+05,7.903164062500000000e+04,5.268700000000000000e+04,9.830542968750000000e+04,1.445000076293945312e+01,2.410804101562500000e+04,7.747000122070312855e+00
1.228828359375000000e+05,7.205800000000000000e+04,1.117606640625000000e+05,7.269064062500000000e+04,5.762600000000000000e+04,8.266847656250000000e+04,-2.720000076293945312e+01,1.807643945312500000e+04,7.747999877929687251e+00
1.285031718750000000e+05,8.515000000000000000e+04,9.890291406250000000e+04,9.953092187500000000e+04,8.908600000000000000e+04,7.321979687500000000e+04,-2.465000152587890625e+01,1.805672070312500000e+04,7.750000000000000000e+00
1.722705468750000000e+05,1.016620000000000000e+05,1.110535234375000000e+05,7.066832031250000000e+04,6.088300000000000000e+04,7.606916406250000000e+04,9.350000381469726562e+00,2.144380078125000000e+04,7.750999755859375284e+00
1.249088906250000000e+05,8.672300000000000000e+04,9.439282812500000000e+04,5.595787890625000000e+04,4.251500000000000000e+04,8.625792187500000000e+04,-1.700000047683715820e+00,7.704399902343750000e+03,7.752000122070312749e+00
1.537085625000000000e+05,1.052140000000000000e+05,9.574243750000000000e+04,7.370928125000000000e+04,6.196600000000000000e+04,7.795583593750000000e+04,5.100000381469726562e+00,2.113643945312500000e+04,7.757000122070312642e+00
1.813842812500000000e+05,1.076020000000000000e+05,1.104737890625000000e+05,8.321975781250000000e+04,6.731800000000000000e+04,8.101682031250000000e+04,2.465000152587890625e+01,1.917191992187500000e+04,7.757999877929687926e+00
1.162730625000000000e+05,7.809800000000000000e+04,9.757063281250000000e+04,4.074560156250000000e+04,3.729800000000000000e+04,7.159375000000000000e+04,0.000000000000000000e+00,4.780399902343750000e+03,7.759000244140625391e+00
1.400370781250000000e+05,8.396000000000000000e+04,1.093076484375000000e+05,8.033588281250000000e+04,6.185900000000000000e+04,8.511117187500000000e+04,-5.950000286102294922e+00,1.502936035156250000e+04,7.759999999999999787e+00
9.961559375000000000e+04,6.634200000000000000e+04,9.840534375000000000e+04,3.802151953125000000e+04,3.616600000000000000e+04,6.889837500000000000e+04,4.335000228881835938e+01,4.427479980468750000e+03,7.759999999999999787e+00
9.081692968750000000e+04,6.209100000000000000e+04,9.585573437500000000e+04,6.911656250000000000e+04,5.946200000000000000e+04,7.617676562500000000e+04,4.250000000000000000e+01,1.521364062500000000e+04,7.762000122070312536e+00
1.340521250000000000e+05,8.251800000000000000e+04,1.064645234375000000e+05,7.265935937500000000e+04,6.151000000000000000e+04,7.741512500000000000e+04,-1.530000019073486328e+01,2.444327929687500000e+04,7.765999755859374964e+00
8.215100781250000000e+04,5.288800000000000000e+04,1.017971640625000000e+05,4.670171875000000000e+04,3.974500000000000000e+04,7.700702343750000000e+04,2.040000152587890625e+01,1.036387988281250000e+04,7.767000122070312429e+00
2.034007187500000000e+05,1.237790000000000000e+05,1.076925078125000000e+05,9.100780468750000000e+04,7.592700000000000000e+04,7.855290625000000000e+04,1.700000047683715820e+00,9.891959960937500000e+03,7.767999877929687713e+00
1.142121953125000000e+05,7.708000000000000000e+04,9.710703906250000000e+04,5.479167968750000000e+04,4.584100000000000000e+04,7.833221875000000000e+04,-2.295000076293945312e+01,7.311359863281250000e+03,7.775000000000000355e+00
1.505780156250000000e+05,9.338600000000000000e+04,1.056719453125000000e+05,6.641696093750000000e+04,5.645500000000000000e+04,7.710037500000000000e+04,1.020000076293945312e+01,1.215024023437500000e+04,7.775999755859374751e+00
9.873944531250000000e+04,6.342700000000000000e+04,1.020226250000000000e+05,5.514392187500000000e+04,4.673100000000000000e+04,7.733435937500000000e+04,3.400000095367431641e+00,1.579979980468750000e+04,7.777999877929687500e+00
1.671605625000000000e+05,1.100130000000000000e+05,9.957946875000000000e+04,1.240218046875000000e+05,1.025600000000000000e+05,7.925012500000000000e+04,1.785000038146972656e+01,1.240591992187500000e+04,7.780999755859375533e+00
1.885032187500000000e+05,1.104500000000000000e+05,1.118492343750000000e+05,9.408548437500000000e+04,7.073800000000000000e+04,8.716653125000000000e+04,-1.360000038146972656e+01,2.855932031250000000e+04,7.780999755859375533e+00
2.187324531250000000e+05,1.402380000000000000e+05,1.022180156250000000e+05,1.340572343750000000e+05,1.021380000000000000e+05,8.601671093750000000e+04,0.000000000000000000e+00,4.552735937500000000e+04,7.785999755859375426e+00
1.780785156250000000e+05,1.131590000000000000e+05,1.031341250000000000e+05,9.512724218750000000e+04,8.040700000000000000e+04,7.753378906250000000e+04,2.550000000000000000e+01,1.564816015625000000e+04,7.787999877929687287e+00
7.938036718750000000e+04,5.214000000000000000e+04,9.977505468750000000e+04,4.509351953125000000e+04,3.938100000000000000e+04,7.504250781250000000e+04,2.975000000000000000e+01,1.357959960937500000e+03,7.789000244140624751e+00
1.040382343750000000e+05,6.593100000000000000e+04,1.034149375000000000e+05,5.737228125000000000e+04,4.896600000000000000e+04,7.678695312500000000e+04,1.700000000000000000e+01,1.464040039062500000e+04,7.790000000000000036e+00
1.613490625000000000e+05,9.736300000000000000e+04,1.086056406250000000e+05,5.622444140625000000e+04,4.971500000000000000e+04,7.411696875000000000e+04,1.360000038146972656e+01,1.301112011718750000e+04,7.790999755859375320e+00
1.851024687500000000e+05,1.102710000000000000e+05,1.100096640625000000e+05,1.012717187500000000e+05,8.281500000000000000e+04,8.014180468750000000e+04,4.420000076293945312e+01,1.608948046875000000e+04,7.790999755859375320e+00
1.947725625000000000e+05,1.283410000000000000e+05,9.945859375000000000e+04,8.544539843750000000e+04,7.696900000000000000e+04,7.275330468750000000e+04,3.485000228881835938e+01,9.603639648437500000e+03,7.790999755859375320e+00
1.402736718750000000e+05,9.832800000000000000e+04,9.349296093750000000e+04,7.417439843750000000e+04,5.726900000000000000e+04,8.488175000000000000e+04,-3.315000152587890625e+01,9.446560546875000000e+03,7.794000244140625533e+00
1.481779062500000000e+05,8.650100000000000000e+04,1.122644453125000000e+05,7.214188281250000000e+04,6.042500000000000000e+04,7.824395312500000000e+04,2.805000114440917969e+01,2.215780078125000000e+04,7.794999999999999929e+00
1.034836328125000000e+05,6.476500000000000000e+04,1.047155625000000000e+05,5.108296093750000000e+04,4.451200000000000000e+04,7.521057812500000000e+04,-1.445000076293945312e+01,1.264732031250000000e+04,7.797000122070312678e+00
1.893988437500000000e+05,1.181010000000000000e+05,1.051002421875000000e+05,8.990416406250000000e+04,7.567700000000000000e+04,7.785667187500000000e+04,-2.380000114440917969e+01,1.956427929687500000e+04,7.799999999999999822e+00
1.698751562500000000e+05,1.100310000000000000e+05,1.011800000000000000e+05,1.011676796875000000e+05,8.630600000000000000e+04,7.682114062500000000e+04,8.500000238418579102e-01,1.882783984375000000e+04,7.799999999999999822e+00
1.623638593750000000e+05,9.335000000000000000e+04,1.139869062500000000e+05,1.068830781250000000e+05,8.005000000000000000e+04,8.750392187500000000e+04,1.445000076293945312e+01,2.039183984375000000e+04,7.802999877929687855e+00
1.378287187500000000e+05,9.121100000000000000e+04,9.903128906250000000e+04,1.092522031250000000e+05,7.852700000000000000e+04,9.117822656250000000e+04,4.250000000000000000e+01,3.209396093750000000e+04,7.802999877929687855e+00
1.918154843750000000e+05,1.167220000000000000e+05,1.076987968750000000e+05,9.686192187500000000e+04,7.887000000000000000e+04,8.048615625000000000e+04,4.250000000000000000e+00,3.068635937500000000e+04,7.805000000000000604e+00
1.542867656250000000e+05,9.261800000000000000e+04,1.091724921875000000e+05,7.415603906250000000e+04,5.990200000000000000e+04,8.113067968750000000e+04,2.210000038146972656e+01,1.989680078125000000e+04,7.805999755859375000e+00
1.798803750000000000e+05,1.054750000000000000e+05,1.117671562500000000e+05,8.480688281250000000e+04,6.905100000000000000e+04,8.048983593750000000e+04,5.525000000000000000e+01,8.485040039062500000e+03,7.814000244140625107e+00
1.211134218750000000e+05,7.060500000000000000e+04,1.124182265625000000e+05,8.439275781250000000e+04,6.699200000000000000e+04,8.255856250000000000e+04,1.785000038146972656e+01,9.205839843750000000e+03,7.817000122070312251e+00
7.411107812500000000e+04,4.596000000000000000e+04,1.056776250000000000e+05,7.002843750000000000e+04,3.934900000000000000e+04,1.166327890625000000e+05,1.164500045776367188e+02,4.018800048828125000e+02,7.820000000000000284e+00
1.750170000000000000e+05,1.123180000000000000e+05,1.021199921875000000e+05,1.070204375000000000e+05,7.708600000000000000e+04,9.098528906250000000e+04,3.910000228881835938e+01,1.864424023437500000e+04,7.820999755859375568e+00
1.398571406250000000e+05,9.179800000000000000e+04,9.984614843750000000e+04,5.886556250000000000e+04,4.998200000000000000e+04,7.718405468750000000e+04,1.530000019073486328e+01,2.157027929687500000e+04,7.825999755859375462e+00
1.278524062500000000e+05,8.082600000000000000e+04,1.036663359375000000e+05,8.577180468750000000e+04,7.180200000000000000e+04,7.828669531250000000e+04,1.700000000000000000e+01,1.462679980468750000e+04,7.825999755859375462e+00
9.443008593750000000e+04,6.214700000000000000e+04,9.957954687500000000e+04,3.939919921875000000e+04,3.384300000000000000e+04,7.629542187500000000e+04,5.015000152587890625e+01,1.020883984375000000e+04,7.827000122070312926e+00
1.707430468750000000e+05,1.024210000000000000e+05,1.092531406250000000e+05,9.430171875000000000e+04,7.815300000000000000e+04,7.907767187500000000e+04,7.565000152587890625e+01,1.574200000000000000e+04,7.830000000000000071e+00
1.149868671875000000e+05,7.897900000000000000e+04,9.541498437500000000e+04,4.215116015625000000e+04,3.909500000000000000e+04,7.065912500000000000e+04,4.590000152587890625e+01,1.014491992187500000e+04,7.830999755859375355e+00
1.847437343750000000e+05,1.087940000000000000e+05,1.112870781250000000e+05,8.538488281250000000e+04,7.132600000000000000e+04,7.845364062500000000e+04,7.990000152587890625e+01,2.081751953125000000e+04,7.832000122070312820e+00
1.529445156250000000e+05,9.320400000000000000e+04,1.075422890625000000e+05,9.370603906250000000e+04,7.391600000000000000e+04,8.308239843750000000e+04,3.229999923706054688e+01,1.217948046875000000e+04,7.832000122070312820e+00
2.204564375000000000e+05,1.393450000000000000e+05,1.036838984375000000e+05,9.012380468750000000e+04,7.453900000000000000e+04,7.923843750000000000e+04,1.700000000000000000e+01,1.558424023437500000e+04,7.834000244140625568e+00
1.782006406250000000e+05,1.191250000000000000e+05,9.803615625000000000e+04,6.808296093750000000e+04,6.064900000000000000e+04,7.356897656250000000e+04,1.530000019073486328e+01,8.838639648437500000e+03,7.837000122070312713e+00
1.420796562500000000e+05,9.074300000000000000e+04,1.026121250000000000e+05,8.089688281250000000e+04,6.726700000000000000e+04,7.881514062500000000e+04,8.500000238418579102e-01,2.670020117187500000e+04,7.837000122070312713e+00
1.035084140625000000e+05,6.981900000000000000e+04,9.715876562500000000e+04,8.042428125000000000e+04,6.741900000000000000e+04,7.817804687500000000e+04,1.020000076293945312e+01,1.109895996093750000e+04,7.837000122070312713e+00
1.770312656250000000e+05,1.104780000000000000e+05,1.050156640625000000e+05,9.568416406250000000e+04,8.137400000000000000e+04,7.706095312500000000e+04,6.800000190734863281e+00,1.770991992187500000e+04,7.837999877929687997e+00
1.361489843750000000e+05,8.887000000000000000e+04,1.004012578125000000e+05,5.514324218750000000e+04,4.994200000000000000e+04,7.236129687500000000e+04,5.950000286102294922e+00,6.885680175781250000e+03,7.840999755859375142e+00
1.779056406250000000e+05,1.189390000000000000e+05,9.802692968750000000e+04,7.498020312500000000e+04,6.417500000000000000e+04,7.657035937500000000e+04,1.360000038146972656e+01,2.106640039062500000e+04,7.842000122070312607e+00
2.032048437500000000e+05,1.170020000000000000e+05,1.138205546875000000e+05,9.425207812500000000e+04,7.290600000000000000e+04,8.472423437500000000e+04,1.700000047683715820e+00,2.635000000000000000e+04,7.842000122070312607e+00
1.728812031250000000e+05,1.128070000000000000e+05,1.004365312500000000e+05,6.371056250000000000e+04,5.551900000000000000e+04,7.520553125000000000e+04,1.700000047683715820e+00,6.846240234375000000e+03,7.842999877929687891e+00
1.230574765625000000e+05,7.891800000000000000e+04,1.021908203125000000e+05,4.772376171875000000e+04,4.175000000000000000e+04,7.491315625000000000e+04,2.380000114440917969e+01,5.622919921875000000e+03,7.844999999999999751e+00
1.934161562500000000e+05,1.145690000000000000e+05,1.106383203125000000e+05,9.435271875000000000e+04,7.810000000000000000e+04,7.917412500000000000e+04,2.380000114440917969e+01,2.832948046875000000e+04,7.847000122070312500e+00
8.472871875000000000e+04,5.772300000000000000e+04,9.619703125000000000e+04,5.758376171875000000e+04,4.809100000000000000e+04,7.847225781250000000e+04,2.465000152587890625e+01,1.183948046875000000e+04,7.849000244140625249e+00
