FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.564845156250000000e+05,8.951900000000000000e+04,1.145608125000000000e+05,1.272830781250000000e+05,9.598600000000000000e+04,8.690459375000000000e+04,8.500000000000000000e+01,4.168399963378906250e+02,5.719999999999999751e+00
1.042063828125000000e+05,7.058600000000000000e+04,9.675104687500000000e+04,4.045251953125000000e+04,3.729400000000000000e+04,7.108640625000000000e+04,6.459999847412109375e+01,7.941040039062500000e+03,5.719999999999999751e+00
1.667109843750000000e+05,1.037820000000000000e+05,1.052742500000000000e+05,8.381067968750000000e+04,7.334600000000000000e+04,7.488639062500000000e+04,2.040000000000000000e+02,1.369248046875000000e+04,5.719999999999999751e+00
1.640972812500000000e+05,1.061670000000000000e+05,1.012958750000000000e+05,8.989464062500000000e+04,7.843900000000000000e+04,7.510722656250000000e+04,1.870000000000000000e+02,1.024283984375000000e+04,5.720999755859375036e+00
1.597477968750000000e+05,9.794000000000000000e+04,1.068943437500000000e+05,8.704067968750000000e+04,7.304800000000000000e+04,7.808971875000000000e+04,1.419499969482421875e+02,1.681435937500000000e+04,5.722000122070312500e+00
1.359719843750000000e+05,9.363100000000000000e+04,9.517211718750000000e+04,5.317600000000000000e+04,4.755100000000000000e+04,7.328851562500000000e+04,1.955000114440917969e+01,1.061071972656250000e+04,5.722999877929687784e+00
1.498440625000000000e+05,1.029390000000000000e+05,9.539806250000000000e+04,1.642750781250000000e+05,1.246190000000000000e+05,8.639077343750000000e+04,1.028500061035156250e+02,1.317024023437500000e+04,5.722999877929687784e+00
1.096001640625000000e+05,6.662300000000000000e+04,1.078119687500000000e+05,6.659171875000000000e+04,5.614300000000000000e+04,7.773284375000000000e+04,1.878500061035156250e+02,1.419908007812500000e+04,5.724000244140625249e+00
1.644725156250000000e+05,1.053340000000000000e+05,1.023304140625000000e+05,7.759207812500000000e+04,6.343000000000000000e+04,8.016828906250000000e+04,3.255500183105468750e+02,1.933035937500000000e+04,5.724000244140625249e+00
1.498240000000000000e+05,9.077000000000000000e+04,1.081730312500000000e+05,8.871824218750000000e+04,7.277800000000000000e+04,7.989006250000000000e+04,2.890000000000000000e+02,1.733048046875000000e+04,5.724000244140625249e+00
1.241082656250000000e+05,7.923600000000000000e+04,1.026497968750000000e+05,5.638967968750000000e+04,4.852000000000000000e+04,7.616559375000000000e+04,3.425500183105468750e+02,1.590995996093750000e+04,5.725000000000000533e+00
1.723614062500000000e+05,1.064260000000000000e+05,1.061383203125000000e+05,7.729084375000000000e+04,6.528300000000000000e+04,7.759038281250000000e+04,2.694500122070312500e+02,2.159816015625000000e+04,5.725999755859374929e+00
1.377349062500000000e+05,8.980600000000000000e+04,1.005121562500000000e+05,5.419056250000000000e+04,4.883000000000000000e+04,7.273055468750000000e+04,1.470500030517578125e+02,8.970560546875000000e+03,5.727000122070312393e+00
1.713324531250000000e+05,1.166430000000000000e+05,9.626332812500000000e+04,1.042140781250000000e+05,8.765100000000000000e+04,7.792008593750000000e+04,1.521500091552734375e+02,1.384412011718750000e+04,5.727000122070312393e+00
2.033104531250000000e+05,1.176340000000000000e+05,1.132678828125000000e+05,1.019313203125000000e+05,8.106600000000000000e+04,8.240410937500000000e+04,4.666500244140625000e+02,2.436032031250000000e+04,5.730999755859374822e+00
1.528660468750000000e+05,8.995000000000000000e+04,1.113755234375000000e+05,1.105999609375000000e+05,8.909800000000000000e+04,8.135175781250000000e+04,3.808000183105468750e+02,2.323696093750000000e+04,5.732000122070312287e+00
1.830758125000000000e+05,1.147700000000000000e+05,1.045400078125000000e+05,8.876720312500000000e+04,7.583000000000000000e+04,7.671696875000000000e+04,1.708500061035156250e+02,1.555024023437500000e+04,5.732000122070312287e+00
1.184725859375000000e+05,8.831000000000000000e+04,8.792004687500000000e+04,4.938567968750000000e+04,4.633800000000000000e+04,6.984634375000000000e+04,9.095000457763671875e+01,6.617760253906250000e+03,5.732999877929687571e+00
1.277043125000000000e+05,9.174100000000000000e+04,9.122671875000000000e+04,7.209835937500000000e+04,5.168000000000000000e+04,9.142875781250000000e+04,2.456500091552734375e+02,2.080188085937500000e+04,5.732999877929687571e+00
1.591395156250000000e+05,1.010080000000000000e+05,1.032528906250000000e+05,6.189903906250000000e+04,5.524000000000000000e+04,7.343620312500000000e+04,1.972000122070312500e+02,1.069300000000000000e+04,5.735000000000000320e+00
8.329265625000000000e+04,5.295000000000000000e+04,1.030909843750000000e+05,5.769392187500000000e+04,4.709800000000000000e+04,8.028003125000000000e+04,1.461999969482421875e+02,1.093304003906250000e+04,5.735000000000000320e+00
1.423020937500000000e+05,9.925700000000000000e+04,9.395720312500000000e+04,7.124020312500000000e+04,6.400400000000000000e+04,7.294541406250000000e+04,2.074000091552734375e+02,1.688916015625000000e+04,5.740000000000000213e+00
1.624635781250000000e+05,1.040580000000000000e+05,1.023199921875000000e+05,7.625656250000000000e+04,6.884600000000000000e+04,7.259028906250000000e+04,2.320500030517578125e+02,2.068559960937500000e+04,5.742999877929687358e+00
1.361289218750000000e+05,9.023100000000000000e+04,9.887228906250000000e+04,1.412176406250000000e+05,7.560700000000000000e+04,1.224071796875000000e+05,1.105849975585937500e+03,3.072239990234375000e+03,5.745999755859375391e+00
1.622381875000000000e+05,9.995100000000000000e+04,1.063765546875000000e+05,8.688835937500000000e+04,7.189900000000000000e+04,7.919882031250000000e+04,1.810500030517578125e+02,1.158787988281250000e+04,5.747000122070312855e+00
1.022192656250000000e+05,7.183500000000000000e+04,9.325596093750000000e+04,5.292576171875000000e+04,5.037400000000000000e+04,6.885581250000000000e+04,1.632000122070312500e+02,7.983879882812500000e+03,5.749000244140624716e+00
1.279131718750000000e+05,8.258100000000000000e+04,1.015114609375000000e+05,5.668956250000000000e+04,5.054100000000000000e+04,7.350877343750000000e+04,1.725500030517578125e+02,1.208224023437500000e+04,5.749000244140624716e+00
1.674065937500000000e+05,1.040040000000000000e+05,1.054878593750000000e+05,8.126271875000000000e+04,6.943200000000000000e+04,7.670286718750000000e+04,2.176000061035156250e+02,1.403656054687500000e+04,5.750000000000000000e+00
1.752854531250000000e+05,1.038420000000000000e+05,1.106248750000000000e+05,7.476056250000000000e+04,6.117000000000000000e+04,8.009658593750000000e+04,1.479000091552734375e+02,1.136008007812500000e+04,5.750999755859375284e+00
1.178896640625000000e+05,7.988600000000000000e+04,9.671303125000000000e+04,7.033103906250000000e+04,5.251000000000000000e+04,8.777784375000000000e+04,3.884500122070312500e+02,2.094467968750000000e+04,5.750999755859375284e+00
1.793470156250000000e+05,1.130670000000000000e+05,1.039532890625000000e+05,7.443756250000000000e+04,5.487000000000000000e+04,8.890723437500000000e+04,3.799500122070312500e+02,2.139008007812500000e+04,5.752999877929688033e+00
1.330998593750000000e+05,8.637000000000000000e+04,1.009937734375000000e+05,5.413548046875000000e+04,4.685000000000000000e+04,7.572727343750000000e+04,2.431000061035156250e+02,1.137232031250000000e+04,5.754000244140625497e+00
1.445476406250000000e+05,8.995000000000000000e+04,1.053148828125000000e+05,8.147692187500000000e+04,6.143800000000000000e+04,8.691153906250000000e+04,3.077000122070312500e+02,1.698300000000000000e+04,5.754000244140625497e+00
1.225606953125000000e+05,8.679100000000000000e+04,9.254575000000000000e+04,4.758844140625000000e+04,4.464700000000000000e+04,6.985365625000000000e+04,1.275000000000000000e+02,1.193128027343750000e+04,5.754999999999999893e+00
1.354197500000000000e+05,8.834800000000000000e+04,1.004535312500000000e+05,5.929124218750000000e+04,4.867700000000000000e+04,7.982642968750000000e+04,3.400000000000000000e+02,2.245156054687500000e+04,5.757999877929687926e+00
1.747927968750000000e+05,1.084850000000000000e+05,1.055926640625000000e+05,8.820756250000000000e+04,7.204100000000000000e+04,8.024279687500000000e+04,3.689000244140625000e+02,1.863675976562500000e+04,5.759000244140625391e+00
1.354557343750000000e+05,9.172700000000000000e+04,9.677878906250000000e+04,5.903283984375000000e+04,4.977500000000000000e+04,7.772528125000000000e+04,2.966499938964843750e+02,2.237948046875000000e+04,5.759000244140625391e+00
1.223176171875000000e+05,8.175800000000000000e+04,9.804800000000000000e+04,4.952371875000000000e+04,4.130300000000000000e+04,7.857991406250000000e+04,1.972000122070312500e+02,9.543799804687500000e+03,5.759000244140625391e+00
1.501101562500000000e+05,1.001270000000000000e+05,9.825141406250000000e+04,7.960760156250000000e+04,6.657800000000000000e+04,7.836167968750000000e+04,2.057000122070312500e+02,1.265616015625000000e+04,5.759999999999999787e+00
1.985910468750000000e+05,1.239970000000000000e+05,1.049611093750000000e+05,8.659188281250000000e+04,7.160000000000000000e+04,7.925817968750000000e+04,1.751000061035156250e+02,1.828724023437500000e+04,5.762000122070312536e+00
1.518028593750000000e+05,1.003420000000000000e+05,9.914643750000000000e+04,5.820256250000000000e+04,5.181000000000000000e+04,7.362214062500000000e+04,3.017500000000000000e+02,1.634652050781250000e+04,5.762999877929687820e+00
1.413427500000000000e+05,8.537400000000000000e+04,1.084995234375000000e+05,5.955983984375000000e+04,5.119400000000000000e+04,7.624553125000000000e+04,2.660500183105468750e+02,9.563520507812500000e+03,5.762999877929687820e+00
1.121176953125000000e+05,7.777000000000000000e+04,9.448046875000000000e+04,4.538116015625000000e+04,4.212500000000000000e+04,7.060177343750000000e+04,1.657500000000000000e+02,1.059916015625000000e+04,5.764000244140625284e+00
8.595709375000000000e+04,5.622600000000000000e+04,1.001900234375000000e+05,5.632371875000000000e+04,5.025800000000000000e+04,7.344564843750000000e+04,1.079500045776367188e+02,8.997759765625000000e+03,5.765999755859374964e+00
9.974539843750000000e+04,6.655900000000000000e+04,9.821232812500000000e+04,4.732664062500000000e+04,3.961500000000000000e+04,7.829354687500000000e+04,2.252500000000000000e+02,1.082695996093750000e+04,5.767000122070312429e+00
1.686172656250000000e+05,1.143630000000000000e+05,9.662653906250000000e+04,7.412271875000000000e+04,6.635100000000000000e+04,7.321225781250000000e+04,3.578500061035156250e+02,1.673208007812500000e+04,5.769000244140625178e+00
1.461884218750000000e+05,9.666300000000000000e+04,9.911346093750000000e+04,4.800867968750000000e+04,4.513500000000000000e+04,6.970857812500000000e+04,2.346000061035156250e+02,8.645520507812500000e+03,5.770999755859374858e+00
1.374381406250000000e+05,7.930600000000000000e+04,1.135745859375000000e+05,1.253240000000000000e+05,1.027070000000000000e+05,7.996760937500000000e+04,3.901500244140625000e+02,1.300432031250000000e+04,5.772000122070312322e+00
1.065085625000000000e+05,6.815600000000000000e+04,1.024142421875000000e+05,6.480808203125000000e+04,5.638700000000000000e+04,7.532342968750000000e+04,1.674500122070312500e+02,8.151839843750000000e+03,5.772000122070312322e+00
1.800668125000000000e+05,1.120410000000000000e+05,1.053262500000000000e+05,8.252548437500000000e+04,7.306000000000000000e+04,7.402669531250000000e+04,1.878500061035156250e+02,1.653556054687500000e+04,5.772999877929687607e+00
1.540318906250000000e+05,8.902200000000000000e+04,1.133948281250000000e+05,9.595548437500000000e+04,8.122600000000000000e+04,7.742026562500000000e+04,2.142000122070312500e+02,1.504840039062500000e+04,5.774000244140625071e+00
1.622570781250000000e+05,1.035870000000000000e+05,1.026545781250000000e+05,6.932667968750000000e+04,5.858300000000000000e+04,7.755480468750000000e+04,2.473500061035156250e+02,1.524424023437500000e+04,5.775000000000000355e+00
1.815801562500000000e+05,1.059310000000000000e+05,1.123376250000000000e+05,1.023338828125000000e+05,6.852700000000000000e+04,9.786732031250000000e+04,3.008999938964843750e+02,1.899512109375000000e+04,5.777999877929687500e+00
1.462214687500000000e+05,1.038380000000000000e+05,9.228577343750000000e+04,6.984007812500000000e+04,6.185400000000000000e+04,7.399747656250000000e+04,3.178999938964843750e+02,2.216120117187500000e+04,5.777999877929687500e+00
1.370505000000000000e+05,8.843500000000000000e+04,1.015632109375000000e+05,5.273264062500000000e+04,4.622700000000000000e+04,7.475904687500000000e+04,1.683000030517578125e+02,7.205280273437500000e+03,5.779000244140624964e+00
1.573317500000000000e+05,1.058090000000000000e+05,9.744816406250000000e+04,6.553907812500000000e+04,5.734100000000000000e+04,7.490571875000000000e+04,2.261000061035156250e+02,1.526940039062500000e+04,5.780999755859375533e+00
1.244516406250000000e+05,8.763100000000000000e+04,9.307280468750000000e+04,5.431500000000000000e+04,4.969800000000000000e+04,7.162436718750000000e+04,1.394000091552734375e+02,1.293020019531250000e+04,5.782000122070312997e+00
1.419716875000000000e+05,9.215000000000000000e+04,1.009686015625000000e+05,7.589820312500000000e+04,6.368600000000000000e+04,7.810295312500000000e+04,1.564000091552734375e+02,7.654080078125000000e+03,5.782999877929687393e+00
1.725785312500000000e+05,1.098960000000000000e+05,1.029164609375000000e+05,7.770903906250000000e+04,6.918900000000000000e+04,7.360621093750000000e+04,1.351500091552734375e+02,1.459891992187500000e+04,5.784000244140624858e+00
1.348810781250000000e+05,8.387500000000000000e+04,1.053897500000000000e+05,6.768175781250000000e+04,5.750700000000000000e+04,7.713134375000000000e+04,1.504499969482421875e+02,1.269695996093750000e+04,5.785999755859375426e+00
1.852623593750000000e+05,1.228150000000000000e+05,9.885888281250000000e+04,9.035160156250000000e+04,8.003400000000000000e+04,7.398458593750000000e+04,3.706000061035156250e+02,2.014840039062500000e+04,5.789000244140624751e+00
1.225435859375000000e+05,7.804200000000000000e+04,1.029063359375000000e+05,6.611707812500000000e+04,5.774200000000000000e+04,7.504153906250000000e+04,1.419499969482421875e+02,7.969600097656250000e+03,5.794000244140625533e+00
1.440473125000000000e+05,8.978600000000000000e+04,1.051420625000000000e+05,5.820324218750000000e+04,4.774200000000000000e+04,7.989627343750000000e+04,3.621000061035156250e+02,2.000832031250000000e+04,5.794000244140625533e+00
1.043320546875000000e+05,6.957100000000000000e+04,9.828097656250000000e+04,4.017644140625000000e+04,3.725100000000000000e+04,7.068275000000000000e+04,1.768000030517578125e+02,9.169120117187500000e+03,5.794000244140625533e+00
1.551729375000000000e+05,9.743200000000000000e+04,1.043744765625000000e+05,1.102225625000000000e+05,8.331700000000000000e+04,8.669954687500000000e+04,8.296000366210937500e+02,3.013148046875000000e+04,5.794999999999999929e+00
1.337984218750000000e+05,8.875400000000000000e+04,9.879682031250000000e+04,5.153312109375000000e+04,4.734600000000000000e+04,7.133178906250000000e+04,1.606500091552734375e+02,9.411200195312500000e+03,5.797000122070312678e+00
1.373366562500000000e+05,8.245300000000000000e+04,1.091591093750000000e+05,1.259292031250000000e+05,1.030330000000000000e+05,8.009953906250000000e+04,3.357500000000000000e+02,2.075291992187500000e+04,5.799000244140625426e+00
1.876961093750000000e+05,1.188440000000000000e+05,1.035041953125000000e+05,9.184624218750000000e+04,8.021300000000000000e+04,7.504064843750000000e+04,1.530000000000000000e+02,1.043595996093750000e+04,5.799000244140625426e+00
1.332343906250000000e+05,8.955400000000000000e+04,9.750150781250000000e+04,5.258576171875000000e+04,4.735400000000000000e+04,7.277654687500000000e+04,2.677500000000000000e+02,1.541424023437500000e+04,5.799999999999999822e+00
1.155945625000000000e+05,7.733100000000000000e+04,9.796336718750000000e+04,4.883896093750000000e+04,4.347500000000000000e+04,7.362185156250000000e+04,1.241000061035156250e+02,5.675959960937500000e+03,5.802000122070312571e+00
9.887455468750000000e+04,5.902300000000000000e+04,1.097850468750000000e+05,6.797279687500000000e+04,5.671500000000000000e+04,7.854475000000000000e+04,2.677500000000000000e+02,1.583991992187500000e+04,5.802999877929687855e+00
1.806349843750000000e+05,1.091680000000000000e+05,1.084392421875000000e+05,7.922884375000000000e+04,6.655600000000000000e+04,7.801463281250000000e+04,1.623500061035156250e+02,1.085348046875000000e+04,5.804999999999999716e+00
1.603614062500000000e+05,1.026610000000000000e+05,1.023703828125000000e+05,9.094116406250000000e+04,7.871700000000000000e+04,7.571325781250000000e+04,1.768000030517578125e+02,1.617516015625000000e+04,5.804999999999999716e+00
1.197776640625000000e+05,7.834400000000000000e+04,1.001959140625000000e+05,7.868007812500000000e+04,6.590900000000000000e+04,7.823479687500000000e+04,2.966499938964843750e+02,1.334567968750000000e+04,5.805999755859375000e+00
9.047118750000000000e+04,6.120200000000000000e+04,9.687788281250000000e+04,3.913535937500000000e+04,3.377400000000000000e+04,7.593932812500000000e+04,1.487500000000000000e+02,1.199656054687500000e+04,5.805999755859375000e+00
1.500605937500000000e+05,9.588700000000000000e+04,1.025621015625000000e+05,6.332092187500000000e+04,5.500300000000000000e+04,7.544678906250000000e+04,8.670000457763671875e+01,9.354759765625000000e+03,5.807000122070312464e+00
1.980541406250000000e+05,1.188270000000000000e+05,1.092317109375000000e+05,8.146264062500000000e+04,6.226700000000000000e+04,8.573941406250000000e+04,1.598000030517578125e+02,1.271056054687500000e+04,5.812000122070312358e+00
1.050813515625000000e+05,7.038700000000000000e+04,9.783925781250000000e+04,5.448024218750000000e+04,4.810300000000000000e+04,7.422441406250000000e+04,2.533000030517578125e+02,1.404812011718750000e+04,5.812999877929687642e+00
1.680225468750000000e+05,1.055800000000000000e+05,1.042955625000000000e+05,6.832503906250000000e+04,5.937900000000000000e+04,7.540965625000000000e+04,3.638000183105468750e+02,1.703196093750000000e+04,5.815999755859374787e+00
1.882890468750000000e+05,1.124810000000000000e+05,1.097048437500000000e+05,1.021237578125000000e+05,7.981700000000000000e+04,8.385158593750000000e+04,3.264000244140625000e+02,1.806080078125000000e+04,5.817000122070312251e+00
1.509886562500000000e+05,9.466400000000000000e+04,1.045296250000000000e+05,7.653400000000000000e+04,6.806900000000000000e+04,7.368600000000000000e+04,2.252500000000000000e+02,1.412767968750000000e+04,5.820999755859374680e+00
9.291614843750000000e+04,6.163300000000000000e+04,9.880020312500000000e+04,1.011207578125000000e+05,9.026500000000000000e+04,7.341771093750000000e+04,5.865000152587890625e+01,8.291240234375000000e+03,5.820999755859374680e+00
8.547978906250000000e+04,6.651600000000000000e+04,8.422039062500000000e+04,4.394092187500000000e+04,4.265200000000000000e+04,6.751646875000000000e+04,1.028500061035156250e+02,6.780959960937500000e+03,5.822000122070313033e+00
1.779805781250000000e+05,1.021360000000000000e+05,1.142020000000000000e+05,9.854628125000000000e+04,7.635700000000000000e+04,8.458071093750000000e+04,5.142500000000000000e+02,2.752640039062500000e+04,5.822999877929687429e+00
1.193977031250000000e+05,7.894600000000000000e+04,9.911647656250000000e+04,5.976383984375000000e+04,5.471400000000000000e+04,7.158465625000000000e+04,1.912500000000000000e+02,1.077936035156250000e+04,5.825999755859375462e+00
1.594262500000000000e+05,1.038860000000000000e+05,1.005733125000000000e+05,6.876228125000000000e+04,5.953000000000000000e+04,7.569972656250000000e+04,1.546999969482421875e+02,1.466895996093750000e+04,5.827000122070312926e+00
1.246994453125000000e+05,8.518600000000000000e+04,9.593481250000000000e+04,5.153380078125000000e+04,4.637000000000000000e+04,7.283414843750000000e+04,2.507500000000000000e+02,2.209659960937500000e+04,5.827000122070312926e+00
1.751639062500000000e+05,1.112280000000000000e+05,1.032073046875000000e+05,1.373198750000000000e+05,9.803300000000000000e+04,9.179964843750000000e+04,3.485000000000000000e+02,3.376132031250000000e+04,5.827000122070312926e+00
1.426035781250000000e+05,9.144600000000000000e+04,1.021987656250000000e+05,5.397024218750000000e+04,4.944200000000000000e+04,7.153824218750000000e+04,2.346000061035156250e+02,1.109624023437500000e+04,5.829000244140624787e+00
1.580680781250000000e+05,9.725100000000000000e+04,1.065197187500000000e+05,1.007059609375000000e+05,8.424300000000000000e+04,7.834320312500000000e+04,3.085500183105468750e+02,2.549183984375000000e+04,5.830000000000000071e+00
1.443859687500000000e+05,9.848000000000000000e+04,9.608528906250000000e+04,6.258380078125000000e+04,5.369200000000000000e+04,7.638925781250000000e+04,9.010000610351562500e+01,6.025479980468750000e+03,5.834000244140624680e+00
1.556030468750000000e+05,1.003010000000000000e+05,1.016699921875000000e+05,7.890788281250000000e+04,7.011200000000000000e+04,7.375780468750000000e+04,2.125000000000000000e+02,1.304783984375000000e+04,5.834000244140624680e+00
8.519363281250000000e+04,5.354600000000000000e+04,1.042701640625000000e+05,5.510448046875000000e+04,4.769000000000000000e+04,7.572504687500000000e+04,1.589499969482421875e+02,1.024760058593750000e+04,5.834999999999999964e+00
1.715082656250000000e+05,1.064230000000000000e+05,1.056159453125000000e+05,8.378075781250000000e+04,6.839500000000000000e+04,8.027860937500000000e+04,1.997500000000000000e+02,1.395428027343750000e+04,5.834999999999999964e+00
1.560119218750000000e+05,1.012260000000000000e+05,1.010056484375000000e+05,6.460067968750000000e+04,5.795000000000000000e+04,7.305729687500000000e+04,1.028500061035156250e+02,6.173720214843750000e+03,5.834999999999999964e+00
1.520400468750000000e+05,9.607800000000000000e+04,1.037084140625000000e+05,8.933771875000000000e+04,7.578300000000000000e+04,7.725792187500000000e+04,3.289500122070312500e+02,1.468187988281250000e+04,5.835999755859375249e+00
1.485071250000000000e+05,9.384300000000000000e+04,1.037111328125000000e+05,6.516780078125000000e+04,5.539900000000000000e+04,7.709231250000000000e+04,2.108000030517578125e+02,1.644580078125000000e+04,5.837000122070312713e+00
1.091995546875000000e+05,7.031200000000000000e+04,1.017820937500000000e+05,5.352687890625000000e+04,4.662500000000000000e+04,7.523726562500000000e+04,1.802000122070312500e+02,9.919839843750000000e+03,5.837000122070312713e+00
1.117896562500000000e+05,7.152200000000000000e+04,1.024334843750000000e+05,5.347724218750000000e+04,4.640200000000000000e+04,7.552875000000000000e+04,1.181500015258789062e+02,9.516600585937500000e+03,5.837999877929687997e+00
1.304543046875000000e+05,8.207700000000000000e+04,1.041638203125000000e+05,7.260428125000000000e+04,6.292800000000000000e+04,7.561330468750000000e+04,1.853000030517578125e+02,1.010140039062500000e+04,5.837999877929687997e+00
1.403515468750000000e+05,8.734600000000000000e+04,1.053062421875000000e+05,7.213779687500000000e+04,6.053000000000000000e+04,7.810379687500000000e+04,2.609500122070312500e+02,1.309000000000000000e+04,5.839000244140625462e+00
1.618169375000000000e+05,1.022870000000000000e+05,1.036772500000000000e+05,6.165900000000000000e+04,4.953500000000000000e+04,8.157634375000000000e+04,3.238500061035156250e+02,2.208843945312500000e+04,5.839999999999999858e+00
9.971530468750000000e+04,6.660300000000000000e+04,9.811784375000000000e+04,5.063687890625000000e+04,4.631000000000000000e+04,7.165922656250000000e+04,1.300500030517578125e+02,6.041800292968750000e+03,5.842999877929687891e+00
9.740427343750000000e+04,6.236600000000000000e+04,1.023552421875000000e+05,1.122326406250000000e+05,9.008300000000000000e+04,8.165001562500000000e+04,1.666000061035156250e+02,7.334479980468750000e+03,5.844000244140625355e+00
1.503420156250000000e+05,8.845800000000000000e+04,1.113840937500000000e+05,7.170192187500000000e+04,5.723000000000000000e+04,8.210828906250000000e+04,2.813500061035156250e+02,1.341571972656250000e+04,5.845999755859375036e+00
1.205139843750000000e+05,8.257100000000000000e+04,9.565107031250000000e+04,5.859083984375000000e+04,4.857500000000000000e+04,7.904908593750000000e+04,3.417000122070312500e+02,1.265548046875000000e+04,5.847000122070312500e+00
1.433269218750000000e+05,9.489100000000000000e+04,9.898802343750000000e+04,6.047240234375000000e+04,5.160600000000000000e+04,7.679571093750000000e+04,1.461999969482421875e+02,7.284839843750000000e+03,5.847999877929687784e+00
1.178849453125000000e+05,8.375400000000000000e+04,9.224285156250000000e+04,4.759660156250000000e+04,4.446200000000000000e+04,7.015633593750000000e+04,1.453500061035156250e+02,9.170480468750000000e+03,5.849000244140625249e+00
1.534914375000000000e+05,9.453300000000000000e+04,1.064095625000000000e+05,1.391150781250000000e+05,1.064890000000000000e+05,8.561490625000000000e+04,3.093999938964843750e+02,2.020008007812500000e+04,5.850000000000000533e+00
1.515816093750000000e+05,9.299000000000000000e+04,1.068292578125000000e+05,7.006788281250000000e+04,6.020200000000000000e+04,7.627601562500000000e+04,1.317500000000000000e+02,8.936560546875000000e+03,5.852999877929687678e+00
1.055681015625000000e+05,6.930200000000000000e+04,9.983133593750000000e+04,4.823987890625000000e+04,4.194600000000000000e+04,7.536949218750000000e+04,1.385500030517578125e+02,8.755679687500000000e+03,5.855000000000000426e+00
1.925299687500000000e+05,1.180580000000000000e+05,1.068766562500000000e+05,7.462660156250000000e+04,6.222200000000000000e+04,7.860128906250000000e+04,6.800000000000000000e+01,4.111280273437500000e+03,5.857000122070312287e+00
1.023537890625000000e+05,7.936700000000000000e+04,8.451696875000000000e+04,5.537851953125000000e+04,5.282300000000000000e+04,6.870657031250000000e+04,1.521500091552734375e+02,8.937919921875000000e+03,5.857000122070312287e+00
1.469766562500000000e+05,9.101500000000000000e+04,1.058315937500000000e+05,7.503867968750000000e+04,6.423500000000000000e+04,7.655850000000000000e+04,2.728500061035156250e+02,1.591404003906250000e+04,5.857000122070312287e+00
1.048624687500000000e+05,6.839100000000000000e+04,1.004849609375000000e+05,8.314088281250000000e+04,5.126700000000000000e+04,1.062812500000000000e+05,3.774000244140625000e+02,2.062032031250000000e+04,5.860000000000000320e+00
9.448554687500000000e+04,6.030300000000000000e+04,1.026848593750000000e+05,6.332635937500000000e+04,5.081500000000000000e+04,8.167186718750000000e+04,2.065500030517578125e+02,1.703672070312500000e+04,5.860999755859374716e+00
1.387685781250000000e+05,9.107500000000000000e+04,9.985546875000000000e+04,7.827888281250000000e+04,6.862700000000000000e+04,7.475315625000000000e+04,2.550000000000000000e+02,1.209244042968750000e+04,5.864000244140624929e+00
1.498275468750000000e+05,1.007780000000000000e+05,9.743295312500000000e+04,6.555200000000000000e+04,5.889400000000000000e+04,7.294489062500000000e+04,1.929500122070312500e+02,1.071067968750000000e+04,5.867999877929687358e+00
8.970890625000000000e+04,5.521900000000000000e+04,1.064699296875000000e+05,1.060188046875000000e+05,8.764300000000000000e+04,7.927671093750000000e+04,1.215500030517578125e+02,1.383732031250000000e+04,5.869000244140624822e+00
1.453482656250000000e+05,9.590600000000000000e+04,9.932167187500000000e+04,1.050484375000000000e+05,6.452600000000000000e+04,1.066927187500000000e+05,3.315000000000000000e+02,1.739032031250000000e+04,5.872000122070312855e+00
1.604192187500000000e+05,9.833900000000000000e+04,1.069080859375000000e+05,5.322903906250000000e+04,4.527500000000000000e+04,7.704954687500000000e+04,1.530000000000000000e+02,8.463959960937500000e+03,5.872000122070312855e+00
1.098585859375000000e+05,7.773800000000000000e+04,9.261484375000000000e+04,4.086800000000000000e+04,3.705400000000000000e+04,7.228167187500000000e+04,1.844500122070312500e+02,1.111663964843750000e+04,5.875999755859375284e+00
1.069475234375000000e+05,6.635800000000000000e+04,1.056227187500000000e+05,6.677396093750000000e+04,6.005000000000000000e+04,7.287425000000000000e+04,2.949500122070312500e+02,1.622412011718750000e+04,5.877000122070312749e+00
8.999505468750000000e+04,6.132200000000000000e+04,9.617943750000000000e+04,4.144532031250000000e+04,3.889900000000000000e+04,6.982597656250000000e+04,8.925000000000000000e+01,9.862040039062500000e+03,5.877999877929688033e+00
1.154275937500000000e+05,7.433500000000000000e+04,1.017644765625000000e+05,6.617216406250000000e+04,5.690700000000000000e+04,7.620607031250000000e+04,1.844500122070312500e+02,1.129616015625000000e+04,5.879000244140625497e+00
1.340940156250000000e+05,8.731200000000000000e+04,1.006503828125000000e+05,6.563360156250000000e+04,5.598000000000000000e+04,7.683750781250000000e+04,2.082500000000000000e+02,1.750116015625000000e+04,5.880999755859375178e+00
1.479637343750000000e+05,8.347100000000000000e+04,1.161714921875000000e+05,1.750252031250000000e+05,1.047060000000000000e+05,1.095491406250000000e+05,1.011500015258789062e+02,9.466959960937500000e+03,5.880999755859375178e+00
2.000931875000000000e+05,1.131950000000000000e+05,1.158470625000000000e+05,1.302383593750000000e+05,7.797900000000000000e+04,1.094564140625000000e+05,7.913500366210937500e+02,4.853703906250000000e+04,5.880999755859375178e+00
1.034712421875000000e+05,8.517300000000000000e+04,7.961550781250000000e+04,1.301635625000000000e+05,1.146170000000000000e+05,7.442525781250000000e+04,4.250000000000000000e+01,2.494239990234375000e+03,5.882999877929687926e+00
