FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.206036640625000000e+05,7.851000000000000000e+04,1.006735625000000000e+05,6.108848046875000000e+04,5.283900000000000000e+04,7.576779687500000000e+04,7.101750000000000000e+03,1.777043945312500000e+04,1.025500000000000078e+01
1.350893437500000000e+05,9.135900000000000000e+04,9.690578125000000000e+04,4.891444140625000000e+04,4.356300000000000000e+04,7.358669531250000000e+04,4.088500000000000000e+03,5.873839843750000000e+03,1.025699951171874957e+01
1.720787968750000000e+05,1.030030000000000000e+05,1.094857187500000000e+05,9.095067968750000000e+04,7.387100000000000000e+04,8.068854687500000000e+04,1.292340039062500000e+04,1.888088085937500000e+04,1.025999999999999979e+01
1.241908671875000000e+05,7.635800000000000000e+04,1.065896562500000000e+05,6.156448046875000000e+04,4.741000000000000000e+04,8.510207812500000000e+04,5.064300292968750000e+03,1.009595996093750000e+04,1.026099975585937507e+01
2.151004218750000000e+05,1.219510000000000000e+05,1.155941406250000000e+05,1.386567656250000000e+05,1.116750000000000000e+05,8.137013281250000000e+04,9.840450195312500000e+03,1.049444042968750000e+04,1.026300048828125000e+01
9.138686718750000000e+04,6.223800000000000000e+04,9.622946875000000000e+04,5.382880078125000000e+04,4.657400000000000000e+04,7.574450000000000000e+04,6.324000000000000000e+03,8.404120117187500000e+03,1.027300048828124979e+01
9.198512500000000000e+04,5.308300000000000000e+04,1.135643671875000000e+05,1.022726796875000000e+05,9.015000000000000000e+04,7.434877343750000000e+04,7.723100097656250000e+03,1.083240039062500000e+04,1.027400024414062507e+01
1.493331250000000000e+05,9.295900000000000000e+04,1.052796953125000000e+05,8.365360156250000000e+04,6.931100000000000000e+04,7.909744531250000000e+04,1.149965039062500000e+04,1.642267968750000000e+04,1.027500000000000036e+01
1.447098906250000000e+05,8.661300000000000000e+04,1.094951953125000000e+05,6.455103906250000000e+04,5.402900000000000000e+04,7.829900781250000000e+04,1.056550000000000000e+04,2.034356054687500000e+04,1.027599975585937564e+01
1.431298593750000000e+05,8.895900000000000000e+04,1.054436093750000000e+05,6.586479687500000000e+04,5.172300000000000000e+04,8.345446875000000000e+04,1.618740039062500000e+04,2.505120117187500000e+04,1.027599975585937564e+01
8.328675781250000000e+04,5.366300000000000000e+04,1.017140390625000000e+05,6.374116015625000000e+04,5.721100000000000000e+04,7.301638281250000000e+04,5.317600097656250000e+03,1.442144042968750000e+04,1.027699951171875092e+01
1.967054062500000000e+05,1.165890000000000000e+05,1.105703437500000000e+05,7.300684375000000000e+04,5.779200000000000000e+04,8.278959375000000000e+04,5.474850097656250000e+03,1.359795996093750000e+04,1.027699951171875092e+01
1.153107734375000000e+05,7.077800000000000000e+04,1.067705625000000000e+05,6.235056250000000000e+04,5.408300000000000000e+04,7.555435937500000000e+04,6.065600097656250000e+03,1.221824023437500000e+04,1.027800048828125057e+01
1.753125937500000000e+05,1.117780000000000000e+05,1.027866562500000000e+05,8.140416406250000000e+04,6.912600000000000000e+04,7.717651562500000000e+04,9.764799804687500000e+03,1.306279980468750000e+04,1.027800048828125057e+01
1.528271093750000000e+05,8.917100000000000000e+04,1.123198984375000000e+05,1.169117187500000000e+05,8.606300000000000000e+04,8.902696093750000000e+04,2.208215039062500000e+04,3.377832031250000000e+04,1.027999999999999936e+01
1.325446718750000000e+05,8.588600000000000000e+04,1.011392812500000000e+05,4.917080078125000000e+04,4.465400000000000000e+04,7.216504687500000000e+04,2.867900146484375000e+03,3.693080078125000000e+03,1.028099975585937464e+01
1.244994375000000000e+05,8.672200000000000000e+04,9.408450000000000000e+04,5.007248046875000000e+04,4.639000000000000000e+04,7.073831250000000000e+04,7.013350097656250000e+03,8.424520507812500000e+03,1.028500000000000014e+01
1.241572343750000000e+05,7.612600000000000000e+04,1.068855390625000000e+05,9.319535937500000000e+04,7.135800000000000000e+04,8.559168750000000000e+04,1.180905078125000000e+04,1.524491992187500000e+04,1.028599975585937543e+01
1.376717812500000000e+05,9.153600000000000000e+04,9.856732812500000000e+04,6.922739843750000000e+04,6.140000000000000000e+04,7.389066406250000000e+04,1.285285058593750000e+04,2.139280078125000000e+04,1.028699951171875071e+01
1.418519218750000000e+05,8.887800000000000000e+04,1.045974062500000000e+05,5.906819921875000000e+04,5.209000000000000000e+04,7.431548437500000000e+04,2.876400146484375000e+03,4.336359863281250000e+03,1.028800048828125036e+01
1.344049375000000000e+05,8.489400000000000000e+04,1.037571718750000000e+05,9.988248437500000000e+04,8.223400000000000000e+04,7.960087500000000000e+04,1.006740039062500000e+04,1.333752050781250000e+04,1.028800048828125036e+01
7.902341406250000000e+04,5.541500000000000000e+04,9.345626562500000000e+04,6.531467968750000000e+04,5.126300000000000000e+04,8.350004687500000000e+04,8.285799804687500000e+03,1.169736035156250000e+04,1.028800048828125036e+01
2.347828125000000000e+05,1.379550000000000000e+05,1.115343906250000000e+05,1.704719218750000000e+05,1.229310000000000000e+05,9.088064062500000000e+04,1.544620019531250000e+04,3.418835937500000000e+04,1.028900024414062564e+01
1.495407968750000000e+05,1.001140000000000000e+05,9.789146875000000000e+04,6.756684375000000000e+04,6.177800000000000000e+04,7.167698437500000000e+04,7.687400390625000000e+03,9.368360351562500000e+03,1.028900024414062564e+01
2.305837968750000000e+05,1.357390000000000000e+05,1.113279140625000000e+05,1.066634375000000000e+05,8.125400000000000000e+04,8.603017187500000000e+04,1.505860058593750000e+04,2.106572070312500000e+04,1.029499999999999993e+01
1.257183750000000000e+05,8.074600000000000000e+04,1.020370078125000000e+05,4.561916015625000000e+04,3.995000000000000000e+04,7.483597656250000000e+04,7.658500000000000000e+03,8.827759765625000000e+03,1.030000000000000071e+01
1.310661328125000000e+05,8.533200000000000000e+04,1.006603671875000000e+05,5.751167968750000000e+04,5.241200000000000000e+04,7.191264843750000000e+04,6.946200195312500000e+03,8.533320312500000000e+03,1.030199951171874950e+01
1.238055937500000000e+05,7.487000000000000000e+04,1.083708203125000000e+05,6.396283984375000000e+04,5.198200000000000000e+04,8.064078125000000000e+04,7.604950195312500000e+03,9.914400390625000000e+03,1.030300048828125092e+01
1.216532734375000000e+05,7.759900000000000000e+04,1.027418984375000000e+05,5.188128125000000000e+04,4.630300000000000000e+04,7.343134375000000000e+04,7.296400390625000000e+03,1.074875976562500000e+04,1.030499999999999972e+01
1.477920468750000000e+05,9.185100000000000000e+04,1.054501328125000000e+05,1.009385234375000000e+05,8.729500000000000000e+04,7.577875781250000000e+04,1.371135058593750000e+04,2.209456054687500000e+04,1.030699951171875028e+01
2.258862031250000000e+05,1.414260000000000000e+05,1.046743828125000000e+05,1.205918828125000000e+05,9.890200000000000000e+04,7.990850000000000000e+04,1.256895019531250000e+04,2.541908007812500000e+04,1.030800048828124993e+01
1.143136718750000000e+05,7.436700000000000000e+04,1.007390468750000000e+05,4.474740234375000000e+04,4.151900000000000000e+04,7.063189843750000000e+04,2.898500000000000000e+03,3.431280029296875000e+03,1.030800048828124993e+01
1.921641718750000000e+05,1.223180000000000000e+05,1.029584531250000000e+05,1.200376796875000000e+05,1.086590000000000000e+05,7.239887500000000000e+04,6.906250000000000000e+03,7.990680175781250000e+03,1.030800048828124993e+01
1.417840781250000000e+05,9.206700000000000000e+04,1.009260859375000000e+05,5.654064062500000000e+04,5.003500000000000000e+04,7.405711718750000000e+04,3.751900146484375000e+03,4.644399902343750000e+03,1.030800048828124993e+01
1.515037343750000000e+05,1.033830000000000000e+05,9.604043750000000000e+04,8.573643750000000000e+04,8.142700000000000000e+04,6.900442968750000000e+04,1.474750000000000000e+03,1.436160034179687500e+03,1.031099975585937578e+01
1.067203750000000000e+05,6.355500000000000000e+04,1.100468359375000000e+05,7.580367968750000000e+04,5.568300000000000000e+04,8.921700781250000000e+04,1.228250000000000000e+04,1.902232031250000000e+04,1.031199951171875107e+01
1.524087968750000000e+05,1.015780000000000000e+05,9.833096875000000000e+04,1.102919218750000000e+05,7.459500000000000000e+04,9.689779687500000000e+04,1.345295019531250000e+04,1.392436035156250000e+04,1.031400024414062599e+01
1.659192031250000000e+05,1.021930000000000000e+05,1.064033828125000000e+05,9.000616406250000000e+04,7.182100000000000000e+04,8.212978906250000000e+04,4.525399902343750000e+03,1.113024023437500000e+04,1.031400024414062599e+01
1.192207031250000000e+05,7.323100000000000000e+04,1.066931796875000000e+05,6.582264062500000000e+04,5.609800000000000000e+04,7.689673437500000000e+04,1.130755078125000000e+04,1.631524023437500000e+04,1.031499999999999950e+01
1.495549687500000000e+05,8.774200000000000000e+04,1.117051640625000000e+05,1.028527187500000000e+05,8.155000000000000000e+04,8.265550000000000000e+04,9.032950195312500000e+03,1.209312011718750000e+04,1.032199951171875085e+01
1.317829843750000000e+05,8.372900000000000000e+04,1.031486171875000000e+05,6.214860156250000000e+04,5.009300000000000000e+04,8.130817968750000000e+04,8.149800292968750000e+03,1.000960058593750000e+04,1.032199951171875085e+01
1.886288906250000000e+05,1.174260000000000000e+05,1.052746718750000000e+05,1.126780390625000000e+05,9.443800000000000000e+04,7.819381250000000000e+04,1.514020019531250000e+04,2.288404101562500000e+04,1.032599975585937457e+01
1.476421875000000000e+05,9.642600000000000000e+04,1.003451171875000000e+05,5.657056250000000000e+04,4.835900000000000000e+04,7.666429687500000000e+04,1.068875000000000000e+04,1.686196093750000000e+04,1.032900024414062479e+01
1.820663281250000000e+05,1.135310000000000000e+05,1.050981484375000000e+05,7.872971875000000000e+04,6.867800000000000000e+04,7.512785937500000000e+04,1.247035058593750000e+04,1.808596093750000000e+04,1.033199951171875064e+01
1.932131875000000000e+05,1.228020000000000000e+05,1.031124843750000000e+05,1.170470390625000000e+05,1.002100000000000000e+05,7.654720312500000000e+04,1.204280078125000000e+04,2.049383984375000000e+04,1.033199951171875064e+01
1.000811093750000000e+05,6.866600000000000000e+04,9.551911718750000000e+04,1.368194062500000000e+05,1.091300000000000000e+05,8.216436718750000000e+04,7.735850097656250000e+03,1.608744042968750000e+04,1.033199951171875064e+01
1.763905156250000000e+05,1.124700000000000000e+05,1.027823281250000000e+05,8.478852343750000000e+04,6.851400000000000000e+04,8.110314062500000000e+04,1.390600000000000000e+04,2.196535937500000000e+04,1.033400024414062557e+01
1.028830156250000000e+05,6.519000000000000000e+04,1.034290703125000000e+05,4.429451953125000000e+04,3.957000000000000000e+04,7.336076562500000000e+04,1.422900024414062500e+03,1.068280029296875000e+03,1.033800048828125107e+01
1.234545468750000000e+05,7.421000000000000000e+04,1.090246250000000000e+05,6.718535937500000000e+04,5.590600000000000000e+04,7.875826562500000000e+04,1.286985058593750000e+04,2.417672070312500000e+04,1.033900024414062457e+01
1.522996406250000000e+05,9.811900000000000000e+04,1.017245312500000000e+05,6.308019921875000000e+04,5.486700000000000000e+04,7.534627343750000000e+04,6.039250000000000000e+03,6.310399902343750000e+03,1.033900024414062457e+01
1.441370000000000000e+05,8.632300000000000000e+04,1.094281171875000000e+05,1.413787968750000000e+05,1.128710000000000000e+05,8.208840625000000000e+04,7.021000000000000000e+03,9.770919921875000000e+03,1.033999999999999986e+01
1.479678593750000000e+05,9.521400000000000000e+04,1.018465937500000000e+05,7.505092187500000000e+04,6.626600000000000000e+04,7.422414843750000000e+04,1.192890039062500000e+04,1.532720019531250000e+04,1.033999999999999986e+01
1.548655468750000000e+05,9.992700000000000000e+04,1.015668359375000000e+05,7.500739843750000000e+04,6.458000000000000000e+04,7.611776562500000000e+04,6.903700195312500000e+03,9.502320312500000000e+03,1.034099975585937514e+01
1.052636640625000000e+05,6.773700000000000000e+04,1.018432968750000000e+05,7.861071875000000000e+04,6.507600000000000000e+04,7.916639843750000000e+04,7.057550292968750000e+03,1.674908007812500000e+04,1.034199951171875043e+01
1.101712812500000000e+05,7.301500000000000000e+04,9.888632812500000000e+04,4.207160156250000000e+04,3.883500000000000000e+04,7.099793750000000000e+04,8.623250000000000000e+03,1.286560058593750000e+04,1.034400024414062536e+01
1.983603437500000000e+05,1.247610000000000000e+05,1.041971718750000000e+05,8.608596093750000000e+04,7.192400000000000000e+04,7.844015625000000000e+04,1.754825000000000000e+04,3.015732031250000000e+04,1.034400024414062536e+01
1.234161953125000000e+05,7.969100000000000000e+04,1.014945781250000000e+05,7.255260156250000000e+04,6.110300000000000000e+04,7.781626562500000000e+04,1.009800048828125000e+03,1.098199951171875000e+03,1.034500000000000064e+01
1.826834687500000000e+05,1.159340000000000000e+05,1.032686171875000000e+05,8.470692187500000000e+04,7.137900000000000000e+04,7.777291406250000000e+04,1.334925000000000000e+04,2.610180078125000000e+04,1.034500000000000064e+01
1.426071250000000000e+05,9.277000000000000000e+04,1.007427031250000000e+05,6.006032031250000000e+04,5.385400000000000000e+04,7.308859375000000000e+04,5.281900390625000000e+03,6.504879882812500000e+03,1.034599975585937592e+01
1.329795000000000000e+05,9.042500000000000000e+04,9.637760156250000000e+04,4.779855859375000000e+04,4.272400000000000000e+04,7.332006250000000000e+04,8.526350585937500000e+03,1.360204003906250000e+04,1.034699951171874943e+01
1.710746250000000000e+05,1.053930000000000000e+05,1.063784687500000000e+05,8.769824218750000000e+04,7.374100000000000000e+04,7.794025000000000000e+04,9.078000000000000000e+03,2.179808007812500000e+04,1.034900024414062436e+01
1.696255781250000000e+05,1.039750000000000000e+05,1.069159140625000000e+05,7.671896093750000000e+04,6.365100000000000000e+04,7.899096093750000000e+04,5.354150390625000000e+03,6.812240234375000000e+03,1.034900024414062436e+01
1.371419531250000000e+05,8.407400000000000000e+04,1.069026640625000000e+05,9.261667968750000000e+04,7.759400000000000000e+04,7.822417968750000000e+04,1.019660058593750000e+04,1.763104101562500000e+04,1.034900024414062436e+01
1.428171562500000000e+05,9.379400000000000000e+04,9.978958593750000000e+04,9.861903906250000000e+04,7.120200000000000000e+04,9.077128906250000000e+04,1.275255078125000000e+04,2.101335937500000000e+04,1.034900024414062436e+01
1.563836250000000000e+05,9.107400000000000000e+04,1.125321875000000000e+05,8.098800000000000000e+04,6.419400000000000000e+04,8.268109375000000000e+04,1.125740039062500000e+04,2.066451953125000000e+04,1.035199951171875021e+01
1.279515234375000000e+05,8.359500000000000000e+04,1.003101875000000000e+05,7.317003906250000000e+04,6.233100000000000000e+04,7.693236718750000000e+04,1.006910058593750000e+04,1.784251953125000000e+04,1.035300048828124986e+01
1.099978281250000000e+05,7.324600000000000000e+04,9.841926562500000000e+04,4.235719921875000000e+04,3.759100000000000000e+04,7.384537500000000000e+04,8.185500000000000000e+03,1.390124023437500000e+04,1.035400024414062514e+01
1.283426953125000000e+05,9.040700000000000000e+04,9.303557031250000000e+04,5.067700000000000000e+04,4.455100000000000000e+04,7.454754687500000000e+04,8.096250000000000000e+03,1.322328027343750000e+04,1.035599975585937571e+01
1.057999765625000000e+05,6.959500000000000000e+04,9.962938281250000000e+04,6.621432031250000000e+04,5.455000000000000000e+04,7.954943750000000000e+04,6.265350097656250000e+03,8.218480468750000000e+03,1.035699951171875099e+01
1.490847343750000000e+05,9.956900000000000000e+04,9.812710937500000000e+04,6.217580078125000000e+04,5.673300000000000000e+04,7.182334375000000000e+04,6.346950195312500000e+03,9.390799804687500000e+03,1.035800048828125064e+01
1.773168281250000000e+05,1.278100000000000000e+05,9.092117187500000000e+04,8.873252343750000000e+04,7.576200000000000000e+04,7.675582812500000000e+04,1.077120019531250000e+04,1.443844042968750000e+04,1.035999999999999943e+01
1.625267031250000000e+05,9.941600000000000000e+04,1.071391875000000000e+05,9.115875781250000000e+04,7.925300000000000000e+04,7.538112500000000000e+04,9.168100585937500000e+03,1.530952050781250000e+04,1.035999999999999943e+01
1.403379843750000000e+05,9.346200000000000000e+04,9.840567187500000000e+04,6.448100000000000000e+04,5.670200000000000000e+04,7.452694531250000000e+04,3.905750000000000000e+03,5.877919921875000000e+03,1.036099975585937472e+01
1.244646250000000000e+05,7.831800000000000000e+04,1.041512031250000000e+05,5.335687890625000000e+04,4.707500000000000000e+04,7.428139062500000000e+04,9.751200195312500000e+03,1.554752050781250000e+04,1.036500000000000021e+01
1.425451718750000000e+05,9.044700000000000000e+04,1.032852421875000000e+05,7.736903906250000000e+04,6.670600000000000000e+04,7.601201562500000000e+04,9.044000000000000000e+03,1.208700000000000000e+04,1.036599975585937550e+01
1.309611171875000000e+05,8.625000000000000000e+04,9.950920312500000000e+04,6.215335937500000000e+04,4.838200000000000000e+04,8.419004687500000000e+04,1.237430078125000000e+04,1.802204101562500000e+04,1.037099975585937450e+01
2.155659375000000000e+05,1.224380000000000000e+05,1.153835390625000000e+05,1.203137578125000000e+05,9.135000000000000000e+04,8.631507812500000000e+04,1.736634960937500000e+04,2.503148046875000000e+04,1.037300048828124943e+01
1.066926484375000000e+05,6.485000000000000000e+04,1.078212812500000000e+05,5.106935937500000000e+04,4.413400000000000000e+04,7.583453125000000000e+04,1.315375000000000000e+04,1.977712109375000000e+04,1.037500000000000000e+01
7.974380468750000000e+04,5.265200000000000000e+04,9.925719531250000000e+04,6.035340234375000000e+04,5.608500000000000000e+04,7.052367968750000000e+04,3.664350097656250000e+03,4.288760253906250000e+03,1.037599975585937528e+01
1.229099765625000000e+05,8.044700000000000000e+04,1.001283984375000000e+05,6.431780078125000000e+04,5.558600000000000000e+04,7.583080468750000000e+04,6.063050292968750000e+03,8.850200195312500000e+03,1.037599975585937528e+01
8.790291406250000000e+04,5.638100000000000000e+04,1.021763515625000000e+05,5.322360156250000000e+04,4.667000000000000000e+04,7.473883593750000000e+04,6.413250000000000000e+03,9.311240234375000000e+03,1.037699951171875057e+01
1.195092109375000000e+05,7.563000000000000000e+04,1.035588515625000000e+05,5.160519921875000000e+04,4.545400000000000000e+04,7.440486718750000000e+04,5.780850097656250000e+03,6.205000000000000000e+03,1.037800048828125021e+01
1.913127968750000000e+05,1.137240000000000000e+05,1.102482812500000000e+05,1.070252031250000000e+05,8.461300000000000000e+04,8.289510937500000000e+04,9.586299804687500000e+03,1.430720019531250000e+04,1.037900024414062550e+01
1.385414375000000000e+05,8.404700000000000000e+04,1.080282734375000000e+05,9.248611718750000000e+04,7.896200000000000000e+04,7.676059375000000000e+04,6.228800292968750000e+03,8.835240234375000000e+03,1.038000000000000078e+01
1.315611406250000000e+05,8.726300000000000000e+04,9.880467187500000000e+04,6.415732031250000000e+04,5.556300000000000000e+04,7.567290625000000000e+04,8.694650390625000000e+03,2.178991992187500000e+04,1.038099975585937607e+01
1.357218281250000000e+05,8.538900000000000000e+04,1.041664218750000000e+05,5.320660156250000000e+04,4.552000000000000000e+04,7.660253906250000000e+04,8.721850585937500000e+03,9.913040039062500000e+03,1.038199951171874957e+01
1.095222812500000000e+05,7.144300000000000000e+04,1.004668359375000000e+05,5.619112109375000000e+04,4.959100000000000000e+04,7.425825781250000000e+04,8.519549804687500000e+03,1.378428027343750000e+04,1.038300048828125099e+01
1.427198125000000000e+05,9.542800000000000000e+04,9.801406250000000000e+04,7.093420312500000000e+04,6.284000000000000000e+04,7.397746875000000000e+04,6.111500000000000000e+03,8.233440429687500000e+03,1.038300048828125099e+01
1.642406562500000000e+05,9.513400000000000000e+04,1.131422500000000000e+05,9.498171875000000000e+04,7.231800000000000000e+04,8.607430468750000000e+04,1.832430078125000000e+04,3.170635937500000000e+04,1.038400024414062450e+01
1.583595312500000000e+05,9.202900000000000000e+04,1.127715156250000000e+05,1.133220000000000000e+05,6.948800000000000000e+04,1.068770234375000000e+05,7.611750000000000000e+03,1.189456054687500000e+04,1.038599975585937507e+01
9.668565625000000000e+04,6.101900000000000000e+04,1.038429218750000000e+05,5.504464062500000000e+04,4.803100000000000000e+04,7.510578125000000000e+04,4.689450195312500000e+03,6.422600097656250000e+03,1.038599975585937507e+01
1.451494375000000000e+05,9.457700000000000000e+04,1.005795625000000000e+05,6.518140234375000000e+04,5.645700000000000000e+04,7.566340625000000000e+04,9.918650390625000000e+03,1.528028027343750000e+04,1.038699951171875036e+01
1.579518437500000000e+05,1.006290000000000000e+05,1.028682734375000000e+05,7.592880468750000000e+04,6.826900000000000000e+04,7.288916406250000000e+04,6.432800292968750000e+03,7.137280273437500000e+03,1.038800048828125000e+01
1.158730468750000000e+05,7.968200000000000000e+04,9.530202343750000000e+04,4.706755859375000000e+04,4.427400000000000000e+04,6.967113281250000000e+04,5.352450195312500000e+03,5.031319824218750000e+03,1.038800048828125000e+01
1.414637031250000000e+05,8.892200000000000000e+04,1.042595234375000000e+05,7.776548437500000000e+04,6.583100000000000000e+04,7.741700781250000000e+04,6.403900390625000000e+03,8.436759765625000000e+03,1.038900024414062528e+01
8.644325781250000000e+04,6.289200000000000000e+04,9.007735937500000000e+04,9.166739843750000000e+04,7.977700000000000000e+04,7.530384375000000000e+04,1.011840039062500000e+04,1.635536035156250000e+04,1.038900024414062528e+01
1.742559062500000000e+05,1.009710000000000000e+05,1.131021328125000000e+05,1.059766406250000000e+05,8.796300000000000000e+04,7.895689062500000000e+04,1.575475000000000000e+04,2.277456054687500000e+04,1.039000000000000057e+01
1.941217968750000000e+05,1.193950000000000000e+05,1.065535859375000000e+05,9.360200000000000000e+04,7.432300000000000000e+04,8.253569531250000000e+04,2.059550000000000000e+04,3.007435937500000000e+04,1.039199951171874936e+01
1.084797578125000000e+05,7.652600000000000000e+04,9.290083593750000000e+04,4.305148046875000000e+04,4.019000000000000000e+04,7.020208593750000000e+04,6.445550292968750000e+03,1.066648046875000000e+04,1.039199951171874936e+01
1.376051093750000000e+05,8.021200000000000000e+04,1.124281718750000000e+05,6.968232031250000000e+04,6.028000000000000000e+04,7.575814062500000000e+04,7.741800292968750000e+03,1.005312011718750000e+04,1.039300048828125078e+01
1.038122656250000000e+05,6.628700000000000000e+04,1.026361250000000000e+05,6.739275781250000000e+04,5.772300000000000000e+04,7.651459375000000000e+04,8.914799804687500000e+03,1.425075976562500000e+04,1.039400024414062607e+01
1.319363906250000000e+05,8.271100000000000000e+04,1.045397109375000000e+05,9.254867968750000000e+04,8.072700000000000000e+04,7.513310937500000000e+04,5.752800292968750000e+03,6.661959960937500000e+03,1.039400024414062607e+01
1.539280468750000000e+05,9.311800000000000000e+04,1.083338203125000000e+05,9.965535937500000000e+04,7.929400000000000000e+04,8.236453906250000000e+04,1.356345019531250000e+04,1.988251953125000000e+04,1.039499999999999957e+01
1.501437812500000000e+05,9.144600000000000000e+04,1.076025546875000000e+05,1.145861250000000000e+05,9.185400000000000000e+04,8.175491406250000000e+04,1.103725000000000000e+04,1.727608007812500000e+04,1.039699951171875014e+01
1.318118906250000000e+05,8.072600000000000000e+04,1.070092031250000000e+05,6.620752343750000000e+04,5.491800000000000000e+04,7.900827343750000000e+04,1.626135058593750000e+04,2.647035937500000000e+04,1.039699951171875014e+01
1.416530937500000000e+05,1.023910000000000000e+05,9.066595312500000000e+04,5.846096093750000000e+04,5.289100000000000000e+04,7.243761718750000000e+04,4.398750000000000000e+03,6.750359863281250000e+03,1.039800048828124979e+01
1.188259921875000000e+05,9.224600000000000000e+04,8.441970312500000000e+04,9.864896093750000000e+04,6.671800000000000000e+04,9.690125781250000000e+04,1.260465039062500000e+04,1.624656054687500000e+04,1.039800048828124979e+01
1.311870781250000000e+05,8.590200000000000000e+04,1.000847109375000000e+05,5.859356250000000000e+04,5.090600000000000000e+04,7.543290625000000000e+04,1.118685058593750000e+04,1.679667968750000000e+04,1.039900024414062507e+01
1.920998593750000000e+05,1.392950000000000000e+05,9.037982031250000000e+04,1.096445625000000000e+05,9.484300000000000000e+04,7.576379687500000000e+04,8.095400390625000000e+03,1.576308007812500000e+04,1.040499999999999936e+01
1.421498750000000000e+05,9.846100000000000000e+04,9.461546875000000000e+04,8.026107812500000000e+04,6.980800000000000000e+04,7.534938281250000000e+04,8.771150390625000000e+03,1.634175976562500000e+04,1.040699951171874993e+01
1.669452187500000000e+05,1.021390000000000000e+05,1.071179687500000000e+05,9.438332031250000000e+04,7.682200000000000000e+04,8.051736718750000000e+04,1.077800000000000000e+04,1.574879980468750000e+04,1.041000000000000014e+01
1.164506562500000000e+05,6.701400000000000000e+04,1.138823281250000000e+05,7.915403906250000000e+04,6.161800000000000000e+04,8.418707031250000000e+04,6.800850097656250000e+03,1.168308007812500000e+04,1.041199951171875071e+01
2.176161875000000000e+05,1.268240000000000000e+05,1.124526484375000000e+05,1.070877578125000000e+05,8.846900000000000000e+04,7.932839062500000000e+04,1.248565039062500000e+04,1.719312109375000000e+04,1.041500000000000092e+01
1.498664843750000000e+05,9.387300000000000000e+04,1.046269843750000000e+05,7.387248437500000000e+04,6.380500000000000000e+04,7.587660937500000000e+04,1.020085058593750000e+04,1.853000000000000000e+04,1.041699951171874972e+01
1.191404609375000000e+05,7.191500000000000000e+04,1.085724687500000000e+05,1.039359609375000000e+05,8.871900000000000000e+04,7.677664843750000000e+04,7.024400390625000000e+03,9.711759765625000000e+03,1.041800048828124936e+01
8.648809375000000000e+04,5.140300000000000000e+04,1.102675625000000000e+05,7.657888281250000000e+04,6.471900000000000000e+04,7.754560937500000000e+04,1.561790039062500000e+04,2.766240039062500000e+04,1.041800048828124936e+01
1.907735468750000000e+05,1.129430000000000000e+05,1.106977500000000000e+05,8.374064062500000000e+04,6.928200000000000000e+04,7.921289062500000000e+04,9.215700195312500000e+03,1.044479980468750000e+04,1.041900024414062464e+01
1.329989687500000000e+05,8.340600000000000000e+04,1.045035234375000000e+05,9.475052343750000000e+04,8.206200000000000000e+04,7.566925000000000000e+04,6.391150390625000000e+03,1.076304003906250000e+04,1.041900024414062464e+01
1.237755078125000000e+05,7.642600000000000000e+04,1.061386484375000000e+05,8.743711718750000000e+04,7.298600000000000000e+04,7.851202343750000000e+04,7.590500000000000000e+03,9.473759765625000000e+03,1.041900024414062464e+01
1.669045000000000000e+05,1.086770000000000000e+05,1.006492031250000000e+05,7.099879687500000000e+04,6.229700000000000000e+04,7.469023437500000000e+04,1.102875000000000000e+04,1.782075976562500000e+04,1.042099975585937521e+01
1.155750937500000000e+05,7.092300000000000000e+04,1.067965156250000000e+05,5.671132031250000000e+04,5.060700000000000000e+04,7.344108593750000000e+04,7.877800292968750000e+03,1.002320019531250000e+04,1.042199951171875050e+01
1.084160390625000000e+05,7.086200000000000000e+04,1.002674687500000000e+05,5.321544140625000000e+04,4.755000000000000000e+04,7.334442187500000000e+04,8.287500000000000000e+03,1.227740039062500000e+04,1.042199951171875050e+01
9.463127343750000000e+04,6.123900000000000000e+04,1.012713281250000000e+05,5.512964062500000000e+04,4.631100000000000000e+04,7.801550781250000000e+04,8.460900390625000000e+03,9.452000000000000000e+03,1.042400024414062543e+01
1.614039375000000000e+05,9.585900000000000000e+04,1.103471718750000000e+05,7.328767968750000000e+04,6.314300000000000000e+04,7.606514843750000000e+04,7.151050292968750000e+03,6.344399902343750000e+03,1.042500000000000071e+01
1.121058984375000000e+05,7.103800000000000000e+04,1.034231328125000000e+05,5.099728125000000000e+04,4.535100000000000000e+04,7.369535156250000000e+04,6.702250000000000000e+03,8.179720214843750000e+03,1.042500000000000071e+01
1.286371015625000000e+05,8.300300000000000000e+04,1.015669453125000000e+05,5.566683984375000000e+04,4.591500000000000000e+04,7.945513281250000000e+04,9.872750000000000000e+03,1.689051953125000000e+04,1.042699951171874950e+01
2.002129531250000000e+05,1.340900000000000000e+05,9.785335156250000000e+04,9.877680468750000000e+04,8.772600000000000000e+04,7.379154687500000000e+04,1.328465039062500000e+04,2.817648046875000000e+04,1.042800048828125092e+01
1.718752500000000000e+05,1.058870000000000000e+05,1.063777109375000000e+05,1.032539218750000000e+05,8.353800000000000000e+04,8.100324218750000000e+04,9.338100585937500000e+03,1.594667968750000000e+04,1.042900024414062443e+01
1.204142734375000000e+05,7.701900000000000000e+04,1.024613437500000000e+05,9.982603906250000000e+04,8.451800000000000000e+04,7.740599218750000000e+04,4.755750000000000000e+03,8.534679687500000000e+03,1.043099975585937500e+01
