FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.334609375000000000e+05,8.889800000000000000e+04,9.838800000000000000e+04,7.837407812500000000e+04,6.960600000000000000e+04,7.379139062500000000e+04,1.802850097656250000e+03,9.408480468750000000e+03,6.154000244140624964e+00
1.445116406250000000e+05,8.688300000000000000e+04,1.090053828125000000e+05,7.820067968750000000e+04,6.659500000000000000e+04,7.695713281250000000e+04,3.456950195312500000e+03,1.742091992187500000e+04,6.157000122070312997e+00
7.483500781250000000e+04,4.858600000000000000e+04,1.009423906250000000e+05,5.785983984375000000e+04,5.158200000000000000e+04,7.351212500000000000e+04,4.246600097656250000e+03,3.502067968750000000e+04,6.157999877929687393e+00
1.521881406250000000e+05,9.298200000000000000e+04,1.072659375000000000e+05,1.103810000000000000e+05,9.221800000000000000e+04,7.844378125000000000e+04,2.879800048828125000e+03,1.405560058593750000e+04,6.160000000000000142e+00
1.456762968750000000e+05,9.394000000000000000e+04,1.016291484375000000e+05,1.001640000000000000e+05,8.046000000000000000e+04,8.158524218750000000e+04,2.587400146484375000e+03,1.381691992187500000e+04,6.162000122070312891e+00
1.834846875000000000e+05,1.108050000000000000e+05,1.085226562500000000e+05,9.757796093750000000e+04,7.900500000000000000e+04,8.094259375000000000e+04,3.486700195312500000e+03,1.808935937500000000e+04,6.162000122070312891e+00
8.106481250000000000e+04,5.729900000000000000e+04,9.271826562500000000e+04,1.304403203125000000e+05,7.725100000000000000e+04,1.106592421875000000e+05,4.695399902343750000e+03,2.349196093750000000e+04,6.162999877929687287e+00
1.989161250000000000e+05,1.180120000000000000e+05,1.104647656250000000e+05,1.072829218750000000e+05,8.754100000000000000e+04,8.031542968750000000e+04,3.443350097656250000e+03,1.876256054687500000e+04,6.165000000000000036e+00
9.049714843750000000e+04,5.744300000000000000e+04,1.032470703125000000e+05,9.812875781250000000e+04,8.219900000000000000e+04,7.823654687500000000e+04,2.193000000000000000e+03,9.619280273437500000e+03,6.165999755859375320e+00
8.782385937500000000e+04,5.696400000000000000e+04,1.010396796875000000e+05,8.862984375000000000e+04,7.388000000000000000e+04,7.861999218750000000e+04,1.359150024414062500e+03,4.680439941406250000e+03,6.165999755859375320e+00
1.233790234375000000e+05,7.978400000000000000e+04,1.013457421875000000e+05,1.401684062500000000e+05,1.169810000000000000e+05,7.852622656250000000e+04,3.250400146484375000e+03,1.781056054687500000e+04,6.169000244140625533e+00
8.644089843750000000e+04,5.898300000000000000e+04,9.604446093750000000e+04,4.461140234375000000e+04,3.952700000000000000e+04,7.396596875000000000e+04,2.648600097656250000e+03,1.201695996093750000e+04,6.169000244140625533e+00
8.695655468750000000e+04,5.036200000000000000e+04,1.131564453125000000e+05,7.990884375000000000e+04,6.861100000000000000e+04,7.632750000000000000e+04,1.967750000000000000e+03,8.722360351562500000e+03,6.172000122070312678e+00
1.225058281250000000e+05,8.267800000000000000e+04,9.710614062500000000e+04,5.339292187500000000e+04,5.007800000000000000e+04,6.987417187500000000e+04,1.954150024414062500e+03,8.387799804687500000e+03,6.172000122070312678e+00
1.206691562500000000e+05,6.954700000000000000e+04,1.137097734375000000e+05,9.947584375000000000e+04,7.492300000000000000e+04,8.701264843750000000e+04,3.607400146484375000e+03,1.581475976562500000e+04,6.172999877929687962e+00
1.660631562500000000e+05,9.539100000000000000e+04,1.140895390625000000e+05,1.445931562500000000e+05,1.061550000000000000e+05,8.926623437500000000e+04,5.724750000000000000e+03,2.639556054687500000e+04,6.172999877929687962e+00
1.390016406250000000e+05,8.354300000000000000e+04,1.090409843750000000e+05,1.484575937500000000e+05,1.202790000000000000e+05,8.088957812500000000e+04,3.178150146484375000e+03,1.600312011718750000e+04,6.174999999999999822e+00
1.865078437500000000e+05,1.051890000000000000e+05,1.162001640625000000e+05,1.030268046875000000e+05,7.949700000000000000e+04,8.493357812500000000e+04,4.868800292968750000e+03,2.262088085937500000e+04,6.184000244140625213e+00
9.997490625000000000e+04,6.167700000000000000e+04,1.062301250000000000e+05,1.209366406250000000e+05,9.696000000000000000e+04,8.174199218750000000e+04,3.929550048828125000e+03,2.497096093750000000e+04,6.185999755859374893e+00
9.491034375000000000e+04,6.292700000000000000e+04,9.884539843750000000e+04,7.125924218750000000e+04,6.127500000000000000e+04,7.621453906250000000e+04,3.699200195312500000e+03,1.931812109375000000e+04,6.187000122070312358e+00
1.416489687500000000e+05,8.950200000000000000e+04,1.037195468750000000e+05,1.178521640625000000e+05,9.571900000000000000e+04,8.068992187500000000e+04,3.575100097656250000e+03,1.606024023437500000e+04,6.187000122070312358e+00
9.757360937500000000e+04,5.907400000000000000e+04,1.082470156250000000e+05,6.837603906250000000e+04,5.774200000000000000e+04,7.760542968750000000e+04,2.493050048828125000e+03,1.253716015625000000e+04,6.189000244140625107e+00
1.410772500000000000e+05,9.140800000000000000e+04,1.011469296875000000e+05,5.924296093750000000e+04,5.053600000000000000e+04,7.682735156250000000e+04,2.956300048828125000e+03,1.661783984375000000e+04,6.190000000000000391e+00
1.384440781250000000e+05,8.615400000000000000e+04,1.053122578125000000e+05,8.173056250000000000e+04,7.232300000000000000e+04,7.406072656250000000e+04,2.118199951171875000e+03,1.019116015625000000e+04,6.192999877929687536e+00
1.130392734375000000e+05,7.116300000000000000e+04,1.041010234375000000e+05,5.411440234375000000e+04,4.918300000000000000e+04,7.210705468750000000e+04,2.717450195312500000e+03,1.346195996093750000e+04,6.194000244140625000e+00
1.554756093750000000e+05,9.547000000000000000e+04,1.067272500000000000e+05,1.071931640625000000e+05,9.129000000000000000e+04,7.695268750000000000e+04,3.638000000000000000e+03,2.029256054687500000e+04,6.195000000000000284e+00
9.188541406250000000e+04,6.236100000000000000e+04,9.656359375000000000e+04,6.488016015625000000e+04,5.402000000000000000e+04,7.871133593750000000e+04,3.649900146484375000e+03,2.089708007812500000e+04,6.195999755859375568e+00
9.480414843750000000e+04,5.741400000000000000e+04,1.082155078125000000e+05,5.701187890625000000e+04,5.129400000000000000e+04,7.284147656250000000e+04,2.097800048828125000e+03,9.229639648437500000e+03,6.195999755859375568e+00
9.674347656250000000e+04,5.577900000000000000e+04,1.136660781250000000e+05,9.964788281250000000e+04,8.427500000000000000e+04,7.749064062500000000e+04,3.213000000000000000e+03,1.543600000000000000e+04,6.197000122070313033e+00
1.012498984375000000e+05,6.468200000000000000e+04,1.025867109375000000e+05,9.477432031250000000e+04,8.177400000000000000e+04,7.595482812500000000e+04,3.486700195312500000e+03,1.706867968750000000e+04,6.197000122070313033e+00
1.457506406250000000e+05,9.141800000000000000e+04,1.044861406250000000e+05,7.980956250000000000e+04,6.241000000000000000e+04,8.380707812500000000e+04,3.028550048828125000e+03,1.318520019531250000e+04,6.202000122070312926e+00
8.864041406250000000e+04,5.538900000000000000e+04,1.048789218750000000e+05,6.296732031250000000e+04,5.563200000000000000e+04,7.417720312500000000e+04,2.847500000000000000e+03,1.563660058593750000e+04,6.202000122070312926e+00
1.181976484375000000e+05,7.557400000000000000e+04,1.024982265625000000e+05,5.813387890625000000e+04,5.155400000000000000e+04,7.390041406250000000e+04,1.733150024414062500e+03,8.339520507812500000e+03,6.202999877929687322e+00
1.795493750000000000e+05,1.067230000000000000e+05,1.102569140625000000e+05,1.187579218750000000e+05,9.797500000000000000e+04,7.943780468750000000e+04,4.427649902343750000e+03,2.139143945312500000e+04,6.205000000000000071e+00
8.602317968750000000e+04,6.695300000000000000e+04,8.420257812500000000e+04,1.552562343750000000e+05,1.292360000000000000e+05,7.873094531250000000e+04,3.952500000000000000e+02,2.439840087890625000e+03,6.205000000000000071e+00
1.146204765625000000e+05,7.701300000000000000e+04,9.753895312500000000e+04,1.420907656250000000e+05,1.086170000000000000e+05,8.573299218750000000e+04,5.069399902343750000e+03,3.490916015625000000e+04,6.205999755859375355e+00
1.424932500000000000e+05,9.706600000000000000e+04,9.620709375000000000e+04,6.429740234375000000e+04,5.703800000000000000e+04,7.387696875000000000e+04,1.881900024414062500e+03,8.166120117187500000e+03,6.205999755859375355e+00
1.083009843750000000e+05,7.682600000000000000e+04,9.238557031250000000e+04,1.005046796875000000e+05,8.627000000000000000e+04,7.634953906250000000e+04,2.970750000000000000e+03,1.429971972656250000e+04,6.207000122070312820e+00
1.469147187500000000e+05,8.376000000000000000e+04,1.149498906250000000e+05,9.004492187500000000e+04,7.214000000000000000e+04,8.180183593750000000e+04,2.757400146484375000e+03,1.286763964843750000e+04,6.209000244140625568e+00
8.343189843750000000e+04,4.803300000000000000e+04,1.138340859375000000e+05,9.697207812500000000e+04,7.640900000000000000e+04,8.317296875000000000e+04,2.554250000000000000e+03,9.980360351562500000e+03,6.209000244140625568e+00
1.387402656250000000e+05,8.202600000000000000e+04,1.108487890625000000e+05,6.474551953125000000e+04,5.270200000000000000e+04,8.051236718750000000e+04,2.231250000000000000e+03,8.907320312500000000e+03,6.209999999999999964e+00
1.398329375000000000e+05,8.466700000000000000e+04,1.082368750000000000e+05,9.296348437500000000e+04,8.082700000000000000e+04,7.537647656250000000e+04,2.526199951171875000e+03,1.060324023437500000e+04,6.212000122070312713e+00
1.605661406250000000e+05,9.838500000000000000e+04,1.069559687500000000e+05,9.976824218750000000e+04,7.900100000000000000e+04,8.276366406250000000e+04,4.119950195312500000e+03,2.206532031250000000e+04,6.214999999999999858e+00
1.290784218750000000e+05,8.132400000000000000e+04,1.040195234375000000e+05,9.263911718750000000e+04,7.953700000000000000e+04,7.633173437500000000e+04,3.026000000000000000e+03,1.690275976562500000e+04,6.219000244140625355e+00
7.541969531250000000e+04,5.020800000000000000e+04,9.844457812500000000e+04,7.723780468750000000e+04,6.832400000000000000e+04,7.408607812500000000e+04,1.441600097656250000e+03,6.756479980468750000e+03,6.219999999999999751e+00
1.263756328125000000e+05,7.695800000000000000e+04,1.076191328125000000e+05,6.930492187500000000e+04,5.811000000000000000e+04,7.816155468750000000e+04,1.745050048828125000e+03,6.147200195312500000e+03,6.222999877929687784e+00
1.241690312500000000e+05,8.383300000000000000e+04,9.706849218750000000e+04,5.882680078125000000e+04,5.146000000000000000e+04,7.491786718750000000e+04,1.247800048828125000e+03,5.159160156250000000e+03,6.225000000000000533e+00
7.762393750000000000e+04,4.987800000000000000e+04,1.019921171875000000e+05,8.927380468750000000e+04,7.295000000000000000e+04,8.020079687500000000e+04,2.852600097656250000e+03,1.414944042968750000e+04,6.225999755859374929e+00
1.279409062500000000e+05,7.604300000000000000e+04,1.102630703125000000e+05,8.829664062500000000e+04,7.301900000000000000e+04,7.924799218750000000e+04,3.416150146484375000e+03,1.733183984375000000e+04,6.230000000000000426e+00
1.437835781250000000e+05,9.008700000000000000e+04,1.045989062500000000e+05,7.276475781250000000e+04,6.349900000000000000e+04,7.509900000000000000e+04,2.698750000000000000e+03,1.210671972656250000e+04,6.230000000000000426e+00
1.008923593750000000e+05,6.190200000000000000e+04,1.068153203125000000e+05,9.957375781250000000e+04,8.653800000000000000e+04,7.540810937500000000e+04,3.439100097656250000e+03,1.749232031250000000e+04,6.232000122070312287e+00
8.788167968750000000e+04,5.439400000000000000e+04,1.058832578125000000e+05,6.239067968750000000e+04,5.423400000000000000e+04,7.539247656250000000e+04,1.894650024414062500e+03,8.084520019531250000e+03,6.240000000000000213e+00
1.946167968750000000e+05,1.213160000000000000e+05,1.051337578125000000e+05,1.211712421875000000e+05,9.988400000000000000e+04,7.950300781250000000e+04,3.438250000000000000e+03,1.746580078125000000e+04,6.240999755859375497e+00
1.831908593750000000e+05,1.111060000000000000e+05,1.080553359375000000e+05,1.103429218750000000e+05,9.012600000000000000e+04,8.023693750000000000e+04,3.819050048828125000e+03,2.037620117187500000e+04,6.242999877929687358e+00
9.628681250000000000e+04,6.379500000000000000e+04,9.891452343750000000e+04,5.872683984375000000e+04,5.321900000000000000e+04,7.231857812500000000e+04,2.357050048828125000e+03,1.283567968750000000e+04,6.244000244140624822e+00
1.008044453125000000e+05,7.318200000000000000e+04,9.027247656250000000e+04,1.647021250000000000e+05,1.115500000000000000e+05,9.676304687500000000e+04,5.268300292968750000e+03,2.805340039062500000e+04,6.245000000000000107e+00
1.456910468750000000e+05,9.432700000000000000e+04,1.012224296875000000e+05,9.451048437500000000e+04,7.894300000000000000e+04,7.845963281250000000e+04,2.198949951171875000e+03,1.078683984375000000e+04,6.247000122070312855e+00
9.926631250000000000e+04,6.810200000000000000e+04,9.552607812500000000e+04,7.610152343750000000e+04,6.184600000000000000e+04,8.064207812500000000e+04,2.596750000000000000e+03,1.350548046875000000e+04,6.249000244140624716e+00
1.791281250000000000e+05,1.151360000000000000e+05,1.019606484375000000e+05,8.828032031250000000e+04,7.407600000000000000e+04,7.810274218750000000e+04,4.341800292968750000e+03,1.992332031250000000e+04,6.249000244140624716e+00
1.038411718750000000e+05,6.421400000000000000e+04,1.059790078125000000e+05,8.312524218750000000e+04,7.189400000000000000e+04,7.577400000000000000e+04,3.825850097656250000e+03,2.154172070312500000e+04,6.250000000000000000e+00
9.368432812500000000e+04,6.367300000000000000e+04,9.642542968750000000e+04,8.444035937500000000e+04,7.059400000000000000e+04,7.839028906250000000e+04,2.751450195312500000e+03,1.706391992187500000e+04,6.250999755859375284e+00
1.142133750000000000e+05,7.136300000000000000e+04,1.048875234375000000e+05,6.741996093750000000e+04,5.888300000000000000e+04,7.503753125000000000e+04,2.091850097656250000e+03,9.553320312500000000e+03,6.252000122070312749e+00
1.848576093750000000e+05,1.130500000000000000e+05,1.071634531250000000e+05,1.507002343750000000e+05,8.099500000000000000e+04,1.219370468750000000e+05,2.541500000000000000e+03,1.112820019531250000e+04,6.252999877929688033e+00
1.803972187500000000e+05,1.088330000000000000e+05,1.086298437500000000e+05,1.129792812500000000e+05,8.925700000000000000e+04,8.295383593750000000e+04,3.023450195312500000e+03,1.340416015625000000e+04,6.254999999999999893e+00
9.095911718750000000e+04,5.709100000000000000e+04,1.044139453125000000e+05,6.004944140625000000e+04,5.486300000000000000e+04,7.173141406250000000e+04,1.756950073242187500e+03,7.256959960937500000e+03,6.259000244140625391e+00
1.262936250000000000e+05,7.808700000000000000e+04,1.059943359375000000e+05,5.539960156250000000e+04,4.971100000000000000e+04,7.303551562500000000e+04,2.372350097656250000e+03,1.124924023437500000e+04,6.259000244140625391e+00
1.126669843750000000e+05,7.687300000000000000e+04,9.605119531250000000e+04,1.196963203125000000e+05,9.635600000000000000e+04,8.141079687500000000e+04,3.305650146484375000e+03,1.899580078125000000e+04,6.259999999999999787e+00
1.438945000000000000e+05,8.778400000000000000e+04,1.074258515625000000e+05,8.796684375000000000e+04,7.456500000000000000e+04,7.731503125000000000e+04,3.390650146484375000e+03,1.586712011718750000e+04,6.262999877929687820e+00
1.302767109375000000e+05,8.064200000000000000e+04,1.058730546875000000e+05,6.741928125000000000e+04,5.935000000000000000e+04,7.444634375000000000e+04,2.283949951171875000e+03,1.014016015625000000e+04,6.264000244140625284e+00
1.006475078125000000e+05,6.070800000000000000e+04,1.086518203125000000e+05,1.229650781250000000e+05,9.322800000000000000e+04,8.644012500000000000e+04,3.065950195312500000e+03,1.420179980468750000e+04,6.265000000000000568e+00
1.070649375000000000e+05,6.793600000000000000e+04,1.032826093750000000e+05,4.856967968750000000e+04,4.372000000000000000e+04,7.280563281250000000e+04,1.838550048828125000e+03,7.963479980468750000e+03,6.265000000000000568e+00
1.208178359375000000e+05,7.431800000000000000e+04,1.065410625000000000e+05,1.489621562500000000e+05,9.432300000000000000e+04,1.034995078125000000e+05,3.711100097656250000e+03,1.361087988281250000e+04,6.269000244140625178e+00
2.031523281250000000e+05,1.209800000000000000e+05,1.100495312500000000e+05,1.291612421875000000e+05,1.061240000000000000e+05,7.976246093750000000e+04,5.050700195312500000e+03,2.569856054687500000e+04,6.269000244140625178e+00
1.447907187500000000e+05,9.578700000000000000e+04,9.906360156250000000e+04,1.137551640625000000e+05,9.042200000000000000e+04,8.244739843750000000e+04,5.434050292968750000e+03,2.850559960937500000e+04,6.270999755859374858e+00
9.808690625000000000e+04,5.743100000000000000e+04,1.119295078125000000e+05,1.013866406250000000e+05,8.775900000000000000e+04,7.571275000000000000e+04,2.424199951171875000e+03,1.062228027343750000e+04,6.272000122070312322e+00
1.368198125000000000e+05,8.940200000000000000e+04,1.002955625000000000e+05,9.311375781250000000e+04,7.979000000000000000e+04,7.647954687500000000e+04,1.411850097656250000e+03,5.968359863281250000e+03,6.272000122070312322e+00
1.093346640625000000e+05,7.867600000000000000e+04,9.107424218750000000e+04,8.804980468750000000e+04,7.068000000000000000e+04,8.164164843750000000e+04,4.964000000000000000e+03,2.720475976562500000e+04,6.274000244140625071e+00
8.725273437500000000e+04,5.859500000000000000e+04,9.758844531250000000e+04,7.063703906250000000e+04,5.860700000000000000e+04,7.898834375000000000e+04,3.632900146484375000e+03,1.866600000000000000e+04,6.275000000000000355e+00
1.296064765625000000e+05,8.321000000000000000e+04,1.020777500000000000e+05,8.815043750000000000e+04,7.447400000000000000e+04,7.757105468750000000e+04,2.408900146484375000e+03,1.220804003906250000e+04,6.279000244140624964e+00
1.754406250000000000e+05,1.036290000000000000e+05,1.109503906250000000e+05,1.873583593750000000e+05,9.542400000000000000e+04,1.286753671875000000e+05,8.100500000000000000e+03,4.340780078125000000e+04,6.280000000000000249e+00
1.562886406250000000e+05,9.464000000000000000e+04,1.082262500000000000e+05,1.031009218750000000e+05,8.729200000000000000e+04,7.740482812500000000e+04,3.048100097656250000e+03,1.296216015625000000e+04,6.284000244140624858e+00
1.357501406250000000e+05,8.910400000000000000e+04,9.984424218750000000e+04,5.296248046875000000e+04,4.762800000000000000e+04,7.287623437500000000e+04,2.052750000000000000e+03,8.007680175781250000e+03,6.284000244140624858e+00
1.202296015625000000e+05,7.955100000000000000e+04,9.904800000000000000e+04,8.450835937500000000e+04,7.115400000000000000e+04,7.783596875000000000e+04,2.661350097656250000e+03,1.288940039062500000e+04,6.285999755859375426e+00
1.387420312500000000e+05,8.594300000000000000e+04,1.057980000000000000e+05,1.364127656250000000e+05,1.072270000000000000e+05,8.337403125000000000e+04,3.068500000000000000e+03,1.317228027343750000e+04,6.287000122070312891e+00
1.350209062500000000e+05,8.197800000000000000e+04,1.079403046875000000e+05,7.731871875000000000e+04,6.327800000000000000e+04,8.007775000000000000e+04,4.238950195312500000e+03,2.173212109375000000e+04,6.289000244140624751e+00
1.014681953125000000e+05,6.241300000000000000e+04,1.065454296875000000e+05,9.978048437500000000e+04,8.289600000000000000e+04,7.888454687500000000e+04,2.053600097656250000e+03,8.446280273437500000e+03,6.290000000000000036e+00
9.769101562500000000e+04,6.149000000000000000e+04,1.041190156250000000e+05,1.120028046875000000e+05,9.184200000000000000e+04,7.992221875000000000e+04,2.608650146484375000e+03,1.152191992187500000e+04,6.290000000000000036e+00
1.256163046875000000e+05,7.288600000000000000e+04,1.129488593750000000e+05,1.405954375000000000e+05,1.132100000000000000e+05,8.138911718750000000e+04,3.720450195312500000e+03,1.582836035156250000e+04,6.294000244140625533e+00
7.988482031250000000e+04,5.817500000000000000e+04,8.999281250000000000e+04,8.433564062500000000e+04,7.645000000000000000e+04,7.229589062500000000e+04,1.861500091552734375e+02,2.726799926757812500e+02,6.294000244140625533e+00
1.250764531250000000e+05,8.073900000000000000e+04,1.015247890625000000e+05,5.034583984375000000e+04,4.458300000000000000e+04,7.400725000000000000e+04,2.651150146484375000e+03,9.998040039062500000e+03,6.294999999999999929e+00
1.250735078125000000e+05,8.029600000000000000e+04,1.020825078125000000e+05,6.038332031250000000e+04,4.993700000000000000e+04,7.924547656250000000e+04,2.587400146484375000e+03,1.197412011718750000e+04,6.297999877929687962e+00
1.481920625000000000e+05,9.217800000000000000e+04,1.053604453125000000e+05,7.481020312500000000e+04,6.273000000000000000e+04,7.815657031250000000e+04,2.442900146484375000e+03,1.271871972656250000e+04,6.299999999999999822e+00
9.286776562500000000e+04,5.831100000000000000e+04,1.043745078125000000e+05,9.325248437500000000e+04,7.375900000000000000e+04,8.285625781250000000e+04,3.582750000000000000e+03,1.838583984375000000e+04,6.302000122070312571e+00
1.129684765625000000e+05,7.225800000000000000e+04,1.024592734375000000e+05,6.095383984375000000e+04,5.496600000000000000e+04,7.267530468750000000e+04,1.707650024414062500e+03,6.605520019531250000e+03,6.302999877929687855e+00
1.038523828125000000e+05,6.692000000000000000e+04,1.017045781250000000e+05,1.209413984375000000e+05,8.996900000000000000e+04,8.809718750000000000e+04,3.561500000000000000e+03,1.975604101562500000e+04,6.304000244140625320e+00
1.113353515625000000e+05,6.812300000000000000e+04,1.071073359375000000e+05,1.313454062500000000e+05,1.025910000000000000e+05,8.390457031250000000e+04,6.120850097656250000e+03,3.012808007812500000e+04,6.305999755859375000e+00
1.379349062500000000e+05,8.782700000000000000e+04,1.029262343750000000e+05,8.848839843750000000e+04,7.742700000000000000e+04,7.489862500000000000e+04,2.631600097656250000e+03,1.246848046875000000e+04,6.305999755859375000e+00
1.457187812500000000e+05,9.095300000000000000e+04,1.049973750000000000e+05,7.233907812500000000e+04,6.171600000000000000e+04,7.681660937500000000e+04,1.897200073242187500e+03,7.602399902343750000e+03,6.307999877929687749e+00
1.579193906250000000e+05,9.766300000000000000e+04,1.059705859375000000e+05,8.654700000000000000e+04,7.123100000000000000e+04,7.962746875000000000e+04,2.484550048828125000e+03,1.360271972656250000e+04,6.307999877929687749e+00
1.533852500000000000e+05,9.056600000000000000e+04,1.109937031250000000e+05,1.098444843750000000e+05,9.016600000000000000e+04,7.983904687500000000e+04,4.237250000000000000e+03,1.958400000000000000e+04,6.312000122070312358e+00
1.910284218750000000e+05,1.165430000000000000e+05,1.074216250000000000e+05,1.002639609375000000e+05,8.065500000000000000e+04,8.146921093750000000e+04,3.334550048828125000e+03,1.656140039062500000e+04,6.312000122070312358e+00
1.090662187500000000e+05,6.767900000000000000e+04,1.056127265625000000e+05,6.395196093750000000e+04,4.998600000000000000e+04,8.384659375000000000e+04,2.669850097656250000e+03,1.247391992187500000e+04,6.312999877929687642e+00
1.085493750000000000e+05,7.185900000000000000e+04,9.899792187500000000e+04,8.068132031250000000e+04,6.855900000000000000e+04,7.712380468750000000e+04,4.053650146484375000e+03,2.248691992187500000e+04,6.314000244140625107e+00
7.046546875000000000e+04,4.191500000000000000e+04,1.101759453125000000e+05,8.073232031250000000e+04,6.545100000000000000e+04,8.083716406250000000e+04,2.597600097656250000e+03,1.215704003906250000e+04,6.315000000000000391e+00
1.394742187500000000e+05,8.677100000000000000e+04,1.053414453125000000e+05,7.473200000000000000e+04,6.335500000000000000e+04,7.730464843750000000e+04,3.046400146484375000e+03,1.402908007812500000e+04,6.317999877929687536e+00
1.089659140625000000e+05,7.356700000000000000e+04,9.707055468750000000e+04,8.117432031250000000e+04,7.087500000000000000e+04,7.505946875000000000e+04,1.316650024414062500e+03,5.075520019531250000e+03,6.322000122070313033e+00
1.058896562500000000e+05,6.399500000000000000e+04,1.084394921875000000e+05,1.069456406250000000e+05,8.599000000000000000e+04,8.150703125000000000e+04,3.196850097656250000e+03,1.492395996093750000e+04,6.324000244140624893e+00
1.208107578125000000e+05,8.263100000000000000e+04,9.581699218750000000e+04,6.252396093750000000e+04,5.707100000000000000e+04,7.179776562500000000e+04,1.446700073242187500e+03,6.783000000000000000e+03,6.324000244140624893e+00
1.545752656250000000e+05,9.178900000000000000e+04,1.103644609375000000e+05,1.052497187500000000e+05,8.371200000000000000e+04,8.239734375000000000e+04,2.920600097656250000e+03,1.353132031250000000e+04,6.325000000000000178e+00
1.127436875000000000e+05,7.157800000000000000e+04,1.032268281250000000e+05,6.905943750000000000e+04,6.173800000000000000e+04,7.330784375000000000e+04,1.689800048828125000e+03,8.614240234375000000e+03,6.327000122070312926e+00
1.133596484375000000e+05,7.001400000000000000e+04,1.061093203125000000e+05,7.231256250000000000e+04,5.977000000000000000e+04,7.928854687500000000e+04,3.125450195312500000e+03,1.505791992187500000e+04,6.332000122070312820e+00
1.785682187500000000e+05,1.124930000000000000e+05,1.040300000000000000e+05,1.108651640625000000e+05,9.020800000000000000e+04,8.054339843750000000e+04,4.487149902343750000e+03,1.988116015625000000e+04,6.334999999999999964e+00
9.273501562500000000e+04,5.566400000000000000e+04,1.091815468750000000e+05,1.002796015625000000e+05,7.463200000000000000e+04,8.805771875000000000e+04,3.639700195312500000e+03,1.734272070312500000e+04,6.335999755859375249e+00
1.410760781250000000e+05,9.103500000000000000e+04,1.015605156250000000e+05,6.089196093750000000e+04,5.203800000000000000e+04,7.668656250000000000e+04,1.928650024414062500e+03,9.391480468750000000e+03,6.337999877929687997e+00
1.365690625000000000e+05,8.672900000000000000e+04,1.031972031250000000e+05,7.003320312500000000e+04,6.080400000000000000e+04,7.548345312500000000e+04,2.374050048828125000e+03,1.031424023437500000e+04,6.337999877929687997e+00
1.802508906250000000e+05,1.105000000000000000e+05,1.069042734375000000e+05,1.083770390625000000e+05,8.735200000000000000e+04,8.131007812500000000e+04,4.019650146484375000e+03,1.756712109375000000e+04,6.339000244140625462e+00
1.508246406250000000e+05,8.923100000000000000e+04,1.107736484375000000e+05,7.948928125000000000e+04,6.639900000000000000e+04,7.845615625000000000e+04,2.907000000000000000e+03,1.477504003906250000e+04,6.339000244140625462e+00
1.351412656250000000e+05,8.234300000000000000e+04,1.075576328125000000e+05,1.242230781250000000e+05,9.600300000000000000e+04,8.480030468750000000e+04,1.835150024414062500e+03,6.287959960937500000e+03,6.339000244140625462e+00
1.265632578125000000e+05,8.655800000000000000e+04,9.582533593750000000e+04,5.010919921875000000e+04,4.687400000000000000e+04,7.005924218750000000e+04,1.014050048828125000e+03,3.289840087890625000e+03,6.339000244140625462e+00
1.281521250000000000e+05,8.061500000000000000e+04,1.041813281250000000e+05,7.819932031250000000e+04,6.747500000000000000e+04,7.595214843750000000e+04,3.774850097656250000e+03,2.316827929687500000e+04,6.339999999999999858e+00
1.290365312500000000e+05,8.159800000000000000e+04,1.036365859375000000e+05,9.445267968750000000e+04,8.178600000000000000e+04,7.568594531250000000e+04,2.968200195312500000e+03,1.632136035156250000e+04,6.340999755859375142e+00
1.206508671875000000e+05,7.565900000000000000e+04,1.045080625000000000e+05,9.203664062500000000e+04,7.859800000000000000e+04,7.674131250000000000e+04,3.082100097656250000e+03,1.618875976562500000e+04,6.342000122070312607e+00
1.221246875000000000e+05,7.410000000000000000e+04,1.080103046875000000e+05,1.282792812500000000e+05,9.892000000000000000e+04,8.498696875000000000e+04,3.195150146484375000e+03,1.451391992187500000e+04,6.342000122070312607e+00
1.421410312500000000e+05,8.317900000000000000e+04,1.119916640625000000e+05,1.103524375000000000e+05,9.509900000000000000e+04,7.604767187500000000e+04,2.471800048828125000e+03,1.290979980468750000e+04,6.344000244140625355e+00
1.267685781250000000e+05,7.561000000000000000e+04,1.098783906250000000e+05,1.096819609375000000e+05,9.486200000000000000e+04,7.577446875000000000e+04,1.722950073242187500e+03,6.536839843750000000e+03,6.344000244140625355e+00
1.110515625000000000e+05,7.109600000000000000e+04,1.023668750000000000e+05,7.330671875000000000e+04,6.408500000000000000e+04,7.496651562500000000e+04,2.519400146484375000e+03,1.337083984375000000e+04,6.344999999999999751e+00
9.334861718750000000e+04,5.874600000000000000e+04,1.041380781250000000e+05,1.059766406250000000e+05,8.729000000000000000e+04,7.956564843750000000e+04,2.762500000000000000e+03,1.282683984375000000e+04,6.347000122070312500e+00
1.031036718750000000e+05,6.220300000000000000e+04,1.086282343750000000e+05,5.573348046875000000e+04,4.799500000000000000e+04,7.610270312500000000e+04,2.467550048828125000e+03,1.337695996093750000e+04,6.347999877929687784e+00
9.866274218750000000e+04,6.169100000000000000e+04,1.048120703125000000e+05,1.121075234375000000e+05,7.906200000000000000e+04,9.292806250000000000e+04,4.035800048828125000e+03,1.766843945312500000e+04,6.347999877929687784e+00
