FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.556111718750000000e+04,6.516300000000000000e+04,9.610811718750000000e+04,1.372307968750000000e+05,9.863900000000000000e+04,9.117649218750000000e+04,4.760000228881835938e+01,1.768951953125000000e+04,6.857999877929687571e+00
1.301292109375000000e+05,7.935400000000000000e+04,1.074696640625000000e+05,6.659648437500000000e+04,5.907900000000000000e+04,7.387510156250000000e+04,5.950000286102294922e+00,1.764191992187500000e+04,6.860000000000000320e+00
1.341671718750000000e+05,7.984600000000000000e+04,1.101217343750000000e+05,7.062207812500000000e+04,6.080600000000000000e+04,7.611565625000000000e+04,1.870000076293945312e+01,1.915967968750000000e+04,6.860000000000000320e+00
1.111595312500000000e+05,6.798500000000000000e+04,1.071552734375000000e+05,6.901456250000000000e+04,5.598100000000000000e+04,8.079417187500000000e+04,5.355000305175781250e+01,2.216120117187500000e+04,6.867000122070312962e+00
1.767622187500000000e+05,1.100580000000000000e+05,1.052562265625000000e+05,9.043592187500000000e+04,7.526700000000000000e+04,7.874378906250000000e+04,3.654999923706054688e+01,1.878432031250000000e+04,6.869000244140624822e+00
1.335594687500000000e+05,7.912900000000000000e+04,1.106162500000000000e+05,1.141264375000000000e+05,9.536400000000000000e+04,7.842991406250000000e+04,5.525000000000000000e+01,1.047540039062500000e+04,6.872999877929687251e+00
1.599012031250000000e+05,9.299400000000000000e+04,1.126877578125000000e+05,9.228075781250000000e+04,7.877000000000000000e+04,7.677684375000000000e+04,8.330000305175781250e+01,1.509600000000000000e+04,6.874000244140624716e+00
8.919501562500000000e+04,5.867100000000000000e+04,9.963157812500000000e+04,7.223367968750000000e+04,6.345100000000000000e+04,7.460728906250000000e+04,-1.700000047683715820e+00,4.562120117187500000e+03,6.875000000000000000e+00
1.132174531250000000e+05,7.469600000000000000e+04,9.933354687500000000e+04,7.040924218750000000e+04,6.059300000000000000e+04,7.615302343750000000e+04,1.700000047683715820e+00,9.069839843750000000e+03,6.875999755859375284e+00
1.728611406250000000e+05,1.036730000000000000e+05,1.092726953125000000e+05,1.129663593750000000e+05,9.366800000000000000e+04,7.903834375000000000e+04,1.530000019073486328e+01,9.460839843750000000e+03,6.875999755859375284e+00
1.232150078125000000e+05,8.069100000000000000e+04,1.000733593750000000e+05,5.808832031250000000e+04,5.145500000000000000e+04,7.398457031250000000e+04,2.805000114440917969e+01,9.389440429687500000e+03,6.875999755859375284e+00
1.056672265625000000e+05,6.539300000000000000e+04,1.058983046875000000e+05,8.858971875000000000e+04,7.335500000000000000e+04,7.914682812500000000e+04,8.500000000000000000e+00,1.244875976562500000e+04,6.877000122070312749e+00
1.122327421875000000e+05,7.550200000000000000e+04,9.741841406250000000e+04,5.430956250000000000e+04,5.044600000000000000e+04,7.055528125000000000e+04,2.550000000000000000e+01,8.717599609375000000e+03,6.877999877929688033e+00
1.562927656250000000e+05,1.003910000000000000e+05,1.020290937500000000e+05,1.041644375000000000e+05,8.787900000000000000e+04,7.768091406250000000e+04,8.160000610351562500e+01,2.383264062500000000e+04,6.877999877929688033e+00
1.308968046875000000e+05,8.511000000000000000e+04,1.007925468750000000e+05,7.556296093750000000e+04,6.567000000000000000e+04,7.540877343750000000e+04,7.395000457763671875e+01,1.672188085937500000e+04,6.879000244140625497e+00
1.219736484375000000e+05,8.025600000000000000e+04,9.960208593750000000e+04,5.241100000000000000e+04,4.580400000000000000e+04,7.498925000000000000e+04,1.020000076293945312e+01,1.388152050781250000e+04,6.880999755859375178e+00
8.501132812500000000e+04,5.220400000000000000e+04,1.067217578125000000e+05,1.285839218750000000e+05,1.064970000000000000e+05,7.912782812500000000e+04,5.355000305175781250e+01,1.494571972656250000e+04,6.882999877929687926e+00
1.222904765625000000e+05,7.481400000000000000e+04,1.071247109375000000e+05,1.535807187500000000e+05,1.121900000000000000e+05,8.971447656250000000e+04,6.800000000000000000e+01,1.269695996093750000e+04,6.882999877929687926e+00
1.468970156250000000e+05,8.985500000000000000e+04,1.071397734375000000e+05,9.034616406250000000e+04,7.502300000000000000e+04,7.892148437500000000e+04,3.654999923706054688e+01,1.182724023437500000e+04,6.887999877929687820e+00
9.618887500000000000e+04,6.419400000000000000e+04,9.819975000000000000e+04,6.697932031250000000e+04,5.438200000000000000e+04,8.071708593750000000e+04,4.420000076293945312e+01,1.143283984375000000e+04,6.887999877929687820e+00
1.448001562500000000e+05,9.597200000000000000e+04,9.887908593750000000e+04,6.444156250000000000e+04,5.855600000000000000e+04,7.212313281250000000e+04,1.020000076293945312e+01,1.233112011718750000e+04,6.889000244140625284e+00
7.434825781250000000e+04,4.919400000000000000e+04,9.904638281250000000e+04,1.217220390625000000e+05,9.196600000000000000e+04,8.674050000000000000e+04,5.610000228881835938e+01,2.796975976562500000e+04,6.889000244140625284e+00
9.466313281250000000e+04,5.965400000000000000e+04,1.039971093750000000e+05,8.199643750000000000e+04,7.137800000000000000e+04,7.528535937500000000e+04,1.445000076293945312e+01,6.564040039062500000e+03,6.892000122070312429e+00
1.058324218750000000e+05,6.635800000000000000e+04,1.045214375000000000e+05,1.114533593750000000e+05,8.653400000000000000e+04,8.440852343750000000e+04,2.975000000000000000e+01,2.191980078125000000e+04,6.892999877929687713e+00
1.200608671875000000e+05,7.967900000000000000e+04,9.875010156250000000e+04,5.312092187500000000e+04,4.857800000000000000e+04,7.166479687500000000e+04,4.250000000000000000e+01,8.731200195312500000e+03,6.895999755859374858e+00
1.439535000000000000e+05,9.192900000000000000e+04,1.026241562500000000e+05,5.123596093750000000e+04,4.570000000000000000e+04,7.347484375000000000e+04,2.040000152587890625e+01,7.486120117187500000e+03,6.897999877929687607e+00
1.140369687500000000e+05,6.974600000000000000e+04,1.071534843750000000e+05,7.615524218750000000e+04,6.632200000000000000e+04,7.525271093750000000e+04,4.760000228881835938e+01,1.349867968750000000e+04,6.897999877929687607e+00
7.573357812500000000e+04,4.884200000000000000e+04,1.016190078125000000e+05,7.133879687500000000e+04,6.215400000000000000e+04,7.522057812500000000e+04,3.315000152587890625e+01,1.094324023437500000e+04,6.899000244140625071e+00
1.147496875000000000e+05,6.813300000000000000e+04,1.103758125000000000e+05,1.398080000000000000e+05,1.152410000000000000e+05,7.950692968750000000e+04,6.545000457763671875e+01,2.087600000000000000e+04,6.900000000000000355e+00
1.293728359375000000e+05,7.678200000000000000e+04,1.104240312500000000e+05,7.780832031250000000e+04,6.668600000000000000e+04,7.646651562500000000e+04,1.614999961853027344e+01,7.978439941406250000e+03,6.900000000000000355e+00
8.286844531250000000e+04,6.916700000000000000e+04,7.851817187500000000e+04,7.266343750000000000e+04,6.263500000000000000e+04,7.602892187500000000e+04,2.686000061035156250e+02,1.347760009765625000e+03,6.900999755859374751e+00
1.572969375000000000e+05,9.681800000000000000e+04,1.064741250000000000e+05,9.198971875000000000e+04,7.579800000000000000e+04,7.953558593750000000e+04,3.485000228881835938e+01,2.109700000000000000e+04,6.902000122070312216e+00
9.039389843750000000e+04,5.741700000000000000e+04,1.031759687500000000e+05,9.909435937500000000e+04,8.555600000000000000e+04,7.590639843750000000e+04,2.890000152587890625e+01,1.704691992187500000e+04,6.902000122070312216e+00
1.233518828125000000e+05,8.612000000000000000e+04,9.386889062500000000e+04,5.443740234375000000e+04,4.884900000000000000e+04,7.303342968750000000e+04,2.550000000000000000e+01,8.874679687500000000e+03,6.902000122070312216e+00
1.789900625000000000e+05,1.073140000000000000e+05,1.093081328125000000e+05,1.383011250000000000e+05,1.026820000000000000e+05,8.826964062500000000e+04,1.011500015258789062e+02,2.564416015625000000e+04,6.905000000000000249e+00
9.954951562500000000e+04,5.920700000000000000e+04,1.101909843750000000e+05,1.079812812500000000e+05,8.999100000000000000e+04,7.863744531250000000e+04,4.590000152587890625e+01,1.401820019531250000e+04,6.905000000000000249e+00
9.735353906250000000e+04,5.588400000000000000e+04,1.141679531250000000e+05,1.339219218750000000e+05,7.180900000000000000e+04,1.222229453125000000e+05,2.635000038146972656e+01,5.046959960937500000e+03,6.907000122070312997e+00
1.259354921875000000e+05,7.851500000000000000e+04,1.051176015625000000e+05,8.343464062500000000e+04,7.097900000000000000e+04,7.703648437500000000e+04,2.890000152587890625e+01,1.603167968750000000e+04,6.909000244140624858e+00
9.924743750000000000e+04,5.873100000000000000e+04,1.107469687500000000e+05,6.158148046875000000e+04,5.277400000000000000e+04,7.647333593750000000e+04,0.000000000000000000e+00,7.516720214843750000e+03,6.910999755859375426e+00
1.524152812500000000e+05,9.990700000000000000e+04,9.997986718750000000e+04,6.947967968750000000e+04,6.139500000000000000e+04,7.416598437500000000e+04,3.400000095367431641e+00,1.114860058593750000e+04,6.920999755859375213e+00
1.550561250000000000e+05,8.818600000000000000e+04,1.152309765625000000e+05,1.789712343750000000e+05,1.381150000000000000e+05,8.492241406250000000e+04,9.860000610351562500e+01,2.320772070312500000e+04,6.920999755859375213e+00
2.042332031250000000e+05,1.241900000000000000e+05,1.077754062500000000e+05,8.648035937500000000e+04,7.385000000000000000e+04,7.674443750000000000e+04,-4.250000000000000000e+00,1.870408007812500000e+04,6.922999877929687962e+00
1.461447656250000000e+05,9.027800000000000000e+04,1.060916718750000000e+05,1.198595234375000000e+05,1.013780000000000000e+05,7.748341406250000000e+04,1.190000057220458984e+01,2.024700000000000000e+04,6.922999877929687962e+00
1.615366875000000000e+05,9.625900000000000000e+04,1.099790000000000000e+05,1.553929218750000000e+05,1.207990000000000000e+05,8.430393750000000000e+04,8.245000457763671875e+01,2.656556054687500000e+04,6.924999999999999822e+00
1.099901562500000000e+05,6.932600000000000000e+04,1.039770781250000000e+05,7.881539843750000000e+04,6.518700000000000000e+04,7.923735156250000000e+04,5.185000228881835938e+01,8.179720214843750000e+03,6.924999999999999822e+00
8.835190625000000000e+04,6.127800000000000000e+04,9.449117968750000000e+04,9.174967968750000000e+04,8.353400000000000000e+04,7.198154687500000000e+04,4.760000228881835938e+01,6.974760253906250000e+03,6.930999755859375000e+00
1.784484375000000000e+05,1.103420000000000000e+05,1.059868125000000000e+05,1.086517578125000000e+05,8.705800000000000000e+04,8.179147656250000000e+04,-4.250000000000000000e+00,9.982399902343750000e+02,6.930999755859375000e+00
9.020096875000000000e+04,6.433600000000000000e+04,9.188340625000000000e+04,1.293978828125000000e+05,1.105840000000000000e+05,7.668577343750000000e+04,1.241000061035156250e+02,1.001640014648437500e+03,6.932999877929687749e+00
1.449476562500000000e+05,8.293400000000000000e+04,1.145403515625000000e+05,1.394809218750000000e+05,1.083220000000000000e+05,8.438748437500000000e+04,2.550000000000000000e+01,1.997500000000000000e+04,6.934000244140625213e+00
9.824207812500000000e+04,6.031900000000000000e+04,1.067390468750000000e+05,5.485764062500000000e+04,4.602700000000000000e+04,7.810959375000000000e+04,5.950000286102294922e+00,1.162324023437500000e+04,6.935000000000000497e+00
1.161108125000000000e+05,7.702300000000000000e+04,9.879436718750000000e+04,5.253612109375000000e+04,4.894300000000000000e+04,7.034728906250000000e+04,-1.360000038146972656e+01,6.704800292968750000e+03,6.935000000000000497e+00
1.003796484375000000e+05,6.780700000000000000e+04,9.701771875000000000e+04,1.086606015625000000e+05,8.407500000000000000e+04,8.470035156250000000e+04,2.975000000000000000e+01,1.490356054687500000e+04,6.935999755859374893e+00
1.365525468750000000e+05,8.892800000000000000e+04,1.006331796875000000e+05,6.410019921875000000e+04,5.005800000000000000e+04,8.392007031250000000e+04,1.700000000000000000e+01,1.632204003906250000e+04,6.937000122070312358e+00
9.964214843750000000e+04,6.760600000000000000e+04,9.659125000000000000e+04,1.003163203125000000e+05,7.733000000000000000e+04,8.501656250000000000e+04,-1.445000076293945312e+01,8.432000000000000000e+03,6.939000244140625107e+00
1.351495312500000000e+05,8.716300000000000000e+04,1.016160546875000000e+05,8.811916406250000000e+04,7.351500000000000000e+04,7.855509375000000000e+04,3.315000152587890625e+01,1.051279980468750000e+04,6.940000000000000391e+00
1.409091093750000000e+05,8.992600000000000000e+04,1.026913203125000000e+05,8.578200000000000000e+04,7.382600000000000000e+04,7.614945312500000000e+04,2.125000000000000000e+01,8.844759765625000000e+03,6.940999755859374787e+00
1.193074375000000000e+05,7.876700000000000000e+04,9.926660937500000000e+04,5.847456250000000000e+04,5.293900000000000000e+04,7.238875781250000000e+04,1.700000000000000000e+01,1.196120019531250000e+04,6.940999755859374787e+00
1.007601953125000000e+05,6.084600000000000000e+04,1.085267734375000000e+05,8.629064062500000000e+04,7.675000000000000000e+04,7.368264843750000000e+04,1.785000038146972656e+01,1.064404003906250000e+04,6.940999755859374787e+00
1.314360625000000000e+05,8.881400000000000000e+04,9.698689062500000000e+04,7.003932031250000000e+04,6.272700000000000000e+04,7.317578125000000000e+04,1.700000047683715820e+00,1.150220019531250000e+04,6.945999755859375568e+00
1.722894375000000000e+05,1.066670000000000000e+05,1.058542968750000000e+05,8.285460156250000000e+04,7.299800000000000000e+04,7.438504687500000000e+04,6.120000076293945312e+01,9.048759765625000000e+03,6.949000244140624893e+00
9.199515625000000000e+04,5.516300000000000000e+04,1.092941796875000000e+05,1.113030781250000000e+05,8.573900000000000000e+04,8.507632812500000000e+04,2.805000114440917969e+01,1.432216015625000000e+04,6.952000122070312926e+00
1.139761953125000000e+05,6.877300000000000000e+04,1.086115781250000000e+05,1.670794062500000000e+05,1.230970000000000000e+05,8.895193750000000000e+04,5.100000000000000000e+01,2.363067968750000000e+04,6.955000000000000071e+00
8.997381250000000000e+04,5.417100000000000000e+04,1.088501953125000000e+05,1.278916796875000000e+05,1.008910000000000000e+05,8.307489843750000000e+04,6.120000076293945312e+01,1.394952050781250000e+04,6.959000244140625568e+00
1.057533671875000000e+05,6.519500000000000000e+04,1.063065156250000000e+05,1.436962343750000000e+05,1.129980000000000000e+05,8.334020312500000000e+04,6.545000457763671875e+01,2.206396093750000000e+04,6.960999755859375249e+00
1.463642500000000000e+05,9.278300000000000000e+04,1.033823828125000000e+05,1.070333593750000000e+05,8.946700000000000000e+04,7.840364062500000000e+04,7.225000000000000000e+01,1.938408007812500000e+04,6.962999877929687997e+00
1.337370625000000000e+05,8.475700000000000000e+04,1.034084765625000000e+05,7.235471875000000000e+04,6.542100000000000000e+04,7.248191406250000000e+04,-5.100000381469726562e+00,7.761520019531250000e+03,6.964999999999999858e+00
1.664897343750000000e+05,1.023190000000000000e+05,1.066377812500000000e+05,9.517280468750000000e+04,8.063900000000000000e+04,7.734775000000000000e+04,1.275000000000000000e+01,1.344767968750000000e+04,6.964999999999999858e+00
1.724617187500000000e+05,1.027500000000000000e+05,1.099995234375000000e+05,9.762216406250000000e+04,8.202300000000000000e+04,7.799965625000000000e+04,1.700000000000000000e+01,1.226856054687500000e+04,6.965999755859375142e+00
1.353052812500000000e+05,8.726100000000000000e+04,1.016189062500000000e+05,7.461571875000000000e+04,6.324800000000000000e+04,7.731495312500000000e+04,2.635000038146972656e+01,9.582560546875000000e+03,6.972000122070312500e+00
1.180961640625000000e+05,8.149400000000000000e+04,9.497080468750000000e+04,4.581296093750000000e+04,4.301800000000000000e+04,6.979399218750000000e+04,-4.250000000000000000e+00,7.067240234375000000e+03,6.972999877929687784e+00
1.171267968750000000e+05,7.590200000000000000e+04,1.011306875000000000e+05,1.224782031250000000e+05,1.001030000000000000e+05,8.018472656250000000e+04,2.805000114440917969e+01,1.081132031250000000e+04,6.975000000000000533e+00
1.696149687500000000e+05,1.020470000000000000e+05,1.089290859375000000e+05,1.295882812500000000e+05,9.505800000000000000e+04,8.934227343750000000e+04,1.844500122070312500e+02,1.606636035156250000e+04,6.975000000000000533e+00
1.140110078125000000e+05,7.303800000000000000e+04,1.023005234375000000e+05,7.525084375000000000e+04,6.671800000000000000e+04,7.391767187500000000e+04,4.250000000000000000e+01,2.024835937500000000e+04,6.977000122070312393e+00
1.772560468750000000e+05,1.059540000000000000e+05,1.096386406250000000e+05,9.585756250000000000e+04,7.458200000000000000e+04,8.423107031250000000e+04,7.140000152587890625e+01,2.245088085937500000e+04,6.977999877929687678e+00
1.534554531250000000e+05,9.345500000000000000e+04,1.076117656250000000e+05,9.621252343750000000e+04,7.666700000000000000e+04,8.224378125000000000e+04,5.270000076293945312e+01,5.603200073242187500e+02,6.979000244140625142e+00
1.569110781250000000e+05,9.414700000000000000e+04,1.092262578125000000e+05,1.432787187500000000e+05,1.223430000000000000e+05,7.675072656250000000e+04,3.910000228881835938e+01,2.924475976562500000e+04,6.980999755859374822e+00
1.310507968750000000e+05,8.751900000000000000e+04,9.813348437500000000e+04,7.211128125000000000e+04,6.137500000000000000e+04,7.700016406250000000e+04,3.145000076293945312e+01,1.395836035156250000e+04,6.982999877929687571e+00
1.282069921875000000e+05,8.194600000000000000e+04,1.025330468750000000e+05,6.305708203125000000e+04,5.680300000000000000e+04,7.275159375000000000e+04,-1.700000047683715820e+00,1.009460058593750000e+04,6.987000122070313068e+00
1.115666328125000000e+05,6.954300000000000000e+04,1.051382734375000000e+05,9.527956250000000000e+04,8.151100000000000000e+04,7.660611718750000000e+04,1.190000057220458984e+01,9.260240234375000000e+03,6.987000122070313068e+00
1.043013750000000000e+05,6.305800000000000000e+04,1.084001250000000000e+05,1.642329218750000000e+05,1.215420000000000000e+05,8.855514062500000000e+04,5.780000305175781250e+01,2.067540039062500000e+04,6.987999877929687464e+00
9.508144531250000000e+04,5.803200000000000000e+04,1.073762343750000000e+05,9.415552343750000000e+04,7.924000000000000000e+04,7.787198437500000000e+04,1.105000019073486328e+01,1.100171972656250000e+04,6.987999877929687464e+00
1.117400937500000000e+05,7.257000000000000000e+04,1.009094531250000000e+05,6.684807812500000000e+04,5.853800000000000000e+04,7.483950781250000000e+04,2.040000152587890625e+01,1.089971972656250000e+04,6.989000244140624929e+00
1.163078750000000000e+05,6.880800000000000000e+04,1.107771328125000000e+05,6.622656250000000000e+04,5.507700000000000000e+04,7.880284375000000000e+04,1.445000076293945312e+01,7.086959960937500000e+03,6.990000000000000213e+00
1.574544687500000000e+05,1.024630000000000000e+05,1.007088984375000000e+05,8.080575781250000000e+04,7.027100000000000000e+04,7.536090625000000000e+04,1.700000000000000000e+01,2.130916015625000000e+04,6.990000000000000213e+00
9.850934375000000000e+04,7.071500000000000000e+04,9.129475000000000000e+04,6.360856250000000000e+04,5.341900000000000000e+04,7.803685937500000000e+04,1.700000000000000000e+01,1.293904003906250000e+04,6.990000000000000213e+00
1.396223125000000000e+05,8.599800000000000000e+04,1.064011718750000000e+05,1.719992031250000000e+05,1.318060000000000000e+05,8.552069531250000000e+04,6.205000305175781250e+01,2.010148046875000000e+04,6.992999877929687358e+00
1.080691171875000000e+05,6.185500000000000000e+04,1.145003281250000000e+05,8.513056250000000000e+04,7.142600000000000000e+04,7.811043750000000000e+04,7.140000152587890625e+01,1.079024023437500000e+04,6.994000244140624822e+00
1.416808281250000000e+05,8.613900000000000000e+04,1.077931718750000000e+05,9.135867968750000000e+04,7.725900000000000000e+04,7.749624218750000000e+04,2.465000152587890625e+01,7.828839843750000000e+03,6.995000000000000107e+00
1.097205234375000000e+05,6.853900000000000000e+04,1.049131718750000000e+05,5.824744140625000000e+04,5.017100000000000000e+04,7.608587500000000000e+04,3.995000076293945312e+01,6.870040039062500000e+03,6.997000122070312855e+00
1.366369062500000000e+05,8.579900000000000000e+04,1.043676015625000000e+05,8.520196093750000000e+04,7.359100000000000000e+04,7.587607031250000000e+04,2.295000076293945312e+01,1.428748046875000000e+04,6.997999877929687251e+00
1.203210546875000000e+05,7.363500000000000000e+04,1.070871250000000000e+05,1.247256015625000000e+05,9.715900000000000000e+04,8.413030468750000000e+04,8.245000457763671875e+01,2.154443945312500000e+04,6.997999877929687251e+00
1.164005078125000000e+05,7.295800000000000000e+04,1.045591093750000000e+05,1.379325625000000000e+05,1.072780000000000000e+05,8.426283593750000000e+04,5.355000305175781250e+01,1.563456054687500000e+04,7.002999877929688033e+00
1.163692343750000000e+05,7.318600000000000000e+04,1.042053671875000000e+05,8.586020312500000000e+04,7.081800000000000000e+04,7.945627343750000000e+04,4.845000076293945312e+01,2.144991992187500000e+04,7.004000244140625497e+00
1.228615937500000000e+05,7.965100000000000000e+04,1.010892343750000000e+05,5.784216015625000000e+04,5.287500000000000000e+04,7.169255468750000000e+04,2.550000000000000000e+01,1.005924023437500000e+04,7.004999999999999893e+00
1.363991406250000000e+05,8.250100000000000000e+04,1.083508593750000000e+05,8.306471875000000000e+04,6.903700000000000000e+04,7.885235156250000000e+04,6.630000305175781250e+01,1.469683984375000000e+04,7.007000122070312642e+00
1.452721562500000000e+05,8.850300000000000000e+04,1.075732578125000000e+05,9.958803906250000000e+04,8.383100000000000000e+04,7.785427343750000000e+04,4.420000076293945312e+01,1.962072070312500000e+04,7.009000244140625391e+00
1.089021953125000000e+05,7.073400000000000000e+04,1.008993437500000000e+05,5.801828125000000000e+04,5.265000000000000000e+04,7.221817187500000000e+04,-5.100000381469726562e+00,1.034279980468750000e+04,7.009000244140625391e+00
9.864976562500000000e+04,6.271300000000000000e+04,1.030904453125000000e+05,5.644680078125000000e+04,5.122000000000000000e+04,7.222370312500000000e+04,5.950000286102294922e+00,1.072632031250000000e+04,7.009999999999999787e+00
1.061221171875000000e+05,6.649400000000000000e+04,1.045931875000000000e+05,5.371864062500000000e+04,4.945400000000000000e+04,7.118746875000000000e+04,3.060000038146972656e+01,1.038156054687500000e+04,7.009999999999999787e+00
1.318260468750000000e+05,8.433700000000000000e+04,1.024384531250000000e+05,6.621432031250000000e+04,5.879300000000000000e+04,7.380847656250000000e+04,1.955000114440917969e+01,1.124583984375000000e+04,7.012000122070312536e+00
1.152535468750000000e+05,7.239400000000000000e+04,1.043353906250000000e+05,6.565264062500000000e+04,5.919400000000000000e+04,7.268660937500000000e+04,5.525000000000000000e+01,1.080724023437500000e+04,7.012999877929687820e+00
1.257124765625000000e+05,8.545300000000000000e+04,9.641199218750000000e+04,1.285098046875000000e+05,9.636800000000000000e+04,8.739435156250000000e+04,4.250000000000000000e+01,2.532048046875000000e+04,7.012999877929687820e+00
1.017696875000000000e+05,6.424300000000000000e+04,1.038179765625000000e+05,7.453343750000000000e+04,6.659100000000000000e+04,7.335260937500000000e+04,2.550000190734863281e+00,1.004563964843750000e+04,7.014000244140625284e+00
1.641798750000000000e+05,1.008660000000000000e+05,1.066731406250000000e+05,1.250118828125000000e+05,9.581400000000000000e+04,8.550711718750000000e+04,4.250000000000000000e+01,1.368567968750000000e+04,7.017000122070312429e+00
2.181353750000000000e+05,1.291220000000000000e+05,1.107148203125000000e+05,1.526260000000000000e+05,1.101100000000000000e+05,9.084095312500000000e+04,9.010000610351562500e+01,4.014244140625000000e+04,7.019000244140625178e+00
1.306436953125000000e+05,8.005500000000000000e+04,1.069497812500000000e+05,9.702443750000000000e+04,8.203900000000000000e+04,7.750696093750000000e+04,3.315000152587890625e+01,7.220240234375000000e+03,7.019000244140625178e+00
1.068779062500000000e+05,6.547800000000000000e+04,1.069725781250000000e+05,7.274096093750000000e+04,6.275800000000000000e+04,7.596085937500000000e+04,1.700000000000000000e+01,1.680891992187500000e+04,7.022000122070312322e+00
1.017755859375000000e+05,7.097600000000000000e+04,9.397492968750000000e+04,8.749084375000000000e+04,6.726000000000000000e+04,8.524828906250000000e+04,2.635000038146972656e+01,1.846540039062500000e+04,7.022999877929687607e+00
9.291024218750000000e+04,5.868200000000000000e+04,1.037620703125000000e+05,6.403967968750000000e+04,5.965800000000000000e+04,7.034940625000000000e+04,-1.785000038146972656e+01,4.632160156250000000e+03,7.022999877929687607e+00
1.222043359375000000e+05,7.558700000000000000e+04,1.059545078125000000e+05,7.417575781250000000e+04,6.216700000000000000e+04,7.819553906250000000e+04,1.020000000000000000e+02,1.196324023437500000e+04,7.025999755859374751e+00
1.281922421875000000e+05,7.801200000000000000e+04,1.076912109375000000e+05,6.358135937500000000e+04,5.632500000000000000e+04,7.397901562500000000e+04,4.760000228881835938e+01,6.725879882812500000e+03,7.027000122070312216e+00
9.969465625000000000e+04,6.070300000000000000e+04,1.076320625000000000e+05,9.606971875000000000e+04,7.719500000000000000e+04,8.156001562500000000e+04,4.335000228881835938e+01,8.391200195312500000e+03,7.027999877929687500e+00
9.079981250000000000e+04,5.878900000000000000e+04,1.012205859375000000e+05,8.102403906250000000e+04,6.823300000000000000e+04,7.782145312500000000e+04,6.035000228881835938e+01,1.155863964843750000e+04,7.029000244140624964e+00
1.646442187500000000e+05,1.102660000000000000e+05,9.785540625000000000e+04,7.097500000000000000e+04,6.033400000000000000e+04,7.709446875000000000e+04,2.805000114440917969e+01,1.155591992187500000e+04,7.029000244140624964e+00
1.093057578125000000e+05,6.769900000000000000e+04,1.058134140625000000e+05,9.680548437500000000e+04,8.211900000000000000e+04,7.725671093750000000e+04,4.420000076293945312e+01,1.669604101562500000e+04,7.030000000000000249e+00
1.285373906250000000e+05,8.409000000000000000e+04,1.001763203125000000e+05,1.135770000000000000e+05,9.797100000000000000e+04,7.597536718750000000e+04,2.125000000000000000e+01,1.349391992187500000e+04,7.030999755859375533e+00
1.793363906250000000e+05,1.198660000000000000e+05,9.805107031250000000e+04,8.579967968750000000e+04,7.559800000000000000e+04,7.437984375000000000e+04,-1.360000038146972656e+01,1.218491992187500000e+04,7.034000244140624858e+00
1.486912031250000000e+05,9.374800000000000000e+04,1.039449062500000000e+05,9.755211718750000000e+04,8.653600000000000000e+04,7.387879687500000000e+04,5.270000076293945312e+01,1.512320019531250000e+04,7.034000244140624858e+00
1.131265937500000000e+05,6.595900000000000000e+04,1.124011093750000000e+05,1.372035937500000000e+05,1.085550000000000000e+05,8.283151562500000000e+04,2.890000152587890625e+01,2.001104101562500000e+04,7.037000122070312891e+00
9.601187500000000000e+04,6.460700000000000000e+04,9.739245312500000000e+04,4.807055859375000000e+04,4.382300000000000000e+04,7.188810937500000000e+04,4.335000228881835938e+01,7.800959960937500000e+03,7.037000122070312891e+00
1.056088125000000000e+05,6.408700000000000000e+04,1.079966171875000000e+05,8.996807812500000000e+04,7.388300000000000000e+04,7.980385937500000000e+04,1.360000038146972656e+01,4.692000000000000000e+03,7.039000244140624751e+00
1.447358437500000000e+05,9.351100000000000000e+04,1.014362890625000000e+05,6.395808203125000000e+04,5.735100000000000000e+04,7.308602343750000000e+04,2.125000000000000000e+01,8.776759765625000000e+03,7.039000244140624751e+00
9.614580468750000000e+04,5.807800000000000000e+04,1.084922265625000000e+05,8.442132031250000000e+04,7.224700000000000000e+04,7.657945312500000000e+04,2.465000152587890625e+01,8.361280273437500000e+03,7.039000244140624751e+00
1.637834062500000000e+05,1.050280000000000000e+05,1.021985546875000000e+05,9.159464062500000000e+04,7.855600000000000000e+04,7.641360156250000000e+04,2.125000000000000000e+01,1.870475976562500000e+04,7.039000244140624751e+00
9.147772656250000000e+04,6.213600000000000000e+04,9.648326562500000000e+04,8.045964062500000000e+04,6.565100000000000000e+04,8.031870312500000000e+04,2.295000076293945312e+01,1.372444042968750000e+04,7.042000122070312784e+00
1.824344843750000000e+05,1.074590000000000000e+05,1.112612890625000000e+05,1.119293593750000000e+05,9.049900000000000000e+04,8.105506250000000000e+04,2.805000114440917969e+01,1.220600000000000000e+04,7.047999877929687962e+00
1.194655546875000000e+05,7.622300000000000000e+04,1.027156406250000000e+05,6.754984375000000000e+04,5.224200000000000000e+04,8.473922656250000000e+04,3.060000038146972656e+01,9.985799804687500000e+03,7.050999755859375107e+00
9.954892187500000000e+04,6.498800000000000000e+04,1.003883515625000000e+05,6.088787890625000000e+04,5.557500000000000000e+04,7.180113281250000000e+04,-3.400000095367431641e+00,9.876320312500000000e+03,7.052999877929687855e+00
