FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.102627343750000000e+05,7.110300000000000000e+04,1.016297187500000000e+05,7.029703906250000000e+04,6.147100000000000000e+04,7.494568750000000000e+04,-6.800000190734863281e+00,1.350004003906250000e+04,5.519000244140625178e+00
1.237436406250000000e+05,7.545900000000000000e+04,1.074711171875000000e+05,9.007143750000000000e+04,7.359500000000000000e+04,8.020819531250000000e+04,5.100000381469726562e+00,1.039516015625000000e+04,5.520000000000000462e+00
1.181651953125000000e+05,9.141300000000000000e+04,8.471524218750000000e+04,6.387716015625000000e+04,6.253700000000000000e+04,6.694042187500000000e+04,-1.360000038146972656e+01,6.081240234375000000e+03,5.520999755859374858e+00
1.588238593750000000e+05,9.930900000000000000e+04,1.048110546875000000e+05,1.039373203125000000e+05,8.753600000000000000e+04,7.781526562500000000e+04,-1.700000047683715820e+00,1.182656054687500000e+04,5.525000000000000355e+00
9.389200781250000000e+04,6.064800000000000000e+04,1.014593515625000000e+05,7.697735937500000000e+04,6.778100000000000000e+04,7.442776562500000000e+04,-2.295000076293945312e+01,1.059440039062500000e+04,5.525000000000000355e+00
1.664472500000000000e+05,1.109950000000000000e+05,9.827728125000000000e+04,7.580775781250000000e+04,6.649900000000000000e+04,7.470995312500000000e+04,-8.500000000000000000e+00,1.242224023437500000e+04,5.527000122070312216e+00
1.579660000000000000e+05,1.063940000000000000e+05,9.730304687500000000e+04,8.035152343750000000e+04,6.884200000000000000e+04,7.649279687500000000e+04,1.105000019073486328e+01,1.565700000000000000e+04,5.527999877929687500e+00
1.435003906250000000e+05,9.262300000000000000e+04,1.015346328125000000e+05,7.382760156250000000e+04,6.351900000000000000e+04,7.617193750000000000e+04,1.785000038146972656e+01,1.011908007812500000e+04,5.530000000000000249e+00
1.200561484375000000e+05,7.448400000000000000e+04,1.056334218750000000e+05,5.937487890625000000e+04,5.372800000000000000e+04,7.242391406250000000e+04,-1.275000000000000000e+01,1.591879980468750000e+04,5.532999877929687393e+00
1.656330468750000000e+05,9.275800000000000000e+04,1.170241718750000000e+05,1.026806796875000000e+05,8.313800000000000000e+04,8.094110937500000000e+04,2.210000038146972656e+01,1.780716015625000000e+04,5.532999877929687393e+00
1.544124375000000000e+05,1.052960000000000000e+05,9.610596875000000000e+04,7.118171875000000000e+04,6.226400000000000000e+04,7.492234375000000000e+04,4.080000305175781250e+01,6.074439941406250000e+03,5.532999877929687393e+00
1.194260234375000000e+05,8.251900000000000000e+04,9.484729687500000000e+04,4.756940234375000000e+04,4.261100000000000000e+04,7.316204687500000000e+04,4.760000228881835938e+01,8.774040039062500000e+03,5.532999877929687393e+00
1.456650937500000000e+05,8.503100000000000000e+04,1.122685625000000000e+05,7.519780468750000000e+04,6.078700000000000000e+04,8.107264843750000000e+04,6.375000000000000000e+01,1.031763964843750000e+04,5.534000244140624858e+00
9.299933593750000000e+04,6.491900000000000000e+04,9.388321875000000000e+04,5.071508203125000000e+04,4.647500000000000000e+04,7.151508593750000000e+04,-4.250000000000000000e+00,2.010080078125000000e+03,5.535999755859375426e+00
2.072487031250000000e+05,1.244300000000000000e+05,1.091557578125000000e+05,8.998984375000000000e+04,7.686700000000000000e+04,7.672439843750000000e+04,1.700000000000000000e+01,1.466283984375000000e+04,5.535999755859375426e+00
1.539557656250000000e+05,9.854300000000000000e+04,1.023882500000000000e+05,7.797628125000000000e+04,6.366600000000000000e+04,8.026660156250000000e+04,1.614999961853027344e+01,9.929360351562500000e+03,5.535999755859375426e+00
1.605448906250000000e+05,1.034790000000000000e+05,1.016773437500000000e+05,8.009584375000000000e+04,6.741100000000000000e+04,7.786801562500000000e+04,-5.100000381469726562e+00,1.573520019531250000e+04,5.535999755859375426e+00
1.071386875000000000e+05,6.846300000000000000e+04,1.025581875000000000e+05,5.243887890625000000e+04,4.798600000000000000e+04,7.161744531250000000e+04,-2.720000076293945312e+01,1.125604003906250000e+04,5.537999877929687287e+00
1.027644218750000000e+05,6.746900000000000000e+04,9.982021093750000000e+04,4.674728125000000000e+04,4.249600000000000000e+04,7.209218750000000000e+04,9.350000381469726562e+00,1.230663964843750000e+04,5.537999877929687287e+00
1.316514218750000000e+05,9.402000000000000000e+04,9.176672656250000000e+04,6.142983984375000000e+04,5.076000000000000000e+04,7.931178125000000000e+04,2.295000076293945312e+01,1.598748046875000000e+04,5.540000000000000036e+00
1.402801562500000000e+05,8.636700000000000000e+04,1.064457578125000000e+05,8.754524218750000000e+04,7.719900000000000000e+04,7.431915625000000000e+04,4.250000000000000000e+00,6.091439941406250000e+03,5.540000000000000036e+00
1.297716718750000000e+05,8.271100000000000000e+04,1.028245000000000000e+05,7.231392187500000000e+04,6.007100000000000000e+04,7.889272656250000000e+04,6.800000190734863281e+00,1.940312109375000000e+04,5.540999755859375320e+00
1.240339218750000000e+05,7.965000000000000000e+04,1.020550859375000000e+05,6.822303906250000000e+04,5.762200000000000000e+04,7.759301562500000000e+04,-7.650000095367431641e+00,1.335995996093750000e+04,5.540999755859375320e+00
1.668897500000000000e+05,1.012330000000000000e+05,1.080407187500000000e+05,7.353928125000000000e+04,6.468500000000000000e+04,7.450677343750000000e+04,3.400000000000000000e+01,1.259971972656250000e+04,5.542000122070312784e+00
1.781982812500000000e+05,1.252000000000000000e+05,9.327797656250000000e+04,5.651548046875000000e+04,4.820000000000000000e+04,7.684229687500000000e+04,2.380000114440917969e+01,1.830356054687500000e+04,5.544000244140625533e+00
1.097694921875000000e+05,7.237900000000000000e+04,9.939144531250000000e+04,9.232428125000000000e+04,7.799900000000000000e+04,7.757232812500000000e+04,2.040000152587890625e+01,2.203540039062500000e+04,5.544000244140625533e+00
1.662649375000000000e+05,1.030350000000000000e+05,1.057537656250000000e+05,7.350392187500000000e+04,6.261400000000000000e+04,7.693413281250000000e+04,2.890000152587890625e+01,1.275408007812500000e+04,5.544000244140625533e+00
1.276577031250000000e+05,7.851400000000000000e+04,1.065564765625000000e+05,5.673919921875000000e+04,4.655400000000000000e+04,7.987412500000000000e+04,4.590000152587890625e+01,1.735904101562500000e+04,5.544000244140625533e+00
1.245802656250000000e+05,8.633100000000000000e+04,9.457196875000000000e+04,5.389340234375000000e+04,4.836300000000000000e+04,7.303017187500000000e+04,1.530000019073486328e+01,1.343475976562500000e+04,5.544999999999999929e+00
1.197953671875000000e+05,7.870600000000000000e+04,9.974982812500000000e+04,5.724987890625000000e+04,4.992600000000000000e+04,7.514978125000000000e+04,-1.445000076293945312e+01,7.575879882812500000e+03,5.545999755859375213e+00
1.419197812500000000e+05,9.387900000000000000e+04,9.907279687500000000e+04,5.883835937500000000e+04,5.085100000000000000e+04,7.582999218750000000e+04,-6.800000190734863281e+00,1.606840039062500000e+04,5.547000122070312678e+00
1.695075781250000000e+05,1.032710000000000000e+05,1.075698906250000000e+05,8.379096093750000000e+04,7.016300000000000000e+04,7.826525000000000000e+04,2.040000152587890625e+01,1.268267968750000000e+04,5.547000122070312678e+00
1.393479687500000000e+05,9.217700000000000000e+04,9.907360937500000000e+04,5.365948046875000000e+04,4.630100000000000000e+04,7.595144531250000000e+04,5.950000286102294922e+00,1.198704003906250000e+04,5.547000122070312678e+00
1.025402265625000000e+05,5.871000000000000000e+04,1.144622031250000000e+05,1.508804375000000000e+05,1.215420000000000000e+05,8.135542187500000000e+04,2.125000000000000000e+01,2.531232031250000000e+04,5.547999877929687962e+00
1.450697812500000000e+05,8.655000000000000000e+04,1.098474140625000000e+05,9.537816406250000000e+04,6.774200000000000000e+04,9.227220312500000000e+04,-4.250000000000000000e+00,2.539935937500000000e+04,5.549000244140625426e+00
1.163255781250000000e+05,7.562500000000000000e+04,1.008067812500000000e+05,6.187251953125000000e+04,5.398800000000000000e+04,7.510701562500000000e+04,-2.550000190734863281e+00,1.189320019531250000e+04,5.549999999999999822e+00
1.682148906250000000e+05,1.146820000000000000e+05,9.612782812500000000e+04,6.931852343750000000e+04,6.339000000000000000e+04,7.166522656250000000e+04,1.530000019073486328e+01,7.836320312500000000e+03,5.550999755859375107e+00
1.407816562500000000e+05,8.784500000000000000e+04,1.050289218750000000e+05,7.398060156250000000e+04,6.277700000000000000e+04,7.723199218750000000e+04,6.035000228881835938e+01,1.115471972656250000e+04,5.554000244140625320e+00
1.264889140625000000e+05,7.966200000000000000e+04,1.040593750000000000e+05,9.286760156250000000e+04,7.517800000000000000e+04,8.095681250000000000e+04,2.975000000000000000e+01,1.377408007812500000e+04,5.554999999999999716e+00
1.460586250000000000e+05,1.000670000000000000e+05,9.565689062500000000e+04,6.489919921875000000e+04,5.533500000000000000e+04,7.686335156250000000e+04,-1.445000076293945312e+01,6.963200195312500000e+03,5.555999755859375000e+00
1.367720312500000000e+05,8.547800000000000000e+04,1.048631406250000000e+05,6.550576171875000000e+04,5.847000000000000000e+04,7.342203125000000000e+04,2.550000000000000000e+01,7.352839843750000000e+03,5.557000122070312464e+00
1.187799765625000000e+05,7.887800000000000000e+04,9.868867187500000000e+04,4.956383984375000000e+04,4.583800000000000000e+04,7.086295312500000000e+04,8.500000000000000000e+00,8.067520019531250000e+03,5.557999877929687749e+00
1.011000390625000000e+05,6.283900000000000000e+04,1.054391640625000000e+05,6.756343750000000000e+04,5.904300000000000000e+04,7.499343750000000000e+04,1.785000038146972656e+01,1.319471972656250000e+04,5.559000244140625213e+00
1.572332187500000000e+05,1.016330000000000000e+05,1.013886953125000000e+05,7.742411718750000000e+04,6.610500000000000000e+04,7.675769531250000000e+04,8.500000238418579102e-01,8.424520507812500000e+03,5.560000000000000497e+00
1.315045000000000000e+05,8.327500000000000000e+04,1.034917890625000000e+05,6.736624218750000000e+04,5.345500000000000000e+04,8.259123437500000000e+04,-6.800000190734863281e+00,2.124864062500000000e+04,5.562000122070312358e+00
1.481672812500000000e+05,9.901200000000000000e+04,9.807185937500000000e+04,5.275848046875000000e+04,4.441600000000000000e+04,7.784537500000000000e+04,2.465000152587890625e+01,1.401412011718750000e+04,5.565000000000000391e+00
1.617579375000000000e+05,9.268700000000000000e+04,1.143738359375000000e+05,1.077976796875000000e+05,6.639500000000000000e+04,1.064030156250000000e+05,4.675000000000000000e+01,2.991728125000000000e+04,5.565000000000000391e+00
1.372658593750000000e+05,9.097500000000000000e+04,9.888271093750000000e+04,5.715264062500000000e+04,4.535500000000000000e+04,8.258308593750000000e+04,9.350000381469726562e+00,1.583244042968750000e+04,5.565999755859374787e+00
1.569612343750000000e+05,1.012550000000000000e+05,1.015911406250000000e+05,6.542076171875000000e+04,5.451900000000000000e+04,7.864075000000000000e+04,5.950000286102294922e+00,1.251879980468750000e+04,5.567999877929687536e+00
1.475595781250000000e+05,9.514400000000000000e+04,1.016403046875000000e+05,6.674471875000000000e+04,5.708900000000000000e+04,7.662039843750000000e+04,2.550000190734863281e+00,1.975400000000000000e+04,5.569000244140625000e+00
1.310224765625000000e+05,7.831400000000000000e+04,1.096443750000000000e+05,7.946684375000000000e+04,6.757800000000000000e+04,7.706559375000000000e+04,-1.614999961853027344e+01,1.291116015625000000e+04,5.569000244140625000e+00
1.101966562500000000e+05,7.506300000000000000e+04,9.621050000000000000e+04,5.221448046875000000e+04,4.614700000000000000e+04,7.415278125000000000e+04,-2.635000038146972656e+01,8.474839843750000000e+03,5.569000244140625000e+00
1.770389375000000000e+05,1.068510000000000000e+05,1.085850781250000000e+05,1.211753203125000000e+05,1.022590000000000000e+05,7.765914062500000000e+04,3.740000152587890625e+01,1.314236035156250000e+04,5.570999755859374680e+00
1.336762968750000000e+05,8.553500000000000000e+04,1.024213437500000000e+05,7.249003906250000000e+04,6.033500000000000000e+04,7.873882812500000000e+04,4.250000000000000000e+00,8.607440429687500000e+03,5.572999877929687429e+00
9.689687500000000000e+04,5.881300000000000000e+04,1.079732968750000000e+05,1.046662812500000000e+05,8.862400000000000000e+04,7.739900781250000000e+04,3.825000000000000000e+01,1.489608007812500000e+04,5.572999877929687429e+00
1.847803281250000000e+05,1.159920000000000000e+05,1.044017187500000000e+05,9.502388281250000000e+04,7.440500000000000000e+04,8.369714062500000000e+04,1.614999961853027344e+01,1.305940039062500000e+04,5.575999755859375462e+00
1.299427734375000000e+05,8.033400000000000000e+04,1.060065468750000000e+05,1.168736406250000000e+05,9.225400000000000000e+04,8.302545312500000000e+04,3.229999923706054688e+01,2.652748046875000000e+04,5.575999755859375462e+00
1.099931015625000000e+05,7.934400000000000000e+04,9.085132812500000000e+04,3.876680078125000000e+04,3.303200000000000000e+04,7.691393750000000000e+04,2.890000152587890625e+01,7.310000000000000000e+03,5.577999877929687322e+00
1.587094062500000000e+05,9.579100000000000000e+04,1.085820078125000000e+05,7.442532031250000000e+04,6.275400000000000000e+04,7.772474218750000000e+04,4.675000000000000000e+01,1.037271972656250000e+04,5.577999877929687322e+00
1.461117187500000000e+05,9.956100000000000000e+04,9.617800000000000000e+04,5.584432031250000000e+04,5.182600000000000000e+04,7.061732031250000000e+04,2.125000000000000000e+01,1.296828027343750000e+04,5.582000122070312820e+00
1.182684453125000000e+05,7.772500000000000000e+04,9.972133593750000000e+04,4.609108203125000000e+04,4.252800000000000000e+04,7.102674218750000000e+04,9.350000381469726562e+00,7.333800292968750000e+03,5.582000122070312820e+00
1.047609843750000000e+05,6.639400000000000000e+04,1.034071718750000000e+05,5.797271875000000000e+04,4.038200000000000000e+04,9.408400000000000000e+04,1.870000076293945312e+01,6.443680175781250000e+03,5.582000122070312820e+00
1.440844843750000000e+05,9.454300000000000000e+04,9.987752343750000000e+04,6.416140234375000000e+04,5.638600000000000000e+04,7.457315625000000000e+04,4.675000000000000000e+01,1.506608007812500000e+04,5.582999877929687216e+00
1.611590781250000000e+05,1.054560000000000000e+05,1.001528828125000000e+05,7.256824218750000000e+04,6.444000000000000000e+04,7.380248437500000000e+04,4.845000076293945312e+01,1.582564062500000000e+04,5.585999755859375249e+00
1.983874843750000000e+05,1.152950000000000000e+05,1.127674453125000000e+05,9.148175781250000000e+04,7.655900000000000000e+04,7.831017187500000000e+04,5.950000000000000000e+01,1.487295996093750000e+04,5.587999877929687997e+00
1.219541718750000000e+05,7.880900000000000000e+04,1.014146718750000000e+05,7.406492187500000000e+04,5.445000000000000000e+04,8.914452343750000000e+04,2.125000000000000000e+01,1.422220019531250000e+04,5.589000244140625462e+00
1.523055468750000000e+05,1.013020000000000000e+05,9.853207031250000000e+04,9.973084375000000000e+04,7.413400000000000000e+04,8.816414062500000000e+04,7.650000095367431641e+00,2.474927929687500000e+04,5.589999999999999858e+00
1.760719218750000000e+05,1.043150000000000000e+05,1.106173515625000000e+05,9.502116406250000000e+04,7.970200000000000000e+04,7.813238281250000000e+04,2.465000152587890625e+01,8.667959960937500000e+03,5.590999755859375142e+00
1.430248437500000000e+05,9.283200000000000000e+04,1.009703046875000000e+05,5.977471875000000000e+04,5.314600000000000000e+04,7.371008593750000000e+04,7.650000095367431641e+00,1.830288085937500000e+04,5.592999877929687891e+00
1.038860156250000000e+05,7.445900000000000000e+04,9.143655468750000000e+04,3.869403906250000000e+04,3.352600000000000000e+04,7.563839062500000000e+04,1.445000076293945312e+01,5.833040039062500000e+03,5.592999877929687891e+00
1.235153125000000000e+05,7.247100000000000000e+04,1.116957031250000000e+05,7.567788281250000000e+04,5.871900000000000000e+04,8.446372656250000000e+04,3.995000076293945312e+01,1.639751953125000000e+04,5.600000000000000533e+00
1.105919531250000000e+05,7.151500000000000000e+04,1.013459296875000000e+05,1.234268046875000000e+05,9.463000000000000000e+04,8.547923437500000000e+04,-1.955000114440917969e+01,3.217080078125000000e+03,5.600999755859374929e+00
1.695624531250000000e+05,1.112060000000000000e+05,9.992666406250000000e+04,6.084912109375000000e+04,5.355800000000000000e+04,7.445775000000000000e+04,-2.720000076293945312e+01,9.728080078125000000e+03,5.600999755859374929e+00
1.912136875000000000e+05,1.114780000000000000e+05,1.124112421875000000e+05,9.115875781250000000e+04,7.295400000000000000e+04,8.188968750000000000e+04,-5.950000286102294922e+00,1.324232031250000000e+04,5.602000122070312393e+00
1.333105000000000000e+05,8.190300000000000000e+04,1.066705390625000000e+05,1.141413984375000000e+05,9.297500000000000000e+04,8.045572656250000000e+04,4.335000228881835938e+01,1.379991992187500000e+04,5.602999877929687678e+00
1.029172343750000000e+05,6.443900000000000000e+04,1.046692812500000000e+05,7.393707812500000000e+04,5.997500000000000000e+04,8.079267968750000000e+04,4.250000000000000000e+01,1.032716015625000000e+04,5.602999877929687678e+00
1.230492109375000000e+05,8.482900000000000000e+04,9.506364062500000000e+04,6.085456250000000000e+04,5.374400000000000000e+04,7.420669531250000000e+04,0.000000000000000000e+00,1.437316015625000000e+04,5.605000000000000426e+00
1.906809062500000000e+05,1.162220000000000000e+05,1.075223593750000000e+05,9.177960156250000000e+04,7.554300000000000000e+04,7.962178125000000000e+04,-1.020000076293945312e+01,1.581612011718750000e+04,5.605000000000000426e+00
1.840676093750000000e+05,1.086050000000000000e+05,1.110727421875000000e+05,9.201420312500000000e+04,7.073600000000000000e+04,8.524998437500000000e+04,-4.250000000000000000e+00,1.755964062500000000e+04,5.605999755859374822e+00
1.435340156250000000e+05,8.847100000000000000e+04,1.063246093750000000e+05,8.972667968750000000e+04,7.209100000000000000e+04,8.156813281250000000e+04,3.570000076293945312e+01,1.323960058593750000e+04,5.607000122070312287e+00
1.219205468750000000e+05,8.404200000000000000e+04,9.507371875000000000e+04,4.867712109375000000e+04,4.394600000000000000e+04,7.259144531250000000e+04,-4.250000000000000000e+00,1.429087988281250000e+04,5.609000244140625036e+00
1.430160000000000000e+05,8.882300000000000000e+04,1.055210468750000000e+05,9.214135937500000000e+04,7.561500000000000000e+04,7.985950000000000000e+04,3.654999923706054688e+01,1.484848046875000000e+04,5.610000000000000320e+00
1.737909843750000000e+05,1.150710000000000000e+05,9.897859375000000000e+04,1.180942421875000000e+05,9.763400000000000000e+04,7.926977343750000000e+04,2.295000076293945312e+01,1.875780078125000000e+04,5.610999755859374716e+00
1.438325468750000000e+05,1.022000000000000000e+05,9.223296875000000000e+04,6.106196093750000000e+04,5.661300000000000000e+04,7.068617968750000000e+04,1.190000057220458984e+01,6.685760253906250000e+03,5.615999755859375497e+00
9.833352343750000000e+04,7.033200000000000000e+04,9.162807812500000000e+04,5.448364062500000000e+04,4.898100000000000000e+04,7.289846875000000000e+04,8.500000000000000000e+00,8.564599609375000000e+03,5.615999755859375497e+00
1.775445625000000000e+05,1.085230000000000000e+05,1.072174765625000000e+05,1.053877578125000000e+05,8.122700000000000000e+04,8.502952343750000000e+04,2.550000000000000000e+01,1.700204101562500000e+04,5.617000122070312962e+00
1.253761718750000000e+05,8.893500000000000000e+04,9.238941406250000000e+04,4.444412109375000000e+04,4.128700000000000000e+04,7.054739062500000000e+04,5.100000000000000000e+01,1.091263964843750000e+04,5.619000244140624822e+00
9.244709375000000000e+04,6.119500000000000000e+04,9.900503906250000000e+04,9.477839843750000000e+04,8.083100000000000000e+04,7.684424218750000000e+04,2.465000152587890625e+01,1.272348046875000000e+04,5.619000244140624822e+00
1.204720937500000000e+05,7.856600000000000000e+04,1.004920625000000000e+05,5.566956250000000000e+04,4.944200000000000000e+04,7.379071093750000000e+04,9.350000381469726562e+00,1.142400000000000000e+04,5.619000244140624822e+00
1.169138046875000000e+05,7.885100000000000000e+04,9.717140625000000000e+04,4.638212109375000000e+04,4.139100000000000000e+04,7.343864843750000000e+04,-7.650000095367431641e+00,7.711200195312500000e+03,5.619000244140624822e+00
1.628576875000000000e+05,1.198870000000000000e+05,8.902585156250000000e+04,6.597564062500000000e+04,5.829000000000000000e+04,7.417703125000000000e+04,-2.550000190734863281e+00,1.836951953125000000e+04,5.620000000000000107e+00
1.169822421875000000e+05,7.501500000000000000e+04,1.022002031250000000e+05,7.349439843750000000e+04,6.438300000000000000e+04,7.481057031250000000e+04,5.525000000000000000e+01,6.320600097656250000e+03,5.620999755859375391e+00
1.761262031250000000e+05,1.056790000000000000e+05,1.092232812500000000e+05,1.399705156250000000e+05,9.357000000000000000e+04,9.803471093750000000e+04,4.250000000000000000e+01,3.366544140625000000e+04,5.622000122070312855e+00
1.880312187500000000e+05,1.183460000000000000e+05,1.041253203125000000e+05,9.001771875000000000e+04,7.389800000000000000e+04,7.983167187500000000e+04,1.020000076293945312e+01,1.358775976562500000e+04,5.624000244140624716e+00
1.039208281250000000e+05,6.201900000000000000e+04,1.098140156250000000e+05,7.923496093750000000e+04,6.502700000000000000e+04,7.985517187500000000e+04,2.720000076293945312e+01,1.227604003906250000e+04,5.625000000000000000e+00
1.334892656250000000e+05,8.695000000000000000e+04,1.006136015625000000e+05,5.760416015625000000e+04,5.002600000000000000e+04,7.546369531250000000e+04,2.125000000000000000e+01,8.778120117187500000e+03,5.627999877929688033e+00
1.538283281250000000e+05,9.585800000000000000e+04,1.051690390625000000e+05,1.590343281250000000e+05,1.145140000000000000e+05,9.101484375000000000e+04,4.165000152587890625e+01,2.465816015625000000e+04,5.627999877929688033e+00
1.543823437500000000e+05,9.993000000000000000e+04,1.012468906250000000e+05,7.458103906250000000e+04,6.127800000000000000e+04,7.976342187500000000e+04,8.500000238418579102e-01,1.914948046875000000e+04,5.629999999999999893e+00
1.325523437500000000e+05,7.629500000000000000e+04,1.138600234375000000e+05,1.242577578125000000e+05,8.449500000000000000e+04,9.637678906250000000e+04,4.250000000000000000e+01,1.440579980468750000e+04,5.630999755859375178e+00
1.422059218750000000e+05,9.557000000000000000e+04,9.751603906250000000e+04,9.444996093750000000e+04,6.083400000000000000e+04,1.017502187500000000e+05,3.910000228881835938e+01,1.571887988281250000e+04,5.632000122070312642e+00
1.471070468750000000e+05,9.530200000000000000e+04,1.011606015625000000e+05,6.863920312500000000e+04,5.938600000000000000e+04,7.574746875000000000e+04,2.805000114440917969e+01,2.447048046875000000e+04,5.632000122070312642e+00
1.309457734375000000e+05,7.658200000000000000e+04,1.120584765625000000e+05,6.095792187500000000e+04,5.099800000000000000e+04,7.833518750000000000e+04,2.975000000000000000e+01,1.209924023437500000e+04,5.632000122070312642e+00
9.935658593750000000e+04,6.425000000000000000e+04,1.013452656250000000e+05,4.432987890625000000e+04,4.181800000000000000e+04,6.947255468750000000e+04,4.505000305175781250e+01,7.819320312500000000e+03,5.632999877929687926e+00
1.276205312500000000e+05,7.896200000000000000e+04,1.059210703125000000e+05,5.480596093750000000e+04,4.795000000000000000e+04,7.490642968750000000e+04,7.650000095367431641e+00,1.047063964843750000e+04,5.634000244140625391e+00
1.473011562500000000e+05,9.365000000000000000e+04,1.030809296875000000e+05,7.977828125000000000e+04,6.587800000000000000e+04,7.936412500000000000e+04,2.210000038146972656e+01,1.182656054687500000e+04,5.635999755859375071e+00
1.080797343750000000e+05,7.555100000000000000e+04,9.375275000000000000e+04,6.911588281250000000e+04,5.520200000000000000e+04,8.205460937500000000e+04,6.800000190734863281e+00,1.490628027343750000e+04,5.637000122070312536e+00
1.375655781250000000e+05,9.662000000000000000e+04,9.330881250000000000e+04,6.001680078125000000e+04,4.618800000000000000e+04,8.515764062500000000e+04,1.105000019073486328e+01,8.262679687500000000e+03,5.637999877929687820e+00
1.166606953125000000e+05,7.037700000000000000e+04,1.086359843750000000e+05,8.584116406250000000e+04,7.339600000000000000e+04,7.664841406250000000e+04,3.229999923706054688e+01,7.801640136718750000e+03,5.639000244140625284e+00
1.455004843750000000e+05,8.445500000000000000e+04,1.129065234375000000e+05,7.832716406250000000e+04,6.157500000000000000e+04,8.336579687500000000e+04,5.610000228881835938e+01,1.497767968750000000e+04,5.639000244140625284e+00
9.597234375000000000e+04,6.882700000000000000e+04,9.138337500000000000e+04,3.920064062500000000e+04,3.826200000000000000e+04,6.714371875000000000e+04,5.100000381469726562e+00,4.573680175781250000e+03,5.639000244140625284e+00
1.176961484375000000e+05,7.864700000000000000e+04,9.807539062500000000e+04,4.888112109375000000e+04,4.421100000000000000e+04,7.245874218750000000e+04,4.080000305175781250e+01,1.213460058593750000e+04,5.639999999999999680e+00
1.481690468750000000e+05,9.387800000000000000e+04,1.034364531250000000e+05,6.529767968750000000e+04,5.425400000000000000e+04,7.887619531250000000e+04,3.570000076293945312e+01,1.854088085937500000e+04,5.645999755859374858e+00
1.068666953125000000e+05,6.693100000000000000e+04,1.046393437500000000e+05,9.689252343750000000e+04,5.905500000000000000e+04,1.075260078125000000e+05,9.350000381469726562e+00,6.598720214843750000e+03,5.647000122070312322e+00
1.791776875000000000e+05,1.050750000000000000e+05,1.117543593750000000e+05,1.162555234375000000e+05,8.091900000000000000e+04,9.415492187500000000e+04,2.635000038146972656e+01,1.881491992187500000e+04,5.647999877929687607e+00
1.150688750000000000e+05,7.734200000000000000e+04,9.750399218750000000e+04,4.066603906250000000e+04,3.771000000000000000e+04,7.067329687500000000e+04,2.550000000000000000e+01,8.031479980468750000e+03,5.649000244140625071e+00
1.629715625000000000e+05,1.029500000000000000e+05,1.037445781250000000e+05,7.344000000000000000e+04,6.358200000000000000e+04,7.569695312500000000e+04,1.870000076293945312e+01,1.665932031250000000e+04,5.649000244140625071e+00
1.621025000000000000e+05,1.048890000000000000e+05,1.012837421875000000e+05,7.117832031250000000e+04,6.285200000000000000e+04,7.421789843750000000e+04,1.785000038146972656e+01,1.318587988281250000e+04,5.650000000000000355e+00
1.632099218750000000e+05,1.044560000000000000e+05,1.023983828125000000e+05,1.090060390625000000e+05,8.546100000000000000e+04,8.359158593750000000e+04,9.350000381469726562e+00,1.754127929687500000e+04,5.652000122070312216e+00
1.607519843750000000e+05,9.741000000000000000e+04,1.081515546875000000e+05,8.826128125000000000e+04,7.274200000000000000e+04,7.951790625000000000e+04,2.975000000000000000e+01,1.154979980468750000e+04,5.655000000000000249e+00
1.377502500000000000e+05,8.210900000000000000e+04,1.099465468750000000e+05,7.612667968750000000e+04,6.270400000000000000e+04,7.956491406250000000e+04,2.805000114440917969e+01,2.233732031250000000e+04,5.657999877929687393e+00
1.234822734375000000e+05,8.622900000000000000e+04,9.384933593750000000e+04,5.126860156250000000e+04,4.638100000000000000e+04,7.244214843750000000e+04,2.635000038146972656e+01,1.265344042968750000e+04,5.660000000000000142e+00
1.416660781250000000e+05,9.136700000000000000e+04,1.016146718750000000e+05,7.225816406250000000e+04,5.723500000000000000e+04,8.273803906250000000e+04,-1.700000047683715820e+00,1.505724023437500000e+04,5.660000000000000142e+00
1.428283750000000000e+05,9.536200000000000000e+04,9.815650781250000000e+04,5.801283984375000000e+04,5.046600000000000000e+04,7.533644531250000000e+04,-1.700000047683715820e+00,1.743248046875000000e+04,5.664000244140624751e+00
1.164164375000000000e+05,7.209500000000000000e+04,1.058252031250000000e+05,6.915871875000000000e+04,5.531100000000000000e+04,8.194366406250000000e+04,1.530000019073486328e+01,1.669740039062500000e+04,5.667999877929687180e+00
1.461937343750000000e+05,8.415400000000000000e+04,1.138502421875000000e+05,7.115248437500000000e+04,5.835000000000000000e+04,7.991515625000000000e+04,6.375000000000000000e+01,1.466691992187500000e+04,5.669000244140625533e+00
1.390682968750000000e+05,8.099900000000000000e+04,1.125196562500000000e+05,1.173176796875000000e+05,9.135100000000000000e+04,8.416473437500000000e+04,9.350000381469726562e+00,2.039591992187500000e+04,5.669000244140625533e+00
1.332131406250000000e+05,8.717400000000000000e+04,1.001474843750000000e+05,6.511816015625000000e+04,5.673800000000000000e+04,7.521561718750000000e+04,5.950000286102294922e+00,1.110236035156250000e+04,5.670999755859375213e+00
1.042765937500000000e+05,7.538000000000000000e+04,9.065894531250000000e+04,4.239935937500000000e+04,3.921200000000000000e+04,7.086311718750000000e+04,-3.315000152587890625e+01,9.613160156250000000e+03,5.670999755859375213e+00
