FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.531150156250000000e+05,9.835500000000000000e+04,1.020237421875000000e+05,6.817816406250000000e+04,5.570300000000000000e+04,8.021335156250000000e+04,2.716515039062500000e+04,1.448128027343750000e+04,1.223000000000000043e+01
2.183867187500000000e+05,1.304390000000000000e+05,1.097232500000000000e+05,9.108871875000000000e+04,7.322300000000000000e+04,8.152616406250000000e+04,4.355400000000000000e+04,1.711696093750000000e+04,1.223300048828125064e+01
1.389951406250000000e+05,9.383500000000000000e+04,9.707663281250000000e+04,4.661944140625000000e+04,4.319500000000000000e+04,7.073160156250000000e+04,1.652655078125000000e+04,7.656800292968750000e+03,1.223499999999999943e+01
1.143001015625000000e+05,6.796200000000000000e+04,1.102200000000000000e+05,7.406356250000000000e+04,6.130600000000000000e+04,7.917380468750000000e+04,1.703230078125000000e+04,1.031016015625000000e+04,1.223499999999999943e+01
1.318260468750000000e+05,7.499400000000000000e+04,1.152005781250000000e+05,7.365284375000000000e+04,5.659400000000000000e+04,8.529018750000000000e+04,2.761735156250000000e+04,1.335452050781250000e+04,1.223800048828124964e+01
1.165875312500000000e+05,7.514600000000000000e+04,1.016778125000000000e+05,5.825764062500000000e+04,5.077800000000000000e+04,7.518951562500000000e+04,1.748195117187500000e+04,1.031287988281250000e+04,1.224199951171875078e+01
1.301982421875000000e+05,8.649400000000000000e+04,9.865045312500000000e+04,5.621016015625000000e+04,4.695100000000000000e+04,7.846029687500000000e+04,8.013800292968750000e+03,4.891240234375000000e+03,1.224900024414062472e+01
1.199741328125000000e+05,7.799900000000000000e+04,1.008041718750000000e+05,7.192632031250000000e+04,6.284700000000000000e+04,7.500378906250000000e+04,3.450575000000000000e+04,1.545028027343750000e+04,1.224900024414062472e+01
8.398826562500000000e+04,5.808600000000000000e+04,9.476043750000000000e+04,6.396351953125000000e+04,4.979800000000000000e+04,8.417834375000000000e+04,2.506395117187500000e+04,1.294379980468750000e+04,1.224900024414062472e+01
1.215889609375000000e+05,8.033000000000000000e+04,9.919648437500000000e+04,6.867116406250000000e+04,5.975800000000000000e+04,7.531098437500000000e+04,2.031159960937500000e+04,1.107379980468750000e+04,1.225199951171875057e+01
1.963944687500000000e+05,1.107500000000000000e+05,1.162158671875000000e+05,1.562483593750000000e+05,7.782700000000000000e+04,1.315725000000000000e+05,7.146800000000000000e+04,3.343219921875000000e+04,1.225400024414062550e+01
9.603016406250000000e+04,5.832300000000000000e+04,1.079065468750000000e+05,7.770700000000000000e+04,6.537100000000000000e+04,7.790313281250000000e+04,2.596920117187500000e+04,1.147091992187500000e+04,1.225500000000000078e+01
1.480174218750000000e+05,9.322300000000000000e+04,1.040566171875000000e+05,6.673452343750000000e+04,5.730300000000000000e+04,7.632259375000000000e+04,1.303645019531250000e+04,6.723839843750000000e+03,1.227199951171875014e+01
1.592221093750000000e+05,9.167000000000000000e+04,1.138298281250000000e+05,7.186035937500000000e+04,5.923000000000000000e+04,7.951107031250000000e+04,2.618850000000000000e+04,1.337016015625000000e+04,1.227199951171875014e+01
1.610688125000000000e+05,9.849000000000000000e+04,1.071764296875000000e+05,9.919364062500000000e+04,8.473400000000000000e+04,7.671954687500000000e+04,3.058045117187500000e+04,1.540200000000000000e+04,1.227300048828124979e+01
8.503492968750000000e+04,5.089400000000000000e+04,1.094991484375000000e+05,6.304960156250000000e+04,4.844200000000000000e+04,8.529826562500000000e+04,1.567825000000000000e+04,7.348080078125000000e+03,1.227400024414062507e+01
1.334432500000000000e+05,9.034500000000000000e+04,9.679934375000000000e+04,8.215352343750000000e+04,6.190800000000000000e+04,8.696798437500000000e+04,1.608965039062500000e+04,7.610560058593750000e+03,1.227500000000000036e+01
1.792384531250000000e+05,1.092730000000000000e+05,1.074974843750000000e+05,9.265748437500000000e+04,7.699600000000000000e+04,7.886644531250000000e+04,3.751475000000000000e+04,2.063256054687500000e+04,1.227699951171875092e+01
1.634771875000000000e+05,9.810200000000000000e+04,1.092092031250000000e+05,9.061884375000000000e+04,7.537400000000000000e+04,7.879105468750000000e+04,3.049120117187500000e+04,1.575967968750000000e+04,1.227800048828125057e+01
7.172925000000000000e+04,4.209000000000000000e+04,1.116856250000000000e+05,1.329746875000000000e+05,1.041580000000000000e+05,8.366740625000000000e+04,5.523640234375000000e+04,2.100791992187500000e+04,1.228199951171874993e+01
1.055722343750000000e+05,6.737900000000000000e+04,1.026845390625000000e+05,9.380735937500000000e+04,8.322700000000000000e+04,7.386736718750000000e+04,4.216595312500000000e+04,2.727412109375000000e+04,1.228400024414062486e+01
1.901451875000000000e+05,1.206420000000000000e+05,1.032920156250000000e+05,8.181692187500000000e+04,6.811800000000000000e+04,7.871565625000000000e+04,3.335569921875000000e+04,1.924196093750000000e+04,1.229099975585937443e+01
1.843100937500000000e+05,1.031590000000000000e+05,1.170905859375000000e+05,1.279195625000000000e+05,8.713900000000000000e+04,9.620648437500000000e+04,5.573705078125000000e+04,2.328659960937500000e+04,1.229199951171874972e+01
7.377064843750000000e+04,4.340500000000000000e+04,1.113842500000000000e+05,7.108448437500000000e+04,5.947800000000000000e+04,7.832464062500000000e+04,3.495540234375000000e+04,1.798600000000000000e+04,1.229699951171875050e+01
1.044046250000000000e+05,6.809100000000000000e+04,1.004870234375000000e+05,5.651412109375000000e+04,4.933400000000000000e+04,7.507418750000000000e+04,1.938000000000000000e+04,1.131044042968750000e+04,1.230599975585937500e+01
1.212892421875000000e+05,8.062600000000000000e+04,9.858869531250000000e+04,6.965443750000000000e+04,6.078600000000000000e+04,7.509743750000000000e+04,2.983415039062500000e+04,1.592016015625000000e+04,1.231099975585937578e+01
1.072678984375000000e+05,6.197100000000000000e+04,1.134386875000000000e+05,7.153056250000000000e+04,5.453100000000000000e+04,8.596628125000000000e+04,2.410005078125000000e+04,1.376524023437500000e+04,1.231300048828125071e+01
2.195909062500000000e+05,1.293030000000000000e+05,1.112975781250000000e+05,1.119470390625000000e+05,8.797500000000000000e+04,8.339370312500000000e+04,1.677815039062500000e+04,8.966480468750000000e+03,1.231699951171875007e+01
1.116091171875000000e+05,7.225400000000000000e+04,1.012319765625000000e+05,5.875335937500000000e+04,4.959400000000000000e+04,7.763963281250000000e+04,2.437885156250000000e+04,1.370879980468750000e+04,1.231800048828124972e+01
1.116510078125000000e+05,7.447500000000000000e+04,9.824988281250000000e+04,4.853092187500000000e+04,4.468300000000000000e+04,7.117969531250000000e+04,1.387625000000000000e+04,6.628640136718750000e+03,1.232000000000000028e+01
1.251761640625000000e+05,8.511400000000000000e+04,9.638302343750000000e+04,8.145516406250000000e+04,6.734200000000000000e+04,7.927067187500000000e+04,1.684190039062500000e+04,9.178639648437500000e+03,1.232000000000000028e+01
9.703729687500000000e+04,6.328300000000000000e+04,1.004920156250000000e+05,4.314803906250000000e+04,3.925900000000000000e+04,7.202807031250000000e+04,1.628770019531250000e+04,9.894000000000000000e+03,1.232699951171874986e+01
1.024157343750000000e+05,7.011100000000000000e+04,9.573273437500000000e+04,5.462983984375000000e+04,4.473800000000000000e+04,8.002640625000000000e+04,1.978715039062500000e+04,7.749959960937500000e+03,1.232900024414062479e+01
1.346509687500000000e+05,8.618100000000000000e+04,1.023947890625000000e+05,5.418648046875000000e+04,4.702100000000000000e+04,7.552296093750000000e+04,2.408645117187500000e+04,1.129004003906250000e+04,1.233500000000000085e+01
1.439641250000000000e+05,9.589200000000000000e+04,9.839020312500000000e+04,7.256892187500000000e+04,6.223600000000000000e+04,7.641681250000000000e+04,2.325090039062500000e+04,1.303560058593750000e+04,1.233900024414062457e+01
9.634109375000000000e+04,7.431200000000000000e+04,8.496353125000000000e+04,4.675748046875000000e+04,4.552500000000000000e+04,6.731023437500000000e+04,5.867550292968750000e+03,2.917880126953125000e+03,1.234099975585937514e+01
1.393497343750000000e+05,8.757400000000000000e+04,1.042823750000000000e+05,7.953892187500000000e+04,6.696600000000000000e+04,7.784043750000000000e+04,3.876765234375000000e+04,2.290920117187500000e+04,1.234400024414062536e+01
1.080956640625000000e+05,6.913500000000000000e+04,1.024684609375000000e+05,6.126935937500000000e+04,5.143900000000000000e+04,7.806039843750000000e+04,3.733115234375000000e+04,1.338171972656250000e+04,1.235500000000000043e+01
1.079540625000000000e+05,6.720300000000000000e+04,1.052762187500000000e+05,4.780467968750000000e+04,4.042700000000000000e+04,7.749592187500000000e+04,2.034134960937500000e+04,1.160828027343750000e+04,1.235800048828125064e+01
1.916432031250000000e+05,1.245580000000000000e+05,1.008327812500000000e+05,1.218294843750000000e+05,1.007110000000000000e+05,7.927851562500000000e+04,2.238390039062500000e+04,1.181160058593750000e+04,1.235800048828125064e+01
8.708222656250000000e+04,5.071400000000000000e+04,1.125334375000000000e+05,1.117722812500000000e+05,8.794300000000000000e+04,8.329382031250000000e+04,2.717365039062500000e+04,1.309067968750000000e+04,1.235999999999999943e+01
1.643852031250000000e+05,1.025500000000000000e+05,1.050526406250000000e+05,7.530048437500000000e+04,6.387800000000000000e+04,7.725496093750000000e+04,3.382830078125000000e+04,1.337152050781250000e+04,1.236400024414062493e+01
1.254127578125000000e+05,7.997700000000000000e+04,1.027676875000000000e+05,9.449211718750000000e+04,7.462800000000000000e+04,8.298005468750000000e+04,3.440630078125000000e+04,1.772012109375000000e+04,1.236900024414062571e+01
1.505030937500000000e+05,9.465100000000000000e+04,1.042077812500000000e+05,7.822516406250000000e+04,6.644700000000000000e+04,7.715268750000000000e+04,2.558840039062500000e+04,1.194352050781250000e+04,1.237199951171874979e+01
1.208355312500000000e+05,8.270200000000000000e+04,9.575436718750000000e+04,6.930492187500000000e+04,5.728700000000000000e+04,7.928443750000000000e+04,1.682745117187500000e+04,9.316679687500000000e+03,1.237199951171874979e+01
1.225123125000000000e+05,7.158500000000000000e+04,1.121598984375000000e+05,7.055611718750000000e+04,5.788100000000000000e+04,7.988745312500000000e+04,2.242810156250000000e+04,1.373871972656250000e+04,1.237400024414062472e+01
1.233678125000000000e+05,9.203000000000000000e+04,8.785214843750000000e+04,6.929879687500000000e+04,6.175400000000000000e+04,7.354286718750000000e+04,2.657355078125000000e+04,1.511164062500000000e+04,1.237400024414062472e+01
1.081381484375000000e+05,6.852700000000000000e+04,1.034182421875000000e+05,7.329924218750000000e+04,5.942300000000000000e+04,8.083972656250000000e+04,2.473670117187500000e+04,1.437452050781250000e+04,1.237500000000000000e+01
1.487000468750000000e+05,9.801100000000000000e+04,9.942971875000000000e+04,1.038183203125000000e+05,7.918300000000000000e+04,8.592548437500000000e+04,6.338365234375000000e+04,2.543675976562500000e+04,1.237699951171875057e+01
1.642518593750000000e+05,9.989700000000000000e+04,1.077550859375000000e+05,9.170820312500000000e+04,7.168400000000000000e+04,8.384282812500000000e+04,2.990215039062500000e+04,1.441532031250000000e+04,1.238400024414062450e+01
1.925459062500000000e+05,1.288110000000000000e+05,9.796282031250000000e+04,8.396571875000000000e+04,7.315100000000000000e+04,7.522492187500000000e+04,2.040000000000000000e+04,1.072971972656250000e+04,1.238400024414062450e+01
1.733071875000000000e+05,1.055220000000000000e+05,1.076349921875000000e+05,1.069143593750000000e+05,8.829800000000000000e+04,7.935332031250000000e+04,2.664665039062500000e+04,1.328175976562500000e+04,1.238699951171875036e+01
1.807901562500000000e+05,1.059580000000000000e+05,1.118203750000000000e+05,1.131594843750000000e+05,8.571400000000000000e+04,8.652052343750000000e+04,4.256290234375000000e+04,1.622616015625000000e+04,1.238699951171875036e+01
1.197505234375000000e+05,7.410700000000000000e+04,1.059005312500000000e+05,5.431228125000000000e+04,4.592600000000000000e+04,7.750314062500000000e+04,3.220565039062500000e+04,1.464244042968750000e+04,1.238900024414062528e+01
1.713790625000000000e+05,1.113680000000000000e+05,1.008503125000000000e+05,6.243148046875000000e+04,5.355700000000000000e+04,7.639542968750000000e+04,2.194275000000000000e+04,1.297916015625000000e+04,1.239300048828125078e+01
1.622417343750000000e+05,9.390500000000000000e+04,1.132279765625000000e+05,8.604175781250000000e+04,6.730500000000000000e+04,8.378029687500000000e+04,5.069145312500000000e+04,2.882791992187500000e+04,1.239400024414062607e+01
1.528990781250000000e+05,9.686400000000000000e+04,1.034480781250000000e+05,7.880656250000000000e+04,6.978400000000000000e+04,7.400932812500000000e+04,3.807744921875000000e+04,2.043196093750000000e+04,1.239400024414062607e+01
1.782850156250000000e+05,1.097150000000000000e+05,1.064948828125000000e+05,8.480552343750000000e+04,6.945500000000000000e+04,8.002036718750000000e+04,2.625140039062500000e+04,1.098471972656250000e+04,1.239699951171875014e+01
1.895144843750000000e+05,1.103390000000000000e+05,1.125623906250000000e+05,1.006012421875000000e+05,8.048300000000000000e+04,8.191796093750000000e+04,2.650725000000000000e+04,1.422424023437500000e+04,1.239800048828124979e+01
1.660572656250000000e+05,1.037980000000000000e+05,1.048452734375000000e+05,7.943216406250000000e+04,6.678600000000000000e+04,7.794548437500000000e+04,2.293640039062500000e+04,1.239979980468750000e+04,1.240099975585937564e+01
1.459016875000000000e+05,9.517200000000000000e+04,1.004687578125000000e+05,7.443348437500000000e+04,6.503600000000000000e+04,7.500572656250000000e+04,8.221200195312500000e+03,5.047640136718750000e+03,1.240099975585937564e+01
1.372894531250000000e+05,9.255400000000000000e+04,9.721245312500000000e+04,5.278228125000000000e+04,4.703400000000000000e+04,7.354550781250000000e+04,1.272110058593750000e+04,6.398800292968750000e+03,1.240199951171875092e+01
1.211983828125000000e+05,7.482400000000000000e+04,1.061538750000000000e+05,6.733360156250000000e+04,5.149300000000000000e+04,8.569660156250000000e+04,2.291260156250000000e+04,1.097520019531250000e+04,1.240199951171875092e+01
1.409486406250000000e+05,8.674200000000000000e+04,1.064906328125000000e+05,7.429748437500000000e+04,6.255000000000000000e+04,7.784428906250000000e+04,1.395955078125000000e+04,8.432000000000000000e+03,1.241000000000000014e+01
1.517214375000000000e+05,8.884200000000000000e+04,1.119202187500000000e+05,1.498210000000000000e+05,8.806200000000000000e+04,1.114972343750000000e+05,4.873985156250000000e+04,2.745091992187500000e+04,1.241300048828125036e+01
1.253738125000000000e+05,8.401600000000000000e+04,9.779682812500000000e+04,5.758648046875000000e+04,5.144800000000000000e+04,7.335537500000000000e+04,1.498380078125000000e+04,8.608799804687500000e+03,1.241500000000000092e+01
1.095665312500000000e+05,7.156200000000000000e+04,1.003402968750000000e+05,6.599875781250000000e+04,5.492200000000000000e+04,7.875340625000000000e+04,1.703400000000000000e+04,9.794040039062500000e+03,1.241699951171874972e+01
1.699406406250000000e+05,1.091380000000000000e+05,1.020472265625000000e+05,7.352092187500000000e+04,6.039000000000000000e+04,7.978584375000000000e+04,5.016530078125000000e+04,3.020900000000000000e+04,1.241800048828125114e+01
1.568945625000000000e+05,9.132600000000000000e+04,1.125883437500000000e+05,8.251800000000000000e+04,6.465000000000000000e+04,8.364886718750000000e+04,3.500300000000000000e+04,1.258136035156250000e+04,1.241900024414062464e+01
1.070861718750000000e+05,7.269000000000000000e+04,9.654696875000000000e+04,7.117832031250000000e+04,5.496200000000000000e+04,8.487214062500000000e+04,2.489395117187500000e+04,1.072087988281250000e+04,1.241900024414062464e+01
1.615874218750000000e+05,9.697100000000000000e+04,1.092057734375000000e+05,8.051743750000000000e+04,6.778200000000000000e+04,7.784943750000000000e+04,1.133900000000000000e+04,5.611359863281250000e+03,1.242099975585937521e+01
1.322856718750000000e+05,9.544300000000000000e+04,9.083404687500000000e+04,8.636884375000000000e+04,7.834300000000000000e+04,7.224982812500000000e+04,1.007675000000000000e+04,5.035399902343750000e+03,1.242800048828125092e+01
1.648926093750000000e+05,9.662700000000000000e+04,1.118362578125000000e+05,1.594899218750000000e+05,7.248700000000000000e+04,1.441959375000000000e+05,2.346000000000000000e+04,1.190204003906250000e+04,1.242800048828125092e+01
1.766371406250000000e+05,1.021820000000000000e+05,1.132889531250000000e+05,1.048852421875000000e+05,8.399000000000000000e+04,8.184021875000000000e+04,3.240370117187500000e+04,1.640567968750000000e+04,1.243099975585937500e+01
1.066306953125000000e+05,7.105400000000000000e+04,9.834982812500000000e+04,5.185748046875000000e+04,4.297000000000000000e+04,7.909080468750000000e+04,2.943550000000000000e+04,1.548495996093750000e+04,1.243599975585937578e+01
1.374298750000000000e+05,8.698700000000000000e+04,1.035396562500000000e+05,8.677275781250000000e+04,7.636700000000000000e+04,7.446592968750000000e+04,1.471690039062500000e+04,8.235480468750000000e+03,1.243999999999999950e+01
1.396612500000000000e+05,9.339100000000000000e+04,9.800557812500000000e+04,6.052340234375000000e+04,5.297800000000000000e+04,7.486997656250000000e+04,2.771850000000000000e+04,1.668040039062500000e+04,1.244199951171875007e+01
1.107606953125000000e+05,7.933800000000000000e+04,9.149226562500000000e+04,7.364128125000000000e+04,6.001900000000000000e+04,8.041045312500000000e+04,3.914165234375000000e+04,1.827975976562500000e+04,1.244599975585937557e+01
1.588486406250000000e+05,1.108880000000000000e+05,9.388125000000000000e+04,7.943216406250000000e+04,5.414900000000000000e+04,9.613596093750000000e+04,4.010469921875000000e+04,2.200208007812500000e+04,1.244599975585937557e+01
1.152110625000000000e+05,7.452300000000000000e+04,1.013173437500000000e+05,1.250091640625000000e+05,9.298200000000000000e+04,8.810952343750000000e+04,8.897885156250000000e+04,3.910680078125000000e+04,1.245000000000000107e+01
1.033703515625000000e+05,7.416100000000000000e+04,9.134827343750000000e+04,6.380440234375000000e+04,4.782100000000000000e+04,8.744035937500000000e+04,2.670785156250000000e+04,1.648048046875000000e+04,1.245000000000000107e+01
1.295274140625000000e+05,8.391000000000000000e+04,1.011644453125000000e+05,8.915548437500000000e+04,7.830600000000000000e+04,7.461617187500000000e+04,1.204620019531250000e+04,5.063959960937500000e+03,1.245400024414062479e+01
1.107412265625000000e+05,6.776000000000000000e+04,1.071065078125000000e+05,6.165356250000000000e+04,5.096000000000000000e+04,7.928821875000000000e+04,1.401650000000000000e+04,6.496040039062500000e+03,1.245500000000000007e+01
8.653647656250000000e+04,6.332300000000000000e+04,8.956073437500000000e+04,4.287128125000000000e+04,3.828300000000000000e+04,7.339060156250000000e+04,2.044675000000000000e+04,8.101520019531250000e+03,1.245599975585937536e+01
1.655929375000000000e+05,9.988800000000000000e+04,1.086446718750000000e+05,7.485439843750000000e+04,5.991200000000000000e+04,8.188105468750000000e+04,3.046230078125000000e+04,1.318791992187500000e+04,1.245699951171875064e+01
1.453683281250000000e+05,9.351300000000000000e+04,1.018773750000000000e+05,7.652924218750000000e+04,6.302800000000000000e+04,7.957447656250000000e+04,2.078250000000000000e+04,1.456083984375000000e+04,1.246000000000000085e+01
1.574379531250000000e+05,1.011980000000000000e+05,1.019570937500000000e+05,6.640267968750000000e+04,5.777400000000000000e+04,7.532396093750000000e+04,2.320415039062500000e+04,1.163071972656250000e+04,1.246000000000000085e+01
1.299893828125000000e+05,8.316300000000000000e+04,1.024371953125000000e+05,6.415187890625000000e+04,5.242700000000000000e+04,8.019260156250000000e+04,2.115140039062500000e+04,1.109556054687500000e+04,1.246000000000000085e+01
1.273886640625000000e+05,8.163500000000000000e+04,1.022667187500000000e+05,6.253076171875000000e+04,5.314300000000000000e+04,7.711299218750000000e+04,2.233205078125000000e+04,1.228352050781250000e+04,1.246199951171874964e+01
1.248304218750000000e+05,8.638400000000000000e+04,9.470372656250000000e+04,4.938500000000000000e+04,4.359600000000000000e+04,7.423835937500000000e+04,1.639650000000000000e+04,7.418800292968750000e+03,1.246300048828125107e+01
1.161043281250000000e+05,7.664800000000000000e+04,9.927217187500000000e+04,4.809844140625000000e+04,4.379300000000000000e+04,7.197907031250000000e+04,6.156550292968750000e+03,3.318400146484375000e+03,1.246499999999999986e+01
1.280429765625000000e+05,8.111800000000000000e+04,1.034471250000000000e+05,6.627620312500000000e+04,5.613100000000000000e+04,7.738107812500000000e+04,3.270630078125000000e+04,2.038640039062500000e+04,1.246699951171875043e+01
7.757378906250000000e+04,5.449500000000000000e+04,9.329069531250000000e+04,8.386439843750000000e+04,6.804300000000000000e+04,8.077446875000000000e+04,4.156585156250000000e+04,2.560948046875000000e+04,1.247099975585937592e+01
1.415663593750000000e+05,8.050500000000000000e+04,1.152436875000000000e+05,1.553473593750000000e+05,1.125300000000000000e+05,9.047226562500000000e+04,4.278220312500000000e+04,2.944875976562500000e+04,1.247300048828125085e+01
1.540785000000000000e+05,8.861300000000000000e+04,1.139526718750000000e+05,9.728692187500000000e+04,7.743300000000000000e+04,8.233952343750000000e+04,3.806725000000000000e+04,1.631456054687500000e+04,1.247300048828125085e+01
1.107553828125000000e+05,7.621300000000000000e+04,9.523921093750000000e+04,9.518503906250000000e+04,7.884500000000000000e+04,7.911784375000000000e+04,6.740330468750000000e+04,4.100740234375000000e+04,1.247499999999999964e+01
1.663032968750000000e+05,1.026690000000000000e+05,1.061552500000000000e+05,1.232432031250000000e+05,8.416000000000000000e+04,9.597037500000000000e+04,4.603005078125000000e+04,2.203472070312500000e+04,1.247800048828124986e+01
1.757550937500000000e+05,1.108830000000000000e+05,1.038778437500000000e+05,9.406575781250000000e+04,7.470700000000000000e+04,8.251828906250000000e+04,3.689935156250000000e+04,2.106980078125000000e+04,1.247800048828124986e+01
1.401025781250000000e+05,8.856900000000000000e+04,1.036679062500000000e+05,7.070164062500000000e+04,5.928900000000000000e+04,7.815114062500000000e+04,1.948880078125000000e+04,8.704679687500000000e+03,1.248099975585937571e+01
1.041054921875000000e+05,6.545800000000000000e+04,1.042295468750000000e+05,7.827684375000000000e+04,5.938200000000000000e+04,8.638900000000000000e+04,3.032205078125000000e+04,1.501440039062500000e+04,1.248400024414062592e+01
1.658165468750000000e+05,9.656700000000000000e+04,1.125327890625000000e+05,1.411006875000000000e+05,7.854700000000000000e+04,1.177279140625000000e+05,4.378690234375000000e+04,2.277456054687500000e+04,1.248699951171875000e+01
1.708822812500000000e+05,1.226080000000000000e+05,9.133939843750000000e+04,1.153966796875000000e+05,9.706800000000000000e+04,7.791071093750000000e+04,2.039490039062500000e+04,1.289620019531250000e+04,1.249199951171875078e+01
9.403065625000000000e+04,5.857100000000000000e+04,1.052123593750000000e+05,7.661220312500000000e+04,6.862300000000000000e+04,7.316581250000000000e+04,2.100605078125000000e+04,9.896719726562500000e+03,1.249699951171874979e+01
1.386907031250000000e+05,9.463900000000000000e+04,9.604110156250000000e+04,6.551800000000000000e+04,5.229900000000000000e+04,8.210076562500000000e+04,2.268140039062500000e+04,1.153620019531250000e+04,1.250500000000000078e+01
1.080089375000000000e+05,6.467400000000000000e+04,1.094485234375000000e+05,7.162711718750000000e+04,6.068200000000000000e+04,7.735662500000000000e+04,3.320440234375000000e+04,1.799824023437500000e+04,1.250699951171874957e+01
9.003635937500000000e+04,5.846700000000000000e+04,1.009222812500000000e+05,1.181098828125000000e+05,1.004430000000000000e+05,7.706310156250000000e+04,3.177895117187500000e+04,1.238687988281250000e+04,1.250999999999999979e+01
1.179581015625000000e+05,7.508900000000000000e+04,1.029511953125000000e+05,5.179832031250000000e+04,4.349700000000000000e+04,7.804342968750000000e+04,1.959420117187500000e+04,1.012656054687500000e+04,1.251599975585937585e+01
1.193215937500000000e+05,7.671800000000000000e+04,1.019299218750000000e+05,7.082064062500000000e+04,5.712700000000000000e+04,8.124532812500000000e+04,3.090940039062500000e+04,1.643356054687500000e+04,1.252300048828124979e+01
1.044235078125000000e+05,6.648200000000000000e+04,1.029376250000000000e+05,4.314055859375000000e+04,3.745800000000000000e+04,7.547812500000000000e+04,1.341725000000000000e+04,8.693120117187500000e+03,1.252300048828124979e+01
9.802731250000000000e+04,6.329000000000000000e+04,1.015060546875000000e+05,5.504600000000000000e+04,4.834300000000000000e+04,7.462289843750000000e+04,1.609560058593750000e+04,7.406560058593750000e+03,1.252400024414062507e+01
1.353784375000000000e+05,8.634200000000000000e+04,1.027560390625000000e+05,7.743296093750000000e+04,6.047800000000000000e+04,8.390897656250000000e+04,4.166190234375000000e+04,2.325735937500000000e+04,1.252599975585937564e+01
1.486404687500000000e+05,1.020230000000000000e+05,9.548142968750000000e+04,8.577588281250000000e+04,7.117100000000000000e+04,7.898452343750000000e+04,4.046085156250000000e+04,2.010420117187500000e+04,1.252800048828125057e+01
1.893952968750000000e+05,1.189910000000000000e+05,1.043121640625000000e+05,8.548824218750000000e+04,7.276700000000000000e+04,7.699311718750000000e+04,2.305030078125000000e+04,1.339056054687500000e+04,1.253000000000000114e+01
1.582338593750000000e+05,9.309300000000000000e+04,1.113941406250000000e+05,1.097452031250000000e+05,8.452100000000000000e+04,8.509437500000000000e+04,1.287920019531250000e+04,4.954479980468750000e+03,1.253099975585937464e+01
1.602528437500000000e+05,9.267500000000000000e+04,1.133243125000000000e+05,9.460364062500000000e+04,7.497100000000000000e+04,8.269789843750000000e+04,2.748560156250000000e+04,1.671100000000000000e+04,1.253400024414062486e+01
1.566921875000000000e+05,9.933700000000000000e+04,1.033751718750000000e+05,7.620148437500000000e+04,6.739600000000000000e+04,7.409847656250000000e+04,1.974465039062500000e+04,1.051144042968750000e+04,1.253599975585937543e+01
1.410017343750000000e+05,1.024090000000000000e+05,9.023318750000000000e+04,9.430443750000000000e+04,8.496400000000000000e+04,7.274063281250000000e+04,2.689740039062500000e+04,1.434800000000000000e+04,1.253699951171875071e+01
1.305717109375000000e+05,8.588300000000000000e+04,9.963727343750000000e+04,4.583676171875000000e+04,4.122200000000000000e+04,7.287270312500000000e+04,1.170110058593750000e+04,5.342760253906250000e+03,1.253699951171875071e+01
1.111217734375000000e+05,7.036300000000000000e+04,1.034986718750000000e+05,8.859788281250000000e+04,7.239500000000000000e+04,8.020375000000000000e+04,3.669790234375000000e+04,1.671575976562500000e+04,1.253900024414062564e+01
1.640937500000000000e+05,9.407900000000000000e+04,1.143087109375000000e+05,1.500250000000000000e+05,1.051830000000000000e+05,9.347555468750000000e+04,7.494875000000000000e+04,3.972151953125000000e+04,1.254199951171874972e+01
1.851237031250000000e+05,1.208980000000000000e+05,1.003512734375000000e+05,7.919756250000000000e+04,6.824200000000000000e+04,7.605713281250000000e+04,1.599445019531250000e+04,9.069839843750000000e+03,1.254199951171874972e+01
1.318844687500000000e+05,8.622800000000000000e+04,1.002363671875000000e+05,5.989848046875000000e+04,5.209600000000000000e+04,7.535139843750000000e+04,2.998375000000000000e+04,1.556044042968750000e+04,1.255199951171874950e+01
1.401155468750000000e+05,9.089400000000000000e+04,1.010255156250000000e+05,7.512980468750000000e+04,6.754600000000000000e+04,7.289413281250000000e+04,1.513510058593750000e+04,7.987280273437500000e+03,1.255199951171874950e+01
1.248268828125000000e+05,8.438000000000000000e+04,9.695016406250000000e+04,6.229887890625000000e+04,5.182000000000000000e+04,7.878848437500000000e+04,1.302625000000000000e+04,5.863640136718750000e+03,1.255599975585937500e+01
1.064814218750000000e+05,6.197800000000000000e+04,1.125942578125000000e+05,8.796003906250000000e+04,7.064300000000000000e+04,8.160114843750000000e+04,2.538695117187500000e+04,1.228420019531250000e+04,1.255599975585937500e+01
1.509868906250000000e+05,9.225800000000000000e+04,1.072544140625000000e+05,7.013588281250000000e+04,5.809800000000000000e+04,7.911503125000000000e+04,2.546685156250000000e+04,1.598612011718750000e+04,1.256199951171875107e+01
1.421233281250000000e+05,9.443200000000000000e+04,9.863387500000000000e+04,5.984135937500000000e+04,5.192000000000000000e+04,7.553472656250000000e+04,2.160615039062500000e+04,9.622000000000000000e+03,1.256300048828125071e+01
1.159113984375000000e+05,7.386500000000000000e+04,1.028412656250000000e+05,5.829096093750000000e+04,4.934600000000000000e+04,7.741572656250000000e+04,1.228675000000000000e+04,6.844879882812500000e+03,1.257000000000000028e+01
1.539310000000000000e+05,9.710700000000000000e+04,1.038856328125000000e+05,7.437160156250000000e+04,6.451900000000000000e+04,7.554390625000000000e+04,1.621800000000000000e+04,8.502040039062500000e+03,1.257500000000000107e+01
