"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
111227,87539,83270,41379.8,36347,74610.5,22172.9,532.76,5.724
121076,83257,95305.4,87897.8,68442,84165.7,30356.5,623.2,5.725
129499,98031,86572.8,59327.7,48939,79447.9,15067.4,469.68,5.726
97936.3,78748,81505,37670.7,34652,71245.2,14486,414.96,5.728
89466.9,72081,81343.3,60917,45071,88577.1,20053.1,931.76,5.729
100859,76607,86283.1,79095.2,58050,89295.1,48654.8,478.8,5.73
99320.1,72572,89690.8,42314.6,37043,74862.4,18678.7,365.56,5.731
110642,81978,88451.1,67840.1,47555,93491.1,28935.1,446.12,5.732
131683,96092,89809.3,51260.4,42716,78645.1,19086,646.76,5.735
99148.1,78309,82976,34854.8,27925,81799.3,30101.6,348.84,5.736
136558,95194,94012.6,44792.4,37155,79007.3,27880.9,825.36,5.736
85238,61376,91015.3,51235,36688,91521.4,21686.3,582.16,5.737
114290,79522,94188.9,71288.1,58474,79897.7,31081.8,566.2,5.737
90332.6,67047,88296.8,34769.3,28687,79431.2,21214.3,353.4,5.738
104874,80428,85455.9,55330.7,48325,75036.7,5993.68,181.64,5.739
96303,75781,83283.6,47104,38057,81115.3,11027.9,752.4,5.74
87084.2,66056,86398.7,54561.4,37345,95748.8,31377.5,471.2,5.74
149395,97948,99958.4,100437,69516,94686.9,24160.3,530.48,5.741
114084,83296,89759.2,38045.7,34076,73170.6,20721.5,411.16,5.741
79456,65688,79272.1,25683.3,22629,74381.7,8457.68,420.28,5.743
96892.5,77009,82457.2,43436.5,30749,92577.1,23809.9,640.68,5.743
91551.1,66281,90522.1,45051.9,38932,75838,1278.97,34.96,5.744
117944,92437,83619.9,72778.9,60369,79008,30167.1,480.32,5.744
104092,79954,85321.5,30750.7,25466,79136.1,17367.3,180.12,5.745
85155.7,62810,88851.5,52587.9,43495,79236.7,20298.7,281.2,5.746
86920.3,60385,94334.9,74245.7,52941,91909.2,38439.9,3281.68,5.747
128921,100901,83735.3,48333.7,40565,78086.9,15189.8,891.48,5.748
101010,74910,88369.9,30580.5,25155,79671.1,21380.6,525.92,5.751
130055,94794,89913.6,56758.2,45095,82486,11031.8,247,5.752
101489,79933,83209.2,30873.1,27488,73606.8,17574.5,285,5.754
93251.1,71604,85348.7,32560.2,27031,78941.5,17700.8,313.12,5.755
141437,98956,93670.3,66782.1,46424,94275.2,21341.3,1172.68,5.755
116517,90317,84547.5,33958.5,31072,71624.2,10231.8,427.12,5.756
109358,83457,85874.9,36434.1,30049,79461.7,20827,556.32,5.756
93155.2,71269,85661.7,63467.2,49917,83326.1,10749.2,200.64,5.757
88670.6,64973,89439,62982.9,43600,94670.8,13341.8,544.16,5.757
90684.8,68893,86265.9,40421.9,30752,86143.7,43177,448.4,5.761
103956,78669,86601.3,75332.9,57984,85144.5,45485.4,1219.8,5.765
101648,74920,88916,52072,44149,77297.1,63012.9,1491.12,5.766
137593,98507,91539.8,63373.3,47798,86891.4,43573.5,882.36,5.769
103404,78279,86571.1,80646.7,57883,91309.4,28882.7,1182.56,5.769
104482,82542,82955.7,45191.3,36323,81536.7,18962,629.28,5.77
113657,80978,91983.5,35615.6,30878,75591.1,22746.6,487.92,5.771
121060,88730,89414.7,34899.5,26979,84776,28761.8,688.56,5.771
114934,86320,87260.1,52058.9,45756,74563.6,21959.6,615.6,5.771
142607,101660,91932.8,70499.7,50481,91524.8,33622.1,696.16,5.771
141730,99476,93373.2,56160.7,38396,95857.6,13866.9,413.44,5.772
119460,89248,87721.3,54151.8,38904,91221.8,39521,1025.24,5.772
134537,100061,88116.2,50998.6,42985,77753.8,22491.7,857.28,5.773
109294,88036,81361.2,42385.4,36140,76861.4,31600.8,807.88,5.773
100659,70510,93558.2,48044.1,33117,95075.7,26174.6,1399.16,5.775
102976,79391,85005.4,37251.1,30716,79479.3,12855.9,317.68,5.777
135160,99668,88873.2,53312.5,39832,87715.6,40415.8,946.96,5.778
100012,76486,85694.2,62048.1,43850,92734,30998.7,693.88,5.778
98388.5,77121,83608.8,56924.6,44501,83832,3804.57,252.32,5.779
90760.3,69587,85476.7,44623.8,35136,83232.8,16277.8,437.76,5.78
129753,91360,93076.6,55319.1,41320,87739.4,47224.1,1723.68,5.782
133448,96329,90789.3,72513.2,60420,78653.2,3030.72,183.16,5.782
113033,93355,79350.1,64771.6,53224,79754.9,31473.8,504.64,5.782
97658.2,71513,89496,49367.8,34893,92722.5,20404.2,255.36,5.783
119521,82775,94629.1,80046.1,61524,85266,37053.2,848.92,5.784
97797.6,75406,84996.7,26049.1,22743,75062.8,6985.44,244.72,5.785
110034,84928,84909.6,32069,27324,76916.7,19673.5,383.8,5.785
145129,108490,87668.7,58218.9,50265,75906.4,16434.9,586.72,5.786
164716,121394,88923.8,78968.9,57722,89659.1,19487.2,568.48,5.787
101043,73851,89666,52922.1,44438,78048.1,7625.31,310.84,5.788
91736.1,72868,82505.6,36750.6,31336,76860,38401.4,104.88,5.789
144711,101388,93539.8,48992,38069,84340,23013,370.88,5.79
88340.8,69907,82817.2,27378.9,25199,71205.3,20871.6,447.64,5.79
102887,84337,79951,34248.8,30850,72756.3,9640.4,468.92,5.792
121921,81560,97967,61854.9,47691,84999.7,29224.6,554.04,5.797
93029.4,77320,78851.2,60023,46341,84885.3,21726.3,807.12,5.797
132559,95685,90791.7,47907.1,37753,83162.6,16689,440.04,5.798
105197,85400,80728.5,22764.3,22652,65860.9,13935.5,336.68,5.798
107617,81345,86702.6,51533,43553,77543.9,24952.6,912,5.799
91139.7,68896,86694.9,31335.9,26328,78001.8,18587.8,903.64,5.802
130997,95966,89459.1,47516.7,37395,83274.6,28634.8,943.92,5.802
106096,78759,88283,50381.9,37951,87002.3,23118.5,692.36,5.803
87883.2,68252,84386,33682.9,29708,74304.6,11098,269.04,5.804
101075,74269,89189.6,55705.6,45838,79644.1,16042.9,386.84,5.805
104283,75003,91120.6,77436.6,59830,84821.7,22599.5,969,5.806
113140,79928,92767.6,39918.3,33707,77612.6,36357.9,848.92,5.807
121160,92369,85963.1,73052.2,55533,86210.9,27017.8,545.68,5.807
114339,83976,89231.4,55088.1,43804,82418.4,30247.9,908.2,5.808
97028.5,73441,86584.6,31483,27661,74591.3,14125.6,233.32,5.809
94658,78011,79521,51807.9,42696,79522.3,16923.8,889.96,5.81
98969.2,76104,85226.1,59759.7,49617,78932.9,8094.24,345.8,5.81
94706.3,69820,88895.4,49890.6,40117,81502.4,22660.3,354.92,5.811
82111.4,68506,78551.5,36625.8,33049,72628.8,11367.5,221.16,5.812
89486,68353,85798,37376.6,34445,71113.7,19287,265.24,5.813
117379,87523,87891.7,53672.8,38367,91680.5,31627.8,1276.8,5.815
102618,80510,83532.2,35604,33671,69298.4,8969.73,148.2,5.815
90860.9,70806,84098.3,33317.9,27882,78312.9,10187.1,252.32,5.817
121161,95846,82845.5,61643.9,42309,95485.5,32923.7,682.48,5.818
102777,80477,83696.1,49658.8,40137,81083.3,29677.3,614.08,5.819
123103,93275,86493.6,77570.6,58678,86636.6,35644.8,786.6,5.82
166984,121895,89777.5,75717.9,63300,78392.6,16532.7,796.48,5.821
84940.2,65988,84358.4,39938.4,35784,73144.4,8333.71,218.88,5.821
108478,83845,84789.7,32177.5,27229,77446.4,21827.2,377.72,5.822
110724,88257,82219.4,38725.6,35077,72352.9,33332.5,1155.2,5.822
105624,82071,84344.1,61630,50532,79929.3,34991.9,471.2,5.822
94114,75963,81195.5,44802.4,38696,75878,2143.68,133,5.823
94052.8,73971,83327.9,47876.3,42944,73063.1,11342.1,297.16,5.826
85205.4,69213,80678.8,30646.8,28064,71567.4,41650.8,258.4,5.826
88892.3,72375,80492.5,60411.9,43204,91638.6,17798.5,924.92,5.829
156032,107611,95024.9,74070.1,64456,75311.2,12746.6,196.84,5.829
165192,108275,99986.6,75470.8,52371,94442.6,19957.6,729.6,5.83
85384.2,64204,87155.6,37495.1,30728,79968.8,15625.6,560.88,5.83
89555.3,68637,85509.2,69303.1,53136,85475.9,18472.3,433.96,5.83
132210,100626,86105.9,44243.4,36593,79237.5,52826.6,2017.04,5.832
85950,72039,78191.2,23542,21967,70234.8,23995.5,283.48,5.834
115587,86116,87964.1,53726,41912,84009,30681.4,574.56,5.834
119423,90738,86253.9,41294.3,32577,83072.9,17745.4,382.28,5.836
133880,91697,95684.1,55296.8,45881,78985.4,12909,336.68,5.836
100464,75016,87768,56514.9,38524,96141.7,37425.1,734.92,5.837
108067,84025,84287.7,41050.2,33034,81439.4,13417.2,655.88,5.838
99635,67964,96075.5,81297.4,63061,84488.1,1948.87,125.4,5.838
137659,107208,84150.8,87976.4,70469,81817.8,27571.4,1038.92,5.838
115567,80211,94423.7,53585.1,44847,78305.2,13824.6,748.6,5.839
124824,98166,83333.1,51322,42682,78802.3,44830.9,1003.96,5.839
87188.2,68194,83789.9,31740.2,24122,86233.5,20107.8,780.52,5.84
91452.5,65737,91172.9,65896.6,50708,85166,20373.4,649.8,5.84
90363.2,65229,90788.5,37134,29664,82039.3,18511.6,1075.4,5.841
110452,79210,91384.5,73910.8,53095,91229.2,29526.4,1100.48,5.841
111875,86508,84753.3,47683,41275,75710.6,26714.4,795.72,5.842
146200,106582,89896.6,53675.2,38446,91496,26193.1,496.28,5.843
116771,78334,97693.2,79297.7,64554,80504,52800.4,1236.52,5.843
117392,91810,83796.9,75978.2,60314,82556.4,36078.3,1064.76,5.844
127539,90233,92631.1,55440.8,44810,81083.8,14968.8,586.72,5.845
100433,79081,83231.1,36019.1,32580,72453.8,10126.3,262.96,5.846
112963,88142,83991.1,40639.8,35575,74866.4,17083.2,258.4,5.847
104772,84053,81690.3,61371.3,46969,85631.6,11970.4,556.32,5.848
82581.2,64817,83497.3,29876,27193,72002.1,15355.3,437,5.85
93814.2,77453,79379.8,39323.9,26969,95559,7133.28,307.04,5.85
99133.8,77856,83446.8,36338.6,31060,76673.8,21171.2,348.84,5.85
105614,78701,87946.6,40327.2,37792,69932.4,8556.24,259.16,5.85
86112.5,66581,84760.9,32702.7,30013,71409.1,22022.8,345.04,5.85
115296,86777,87074.2,35644.8,31060,75209.9,35935.9,1222.08,5.851
120366,89252,88382.5,79079,56776,91280.1,23470.4,975.84,5.852
123349,94252,85768.1,49698.9,40337,80746.4,31414.5,983.44,5.852
148070,107731,90075.4,38677.1,31023,81705.3,24683.9,358.72,5.853
90032.7,72685,81177.4,30463.5,26622,74992.7,11005.6,114.76,5.855
119489,94710,82682.1,39906.8,34298,76253.2,22024.3,529.72,5.855
132120,96431,89790.7,81874.1,57787,92853.1,31719.4,1074.64,5.855
118066,88470,87459.6,88700.1,65338,88968.9,18351.4,650.56,5.855
79776.9,61686,84756,36940.8,31502,76850.6,18708.7,351.88,5.856
110203,87131,82889.6,38656.3,34598,73223.3,15199,322.24,5.856
124492,94867,86001.3,69451.7,60475,75263.9,14372,546.44,5.857
110142,85491,84432.8,37490.5,30235,81262.8,19022.1,294.88,5.858
102772,78922,85341.2,50929.3,41614,80206.3,9329.32,525.16,5.859
116170,84159,90463.4,43446.5,39151,72726.3,22667.3,247.76,5.859
95666.5,81936,76518.2,57111.7,45772,81772.1,5925.15,202.16,5.86
95055.2,74747,83341.6,35171.3,32319,71319.8,11719.4,437.76,5.861
91117.3,74175,80505.1,44721.6,38754,75627.7,19578,264.48,5.861
82301.1,68662,78554.1,43495.8,32402,87974.1,22564.8,536.56,5.862
120567,83964,94105.3,69480.2,49733,91558,32910.6,1093.64,5.863
106787,87023,80420.2,57636,44834,84249.4,24347.4,284.24,5.863
107842,80122,88209.6,40609,33658,79070.5,34114.1,821.56,5.863
115178,88471,85319.8,48664.8,42063,75821.8,27481.3,860.32,5.864
82696.8,62586,86594.8,41638.5,33415,81664.6,39070.6,724.28,5.864
99231.7,77307,84122.4,31952.7,28118,74473.7,6776.77,158.08,5.865
83911.3,77383,71064.9,29691.2,27543,70647.4,4173.4,799.52,5.866
79617.1,64007,81519,29475.6,26315,73407.3,10992.5,408.88,5.866
135060,98667,89708.5,80781.5,57275,92432.9,34322.8,506.92,5.867
118458,90948,85359.4,51432.1,42387,79521,33757.6,427.88,5.868
98440.2,79262,81393.1,36328.6,29843,79778.5,35683.3,818.52,5.869
91453.9,62004,96663.5,45718.8,38180,78476.3,29558,609.52,5.872
88580.9,68302,84993.7,67468.9,52147,84791.9,40779.2,1162.8,5.873
116402,82489,92479.6,51452.9,37677,89498.1,25758.8,1241.84,5.874
92759.5,73053,83214.7,42768.1,38045,73672,32734.2,547.96,5.875
113127,86851,85363.2,34479.1,30619,73798,16227.8,459.04,5.876
148268,103592,93799.6,70151.6,49240,93368.3,24352,934.8,5.877
90690.2,69759,85200.1,33551.2,30402,72324.6,29848.3,457.52,5.877
100261,77552,84726.1,36628.1,30596,78456.7,30858.5,449.92,5.878
95703.2,66079,94916.8,53146.9,36283,95996.4,38231.3,1375.6,5.88
105809,77118,89917.8,82280.7,64647,83412.1,21492.2,933.28,5.883
89460.8,73139,80161.1,32510.2,25963,82062.4,27405.1,353.4,5.884
96373,72426,87204.9,42519.4,34083,81757.8,20843.1,661.2,5.889
102179,79425,84310.9,75387.6,56609,87275.9,18433.8,489.44,5.891
107252,86506,81252.7,55971.3,40221,91199.5,28510,1024.48,5.894
80835.7,60393,87719.6,31059.5,27444,74169.7,41102.6,434.72,5.894
103951,80400,84732.9,40861.6,35432,75578.7,9105.25,208.24,5.9
148532,99301,98027.4,68141.9,51149,87308.6,27126.3,914.28,5.9
122799,92849,86675.9,42920.6,35730,78725,20525.9,450.68,5.902
105152,80874,85210,46392.5,38227,79534.9,21825.7,376.96,5.902
94129.7,78141,78945.5,28255.9,25632,72244.9,25121.2,956.84,5.903
99768.9,76132,85883.2,34703.1,28984,78467.6,16096.8,253.08,5.904
127464,92539,90269.8,45682.6,37878,79039.3,34825.6,1098.96,5.906
100903,79181,83514.9,59049,49389,78354.2,31948.8,943.16,5.906
89778.4,62956,93457.6,50230.2,37825,87029.4,22296.1,763.8,5.907
114964,81544,92394.9,42547.1,34891,79916.5,33293.3,536.56,5.907
111651,85037,86046.4,27361.2,25038,71616.8,24063.3,308.56,5.907
130180,98616,86512,45931.3,36300,82924.3,24563,1079.2,5.908
117262,85508,89873.2,36192.3,31124,76208.1,20967.1,532.76,5.909
85902.4,66273,84947.1,33630.5,28169,78242.4,15414.6,407.36,5.909
146069,109441,87470,53494.2,43469,80650.5,16344.8,303.24,5.909
129941,97400,87431.5,57348.1,43839,85731,28384.5,642.2,5.909
115847,80583,94215.1,39027.4,32212,79402.2,15614.8,934.04,5.911
84346.5,68649,80521.7,28207.4,24868,74336.5,12916.8,712.88,5.911
146130,99412,96334.2,38480,29564,85300.5,33491.9,582.16,5.912
137475,97653,92260.9,56823.7,43869,84889,26591.2,466.64,5.913
98727.8,78041,82908.1,39026.7,31172,82049.7,25532.4,967.48,5.913
148125,109928,88308,56169.2,44657,82430.6,31366.7,1135.44,5.914
104573,82501,83069.4,54218,37349,95135.9,16143.8,822.32,5.915
145220,94448,100766,75269,52828,93375.3,36905.3,1282.12,5.916
104904,76970,89320,71047.9,57626,80800.2,1750.21,75.24,5.919
113440,78856,94277.9,74024.7,57608,84212,49251.5,1168.88,5.919
102158,72241,92676.1,47084,35917,85911.8,16156.1,459.04,5.919
116089,90793,83795.1,45585.5,37380,79922.3,18285.2,492.48,5.919
105100,81629,84379.8,74603.8,55392,88266,24503.7,877.8,5.92
81329.4,58237,91522.6,39271.5,30445,84536,24589.2,456.76,5.922
104619,80812,84842.5,35721.8,30764,76097.6,15291.4,272.08,5.922
96043.9,73225,85958.8,37924.8,30618,81175.8,20005.4,336.68,5.922
150240,113826,86501.5,77987.9,59530,85856.1,64641.5,914.28,5.923
105233,78334,88040.6,45016.5,35843,82309,22927.5,716.68,5.927
121363,85800,92699.8,50574.4,41189,80469.1,21974.3,368.6,5.927
86485.1,68832,82343.8,24064.8,21552,73177,10555.9,299.44,5.928
101000,73176,90454.8,33769.1,29793,74282.3,10565.2,225.72,5.928
107940,94996,74466.2,72445.4,52736,90029.3,38607,1377.12,5.929
130367,101556,84128.2,42233,33924,81587.6,43361,1393.84,5.93
94407.8,71277,86803.7,55483.9,44688,81368.4,34804.8,1173.44,5.931
99048.1,77276,84000.4,46004.4,39393,76535,16016.8,389.12,5.931
102654,78217,86011.3,66624.2,52185,83669.4,16245.5,873.24,5.932
109902,77585,92833.8,47553.7,33697,92485.3,23821.5,772.92,5.932
109428,81785,87686.6,31881.1,27460,76087.4,25753.4,436.24,5.933
124855,91442,89483.3,36117.6,30350,77990.2,9648.1,329.08,5.935
130482,88276,96869.5,42862.1,34224,82077.1,16414.1,893,5.935
155305,109828,92672.5,59266.9,44648,86994.2,14602.3,350.36,5.938
128616,84035,100303,57713.8,47483,79656.5,18221.3,984.96,5.94
96434.9,74808,84482.4,31680.9,30305,68511.4,17639.9,250.04,5.942
81079.1,61986,85722.6,39473.3,31230,82834.5,15395.4,279.68,5.943
83362.6,68913,79277.5,53541.2,40813,85974.4,11360.6,756.96,5.943
104355,80144,85333.9,31496.8,27432,75247.1,22246.8,452.96,5.944
88055.2,69653,82850.5,37017,29853,81263,21274.3,392.92,5.945
90012.3,72699,81143.4,31661.6,27400,75729.1,12833.6,327.56,5.945
111823,82511,88817.3,38129.6,31410,79556.3,20061.6,725.04,5.947
123564,87780,92252.2,56167.6,43656,84318.4,32838.2,1769.28,5.947
163042,117888,90638,92469.3,69244,87517.6,64324.3,1121.76,5.947
105390,70580,97858.1,61786.3,49608,81624.5,6312.46,538.08,5.948
129113,98333,86049.9,64419.7,53584,78788.7,29631.1,413.44,5.948
121601,91400,87190.8,52444.7,41505,82809.7,25997.5,425.6,5.949
97911.2,71114,90231.3,51536.9,39287,85970.4,23547.4,527.44,5.949
108086,84710,83620.9,32952.9,29230,73883.1,21988.1,257.64,5.95
99256.2,73105,88979.6,60046.1,45010,87429.1,28433.8,480.32,5.951
107158,73705,95281.7,57696.1,45892,82392.8,25122,603.44,5.951
112698,82021,90047.2,43948.5,36134,79709.1,27245.7,342,5.952
78533.2,62592,82227,34622.3,29372,77250.6,25843.5,870.2,5.953
90029.3,74284,79427,30087,24808,79481.6,11955.8,593.56,5.954
86715,68521,82937.4,42327.7,30500,90950.4,18034.2,335.16,5.954
93936.6,71432,86183,42926,35845,78482.2,10288.7,238.64,5.956
153085,110808,90540.2,72342.3,54561,86894,49144.5,1749.52,5.958
97435.8,77553,82338,27083.2,22329,79489.7,18179.7,618.64,5.961
89520.6,70397,83339.1,35585.6,30608,76193.6,12747.3,402.04,5.962
83202.8,63560,85789.4,35137.4,25320,90946.5,12834.4,674.88,5.962
125055,95855,85500.3,50317.2,37116,88845.4,28614.7,1643.12,5.963
116110,79268,95995.7,57972.5,47512,79964.8,20357.3,465.88,5.963
120029,92200,85316.8,37889.4,30101,82492.9,23428,485.64,5.964
119112,82369,94770.3,40719.1,34669,76972.8,36012.1,778.24,5.964
105320,83693,82470.9,45205.2,36864,80364.7,24917.2,557.84,5.964
111260,79574,91632.3,86733.6,59486,95554.8,18691.8,356.44,5.965
104050,75370,90473.5,48576.2,37742,84348.8,12068.2,567.72,5.965
121127,92629,85698.7,44439.8,36681,79398.2,18114.2,637.64,5.968
150287,102680,95921.7,75363,57569,85792.5,29894.5,1461.48,5.969
114162,84212,88843.7,44791.7,38468,76309.3,5162.85,9.12,5.97
87711.8,70259,81815.6,47002.3,34703,88763.1,26293.2,266.76,5.971
95639.3,68526,91466.2,40258.7,29943,88113.8,21384.4,1326.2,5.973
113147,87300,84939.5,53903.8,41352,85428.6,45720.3,1085.28,5.973
99813.1,81449,80312.2,64676.9,50932,83222.1,20265.6,428.64,5.973
89927.3,70461,83641.6,48341.4,39104,81017.3,15496.2,329.84,5.973
107536,83830,84068.6,68215.8,52257,85550.1,16890.7,445.36,5.973
149434,101228,96745.1,59678.1,46936,83327.6,23558.2,787.36,5.974
90900.4,73404,81157,42259.9,34517,80237.1,35158.2,1241.08,5.974
101294,75749,87637,52356.9,45629,75199.2,12650.3,302.48,5.974
103920,77600,87763.9,54958.8,40168,89667.8,27754.6,766.08,5.975
104402,80104,85415.4,29916.8,26693,73451,18665.6,721.24,5.975
116317,87780,86841.8,35662.6,28452,82144.7,7284.97,262.96,5.976
108624,81612,87227.1,38765.6,35080,72421.5,17552.2,501.6,5.977
94306.5,72429,85331.4,41878,38896,70560.4,8207.43,161.12,5.979
104549,82211,83343.4,32243.8,26159,80780.1,21807.2,465.12,5.979
100517,82517,79831.8,78774.9,57833,89267.2,43128.5,851.96,5.98
96249.9,74616,84537.3,54362.8,45640,78061.3,4131.82,177.08,5.981
115245,87970,85855.4,45550.9,33222,89856.8,25597.1,377.72,5.981
96082,68509,91912.4,44807.8,36665,80090.7,20086.2,232.56,5.983
81790.4,67448,79471.8,25145.9,22565,73031.7,7282.66,285,5.983
98061.4,74623,86120.3,42831.2,29202,96123.2,21064.1,1078.44,5.984
78798.4,63217,81689,29722.8,26418,73734.2,13823,449.92,5.984
91208.4,74132,80632.3,22557.2,21256,69547.7,13612.8,478.04,5.984
131203,100586,85484.4,51257.4,40809,82315.2,39077.5,963.68,5.985
117732,84821,90964.7,39828.2,34177,76372.5,3983.98,119.32,5.986
114596,86543,86779.3,66937.6,52219,84008.2,37854.7,1380.16,5.987
99590.1,78318,83336.3,49885.2,41191,79368.7,24612.3,697.68,5.987
135069,96753,91489.5,53246.3,43973,79356.6,12490.9,490.2,5.989
90898.3,78540,75848.1,66524.9,57973,75203.6,36032.1,1330,5.99
100955,81558,81122.4,41044.8,35345,76104.5,10442.7,361,5.99
96542.3,75102,84245.4,65446.9,48153,89072.9,39857.5,1115.68,5.992
103718,81188,83722.8,48325.2,38084,83159.3,16906.1,447.64,5.994
105981,80783,85977.9,32658.8,27276,78469.2,27885.5,1092.12,5.996
89103.8,73168,79809.6,43249.4,30232,93754.6,21655.5,227.24,5.996
99669.6,76308,85599.8,61922.6,49724,81613.7,20268.7,310.08,5.996
129546,95308,89078.9,82045.8,59468,90417.6,6868.4,279.68,5.997
150063,108601,90556.6,78913.4,54276,95284.7,5337.64,475,5.997
99007.3,80164,80940.9,35439.2,31772,73100.4,11802.6,348.84,5.997
133696,93078,94135.2,53645.9,45594,77109.6,20375,602.68,5.998
94319.4,75317,82070.7,32628,28685,74544.4,7509.04,348.84,5.998
113880,77123,96770.3,52578.7,40795,84466.1,33314.8,286.52,6
87963.4,66794,86306.7,59624.2,47971,81456.1,21928.1,313.88,6
116633,91767,83294.2,84806.3,67087,82845.6,22271.5,928.72,6.002
107531,79923,88174.4,62228.3,49351,82636.5,21730.9,517.56,6.005
102777,74903,89924.4,57892.4,44511,85238.2,33973.9,418.76,6.006
115062,80804,93321,63777.6,44516,93892.7,31038.7,865.64,6.006
127567,98866,84561.5,50173.2,40770,80651.2,38459.2,606.48,6.008
96679.7,75414,84016.2,48500.8,40702,78093.1,9668.89,289.56,6.011
123648,96891,83634.5,37284.9,32390,75440.1,25152.8,701.48,6.011
98368.1,75491,85396.3,52992.2,42115,82462.2,14807.9,451.44,6.011
107454,80403,87585.3,50525.9,42895,77194.6,708.4,9.12,6.011
104063,80586,84628.6,58967.4,46823,82533.9,48531.6,466.64,6.011
148027,102220,94904.2,61427.5,45836,87828.6,26822.9,554.8,6.012
86177.1,67656,83476.7,56066.8,43452,84562.1,15385.4,340.48,6.012
88867.2,63091,92311.1,69311.5,57827,78551.6,22579.5,297.16,6.015
112941,82786,89407.3,59459.4,48126,80969.4,21299,262.96,6.016
108767,86227,82667.6,54918.7,45211,79607.9,15576.3,316.92,6.016
133360,91566,95448.7,63181.6,48615,85172.6,27397.4,829.16,6.016
128969,96599,87497.2,47618.3,40427,77193.9,23378,444.6,6.017
100476,80362,81939.3,45678.7,38090,78592.8,15062.7,344.28,6.021
137217,102351,87861.1,49793.6,42527,76734.1,27046.2,465.88,6.022
89700.2,69935,84057.9,36515.7,33467,71506.1,18337.5,395.96,6.023
108722,78791,90432.1,58734.8,46111,83477.8,5958.26,233.32,6.024
98447,69822,92403.9,49902.9,44387,73680.1,15545.5,316.92,6.027
137034,97983,91655.5,49704.3,38210,85250.4,27887.1,817,6.027
115125,88440,85309.9,42090.5,36216,76166.4,42748.1,731.12,6.028
88791.7,68183,85344.6,30995.6,25623,79277.5,10210.2,440.04,6.03
114299,85944,87158,36619.7,30267,79291.2,20750,1244.88,6.032
155709,118674,85988.1,90859.2,67322,88448.8,48793.4,1200.04,6.033
125269,91650,89575.8,53970.8,42790,82660.3,48336,777.48,6.033
84780.4,67213,82665,26921.5,21486,82115.2,-293.37,93.48,6.034
123104,94294,85559.8,29980.7,27349,71842.4,19755.1,374.68,6.036
92988.6,75718,80484.2,40081.6,29390,89376.9,23311,760.76,6.036
115117,85682,88050.2,50729.9,40870,81346.6,15651.8,511.48,6.036
91616.4,72073,83306.8,47068.6,41252,74776.6,849.31,28.12,6.037
96778.3,77316,82033,51494.5,43096,78307.6,14906.4,308.56,6.038
120360,81653,96602.9,51837.2,38217,88892.4,17941.8,409.64,6.038
102676,85213,78966.5,23025.3,22496,67078,13655.9,492.48,6.038
82960,65215,83368.4,26430.2,24639,70300.5,572.88,51.68,6.038
116455,81761,93345,44879.4,37201,79062.9,26030.6,1045,6.04
100592,78493,83987.4,35431.6,31401,73948,27045.5,433.2,6.043
110773,81318,89274.2,40196.3,34126,77193.5,9273.88,275.12,6.044
112035,86077,85299.8,40052.3,32553,80633.7,19361.7,914.28,6.044
139743,94568,96842.3,52992.9,44632,77812.9,17813.2,649.8,6.044
113148,87398,84844.8,68225.9,52858,84589.8,35915.1,1146.08,6.044
118575,89124,87192.4,39600.3,32920,78835,157.85,0,6.045
87657.4,69308,82886.8,28689.4,26321,71433.1,17489.8,400.52,6.045
130239,98072,87031.4,52436.2,42200,81432.7,25808.9,444.6,6.045
147952,100958,96042,53891.5,41699,84698.3,9480.24,274.36,6.046
130659,97219,88078.3,61389.8,47376,84921.5,34425.9,592.8,6.047
84755.2,61692,90036.3,35760.3,31852,73577.5,10521.3,302.48,6.047
127336,98544,84684,67593.7,57832,76598.1,16871.5,390.64,6.048
108643,85129,83638,39794.4,30308,86048.7,23697.5,253.84,6.049
109305,85264,84014.7,41429.8,35580,76311,18907.3,677.16,6.05
101105,80228,82589.9,36897.6,30760,78612.6,37571.4,1587.64,6.05
109326,78756,90974.8,47278,38348,80797.2,8175.09,359.48,6.052
90365.9,71605,82706.8,40889.3,37013,72399.5,4483.71,266.76,6.052
78548.8,57460,89588.9,31254.3,26232,78083.3,10507.4,210.52,6.053
93830.5,75218,81752.7,44797.8,38869,75532.4,7846.3,178.6,6.054
89847.7,67707,86966.8,40913.9,36598,73264.6,18616.3,880.08,6.055
123064,90078,89535.1,48945.8,40019,80154.8,44159.5,886.92,6.056
144440,106091,89225.6,53579.7,45416,77316.3,42923.6,385.32,6.056
111706,82145,89120.3,41941.1,36549,75204.6,7420.49,323,6.056
83587.6,64557,84855.2,39394,36048,71619,4412.87,132.24,6.059
117499,91024,84597.8,45432.3,39224,75908.9,8266.72,355.68,6.059
113594,91014,81795.1,61915.7,52318,77558.5,24824,579.12,6.061
91321.3,72547,82495.9,74673.8,57791,84681.4,20362.7,891.48,6.062
102792,78637,85666.9,41771,33913,80721.3,7388.92,167.2,6.062
118274,88174,87907.9,41646.2,35591,76685.9,12932.1,321.48,6.063
103215,77842,86897.9,64201.1,45073,93348.1,33247.1,646,6.064
116356,89625,85082.5,39861.4,34308,76144.2,15626.4,527.44,6.065
91642.2,72728,82579.8,46340.9,39029,77813.9,13123.1,525.16,6.066
157043,118320,86984,67646,52768,84014,33997.8,690.08,6.066
