"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
170475,121949,91613.9,59506.4,46272,84280.1,11926.5,227.24,3.771
109960,88416,81505,74680,56508,86611.2,17154.8,230.28,3.772
101160,72760,91116.5,28869.6,24993,75701.2,3870.02,108.68,3.775
165101,120234,89991.8,72972.1,50227,95213.8,10568.2,300.96,3.776
140870,97724,94470.8,41730.9,34517,79232.8,10411.2,118.56,3.776
109640,84521,85012.6,36270.1,30445,78075.1,13048.4,300.96,3.776
91889.8,65316,92199.3,37488.2,28540,86083.7,6585.04,95.76,3.777
109751,91667,78464.6,46441,37631,80879,11440.7,192.28,3.779
153549,114840,87626,65683.3,48465,88819.2,26269.3,439.28,3.779
143452,110435,85129.5,51610,40143,84256.6,21265.9,351.12,3.78
108680,76210,93457.9,73112.3,53038,90340.6,11466.8,183.92,3.781
102435,79909,84009.9,59393.9,47465,82006.6,18468.4,405.84,3.784
177440,126421,91983.9,61486,44853,89839,1066.45,129.96,3.784
115085,90512,83328,73263.2,57148,84016.5,9725.87,170.24,3.785
148560,110324,88249.2,37721.5,28832,85742.2,6632.78,158.08,3.785
109432,84400,84973.5,30089.3,25916,76089.4,10548.2,203.68,3.786
105353,81577,84636.8,34902.6,29604,77265.7,17629.9,275.12,3.788
134288,95091,92550.1,43893.1,35563,80886.8,8844.99,195.32,3.789
113578,86804,85750.3,30283.3,25960,76450.2,17532.9,278.92,3.789
132199,89337,96979.1,46868.4,37044,82916.7,18131.2,289.56,3.79
96538.9,74299,85152.9,25638.7,23014,73010.2,5408.48,166.44,3.79
97473.9,76900,83069.6,30798.5,26072,77416.7,11998.9,214.32,3.793
162004,120612,88026.8,60367.2,47756,82842.5,7981.82,135.28,3.793
122246,89147,89868.3,36470.3,28630,83482.9,6765.22,146.68,3.798
96815,74541,85119.2,59258.4,45088,86132.9,13168.5,242.44,3.8
118335,80220,96674.1,41903.4,35416,77540.7,14774.8,180.88,3.801
113644,85290,87322.7,35597.1,29369,79433.8,15889.7,319.2,3.802
101694,75973,87723.5,38306,34513,72738.4,9909.9,146.68,3.804
93096.8,70988,85946.8,40434.2,32780,80838.9,4366.67,109.44,3.806
123228,85718,94214.1,37261.1,31454,77635.3,6869.17,171,3.807
103049,81219,83150.4,34848.7,29327,77875.1,10827,117.8,3.808
136692,106508,84108.8,45377.6,35784,83106.1,10991,221.16,3.81
138577,101203,89738.4,45764.9,37051,80949.3,12103.6,306.28,3.811
107392,82595,85211.3,57662.2,44507,84906.9,14057.9,249.28,3.814
154136,102110,98927.4,49343.1,34958,92503.9,18181.2,324.52,3.815
134031,98110,89530.5,31402.9,25155,81813.6,16113,232.56,3.818
171210,121250,92539.4,54221.9,41614,85391.5,22158.3,313.12,3.818
170201,124844,89346,54586.8,40501,88328.8,13283.3,400.52,3.818
111032,76417,95222,29986.1,25957,75708.7,6806.8,104.88,3.82
94597.5,79345,78134,34309.7,27397,82071.7,5661.81,139.84,3.821
110321,91057,79400.9,82930.5,64713,83985.2,6340.18,208.24,3.823
131517,100213,86008.1,40391.1,33809,78294.9,15824.3,275.12,3.823
82166.4,68960,78086.7,38950.4,31700,80525.5,8512.35,196.84,3.823
155967,114142,89550.2,57216.4,42455,88322.5,16070.7,301.72,3.823
106126,83286,83508,26239.3,22142,77663.2,9119.11,201.4,3.823
116370,89772,84953.1,30604.4,26165,76655.5,11757.9,181.64,3.824
117295,88644,86717.8,46735.9,37004,82771.7,10710.7,213.56,3.827
97278.1,79745,79945,50900.1,40453,82460.8,10341.9,314.64,3.828
135077,94726,93452.9,51006.3,34910,95753.4,22172.9,345.04,3.828
152487,114432,87330.1,65015.7,51319,83027.1,20636,301.72,3.829
125624,103334,79672.6,77010,60474,83456.2,14937.2,294.12,3.829
139312,98202,92970.9,37821.6,31863,77791.8,7008.54,97.28,3.83
137692,102432,88095.2,63464.9,48620,85545.8,13050.7,258.4,3.83
111468,88821,82246.2,43099.2,35129,80405.1,7755.44,232.56,3.832
150774,102058,96818.5,64064.8,44791,93736.4,8249.78,207.48,3.833
105474,82177,84115.4,52435.5,42161,81506.8,20172.5,329.08,3.834
134220,106413,82661.6,45127.4,31680,93354.4,9790.55,164.92,3.834
130881,93877,91368.7,35607.1,29401,79369.7,8915.06,152,3.835
138544,99397,91346.9,49571.8,38133,85195,17113.2,384.56,3.836
143519,101957,92251.1,39171.4,31325,81951.8,16143.8,267.52,3.837
157531,113559,90912.6,102885,71755,93968.1,26725.2,388.36,3.838
127066,98956,84152.6,79991.4,59393,88264.9,14950.3,373.16,3.838
115076,89332,84422.2,55289.8,42232,85799.3,8127.35,213.56,3.838
134487,99088,88948.6,36066,30348,77884,7676.9,120.84,3.839
103558,81492,83281.4,42706.5,34792,80444.2,11831.8,119.32,3.84
88538,72243,80318.2,58963.5,49743,77684,19980,137.56,3.842
166667,112344,97225.2,78450.7,54060,95104.4,9721.25,187.72,3.842
111991,87625,83759.9,35190.5,27709,83231,15125.9,267.52,3.844
140213,97749,94005.8,45867.4,36849,81575.2,12815.1,299.44,3.844
139764,106493,86011.3,53652.1,41664,84392.8,17534.4,299.44,3.844
134747,102748,85946.3,45250.6,38529,76969.1,8426.88,167.96,3.844
87818.6,71785,80173.9,34832.5,29652,76985.8,6929.23,173.28,3.845
157491,117829,87595.7,93331.7,72809,84008.7,12809.7,183.16,3.846
123887,93143,87167.8,63750.6,51947,80427.4,5649.49,116.28,3.848
94207.9,72165,85554,53908.5,45221,78126.2,4612.3,161.12,3.848
98212.4,77141,83437.4,38334.4,33661,74634.9,7855.54,164.16,3.85
155732,120476,84714.5,54125.6,39749,89239.4,32367.7,247,3.851
90978.6,74597,79927.8,67506.7,52873,83674.4,11320.5,230.28,3.852
91984.3,73152,82407.6,56336.3,47056,78460.9,7552.16,152,3.853
93589.8,73847,83056.9,28973.6,24127,78700.7,8379.14,221.16,3.855
168231,122311,90140.4,62770.4,44527,92387.1,22215.3,440.04,3.855
140695,106437,86629.8,83746.7,58265,94197.7,18647.9,388.36,3.856
124700,90922,89882.8,30106.2,24295,81211.9,7616.07,66.88,3.857
93636.7,76417,80303.8,70626.7,54349,85164.3,16039.1,405.08,3.858
121694,84441,94448.8,44307.3,36569,79404,4386.69,125.4,3.859
112412,80522,91491.1,30656.8,26087,77016.2,19574.2,334.4,3.861
109019,75668,94421.2,58882.7,45004,85746.5,14702.4,391.4,3.862
114543,85353,87948.5,29266.9,25156,76245.7,12348.5,183.92,3.865
142627,99149,94274,69634.9,53936,84611.3,8014.16,218.88,3.865
110442,83656,86520.3,28873.5,23288,81254.3,6165.39,98.8,3.867
101993,83306,80237,65152.8,54407,78479.8,14977.3,236.36,3.868
121789,91370,87354.1,39462.5,32035,80730.9,5988.29,152,3.87
114755,79905,94119.4,25393.1,21277,78214,17866.3,279.68,3.87
109141,84790,84357.7,82158.2,60174,89479.2,13791.5,321.48,3.871
94082.8,73191,84242.7,25208.3,22203,74406.5,11593.1,147.44,3.872
110246,86752,83284.1,39276.9,32708,78698,20476.6,391.4,3.872
114548,78706,95380.5,50920.9,37386,89262,14804,380.76,3.875
119301,91159,85767.5,47546.7,38995,79908.3,12156,174.8,3.877
146610,100831,95290.5,46900.7,36370,84511.5,7746.97,193.04,3.878
115654,94058,80583.5,40760.7,32558,82047.3,10750,175.56,3.882
134928,97614,90588.1,46232.3,35891,84419,10425,215.08,3.882
115059,90263,83539.6,38514.6,32075,78693.5,5762.68,104.12,3.883
153182,113882,88152.2,52546.3,40883,84232.5,11574.6,200.64,3.883
137570,105323,85601.4,81754.8,59947,89376.9,12215.3,183.92,3.883
104023,83811,81340.8,34094.8,28091,79542.9,6134.59,148.2,3.884
132484,91889,94488.5,31231.2,25821,79267.6,11404.5,82.08,3.886
78520.3,61401,83808.2,32223.7,27524,76726.3,1958.11,29.64,3.886
110216,88117,81971.7,32544.8,28365,75193.3,11919.6,188.48,3.887
135415,99626,89078.4,48402.2,37079,85549.4,17797,305.52,3.888
143946,105959,89031.4,44891.8,35179,83630.2,10281,266,3.889
103429,76929,88111.7,25516.3,21737,76930.3,5165.93,98.04,3.89
144239,105581,89531.6,37413.5,30761,79709.1,10913.2,167.2,3.89
118284,86837,89269.1,27635.3,24693,73345,14202.6,186.2,3.89
122006,85529,93486,90185.5,68052,86851.2,6912.29,165.68,3.892
86253.9,64453,87703.2,70629,53509,86504,7727.72,202.92,3.894
125541,94481,87080.5,37173.3,31017,78543.7,13198.6,221.92,3.895
102881,80940,83301,36089.1,30591,77314.8,12018.2,165.68,3.898
108259,86775,81761.4,58455.3,46267,82800.4,11757.9,219.64,3.901
140727,99416,92768.9,40281,32129,82164.3,14010.1,265.24,3.902
124747,89888,90950.9,33008.4,26584,81373.6,21865.7,262.96,3.902
138083,101305,89328.2,45158.2,34708,85268.1,15365.3,317.68,3.903
123719,99525,81467.6,39256.9,32813,78406.2,9268.49,144.4,3.903
121300,93265,85235.6,34547.6,29021,78016.3,13637.5,192.28,3.904
126101,93803,88100.9,55293.7,42854,84559.9,4685.45,109.44,3.904
164024,108513,99061.8,73289.4,52893,90807.7,26396.4,354.92,3.904
93315,68965,88675.3,72718.8,55017,86622.3,14358.2,336.68,3.905
103391,80861,83795.7,28543.1,23584,79316.6,10446.6,174.8,3.907
127989,103797,80810.5,63553.5,46429,89707.8,8541.61,341.24,3.91
93937.9,74573,82554.2,73545,56797,84860.9,13177.8,259.92,3.91
114978,86784,86826.9,36807.5,29820,80892.7,12551,247.76,3.91
166241,118183,92185.6,59550.3,45035,86659,27806.2,463.6,3.911
171072,119913,93495.7,64114,47908,87705.1,8131.2,129.96,3.911
166205,115345,94433.3,54580.7,40985,87275.8,13116.2,215.84,3.912
111870,90565,80952.7,37403.5,30329,80822.9,14138,281.96,3.918
103229,81289,83224,67566,54093,81859.1,15366.1,266.76,3.918
146936,108724,88569.1,67394.2,50312,87787.2,16870.7,161.88,3.919
130421,93025,91881.6,33776.1,24221,91389.6,11948.9,174.04,3.92
108770,85276,83591.6,44604.6,35468,82418.1,5559.4,175.56,3.922
107679,81573,86509.9,40686.8,31893,83606.1,11031,185.44,3.922
142278,99201,93994.2,72895.1,54585,87519.6,14342.8,238.64,3.923
138978,98905,92088.8,64646.9,49396,85770.1,18427.6,333.64,3.924
146271,106613,89914,45661.8,37309,80208.2,12039.7,239.4,3.924
154827,113585,89331.8,54568.4,42885,83390.3,21194.2,412.68,3.926
104590,81144,84472.3,30103.9,25397,77682,11140.4,183.92,3.928
138506,107946,84089.4,57278.8,41447,90569.2,26494.9,276.64,3.929
120170,93592,84146.5,57252.6,46145,81311.2,11866.5,112.48,3.93
126213,94664,87377.7,39286.9,31169,82604.8,8665.58,101.84,3.93
145962,100433,95245.2,57024.7,44557,83873.9,13237.8,331.36,3.931
110431,84801,85343.7,32129.8,26257,80194.1,7066.29,131.48,3.931
126299,95697,86493.2,37697.7,30985,79733.9,8867.32,184.68,3.931
118038,92073,84017.3,27534.4,23924,75426.2,5417.72,92.72,3.932
98075.7,76801,83690.2,53208.5,45257,77050.5,9786.7,202.92,3.934
86938.7,69737,81701.4,42929,35636,78948.2,7190.26,160.36,3.935
153461,103864,96830.7,87573.6,65912,87074.1,20573.6,420.28,3.935
156996,112749,91255,79414.7,61117,85156.7,22860.5,288.04,3.936
90903.8,64293,92661.2,41809.5,35557,77060.1,23276.3,442.32,3.936
147758,103939,93164.8,59189.9,43856,88450.1,4844.84,105.64,3.937
159329,110720,94308.3,51991.9,40508,84115.3,15953.6,278.92,3.937
98500,76569,84306.9,27234.9,23289,76639.9,10332.6,196.84,3.938
132992,99337,87739.1,30315.7,21988,90356.9,10988.7,224.2,3.939
120328,90903,86749.8,31848.7,26143,79839.3,7793.94,242.44,3.939
118179,95923,80741.3,64010.9,49787,84259.3,15849.7,314.64,3.941
83636.6,66078,82950.6,33143.9,29875,72706.9,5184.41,96.52,3.943
176603,123554,93674.7,65156.6,47782,89366.4,26212.3,522.12,3.944
111665,86438,84662.6,26282.4,21902,78643.2,7669.2,112.48,3.945
128092,98075,85594.2,45614.8,37398,79935.1,7777.77,174.8,3.946
139649,101715,89977.2,82371.5,60875,88678.4,12750.4,273.6,3.946
107230,84144,83516.6,43578.9,35140,81274.6,16873,255.36,3.947
107643,86866,81210.9,64432.1,51246,82399,13269.4,277.4,3.947
102298,83382,80403.3,45761.1,36818,81454.7,13027.6,76.76,3.949
134284,103002,85439.7,59316.9,46615,83393.7,11091.8,174.8,3.95
107212,83232,84417.2,57724.6,45856,82498.2,6263.18,130.72,3.95
132393,97622,88878.8,54046.3,43910,80664.5,19166.8,91.96,3.951
124452,96291,84702.2,64189.5,48943,85951.5,16691.3,334.4,3.951
98386.5,70030,92072.8,39884.5,35415,73806.8,21776.4,103.36,3.952
155329,106937,95192.9,75511.6,55129,89766.3,11621.6,282.72,3.952
158506,112538,92305.2,71067.1,52647,88465.8,10280.3,234.84,3.952
115928,92377,82244.4,69722,56130,81405.6,5135.9,145.16,3.953
139354,91789,99497,46220.8,37337,81129.3,10526.7,75.24,3.953
123383,93633,86358.9,33180.1,25369,85714.4,13330.2,266.76,3.956
116473,91937,83026.2,23404.9,20521,74746.1,10591.3,158.08,3.956
151583,101967,97425,51355.9,40338,83436.5,18536.2,284.24,3.956
127722,96272,86945,87800,63804,90183.4,8383.76,196.84,3.957
116317,86465,88162.1,47213.3,40009,77336.9,14783.2,313.12,3.957
164274,115081,93550.5,85461.5,58697,95419,23359.5,465.12,3.957
156370,111466,91937.2,84499,59801,92602.6,1307.46,109.44,3.958
98571.4,78638,82148.3,24328.1,21975,72553.8,7168.7,149.72,3.959
137314,106062,84846.5,42667.2,33603,83214,24612.3,354.92,3.959
123001,92808,86856.8,42648,35429,78889.6,6541.92,72.2,3.96
94937.5,74369,83661.5,36736.7,32169,74841.5,7354.27,67.64,3.96
108555,82530,86202.3,46133,35694,84702.5,9365.51,238.64,3.964
103257,85537,79112.8,45203.6,31845,93027.6,7352.73,208.24,3.964
116957,89243,85888.1,38630.1,29190,86730.5,5024.25,120.84,3.964
99541.8,76055,85774.4,65184.3,47951,89089.3,12878.2,305.52,3.965
146986,103340,93215.4,56501.8,45368,81619.3,19053.7,263.72,3.966
131698,102020,84600.9,37953.3,32492,76551.4,8245.16,189.24,3.966
139104,104756,87024,43416.4,34664,82083.4,12310,202.16,3.967
111582,84793,86241,26571.9,23780,73230.4,6140.75,134.52,3.968
124318,95077,85691.8,36015.2,29433,80192.1,11631.6,236.36,3.968
152419,108813,91798.8,72992.1,55040,86911.6,19539.5,361.76,3.969
99917.2,80961,80880.6,46516.5,37245,81850,9432.5,174.04,3.97
125403,96008,85601.2,46197.7,36161,83725.9,4982.67,58.52,3.973
108686,84387,84407.3,34344.3,29519,76248.8,16066.8,218.12,3.974
144267,106096,89114.7,34000.1,28312,78702.7,8883.49,91.96,3.974
151009,107897,91722,63155.4,46788,88461.8,22268.4,105.64,3.976
149521,105604,92790.2,42190.6,34140,80990.2,12896,158.84,3.977
157029,113190,90918.4,60110.8,47402,83106.7,28841.9,283.48,3.978
138113,94989,95289,43923.9,35577,80911.7,20796.9,431.68,3.981
125870,95756,86146.2,61778.6,51717,78286.1,5443.13,174.04,3.983
169687,127436,87264.4,61706.3,49397,81866.9,11746.3,253.08,3.984
111538,74588,98002.1,58299.8,40005,95506.4,8539.3,250.8,3.985
156329,112982,90679.9,60089.3,44490,88514.5,18268.2,165.68,3.991
103389,81461,83177.4,41395.2,32717,82919.5,12591.8,282.72,3.991
122067,92981,86036.6,36993.1,28497,85074.9,17238,306.28,3.993
100756,77894,84770.6,31205,25210,81120.7,10991,133.76,3.995
92389.6,72816,83152.6,26890.7,22840,77158.9,7626.85,65.36,3.995
155203,107440,94670.5,54605.3,42888,83440.9,19980.7,294.12,3.997
102287,82237,81514.1,45590.9,36304,82300.8,8848.07,247,3.998
115682,90633,83648.9,58393.7,46436,82412.2,8108.87,239.4,4
123350,93270,86671.6,43110,32554,86786.8,11703.2,166.44,4.002
125387,94458,86994.6,39711.2,31767,81925.1,13240.1,190.76,4.002
87776.4,67518,85199.8,50746.1,40839,81434.3,8537.76,176.32,4.004
102714,83630,80491,55742.6,42803,85347.9,9708.93,219.64,4.005
121222,91747,86590,77191,60303,83889.5,15479.3,117.04,4.005
127783,96064,87175,40662.2,33288,80053.9,7983.36,165.68,4.005
153538,114819,87635.8,56255.4,44559,82738.8,11831.8,194.56,4.005
114447,85916,87299.5,36358.6,30629,77795.5,10649.9,209,4.006
108127,84784,83579.4,34405.1,27876,80885.9,5276.04,49.4,4.007
114043,87450,85464.9,55092.7,44663,80840,11814.9,182.4,4.007
97243.4,64986,98066.4,45160.5,36035,82132.3,7454.37,120.84,4.008
98470.1,76196,84693.9,24952.6,21172,77238.6,6844.53,85.88,4.012
123045,94179,85623.1,28188.2,24043,76834.8,14237.3,267.52,4.012
126403,96735,85635.6,28902.7,24930,75979.5,10147.8,133.76,4.013
97088.4,77579,82016.8,60308.7,48134,82112.3,11071.1,201.4,4.013
102490,84068,79897.3,30280.2,27210,72930.8,7347.34,100.32,4.014
111801,85737,85458.8,26261.6,22985,74878.5,9641.17,152.76,4.014
116621,89946,84972.1,36278.6,27978,84979.3,14121,282.72,4.015
133302,101481,86086.1,72266.8,54317,87193.3,19466.4,317.68,4.017
133171,98351,88737.9,81312.8,59922,88930.8,12468.6,275.12,4.018
104940,85480,80455.9,51887.2,40968,83003.3,10352.6,231.04,4.018
150976,110195,89789.8,88740.2,61711,94240.5,14010.9,208.24,4.02
116786,87003,87970.3,71245,49366,94581.6,15368.4,253.84,4.02
122275,93877,85360.7,73036,53601,89298.5,21901.9,330.6,4.022
154008,114453,88185.1,77914,53449,95533.5,968.66,120.08,4.023
112406,86610,85055.3,48081.9,39290,80200.9,10359.6,203.68,4.023
103395,81877,82759.7,25564,22229,75368.3,8795.71,155.8,4.026
112860,88828,83266.7,50942.4,37144,89881.6,28463,583.68,4.027
120408,93047,84807.4,34707.8,27796,81832.2,9160.69,199.88,4.027
128664,101873,82771.1,49320,40985,78863.9,13784.5,234.84,4.03
119180,92750,84210.8,45932,35479,84844.6,6301.68,171.76,4.031
134587,98313,89716.4,40862.4,33844,79126.4,11670.9,237.12,4.034
103277,84637,79969.3,46931.5,36125,85140.6,12134.4,278.92,4.034
103739,83669,81256.2,53803.8,41925,84104.5,18224.4,360.24,4.035
130393,97513,87634.1,31965,26100,80262.8,23779.1,367.08,4.035
108085,85653,82699.2,29317.8,22137,86794.4,11598.5,174.04,4.036
151801,108758,91473.2,46307,36154,83940.3,9571.1,249.28,4.037
106940,79349,88324.2,65714.9,49049,87803.8,9579.57,240.16,4.038
123116,95700,84310.7,39497.9,32552,79520,7569.1,180.12,4.039
171914,127729,88206.8,51323.6,40129,83818.2,12119,318.44,4.04
129173,94580,89506.4,45815,35496,84587.9,10495.9,159.6,4.041
129196,94352,89738.2,40185.5,31336,84043.9,10498.2,238.64,4.042
154724,111036,91321.6,46797.5,37628,81506.4,8285.2,208.24,4.042
141528,106712,86918.1,57411.2,42209,89139.8,15816.6,313.88,4.043
144593,105909,89473.6,41425.2,32205,84298.8,11625.5,231.04,4.043
107329,82305,85461.7,36994.6,28005,86573.2,9514.12,113.24,4.044
106358,82864,84117.2,51010.2,44600,74955.2,8679.44,180.88,4.045
147138,99356,97053.2,62848.9,47317,87048.4,22337.7,451.44,4.046
131366,99432,86583.7,43591.2,34757,82193.4,12757.4,265.24,4.046
139991,101956,89984.4,87057,61736,92415.5,10715.3,205.96,4.049
94926.6,75860,82007.8,26523.4,23104,75235.4,12762.8,274.36,4.049
162867,112689,94717.7,60273.3,43709,90372,16746,259.92,4.05
133687,107417,81563.8,78448.4,58020,88610.7,31113.4,532,4.051
111910,85970,85310.1,34080.2,27978,79829.9,6182.33,131.48,4.053
95489.7,80903,77352,69009.7,55695,81203.4,8732.57,198.36,4.054
136851,96777,92673.8,41901.1,34164,80377.9,11376.8,208.24,4.056
141180,108990,84892.1,46189.2,38985,77646.7,11702.5,139.84,4.056
125584,92158,89305.9,57353.4,44263,84917.8,11931.1,249.28,4.056
91629.3,70705,84930.6,56637.3,42729,86868.1,9813.65,189.24,4.056
131021,100916,85086.6,52156.7,38848,87987.6,11816.4,285,4.057
139772,92137,99418.2,61049.4,46564,85923.4,26269.3,364.04,4.058
106667,87704,79705.8,77454.3,59153,85812.1,8063.44,195.32,4.058
85478,71892,77920.9,60869.3,48252,82672.8,7039.34,812.44,4.059
147219,108052,89291.5,58218.9,46340,82335.7,15809.6,295.64,4.059
119872,92355,85062.2,71162.6,52160,89411.7,17565.2,433.96,4.06
132850,104121,83618.8,45464.6,34324,86807.2,12728.9,199.88,4.061
163093,111795,95607.4,40519.7,31755,83624.6,7428.96,228,4.061
129749,94931,89572.6,49219.2,41531,77667.9,12388.5,152.76,4.061
90652.8,69739,85189.4,33431.9,27974,78322.4,4181.87,53.2,4.064
133086,97677,89293.7,78808,57888,89219.9,19742,419.52,4.064
138942,93640,97241.4,54569.9,41781,85596.2,11769.5,349.6,4.066
123109,96400,83693.4,81206.5,61044,87182.2,20378,492.48,4.067
150386,108057,91208.4,63086.1,49417,83663.7,8611.68,139.08,4.07
130859,94965,90306.8,30109.3,22577,87400.6,20482,287.28,4.071
121884,92589,86271.4,34004.7,29149,76453.2,15510.1,83.6,4.071
120709,91900,86080.2,32950.6,27633,78147.5,8709.47,129.2,4.073
166712,119515,91416.2,67683.8,50774,87362.1,6576.57,171.76,4.074
112886,91734,80647.4,59818.2,47814,81989.5,12759.7,221.16,4.075
133047,98727,88318.2,82169.8,62687,85904.2,10294.9,253.08,4.075
120614,84636,93394.5,36689.7,29916,80375,7793.94,179.36,4.078
146019,108155,88479.6,49692.7,38150,85364.7,14104.1,283.48,4.079
132199,97003,89315,42067.4,32710,84284,16481.8,218.12,4.079
156090,103562,98776.7,54967.2,41498,86807.4,10756.9,250.04,4.081
88637.3,76435,75998.4,54802.4,41947,85620.7,15988.3,320.72,4.083
116228,91984,82809.4,36612,31728,75624.1,10720.7,174.04,4.083
97318.9,81832,77938.8,72489.3,54008,87962.2,14395.1,240.92,4.084
104736,78383,87570,62545.6,49739,82409.9,13848.4,345.04,4.084
141866,102435,90763,57612.2,45359,83239.7,15461.6,360.24,4.085
106912,81384,86093.2,52045.8,42284,80665.9,6884.57,220.4,4.086
106166,77731,89510.2,23967.8,20735,75753.7,8222.06,91.2,4.086
101391,75948,87490.7,29363.9,24572,78316.6,14122.6,318.44,4.087
145198,107757,88306.8,54234.2,39993,88872.8,26349.4,559.36,4.091
86271.6,65217,86693.6,31355.9,24593,83558,9809.03,150.48,4.095
127744,94244,88831.5,34450.6,28492,79241.6,10769.2,139.84,4.096
144656,106716,88835.4,48442.2,39301,80779.4,14431.3,272.84,4.096
128264,102257,82204,94140.2,73369,84089.6,10709.9,247.76,4.096
149590,108485,90367.5,43698.3,35981,79592.3,12098.2,224.2,4.102
92507.2,73853,82089.4,31571.5,26445,78240.6,6699,207.48,4.102
154599,107922,93880.6,47440.5,37994,81830.3,16355.6,238.64,4.104
114989,91065,82753,77189.4,58756,86096.5,6619.69,129.2,4.106
124155,95181,85485.8,39641.1,32192,80700.9,19433.3,352.64,4.107
151907,110953,89725.8,64382,47977,87945,21451.4,419.52,4.107
89603.6,75242,78045,39747.4,32861,79269.8,11061,192.28,4.107
133936,99013,88651,36220,29597,80201.2,4222.68,129.96,4.11
139882,105400,86976.4,53329.4,39605,88246.4,11654.7,202.92,4.111
147223,108316,89076.7,37261.1,30993,78790.1,7805.49,160.36,4.111
143258,108689,86380.2,51496.1,43257,78018.5,17924.1,262.2,4.113
108643,83796,84968.5,30378.8,26732,74476.5,9669.66,136.8,4.113
150874,109592,90222.8,34690.8,26341,86310.2,12386.2,225.72,4.113
125496,92428,88982.9,51825.6,41361,82117.1,479.71,-19,4.115
96370.3,76724,82317.4,55875,43720,83756.3,6072.99,109.44,4.115
128820,90240,93554.3,43184.7,36484,77572.4,18753.3,407.36,4.116
154620,110948,91332.5,61157.2,44548,89970.4,25785.8,409.64,4.116
131463,96661,89131.7,41162.7,32813,82212.4,9337.79,176.32,4.117
121935,93149,85788.6,31724,26509,78428.6,9983.05,193.04,4.118
85935.7,68049,82762.1,53013,42009,82702.7,6074.53,147.44,4.12
153816,108811,92642.2,66591.1,46486,93880.2,24784,500.84,4.121
139348,99827,91481.6,80518.9,60191,87669,16308.6,339.72,4.122
114478,83237,90133.4,39685,29105,89359.1,10164.8,127.68,4.122
101403,78611,84537.1,32868.2,27136,79379.9,7543.69,127.68,4.125
104226,79152,86296.4,30536.7,26032,76876.6,11229.7,215.08,4.126
125548,95333,86306.9,27231.8,23033,77482.9,9916.83,199.88,4.127
160551,113964,92326.1,50423.4,37985,86996.2,26357.1,505.4,4.128
102681,81056,83020.7,32693.4,27820,77016.4,9574.18,108.68,4.129
110133,83757,86173.9,44068.6,32256,89536.3,8478.47,194.56,4.129
99157.6,75411,86173,27459.7,24219,74305.4,9161.46,120.84,4.131
149457,97284,100683,49679.6,36684,88752.7,14244.2,314.64,4.132
112879,80674,91698.2,31004,26138,77736.7,8310.61,144.4,4.132
134564,100062,88133.1,36861.4,29235,82632.2,15902,381.52,4.133
159707,115117,90921,50127.8,39456,83261.7,9717.4,184.68,4.134
88105.6,63000,91652.2,52747.3,45461,76039.9,11737.9,228.76,4.135
114941,86468,87116.4,25679.5,21716,77497.3,7275.73,69.16,4.136
135952,102489,86934,49959.9,39668,82539.4,13057.7,310.08,4.137
147117,98809,97576.5,49162.2,40317,79914,19042.1,162.64,4.137
124460,91144,89491.3,57848.6,45388,83527.9,16454.9,335.92,4.138
125943,94300,87526.9,47560.6,36764,84782.1,26419.5,474.24,4.138
120862,95904,82590.9,86841.4,64900,87692.4,12274.6,222.68,4.14
147024,106698,90305.1,42430.1,34263,81157.5,16460.3,293.36,4.141
119917,95243,82513.8,42379.3,34102,81442.9,14815.6,290.32,4.142
94936.8,78807,78949.6,54318.1,45327,78535.8,6077.61,150.48,4.145
108835,85521,83401.6,28624,24527,76483.1,10239.5,195.32,4.146
132457,100491,86382.6,41605.4,30943,88118.6,12040.5,249.28,4.147
109315,86006,83297.6,31740.9,26798,77624.2,6161.54,70.68,4.147
95445.5,78190,79998.9,75520.8,61710,80203.1,11104.9,204.44,4.149
125875,99766,82687.2,76911.4,60126,83831.8,11529.2,260.68,4.151
146287,109238,87763.1,61520.7,46682,86367.8,21189.6,570,4.152
168258,109586,100624,59422.4,47038,82790.7,30233.3,825.36,4.152
150967,108083,91539,44155.6,31879,90774,15556.3,335.16,4.156
116201,85950,88602.2,62065.1,43703,93071.3,9574.95,239.4,4.158
106475,81576,85539.3,55675.6,44961,81153.8,16103.8,352.64,4.159
138978,97633,93289,58767.2,46613,82624.3,14473.7,265.24,4.159
121408,90217,88193.9,33742.2,26813,82472.2,11741.7,215.84,4.159
123421,94008,86040.5,75563.9,58005,85374.7,18677.1,333.64,4.16
145672,99367,96076,88692.4,69967,83075.6,9330.09,238.64,4.16
93483,72240,84807.6,33278.6,28148,77481.5,9008.23,227.24,4.166
149603,107545,91165.6,52152.9,38788,88117.2,14188.8,310.08,4.166
148218,111314,87263.3,52918.2,42910,80821.5,15292.2,300.2,4.169
149176,115012,85003.1,71402.9,52204,89637.9,17238,230.28,4.17
97930.9,76539,83852.7,26125.3,22726,75338.8,7822.43,260.68,4.17
121428,91139,87315.9,32982.2,27024,79985.2,9409.4,171,4.171
95916,75977,82735,31218.9,27412,74637.4,18123.5,433.96,4.171
139181,97905,93165.5,74217.2,56265,86446.3,11042.6,231.04,4.171
86890.4,68647,82952.6,59368.5,45044,86377.2,16212.3,354.16,4.173
