"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
101701,75433,88358,30493.2,24708,80880.7,2394.3,366.49,36.277
72456.5,48999,96910.3,27271.6,19315,92532.7,20586.2,113.23,36.278
72750.2,48415,98476.9,35504.6,25282,92035.1,22787.9,158.12,36.287
48886.6,34338,93302.7,39697.1,29862,87120.3,14928.2,115.91,36.289
56463.1,42143,87805,28868.9,22063,85752.3,15990.8,424.11,36.291
101304,77567,85591.3,52758.1,44171,78276.6,857.67,152.09,36.3
67613,45468,97455.1,68003.6,51749,86121.2,17411.5,146.06,36.3
95839.2,66350,94663.4,28038.2,19598,93760,2182.47,182.24,36.304
65526.5,47175,91030.1,21038.8,15347,89841.5,21225.8,168.17,36.304
105348,79229,87141.1,39528,29376,88184.5,25986.1,266.66,36.317
90582.5,57325,103557,48438,35021,90643.7,35231.4,110.55,36.32
84326.4,64292,85958.1,22598.2,18488,80105.7,23427.6,154.1,36.321
86399.3,58890,96149.8,29145.6,20890,91435.4,52588.4,103.85,36.324
55414.8,37928,95751.5,48343.5,32917,96249.3,41035,464.31,36.327
100128,67171,97691,47930.9,33991,92412.6,999.12,419.42,36.328
69517.4,48021,94873,29647.9,22445,86567.4,14344.4,134,36.329
92739.6,67962,89429.1,25897.1,20538,82636.6,40929.4,424.78,36.33
62062.6,39258,103605,43572.8,28906,98788.7,998.43,439.52,36.331
69214.3,49082,92417.4,24442.6,19182,83508.9,351.9,437.51,36.333
119038,76608,101833,35935.9,26472,88965.5,32496.2,296.14,36.39
72932.4,52707,90684.3,47590.7,38615,80769.2,1075.02,266.66,36.392
148097,96070,101027,66067.5,43898,98633.2,13263.2,189.61,36.395
89861.8,58876,100027,27290.2,18417,97110.8,3465.87,145.39,36.396
73386,50531,95177.7,23772.6,17447,89296.7,1633.23,110.55,36.4
74815.9,52345,93669.6,47846,36148,86744.3,1393.8,417.41,36.406
99811.4,74770,87484.9,27394.4,21214,84628.9,389.85,296.81,36.41
70737.8,43993,105378,27797.3,18340,99330.8,8580.15,128.64,36.418
88681,63210,91944.2,48260.7,38030,83166.2,1408.29,322.94,36.429
83484,56278,97217.5,37508.4,26710,92031.1,55244.2,117.92,36.432
102032,74387,89891.6,35345.2,26887,86152.6,3205.74,514.56,36.433
62835.8,39714,103692,35873.8,23538,99882.1,50258.2,124.62,36.433
61092,43959,91078.6,29209.8,23011,83190.3,327.75,149.41,36.437
70258.3,43378,106147,38173.6,25858,96749.3,79599.8,426.79,36.448
60166.1,45467,86723.2,29781.1,23151,84304.5,625.83,444.88,36.453
86359,63979,88460.6,51836.9,41807,81258.8,11066.9,205.02,36.455
69992.6,45466,100889,36867.4,25134,96130.4,61182.3,420.09,36.463
59725.4,43170,90668.7,31334.3,24370,84264.4,17287.9,402,36.466
89920.1,70284,83845.6,35548.8,28453,81879.8,375.36,181.57,36.478
97881.8,61355,104552,42210.8,29311,94378.3,19524.9,328.97,36.5
97910.6,66514,96471,34440.7,27030,83503.6,487.14,221.1,36.506
89602.6,68398,85853.3,39773.7,33895,76902.4,345.69,414.06,36.507
56849,41279,90255.6,37301.4,29211,83687.1,16777.3,235.17,36.507
79236.7,51622,100594,30932.7,22614,89643.8,8680.89,174.87,36.511
50686.6,38302,86726.4,38770.4,30558,83148.7,4777.56,127.97,36.513
102303,69219,96859.3,67493.7,54059,81823,2854.53,310.88,36.517
67599.4,50107,88414.6,31183.9,25147,81268.8,20514.4,324.28,36.526
102268,70034,95699.8,41942.3,33118,82998.2,22413.3,322.94,36.531
66721,45970,95119.1,31168.7,23042,88649.9,24214.2,138.69,36.541
43413.8,30055,94665.4,45262.6,35911,82602.3,23417.9,148.07,36.546
82388.9,55691,96953.5,34853.3,25627,89130.4,33870.7,356.44,36.549
52322.4,37289,91957.4,38235,28468,88020.5,2504.01,241.2,36.552
70272,49823,92434.1,32490.7,25170,84597.2,16301.9,456.94,36.555
57700.1,44534,84911.1,75555,64022,77341.7,1645.65,347.73,36.566
56942.6,38386,97217.5,30718.8,23270,86514.3,1178.52,113.9,36.571
88943,65287,89282.3,27841.5,21431,85139.3,2339.1,403.34,36.574
93636.7,63687,96355.2,29171.1,20963,91196.8,967.38,216.41,36.575
95413.7,73923,84588.5,32249.2,27011,78245.3,286.35,209.04,36.581
68215.7,47955,93224.5,30433.8,24031,82997.4,15684.4,382.57,36.584
67109.8,51006,86227.2,32533.5,26014,81960.3,218.04,308.2,36.591
69553.4,50194,90812.7,47170.5,36702,84228.8,5870.52,378.55,36.592
56631.6,39319,94392.2,31669.6,22231,93360.6,43875.7,227.8,36.6
88146,64547,89496.6,45233.6,32387,91531.5,1377.24,180.23,36.603
63255.6,50381,82283.4,37691.2,33264,74258.5,17518.4,294.8,36.604
65323.4,44106,97062.5,26901,20282,86923.7,24529.5,170.85,36.604
87572.9,66486,86321.6,18130.4,15122,78574,9849.75,144.72,36.609
73692.7,52868,91350.7,30223.4,23132,85626.8,509.22,103.85,36.61
68842.1,46691,96627.5,52514.5,38059,90427.8,1498.68,105.86,36.619
82118.2,62374,86281.1,45040.4,37322,79089.3,426.42,174.87,36.622
80244,58366,90101.6,53185.9,41614,83760,35728.2,162.14,36.623
143130,98554,95178.1,36558.3,26730,89632.7,23758.8,282.07,36.626
99633.6,71962,90736.6,22051.7,16611,87001.4,2310.12,150.75,36.65
87377.8,59277,96603.9,40801.1,28976,92281.2,64897.9,300.16,36.653
102234,73803,90782.5,34667.7,27839,81611.4,12605.6,284.75,36.656
66749,47727,91656,37590.5,28091,87698.3,5190.87,308.2,36.66
84589.9,62626,88520.5,32954.4,25814,83663.9,589.26,195.64,36.661
101982,75416,88621.9,41012.9,32805,81933.3,905.28,416.07,36.672
66904.6,45890,95547.1,26505.7,20650,84119.9,2270.1,221.77,36.676
75811.7,59206,83917.1,20755.9,17390,78220.7,711.39,234.5,36.682
75145.7,54487,90383.9,30517.3,24103,82976.5,2187.99,414.06,36.684
64473.1,48590,86958.4,22520.9,18515,79715.4,313.95,268,36.686
81236.9,47163,112884,44647.1,29222,100130,40203.5,103.85,36.689
66534.5,50563,86237,25790.1,20803,81247,1001.19,414.73,36.707
77845.7,51511,99040.9,44398.7,32919,88390.2,28263.1,372.52,36.711
69661.4,46903,97335.6,28043.7,18787,97826.7,13222.5,344.38,36.716
72833.8,53679,88921.8,18822.5,15023,82110.9,215.28,251.25,36.722
70459.9,46888,98482.8,24405.3,17621,90768.2,19571.8,129.31,36.722
76432.3,53323,93938.2,55362.8,39263,92409.1,55923.8,208.37,36.725
107690,75264,93770.6,37762.3,27280,90718.2,1776.06,471.68,36.728
60087.6,39255,100316,28201.7,19803,93330.6,18534.8,169.51,36.729
121491,83097,95816.4,36636.9,26340,91155.6,4418.07,491.78,36.744
104968,60284,114113,63595.2,40769,102229,23961.6,234.5,36.745
78277,57198,89687.7,30511.1,23450,85269.8,13373.6,372.52,36.756
62547.8,43502,94228.7,32365.1,21546,98444.4,4469.82,355.1,36.758
81966.2,58876,91238.2,48508.4,35269,90137.1,59456.6,337.01,36.772
57899.5,35563,106698,32990.3,22102,97821.5,26949.3,300.83,36.773
99109.4,68390,94973.5,47517.5,36206,86010.9,27185.3,297.48,36.773
100470,59477,110704,68910.3,45961,98259.5,48789.9,188.94,36.775
115862,83101,91372.7,29098.7,22368,85256.2,507.84,180.9,36.793
61554.2,44039,91601.1,35361.1,26531,87347.9,40482.3,124.62,36.795
88192.1,67474,85659,45893.3,38610,77898.5,33977.7,427.46,36.81
92735.3,66615,91233.2,29919.8,22239,88170.5,2205.93,108.54,36.815
119106,78959,98858,76445.8,54082,92636.2,4389.78,289.44,36.818
82289.5,55982,96333.2,50152.6,38494,85384.8,806.61,310.88,36.821
67939.2,48203,92369,21217.5,16107,86329.5,3698.4,402.67,36.826
99787,75647,86449.4,36559,30767,77873.3,1097.1,174.87,36.829
92978.6,57931,105185,47919.8,32511,96597.2,49116.3,460.96,36.848
77549.8,50695,100253,54621.1,42639,83952.4,23943.7,506.52,36.858
96912,73141,86835.4,18441.6,14973,80718,1390.35,345.05,36.859
93992.4,70898,86883.8,28804.1,23638,79858.8,1172.31,302.84,36.873
65988,46926,92157.6,41180.6,32583,82828.8,1402.77,290.78,36.877
76857.1,55740,90364.4,29332.6,22213,86541.2,1051.56,237.85,36.881
56850.5,36070,103292,32036,23886,87897.2,25694.2,416.07,36.883
90946.8,61202,97387.2,26275.9,17342,99297.5,19049.5,367.83,36.888
63898.6,46802,89476,43592.1,34998,81629.1,12785.7,109.21,36.892
79501,52467,99303.9,37048.2,26883,90316.9,22075.9,175.54,36.895
90081.4,66695,88516,28243.8,21355,86676.8,924.6,142.71,36.897
71173.4,51098,91283.9,34457.9,25722,87793.9,26055.8,300.83,36.9
81501.1,57590,92746.3,31377.1,25778,79770.6,3279.57,514.56,36.9
78131.5,55566,92150.4,58281.5,45722,83538.3,48673.3,489.77,36.903
58717.4,36599,105142,49346.7,36107,89566.8,32314.1,196.98,36.909
77837.8,48879,104363,34269.5,24207,92778.5,15859.7,356.44,36.917
71160.5,45538,102411,36415.4,25314,94276.8,15223.5,147.4,36.92
94606.6,66756,92877.6,72060.1,55864,84536.3,1243.38,188.27,36.931
70105,47075,97597.4,17915.8,13027,90130.7,3519.69,243.21,36.935
89712.7,67895,86595.7,25410.6,21147,78749.3,701.73,347.06,36.941
82792.1,60478,89716.3,22226.3,17658,82490.7,18711.4,419.42,36.957
84973.7,59086,94249.7,30498,23054,86697.2,22191.1,136.01,36.971
65703.6,48538,88713,30308.2,24702,80409.7,33145.5,483.07,36.974
133498,79527,110012,56567.6,40139,92359.4,18414,206.36,36.977
76576.3,52451,95679.9,95206.9,70847,88069.8,985.32,108.54,36.985
72973.4,50167,95329.4,26535.3,19795,87851.5,3543.84,152.76,36.989
106975,74683,93873.3,36859.8,27167,88918.3,428.49,166.83,36.989
115644,76526,99036.4,34741.5,25818,88187.3,640.32,210.38,36.991
95865.1,62141,101103,37596.7,27952,88148.9,310.5,332.99,36.991
76744.1,49874,100844,53639.2,35986,97685.2,7173.24,293.46,36.993
66556.8,46039,94742.9,49978.1,37223,87993,2796.57,169.51,37
77504.4,54616,93000.7,24909.7,19621,83200.7,27493.1,144.05,37.005
71871.1,47407,99355.5,26436.7,18543,93434.3,2034.81,134.67,37.02
75361.7,49315,100150,45986.4,31635,95266.8,61227.8,101.84,37.027
64684.1,43958,96436.1,38148.7,24886,100463,38298.4,142.71,37.027
73053.4,52745,90769.3,30322.1,23812,83453.1,7115.28,179.56,37.029
43422.5,27822,102284,44384.2,29658,98076.9,11981.2,186.26,37.03
66380.4,47807,90997.3,35846.9,28770,81656.6,1142.64,132.66,37.035
70247.5,52343,87953.4,41798.1,31843,86024.6,51985.3,439.52,37.042
84222.7,58322,94640.5,17793.7,12802,91089.6,2662.02,335,37.044
72629.3,50811,93677.2,41658.8,28159,96954.7,34992.7,179.56,37.049
108203,78169,90716.2,43328.6,32916,86267.5,3450,234.5,37.049
96190.6,65662,96006,53155.5,38458,90582,4309.05,239.19,37.05
66622.3,44590,97917.9,36870.1,26250,92050.4,34069.4,312.89,37.059
95099,70635,88234,25530,20219,82750.6,2114.16,304.85,37.061
85410,57246,97778.5,29181.5,20558,93026.4,28846.8,101.84,37.063
80177,61638,85247.5,24546.8,20542,78312.5,515.43,484.41,37.069
88950.2,55559,104923,38159.8,25603,97677.5,42107.2,259.96,37.07
78804.7,61565,83887.7,19467.7,16688,76452.1,1908.54,205.02,37.077
99434.2,75004,86882.3,33247.6,25649,84951.4,449.88,202.34,37.082
77680.8,59119,86112.6,33195.2,26683,81530.6,4631.28,318.92,37.086
79611.1,58934,88529.5,56152.2,43894,83838.1,3706.68,418.75,37.092
56869.2,37908,98316.5,37373.9,24760,98923,1105.38,398.65,37.097
65944.8,46254,93435.3,24334.9,16359,97488.4,8153.73,385.92,37.099
72284.4,48455,97765.6,34506.9,24019,94152.3,42363.2,268,37.1
80160.5,60732,86501.3,43207.8,34019,83237.8,29961.2,403.34,37.103
90387.4,63374,93470.9,17613.6,12734,90649.2,24105.2,509.87,37.103
85291.9,55738,100285,25547.2,17043,98237.7,42223.9,328.97,37.117
46636.6,33957,90007.2,45147.4,34109,86744.8,3149.85,301.5,37.124
77590.1,54422,93435.4,30215.1,23014,86042.3,1382.07,103.85,37.133
71822.2,47111,99911.6,40840.4,29199,91664.7,3225.75,102.51,37.135
81903.6,60589,88590.9,35147.9,28224,81613.3,1847.82,296.81,37.138
76392,51558,97102.8,31249.4,21010,97475.6,32423.1,483.07,37.138
64381,41278,102216,52437.9,34487,99648.3,24817.9,110.55,37.144
90682.6,67246,88376.6,25454.8,20195,82604.9,587.19,448.23,37.149
96040.1,71419,88129,56132.2,42059,87464.7,856.29,113.9,37.159
76529.5,48514,103381,40685.9,27410,97277.9,7019.37,484.41,37.161
107623,79202,89052.8,36294.7,26698,89093.1,23640.1,229.81,37.163
72336.2,47810,99155.6,30811.9,21746,92858.1,1741.56,107.87,37.167
99063.4,75534,85950.9,43425.1,33806,84183.6,795.57,181.57,37.169
73579.7,55290,87215,26684.4,21475,81433.6,544.41,320.26,37.172
63182.2,43567,95042.3,33043.4,24834,87200.3,3423.78,473.02,37.174
76645.4,53610,93695.9,30983.8,24739,82079,1262.01,172.19,37.178
105942,68627,101171,38513,29283,86193,17185.1,182.91,37.181
74350.1,52652,92543.6,30578.7,22645,88496.7,3370.65,308.87,37.182
65539.4,44895,95672,25610,18107,92692.3,33015.1,218.42,37.182
93473.3,68359,89613.2,28898.6,22331,84810.2,483,168.84,37.19
101393,68575,96899.9,29058.7,19535,97486,11862.5,214.4,37.205
127073,91918,90600.8,58470.6,39651,96641.4,59812,421.43,37.209
71425.4,49288,94971.1,27589.7,19649,92020.7,34455.8,205.02,37.214
63799.2,45075,92759.7,25391.3,19167,86818.2,3842.61,154.77,37.218
99694.1,73678,88677.1,53281.8,43267,80705.3,30943.1,491.11,37.233
76015.4,56896,87558.8,22878.3,18344,81735.4,2221.8,418.75,37.235
75135.6,53391,92226.9,49784.2,39483,82634.5,17356.9,129.31,37.239
71504.6,56725,82611.4,18491.3,16057,75471.5,669.3,493.12,37.242
85428,62755,89213.8,36842.6,30351,79553,2056.89,270.01,37.247
74593.4,53970,90579.1,35399.1,29058,79837.3,1935.45,415.4,37.247
75083,54979,89500.4,24584.7,19091,84394.9,1005.33,104.52,37.25
101154,69841,94919.1,60485.4,39945,99235.7,1086.75,233.16,37.257
61963.2,47574,85358,30101.9,23862,82673.7,9343.98,127.97,37.262
87233.8,66308,86218.1,22317.4,17960,81436,1151.61,194.3,37.275
51806.2,32662,103949,34637.3,22494,100915,8117.16,153.43,37.277
85471.2,56894,98454,42204.5,27870,99243.5,81435.2,259.96,37.285
48780,42042,76039.3,41825.7,37966,72198.6,1876.8,254.6,37.286
75420.7,60704,81424.2,20395.7,17496,76397.6,1259.25,162.81,37.29
72881.3,43042,110969,34740.8,22530,101055,20441.2,247.9,37.296
92402.6,65423,92562.2,29148.4,22107,86410.1,23351,483.07,37.32
72524.9,53673,88554.6,34270.9,27620,81317.1,1703.61,504.51,37.333
69739.2,47783,95649.7,37055.1,28163,86228.1,14597,269.34,37.334
86639,59798,94952.6,45377.9,33938,87626.9,2049.3,294.8,37.337
61891.2,46765,86733.7,27942.9,22464,81520.1,8007.45,182.24,37.339
104572,73955,92667.7,80962.5,58211,91150.5,54042.9,426.79,37.343
86951.5,63746,89393.1,44413.9,36758,79185.8,262.2,223.11,37.351
115620,77760,97444.8,84029.6,61452,89614.1,890.79,217.08,37.356
96051.6,67111,93797.4,71593,51659,90824.8,2467.44,182.91,37.358
117572,78986,97551.8,42205.2,30451,90833.2,36525.8,125.29,37.361
72874.1,58011,82327.1,16574.5,14575,74526.6,982.56,215.74,37.362
72066.2,46674,101190,22003.4,14978,96275.6,32188.5,209.71,37.371
62059,44615,91159.8,30907.2,24203,83689.3,18805.9,174.87,37.374
87397.2,57011,100466,44566.4,32579,89649.9,23549,113.23,37.377
54865.4,44519,80766.9,37632.6,32779,75240,2830.38,186.93,37.379
96839.3,55991,113348,38563.4,24939,101339,14962.7,147.4,37.382
107824,78422,90106.4,72185.7,55430,85346.6,41214.4,493.12,37.388
77865.8,61665,82753.9,19740.9,17245,75021.1,255.99,283.41,37.391
81532.8,58747,90955,30526.3,23574,84863.5,9811.8,298.15,37.393
92000.9,65714,91751.7,39746.8,31430,82877.6,28824.8,345.05,37.408
69554.9,52447,86913.4,35984.2,29378,80273,914.94,225.12,37.412
95006.2,69394,89724.2,40390.5,32674,81013.5,16940.9,336.34,37.417
81545,59591,89680.3,21977.2,17895,80486,600.99,382.57,37.42
70139.5,51158,89852.3,33011,25370,85274.3,40142.1,259.96,37.422
74336.4,48883,99660.6,57739.2,40251,94010,4806.54,211.05,37.447
102416,77887,86175,86232.8,68827,82109.5,984.63,115.91,37.454
97485.8,73273,87192.2,27611.7,22004,82237.9,807.99,302.17,37.456
95774.4,71681,87564,36197.4,28477,83303.5,1311,189.61,37.46
75420.7,49773,99306.3,25328.5,18016,92136.4,20558.6,188.27,37.464
108392,76118,93323.6,40781.1,31234,85567.9,494.73,303.51,37.475
64278.7,50399,83584.4,29082.1,25055,76069.7,302.91,223.78,37.491
101006,70475,93927.3,39905.5,29935,87364.1,449.88,177.55,37.493
65681.3,44294,97179.9,19280.7,13906,90865.7,20348.8,152.76,37.497
110877,80543,90218.2,27366.1,21259,84362.6,1216.47,383.91,37.502
86410.1,67907,83393,36224.3,30675,77391.9,22904.6,424.11,37.506
59994.7,46666,84254.4,31796.6,25626,81316.7,4198.65,148.07,37.509
62598.2,45391,90380,41573.2,33183,82106.5,881.13,103.18,37.51
78034.3,53144,96230.2,71217,51605,90442.3,52783.6,290.11,37.515
74634.5,54614,89560.3,54430,42274,84381,27844.9,182.91,37.521
94845.6,67707,91804.4,36175.3,25951,91356.2,20640.7,153.43,37.522
120084,81902,96088.7,53498.5,38723,90542.4,3016.68,428.13,37.524
116796,81286,94165.8,35150,24818,92819.3,922.53,175.54,37.532
80175.6,53407,98383.9,23833.3,16779,93088.9,48954.8,181.57,37.536
99262.8,74258,87603.9,37559.5,30982,79449.3,18512,238.52,37.543
85007.5,63054,88353.7,32268.5,26990,78353.1,6655.74,514.56,37.543
98255.5,63811,100912,34388.2,23927,94189.3,277.38,161.47,37.545
76907.5,58127,86710.3,30238.6,24059,82368.9,24601.3,274.03,37.556
85114.1,64594,86355.3,24279,18970,83877.2,5085.99,135.34,37.598
85114.1,57787,96527.5,52161.9,36651,93271.2,65490.7,448.9,37.6
108205,73037,97092.4,43307.2,31936,88870.8,19175.1,156.11,37.6
65417.8,39943,107333,76198.8,53139,93975.5,85548.3,281.4,37.605
102408,69439,96652.4,40873.5,28203,94978.8,767.28,235.17,37.61
104900,81665,84181.8,28726.8,23705,79419.4,736.23,362.47,37.61
84759.8,65870,84330.1,26990,22890,77274.8,3039.45,395.97,37.614
69493,48534,93837.1,46942.1,35862,85784.3,900.45,321.6,37.623
83587.7,54275,100930,39060.2,26855,95321.2,40469.9,277.38,37.631
63935.3,46294,90509.8,32828.8,24950,86231.2,21762.6,127.3,37.649
80421.1,54102,97417.4,46102.4,31354,96362.9,43080.1,200.33,37.65
70177,52975,86816.8,29505.8,24559,78736.6,22581.6,407.36,37.657
112807,82603,89499.2,36653.5,28091,85512.2,18220.1,514.56,37.66
84643.2,56051,98966.6,43456.9,32007,88980.2,18739.7,203.01,37.661
75682.8,49526,100148,47638.3,32130,97168.5,7917.75,247.23,37.664
77407.2,55723,91038.9,36612.8,27039,88740.5,759.69,320.93,37.667
61698.2,49195,82192.4,27352.3,22406,80003.6,3971.64,310.88,37.672
74214,52682,92321.6,32848.1,25443,84610.1,12233.7,464.98,37.692
94070.2,60330,102188,34704.2,23822,95473.8,30487,209.04,37.694
117951,87388,88456.6,45436.5,34005,87567.3,39671.6,353.09,37.698
77325.1,51609,98191.8,55990.1,39668,92501.9,1117.8,138.69,37.704
76689.4,50234,100050,33064.8,23587,91869.9,2063.1,163.48,37.719
102204,75707,88473.2,57896.5,43275,87678.9,17481.8,339.02,37.73
73753.9,49199,98244.6,36501,26514,90221.4,36574.8,243.88,37.735
125990,88648,93142.3,52063.3,40549,84145.5,1564.92,248.57,37.737
111796,72534,101010,61814.3,44418,91203.2,32030.5,237.18,37.738
74071.4,49476,98115.2,46290.7,34024,89163.8,35964.9,121.94,37.75
48011,32009,98299,43396.2,30308,93837,12185.4,142.04,37.767
76803.8,56383,89271.9,27473,21071,85447.9,5899.5,386.59,37.768
56394,37810,97747.6,56173.6,40270,91417.7,4976.97,235.84,37.772
76361.8,56818,88078.5,29039.3,22890,83142.1,1115.73,228.47,37.79
81761.8,57947,92469.7,31697.2,24127,86098.9,39401.8,203.68,37.795
88087.7,66266,87117.3,30139.9,24563,80415.6,21975.1,207.03,37.798
47773.4,29836,104936,55220,36805,98326.3,476.1,128.64,37.809
73668.2,55035,87724.6,21966.2,17227,83565,8627.07,436.84,37.819
111088,82943,87774.4,28898.6,23083,82047.3,431.25,202.34,37.824
68774.4,51134,88144.9,28684.7,23118,81316.7,5795.31,215.07,37.835
79777.4,57655,90682.4,54554.2,42455,84213,8024.7,158.79,37.838
110158,79011,91370.9,28092.7,20691,88979.8,27308.1,351.08,37.854
49322.9,35218,91783.3,66816.8,50850,86114.2,9555.12,463.64,37.855
98059.7,71683,89650.8,26150.3,19803,86541.8,33751.4,515.23,37.863
85255.2,61068,91492.8,53723.4,43905,80191.7,17983.5,379.89,37.877
67186.1,45923,95880.2,33069.6,24523,88376.3,43811.6,334.33,37.883
63405.4,42045,98830.6,59031.6,45040,85894.6,6956.58,160.8,37.893
70732.1,51187,90560.1,23386.2,17607,87047,28220.3,227.13,37.9
113069,83944,88274.1,59992.7,47015,83626.2,20333.6,304.85,37.905
86593,52810,107460,67136.3,46499,94622.4,30364.1,477.71,37.907
141598,98078,94616.2,49009.3,34922,91972.8,583.74,383.91,37.911
106168,70990,98011,86676.4,63715,89153.7,47384.4,141.37,37.913
70473.6,50605,91266.8,34395.8,26400,85385,736.23,167.5,37.913
71701.9,48826,96240.9,47109.8,33210,92965.5,931.5,300.16,37.915
64711.4,46771,90674.3,22894.2,18107,82862.7,655.5,241.2,37.926
83155,63323,86061,23217.8,19503,78018.9,16155,263.31,37.927
114591,90907,82610,41588.4,33830,80565.6,24349.4,420.09,37.929
60006.2,47146,83412.6,50983.4,42298,78993.1,30364.1,206.36,37.931
64131.1,44995,93408.1,29784.5,22163,88072.9,28675,125.96,37.933
66997.4,44910,97767.6,39094,28622,89513.9,11202.2,399.99,37.943
93916.1,63063,97599,49821.4,40019,81588.7,10556.3,156.78,37.944
72290.2,55362,85575.1,14375.5,12262,76831.7,1315.14,135.34,37.944
50438.2,36886,89614.4,50855.1,37398,89118.1,58625.9,330.31,37.946
101474,68106,97644.8,66993.5,45322,96873.1,8253.78,481.73,37.947
72846,51167,93303,38782.8,26443,96118.9,2680.65,122.61,37.95
74358,52931,92065.6,28105.8,21911,84064.6,829.38,166.16,37.958
99128.2,69931,92898.2,34451,25750,87680.8,18930.8,497.81,37.981
60781,46321,85994.3,25007.7,19437,84318.7,4055.13,473.69,37.983
75872.9,60261,82514.5,24065.1,19965,78994.9,408.48,227.13,37.984
94309.9,69820,88523.3,57691.6,42805,88327.9,1716.72,272.02,37.996
72238.3,54590,86723,34117.7,28051,79709.8,405.03,266.66,38
84939.8,66707,83448.8,31666.9,26863,77255.7,2560.59,288.77,38.002
62586,43139,95079.5,36679,26595,90385.3,16489.6,187.6,38.009
74721.6,56198,87137.5,27096.3,22590,78609.3,21213.4,203.01,38.01
72984.2,53006,90236.9,35209.3,27498,83914.4,327.06,318.92,38.016
96174,73359,85918,31821.4,25439,81978.4,1060.53,148.07,38.017
71598.2,48958,95842.6,27880.1,21390,85420.9,794.19,101.17,38.024
62914.3,44726,92186.9,35560.5,28502,81766,27720.1,104.52,38.024
79309.4,55942,92910.9,54755.6,43018,83417.8,1975.47,490.44,38.032
82246.3,62074,86833.4,24691.7,20515,78878.5,700.35,425.45,38.047
91036.8,70471,84661.6,41262,34403,78602.1,3356.16,478.38,38.051
62525.5,46750,87650.8,24287.3,18362,86684.1,18517.5,249.24,38.079
65920.3,45587,94767.2,25644.5,19491,86226.5,6049.92,261.97,38.08
91221.8,69796,85654.1,30912.7,26008,77895,786.6,331.65,38.084
106497,78945,88408.5,39779.2,31353,83149,34401.3,369.17,38.092
69269,51610,87960,25340.2,19930,83326.6,2789.67,105.86,38.1
85490.6,57110,98103.9,30278.6,21026,94375.4,37563.6,400.66,38.12
85201.9,59283,94188.8,24288.7,18203,87446.2,28652.2,211.05,38.123
76390.6,48970,102233,36568.6,25683,93313.1,34677.3,479.05,38.125
90270,70862,83485.3,18071.1,15070,78587.1,22666.5,405.35,38.131
81049,59794,88832.1,27047.3,21794,81333.1,2213.52,185.59,38.131
56020.3,34939,105079,29955,19270,101875,11245.6,170.85,38.139
65569.7,45703,94023.9,35710.9,27059,86490.7,603.75,270.01,38.141
69611.8,45786,99639.1,37223.4,24702,98756.2,22229.7,231.82,38.143
80210.9,62862,83622.9,33662.3,28206,78213.7,1205.43,262.64,38.149
92467.4,70511,85943.3,56985.7,47471,78671.5,9506.13,243.21,38.149
77966.6,61124,83594.4,25439.6,21212,78597.5,760.38,361.13,38.169
87313,69518,82311.7,17933.1,15070,77987,13353.6,294.8,38.172
52689.6,32742,105463,36600.4,25994,92276.7,11502.3,442.2,38.172
113446,83286,89268.3,47884.6,40034,78387.5,959.1,164.15,38.175
81028.1,58459,90837.3,43632.1,36639,78044.6,4079.28,274.7,38.178
75195.4,53278,92496,23932.7,18714,83811.6,257.37,125.96,38.186
74864.9,52926,92702,24100.3,17370,90929.1,812.13,153.43,38.188
104206,79874,85500.5,43051.9,35618,79214.1,27400.6,411.38,38.192
75026.2,47050,104504,32508,21571,98764.2,58266.4,485.75,38.197
94127,66456,92824,33476,26129,83963.6,26565.7,326.96,38.206
64488.2,46218,91442.8,43828.1,34970,82136.7,48126.1,148.74,38.217
73249.2,58574,81955.5,37096.5,32723,74295,1302.03,271.35,38.218
146220,84198,113812,64398.4,41758,101068,1349.64,420.76,38.226
61006.3,40890,97777.2,26238.6,17411,98763.7,11290.5,333.66,38.236
77523.8,49426,102792,30573.9,19706,101679,4793.43,136.01,38.241
162192,112085,94833.7,52408.3,37949,90506.4,578.91,323.61,38.243
102904,77710,86783,36054.6,29450,80233.4,302.91,339.69,38.243
108186,74240,95501.9,35041.6,25676,89441.1,39344.5,385.92,38.246
63742.3,49567,84278.2,26188.3,22399,76622.8,519.57,199.66,38.26
80768.9,53755,98470.3,27103.2,18011,98619.5,8761.62,505.18,38.268
68073.8,48013,92918.3,19558.1,14880,86139.6,1157.13,156.78,38.271
99820.8,72652,90043.7,41474.5,31825,85406.9,35727.5,375.87,38.273
67208.4,50054,87996.4,51759,40790,83159.5,705.18,441.53,38.276
85086,59363,93933.9,34206.8,24759,90543.8,602.37,109.88,38.28
88126.6,65310,88431.5,68906.9,53351,84644.7,37320.7,288.1,38.281
68829.1,44406,101581,32778.4,21530,99775.6,55785.1,264.65,38.285
82025.3,58407,92037.1,32914.4,24323,88684.6,6461.16,165.49,38.286
73682.6,52330,92277.2,35346.6,26010,89061,31723.4,203.01,38.289
98071.2,63247,101621,34665.6,23579,96350.4,17955.9,156.78,38.291
55480.3,39650,91701.3,38033.5,29238,85250.8,496.8,172.19,38.294
92182.3,70971,85122.9,30956.2,26287,77176.7,986.7,389.94,38.302
78806.9,56856,90838,49004.5,35905,89446,695.52,284.75,38.305
59811.8,41722,93951.1,48596.7,36382,87538.7,828.69,135.34,38.314
