FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.808373437500000000e+04,6.206200000000000000e+04,1.035741015625000000e+05,6.912204687500000000e+04,5.706400000000000000e+04,7.938424218750000000e+04,7.193420410156250000e+03,2.168624023437500000e+04,2.072649993896484375e+02
9.963739843750000000e+04,6.433900000000000000e+04,1.014911171875000000e+05,7.305828906250000000e+04,6.022500000000000000e+04,7.950100781250000000e+04,1.937128125000000000e+04,3.950723828125000000e+04,2.072799987792968750e+02
8.578491406250000000e+04,5.461100000000000000e+04,1.029462968750000000e+05,7.004646875000000000e+04,6.134500000000000000e+04,7.483193750000000000e+04,8.749780273437500000e+03,2.296352929687500000e+04,2.073350067138671875e+02
9.438957031250000000e+04,6.177900000000000000e+04,1.001297421875000000e+05,6.281014843750000000e+04,5.326500000000000000e+04,7.728012500000000000e+04,1.231948046875000000e+04,3.373067968750000000e+04,2.073540039062500000e+02
1.111322421875000000e+05,6.606200000000000000e+04,1.102473828125000000e+05,1.474932656250000000e+05,7.530400000000000000e+04,1.283612968750000000e+05,5.262862109375000000e+04,1.110035234375000000e+05,2.073869934082031250e+02
1.148910625000000000e+05,7.050300000000000000e+04,1.067968906250000000e+05,1.146373046875000000e+05,8.834100000000000000e+04,8.504399218750000000e+04,1.054558007812500000e+04,2.334834960937500000e+04,2.074199981689453125e+02
9.995094531250000000e+04,6.537800000000000000e+04,1.001925000000000000e+05,7.879153906250000000e+04,6.484800000000000000e+04,7.962748437500000000e+04,2.246502148437500000e+04,4.987394921875000000e+04,2.074230041503906250e+02
9.234302343750000000e+04,5.808400000000000000e+04,1.041903515625000000e+05,9.085940625000000000e+04,7.314200000000000000e+04,8.141099218750000000e+04,1.727764062500000000e+04,5.157936718750000000e+04,2.074859924316406250e+02
6.473198046875000000e+04,4.203100000000000000e+04,1.009320468750000000e+05,8.519147656250000000e+04,7.132500000000000000e+04,7.827702343750000000e+04,1.041126074218750000e+04,2.353720898437500000e+04,2.074900054931640625e+02
7.683742968750000000e+04,4.310600000000000000e+04,1.168194218750000000e+05,8.414139062500000000e+04,6.542400000000000000e+04,8.428543750000000000e+04,2.148316992187500000e+04,5.325922656250000000e+04,2.074980010986328125e+02
8.724585937500000000e+04,5.244600000000000000e+04,1.090215625000000000e+05,1.131754140625000000e+05,9.348400000000000000e+04,7.934046093750000000e+04,6.013740234375000000e+03,1.687315039062500000e+04,2.075180053710937500e+02
1.198601250000000000e+05,7.434700000000000000e+04,1.056552812500000000e+05,1.053398593750000000e+05,8.506000000000000000e+04,8.116098437500000000e+04,1.455109082031250000e+04,3.119668945312500000e+04,2.075200042724609375e+02
1.003645234375000000e+05,5.462600000000000000e+04,1.204095078125000000e+05,1.923574531250000000e+05,1.242880000000000000e+05,1.014284375000000000e+05,2.631869140625000000e+04,5.521598828125000000e+04,2.075449981689453125e+02
1.058563515625000000e+05,6.535800000000000000e+04,1.061446484375000000e+05,8.682732031250000000e+04,7.036400000000000000e+04,8.086969531250000000e+04,1.225086035156250000e+04,3.158860937500000000e+04,2.075919952392578125e+02
1.186395156250000000e+05,7.001100000000000000e+04,1.110562656250000000e+05,9.494829687500000000e+04,7.554500000000000000e+04,8.236853906250000000e+04,1.535409082031250000e+04,3.792180859375000000e+04,2.076240081787109375e+02
7.932806250000000000e+04,5.128700000000000000e+04,1.013676718750000000e+05,9.384282812500000000e+04,8.096900000000000000e+04,7.595603125000000000e+04,5.653120117187500000e+03,1.490928906250000000e+04,2.076530151367187500e+02
1.040806406250000000e+05,6.593800000000000000e+04,1.034460937500000000e+05,6.823810156250000000e+04,5.779600000000000000e+04,7.737650000000000000e+04,7.835820312500000000e+03,2.337533007812500000e+04,2.077239990234375000e+02
9.146889062500000000e+04,6.011900000000000000e+04,9.971066406250000000e+04,7.407571875000000000e+04,6.304900000000000000e+04,7.699767187500000000e+04,1.420361035156250000e+04,3.651032812500000000e+04,2.077319946289062500e+02
7.088017187500000000e+04,4.525800000000000000e+04,1.026382734375000000e+05,1.084574687500000000e+05,8.763700000000000000e+04,8.110579687500000000e+04,1.125295019531250000e+04,3.334443750000000000e+04,2.078380126953125000e+02
1.084561718750000000e+05,6.285600000000000000e+04,1.130804296875000000e+05,1.026226875000000000e+05,7.867000000000000000e+04,8.548978125000000000e+04,1.329549023437500000e+04,2.763319921875000000e+04,2.078789978027343750e+02
7.526241406250000000e+04,4.883100000000000000e+04,1.010095468750000000e+05,7.168443750000000000e+04,6.223300000000000000e+04,7.548907031250000000e+04,1.159824023437500000e+04,2.284495898437500000e+04,2.079509887695312500e+02
1.350448593750000000e+05,8.085500000000000000e+04,1.094589062500000000e+05,9.733532031250000000e+04,7.764900000000000000e+04,8.215132031250000000e+04,1.558404003906250000e+04,3.321521875000000000e+04,2.079709930419921875e+02
8.966085156250000000e+04,5.766700000000000000e+04,1.018955937500000000e+05,9.250305468750000000e+04,7.743300000000000000e+04,7.829065625000000000e+04,2.552299023437500000e+04,3.951078906250000000e+04,2.079940032958984375e+02
9.135909375000000000e+04,5.846000000000000000e+04,1.024171953125000000e+05,7.907198437500000000e+04,6.737400000000000000e+04,7.691485937500000000e+04,1.205960058593750000e+04,2.249492968750000000e+04,2.080690002441406250e+02
1.285245625000000000e+05,8.038000000000000000e+04,1.047895781250000000e+05,1.305157421875000000e+05,1.019660000000000000e+05,8.388560937500000000e+04,1.285676074218750000e+04,4.648014843750000000e+04,2.080910034179687500e+02
1.119441562500000000e+05,6.591900000000000000e+04,1.112937500000000000e+05,1.233113750000000000e+05,9.286400000000000000e+04,8.702332812500000000e+04,2.524632031250000000e+04,5.264862890625000000e+04,2.081069946289062500e+02
8.358220312500000000e+04,4.611700000000000000e+04,1.187770937500000000e+05,7.858279687500000000e+04,6.150700000000000000e+04,8.373033593750000000e+04,1.164131054687500000e+04,3.004293945312500000e+04,2.081859893798828125e+02
1.409819843750000000e+05,8.491100000000000000e+04,1.088126953125000000e+05,1.578159531250000000e+05,9.340500000000000000e+04,1.107288281250000000e+05,2.896494140625000000e+04,7.993108593750000000e+04,2.081999969482421875e+02
9.992044531250000000e+04,6.634800000000000000e+04,9.869757812500000000e+04,7.814969531250000000e+04,6.351800000000000000e+04,8.063254687500000000e+04,2.732608984375000000e+04,7.631221875000000000e+04,2.082030029296875000e+02
7.883945312500000000e+04,4.857100000000000000e+04,1.063766953125000000e+05,1.477701718750000000e+05,1.060290000000000000e+05,9.133601562500000000e+04,2.190219140625000000e+04,5.457485937500000000e+04,2.082200012207031250e+02
9.579135156250000000e+04,6.210200000000000000e+04,1.010882421875000000e+05,9.002800000000000000e+04,7.243600000000000000e+04,8.145225781250000000e+04,2.474042968750000000e+04,4.563311718750000000e+04,2.082500000000000000e+02
1.475358281250000000e+05,8.085400000000000000e+04,1.195847812500000000e+05,2.322899843750000000e+05,1.019080000000000000e+05,1.493833125000000000e+05,4.035440234375000000e+04,1.031246562500000000e+05,2.082700042724609375e+02
8.587885156250000000e+04,4.924000000000000000e+04,1.143005000000000000e+05,8.203623437500000000e+04,6.065400000000000000e+04,8.863927343750000000e+04,1.079158984375000000e+04,2.809256835937500000e+04,2.083190002441406250e+02
9.065210156250000000e+04,5.256200000000000000e+04,1.130279687500000000e+05,9.278776562500000000e+04,7.486400000000000000e+04,8.122647656250000000e+04,1.856463085937500000e+04,4.919589843750000000e+04,2.083600006103515625e+02
9.447375000000000000e+04,5.737000000000000000e+04,1.079210703125000000e+05,1.031409843750000000e+05,8.274400000000000000e+04,8.169109375000000000e+04,2.201388085937500000e+04,5.422127734375000000e+04,2.083719940185546875e+02
9.966789843750000000e+04,5.622700000000000000e+04,1.161690234375000000e+05,1.934721562500000000e+05,1.357210000000000000e+05,9.342246875000000000e+04,9.675419921875000000e+03,1.977066015625000000e+04,2.083789978027343750e+02
1.023903359375000000e+05,6.430300000000000000e+04,1.043536562500000000e+05,9.634771093750000000e+04,7.529300000000000000e+04,8.386228906250000000e+04,1.179899023437500000e+04,4.166350781250000000e+04,2.084100036621093750e+02
9.562787500000000000e+04,5.618200000000000000e+04,1.115493984375000000e+05,1.065752578125000000e+05,8.226000000000000000e+04,8.490780468750000000e+04,2.112108984375000000e+04,4.586954687500000000e+04,2.084130096435546875e+02
7.352391406250000000e+04,4.063900000000000000e+04,1.185674687500000000e+05,7.134860937500000000e+04,5.592900000000000000e+04,8.360425000000000000e+04,2.254824023437500000e+04,3.891793750000000000e+04,2.084490051269531250e+02
8.619910156250000000e+04,5.019800000000000000e+04,1.125372421875000000e+05,6.274482812500000000e+04,4.988400000000000000e+04,8.243214062500000000e+04,8.297180664062500000e+03,2.573323828125000000e+04,2.085390014648437500e+02
7.786223437500000000e+04,4.958300000000000000e+04,1.029138984375000000e+05,5.770595703125000000e+04,4.934400000000000000e+04,7.664189843750000000e+04,6.242229980468750000e+03,1.957825000000000000e+04,2.085459899902343750e+02
9.001587500000000000e+04,5.615200000000000000e+04,1.050591328125000000e+05,1.237636484375000000e+05,9.108200000000000000e+04,8.905134375000000000e+04,2.257890039062500000e+04,4.870244921875000000e+04,2.085790100097656250e+02
1.071861562500000000e+05,6.151100000000000000e+04,1.141999375000000000e+05,1.117710390625000000e+05,8.582100000000000000e+04,8.535238281250000000e+04,1.881356054687500000e+04,4.410093750000000000e+04,2.085989990234375000e+02
1.213948828125000000e+05,7.053100000000000000e+04,1.127977187500000000e+05,1.548197500000000000e+05,1.135410000000000000e+05,8.936215625000000000e+04,1.454670996093750000e+04,3.977987890625000000e+04,2.086139984130859375e+02
7.413635156250000000e+04,3.979000000000000000e+04,1.221060546875000000e+05,7.697251562500000000e+04,5.638500000000000000e+04,8.946476562500000000e+04,9.570299804687500000e+03,2.731085937500000000e+04,2.086190032958984375e+02
8.724769531250000000e+04,5.736000000000000000e+04,9.968385156250000000e+04,8.389857031250000000e+04,6.851800000000000000e+04,8.024718750000000000e+04,1.284727050781250000e+04,3.184350000000000000e+04,2.086719970703125000e+02
9.087841406250000000e+04,5.996200000000000000e+04,9.932637500000000000e+04,1.060853593750000000e+05,8.372000000000000000e+04,8.304360156250000000e+04,1.495040039062500000e+04,2.898433007812500000e+04,2.087130126953125000e+02
7.770424218750000000e+04,4.470700000000000000e+04,1.139066718750000000e+05,8.586455468750000000e+04,5.784100000000000000e+04,9.728772656250000000e+04,2.419877148437500000e+04,5.600053906250000000e+04,2.087319946289062500e+02
1.392806875000000000e+05,8.608200000000000000e+04,1.060372578125000000e+05,1.011934531250000000e+05,8.303600000000000000e+04,7.986674218750000000e+04,1.362107031250000000e+04,4.118070703125000000e+04,2.087590026855468750e+02
8.753256250000000000e+04,5.317200000000000000e+04,1.078863671875000000e+05,7.685110937500000000e+04,6.194200000000000000e+04,8.131017187500000000e+04,2.119263085937500000e+04,5.946178906250000000e+04,2.087749938964843750e+02
7.466460937500000000e+04,5.774100000000000000e+04,8.474428125000000000e+04,6.988246093750000000e+04,6.276700000000000000e+04,7.296535937500000000e+04,1.239905078125000000e+04,2.376653906250000000e+04,2.087830047607421875e+02
7.867719531250000000e+04,4.791800000000000000e+04,1.076044218750000000e+05,7.223255468750000000e+04,5.930400000000000000e+04,7.982316406250000000e+04,4.329629882812500000e+03,7.380449707031250000e+03,2.088049926757812500e+02
1.270105468750000000e+05,7.913900000000000000e+04,1.051790312500000000e+05,1.598288125000000000e+05,1.041650000000000000e+05,1.005572031250000000e+05,4.394965234375000000e+04,1.051666171875000000e+05,2.088399963378906250e+02
1.095352656250000000e+05,6.183900000000000000e+04,1.160837578125000000e+05,1.321217656250000000e+05,1.056480000000000000e+05,8.195831250000000000e+04,1.263630078125000000e+04,3.261029882812500000e+04,2.088540039062500000e+02
8.962120312500000000e+04,5.594000000000000000e+04,1.049949062500000000e+05,7.281830468750000000e+04,6.005000000000000000e+04,7.947078906250000000e+04,1.543950000000000000e+04,4.305510937500000000e+04,2.088639984130859375e+02
8.956935156250000000e+04,5.889900000000000000e+04,9.966242187500000000e+04,7.775493750000000000e+04,6.673700000000000000e+04,7.635565625000000000e+04,1.108797070312500000e+04,2.992578906250000000e+04,2.089499969482421875e+02
9.582551562500000000e+04,6.958600000000000000e+04,9.024833593750000000e+04,6.733994531250000000e+04,5.896000000000000000e+04,7.485059375000000000e+04,1.380722070312500000e+04,3.769318750000000000e+04,2.089750061035156250e+02
9.940194531250000000e+04,5.609900000000000000e+04,1.161233906250000000e+05,1.172387500000000000e+05,8.886100000000000000e+04,8.646492187500000000e+04,1.687979101562500000e+04,3.491282812500000000e+04,2.089889984130859375e+02
8.095553906250000000e+04,4.847500000000000000e+04,1.094482109375000000e+05,7.449390625000000000e+04,5.783700000000000000e+04,8.441019531250000000e+04,2.382282031250000000e+04,5.609000000000000000e+04,2.090019989013671875e+02
1.131550000000000000e+05,7.165500000000000000e+04,1.034921015625000000e+05,1.321721718750000000e+05,1.004690000000000000e+05,8.621599218750000000e+04,1.860550976562500000e+04,5.209625000000000000e+04,2.090140075683593750e+02
1.326841562500000000e+05,8.549100000000000000e+04,1.017134843750000000e+05,1.088721093750000000e+05,8.990900000000000000e+04,7.935848437500000000e+04,1.923769140625000000e+04,5.794167968750000000e+04,2.090549926757812500e+02
7.193485937500000000e+04,4.316300000000000000e+04,1.092213984375000000e+05,1.043983984375000000e+05,8.154000000000000000e+04,8.390793750000000000e+04,1.736816015625000000e+04,3.913661718750000000e+04,2.090819854736328125e+02
7.792323437500000000e+04,4.471900000000000000e+04,1.141970234375000000e+05,1.215711640625000000e+05,8.404100000000000000e+04,9.480239843750000000e+04,3.798335937500000000e+04,1.030941250000000000e+05,2.091380004882812500e+02
1.213369296875000000e+05,6.919700000000000000e+04,1.149173671875000000e+05,1.358364843750000000e+05,9.527900000000000000e+04,9.343276562500000000e+04,2.004653125000000000e+04,5.209198828125000000e+04,2.091480102539062500e+02
1.429107968750000000e+05,8.192000000000000000e+04,1.143286328125000000e+05,1.320486406250000000e+05,9.387800000000000000e+04,9.218282812500000000e+04,2.074806054687500000e+04,4.848021875000000000e+04,2.091750030517578125e+02
7.167744531250000000e+04,4.894300000000000000e+04,9.597803125000000000e+04,9.314276562500000000e+04,7.808000000000000000e+04,7.817884375000000000e+04,8.815480468750000000e+03,2.825586914062500000e+04,2.092019958496093750e+02
6.644303125000000000e+04,3.942300000000000000e+04,1.104535625000000000e+05,1.003208671875000000e+05,7.746900000000000000e+04,8.486786718750000000e+04,9.880549804687500000e+03,1.843869921875000000e+04,2.092100067138671875e+02
9.292801562500000000e+04,5.965100000000000000e+04,1.020960390625000000e+05,8.062333593750000000e+04,6.557700000000000000e+04,8.057292187500000000e+04,1.371597070312500000e+04,3.699455078125000000e+04,2.093150024414062500e+02
7.101681250000000000e+04,4.718200000000000000e+04,9.864266406250000000e+04,5.047176953125000000e+04,4.157300000000000000e+04,7.956408593750000000e+04,8.338060546875000000e+03,2.713477929687500000e+04,2.093159942626953125e+02
6.919352343750000000e+04,4.130200000000000000e+04,1.097928984375000000e+05,9.741412500000000000e+04,7.090800000000000000e+04,9.003402343750000000e+04,1.626951074218750000e+04,3.492560937500000000e+04,2.093469848632812500e+02
7.545639062500000000e+04,5.055900000000000000e+04,9.780870312500000000e+04,1.002143671875000000e+05,7.065300000000000000e+04,9.295639843750000000e+04,8.771680664062500000e+03,2.995844921875000000e+04,2.093800048828125000e+02
1.679836406250000000e+05,9.572000000000000000e+04,1.150122812500000000e+05,2.477864375000000000e+05,1.490500000000000000e+05,1.089495546875000000e+05,2.375931054687500000e+04,9.172347656250000000e+04,2.093830108642578125e+02
1.086501562500000000e+05,6.745400000000000000e+04,1.055607890625000000e+05,1.102360156250000000e+05,9.298800000000000000e+04,7.769203906250000000e+04,1.231656054687500000e+04,2.622384960937500000e+04,2.093990020751953125e+02
1.354108593750000000e+05,8.016800000000000000e+04,1.106961171875000000e+05,1.456067968750000000e+05,1.079940000000000000e+05,8.836127343750000000e+04,1.437297070312500000e+04,3.393941796875000000e+04,2.094409942626953125e+02
1.166381015625000000e+05,7.216700000000000000e+04,1.059209218750000000e+05,1.037572656250000000e+05,8.054900000000000000e+04,8.441864062500000000e+04,1.381816992187500000e+04,4.255952734375000000e+04,2.094559936523437500e+02
7.897182031250000000e+04,4.431500000000000000e+04,1.167888437500000000e+05,8.737401562500000000e+04,6.207700000000000000e+04,9.224259375000000000e+04,6.856890136718750000e+03,3.542616015625000000e+04,2.094790039062500000e+02
7.006277343750000000e+04,4.781800000000000000e+04,9.602311718750000000e+04,7.661183593750000000e+04,6.320100000000000000e+04,7.944230468750000000e+04,2.452289062500000000e+04,4.531007031250000000e+04,2.095730133056640625e+02
8.039067968750000000e+04,4.981900000000000000e+04,1.057524921875000000e+05,1.099449140625000000e+05,8.183700000000000000e+04,8.804513281250000000e+04,1.381962988281250000e+04,3.062797851562500000e+04,2.095790100097656250e+02
9.454451562500000000e+04,6.147200000000000000e+04,1.007949921875000000e+05,1.139031640625000000e+05,8.096200000000000000e+04,9.220075781250000000e+04,2.188978125000000000e+04,5.600053906250000000e+04,2.096230010986328125e+02
8.597645312500000000e+04,5.243100000000000000e+04,1.074660546875000000e+05,9.152751562500000000e+04,6.972100000000000000e+04,8.603357812500000000e+04,6.284570312500000000e+03,1.760800000000000000e+04,2.096289978027343750e+02
1.280121640625000000e+05,7.028400000000000000e+04,1.193643671875000000e+05,1.368638593750000000e+05,7.927400000000000000e+04,1.131456718750000000e+05,2.564855078125000000e+04,4.654333984375000000e+04,2.096890106201171875e+02
1.133611796875000000e+05,7.005800000000000000e+04,1.060441171875000000e+05,1.214121250000000000e+05,9.713200000000000000e+04,8.191805468750000000e+04,1.608336035156250000e+04,3.898396875000000000e+04,2.096919860839843750e+02
9.720410937500000000e+04,6.872800000000000000e+04,9.268957031250000000e+04,8.466253125000000000e+04,7.342200000000000000e+04,7.556922656250000000e+04,9.272459960937500000e+03,2.541018945312500000e+04,2.097449951171875000e+02
1.004163750000000000e+05,6.198200000000000000e+04,1.061741796875000000e+05,7.610632031250000000e+04,6.111600000000000000e+04,8.161044531250000000e+04,2.218324023437500000e+04,4.113384765625000000e+04,2.097640075683593750e+02
6.916363281250000000e+04,4.224700000000000000e+04,1.072906484375000000e+05,6.669668750000000000e+04,5.432100000000000000e+04,8.046675000000000000e+04,5.461130371093750000e+03,1.466930957031250000e+04,2.098069915771484375e+02
7.392528906250000000e+04,4.612200000000000000e+04,1.050424531250000000e+05,8.711841406250000000e+04,7.329700000000000000e+04,7.789394531250000000e+04,9.891500000000000000e+03,1.759237890625000000e+04,2.098109893798828125e+02
7.379596875000000000e+04,4.296200000000000000e+04,1.125714140625000000e+05,7.978482812500000000e+04,6.031200000000000000e+04,8.669549218750000000e+04,1.761125000000000000e+04,4.447084765625000000e+04,2.098249969482421875e+02
7.424859375000000000e+04,5.138300000000000000e+04,9.469972656250000000e+04,1.074357734375000000e+05,8.002100000000000000e+04,8.798828906250000000e+04,5.579390136718750000e+03,2.121976953125000000e+04,2.098309936523437500e+02
7.214592187500000000e+04,3.923500000000000000e+04,1.205086015625000000e+05,1.033447578125000000e+05,7.296100000000000000e+04,9.282770312500000000e+04,3.077241992187500000e+04,8.070143750000000000e+04,2.098800048828125000e+02
1.490107968750000000e+05,8.726700000000000000e+04,1.119045156250000000e+05,1.210954687500000000e+05,9.833300000000000000e+04,8.070650781250000000e+04,1.045798046875000000e+04,2.387871875000000000e+04,2.098950042724609375e+02
1.185108046875000000e+05,7.167000000000000000e+04,1.083678593750000000e+05,9.589259375000000000e+04,7.319200000000000000e+04,8.586207812500000000e+04,1.795289062500000000e+04,4.967657031250000000e+04,2.099049987792968750e+02
1.226527031250000000e+05,7.872700000000000000e+04,1.021017968750000000e+05,9.824057031250000000e+04,7.762900000000000000e+04,8.293671875000000000e+04,2.018888085937500000e+04,5.541975781250000000e+04,2.099250030517578125e+02
7.091616406250000000e+04,4.482900000000000000e+04,1.036731093750000000e+05,6.830625781250000000e+04,5.778700000000000000e+04,7.746584375000000000e+04,4.872020019531250000e+03,1.106108984375000000e+04,2.099869995117187500e+02
7.743462500000000000e+04,4.908300000000000000e+04,1.033913125000000000e+05,1.347246250000000000e+05,1.067770000000000000e+05,8.268928125000000000e+04,1.229758007812500000e+04,3.193934960937500000e+04,2.100050048828125000e+02
1.379045312500000000e+05,8.097800000000000000e+04,1.116069921875000000e+05,1.366096718750000000e+05,1.054560000000000000e+05,8.489656250000000000e+04,1.406053027343750000e+04,2.792926953125000000e+04,2.100399932861328125e+02
1.201596328125000000e+05,6.875900000000000000e+04,1.145272812500000000e+05,1.463693281250000000e+05,1.075530000000000000e+05,8.918821875000000000e+04,2.099699023437500000e+04,5.291487890625000000e+04,2.100530090332031250e+02
9.779885937500000000e+04,5.965800000000000000e+04,1.074348125000000000e+05,7.458053125000000000e+04,6.144100000000000000e+04,7.955126562500000000e+04,1.058937988281250000e+04,2.316233007812500000e+04,2.100540008544921875e+02
9.390584375000000000e+04,6.609700000000000000e+04,9.310882031250000000e+04,1.105725546875000000e+05,7.506300000000000000e+04,9.653867968750000000e+04,3.409830078125000000e+04,7.712446093750000000e+04,2.100730133056640625e+02
1.065889609375000000e+05,6.567900000000000000e+04,1.063568984375000000e+05,1.940302187500000000e+05,1.142050000000000000e+05,1.113433203125000000e+05,5.341629296875000000e+04,1.122289843750000000e+05,2.100780029296875000e+02
6.784664062500000000e+04,3.507400000000000000e+04,1.267718906250000000e+05,1.146287890625000000e+05,8.073600000000000000e+04,9.304786718750000000e+04,7.679600097656250000e+03,2.152577929687500000e+04,2.100839996337890625e+02
8.798884375000000000e+04,5.774000000000000000e+04,9.986901562500000000e+04,5.971880859375000000e+04,5.140600000000000000e+04,7.613376562500000000e+04,1.479199023437500000e+04,3.006281835937500000e+04,2.101530151367187500e+02
7.848809375000000000e+04,5.273000000000000000e+04,9.754970312500000000e+04,8.830766406250000000e+04,7.260000000000000000e+04,7.971530468750000000e+04,1.532270019531250000e+04,4.662641015625000000e+04,2.101840057373046875e+02
1.188816796875000000e+05,7.269500000000000000e+04,1.071742187500000000e+05,1.556000468750000000e+05,1.113810000000000000e+05,9.155425781250000000e+04,2.872185156250000000e+04,6.530082812500000000e+04,2.101900024414062500e+02
1.015967187500000000e+05,6.346800000000000000e+04,1.049070781250000000e+05,8.199647656250000000e+04,6.553000000000000000e+04,8.200398437500000000e+04,1.688416992187500000e+04,4.926902734375000000e+04,2.102190093994140625e+02
1.215333515625000000e+05,7.309800000000000000e+04,1.089607031250000000e+05,2.025438281250000000e+05,1.128440000000000000e+05,1.176306484375000000e+05,3.297191015625000000e+04,1.215179140625000000e+05,2.102610015869140625e+02
1.102977656250000000e+05,6.199000000000000000e+04,1.166071015625000000e+05,1.213681093750000000e+05,9.240400000000000000e+04,8.607831250000000000e+04,1.036235058593750000e+04,2.828284960937500000e+04,2.102680053710937500e+02
1.406574687500000000e+05,8.226700000000000000e+04,1.120513515625000000e+05,1.614603906250000000e+05,1.183170000000000000e+05,8.943321093750000000e+04,3.394353906250000000e+04,6.472714843750000000e+04,2.102919921875000000e+02
8.578064062500000000e+04,5.829100000000000000e+04,9.644234375000000000e+04,8.860160937500000000e+04,7.728500000000000000e+04,7.513223437500000000e+04,1.137194042968750000e+04,2.972556835937500000e+04,2.103290100097656250e+02
9.538935937500000000e+04,5.708600000000000000e+04,1.095091093750000000e+05,9.622984375000000000e+04,7.417200000000000000e+04,8.502560937500000000e+04,7.196340332031250000e+03,1.159429980468750000e+04,2.103339996337890625e+02
1.065340625000000000e+05,7.372900000000000000e+04,9.469565625000000000e+04,1.265035390625000000e+05,9.147500000000000000e+04,9.063172656250000000e+04,1.160919042968750000e+04,3.046396875000000000e+04,2.103590087890625000e+02
9.069114062500000000e+04,5.576300000000000000e+04,1.065856328125000000e+05,6.838080468750000000e+04,5.490100000000000000e+04,8.162700781250000000e+04,1.455182031250000000e+04,3.550070703125000000e+04,2.103719940185546875e+02
9.799650000000000000e+04,6.767000000000000000e+04,9.490614062500000000e+04,1.327011250000000000e+05,9.952800000000000000e+04,8.737943750000000000e+04,2.311617968750000000e+04,5.805811718750000000e+04,2.103980102539062500e+02
1.338718281250000000e+05,8.537800000000000000e+04,1.027597734375000000e+05,1.098810156250000000e+05,9.124800000000000000e+04,7.891857812500000000e+04,1.974577148437500000e+04,5.351411718750000000e+04,2.103990020751953125e+02
1.010458906250000000e+05,6.277200000000000000e+04,1.054951796875000000e+05,1.324022187500000000e+05,9.767000000000000000e+04,8.884111718750000000e+04,3.457060937500000000e+04,6.305864843750000000e+04,2.104059906005859375e+02
9.845583593750000000e+04,6.009000000000000000e+04,1.073789531250000000e+05,1.065198750000000000e+05,8.255200000000000000e+04,8.456350000000000000e+04,1.408316015625000000e+04,3.130744921875000000e+04,2.104199981689453125e+02
7.589864062500000000e+04,4.731700000000000000e+04,1.051227578125000000e+05,6.529372656250000000e+04,5.288700000000000000e+04,8.091005468750000000e+04,1.376269042968750000e+04,3.305262890625000000e+04,2.104480133056640625e+02
1.272832109375000000e+05,7.925100000000000000e+04,1.052558593750000000e+05,8.929953906250000000e+04,7.339300000000000000e+04,7.973969531250000000e+04,6.794110351562500000e+03,1.945541992187500000e+04,2.104990081787109375e+02
6.918985937500000000e+04,4.829000000000000000e+04,9.389991406250000000e+04,8.600158593750000000e+04,6.670800000000000000e+04,8.449062500000000000e+04,1.992534960937500000e+04,3.557312890625000000e+04,2.105080108642578125e+02
1.589995468750000000e+05,8.963500000000000000e+04,1.162514062500000000e+05,1.195632890625000000e+05,8.710900000000000000e+04,8.995282812500000000e+04,1.353931054687500000e+04,3.593167968750000000e+04,2.105180053710937500e+02
1.073179140625000000e+05,6.925300000000000000e+04,1.015578671875000000e+05,1.230486796875000000e+05,9.529900000000000000e+04,8.461913281250000000e+04,1.066822070312500000e+04,3.023250976562500000e+04,2.105519866943359375e+02
1.124699687500000000e+05,6.496800000000000000e+04,1.134532656250000000e+05,1.130199296875000000e+05,8.868600000000000000e+04,8.351796093750000000e+04,2.377099023437500000e+04,5.798569921875000000e+04,2.105640106201171875e+02
1.475449687500000000e+05,8.896200000000000000e+04,1.086925546875000000e+05,1.206779843750000000e+05,9.164800000000000000e+04,8.629487500000000000e+04,2.244531054687500000e+04,5.181295703125000000e+04,2.105890045166015625e+02
9.965996875000000000e+04,6.150300000000000000e+04,1.061950781250000000e+05,7.487589062500000000e+04,6.356100000000000000e+04,7.720247656250000000e+04,8.786280273437500000e+03,2.809469921875000000e+04,2.106000061035156250e+02
1.073911093750000000e+05,6.681900000000000000e+04,1.053290859375000000e+05,7.833997656250000000e+04,6.404500000000000000e+04,8.016376562500000000e+04,1.268375000000000000e+04,3.685396875000000000e+04,2.106640014648437500e+02
7.259488281250000000e+04,3.975100000000000000e+04,1.196844843750000000e+05,8.967157812500000000e+04,6.454500000000000000e+04,9.104835937500000000e+04,1.716303125000000000e+04,4.233800781250000000e+04,2.107269897460937500e+02
1.063400859375000000e+05,6.732600000000000000e+04,1.035128203125000000e+05,8.618121875000000000e+04,7.232100000000000000e+04,7.809588281250000000e+04,1.016890039062500000e+04,3.164825000000000000e+04,2.107630004882812500e+02
7.317499218750000000e+04,5.207500000000000000e+04,9.209018750000000000e+04,1.147125703125000000e+05,8.647700000000000000e+04,8.693414062500000000e+04,2.588433984375000000e+04,4.587238671875000000e+04,2.107630004882812500e+02
6.868721875000000000e+04,4.283100000000000000e+04,1.050987734375000000e+05,8.383821875000000000e+04,5.351700000000000000e+04,1.026668515625000000e+05,3.223899023437500000e+04,5.838897656250000000e+04,2.107700042724609375e+02
8.045534375000000000e+04,5.450000000000000000e+04,9.674718750000000000e+04,1.021675781250000000e+05,8.584600000000000000e+04,7.799611718750000000e+04,1.354223046875000000e+04,2.690900000000000000e+04,2.108350067138671875e+02
