FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
6.524926171875000000e+04,3.967800000000000000e+04,1.077719531250000000e+05,6.280659765625000000e+04,5.141600000000000000e+04,8.005471875000000000e+04,9.273190429687500000e+03,1.773579882812500000e+04,7.002500152587890625e+01
9.648553125000000000e+04,5.577300000000000000e+04,1.133752109375000000e+05,8.195316406250000000e+04,6.593500000000000000e+04,8.145723437500000000e+04,7.959920410156250000e+03,1.282543945312500000e+04,7.002600097656250000e+01
9.951539843750000000e+04,6.255400000000000000e+04,1.042593750000000000e+05,1.172493984375000000e+05,9.491300000000000000e+04,8.095896093750000000e+04,9.038129882812500000e+03,2.736126953125000000e+04,7.002700042724609375e+01
7.160546093750000000e+04,4.414700000000000000e+04,1.062979531250000000e+05,8.759057031250000000e+04,7.232500000000000000e+04,7.936861718750000000e+04,1.544899023437500000e+04,3.906135937500000000e+04,7.004000091552734375e+01
8.628145312500000000e+04,5.709200000000000000e+04,9.904261718750000000e+04,5.158717968750000000e+04,4.384600000000000000e+04,7.710663281250000000e+04,1.232751074218750000e+04,2.671658984375000000e+04,7.005899810791015625e+01
1.252061640625000000e+05,7.498700000000000000e+04,1.094257812500000000e+05,8.076675781250000000e+04,6.600900000000000000e+04,8.018800781250000000e+04,7.978170410156250000e+03,1.991691992187500000e+04,7.007399749755859375e+01
1.231163046875000000e+05,7.477300000000000000e+04,1.079072812500000000e+05,1.165983281250000000e+05,8.850300000000000000e+04,8.634043750000000000e+04,2.114372070312500000e+04,5.062228906250000000e+04,7.009500122070312500e+01
8.055050000000000000e+04,5.054300000000000000e+04,1.044448828125000000e+05,9.393086718750000000e+04,7.864000000000000000e+04,7.827891406250000000e+04,1.498179003906250000e+04,3.378818750000000000e+04,7.013200378417968750e+01
1.073209609375000000e+05,6.269700000000000000e+04,1.121805937500000000e+05,8.668034375000000000e+04,6.660300000000000000e+04,8.529170312500000000e+04,2.177298046875000000e+04,4.759839843750000000e+04,7.013800048828125000e+01
1.231187421875000000e+05,7.633500000000000000e+04,1.057013203125000000e+05,1.009634140625000000e+05,8.223300000000000000e+04,8.046329687500000000e+04,8.715470703125000000e+03,2.139939843750000000e+04,7.015299987792968750e+01
1.290143906250000000e+05,8.573000000000000000e+04,9.862460156250000000e+04,1.016634765625000000e+05,8.269200000000000000e+04,8.057149218750000000e+04,1.262827050781250000e+04,2.796618945312500000e+04,7.015799713134765625e+01
1.151856953125000000e+05,7.482900000000000000e+04,1.008808046875000000e+05,8.689832031250000000e+04,6.769100000000000000e+04,8.413184375000000000e+04,2.057066992187500000e+04,3.960379687500000000e+04,7.016799926757812500e+01
1.302093828125000000e+05,7.379000000000000000e+04,1.156444296875000000e+05,9.196203906250000000e+04,6.984500000000000000e+04,8.628855468750000000e+04,1.504019042968750000e+04,2.734706835937500000e+04,7.016899871826171875e+01
9.784521875000000000e+04,5.845600000000000000e+04,1.096959062500000000e+05,9.307247656250000000e+04,6.982200000000000000e+04,8.735925781250000000e+04,3.263391992187500000e+04,7.854729687500000000e+04,7.018000030517578125e+01
1.272813828125000000e+05,8.054900000000000000e+04,1.035582421875000000e+05,1.098618437500000000e+05,8.963900000000000000e+04,8.032112500000000000e+04,1.670386132812500000e+04,3.767473046875000000e+04,7.019699859619140625e+01
1.214674765625000000e+05,7.546900000000000000e+04,1.054803046875000000e+05,7.963430468750000000e+04,6.685900000000000000e+04,7.805850781250000000e+04,1.508618066406250000e+04,3.508393750000000000e+04,7.020400238037109375e+01
1.381979375000000000e+05,8.112300000000000000e+04,1.116445546875000000e+05,1.137789140625000000e+05,8.883700000000000000e+04,8.393591406250000000e+04,1.312612988281250000e+04,3.886966015625000000e+04,7.020700073242187500e+01
7.268028125000000000e+04,3.697400000000000000e+04,1.288249843750000000e+05,1.481450468750000000e+05,1.038960000000000000e+05,9.344762500000000000e+04,1.869530078125000000e+04,5.047247656250000000e+04,7.022299957275390625e+01
8.310274218750000000e+04,5.402400000000000000e+04,1.008111484375000000e+05,1.083410234375000000e+05,7.641400000000000000e+04,9.291802343750000000e+04,2.164304101562500000e+04,3.550283984375000000e+04,7.023999786376953125e+01
1.064145000000000000e+05,6.502000000000000000e+04,1.072590000000000000e+05,7.422694531250000000e+04,6.179000000000000000e+04,7.872693750000000000e+04,1.608117089843750000e+04,3.189035937500000000e+04,7.024399566650390625e+01
9.738284375000000000e+04,5.974600000000000000e+04,1.068202421875000000e+05,5.740207812500000000e+04,4.849200000000000000e+04,7.757780468750000000e+04,5.907890136718750000e+03,1.048101953125000000e+04,7.025199890136718750e+01
1.096206640625000000e+05,6.779900000000000000e+04,1.059617343750000000e+05,9.982386718750000000e+04,6.885300000000000000e+04,9.501484375000000000e+04,1.083685058593750000e+04,2.279100000000000000e+04,7.025700378417968750e+01
1.520028593750000000e+05,9.191500000000000000e+04,1.083790546875000000e+05,1.429549531250000000e+05,1.117570000000000000e+05,8.383095312500000000e+04,1.391818066406250000e+04,2.915685937500000000e+04,7.026399993896484375e+01
8.455271093750000000e+04,5.296200000000000000e+04,1.046268437500000000e+05,6.589722656250000000e+04,5.724800000000000000e+04,7.543740625000000000e+04,9.181940429687500000e+03,1.636762988281250000e+04,7.027100372314453125e+01
7.864364062500000000e+04,5.384300000000000000e+04,9.572255468750000000e+04,5.510309765625000000e+04,4.558500000000000000e+04,7.921984375000000000e+04,1.281369042968750000e+04,3.209341992187500000e+04,7.028799438476562500e+01
9.327205468750000000e+04,5.140100000000000000e+04,1.189213750000000000e+05,1.556951875000000000e+05,8.436700000000000000e+04,1.209434921875000000e+05,3.125276171875000000e+04,8.354569531250000000e+04,7.033700561523437500e+01
7.946470312500000000e+04,5.133500000000000000e+04,1.014473281250000000e+05,7.253501562500000000e+04,6.165300000000000000e+04,7.710338281250000000e+04,1.352836035156250000e+04,3.261029882812500000e+04,7.034999847412109375e+01
1.335241250000000000e+05,8.237000000000000000e+04,1.062357265625000000e+05,9.545878906250000000e+04,7.848800000000000000e+04,7.970628125000000000e+04,1.699658984375000000e+04,4.048561718750000000e+04,7.036599731445312500e+01
1.563204375000000000e+05,8.674700000000000000e+04,1.180976406250000000e+05,2.237245468750000000e+05,1.199400000000000000e+05,1.222445468750000000e+05,4.330067968750000000e+04,1.029805234375000000e+05,7.036599731445312500e+01
6.802414843750000000e+04,4.441800000000000000e+04,1.003654062500000000e+05,6.240473828125000000e+04,5.294400000000000000e+04,7.724685156250000000e+04,6.275080078125000000e+03,2.544923828125000000e+04,7.037200164794921875e+01
7.330248437500000000e+04,4.482600000000000000e+04,1.071688750000000000e+05,1.055876484375000000e+05,8.369200000000000000e+04,8.268164843750000000e+04,7.510240234375000000e+03,1.925945898437500000e+04,7.038600158691406250e+01
1.065706640625000000e+05,6.552100000000000000e+04,1.065950625000000000e+05,9.440869531250000000e+04,7.599100000000000000e+04,8.141975000000000000e+04,9.709730468750000000e+03,3.432636718750000000e+04,7.039399719238281250e+01
7.032873437500000000e+04,4.313800000000000000e+04,1.068446328125000000e+05,1.401831093750000000e+05,8.855200000000000000e+04,1.037474062500000000e+05,2.636030029296875000e+03,1.071247949218750000e+04,7.040700531005859375e+01
1.276699531250000000e+05,7.745100000000000000e+04,1.080293046875000000e+05,1.095977265625000000e+05,8.186000000000000000e+04,8.774244531250000000e+04,2.221316992187500000e+04,4.238202734375000000e+04,7.041600036621093750e+01
1.254739531250000000e+05,8.449400000000000000e+04,9.732123437500000000e+04,9.534732031250000000e+04,7.996400000000000000e+04,7.814368750000000000e+04,2.836925976562500000e+04,5.104828906250000000e+04,7.042200469970703125e+01
1.146025312500000000e+05,6.659400000000000000e+04,1.127818046875000000e+05,1.274968281250000000e+05,9.932800000000000000e+04,8.412162500000000000e+04,1.043462011718750000e+04,2.188007031250000000e+04,7.042800140380859375e+01
1.481159375000000000e+05,8.826200000000000000e+04,1.099785468750000000e+05,9.071457031250000000e+04,6.628400000000000000e+04,8.969087500000000000e+04,1.655348046875000000e+04,5.360144921875000000e+04,7.043000030517578125e+01
8.640039843750000000e+04,5.273900000000000000e+04,1.073652578125000000e+05,6.356700781250000000e+04,5.269300000000000000e+04,7.906035937500000000e+04,1.360501074218750000e+04,3.816605078125000000e+04,7.043000030517578125e+01
6.646132812500000000e+04,4.000800000000000000e+04,1.088684687500000000e+05,1.186040781250000000e+05,9.308200000000000000e+04,8.350526562500000000e+04,1.574829003906250000e+04,4.003832031250000000e+04,7.043199920654296875e+01
1.204194921875000000e+05,7.456300000000000000e+04,1.058408593750000000e+05,7.178596875000000000e+04,5.692500000000000000e+04,8.264496875000000000e+04,1.319402050781250000e+04,2.973337890625000000e+04,7.045500183105468750e+01
9.548452343750000000e+04,6.420600000000000000e+04,9.746245312500000000e+04,5.591959765625000000e+04,4.676000000000000000e+04,7.837353906250000000e+04,8.087670410156250000e+03,2.163653906250000000e+04,7.046099853515625000e+01
1.515825625000000000e+05,9.403000000000000000e+04,1.056483593750000000e+05,1.643252343750000000e+05,8.969200000000000000e+04,1.200688828125000000e+05,4.522933984375000000e+04,9.607577343750000000e+04,7.047799682617187500e+01
7.634882031250000000e+04,4.345700000000000000e+04,1.151390156250000000e+05,9.294893750000000000e+04,7.243900000000000000e+04,8.409146875000000000e+04,1.246986035156250000e+04,3.286873828125000000e+04,7.048699951171875000e+01
9.345992968750000000e+04,5.671500000000000000e+04,1.079959453125000000e+05,1.091220234375000000e+05,8.840400000000000000e+04,8.089477343750000000e+04,5.696189941406250000e+03,1.337142968750000000e+04,7.050600433349609375e+01
1.492115000000000000e+05,9.266400000000000000e+04,1.055288437500000000e+05,9.197552343750000000e+04,7.297400000000000000e+04,8.260076562500000000e+04,3.043297070312500000e+04,6.001275000000000000e+04,7.051499938964843750e+01
7.294196875000000000e+04,4.757600000000000000e+04,1.004776484375000000e+05,6.160030859375000000e+04,5.359800000000000000e+04,7.532067968750000000e+04,1.279398046875000000e+04,3.468917968750000000e+04,7.052799987792968750e+01
1.430523281250000000e+05,8.481500000000000000e+04,1.105356015625000000e+05,1.146799062500000000e+05,9.076100000000000000e+04,8.280718750000000000e+04,1.119016992187500000e+04,2.149383007812500000e+04,7.053399658203125000e+01
1.264365312500000000e+05,7.694700000000000000e+04,1.076863828125000000e+05,9.880217968750000000e+04,7.608100000000000000e+04,8.510797656250000000e+04,7.858450195312500000e+03,1.667363867187500000e+04,7.053600311279296875e+01
8.286362500000000000e+04,5.244600000000000000e+04,1.035455625000000000e+05,1.102125859375000000e+05,8.296800000000000000e+04,8.705635937500000000e+04,3.123524023437500000e+04,6.520213671875000000e+04,7.054499816894531250e+01
1.070263359375000000e+05,6.559000000000000000e+04,1.069382109375000000e+05,1.157321250000000000e+05,9.064800000000000000e+04,8.367114062500000000e+04,5.417330078125000000e+03,1.566685937500000000e+04,7.055000305175781250e+01
7.273578906250000000e+04,4.533400000000000000e+04,1.051487343750000000e+05,6.205400000000000000e+04,4.945600000000000000e+04,8.223007812500000000e+04,2.148390039062500000e+04,4.340300781250000000e+04,7.055300140380859375e+01
1.495732187500000000e+05,8.316500000000000000e+04,1.178672578125000000e+05,1.792707343750000000e+05,1.044790000000000000e+05,1.124502343750000000e+05,5.458064062500000000e+04,1.189952890625000000e+05,7.056299591064453125e+01
1.402939062500000000e+05,7.743900000000000000e+04,1.187295937500000000e+05,1.580729687500000000e+05,8.415300000000000000e+04,1.231027968750000000e+05,3.200028125000000000e+04,7.001310156250000000e+04,7.056800079345703125e+01
1.029198125000000000e+05,6.884600000000000000e+04,9.797160937500000000e+04,8.907517968750000000e+04,7.727200000000000000e+04,7.554652343750000000e+04,1.094270019531250000e+04,2.459652929687500000e+04,7.058899688720703125e+01
9.128650000000000000e+04,5.476600000000000000e+04,1.092384296875000000e+05,6.647303906250000000e+04,5.304800000000000000e+04,8.212142187500000000e+04,1.244869042968750000e+04,3.089706835937500000e+04,7.058899688720703125e+01
7.452796875000000000e+04,4.520100000000000000e+04,1.080565625000000000e+05,1.266405625000000000e+05,9.293100000000000000e+04,8.930835937500000000e+04,1.304802050781250000e+04,5.813266796875000000e+04,7.059299468994140625e+01
7.399727343750000000e+04,4.729400000000000000e+04,1.025391328125000000e+05,4.993075000000000000e+04,4.307300000000000000e+04,7.597013281250000000e+04,5.733419921875000000e+03,1.056905957031250000e+04,7.061700439453125000e+01
1.119868515625000000e+05,7.289800000000000000e+04,1.006772578125000000e+05,1.205047500000000000e+05,8.698000000000000000e+04,9.079557031250000000e+04,1.423208007812500000e+04,3.882279687500000000e+04,7.062400054931640625e+01
1.203328750000000000e+05,7.485100000000000000e+04,1.053577890625000000e+05,1.090900781250000000e+05,8.613300000000000000e+04,8.300335156250000000e+04,3.201853125000000000e+04,6.431605859375000000e+04,7.063200378417968750e+01
7.034214843750000000e+04,4.202100000000000000e+04,1.097057109375000000e+05,1.089303281250000000e+05,8.375100000000000000e+04,8.523907812500000000e+04,1.426931054687500000e+04,3.269407812500000000e+04,7.063800048828125000e+01
7.585167187500000000e+04,4.963500000000000000e+04,1.001514140625000000e+05,7.320951562500000000e+04,5.999300000000000000e+04,7.997364062500000000e+04,5.863360351562500000e+03,1.872199023437500000e+04,7.066100311279296875e+01
1.427430468750000000e+05,8.466100000000000000e+04,1.104972578125000000e+05,9.954200000000000000e+04,8.038700000000000000e+04,8.115223437500000000e+04,2.778233984375000000e+04,5.265217968750000000e+04,7.067600250244140625e+01
8.743191406250000000e+04,5.588700000000000000e+04,1.025272031250000000e+05,6.907660937500000000e+04,5.830400000000000000e+04,7.764483593750000000e+04,1.230123046875000000e+04,2.991371875000000000e+04,7.068199920654296875e+01
7.182871875000000000e+04,4.079900000000000000e+04,1.153794687500000000e+05,1.441811093750000000e+05,1.001050000000000000e+05,9.439142187500000000e+04,2.336365039062500000e+04,5.504416796875000000e+04,7.069300079345703125e+01
9.826246093750000000e+04,6.008000000000000000e+04,1.071859062500000000e+05,1.324391406250000000e+05,9.864200000000000000e+04,8.799022656250000000e+04,1.158802050781250000e+04,2.720506835937500000e+04,7.070200347900390625e+01
9.677406250000000000e+04,5.984300000000000000e+04,1.059804140625000000e+05,7.991475781250000000e+04,6.526100000000000000e+04,8.025150781250000000e+04,4.792450195312500000e+03,1.048741015625000000e+04,7.073000335693359375e+01
1.223855234375000000e+05,7.687300000000000000e+04,1.043364687500000000e+05,1.491837812500000000e+05,1.154550000000000000e+05,8.468155468750000000e+04,2.135104101562500000e+04,4.287050781250000000e+04,7.073100280761718750e+01
8.244455468750000000e+04,5.275200000000000000e+04,1.024242890625000000e+05,6.385029687500000000e+04,5.393800000000000000e+04,7.757968750000000000e+04,4.866910156250000000e+03,9.670200195312500000e+03,7.073600006103515625e+01
1.047010156250000000e+05,6.588800000000000000e+04,1.041416718750000000e+05,7.422836718750000000e+04,6.080600000000000000e+04,8.000247656250000000e+04,1.104270996093750000e+04,2.252403906250000000e+04,7.075499725341796875e+01
1.194758203125000000e+05,6.967000000000000000e+04,1.123865000000000000e+05,1.000063359375000000e+05,8.016000000000000000e+04,8.176166406250000000e+04,2.079258984375000000e+04,5.000955859375000000e+04,7.076699829101562500e+01
8.475584375000000000e+04,4.992600000000000000e+04,1.112558359375000000e+05,7.231207812500000000e+04,5.662400000000000000e+04,8.369321093750000000e+04,1.252972070312500000e+04,3.750361718750000000e+04,7.076699829101562500e+01
1.312860312500000000e+05,7.890400000000000000e+04,1.090434062500000000e+05,1.040668281250000000e+05,8.188200000000000000e+04,8.329209375000000000e+04,6.000600097656250000e+03,1.629307910156250000e+04,7.077200317382812500e+01
1.104581953125000000e+05,6.580300000000000000e+04,1.100100156250000000e+05,1.607809218750000000e+05,1.267170000000000000e+05,8.315331250000000000e+04,8.437339843750000000e+03,1.761865039062500000e+04,7.082900238037109375e+01
1.187352812500000000e+05,7.056300000000000000e+04,1.102764453125000000e+05,7.966625781250000000e+04,6.529700000000000000e+04,7.995785937500000000e+04,1.323416992187500000e+04,2.568353906250000000e+04,7.085700225830078125e+01
1.012691562500000000e+05,6.073500000000000000e+04,1.092743125000000000e+05,1.140480078125000000e+05,8.364100000000000000e+04,8.936109375000000000e+04,1.421894042968750000e+04,2.796121875000000000e+04,7.086299896240234375e+01
7.748342187500000000e+04,4.573000000000000000e+04,1.110420703125000000e+05,1.363412968750000000e+05,9.548800000000000000e+04,9.357472656250000000e+04,2.861673046875000000e+04,5.012032031250000000e+04,7.087599945068359375e+01
8.797846875000000000e+04,5.684900000000000000e+04,1.014223125000000000e+05,5.718978906250000000e+04,4.765100000000000000e+04,7.865501562500000000e+04,6.844479980468750000e+03,1.812275000000000000e+04,7.088400268554687500e+01
1.269959062500000000e+05,7.687600000000000000e+04,1.082627109375000000e+05,1.067612734375000000e+05,8.471400000000000000e+04,8.259210156250000000e+04,2.431483984375000000e+04,5.876030859375000000e+04,7.088600158691406250e+01
7.491532031250000000e+04,5.149700000000000000e+04,9.533857812500000000e+04,1.058013593750000000e+05,8.324300000000000000e+04,8.329585937500000000e+04,1.520516992187500000e+04,3.225245898437500000e+04,7.089399719238281250e+01
7.996367968750000000e+04,5.088600000000000000e+04,1.029851015625000000e+05,7.441083593750000000e+04,5.715600000000000000e+04,8.532067187500000000e+04,1.063683007812500000e+04,3.207211914062500000e+04,7.094300079345703125e+01
1.072087187500000000e+05,6.497600000000000000e+04,1.081327187500000000e+05,9.138267968750000000e+04,7.275800000000000000e+04,8.231198437500000000e+04,1.273923046875000000e+04,2.655116015625000000e+04,7.094599914550781250e+01
1.426613125000000000e+05,8.960400000000000000e+04,1.043419062500000000e+05,1.003968359375000000e+05,8.098200000000000000e+04,8.124777343750000000e+04,2.456012109375000000e+04,5.823916796875000000e+04,7.095500183105468750e+01
9.393207031250000000e+04,5.775900000000000000e+04,1.065796171875000000e+05,8.583544531250000000e+04,7.066900000000000000e+04,7.960083593750000000e+04,7.621930175781250000e+03,1.789058007812500000e+04,7.095600128173828125e+01
1.133636250000000000e+05,6.955000000000000000e+04,1.068209765625000000e+05,1.021817734375000000e+05,7.692000000000000000e+04,8.705907812500000000e+04,2.456012109375000000e+04,5.583581640625000000e+04,7.096299743652343750e+01
1.104270859375000000e+05,6.955000000000000000e+04,1.040539140625000000e+05,9.497953906250000000e+04,7.398000000000000000e+04,8.413867187500000000e+04,1.039008984375000000e+04,2.068371875000000000e+04,7.096799468994140625e+01
1.047894609375000000e+05,7.281400000000000000e+04,9.431541406250000000e+04,7.286446093750000000e+04,6.017200000000000000e+04,7.935992187500000000e+04,1.260929003906250000e+04,2.652417968750000000e+04,7.097299957275390625e+01
6.318197265625000000e+04,4.441500000000000000e+04,9.322737500000000000e+04,1.261456953125000000e+05,9.512900000000000000e+04,8.690394531250000000e+04,2.825683984375000000e+04,5.364617968750000000e+04,7.100099945068359375e+01
1.380149375000000000e+05,7.467800000000000000e+04,1.211192890625000000e+05,2.309828750000000000e+05,1.150840000000000000e+05,1.315360468750000000e+05,1.835950000000000000e+04,3.351980859375000000e+04,7.102299499511718750e+01
1.589147656250000000e+05,9.499900000000000000e+04,1.096289140625000000e+05,8.424291406250000000e+04,6.587700000000000000e+04,8.380684375000000000e+04,1.148144042968750000e+04,2.887143945312500000e+04,7.105899810791015625e+01
9.382959375000000000e+04,5.971500000000000000e+04,1.029760703125000000e+05,1.733386875000000000e+05,1.287890000000000000e+05,8.820570312500000000e+04,1.705499023437500000e+04,3.559939843750000000e+04,7.106299591064453125e+01
1.288564062500000000e+05,7.772900000000000000e+04,1.086432968750000000e+05,1.078766875000000000e+05,8.259900000000000000e+04,8.559192187500000000e+04,2.729835156250000000e+04,5.450385937500000000e+04,7.106800079345703125e+01
1.119734296875000000e+05,6.687900000000000000e+04,1.097248906250000000e+05,7.828104687500000000e+04,6.209600000000000000e+04,8.261766406250000000e+04,2.337679101562500000e+04,4.974757031250000000e+04,7.107299804687500000e+01
1.223696640625000000e+05,7.459400000000000000e+04,1.075102343750000000e+05,8.566291406250000000e+04,7.096000000000000000e+04,7.911506250000000000e+04,1.534679003906250000e+04,3.101350976562500000e+04,7.108000183105468750e+01
1.424795312500000000e+05,7.690300000000000000e+04,1.214196875000000000e+05,1.689139687500000000e+05,8.638900000000000000e+04,1.281406875000000000e+05,2.806704101562500000e+04,9.404446875000000000e+04,7.108000183105468750e+01
1.090570234375000000e+05,6.461500000000000000e+04,1.106114921875000000e+05,1.047605000000000000e+05,8.426100000000000000e+04,8.147997656250000000e+04,1.648194140625000000e+04,3.337639062500000000e+04,7.109700012207031250e+01
7.489214062500000000e+04,5.140500000000000000e+04,9.547964843750000000e+04,6.520071875000000000e+04,4.869900000000000000e+04,8.774296875000000000e+04,1.537015039062500000e+04,3.193579882812500000e+04,7.109899902343750000e+01
1.097512031250000000e+05,6.633000000000000000e+04,1.084374375000000000e+05,8.008373437500000000e+04,6.414900000000000000e+04,8.181526562500000000e+04,1.176322070312500000e+04,2.847383984375000000e+04,7.110399627685546875e+01
9.397416406250000000e+04,6.063100000000000000e+04,1.015766093750000000e+05,5.222901953125000000e+04,4.388900000000000000e+04,7.798950000000000000e+04,1.136391015625000000e+04,2.555147851562500000e+04,7.111100006103515625e+01
1.184735937500000000e+05,7.606300000000000000e+04,1.020770312500000000e+05,1.386992031250000000e+05,1.023930000000000000e+05,8.877355468750000000e+04,1.734041992187500000e+04,2.925270898437500000e+04,7.111799621582031250e+01
1.303234531250000000e+05,7.294700000000000000e+04,1.170833281250000000e+05,1.173871328125000000e+05,8.547700000000000000e+04,9.000180468750000000e+04,2.964238085937500000e+04,5.451166796875000000e+04,7.113400268554687500e+01
8.132946875000000000e+04,5.380200000000000000e+04,9.906710156250000000e+04,6.829135156250000000e+04,5.802800000000000000e+04,7.712728906250000000e+04,1.195886035156250000e+04,3.031060937500000000e+04,7.116600036621093750e+01
9.237046875000000000e+04,6.149000000000000000e+04,9.844838281250000000e+04,9.917066406250000000e+04,7.042800000000000000e+04,9.228217187500000000e+04,1.290566992187500000e+04,5.114342968750000000e+04,7.117099761962890625e+01
9.930678125000000000e+04,6.939400000000000000e+04,9.378576562500000000e+04,5.860978906250000000e+04,5.131200000000000000e+04,7.485678125000000000e+04,1.555776074218750000e+04,3.778903906250000000e+04,7.119599914550781250e+01
1.297323593750000000e+05,8.059500000000000000e+04,1.054921562500000000e+05,1.522204531250000000e+05,9.060900000000000000e+04,1.100985546875000000e+05,3.147322070312500000e+04,7.530117968750000000e+04,7.120600128173828125e+01
9.387046093750000000e+04,5.598200000000000000e+04,1.098905781250000000e+05,8.530294531250000000e+04,6.909600000000000000e+04,8.090792187500000000e+04,8.228560546875000000e+03,2.784335937500000000e+04,7.123000335693359375e+01
8.769726562500000000e+04,5.272200000000000000e+04,1.090119531250000000e+05,6.763104687500000000e+04,5.380400000000000000e+04,8.237804687500000000e+04,1.617023046875000000e+04,3.395645703125000000e+04,7.123000335693359375e+01
6.520473046875000000e+04,4.461800000000000000e+04,9.577428906250000000e+04,6.488902734375000000e+04,5.804400000000000000e+04,7.326454687500000000e+04,1.078064062500000000e+04,1.964641015625000000e+04,7.123999786376953125e+01
9.249735156250000000e+04,6.058200000000000000e+04,1.000611953125000000e+05,7.208275000000000000e+04,6.200400000000000000e+04,7.618887500000000000e+04,1.434669042968750000e+04,2.819480859375000000e+04,7.123999786376953125e+01
6.412442187500000000e+04,4.198200000000000000e+04,1.001014375000000000e+05,5.846068750000000000e+04,5.095200000000000000e+04,7.519390625000000000e+04,8.829350585937500000e+03,2.477544921875000000e+04,7.124200439453125000e+01
9.815144531250000000e+04,6.221100000000000000e+04,1.033973593750000000e+05,1.191592968750000000e+05,9.450100000000000000e+04,8.263641406250000000e+04,1.475330078125000000e+04,3.235895898437500000e+04,7.130599975585937500e+01
1.325804531250000000e+05,8.079300000000000000e+04,1.075438828125000000e+05,1.029322500000000000e+05,7.641500000000000000e+04,8.827805468750000000e+04,2.642235156250000000e+04,4.922642968750000000e+04,7.130999755859375000e+01
1.498922500000000000e+05,8.788600000000000000e+04,1.117736406250000000e+05,1.196591328125000000e+05,9.610400000000000000e+04,8.159889843750000000e+04,1.621914062500000000e+04,3.841241796875000000e+04,7.131200408935546875e+01
7.523617968750000000e+04,4.529300000000000000e+04,1.088618203125000000e+05,1.344228750000000000e+05,1.031790000000000000e+05,8.538110937500000000e+04,1.432041015625000000e+04,2.847241992187500000e+04,7.132600402832031250e+01
9.526126562500000000e+04,6.182300000000000000e+04,1.009825312500000000e+05,8.433450781250000000e+04,6.754900000000000000e+04,8.182128906250000000e+04,1.679730078125000000e+04,3.921684765625000000e+04,7.132700347900390625e+01
1.078785000000000000e+05,6.523800000000000000e+04,1.083712812500000000e+05,9.025803906250000000e+04,7.376400000000000000e+04,8.019021093750000000e+04,1.548841015625000000e+04,3.269975976562500000e+04,7.133000183105468750e+01
1.400560000000000000e+05,8.367900000000000000e+04,1.096895234375000000e+05,1.150015390625000000e+05,9.101700000000000000e+04,8.280585937500000000e+04,1.379773046875000000e+04,2.976675000000000000e+04,7.133399963378906250e+01
7.923839062500000000e+04,5.199500000000000000e+04,9.987435937500000000e+04,6.716528906250000000e+04,5.426000000000000000e+04,8.112318750000000000e+04,1.352544042968750000e+04,3.620218750000000000e+04,7.135600280761718750e+01
1.154309140625000000e+05,6.800700000000000000e+04,1.112367890625000000e+05,1.098703671875000000e+05,8.517300000000000000e+04,8.453928906250000000e+04,1.930558007812500000e+04,3.475378906250000000e+04,7.139600372314453125e+01
1.153827265625000000e+05,6.921700000000000000e+04,1.092466015625000000e+05,1.252738125000000000e+05,9.688300000000000000e+04,8.474082031250000000e+04,1.072589062500000000e+04,2.232026953125000000e+04,7.140700531005859375e+01
1.094071640625000000e+05,6.897400000000000000e+04,1.039537812500000000e+05,6.322265625000000000e+04,5.303200000000000000e+04,7.812943750000000000e+04,6.536420410156250000e+03,1.817102929687500000e+04,7.141100311279296875e+01
8.529996093750000000e+04,5.151900000000000000e+04,1.085079062500000000e+05,1.326407812500000000e+05,9.766100000000000000e+04,8.900939062500000000e+04,2.018961132812500000e+04,4.092084765625000000e+04,7.141200256347656250e+01
7.185373437500000000e+04,4.461400000000000000e+04,1.055499687500000000e+05,6.626642968750000000e+04,5.250000000000000000e+04,8.272070312500000000e+04,1.667684960937500000e+04,3.758242968750000000e+04,7.142800140380859375e+01
1.510701562500000000e+05,9.015300000000000000e+04,1.098192421875000000e+05,8.802579687500000000e+04,7.238300000000000000e+04,7.969908593750000000e+04,1.585487011718750000e+04,2.933719921875000000e+04,7.143700408935546875e+01
9.624946093750000000e+04,5.727900000000000000e+04,1.101242109375000000e+05,8.462632031250000000e+04,6.174100000000000000e+04,8.982800000000000000e+04,1.908000976562500000e+04,5.095030859375000000e+04,7.147499847412109375e+01
6.973885937500000000e+04,4.673400000000000000e+04,9.779616406250000000e+04,5.076996875000000000e+04,4.418800000000000000e+04,7.529783593750000000e+04,1.347653027343750000e+04,3.260106835937500000e+04,7.148200225830078125e+01
1.195581718750000000e+05,7.193100000000000000e+04,1.089288984375000000e+05,7.773364062500000000e+04,6.525700000000000000e+04,7.806598437500000000e+04,6.778780273437500000e+03,2.047639843750000000e+04,7.153299713134765625e+01
8.145939843750000000e+04,5.185900000000000000e+04,1.029430468750000000e+05,5.932830859375000000e+04,5.118500000000000000e+04,7.596250000000000000e+04,7.233570312500000000e+03,1.596434960937500000e+04,7.153600311279296875e+01
9.267852343750000000e+04,5.907200000000000000e+04,1.028199375000000000e+05,5.697962890625000000e+04,4.949400000000000000e+04,7.544787500000000000e+04,1.417003027343750000e+04,2.425359960937500000e+04,7.153799438476562500e+01
1.143896406250000000e+05,7.467000000000000000e+04,1.003969453125000000e+05,9.017000000000000000e+04,7.408500000000000000e+04,7.976487500000000000e+04,1.780908007812500000e+04,3.445630078125000000e+04,7.155000305175781250e+01
