FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.273747109375000000e+05,7.814100000000000000e+04,1.068277656250000000e+05,8.415984375000000000e+04,7.054300000000000000e+04,7.818634375000000000e+04,3.568970214843750000e+03,2.849868945312500000e+04,7.866400146484375000e+01
8.353157031250000000e+04,5.892800000000000000e+04,9.289853906250000000e+04,5.274802734375000000e+04,4.760600000000000000e+04,7.261468750000000000e+04,9.000900268554687500e+02,6.106709960937500000e+03,7.866500091552734375e+01
9.587309375000000000e+04,5.240200000000000000e+04,1.199026562500000000e+05,1.456920000000000000e+05,9.775200000000000000e+04,9.767647656250000000e+04,4.336930175781250000e+03,4.713548046875000000e+04,7.869200134277343750e+01
1.201687812500000000e+05,7.918600000000000000e+04,9.945421875000000000e+04,5.490287890625000000e+04,4.784000000000000000e+04,7.521144531250000000e+04,1.638850097656250000e+03,1.235754980468750000e+04,7.869599914550781250e+01
6.728117187500000000e+04,4.147200000000000000e+04,1.063208593750000000e+05,1.073626484375000000e+05,8.802200000000000000e+04,7.993591406250000000e+04,3.306170166015625000e+03,3.757035937500000000e+04,7.870999908447265625e+01
9.316408593750000000e+04,5.559000000000000000e+04,1.098327421875000000e+05,1.462138437500000000e+05,1.154080000000000000e+05,8.302951562500000000e+04,4.424530273437500000e+03,4.498985937500000000e+04,7.872000122070312500e+01
1.048925546875000000e+05,6.833000000000000000e+04,1.006035156250000000e+05,7.381657031250000000e+04,6.068000000000000000e+04,7.972384375000000000e+04,4.140560058593750000e+03,3.575701953125000000e+04,7.874099731445312500e+01
1.174280546875000000e+05,6.593000000000000000e+04,1.167263046875000000e+05,1.167971250000000000e+05,7.070900000000000000e+04,1.082523671875000000e+05,5.802040039062500000e+03,5.536508984375000000e+04,7.874500274658203125e+01
1.199998125000000000e+05,7.230800000000000000e+04,1.087612343750000000e+05,8.241182812500000000e+04,6.859800000000000000e+04,7.873322656250000000e+04,4.039820068359375000e+03,3.872339843750000000e+04,7.875199890136718750e+01
1.185846093750000000e+05,7.429500000000000000e+04,1.046040937500000000e+05,8.347398437500000000e+04,6.984100000000000000e+04,7.832864062500000000e+04,3.330260009765625000e+03,2.970355859375000000e+04,7.875799560546875000e+01
1.106058125000000000e+05,6.789800000000000000e+04,1.067581093750000000e+05,1.007035546875000000e+05,7.924000000000000000e+04,8.328758593750000000e+04,4.777120117187500000e+03,5.041780859375000000e+04,7.875799560546875000e+01
1.103020312500000000e+05,7.863800000000000000e+04,9.192443750000000000e+04,9.041850000000000000e+04,7.525300000000000000e+04,7.874326562500000000e+04,2.156420166015625000e+03,1.833787890625000000e+04,7.876999664306640625e+01
8.265317187500000000e+04,5.442200000000000000e+04,9.953250781250000000e+04,5.249313671875000000e+04,4.414800000000000000e+04,7.792403125000000000e+04,3.271130126953125000e+03,2.961267968750000000e+04,7.877500152587890625e+01
9.568216406250000000e+04,6.105900000000000000e+04,1.026978125000000000e+05,6.443391796875000000e+04,5.493700000000000000e+04,7.686516406250000000e+04,1.843980102539062500e+03,1.609640917968750000e+04,7.878399658203125000e+01
1.113646562500000000e+05,7.179900000000000000e+04,1.016503593750000000e+05,8.451342968750000000e+04,6.951300000000000000e+04,7.967821875000000000e+04,3.726650146484375000e+03,3.020339843750000000e+04,7.880100250244140625e+01
1.170718125000000000e+05,7.621200000000000000e+04,1.006720546875000000e+05,8.498628906250000000e+04,6.939400000000000000e+04,8.026142968750000000e+04,1.939610107421875000e+03,1.725016015625000000e+04,7.880799865722656250e+01
1.000345156250000000e+05,5.987000000000000000e+04,1.095016250000000000e+05,1.015243203125000000e+05,7.801700000000000000e+04,8.528266406250000000e+04,2.878390136718750000e+03,2.784975000000000000e+04,7.883100128173828125e+01
6.835294531250000000e+04,5.551000000000000000e+04,8.069858593750000000e+04,4.856967968750000000e+04,4.488400000000000000e+04,7.091753125000000000e+04,1.606730102539062500e+03,1.420638964843750000e+04,7.883300018310546875e+01
9.103823437500000000e+04,5.750900000000000000e+04,1.037451796875000000e+05,5.545951953125000000e+04,4.845500000000000000e+04,7.500970312500000000e+04,2.138170166015625000e+03,1.938228906250000000e+04,7.883300018310546875e+01
9.059903125000000000e+04,6.355800000000000000e+04,9.341857812500000000e+04,5.733959765625000000e+04,5.107200000000000000e+04,7.357863281250000000e+04,1.833030029296875000e+03,1.283537988281250000e+04,7.884400177001953125e+01
1.047180937500000000e+05,5.987200000000000000e+04,1.146246171875000000e+05,1.549347812500000000e+05,1.049300000000000000e+05,9.676742187500000000e+04,5.988919921875000000e+03,5.355742968750000000e+04,7.886499786376953125e+01
7.430410156250000000e+04,4.817100000000000000e+04,1.010897421875000000e+05,4.307782812500000000e+04,3.765700000000000000e+04,7.497008593750000000e+04,1.801640014648437500e+03,1.484467968750000000e+04,7.887500000000000000e+01
1.290955234375000000e+05,7.341500000000000000e+04,1.152407968750000000e+05,1.453242187500000000e+05,8.282900000000000000e+04,1.149834921875000000e+05,6.636430175781250000e+03,6.225279687500000000e+04,7.889399719238281250e+01
9.420108593750000000e+04,5.840700000000000000e+04,1.056990156250000000e+05,8.206037500000000000e+04,6.033700000000000000e+04,8.913119531250000000e+04,1.312540039062500000e+03,1.069898925781250000e+04,7.889499664306640625e+01
9.437492968750000000e+04,6.346000000000000000e+04,9.746226562500000000e+04,6.655965625000000000e+04,5.830600000000000000e+04,7.481311718750000000e+04,1.127849975585937500e+03,6.118069824218750000e+03,7.890100097656250000e+01
8.761430468750000000e+04,5.891100000000000000e+04,9.746721093750000000e+04,6.042454687500000000e+04,5.320000000000000000e+04,7.443577343750000000e+04,2.023560058593750000e+03,1.895416015625000000e+04,7.893000030517578125e+01
8.514867968750000000e+04,5.387900000000000000e+04,1.035710390625000000e+05,9.934035937500000000e+04,8.329700000000000000e+04,7.815851562500000000e+04,2.288550048828125000e+03,1.984804882812500000e+04,7.894400024414062500e+01
9.312321093750000000e+04,6.290000000000000000e+04,9.702580468750000000e+04,6.152220703125000000e+04,5.371400000000000000e+04,7.506271875000000000e+04,2.501709960937500000e+03,2.567998828125000000e+04,7.894699859619140625e+01
1.012801328125000000e+05,7.281000000000000000e+04,9.116185937500000000e+04,8.536471875000000000e+04,7.334000000000000000e+04,7.628119531250000000e+04,3.382820068359375000e+03,2.995631835937500000e+04,7.897000122070312500e+01
1.251768828125000000e+05,7.122000000000000000e+04,1.151866406250000000e+05,1.370775625000000000e+05,1.038100000000000000e+05,8.653805468750000000e+04,6.386770019531250000e+03,6.583332812500000000e+04,7.898899841308593750e+01
9.689850000000000000e+04,5.985000000000000000e+04,1.061042656250000000e+05,9.486807031250000000e+04,7.315700000000000000e+04,8.498535156250000000e+04,6.015930175781250000e+03,7.788700000000000000e+04,7.899299621582031250e+01
1.129567500000000000e+05,7.016600000000000000e+04,1.055031484375000000e+05,9.977416406250000000e+04,7.685600000000000000e+04,8.507857812500000000e+04,2.609020019531250000e+03,1.946891015625000000e+04,7.899700164794921875e+01
1.270282343750000000e+05,7.323500000000000000e+04,1.136740937500000000e+05,1.173665468750000000e+05,9.297700000000000000e+04,8.272728125000000000e+04,2.765239990234375000e+03,2.749900976562500000e+04,7.901599884033203125e+01
1.325816718750000000e+05,7.804500000000000000e+04,1.113315625000000000e+05,1.943383593750000000e+05,1.051350000000000000e+05,1.211410078125000000e+05,6.599200195312500000e+03,6.345411718750000000e+04,7.904199981689453125e+01
1.326316875000000000e+05,7.803400000000000000e+04,1.113892656250000000e+05,1.259845234375000000e+05,1.013400000000000000e+05,8.147346875000000000e+04,2.462290039062500000e+03,2.327734960937500000e+04,7.907199859619140625e+01
9.530701562500000000e+04,5.744200000000000000e+04,1.087364765625000000e+05,1.470410000000000000e+05,1.204360000000000000e+05,8.001328125000000000e+04,4.438399902343750000e+03,5.415169921875000000e+04,7.908799743652343750e+01
1.342976093750000000e+05,8.254300000000000000e+04,1.066271875000000000e+05,2.141778906250000000e+05,1.480570000000000000e+05,9.480376562500000000e+04,7.380300292968750000e+03,6.834601562500000000e+04,7.911100006103515625e+01
1.137747656250000000e+05,7.137200000000000000e+04,1.044715468750000000e+05,6.902690625000000000e+04,6.007400000000000000e+04,7.530291406250000000e+04,2.058600097656250000e+03,1.819942968750000000e+04,7.912200164794921875e+01
9.546012500000000000e+04,6.065900000000000000e+04,1.031351406250000000e+05,1.195973671875000000e+05,9.758900000000000000e+04,8.031574218750000000e+04,2.158610107421875000e+03,1.754267968750000000e+04,7.915000152587890625e+01
8.037909375000000000e+04,5.051700000000000000e+04,1.042762734375000000e+05,6.006812890625000000e+04,4.847100000000000000e+04,8.121607812500000000e+04,2.098020019531250000e+03,2.312114843750000000e+04,7.919300079345703125e+01
7.096984375000000000e+04,4.562200000000000000e+04,1.019481718750000000e+05,8.717096093750000000e+04,7.396800000000000000e+04,7.723389062500000000e+04,2.320670166015625000e+03,2.072560937500000000e+04,7.921499633789062500e+01
1.266549140625000000e+05,7.603000000000000000e+04,1.091734375000000000e+05,1.107450859375000000e+05,8.809200000000000000e+04,8.238875000000000000e+04,4.715800292968750000e+03,5.063364843750000000e+04,7.924900054931640625e+01
1.667886406250000000e+05,9.791600000000000000e+04,1.116330468750000000e+05,1.931782187500000000e+05,1.128580000000000000e+05,1.121774921875000000e+05,4.823840332031250000e+03,3.707051953125000000e+04,7.931800079345703125e+01
1.304472812500000000e+05,7.783900000000000000e+04,1.098291796875000000e+05,1.038666093750000000e+05,8.217600000000000000e+04,8.283443750000000000e+04,3.854400146484375000e+03,3.082038867187500000e+04,7.933599853515625000e+01
1.541012500000000000e+05,9.031000000000000000e+04,1.118279140625000000e+05,1.105775234375000000e+05,7.674800000000000000e+04,9.442342187500000000e+04,5.824669921875000000e+03,4.943942968750000000e+04,7.934100341796875000e+01
1.083451562500000000e+05,6.709800000000000000e+04,1.058229453125000000e+05,8.480382031250000000e+04,6.750500000000000000e+04,8.233025781250000000e+04,3.961710205078125000e+03,3.460398046875000000e+04,7.940200042724609375e+01
1.613486562500000000e+05,9.573400000000000000e+04,1.104534062500000000e+05,1.832382187500000000e+05,1.220360000000000000e+05,9.840292968750000000e+04,6.807979980468750000e+03,6.805562500000000000e+04,7.940200042724609375e+01
1.735657500000000000e+05,9.546600000000000000e+04,1.191503281250000000e+05,2.271027187500000000e+05,1.369680000000000000e+05,1.086633671875000000e+05,9.371740234375000000e+03,1.409023281250000000e+05,7.940399932861328125e+01
1.161885312500000000e+05,7.460100000000000000e+04,1.020701093750000000e+05,8.838150781250000000e+04,7.459100000000000000e+04,7.765239843750000000e+04,1.808210083007812500e+03,1.367317968750000000e+04,7.940599822998046875e+01
8.466007031250000000e+04,6.422200000000000000e+04,8.639224218750000000e+04,6.598314062500000000e+04,5.732400000000000000e+04,7.543562500000000000e+04,2.447690185546875000e+03,1.749084960937500000e+04,7.940700531005859375e+01
9.149207031250000000e+04,5.736700000000000000e+04,1.045204375000000000e+05,5.293546875000000000e+04,4.498500000000000000e+04,7.711857812500000000e+04,2.320670166015625000e+03,1.846993945312500000e+04,7.943099975585937500e+01
1.154906953125000000e+05,6.609100000000000000e+04,1.145208593750000000e+05,1.245176640625000000e+05,8.146500000000000000e+04,1.001704921875000000e+05,4.452270019531250000e+03,3.456634765625000000e+04,7.945400238037109375e+01
8.152345312500000000e+04,5.573800000000000000e+04,9.585419531250000000e+04,4.642973828125000000e+04,4.070900000000000000e+04,7.474561718750000000e+04,1.606730102539062500e+03,1.145158984375000000e+04,7.945500183105468750e+01
1.149624296875000000e+05,6.607100000000000000e+04,1.140315390625000000e+05,1.302622734375000000e+05,7.505700000000000000e+04,1.137384765625000000e+05,7.948970214843750000e+03,6.753307031250000000e+04,7.945500183105468750e+01
1.381247500000000000e+05,8.428700000000000000e+04,1.073966796875000000e+05,1.016556640625000000e+05,7.891200000000000000e+04,8.442450000000000000e+04,5.761890136718750000e+03,5.006635937500000000e+04,7.950099945068359375e+01
9.024157031250000000e+04,6.241000000000000000e+04,9.476160156250000000e+04,6.013486718750000000e+04,5.418800000000000000e+04,7.272824218750000000e+04,2.640410156250000000e+03,2.340514843750000000e+04,7.951999664306640625e+01
1.506437812500000000e+05,9.381500000000000000e+04,1.052346875000000000e+05,2.295366093750000000e+05,1.584330000000000000e+05,9.494810156250000000e+04,5.567709960937500000e+03,4.430541796875000000e+04,7.952600097656250000e+01
9.801114062500000000e+04,6.250300000000000000e+04,1.027672031250000000e+05,6.601650781250000000e+04,5.606900000000000000e+04,7.716310937500000000e+04,2.645520019531250000e+03,1.764988867187500000e+04,7.954799652099609375e+01
8.376825000000000000e+04,5.714600000000000000e+04,9.606684375000000000e+04,6.975962500000000000e+04,6.180000000000000000e+04,7.397680468750000000e+04,2.461560058593750000e+03,1.863820898437500000e+04,7.955699920654296875e+01
1.187108828125000000e+05,6.620200000000000000e+04,1.175166328125000000e+05,1.310837500000000000e+05,7.340000000000000000e+04,1.170395859375000000e+05,6.951790039062500000e+03,8.425925000000000000e+04,7.958300018310546875e+01
1.221543359375000000e+05,7.269600000000000000e+04,1.101230703125000000e+05,1.080832968750000000e+05,7.895400000000000000e+04,8.971485937500000000e+04,3.941270019531250000e+03,3.921400781250000000e+04,7.958599853515625000e+01
9.953675000000000000e+04,5.702900000000000000e+04,1.143846250000000000e+05,1.404429687500000000e+05,1.114950000000000000e+05,8.255141406250000000e+04,4.155890136718750000e+03,3.073518945312500000e+04,7.958999633789062500e+01
1.691902187500000000e+05,9.648500000000000000e+04,1.149199375000000000e+05,2.151569687500000000e+05,1.052990000000000000e+05,1.339094375000000000e+05,1.303195996093750000e+04,1.167190234375000000e+05,7.965499877929687500e+01
1.181161328125000000e+05,7.997000000000000000e+04,9.679703906250000000e+04,9.928214062500000000e+04,8.325600000000000000e+04,7.815117187500000000e+04,4.489500000000000000e+03,3.616171875000000000e+04,7.966299438476562500e+01
1.056208906250000000e+05,7.293100000000000000e+04,9.491122656250000000e+04,1.481585312500000000e+05,1.102890000000000000e+05,8.803885937500000000e+04,5.008530273437500000e+03,4.986613671875000000e+04,7.975299835205078125e+01
1.012673203125000000e+05,5.568000000000000000e+04,1.191928046875000000e+05,1.249429531250000000e+05,8.957400000000000000e+04,9.141337500000000000e+04,3.541229980468750000e+03,3.393516015625000000e+04,7.975700378417968750e+01
6.990539062500000000e+04,4.628200000000000000e+04,9.898707031250000000e+04,6.113170703125000000e+04,5.257200000000000000e+04,7.620648437500000000e+04,2.320670166015625000e+03,3.124141992187500000e+04,7.977999877929687500e+01
1.186517109375000000e+05,7.569400000000000000e+04,1.027288671875000000e+05,1.039809140625000000e+05,8.039600000000000000e+04,8.476159375000000000e+04,5.299800292968750000e+03,4.939043750000000000e+04,7.980300140380859375e+01
7.438767187500000000e+04,4.266900000000000000e+04,1.142532109375000000e+05,1.104050000000000000e+05,8.390300000000000000e+04,8.623650781250000000e+04,2.703190185546875000e+03,2.088180859375000000e+04,7.982099914550781250e+01
9.733770312500000000e+04,5.931900000000000000e+04,1.075393046875000000e+05,8.803857812500000000e+04,7.160500000000000000e+04,8.057672656250000000e+04,3.133890136718750000e+03,2.809256835937500000e+04,7.983100128173828125e+01
8.402932812500000000e+04,5.397400000000000000e+04,1.020296015625000000e+05,6.507149609375000000e+04,5.611200000000000000e+04,7.600024218750000000e+04,3.161630126953125000e+03,3.377682812500000000e+04,7.988899993896484375e+01
9.033612500000000000e+04,5.754600000000000000e+04,1.028788828125000000e+05,7.626251562500000000e+04,5.894500000000000000e+04,8.478989843750000000e+04,3.314930175781250000e+03,2.864778906250000000e+04,7.990499877929687500e+01
7.727114062500000000e+04,4.953800000000000000e+04,1.022253906250000000e+05,6.530366796875000000e+04,5.340800000000000000e+04,8.013296093750000000e+04,3.046290039062500000e+03,2.717879882812500000e+04,7.991400146484375000e+01
1.439356093750000000e+05,8.734100000000000000e+04,1.080015546875000000e+05,1.154893046875000000e+05,9.401500000000000000e+04,8.050532031250000000e+04,2.735310058593750000e+03,1.880932031250000000e+04,7.994400024414062500e+01
1.224148046875000000e+05,7.559500000000000000e+04,1.061257500000000000e+05,1.177336171875000000e+05,9.576900000000000000e+04,8.056667968750000000e+04,4.038360107421875000e+03,4.061483984375000000e+04,7.994499969482421875e+01
1.157651953125000000e+05,6.644700000000000000e+04,1.141780390625000000e+05,1.299512968750000000e+05,9.531200000000000000e+04,8.935378125000000000e+04,4.494610351562500000e+03,4.088108984375000000e+04,7.994599914550781250e+01
7.845332031250000000e+04,4.851800000000000000e+04,1.059713203125000000e+05,1.097425703125000000e+05,9.279600000000000000e+04,7.750430468750000000e+04,2.633840087890625000e+03,2.106569921875000000e+04,7.995600128173828125e+01
7.627745312500000000e+04,5.279300000000000000e+04,9.468906250000000000e+04,6.517231640625000000e+04,5.460300000000000000e+04,7.822157812500000000e+04,3.266020019531250000e+03,3.530261718750000000e+04,7.998500061035156250e+01
8.094456250000000000e+04,4.927800000000000000e+04,1.076501328125000000e+05,1.120649765625000000e+05,9.546800000000000000e+04,7.692934375000000000e+04,3.698910156250000000e+03,4.368345703125000000e+04,7.999900054931640625e+01
6.577020312500000000e+04,5.052000000000000000e+04,8.531900781250000000e+04,3.918276953125000000e+04,3.692200000000000000e+04,6.954883593750000000e+04,2.378340087890625000e+03,2.636300976562500000e+04,8.001200103759765625e+01
1.037646640625000000e+05,6.425000000000000000e+04,1.058415781250000000e+05,7.333164062500000000e+04,6.343600000000000000e+04,7.575922656250000000e+04,2.414110107421875000e+03,1.991408007812500000e+04,8.002200317382812500e+01
8.348032812500000000e+04,5.388300000000000000e+04,1.015341875000000000e+05,7.243278125000000000e+04,6.050900000000000000e+04,7.845039843750000000e+04,3.710590087890625000e+03,3.463095703125000000e+04,8.005899810791015625e+01
8.596485937500000000e+04,5.263200000000000000e+04,1.070412187500000000e+05,9.041565625000000000e+04,7.375400000000000000e+04,8.034114062500000000e+04,3.458739990234375000e+03,3.689869921875000000e+04,8.005899810791015625e+01
1.135203906250000000e+05,7.232700000000000000e+04,1.028616171875000000e+05,7.986576562500000000e+04,6.803300000000000000e+04,7.693447656250000000e+04,1.948369995117187500e+03,1.629946972656250000e+04,8.006500244140625000e+01
1.051786406250000000e+05,6.447800000000000000e+04,1.069044843750000000e+05,8.111607812500000000e+04,6.570800000000000000e+04,8.090375000000000000e+04,2.568140136718750000e+03,2.134401953125000000e+04,8.006999969482421875e+01
1.087764218750000000e+05,6.708700000000000000e+04,1.062616015625000000e+05,1.202214531250000000e+05,8.604800000000000000e+04,9.156323437500000000e+04,4.464680175781250000e+03,3.891864843750000000e+04,8.008799743652343750e+01
8.404580468750000000e+04,5.224300000000000000e+04,1.054308984375000000e+05,7.109939843750000000e+04,6.144100000000000000e+04,7.583812500000000000e+04,3.168930175781250000e+03,3.234262890625000000e+04,8.009500122070312500e+01
1.257264921875000000e+05,7.469200000000000000e+04,1.103145000000000000e+05,1.045041875000000000e+05,8.277000000000000000e+04,8.274479687500000000e+04,2.419219970703125000e+03,1.949091992187500000e+04,8.009799957275390625e+01
1.284251328125000000e+05,7.969800000000000000e+04,1.056045390625000000e+05,1.917035468750000000e+05,1.093120000000000000e+05,1.149323359375000000e+05,7.496370117187500000e+03,7.945893750000000000e+04,8.011199951171875000e+01
1.383455625000000000e+05,7.575400000000000000e+04,1.196849609375000000e+05,1.787488906250000000e+05,8.292400000000000000e+04,1.412677500000000000e+05,7.075160156250000000e+03,7.935528125000000000e+04,8.014099884033203125e+01
1.182564296875000000e+05,7.149500000000000000e+04,1.083999453125000000e+05,8.746418750000000000e+04,7.166100000000000000e+04,7.998845312500000000e+04,3.769720214843750000e+03,3.080547851562500000e+04,8.015299987792968750e+01
1.130708203125000000e+05,7.039000000000000000e+04,1.052736093750000000e+05,7.224746875000000000e+04,5.990800000000000000e+04,7.903469531250000000e+04,3.669710205078125000e+03,3.038657812500000000e+04,8.016000366210937500e+01
9.054291406250000000e+04,5.933000000000000000e+04,1.000138359375000000e+05,5.724303906250000000e+04,4.993200000000000000e+04,7.513178125000000000e+04,1.592130004882812500e+03,1.550142968750000000e+04,8.018000030517578125e+01
1.087087109375000000e+05,6.938700000000000000e+04,1.026753359375000000e+05,7.222758593750000000e+04,6.028500000000000000e+04,7.851882031250000000e+04,2.184160156250000000e+03,2.075187890625000000e+04,8.018799591064453125e+01
9.040200000000000000e+04,5.810200000000000000e+04,1.019687109375000000e+05,6.350736718750000000e+04,5.456800000000000000e+04,7.627215625000000000e+04,2.636030029296875000e+03,2.543291015625000000e+04,8.024500274658203125e+01
9.743225000000000000e+04,5.935000000000000000e+04,1.075875234375000000e+05,8.486914062500000000e+04,6.841600000000000000e+04,8.129653125000000000e+04,2.652820068359375000e+03,2.043947851562500000e+04,8.026200103759765625e+01
1.531350156250000000e+05,9.148200000000000000e+04,1.097030703125000000e+05,1.769312812500000000e+05,1.347410000000000000e+05,8.605672656250000000e+04,6.152439941406250000e+03,4.327378906250000000e+04,8.027100372314453125e+01
1.006890390625000000e+05,6.418600000000000000e+04,1.028067890625000000e+05,6.122826953125000000e+04,5.318000000000000000e+04,7.545422656250000000e+04,2.819260009765625000e+03,2.372464843750000000e+04,8.030000305175781250e+01
8.425320312500000000e+04,5.026700000000000000e+04,1.098457890625000000e+05,7.498522656250000000e+04,6.578900000000000000e+04,7.469686718750000000e+04,2.487840087890625000e+03,2.632892968750000000e+04,8.030799865722656250e+01
1.211216015625000000e+05,6.824100000000000000e+04,1.163204687500000000e+05,1.469345000000000000e+05,1.137150000000000000e+05,8.468099218750000000e+04,3.170390136718750000e+03,2.791080859375000000e+04,8.032199859619140625e+01
9.751338281250000000e+04,5.903900000000000000e+04,1.082443281250000000e+05,1.169973437500000000e+05,9.490500000000000000e+04,8.079171875000000000e+04,4.585860351562500000e+03,4.352939062500000000e+04,8.033700561523437500e+01
9.882305468750000000e+04,6.813100000000000000e+04,9.505904687500000000e+04,7.296385937500000000e+04,5.762900000000000000e+04,8.297488281250000000e+04,1.928660034179687500e+03,1.328054980468750000e+04,8.033899688720703125e+01
1.247541562500000000e+05,6.724300000000000000e+04,1.215872109375000000e+05,1.298668046875000000e+05,7.669200000000000000e+04,1.109757343750000000e+05,6.229820312500000000e+03,6.231243750000000000e+04,8.036700439453125000e+01
1.104466015625000000e+05,6.464600000000000000e+04,1.119671484375000000e+05,1.732250781250000000e+05,8.324400000000000000e+04,1.363759375000000000e+05,9.637459960937500000e+03,1.270154453125000000e+05,8.037500000000000000e+01
1.046259843750000000e+05,6.221900000000000000e+04,1.102037812500000000e+05,1.054442265625000000e+05,7.123600000000000000e+04,9.700703906250000000e+04,4.250790039062500000e+03,4.630335937500000000e+04,8.037599945068359375e+01
1.407093125000000000e+05,7.753400000000000000e+04,1.189352421875000000e+05,1.814823906250000000e+05,9.887600000000000000e+04,1.202883437500000000e+05,8.291339843750000000e+03,8.860302343750000000e+04,8.039099884033203125e+01
1.090375000000000000e+05,6.461300000000000000e+04,1.105951093750000000e+05,1.334885156250000000e+05,9.696700000000000000e+04,9.021939062500000000e+04,3.856590087890625000e+03,3.514641796875000000e+04,8.039600372314453125e+01
7.931830468750000000e+04,5.322600000000000000e+04,9.766287500000000000e+04,9.674104687500000000e+04,7.657700000000000000e+04,8.279276562500000000e+04,3.193750000000000000e+03,2.733073828125000000e+04,8.039700317382812500e+01
8.171742968750000000e+04,4.992500000000000000e+04,1.072695703125000000e+05,8.895092968750000000e+04,6.699500000000000000e+04,8.701378125000000000e+04,2.463020019531250000e+03,2.831550976562500000e+04,8.043700408935546875e+01
6.823032812500000000e+04,4.117500000000000000e+04,1.085984843750000000e+05,1.169370000000000000e+05,9.075700000000000000e+04,8.444067968750000000e+04,3.009060058593750000e+03,3.115692968750000000e+04,8.043899536132812500e+01
8.473082812500000000e+04,5.682900000000000000e+04,9.771278125000000000e+04,6.178348828125000000e+04,5.306700000000000000e+04,7.630057031250000000e+04,3.890900146484375000e+03,3.670770703125000000e+04,8.045100402832031250e+01
1.448536562500000000e+05,8.907400000000000000e+04,1.065757734375000000e+05,1.711476250000000000e+05,1.014480000000000000e+05,1.105623671875000000e+05,9.078280273437500000e+03,1.062365859375000000e+05,8.045500183105468750e+01
8.727453125000000000e+04,6.247400000000000000e+04,9.155206250000000000e+04,4.280092968750000000e+04,3.839200000000000000e+04,7.306214062500000000e+04,1.792880004882812500e+03,1.506122949218750000e+04,8.046700286865234375e+01
1.201962343750000000e+05,7.083600000000000000e+04,1.112030781250000000e+05,1.346522031250000000e+05,1.032860000000000000e+05,8.543817968750000000e+04,3.603280029296875000e+03,2.708081835937500000e+04,8.048400115966796875e+01
9.317078906250000000e+04,5.398500000000000000e+04,1.131062421875000000e+05,9.470334375000000000e+04,6.375100000000000000e+04,9.735499218750000000e+04,5.029700195312500000e+03,4.823242968750000000e+04,8.051599884033203125e+01
1.347160625000000000e+05,8.679000000000000000e+04,1.017254609375000000e+05,7.234260937500000000e+04,6.099200000000000000e+04,7.773225000000000000e+04,2.864520019531250000e+03,2.490679882812500000e+04,8.051599884033203125e+01
1.056221093750000000e+05,6.248300000000000000e+04,1.107829453125000000e+05,1.473874687500000000e+05,1.096530000000000000e+05,8.808865625000000000e+04,3.179150146484375000e+03,2.503104882812500000e+04,8.052100372314453125e+01
1.211618593750000000e+05,7.112600000000000000e+04,1.116393906250000000e+05,1.156384062500000000e+05,8.764800000000000000e+04,8.646494531250000000e+04,4.663240234375000000e+03,3.637116796875000000e+04,8.054000091552734375e+01
8.938269531250000000e+04,4.964600000000000000e+04,1.179910703125000000e+05,1.457111718750000000e+05,1.062520000000000000e+05,8.987433593750000000e+04,3.678470214843750000e+03,2.716672851562500000e+04,8.054299926757812500e+01
1.172889765625000000e+05,7.411400000000000000e+04,1.037138828125000000e+05,9.887175781250000000e+04,8.020400000000000000e+04,8.078974218750000000e+04,4.420879882812500000e+03,4.419039843750000000e+04,8.057499694824218750e+01
6.659919531250000000e+04,3.830300000000000000e+04,1.139504687500000000e+05,1.160019296875000000e+05,8.421700000000000000e+04,9.027039843750000000e+04,3.769720214843750000e+03,3.721891015625000000e+04,8.057700347900390625e+01
1.180203593750000000e+05,7.411400000000000000e+04,1.043606171875000000e+05,7.668212500000000000e+04,6.236000000000000000e+04,8.058755468750000000e+04,3.110530029296875000e+03,3.589475781250000000e+04,8.060399627685546875e+01
1.058850234375000000e+05,7.324300000000000000e+04,9.474325781250000000e+04,7.017994531250000000e+04,5.799300000000000000e+04,7.930807031250000000e+04,2.792250000000000000e+03,2.142425000000000000e+04,8.062699890136718750e+01
1.045991406250000000e+05,6.470200000000000000e+04,1.059474062500000000e+05,7.876526562500000000e+04,6.454000000000000000e+04,7.998080468750000000e+04,4.362479980468750000e+03,3.896125000000000000e+04,8.063299560546875000e+01
9.841191406250000000e+04,5.939200000000000000e+04,1.085924609375000000e+05,9.664661718750000000e+04,7.227800000000000000e+04,8.763155468750000000e+04,4.778580078125000000e+03,4.376936718750000000e+04,8.066100311279296875e+01
1.015198593750000000e+05,6.458000000000000000e+04,1.030226953125000000e+05,1.004820390625000000e+05,8.288200000000000000e+04,7.945260156250000000e+04,2.322860107421875000e+03,1.508039941406250000e+04,8.066299438476562500e+01
1.211075703125000000e+05,7.521800000000000000e+04,1.055187031250000000e+05,7.484678125000000000e+04,6.390400000000000000e+04,7.675823437500000000e+04,4.418689941406250000e+03,4.115798828125000000e+04,8.066400146484375000e+01
1.333533281250000000e+05,8.670200000000000000e+04,1.007986406250000000e+05,9.890725781250000000e+04,8.474800000000000000e+04,7.648541406250000000e+04,3.982880126953125000e+03,3.539136718750000000e+04,8.067500305175781250e+01
1.076162031250000000e+05,6.639400000000000000e+04,1.062255000000000000e+05,8.810673437500000000e+04,6.951600000000000000e+04,8.306235937500000000e+04,2.750640136718750000e+03,2.317866015625000000e+04,8.069000244140625000e+01
