"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
69075.8,44034,102806,33300.2,27848,78366.9,990.9,31.5,25.591
61912.3,37092,109390,73921.1,63102,76772.5,2350.08,52.92,25.612
96436.5,58309,108389,57145.5,46815,79997.6,8268.48,105.42,25.641
74444.8,43525,112092,78983.1,61378,84333.8,1988.28,-182.28,25.66
80597.1,49267,107212,73762.9,60386,80053.8,304.02,23.94,25.661
100389,58467,112527,75506,59049,83801,381.78,-5.04,25.676
79833.6,48271,108388,40015.1,32958,79568.8,501.66,69.72,25.68
77405.4,47884,105940,42819.8,35373,79332.9,423.9,-20.58,25.689
92682.9,49064,123799,143260,96214,97581.2,337.5,44.52,25.699
63338.9,39256,105741,40050.2,33206,79043.8,822.96,46.62,25.701
99065.6,53539,121264,34549.7,26244,86276.9,18052.7,-100.38,25.736
41264.6,24648,109718,61479,47330,85127.6,542.16,9.66,25.756
62978.6,41475,99514.5,43664.4,38618,74099.9,349.38,-85.26,25.774
81934.1,47173,113828,56190.8,45079,81690.3,519.48,-91.14,25.796
108730,62445,114112,78279.5,62963,81478.4,513,-113.4,25.803
63109.8,41395,99914.5,31325.9,25953,79103.6,425.52,5.88,25.816
76709.1,44955,111828,68706.9,53931,83491.4,640.44,62.16,25.818
67589.1,40208,110165,80992.4,65510,81024.6,533.52,-39.9,25.831
80404.5,45085,116877,60272.6,47431,83279.5,373.14,6.72,25.839
52379.5,34685,98969.1,28908.9,25378,74654.2,621.54,-106.68,25.862
84353.9,50265,109981,70776.7,59654,77755.5,749.52,59.64,25.914
97438.7,55539,114978,42800.9,35149,79803.2,565.38,81.06,25.921
90565.1,53054,111872,67098.8,55423,79342.3,590.76,-19.32,25.95
70393.6,43181,106837,67294.3,54712,80607.5,433.08,-106.68,25.995
116550,64488,118444,77036.9,62603,80646.2,725.76,71.82,25.996
72545.3,43975,108114,80141.4,63939,82143.1,544.86,25.62,26.016
110949,57808,125781,69676.7,54183,84276.2,1454.76,35.28,26.033
74586.2,47001,104000,46047.4,39399,76594.9,693.36,-170.52,26.06
81974.4,49949,107555,55157.2,47402,76258,504.36,-49.56,26.068
80279,48902,107586,45093.2,34682,85209.4,3023.46,72.24,26.084
85541.1,51373,109124,56081.2,46435,79150.1,918,68.46,26.088
121208,62837,126414,66119.2,51802,83649.1,740.88,-39.48,26.09
77694.7,46361,109829,31638.6,25829,80276.7,332.1,-218.4,26.106
66002.6,38989,110943,50538.1,37483,88361.7,300.78,-10.92,26.118
70163.8,46601,98672.9,53827.7,46559,75767.4,682.02,-10.08,26.126
83567.4,51701,105930,47832.1,39923,78519.3,393.66,70.14,26.138
67772.2,43229,102744,35480.7,31227,74463.2,483.84,-23.94,26.142
65640.3,42581,101026,53529.1,44067,79608,448.74,15.54,26.144
76007,46872,106272,61054,52702,75921.9,784.08,64.68,26.147
80041,50684,103495,62520.7,52314,78322.3,772.74,97.02,26.157
76586.9,45581,110116,54751.1,45977,78042.7,886.68,101.64,26.158
68949.8,44209,102212,46946.5,40855,75307.5,779.76,15.54,26.177
83883.5,50168,109580,69168.6,58766,77137,389.34,15.54,26.202
124902,68445,119594,73903.3,57936,83597.9,577.26,42.84,26.235
69755.5,44512,102703,70059.6,57806,79428.2,322.38,-114.66,26.237
92469.1,53348,113595,62833.3,47832,86089.7,420.66,-18.48,26.239
70301.4,42045,109580,81626.4,65302,81918.9,657.72,57.54,26.324
93292.2,53525,114227,67355.8,55129,80070.9,348.84,-29.82,26.328
93729.3,55650,110380,57832.9,45461,83371.2,495.72,-192.36,26.336
65155.8,39957,106866,60009.1,50098,78501.3,1088.64,-9.24,26.37
70961.3,45413,102405,48826.8,41306,77468.5,305.1,2.52,26.385
76441.6,45480,110151,30918.2,26470,76549.2,535.68,19.74,26.398
57744,35881,105468,47952,39239,80088.2,341.82,-141.12,26.404
47851.5,33097,94751.7,35666.5,32515,71888,326.7,-103.74,26.41
60729,39460,100860,52536.1,45049,76428,389.34,24.36,26.42
64976.6,41585,102400,50169.8,41534,79162.3,1982.88,22.68,26.44
93768.3,54453,112853,61093.4,46478,86144.4,1449.36,-64.68,26.446
64071.7,37349,112426,28191.8,21991,84015.1,343.44,65.52,26.452
76067.8,48518,102749,49061.2,42386,75856.9,420.12,-69.72,26.507
75966.1,43201,115241,62881.9,44615,92368.7,2053.62,18.48,26.509
76659.2,47040,106801,35939.2,30134,78161.2,459,-63.42,26.517
70524.8,44028,104977,41014.1,35902,74867.7,585.9,24.78,26.535
157001,79610,129245,93778,67047,91664.6,327.78,81.48,26.544
70366.7,43556,105876,50458.7,42270,78231.9,483.3,-2.1,26.569
73357.4,44992,106854,83995.4,71486,77004.2,388.26,86.94,26.57
52446.1,33549,102450,76364.1,58267,85890.8,705.78,-23.1,26.59
59021.4,35087,110241,36817.2,30374,79438.1,619.38,22.68,26.597
91987.8,56767,106198,66019.3,54676,79132.4,369.9,25.2,26.628
84755.2,49965,111168,43231.9,35438,79949.3,411.48,-69.72,26.66
55554.6,37201,97869,38719.1,33776,75127.1,547.02,-34.86,26.66
79127.7,50648,102387,80625.8,64891,81427.2,552.96,59.64,26.671
58089.6,38429,99064.8,41554.6,36734,74136.3,474.12,1.26,26.683
82706.6,49013,110588,63754.6,51094,81775.1,389.34,-12.6,26.683
70252.8,44733,102924,53033.4,46318,75037.7,1221.48,21.84,26.694
99729.3,56596,115483,68624.3,55999,80311.4,400.14,2.94,26.735
53943,34301,103064,32147.3,28551,73790.9,411.48,93.24,26.74
101219,55897,118674,60859.6,49091,81247,499.5,-60.48,26.769
105316,59685,115640,88153.4,69148,83548.6,522.18,-66.78,26.773
66920.3,42705,102697,54062.6,47202,75061.4,416.34,23.94,26.783
77749.1,46168,110366,62447.2,50978,80280.5,344.52,-190.26,26.791
90602.9,52693,112686,82137.2,66151,81373.6,807.3,45.78,26.812
65752.3,40129,107382,39329.8,33722,76434.4,433.62,-42.42,26.816
108484,59581,119327,56403,44903,82320.3,352.62,39.06,26.821
99866.9,53912,121399,103108,78338,86257.8,449.28,7.98,26.853
118793,72490,107397,89465,69472,84396.3,1143.18,-7.56,26.854
61617.3,38684,104388,33620.9,29518,74645.4,312.12,-20.58,26.862
64997.8,42036,101334,42068.2,35214,78292.1,363.42,-309.12,26.875
47088,31257,98728.6,42134.6,35954,76801.8,547.02,83.16,26.906
68508.2,41189,109004,41043.2,33094,81277.9,1431,91.56,26.991
75344,46108,107091,56877.1,50122,74368.5,430.92,87.78,27.027
60483.8,38199,103769,40822.4,32918,81272.7,329.94,-19.32,27.052
64170.9,39101,107555,51486.8,41171,81956.8,529.2,-19.74,27.053
58715.5,33908,113483,51050,40461,82687.3,373.68,69.72,27.059
82910.1,48249,112616,63210.2,52311,79190.7,523.26,68.88,27.062
72444.8,42140,112666,51093.7,40546,82584.7,696.6,67.62,27.074
62574.7,41461,98909.8,40638.2,33948,78451.4,2092.5,-46.2,27.086
58251.5,38055,100317,34107.5,30200,74015.5,494.64,52.92,27.098
59543,36836,105935,40055,33860,77526.5,875.88,-104.58,27.135
95817.6,53221,117989,81247.9,65859,80849.4,456.84,69.3,27.198
88137.6,50649,114043,60003.2,49563,79340.8,312.66,-2.52,27.199
71212.8,42588,109585,47714.4,39628,78909.1,349.38,-63,27.2
100285,55784,117817,80147.3,64378,81589,387.72,-70.56,27.206
95454.1,54761,114236,59281.2,48895,79457.1,393.66,-194.04,27.215
74996.5,45653,107659,57688.7,45999,82190.7,487.62,64.68,27.222
88108.2,50689,113915,64470.1,51679,81756.8,795.42,-198.24,27.223
187312,86924,141223,102431,71735,93579.4,563.22,-102.9,27.224
49498.9,31693,102356,34411,28002,80535.6,353.7,99.96,27.23
88513.9,53148,109145,70795.6,58631,79133.3,503.28,102.48,27.231
55936.6,36001,101827,41077.3,35183,76515.4,765.18,71.82,27.237
64237.4,41745,100847,68830,57891,77919.6,473.04,76.44,27.246
75982.7,43828,113617,61903.4,48504,83640.6,1014.12,77.7,27.259
62412.2,37361,109479,41996.3,37061,74263.3,318.6,41.58,27.276
81596.2,50899,105061,74730.6,60953,80349.5,324.54,-63,27.293
62858.9,40233,102392,51613.2,41166,82167.9,2595.78,-2.94,27.331
53628.2,35148,99993.6,38579.2,31295,80790.2,28181.5,148.26,27.331
98003.8,52797,121650,88342.4,59312,97612.7,1659.96,-332.22,27.332
105210,58717,117429,75797.6,61010,81420.7,310.5,-36.96,27.346
64720.6,40761,104059,47852.6,42014,74643.5,383.4,-92.4,27.354
67742.1,41159,107863,48272.8,36600,86437.3,9921.42,-7.14,27.359
101508,53637,124027,57697.9,43122,87688.2,14216.6,76.86,27.359
47568.6,30982,100622,37118.5,32407,75064,429.84,63.42,27.368
76402.6,48259,103755,54194.4,44278,80213.3,302.4,-140.7,27.372
91324.2,54316,110189,66246.7,53698,80851.1,364.5,-72.24,27.389
82773.8,50950,106470,53995.7,46223,76556.3,731.16,26.04,27.398
74441.6,46396,105151,53407.1,39410,88812.1,46069,56.7,27.398
62540.8,40575,101015,57176.3,48257,77648.9,1380.78,-31.08,27.412
57781.1,37512,100948,37149.8,33014,73746,386.64,60.9,27.417
47133.4,31884,96880.5,39877.4,35794,73012.4,964.44,51.24,27.458
68977.3,42245,107007,50051,44538,73648.1,1120.5,74.76,27.508
69359.4,43693,104033,48454.2,40201,78990.4,350.46,-1.68,27.517
42741.1,28445,98473.6,28395.4,26027,71499.5,318.06,-97.02,27.55
59950.1,39188,100257,53233.7,45898,76010.4,312.12,-44.1,27.563
61969.3,40595,100042,35365.1,31061,74617.4,422.82,55.86,27.57
103478,58261,116400,55780.9,44459,82225.4,390.42,32.76,27.615
92455,53001,114321,80538.3,61950,85200.3,389.34,-91.56,27.634
87518.7,53989,106237,62556.8,50939,80483,320.76,-78.54,27.7
65789.4,37581,114728,47224.6,37108,83402.9,300.78,-103.32,27.701
119011,65796,118541,66529.6,52248,83449.8,314.28,82.32,27.704
86231.7,46765,120844,51379.9,38990,86361.5,523.26,-325.92,27.709
72895.4,45328,105393,76689.2,66751,75293.3,537.3,42.84,27.756
102603,58262,115413,64074.8,52681,79710,348.3,-7.14,27.777
59191.7,38208,101528,38329.2,32845,76478.7,407.16,-78.54,27.809
71150.7,40540,115021,49691.3,41226,78993.2,407.16,-19.32,27.815
63386.2,38969,106600,43420.3,36431,78109.1,1477.98,60.06,27.816
87939.8,49953,115373,73423.8,57683,83419.8,569.16,46.2,27.821
62401.3,39636,103177,53813.7,46315,76146.7,659.34,-17.22,27.832
52394.2,34488,99562.4,36026.1,29938,78863.2,318.6,-44.94,27.833
74132.5,44532,109098,60177.1,49280,80027.7,452.52,2.94,27.848
112659,62465,118198,82413.2,67043,80560.7,361.26,-30.66,27.935
67123.8,41647,105627,46774.3,39478,77648.3,846.18,-22.68,27.946
68211.2,44545,100354,50202.7,43723,75248.4,525.42,-4.62,27.976
116306,63333,120352,53361.2,40982,85332.1,447.12,32.34,28.02
78155.5,47488,107859,67310.5,57205,77113.2,844.56,76.02,28.041
80074.2,47242,111082,50262.1,41325,79709.1,1149.66,-62.16,28.045
82657.3,48904,110769,48457.4,41330,76837.8,1154.52,26.46,28.092
65542.4,41590,103279,48379.1,40269,78734.9,392.58,-24.78,28.133
118842,67388,115576,69819.8,56470,81029.1,305.64,88.62,28.164
63087.4,37783,109427,62095.1,49927,81508.3,1759.86,28.56,28.175
57403.5,34344,109539,51750.9,41456,81810.8,316.44,89.46,28.196
58481.3,37040,103473,46005.8,39650,76041.3,806.22,100.8,28.207
153167,81130,123727,82750.7,61720,87867,353.16,72.66,28.207
85838.7,56614,99366.4,59216.4,50012,77597.5,598.32,63.84,28.219
104611,53793,127447,64254.1,44451,94732.5,448.2,-39.9,28.231
70948.5,46665,99639.5,63016.4,52441,78752.2,1643.22,-75.6,28.233
79236.5,48676,106682,51640.2,42526,79581.7,386.64,-47.46,28.241
120967,64813,122316,74625.8,51766,94476.7,318.06,-22.68,28.245
73494.4,45396,106100,36101.7,29982,78912.7,311.04,30.66,28.246
111020,57545,126436,80974.1,61010,86981.1,849.96,-310.38,28.274
54417.9,33548,106305,45633.2,38261,78163.7,504.36,-18.9,28.28
57302.4,38257,98161.6,46965.4,42633,72195.9,299.16,-51.66,28.299
121100,68789,115373,76926.8,60511,83315,677.7,37.8,28.305
61849,38269,105917,39058.7,33414,76607.2,1092.42,7.14,28.31
70417.9,40721,113330,77700.1,59803,85148.8,351,-10.5,28.328
46650.2,29461,103773,59295.2,45442,85515,629.64,-129.78,28.333
60085.1,37188,105887,59749.9,51575,75923.8,397.98,-2.1,28.34
46926.7,30001,102510,30639.6,25442,78924.5,922.86,-98.7,28.343
71068.8,43787,106369,53305.6,46810,74630.1,348.84,70.56,28.352
67685.8,44000,100815,42647.6,38035,73483.7,3573.18,61.32,28.384
108867,59645,119620,100113,79491,82538,415.8,76.86,28.416
56079.4,34244,107324,55791.7,44623,81939.1,672.84,89.88,28.421
72447.4,45769,103736,41139.9,36506,73854.8,436.32,36.54,28.427
121996,69598,114876,55421.3,44882,80925.3,895.86,92.4,28.446
82492.8,49004,110323,52010.6,40450,84266.2,1716.66,-13.86,28.45
63063,40529,101974,37135.8,30302,80315.9,555.12,-25.2,28.471
114428,63116,118816,63844.7,51470,81292.6,475.74,0,28.483
116487,66577,114666,66497.2,55502,78519,419.58,63.42,28.49
65388.8,41964,102119,49487.2,43794,74055.7,525.96,101.22,28.491
63069.4,41593,99375.3,50160.6,44239,74308.3,801.9,2.52,28.497
58169,37348,102071,39557.7,32674,79343,360.72,-0.42,28.508
72608,45545,104478,50394.4,41835,78944.6,489.24,63,28.519
64256.6,41145,102348,51701.2,44118,76800.7,637.74,-112.14,28.572
68436.5,43692,102652,41568.7,35704,76300.8,351.54,42.42,28.588
64707.8,41431,102356,61778.7,52745,76760.4,1035.72,5.88,28.616
54404.5,36596,97427.4,41369.4,37098,73081.7,726.84,102.48,28.64
71557.8,39083,119991,92438.8,75318,80433.2,428.76,-3.36,28.658
82737.3,50580,107202,58311.9,48005,79606.9,436.86,-28.56,28.676
133996,68553,128098,78091,53134,96318.2,618.3,38.22,28.684
77588.5,48332,105206,54539.5,46743,76467,355.86,98.7,28.691
51518.7,30548,110525,39774.8,31943,81604.1,1615.68,-237.72,28.711
90198.4,50907,116118,73480,58798,81900.5,402.84,-37.38,28.715
54333.4,37626,94636.6,38414,34729,72489.8,1463.94,-69.72,28.726
102351,59008,113674,75413.7,59683,82809.4,934.2,82.74,28.73
101250,55401,119772,86067.9,64423,87554.9,637.2,-47.88,28.759
65741.4,42433,101535,50472.2,44558,74234.6,838.62,21.84,28.764
118346,63800,121566,72105.7,56662,83398.3,527.58,72.24,28.774
102350,57272,117119,60969.8,47686,83792.2,520.56,17.64,28.777
82664.3,46197,117269,118398,87304,88876.9,775.44,13.86,28.783
83425.3,50658,107927,61941.2,49508,81994.5,697.14,-5.88,28.829
95709.4,57881,108367,61184.7,51439,77952.5,498.42,-57.96,28.836
95024,57746,107843,56899.3,47684,78201.3,414.18,-28.98,28.84
89994.9,52283,112807,64555.4,54135,78150.9,389.34,-2.94,28.885
82712.3,49362,109814,39270.4,32390,79457.4,1905.66,26.46,28.901
74415.4,44890,108641,41394.8,35399,76636.3,327.24,-2.94,28.905
69556.5,44055,103472,50721.1,44427,74820.7,389.88,26.88,28.927
103676,58153,116839,94548.6,74134,83582.9,336.42,59.64,28.938
139224,76746,118888,75054.6,55527,88583.5,320.76,-48.3,28.945
95400.3,51304,121865,69072.5,54327,83323.8,4803.84,-50.82,28.955
102241,55249,121278,47873.7,35215,89094.2,767.88,74.34,28.977
89845.1,52836,111441,87178.1,71370,80051.9,566.46,11.34,28.98
89590.4,56307,104275,63808,48557,86119.9,1291.14,81.06,28.98
84609.9,49581,111837,50831.3,41556,80163.6,477.36,27.3,28.984
58524.8,36252,105801,52167.8,44595,76664.8,368.82,-40.74,29.014
93561,53994,113561,54300.8,43293,82199.3,353.16,-78.12,29.034
68000.6,43527,102384,40929.8,35625,75294.8,474.12,-29.82,29.048
73158.4,45120,106261,50666.6,42751,77670.4,336.42,35.28,29.086
93301.1,54160,112898,64140.7,52543,80001.6,602.1,45.36,29.087
118339,64933,119438,75688.6,60214,82378.3,382.32,-118.02,29.117
104968,58409,117776,81307.3,63731,83610.1,547.02,-205.8,29.123
71664.6,44954,104476,46963.8,40418,76149.7,307.8,-57.96,29.134
68004.5,43533,102376,57370.7,47031,79944,474.66,55.02,29.136
112664,64982,113624,62663.2,48459,84745.8,604.8,24.36,29.14
64826.9,44031,96488.7,53353.6,48355,72310.7,450.9,-50.82,29.148
61564.8,38476,104863,40959.5,34868,76985.3,403.92,-267.54,29.153
141433,70316,131818,117313,82310,93405.6,5236.38,96.18,29.158
54644.5,38023,94184.6,44631,37076,78890.3,344.52,26.88,29.168
64513.3,40097,105443,47572.9,41141,75781.8,486.54,46.2,29.175
103334,55561,121886,79418.9,62137,83763.2,609.66,70.14,29.188
95387.5,55428,112783,53016.1,41067,84604.8,406.08,-77.28,29.212
61787.5,39554,102374,54621.5,45824,78118,432.54,74.34,29.228
95646.1,56773,110409,50085.5,41513,79069.4,540,-182.28,29.24
56924.8,36265,102871,43988.4,37538,76797.5,1296,-25.2,29.261
88874.2,53820,108221,51611.6,43731,77346,992.52,81.9,29.267
100497,58725,112152,118663,95615,81333.7,346.68,-9.24,29.299
40012.2,25897,101256,15524.5,12418,81930.4,301.32,-183.12,29.305
84684.8,49805,111433,99629.5,76342,85527.2,5365.44,99.54,29.318
68249.6,44307,100950,47240.3,39904,77584.7,586.44,46.62,29.334
61031.7,35812,111688,75652.9,55322,89620.6,565.92,75.6,29.342
70474.9,44276,104315,63499.7,55841,74524.4,413.64,39.48,29.364
84790.4,48994,113418,69562.3,59228,76970.9,512.46,97.86,29.377
80548.5,48608,108600,52042.5,44247,77082.2,334.8,-55.02,29.387
76825,46465,108357,64511.1,52834,80020.4,668.52,-121.38,29.4
46208,32128,94257,50285.3,44703,73719.9,728.46,95.76,29.404
80677.1,49647,106497,55694,46990,77675.3,479.52,-46.62,29.406
84967.7,47005,118465,44503,36727,79411.6,661.5,-212.94,29.421
88587.5,51816,112044,54279.7,44738,79513.5,372.6,-163.8,29.422
91861.8,54009,111468,52447,43203,79558.5,334.26,-105.84,29.43
86158.1,49020,115187,54095.6,42358,83696.3,609.66,55.86,29.437
61212.2,39664,101140,39442.7,34939,73983.7,415.8,-68.46,29.451
83638.4,51804,105809,44284.3,37718,76945.2,354.78,-41.58,29.464
86151.7,51473,109689,74798.6,62618,78284.3,1723.14,93.24,29.48
92966.4,52665,115687,117143,94096,81588,346.68,-40.32,29.483
74326.4,44697,108979,41066.5,34233,78618.1,527.58,47.04,29.495
52755.2,32349,106877,39365.5,33239,77615.3,527.04,-294,29.505
89317.8,52528,111436,56938.1,45759,81546.8,610.2,52.08,29.505
65157.1,42608,100219,45420.5,40370,73734.9,336.96,45.78,29.555
77857.9,49817,102425,65363.8,55867,76676.4,1115.64,4.62,29.581
68503.7,44146,101696,34793.3,28218,80807,406.62,-2.52,29.592
62622.7,41812,98154.6,43731.4,38238,74951.1,635.04,-7.98,29.593
82042.9,50448,106580,45543.1,39168,76202.8,518.4,-7.98,29.603
52442.9,36508,94140.9,28529.8,25438,73501.5,348.3,-66.36,29.607
67225.6,42348,104036,46905.5,39324,78171,308.88,10.08,29.609
85056,46064,121011,99181.3,77218,84176.5,1503.36,-68.88,29.635
79918.7,46529,112565,81585.4,64929,82348.1,1161.54,-70.14,29.637
67952.6,44365,100380,71526.2,62541,74951.5,451.44,-149.1,29.638
105692,58983,117435,85945.3,59893,94042.9,4026.24,-232.68,29.639
105669,61669,112295,76789.6,61519,81803.8,1000.08,-82.74,29.644
59601.9,39001,100153,39198.6,35218,72943.4,517.32,16.8,29.648
65740.2,42715,100863,64894,56160,75728.1,402.84,-15.12,29.654
83713.9,49526,110776,103343,82679,81915.1,677.7,13.44,29.661
93840,51432,119573,72665.1,57739,82477.7,481.68,69.72,29.663
71792,46372,101461,45940.5,39623,75985.1,417.96,-87.36,29.664
53107.8,35178,98939,73835.3,63035,76764.8,1083.78,67.62,29.675
74484.5,46505,104965,45672.1,40190,74475.4,564.3,-72.66,29.688
55082.9,36721,98306.5,24768.2,21170,76674.9,1019.52,23.52,29.696
84874.9,52043,106880,46859.6,41152,74625.5,378.54,-99.54,29.703
71959.7,41974,112354,98335.6,75982,84816.5,471.96,61.74,29.706
47930.2,31734,98983.9,42507.7,36215,76923.5,346.68,10.5,29.712
69564.2,43631,104489,47123.1,40108,76998.6,534.6,5.04,29.718
112769,63081,117157,67261.9,53978,81664.3,1698.3,-65.52,29.718
67530.9,43520,101694,49705.4,42857,76008.4,358.56,89.04,29.751
77307.5,46820,108211,63066.6,49725,83119.8,653.4,63,29.753
75566.1,46325,106903,40294.8,33018,79979.4,808.92,0,29.758
64462.1,43509,97096.8,40619.3,37338,71295.4,427.68,-112.98,29.779
60327,40561,97472.8,48049.7,41598,75700.5,454.68,-34.44,29.783
64391,41337,102086,44891.8,39619,74258.1,333.72,12.18,29.785
84116.5,50516,109127,57065,47255,79141.1,382.32,-112.14,29.804
82540.8,49466,109356,65716.4,55842,77124.5,671.76,-113.4,29.806
86565.8,53885,105283,61943.9,52371,77515.4,519.48,31.08,29.818
89233.3,54558,107189,57903.7,48404,78398,739.8,55.86,29.822
72958.7,46533,102753,49570.9,41943,77454.6,826.74,-21.84,29.851
81223.7,49073,108473,44903.2,38663,76113.4,1434.24,86.94,29.855
57296.6,38469,97610.9,46420,41163,73905.8,496.26,4.62,29.921
82464.6,49114,110038,45028.4,36115,81710.8,646.92,20.16,29.953
87309.4,51829,110400,50565.1,40897,81028.7,940.68,76.44,29.957
89990.4,54548,108118,91781.6,78146,76971.3,390.42,-115.5,29.963
139850,74392,123202,76956.5,59082,85363.1,1020.6,94.92,29.965
81620.5,49940,107110,94090.1,77290,79781.2,455.76,49.14,29.981
64921.6,41195,103282,78927.5,69494,74432.2,607.5,84.84,29.984
84118.4,51012,108068,48206.3,41070,76923.6,339.12,95.76,29.999
72647.7,43806,108685,56826.4,48409,76931.4,443.34,6.3,30.006
69477.8,45391,100313,51652.6,44394,76251.4,499.5,68.04,30.011
75181.4,48492,101606,51040.3,44473,75213.6,380.16,87.78,30.015
77880.3,48241,105801,63043.9,49503,83462.6,507.6,42.42,30.034
108922,62275,114626,65977.2,54356,79547.5,859.14,66.36,30.054
74123.5,47577,102103,54373.7,45975,77508.1,555.66,102.9,30.087
42666.2,30718,91027.2,23120.6,17904,84631.1,621.54,18.06,30.108
90890.9,53017,112353,73904.4,60398,80191.4,345.06,-8.82,30.132
79468.2,46185,112764,66501.5,52471,83060.1,319.14,-70.98,30.14
76140.8,45691,109211,71160.1,60167,77510.1,414.18,69.72,30.151
77356.2,47854,105939,60322.3,53538,73840.7,795.42,-163.38,30.155
83451.5,48437,112911,38405.9,31795,79162.4,487.62,49.98,30.19
90060.2,52918,111534,55507.1,44498,81750.1,770.04,-20.16,30.211
41428.5,29753,91253.2,30082.9,28271,69736.1,940.14,70.98,30.232
64186.2,41537,101271,51927.5,43941,77447.5,709.02,-28.56,30.265
66786.6,39777,110037,53060.9,44751,77705.6,496.8,-74.34,30.279
69466.2,44222,102947,54474.7,46563,76671.4,524.34,3.36,30.3
60112,38845,101416,50809.7,44480,74862,345.06,64.68,30.315
81054.7,50101,106026,64099.6,53427,78627.5,302.94,55.44,30.324
106588,57613,121246,63157.3,48866,84702.6,297,6.3,30.33
55601.9,35763,101891,35932.1,30870,76282.8,403.38,-65.52,30.353
61295.4,38908,103245,44575.9,38811,75270.6,392.04,11.34,30.355
64261.1,39168,107522,46867.1,39175,78404.2,766.8,-308.28,30.371
75070.7,42406,116017,39521.5,29027,89230.1,6639.3,-349.02,30.383
74454.4,45485,107276,70232.9,59326,77584.6,1613.52,85.26,30.413
83923.2,49150,111902,51174.7,39044,85897.6,343.98,24.36,30.417
72089,43029,109796,90400.9,74174,79873.2,530.28,65.52,30.433
60576.6,38604,102838,54838.6,46530,77238.4,661.5,102.9,30.435
114208,64568,115920,86683,70356,80744.4,1985.04,-39.48,30.442
89651.2,49195,119430,80170,60423,86954,413.1,67.2,30.443
66250.9,41788,103901,38252,34000,73731.8,449.28,6.3,30.47
71050.2,43788,106338,42508.8,37318,74651.8,303.48,-34.86,30.475
81815.7,41865,128075,43451.6,29939,95115,1770.12,-356.16,30.486
79059.8,48201,107493,57297.8,47086,79749.1,855.36,55.44,30.488
113665,64032,116335,62412.1,46399,88153.6,1832.76,75.18,30.495
82487.7,47792,113113,80440.6,61407,85849.4,312.66,-37.8,30.496
58016,37435,101566,41860.8,34497,79525.4,373.14,-39.06,30.504
52081.3,35205,96952.1,25105.1,23118,71169.2,316.44,71.4,30.505
69579.5,43721,104297,47893.7,41759,75163.7,365.58,-12.6,30.519
122140,65904,121458,68173.9,49842,89640.2,401.76,-51.66,30.535
65106.6,42784,99729.4,52306,46175,74237.7,337.5,-30.24,30.559
52822.4,35457,97632.9,33302.3,29619,73685.9,483.84,50.82,30.574
126228,66378,124627,115957,85532,88848.5,416.88,-18.48,30.593
56793,37892,98226.1,40543.2,35098,75703.4,538.92,-10.92,30.597
90375.7,52545,112720,67435.2,56763,77857.6,780.84,84.84,30.628
107641,61404,114884,81094,66782,79580.9,1024.92,54.6,30.657
84998.4,48495,114867,48192.3,36726,85997.1,348.3,35.28,30.664
105521,56267,122904,79636,60944,85636.4,573.48,-26.04,30.685
62848.6,39336,104709,33142.5,29515,73590.6,493.56,40.32,30.746
73498.9,42640,112965,38401.6,31351,80274.5,1157.22,14.28,30.752
127427,68039,122739,60196,47438,83161.2,2160,73.92,30.764
112312,62432,117896,71382.1,58063,80569.3,407.7,-60.48,30.77
60490.2,35279,112370,52765,39778,86932.7,621,71.82,30.77
98773.1,55395,116855,67288.3,55178,79919.7,408.24,-60.06,30.791
70588.8,44651,103606,65125.6,54449,78386.6,461.7,-79.38,30.808
65397.1,41785,102569,46631.7,39811,76764.1,707.4,-7.14,30.811
72345.6,44441,106686,37724.4,31979,77310.3,422.28,-5.04,30.86
79621.1,47625,109565,53761.3,44859,78541.7,299.7,3.36,30.875
52729.6,35184,98217.6,34517.3,30898,73212.8,434.7,73.92,30.875
75208.3,45999,107151,48424,40941,77514.3,643.68,61.74,30.887
92084.5,56196,107389,115577,89700,84442.3,461.7,39.9,30.89
68283.5,43993,101721,40251.1,34706,76006.9,328.32,21,30.956
49281.9,33130,97486.9,43972.7,40296,71515.7,462.24,-44.52,30.978
84321.9,48880,113055,65045.7,51880,82167.2,540,5.04,30.995
70764.8,42669,108689,59274.7,50678,76653.2,661.5,41.58,31.019
65168.6,42156,101312,46836.4,41791,73448.1,604.8,74.76,31.026
66293.1,41340,105094,48518.5,42157,75425.3,358.02,-98.28,31.029
49834.9,32509,100464,36430.6,28570,83567.1,1378.08,-204.54,31.06
89235.8,54284,107733,58923.2,47855,80693.5,599.4,-6.3,31.064
68994.6,41720,108380,43885.8,35115,81905.2,353.16,65.1,31.07
69830.4,44081,103818,35569.3,31083,74994.9,777.06,-38.22,31.079
77689,47471,107253,59400,46028,84575.4,410.4,-22.68,31.088
74385.9,45080,108140,39023.6,33602,76110.2,687.96,53.76,31.105
69216,45122,100531,40340.2,34993,75550.3,546.48,55.44,31.113
66485.8,42105,103484,49030.4,41511,77407.3,470.34,-57.12,31.125
60076.8,38472,102339,42586.6,35810,77937.8,628.02,53.34,31.128
88790.4,52793,110222,67380.1,55251,79923,485.46,6.72,31.17
65513,40644,105636,46299.1,40311,75271.1,447.66,-7.56,31.173
112928,65253,113418,54482.8,45550,78388.2,346.14,-48.72,31.184
