"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
141467,71514,129641,148416,101364,95957.2,2825.76,32.9,43.348
76646,49778,100910,48202.6,41908,75379.5,2775.92,-2.35,43.379
130840,66241,129448,122065,86172,92833.4,2907.52,43.24,43.387
94906.5,55201,112675,66792.9,51735,84610.8,2447.76,32.9,43.398
71739.2,47920,98111.4,52772.2,45494,76020.5,2762.48,19.74,43.405
54281.5,37767,94193.1,39978.4,34721,75459.4,2158.24,16.92,43.422
61246.2,37877,105970,57246.6,47771,78535.3,2506.56,-7.99,43.435
49938.8,34580,94644.1,36571.4,32666,73371.1,1089.2,7.05,43.459
67204.1,44336,99338.9,47936.6,41214,76225.8,1053.36,-9.4,43.459
61665.5,40406,100018,49402.6,41866,77333.7,1758.96,2.35,43.476
56160.6,38793,94876.5,49883.7,43834,74580.8,1439.76,9.87,43.532
107527,64845,108673,72117.9,59732,79125.4,1319.36,24.44,43.542
96968.3,55457,114592,90710.5,74866,79405.9,1930.88,45.59,43.556
56195.1,39352,93586.1,53429,47725,73368.8,1280.72,1.41,43.557
58557.2,42649,89981.1,45274.3,40334,73563.2,1783.04,26.79,43.557
76960.6,50565,99746.7,39604.9,34946,74273,1761.2,4.23,43.557
53883.7,37579,93970.6,45049.8,40270,73314.7,1010.8,28.67,43.566
85874.1,51727,108799,72600.1,56666,83964.3,1737.68,31.02,43.567
111776,64856,112948,73268.7,59456,80761.2,2763.04,16.45,43.602
63494.6,42049,98960.3,55165,47680,75824.2,1141.84,12.22,43.614
64554.7,42475,99603.5,78934.8,68533,75482.9,1079.12,14.57,43.631
72006.3,46711,101026,46676,40200,76093.5,2052.4,-7.52,43.643
85155.2,52475,106350,52514.6,42337,81290.5,2522.8,13.16,43.643
70270.2,48015,95912.3,52916.6,46929,73897.7,1160.88,7.52,43.644
79073.8,51857,99932.1,48079.4,42467,74197.1,1484,2.35,43.701
69568.8,47692,95598.1,52365.6,46778,73364.2,2933.84,8.46,43.705
97579.9,59197,108029,64967.8,53759,79200.4,2291.52,28.67,43.722
74104.5,47696,101822,51847.6,43794,77587.9,2464.56,19.74,43.722
68893.5,46157,97818.4,47246.6,41521,74573.2,1330,5.64,43.728
63479,40568,102548,42597.5,36958,75536.3,1038.8,24.91,43.75
66777.8,45414,96365.6,55164.5,49088,73648.5,2904.16,16.92,43.752
90877.8,55719,106889,58758,49735,77425.6,1843.52,28.67,43.771
60543.6,41389,95865.7,34753,28950,78672.7,1148.56,13.63,43.778
52959.4,37245,93186.9,44790.5,40886,71794.5,1078.56,3.29,43.779
77199.8,49960,101268,56035.8,48204,76183.8,1312.64,6.58,43.803
81898.7,53875,99625.3,55422.1,48231,75307.2,1737.12,21.15,43.81
91771.5,57368,104838,54960.6,45873,78519,1554.56,13.16,43.815
78408.8,49851,103079,58863.3,48434,79647.9,3049.2,12.22,43.82
92700.4,56697,107152,62065.4,51856,78438.7,1781.92,24.44,43.83
85651.1,49783,112754,60229.7,46927,84113.9,1951.04,20.21,43.83
110943,65464,111065,69457.4,55299,82315.4,1430.24,14.57,43.841
68335.1,44983,99557.9,53495.1,45801,76545.4,2368.24,17.39,43.845
95686.5,57109,109806,72126.9,57972,81537.8,1868.72,10.81,43.85
81686.8,46449,115254,76991,60194,83823.7,1590.96,25.38,43.867
82408.9,53357,101219,60256.6,52542,75158.4,1134,16.92,43.871
59330.7,39877,97507.3,60406.6,51622,76688.4,1503.04,2.82,43.915
68597.8,45543,98711.6,46916.8,40748,75457.4,2194.64,-6.11,43.945
80951,50351,105364,52129.3,44149,77382.1,1428.56,20.68,43.947
93860.6,56424,109018,68690.7,55739,80764.2,3081.12,16.92,43.963
64385.7,42925,98301.3,50770.2,43895,75800.7,1658.72,10.81,43.981
97680.7,57601,111137,97180.7,73226,86975.1,2308.88,17.86,43.983
91397.1,58151,103004,59803,49758,78766.2,1934.8,22.09,43.989
59711.6,40714,96115.8,36301.4,31874,74639.2,1784.16,15.98,43.992
55349.4,38100,95206.9,64567.4,55299,76520.2,2909.76,2.82,43.999
67718.9,46104,96261.2,54920.3,47618,75586.1,3008.88,9.4,44.007
160176,83080,126351,112595,84752,87065.9,1696.24,30.08,44.032
86422,54100,104690,44323.4,36934,78647.9,1115.52,-5.17,44.042
58679.4,40882,94066.2,41865.6,37808,72569.4,1508.08,13.63,44.067
42904.5,29845,94213.2,65461.8,59246,72411.7,1184.4,16.45,44.071
60566.3,41512,95617.6,33008.1,28723,75313.1,2378.88,4.7,44.129
70612.1,47073,98307.6,37675.1,33491,73723.6,2339.12,12.69,44.15
57155.8,38631,96962.6,48813,43103,74217.7,1916.32,1.41,44.16
82174.3,53297,101045,58119,49074,77615.2,1481.76,-2.35,44.199
106380,59869,116449,83666.2,64094,85548.6,1076.88,23.97,44.21
83690.8,56343,97345.8,58385.6,51535,74247.8,2455.6,22.09,44.23
65973.7,44144,97944.3,56267.1,48067,76716.3,1111.04,11.28,44.24
72222.1,42081,112477,90282.6,67094,88186.2,1546.72,12.22,44.265
112940,68945,107356,65147,54738,77998.4,3071.6,31.02,44.273
88865.4,56069,103870,64693.4,54986,77106,1552.88,28.2,44.292
71237.4,46328,100773,46805.9,41122,74594.4,2357.04,-12.22,44.296
55079.7,37385,96554.9,81689.4,68583,78060.1,1643.6,33.84,44.297
65983.4,44311,97589.6,39566.8,34684,74762.1,1058.4,31.02,44.308
84604.6,55146,100545,52745.3,45588,75825.1,2559.2,3.29,44.319
47261.5,33793,91656,40470.6,36174,73320.2,1368.08,7.52,44.319
81794,51468,104151,59212.2,50178,77335.3,1934.8,16.45,44.352
58971.2,41760,92546.4,40481.3,35099,75585.7,2514.96,10.34,44.352
83781.1,52054,105480,47024.3,39039,78941.2,1578.64,6.58,44.376
61259.2,41876,95870.8,38416,34034,73974,1887.2,15.98,44.39
83107.7,52987,102790,47197.9,39947,77431.7,1570.24,28.2,44.404
80408.2,53413,98658.3,48031.2,40910,76943.8,1690.08,16.92,44.42
64893.4,44473,95627.8,50294.7,45327,72718.6,1101.52,24.91,44.428
99977.1,62732,104446,68129.6,59207,75412.4,1840.16,4.23,44.443
94159.6,57689,106967,52893.1,44726,77503.1,1179.92,26.32,44.488
64049,42534,98686.2,44710.4,38011,77086.7,1928.08,29.14,44.505
58578.6,40222,95445.5,33812.2,28147,78726.6,1254.4,25.38,44.513
66199.9,44555,97373.5,39379.8,34750,74267.4,1548.96,21.62,44.544
79612.6,47483,109881,52297.8,42462,80716.7,1704.08,7.99,44.55
94413.1,57473,107659,65245.6,53638,79718.4,1449.84,12.69,44.557
75453.3,50529,97862.8,47449.4,40603,76586.5,1093.12,6.58,44.571
63361.3,43240,96032.6,46595.4,41515,73555.9,1704.64,25.38,44.579
64871.9,41773,101775,48198.6,42218,74819.9,1114.4,22.56,44.607
90251.8,56777,104175,73003.8,59070,80995.1,1158.64,16.92,44.607
62566.4,40503,101236,83961.9,70168,78419.4,2252.88,17.39,44.626
61241.7,41388,96973.4,45823.7,40882,73457.8,2399.6,19.27,44.627
70741.4,45485,101926,44396.8,38563,75450.3,1121.68,25.38,44.639
102693,60681,110909,70366.8,60588,76113.4,1052.24,3.29,44.641
87948.9,55236,104349,75393.9,64125,77052.9,1832.88,31.02,44.66
56624.1,40361,91943.1,41907.6,37911,72444.8,2010.4,12.69,44.661
69270.5,45917,98867.8,45357.8,39633,75002.3,1901.2,11.28,44.675
53315.6,36519,95678.7,32256,28314,74660.2,1285.2,11.28,44.675
83330.6,53219,102617,47597.8,41606,74974,2006.48,22.56,44.682
67346.5,45197,97652.9,32056.1,28187,74531.8,1149.68,18.8,44.747
96090.8,60376,104303,69952.4,56670,80896.4,1459.36,24.91,44.752
75187.4,46210,106632,54415.8,45830,77813.5,1033.2,23.03,44.766
171549,87813,128029,83107.4,58891,92484.8,2400.16,28.2,44.786
62515.7,41402,98957.3,45549.8,39772,75056.7,1331.12,11.75,44.798
46049.9,29528,102206,33787,26983,82061.6,1176,3.29,44.807
89512.8,56055,104653,50028.2,41403,79188.6,1083.04,10.81,44.812
139849,73484,124723,127912,97715,85788.6,2994.88,51.7,44.816
127666,72936,114713,82337.4,63927,84409.7,1663.76,27.73,44.822
55443.7,39392,92241,43855.3,38990,73713.8,2148.16,18.8,44.83
78500.5,48115,106923,56480.5,46982,78785.6,1769.04,17.86,44.866
82806.1,52291,103780,68601.7,58082,77405.7,1377.04,33.84,44.884
98010.2,60257,106597,77916.7,64068,79702,1414,15.98,44.901
71254.3,46742,99904.2,48872.3,42179,75935.8,2580.48,15.04,44.919
101682,64683,103023,67648,54059,82010,1354.08,2.82,44.924
56296.5,39153,94231.5,40091.5,36466,72051.7,2401.84,21.62,44.933
75981.1,49757,100076,50897.3,43774,76200.6,1433.6,25.38,44.944
117154,71500,107382,68513.8,51830,86631.6,1060.08,23.97,44.967
90262.9,52925,111771,53457,44286,79107.6,1913.52,17.39,44.983
92179.1,58921,102528,61723.2,49710,81373.8,1273.44,20.68,44.983
91951.6,55338,108897,69213.2,56710,79985.1,1442.56,23.03,44.993
62386.3,41640,98188.1,41450.1,36598,74224.6,1029.84,15.98,45.001
91359.4,47320,126529,133926,93551,93820.4,1818.32,15.98,45.027
80609.1,50272,105084,54847.5,45334,79289,1064.56,23.5,45.045
53891.5,36068,97921.5,48140.4,41216,76546.2,2225.44,8.46,45.045
78183.3,50797,100869,62319.6,51999,78543.4,2015.44,2.82,45.046
63239.1,41676,99444.3,42073.4,36300,75959.2,2523.92,6.11,45.081
63058.4,38144,108342,63239.1,48818,84895.7,2219.84,17.86,45.082
81492.4,52342,102034,34039.6,29656,75223.2,1159.76,10.81,45.124
87804.6,49340,116627,62715,52385,78459.2,2742.32,7.99,45.124
76180,46952,106333,64260.6,51447,81858.6,2551.36,27.73,45.127
117921,58912,131180,84598.1,61818,89686.2,1111.04,28.67,45.129
74889.8,47200,103983,44774.8,37886,77452.4,1162.56,15.04,45.16
72480.2,46567,102005,42284.5,36731,75444.6,1169.28,3.29,45.16
71830.8,45998,102342,40504.8,33982,78115.6,3024.56,0,45.178
53600.3,37588,93454,54495.3,47210,75649.3,3016.72,32.9,45.19
50995.8,34616,96546.6,34291,30441,73824.7,2613.52,-6.58,45.222
74754.5,44801,109353,60991.8,50194,79634.2,2288.16,44.18,45.236
56761.9,37785,98450.4,34986,30498,75180.1,2613.52,29.61,45.259
56525.3,38399,96472.4,38330.3,33038,76034.1,2748.48,23.03,45.292
57688.1,38784,97479.6,54353,46707,76264.4,2026.64,10.81,45.294
69028.7,44941,100662,76591.8,64869,77379.3,1099.84,17.86,45.308
71769.1,46949,100182,43387.7,37070,76705,1823.36,-1.41,45.308
61215.7,41256,97242.4,51680.2,45410,74585.1,1567.44,22.09,45.313
102673,61769,108935,46084.6,37777,79948.2,1395.52,4.7,45.335
60414.2,39304,100736,57025.9,45170,82737.4,2907.52,19.27,45.352
77125.8,47575,106243,50069,41060,79915.4,2920.4,21.62,45.366
56941.3,37930,98384,47911.4,41266,76089.7,1027.04,10.34,45.372
73509.8,47272,101911,41002.6,34968,76845.9,1497.44,19.74,45.386
104198,61096,111771,64057.8,53066,79110.8,2155.44,24.91,45.393
62234.9,41420,98470,41396.9,36750,73822.7,2625.28,23.97,45.401
70341,44110,104509,50925.3,43134,77373.8,1645.84,4.7,45.415
40740,25309,105494,43561.8,32863,86871.8,2824.08,10.34,45.418
71197.1,46136,101135,35768.9,30248,77497.7,1914.08,16.45,45.454
46619.3,33316,91705,27589,25028,72241.9,2743.44,18.33,45.459
72479.5,47816,99339.5,52090.6,44883,76060.2,1527.12,11.28,45.471
58187.3,39093,97546,45228.4,39263,75493.2,2733.92,1.41,45.472
95249.7,57021,109473,59734.6,48431,80831.9,1264.48,1.41,45.482
56888,37324,99887.8,34917.1,29886,76568.6,1720.88,-3.76,45.485
75332.4,46408,106382,107092,85306,82273.1,2012.64,37.13,45.517
81868.8,49936,107445,61979.1,52362,77572.7,2933.84,23.5,45.532
86825,53994,105385,71892.8,61131,77073.3,1262.24,4.7,45.577
74694.1,47494,103069,45413.8,38437,77431.5,1369.76,27.26,45.583
66710.8,43254,101076,44963.5,38997,75563,1016.4,9.4,45.611
54616.9,36695,97543.9,40813.4,34690,77104.2,1579.76,12.69,45.617
48458.8,32529,97629.7,55660.6,48032,75944.7,1516.48,15.51,45.62
80222.3,48680,108000,47348,39195,79168.2,2234.4,13.63,45.624
92368.2,53813,112490,80041.9,62986,83282.4,1672.16,42.3,45.656
106438,58556,119125,69916,51446,89064.5,1358,15.04,45.667
73795.8,47754,101275,57531,50107,75246.1,1603.84,23.03,45.672
81910.4,51998,103236,59944.1,48944,80265.1,1400,24.44,45.702
64016.5,43685,96037.3,52936.2,46622,74411.9,2088.8,2.35,45.719
106359,61915,112579,63487.2,52539,79192.5,2354.24,38.07,45.727
108799,63997,111415,77434.6,61327,82749.1,2343.6,12.22,45.735
93566.8,54849,111798,91978.3,77182,78099.7,2372.16,35.72,45.748
45509.8,31846,93654.7,27917.1,23410,78153.6,2045.12,7.05,45.755
141599,72572,127871,134961,99594,88808.3,1066.8,31.02,45.757
153389,79528,126402,79749,56826,91972.6,1012.48,38.54,45.777
73704.1,43812,110250,65213.7,53686,79608.2,2514.96,22.09,45.778
91600.6,53908,111359,71885,59398,79313.3,2510.48,3.29,45.8
83056.3,51624,105439,67184.9,54974,80092.9,2256.24,29.14,45.803
113829,64561,115548,122404,93603,85700.8,2170,23.97,45.807
86984.9,54943,103756,56585.8,44895,82601.7,1257.76,19.74,45.808
86962.8,53117,107295,45942.4,38224,78769.4,1770.16,17.86,45.871
90731.5,57805,102866,50406.2,41730,79161.7,1448.72,2.82,45.88
66226.5,43389,100030,64921.9,54754,77706.2,1284.08,15.98,45.884
59228,39163,99113.1,47381.6,40230,77186.2,1457.68,11.28,45.887
93657.8,56447,108738,67331,52746,83657.7,1366.4,13.63,45.891
174370,85168,134176,160081,111219,94328.1,2264.08,35.25,45.904
76516,48469,103459,67216.8,57138,77096.2,1603.28,19.27,45.909
89059.8,57429,101632,57456,50274,74898.3,1772.4,16.45,45.949
49593,34184,95077.5,31576.2,28073,73714.1,2136.96,0.47,45.975
45303.7,30477,97418.5,26608.4,22689,76857,3041.92,-8.46,46.004
67537.6,43142,102595,72446.1,60675,78250.1,1142.4,30.55,46.008
87930.7,52806,109128,67886,56735,78416.8,2506,6.58,46.057
86223.8,54616,103464,72627.5,61502,77391.3,1676.64,20.21,46.071
97600.8,56285,113642,40449.4,32697,81074.4,1944.32,-0.47,46.073
111202,58681,124192,73341,54967,87442.9,1834,23.97,46.087
109538,56290,127530,69183.5,49716,91198.2,1396.08,15.04,46.098
108919,63985,111559,83827,65751,83552.9,2228.24,12.69,46.101
52778,36140,95707.3,39041,33706,75909,1002.96,16.45,46.108
123881,71166,114081,66235.7,51978,83512.7,2060.24,22.56,46.132
95800.9,56777,110580,63935.2,52242,80204.8,2924.88,16.45,46.157
57109,38141,98127.9,41926.6,35913,76510,1046.08,5.64,46.167
74674.6,49427,99012.2,47839.1,41239,76024.8,1391.6,23.97,46.201
67442,44756,98755.1,43250.5,37234,76125.7,1776.32,24.91,46.202
89122.8,50081,116626,46238.6,36349,83366.7,2149.28,12.69,46.21
60374.6,41117,96230.5,26962.9,23582,74931.7,2598.96,11.28,46.235
75678.2,45692,108545,60996.3,49155,81323.5,1383.2,36.66,46.275
48167.6,33589,93980.5,60157.4,54585,72226.4,2993.2,-2.82,46.275
99480.5,52784,123514,104320,75703,90309.4,1062.88,44.18,46.294
74610.9,48558,100698,49184.8,42569,75721.2,1185.52,18.8,46.322
80615.6,51954,101690,49637.3,42805,75996.5,2359.84,12.69,46.322
96881.8,58985,107642,69753,53950,84732.8,1507.52,17.86,46.323
72086.9,46530,101532,57458.2,49205,76528.5,2401.28,10.81,46.328
94836.3,57781,107565,50410.1,41684,79255.2,1853.6,4.7,46.356
80277.6,48120,109332,62022.2,51714,78599.4,1750.56,21.62,46.366
68179.1,43429,102885,45428.3,37882,78591.2,1472.24,3.29,46.403
94638,56717,109353,80798.5,65075,81370.9,1753.36,9.4,46.435
73968,46352,104582,58319.5,48527,78760.9,1081.36,4.7,46.467
55978.6,37708,97290.1,38577.8,33174,76211.4,1159.2,6.11,46.472
73492.9,47481,101439,45482.1,36411,81863,2460.64,2.82,46.486
83527.6,49241,111169,73575,59042,81667.5,2791.04,31.96,46.497
83292.9,49048,111293,67112.1,54579,80585.2,2556.4,16.45,46.5
114022,55161,135468,87475.4,58290,98349.4,2083.76,18.33,46.528
73898.5,46563,104010,50804.3,42573,78207.1,1188.32,11.28,46.538
72623.2,47172,100895,52745.3,44706,77321.1,2387.84,11.28,46.548
69283.5,44465,102115,74315.9,62009,78542.9,1244.88,8.93,46.567
109807,63969,112497,83239,67019,81397,2856.56,36.66,46.569
49646.3,34909,93203,27931.1,25798,70954.9,2817.92,7.99,46.573
91251.5,54868,108994,52432.8,43923,78233.2,1377.6,0,46.607
55940.3,38152,96092,54661,47555,75328.9,3043.6,32.9,46.624
62678.2,41763,98356.9,44679.6,37968,77120.8,2436.56,18.33,46.63
52693.5,35253,97958.3,40742.2,34070,78370.5,1532.72,2.82,46.642
72358.6,48160,98465.5,48799,41765,76573.4,2011.52,1.88,46.652
69256.2,44377,102278,62965.8,52280,78931.3,2986.48,7.99,46.669
67314,42616,103517,48512.2,41074,77404.2,1506.96,2.35,46.678
81875.3,51349,104496,52012.8,43662,78070.4,1588.16,25.85,46.681
43639,30496,93780.5,37607.9,33831,72852.5,1528.24,15.04,46.693
53866.8,37244,94786.1,37050.7,33094,73371.5,1030.4,8.93,46.72
75494.9,45108,109684,41317.9,35869,75491.7,1025.92,19.27,46.744
90310.3,52308,113149,66589.6,52564,83022.9,1937.04,18.8,46.757
88352.5,54148,106934,62974.8,51414,80272.2,1326.64,31.02,46.778
47342.1,33784,91836.7,31771,28986,71832.9,1184.4,4.7,46.8
83027.1,52265,104109,61609.5,50947,79251.8,1657.6,10.81,46.813
88019.8,55502,103933,50626.8,43390,76466.4,1847.44,8.46,46.823
78365.3,49725,103283,46168.1,39967,75704.2,1498,3.29,46.832
61956.7,41185,98589.2,40866,35747,74920.8,1203.44,10.34,46.848
77379.2,49459,102532,47885,42313,74166.2,1436.96,-0.94,46.877
51517.7,36938,91403.5,53921.3,49046,72050.4,2206.4,16.45,46.881
69676.1,44261,103167,57121.1,49567,75523.8,1844.08,10.81,46.902
136434,73808,121144,113295,86970,85373.4,3008.32,23.97,46.915
59036.2,41323,93628.2,34320.2,30880,72837,1475.6,8.46,46.924
58772.3,37908,101607,73572.2,64103,75216.9,1785.84,13.63,46.95
74083.1,49058,98966.7,61621.8,51873,77852.6,1968.96,33.37,46.951
76279.4,49520,100950,58826.3,50307,76634.3,1539.44,-6.58,46.951
95303.6,56313,110913,56423.9,46090,80229.9,1415.12,29.61,46.975
46707,31020,98678.1,55010.5,46549,77448.9,2397.92,18.8,46.996
65635,43880,98027.8,73276,59851,80236.2,1793.68,19.74,47.01
72335.2,44698,106058,59724,51302,76294.7,1014.72,10.81,47.03
52169.6,35794,95518.5,44436.6,39481,73761.9,2027.76,1.41,47.045
60783.4,40824,97577.5,45089,39330,75132.2,2135.84,12.69,47.051
77463.1,50064,101403,74000.6,64745,74904.7,1047.2,31.02,47.082
63650.6,42620,97874.4,39938.6,34806,75200.2,1182.72,3.76,47.097
64969.4,42244,100792,64011.9,54722,76661.8,1456,7.99,47.129
76961.9,48046,104978,51288.2,42088,79861.7,2115.12,1.41,47.186
101437,61020,108944,61005.3,50439,79264.9,2621.92,38.07,47.202
89796.2,57243,102805,57668.2,50774,74434.7,1006.88,20.68,47.217
136416,64513,138579,116079,82919,91744.4,1148.56,43.71,47.229
98112.3,55917,114990,64750,49954,84947.3,3018.96,7.99,47.242
69252.9,42985,105585,59694.3,43750,89420.1,2209.2,8.93,47.247
77695.8,50091,101652,36877.7,31612,76452.5,2037.28,12.69,47.294
100495,54249,121404,49766.1,35822,91046.6,3064.32,34.31,47.297
105893,62008,111918,67482.8,54143,81682.8,2514.96,18.33,47.322
71754.8,46880,100310,52792.3,44275,78143.4,2099.44,13.63,47.326
51837.5,33872,100296,72422.6,57895,81980.9,1184.4,60.16,47.336
49301.8,34462,93756.8,35636.2,32511,71835.7,1220.24,-5.64,47.35
44926,32285,91196.3,49304.6,44378,72811.5,2956.8,23.03,47.382
106293,62656,111179,62302.8,48463,84251.4,1295.28,14.1,47.393
47882.2,32316,97104,46401,40626,74852,2394.56,14.1,47.406
49861.5,35408,92287.7,40991.4,36959,72686.4,2285.92,14.1,47.409
57616.6,40641,92910.2,38502.2,33828,74591.5,1450.96,17.39,47.416
61815.6,41345,97984.1,43165.4,35614,79431.8,2511.04,9.87,47.424
78183.9,48973,104626,49831.6,41553,78592.7,2377.76,20.68,47.424
55495,38013,95675.8,35819.3,30947,75854,1317.12,12.69,47.43
57660.2,39428,95841,41695.4,36557,74747.6,2033.36,33.84,47.43
110826,62350,116489,76139.8,59794,83451.5,1558.48,23.5,47.438
62292.7,41565,98217.7,52944.6,45371,76475.7,1043.84,7.05,47.445
67475.2,43720,101145,42879.8,36758,76450.5,1894.48,25.38,47.455
80745.6,51480,102792,58092.7,49094,77548.5,1476.16,27.73,47.458
78988.6,53694,96409.3,57305.9,49738,75507.7,1106.56,39.48,47.476
75915.4,50941,97665.8,55681.4,47755,76413.6,2521.12,3.76,47.482
94344.9,58880,105010,54636.4,45268,79098.9,1107.68,2.82,47.482
75902.4,49983,99520.7,61728.2,53041,76269.7,1118.88,5.64,47.494
69840.5,45535,100518,49623.3,43257,75181.2,1932,20.21,47.51
89853.4,54565,107920,48524,40147,79210.6,2185.12,0.47,47.513
68550.9,45728,98245.2,53263.8,45126,77354.5,1243.76,12.22,47.518
40265.5,29632,89053.8,26005.8,23686,71954.7,1106,0,47.52
78755.9,51349,100515,60259.9,50899,77588.8,1416.24,7.99,47.52
125427,69617,118075,64811,48695,87225.7,1704.08,28.2,47.534
102669,61987,108547,53091.4,43031,80857.9,1434.16,2.35,47.535
63862.5,40004,104622,72885.1,60834,78518.6,2373.84,11.75,47.537
98382,60157,107179,77109.2,64706,78098.3,1570.24,23.03,47.558
59729.8,41014,95441.9,43931.4,39194,73457.4,1100.4,2.35,47.575
57088.8,37560,99610.6,57280.7,49607,75673.8,1348.48,8.46,47.579
171059,80510,139243,105153,69953,98513.3,1139.6,36.19,47.581
45255.6,31695,93575.4,38377.4,34199,73543,1848,7.05,47.588
102328,55816,120148,50947.7,39799,83894.2,1961.12,23.97,47.606
65398.4,43508,98509.5,54413.5,47562,74976.8,1766.24,2.35,47.608
63778,41754,100104,57776.9,51199,73955.9,1904,0,47.621
138305,79025,114697,83154.4,66054,82502.3,1605.52,13.16,47.632
91040.9,55593,107324,94941.3,76634,81192,2493.68,25.85,47.64
50432.8,35909,92042.9,62478.6,57154,71641.5,1593.76,16.45,47.654
45590.3,30880,96755.5,30550.8,26910,74402.7,1143.52,-4.23,47.681
59071.3,39598,97765,67831.7,58771,75639.6,2795.52,20.68,47.683
76780.6,45744,110001,67718.6,56519,78522.3,1682.24,28.67,47.69
73721.7,49956,96713.6,48563.2,43123,73803.7,1031.52,17.86,47.697
89813.1,53280,110473,55652.8,43687,83486.2,1199.52,17.86,47.723
72423,45135,105158,55818,48179,75927,1550.64,0,47.728
69982.2,42023,109139,72949.5,59470,80390.5,2293.76,25.85,47.735
48924.2,33897,94589.4,32234.2,28711,73578,1830.08,8.46,47.755
67761.8,46256,96005.7,56491.1,49042,75490.4,1223.04,21.62,47.782
78555.1,50313,102323,72008.2,57501,82070.3,2937.2,8.93,47.802
119925,66773,117703,75770.2,59751,83106.2,1099.28,25.85,47.824
99007.3,60760,106790,68118.4,55778,80035.3,1480.64,0.47,47.833
70012.1,45301,101285,39583.6,33383,77708.8,1933.12,6.58,47.861
63414,42086,98747.8,49339.9,42826,75504.2,2316.16,12.22,47.866
55277.9,36064,100452,92644.7,76194,79685.6,1089.76,21.15,47.876
90159.5,52930,111632,52363.9,41336,83020.2,1463.84,38.54,47.887
99494.2,60548,107691,64411.8,50938,82871.1,3011.68,36.19,47.888
60762.6,42152,94471,42598.1,37015,75421,1643.6,-0.94,47.889
100622,59961,109977,73080,58914,81294.3,1827.28,3.76,47.893
52187.2,34327,99634.1,42227.9,36287,76265.6,1655.36,4.7,47.923
74109.8,47677,101870,50448.7,42486,77818.7,1319.36,16.45,47.959
109785,64758,111104,72018.8,59699,79060.4,2017.12,17.86,47.966
58490.2,39953,95943.2,36778,32466,74240.2,2381.68,22.56,47.971
86067.8,52514,107410,54648.2,45859,78096.4,1165.92,-2.82,47.971
72227.3,46006,102889,71706.3,61123,76883.4,2966.32,13.16,47.98
85686.2,55097,101921,83538.6,69376,78914.7,1599.36,17.86,48.003
74052.5,48641,99774,63054.9,54946,75207.7,2336.88,8.93,48.032
85571.2,53845,104151,69650,56518,80763.3,2562.56,-4.23,48.036
86731.4,54560,104179,64160.3,52407,80233.8,1237.6,16.92,48.036
57715.4,39032,96906.1,48854.4,43122,74248,1036,9.87,48.047
64952.5,43632,97559.8,41723.9,37055,73793.5,1603.84,12.22,48.057
59488.6,38755,100597,48847.1,42026,76173,1309.28,5.64,48.081
58958.2,39776,97141.2,84990.6,76415,72890.8,1352.96,23.97,48.086
78924.9,49100,105345,44951.8,38790,75946.3,1281.28,5.64,48.086
67965.3,46012,96804.6,59397,53741,72433.3,1711.36,10.81,48.099
68129.1,44863,99523.2,46147.4,40293,75058,1629.04,0,48.109
63658.4,41204,101250,43114.4,36383,77661.1,2287.6,8.46,48.112
69619.5,45924,99350.8,38529.7,32996,76526.9,1848.56,16.92,48.145
48254.7,31844,99309.8,41908.2,36340,75577.7,1412.32,5.64,48.162
79158.9,51837,100078,41209.8,35775,75492,2920.4,31.02,48.167
79875.2,50957,102728,52549.3,45919,74998.8,2377.76,35.25,48.184
131165,67932,126539,90398.6,67484,87789.1,2947.84,10.81,48.19
57303.3,39589,94860.5,41997.2,36309,75802.9,1938.72,15.51,48.201
66784.2,43740,100063,44899.1,39470,74550.5,1530.48,13.63,48.203
100122,55001,119300,65683,50866,84626.2,2875.6,20.68,48.223
106904,59616,117520,84928.5,66586,83589.2,2395.68,26.32,48.224
67991.3,40893,108964,54327.3,45424,78381.3,2231.04,4.23,48.227
127075,67377,123603,102853,78779,85563.1,1037.68,24.91,48.229
74513.4,44620,109442,110824,92167,78802.2,3082.8,29.14,48.232
70302,46481,99122.5,46949.8,39611,77678,2239.44,0.94,48.236
78403.6,50913,100922,62301.1,53299,76604.9,1304.24,0.94,48.255
57636.1,39552,95500.7,45358.3,40794,72868.6,1303.12,7.05,48.263
60370.7,40829,96903,41073.2,35494,75837.4,2000.32,16.45,48.268
75725,47721,103994,69731.8,57698,79204.5,2948.4,14.57,48.281
47275.1,32681,94802,53601,45878,76568.1,2276.4,-0.47,48.301
76382.8,47917,104469,52688.7,45018,76702.8,1366.4,8.46,48.31
112363,64091,114896,115115,92680,81400.1,2082.64,40.89,48.318
74531.6,48668,100364,64289.7,55591,75790.8,2964.08,20.68,48.326
80984.1,52188,101697,70586.3,59133,78229.5,1398.88,35.25,48.338
73437.6,46624,103226,41205.4,34097,79198.6,1144.08,-2.35,48.338
63646,43337,96248.2,37982,33902,73423.1,1060.64,-9.87,48.339
92532,54612,111041,136003,109351,81508.9,2766.4,85.54,48.348
86378.5,54617,103647,61478.5,51038,78942.2,1591.52,28.67,48.349
118211,60326,128420,66055.9,48181,89849.5,1327.76,8.46,48.355
90362.3,54405,108850,68694.6,56710,79385.9,1125.6,16.92,48.375
54176.8,37433,94850.4,43099.3,38298,73752,1197.28,12.69,48.381
