"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
42771.8,29540,94891.5,26659.8,24167,72296,478.98,152.04,26.989
85486.7,52425,106866,75779.3,62759,79132.4,518.94,255.78,26.991
55543,35863,101499,45391.9,39016,76245.7,737.1,299.04,26.993
84138.9,51832,106385,51517.1,43334,77911.7,570.78,153.72,26.995
73067.5,47927,99913.5,61406.6,52600,76508.5,742.5,410.34,26.995
102020,54904,121776,52211,39718,86149.8,926.64,218.82,26.996
130074,68716,124054,91011.6,63922,93309.6,3547.8,1302.42,26.999
118711,56345,138075,89095.1,68791,84879.4,3350.16,1057.56,27.001
83286.4,53085,102821,75508.2,61738,80153.3,2185.92,1459.92,27.003
109390,59509,120469,68838.7,56098,80420.2,6373.62,1649.76,27.003
80777.6,50420,104995,43329.1,38501,73754.3,1491.48,236.46,27.005
99094.4,53976,120317,61769,48603,83288.9,3582.36,1496.46,27.006
91589.1,53124,112988,53559.9,44135,79531,1150.2,125.16,27.006
95479,59815,104611,57876.1,46274,81967.6,513.54,188.16,27.008
89386.2,48749,120167,82569.8,61697,87707.6,1802.52,551.88,27.012
76352.6,45354,110329,47691.2,37958,82340.7,1242,236.46,27.018
62174.1,35232,115652,99289.3,74079,87839,1900.26,440.16,27.018
65625,39376,109224,33929.3,28829,77130.3,1510.92,229.32,27.025
76263,41916,119238,57994.9,43810,86755.4,10710.9,968.52,27.028
70394.2,44248,104261,65313,56678,75520.5,4562.46,1001.7,27.028
98960.6,53492,121242,61520.6,46731,86277.1,2225.34,714.42,27.028
81296.6,47803,111454,87607.4,67605,84926.3,25861.7,2120.58,27.029
68665,44356,101453,45591.1,39215,76191.8,392.04,193.2,27.03
73259.5,45680,105104,36615.2,30671,78237.3,807.84,356.58,27.03
104744,59668,115045,95110.2,76115,81891.1,974.7,435.54,27.036
90190.7,52805,111935,72598.1,57458,82804.7,3283.74,1107.54,27.043
65330.6,39504,108382,38920,31995,79720.5,4702.32,1357.86,27.046
76026.9,45576,109323,43710.8,36630,78204.6,834.84,206.64,27.058
85406.1,50123,111669,49171.3,40965,78664.5,549.72,216.3,27.059
48249.6,33169,95332.6,31418.8,26732,77026.2,7562.7,291.48,27.06
71812.5,44312,106208,58040.3,48230,78866.4,4723.92,531.3,27.061
70557.4,39441,117240,72266.6,55550,85257.7,665.82,114.66,27.062
50394.2,33364,98988,42442.4,36591,76016.1,2353.86,798.84,27.064
61105.9,37785,105985,58360,48231,79299.2,4717.44,254.94,27.064
78592.6,46785,110092,87873.1,72508,79423.7,1115.1,777.84,27.07
91961.6,56108,107414,65555.5,55202,77827.7,1661.04,640.92,27.071
98261.8,50880,126566,79618.1,60271,86573.2,9725.94,1857.24,27.074
115752,62357,121653,67442.8,52024,84959.4,3298.86,1903.86,27.074
49547.5,33412,97185,30207.6,27263,72614.4,2005.02,430.92,27.075
81303.7,46505,114575,82434.8,57703,93625,9817.74,2614.5,27.076
57366.4,37580,100042,35408.9,30770,75416.2,1836.54,602.28,27.076
71783.7,45020,104496,63866.3,55281,75714,6544.26,1928.64,27.077
107341,57156,123079,82089.7,59947,89743.1,4345.92,1537.2,27.078
78777.6,46512,110999,80954.1,67321,78807.6,682.02,272.16,27.08
57372.8,37517,100221,37294,32659,74837,498.42,123.06,27.082
105682,58133,119140,113152,85875,86352.7,32884.4,1312.5,27.083
78033.9,46905,109030,46669.5,39215,77993.9,27108,1399.02,27.084
96451.2,54397,116202,54450.9,46699,76414.8,1589.76,620.34,27.088
66991.4,43268,101469,55706.4,47538,76797,887.76,402.36,27.089
58870.4,37400,103159,53851,45614,77370.5,6727.32,2004.66,27.093
69138.6,43729,103617,47089.1,40423,76343.4,2802.06,1292.76,27.1
81948.2,47621,112777,67426.6,48314,91461.4,5019.3,1110.9,27.109
85633.3,49392,113623,74542.1,57782,84545.2,1210.68,194.04,27.113
80594.6,47306,111653,64724.4,52422,80916,7204.14,2656.5,27.118
56768.6,35516,104752,69616.8,58298,78260.1,1992.6,1311.24,27.121
85029.1,47095,118324,37665,28241,87405.3,14669.6,2039.52,27.125
85060.5,50924,109468,54231.1,43082,82496,10548.4,2661.12,27.129
97249.9,57322,111185,75226.9,61822,79746.2,1070.28,330.54,27.129
88979.2,49601,117565,115653,79047,95885.5,841.32,177.66,27.13
80777.6,50701,104413,62575.2,52859,77582.4,602.1,160.02,27.131
94576,50362,123072,63350.6,49502,83870.3,8366.22,742.56,27.132
110017,60287,119595,90045.5,69099,85402.5,1301.94,488.88,27.134
99209,56664,114742,63417.1,51294,81025.1,2887.38,715.68,27.136
56492.8,35813,103379,49768,40707,80123.7,1818.72,636.72,27.137
72666.9,46061,103391,53044.7,42139,82497,14174.5,1401.96,27.146
43482.2,29964,95102.5,33011.8,30280,71448.6,884.52,424.62,27.147
78075.5,48473,105559,74636.6,63183,77416.2,667.44,720.3,27.15
95699.2,47616,131715,97729.2,66726,95986.3,1672.92,619.92,27.15
106881,60437,115898,84496.5,66177,83678.1,30264.3,1741.74,27.155
127686,66472,125888,101069,75182,88101.3,540,406.56,27.158
54408.3,33996,104886,74810.5,62410,78557.6,11236.9,556.92,27.16
75801.6,45040,110296,62573.6,48678,84243.9,1340.82,332.22,27.161
79237.1,46120,112595,74948.8,61415,79977.9,1091.88,206.64,27.162
47735.7,31577,99072.3,37588.3,34114,72210.5,590.76,236.88,27.163
45354.9,30530,97359.2,25861.1,22220,76275.2,27902.3,2499.84,27.169
99891.8,56707,115445,73837.4,56173,86144.8,4789.8,1199.52,27.17
55704.3,38169,95644.1,41557.3,36319,74988.3,1239.84,872.34,27.175
91657.6,49308,121823,66177.5,50122,86529.1,1130.76,205.38,27.177
61155.8,39173,102313,38429.6,33601,74953.9,770.04,384.72,27.177
98478.1,59038,109317,67440.6,50898,86836.2,4273.56,2308.74,27.179
192461,99125,127245,136000,98427,90553.4,1089.18,960.12,27.184
92341.8,52901,114397,53694.9,44059,79869,2304.72,1196.58,27.187
112804,62749,117815,84902.6,67010,83035,1459.62,375.06,27.188
61136,36680,109231,44909.1,34039,86464.4,11154.8,1922.76,27.191
130904,71587,119839,58894.6,48413,79724.7,20403.9,1737.96,27.191
85637.8,50239,111713,56165.4,45140,81543.1,1179.9,289.8,27.191
74026.9,45661,106249,90253.4,76768,77048.4,852.66,384.72,27.192
119974,59381,132410,99862.2,71195,91924.6,5493.96,1599.78,27.194
137598,74064,121755,141758,105598,87977.3,326.16,262.92,27.195
59525.1,38882,100330,44158.5,38334,75493.6,20866.7,699.3,27.195
94725.1,53672,115664,68611.9,56535,79535.6,814.86,169.26,27.202
71861.8,44983,104696,51147.2,43195,77601.2,2358.18,667.8,27.206
54535,36623,97589.2,29692.4,26777,72671.5,15475.3,2240.28,27.206
72284.8,43140,109811,52439.4,43170,79607.8,14541.7,1897.14,27.207
165266,76920,140807,113593,80574,92392.7,1407.24,563.64,27.209
85735,45534,123396,64748.7,43080,98499.8,36151.9,1857.24,27.214
73128.3,44389,107967,59695.4,48955,79914.1,1794.42,548.1,27.216
84448.6,50247,110144,55010.3,45643,78986,775.44,296.52,27.217
74545.3,42168,115856,68216,51559,86708.6,572.4,191.1,27.22
60906.2,39165,101916,33034.5,28786,75208.4,778.14,197.82,27.222
95084.8,54390,114570,85003,61896,90001.9,856.98,216.72,27.223
84874.9,51933,107106,49542.8,42786,75885.6,2350.62,892.92,27.224
105351,54601,126450,80777.5,58550,90415.6,2222.64,800.52,27.226
144189,69977,135038,135728,95154,93481.1,13696,2552.34,27.226
63500.8,40444,102898,37034.8,32243,75275.7,488.7,308.28,27.229
88902.4,50703,114911,77924.2,61588,82919.4,3199.5,1732.08,27.232
66572.2,41957,103984,74042.6,60635,80027.4,1123.74,362.88,27.234
84384.6,48529,113957,65898.4,54863,78718.2,2310.66,580.86,27.235
87411.8,52208,109727,65157.5,51790,82451.5,2501.28,647.22,27.241
67155.2,38265,115016,64119.1,47844,87829.3,12198.6,2345.28,27.242
66174.1,36873,117614,90430,67314,88041.5,1914.3,694.26,27.247
92252.2,51963,116349,81486.5,61122,87371.2,21601.6,2318.4,27.248
150013,72001,136544,104075,75165,90742.3,1269,145.32,27.25
106625,57636,121240,71835.7,57354,82083.6,4131,1503.6,27.254
80301.4,47860,109959,58475,49091,78063.5,790.02,125.58,27.256
98267.5,53692,119944,78057,62123,82345.4,1931.58,530.88,27.257
56359,37744,97857.8,73045.8,60615,78976,1642.68,551.88,27.257
44126.7,29437,98239.9,32841.7,27818,77371.3,8925.66,2409.96,27.259
68960.6,43476,103952,42658.9,36881,75803.1,754.38,229.32,27.262
67405.4,42056,105038,59782.9,52799,74204.6,18221.8,789.18,27.265
79026.6,47769,108419,67705.7,54522,81383,4055.4,1866.48,27.265
93654.4,50189,122292,65270.3,50332,84986.8,8082.18,133.14,27.266
75679.4,46207,107337,30450.6,26030,76665.8,899.1,606.06,27.268
57380.5,35644,105501,58891.3,49753,77573.2,3423.06,1336.02,27.271
76332.8,44184,113221,47654.5,35149,88852.7,14078.3,1880.76,27.272
41415,27424,98970.8,25236.9,20663,80042.9,1713.96,318.36,27.274
74106.2,44583,108934,75684.2,61531,80610.5,916.92,276.78,27.276
135692,70792,125617,81784.6,58663,91366.6,6530.76,2452.8,27.277
108316,55049,128950,70150.9,53202,86414.2,1678.86,206.22,27.278
68005.1,39766,112075,91555.4,74026,81054.9,1842.48,1521.66,27.279
117426,60746,126685,70698.4,49367,93854,2691.36,300.72,27.279
48587.5,31930,99725.4,72228.2,62900,75255.2,27887.8,2598.96,27.28
84987.5,51528,108092,52282.3,43991,77888,23856.7,1728.3,27.281
58061.4,38344,99236.2,51924.8,44095,77173,1549.26,658.56,27.284
58926.1,37129,104010,38247.7,32458,77225.9,4082.4,586.74,27.289
67742.1,43142,102905,46471.3,40705,74819.9,1915.92,870.66,27.291
88035.2,53633,107573,67999.5,55878,79752.6,2560.14,732.9,27.292
86595.2,49649,114304,45164,36886,80243.6,17508.4,283.5,27.293
76577.3,46941,106912,48001.7,40074,78500.7,815.4,215.04,27.295
132284,68329,126877,63681.1,45626,91469.9,5052.78,1719.48,27.295
87177,48080,118828,80067.4,58343,89938.8,367.2,1462.44,27.298
93342.7,51623,118500,91469.5,64608,92783.3,22912.7,2253.72,27.301
84201,50947,108312,39273.1,34034,75624.5,3815.1,1163.82,27.303
93369,50039,122285,62830.1,46870,87852.2,1024.92,165.9,27.303
88407,51936,111557,60388.7,50661,78120,48116.7,2614.92,27.308
55425.3,34768,104474,73248.8,61767,77718.5,487.08,216.3,27.308
79184,51059,101635,52092.7,43302,78840.4,1574.64,574.14,27.308
52249.6,35832,95563.5,40848.8,34677,77200.1,986.58,699.72,27.31
72978.6,42741,111900,100526,74315,88651,3097.44,703.08,27.313
120585,65409,120819,109271,82207,87111.3,2222.64,504,27.315
54094.7,36235,97837.8,45467.5,39634,75181.8,3005.1,1125.18,27.315
87024,52025,109624,55699.9,46062,79248.6,784.08,226.8,27.32
75235.8,46939,105044,50041.8,41612,78812.4,846.72,288.96,27.32
63854.7,42197,99172.5,56824.7,50966,73069.6,619.92,302.4,27.321
112388,67372,109326,73427.6,56763,84776.2,1796.58,785.82,27.323
44927.4,28688,102634,46078.7,39175,77085.3,1773.9,325.08,27.323
54656.6,36109,99199,41209,36158,74690.9,1942.92,598.5,27.324
107447,60272,116831,68274.9,55911,80028.3,3890.7,756.84,27.324
76301.4,43701,114425,59840.6,50054,78349.7,1172.34,333.06,27.325
79398.4,48766,106702,47426,40121,77468.5,2592.54,636.3,27.327
99975.7,56921,115107,64372.9,50798,83049.3,2824.2,974.4,27.328
72151,40514,116713,42840.4,34194,82107.6,3334.5,1089.48,27.329
110146,56192,128462,132042,103015,84002.6,2952.72,1037.82,27.33
61829.1,38080,106408,47381.8,38623,80398,2973.78,254.52,27.337
97524.5,57733,110706,73057.7,58750,81496.3,2027.16,1025.22,27.337
80951.7,49909,106298,60792.7,51614,77190.5,415.8,121.8,27.339
76547.2,49022,102334,58665.1,48128,79884.3,3016.98,1446.9,27.343
82916.5,50620,107349,43334.5,36091,78689.1,3298.86,1115.52,27.349
84650.2,50857,109083,62249,51630,79015.2,558.9,137.76,27.35
115819,61842,122737,58417.7,44319,86384.3,6822.9,1639.68,27.351
87137.9,48956,116649,58786.6,44274,87018,24640.2,1275.12,27.352
87545,45793,125289,80410.9,58332,90341.6,36612,1171.38,27.352
91116.2,52068,114684,67508.6,54139,81720.1,7690.68,2445.24,27.36
66287.4,41701,104175,48128.6,41374,76235.2,2026.08,676.62,27.363
98854.4,54857,118098,71143.9,56215,82940.3,4972.32,749.7,27.365
68291.8,41388,108137,39076,31238,81979.8,5289.84,1262.94,27.365
85283.8,52596,106266,51287.6,43419,77412.7,2169.72,1027.32,27.371
45740.2,29728,100835,55296,47823,75776.9,4064.04,803.04,27.375
94175.4,56781,108696,53459.5,42796,81865.6,5015.52,1504.86,27.379
101117,48312,137167,70664.9,48445,95595,2250.18,572.46,27.381
94514.6,59856,103483,69462.9,57319,79420.8,3410.64,1693.44,27.381
65513,40586,105787,41770.6,36013,76013.6,932.04,1320.06,27.382
56057,35909,102307,81561.1,69842,76532.5,1860.3,393.12,27.384
68144,43754,102068,43205.4,37300,75911.8,6625.8,1212.96,27.385
76510.7,46912,106885,50716.3,43887,75734.1,1786.86,196.98,27.385
118998,65384,119274,87318.5,66807,85657.3,827.82,244.02,27.388
89947.5,53893,109380,59830.4,49134,79803.1,1998,1667.82,27.39
64560,40158,105359,52995.6,46050,75420.6,1977.48,1089.48,27.396
84947.2,48212,115471,107853,78843,89649.8,9633.6,2162.58,27.397
99719,58436,111835,74089.1,61499,78952.5,2786.94,773.22,27.406
107544,58793,119879,66828.2,53367,82066.7,8040.06,1974.84,27.41
57904.6,38372,98896,42070.3,35131,78481.1,8140.5,533.82,27.41
63187.8,41445,99917.4,44629.9,38814,75356,2311.74,891.66,27.41
98076.2,56456,113850,52952.4,43878,79089.5,2000.7,657.3,27.411
109593,60353,119005,66300.7,48456,89670.6,1801.44,673.26,27.415
67203.2,40201,109555,50638,41601,79772.4,6268.86,2466.24,27.417
115713,66424,114166,88821.9,67316,86473.2,1638.36,886.62,27.421
96177.9,55433,113707,72210.4,58467,80941.1,455.76,180.18,27.421
84318.1,47336,116737,158094,118646,87325.8,1933.74,404.88,27.422
80240.6,48373,108710,53532.9,43098,81403.6,1146.96,289.38,27.423
73254.4,46053,104245,41440.7,35196,77163.8,1022.22,341.46,27.424
121700,66281,120333,90191.9,71943,82159.7,883.98,288.12,27.424
102429,58520,114709,66229.9,54834,79156.1,802.44,420,27.424
82572.8,47244,114543,79150,63528,81651.7,26872.6,2409.12,27.426
68730.2,43268,104102,77719,67186,75810.3,10970.6,1124.34,27.426
60536.3,39568,100266,93701.3,79526,77217.7,4341.06,1871.1,27.429
77779.2,44287,115098,51260,40313,83332.4,2908.98,908.46,27.431
58159.4,36648,104004,32732.6,26302,81559.1,500.04,150.78,27.431
56423,35846,103156,57411.2,50336,74747.7,497.34,153.3,27.433
77919.4,46694,109361,57021.8,47332,78952.6,10898.8,2414.58,27.433
76629.1,49037,102412,60345.5,48607,81362.9,1971.54,1257.9,27.434
64064.6,38767,108302,50356.1,41529,79465.8,406.08,105.42,27.435
67225,42477,103719,56473.7,46431,79711,495.72,245.28,27.436
82249.6,47735,112922,60940.1,50083,79743,16607.7,2089.08,27.437
56394.9,36948,100030,37899.9,33030,75198.5,3585.6,1426.74,27.442
126794,62333,133310,90576.9,63195,93932.2,12485.9,2547.3,27.444
69619.8,41434,110117,42518,33328,83607.1,8713.44,2260.02,27.446
119517,66119,118464,76975.9,63544,79389,3271.86,639.24,27.447
97293.4,56512,112830,92185.6,71487,84511.5,5602.5,2236.5,27.448
82775.7,51148,106061,53586.4,43890,80014.5,21629.2,2656.5,27.45
56171.5,34540,106580,39314.2,32865,78396.3,4866.48,1438.5,27.454
53004.2,36049,96360,42465.6,37491,74231.8,879.12,214.2,27.455
62042.9,39797,102170,62812.8,50179,82036.3,3517.02,1674.54,27.456
67815.7,43637,101849,53538.8,44903,78140,10523.5,1338.12,27.457
106529,60636,115137,84602.9,67834,81736.8,6056.1,2451.12,27.461
70497.3,43001,107442,48523.9,37199,85487.8,772.2,498.12,27.462
84924.8,49280,112939,44357.8,36390,79885.4,864.54,232.68,27.463
71113.6,47356,98414.2,58070,48650,78225.6,26113.3,1662.78,27.465
73369,43272,111118,84156.3,56638,97377.5,4395.06,2223.06,27.466
78640.6,47097,109429,50276.7,41899,78639.9,12722.9,1678.74,27.467
81274.2,51713,102999,56095.7,48675,75527.3,1834.38,464.52,27.468
58909.4,39744,97138.9,50459.8,43766,75559.4,2674.08,1314.6,27.468
101315,57220,116039,60854.8,49842,80016.4,1908.9,282.24,27.469
63561,42971,96938.2,51493.3,46297,72891.7,1418.04,281.82,27.469
110675,61660,117632,74463.3,57704,84570,817.02,505.26,27.473
46319.4,29436,103125,58921,49322,78290.6,4233.06,442.26,27.475
64471,39765,106254,50489.5,40851,80998.7,14995.3,1423.8,27.475
62475.5,39133,104628,46164.6,38989,77597.4,973.62,435.12,27.476
83776.6,48882,112319,96829,82198,77201.2,6224.04,2262.96,27.476
81569.9,47765,111918,49343,39843,81162.2,1876.5,445.62,27.478
160648,73833,142595,114555,78265,95923.9,920.7,738.36,27.478
101020,53552,123626,74754.9,56466,86762.6,7075.08,2589.72,27.479
64418.6,40367,104584,55874.3,48531,75452.4,952.02,141.54,27.481
89193.6,51609,113263,63196.2,52279,79221.6,1783.62,893.34,27.485
96656,55686,113753,64019.7,51604,81303.7,17048.9,1116.36,27.49
55673.6,35700,102202,36835.6,31814,75880.3,11870.8,537.18,27.493
47534.1,31887,97694.8,54581.6,45757,78175.1,2486.7,383.46,27.493
66129.9,39339,110168,53225.6,42509,82057.8,1804.14,440.16,27.494
73003.5,44556,107379,54652.3,45914,78008.8,1593,789.6,27.495
87743.4,51225,112257,56688.7,46861,79280.2,1125.9,486.36,27.495
140654,79612,115785,113642,90810,82013.4,420.66,263.76,27.499
83911.7,50177,109597,84379.3,67799,81562.9,1499.04,197.4,27.499
113656,61576,120966,70222.1,55656,82687.9,423.36,559.02,27.499
84663,52029,106642,64455.5,51709,81690.9,1182.6,443.52,27.499
87309.4,53845,106266,55560.1,46769,77854.6,4193.1,698.88,27.5
68369.3,42669,105009,48739.3,40038,79778.7,1339.74,108.36,27.506
79511,47816,108977,39685.1,32871,79121.6,24767.1,2115.12,27.507
107839,58400,121016,78793,60046,85997.1,2742.12,822.78,27.507
76841.6,47790,105375,44733.1,37441,78299.9,1225.8,396.06,27.508
111539,57892,126266,63829.6,49210,85005.9,6653.88,1586.76,27.51
56810.2,35735,104187,53711.1,44477,79142.3,2708.64,938.28,27.51
106339,56952,122367,60022.6,48647,80861,2201.04,1397.76,27.51
132369,69146,125458,96823.6,73434,86410,650.16,320.04,27.514
70549.1,44136,104756,39794.2,34954,74611,510.84,113.82,27.517
68738.6,43807,102834,55238.2,47737,75834.1,428.76,299.88,27.52
69601.9,38740,117745,73435.1,52554,91575.2,3982.5,1798.86,27.53
59025.9,36193,106880,58346.5,49659,77001,30768.7,1980.72,27.531
74473.6,44912,108673,49839.3,42360,77107.4,5526.36,2061.36,27.532
82954.9,49085,110757,66613.9,54404,80244.2,2831.22,1280.16,27.533
123338,65461,123480,69862,54075,84669,1442.88,291.06,27.534
101651,53225,125163,54966.1,42578,84603.7,9840.96,1617.42,27.535
60240,36733,107475,50255.1,42198,78049.2,2090.34,248.64,27.537
84175.4,50328,109611,52670.5,42711,80818,1422.36,355.74,27.538
54108.2,35451,100026,35931.6,30904,76197.7,3951.18,2027.34,27.54
87824.6,51315,112164,56054.7,44491,82569.5,2129.76,489.72,27.541
73788.8,41928,115336,50668.2,40967,81055.3,513.54,238.56,27.544
128491,63346,132933,142487,95128,98162.5,3208.14,1526.7,27.544
133191,65523,133217,78421,55929,91891.4,4457.16,2648.1,27.545
73600.6,44001,109622,46491.8,37355,81565.8,1203.66,725.34,27.545
116621,65156,117301,78113.7,61950,82635.4,1090.8,508.62,27.546
63408,41277,100674,46954.6,41222,74649.9,26264,1289.82,27.546
132149,63096,137259,106384,72798,95771.9,60210,2564.1,27.549
69547.5,44566,102272,57429,49552,75953.9,26366.6,1169.7,27.553
133021,67164,129796,88677.2,66682,87153.2,4583.52,1640.1,27.555
89127,51264,113940,53021.5,42830,81130.5,11476.6,2141.16,27.556
66365.4,40562,107227,49208.6,42046,76700.1,23337.2,1960.56,27.556
73271,42968,111755,47553.5,37543,83010.5,2053.08,1386.84,27.557
94720.6,54587,113720,51646.7,41410,81736.7,9045,628.32,27.557
80540.2,45036,117201,76522.3,54709,91666.2,4268.16,2526.72,27.56
98398.1,59094,109125,71206.6,58490,79784.5,21868.9,1825.32,27.566
70947.2,43397,107141,47374.2,40239,77156.9,20806.2,2418.78,27.571
128730,70016,120493,79406.5,61438,84703,968.22,270.9,27.572
82033.3,44971,119547,55600.6,43696,83390.7,22555.8,1468.32,27.573
76259.8,44216,113031,64954.4,49123,86657,1099.44,575.4,27.576
70803.8,43509,106649,53316.4,44907,77808.4,362.34,239.82,27.577
60733.4,39237,101441,84807.5,71247,78009.6,1459.62,886.62,27.581
49532.8,32293,100523,44586.7,38601,75698.4,2073.6,722.4,27.584
51140.5,34941,95920,26532.4,23998,72457.1,8191.8,1049.16,27.589
83928.3,49799,110451,54263,43141,82431.5,3379.32,826.14,27.59
85284.5,50177,111390,85937.2,65871,85500.2,13486.5,1435.56,27.593
91878.4,54694,110091,67001.6,57054,76962.5,2424.06,388.92,27.593
40883.2,26061,102810,59268.8,47374,81990.9,1234.44,950.04,27.597
87664.6,53353,107683,68020.6,58074,76760.6,667.44,108.78,27.597
104588,60718,112887,71078.6,58187,80055.8,1562.22,460.74,27.603
105550,57255,120816,68510.9,53252,84314.8,2584.44,968.1,27.609
95549.4,55395,113041,56833.9,48544,76727.7,414.18,112.14,27.612
58359,35316,108297,61460.1,49671,81090.6,7474.14,1771.56,27.613
109094,61479,116294,74782.4,57732,84891.3,2364.66,567.42,27.614
76377.6,46906,106713,37345.9,32119,76201,1272.78,482.58,27.617
76053.8,47956,103934,37014.8,31564,76853.5,14972,1245.3,27.617
116866,63846,119959,55529.3,41914,86824.6,894.78,368.76,27.619
66684.8,43326,100869,80374.7,68647,76732.2,861.3,1285.2,27.619
108851,60784,117360,80828.3,64318,82358.9,6895.8,2027.34,27.62
92721.3,51841,117216,82721.5,59106,91720.6,3650.94,1987.44,27.625
71247.4,45053,103639,41118.8,36206,74428.7,17513.3,2566.62,27.63
95952.6,56854,110605,53387.6,42119,83069.7,3689.28,1458.66,27.632
81458.6,49921,106938,62651.9,51522,79693.2,4130.46,1516.2,27.637
42275.2,25736,107653,50796.2,41195,80810.3,1661.04,459.06,27.637
79960.3,48689,107628,40849.9,31842,84075.8,7834.32,2347.38,27.639
71333.8,45392,102990,39505.9,34339,75397,746.28,139.86,27.639
85845.1,50424,111573,83519.1,69311,78970.3,6695.46,997.92,27.641
78918.4,47988,107777,68800.3,56323,80054.3,7069.14,1665.3,27.642
130748,70402,121711,66548.5,53045,82219.3,838.62,498.54,27.642
71921.3,44488,105948,52317.4,44671,76753.8,10389.1,2216.76,27.644
129249,64561,131201,88668.5,62994,92246.6,6098.22,1730.82,27.646
70156.8,39972,115025,41951.5,33187,82843.7,13422.2,968.94,27.646
87337.6,50757,112768,71560.8,53334,87932.8,18791.5,587.16,27.648
66580.5,41413,105363,57292.4,47979,78257.4,7891.56,1815.24,27.65
64646.4,42285,100193,58253,51462,74184.3,496.26,231,27.65
56118.4,35053,104920,56486.7,46486,79635,650.16,212.94,27.65
87849.6,50864,113190,86605.2,65338,86867.7,9752.94,2421.72,27.654
90330.2,55741,106203,82894.9,67638,80318.7,456.84,230.16,27.654
59334.4,37190,104559,43335.5,36460,77894.6,1853.28,413.28,27.656
73095,44952,106566,55717.7,45917,79524.3,5860.08,1198.26,27.667
49107.2,34013,94619.4,74385.5,65918,73954.5,6883.92,2666.16,27.67
58577.3,34847,110165,61821.9,48396,83716.8,17987.9,1756.86,27.671
91555.8,47184,127166,55061.1,41303,87366.2,22417,1619.52,27.671
83395.2,49812,109720,46866.1,38423,79936.9,1210.14,310.8,27.672
72359,44200,107288,66259.1,53695,80870.8,794.34,596.4,27.673
64572.8,38904,108777,70352.8,57487,80203.2,1255.5,423.36,27.676
59708.8,39560,98915,30879.4,27714,73021.2,480.06,229.74,27.678
95052.8,56088,111064,65686.7,56578,76086.9,716.58,218.4,27.679
94358.4,56774,108921,74524.9,59817,81650,1958.04,652.26,27.68
152559,77304,129335,128916,90834,93011.7,2106,1057.56,27.681
83891.8,48017,114500,91886.9,75210,80067.9,19364.4,1420.02,27.683
107114,59968,117060,81961.7,62491,85955.5,763.56,414.96,27.683
81351.7,48642,109606,66489.7,54771,79557.9,531.36,126.42,27.684
59815.7,38267,102440,49514.2,42616,76144.3,2594.16,890.4,27.686
77549.4,46988,108161,60250,45755,86297.5,5972.4,2031.96,27.688
94601,52727,117582,72822.8,56116,85047.3,5905.44,597.66,27.691
41173.1,26597,101452,41850.5,34108,80412.7,9522.9,2094.54,27.693
48003.8,31557,99692,37384.2,31150,78652,4440.96,2268,27.694
56454.4,34188,108219,62912.7,51110,80670.1,2661.12,1077.3,27.695
134286,64452,136545,80401.7,57391,91812.4,6910.38,2349.06,27.695
75588.5,44908,110309,71201.7,49270,94708.2,2396.52,563.22,27.695
97825.3,57487,111522,71698.5,60519,77642.3,1886.76,755.16,27.698
75719.7,47001,105580,42983.5,36529,77115.8,5598.72,1733.34,27.7
54645.1,37448,95631.9,38625.7,35362,71584.5,1572.48,868.14,27.7
63729.3,39976,104477,78595.4,58165,88555.4,752.76,215.04,27.704
60103.7,39522,99664.9,36571.5,31455,76196.1,325.62,140.7,27.707
101980,54593,122422,90512.6,63928,92789.3,4073.22,1955.94,27.707
66762.2,41400,105684,44782.7,37506,78251,7953.12,466.62,27.711
90686.1,50861,116852,67300.2,51975,84859.8,3879.36,898.8,27.712
68133.8,37022,120610,95561.1,71396,87717.7,25270.4,2665.32,27.713
98997.8,57632,112575,65660.2,51675,83272.5,1186.38,220.5,27.714
61251.8,37475,107117,39504.8,32056,80764.5,2312.28,463.26,27.714
76513.9,47925,104630,46254.8,39694,76368,644.76,506.94,27.715
67976.3,42906,103829,44098,37535,76995,15179.9,1519.56,27.719
83141.8,43745,124558,89723.2,69792,84251.7,1096.2,462.42,27.72
78001.9,47956,106596,64506.8,54727,77247.4,581.04,110.46,27.722
164976,77706,139138,106242,71209,97778.3,788.4,438.06,27.723
62393.6,35540,115054,69388.9,54071,84101.9,3878.28,985.32,27.724
76181.1,42429,117670,81613.4,62581,85467.1,1354.86,208.32,27.73
105185,60556,113835,59738,48038,81497.8,2514.78,659.82,27.73
67054.7,43889,100128,49442.9,43082,75212.2,607.5,356.58,27.73
88245.8,51308,112717,40326.1,34598,76386.3,1431,498.12,27.731
101051,55596,119118,57329.6,46102,81496.6,1234.44,372.96,27.734
77259.5,45081,112315,65445.3,51555,83193.2,4822.2,737.1,27.738
77656.3,42764,119009,124398,93924,86799.5,26745.1,1982.82,27.74
67295.4,39786,110850,46193.2,36530,82872.1,910.44,163.8,27.741
61448.3,38432,104784,51322.1,44575,75455.9,1431.54,288.96,27.747
70334.1,41026,112353,51811.4,39071,86906.2,4772.52,1370.46,27.747
104900,56544,121582,81997.9,65543,81989.2,8993.7,492.24,27.754
71696,45456,103367,81562.1,67387,79321.8,2837.7,473.34,27.761
52039.7,35441,96229.6,34868.3,29546,77341.5,1871.64,462.42,27.761
78021.8,47376,107929,68024.9,53227,83756,909.9,543.48,27.761
