FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.347253125000000000e+05,9.089900000000000000e+04,9.713371875000000000e+04,5.786460156250000000e+04,5.374300000000000000e+04,7.056202343750000000e+04,2.529600097656250000e+03,3.975959960937500000e+03,7.982999877929687571e+00
9.768452343750000000e+04,7.004000000000000000e+04,9.140282031250000000e+04,3.783044140625000000e+04,3.560100000000000000e+04,6.964007031250000000e+04,3.875150146484375000e+03,7.392959960937500000e+03,7.987999877929687464e+00
1.658655156250000000e+05,1.150960000000000000e+05,9.444432031250000000e+04,6.829239843750000000e+04,6.266800000000000000e+04,7.141780468750000000e+04,5.876050292968750000e+03,7.018280273437500000e+03,7.987999877929687464e+00
1.784696875000000000e+05,1.132880000000000000e+05,1.032429765625000000e+05,1.027303203125000000e+05,8.646000000000000000e+04,7.786877343750000000e+04,4.862000122070312500e+02,6.643599853515625000e+02,7.989000244140624929e+00
1.991562656250000000e+05,1.305040000000000000e+05,1.000115390625000000e+05,1.156312812500000000e+05,9.677300000000000000e+04,7.830708593750000000e+04,9.271799804687500000e+03,1.555840039062500000e+04,7.992000122070312962e+00
1.462733906250000000e+05,9.448600000000000000e+04,1.014560156250000000e+05,6.629864062500000000e+04,5.801000000000000000e+04,7.489997656250000000e+04,6.871400390625000000e+03,1.099967968750000000e+04,7.995000000000000107e+00
1.492493437500000000e+05,9.562400000000000000e+04,1.022881796875000000e+05,6.943888281250000000e+04,6.182000000000000000e+04,7.361285937500000000e+04,8.701450195312500000e+03,1.621052050781250000e+04,7.997999877929687251e+00
1.160181875000000000e+05,7.879600000000000000e+04,9.649433593750000000e+04,5.899680078125000000e+04,5.145200000000000000e+04,7.514605468750000000e+04,4.157350097656250000e+03,6.882959960937500000e+03,7.999000244140625604e+00
1.652300781250000000e+05,1.058120000000000000e+05,1.023373437500000000e+05,8.845848437500000000e+04,7.916800000000000000e+04,7.322674218750000000e+04,3.843700195312500000e+03,9.250719726562500000e+03,8.004000244140625497e+00
1.464733906250000000e+05,9.759400000000000000e+04,9.835933593750000000e+04,6.254232031250000000e+04,5.615100000000000000e+04,7.299557031250000000e+04,4.831399902343750000e+03,8.825040039062500000e+03,8.004000244140625497e+00
1.727478593750000000e+05,1.151680000000000000e+05,9.830164843750000000e+04,7.961100000000000000e+04,6.967200000000000000e+04,7.488497656250000000e+04,5.547950195312500000e+03,9.023599609375000000e+03,8.009000244140624503e+00
1.442195937500000000e+05,9.445600000000000000e+04,1.000632656250000000e+05,1.124720000000000000e+05,1.027410000000000000e+05,7.174317187500000000e+04,9.122200195312500000e+03,1.728424023437500000e+04,8.009000244140624503e+00
1.166949140625000000e+05,7.604800000000000000e+04,1.005643593750000000e+05,1.009997187500000000e+05,9.339200000000000000e+04,7.087457031250000000e+04,4.004350097656250000e+03,6.048600097656250000e+03,8.014000244140625284e+00
1.508199218750000000e+05,9.169400000000000000e+04,1.077947734375000000e+05,1.019218046875000000e+05,7.051900000000000000e+04,9.471983593750000000e+04,7.148500000000000000e+03,1.123632031250000000e+04,8.015000000000000568e+00
2.145186875000000000e+05,1.372360000000000000e+05,1.024417656250000000e+05,1.129092421875000000e+05,9.181600000000000000e+04,8.059183593750000000e+04,5.363500000000000000e+03,1.128256054687500000e+04,8.015000000000000568e+00
1.023172031250000000e+05,6.775800000000000000e+04,9.896189843750000000e+04,4.733616015625000000e+04,4.296300000000000000e+04,7.220684375000000000e+04,2.705550048828125000e+03,4.777680175781250000e+03,8.015000000000000568e+00
1.391792187500000000e+05,9.194800000000000000e+04,9.920009375000000000e+04,5.994880078125000000e+04,5.293300000000000000e+04,7.422221875000000000e+04,4.893450195312500000e+03,8.568679687500000000e+03,8.015999755859375853e+00
1.598121093750000000e+05,9.946900000000000000e+04,1.052935781250000000e+05,7.365011718750000000e+04,6.470100000000000000e+04,7.460060937500000000e+04,3.602300048828125000e+03,5.963600097656250000e+03,8.015999755859375853e+00
1.205458437500000000e+05,8.094500000000000000e+04,9.759828125000000000e+04,6.349160156250000000e+04,5.826900000000000000e+04,7.140994531250000000e+04,4.066400146484375000e+03,8.507480468750000000e+03,8.017000122070312429e+00
1.303628515625000000e+05,8.759900000000000000e+04,9.752918750000000000e+04,5.705132031250000000e+04,5.150000000000000000e+04,7.260028906250000000e+04,6.473600097656250000e+03,1.224271972656250000e+04,8.020999755859374858e+00
1.281597968750000000e+05,9.924900000000000000e+04,8.462635156250000000e+04,9.234467968750000000e+04,8.037700000000000000e+04,7.529393750000000000e+04,4.345200195312500000e+03,5.501879882812500000e+03,8.020999755859374858e+00
1.696704218750000000e+05,1.109120000000000000e+05,1.002553515625000000e+05,7.171756250000000000e+04,6.428400000000000000e+04,7.311434375000000000e+04,4.920649902343750000e+03,8.410919921875000000e+03,8.022000122070313211e+00
1.677771093750000000e+05,1.106340000000000000e+05,9.938574218750000000e+04,6.824275781250000000e+04,6.047100000000000000e+04,7.395871875000000000e+04,4.797399902343750000e+03,9.736919921875000000e+03,8.024000244140625071e+00
1.182519218750000000e+05,8.100000000000000000e+04,9.567602343750000000e+04,5.839771875000000000e+04,5.389600000000000000e+04,7.100996875000000000e+04,3.181550048828125000e+03,5.247560058593750000e+03,8.027000122070312216e+00
2.168633437500000000e+05,1.277990000000000000e+05,1.112086640625000000e+05,7.907516406250000000e+04,6.755600000000000000e+04,7.671073437500000000e+04,8.344450195312500000e+03,1.483216015625000000e+04,8.027999877929687500e+00
1.445712343750000000e+05,9.026800000000000000e+04,1.049610156250000000e+05,8.635252343750000000e+04,7.416500000000000000e+04,7.630551562500000000e+04,8.238200195312500000e+03,1.423648046875000000e+04,8.029999999999999361e+00
1.572125781250000000e+05,1.001340000000000000e+05,1.028929609375000000e+05,6.447760156250000000e+04,5.473400000000000000e+04,7.720254687500000000e+04,5.383050292968750000e+03,1.002660058593750000e+04,8.032999877929688282e+00
1.015466640625000000e+05,7.572500000000000000e+04,8.788329687500000000e+04,5.412460156250000000e+04,5.144900000000000000e+04,6.894419531250000000e+04,4.987800292968750000e+03,9.369040039062500000e+03,8.032999877929688282e+00
1.661687656250000000e+05,1.067160000000000000e+05,1.020468984375000000e+05,9.855988281250000000e+04,7.984100000000000000e+04,8.090104687500000000e+04,8.092000122070312500e+02,9.567600097656250000e+02,8.035999755859375426e+00
1.365507812500000000e+05,1.040430000000000000e+05,8.601243750000000000e+04,5.500316015625000000e+04,5.109400000000000000e+04,7.055010156250000000e+04,4.289100097656250000e+03,8.815520507812500000e+03,8.035999755859375426e+00
1.779852968750000000e+05,1.158280000000000000e+05,1.007048671875000000e+05,1.079649609375000000e+05,9.454000000000000000e+04,7.484231250000000000e+04,6.128500000000000000e+03,6.808839843750000000e+03,8.039000244140625639e+00
1.039733359375000000e+05,7.067100000000000000e+04,9.641856250000000000e+04,8.002920312500000000e+04,7.565000000000000000e+04,6.932972656250000000e+04,9.477500000000000000e+02,1.504839965820312500e+03,8.040000000000000924e+00
1.881545312500000000e+05,1.064070000000000000e+05,1.158842500000000000e+05,9.229980468750000000e+04,7.318300000000000000e+04,8.265527343750000000e+04,6.366500000000000000e+03,1.053932031250000000e+04,8.042999877929688068e+00
1.374115781250000000e+05,1.007880000000000000e+05,8.934997656250000000e+04,5.290535937500000000e+04,4.980000000000000000e+04,6.962260156250000000e+04,2.891700195312500000e+03,6.847600097656250000e+03,8.044000244140624645e+00
1.711011718750000000e+05,1.202460000000000000e+05,9.325288281250000000e+04,7.662580468750000000e+04,6.986600000000000000e+04,7.187686718750000000e+04,9.631350585937500000e+03,2.202112109375000000e+04,8.044999999999999929e+00
1.576745468750000000e+05,9.638400000000000000e+04,1.072103203125000000e+05,1.604296875000000000e+05,8.810000000000000000e+04,1.193407500000000000e+05,9.675549804687500000e+03,1.500012011718750000e+04,8.045999755859375213e+00
1.336639062500000000e+05,8.945400000000000000e+04,9.792516406250000000e+04,5.553900000000000000e+04,4.779500000000000000e+04,7.615450000000000000e+04,5.480800292968750000e+03,8.742759765625000000e+03,8.047999877929687074e+00
1.715124062500000000e+05,9.950400000000000000e+04,1.129626640625000000e+05,9.464443750000000000e+04,7.768800000000000000e+04,7.984010156250000000e+04,5.010750000000000000e+03,5.348200195312500000e+03,8.049000244140625426e+00
9.314624218750000000e+04,6.485600000000000000e+04,9.412285156250000000e+04,4.178124218750000000e+04,3.968500000000000000e+04,6.899774218750000000e+04,1.919300048828125000e+03,2.840360107421875000e+03,8.050000000000000711e+00
1.039662578125000000e+05,7.739200000000000000e+04,8.803924218750000000e+04,4.413471875000000000e+04,4.072400000000000000e+04,7.102477343750000000e+04,3.956750000000000000e+03,4.864720214843750000e+03,8.050000000000000711e+00
1.194938750000000000e+05,7.994500000000000000e+04,9.795673437500000000e+04,5.151271875000000000e+04,4.816400000000000000e+04,7.009255468750000000e+04,4.496500000000000000e+03,7.971640136718750000e+03,8.050999755859375995e+00
1.791906562500000000e+05,1.186110000000000000e+05,9.900800781250000000e+04,7.906700000000000000e+04,7.035100000000000000e+04,7.365545312500000000e+04,4.541550292968750000e+03,7.927439941406250000e+03,8.052999877929687855e+00
1.562638593750000000e+05,1.005290000000000000e+05,1.018701796875000000e+05,6.454764062500000000e+04,5.670600000000000000e+04,7.459870312500000000e+04,5.688200195312500000e+03,1.035775976562500000e+04,8.054000244140624432e+00
1.338432656250000000e+05,8.852300000000000000e+04,9.908782812500000000e+04,5.858676171875000000e+04,5.191000000000000000e+04,7.396536718750000000e+04,6.245800292968750000e+03,9.811040039062500000e+03,8.055999755859375000e+00
1.558897968750000000e+05,1.023920000000000000e+05,9.977726562500000000e+04,7.441716406250000000e+04,6.671200000000000000e+04,7.310534375000000000e+04,6.533950195312500000e+03,8.396639648437500000e+03,8.057999877929686861e+00
1.111689765625000000e+05,8.092000000000000000e+04,9.003423437500000000e+04,5.253612109375000000e+04,4.839600000000000000e+04,7.114239843750000000e+04,4.051100097656250000e+03,7.320200195312500000e+03,8.057999877929686861e+00
1.922514843750000000e+05,1.260370000000000000e+05,9.996583593750000000e+04,1.560695156250000000e+05,1.313210000000000000e+05,7.788678906250000000e+04,8.544200195312500000e+03,1.716864062500000000e+04,8.059000244140625213e+00
1.127106484375000000e+05,8.364400000000000000e+04,8.831003906250000000e+04,5.101632031250000000e+04,4.596900000000000000e+04,7.273174218750000000e+04,6.852700195312500000e+03,8.696520507812500000e+03,8.059000244140625213e+00
1.327529375000000000e+05,9.513200000000000000e+04,9.145289843750000000e+04,5.320864062500000000e+04,4.902900000000000000e+04,7.112284375000000000e+04,2.711499938964843750e+02,3.916799926757812500e+02,8.060999755859375782e+00
1.382942187500000000e+05,8.982800000000000000e+04,1.008955937500000000e+05,7.013588281250000000e+04,5.701600000000000000e+04,8.061641406250000000e+04,5.688200195312500000e+03,9.680480468750000000e+03,8.064000244140625995e+00
1.271904218750000000e+05,8.193600000000000000e+04,1.017324687500000000e+05,8.170948437500000000e+04,6.026000000000000000e+04,8.886346875000000000e+04,1.331440039062500000e+04,1.697483984375000000e+04,8.064000244140625995e+00
1.530454062500000000e+05,9.655500000000000000e+04,1.038784453125000000e+05,7.391939843750000000e+04,6.176600000000000000e+04,7.843121093750000000e+04,5.247900390625000000e+03,8.670000000000000000e+03,8.064000244140625995e+00
2.003067656250000000e+05,1.313570000000000000e+05,9.993609375000000000e+04,8.010535937500000000e+04,7.115200000000000000e+04,7.378267968750000000e+04,4.856899902343750000e+03,7.257640136718750000e+03,8.075999755859374574e+00
1.671971406250000000e+05,1.068620000000000000e+05,1.025381562500000000e+05,8.299671875000000000e+04,7.178300000000000000e+04,7.577383593750000000e+04,5.372850097656250000e+03,1.345244042968750000e+04,8.077000122070312926e+00
8.863510937500000000e+04,5.937700000000000000e+04,9.782896875000000000e+04,4.986848046875000000e+04,4.711700000000000000e+04,6.936310156250000000e+04,3.085500000000000000e+03,4.801479980468750000e+03,8.082000122070311932e+00
1.170978828125000000e+05,7.251700000000000000e+04,1.058252109375000000e+05,9.018432031250000000e+04,7.770500000000000000e+04,7.606100000000000000e+04,3.865800048828125000e+03,7.125040039062500000e+03,8.082000122070311932e+00
1.257118828125000000e+05,8.505200000000000000e+04,9.686608593750000000e+04,6.950211718750000000e+04,6.043300000000000000e+04,7.537092187500000000e+04,3.631200195312500000e+03,4.422720214843750000e+03,8.087999877929687997e+00
1.584680937500000000e+05,9.943700000000000000e+04,1.044416562500000000e+05,8.031684375000000000e+04,6.742400000000000000e+04,7.806781250000000000e+04,8.367400390625000000e+03,1.483012011718750000e+04,8.087999877929687997e+00
1.373596562500000000e+05,8.905200000000000000e+04,1.010870468750000000e+05,5.254019921875000000e+04,4.752100000000000000e+04,7.245795312500000000e+04,3.632050048828125000e+03,5.988080078125000000e+03,8.089000244140624574e+00
1.330019218750000000e+05,1.052850000000000000e+05,8.278875781250000000e+04,6.503451953125000000e+04,6.109300000000000000e+04,6.976417187500000000e+04,6.162500000000000000e+03,1.093440039062500000e+04,8.090999755859375142e+00
1.741868750000000000e+05,1.045810000000000000e+05,1.091547343750000000e+05,1.427374375000000000e+05,1.191570000000000000e+05,7.850517187500000000e+04,6.359700195312500000e+03,1.089700000000000000e+04,8.090999755859375142e+00
1.896354375000000000e+05,1.136570000000000000e+05,1.093460859375000000e+05,9.099080468750000000e+04,7.710800000000000000e+04,7.733534375000000000e+04,1.139765039062500000e+04,1.549448046875000000e+04,8.092000122070313495e+00
1.185475156250000000e+05,8.367200000000000000e+04,9.285221093750000000e+04,1.260753984375000000e+05,1.136370000000000000e+05,7.270938281250000000e+04,4.748950195312500000e+03,9.098400390625000000e+03,8.092999877929687003e+00
1.568556250000000000e+05,1.054040000000000000e+05,9.752657031250000000e+04,6.952116406250000000e+04,6.398900000000000000e+04,7.120190625000000000e+04,5.349050292968750000e+03,9.129000000000000000e+03,8.092999877929687003e+00
1.309900234375000000e+05,8.932600000000000000e+04,9.610374218750000000e+04,5.745387890625000000e+04,5.256700000000000000e+04,7.162853906250000000e+04,3.024300048828125000e+03,3.409520019531250000e+03,8.092999877929687003e+00
1.502216562500000000e+05,9.910900000000000000e+04,9.933433593750000000e+04,5.970944140625000000e+04,5.519700000000000000e+04,7.089367187500000000e+04,1.943100097656250000e+03,3.083800048828125000e+03,8.094000244140625355e+00
1.323240156250000000e+05,9.444600000000000000e+04,9.181952343750000000e+04,4.520912109375000000e+04,4.301100000000000000e+04,6.888528906250000000e+04,2.103750000000000000e+03,4.395520019531250000e+03,8.095000000000000639e+00
1.964198437500000000e+05,1.188560000000000000e+05,1.083039218750000000e+05,1.220423203125000000e+05,9.610400000000000000e+04,8.322406250000000000e+04,8.289200195312500000e+03,1.562164062500000000e+04,8.095000000000000639e+00
1.061433515625000000e+05,7.036800000000000000e+04,9.885475000000000000e+04,4.563412109375000000e+04,4.066400000000000000e+04,7.354607812500000000e+04,3.583600097656250000e+03,5.915319824218750000e+03,8.095999755859375924e+00
1.907635156250000000e+05,1.081440000000000000e+05,1.156039843750000000e+05,1.526763281250000000e+05,8.226400000000000000e+04,1.216303046875000000e+05,1.276785058593750000e+04,2.100996093750000000e+04,8.099000244140624361e+00
1.861957343750000000e+05,1.238300000000000000e+05,9.854254687500000000e+04,8.715016406250000000e+04,7.729400000000000000e+04,7.389284375000000000e+04,4.983550292968750000e+03,8.913440429687500000e+03,8.099000244140624361e+00
1.568237656250000000e+05,1.074880000000000000e+05,9.561628125000000000e+04,7.221871875000000000e+04,6.298400000000000000e+04,7.514489843750000000e+04,4.294200195312500000e+03,7.424919921875000000e+03,8.102999877929686789e+00
1.742948437500000000e+05,1.058880000000000000e+05,1.078742343750000000e+05,9.405624218750000000e+04,7.697200000000000000e+04,8.008196875000000000e+04,9.863400390625000000e+03,1.889516015625000000e+04,8.104000244140625142e+00
1.613413906250000000e+05,1.031920000000000000e+05,1.024659921875000000e+05,8.351624218750000000e+04,7.256100000000000000e+04,7.543060937500000000e+04,9.092450195312500000e+03,1.587256054687500000e+04,8.105999755859375711e+00
8.171794531250000000e+04,4.710800000000000000e+04,1.136848828125000000e+05,6.885748437500000000e+04,5.866800000000000000e+04,7.691832031250000000e+04,4.085100097656250000e+03,6.782320312500000000e+03,8.110999755859374716e+00
1.340432812500000000e+05,8.440600000000000000e+04,1.040762578125000000e+05,8.721884375000000000e+04,7.156600000000000000e+04,7.986996875000000000e+04,6.734550292968750000e+03,1.244263964843750000e+04,8.112999877929688353e+00
1.593489687500000000e+05,1.161550000000000000e+05,8.990653906250000000e+04,7.075535937500000000e+04,6.312600000000000000e+04,7.345663281250000000e+04,3.832650146484375000e+03,8.432679687500000000e+03,8.114000244140624929e+00
1.251148046875000000e+05,9.138000000000000000e+04,8.972996093750000000e+04,4.235244140625000000e+04,3.904800000000000000e+04,7.108200000000000000e+04,3.287800048828125000e+03,5.758919921875000000e+03,8.115000000000000213e+00
7.780565625000000000e+04,5.223600000000000000e+04,9.761604687500000000e+04,5.023908203125000000e+04,4.648100000000000000e+04,7.083472656250000000e+04,2.905300048828125000e+03,5.267959960937500000e+03,8.115000000000000213e+00
2.035824375000000000e+05,1.290460000000000000e+05,1.033893203125000000e+05,1.580122812500000000e+05,1.008420000000000000e+05,1.026902734375000000e+05,4.563649902343750000e+03,8.794440429687500000e+03,8.115999755859375497e+00
1.352539531250000000e+05,1.001610000000000000e+05,8.849754687500000000e+04,6.419540234375000000e+04,5.760900000000000000e+04,7.302869531250000000e+04,4.259350097656250000e+03,8.344959960937500000e+03,8.117000122070312074e+00
1.292536562500000000e+05,1.017470000000000000e+05,8.325324218750000000e+04,6.248180078125000000e+04,5.762700000000000000e+04,7.105710156250000000e+04,4.444649902343750000e+03,8.693120117187500000e+03,8.117999877929687358e+00
1.568662500000000000e+05,1.083960000000000000e+05,9.484101562500000000e+04,6.437560156250000000e+04,5.676000000000000000e+04,7.432909375000000000e+04,5.290400390625000000e+03,7.332439941406250000e+03,8.119000244140625711e+00
1.322656093750000000e+05,8.992900000000000000e+04,9.638891406250000000e+04,6.714592187500000000e+04,5.577300000000000000e+04,7.889974218750000000e+04,7.712900390625000000e+03,1.370200000000000000e+04,8.120000000000000995e+00
1.508624062500000000e+05,1.041350000000000000e+05,9.494328906250000000e+04,5.132435937500000000e+04,4.642700000000000000e+04,7.244907812500000000e+04,4.262750000000000000e+03,7.173320312500000000e+03,8.120000000000000995e+00
1.319021718750000000e+05,8.518100000000000000e+04,1.014820390625000000e+05,7.117424218750000000e+04,6.100500000000000000e+04,7.646053906250000000e+04,4.408100097656250000e+03,7.058399902343750000e+03,8.120000000000000995e+00
1.353589687500000000e+05,1.003690000000000000e+05,8.838272656250000000e+04,4.762448046875000000e+04,4.477700000000000000e+04,6.970360156250000000e+04,4.042600097656250000e+03,8.483000000000000000e+03,8.122000122070312855e+00
1.319900781250000000e+05,7.968000000000000000e+04,1.085605078125000000e+05,1.302424375000000000e+05,1.112280000000000000e+05,7.673939062500000000e+04,7.289600097656250000e+03,9.599560546875000000e+03,8.122000122070312855e+00
1.695960781250000000e+05,1.004010000000000000e+05,1.107025781250000000e+05,1.025827578125000000e+05,8.128500000000000000e+04,8.270730468750000000e+04,1.156510058593750000e+04,2.362659960937500000e+04,8.122999877929688139e+00
1.847732343750000000e+05,1.176970000000000000e+05,1.028853515625000000e+05,1.025983984375000000e+05,8.084100000000000000e+04,8.317423437500000000e+04,1.411255078125000000e+04,2.566388085937500000e+04,8.122999877929688139e+00
1.231347656250000000e+05,9.142000000000000000e+04,8.827127343750000000e+04,6.059751953125000000e+04,5.572000000000000000e+04,7.127277343750000000e+04,5.315900390625000000e+03,9.794040039062500000e+03,8.125000000000000000e+00
1.444673906250000000e+05,9.020900000000000000e+04,1.049542109375000000e+05,7.191816406250000000e+04,6.423300000000000000e+04,7.337706250000000000e+04,5.037950195312500000e+03,8.374879882812500000e+03,8.125999755859375284e+00
1.704734062500000000e+05,1.108280000000000000e+05,1.008061640625000000e+05,1.254470781250000000e+05,9.032500000000000000e+04,9.101908593750000000e+04,8.873150390625000000e+03,1.555024023437500000e+04,8.125999755859375284e+00
1.166247031250000000e+05,9.170200000000000000e+04,8.334732812500000000e+04,6.155087890625000000e+04,5.922600000000000000e+04,6.810857812500000000e+04,1.263950073242187500e+03,2.354840087890625000e+03,8.125999755859375284e+00
1.013596328125000000e+05,7.340900000000000000e+04,9.048898437500000000e+04,4.902119921875000000e+04,4.650900000000000000e+04,6.907595312500000000e+04,3.273350097656250000e+03,5.696359863281250000e+03,8.129000244140625497e+00
2.297737187500000000e+05,1.323690000000000000e+05,1.137611484375000000e+05,1.180956015625000000e+05,8.561700000000000000e+04,9.039692968750000000e+04,4.375800292968750000e+03,6.655160156250000000e+03,8.129000244140625497e+00
1.080278125000000000e+05,7.719100000000000000e+04,9.171678906250000000e+04,5.205876171875000000e+04,4.898700000000000000e+04,6.964547656250000000e+04,3.452700195312500000e+03,6.151959960937500000e+03,8.130000000000000782e+00
1.449299531250000000e+05,9.437900000000000000e+04,1.006381640625000000e+05,5.283192187500000000e+04,4.666400000000000000e+04,7.419837500000000000e+04,4.403000183105468750e+02,6.684400024414062500e+02,8.132000122070312642e+00
1.201074765625000000e+05,8.310000000000000000e+04,9.472158593750000000e+04,6.669575781250000000e+04,5.961700000000000000e+04,7.331756250000000000e+04,4.749800292968750000e+03,6.261439941406250000e+03,8.132000122070312642e+00
9.787568750000000000e+04,6.917300000000000000e+04,9.272954687500000000e+04,4.773871875000000000e+04,4.524100000000000000e+04,6.915419531250000000e+04,3.335400146484375000e+03,5.869760253906250000e+03,8.132000122070312642e+00
9.748628906250000000e+04,6.715700000000000000e+04,9.513321875000000000e+04,4.320719921875000000e+04,4.056900000000000000e+04,6.979780468750000000e+04,5.561550292968750000e+03,9.471719726562500000e+03,8.132999877929687926e+00
1.718386718750000000e+05,1.095970000000000000e+05,1.027548125000000000e+05,1.271239609375000000e+05,1.086080000000000000e+05,7.670886718750000000e+04,1.985770117187500000e+04,3.799364062500000000e+04,8.135999755859375071e+00
1.518559687500000000e+05,1.040840000000000000e+05,9.561539843750000000e+04,7.667611718750000000e+04,6.713600000000000000e+04,7.484875781250000000e+04,5.415350097656250000e+03,7.067240234375000000e+03,8.135999755859375071e+00
1.043426718750000000e+05,8.208500000000000000e+04,8.330635156250000000e+04,6.939739843750000000e+04,6.636500000000000000e+04,6.853053125000000000e+04,2.325600097656250000e+03,3.352400146484375000e+03,8.137000122070313424e+00
1.538501562500000000e+05,9.487500000000000000e+04,1.062737734375000000e+05,7.150200000000000000e+04,6.151000000000000000e+04,7.618200781250000000e+04,4.550050292968750000e+03,7.937640136718750000e+03,8.137000122070313424e+00
1.260511328125000000e+05,8.511100000000000000e+04,9.706016406250000000e+04,4.824055859375000000e+04,4.321100000000000000e+04,7.316408593750000000e+04,5.654200195312500000e+03,1.018640039062500000e+04,8.137999877929686932e+00
1.985951718750000000e+05,1.202990000000000000e+05,1.081898750000000000e+05,1.011058046875000000e+05,8.291800000000000000e+04,7.991111718750000000e+04,5.840350097656250000e+03,9.743040039062500000e+03,8.137999877929686932e+00
2.178203281250000000e+05,1.255810000000000000e+05,1.136722421875000000e+05,1.216547187500000000e+05,9.595200000000000000e+04,8.309117187500000000e+04,9.576950195312500000e+03,2.109564062500000000e+04,8.139000244140625284e+00
1.825471718750000000e+05,1.152630000000000000e+05,1.037922968750000000e+05,1.221633593750000000e+05,7.342600000000000000e+04,1.090362890625000000e+05,7.814900390625000000e+03,1.445679980468750000e+04,8.139000244140625284e+00
1.436172031250000000e+05,8.438000000000000000e+04,1.115441640625000000e+05,1.750605625000000000e+05,1.343850000000000000e+05,8.537239843750000000e+04,5.418750000000000000e+03,8.920240234375000000e+03,8.139000244140625284e+00
1.933813437500000000e+05,1.263540000000000000e+05,1.003010546875000000e+05,9.666948437500000000e+04,8.207400000000000000e+04,7.719047656250000000e+04,8.930100585937500000e+03,1.118463964843750000e+04,8.140000000000000568e+00
2.019546250000000000e+05,1.414080000000000000e+05,9.359653906250000000e+04,1.777554062500000000e+05,1.271000000000000000e+05,9.165521875000000000e+04,2.181015039062500000e+04,3.811808203125000000e+04,8.142000122070312429e+00
1.092060468750000000e+05,6.784800000000000000e+04,1.054847265625000000e+05,1.388403593750000000e+05,1.132330000000000000e+05,8.035680468750000000e+04,5.446800292968750000e+03,8.751599609375000000e+03,8.144000244140624289e+00
1.855249062500000000e+05,1.048780000000000000e+05,1.159305078125000000e+05,1.509164843750000000e+05,8.952700000000000000e+04,1.104746406250000000e+05,1.032579980468750000e+04,1.941672070312500000e+04,8.144999999999999574e+00
1.364050468750000000e+05,8.774200000000000000e+04,1.018832656250000000e+05,6.772052343750000000e+04,5.909100000000000000e+04,7.510673437500000000e+04,5.283600097656250000e+03,1.116560058593750000e+04,8.144999999999999574e+00
1.858612031250000000e+05,1.188960000000000000e+05,1.024475156250000000e+05,8.083160156250000000e+04,6.916400000000000000e+04,7.659158593750000000e+04,9.266700195312500000e+03,1.083171972656250000e+04,8.145999755859374858e+00
1.388252187500000000e+05,9.457600000000000000e+04,9.619828906250000000e+04,7.888543750000000000e+04,7.022000000000000000e+04,7.362341406250000000e+04,5.955100097656250000e+03,9.502320312500000000e+03,8.149000244140625071e+00
1.568680156250000000e+05,1.004930000000000000e+05,1.023006796875000000e+05,6.569411718750000000e+04,5.971200000000000000e+04,7.210157812500000000e+04,3.244450195312500000e+03,6.007120117187500000e+03,8.149000244140625071e+00
1.175923046875000000e+05,7.871600000000000000e+04,9.790296093750000000e+04,5.451560156250000000e+04,4.767200000000000000e+04,7.494409375000000000e+04,6.637650390625000000e+03,1.182791992187500000e+04,8.150000000000000355e+00
9.490090625000000000e+04,6.577800000000000000e+04,9.455175781250000000e+04,3.947808203125000000e+04,3.695400000000000000e+04,7.001232812500000000e+04,5.894750000000000000e+03,1.171436035156250000e+04,8.154000244140625853e+00
1.042712890625000000e+05,6.774100000000000000e+04,1.008772109375000000e+05,5.827056250000000000e+04,5.159700000000000000e+04,7.401243750000000000e+04,3.235100097656250000e+03,4.691319824218750000e+03,8.154000244140625853e+00
1.159550546875000000e+05,8.600100000000000000e+04,8.836211718750000000e+04,4.822424218750000000e+04,4.482500000000000000e+04,7.050582812500000000e+04,4.549200195312500000e+03,7.216839843750000000e+03,8.155999755859374645e+00
1.117029218750000000e+05,7.606000000000000000e+04,9.624721093750000000e+04,4.620532031250000000e+04,4.210100000000000000e+04,7.192493750000000000e+04,4.416600097656250000e+03,9.163679687500000000e+03,8.157999877929688282e+00
1.420289218750000000e+05,9.093500000000000000e+04,1.023589062500000000e+05,5.732535937500000000e+04,5.098700000000000000e+04,7.368299218750000000e+04,3.681350097656250000e+03,6.108439941406250000e+03,8.162999877929687287e+00
1.082661718750000000e+05,6.964500000000000000e+04,1.018785546875000000e+05,6.139787890625000000e+04,5.454400000000000000e+04,7.377110937500000000e+04,8.172750000000000000e+03,1.323483984375000000e+04,8.164000244140625639e+00
1.512170000000000000e+05,1.080090000000000000e+05,9.175307031250000000e+04,4.856083984375000000e+04,4.424400000000000000e+04,7.193028906250000000e+04,6.228800292968750000e+03,1.065763964843750000e+04,8.164000244140625639e+00
1.450868906250000000e+05,1.057210000000000000e+05,8.993875000000000000e+04,5.224576171875000000e+04,4.903300000000000000e+04,6.983007812500000000e+04,5.962750000000000000e+03,1.100579980468750000e+04,8.165999755859374432e+00
1.104279375000000000e+05,8.876100000000000000e+04,8.153361718750000000e+04,6.581311718750000000e+04,5.992400000000000000e+04,7.197664062500000000e+04,5.972950195312500000e+03,1.098879980468750000e+04,8.167000122070312784e+00
1.217447265625000000e+05,9.823900000000000000e+04,8.121685156250000000e+04,4.088908203125000000e+04,3.782600000000000000e+04,7.084298437500000000e+04,3.348150146484375000e+03,5.336640136718750000e+03,8.169999999999999929e+00
