FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.284896015625000000e+05,8.194900000000000000e+04,1.027553046875000000e+05,6.046764062500000000e+04,5.473600000000000000e+04,7.239856250000000000e+04,2.856000061035156250e+02,8.624440429687500000e+03,6.594999999999999751e+00
9.016910937500000000e+04,5.991700000000000000e+04,9.862514062500000000e+04,6.522832031250000000e+04,5.130500000000000000e+04,8.332137500000000000e+04,2.159000091552734375e+02,7.579959960937500000e+03,6.595999755859375036e+00
9.699894531250000000e+04,6.421200000000000000e+04,9.899899218750000000e+04,5.058792187500000000e+04,4.438000000000000000e+04,7.470324218750000000e+04,2.116500091552734375e+02,4.629439941406250000e+03,6.597000122070312500e+00
7.549639843750000000e+04,4.729300000000000000e+04,1.046186953125000000e+05,6.940284375000000000e+04,6.281600000000000000e+04,7.240806250000000000e+04,1.904000091552734375e+02,7.120959960937500000e+03,6.597999877929687784e+00
1.577654062500000000e+05,9.560800000000000000e+04,1.081427656250000000e+05,9.737464062500000000e+04,8.029300000000000000e+04,7.947821875000000000e+04,2.626499938964843750e+02,9.078679687500000000e+03,6.599000244140625249e+00
8.226900781250000000e+04,5.071300000000000000e+04,1.063155703125000000e+05,9.954520312500000000e+04,8.683600000000000000e+04,7.512776562500000000e+04,1.997500000000000000e+02,7.465720214843750000e+03,6.600000000000000533e+00
1.024127890625000000e+05,6.330400000000000000e+04,1.060237031250000000e+05,1.196120000000000000e+05,9.391600000000000000e+04,8.346705468750000000e+04,3.298000183105468750e+02,1.219444042968750000e+04,6.602999877929687678e+00
1.043999062500000000e+05,6.785700000000000000e+04,1.008289843750000000e+05,4.571096093750000000e+04,4.250900000000000000e+04,7.047245312500000000e+04,2.082500000000000000e+02,6.040439941406250000e+03,6.607000122070312287e+00
1.374298750000000000e+05,8.222100000000000000e+04,1.095414062500000000e+05,9.552571875000000000e+04,7.724800000000000000e+04,8.104253125000000000e+04,5.270000000000000000e+02,1.800912109375000000e+04,6.607000122070312287e+00
1.149980781250000000e+05,7.541800000000000000e+04,9.992992187500000000e+04,6.376971875000000000e+04,5.910100000000000000e+04,7.071305468750000000e+04,2.346000061035156250e+02,8.134160156250000000e+03,6.607999877929687571e+00
1.616027656250000000e+05,1.105270000000000000e+05,9.582092187500000000e+04,6.332840234375000000e+04,5.608200000000000000e+04,7.400396093750000000e+04,2.201500091552734375e+02,7.307280273437500000e+03,6.609000244140625036e+00
1.086844843750000000e+05,7.286400000000000000e+04,9.775398437500000000e+04,7.329311718750000000e+04,6.539200000000000000e+04,7.345452343750000000e+04,2.218500061035156250e+02,8.954240234375000000e+03,6.609000244140625036e+00
1.015614140625000000e+05,6.502800000000000000e+04,1.023548125000000000e+05,8.560724218750000000e+04,7.459600000000000000e+04,7.520988281250000000e+04,2.380000000000000000e+02,1.034416015625000000e+04,6.610000000000000320e+00
1.158193515625000000e+05,8.332400000000000000e+04,9.109425000000000000e+04,4.871316015625000000e+04,4.481700000000000000e+04,7.123337500000000000e+04,2.516000061035156250e+02,8.681560546875000000e+03,6.610999755859374716e+00
1.174123515625000000e+05,6.909800000000000000e+04,1.113597578125000000e+05,6.727171875000000000e+04,5.765100000000000000e+04,7.647255468750000000e+04,2.346000061035156250e+02,7.416760253906250000e+03,6.612000122070313068e+00
1.390116562500000000e+05,8.047300000000000000e+04,1.132090000000000000e+05,1.572799218750000000e+05,1.234120000000000000e+05,8.352102343750000000e+04,3.765500183105468750e+02,1.429087988281250000e+04,6.615000000000000213e+00
1.139962578125000000e+05,7.316400000000000000e+04,1.021111328125000000e+05,1.288715625000000000e+05,1.034890000000000000e+05,8.160990625000000000e+04,3.408500061035156250e+02,1.457716015625000000e+04,6.615000000000000213e+00
1.270842265625000000e+05,8.908500000000000000e+04,9.349039843750000000e+04,4.875940234375000000e+04,4.494400000000000000e+04,7.109950781250000000e+04,2.753999938964843750e+02,8.446959960937500000e+03,6.615999755859375497e+00
1.236315468750000000e+05,8.065300000000000000e+04,1.004589687500000000e+05,6.335696093750000000e+04,5.891200000000000000e+04,7.048075000000000000e+04,1.904000091552734375e+02,9.263639648437500000e+03,6.617999877929687358e+00
1.398176093750000000e+05,9.901400000000000000e+04,9.254335156250000000e+04,7.843188281250000000e+04,7.227000000000000000e+04,7.112372656250000000e+04,1.649000091552734375e+02,5.329160156250000000e+03,6.619000244140624822e+00
2.413672187500000000e+05,1.376130000000000000e+05,1.149472890625000000e+05,1.368472812500000000e+05,1.010240000000000000e+05,8.877517968750000000e+04,4.173500061035156250e+02,1.872720117187500000e+04,6.619000244140624822e+00
1.430289687500000000e+05,9.248500000000000000e+04,1.013520781250000000e+05,7.281916406250000000e+04,6.662100000000000000e+04,7.163321875000000000e+04,2.932500000000000000e+02,1.249432031250000000e+04,6.619000244140624822e+00
1.256281015625000000e+05,8.472700000000000000e+04,9.717283593750000000e+04,6.820332031250000000e+04,6.274700000000000000e+04,7.123484375000000000e+04,1.870000000000000000e+02,9.985799804687500000e+03,6.620000000000000107e+00
1.133142187500000000e+05,7.691900000000000000e+04,9.654521093750000000e+04,5.685480078125000000e+04,5.245900000000000000e+04,7.102758593750000000e+04,2.473500061035156250e+02,7.631640136718750000e+03,6.620999755859375391e+00
1.504376093750000000e+05,9.794800000000000000e+04,1.006562656250000000e+05,1.148227578125000000e+05,1.030090000000000000e+05,7.305210156250000000e+04,3.680500183105468750e+02,1.438879980468750000e+04,6.622000122070312855e+00
1.327116406250000000e+05,8.125600000000000000e+04,1.070368984375000000e+05,9.454788281250000000e+04,8.492900000000000000e+04,7.295846875000000000e+04,1.768000030517578125e+02,5.729000000000000000e+03,6.622999877929687251e+00
1.253490312500000000e+05,8.056600000000000000e+04,1.019645390625000000e+05,1.213507578125000000e+05,9.887800000000000000e+04,8.043086718750000000e+04,3.502000122070312500e+02,1.221483984375000000e+04,6.624000244140624716e+00
1.233813828125000000e+05,8.521700000000000000e+04,9.488627343750000000e+04,1.397297968750000000e+05,1.081610000000000000e+05,8.466389062500000000e+04,6.043500366210937500e+02,2.078080078125000000e+04,6.624000244140624716e+00
1.128457578125000000e+05,6.589100000000000000e+04,1.122377812500000000e+05,7.187667968750000000e+04,5.877900000000000000e+04,8.013934375000000000e+04,1.130500030517578125e+02,5.433200195312500000e+03,6.624000244140624716e+00
1.103258671875000000e+05,7.618300000000000000e+04,9.490721093750000000e+04,5.909608203125000000e+04,5.417500000000000000e+04,7.148908593750000000e+04,1.343000030517578125e+02,5.048319824218750000e+03,6.625000000000000000e+00
1.126905859375000000e+05,7.321300000000000000e+04,1.008740234375000000e+05,6.097832031250000000e+04,5.508100000000000000e+04,7.255270312500000000e+04,2.269500122070312500e+02,1.163275976562500000e+04,6.627000122070312749e+00
1.536861406250000000e+05,9.023100000000000000e+04,1.116243281250000000e+05,1.510497656250000000e+05,1.074030000000000000e+05,9.216872656250000000e+04,5.040500183105468750e+02,1.485324023437500000e+04,6.629999999999999893e+00
1.232203125000000000e+05,8.152400000000000000e+04,9.905508593750000000e+04,5.927219921875000000e+04,5.251600000000000000e+04,7.396723437500000000e+04,3.332000122070312500e+02,1.139067968750000000e+04,6.630999755859375178e+00
1.327983750000000000e+05,8.789100000000000000e+04,9.902123437500000000e+04,6.548603906250000000e+04,5.826700000000000000e+04,7.365564843750000000e+04,2.125000000000000000e+02,6.138359863281250000e+03,6.632000122070312642e+00
9.142049218750000000e+04,6.580800000000000000e+04,9.104263281250000000e+04,3.816840234375000000e+04,3.522800000000000000e+04,7.100614843750000000e+04,1.938000030517578125e+02,7.261040039062500000e+03,6.632000122070312642e+00
1.203322656250000000e+05,7.413400000000000000e+04,1.063762265625000000e+05,7.968716406250000000e+04,6.502900000000000000e+04,8.030844531250000000e+04,2.329000091552734375e+02,5.854800292968750000e+03,6.632000122070312642e+00
1.001837656250000000e+05,6.436000000000000000e+04,1.020143437500000000e+05,5.326983984375000000e+04,4.932900000000000000e+04,7.077160156250000000e+04,1.564000091552734375e+02,4.751160156250000000e+03,6.632999877929687926e+00
9.345599218750000000e+04,6.402200000000000000e+04,9.566605468750000000e+04,5.487532031250000000e+04,5.191400000000000000e+04,6.927435937500000000e+04,2.048500061035156250e+02,6.430080078125000000e+03,6.634000244140625391e+00
1.120569218750000000e+05,6.664100000000000000e+04,1.101988593750000000e+05,7.876371875000000000e+04,6.411700000000000000e+04,8.050687500000000000e+04,3.850500183105468750e+02,1.528436035156250000e+04,6.634000244140625391e+00
2.045529843750000000e+05,1.243510000000000000e+05,1.078043984375000000e+05,1.273776015625000000e+05,1.007220000000000000e+05,8.287979687500000000e+04,2.346000061035156250e+02,7.128439941406250000e+03,6.635999755859375071e+00
1.135909218750000000e+05,7.946800000000000000e+04,9.367663281250000000e+04,6.674948437500000000e+04,6.126900000000000000e+04,7.139816406250000000e+04,1.207000045776367188e+02,3.298679931640625000e+03,6.635999755859375071e+00
1.123283281250000000e+05,6.971900000000000000e+04,1.055888593750000000e+05,7.926964062500000000e+04,7.132300000000000000e+04,7.283787500000000000e+04,1.725500030517578125e+02,5.726959960937500000e+03,6.635999755859375071e+00
1.475979375000000000e+05,9.232900000000000000e+04,1.047664140625000000e+05,8.446552343750000000e+04,7.376400000000000000e+04,7.504382812500000000e+04,3.850500183105468750e+02,1.335656054687500000e+04,6.637000122070312536e+00
1.118280078125000000e+05,7.940800000000000000e+04,9.229247656250000000e+04,5.282240234375000000e+04,5.020400000000000000e+04,6.895404687500000000e+04,1.071000061035156250e+02,4.933399902343750000e+03,6.637000122070312536e+00
1.167769218750000000e+05,7.760000000000000000e+04,9.862232812500000000e+04,5.540028125000000000e+04,5.160400000000000000e+04,7.035720312500000000e+04,1.844500122070312500e+02,8.156600097656250000e+03,6.637000122070312536e+00
1.111967031250000000e+05,7.374400000000000000e+04,9.882007031250000000e+04,8.039232031250000000e+04,6.996800000000000000e+04,7.530000781250000000e+04,3.162000122070312500e+02,9.997360351562500000e+03,6.640000000000000568e+00
1.139319453125000000e+05,6.918500000000000000e+04,1.079228750000000000e+05,1.103476796875000000e+05,8.828900000000000000e+04,8.190992968750000000e+04,2.788000183105468750e+02,8.492520507812500000e+03,6.640000000000000568e+00
1.076590625000000000e+05,6.784800000000000000e+04,1.039904531250000000e+05,8.347748437500000000e+04,7.154400000000000000e+04,7.646735156250000000e+04,3.093999938964843750e+02,9.779759765625000000e+03,6.640000000000000568e+00
1.024375625000000000e+05,6.478000000000000000e+04,1.036330390625000000e+05,9.719988281250000000e+04,7.740000000000000000e+04,8.230092968750000000e+04,3.867500000000000000e+02,1.442620019531250000e+04,6.644000244140625178e+00
1.237206328125000000e+05,7.780000000000000000e+04,1.042179375000000000e+05,1.216193593750000000e+05,9.722100000000000000e+04,8.198277343750000000e+04,2.864500122070312500e+02,1.222979980468750000e+04,6.645000000000000462e+00
1.158636015625000000e+05,7.422500000000000000e+04,1.023002578125000000e+05,7.144760156250000000e+04,6.441700000000000000e+04,7.268873437500000000e+04,2.065500030517578125e+02,5.864319824218750000e+03,6.647000122070312322e+00
9.195503906250000000e+04,5.609100000000000000e+04,1.074390859375000000e+05,9.031011718750000000e+04,7.643800000000000000e+04,7.742960937500000000e+04,2.252500000000000000e+02,8.942679687500000000e+03,6.647000122070312322e+00
9.462537500000000000e+04,5.757500000000000000e+04,1.077093984375000000e+05,7.402684375000000000e+04,6.303900000000000000e+04,7.695907812500000000e+04,2.193000030517578125e+02,8.689719726562500000e+03,6.647999877929687607e+00
1.116333046875000000e+05,7.431200000000000000e+04,9.844978906250000000e+04,5.254564062500000000e+04,4.760800000000000000e+04,7.233303125000000000e+04,1.521500091552734375e+02,6.057439941406250000e+03,6.650000000000000355e+00
1.583353437500000000e+05,1.009330000000000000e+05,1.028074687500000000e+05,9.318652343750000000e+04,8.293700000000000000e+04,7.363507031250000000e+04,3.196000061035156250e+02,1.138252050781250000e+04,6.650999755859374751e+00
1.410931875000000000e+05,8.684900000000000000e+04,1.064685078125000000e+05,1.084409609375000000e+05,9.211300000000000000e+04,7.715291406250000000e+04,4.335000000000000000e+02,1.550128027343750000e+04,6.652000122070312216e+00
1.596014843750000000e+05,1.006900000000000000e+05,1.038796562500000000e+05,9.925075781250000000e+04,8.978600000000000000e+04,7.244446093750000000e+04,2.898500061035156250e+02,1.002456054687500000e+04,6.652999877929687500e+00
1.549416562500000000e+05,1.003250000000000000e+05,1.012136250000000000e+05,7.231256250000000000e+04,6.423300000000000000e+04,7.377946093750000000e+04,2.507500000000000000e+02,7.895479980468750000e+03,6.652999877929687500e+00
9.949759375000000000e+04,6.636800000000000000e+04,9.825027343750000000e+04,4.519144140625000000e+04,4.038400000000000000e+04,7.333761718750000000e+04,1.768000030517578125e+02,5.082319824218750000e+03,6.654000244140624964e+00
1.576344218750000000e+05,9.723300000000000000e+04,1.062471562500000000e+05,1.467276875000000000e+05,1.211410000000000000e+05,7.937812500000000000e+04,4.675000000000000000e+01,2.048840087890625000e+03,6.655000000000000249e+00
1.078484531250000000e+05,7.364800000000000000e+04,9.596942968750000000e+04,1.299140000000000000e+05,9.047200000000000000e+04,9.410694531250000000e+04,4.199000244140625000e+02,1.510687988281250000e+04,6.655000000000000249e+00
2.136035937500000000e+05,1.266920000000000000e+05,1.104941484375000000e+05,1.242849609375000000e+05,9.468000000000000000e+04,8.602810156250000000e+04,4.870500183105468750e+02,2.026196093750000000e+04,6.655999755859375533e+00
1.813258750000000000e+05,1.119080000000000000e+05,1.061887734375000000e+05,9.318380468750000000e+04,7.728000000000000000e+04,7.902296093750000000e+04,3.366000061035156250e+02,1.214683984375000000e+04,6.657000122070312997e+00
9.476520312500000000e+04,6.271600000000000000e+04,9.902628125000000000e+04,6.765932031250000000e+04,6.215200000000000000e+04,7.134317968750000000e+04,2.439500122070312500e+02,8.229360351562500000e+03,6.657000122070312997e+00
9.834650781250000000e+04,6.354400000000000000e+04,1.014295078125000000e+05,1.144154375000000000e+05,9.181300000000000000e+04,8.166958593750000000e+04,3.655000000000000000e+02,1.194148046875000000e+04,6.657999877929687393e+00
1.196466875000000000e+05,6.914000000000000000e+04,1.134099765625000000e+05,1.467820781250000000e+05,1.279920000000000000e+05,7.515711718750000000e+04,3.689000244140625000e+02,1.203124023437500000e+04,6.657999877929687393e+00
1.150671015625000000e+05,8.255600000000000000e+04,9.134451562500000000e+04,5.220767968750000000e+04,4.941300000000000000e+04,6.924256250000000000e+04,2.252500000000000000e+02,7.882560058593750000e+03,6.659000244140624858e+00
1.655728750000000000e+05,1.138890000000000000e+05,9.527683593750000000e+04,8.137832031250000000e+04,7.268900000000000000e+04,7.337025000000000000e+04,2.278000030517578125e+02,6.778240234375000000e+03,6.659000244140624858e+00
1.291043828125000000e+05,8.352100000000000000e+04,1.013036953125000000e+05,7.036096093750000000e+04,6.328100000000000000e+04,7.286825781250000000e+04,2.550000000000000000e+02,9.143959960937500000e+03,6.660000000000000142e+00
1.306053437500000000e+05,7.523200000000000000e+04,1.137727500000000000e+05,8.494492187500000000e+04,7.334000000000000000e+04,7.590607031250000000e+04,2.958000183105468750e+02,1.067056054687500000e+04,6.660000000000000142e+00
1.044571328125000000e+05,7.571700000000000000e+04,9.041170312500000000e+04,4.804540234375000000e+04,4.636500000000000000e+04,6.791121875000000000e+04,1.989000091552734375e+02,6.364120117187500000e+03,6.660999755859375426e+00
1.090491015625000000e+05,7.430500000000000000e+04,9.617982812500000000e+04,6.375203906250000000e+04,5.735700000000000000e+04,7.284296093750000000e+04,2.881499938964843750e+02,8.565959960937500000e+03,6.660999755859375426e+00
1.939872656250000000e+05,1.172450000000000000e+05,1.084323359375000000e+05,1.242135625000000000e+05,1.036090000000000000e+05,7.856904687500000000e+04,2.533000030517578125e+02,8.836599609375000000e+03,6.664000244140624751e+00
1.056695859375000000e+05,6.099700000000000000e+04,1.135328203125000000e+05,1.129405234375000000e+05,9.247300000000000000e+04,8.004142968750000000e+04,2.796499938964843750e+02,1.104660058593750000e+04,6.665000000000000036e+00
1.067817343750000000e+05,6.633300000000000000e+04,1.054987421875000000e+05,7.073767968750000000e+04,6.208000000000000000e+04,7.467566406250000000e+04,1.751000061035156250e+02,5.913959960937500000e+03,6.665999755859375320e+00
1.354327187500000000e+05,9.292000000000000000e+04,9.552000000000000000e+04,6.523103906250000000e+04,6.115700000000000000e+04,6.990175000000000000e+04,1.581000061035156250e+02,4.225520019531250000e+03,6.665999755859375320e+00
1.438278281250000000e+05,8.980800000000000000e+04,1.049561406250000000e+05,1.743105156250000000e+05,1.343120000000000000e+05,8.505281250000000000e+04,4.386000061035156250e+02,1.728559960937500000e+04,6.665999755859375320e+00
1.081287031250000000e+05,6.695600000000000000e+04,1.058355156250000000e+05,8.748471875000000000e+04,7.548400000000000000e+04,7.595515625000000000e+04,3.128000183105468750e+02,1.270987988281250000e+04,6.667000122070312784e+00
1.162972578125000000e+05,8.954400000000000000e+04,8.511633593750000000e+04,4.485892187500000000e+04,4.005300000000000000e+04,7.339960937500000000e+04,2.099500122070312500e+02,7.889359863281250000e+03,6.667999877929688068e+00
1.347902187500000000e+05,8.136100000000000000e+04,1.085730390625000000e+05,9.032507812500000000e+04,7.623700000000000000e+04,7.764660937500000000e+04,2.074000091552734375e+02,7.244040039062500000e+03,6.672999877929687962e+00
1.092137187500000000e+05,7.484100000000000000e+04,9.563514843750000000e+04,4.842824218750000000e+04,4.482900000000000000e+04,7.079776562500000000e+04,2.847500000000000000e+02,9.705639648437500000e+03,6.674999999999999822e+00
1.310915000000000000e+05,8.428000000000000000e+04,1.019365546875000000e+05,6.703235937500000000e+04,5.958500000000000000e+04,7.372715625000000000e+04,1.878500061035156250e+02,5.147600097656250000e+03,6.677000122070312571e+00
1.075741015625000000e+05,6.777900000000000000e+04,1.040141796875000000e+05,9.042435937500000000e+04,7.684300000000000000e+04,7.711895312500000000e+04,2.779500122070312500e+02,9.203799804687500000e+03,6.677000122070312571e+00
1.207977734375000000e+05,7.884300000000000000e+04,1.004097187500000000e+05,1.006481640625000000e+05,8.667800000000000000e+04,7.609864062500000000e+04,1.929500122070312500e+02,5.492359863281250000e+03,6.677999877929687855e+00
1.081800390625000000e+05,6.680100000000000000e+04,1.061314531250000000e+05,9.964448437500000000e+04,9.129700000000000000e+04,7.152810156250000000e+04,2.167500000000000000e+02,7.004000000000000000e+03,6.679999999999999716e+00
9.969583593750000000e+04,7.617300000000000000e+04,8.577405468750000000e+04,5.790132031250000000e+04,5.630400000000000000e+04,6.739522656250000000e+04,1.938000030517578125e+02,9.232360351562500000e+03,6.680999755859375000e+00
1.073558046875000000e+05,6.968000000000000000e+04,1.009711562500000000e+05,6.593484375000000000e+04,6.051600000000000000e+04,7.140435156250000000e+04,2.380000000000000000e+02,6.863240234375000000e+03,6.680999755859375000e+00
1.355749062500000000e+05,8.604300000000000000e+04,1.032627578125000000e+05,1.185144843750000000e+05,1.003900000000000000e+05,7.736792187500000000e+04,3.604000244140625000e+02,1.452956054687500000e+04,6.685000000000000497e+00
1.346503906250000000e+05,8.207300000000000000e+04,1.075195000000000000e+05,7.896160156250000000e+04,6.929300000000000000e+04,7.468037500000000000e+04,1.810500030517578125e+02,7.415399902343750000e+03,6.685000000000000497e+00
1.246640468750000000e+05,8.334400000000000000e+04,9.802725000000000000e+04,5.272992187500000000e+04,4.788800000000000000e+04,7.216229687500000000e+04,1.334499969482421875e+02,4.313240234375000000e+03,6.685999755859374893e+00
1.651297812500000000e+05,1.141740000000000000e+05,9.478467187500000000e+04,7.953552343750000000e+04,6.904700000000000000e+04,7.549118750000000000e+04,4.241500244140625000e+02,1.464516015625000000e+04,6.685999755859374893e+00
1.166258828125000000e+05,6.826000000000000000e+04,1.119717812500000000e+05,8.165032031250000000e+04,6.734400000000000000e+04,7.945823437500000000e+04,3.111000061035156250e+02,1.001571972656250000e+04,6.685999755859374893e+00
1.642884375000000000e+05,1.094860000000000000e+05,9.833957812500000000e+04,7.672916406250000000e+04,6.760700000000000000e+04,7.437873437500000000e+04,2.252500000000000000e+02,8.976000000000000000e+03,6.685999755859374893e+00
1.413386250000000000e+05,8.417600000000000000e+04,1.100404921875000000e+05,1.324197968750000000e+05,1.103800000000000000e+05,7.862171093750000000e+04,4.071500244140625000e+02,1.465808007812500000e+04,6.689000244140625107e+00
1.449405781250000000e+05,9.280800000000000000e+04,1.023492031250000000e+05,1.282255625000000000e+05,1.125840000000000000e+05,7.464107031250000000e+04,1.989000091552734375e+02,6.986320312500000000e+03,6.689000244140625107e+00
1.235247578125000000e+05,8.470300000000000000e+04,9.557297656250000000e+04,5.788160156250000000e+04,5.283400000000000000e+04,7.179711718750000000e+04,1.538500061035156250e+02,6.075120117187500000e+03,6.689000244140625107e+00
1.080956640625000000e+05,7.134400000000000000e+04,9.929577343750000000e+04,5.158887890625000000e+04,4.562400000000000000e+04,7.410417968750000000e+04,1.564000091552734375e+02,6.144479980468750000e+03,6.690000000000000391e+00
1.389444062500000000e+05,9.872600000000000000e+04,9.223366406250000000e+04,7.673664062500000000e+04,6.672100000000000000e+04,7.537376562500000000e+04,3.910000000000000000e+02,1.443979980468750000e+04,6.694000244140625000e+00
9.438347656250000000e+04,6.052500000000000000e+04,1.021976953125000000e+05,5.690716015625000000e+04,5.110400000000000000e+04,7.297800000000000000e+04,1.453500061035156250e+02,7.081520019531250000e+03,6.700000000000000178e+00
1.194596562500000000e+05,7.832200000000000000e+04,9.995796875000000000e+04,6.672703906250000000e+04,5.896500000000000000e+04,7.416303906250000000e+04,3.774000244140625000e+02,1.580591992187500000e+04,6.700999755859375462e+00
1.451571093750000000e+05,8.218800000000000000e+04,1.157470312500000000e+05,7.614232031250000000e+04,6.181300000000000000e+04,8.072836718750000000e+04,3.638000183105468750e+02,1.225563964843750000e+04,6.702000122070312926e+00
1.919081093750000000e+05,1.155970000000000000e+05,1.087994531250000000e+05,1.155932031250000000e+05,9.927300000000000000e+04,7.630994531250000000e+04,3.935500183105468750e+02,1.237260058593750000e+04,6.704000244140624787e+00
1.118905468750000000e+05,8.469400000000000000e+04,8.658062500000000000e+04,5.251503906250000000e+04,4.985000000000000000e+04,6.903963281250000000e+04,1.929500122070312500e+02,4.974879882812500000e+03,6.707000122070312820e+00
1.236805156250000000e+05,7.525900000000000000e+04,1.077017578125000000e+05,7.506180468750000000e+04,6.299800000000000000e+04,7.808582031250000000e+04,3.008999938964843750e+02,1.038156054687500000e+04,6.709000244140625568e+00
1.477224218750000000e+05,9.603700000000000000e+04,1.008063203125000000e+05,7.845024218750000000e+04,6.912100000000000000e+04,7.438137500000000000e+04,3.178999938964843750e+02,1.083036035156250000e+04,6.709999999999999964e+00
1.017572968750000000e+05,6.326400000000000000e+04,1.054117031250000000e+05,9.093367968750000000e+04,7.388800000000000000e+04,8.065490625000000000e+04,3.476500244140625000e+02,1.392708007812500000e+04,6.712999877929687997e+00
1.432879843750000000e+05,9.128600000000000000e+04,1.028692343750000000e+05,6.616467968750000000e+04,5.810600000000000000e+04,7.462514062500000000e+04,1.513000030517578125e+02,3.830439941406250000e+03,6.714000244140625462e+00
1.598947187500000000e+05,9.951200000000000000e+04,1.053024765625000000e+05,9.406643750000000000e+04,7.745700000000000000e+04,7.958917187500000000e+04,3.884500122070312500e+02,1.307367968750000000e+04,6.715999755859375142e+00
1.467394843750000000e+05,9.080700000000000000e+04,1.059028281250000000e+05,1.224523593750000000e+05,1.039830000000000000e+05,7.717644531250000000e+04,3.646500244140625000e+02,1.738283984375000000e+04,6.715999755859375142e+00
1.581282500000000000e+05,9.710900000000000000e+04,1.067161093750000000e+05,1.522581250000000000e+05,1.089690000000000000e+05,9.157089843750000000e+04,5.457000122070312500e+02,1.983356054687500000e+04,6.715999755859375142e+00
1.569842500000000000e+05,1.052410000000000000e+05,9.775771875000000000e+04,7.507200000000000000e+04,6.976900000000000000e+04,7.051725781250000000e+04,2.074000091552734375e+02,6.555200195312500000e+03,6.717000122070312607e+00
1.451925000000000000e+05,9.522900000000000000e+04,9.992057031250000000e+04,7.461843750000000000e+04,6.620100000000000000e+04,7.386888281250000000e+04,1.564000091552734375e+02,4.681120117187500000e+03,6.717000122070312607e+00
1.412123593750000000e+05,8.528700000000000000e+04,1.085100078125000000e+05,1.136653984375000000e+05,8.975900000000000000e+04,8.299085937500000000e+04,2.915500183105468750e+02,8.684280273437500000e+03,6.717999877929687891e+00
1.275473750000000000e+05,7.954400000000000000e+04,1.050858046875000000e+05,1.144276796875000000e+05,9.764000000000000000e+04,7.680389062500000000e+04,2.805000000000000000e+02,1.048424023437500000e+04,6.717999877929687891e+00
1.527622031250000000e+05,1.042090000000000000e+05,9.607062500000000000e+04,1.565040468750000000e+05,1.353610000000000000e+05,7.577256250000000000e+04,4.233000183105468750e+02,1.748280078125000000e+04,6.717999877929687891e+00
2.016265937500000000e+05,1.192250000000000000e+05,1.108307968750000000e+05,1.114431640625000000e+05,9.238800000000000000e+04,7.905290625000000000e+04,5.644000244140625000e+02,1.984783984375000000e+04,6.719999999999999751e+00
1.316962500000000000e+05,8.682700000000000000e+04,9.940278125000000000e+04,6.540987890625000000e+04,5.805400000000000000e+04,7.383991406250000000e+04,2.091000061035156250e+02,6.804080078125000000e+03,6.720999755859375036e+00
1.377543750000000000e+05,8.330800000000000000e+04,1.083673984375000000e+05,6.098919921875000000e+04,5.386800000000000000e+04,7.419967187500000000e+04,2.269500122070312500e+02,7.244040039062500000e+03,6.720999755859375036e+00
1.076578828125000000e+05,7.206500000000000000e+04,9.790421875000000000e+04,5.193228125000000000e+04,4.730900000000000000e+04,7.194051562500000000e+04,1.963500061035156250e+02,6.420560058593750000e+03,6.722000122070312500e+00
1.367389843750000000e+05,9.671500000000000000e+04,9.265704687500000000e+04,9.484300000000000000e+04,8.202200000000000000e+04,7.578004687500000000e+04,2.091000061035156250e+02,7.334479980468750000e+03,6.724000244140625249e+00
1.213352656250000000e+05,7.934800000000000000e+04,1.002145937500000000e+05,6.079200000000000000e+04,5.510800000000000000e+04,7.229557812500000000e+04,1.827500000000000000e+02,7.479320312500000000e+03,6.724000244140625249e+00
1.658442656250000000e+05,1.045480000000000000e+05,1.039596093750000000e+05,9.289956250000000000e+04,7.474000000000000000e+04,8.145926562500000000e+04,3.153500061035156250e+02,1.003475976562500000e+04,6.727000122070312393e+00
1.082443437500000000e+05,6.387100000000000000e+04,1.110660703125000000e+05,1.174958437500000000e+05,9.528200000000000000e+04,8.081492187500000000e+04,2.193000030517578125e+02,7.790080078125000000e+03,6.727999877929687678e+00
1.208078046875000000e+05,8.171300000000000000e+04,9.689107812500000000e+04,7.262400000000000000e+04,6.617300000000000000e+04,7.192489843750000000e+04,1.912500000000000000e+02,6.749680175781250000e+03,6.729000244140625142e+00
1.417309687500000000e+05,8.567700000000000000e+04,1.084127734375000000e+05,1.086245625000000000e+05,9.216000000000000000e+04,7.724413281250000000e+04,4.743000183105468750e+02,1.435140039062500000e+04,6.729000244140625142e+00
1.909316562500000000e+05,1.207890000000000000e+05,1.035930078125000000e+05,1.126283984375000000e+05,9.479300000000000000e+04,7.786666406250000000e+04,1.003000030517578125e+02,3.022600097656250000e+03,6.730999755859374822e+00
1.458804375000000000e+05,1.042320000000000000e+05,9.172250781250000000e+04,1.227828437500000000e+05,7.311600000000000000e+04,1.100538359375000000e+05,5.856500244140625000e+02,1.069640039062500000e+04,6.730999755859374822e+00
1.078968359375000000e+05,6.890100000000000000e+04,1.026273515625000000e+05,8.489528125000000000e+04,7.121300000000000000e+04,7.812755468750000000e+04,3.230000000000000000e+02,1.458736035156250000e+04,6.730999755859374822e+00
1.253926953125000000e+05,7.653700000000000000e+04,1.073694531250000000e+05,1.661056406250000000e+05,1.041000000000000000e+05,1.045715625000000000e+05,4.802500000000000000e+02,1.616495996093750000e+04,6.734000244140625036e+00
