FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.214101953125000000e+05,8.494000000000000000e+04,9.367480468750000000e+04,8.873932031250000000e+04,7.442100000000000000e+04,7.814488281250000000e+04,1.875100000000000000e+04,8.152520019531250000e+03,1.835500000000000043e+01
1.340769062500000000e+05,8.056500000000000000e+04,1.090655312500000000e+05,9.306616406250000000e+04,7.500900000000000000e+04,8.131269531250000000e+04,2.791060156250000000e+04,1.335179980468750000e+04,1.835599975585937571e+01
1.912715000000000000e+05,1.163680000000000000e+05,1.077200703125000000e+05,1.775296406250000000e+05,1.211960000000000000e+05,9.599807031250000000e+04,4.059685156250000000e+04,2.645675976562500000e+04,1.835999999999999943e+01
1.118917265625000000e+05,7.584100000000000000e+04,9.668829687500000000e+04,7.526171875000000000e+04,6.233300000000000000e+04,7.912907031250000000e+04,1.474155078125000000e+04,8.608120117187500000e+03,1.836400024414062671e+01
1.312212968750000000e+05,7.900400000000000000e+04,1.088516875000000000e+05,1.662688437500000000e+05,1.364240000000000000e+05,7.987301562500000000e+04,2.686595117187500000e+04,1.721759960937500000e+04,1.836500000000000199e+01
1.547841406250000000e+05,9.895500000000000000e+04,1.025105703125000000e+05,1.213487187500000000e+05,8.968600000000000000e+04,8.867280468750000000e+04,4.172055078125000000e+04,1.374824023437500000e+04,1.836900024414062571e+01
1.628860156250000000e+05,9.814800000000000000e+04,1.087632734375000000e+05,1.353349687500000000e+05,1.128720000000000000e+05,7.857850000000000000e+04,1.217115039062500000e+04,4.079320068359375000e+03,1.837000000000000099e+01
1.161869218750000000e+05,7.409400000000000000e+04,1.027671093750000000e+05,1.728403593750000000e+05,1.411450000000000000e+05,8.025268750000000000e+04,3.003900000000000000e+04,1.454452050781250000e+04,1.837300048828124943e+01
2.162019531250000000e+05,1.351400000000000000e+05,1.048469140625000000e+05,1.341082343750000000e+05,1.084440000000000000e+05,8.104567968750000000e+04,3.828740234375000000e+04,1.575491992187500000e+04,1.837900024414062372e+01
1.276866171875000000e+05,9.048900000000000000e+04,9.247609375000000000e+04,5.820800000000000000e+04,5.006800000000000000e+04,7.619076562500000000e+04,1.041420019531250000e+04,6.817000000000000000e+03,1.838099975585937429e+01
1.244274531250000000e+05,7.172000000000000000e+04,1.136987968750000000e+05,1.607819218750000000e+05,1.200810000000000000e+05,8.774914062500000000e+04,3.215635156250000000e+04,1.504908007812500000e+04,1.838400024414062628e+01
1.318490625000000000e+05,7.600100000000000000e+04,1.136940390625000000e+05,8.958796093750000000e+04,6.760900000000000000e+04,8.684104687500000000e+04,2.196400000000000000e+04,1.186600000000000000e+04,1.839699951171875014e+01
1.137449140625000000e+05,6.888500000000000000e+04,1.082149453125000000e+05,6.313187890625000000e+04,5.159300000000000000e+04,8.019325781250000000e+04,8.409049804687500000e+03,4.963319824218750000e+03,1.839699951171875014e+01
1.707749062500000000e+05,1.081920000000000000e+05,1.034448437500000000e+05,9.274860156250000000e+04,7.667600000000000000e+04,7.927346875000000000e+04,6.576450000000000000e+04,1.689119921875000000e+04,1.841699951171874972e+01
1.629355781250000000e+05,9.893900000000000000e+04,1.079265625000000000e+05,8.588400000000000000e+04,7.322200000000000000e+04,7.686889062500000000e+04,2.011355078125000000e+04,9.036520507812500000e+03,1.841699951171874972e+01
1.453287968750000000e+05,1.047280000000000000e+05,9.094290625000000000e+04,1.077398828125000000e+05,7.444400000000000000e+04,9.484768750000000000e+04,8.035730468750000000e+04,2.414067968750000000e+04,1.841800048828125114e+01
1.336757031250000000e+05,8.337100000000000000e+04,1.050793515625000000e+05,7.804088281250000000e+04,6.290200000000000000e+04,8.130882031250000000e+04,2.010759960937500000e+04,1.029995996093750000e+04,1.842999999999999972e+01
1.656224375000000000e+05,1.074160000000000000e+05,1.010485703125000000e+05,6.846171875000000000e+04,5.777700000000000000e+04,7.765560156250000000e+04,2.076634960937500000e+04,9.181360351562500000e+03,1.842999999999999972e+01
1.385839062500000000e+05,8.336400000000000000e+04,1.089467343750000000e+05,1.117124375000000000e+05,8.942000000000000000e+04,8.187414062500000000e+04,1.000025000000000000e+04,4.258160156250000000e+03,1.844099975585937656e+01
1.550425468750000000e+05,9.922100000000000000e+04,1.024064296875000000e+05,8.661703906250000000e+04,6.880900000000000000e+04,8.249697656250000000e+04,2.641205078125000000e+04,1.480700000000000000e+04,1.844800048828124872e+01
1.898761562500000000e+05,1.089190000000000000e+05,1.142475078125000000e+05,1.745199687500000000e+05,1.070510000000000000e+05,1.068401171875000000e+05,5.855905078125000000e+04,3.295144140625000000e+04,1.845900024414062557e+01
9.323828906250000000e+04,6.007000000000000000e+04,1.017224062500000000e+05,6.267424218750000000e+04,5.154600000000000000e+04,7.968453906250000000e+04,1.713684960937500000e+04,1.042032031250000000e+04,1.846099975585937614e+01
1.757208750000000000e+05,1.101290000000000000e+05,1.045686640625000000e+05,1.043310390625000000e+05,8.949700000000000000e+04,7.639853906250000000e+04,1.841015039062500000e+04,8.845440429687500000e+03,1.846099975585937614e+01
1.698067187500000000e+05,1.176330000000000000e+05,9.460314843750000000e+04,7.252335937500000000e+04,6.433800000000000000e+04,7.387378125000000000e+04,1.588565039062500000e+04,7.699640136718750000e+03,1.846599975585937514e+01
1.358887968750000000e+05,7.923200000000000000e+04,1.123991328125000000e+05,1.210542812500000000e+05,9.014400000000000000e+04,8.800821875000000000e+04,4.906455078125000000e+04,1.813559960937500000e+04,1.846900024414062713e+01
1.007843828125000000e+05,6.418900000000000000e+04,1.028993359375000000e+05,1.089686406250000000e+05,9.705600000000000000e+04,7.357988281250000000e+04,4.820350000000000000e+04,1.391416015625000000e+04,1.847699951171875199e+01
1.401822187500000000e+05,9.267600000000000000e+04,9.913010937500000000e+04,8.059088281250000000e+04,7.042400000000000000e+04,7.499722656250000000e+04,1.455880078125000000e+04,7.381399902343750000e+03,1.847699951171875199e+01
1.324072031250000000e+05,8.846600000000000000e+04,9.808782812500000000e+04,6.112519921875000000e+04,5.118200000000000000e+04,7.826778125000000000e+04,1.650615039062500000e+04,8.986200195312500000e+03,1.847699951171875199e+01
1.520353281250000000e+05,9.699100000000000000e+04,1.027289843750000000e+05,9.128388281250000000e+04,7.185800000000000000e+04,8.325280468750000000e+04,3.183250000000000000e+04,1.977372070312500000e+04,1.847800048828124986e+01
1.402677812500000000e+05,9.401700000000000000e+04,9.777580468750000000e+04,8.722496093750000000e+04,7.753700000000000000e+04,7.372449218750000000e+04,9.280299804687500000e+03,4.120120117187500000e+03,1.847900024414062514e+01
9.226714843750000000e+04,5.598100000000000000e+04,1.080155703125000000e+05,1.300819609375000000e+05,9.920900000000000000e+04,8.593022656250000000e+04,2.725695117187500000e+04,1.301044042968750000e+04,1.847900024414062514e+01
7.200241406250000000e+04,4.841700000000000000e+04,9.746061718750000000e+04,1.010208046875000000e+05,8.334100000000000000e+04,7.943867968750000000e+04,2.261595117187500000e+04,1.174563964843750000e+04,1.848199951171875099e+01
1.384204843750000000e+05,8.432200000000000000e+04,1.075819453125000000e+05,8.709439843750000000e+04,7.355000000000000000e+04,7.760460937500000000e+04,3.098675000000000000e+04,1.032987988281250000e+04,1.848300048828124886e+01
1.233147109375000000e+05,7.231700000000000000e+04,1.117517656250000000e+05,9.178707812500000000e+04,7.706900000000000000e+04,7.805159375000000000e+04,1.010735058593750000e+04,5.094560058593750000e+03,1.849000000000000199e+01
1.730458125000000000e+05,1.022840000000000000e+05,1.108749218750000000e+05,1.036741640625000000e+05,7.763300000000000000e+04,8.751936718750000000e+04,5.462100097656250000e+03,1.955000000000000000e+03,1.849400024414062571e+01
7.998393750000000000e+04,5.861200000000000000e+04,8.943266406250000000e+04,5.387028125000000000e+04,4.518400000000000000e+04,7.813479687500000000e+04,8.806000000000000000e+03,4.107879882812500000e+03,1.849500000000000099e+01
1.428926875000000000e+05,9.315900000000000000e+04,1.005229218750000000e+05,6.604364062500000000e+04,5.975500000000000000e+04,7.243304687500000000e+04,5.071100097656250000e+03,3.055239990234375000e+03,1.849699951171875156e+01
1.109424140625000000e+05,6.512500000000000000e+04,1.116425625000000000e+05,8.506732031250000000e+04,6.690500000000000000e+04,8.332667968750000000e+04,1.887255078125000000e+04,8.731879882812500000e+03,1.849800048828124943e+01
1.411468750000000000e+05,1.030200000000000000e+05,8.979034375000000000e+04,7.809460156250000000e+04,6.797300000000000000e+04,7.529471875000000000e+04,1.550315039062500000e+04,8.041680175781250000e+03,1.849900024414062472e+01
1.278158281250000000e+05,7.744100000000000000e+04,1.081667109375000000e+05,1.561762812500000000e+05,1.080450000000000000e+05,9.473060937500000000e+04,7.876525000000000000e+04,2.129759960937500000e+04,1.850300048828125199e+01
1.277060859375000000e+05,7.630400000000000000e+04,1.096842343750000000e+05,6.699020312500000000e+04,5.588000000000000000e+04,7.856603125000000000e+04,1.296675000000000000e+04,5.350919921875000000e+03,1.850400024414062372e+01
1.306271718750000000e+05,8.389600000000000000e+04,1.020404218750000000e+05,5.553560156250000000e+04,4.731700000000000000e+04,7.691910937500000000e+04,1.035640039062500000e+04,4.316640136718750000e+03,1.850499999999999901e+01
1.312431406250000000e+05,9.779000000000000000e+04,8.795531250000000000e+04,5.767964062500000000e+04,5.288700000000000000e+04,7.147490625000000000e+04,8.986200195312500000e+03,4.059600097656250000e+03,1.850800048828125099e+01
1.049244140625000000e+05,6.823200000000000000e+04,1.007786171875000000e+05,5.900224218750000000e+04,5.122100000000000000e+04,7.549189843750000000e+04,8.751600585937500000e+03,5.403959960937500000e+03,1.850900024414062628e+01
1.173728281250000000e+05,6.738100000000000000e+04,1.141589765625000000e+05,1.238477187500000000e+05,9.914900000000000000e+04,8.186148437500000000e+04,4.988395312500000000e+04,1.881627929687500000e+04,1.851099975585937685e+01
1.020275156250000000e+05,6.931700000000000000e+04,9.646226562500000000e+04,1.402907968750000000e+05,9.882500000000000000e+04,9.303412500000000000e+04,7.324960156250000000e+04,2.511308007812500000e+04,1.851300048828125000e+01
1.579229375000000000e+05,1.129300000000000000e+05,9.164648437500000000e+04,8.838639843750000000e+04,7.834600000000000000e+04,7.393475000000000000e+04,2.244425000000000000e+04,8.997759765625000000e+03,1.851500000000000057e+01
1.043072734375000000e+05,7.163600000000000000e+04,9.542523437500000000e+04,5.510992187500000000e+04,4.661600000000000000e+04,7.747734375000000000e+04,1.448825000000000000e+04,6.489919921875000000e+03,1.851500000000000057e+01
1.043568359375000000e+05,6.836500000000000000e+04,1.000384687500000000e+05,1.163337187500000000e+05,9.719300000000000000e+04,7.844234375000000000e+04,2.078675000000000000e+04,5.835760253906250000e+03,1.852699951171874915e+01
1.402229375000000000e+05,9.099800000000000000e+04,1.009873906250000000e+05,7.402275781250000000e+04,6.409400000000000000e+04,7.568813281250000000e+04,2.367335156250000000e+04,8.074320312500000000e+03,1.853300048828124957e+01
1.699571562500000000e+05,1.036850000000000000e+05,1.074245390625000000e+05,1.011425234375000000e+05,7.935700000000000000e+04,8.352731250000000000e+04,1.955850000000000000e+04,1.199656054687500000e+04,1.853400024414062486e+01
2.052238281250000000e+05,1.179330000000000000e+05,1.140439843750000000e+05,1.638840781250000000e+05,8.080000000000000000e+04,1.329245937500000000e+05,5.496185156250000000e+04,2.760800000000000000e+04,1.853400024414062486e+01
1.236451171875000000e+05,9.584900000000000000e+04,8.454137500000000000e+04,5.852828125000000000e+04,5.430800000000000000e+04,7.062881250000000000e+04,2.005745117187500000e+04,8.038959960937500000e+03,1.853699951171875071e+01
1.718510625000000000e+05,1.020120000000000000e+05,1.104030000000000000e+05,8.202839843750000000e+04,6.850400000000000000e+04,7.847444531250000000e+04,7.805550292968750000e+03,3.021239990234375000e+03,1.854199951171874972e+01
1.635751250000000000e+05,1.098930000000000000e+05,9.754999218750000000e+04,9.954996093750000000e+04,8.684100000000000000e+04,7.512702343750000000e+04,1.259700073242187500e+03,6.500800170898437500e+02,1.854500000000000171e+01
1.168925625000000000e+05,7.695600000000000000e+04,9.954611718750000000e+04,1.044282812500000000e+05,8.601200000000000000e+04,7.956810937500000000e+04,2.477325000000000000e+04,1.132336035156250000e+04,1.855800048828125171e+01
1.372487500000000000e+05,8.518800000000000000e+04,1.055868671875000000e+05,1.525396406250000000e+05,1.279800000000000000e+05,7.811250000000000000e+04,2.754935156250000000e+04,7.821359863281250000e+03,1.856099975585937401e+01
1.172695781250000000e+05,6.960400000000000000e+04,1.104157734375000000e+05,1.098295234375000000e+05,9.064800000000000000e+04,7.940371093750000000e+04,1.984580078125000000e+04,1.210332031250000000e+04,1.856500000000000128e+01
1.596628437500000000e+05,1.065130000000000000e+05,9.823837500000000000e+04,6.719964062500000000e+04,5.596500000000000000e+04,7.869196875000000000e+04,1.799875000000000000e+04,1.274795996093750000e+04,1.856800048828124972e+01
8.112086718750000000e+04,5.392500000000000000e+04,9.858761718750000000e+04,9.019996093750000000e+04,7.122500000000000000e+04,8.299535937500000000e+04,4.314260156250000000e+04,1.463836035156250000e+04,1.857099975585937557e+01
1.635645156250000000e+05,1.069090000000000000e+05,1.002662500000000000e+05,7.515224218750000000e+04,6.379000000000000000e+04,7.720924218750000000e+04,1.589840039062500000e+04,7.917240234375000000e+03,1.857199951171875085e+01
1.170701562500000000e+05,7.075200000000000000e+04,1.084394765625000000e+05,8.776692187500000000e+04,7.368800000000000000e+04,7.805739843750000000e+04,1.441260058593750000e+04,5.704520019531250000e+03,1.859300048828125185e+01
1.119991015625000000e+05,7.475600000000000000e+04,9.818574218750000000e+04,7.371607812500000000e+04,6.336800000000000000e+04,7.623810937500000000e+04,2.173875000000000000e+04,1.212167968750000000e+04,1.859499999999999886e+01
1.522966875000000000e+05,9.934000000000000000e+04,1.004722890625000000e+05,7.369024218750000000e+04,6.334900000000000000e+04,7.623425781250000000e+04,1.354220019531250000e+04,7.980479980468750000e+03,1.859499999999999886e+01
1.811400156250000000e+05,1.060440000000000000e+05,1.119459140625000000e+05,1.241516796875000000e+05,9.324000000000000000e+04,8.726302343750000000e+04,1.884620117187500000e+04,7.577919921875000000e+03,1.860500000000000043e+01
1.237991015625000000e+05,6.970100000000000000e+04,1.164014609375000000e+05,1.244032812500000000e+05,9.063300000000000000e+04,8.995503125000000000e+04,1.899070117187500000e+04,6.029560058593750000e+03,1.860500000000000043e+01
1.329930781250000000e+05,9.350000000000000000e+04,9.321747656250000000e+04,4.966040234375000000e+04,4.691700000000000000e+04,6.936812500000000000e+04,1.038275000000000000e+04,4.638280273437500000e+03,1.860800048828124886e+01
1.101594843750000000e+05,7.014400000000000000e+04,1.029227265625000000e+05,5.991956250000000000e+04,5.113200000000000000e+04,7.679903125000000000e+04,1.537735058593750000e+04,9.463560546875000000e+03,1.860999999999999943e+01
1.358073750000000000e+05,9.016000000000000000e+04,9.871642187500000000e+04,1.446346406250000000e+05,1.181160000000000000e+05,8.024971875000000000e+04,1.629705078125000000e+04,8.090640136718750000e+03,1.862400024414062472e+01
1.214302578125000000e+05,7.500400000000000000e+04,1.061017187500000000e+05,6.869428125000000000e+04,5.747300000000000000e+04,7.833153906250000000e+04,1.406495019531250000e+04,8.731879882812500000e+03,1.862599975585937528e+01
8.656420312500000000e+04,5.762800000000000000e+04,9.844296875000000000e+04,8.853532031250000000e+04,7.080100000000000000e+04,8.195153906250000000e+04,4.326670312500000000e+04,1.396244042968750000e+04,1.862599975585937528e+01
1.642849062500000000e+05,1.087530000000000000e+05,9.900026562500000000e+04,8.361075781250000000e+04,6.417700000000000000e+04,8.538127343750000000e+04,2.406945117187500000e+04,1.049716015625000000e+04,1.864099975585937585e+01
1.120421718750000000e+05,6.940600000000000000e+04,1.057948359375000000e+05,1.085150781250000000e+05,9.482300000000000000e+04,7.499913281250000000e+04,4.943430078125000000e+04,2.053667968750000000e+04,1.864199951171875114e+01
9.959730468750000000e+04,5.972400000000000000e+04,1.092895546875000000e+05,1.294998828125000000e+05,1.082130000000000000e+05,7.842776562500000000e+04,4.746145312500000000e+04,1.613912011718750000e+04,1.864699951171875014e+01
1.242882109375000000e+05,7.907700000000000000e+04,1.030053281250000000e+05,1.592791250000000000e+05,1.242650000000000000e+05,8.400207031250000000e+04,2.100435156250000000e+04,1.227332031250000000e+04,1.865800048828124957e+01
9.768924218750000000e+04,6.685000000000000000e+04,9.576907812500000000e+04,6.435383984375000000e+04,5.700200000000000000e+04,7.398851562500000000e+04,1.844159960937500000e+04,8.677480468750000000e+03,1.865900024414062486e+01
1.968133750000000000e+05,1.180450000000000000e+05,1.092664843750000000e+05,9.995252343750000000e+04,8.083200000000000000e+04,8.103831250000000000e+04,1.796390039062500000e+04,8.057320312500000000e+03,1.866300048828125213e+01
1.213801015625000000e+05,7.555800000000000000e+04,1.052802656250000000e+05,8.753435937500000000e+04,7.213800000000000000e+04,7.952329687500000000e+04,2.076720117187500000e+04,7.031879882812500000e+03,1.866400024414062386e+01
1.496688281250000000e+05,9.382100000000000000e+04,1.045469140625000000e+05,8.472867968750000000e+04,6.940800000000000000e+04,8.000200781250000000e+04,2.206770117187500000e+04,1.313624023437500000e+04,1.868599975585937401e+01
1.656672656250000000e+05,1.022020000000000000e+05,1.062324687500000000e+05,1.532040000000000000e+05,1.299590000000000000e+05,7.725803906250000000e+04,3.586150000000000000e+04,1.585556054687500000e+04,1.870099975585937457e+01
1.670874062500000000e+05,9.527300000000000000e+04,1.149354062500000000e+05,1.204674375000000000e+05,8.466000000000000000e+04,9.325483593750000000e+04,2.683705078125000000e+04,1.201083984375000000e+04,1.870199951171874986e+01
1.457010781250000000e+05,9.262800000000000000e+04,1.030861718750000000e+05,7.571120312500000000e+04,5.933600000000000000e+04,8.362224218750000000e+04,2.297295117187500000e+04,1.487771972656250000e+04,1.871000000000000085e+01
1.673871250000000000e+05,1.080050000000000000e+05,1.015682890625000000e+05,1.098186406250000000e+05,9.168900000000000000e+04,7.849441406250000000e+04,3.803750000000000000e+04,1.695035937500000000e+04,1.871099975585937614e+01
1.610623281250000000e+05,9.930400000000000000e+04,1.062936171875000000e+05,1.123346406250000000e+05,9.028000000000000000e+04,8.154589062500000000e+04,3.986330078125000000e+04,1.325864062500000000e+04,1.871199951171875142e+01
1.897575625000000000e+05,1.109220000000000000e+05,1.121143906250000000e+05,1.035592421875000000e+05,8.448300000000000000e+04,8.033402343750000000e+04,2.630495117187500000e+04,1.521364062500000000e+04,1.871199951171875142e+01
1.165834062500000000e+05,7.964300000000000000e+04,9.593323437500000000e+04,4.307392187500000000e+04,3.923800000000000000e+04,7.194282812500000000e+04,9.282000000000000000e+03,5.031319824218750000e+03,1.871800048828125185e+01
1.309670156250000000e+05,8.254700000000000000e+04,1.039777890625000000e+05,1.658533593750000000e+05,1.271790000000000000e+05,8.546510156250000000e+04,2.269840039062500000e+04,9.495520507812500000e+03,1.871900024414062713e+01
9.192966406250000000e+04,5.970800000000000000e+04,1.009027734375000000e+05,9.014284375000000000e+04,8.092000000000000000e+04,7.300546093750000000e+04,1.062925000000000000e+04,4.791959960937500000e+03,1.871999999999999886e+01
1.262865468750000000e+05,8.176900000000000000e+04,1.012158046875000000e+05,6.149648046875000000e+04,5.243600000000000000e+04,7.686004687500000000e+04,2.273325000000000000e+04,1.221483984375000000e+04,1.872099975585937415e+01
1.603785156250000000e+05,9.638500000000000000e+04,1.090477421875000000e+05,9.930856250000000000e+04,7.784900000000000000e+04,8.360140625000000000e+04,2.589185156250000000e+04,1.467983984375000000e+04,1.873099975585937571e+01
1.536407187500000000e+05,8.795600000000000000e+04,1.144776718750000000e+05,1.509572812500000000e+05,1.250960000000000000e+05,7.908435156250000000e+04,4.450685156250000000e+04,1.299616015625000000e+04,1.874099975585937372e+01
8.033144531250000000e+04,5.474100000000000000e+04,9.617291406250000000e+04,1.266595234375000000e+05,1.010410000000000000e+05,8.215237500000000000e+04,2.017050048828125000e+03,7.514000244140625000e+02,1.874300048828125043e+01
1.333547500000000000e+05,8.644100000000000000e+04,1.011040625000000000e+05,9.753511718750000000e+04,6.140100000000000000e+04,1.041035390625000000e+05,7.313910156250000000e+04,2.181167968750000000e+04,1.875300048828125199e+01
1.246610937500000000e+05,8.765900000000000000e+04,9.319965625000000000e+04,9.685035937500000000e+04,8.624600000000000000e+04,7.359396875000000000e+04,2.235415039062500000e+04,9.654639648437500000e+03,1.875300048828125199e+01
1.198018515625000000e+05,7.368500000000000000e+04,1.065526875000000000e+05,1.000361640625000000e+05,8.812500000000000000e+04,7.439400000000000000e+04,1.765705078125000000e+04,1.269220019531250000e+04,1.876999999999999957e+01
1.032482265625000000e+05,6.328800000000000000e+04,1.069156250000000000e+05,7.297760156250000000e+04,6.178100000000000000e+04,7.741312500000000000e+04,2.990555078125000000e+04,1.178983984375000000e+04,1.877500000000000213e+01
1.707147187500000000e+05,1.213440000000000000e+05,9.220035937500000000e+04,9.629207812500000000e+04,8.397200000000000000e+04,7.515121875000000000e+04,3.010360156250000000e+04,1.732096093750000000e+04,1.878400024414062486e+01
1.293014453125000000e+05,8.896000000000000000e+04,9.525517187500000000e+04,5.448160156250000000e+04,4.953600000000000000e+04,7.207902343750000000e+04,1.175550000000000000e+04,8.298040039062500000e+03,1.879599975585937699e+01
8.186898437500000000e+04,6.796800000000000000e+04,7.893959375000000000e+04,1.480951562500000000e+05,1.288880000000000000e+05,7.530230468750000000e+04,2.397000122070312500e+02,1.625200042724609375e+02,1.880300048828124915e+01
1.641049531250000000e+05,9.946800000000000000e+04,1.081230390625000000e+05,1.046207187500000000e+05,8.107300000000000000e+04,8.457097656250000000e+04,2.005320117187500000e+04,1.080316015625000000e+04,1.880800048828125171e+01
1.089712265625000000e+05,7.220100000000000000e+04,9.891190625000000000e+04,4.925308203125000000e+04,4.419600000000000000e+04,7.303489062500000000e+04,1.522435058593750000e+04,1.054952050781250000e+04,1.881800048828124972e+01
1.224509531250000000e+05,9.039900000000000000e+04,8.877251562500000000e+04,4.863903906250000000e+04,4.347400000000000000e+04,7.332217968750000000e+04,1.433695019531250000e+04,8.223919921875000000e+03,1.881800048828124972e+01
7.793486718750000000e+04,4.650000000000000000e+04,1.098395546875000000e+05,9.914875781250000000e+04,9.002400000000000000e+04,7.217867968750000000e+04,1.020935058593750000e+04,4.120120117187500000e+03,1.882099975585937557e+01
1.312767656250000000e+05,8.579300000000000000e+04,1.002803750000000000e+05,7.698824218750000000e+04,6.838100000000000000e+04,7.378513281250000000e+04,1.494980078125000000e+04,5.936399902343750000e+03,1.882699951171874986e+01
1.838363281250000000e+05,1.147410000000000000e+05,1.050008046875000000e+05,9.168235937500000000e+04,7.708900000000000000e+04,7.794232031250000000e+04,2.278680078125000000e+04,1.024963964843750000e+04,1.883599975585937614e+01
2.304109218750000000e+05,1.361620000000000000e+05,1.108988593750000000e+05,1.654304062500000000e+05,1.087210000000000000e+05,9.971989843750000000e+04,7.388455468750000000e+04,3.395716015625000000e+04,1.884199951171875043e+01
1.077788359375000000e+05,7.232900000000000000e+04,9.765646093750000000e+04,6.350112109375000000e+04,5.683600000000000000e+04,7.322136718750000000e+04,1.993675000000000000e+04,9.656679687500000000e+03,1.885300048828124986e+01
1.579518437500000000e+05,1.023820000000000000e+05,1.011069531250000000e+05,9.245484375000000000e+04,7.869500000000000000e+04,7.699498437500000000e+04,1.425535058593750000e+04,1.170960058593750000e+04,1.885300048828124986e+01
1.236710781250000000e+05,8.872900000000000000e+04,9.134451562500000000e+04,6.469792187500000000e+04,5.366800000000000000e+04,7.900505468750000000e+04,2.153050000000000000e+04,1.291524023437500000e+04,1.885699951171875099e+01
8.082763281250000000e+04,4.877000000000000000e+04,1.086143046875000000e+05,1.222524375000000000e+05,9.836600000000000000e+04,8.145025000000000000e+04,2.306730078125000000e+04,7.772399902343750000e+03,1.886199951171875000e+01
1.636842812500000000e+05,9.879200000000000000e+04,1.085838203125000000e+05,1.447855937500000000e+05,9.470900000000000000e+04,1.001876250000000000e+05,2.099755078125000000e+04,1.163071972656250000e+04,1.886300048828125142e+01
1.250876640625000000e+05,8.068500000000000000e+04,1.016018515625000000e+05,1.292278828125000000e+05,1.014210000000000000e+05,8.350418750000000000e+04,3.884500000000000000e+04,8.721000000000000000e+03,1.886500000000000199e+01
9.855300781250000000e+04,6.019600000000000000e+04,1.072956640625000000e+05,1.036150000000000000e+05,8.482800000000000000e+04,8.005036718750000000e+04,2.843930078125000000e+04,1.010208007812500000e+04,1.886800048828125043e+01
1.392777500000000000e+05,8.996900000000000000e+04,1.014539062500000000e+05,7.395543750000000000e+04,5.973700000000000000e+04,8.113469531250000000e+04,2.423690039062500000e+04,9.864759765625000000e+03,1.887999999999999901e+01
1.325682812500000000e+05,1.029100000000000000e+05,8.442323437500000000e+04,7.157611718750000000e+04,5.659500000000000000e+04,8.288386718750000000e+04,2.157300000000000000e+04,1.130432031250000000e+04,1.888199951171874957e+01
1.347801875000000000e+05,9.085100000000000000e+04,9.722460937500000000e+04,7.212556250000000000e+04,6.036300000000000000e+04,7.830659375000000000e+04,2.215355078125000000e+04,8.485719726562500000e+03,1.889000000000000057e+01
1.243106328125000000e+05,7.138500000000000000e+04,1.141251171875000000e+05,6.887584375000000000e+04,4.925200000000000000e+04,9.164800000000000000e+04,1.797070117187500000e+04,9.468320312500000000e+03,1.889199951171875114e+01
1.537699218750000000e+05,1.107270000000000000e+05,9.101182031250000000e+04,8.195496093750000000e+04,7.322700000000000000e+04,7.334726562500000000e+04,2.449445117187500000e+04,1.156408007812500000e+04,1.889599975585937486e+01
1.003194687500000000e+05,5.974100000000000000e+04,1.100506718750000000e+05,8.618116406250000000e+04,6.684100000000000000e+04,8.449857031250000000e+04,3.041555078125000000e+04,1.156204003906250000e+04,1.890099975585937386e+01
1.258900625000000000e+05,7.463900000000000000e+04,1.105364531250000000e+05,1.227026015625000000e+05,9.203400000000000000e+04,8.737464062500000000e+04,4.163044921875000000e+04,1.470160058593750000e+04,1.890300048828125057e+01
1.186525312500000000e+05,7.720100000000000000e+04,1.007242421875000000e+05,6.056216015625000000e+04,4.872900000000000000e+04,8.145050781250000000e+04,1.537055078125000000e+04,9.520000000000000000e+03,1.890500000000000114e+01
1.447246406250000000e+05,9.629600000000000000e+04,9.849500000000000000e+04,7.735271875000000000e+04,6.280500000000000000e+04,8.071631250000000000e+04,3.455080078125000000e+04,1.599767968750000000e+04,1.890900024414062486e+01
1.401226406250000000e+05,9.305600000000000000e+04,9.868335156250000000e+04,6.366364062500000000e+04,5.770800000000000000e+04,7.229951562500000000e+04,1.591370019531250000e+04,1.031560058593750000e+04,1.891099975585937543e+01
1.022192656250000000e+05,6.677300000000000000e+04,1.003256093750000000e+05,6.003108203125000000e+04,5.374100000000000000e+04,7.320661718750000000e+04,2.212635156250000000e+04,9.059639648437500000e+03,1.891400024414062386e+01
9.077090625000000000e+04,5.760000000000000000e+04,1.032771171875000000e+05,9.162320312500000000e+04,6.834400000000000000e+04,8.785875781250000000e+04,3.638680078125000000e+04,1.379856054687500000e+04,1.891800048828125114e+01
1.750524062500000000e+05,1.038440000000000000e+05,1.104756718750000000e+05,9.265884375000000000e+04,7.785200000000000000e+04,7.800044531250000000e+04,2.651235156250000000e+04,1.297032031250000000e+04,1.891900024414062642e+01
9.797303906250000000e+04,6.209500000000000000e+04,1.034022187500000000e+05,1.427864062500000000e+05,1.087220000000000000e+05,8.606951562500000000e+04,2.519570117187500000e+04,1.192991992187500000e+04,1.891900024414062642e+01
1.204608828125000000e+05,7.123100000000000000e+04,1.108298984375000000e+05,1.194059609375000000e+05,1.024470000000000000e+05,7.638475781250000000e+04,4.628930078125000000e+04,1.598340039062500000e+04,1.892500000000000071e+01
1.108822343750000000e+05,6.519800000000000000e+04,1.114570781250000000e+05,1.680416093750000000e+05,1.257950000000000000e+05,8.754541406250000000e+04,6.309380078125000000e+04,1.950240039062500000e+04,1.892599975585937599e+01
