FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.045721875000000000e+05,6.992400000000000000e+04,9.800987500000000000e+04,5.210500000000000000e+04,4.692000000000000000e+04,7.277820312500000000e+04,9.876150390625000000e+03,4.860640136718750000e+03,7.020000000000000462e+00
1.694214375000000000e+05,1.058500000000000000e+05,1.048956406250000000e+05,8.770775781250000000e+04,7.770300000000000000e+04,7.397417187500000000e+04,6.529700195312500000e+03,3.245640136718750000e+03,7.020999755859374858e+00
1.065864453125000000e+05,6.903600000000000000e+04,1.011827031250000000e+05,5.157392187500000000e+04,4.820000000000000000e+04,7.012341406250000000e+04,1.007165039062500000e+04,5.427760253906250000e+03,7.022999877929687607e+00
2.045724531250000000e+05,1.227470000000000000e+05,1.092235312500000000e+05,1.237416406250000000e+05,8.253400000000000000e+04,9.825687500000000000e+04,4.017865234375000000e+04,1.875032031250000000e+04,7.025000000000000355e+00
1.453777656250000000e+05,1.072760000000000000e+05,8.881275781250000000e+04,5.990051953125000000e+04,5.619300000000000000e+04,6.985995312500000000e+04,1.256810058593750000e+04,9.730799804687500000e+03,7.030000000000000249e+00
1.337134687500000000e+05,8.652400000000000000e+04,1.012787890625000000e+05,9.399028125000000000e+04,7.984100000000000000e+04,7.715017187500000000e+04,2.745670117187500000e+04,1.498175976562500000e+04,7.034000244140624858e+00
1.300123906250000000e+05,9.325900000000000000e+04,9.136375000000000000e+04,4.716140234375000000e+04,3.443800000000000000e+04,8.974882031250000000e+04,9.497049804687500000e+03,3.823640136718750000e+03,7.035000000000000142e+00
1.216196484375000000e+05,7.799000000000000000e+04,1.021985546875000000e+05,7.219356250000000000e+04,6.015800000000000000e+04,7.864752343750000000e+04,8.242450195312500000e+03,4.968760253906250000e+03,7.035999755859375426e+00
1.344173281250000000e+05,9.269700000000000000e+04,9.503192187500000000e+04,6.763620312500000000e+04,5.877200000000000000e+04,7.542038281250000000e+04,2.167670117187500000e+04,1.215228027343750000e+04,7.037000122070312891e+00
1.580043593750000000e+05,1.046580000000000000e+05,9.894106250000000000e+04,6.423619921875000000e+04,5.755300000000000000e+04,7.314621093750000000e+04,1.614235058593750000e+04,7.290280273437500000e+03,7.037000122070312891e+00
1.652365781250000000e+05,1.014150000000000000e+05,1.067785312500000000e+05,8.888484375000000000e+04,7.178000000000000000e+04,8.115292968750000000e+04,1.964095117187500000e+04,1.060867968750000000e+04,7.037999877929687287e+00
8.748637500000000000e+04,5.386600000000000000e+04,1.064401875000000000e+05,4.441624218750000000e+04,3.738500000000000000e+04,7.786178906250000000e+04,6.503350097656250000e+03,3.465280029296875000e+03,7.039000244140624751e+00
1.730033281250000000e+05,1.055970000000000000e+05,1.073699609375000000e+05,9.414735937500000000e+04,7.177300000000000000e+04,8.596605468750000000e+04,3.144065039062500000e+04,1.600175976562500000e+04,7.039000244140624751e+00
7.818384375000000000e+04,5.607200000000000000e+04,9.137995312500000000e+04,9.769084375000000000e+04,8.122400000000000000e+04,7.882235937500000000e+04,2.278425000000000000e+04,1.272416015625000000e+04,7.039000244140624751e+00
1.508647656250000000e+05,9.114400000000000000e+04,1.084775000000000000e+05,1.432515156250000000e+05,9.360500000000000000e+04,1.002951875000000000e+05,3.441055078125000000e+04,2.266575976562500000e+04,7.039000244140624751e+00
1.362245000000000000e+05,1.014850000000000000e+05,8.796973437500000000e+04,6.723975781250000000e+04,6.112000000000000000e+04,7.209792968750000000e+04,9.000650390625000000e+03,5.906479980468750000e+03,7.040000000000000036e+00
1.447606250000000000e+05,9.097600000000000000e+04,1.042806093750000000e+05,7.601039843750000000e+04,6.403200000000000000e+04,7.779575000000000000e+04,2.254965039062500000e+04,1.233860058593750000e+04,7.042000122070312784e+00
1.663705468750000000e+05,1.098080000000000000e+05,9.929385937500000000e+04,6.272660156250000000e+04,5.130800000000000000e+04,8.012104687500000000e+04,1.786190039062500000e+04,8.079080078125000000e+03,7.042000122070312784e+00
1.113660312500000000e+05,7.628000000000000000e+04,9.568017968750000000e+04,5.080348046875000000e+04,4.856800000000000000e+04,6.855247656250000000e+04,8.049500000000000000e+03,5.144200195312500000e+03,7.042999877929688068e+00
1.640146875000000000e+05,1.099120000000000000e+05,9.779521093750000000e+04,1.137572031250000000e+05,9.416100000000000000e+04,7.917494531250000000e+04,3.735580078125000000e+04,2.489683984375000000e+04,7.042999877929688068e+00
1.499296093750000000e+05,9.786500000000000000e+04,1.004014453125000000e+05,6.409816015625000000e+04,5.685200000000000000e+04,7.388900000000000000e+04,1.228420019531250000e+04,7.050240234375000000e+03,7.047999877929687962e+00
1.714728750000000000e+05,1.060560000000000000e+05,1.059595546875000000e+05,9.041484375000000000e+04,7.190900000000000000e+04,8.240175000000000000e+04,3.513644921875000000e+04,1.444456054687500000e+04,7.049999999999999822e+00
1.112315156250000000e+05,6.700400000000000000e+04,1.087945312500000000e+05,1.329801250000000000e+05,1.067000000000000000e+05,8.167746875000000000e+04,3.304460156250000000e+04,1.780648046875000000e+04,7.050999755859375107e+00
1.650825781250000000e+05,9.656500000000000000e+04,1.120369843750000000e+05,9.798664062500000000e+04,7.978100000000000000e+04,8.049100781250000000e+04,1.530425000000000000e+04,7.454839843750000000e+03,7.054999999999999716e+00
1.356415781250000000e+05,8.483200000000000000e+04,1.047883671875000000e+05,8.454439843750000000e+04,6.862800000000000000e+04,8.073529687500000000e+04,2.390625000000000000e+04,1.120028027343750000e+04,7.055999755859375000e+00
1.478038437500000000e+05,9.205100000000000000e+04,1.052294296875000000e+05,1.007855234375000000e+05,8.183500000000000000e+04,8.071217187500000000e+04,1.224850000000000000e+04,4.663439941406250000e+03,7.055999755859375000e+00
1.825324218750000000e+05,1.024420000000000000e+05,1.167728515625000000e+05,1.242618437500000000e+05,8.728300000000000000e+04,9.330137500000000000e+04,1.979734960937500000e+04,1.074332031250000000e+04,7.057999877929687749e+00
8.141763281250000000e+04,5.938900000000000000e+04,8.984468750000000000e+04,4.613732031250000000e+04,4.001600000000000000e+04,7.556115625000000000e+04,6.218600097656250000e+03,2.584000000000000000e+03,7.062000122070312358e+00
2.107940156250000000e+05,1.254410000000000000e+05,1.101282421875000000e+05,1.074753593750000000e+05,8.363300000000000000e+04,8.421921875000000000e+04,3.133780078125000000e+04,1.369995996093750000e+04,7.065000000000000391e+00
1.650277187500000000e+05,9.493400000000000000e+04,1.139239609375000000e+05,9.349184375000000000e+04,6.645000000000000000e+04,9.220589062500000000e+04,2.055215039062500000e+04,1.222232031250000000e+04,7.065000000000000391e+00
1.416442500000000000e+05,8.945300000000000000e+04,1.037729140625000000e+05,8.754524218750000000e+04,7.158100000000000000e+04,8.015206250000000000e+04,3.108110156250000000e+04,1.524628027343750000e+04,7.065999755859374787e+00
1.129289453125000000e+05,7.507600000000000000e+04,9.857892187500000000e+04,4.640524218750000000e+04,4.282400000000000000e+04,7.101657031250000000e+04,1.476705078125000000e+04,8.108320312500000000e+03,7.065999755859374787e+00
2.271912968750000000e+05,1.410330000000000000e+05,1.055725156250000000e+05,1.802516875000000000e+05,1.093850000000000000e+05,1.079944609375000000e+05,4.388125000000000000e+04,2.133024023437500000e+04,7.067999877929687536e+00
8.613173437500000000e+04,5.064600000000000000e+04,1.114546015625000000e+05,1.228453984375000000e+05,1.026890000000000000e+05,7.839979687500000000e+04,2.766495117187500000e+04,1.414808007812500000e+04,7.069000244140625000e+00
1.985910468750000000e+05,1.279770000000000000e+05,1.016968984375000000e+05,1.622690781250000000e+05,1.049640000000000000e+05,1.013153750000000000e+05,4.242520312500000000e+04,1.681300000000000000e+04,7.070000000000000284e+00
1.485307187500000000e+05,8.705600000000000000e+04,1.118143437500000000e+05,1.266126015625000000e+05,1.054520000000000000e+05,7.868682812500000000e+04,4.431305078125000000e+04,2.777051953125000000e+04,7.070000000000000284e+00
1.932892968750000000e+05,1.134750000000000000e+05,1.116317031250000000e+05,1.393136406250000000e+05,1.069550000000000000e+05,8.536355468750000000e+04,3.514155078125000000e+04,2.116908007812500000e+04,7.077000122070312926e+00
1.788938906250000000e+05,1.127280000000000000e+05,1.040024765625000000e+05,8.351896093750000000e+04,6.698100000000000000e+04,8.171718750000000000e+04,4.233000183105468750e+02,1.856399993896484375e+02,7.079000244140624787e+00
1.257012656250000000e+05,7.252400000000000000e+04,1.135894140625000000e+05,8.985928125000000000e+04,7.029300000000000000e+04,8.377814843750000000e+04,3.322055078125000000e+04,1.794180078125000000e+04,7.079000244140624787e+00
1.456302812500000000e+05,9.576000000000000000e+04,9.966610937500000000e+04,6.241856250000000000e+04,5.573200000000000000e+04,7.339882031250000000e+04,1.172830078125000000e+04,6.450479980468750000e+03,7.080000000000000071e+00
1.194590625000000000e+05,9.280900000000000000e+04,8.435464062500000000e+04,5.665828125000000000e+04,5.046800000000000000e+04,7.357448437500000000e+04,1.182010058593750000e+04,4.784479980468750000e+03,7.080999755859375355e+00
1.117341953125000000e+05,7.452800000000000000e+04,9.825317187500000000e+04,7.195692187500000000e+04,6.496800000000000000e+04,7.258602343750000000e+04,5.189250000000000000e+03,2.330360107421875000e+03,7.080999755859375355e+00
8.626507812500000000e+04,5.538000000000000000e+04,1.020850156250000000e+05,8.464911718750000000e+04,6.561200000000000000e+04,8.455107812500000000e+04,1.461999969482421875e+02,1.420520019531250000e+03,7.082000122070312820e+00
1.442443750000000000e+05,9.625700000000000000e+04,9.820791406250000000e+04,1.007433593750000000e+05,8.208500000000000000e+04,8.043269531250000000e+04,1.469820019531250000e+04,9.175919921875000000e+03,7.082999877929687216e+00
1.477548750000000000e+05,9.912000000000000000e+04,9.769232812500000000e+04,6.310808203125000000e+04,5.288800000000000000e+04,7.820018750000000000e+04,2.004555078125000000e+04,1.492600000000000000e+04,7.085999755859375249e+00
1.333494375000000000e+05,8.503300000000000000e+04,1.027740859375000000e+05,7.012092187500000000e+04,6.360400000000000000e+04,7.225088281250000000e+04,8.555250000000000000e+03,4.953800292968750000e+03,7.085999755859375249e+00
2.283205468750000000e+05,1.292210000000000000e+05,1.157955468750000000e+05,1.475708750000000000e+05,1.044450000000000000e+05,9.259614843750000000e+04,3.916544921875000000e+04,1.891964062500000000e+04,7.087000122070312713e+00
1.334568125000000000e+05,8.658800000000000000e+04,1.010096718750000000e+05,1.024338437500000000e+05,8.388400000000000000e+04,8.002842968750000000e+04,1.132710058593750000e+04,6.328080078125000000e+03,7.087999877929687997e+00
1.373101093750000000e+05,8.580000000000000000e+04,1.048806015625000000e+05,1.256558437500000000e+05,1.002570000000000000e+05,8.213871875000000000e+04,3.029995117187500000e+04,1.476687988281250000e+04,7.089999999999999858e+00
9.372739843750000000e+04,5.578400000000000000e+04,1.101125546875000000e+05,1.242781640625000000e+05,5.406900000000000000e+04,1.506351875000000000e+05,1.299225000000000000e+04,7.039359863281250000e+03,7.090999755859375142e+00
1.494682343750000000e+05,8.621800000000000000e+04,1.136137500000000000e+05,1.002693984375000000e+05,7.803500000000000000e+04,8.420907812500000000e+04,3.423885156250000000e+04,1.644035937500000000e+04,7.090999755859375142e+00
1.851767968750000000e+05,1.142160000000000000e+05,1.062525937500000000e+05,9.804511718750000000e+04,7.946100000000000000e+04,8.086337500000000000e+04,3.649730078125000000e+04,2.082500000000000000e+04,7.094000244140625355e+00
1.044246875000000000e+05,6.876800000000000000e+04,9.951687500000000000e+04,1.399610000000000000e+05,1.207640000000000000e+05,7.595379687500000000e+04,3.042235156250000000e+04,1.666000000000000000e+04,7.095999755859375036e+00
1.544425156250000000e+05,1.028960000000000000e+05,9.836675000000000000e+04,7.525764062500000000e+04,6.776800000000000000e+04,7.277896093750000000e+04,1.499230078125000000e+04,8.114439941406250000e+03,7.095999755859375036e+00
1.697140781250000000e+05,1.034560000000000000e+05,1.075083281250000000e+05,6.589675781250000000e+04,5.613200000000000000e+04,7.693668750000000000e+04,9.931400390625000000e+03,3.781479980468750000e+03,7.097000122070312500e+00
1.167509609375000000e+05,8.667900000000000000e+04,8.827271875000000000e+04,5.857383984375000000e+04,5.126300000000000000e+04,7.488237500000000000e+04,1.234880078125000000e+04,7.295040039062500000e+03,7.097999877929687784e+00
1.157497343750000000e+05,7.347600000000000000e+04,1.032415312500000000e+05,9.001500000000000000e+04,7.396000000000000000e+04,7.976234375000000000e+04,1.485375000000000000e+04,8.140280273437500000e+03,7.097999877929687784e+00
1.134044843750000000e+05,7.480400000000000000e+04,9.935400000000000000e+04,5.462100000000000000e+04,4.623600000000000000e+04,7.742110156250000000e+04,1.167305078125000000e+04,7.705760253906250000e+03,7.100000000000000533e+00
2.141340000000000000e+05,1.355490000000000000e+05,1.035307265625000000e+05,1.426864375000000000e+05,6.963200000000000000e+04,1.342931093750000000e+05,1.665915039062500000e+04,8.361959960937500000e+03,7.100000000000000533e+00
1.696674687500000000e+05,1.038470000000000000e+05,1.070741328125000000e+05,1.705304062500000000e+05,1.277230000000000000e+05,8.750092187500000000e+04,2.851495117187500000e+04,1.173679980468750000e+04,7.100000000000000533e+00
1.435517187500000000e+05,9.933300000000000000e+04,9.470977343750000000e+04,1.137313593750000000e+05,7.866900000000000000e+04,9.474504687500000000e+04,2.528835156250000000e+04,1.502936035156250000e+04,7.102999877929687678e+00
1.467005468750000000e+05,8.309100000000000000e+04,1.157064843750000000e+05,8.554467968750000000e+04,6.807500000000000000e+04,8.235410937500000000e+04,4.576060156250000000e+04,2.063051953125000000e+04,7.102999877929687678e+00
9.861672656250000000e+04,6.819600000000000000e+04,9.477015625000000000e+04,4.478751953125000000e+04,4.142800000000000000e+04,7.085050000000000000e+04,1.262590039062500000e+04,7.406560058593750000e+03,7.105000000000000426e+00
1.137596640625000000e+05,6.979300000000000000e+04,1.068209453125000000e+05,1.750061562500000000e+05,1.278490000000000000e+05,8.970898437500000000e+04,4.518685156250000000e+04,2.156483984375000000e+04,7.105000000000000426e+00
1.464615937500000000e+05,9.251200000000000000e+04,1.037541796875000000e+05,1.346114375000000000e+05,1.034040000000000000e+05,8.531483593750000000e+04,2.332145117187500000e+04,1.180752050781250000e+04,7.105999755859374822e+00
9.824974218750000000e+04,6.160400000000000000e+04,1.045207343750000000e+05,5.320387890625000000e+04,4.808400000000000000e+04,7.251413281250000000e+04,1.880200073242187500e+03,9.234400024414062500e+02,7.105999755859374822e+00
1.770749218750000000e+05,1.084250000000000000e+05,1.070304921875000000e+05,1.240687187500000000e+05,9.149200000000000000e+04,8.887080468750000000e+04,4.518430078125000000e+04,2.075156054687500000e+04,7.110000000000000320e+00
1.601808593750000000e+05,1.075680000000000000e+05,9.759048437500000000e+04,7.842439843750000000e+04,6.718000000000000000e+04,7.650524218750000000e+04,1.047030078125000000e+04,4.022199951171875000e+03,7.110999755859374716e+00
1.850021562500000000e+05,1.197450000000000000e+05,1.012510078125000000e+05,9.167488281250000000e+04,7.884500000000000000e+04,7.620020312500000000e+04,3.090260156250000000e+04,1.442552050781250000e+04,7.110999755859374716e+00
8.347319531250000000e+04,5.489200000000000000e+04,9.965932031250000000e+04,5.798156250000000000e+04,4.928100000000000000e+04,7.710638281250000000e+04,9.996850585937500000e+03,5.848680175781250000e+03,7.115000000000000213e+00
1.344586406250000000e+05,9.019200000000000000e+04,9.770136718750000000e+04,7.073020312500000000e+04,5.821600000000000000e+04,7.962372656250000000e+04,2.379575000000000000e+04,1.216452050781250000e+04,7.115999755859375497e+00
1.109158671875000000e+05,6.879700000000000000e+04,1.056584218750000000e+05,1.040773984375000000e+05,8.163200000000000000e+04,8.355567968750000000e+04,3.669280078125000000e+04,2.147372070312500000e+04,7.115999755859375497e+00
9.626144531250000000e+04,5.602400000000000000e+04,1.126051328125000000e+05,1.120544843750000000e+05,9.362100000000000000e+04,7.843970312500000000e+04,3.342540234375000000e+04,1.677356054687500000e+04,7.119000244140624822e+00
1.114297578125000000e+05,7.398300000000000000e+04,9.870728906250000000e+04,5.429935937500000000e+04,4.688200000000000000e+04,7.590467187500000000e+04,1.494810058593750000e+04,1.275679980468750000e+04,7.120000000000000107e+00
7.337711718750000000e+04,4.922100000000000000e+04,9.769900781250000000e+04,7.510735937500000000e+04,6.732100000000000000e+04,7.311591406250000000e+04,1.491325000000000000e+04,6.844200195312500000e+03,7.122000122070312855e+00
1.542260000000000000e+05,8.772400000000000000e+04,1.152176796875000000e+05,1.040828437500000000e+05,7.118500000000000000e+04,9.582318750000000000e+04,3.978510156250000000e+04,2.058564062500000000e+04,7.124000244140624716e+00
1.520777968750000000e+05,8.682500000000000000e+04,1.147891875000000000e+05,1.211998046875000000e+05,8.851600000000000000e+04,8.973462500000000000e+04,3.361750000000000000e+04,9.422759765625000000e+03,7.124000244140624716e+00
1.311540468750000000e+05,8.468200000000000000e+04,1.015010546875000000e+05,6.037516015625000000e+04,5.318700000000000000e+04,7.439311718750000000e+04,1.492345019531250000e+04,8.006320312500000000e+03,7.127999877929688033e+00
1.806261250000000000e+05,1.245930000000000000e+05,9.500945312500000000e+04,1.068653984375000000e+05,8.852500000000000000e+04,7.911359375000000000e+04,2.657185156250000000e+04,1.419295996093750000e+04,7.129000244140625497e+00
2.048745468750000000e+05,1.255440000000000000e+05,1.069478281250000000e+05,1.658873593750000000e+05,1.337170000000000000e+05,8.130300781250000000e+04,2.796585156250000000e+04,1.159875976562500000e+04,7.129999999999999893e+00
1.183126953125000000e+05,7.792900000000000000e+04,9.949750781250000000e+04,5.228519921875000000e+04,4.321300000000000000e+04,7.929472656250000000e+04,2.320075000000000000e+04,1.208224023437500000e+04,7.132000122070312642e+00
8.654237500000000000e+04,5.066700000000000000e+04,1.119395468750000000e+05,1.136273203125000000e+05,8.651800000000000000e+04,8.607087500000000000e+04,4.046255078125000000e+04,1.670419921875000000e+04,7.132000122070312642e+00
9.560772656250000000e+04,5.930000000000000000e+04,1.056618515625000000e+05,1.033940000000000000e+05,9.031600000000000000e+04,7.502578906250000000e+04,1.735105078125000000e+04,8.665240234375000000e+03,7.134000244140625391e+00
2.004855312500000000e+05,1.191200000000000000e+05,1.103007109375000000e+05,1.250683203125000000e+05,8.740400000000000000e+04,9.377692187500000000e+04,4.409375000000000000e+04,2.431204101562500000e+04,7.134000244140625391e+00
1.456892812500000000e+05,9.533300000000000000e+04,1.001530703125000000e+05,1.492878750000000000e+05,1.264290000000000000e+05,7.738518750000000000e+04,3.262810156250000000e+04,1.502460058593750000e+04,7.134000244140625391e+00
1.883805000000000000e+05,1.200490000000000000e+05,1.028388750000000000e+05,9.014148437500000000e+04,7.532100000000000000e+04,7.843114843750000000e+04,2.373370117187500000e+04,1.277787988281250000e+04,7.134999999999999787e+00
1.405964062500000000e+05,8.327300000000000000e+04,1.106496328125000000e+05,1.241435234375000000e+05,9.311300000000000000e+04,8.737631250000000000e+04,1.634805078125000000e+04,7.065200195312500000e+03,7.134999999999999787e+00
1.059433437500000000e+05,6.225300000000000000e+04,1.115304140625000000e+05,6.666107812500000000e+04,5.716800000000000000e+04,7.641862500000000000e+04,1.782875000000000000e+04,8.059359863281250000e+03,7.134999999999999787e+00
2.015357343750000000e+05,1.203420000000000000e+05,1.097525937500000000e+05,1.272552031250000000e+05,9.737000000000000000e+04,8.565057812500000000e+04,4.890985156250000000e+04,2.400604101562500000e+04,7.137000122070312536e+00
1.070283515625000000e+05,7.015300000000000000e+04,9.998446093750000000e+04,8.752211718750000000e+04,7.604500000000000000e+04,7.542705468750000000e+04,1.332120019531250000e+04,6.586479980468750000e+03,7.140999755859374964e+00
1.204054218750000000e+05,7.833200000000000000e+04,1.007364843750000000e+05,7.377252343750000000e+04,6.109600000000000000e+04,7.913375781250000000e+04,1.056380078125000000e+04,5.939800292968750000e+03,7.142000122070312429e+00
1.250740937500000000e+05,7.383400000000000000e+04,1.110173671875000000e+05,1.249466015625000000e+05,9.882300000000000000e+04,8.286027343750000000e+04,4.801820312500000000e+04,2.009604101562500000e+04,7.142000122070312429e+00
1.668360625000000000e+05,9.348900000000000000e+04,1.169524609375000000e+05,1.422539687500000000e+05,7.232100000000000000e+04,1.289080078125000000e+05,3.035435156250000000e+04,1.876324023437500000e+04,7.142999877929687713e+00
1.825064687500000000e+05,1.120630000000000000e+05,1.067323125000000000e+05,8.537196093750000000e+04,7.433200000000000000e+04,7.526956250000000000e+04,1.738845117187500000e+04,8.409560546875000000e+03,7.142999877929687713e+00
1.637143750000000000e+05,1.032840000000000000e+05,1.038804296875000000e+05,7.444300000000000000e+04,6.096400000000000000e+04,8.002585937500000000e+04,1.741480078125000000e+04,8.475520507812500000e+03,7.144000244140625178e+00
1.431245468750000000e+05,8.359300000000000000e+04,1.122080937500000000e+05,8.552156250000000000e+04,7.104400000000000000e+04,7.889112500000000000e+04,9.999400390625000000e+03,5.947959960937500000e+03,7.144000244140625178e+00
1.371502187500000000e+05,8.263200000000000000e+04,1.087747734375000000e+05,1.071367187500000000e+05,7.570800000000000000e+04,9.274200781250000000e+04,3.343644921875000000e+04,1.973904101562500000e+04,7.145000000000000462e+00
1.304295234375000000e+05,8.948100000000000000e+04,9.552675000000000000e+04,5.774083984375000000e+04,5.186000000000000000e+04,7.296767968750000000e+04,1.215075000000000000e+04,5.769120117187500000e+03,7.145000000000000462e+00
1.546897343750000000e+05,9.816900000000000000e+04,1.032683046875000000e+05,8.085675781250000000e+04,6.480400000000000000e+04,8.177009375000000000e+04,2.274430078125000000e+04,1.292883984375000000e+04,7.147000122070312322e+00
1.355359687500000000e+05,8.455200000000000000e+04,1.050535234375000000e+05,1.653943593750000000e+05,1.201330000000000000e+05,9.022736718750000000e+04,4.863615234375000000e+04,2.265283984375000000e+04,7.147000122070312322e+00
1.362327656250000000e+05,8.367000000000000000e+04,1.067067187500000000e+05,1.006814843750000000e+05,8.409000000000000000e+04,7.846666406250000000e+04,3.435785156250000000e+04,1.992672070312500000e+04,7.147999877929687607e+00
1.655469062500000000e+05,1.210390000000000000e+05,8.963460937500000000e+04,7.667816406250000000e+04,6.475400000000000000e+04,7.760416406250000000e+04,2.311660156250000000e+04,1.307775976562500000e+04,7.147999877929687607e+00
1.221937109375000000e+05,8.658800000000000000e+04,9.248495312500000000e+04,6.007935937500000000e+04,5.404000000000000000e+04,7.286012500000000000e+04,1.308065039062500000e+04,6.517120117187500000e+03,7.149000244140625071e+00
8.007597656250000000e+04,5.252500000000000000e+04,9.991164843750000000e+04,7.580571875000000000e+04,5.820800000000000000e+04,8.534916406250000000e+04,3.033480078125000000e+04,1.189387988281250000e+04,7.149000244140625071e+00
1.581406406250000000e+05,9.373700000000000000e+04,1.105636406250000000e+05,9.681432031250000000e+04,7.432400000000000000e+04,8.536708593750000000e+04,2.587995117187500000e+04,1.324300000000000000e+04,7.149000244140625071e+00
1.125224375000000000e+05,7.232500000000000000e+04,1.019601875000000000e+05,6.458503906250000000e+04,5.436500000000000000e+04,7.785607031250000000e+04,4.389399902343750000e+03,1.867959960937500000e+03,7.150000000000000355e+00
1.316396093750000000e+05,7.944400000000000000e+04,1.085938984375000000e+05,8.413775781250000000e+04,6.935200000000000000e+04,7.950819531250000000e+04,3.369655078125000000e+04,1.759024023437500000e+04,7.150000000000000355e+00
1.381514375000000000e+05,9.880800000000000000e+04,9.163117187500000000e+04,4.884916015625000000e+04,4.304800000000000000e+04,7.436764843750000000e+04,7.172300292968750000e+03,3.854239990234375000e+03,7.152000122070312216e+00
7.767880468750000000e+04,4.543600000000000000e+04,1.120423906250000000e+05,9.316203906250000000e+04,7.836400000000000000e+04,7.791163281250000000e+04,1.591625000000000000e+04,7.832919921875000000e+03,7.152999877929687500e+00
1.427487187500000000e+05,9.430100000000000000e+04,9.920552343750000000e+04,8.153335937500000000e+04,6.727300000000000000e+04,7.942815625000000000e+04,2.170645117187500000e+04,9.843000000000000000e+03,7.154000244140624964e+00
1.083180937500000000e+05,8.363300000000000000e+04,8.487958593750000000e+04,4.806648046875000000e+04,4.541700000000000000e+04,6.935915625000000000e+04,9.399299804687500000e+03,4.373080078125000000e+03,7.155000000000000249e+00
1.693547656250000000e+05,1.059690000000000000e+05,1.047366093750000000e+05,9.125192187500000000e+04,7.882500000000000000e+04,7.586789062500000000e+04,1.619420019531250000e+04,9.401679687500000000e+03,7.155999755859375533e+00
2.062138437500000000e+05,1.276490000000000000e+05,1.058718203125000000e+05,9.412084375000000000e+04,7.281300000000000000e+04,8.471431250000000000e+04,2.683790039062500000e+04,1.443436035156250000e+04,7.155999755859375533e+00
1.544130156250000000e+05,1.214910000000000000e+05,8.329514843750000000e+04,6.350383984375000000e+04,5.625500000000000000e+04,7.398075781250000000e+04,1.200795019531250000e+04,3.996360107421875000e+03,7.157000122070312997e+00
1.217476718750000000e+05,8.541600000000000000e+04,9.341171875000000000e+04,4.963319921875000000e+04,4.505500000000000000e+04,7.219534375000000000e+04,8.336799804687500000e+03,4.777000000000000000e+03,7.157999877929687393e+00
1.994040625000000000e+05,1.204840000000000000e+05,1.084637343750000000e+05,9.483824218750000000e+04,7.659600000000000000e+04,8.114417187500000000e+04,3.043935156250000000e+04,1.362787988281250000e+04,7.160000000000000142e+00
7.933788281250000000e+04,5.022200000000000000e+04,1.035300781250000000e+05,1.151437187500000000e+05,9.169900000000000000e+04,8.229161718750000000e+04,3.604765234375000000e+04,1.837291992187500000e+04,7.162000122070312891e+00
2.190298125000000000e+05,1.341170000000000000e+05,1.070284765625000000e+05,9.784860156250000000e+04,8.021300000000000000e+04,7.994471875000000000e+04,2.013650000000000000e+04,8.721679687500000000e+03,7.162999877929687287e+00
9.941381250000000000e+04,7.302900000000000000e+04,8.921364843750000000e+04,7.129256250000000000e+04,5.965700000000000000e+04,7.831821093750000000e+04,1.713430078125000000e+04,9.676400390625000000e+03,7.167999877929688068e+00
8.932127343750000000e+04,5.315600000000000000e+04,1.101241406250000000e+05,7.737652343750000000e+04,6.387200000000000000e+04,7.939235156250000000e+04,2.719575000000000000e+04,1.251675976562500000e+04,7.167999877929688068e+00
1.131855937500000000e+05,6.640000000000000000e+04,1.117128125000000000e+05,6.743492187500000000e+04,4.767600000000000000e+04,9.269685156250000000e+04,2.229720117187500000e+04,1.211283984375000000e+04,7.169000244140625533e+00
1.259762031250000000e+05,7.652400000000000000e+04,1.078874062500000000e+05,9.660624218750000000e+04,8.264800000000000000e+04,7.660423437500000000e+04,1.057740039062500000e+04,5.503240234375000000e+03,7.169999999999999929e+00
1.360085625000000000e+05,8.656800000000000000e+04,1.029648046875000000e+05,5.151883984375000000e+04,4.586400000000000000e+04,7.361632031250000000e+04,9.737600585937500000e+03,5.693640136718750000e+03,7.169999999999999929e+00
1.802331875000000000e+05,1.185490000000000000e+05,9.963612500000000000e+04,8.722428125000000000e+04,7.482500000000000000e+04,7.639600000000000000e+04,1.809055078125000000e+04,1.217336035156250000e+04,7.169999999999999929e+00
1.176471718750000000e+05,8.462400000000000000e+04,9.111038281250000000e+04,5.104555859375000000e+04,4.843200000000000000e+04,6.907255468750000000e+04,1.982200000000000000e+04,1.045228027343750000e+04,7.170999755859375213e+00
1.162028515625000000e+05,7.581000000000000000e+04,1.004546953125000000e+05,6.685692187500000000e+04,5.671800000000000000e+04,7.725122656250000000e+04,1.612025000000000000e+04,7.797560058593750000e+03,7.174000244140625426e+00
1.497567500000000000e+05,8.884700000000000000e+04,1.104647031250000000e+05,1.267431640625000000e+05,9.981000000000000000e+04,8.322052343750000000e+04,1.384735058593750000e+04,4.303720214843750000e+03,7.174000244140625426e+00
1.296430546875000000e+05,7.599300000000000000e+04,1.118035625000000000e+05,6.869971875000000000e+04,5.915600000000000000e+04,7.610900781250000000e+04,1.240830078125000000e+04,5.903080078125000000e+03,7.174999999999999822e+00
1.200354921875000000e+05,8.638500000000000000e+04,9.106493750000000000e+04,9.891756250000000000e+04,8.483700000000000000e+04,7.641314062500000000e+04,2.551020117187500000e+04,1.148520019531250000e+04,7.175999755859375107e+00
