FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.428997656250000000e+05,9.877700000000000000e+04,9.481032031250000000e+04,7.258660156250000000e+04,6.501200000000000000e+04,7.317165625000000000e+04,1.841100097656250000e+03,1.217063964843750000e+04,5.009999999999999787e+00
1.429670312500000000e+05,9.081300000000000000e+04,1.031734140625000000e+05,7.358416406250000000e+04,6.128000000000000000e+04,7.869471093750000000e+04,1.881050048828125000e+03,1.400528027343750000e+04,5.011000061035156605e+00
1.154635859375000000e+05,7.417800000000000000e+04,1.020116718750000000e+05,6.497400000000000000e+04,5.579000000000000000e+04,7.632435937500000000e+04,6.766000366210937500e+02,5.394439941406250000e+03,5.012999877929687820e+00
1.924007656250000000e+05,1.176490000000000000e+05,1.071762265625000000e+05,9.861564062500000000e+04,8.095300000000000000e+04,7.983490625000000000e+04,2.791400146484375000e+03,1.785475976562500000e+04,5.012999877929687820e+00
1.878194062500000000e+05,1.104320000000000000e+05,1.114616406250000000e+05,1.291034375000000000e+05,7.763600000000000000e+04,1.089819531250000000e+05,3.502000000000000000e+03,2.140843945312500000e+04,5.012999877929687820e+00
1.718351250000000000e+05,1.085330000000000000e+05,1.037600234375000000e+05,8.872571875000000000e+04,7.487300000000000000e+04,7.766121875000000000e+04,1.746750000000000000e+03,1.211691992187500000e+04,5.016000061035156499e+00
1.381939218750000000e+05,8.781300000000000000e+04,1.031359531250000000e+05,7.802048437500000000e+04,6.968500000000000000e+04,7.337519531250000000e+04,9.962000122070312500e+02,8.923639648437500000e+03,5.017000122070312429e+00
1.802420468750000000e+05,1.023770000000000000e+05,1.153808203125000000e+05,1.236110781250000000e+05,1.003010000000000000e+05,8.076665625000000000e+04,2.847500000000000000e+03,1.897064062500000000e+04,5.017999877929687713e+00
1.500063125000000000e+05,1.012970000000000000e+05,9.704940625000000000e+04,6.900571875000000000e+04,5.973700000000000000e+04,7.570448437500000000e+04,2.262699951171875000e+03,1.708091992187500000e+04,5.018999938964843643e+00
1.395078593750000000e+05,9.259800000000000000e+04,9.873633593750000000e+04,5.889548046875000000e+04,5.249400000000000000e+04,7.352791406250000000e+04,1.209550048828125000e+03,8.044399902343750000e+03,5.020000000000000462e+00
1.679287500000000000e+05,1.179610000000000000e+05,9.329675781250000000e+04,8.144564062500000000e+04,6.909200000000000000e+04,7.725382812500000000e+04,8.942000122070312500e+02,8.817560546875000000e+03,5.021000061035156392e+00
1.424059375000000000e+05,8.033300000000000000e+04,1.161753593750000000e+05,1.178616796875000000e+05,9.199700000000000000e+04,8.396124218750000000e+04,3.671150146484375000e+03,2.330835937500000000e+04,5.021000061035156392e+00
1.875627656250000000e+05,1.150650000000000000e+05,1.068275625000000000e+05,9.222635937500000000e+04,7.789200000000000000e+04,7.759650781250000000e+04,2.316250000000000000e+03,2.139483984375000000e+04,5.022000122070312322e+00
1.760636562500000000e+05,1.119480000000000000e+05,1.030702421875000000e+05,8.331156250000000000e+04,6.841200000000000000e+04,7.980919531250000000e+04,1.772250000000000000e+03,1.523675976562500000e+04,5.022999877929687607e+00
1.108208750000000000e+05,6.869900000000000000e+04,1.057185312500000000e+05,1.189462812500000000e+05,9.787800000000000000e+04,7.964264843750000000e+04,1.529150024414062500e+03,9.460839843750000000e+03,5.022999877929687607e+00
1.162754218750000000e+05,7.449500000000000000e+04,1.022917734375000000e+05,4.906335937500000000e+04,4.230600000000000000e+04,7.600378906250000000e+04,9.035500488281250000e+02,5.391040039062500000e+03,5.025000000000000355e+00
1.585158906250000000e+05,1.000130000000000000e+05,1.038714765625000000e+05,8.386984375000000000e+04,7.035200000000000000e+04,7.812846875000000000e+04,1.110099975585937500e+03,9.965400390625000000e+03,5.026000061035156286e+00
1.561523437500000000e+05,9.580100000000000000e+04,1.068214296875000000e+05,9.610167968750000000e+04,7.710100000000000000e+04,8.168661718750000000e+04,2.165800048828125000e+03,1.393387988281250000e+04,5.027000122070312216e+00
1.406441875000000000e+05,9.391700000000000000e+04,9.814258593750000000e+04,5.744164062500000000e+04,5.080000000000000000e+04,7.410424218750000000e+04,1.771400024414062500e+03,1.166471972656250000e+04,5.031000061035156179e+00
1.315546562500000000e+05,8.260900000000000000e+04,1.043659375000000000e+05,8.689856250000000000e+04,7.168900000000000000e+04,7.944014062500000000e+04,1.598000000000000000e+03,1.000687988281250000e+04,5.033999938964844212e+00
1.060542656250000000e+05,6.630000000000000000e+04,1.048321640625000000e+05,7.391056250000000000e+04,5.945700000000000000e+04,8.146732031250000000e+04,9.732500000000000000e+02,7.991359863281250000e+03,5.033999938964844212e+00
1.257030312500000000e+05,8.375300000000000000e+04,9.836155468750000000e+04,5.635364062500000000e+04,4.990800000000000000e+04,7.400000781250000000e+04,1.306450073242187500e+03,1.201695996093750000e+04,5.033999938964844212e+00
1.261337343750000000e+05,8.524900000000000000e+04,9.696654687500000000e+04,5.302571875000000000e+04,4.803700000000000000e+04,7.234201562500000000e+04,1.327700073242187500e+03,9.133759765625000000e+03,5.035000000000000142e+00
1.154582734375000000e+05,7.284600000000000000e+04,1.038721875000000000e+05,1.068483984375000000e+05,7.661500000000000000e+04,9.139746875000000000e+04,1.586950073242187500e+03,1.040263964843750000e+04,5.035000000000000142e+00
1.013136171875000000e+05,6.740100000000000000e+04,9.851025000000000000e+04,4.982632031250000000e+04,4.407700000000000000e+04,7.408439843750000000e+04,7.811500244140625000e+02,3.918160156250000000e+03,5.037000122070312891e+00
2.284975468750000000e+05,1.362380000000000000e+05,1.099165781250000000e+05,1.149941250000000000e+05,8.970300000000000000e+04,8.401341406250000000e+04,2.592500000000000000e+03,1.707480078125000000e+04,5.037999877929687287e+00
1.508688906250000000e+05,9.255700000000000000e+04,1.068243750000000000e+05,1.113479609375000000e+05,6.398400000000000000e+04,1.140488281250000000e+05,1.632000000000000000e+03,1.133695996093750000e+04,5.040000000000000036e+00
1.239171015625000000e+05,9.061600000000000000e+04,8.962027343750000000e+04,5.590416015625000000e+04,5.042100000000000000e+04,7.266288281250000000e+04,8.024000244140625000e+02,5.892200195312500000e+03,5.042000122070312784e+00
1.129979765625000000e+05,6.685600000000000000e+04,1.107669531250000000e+05,1.385364062500000000e+05,1.148920000000000000e+05,7.902310937500000000e+04,2.849200195312500000e+03,2.682532031250000000e+04,5.042999877929687180e+00
1.486858906250000000e+05,9.755700000000000000e+04,9.988292968750000000e+04,5.903692187500000000e+04,5.132900000000000000e+04,7.537735156250000000e+04,1.323450073242187500e+03,1.067124023437500000e+04,5.042999877929687180e+00
9.770163281250000000e+04,6.602000000000000000e+04,9.698537500000000000e+04,4.802908203125000000e+04,4.452800000000000000e+04,7.068887500000000000e+04,7.913500366210937500e+02,6.213160156250000000e+03,5.042999877929687180e+00
1.314042031250000000e+05,8.695700000000000000e+04,9.903408593750000000e+04,5.800740234375000000e+04,5.228800000000000000e+04,7.270450781250000000e+04,1.468800048828125000e+03,1.060391992187500000e+04,5.043999938964843999e+00
1.124970625000000000e+05,7.786800000000000000e+04,9.468083593750000000e+04,4.058987890625000000e+04,3.703500000000000000e+04,7.182660937500000000e+04,8.712500000000000000e+02,4.794680175781250000e+03,5.044999999999999929e+00
1.553151406250000000e+05,9.416500000000000000e+04,1.080946484375000000e+05,7.380039843750000000e+04,5.884100000000000000e+04,8.219750000000000000e+04,1.448400024414062500e+03,9.197000000000000000e+03,5.047000122070312678e+00
1.723685000000000000e+05,1.177520000000000000e+05,9.593333593750000000e+04,7.095732031250000000e+04,6.424800000000000000e+04,7.237982812500000000e+04,1.175550048828125000e+03,1.025779980468750000e+04,5.047999877929687962e+00
1.643185312500000000e+05,1.025730000000000000e+05,1.049864843750000000e+05,7.390103906250000000e+04,6.534400000000000000e+04,7.411817968750000000e+04,1.409300048828125000e+03,1.110644042968750000e+04,5.048999938964843892e+00
1.229807734375000000e+05,8.231600000000000000e+04,9.791131250000000000e+04,6.013851953125000000e+04,5.402800000000000000e+04,7.294807812500000000e+04,1.697450073242187500e+03,1.586100000000000000e+04,5.051000061035156641e+00
1.371903281250000000e+05,9.265300000000000000e+04,9.703847656250000000e+04,4.810048046875000000e+04,4.336000000000000000e+04,7.270095312500000000e+04,1.619250000000000000e+03,1.153960058593750000e+04,5.051000061035156641e+00
1.321853593750000000e+05,8.208400000000000000e+04,1.055370078125000000e+05,6.092528125000000000e+04,5.327600000000000000e+04,7.494555468750000000e+04,9.231000366210937500e+02,6.415800292968750000e+03,5.052000122070312571e+00
2.068103281250000000e+05,1.206320000000000000e+05,1.123542812500000000e+05,1.445081562500000000e+05,9.686500000000000000e+04,9.776995312500000000e+04,2.895100097656250000e+03,2.258688085937500000e+04,5.052000122070312571e+00
1.353896562500000000e+05,8.838400000000000000e+04,1.003903046875000000e+05,1.142032812500000000e+05,8.431200000000000000e+04,8.877058593750000000e+04,1.363400024414062500e+03,8.563919921875000000e+03,5.052000122070312571e+00
1.490298593750000000e+05,9.838900000000000000e+04,9.926740625000000000e+04,7.144284375000000000e+04,6.130500000000000000e+04,7.637352343750000000e+04,1.207849975585937500e+03,1.107244042968750000e+04,5.052999877929687855e+00
2.213249218750000000e+05,1.423600000000000000e+05,1.018878203125000000e+05,1.413747187500000000e+05,1.223960000000000000e+05,7.569800781250000000e+04,2.039150024414062500e+03,1.334295996093750000e+04,5.052999877929687855e+00
1.464155781250000000e+05,9.662300000000000000e+04,9.930856250000000000e+04,6.694803906250000000e+04,6.067400000000000000e+04,7.231279687500000000e+04,8.542500000000000000e+02,6.436200195312500000e+03,5.057000122070312464e+00
9.968285937500000000e+04,6.863100000000000000e+04,9.518753906250000000e+04,5.557503906250000000e+04,4.866000000000000000e+04,7.484928125000000000e+04,1.027650024414062500e+03,6.324000000000000000e+03,5.057999877929687749e+00
1.557346250000000000e+05,9.076400000000000000e+04,1.124479375000000000e+05,1.539268437500000000e+05,6.858400000000000000e+04,1.470860468750000000e+05,1.924400024414062500e+03,9.700879882812500000e+03,5.060000000000000497e+00
1.191068359375000000e+05,7.721200000000000000e+04,1.010955000000000000e+05,7.506860156250000000e+04,6.573300000000000000e+04,7.484361718750000000e+04,5.958500366210937500e+02,7.084240234375000000e+03,5.062999877929687642e+00
2.005976250000000000e+05,1.131830000000000000e+05,1.161514140625000000e+05,1.454132343750000000e+05,8.525000000000000000e+04,1.117865390625000000e+05,2.102900146484375000e+03,1.393864062500000000e+04,5.062999877929687642e+00
1.308891328125000000e+05,7.853100000000000000e+04,1.092301093750000000e+05,1.322695156250000000e+05,1.124150000000000000e+05,7.711084375000000000e+04,1.926950073242187500e+03,1.472608007812500000e+04,5.065000000000000391e+00
1.842487343750000000e+05,1.311610000000000000e+05,9.206185937500000000e+04,7.575743750000000000e+04,6.725200000000000000e+04,7.382441406250000000e+04,1.447550048828125000e+03,1.298528027343750000e+04,5.066000061035156321e+00
9.217982812500000000e+04,5.986100000000000000e+04,1.009187500000000000e+05,4.125628125000000000e+04,3.660500000000000000e+04,7.386345312500000000e+04,9.945000000000000000e+02,6.127479980468750000e+03,5.067999877929687536e+00
1.285733828125000000e+05,8.169900000000000000e+04,1.031369453125000000e+05,6.201328125000000000e+04,5.476300000000000000e+04,7.421256250000000000e+04,1.003000000000000000e+03,6.822439941406250000e+03,5.068999938964843466e+00
9.610863281250000000e+04,5.683600000000000000e+04,1.108201796875000000e+05,7.474628125000000000e+04,6.562000000000000000e+04,7.465060156250000000e+04,1.604800048828125000e+03,1.002320019531250000e+04,5.071000061035156214e+00
1.547628906250000000e+05,9.574500000000000000e+04,1.059328515625000000e+05,1.165792031250000000e+05,9.725300000000000000e+04,7.855938281250000000e+04,1.970300048828125000e+03,1.398216015625000000e+04,5.073999938964844247e+00
1.356663593750000000e+05,9.574100000000000000e+04,9.286545312500000000e+04,6.899484375000000000e+04,6.259200000000000000e+04,7.224000000000000000e+04,5.397500000000000000e+02,4.404359863281250000e+03,5.075000000000000178e+00
1.026074843750000000e+05,7.064300000000000000e+04,9.518967968750000000e+04,5.648148046875000000e+04,5.095900000000000000e+04,7.263821093750000000e+04,8.398000488281250000e+02,9.094320312500000000e+03,5.076000061035156108e+00
1.296324375000000000e+05,8.637900000000000000e+04,9.835251562500000000e+04,4.640592187500000000e+04,4.151000000000000000e+04,7.326567968750000000e+04,1.920150024414062500e+03,1.426300000000000000e+04,5.077000122070312926e+00
1.448833437500000000e+05,9.538100000000000000e+04,9.954891406250000000e+04,6.006712109375000000e+04,5.203300000000000000e+04,7.565503125000000000e+04,1.702550048828125000e+03,1.173067968750000000e+04,5.080000000000000071e+00
1.393225937500000000e+05,8.928900000000000000e+04,1.022594687500000000e+05,6.368880078125000000e+04,5.690500000000000000e+04,7.334872656250000000e+04,1.186599975585937500e+03,9.173200195312500000e+03,5.080000000000000071e+00
9.555993750000000000e+04,5.923900000000000000e+04,1.057177890625000000e+05,5.866632031250000000e+04,5.209500000000000000e+04,7.380278125000000000e+04,1.074400024414062500e+03,1.053932031250000000e+04,5.081000061035156001e+00
1.590852343750000000e+05,9.501200000000000000e+04,1.097315078125000000e+05,7.680328125000000000e+04,6.648800000000000000e+04,7.570359375000000000e+04,1.388050048828125000e+03,1.246236035156250000e+04,5.082999877929687216e+00
1.078873984375000000e+05,7.151600000000000000e+04,9.886610937500000000e+04,4.614344140625000000e+04,4.240100000000000000e+04,7.132041406250000000e+04,9.647500000000000000e+02,8.958320312500000000e+03,5.083999938964844034e+00
1.235229843750000000e+05,7.964500000000000000e+04,1.016410546875000000e+05,6.018408203125000000e+04,5.280000000000000000e+04,7.470121093750000000e+04,8.959000244140625000e+02,7.358280273437500000e+03,5.084999999999999964e+00
1.518966718750000000e+05,9.105900000000000000e+04,1.093214296875000000e+05,1.027833593750000000e+05,8.065900000000000000e+04,8.351219531250000000e+04,2.224449951171875000e+03,1.434187988281250000e+04,5.087000122070312713e+00
1.630931093750000000e+05,1.023210000000000000e+05,1.044601796875000000e+05,8.667756250000000000e+04,7.218500000000000000e+04,7.869364843750000000e+04,1.433100097656250000e+03,9.738959960937500000e+03,5.091000061035156676e+00
8.142176562500000000e+04,4.783200000000000000e+04,1.115583046875000000e+05,4.798419921875000000e+04,4.203700000000000000e+04,7.480773437500000000e+04,9.928000488281250000e+02,8.322520507812500000e+03,5.092000122070312607e+00
1.040470859375000000e+05,7.235700000000000000e+04,9.423870312500000000e+04,4.523496093750000000e+04,4.164100000000000000e+04,7.119229687500000000e+04,8.950500488281250000e+02,7.674479980468750000e+03,5.092999877929687891e+00
1.594858437500000000e+05,9.961700000000000000e+04,1.049225000000000000e+05,1.395937968750000000e+05,6.882900000000000000e+04,1.329151875000000000e+05,9.307500000000000000e+02,5.600479980468750000e+03,5.094999999999999751e+00
1.943554375000000000e+05,1.268410000000000000e+05,1.004192578125000000e+05,8.458043750000000000e+04,7.131600000000000000e+04,7.772538281250000000e+04,1.615850097656250000e+03,1.201356054687500000e+04,5.100000000000000533e+00
1.516884062500000000e+05,8.826000000000000000e+04,1.126337109375000000e+05,7.789807812500000000e+04,4.722800000000000000e+04,1.080953828125000000e+05,2.493050048828125000e+03,1.669535937500000000e+04,5.100000000000000533e+00
1.830179843750000000e+05,1.172690000000000000e+05,1.022799453125000000e+05,8.717192187500000000e+04,7.397300000000000000e+04,7.722951562500000000e+04,2.300100097656250000e+03,1.488724023437500000e+04,5.103999938964843608e+00
1.337016562500000000e+05,8.112500000000000000e+04,1.080095078125000000e+05,5.700440234375000000e+04,5.082900000000000000e+04,7.349821093750000000e+04,8.891000366210937500e+02,7.581320312500000000e+03,5.103999938964843608e+00
1.458373750000000000e+05,1.046920000000000000e+05,9.129253125000000000e+04,6.046560156250000000e+04,5.630000000000000000e+04,7.038496875000000000e+04,9.469000244140625000e+02,8.549639648437500000e+03,5.110000000000000320e+00
1.357041250000000000e+05,9.647700000000000000e+04,9.218264843750000000e+04,6.214928125000000000e+04,5.226500000000000000e+04,7.793007812500000000e+04,9.554000244140625000e+02,7.800280273437500000e+03,5.113999938964844283e+00
1.846558281250000000e+05,1.080600000000000000e+05,1.119896718750000000e+05,1.494980000000000000e+05,9.899700000000000000e+04,9.896765625000000000e+04,4.083400146484375000e+03,3.177096093750000000e+04,5.115000000000000213e+00
1.108869531250000000e+05,7.311400000000000000e+04,9.939393750000000000e+04,5.579467968750000000e+04,4.976300000000000000e+04,7.347950000000000000e+04,1.252050048828125000e+03,8.483679687500000000e+03,5.115000000000000213e+00
1.641621875000000000e+05,9.906500000000000000e+04,1.086007500000000000e+05,1.243706406250000000e+05,9.304400000000000000e+04,8.760107812500000000e+04,4.205800292968750000e+03,2.940796093750000000e+04,5.115000000000000213e+00
1.523521562500000000e+05,1.052650000000000000e+05,9.485157031250000000e+04,8.047460156250000000e+04,7.197700000000000000e+04,7.327317968750000000e+04,1.036150024414062500e+03,7.739080078125000000e+03,5.116000061035156143e+00
1.189935546875000000e+05,9.108300000000000000e+04,8.561819531250000000e+04,3.833635937500000000e+04,3.677400000000000000e+04,6.832032031250000000e+04,7.199500122070312500e+02,5.869760253906250000e+03,5.117000122070312962e+00
1.609112812500000000e+05,1.069450000000000000e+05,9.860660156250000000e+04,6.939875781250000000e+04,6.166900000000000000e+04,7.375046093750000000e+04,1.864900024414062500e+03,1.284860058593750000e+04,5.118999938964844176e+00
1.738110468750000000e+05,1.121330000000000000e+05,1.015836640625000000e+05,7.806671875000000000e+04,6.605700000000000000e+04,7.745099218750000000e+04,1.696600097656250000e+03,1.138320019531250000e+04,5.120999755859375391e+00
1.920502968750000000e+05,1.200830000000000000e+05,1.048125859375000000e+05,9.180271875000000000e+04,6.927900000000000000e+04,8.684280468750000000e+04,1.200200073242187500e+03,9.043320312500000000e+03,5.122999877929687251e+00
1.710492500000000000e+05,1.151720000000000000e+05,9.733167968750000000e+04,7.510803906250000000e+04,6.592800000000000000e+04,7.466146093750000000e+04,1.788400024414062500e+03,1.205300000000000000e+04,5.124000244140624716e+00
1.736405312500000000e+05,1.084890000000000000e+05,1.048927109375000000e+05,8.738748437500000000e+04,7.403600000000000000e+04,7.735461718750000000e+04,1.792650024414062500e+03,1.174224023437500000e+04,5.125999755859375284e+00
2.138319218750000000e+05,1.220520000000000000e+05,1.148173750000000000e+05,1.102477187500000000e+05,6.446000000000000000e+04,1.120880234375000000e+05,2.283949951171875000e+03,1.561756054687500000e+04,5.127000122070312749e+00
1.104957812500000000e+05,7.395100000000000000e+04,9.792229687500000000e+04,6.812035937500000000e+04,6.016200000000000000e+04,7.420524218750000000e+04,1.466250000000000000e+03,9.363600585937500000e+03,5.127999877929688033e+00
1.386629687500000000e+05,9.138500000000000000e+04,9.944100781250000000e+04,7.177875781250000000e+04,5.782800000000000000e+04,8.134628125000000000e+04,1.918450073242187500e+03,1.230595996093750000e+04,5.127999877929688033e+00
1.145296171875000000e+05,6.706900000000000000e+04,1.119118125000000000e+05,8.581939843750000000e+04,6.433600000000000000e+04,8.742010937500000000e+04,1.894650024414062500e+03,1.819475976562500000e+04,5.129000244140625497e+00
1.138965468750000000e+05,7.675300000000000000e+04,9.725123437500000000e+04,5.342012109375000000e+04,4.791300000000000000e+04,7.306871093750000000e+04,9.664500122070312500e+02,5.954080078125000000e+03,5.132000122070312642e+00
1.395279062500000000e+05,8.850100000000000000e+04,1.033220078125000000e+05,6.263956250000000000e+04,5.773700000000000000e+04,7.110079687500000000e+04,1.590350097656250000e+03,1.144371972656250000e+04,5.132000122070312642e+00
1.503083906250000000e+05,9.610200000000000000e+04,1.025016171875000000e+05,1.483460781250000000e+05,1.127620000000000000e+05,8.621707031250000000e+04,2.136900146484375000e+03,1.279691992187500000e+04,5.132999877929687926e+00
1.220173046875000000e+05,7.990100000000000000e+04,1.000804218750000000e+05,4.454816015625000000e+04,4.084800000000000000e+04,7.147248437500000000e+04,1.187450073242187500e+03,7.998160156250000000e+03,5.132999877929687926e+00
1.343577500000000000e+05,7.840800000000000000e+04,1.123006484375000000e+05,9.679800000000000000e+04,6.985700000000000000e+04,9.081057031250000000e+04,2.877250000000000000e+03,2.357424023437500000e+04,5.134000244140625391e+00
1.369673125000000000e+05,8.416100000000000000e+04,1.066561718750000000e+05,9.498307812500000000e+04,7.497300000000000000e+04,8.302737500000000000e+04,3.711950195312500000e+03,3.137588085937500000e+04,5.134000244140625391e+00
1.569305468750000000e+05,9.314000000000000000e+04,1.104208671875000000e+05,1.112133203125000000e+05,8.496000000000000000e+04,8.578715625000000000e+04,1.873400024414062500e+03,1.206387988281250000e+04,5.134999999999999787e+00
1.415852500000000000e+05,8.742500000000000000e+04,1.061358984375000000e+05,9.484232031250000000e+04,7.534100000000000000e+04,8.249938281250000000e+04,1.850450073242187500e+03,1.169124023437500000e+04,5.135999755859375071e+00
1.705518750000000000e+05,1.092280000000000000e+05,1.023298671875000000e+05,9.924532031250000000e+04,8.388900000000000000e+04,7.753271875000000000e+04,1.443300048828125000e+03,1.310700000000000000e+04,5.137000122070312536e+00
1.285279531250000000e+05,9.111200000000000000e+04,9.244895312500000000e+04,5.050155859375000000e+04,4.632100000000000000e+04,7.145075781250000000e+04,1.277550048828125000e+03,9.796080078125000000e+03,5.137000122070312536e+00
1.141826953125000000e+05,7.491600000000000000e+04,9.988623437500000000e+04,7.038271875000000000e+04,6.287200000000000000e+04,7.336496875000000000e+04,6.851000366210937500e+02,5.581439941406250000e+03,5.137999877929687820e+00
1.188755546875000000e+05,8.739300000000000000e+04,8.914475781250000000e+04,4.050896093750000000e+04,3.786500000000000000e+04,7.011211718750000000e+04,1.077800048828125000e+03,9.242560546875000000e+03,5.139999999999999680e+00
1.113784218750000000e+05,7.413200000000000000e+04,9.846350781250000000e+04,6.057983984375000000e+04,5.488800000000000000e+04,7.233202343750000000e+04,1.241849975585937500e+03,8.417719726562500000e+03,5.140999755859374964e+00
1.497998125000000000e+05,9.959300000000000000e+04,9.857400000000000000e+04,5.330044140625000000e+04,4.674000000000000000e+04,7.473464843750000000e+04,1.305600097656250000e+03,1.169600000000000000e+04,5.142000122070312429e+00
1.496582187500000000e+05,1.019890000000000000e+05,9.616724218750000000e+04,6.858956250000000000e+04,6.006100000000000000e+04,7.484201562500000000e+04,1.606500000000000000e+03,7.903640136718750000e+03,5.142999877929687713e+00
1.326874531250000000e+05,9.648800000000000000e+04,9.012317187500000000e+04,6.479651953125000000e+04,6.079600000000000000e+04,6.984842187500000000e+04,1.044650024414062500e+03,6.247160156250000000e+03,5.145000000000000462e+00
1.751497500000000000e+05,1.110300000000000000e+05,1.033829921875000000e+05,7.225884375000000000e+04,6.303400000000000000e+04,7.512700000000000000e+04,6.256000366210937500e+02,5.187040039062500000e+03,5.145999755859374858e+00
1.177834609375000000e+05,8.100800000000000000e+04,9.528758593750000000e+04,5.960064062500000000e+04,5.155600000000000000e+04,7.576203125000000000e+04,2.041700073242187500e+03,1.601604003906250000e+04,5.147000122070312322e+00
1.152476484375000000e+05,7.846400000000000000e+04,9.625904687500000000e+04,6.388056250000000000e+04,5.062400000000000000e+04,8.269746875000000000e+04,1.670250000000000000e+03,1.237804003906250000e+04,5.147999877929687607e+00
1.220721718750000000e+05,8.150400000000000000e+04,9.815618750000000000e+04,5.300735937500000000e+04,4.850800000000000000e+04,7.161479687500000000e+04,1.078650024414062500e+03,8.934520507812500000e+03,5.149000244140625071e+00
1.397031406250000000e+05,9.175600000000000000e+04,9.978186718750000000e+04,6.711939843750000000e+04,5.979700000000000000e+04,7.356116406250000000e+04,9.418000488281250000e+02,5.763680175781250000e+03,5.149000244140625071e+00
1.104120078125000000e+05,7.969100000000000000e+04,9.080023437500000000e+04,4.448219921875000000e+04,4.266200000000000000e+04,6.833213281250000000e+04,8.279000244140625000e+02,5.892200195312500000e+03,5.150000000000000355e+00
1.623172500000000000e+05,1.082690000000000000e+05,9.825178906250000000e+04,7.930432031250000000e+04,6.907200000000000000e+04,7.524450000000000000e+04,2.538949951171875000e+03,1.745491992187500000e+04,5.150999755859374751e+00
1.194012421875000000e+05,8.478400000000000000e+04,9.229429687500000000e+04,6.083212109375000000e+04,4.806800000000000000e+04,8.293862500000000000e+04,1.879350097656250000e+03,1.439695996093750000e+04,5.150999755859374751e+00
1.772430781250000000e+05,1.073090000000000000e+05,1.082463046875000000e+05,8.785667968750000000e+04,7.417600000000000000e+04,7.762315625000000000e+04,1.964350097656250000e+03,1.297644042968750000e+04,5.150999755859374751e+00
1.823583750000000000e+05,1.158530000000000000e+05,1.031569296875000000e+05,8.839524218750000000e+04,7.403200000000000000e+04,7.825090625000000000e+04,2.788850097656250000e+03,1.537820019531250000e+04,5.154000244140624964e+00
1.771793593750000000e+05,1.106560000000000000e+05,1.049344531250000000e+05,1.071720781250000000e+05,8.987600000000000000e+04,7.814799218750000000e+04,1.722100097656250000e+03,1.176467968750000000e+04,5.154000244140624964e+00
1.304230312500000000e+05,8.728800000000000000e+04,9.792186718750000000e+04,5.310528125000000000e+04,4.830000000000000000e+04,7.205606250000000000e+04,6.791500244140625000e+02,4.958560058593750000e+03,5.160000000000000142e+00
1.475802343750000000e+05,8.829600000000000000e+04,1.095385781250000000e+05,8.837348437500000000e+04,6.993700000000000000e+04,8.281232031250000000e+04,3.836050048828125000e+03,2.995264062500000000e+04,5.160000000000000142e+00
1.451866093750000000e+05,9.992500000000000000e+04,9.522090625000000000e+04,9.185100000000000000e+04,8.157300000000000000e+04,7.379338281250000000e+04,1.436500000000000000e+03,1.494164062500000000e+04,5.162000122070312891e+00
1.487643593750000000e+05,9.538400000000000000e+04,1.022123359375000000e+05,6.315840234375000000e+04,5.445600000000000000e+04,7.600905468750000000e+04,1.346400024414062500e+03,1.007828027343750000e+04,5.162000122070312891e+00
1.472339062500000000e+05,9.636800000000000000e+04,1.001278593750000000e+05,8.939143750000000000e+04,7.766400000000000000e+04,7.543208593750000000e+04,1.824950073242187500e+03,1.269832031250000000e+04,5.162999877929687287e+00
1.642129218750000000e+05,1.152160000000000000e+05,9.340593750000000000e+04,8.687135937500000000e+04,7.546800000000000000e+04,7.543860937500000000e+04,1.950750000000000000e+03,1.131656054687500000e+04,5.165000000000000036e+00
1.545428281250000000e+05,1.073000000000000000e+05,9.439067187500000000e+04,8.005096093750000000e+04,7.038800000000000000e+04,7.453288281250000000e+04,5.525000000000000000e+01,4.073200073242187500e+02,5.165999755859375320e+00
1.845042031250000000e+05,1.133490000000000000e+05,1.066764375000000000e+05,8.423975781250000000e+04,6.762100000000000000e+04,8.164234375000000000e+04,2.303500000000000000e+03,1.454316015625000000e+04,5.165999755859375320e+00
1.698332656250000000e+05,1.052160000000000000e+05,1.057842343750000000e+05,8.678975781250000000e+04,7.474800000000000000e+04,7.609372656250000000e+04,2.533000000000000000e+03,1.721283984375000000e+04,5.169999999999999929e+00
1.360239062500000000e+05,8.380000000000000000e+04,1.063778359375000000e+05,7.470548437500000000e+04,6.278000000000000000e+04,7.798500000000000000e+04,2.347699951171875000e+03,1.411475976562500000e+04,5.170999755859375213e+00
1.374694062500000000e+05,9.348300000000000000e+04,9.637255468750000000e+04,5.111832031250000000e+04,4.562400000000000000e+04,7.342824218750000000e+04,8.602000122070312500e+02,5.348200195312500000e+03,5.170999755859375213e+00
1.163474062500000000e+05,9.120900000000000000e+04,8.359858593750000000e+04,4.153100000000000000e+04,3.983700000000000000e+04,6.832280468750000000e+04,6.366500244140625000e+02,3.531239990234375000e+03,5.170999755859375213e+00
1.256469843750000000e+05,7.797900000000000000e+04,1.055976718750000000e+05,8.123143750000000000e+04,6.887000000000000000e+04,7.729901562500000000e+04,6.477000122070312500e+02,5.988080078125000000e+03,5.170999755859375213e+00
1.810232031250000000e+05,1.028760000000000000e+05,1.153187968750000000e+05,1.888611562500000000e+05,1.462610000000000000e+05,8.462409375000000000e+04,2.187050048828125000e+03,1.621052050781250000e+04,5.172000122070312678e+00
