FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.620039687500000000e+05,9.521400000000000000e+04,1.115076718750000000e+05,1.354355937500000000e+05,1.139710000000000000e+05,7.787864843750000000e+04,1.632000122070312500e+02,1.202444042968750000e+04,9.252000122070311861e+00
1.653817187500000000e+05,1.164640000000000000e+05,9.306271093750000000e+04,1.068089609375000000e+05,7.749600000000000000e+04,9.032507812500000000e+04,1.870000000000000000e+02,1.506471972656250000e+04,9.254000244140625497e+00
1.518341406250000000e+05,9.457900000000000000e+04,1.052094375000000000e+05,1.024998046875000000e+05,6.233500000000000000e+04,1.077633281250000000e+05,2.380000000000000000e+02,2.686067968750000000e+04,9.257000122070312642e+00
1.186849843750000000e+05,8.209500000000000000e+04,9.474559375000000000e+04,5.447956250000000000e+04,5.030600000000000000e+04,7.097309375000000000e+04,6.800000000000000000e+01,8.217799804687500000e+03,9.257999877929687926e+00
9.064051562500000000e+04,5.532500000000000000e+04,1.073694843750000000e+05,1.275931640625000000e+05,1.023810000000000000e+05,8.167477343750000000e+04,2.040000000000000000e+02,1.843683984375000000e+04,9.262000122070313424e+00
1.113347656250000000e+05,8.003200000000000000e+04,9.116896875000000000e+04,5.016496093750000000e+04,4.572400000000000000e+04,7.190121093750000000e+04,6.800000000000000000e+01,7.938320312500000000e+03,9.265000000000000568e+00
1.030712265625000000e+05,6.431300000000000000e+04,1.050312656250000000e+05,1.051429609375000000e+05,7.416400000000000000e+04,9.291097656250000000e+04,2.133500061035156250e+02,1.168852050781250000e+04,9.265999755859375853e+00
1.398595000000000000e+05,9.942800000000000000e+04,9.218562500000000000e+04,7.222143750000000000e+04,6.720800000000000000e+04,7.042471875000000000e+04,1.003000030517578125e+02,7.167200195312500000e+03,9.272999877929688495e+00
1.100621328125000000e+05,6.833100000000000000e+04,1.055601718750000000e+05,7.202696093750000000e+04,6.303000000000000000e+04,7.489067968750000000e+04,9.180000305175781250e+01,9.197679687500000000e+03,9.272999877929688495e+00
1.389603281250000000e+05,7.798100000000000000e+04,1.167836250000000000e+05,1.461979687500000000e+05,7.000000000000000000e+04,1.368747343750000000e+05,9.435000610351562500e+01,5.703160156250000000e+03,9.274000244140625071e+00
8.114918750000000000e+04,5.370400000000000000e+04,9.902787500000000000e+04,1.120354375000000000e+05,9.320100000000000000e+04,7.877978125000000000e+04,5.695000076293945312e+01,9.108599609375000000e+03,9.275999755859375639e+00
1.505915937500000000e+05,9.886600000000000000e+04,9.982371875000000000e+04,4.517103906250000000e+04,3.932600000000000000e+04,7.527664062500000000e+04,1.309000091552734375e+02,9.197679687500000000e+03,9.279000244140625853e+00
7.598609375000000000e+04,5.496900000000000000e+04,9.059332031250000000e+04,1.221198437500000000e+05,1.065960000000000000e+05,7.508017968750000000e+04,9.945000457763671875e+01,3.128000000000000000e+03,9.279999999999999361e+00
1.284854765625000000e+05,8.704400000000000000e+04,9.673756250000000000e+04,5.775919921875000000e+04,5.310800000000000000e+04,7.127564062500000000e+04,6.035000228881835938e+01,9.251400390625000000e+03,9.282999877929688282e+00
1.014150937500000000e+05,6.180100000000000000e+04,1.075442109375000000e+05,1.489240781250000000e+05,1.207170000000000000e+05,8.084932031250000000e+04,4.505000305175781250e+01,1.096160034179687500e+03,9.285000000000000142e+00
1.296147343750000000e+05,7.890100000000000000e+04,1.076593593750000000e+05,1.593267187500000000e+05,1.161730000000000000e+05,8.988006250000000000e+04,2.244000091552734375e+02,1.815259960937500000e+04,9.287000122070312003e+00
1.500364062500000000e+05,1.012770000000000000e+05,9.708804687500000000e+04,8.173464062500000000e+04,7.232900000000000000e+04,7.405828125000000000e+04,1.461999969482421875e+02,1.310767968750000000e+04,9.287999877929687287e+00
9.913887500000000000e+04,6.537300000000000000e+04,9.938607031250000000e+04,4.932516015625000000e+04,4.112000000000000000e+04,7.861317968750000000e+04,4.675000000000000000e+01,5.563080078125000000e+03,9.292000122070312784e+00
2.019292656250000000e+05,1.143290000000000000e+05,1.157504687500000000e+05,1.853306093750000000e+05,1.108680000000000000e+05,1.095521406250000000e+05,3.264000244140625000e+02,1.777043945312500000e+04,9.294999999999999929e+00
9.650275781250000000e+04,6.761200000000000000e+04,9.353967968750000000e+04,4.496703906250000000e+04,4.202100000000000000e+04,7.013065625000000000e+04,4.505000305175781250e+01,4.774959960937500000e+03,9.297000122070313566e+00
1.419368906250000000e+05,9.671200000000000000e+04,9.618223437500000000e+04,7.825507812500000000e+04,7.038500000000000000e+04,7.286389062500000000e+04,1.530000000000000000e+02,1.247936035156250000e+04,9.297999877929687074e+00
1.154677187500000000e+05,8.033200000000000000e+04,9.420022656250000000e+04,1.658057656250000000e+05,1.210930000000000000e+05,8.973473437500000000e+04,1.028500061035156250e+02,1.379856054687500000e+04,9.300999755859375995e+00
1.247885312500000000e+05,7.262100000000000000e+04,1.126140078125000000e+05,1.710424375000000000e+05,1.343840000000000000e+05,8.341348437500000000e+04,2.643500061035156250e+02,1.744812109375000000e+04,9.304999999999999716e+00
7.457068750000000000e+04,4.689700000000000000e+04,1.042084609375000000e+05,7.262332031250000000e+04,6.282500000000000000e+04,7.575714062500000000e+04,1.147500000000000000e+02,1.143760058593750000e+04,9.312999877929687642e+00
1.128953125000000000e+05,8.085100000000000000e+04,9.151039843750000000e+04,5.357787890625000000e+04,5.042700000000000000e+04,6.963095312500000000e+04,3.654999923706054688e+01,5.108839843750000000e+03,9.312999877929687642e+00
1.263030625000000000e+05,8.650100000000000000e+04,9.569134375000000000e+04,5.626864062500000000e+04,5.202500000000000000e+04,7.088172656250000000e+04,9.350000000000000000e+01,6.153319824218750000e+03,9.314000244140625995e+00
1.450792187500000000e+05,1.006120000000000000e+05,9.450077343750000000e+04,6.475164062500000000e+04,5.822000000000000000e+04,7.288841406250000000e+04,9.095000457763671875e+01,1.239163964843750000e+04,9.315999755859374787e+00
1.082431640625000000e+05,6.894900000000000000e+04,1.028850859375000000e+05,7.070571875000000000e+04,6.442100000000000000e+04,7.192949218750000000e+04,7.734999847412109375e+01,5.834399902343750000e+03,9.322999877929687429e+00
1.347447812500000000e+05,8.837700000000000000e+04,9.992003906250000000e+04,6.764571875000000000e+04,5.994900000000000000e+04,7.395002343750000000e+04,8.330000305175781250e+01,9.740320312500000000e+03,9.322999877929687429e+00
1.721779218750000000e+05,1.087790000000000000e+05,1.037318984375000000e+05,1.009582421875000000e+05,8.522200000000000000e+04,7.763722656250000000e+04,7.565000152587890625e+01,1.028091992187500000e+04,9.322999877929687429e+00
1.006823125000000000e+05,6.547700000000000000e+04,1.007730390625000000e+05,5.867516015625000000e+04,5.277700000000000000e+04,7.286005468750000000e+04,3.570000076293945312e+01,6.638839843750000000e+03,9.324000244140625782e+00
1.525757656250000000e+05,1.035000000000000000e+05,9.661067187500000000e+04,1.340286875000000000e+05,9.227300000000000000e+04,9.519257812500000000e+04,2.668999938964843750e+02,2.672264062500000000e+04,9.330000000000000071e+00
1.132027031250000000e+05,7.265300000000000000e+04,1.021135078125000000e+05,6.479108203125000000e+04,5.744000000000000000e+04,7.392319531250000000e+04,7.140000152587890625e+01,9.167080078125000000e+03,9.334000244140625568e+00
2.050916562500000000e+05,1.289090000000000000e+05,1.042664843750000000e+05,1.027072031250000000e+05,8.803200000000000000e+04,7.646105468750000000e+04,1.275000000000000000e+02,1.050056054687500000e+04,9.337000122070312713e+00
1.713955781250000000e+05,1.114170000000000000e+05,1.008156718750000000e+05,9.455671875000000000e+04,7.706900000000000000e+04,8.040676562500000000e+04,1.300500030517578125e+02,1.647300000000000000e+04,9.339000244140624574e+00
1.343777968750000000e+05,8.891500000000000000e+04,9.904496875000000000e+04,6.258244140625000000e+04,5.789900000000000000e+04,7.083720312500000000e+04,9.860000610351562500e+01,1.079771972656250000e+04,9.339000244140624574e+00
1.522058281250000000e+05,9.902000000000000000e+04,1.007368281250000000e+05,8.070580468750000000e+04,7.025700000000000000e+04,7.528268750000000000e+04,1.011500015258789062e+02,1.284520019531250000e+04,9.342000122070313495e+00
1.268222656250000000e+05,7.210900000000000000e+04,1.152619531250000000e+05,8.991028125000000000e+04,7.120900000000000000e+04,8.274741406250000000e+04,5.440000152587890625e+01,7.203240234375000000e+03,9.344000244140625355e+00
1.207069140625000000e+05,7.384100000000000000e+04,1.071308437500000000e+05,6.979860156250000000e+04,6.220900000000000000e+04,7.353150000000000000e+04,1.232500000000000000e+02,9.220120117187500000e+03,9.345000000000000639e+00
1.283249921875000000e+05,8.770500000000000000e+04,9.588856250000000000e+04,5.750012109375000000e+04,5.302800000000000000e+04,7.106298437500000000e+04,1.343000030517578125e+02,1.776704101562500000e+04,9.349000244140624361e+00
1.683092968750000000e+05,1.101570000000000000e+05,1.001327031250000000e+05,8.965120312500000000e+04,7.694400000000000000e+04,7.635918750000000000e+04,1.887000122070312500e+02,1.953435937500000000e+04,9.349000244140624361e+00
1.075593515625000000e+05,6.247200000000000000e+04,1.128347031250000000e+05,1.239211640625000000e+05,9.981300000000000000e+04,8.136512500000000000e+04,1.793500061035156250e+02,1.734883984375000000e+04,9.354000244140625142e+00
1.465884375000000000e+05,9.115800000000000000e+04,1.053864687500000000e+05,7.000396093750000000e+04,5.995000000000000000e+04,7.652677343750000000e+04,9.605000305175781250e+01,1.068552050781250000e+04,9.354000244140625142e+00
1.318000937500000000e+05,8.683400000000000000e+04,9.947314062500000000e+04,6.511816015625000000e+04,5.780600000000000000e+04,7.382596875000000000e+04,7.395000457763671875e+01,8.544200195312500000e+03,9.359000244140625924e+00
1.458208593750000000e+05,9.642000000000000000e+04,9.911342187500000000e+04,5.833312109375000000e+04,5.246400000000000000e+04,7.286747656250000000e+04,1.147500000000000000e+02,8.250440429687500000e+03,9.360999755859374716e+00
1.177527812500000000e+05,7.860900000000000000e+04,9.817001562500000000e+04,5.413344140625000000e+04,4.916100000000000000e+04,7.216471875000000000e+04,8.330000305175781250e+01,7.511280273437500000e+03,9.365999755859375497e+00
1.426690781250000000e+05,9.088800000000000000e+04,1.028734375000000000e+05,7.719088281250000000e+04,6.921200000000000000e+04,7.309110937500000000e+04,1.028500061035156250e+02,1.170824023437500000e+04,9.365999755859375497e+00
1.003961640625000000e+05,6.812000000000000000e+04,9.658783593750000000e+04,4.221032031250000000e+04,3.830900000000000000e+04,7.221007031250000000e+04,7.650000000000000000e+01,7.676520019531250000e+03,9.372000122070312855e+00
1.203399375000000000e+05,7.933800000000000000e+04,9.940505468750000000e+04,1.115200000000000000e+05,9.438700000000000000e+04,7.743200781250000000e+04,2.465000152587890625e+01,7.147479980468750000e+03,9.375000000000000000e+00
1.134770546875000000e+05,7.804800000000000000e+04,9.528536718750000000e+04,7.135920312500000000e+04,6.502000000000000000e+04,7.192550781250000000e+04,1.241000061035156250e+02,1.258612011718750000e+04,9.375999755859375284e+00
1.549988906250000000e+05,1.000250000000000000e+05,1.015546875000000000e+05,8.487556250000000000e+04,7.549200000000000000e+04,7.368203906250000000e+04,1.487500000000000000e+02,1.354695996093750000e+04,9.380000000000000782e+00
1.280471015625000000e+05,7.639200000000000000e+04,1.098504453125000000e+05,1.434249218750000000e+05,1.149360000000000000e+05,8.178025781250000000e+04,1.147500000000000000e+02,1.446495996093750000e+04,9.382999877929687926e+00
1.344840000000000000e+05,8.073300000000000000e+04,1.091690312500000000e+05,9.985596093750000000e+04,8.281600000000000000e+04,7.902048437500000000e+04,5.780000305175781250e+01,9.509799804687500000e+03,9.385999755859375071e+00
1.089588359375000000e+05,6.996800000000000000e+04,1.020570312500000000e+05,5.450948046875000000e+04,5.031600000000000000e+04,7.099796093750000000e+04,8.075000000000000000e+01,7.154959960937500000e+03,9.387000122070313424e+00
1.439281406250000000e+05,9.692800000000000000e+04,9.731423437500000000e+04,7.306803906250000000e+04,6.667200000000000000e+04,7.182307031250000000e+04,7.225000000000000000e+01,6.853720214843750000e+03,9.389000244140625284e+00
1.154187421875000000e+05,7.747200000000000000e+04,9.763634375000000000e+04,1.011636015625000000e+05,8.647200000000000000e+04,7.667057031250000000e+04,1.215500030517578125e+02,1.593375976562500000e+04,9.390000000000000568e+00
1.896708281250000000e+05,1.269210000000000000e+05,9.793704687500000000e+04,8.965188281250000000e+04,7.866000000000000000e+04,7.469394531250000000e+04,2.218500061035156250e+02,2.481727929687500000e+04,9.390000000000000568e+00
1.013484218750000000e+05,6.572700000000000000e+04,1.010539140625000000e+05,6.934911718750000000e+04,5.832200000000000000e+04,7.792709375000000000e+04,1.122000045776367188e+02,1.008100000000000000e+04,9.390000000000000568e+00
1.382370000000000000e+05,8.794000000000000000e+04,1.030191015625000000e+05,8.262135937500000000e+04,6.967600000000000000e+04,7.771217187500000000e+04,1.555500030517578125e+02,1.404404003906250000e+04,9.392999877929687713e+00
1.353194375000000000e+05,8.574400000000000000e+04,1.034275859375000000e+05,8.717939843750000000e+04,7.071600000000000000e+04,8.079344531250000000e+04,1.062500000000000000e+02,1.395156054687500000e+04,9.392999877929687713e+00
1.326992500000000000e+05,8.735300000000000000e+04,9.955672656250000000e+04,7.980343750000000000e+04,7.202000000000000000e+04,7.261868750000000000e+04,6.459999847412109375e+01,4.258839843750000000e+03,9.395999755859374858e+00
1.830581093750000000e+05,1.281660000000000000e+05,9.360435937500000000e+04,1.045180390625000000e+05,9.187000000000000000e+04,7.455856250000000000e+04,1.708500061035156250e+02,1.467304003906250000e+04,9.395999755859374858e+00
1.356598750000000000e+05,8.566800000000000000e+04,1.037797812500000000e+05,8.021960156250000000e+04,7.088800000000000000e+04,7.416307031250000000e+04,3.400000000000000000e+01,6.315160156250000000e+03,9.400000000000000355e+00
1.393479687500000000e+05,9.298900000000000000e+04,9.820848437500000000e+04,6.773411718750000000e+04,6.001600000000000000e+04,7.396399218750000000e+04,9.860000610351562500e+01,8.228000000000000000e+03,9.404000244140625853e+00
1.829477812500000000e+05,1.095930000000000000e+05,1.094017421875000000e+05,7.833328125000000000e+04,6.709200000000000000e+04,7.651657812500000000e+04,1.088000030517578125e+02,1.093712011718750000e+04,9.405999755859374645e+00
1.382558750000000000e+05,8.927600000000000000e+04,1.014913046875000000e+05,7.540316406250000000e+04,6.925300000000000000e+04,7.135607031250000000e+04,4.675000000000000000e+01,8.610839843750000000e+03,9.412999877929687287e+00
1.486534375000000000e+05,9.286800000000000000e+04,1.049032187500000000e+05,1.081274843750000000e+05,9.280400000000000000e+04,7.635708593750000000e+04,1.368500061035156250e+02,1.375979980468750000e+04,9.412999877929687287e+00
1.802562031250000000e+05,1.106960000000000000e+05,1.067181328125000000e+05,1.157890390625000000e+05,9.324900000000000000e+04,8.137728906250000000e+04,1.708500061035156250e+02,1.655527929687500000e+04,9.417000122070312784e+00
9.031247656250000000e+04,5.874400000000000000e+04,1.007544375000000000e+05,6.511544140625000000e+04,5.320500000000000000e+04,8.020685937500000000e+04,9.350000381469726562e+00,4.779720214843750000e+03,9.417999877929688068e+00
1.532064687500000000e+05,1.010930000000000000e+05,9.931982812500000000e+04,7.263488281250000000e+04,6.511300000000000000e+04,7.310675781250000000e+04,8.245000457763671875e+01,9.541759765625000000e+03,9.417999877929688068e+00
1.647598593750000000e+05,1.013510000000000000e+05,1.065376953125000000e+05,1.058692031250000000e+05,8.726300000000000000e+04,7.950958593750000000e+04,1.164500045776367188e+02,9.354759765625000000e+03,9.424000244140625426e+00
1.314378281250000000e+05,9.036900000000000000e+04,9.531930468750000000e+04,8.693460156250000000e+04,7.094500000000000000e+04,8.030652343750000000e+04,2.184500122070312500e+02,2.286772070312500000e+04,9.425000000000000711e+00
1.174507031250000000e+05,8.208200000000000000e+04,9.377512500000000000e+04,6.496651953125000000e+04,5.279800000000000000e+04,8.064028906250000000e+04,3.060000038146972656e+01,7.015560058593750000e+03,9.427999877929687855e+00
1.276948750000000000e+05,7.899800000000000000e+04,1.059344687500000000e+05,6.553160156250000000e+04,5.689000000000000000e+04,7.549092187500000000e+04,7.055000305175781250e+01,6.018680175781250000e+03,9.427999877929687855e+00
1.100922265625000000e+05,7.665800000000000000e+04,9.411939843750000000e+04,5.430412109375000000e+04,5.094900000000000000e+04,6.985171875000000000e+04,8.670000457763671875e+01,9.199040039062500000e+03,9.430999755859375000e+00
7.363612500000000000e+04,4.412800000000000000e+04,1.093595234375000000e+05,7.653196093750000000e+04,6.343200000000000000e+04,7.907047656250000000e+04,5.100000000000000000e+01,5.593680175781250000e+03,9.434000244140625213e+00
1.278783671875000000e+05,8.313400000000000000e+04,1.008087812500000000e+05,6.710511718750000000e+04,6.021500000000000000e+04,7.303497656250000000e+04,6.630000305175781250e+01,4.954479980468750000e+03,9.435000000000000497e+00
1.315416718750000000e+05,8.901600000000000000e+04,9.684457031250000000e+04,5.253544140625000000e+04,4.522800000000000000e+04,7.612458593750000000e+04,6.035000228881835938e+01,6.164200195312500000e+03,9.437000122070312358e+00
1.364439843750000000e+05,9.771700000000000000e+04,9.150908593750000000e+04,6.153932031250000000e+04,5.549300000000000000e+04,7.267656250000000000e+04,1.156000061035156250e+02,8.414320312500000000e+03,9.439999999999999503e+00
1.361448593750000000e+05,9.152500000000000000e+04,9.748582031250000000e+04,4.540155859375000000e+04,4.210900000000000000e+04,7.066035156250000000e+04,6.715000152587890625e+01,6.868000000000000000e+03,9.440999755859374787e+00
1.022039218750000000e+05,6.470200000000000000e+04,1.035213125000000000e+05,1.009140390625000000e+05,8.176700000000000000e+04,8.088228906250000000e+04,1.376999969482421875e+02,1.048967968750000000e+04,9.442000122070313139e+00
1.068118281250000000e+05,7.030300000000000000e+04,9.956929687500000000e+04,7.809596093750000000e+04,6.600200000000000000e+04,7.754457031250000000e+04,6.035000228881835938e+01,9.686600585937500000e+03,9.442000122070313139e+00
1.580037656250000000e+05,1.023730000000000000e+05,1.011490859375000000e+05,7.702835937500000000e+04,6.580500000000000000e+04,7.671347656250000000e+04,1.198500061035156250e+02,1.097995996093750000e+04,9.445999755859375568e+00
1.545404687500000000e+05,9.285000000000000000e+04,1.090787734375000000e+05,9.652939843750000000e+04,7.483000000000000000e+04,8.454030468750000000e+04,1.589499969482421875e+02,1.965132031250000000e+04,9.450000000000001066e+00
9.375394531250000000e+04,6.217600000000000000e+04,9.882042968750000000e+04,9.288188281250000000e+04,8.109200000000000000e+04,7.506421875000000000e+04,1.173000030517578125e+02,9.322120117187500000e+03,9.459000244140625568e+00
7.126137500000000000e+04,4.362500000000000000e+04,1.070529609375000000e+05,8.077311718750000000e+04,6.773200000000000000e+04,7.815430468750000000e+04,4.760000228881835938e+01,6.538200195312500000e+03,9.459000244140625568e+00
1.034771484375000000e+05,6.560400000000000000e+04,1.033698906250000000e+05,6.250492187500000000e+04,5.394800000000000000e+04,7.593094531250000000e+04,4.335000228881835938e+01,6.086680175781250000e+03,9.462000122070312713e+00
1.504600156250000000e+05,9.947800000000000000e+04,9.912290625000000000e+04,1.271987578125000000e+05,1.126500000000000000e+05,7.399997656250000000e+04,1.079500045776367188e+02,1.085960058593750000e+04,9.462999877929687997e+00
1.218951718750000000e+05,8.121500000000000000e+04,9.836264843750000000e+04,8.315788281250000000e+04,7.731400000000000000e+04,7.048962500000000000e+04,4.250000000000000000e+01,1.536800048828125000e+03,9.464999999999999858e+00
1.041768828125000000e+05,6.928100000000000000e+04,9.854558593750000000e+04,1.602073281250000000e+05,1.236410000000000000e+05,8.491801562500000000e+04,1.130500030517578125e+02,9.369040039062500000e+03,9.464999999999999858e+00
1.924432343750000000e+05,1.188790000000000000e+05,1.060907343750000000e+05,1.447849218750000000e+05,1.217230000000000000e+05,7.795260937500000000e+04,1.419499969482421875e+02,9.827360351562500000e+03,9.465999755859375142e+00
1.569695000000000000e+05,1.000240000000000000e+05,1.028468593750000000e+05,7.952532031250000000e+04,7.040800000000000000e+04,7.402243750000000000e+04,8.670000457763671875e+01,9.054200195312500000e+03,9.479000244140625142e+00
1.176872968750000000e+05,9.560100000000000000e+04,8.067650781250000000e+04,5.901312109375000000e+04,5.637700000000000000e+04,6.860039062500000000e+04,9.350000000000000000e+01,7.005359863281250000e+03,9.480999755859375711e+00
1.133502031250000000e+05,7.631800000000000000e+04,9.733639062500000000e+04,4.370087890625000000e+04,4.161900000000000000e+04,6.881427343750000000e+04,9.180000305175781250e+01,7.873720214843750000e+03,9.492000122070312074e+00
1.206007109375000000e+05,7.960400000000000000e+04,9.928757812500000000e+04,5.618160156250000000e+04,5.047200000000000000e+04,7.294970312500000000e+04,7.565000152587890625e+01,8.582280273437500000e+03,9.494000244140625711e+00
1.307392734375000000e+05,8.559400000000000000e+04,1.001019843750000000e+05,8.755067968750000000e+04,7.541500000000000000e+04,7.608196093750000000e+04,5.440000152587890625e+01,8.754320312500000000e+03,9.495999755859374503e+00
1.330402812500000000e+05,8.247900000000000000e+04,1.057108906250000000e+05,7.043439843750000000e+04,6.211400000000000000e+04,7.431478906250000000e+04,6.459999847412109375e+01,6.141760253906250000e+03,9.499000244140624716e+00
1.680850937500000000e+05,1.065270000000000000e+05,1.034068750000000000e+05,8.503467968750000000e+04,7.472200000000000000e+04,7.458088281250000000e+04,1.479000091552734375e+02,1.054679980468750000e+04,9.500000000000000000e+00
1.595991250000000000e+05,1.019480000000000000e+05,1.025963125000000000e+05,9.741748437500000000e+04,8.182000000000000000e+04,7.802923437500000000e+04,1.198500061035156250e+02,1.195167968750000000e+04,9.500999755859375284e+00
1.323098593750000000e+05,9.402900000000000000e+04,9.221685156250000000e+04,6.318764062500000000e+04,5.827200000000000000e+04,7.106440625000000000e+04,9.520000457763671875e+01,1.121660058593750000e+04,9.502000122070311861e+00
1.629225937500000000e+05,9.780600000000000000e+04,1.091681093750000000e+05,8.009380468750000000e+04,6.547500000000000000e+04,8.016842968750000000e+04,8.160000610351562500e+01,6.970000000000000000e+03,9.502999877929687145e+00
1.106751484375000000e+05,7.756100000000000000e+04,9.351617187500000000e+04,6.325019921875000000e+04,5.320400000000000000e+04,7.791077343750000000e+04,6.459999847412109375e+01,7.866919921875000000e+03,9.504000244140625497e+00
1.688827656250000000e+05,1.086440000000000000e+05,1.018730937500000000e+05,9.125871875000000000e+04,7.917600000000000000e+04,7.553717187500000000e+04,9.775000000000000000e+01,1.167763964843750000e+04,9.507999877929687926e+00
1.058058750000000000e+05,6.527100000000000000e+04,1.062354453125000000e+05,1.146731640625000000e+05,9.297500000000000000e+04,8.083054687500000000e+04,1.649000091552734375e+02,1.843683984375000000e+04,9.509000244140624503e+00
1.223329531250000000e+05,7.977700000000000000e+04,1.004952812500000000e+05,5.695408203125000000e+04,5.258500000000000000e+04,7.098113281250000000e+04,8.670000457763671875e+01,9.747799804687500000e+03,9.512999877929686932e+00
1.257437421875000000e+05,8.444500000000000000e+04,9.758708593750000000e+04,1.345964843750000000e+05,1.077370000000000000e+05,8.187452343750000000e+04,3.408500061035156250e+02,2.969356054687500000e+04,9.519999999999999574e+00
1.187687656250000000e+05,8.101000000000000000e+04,9.608233593750000000e+04,7.419820312500000000e+04,5.869800000000000000e+04,8.284189062500000000e+04,8.585000610351562500e+01,1.112479980468750000e+04,9.520999755859374858e+00
1.469070468750000000e+05,9.824900000000000000e+04,9.799285937500000000e+04,7.464360156250000000e+04,6.488400000000000000e+04,7.539367187500000000e+04,1.139000015258789062e+02,1.175924023437500000e+04,9.520999755859374858e+00
1.365578593750000000e+05,8.438700000000000000e+04,1.060525546875000000e+05,8.930848437500000000e+04,6.716300000000000000e+04,8.714502343750000000e+04,2.176000061035156250e+02,1.668991992187500000e+04,9.522000122070313211e+00
1.308466562500000000e+05,8.581600000000000000e+04,9.992503125000000000e+04,6.597903906250000000e+04,5.666800000000000000e+04,7.630413281250000000e+04,7.650000000000000000e+01,7.523520019531250000e+03,9.522999877929688495e+00
1.316525937500000000e+05,8.498500000000000000e+04,1.015236171875000000e+05,1.282439218750000000e+05,1.108450000000000000e+05,7.582294531250000000e+04,1.164500045776367188e+02,1.138320019531250000e+04,9.522999877929688495e+00
1.088367031250000000e+05,6.909600000000000000e+04,1.032291718750000000e+05,5.415656250000000000e+04,4.802100000000000000e+04,7.390941406250000000e+04,6.630000305175781250e+01,5.760959960937500000e+03,9.524000244140625071e+00
1.595094375000000000e+05,9.980600000000000000e+04,1.047393046875000000e+05,9.426771875000000000e+04,8.046100000000000000e+04,7.678166406250000000e+04,1.130500030517578125e+02,1.198363964843750000e+04,9.524000244140625071e+00
1.452013593750000000e+05,9.085600000000000000e+04,1.047362421875000000e+05,1.044527578125000000e+05,8.003300000000000000e+04,8.553242187500000000e+04,1.394000091552734375e+02,1.838924023437500000e+04,9.525000000000000355e+00
1.328272812500000000e+05,8.621100000000000000e+04,1.009728359375000000e+05,6.823120312500000000e+04,6.266700000000000000e+04,7.135493750000000000e+04,1.521500091552734375e+02,1.061344042968750000e+04,9.525000000000000355e+00
1.496346093750000000e+05,9.344400000000000000e+04,1.049447109375000000e+05,9.552775781250000000e+04,8.045600000000000000e+04,7.781281250000000000e+04,8.160000610351562500e+01,7.550720214843750000e+03,9.527999877929687500e+00
1.504753593750000000e+05,1.022790000000000000e+05,9.641816406250000000e+04,7.802048437500000000e+04,6.401100000000000000e+04,7.987924218750000000e+04,9.860000610351562500e+01,1.330079980468750000e+04,9.532000122070312997e+00
1.580975781250000000e+05,9.971000000000000000e+04,1.039121796875000000e+05,9.605748437500000000e+04,8.245500000000000000e+04,7.634738281250000000e+04,1.079500045776367188e+02,1.360816015625000000e+04,9.532999877929688282e+00
1.461730781250000000e+05,8.209100000000000000e+04,1.166948750000000000e+05,1.966090781250000000e+05,1.095100000000000000e+05,1.176602343750000000e+05,3.442500000000000000e+02,2.385440039062500000e+04,9.537000122070312003e+00
1.133384062500000000e+05,7.877100000000000000e+04,9.429542968750000000e+04,9.115060156250000000e+04,6.905600000000000000e+04,8.650437500000000000e+04,1.717000122070312500e+02,1.490152050781250000e+04,9.537999877929687287e+00
1.298123828125000000e+05,8.030100000000000000e+04,1.059436953125000000e+05,6.443135937500000000e+04,5.718400000000000000e+04,7.384187500000000000e+04,6.290000152587890625e+01,8.096760253906250000e+03,9.539000244140625639e+00
1.648377343750000000e+05,1.191800000000000000e+05,9.064276562500000000e+04,7.497952343750000000e+04,6.774500000000000000e+04,7.253463281250000000e+04,8.840000152587890625e+01,1.152395996093750000e+04,9.539000244140625639e+00
1.017419531250000000e+05,6.884800000000000000e+04,9.684755468750000000e+04,6.107351953125000000e+04,5.564400000000000000e+04,7.193073437500000000e+04,8.670000457763671875e+01,8.138919921875000000e+03,9.539000244140625639e+00
1.368805781250000000e+05,9.174300000000000000e+04,9.777973437500000000e+04,7.167403906250000000e+04,6.481800000000000000e+04,7.246798437500000000e+04,1.436500091552734375e+02,1.269967968750000000e+04,9.542000122070312784e+00
1.055291640625000000e+05,7.078200000000000000e+04,9.770788281250000000e+04,8.191280468750000000e+04,7.464300000000000000e+04,7.191883593750000000e+04,8.330000305175781250e+01,1.324979980468750000e+04,9.547000122070313566e+00
1.698521406250000000e+05,1.039110000000000000e+05,1.071246562500000000e+05,1.061888046875000000e+05,8.085900000000000000e+04,8.606574218750000000e+04,1.147500000000000000e+02,1.567740039062500000e+04,9.547999877929687074e+00
9.759130468750000000e+04,6.370700000000000000e+04,1.003931015625000000e+05,7.138435937500000000e+04,6.426200000000000000e+04,7.279957031250000000e+04,6.205000305175781250e+01,5.824879882812500000e+03,9.547999877929687074e+00
1.383042500000000000e+05,8.466900000000000000e+04,1.070510781250000000e+05,9.493820312500000000e+04,7.916800000000000000e+04,7.859071875000000000e+04,9.435000610351562500e+01,9.319400390625000000e+03,9.547999877929687074e+00
1.441942187500000000e+05,1.029350000000000000e+05,9.180466406250000000e+04,7.073632031250000000e+04,6.315100000000000000e+04,7.340779687500000000e+04,8.160000610351562500e+01,1.030675976562500000e+04,9.552000122070312571e+00
