FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.249796953125000000e+05,7.934500000000000000e+04,1.032285546875000000e+05,6.510251953125000000e+04,5.660100000000000000e+04,7.537956250000000000e+04,5.618500000000000000e+03,1.140971972656250000e+04,5.629000244140625497e+00
9.124467968750000000e+04,5.707200000000000000e+04,1.047766171875000000e+05,8.000811718750000000e+04,6.807200000000000000e+04,7.702744531250000000e+04,6.304450195312500000e+03,1.226175976562500000e+04,5.632999877929687926e+00
9.816832812500000000e+04,6.467700000000000000e+04,9.947214062500000000e+04,6.816728125000000000e+04,6.017300000000000000e+04,7.424278906250000000e+04,4.649500000000000000e+03,7.830879882812500000e+03,5.634000244140625391e+00
1.617101406250000000e+05,9.427600000000000000e+04,1.124128750000000000e+05,2.004068750000000000e+05,1.095640000000000000e+05,1.198739140625000000e+05,1.118430078125000000e+04,2.905640039062500000e+04,5.634000244140625391e+00
1.222226250000000000e+05,7.955300000000000000e+04,1.006873593750000000e+05,8.940911718750000000e+04,8.050100000000000000e+04,7.278811718750000000e+04,5.008200195312500000e+03,1.092760058593750000e+04,5.634000244140625391e+00
1.869863281250000000e+05,1.181820000000000000e+05,1.036903750000000000e+05,1.111657187500000000e+05,9.213800000000000000e+04,7.907005468750000000e+04,7.247950195312500000e+03,1.648591992187500000e+04,5.635999755859375071e+00
1.086461328125000000e+05,7.392900000000000000e+04,9.631176562500000000e+04,5.462235937500000000e+04,5.006800000000000000e+04,7.149738281250000000e+04,3.030250000000000000e+03,6.114560058593750000e+03,5.635999755859375071e+00
1.313050781250000000e+05,8.905700000000000000e+04,9.662587500000000000e+04,6.187660156250000000e+04,5.540500000000000000e+04,7.319096093750000000e+04,4.702200195312500000e+03,7.834959960937500000e+03,5.637000122070312536e+00
9.110661718750000000e+04,5.850800000000000000e+04,1.020503750000000000e+05,7.635652343750000000e+04,6.705200000000000000e+04,7.463015625000000000e+04,2.316250000000000000e+03,5.548120117187500000e+03,5.637999877929687820e+00
1.249437031250000000e+05,8.259200000000000000e+04,9.914169531250000000e+04,8.975524218750000000e+04,6.991600000000000000e+04,8.413237500000000000e+04,5.261500000000000000e+03,9.494839843750000000e+03,5.639000244140625284e+00
1.566302500000000000e+05,9.918800000000000000e+04,1.034895312500000000e+05,1.031702812500000000e+05,8.346800000000000000e+04,8.100550000000000000e+04,6.445550292968750000e+03,1.393252050781250000e+04,5.642999877929687713e+00
1.471802187500000000e+05,9.171300000000000000e+04,1.051715937500000000e+05,1.132533203125000000e+05,9.157700000000000000e+04,8.104839843750000000e+04,3.582750000000000000e+03,7.252200195312500000e+03,5.645000000000000462e+00
1.026906718750000000e+05,6.546000000000000000e+04,1.028099062500000000e+05,8.753435937500000000e+04,7.462000000000000000e+04,7.687821093750000000e+04,3.250400146484375000e+03,9.386719726562500000e+03,5.647000122070312322e+00
9.932590625000000000e+04,5.822000000000000000e+04,1.118073203125000000e+05,1.235376406250000000e+05,1.004810000000000000e+05,8.057407031250000000e+04,5.580250000000000000e+03,2.143632031250000000e+04,5.647000122070312322e+00
1.437163281250000000e+05,9.124400000000000000e+04,1.032242421875000000e+05,1.248316796875000000e+05,1.038040000000000000e+05,7.881169531250000000e+04,5.844600097656250000e+03,1.212371972656250000e+04,5.647000122070312322e+00
1.320189843750000000e+05,9.131500000000000000e+04,9.474890625000000000e+04,6.442251953125000000e+04,5.913500000000000000e+04,7.139586718750000000e+04,5.647400390625000000e+03,1.055428027343750000e+04,5.649000244140625071e+00
1.407309218750000000e+05,9.141600000000000000e+04,1.008897968750000000e+05,7.886843750000000000e+04,7.046000000000000000e+04,7.335682812500000000e+04,4.353700195312500000e+03,9.395560546875000000e+03,5.650000000000000355e+00
8.171322656250000000e+04,5.540800000000000000e+04,9.664955468750000000e+04,7.435596093750000000e+04,6.541600000000000000e+04,7.449235937500000000e+04,9.545500488281250000e+02,1.459959960937500000e+03,5.652999877929687500e+00
8.703797656250000000e+04,5.435500000000000000e+04,1.049419687500000000e+05,1.291592031250000000e+05,1.034230000000000000e+05,8.184425000000000000e+04,4.854350097656250000e+03,1.381691992187500000e+04,5.655000000000000249e+00
1.252109765625000000e+05,7.963000000000000000e+04,1.030494296875000000e+05,7.779539843750000000e+04,6.515500000000000000e+04,7.825031250000000000e+04,4.616350097656250000e+03,1.279624023437500000e+04,5.655999755859375533e+00
1.838894218750000000e+05,1.117900000000000000e+05,1.078037187500000000e+05,1.887210781250000000e+05,1.266430000000000000e+05,9.766054687500000000e+04,5.589600097656250000e+03,1.046520019531250000e+04,5.659000244140624858e+00
1.545215781250000000e+05,1.114610000000000000e+05,9.085442968750000000e+04,6.959460156250000000e+04,6.139700000000000000e+04,7.428622656250000000e+04,8.896950195312500000e+03,2.356880078125000000e+04,5.659000244140624858e+00
1.508948593750000000e+05,9.772100000000000000e+04,1.011967343750000000e+05,9.126824218750000000e+04,8.028100000000000000e+04,7.450524218750000000e+04,3.128850097656250000e+03,6.552479980468750000e+03,5.660999755859375426e+00
1.326414375000000000e+05,8.928000000000000000e+04,9.736547656250000000e+04,4.894164062500000000e+04,4.520400000000000000e+04,7.095477343750000000e+04,3.836050048828125000e+03,6.590560058593750000e+03,5.662000122070312891e+00
8.438828906250000000e+04,5.504100000000000000e+04,1.004791171875000000e+05,1.198132812500000000e+05,9.437700000000000000e+04,8.319912500000000000e+04,4.954649902343750000e+03,1.042167968750000000e+04,5.667000122070312784e+00
1.955820468750000000e+05,1.230660000000000000e+05,1.041527734375000000e+05,1.217818828125000000e+05,1.004030000000000000e+05,7.949062500000000000e+04,9.185100585937500000e+03,1.954116015625000000e+04,5.669000244140625533e+00
1.168394609375000000e+05,7.778100000000000000e+04,9.844553906250000000e+04,1.181731250000000000e+05,9.757700000000000000e+04,7.936905468750000000e+04,3.031950195312500000e+03,7.114160156250000000e+03,5.669999999999999929e+00
1.218432578125000000e+05,8.013600000000000000e+04,9.964460156250000000e+04,6.529971875000000000e+04,5.796400000000000000e+04,7.383000000000000000e+04,3.340500000000000000e+03,7.860800292968750000e+03,5.669999999999999929e+00
1.392588750000000000e+05,8.374400000000000000e+04,1.089805781250000000e+05,1.145330781250000000e+05,9.595200000000000000e+04,7.822702343750000000e+04,5.519900390625000000e+03,1.024487988281250000e+04,5.670999755859375213e+00
8.729403906250000000e+04,5.319100000000000000e+04,1.075539531250000000e+05,8.379367968750000000e+04,7.092700000000000000e+04,7.742471093750000000e+04,3.027700195312500000e+03,6.494000000000000000e+03,5.672999877929687962e+00
9.740899218750000000e+04,6.231600000000000000e+04,1.024423203125000000e+05,6.198064062500000000e+04,5.062500000000000000e+04,8.023631250000000000e+04,3.496900146484375000e+03,6.071720214843750000e+03,5.674999999999999822e+00
2.127415937500000000e+05,1.201210000000000000e+05,1.160682421875000000e+05,1.641050781250000000e+05,1.247400000000000000e+05,8.621765625000000000e+04,9.283700195312500000e+03,2.383535937500000000e+04,5.675999755859375107e+00
1.093246328125000000e+05,6.885000000000000000e+04,1.040624375000000000e+05,7.219492187500000000e+04,6.342200000000000000e+04,7.460134375000000000e+04,4.535600097656250000e+03,1.095275976562500000e+04,5.677000122070312571e+00
1.219925234375000000e+05,7.696900000000000000e+04,1.038717109375000000e+05,8.132664062500000000e+04,7.000400000000000000e+04,7.613597656250000000e+04,5.156100097656250000e+03,8.156600097656250000e+03,5.677999877929687855e+00
9.142757812500000000e+04,6.006700000000000000e+04,9.975191406250000000e+04,8.742420312500000000e+04,7.365500000000000000e+04,7.778741406250000000e+04,3.953350097656250000e+03,1.103640039062500000e+04,5.679999999999999716e+00
1.060530859375000000e+05,6.580900000000000000e+04,1.056131406250000000e+05,9.273160156250000000e+04,7.794500000000000000e+04,7.796854687500000000e+04,3.262300048828125000e+03,1.129004003906250000e+04,5.682000122070312464e+00
1.592368593750000000e+05,9.851700000000000000e+04,1.059283906250000000e+05,8.795528125000000000e+04,7.662900000000000000e+04,7.522265625000000000e+04,4.132700195312500000e+03,6.062200195312500000e+03,5.682000122070312464e+00
1.524276718750000000e+05,9.680000000000000000e+04,1.031973203125000000e+05,7.090428125000000000e+04,6.077600000000000000e+04,7.645753906250000000e+04,4.183700195312500000e+03,8.602679687500000000e+03,5.682999877929687749e+00
1.374422656250000000e+05,1.004850000000000000e+05,8.963940625000000000e+04,5.313316015625000000e+04,4.969300000000000000e+04,7.007294531250000000e+04,1.958400024414062500e+03,3.053880126953125000e+03,5.685999755859374893e+00
1.168483125000000000e+05,6.893900000000000000e+04,1.110803906250000000e+05,9.332660156250000000e+04,8.042200000000000000e+04,7.605198437500000000e+04,4.168399902343750000e+03,1.118260058593750000e+04,5.687000122070312358e+00
9.426842968750000000e+04,6.237800000000000000e+04,9.904094531250000000e+04,6.092119921875000000e+04,5.504700000000000000e+04,7.252950781250000000e+04,3.319250000000000000e+03,6.880240234375000000e+03,5.687000122070312358e+00
1.220763046875000000e+05,7.058200000000000000e+04,1.133489140625000000e+05,1.139095234375000000e+05,1.002060000000000000e+05,7.449827343750000000e+04,5.225800292968750000e+03,1.117308007812500000e+04,5.687999877929687642e+00
7.905645312500000000e+04,4.800800000000000000e+04,1.079204296875000000e+05,1.014478437500000000e+05,7.977700000000000000e+04,8.333838281250000000e+04,5.408550292968750000e+03,8.399360351562500000e+03,5.689000244140625107e+00
7.354408593750000000e+04,4.423300000000000000e+04,1.089635546875000000e+05,9.140288281250000000e+04,7.546900000000000000e+04,7.937271093750000000e+04,2.980950195312500000e+03,4.648479980468750000e+03,5.689000244140625107e+00
9.098743750000000000e+04,6.218900000000000000e+04,9.588436718750000000e+04,9.852724218750000000e+04,7.414400000000000000e+04,8.708838281250000000e+04,3.764650146484375000e+03,1.201287988281250000e+04,5.694000244140625000e+00
1.300944062500000000e+05,8.381300000000000000e+04,1.017248828125000000e+05,1.133933984375000000e+05,8.961300000000000000e+04,8.292714062500000000e+04,5.546250000000000000e+03,1.275544042968750000e+04,5.695999755859374680e+00
1.424761406250000000e+05,9.756900000000000000e+04,9.569961718750000000e+04,7.454635937500000000e+04,6.804100000000000000e+04,7.180185937500000000e+04,4.366450195312500000e+03,8.462599609375000000e+03,5.695999755859374680e+00
1.725997656250000000e+05,9.683300000000000000e+04,1.168145000000000000e+05,1.132553593750000000e+05,9.148100000000000000e+04,8.113491406250000000e+04,4.943600097656250000e+03,1.271532031250000000e+04,5.697000122070313033e+00
1.114096953125000000e+05,6.920800000000000000e+04,1.054985781250000000e+05,6.802652343750000000e+04,5.747700000000000000e+04,7.756469531250000000e+04,3.267400146484375000e+03,6.412399902343750000e+03,5.700999755859375462e+00
1.482298281250000000e+05,9.239900000000000000e+04,1.051352343750000000e+05,6.991284375000000000e+04,6.192200000000000000e+04,7.399321875000000000e+04,2.910400146484375000e+03,5.163919921875000000e+03,5.700999755859375462e+00
1.377673593750000000e+05,9.385400000000000000e+04,9.619965625000000000e+04,8.339792187500000000e+04,7.056300000000000000e+04,7.745655468750000000e+04,6.369050292968750000e+03,1.384071972656250000e+04,5.704000244140624787e+00
1.036736171875000000e+05,6.711800000000000000e+04,1.012299843750000000e+05,5.094764062500000000e+04,4.546300000000000000e+04,7.344224218750000000e+04,3.260600097656250000e+03,4.918439941406250000e+03,5.705000000000000071e+00
1.156476640625000000e+05,7.008300000000000000e+04,1.081444218750000000e+05,1.140387187500000000e+05,9.322700000000000000e+04,8.016607031250000000e+04,4.645250000000000000e+03,1.097928027343750000e+04,5.707999877929687216e+00
1.012882421875000000e+05,7.120500000000000000e+04,9.322416406250000000e+04,7.126400000000000000e+04,6.456100000000000000e+04,7.234022656250000000e+04,2.068900146484375000e+03,3.366679931640625000e+03,5.707999877929687216e+00
1.638943281250000000e+05,1.001770000000000000e+05,1.072200078125000000e+05,1.133968046875000000e+05,9.428500000000000000e+04,7.882031250000000000e+04,6.701400390625000000e+03,1.087320019531250000e+04,5.707999877929687216e+00
1.567630000000000000e+05,1.028410000000000000e+05,9.989809375000000000e+04,7.588392187500000000e+04,6.629200000000000000e+04,7.501853906250000000e+04,4.098700195312500000e+03,8.388480468750000000e+03,5.709000244140624680e+00
1.619125156250000000e+05,1.041490000000000000e+05,1.018838281250000000e+05,8.171084375000000000e+04,6.856900000000000000e+04,7.809654687500000000e+04,5.299750000000000000e+03,1.182452050781250000e+04,5.709000244140624680e+00
1.082744375000000000e+05,7.241500000000000000e+04,9.798900781250000000e+04,5.164464062500000000e+04,4.775600000000000000e+04,7.087242968750000000e+04,2.448850097656250000e+03,7.101240234375000000e+03,5.709999999999999964e+00
1.317552500000000000e+05,7.983300000000000000e+04,1.081596718750000000e+05,8.107503906250000000e+04,6.826900000000000000e+04,7.782938281250000000e+04,4.754899902343750000e+03,9.836200195312500000e+03,5.710999755859375249e+00
1.057976171875000000e+05,6.575400000000000000e+04,1.054468593750000000e+05,1.463325937500000000e+05,1.132070000000000000e+05,8.471253906250000000e+04,3.922750000000000000e+03,9.735560546875000000e+03,5.710999755859375249e+00
1.217771718750000000e+05,8.018000000000000000e+04,9.953590625000000000e+04,6.542280078125000000e+04,5.978800000000000000e+04,7.171253125000000000e+04,1.683850097656250000e+03,2.609159912109375000e+03,5.712000122070312713e+00
1.604569843750000000e+05,1.076530000000000000e+05,9.768153125000000000e+04,1.125393203125000000e+05,1.029930000000000000e+05,7.161046875000000000e+04,2.461600097656250000e+03,3.807320068359375000e+03,5.712000122070312713e+00
1.481991406250000000e+05,9.978500000000000000e+04,9.733306250000000000e+04,6.564039843750000000e+04,5.648900000000000000e+04,7.615303906250000000e+04,5.125500000000000000e+03,9.599560546875000000e+03,5.712999877929687997e+00
9.736946875000000000e+04,5.566100000000000000e+04,1.146441171875000000e+05,9.193735937500000000e+04,5.983700000000000000e+04,1.006936718750000000e+05,6.293400390625000000e+03,1.553800000000000000e+04,5.714000244140625462e+00
1.042742343750000000e+05,6.917700000000000000e+04,9.878596093750000000e+04,5.274012109375000000e+04,4.608400000000000000e+04,7.500165625000000000e+04,7.025250000000000000e+03,1.467236035156250000e+04,5.714999999999999858e+00
8.999269531250000000e+04,5.894000000000000000e+04,1.000638203125000000e+05,8.968452343750000000e+04,7.802100000000000000e+04,7.533311718750000000e+04,4.000100097656250000e+03,7.005359863281250000e+03,5.717999877929687891e+00
1.261732656250000000e+05,7.260100000000000000e+04,1.138950078125000000e+05,1.623840000000000000e+05,1.325160000000000000e+05,8.030726562500000000e+04,7.046500000000000000e+03,1.960508007812500000e+04,5.719000244140625355e+00
1.886460000000000000e+05,1.178490000000000000e+05,1.049063046875000000e+05,9.257520312500000000e+04,7.701200000000000000e+04,7.878003906250000000e+04,5.183300292968750000e+03,9.881759765625000000e+03,5.719999999999999751e+00
1.222645156250000000e+05,8.529200000000000000e+04,9.394464843750000000e+04,6.626735937500000000e+04,6.084900000000000000e+04,7.137172656250000000e+04,3.022600097656250000e+03,5.288359863281250000e+03,5.722000122070312500e+00
1.302607812500000000e+05,8.106100000000000000e+04,1.053129140625000000e+05,8.014956250000000000e+04,6.770500000000000000e+04,7.758189062500000000e+04,3.968650146484375000e+03,9.452000000000000000e+03,5.722000122070312500e+00
1.572255468750000000e+05,9.932100000000000000e+04,1.037437656250000000e+05,9.358907812500000000e+04,7.841000000000000000e+04,7.822284375000000000e+04,4.276350097656250000e+03,9.311240234375000000e+03,5.722999877929687784e+00
1.714958750000000000e+05,1.118550000000000000e+05,1.004796718750000000e+05,9.994096093750000000e+04,8.613000000000000000e+04,7.604471875000000000e+04,3.909150146484375000e+03,8.877400390625000000e+03,5.722999877929687784e+00
1.443629687500000000e+05,9.252100000000000000e+04,1.022575546875000000e+05,9.046448437500000000e+04,7.933200000000000000e+04,7.473252343750000000e+04,4.894300292968750000e+03,9.090919921875000000e+03,5.725999755859374929e+00
1.053739921875000000e+05,6.834100000000000000e+04,1.010490078125000000e+05,7.278311718750000000e+04,6.072100000000000000e+04,7.855460937500000000e+04,3.990750000000000000e+03,1.062024023437500000e+04,5.725999755859374929e+00
1.317959687500000000e+05,8.010500000000000000e+04,1.078257421875000000e+05,1.397434062500000000e+05,1.082120000000000000e+05,8.463224218750000000e+04,6.160800292968750000e+03,1.566040039062500000e+04,5.727999877929687678e+00
1.386411406250000000e+05,8.298800000000000000e+04,1.094855390625000000e+05,1.167560000000000000e+05,9.692900000000000000e+04,7.894150781250000000e+04,6.491450195312500000e+03,1.243312011718750000e+04,5.734000244140625036e+00
1.477820156250000000e+05,1.029620000000000000e+05,9.406423437500000000e+04,6.944703906250000000e+04,6.502200000000000000e+04,6.999601562500000000e+04,3.909150146484375000e+03,8.510879882812500000e+03,5.734000244140625036e+00
1.432160000000000000e+05,8.938500000000000000e+04,1.050042343750000000e+05,8.849996093750000000e+04,7.502800000000000000e+04,7.730358593750000000e+04,4.302700195312500000e+03,9.739639648437500000e+03,5.735000000000000320e+00
8.593231250000000000e+04,5.621300000000000000e+04,1.001843125000000000e+05,5.686500000000000000e+04,4.978500000000000000e+04,7.485596875000000000e+04,4.392800292968750000e+03,9.804240234375000000e+03,5.735999755859374716e+00
1.452615312500000000e+05,9.160400000000000000e+04,1.039240625000000000e+05,1.012751171875000000e+05,8.157200000000000000e+04,8.136573437500000000e+04,3.632900146484375000e+03,1.016532031250000000e+04,5.740000000000000213e+00
1.162589062500000000e+05,6.737100000000000000e+04,1.130923359375000000e+05,1.154966406250000000e+05,9.962200000000000000e+04,7.597908593750000000e+04,5.383050292968750000e+03,9.194280273437500000e+03,5.742999877929687358e+00
1.543563906250000000e+05,9.545700000000000000e+04,1.059733750000000000e+05,1.003612031250000000e+05,8.541700000000000000e+04,7.700192187500000000e+04,4.608700195312500000e+03,7.842439941406250000e+03,5.747000122070312855e+00
1.093075234375000000e+05,6.894800000000000000e+04,1.038982734375000000e+05,7.912343750000000000e+04,6.223200000000000000e+04,8.332423437500000000e+04,6.078350097656250000e+03,1.156475976562500000e+04,5.747000122070312855e+00
1.400093593750000000e+05,9.632600000000000000e+04,9.525625000000000000e+04,5.811483984375000000e+04,5.262200000000000000e+04,7.237684375000000000e+04,2.710650146484375000e+03,4.033080078125000000e+03,5.747999877929687251e+00
1.485171562500000000e+05,9.454300000000000000e+04,1.029501953125000000e+05,1.071231250000000000e+05,9.094600000000000000e+04,7.719328906250000000e+04,4.878149902343750000e+03,7.749280273437500000e+03,5.750000000000000000e+00
1.457471093750000000e+05,9.049500000000000000e+04,1.055492890625000000e+05,8.118996093750000000e+04,6.633800000000000000e+04,8.020840625000000000e+04,5.448500000000000000e+03,1.073856054687500000e+04,5.750999755859375284e+00
7.392935937500000000e+04,4.448100000000000000e+04,1.089236875000000000e+05,1.100926796875000000e+05,9.204100000000000000e+04,7.838934375000000000e+04,4.207500000000000000e+03,8.876719726562500000e+03,5.750999755859375284e+00
1.721460625000000000e+05,1.020670000000000000e+05,1.105329296875000000e+05,1.366942812500000000e+05,9.605900000000000000e+04,9.325932812500000000e+04,7.029500000000000000e+03,1.146479980468750000e+04,5.750999755859375284e+00
1.235967343750000000e+05,7.481200000000000000e+04,1.082718671875000000e+05,1.241054375000000000e+05,1.034840000000000000e+05,7.859546875000000000e+04,6.085150390625000000e+03,1.115132031250000000e+04,5.752000122070312749e+00
1.462792812500000000e+05,8.858400000000000000e+04,1.082199765625000000e+05,8.877671875000000000e+04,7.317300000000000000e+04,7.951117968750000000e+04,5.792750000000000000e+03,1.329195996093750000e+04,5.752999877929688033e+00
2.053842968750000000e+05,1.262910000000000000e+05,1.065797734375000000e+05,1.441117187500000000e+05,1.120430000000000000e+05,8.429358593750000000e+04,5.511400390625000000e+03,6.926479980468750000e+03,5.754000244140625497e+00
1.249348515625000000e+05,8.178000000000000000e+04,1.001189843750000000e+05,8.202839843750000000e+04,7.145600000000000000e+04,7.523250000000000000e+04,3.081250000000000000e+03,4.878319824218750000e+03,5.754999999999999893e+00
1.748842500000000000e+05,1.109450000000000000e+05,1.033053671875000000e+05,1.131479218750000000e+05,9.662100000000000000e+04,7.674585937500000000e+04,4.312050292968750000e+03,7.449399902343750000e+03,5.754999999999999893e+00
1.331287812500000000e+05,8.451300000000000000e+04,1.032353359375000000e+05,1.361448437500000000e+05,9.072500000000000000e+04,9.834543750000000000e+04,4.695399902343750000e+03,1.059440039062500000e+04,5.755999755859375178e+00
1.347548125000000000e+05,9.032400000000000000e+04,9.777348437500000000e+04,1.038258046875000000e+05,8.750400000000000000e+04,7.776019531250000000e+04,2.832200195312500000e+03,6.762600097656250000e+03,5.759999999999999787e+00
8.159640625000000000e+04,5.352400000000000000e+04,9.990848437500000000e+04,9.392975781250000000e+04,7.945600000000000000e+04,7.747408593750000000e+04,5.352450195312500000e+03,1.057332031250000000e+04,5.759999999999999787e+00
1.441080781250000000e+05,8.924400000000000000e+04,1.058252265625000000e+05,1.213766015625000000e+05,9.589600000000000000e+04,8.294962500000000000e+04,6.871400390625000000e+03,1.267044042968750000e+04,5.760999755859375071e+00
1.285202812500000000e+05,8.306200000000000000e+04,1.014026250000000000e+05,8.814092187500000000e+04,7.616200000000000000e+04,7.584364843750000000e+04,3.459500000000000000e+03,6.258040039062500000e+03,5.764000244140625284e+00
1.367106562500000000e+05,8.863300000000000000e+04,1.010850312500000000e+05,1.146133203125000000e+05,9.317200000000000000e+04,8.061754687500000000e+04,5.791050292968750000e+03,1.127100000000000000e+04,5.769000244140625178e+00
1.192118515625000000e+05,7.631300000000000000e+04,1.023766328125000000e+05,6.120000000000000000e+04,5.502800000000000000e+04,7.288659375000000000e+04,3.673700195312500000e+03,5.318959960937500000e+03,5.770000000000000462e+00
1.027632421875000000e+05,6.946400000000000000e+04,9.695225781250000000e+04,9.232835937500000000e+04,7.500400000000000000e+04,8.067345312500000000e+04,6.197350097656250000e+03,1.353948046875000000e+04,5.770999755859374858e+00
1.391243593750000000e+05,7.902700000000000000e+04,1.153739062500000000e+05,1.817932343750000000e+05,1.401430000000000000e+05,8.501317968750000000e+04,6.412400390625000000e+03,2.070327929687500000e+04,5.772000122070312322e+00
1.321540937500000000e+05,8.465600000000000000e+04,1.023063984375000000e+05,8.582620312500000000e+04,7.308000000000000000e+04,7.696641406250000000e+04,6.729450195312500000e+03,1.240591992187500000e+04,5.772999877929687607e+00
1.449783281250000000e+05,8.616400000000000000e+04,1.102699453125000000e+05,1.100131250000000000e+05,8.428000000000000000e+04,8.554603906250000000e+04,8.709100585937500000e+03,1.660151953125000000e+04,5.772999877929687607e+00
7.530700781250000000e+04,4.721500000000000000e+04,1.045286406250000000e+05,1.022488828125000000e+05,8.245000000000000000e+04,8.127330468750000000e+04,4.023900146484375000e+03,8.809400390625000000e+03,5.774000244140625071e+00
1.513945781250000000e+05,9.482000000000000000e+04,1.046382109375000000e+05,7.763832031250000000e+04,6.648000000000000000e+04,7.653587500000000000e+04,3.417850097656250000e+03,5.950680175781250000e+03,5.775999755859374751e+00
1.399019687500000000e+05,8.571300000000000000e+04,1.069687812500000000e+05,1.064961640625000000e+05,8.516500000000000000e+04,8.195071875000000000e+04,3.667750000000000000e+03,5.903080078125000000e+03,5.777000122070312216e+00
1.501260781250000000e+05,9.841200000000000000e+04,9.997422656250000000e+04,9.904200000000000000e+04,8.014900000000000000e+04,8.098437500000000000e+04,8.700600585937500000e+03,2.116024023437500000e+04,5.779000244140624964e+00
8.448091406250000000e+04,5.880900000000000000e+04,9.414445312500000000e+04,8.947100000000000000e+04,7.833300000000000000e+04,7.485442187500000000e+04,5.655050292968750000e+03,1.244944042968750000e+04,5.780000000000000249e+00
1.973431875000000000e+05,1.131170000000000000e+05,1.143336796875000000e+05,1.379019687500000000e+05,1.120640000000000000e+05,8.064627343750000000e+04,8.489799804687500000e+03,1.608744042968750000e+04,5.785000000000000142e+00
1.839124375000000000e+05,1.087570000000000000e+05,1.108240078125000000e+05,1.099995234375000000e+05,9.040900000000000000e+04,7.973685156250000000e+04,9.018500000000000000e+03,2.122416015625000000e+04,5.785000000000000142e+00
1.233689921875000000e+05,7.982500000000000000e+04,1.012854453125000000e+05,5.677116015625000000e+04,5.082900000000000000e+04,7.319748437500000000e+04,2.624800048828125000e+03,5.980600097656250000e+03,5.785999755859375426e+00
1.143036484375000000e+05,7.378300000000000000e+04,1.015275078125000000e+05,6.756956250000000000e+04,5.986300000000000000e+04,7.397288281250000000e+04,3.634600097656250000e+03,8.038280273437500000e+03,5.787000122070312891e+00
1.245076953125000000e+05,8.036600000000000000e+04,1.015321953125000000e+05,9.945135937500000000e+04,8.878700000000000000e+04,7.340764062500000000e+04,5.043899902343750000e+03,1.064132031250000000e+04,5.790000000000000036e+00
1.685169687500000000e+05,1.015130000000000000e+05,1.087932421875000000e+05,1.043283203125000000e+05,8.675600000000000000e+04,7.881023437500000000e+04,6.396250000000000000e+03,1.254124023437500000e+04,5.792000122070312784e+00
1.213907265625000000e+05,7.753200000000000000e+04,1.026087656250000000e+05,1.412190000000000000e+05,1.055760000000000000e+05,8.766128906250000000e+04,6.945350097656250000e+03,1.685516015625000000e+04,5.792999877929687180e+00
1.408807812500000000e+05,8.926500000000000000e+04,1.034309375000000000e+05,7.555071875000000000e+04,6.429700000000000000e+04,7.700657812500000000e+04,3.980550048828125000e+03,7.184879882812500000e+03,5.794999999999999929e+00
1.489690937500000000e+05,9.434600000000000000e+04,1.034790937500000000e+05,7.364739843750000000e+04,6.091500000000000000e+04,7.923427343750000000e+04,2.624800048828125000e+03,3.529199951171875000e+03,5.795999755859375213e+00
1.287928671875000000e+05,7.725300000000000000e+04,1.092587968750000000e+05,9.071675781250000000e+04,7.748900000000000000e+04,7.672332031250000000e+04,2.659650146484375000e+03,7.150200195312500000e+03,5.800999755859375107e+00
1.322844843750000000e+05,8.215800000000000000e+04,1.055210156250000000e+05,1.327944843750000000e+05,1.063870000000000000e+05,8.180340625000000000e+04,6.773650390625000000e+03,1.257591992187500000e+04,5.802999877929687855e+00
1.325712187500000000e+05,8.284100000000000000e+04,1.048778671875000000e+05,6.941439843750000000e+04,5.978000000000000000e+04,7.609806250000000000e+04,4.176050292968750000e+03,6.889760253906250000e+03,5.804999999999999716e+00
1.256410859375000000e+05,7.887300000000000000e+04,1.043958593750000000e+05,5.870100000000000000e+04,5.236500000000000000e+04,7.346564843750000000e+04,5.154399902343750000e+03,9.755959960937500000e+03,5.807999877929687749e+00
1.014746875000000000e+05,6.603200000000000000e+04,1.007124531250000000e+05,4.992083984375000000e+04,4.520800000000000000e+04,7.236799218750000000e+04,3.394900146484375000e+03,5.807879882812500000e+03,5.807999877929687749e+00
2.197089062500000000e+05,1.225280000000000000e+05,1.175147187500000000e+05,1.839542812500000000e+05,1.062520000000000000e+05,1.134626015625000000e+05,1.051365039062500000e+04,2.675528125000000000e+04,5.812999877929687642e+00
1.010699453125000000e+05,6.378400000000000000e+04,1.038461015625000000e+05,6.633400000000000000e+04,5.939300000000000000e+04,7.319490625000000000e+04,4.359649902343750000e+03,8.385759765625000000e+03,5.812999877929687642e+00
1.632116875000000000e+05,9.880300000000000000e+04,1.082582578125000000e+05,1.150968046875000000e+05,9.769500000000000000e+04,7.720952343750000000e+04,5.617650390625000000e+03,1.365032031250000000e+04,5.815999755859374787e+00
1.549782500000000000e+05,9.340100000000000000e+04,1.087424609375000000e+05,8.757720312500000000e+04,7.576400000000000000e+04,7.575444531250000000e+04,4.398750000000000000e+03,9.321440429687500000e+03,5.820000000000000284e+00
9.349139843750000000e+04,6.374900000000000000e+04,9.611213281250000000e+04,7.980956250000000000e+04,6.224900000000000000e+04,8.402382812500000000e+04,5.634650390625000000e+03,1.742772070312500000e+04,5.825999755859375462e+00
1.282223359375000000e+05,7.492100000000000000e+04,1.121605390625000000e+05,7.730511718750000000e+04,6.632900000000000000e+04,7.638089062500000000e+04,4.242350097656250000e+03,6.692560058593750000e+03,5.825999755859375462e+00
