FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.413734375000000000e+05,1.041010000000000000e+05,8.900058593750000000e+04,4.967808203125000000e+04,4.579700000000000000e+04,7.108987500000000000e+04,5.378800292968750000e+03,5.435240234375000000e+03,7.734000244140625036e+00
1.703677968750000000e+05,9.794800000000000000e+04,1.139913515625000000e+05,1.401112812500000000e+05,8.474800000000000000e+04,1.083486640625000000e+05,2.996930078125000000e+04,2.740128125000000000e+04,7.737999877929687464e+00
1.720923750000000000e+05,1.102820000000000000e+05,1.022673203125000000e+05,7.590160156250000000e+04,6.432700000000000000e+04,7.732814062500000000e+04,9.225049804687500000e+03,9.709040039062500000e+03,7.740000000000000213e+00
1.571647812500000000e+05,1.097260000000000000e+05,9.386975000000000000e+04,7.022360156250000000e+04,6.354300000000000000e+04,7.242613281250000000e+04,4.288250000000000000e+03,6.139040039062500000e+03,7.742000122070312962e+00
1.419657968750000000e+05,9.546100000000000000e+04,9.746252343750000000e+04,8.011011718750000000e+04,6.885300000000000000e+04,7.625080468750000000e+04,9.408650390625000000e+03,1.268879980468750000e+04,7.747999877929687251e+00
1.322449531250000000e+05,8.850400000000000000e+04,9.792558593750000000e+04,5.700235937500000000e+04,5.013600000000000000e+04,7.451146093750000000e+04,5.417050292968750000e+03,7.176720214843750000e+03,7.754999999999999893e+00
1.211936640625000000e+05,8.111300000000000000e+04,9.791953125000000000e+04,5.089867968750000000e+04,4.358800000000000000e+04,7.652785156250000000e+04,6.216050292968750000e+03,6.785720214843750000e+03,7.754999999999999893e+00
1.037267187500000000e+05,6.199700000000000000e+04,1.096477890625000000e+05,1.005495625000000000e+05,8.364800000000000000e+04,7.877792968750000000e+04,6.305300292968750000e+03,6.693240234375000000e+03,7.757999877929687926e+00
1.702309218750000000e+05,1.106170000000000000e+05,1.008547890625000000e+05,8.018832031250000000e+04,7.133200000000000000e+04,7.367271875000000000e+04,4.121649902343750000e+03,4.992560058593750000e+03,7.759000244140625391e+00
1.426649375000000000e+05,8.479300000000000000e+04,1.102648750000000000e+05,9.674428125000000000e+04,7.944400000000000000e+04,7.980758593750000000e+04,2.016200073242187500e+03,7.173320312500000000e+03,7.759000244140625391e+00
1.458497656250000000e+05,9.545600000000000000e+04,1.001341953125000000e+05,6.636664062500000000e+04,5.524400000000000000e+04,7.873079687500000000e+04,8.431150390625000000e+03,1.009528027343750000e+04,7.764000244140625284e+00
9.224649218750000000e+04,5.529000000000000000e+04,1.093410468750000000e+05,1.530591562500000000e+05,1.181190000000000000e+05,8.492185937500000000e+04,4.722600097656250000e+03,3.697839843750000000e+04,7.765000000000000568e+00
1.850652968750000000e+05,1.151010000000000000e+05,1.053721484375000000e+05,1.018306796875000000e+05,8.672000000000000000e+04,7.695544531250000000e+04,9.259900390625000000e+03,8.801240234375000000e+03,7.765999755859374964e+00
1.549788281250000000e+05,1.010870000000000000e+05,1.004747734375000000e+05,7.216635937500000000e+04,6.307400000000000000e+04,7.498326562500000000e+04,4.121649902343750000e+03,9.588000000000000000e+03,7.765999755859374964e+00
1.659310000000000000e+05,9.841700000000000000e+04,1.104936562500000000e+05,1.307170781250000000e+05,1.018370000000000000e+05,8.412144531250000000e+04,1.665659960937500000e+04,1.908012109375000000e+04,7.767000122070312429e+00
8.241827343750000000e+04,5.281900000000000000e+04,1.022617578125000000e+05,8.401400000000000000e+04,7.124700000000000000e+04,7.727963281250000000e+04,3.506250000000000000e+03,1.057536035156250000e+04,7.767000122070312429e+00
1.400789687500000000e+05,1.022590000000000000e+05,8.977416406250000000e+04,1.147880781250000000e+05,9.869900000000000000e+04,7.621912500000000000e+04,2.038300048828125000e+03,3.993640136718750000e+03,7.772000122070312322e+00
1.793552656250000000e+05,1.176330000000000000e+05,9.992285937500000000e+04,1.084926406250000000e+05,9.161700000000000000e+04,7.760757812500000000e+04,1.156170019531250000e+04,1.615475976562500000e+04,7.772999877929687607e+00
1.569063593750000000e+05,1.049830000000000000e+05,9.794934375000000000e+04,7.606071875000000000e+04,6.450700000000000000e+04,7.727401562500000000e+04,8.936900390625000000e+03,1.681027929687500000e+04,7.782999877929687393e+00
1.264954062500000000e+05,8.681300000000000000e+04,9.549264843750000000e+04,5.203428125000000000e+04,4.648000000000000000e+04,7.336743750000000000e+04,6.000150390625000000e+03,1.014560058593750000e+04,7.790000000000000036e+00
1.475353906250000000e+05,1.040980000000000000e+05,9.288246875000000000e+04,6.510456250000000000e+04,6.112200000000000000e+04,6.980617187500000000e+04,8.398000488281250000e+02,3.889599914550781250e+02,7.790999755859375320e+00
1.608251406250000000e+05,1.067600000000000000e+05,9.872459375000000000e+04,7.231664062500000000e+04,6.436000000000000000e+04,7.363802343750000000e+04,3.388100097656250000e+03,5.403280273437500000e+03,7.790999755859375320e+00
1.441977656250000000e+05,1.009370000000000000e+05,9.362419531250000000e+04,5.786324218750000000e+04,5.002000000000000000e+04,7.581218750000000000e+04,4.545800292968750000e+03,6.723839843750000000e+03,7.792999877929688068e+00
9.373742968750000000e+04,6.221500000000000000e+04,9.874108593750000000e+04,8.083635937500000000e+04,6.871500000000000000e+04,7.709659375000000000e+04,7.984050292968750000e+03,9.221480468750000000e+03,7.792999877929688068e+00
1.422767187500000000e+05,1.061970000000000000e+05,8.780141406250000000e+04,6.828628125000000000e+04,5.718100000000000000e+04,7.826392968750000000e+04,5.561550292968750000e+03,4.717160156250000000e+03,7.794999999999999929e+00
1.008103437500000000e+05,6.900900000000000000e+04,9.573688281250000000e+04,6.304348046875000000e+04,5.789300000000000000e+04,7.136644531250000000e+04,2.810950195312500000e+03,1.714959960937500000e+03,7.794999999999999929e+00
1.268600234375000000e+05,9.256200000000000000e+04,8.981978125000000000e+04,5.100680078125000000e+04,4.575800000000000000e+04,7.305349218750000000e+04,4.049400146484375000e+03,1.124652050781250000e+04,7.799999999999999822e+00
1.519196875000000000e+05,9.137500000000000000e+04,1.089598671875000000e+05,6.393700000000000000e+04,5.526600000000000000e+04,7.581832812500000000e+04,4.331600097656250000e+03,7.114160156250000000e+03,7.800999755859375107e+00
1.458692343750000000e+05,1.028320000000000000e+05,9.296412500000000000e+04,6.846035937500000000e+04,6.128800000000000000e+04,7.320549218750000000e+04,4.781250000000000000e+03,4.272439941406250000e+03,7.807999877929687749e+00
1.271019218750000000e+05,9.266900000000000000e+04,8.988714843750000000e+04,7.008760156250000000e+04,6.222400000000000000e+04,7.381816406250000000e+04,4.709850097656250000e+03,1.557471972656250000e+04,7.810999755859374893e+00
1.142239921875000000e+05,6.856100000000000000e+04,1.091842890625000000e+05,1.078874375000000000e+05,8.693300000000000000e+04,8.133288281250000000e+04,1.137725000000000000e+04,1.228012011718750000e+04,7.812000122070312358e+00
1.051698515625000000e+05,7.413200000000000000e+04,9.297484375000000000e+04,4.685200000000000000e+04,4.167200000000000000e+04,7.368239062500000000e+04,5.979750000000000000e+03,6.310399902343750000e+03,7.814000244140625107e+00
9.986811718750000000e+04,6.000000000000000000e+04,1.090826250000000000e+05,6.640132031250000000e+04,5.434400000000000000e+04,8.007649218750000000e+04,3.967800048828125000e+03,1.685516015625000000e+04,7.815000000000000391e+00
1.162288125000000000e+05,7.576900000000000000e+04,1.005315078125000000e+05,9.257316406250000000e+04,6.864400000000000000e+04,8.838172656250000000e+04,1.162035058593750000e+04,1.582836035156250000e+04,7.815000000000000391e+00
1.408188281250000000e+05,9.265600000000000000e+04,9.960178125000000000e+04,6.178480078125000000e+04,5.364000000000000000e+04,7.548711718750000000e+04,5.536050292968750000e+03,5.646720214843750000e+03,7.815000000000000391e+00
1.185734765625000000e+05,7.656500000000000000e+04,1.014932656250000000e+05,4.931971875000000000e+04,4.428500000000000000e+04,7.298673437500000000e+04,3.557250000000000000e+03,5.894919921875000000e+03,7.820000000000000284e+00
9.991767187500000000e+04,7.279200000000000000e+04,8.995774218750000000e+04,5.000787890625000000e+04,4.803300000000000000e+04,6.823051562500000000e+04,4.738750000000000000e+03,4.702879882812500000e+03,7.822000122070313033e+00
1.766159062500000000e+05,1.097200000000000000e+05,1.054930781250000000e+05,1.100083593750000000e+05,8.256100000000000000e+04,8.732340625000000000e+04,1.211420019531250000e+04,1.719516015625000000e+04,7.822999877929687429e+00
1.015932734375000000e+05,7.213900000000000000e+04,9.229427343750000000e+04,8.192980468750000000e+04,6.693400000000000000e+04,8.021859375000000000e+04,5.845450195312500000e+03,8.828440429687500000e+03,7.822999877929687429e+00
1.361525312500000000e+05,8.906100000000000000e+04,1.001885468750000000e+05,6.175556250000000000e+04,5.156100000000000000e+04,7.849367968750000000e+04,8.753299804687500000e+03,9.095679687500000000e+03,7.822999877929687429e+00
1.333883750000000000e+05,9.170100000000000000e+04,9.532873437500000000e+04,6.375067968750000000e+04,5.611300000000000000e+04,7.445627343750000000e+04,5.921950195312500000e+03,8.213719726562500000e+03,7.824000244140624893e+00
9.516876562500000000e+04,6.298800000000000000e+04,9.901855468750000000e+04,7.443211718750000000e+04,6.048100000000000000e+04,8.065315625000000000e+04,3.837750000000000000e+03,9.874959960937500000e+03,7.825000000000000178e+00
2.010802500000000000e+05,1.295130000000000000e+05,1.017503750000000000e+05,9.842456250000000000e+04,8.042000000000000000e+04,8.020830468750000000e+04,7.261550292968750000e+03,8.631919921875000000e+03,7.825000000000000178e+00
1.904814843750000000e+05,1.134370000000000000e+05,1.100469453125000000e+05,1.041984375000000000e+05,7.979200000000000000e+04,8.558188281250000000e+04,4.274649902343750000e+03,1.255212011718750000e+04,7.827000122070312926e+00
1.692025468750000000e+05,1.140410000000000000e+05,9.723571875000000000e+04,6.881056250000000000e+04,6.038800000000000000e+04,7.467658593750000000e+04,9.998549804687500000e+03,1.658859960937500000e+04,7.829000244140624787e+00
1.575890000000000000e+05,1.034200000000000000e+05,9.986225000000000000e+04,7.193992187500000000e+04,6.249200000000000000e+04,7.544414062500000000e+04,7.009100097656250000e+03,7.822720214843750000e+03,7.829000244140624787e+00
1.247537265625000000e+05,8.155600000000000000e+04,1.002484140625000000e+05,5.529419921875000000e+04,5.062000000000000000e+04,7.158753125000000000e+04,2.157300048828125000e+03,1.572160034179687500e+03,7.830999755859375355e+00
1.675600000000000000e+05,1.039610000000000000e+05,1.056281875000000000e+05,7.922680468750000000e+04,6.595600000000000000e+04,7.872229687500000000e+04,1.210060058593750000e+04,1.053660058593750000e+04,7.834999999999999964e+00
1.913251875000000000e+05,1.166020000000000000e+05,1.075340781250000000e+05,2.057734375000000000e+05,1.525410000000000000e+05,8.840618750000000000e+04,1.117070019531250000e+04,2.183683984375000000e+04,7.835999755859375249e+00
1.889115000000000000e+05,1.300010000000000000e+05,9.523391406250000000e+04,5.870167968750000000e+04,5.179300000000000000e+04,7.427786718750000000e+04,2.445449951171875000e+03,1.076848046875000000e+04,7.835999755859375249e+00
1.375620312500000000e+05,9.199300000000000000e+04,9.799946875000000000e+04,5.641687890625000000e+04,4.951300000000000000e+04,7.467405468750000000e+04,5.612550292968750000e+03,5.912600097656250000e+03,7.837000122070312713e+00
1.550578906250000000e+05,1.014080000000000000e+05,1.002078125000000000e+05,7.991020312500000000e+04,6.593200000000000000e+04,7.943025000000000000e+04,1.012435058593750000e+04,1.206728027343750000e+04,7.840999755859375142e+00
1.318461093750000000e+05,9.223600000000000000e+04,9.367997656250000000e+04,4.858192187500000000e+04,4.390900000000000000e+04,7.251053125000000000e+04,3.827550048828125000e+03,6.961160156250000000e+03,7.840999755859375142e+00
1.886589843750000000e+05,1.070800000000000000e+05,1.154646562500000000e+05,9.708903906250000000e+04,7.484400000000000000e+04,8.501452343750000000e+04,9.053350585937500000e+03,1.386383984375000000e+04,7.844000244140625355e+00
1.108639453125000000e+05,8.664600000000000000e+04,8.385360937500000000e+04,7.573228125000000000e+04,6.804600000000000000e+04,7.293876562500000000e+04,7.368650390625000000e+03,1.065083984375000000e+04,7.844000244140625355e+00
1.874424062500000000e+05,1.158430000000000000e+05,1.060420156250000000e+05,9.377267968750000000e+04,7.883100000000000000e+04,7.795774218750000000e+04,4.914700195312500000e+03,1.318520019531250000e+04,7.844000244140625355e+00
1.576361875000000000e+05,1.074640000000000000e+05,9.613307812500000000e+04,6.530924218750000000e+04,5.594800000000000000e+04,7.650150781250000000e+04,3.751050048828125000e+03,1.103163964843750000e+04,7.844999999999999751e+00
1.097163984375000000e+05,7.585400000000000000e+04,9.479228906250000000e+04,5.627067968750000000e+04,5.133800000000000000e+04,7.183285937500000000e+04,5.969550292968750000e+03,7.505160156250000000e+03,7.844999999999999751e+00
1.332686093750000000e+05,8.977800000000000000e+04,9.728321093750000000e+04,6.808160156250000000e+04,5.442600000000000000e+04,8.197913281250000000e+04,5.692450195312500000e+03,4.508399902343750000e+03,7.845999755859375036e+00
1.530766718750000000e+05,8.688900000000000000e+04,1.154580312500000000e+05,1.736550000000000000e+05,1.024450000000000000e+05,1.110903828125000000e+05,1.171045019531250000e+04,2.580600000000000000e+04,7.849000244140625249e+00
1.443045468750000000e+05,9.328800000000000000e+04,1.013757656250000000e+05,6.085660156250000000e+04,5.357600000000000000e+04,7.444188281250000000e+04,1.077120019531250000e+04,1.158040039062500000e+04,7.849000244140625249e+00
9.818543750000000000e+04,6.384100000000000000e+04,1.007922890625000000e+05,9.602892187500000000e+04,8.623700000000000000e+04,7.297739062500000000e+04,2.310300048828125000e+03,1.251675976562500000e+04,7.854000244140625142e+00
1.534206406250000000e+05,9.468900000000000000e+04,1.061852421875000000e+05,1.124019609375000000e+05,9.773300000000000000e+04,7.537244531250000000e+04,4.081700195312500000e+03,1.711627929687500000e+04,7.855000000000000426e+00
1.349111562500000000e+05,8.542900000000000000e+04,1.034957500000000000e+05,8.733784375000000000e+04,7.631700000000000000e+04,7.499997656250000000e+04,3.215550048828125000e+03,1.986756054687500000e+04,7.855000000000000426e+00
1.759202968750000000e+05,1.100600000000000000e+05,1.047529765625000000e+05,8.756835937500000000e+04,6.744100000000000000e+04,8.509482812500000000e+04,7.154450195312500000e+03,9.554000000000000000e+03,7.857000122070312287e+00
1.926172968750000000e+05,1.316040000000000000e+05,9.591932031250000000e+04,9.951460156250000000e+04,8.363600000000000000e+04,7.797824218750000000e+04,1.300755078125000000e+04,2.143700000000000000e+04,7.857000122070312287e+00
1.270553125000000000e+05,9.032200000000000000e+04,9.218903125000000000e+04,5.868876171875000000e+04,5.486200000000000000e+04,7.010730468750000000e+04,4.161600097656250000e+03,3.102159912109375000e+03,7.860000000000000320e+00
1.595979375000000000e+05,1.038770000000000000e+05,1.006903359375000000e+05,8.640556250000000000e+04,7.494500000000000000e+04,7.555775000000000000e+04,8.129400390625000000e+03,1.439967968750000000e+04,7.860999755859375604e+00
1.233914140625000000e+05,8.506800000000000000e+04,9.506018750000000000e+04,5.646380078125000000e+04,5.082800000000000000e+04,7.280262500000000000e+04,8.109850097656250000e+03,1.006944042968750000e+04,7.860999755859375604e+00
1.124646171875000000e+05,7.641300000000000000e+04,9.645585937500000000e+04,5.733692187500000000e+04,5.177600000000000000e+04,7.257478906250000000e+04,7.840400390625000000e+03,6.970680175781250000e+03,7.865999755859375497e+00
1.200685312500000000e+05,8.900200000000000000e+04,8.841161718750000000e+04,5.020916015625000000e+04,4.498600000000000000e+04,7.314514843750000000e+04,4.185399902343750000e+03,4.149359863281250000e+03,7.865999755859375497e+00
1.365195000000000000e+05,1.001240000000000000e+05,8.935860937500000000e+04,6.024732031250000000e+04,5.419300000000000000e+04,7.285753906250000000e+04,4.048550048828125000e+03,5.618160156250000000e+03,7.867000122070312962e+00
1.226786953125000000e+05,9.096800000000000000e+04,8.838130468750000000e+04,5.010240234375000000e+04,4.792500000000000000e+04,6.851353125000000000e+04,8.976000366210937500e+02,7.500399780273437500e+02,7.867000122070312962e+00
1.109961015625000000e+05,7.272900000000000000e+04,1.000184296875000000e+05,6.102387890625000000e+04,5.086800000000000000e+04,7.862036718750000000e+04,2.680900146484375000e+03,1.003883984375000000e+04,7.867999877929687358e+00
1.720363281250000000e+05,1.083650000000000000e+05,1.040425546875000000e+05,9.744128125000000000e+04,8.177600000000000000e+04,7.809029687500000000e+04,2.003365039062500000e+04,2.023883984375000000e+04,7.870000000000000107e+00
1.075304453125000000e+05,7.204000000000000000e+04,9.782226562500000000e+04,6.380576171875000000e+04,5.537700000000000000e+04,7.551103125000000000e+04,4.693700195312500000e+03,5.460399902343750000e+03,7.874000244140625604e+00
1.290825546875000000e+05,9.588500000000000000e+04,8.822603906250000000e+04,5.766944140625000000e+04,5.404500000000000000e+04,6.993106250000000000e+04,2.606949951171875000e+03,6.003720214843750000e+03,7.874000244140625604e+00
1.710893750000000000e+05,1.181440000000000000e+05,9.490548437500000000e+04,7.801503906250000000e+04,6.939200000000000000e+04,7.367988281250000000e+04,5.853950195312500000e+03,9.780440429687500000e+03,7.879000244140625497e+00
1.246504765625000000e+05,7.605600000000000000e+04,1.074089375000000000e+05,9.827700000000000000e+04,8.105700000000000000e+04,7.945867187500000000e+04,5.163750000000000000e+03,1.269967968750000000e+04,7.889000244140625284e+00
1.220444453125000000e+05,7.821200000000000000e+04,1.022644218750000000e+05,6.429603906250000000e+04,5.262000000000000000e+04,8.007801562500000000e+04,5.910050292968750000e+03,9.320080078125000000e+03,7.894000244140625178e+00
1.127059218750000000e+05,8.164000000000000000e+04,9.047397656250000000e+04,5.387912109375000000e+04,4.880500000000000000e+04,7.234959375000000000e+04,5.335450195312500000e+03,7.503120117187500000e+03,7.902999877929687500e+00
1.473471875000000000e+05,9.529600000000000000e+04,1.013321171875000000e+05,8.882500000000000000e+04,7.526000000000000000e+04,7.734832812500000000e+04,6.001850097656250000e+03,7.938320312500000000e+03,7.905000000000000249e+00
1.732517187500000000e+05,1.134010000000000000e+05,1.001245546875000000e+05,9.549443750000000000e+04,8.126800000000000000e+04,7.700846093750000000e+04,1.178100000000000000e+04,1.587391992187500000e+04,7.905999755859375533e+00
9.672341406250000000e+04,6.159600000000000000e+04,1.029103437500000000e+05,5.202135937500000000e+04,4.629300000000000000e+04,7.364551562500000000e+04,8.432000122070312500e+02,4.111959960937500000e+03,7.909000244140624858e+00
1.143915546875000000e+05,7.491900000000000000e+04,1.000649375000000000e+05,6.537792187500000000e+04,5.828700000000000000e+04,7.350880468750000000e+04,6.429400390625000000e+03,8.073640136718750000e+03,7.910999755859375426e+00
1.675116093750000000e+05,1.110700000000000000e+05,9.883894531250000000e+04,6.228528125000000000e+04,5.329900000000000000e+04,7.658546093750000000e+04,5.678000000000000000e+03,1.088340039062500000e+04,7.910999755859375426e+00
1.015779375000000000e+05,6.798900000000000000e+04,9.791307031250000000e+04,5.094219921875000000e+04,4.434900000000000000e+04,7.527900000000000000e+04,5.414500000000000000e+03,5.304680175781250000e+03,7.912000122070312891e+00
1.797004218750000000e+05,1.151880000000000000e+05,1.022402265625000000e+05,8.779548437500000000e+04,7.550400000000000000e+04,7.620477343750000000e+04,7.110250000000000000e+03,9.588000000000000000e+03,7.912999877929687287e+00
1.035461718750000000e+05,7.525700000000000000e+04,9.017103906250000000e+04,4.368251953125000000e+04,4.066000000000000000e+04,7.040771875000000000e+04,1.796050048828125000e+03,6.598720214843750000e+03,7.912999877929687287e+00
1.539811406250000000e+05,9.580900000000000000e+04,1.053273515625000000e+05,1.022971640625000000e+05,8.217300000000000000e+04,8.158576562500000000e+04,3.674550048828125000e+03,2.268548046875000000e+04,7.912999877929687287e+00
1.365631562500000000e+05,9.462800000000000000e+04,9.457879687500000000e+04,5.426808203125000000e+04,4.777600000000000000e+04,7.444142187500000000e+04,1.591200073242187500e+03,1.238008007812500000e+04,7.914000244140624751e+00
1.353867031250000000e+05,8.579100000000000000e+04,1.034223046875000000e+05,5.356428125000000000e+04,4.680200000000000000e+04,7.500510937500000000e+04,3.618450195312500000e+03,5.820120117187500000e+03,7.917000122070312784e+00
1.150140078125000000e+05,8.545300000000000000e+04,8.820707031250000000e+04,4.874580078125000000e+04,4.568000000000000000e+04,6.993442968750000000e+04,3.173900146484375000e+03,4.343839843750000000e+03,7.917000122070312784e+00
1.523910937500000000e+05,9.305200000000000000e+04,1.073281875000000000e+05,7.216500000000000000e+04,6.055600000000000000e+04,7.809969531250000000e+04,1.194930078125000000e+04,1.955340039062500000e+04,7.919000244140625533e+00
1.219872109375000000e+05,7.715200000000000000e+04,1.036208281250000000e+05,6.878335937500000000e+04,5.685600000000000000e+04,7.928427343750000000e+04,1.330930078125000000e+04,1.465808007812500000e+04,7.920999755859375213e+00
1.426437031250000000e+05,8.762100000000000000e+04,1.066901562500000000e+05,8.675167968750000000e+04,7.468500000000000000e+04,7.612450781250000000e+04,6.876500244140625000e+02,6.296799926757812500e+02,7.922999877929687962e+00
1.187587343750000000e+05,8.113200000000000000e+04,9.592975000000000000e+04,5.189692187500000000e+04,4.713200000000000000e+04,7.216151562500000000e+04,7.560750000000000000e+03,6.318560058593750000e+03,7.927999877929687855e+00
1.027821250000000000e+05,6.725700000000000000e+04,1.001521015625000000e+05,4.803860156250000000e+04,4.192400000000000000e+04,7.509439843750000000e+04,2.618850097656250000e+03,6.840800292968750000e+03,7.932000122070312464e+00
1.483330781250000000e+05,9.115200000000000000e+04,1.066477656250000000e+05,6.237232031250000000e+04,5.248000000000000000e+04,7.788933593750000000e+04,5.756200195312500000e+03,5.505280273437500000e+03,7.934000244140625213e+00
1.608292656250000000e+05,9.974700000000000000e+04,1.056684062500000000e+05,7.076011718750000000e+04,6.223900000000000000e+04,7.450851562500000000e+04,6.698850097656250000e+03,1.102008007812500000e+04,7.935999755859374893e+00
1.533268281250000000e+05,1.106920000000000000e+05,9.077826562500000000e+04,6.351132031250000000e+04,5.668400000000000000e+04,7.342950000000000000e+04,3.329450195312500000e+03,1.253852050781250000e+04,7.935999755859374893e+00
1.304796718750000000e+05,8.729600000000000000e+04,9.795540625000000000e+04,4.952916015625000000e+04,4.464000000000000000e+04,7.271378125000000000e+04,7.363550292968750000e+03,7.588800292968750000e+03,7.937999877929687642e+00
1.578716093750000000e+05,1.072890000000000000e+05,9.643369531250000000e+04,7.208748437500000000e+04,6.253200000000000000e+04,7.555053125000000000e+04,1.245250000000000000e+03,3.903199951171875000e+03,7.939000244140625107e+00
1.047190937500000000e+05,6.432400000000000000e+04,1.066922265625000000e+05,6.007528125000000000e+04,5.142000000000000000e+04,7.656735937500000000e+04,3.891300048828125000e+03,8.361959960937500000e+03,7.940999755859374787e+00
1.075965234375000000e+05,7.073500000000000000e+04,9.968821875000000000e+04,5.414908203125000000e+04,4.789000000000000000e+04,7.410136718750000000e+04,6.145500000000000000e+03,6.413080078125000000e+03,7.940999755859374787e+00
7.294405468750000000e+04,5.338800000000000000e+04,8.954188281250000000e+04,1.171184375000000000e+05,1.017450000000000000e+05,7.543835156250000000e+04,3.000500000000000000e+03,6.395399902343750000e+03,7.945000000000000284e+00
2.308321875000000000e+05,1.512910000000000000e+05,9.999153125000000000e+04,1.427422031250000000e+05,1.022940000000000000e+05,9.144967968750000000e+04,7.655950195312500000e+03,2.254743945312500000e+04,7.945999755859375568e+00
1.018446171875000000e+05,7.210200000000000000e+04,9.257009375000000000e+04,4.419796093750000000e+04,4.122600000000000000e+04,7.026046093750000000e+04,2.992000122070312500e+02,2.216800079345703125e+02,7.947999877929687429e+00
1.400541875000000000e+05,9.413700000000000000e+04,9.750247656250000000e+04,5.417287890625000000e+04,4.898500000000000000e+04,7.247675781250000000e+04,2.864500000000000000e+03,7.815919921875000000e+03,7.947999877929687429e+00
1.555570312500000000e+05,1.030720000000000000e+05,9.890742187500000000e+04,8.219635937500000000e+04,6.822000000000000000e+04,7.896248437500000000e+04,1.013965039062500000e+04,8.461240234375000000e+03,7.949000244140624893e+00
1.723832500000000000e+05,1.216530000000000000e+05,9.286503125000000000e+04,9.201284375000000000e+04,8.055700000000000000e+04,7.485574218750000000e+04,3.187500000000000000e+03,1.501983984375000000e+04,7.950000000000000178e+00
1.476174062500000000e+05,1.207950000000000000e+05,8.008821093750000000e+04,1.335778437500000000e+05,1.153820000000000000e+05,7.587109375000000000e+04,4.010300048828125000e+03,4.849080078125000000e+03,7.959000244140625568e+00
9.731577343750000000e+04,5.870300000000000000e+04,1.086432812500000000e+05,1.098397187500000000e+05,8.182600000000000000e+04,8.797272656250000000e+04,4.771050292968750000e+03,2.038572070312500000e+04,7.964000244140625462e+00
8.655476562500000000e+04,5.613600000000000000e+04,1.010484062500000000e+05,5.938508203125000000e+04,5.235300000000000000e+04,7.433882812500000000e+04,1.979650024414062500e+03,8.263360351562500000e+03,7.964000244140625462e+00
1.531740156250000000e+05,9.056800000000000000e+04,1.108384062500000000e+05,1.160358828125000000e+05,9.659700000000000000e+04,7.872426562500000000e+04,8.663200195312500000e+03,1.709656054687500000e+04,7.964000244140625462e+00
1.357235937500000000e+05,9.034000000000000000e+04,9.845894531250000000e+04,6.327467968750000000e+04,5.439600000000000000e+04,7.623299218750000000e+04,7.871000000000000000e+03,1.120571972656250000e+04,7.964000244140625462e+00
9.357871875000000000e+04,5.887700000000000000e+04,1.041624921875000000e+05,8.695364062500000000e+04,7.748500000000000000e+04,7.354448437500000000e+04,3.240200195312500000e+03,9.644440429687500000e+03,7.964999999999999858e+00
1.288117421875000000e+05,8.664300000000000000e+04,9.743206250000000000e+04,5.450880078125000000e+04,4.859100000000000000e+04,7.351750781250000000e+04,3.478200195312500000e+03,9.390120117187500000e+03,7.967999877929687891e+00
1.248611015625000000e+05,7.859600000000000000e+04,1.041134140625000000e+05,1.046084843750000000e+05,9.038000000000000000e+04,7.585330468750000000e+04,9.728250000000000000e+03,1.552983984375000000e+04,7.967999877929687891e+00
1.213883671875000000e+05,8.025200000000000000e+04,9.912910156250000000e+04,9.575896093750000000e+04,8.432800000000000000e+04,7.441964843750000000e+04,7.959400390625000000e+03,1.795200000000000000e+04,7.969000244140625355e+00
1.459795625000000000e+05,9.467600000000000000e+04,1.010490156250000000e+05,6.229548046875000000e+04,5.371200000000000000e+04,7.600902343750000000e+04,6.977650390625000000e+03,1.287104003906250000e+04,7.969999999999999751e+00
1.279704062500000000e+05,8.144300000000000000e+04,1.029759296875000000e+05,4.950467968750000000e+04,4.343900000000000000e+04,7.468722656250000000e+04,3.681350097656250000e+03,5.221040039062500000e+03,7.972000122070312500e+00
1.572243750000000000e+05,1.103680000000000000e+05,9.335909375000000000e+04,6.358203906250000000e+04,5.604400000000000000e+04,7.435073437500000000e+04,6.297650390625000000e+03,1.335452050781250000e+04,7.972999877929687784e+00
1.105370859375000000e+05,6.397800000000000000e+04,1.132288906250000000e+05,1.131581250000000000e+05,6.110700000000000000e+04,1.213597578125000000e+05,6.054550292968750000e+03,2.320227929687500000e+04,7.975999755859374929e+00
1.485065312500000000e+05,8.786500000000000000e+04,1.107667812500000000e+05,1.555296093750000000e+05,1.276520000000000000e+05,7.984825000000000000e+04,9.567600585937500000e+03,1.153008007812500000e+04,7.980999755859374822e+00
8.909117968750000000e+04,6.226200000000000000e+04,9.377596875000000000e+04,6.476728125000000000e+04,5.725800000000000000e+04,7.413092187500000000e+04,1.547850097656250000e+03,1.102212011718750000e+04,7.984000244140625036e+00
1.039019453125000000e+05,6.249400000000000000e+04,1.089595546875000000e+05,6.763552343750000000e+04,5.520700000000000000e+04,8.028985156250000000e+04,3.471400146484375000e+03,6.846240234375000000e+03,7.985999755859375604e+00
1.555352031250000000e+05,9.587600000000000000e+04,1.063160234375000000e+05,8.819803906250000000e+04,6.863600000000000000e+04,8.421450781250000000e+04,7.669550292968750000e+03,6.121359863281250000e+03,7.985999755859375604e+00
1.434484687500000000e+05,9.920000000000000000e+04,9.476853906250000000e+04,7.510600000000000000e+04,6.930400000000000000e+04,7.102254687500000000e+04,2.984350097656250000e+03,4.509080078125000000e+03,7.987000122070313068e+00
