FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.351849218750000000e+05,1.000450000000000000e+05,8.855494531250000000e+04,6.359971875000000000e+04,5.882500000000000000e+04,7.085543750000000000e+04,1.242530078125000000e+04,6.868000000000000000e+03,4.587999877929687997e+00
1.410748906250000000e+05,9.862400000000000000e+04,9.374477343750000000e+04,7.749892187500000000e+04,7.202800000000000000e+04,7.051382031250000000e+04,1.388305078125000000e+04,7.070640136718750000e+03,4.587999877929687997e+00
1.487018281250000000e+05,8.886600000000000000e+04,1.096631250000000000e+05,1.084151250000000000e+05,8.051000000000000000e+04,8.825107031250000000e+04,3.060850000000000000e+04,1.536595996093750000e+04,4.588999938964843928e+00
1.223772031250000000e+05,7.381500000000000000e+04,1.086515312500000000e+05,4.819024218750000000e+04,4.177100000000000000e+04,7.560738281250000000e+04,1.885725000000000000e+04,8.644160156250000000e+03,4.588999938964843928e+00
1.653221250000000000e+05,1.063110000000000000e+05,1.019137343750000000e+05,7.602943750000000000e+04,6.451600000000000000e+04,7.723146875000000000e+04,2.102390039062500000e+04,1.002320019531250000e+04,4.588999938964843928e+00
1.260877109375000000e+05,8.505700000000000000e+04,9.714996875000000000e+04,6.201803906250000000e+04,5.089700000000000000e+04,7.985567187500000000e+04,1.769530078125000000e+04,7.664959960937500000e+03,4.589999999999999858e+00
1.310590546875000000e+05,8.363000000000000000e+04,1.027034140625000000e+05,7.910575781250000000e+04,6.563500000000000000e+04,7.898644531250000000e+04,2.108850000000000000e+04,8.782879882812500000e+03,4.589999999999999858e+00
1.897959062500000000e+05,1.056380000000000000e+05,1.177461250000000000e+05,1.589676875000000000e+05,1.032740000000000000e+05,1.008783125000000000e+05,6.010350000000000000e+04,2.961400000000000000e+04,4.592000122070312607e+00
1.307882421875000000e+05,8.753700000000000000e+04,9.791675000000000000e+04,9.463832031250000000e+04,7.329300000000000000e+04,8.462224218750000000e+04,2.196910156250000000e+04,1.037271972656250000e+04,4.593999938964843821e+00
9.686147656250000000e+04,5.954500000000000000e+04,1.066069921875000000e+05,6.037856250000000000e+04,5.299600000000000000e+04,7.466543750000000000e+04,3.108875000000000000e+04,9.290160156250000000e+03,4.597000122070312500e+00
1.680095781250000000e+05,1.099930000000000000e+05,1.001034296875000000e+05,8.756903906250000000e+04,7.293200000000000000e+04,7.868869531250000000e+04,2.534785156250000000e+04,1.129820019531250000e+04,4.600000000000000533e+00
1.162022656250000000e+05,8.313100000000000000e+04,9.160760937500000000e+04,4.806919921875000000e+04,4.440600000000000000e+04,7.094228125000000000e+04,1.427490039062500000e+04,7.225680175781250000e+03,4.601000061035156463e+00
1.548885625000000000e+05,1.151930000000000000e+05,8.811973437500000000e+04,7.522703906250000000e+04,6.840400000000000000e+04,7.207296093750000000e+04,1.555330078125000000e+04,7.450080078125000000e+03,4.601000061035156463e+00
1.383131093750000000e+05,8.086000000000000000e+04,1.121010156250000000e+05,1.260108046875000000e+05,7.833700000000000000e+04,1.054194531250000000e+05,4.912235156250000000e+04,2.430048046875000000e+04,4.602000122070312393e+00
1.167226484375000000e+05,8.702600000000000000e+04,8.789942968750000000e+04,6.381528125000000000e+04,5.663800000000000000e+04,7.384086718750000000e+04,2.140980078125000000e+04,1.102416015625000000e+04,4.602999877929687678e+00
1.303964843750000000e+05,8.668400000000000000e+04,9.858410156250000000e+04,5.191664062500000000e+04,4.662000000000000000e+04,7.298174218750000000e+04,1.240065039062500000e+04,6.118640136718750000e+03,4.603999938964843608e+00
1.069664062500000000e+05,7.023800000000000000e+04,9.980567968750000000e+04,1.286165625000000000e+05,1.118150000000000000e+05,7.538357812500000000e+04,1.858100000000000000e+04,1.094391992187500000e+04,4.605000000000000426e+00
1.796626562500000000e+05,1.099520000000000000e+05,1.070864765625000000e+05,8.846392187500000000e+04,7.421200000000000000e+04,7.812175781250000000e+04,2.172430078125000000e+04,1.021360058593750000e+04,4.607000122070312287e+00
1.300383515625000000e+05,8.298900000000000000e+04,1.026906484375000000e+05,7.587167968750000000e+04,6.462400000000000000e+04,7.694240625000000000e+04,2.842145117187500000e+04,1.608132031250000000e+04,4.607999877929687571e+00
1.406878593750000000e+05,9.344000000000000000e+04,9.867421875000000000e+04,7.692567968750000000e+04,6.820000000000000000e+04,7.392084375000000000e+04,2.828800000000000000e+04,9.605679687500000000e+03,4.608999938964843501e+00
1.615490781250000000e+05,1.098000000000000000e+05,9.642332031250000000e+04,8.427784375000000000e+04,7.170400000000000000e+04,7.702824218750000000e+04,2.516765039062500000e+04,1.619691992187500000e+04,4.612000122070312180e+00
1.311263125000000000e+05,8.757400000000000000e+04,9.812838281250000000e+04,5.825764062500000000e+04,5.327800000000000000e+04,7.166134375000000000e+04,1.245420019531250000e+04,6.467479980468750000e+03,4.612999877929687464e+00
1.139596718750000000e+05,7.867300000000000000e+04,9.493042187500000000e+04,4.801480078125000000e+04,4.490500000000000000e+04,7.007456250000000000e+04,1.113500000000000000e+04,5.333919921875000000e+03,4.612999877929687464e+00
8.244895312500000000e+04,6.176500000000000000e+04,8.748278906250000000e+04,1.249588437500000000e+05,9.666500000000000000e+04,8.471838281250000000e+04,2.582470117187500000e+04,1.171300000000000000e+04,4.613999938964844283e+00
1.550956562500000000e+05,9.747400000000000000e+04,1.042775312500000000e+05,9.206248437500000000e+04,8.377000000000000000e+04,7.202349218750000000e+04,1.626305078125000000e+04,8.432679687500000000e+03,4.613999938964844283e+00
1.437216406250000000e+05,9.926800000000000000e+04,9.488396875000000000e+04,6.083144140625000000e+04,5.302000000000000000e+04,7.519142968750000000e+04,2.261680078125000000e+04,1.098540039062500000e+04,4.615000000000000213e+00
2.121486562500000000e+05,1.277290000000000000e+05,1.088505703125000000e+05,1.815402812500000000e+05,1.167130000000000000e+05,1.019374296875000000e+05,8.101010156250000000e+04,3.871783984375000000e+04,4.616000061035156143e+00
1.807653750000000000e+05,1.139420000000000000e+05,1.039707890625000000e+05,8.348835937500000000e+04,7.402100000000000000e+04,7.391812500000000000e+04,1.403945019531250000e+04,6.847600097656250000e+03,4.618999938964844176e+00
1.318036406250000000e+05,8.655500000000000000e+04,9.979647656250000000e+04,1.375102812500000000e+05,9.640600000000000000e+04,9.347834375000000000e+04,3.538550000000000000e+04,2.179196093750000000e+04,4.620000000000000107e+00
1.602917812500000000e+05,1.079880000000000000e+05,9.727824218750000000e+04,1.259570781250000000e+05,8.944800000000000000e+04,9.228516406250000000e+04,1.603355078125000000e+04,1.093916015625000000e+04,4.622000122070312855e+00
1.016847265625000000e+05,6.339700000000000000e+04,1.051155468750000000e+05,7.365964062500000000e+04,6.692900000000000000e+04,7.212656250000000000e+04,2.105195117187500000e+04,9.221480468750000000e+03,4.623999938964844070e+00
1.453394062500000000e+05,9.840200000000000000e+04,9.679644531250000000e+04,5.772248046875000000e+04,5.186600000000000000e+04,7.293603906250000000e+04,1.173680078125000000e+04,6.120000000000000000e+03,4.625000000000000000e+00
1.531816875000000000e+05,1.040880000000000000e+05,9.644642187500000000e+04,6.397916015625000000e+04,5.563700000000000000e+04,7.536240625000000000e+04,1.358470019531250000e+04,6.899280273437500000e+03,4.625000000000000000e+00
1.244563671875000000e+05,8.425300000000000000e+04,9.680810156250000000e+04,4.003908203125000000e+04,3.822100000000000000e+04,6.865339843750000000e+04,1.170790039062500000e+04,6.164200195312500000e+03,4.626000061035155930e+00
1.677641250000000000e+05,9.668000000000000000e+04,1.137214453125000000e+05,1.105972421875000000e+05,7.001700000000000000e+04,1.035191640625000000e+05,4.945130078125000000e+04,2.154172070312500000e+04,4.627999877929688033e+00
1.510818906250000000e+05,9.935300000000000000e+04,9.965782031250000000e+04,6.843384375000000000e+04,6.042000000000000000e+04,7.422840625000000000e+04,1.350395019531250000e+04,6.443000000000000000e+03,4.627999877929688033e+00
1.835537187500000000e+05,1.250850000000000000e+05,9.616962500000000000e+04,9.368292187500000000e+04,8.140100000000000000e+04,7.542417968750000000e+04,1.836000000000000000e+04,1.299275976562500000e+04,4.628999938964843963e+00
1.134623046875000000e+05,8.728000000000000000e+04,8.519553906250000000e+04,4.854655859375000000e+04,4.734400000000000000e+04,6.720064843750000000e+04,9.386549804687500000e+03,4.433600097656250000e+03,4.628999938964843963e+00
1.455470937500000000e+05,9.232500000000000000e+04,1.033151875000000000e+05,5.652160156250000000e+04,5.072500000000000000e+04,7.302512500000000000e+04,1.777350000000000000e+04,8.160680175781250000e+03,4.629999999999999893e+00
1.545156875000000000e+05,9.670300000000000000e+04,1.047158828125000000e+05,6.773684375000000000e+04,6.012400000000000000e+04,7.383410156250000000e+04,3.027785156250000000e+04,1.569167968750000000e+04,4.632000122070312642e+00
1.566213906250000000e+05,1.049610000000000000e+05,9.779194531250000000e+04,8.925339843750000000e+04,7.480900000000000000e+04,7.818993750000000000e+04,6.776200195312500000e+03,2.324919921875000000e+03,4.636000061035156605e+00
9.320170312500000000e+04,6.656900000000000000e+04,9.175542968750000000e+04,3.528248046875000000e+04,3.442900000000000000e+04,6.716060937500000000e+04,6.840800292968750000e+03,3.447600097656250000e+03,4.637999877929687820e+00
1.224521328125000000e+05,7.991000000000000000e+04,1.004257656250000000e+05,6.191671875000000000e+04,5.343400000000000000e+04,7.593992968750000000e+04,8.458350585937500000e+03,4.027640136718750000e+03,4.637999877929687820e+00
1.406011250000000000e+05,9.548800000000000000e+04,9.649835937500000000e+04,5.878192187500000000e+04,5.076000000000000000e+04,7.589306250000000000e+04,1.886320117187500000e+04,9.462879882812500000e+03,4.638999938964843750e+00
1.395762968750000000e+05,9.639200000000000000e+04,9.489659375000000000e+04,1.212195234375000000e+05,8.202800000000000000e+04,9.684793750000000000e+04,1.482400000000000000e+04,7.810479980468750000e+03,4.642000122070312429e+00
1.333482500000000000e+05,9.728100000000000000e+04,8.983368750000000000e+04,4.828271875000000000e+04,4.488500000000000000e+04,7.049696093750000000e+04,1.310870019531250000e+04,5.937760253906250000e+03,4.642000122070312429e+00
1.006333437500000000e+05,6.869600000000000000e+04,9.600423437500000000e+04,4.712128125000000000e+04,3.934500000000000000e+04,7.848875781250000000e+04,1.525580078125000000e+04,7.520800292968750000e+03,4.642999877929687713e+00
1.256316406250000000e+05,8.955500000000000000e+04,9.193674218750000000e+04,4.805492187500000000e+04,4.598300000000000000e+04,6.848896093750000000e+04,2.860250000000000000e+03,1.114520019531250000e+03,4.642999877929687713e+00
1.916697500000000000e+05,1.293760000000000000e+05,9.709118750000000000e+04,1.046105234375000000e+05,9.119200000000000000e+04,7.517934375000000000e+04,1.860140039062500000e+04,8.602000000000000000e+03,4.642999877929687713e+00
1.214709609375000000e+05,7.423700000000000000e+04,1.072338671875000000e+05,1.034014843750000000e+05,8.420800000000000000e+04,8.047359375000000000e+04,1.202155078125000000e+04,5.611359863281250000e+03,4.643999938964843643e+00
1.478357031250000000e+05,9.483600000000000000e+04,1.021612187500000000e+05,8.359648437500000000e+04,5.905600000000000000e+04,9.276921875000000000e+04,2.668150000000000000e+04,1.319879980468750000e+04,4.643999938964843643e+00
1.555487656250000000e+05,9.138900000000000000e+04,1.115456328125000000e+05,1.353002812500000000e+05,1.102850000000000000e+05,8.040113281250000000e+04,1.333650000000000000e+04,7.437160156250000000e+03,4.643999938964843643e+00
1.100957656250000000e+05,7.486000000000000000e+04,9.638306250000000000e+04,1.196249218750000000e+05,9.985700000000000000e+04,7.850965625000000000e+04,2.142255078125000000e+04,1.083783984375000000e+04,4.645000000000000462e+00
1.323458437500000000e+05,9.247600000000000000e+04,9.379100781250000000e+04,5.364656250000000000e+04,4.791200000000000000e+04,7.337996875000000000e+04,2.237710156250000000e+04,1.178032031250000000e+04,4.647000122070312322e+00
1.675163281250000000e+05,1.023470000000000000e+05,1.072659687500000000e+05,9.433843750000000000e+04,7.717400000000000000e+04,8.011200000000000000e+04,3.297744921875000000e+04,1.513408007812500000e+04,4.647999877929687607e+00
1.716858593750000000e+05,1.088360000000000000e+05,1.033812734375000000e+05,9.059843750000000000e+04,7.502000000000000000e+04,7.914501562500000000e+04,2.495685156250000000e+04,1.149132031250000000e+04,4.648999938964843537e+00
1.240191718750000000e+05,8.561600000000000000e+04,9.493226562500000000e+04,5.546351953125000000e+04,5.064800000000000000e+04,7.176703906250000000e+04,9.975600585937500000e+03,7.716640136718750000e+03,4.652000122070312216e+00
2.266744531250000000e+05,1.315420000000000000e+05,1.129322734375000000e+05,1.575573593750000000e+05,9.925800000000000000e+04,1.040286796875000000e+05,5.537155078125000000e+04,2.834920117187500000e+04,4.652000122070312216e+00
1.517131875000000000e+05,1.063700000000000000e+05,9.347256250000000000e+04,6.540240234375000000e+04,5.870200000000000000e+04,7.301645312500000000e+04,1.737995117187500000e+04,8.706719726562500000e+03,4.652999877929687500e+00
1.350987812500000000e+05,9.398200000000000000e+04,9.420775781250000000e+04,5.084767968750000000e+04,4.568700000000000000e+04,7.293876562500000000e+04,1.404285058593750000e+04,6.406280273437500000e+03,4.653999938964843430e+00
1.872949062500000000e+05,1.071480000000000000e+05,1.145570546875000000e+05,1.288375625000000000e+05,8.344500000000000000e+04,1.011863984375000000e+05,2.638740039062500000e+04,1.258679980468750000e+04,4.653999938964843430e+00
1.403857812500000000e+05,9.214400000000000000e+04,9.984722656250000000e+04,5.866564062500000000e+04,5.143200000000000000e+04,7.475328906250000000e+04,1.740459960937500000e+04,8.517679687500000000e+03,4.655000000000000249e+00
1.855685625000000000e+05,1.141880000000000000e+05,1.065035078125000000e+05,1.199479218750000000e+05,9.474400000000000000e+04,8.296997656250000000e+04,1.228505078125000000e+04,6.218600097656250000e+03,4.655000000000000249e+00
1.376753125000000000e+05,9.377200000000000000e+04,9.621943750000000000e+04,7.249956250000000000e+04,6.457200000000000000e+04,7.358190625000000000e+04,2.061759960937500000e+04,1.021632031250000000e+04,4.655000000000000249e+00
1.123076718750000000e+05,7.412300000000000000e+04,9.929706250000000000e+04,4.265571875000000000e+04,3.864600000000000000e+04,7.233569531250000000e+04,1.852490039062500000e+04,9.096360351562500000e+03,4.657000122070312997e+00
1.650277187500000000e+05,1.044470000000000000e+05,1.035477890625000000e+05,1.150083984375000000e+05,9.141000000000000000e+04,8.245477343750000000e+04,2.927485156250000000e+04,1.519800000000000000e+04,4.657999877929687393e+00
1.163792656250000000e+05,8.471600000000000000e+04,9.003059375000000000e+04,4.681800000000000000e+04,4.478500000000000000e+04,6.851098437500000000e+04,8.575650390625000000e+03,4.481200195312500000e+03,4.657999877929687393e+00
1.097683125000000000e+05,6.344600000000000000e+04,1.133842343750000000e+05,4.515608203125000000e+04,3.734200000000000000e+04,7.924986718750000000e+04,1.422220019531250000e+04,6.711600097656250000e+03,4.657999877929687393e+00
1.020865156250000000e+05,7.997600000000000000e+04,8.365437500000000000e+04,1.357803593750000000e+05,1.093450000000000000e+05,8.138004687500000000e+04,1.388220019531250000e+04,6.287959960937500000e+03,4.661000061035156072e+00
1.099588828125000000e+05,7.029800000000000000e+04,1.025102421875000000e+05,5.053419921875000000e+04,4.640300000000000000e+04,7.137058593750000000e+04,1.896009960937500000e+04,8.769280273437500000e+03,4.662000122070312891e+00
1.285279531250000000e+05,8.434500000000000000e+04,9.986611718750000000e+04,5.371387890625000000e+04,4.829200000000000000e+04,7.289391406250000000e+04,1.375385058593750000e+04,5.928240234375000000e+03,4.663999938964844105e+00
1.135549375000000000e+05,7.321200000000000000e+04,1.016491328125000000e+05,5.690580078125000000e+04,5.119600000000000000e+04,7.284511718750000000e+04,2.356795117187500000e+04,1.082967968750000000e+04,4.666000061035155966e+00
1.807057812500000000e+05,1.173570000000000000e+05,1.009120312500000000e+05,7.846043750000000000e+04,6.828800000000000000e+04,7.529849218750000000e+04,1.286985058593750000e+04,5.964280273437500000e+03,4.667000122070312784e+00
1.581725000000000000e+05,1.041150000000000000e+05,9.956291406250000000e+04,7.416011718750000000e+04,6.302300000000000000e+04,7.711720312500000000e+04,1.674755078125000000e+04,8.869240234375000000e+03,4.667000122070312784e+00
1.742446875000000000e+05,1.095930000000000000e+05,1.041973437500000000e+05,1.007005234375000000e+05,8.314000000000000000e+04,7.937827343750000000e+04,1.245590039062500000e+04,5.557640136718750000e+03,4.667000122070312784e+00
1.254953515625000000e+05,7.862800000000000000e+04,1.045996796875000000e+05,8.917928125000000000e+04,7.475600000000000000e+04,7.818040625000000000e+04,1.959080078125000000e+04,8.351759765625000000e+03,4.667999877929687180e+00
1.227099609375000000e+05,9.954400000000000000e+04,8.078760156250000000e+04,6.285851953125000000e+04,5.944100000000000000e+04,6.930394531250000000e+04,1.209295019531250000e+04,6.256000000000000000e+03,4.667999877929687180e+00
1.444992500000000000e+05,1.053930000000000000e+05,8.985323437500000000e+04,6.683924218750000000e+04,6.031700000000000000e+04,7.262259375000000000e+04,2.593350097656250000e+03,1.162800048828125000e+03,4.669999999999999929e+00
1.183303984375000000e+05,7.893300000000000000e+04,9.824662500000000000e+04,8.238471875000000000e+04,6.927700000000000000e+04,7.793589843750000000e+04,1.360255078125000000e+04,6.749680175781250000e+03,4.669999999999999929e+00
1.068607968750000000e+05,7.235400000000000000e+04,9.679117968750000000e+04,6.290951953125000000e+04,5.790500000000000000e+04,7.120004687500000000e+04,1.712580078125000000e+04,8.642799804687500000e+03,4.669999999999999929e+00
1.482286406250000000e+05,9.786300000000000000e+04,9.926440625000000000e+04,6.917843750000000000e+04,6.110800000000000000e+04,7.419123437500000000e+04,2.168180078125000000e+04,1.170824023437500000e+04,4.671000061035156747e+00
1.591755000000000000e+05,1.048850000000000000e+05,9.945870312500000000e+04,9.294375781250000000e+04,8.084500000000000000e+04,7.534371875000000000e+04,1.936130078125000000e+04,8.678839843750000000e+03,4.672000122070312678e+00
1.385573593750000000e+05,8.448900000000000000e+04,1.074754765625000000e+05,1.129847187500000000e+05,9.586000000000000000e+04,7.724354687500000000e+04,4.498200195312500000e+03,1.888359985351562500e+03,4.672000122070312678e+00
1.461789843750000000e+05,9.700400000000000000e+04,9.875867187500000000e+04,6.394583984375000000e+04,5.685600000000000000e+04,7.370821875000000000e+04,1.583295019531250000e+04,7.375959960937500000e+03,4.672999877929687962e+00
1.598976562500000000e+05,9.737300000000000000e+04,1.076176406250000000e+05,8.335303906250000000e+04,7.201600000000000000e+04,7.585293750000000000e+04,2.484975000000000000e+04,1.469683984375000000e+04,4.674999999999999822e+00
1.410371406250000000e+05,9.075600000000000000e+04,1.018446250000000000e+05,6.160596093750000000e+04,5.496800000000000000e+04,7.345015625000000000e+04,1.619675000000000000e+04,8.332719726562500000e+03,4.674999999999999822e+00
1.423563750000000000e+05,8.476800000000000000e+04,1.100588437500000000e+05,6.202960156250000000e+04,5.369600000000000000e+04,7.570717187500000000e+04,2.109870117187500000e+04,1.065763964843750000e+04,4.676000061035156641e+00
1.693341250000000000e+05,1.061360000000000000e+05,1.045590703125000000e+05,7.763560156250000000e+04,6.929200000000000000e+04,7.342732812500000000e+04,2.137750000000000000e+04,9.487360351562500000e+03,4.677999877929687855e+00
1.623957187500000000e+05,1.012010000000000000e+05,1.051646328125000000e+05,8.848432031250000000e+04,7.154900000000000000e+04,8.104807031250000000e+04,1.981945117187500000e+04,9.664160156250000000e+03,4.677999877929687855e+00
1.417014687500000000e+05,9.264000000000000000e+04,1.002433906250000000e+05,8.339656250000000000e+04,6.206400000000000000e+04,8.806195312500000000e+04,2.364020117187500000e+04,1.177487988281250000e+04,4.679999999999999716e+00
1.097765781250000000e+05,8.126400000000000000e+04,8.853020312500000000e+04,4.536551953125000000e+04,4.316400000000000000e+04,6.887857031250000000e+04,1.538330078125000000e+04,7.042760253906250000e+03,4.682000122070312464e+00
8.294691406250000000e+04,5.661700000000000000e+04,9.601372656250000000e+04,4.958287890625000000e+04,4.378500000000000000e+04,7.421408593750000000e+04,4.117399902343750000e+03,2.681919921875000000e+03,4.682000122070312464e+00
1.961584687500000000e+05,1.147930000000000000e+05,1.119880234375000000e+05,1.009181171875000000e+05,7.702100000000000000e+04,8.586970312500000000e+04,1.838975000000000000e+04,7.977080078125000000e+03,4.685000000000000497e+00
1.462067187500000000e+05,9.848800000000000000e+04,9.728904687500000000e+04,7.257096093750000000e+04,5.906800000000000000e+04,8.051753906250000000e+04,1.629025000000000000e+04,7.352160156250000000e+03,4.685000000000000497e+00
1.006793671875000000e+05,8.096500000000000000e+04,8.149352343750000000e+04,1.631911562500000000e+05,1.435010000000000000e+05,7.452838281250000000e+04,2.700450195312500000e+03,1.020000000000000000e+03,4.686000061035156428e+00
1.997197187500000000e+05,1.157080000000000000e+05,1.131195078125000000e+05,1.218342421875000000e+05,8.853600000000000000e+04,9.018399218750000000e+04,2.696455078125000000e+04,1.586916015625000000e+04,4.687000122070312358e+00
1.837259843750000000e+05,1.199080000000000000e+05,1.004158750000000000e+05,6.630543750000000000e+04,5.829600000000000000e+04,7.454017187500000000e+04,1.738420117187500000e+04,8.208959960937500000e+03,4.687999877929687642e+00
2.244165156250000000e+05,1.366360000000000000e+05,1.076389921875000000e+05,1.639874375000000000e+05,1.085490000000000000e+05,9.900672656250000000e+04,5.154060156250000000e+04,1.829267968750000000e+04,4.687999877929687642e+00
1.459612812500000000e+05,1.025800000000000000e+05,9.325130468750000000e+04,6.036564062500000000e+04,5.269600000000000000e+04,7.507444531250000000e+04,1.371985058593750000e+04,8.651639648437500000e+03,4.687999877929687642e+00
1.772713906250000000e+05,1.095810000000000000e+05,1.060189062500000000e+05,7.152443750000000000e+04,5.588800000000000000e+04,8.387178125000000000e+04,2.383740039062500000e+04,1.335452050781250000e+04,4.688999938964843572e+00
1.392576875000000000e+05,9.205200000000000000e+04,9.914386718750000000e+04,5.838480078125000000e+04,5.271200000000000000e+04,7.258890625000000000e+04,1.751425000000000000e+04,8.849520507812500000e+03,4.688999938964843572e+00
1.489620156250000000e+05,9.574700000000000000e+04,1.019601171875000000e+05,9.385903906250000000e+04,6.921500000000000000e+04,8.887013281250000000e+04,2.381615039062500000e+04,1.040740039062500000e+04,4.690000000000000391e+00
1.464970000000000000e+05,1.128120000000000000e+05,8.510467187500000000e+04,5.802644140625000000e+04,5.148900000000000000e+04,7.385695312500000000e+04,1.451205078125000000e+04,9.602280273437500000e+03,4.692999877929687536e+00
1.265426015625000000e+05,8.445600000000000000e+04,9.819428125000000000e+04,5.216960156250000000e+04,4.799600000000000000e+04,7.123482812500000000e+04,1.325405078125000000e+04,6.299520019531250000e+03,4.693999938964843466e+00
1.295392109375000000e+05,8.815300000000000000e+04,9.630394531250000000e+04,7.546367968750000000e+04,6.053700000000000000e+04,8.169528906250000000e+04,2.088960156250000000e+04,1.072291992187500000e+04,4.693999938964843466e+00
1.405704375000000000e+05,9.034400000000000000e+04,1.019705234375000000e+05,6.369900000000000000e+04,4.830900000000000000e+04,8.641407812500000000e+04,2.330785156250000000e+04,1.281595996093750000e+04,4.693999938964843466e+00
1.559871406250000000e+05,1.053080000000000000e+05,9.707499218750000000e+04,8.241328125000000000e+04,7.314400000000000000e+04,7.384114843750000000e+04,1.865070117187500000e+04,9.420040039062500000e+03,4.693999938964843466e+00
1.104822187500000000e+05,6.396500000000000000e+04,1.131956953125000000e+05,1.127535234375000000e+05,8.489600000000000000e+04,8.704078906250000000e+04,2.052155078125000000e+04,8.791719726562500000e+03,4.695000000000000284e+00
1.734641250000000000e+05,1.196720000000000000e+05,9.499419531250000000e+04,6.775248437500000000e+04,5.757300000000000000e+04,7.712342968750000000e+04,1.386265039062500000e+04,6.923760253906250000e+03,4.695000000000000284e+00
8.904692968750000000e+04,5.803000000000000000e+04,1.005648750000000000e+05,5.245519921875000000e+04,4.766700000000000000e+04,7.211915625000000000e+04,2.472735156250000000e+04,9.495520507812500000e+03,4.695000000000000284e+00
1.234728359375000000e+05,8.796600000000000000e+04,9.198913281250000000e+04,7.077303906250000000e+04,5.500500000000000000e+04,8.432291406250000000e+04,1.763155078125000000e+04,8.099479980468750000e+03,4.696000061035156214e+00
1.433670468750000000e+05,9.104300000000000000e+04,1.032007109375000000e+05,1.095779218750000000e+05,9.089600000000000000e+04,7.900567187500000000e+04,2.663220117187500000e+04,1.259971972656250000e+04,4.696000061035156214e+00
1.584798906250000000e+05,1.065500000000000000e+05,9.747665625000000000e+04,9.252080468750000000e+04,7.863400000000000000e+04,7.710968750000000000e+04,1.979055078125000000e+04,1.085279980468750000e+04,4.697000122070313033e+00
2.059695781250000000e+05,1.424730000000000000e+05,9.474371875000000000e+04,1.013730390625000000e+05,8.806800000000000000e+04,7.543698437500000000e+04,2.021640039062500000e+04,9.794040039062500000e+03,4.697000122070313033e+00
1.472291875000000000e+05,1.024370000000000000e+05,9.419264843750000000e+04,6.007528125000000000e+04,5.578500000000000000e+04,7.057620312500000000e+04,1.189830078125000000e+04,5.822839843750000000e+03,4.697999877929687429e+00
1.250227656250000000e+05,8.119800000000000000e+04,1.009075546875000000e+05,5.784828125000000000e+04,5.250300000000000000e+04,7.220816406250000000e+04,1.295400000000000000e+04,1.004360058593750000e+04,4.700000000000000178e+00
9.223882812500000000e+04,5.519800000000000000e+04,1.095141875000000000e+05,1.266588437500000000e+05,8.851500000000000000e+04,9.377747656250000000e+04,2.302820117187500000e+04,6.727240234375000000e+03,4.700000000000000178e+00
1.535227187500000000e+05,1.062160000000000000e+05,9.472457031250000000e+04,7.498767968750000000e+04,6.521700000000000000e+04,7.535447656250000000e+04,2.622335156250000000e+04,1.028160058593750000e+04,4.701000061035156108e+00
1.717779062500000000e+05,1.080920000000000000e+05,1.041486640625000000e+05,7.267364062500000000e+04,6.435300000000000000e+04,7.400960156250000000e+04,1.634550000000000000e+04,8.882839843750000000e+03,4.702000122070312926e+00
1.021667578125000000e+05,6.404600000000000000e+04,1.045436171875000000e+05,5.984067968750000000e+04,5.275500000000000000e+04,7.433833593750000000e+04,2.249015039062500000e+04,7.587439941406250000e+03,4.702999877929687322e+00
2.069247968750000000e+05,1.339130000000000000e+05,1.012674140625000000e+05,1.095017578125000000e+05,9.379600000000000000e+04,7.650974218750000000e+04,3.800435156250000000e+04,1.796151953125000000e+04,4.703999938964844141e+00
1.140257578125000000e+05,8.039600000000000000e+04,9.294980468750000000e+04,5.672356250000000000e+04,4.859700000000000000e+04,7.649516406250000000e+04,1.967750000000000000e+04,1.080791992187500000e+04,4.706000061035156001e+00
1.177002734375000000e+05,8.606700000000000000e+04,8.962326562500000000e+04,4.654803906250000000e+04,4.499100000000000000e+04,6.780406250000000000e+04,7.931350097656250000e+03,3.801880126953125000e+03,4.707000122070312820e+00
1.507868906250000000e+05,9.941900000000000000e+04,9.939719531250000000e+04,6.832775781250000000e+04,5.813400000000000000e+04,7.702769531250000000e+04,2.212635156250000000e+04,1.066104003906250000e+04,4.707999877929687216e+00
1.632105156250000000e+05,1.033120000000000000e+05,1.035326406250000000e+05,1.259815625000000000e+05,6.613600000000000000e+04,1.248386328125000000e+05,2.255220117187500000e+04,9.259560546875000000e+03,4.709999999999999964e+00
1.458255781250000000e+05,9.662600000000000000e+04,9.890531250000000000e+04,6.188951953125000000e+04,5.709800000000000000e+04,7.103560937500000000e+04,1.047285058593750000e+04,5.165280273437500000e+03,4.711000061035156783e+00
1.736948125000000000e+05,1.221970000000000000e+05,9.315501562500000000e+04,7.623275781250000000e+04,6.783300000000000000e+04,7.365132812500000000e+04,2.824720117187500000e+04,1.429020019531250000e+04,4.712999877929687997e+00
1.430089062500000000e+05,9.265600000000000000e+04,1.011508437500000000e+05,5.980260156250000000e+04,4.780400000000000000e+04,8.198526562500000000e+04,9.206350585937500000e+03,7.265800292968750000e+03,4.713999938964843928e+00
1.425546093750000000e+05,9.057900000000000000e+04,1.031415546875000000e+05,7.417984375000000000e+04,6.026700000000000000e+04,8.066521093750000000e+04,2.207705078125000000e+04,9.556719726562500000e+03,4.714999999999999858e+00
