FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.461677812500000000e+05,9.216000000000000000e+04,1.039415312500000000e+05,1.126086796875000000e+05,9.278000000000000000e+04,7.954217968750000000e+04,2.555440039062500000e+04,7.177399902343750000e+03,8.930999755859375000e+00
1.558608906250000000e+05,1.095870000000000000e+05,9.320904687500000000e+04,8.359716406250000000e+04,7.263900000000000000e+04,7.542261718750000000e+04,4.486980078125000000e+04,1.394475976562500000e+04,8.935000000000000497e+00
1.771822968750000000e+05,1.138000000000000000e+05,1.020370781250000000e+05,1.289647187500000000e+05,1.037490000000000000e+05,8.146422656250000000e+04,2.474690039062500000e+04,7.913160156250000000e+03,8.937000122070312358e+00
1.206178281250000000e+05,8.779800000000000000e+04,9.003406250000000000e+04,5.673783984375000000e+04,5.332600000000000000e+04,6.972904687500000000e+04,1.157700000000000000e+04,3.733880126953125000e+03,8.940999755859374787e+00
1.464374062500000000e+05,9.368100000000000000e+04,1.024425625000000000e+05,1.082784375000000000e+05,7.004500000000000000e+04,1.013082421875000000e+05,2.548470117187500000e+04,6.797959960937500000e+03,8.942000122070313139e+00
1.169580546875000000e+05,7.632400000000000000e+04,1.004266484375000000e+05,7.029635937500000000e+04,6.051600000000000000e+04,7.612767968750000000e+04,2.482340039062500000e+04,8.230040039062500000e+03,8.942999877929688424e+00
1.215942734375000000e+05,7.738500000000000000e+04,1.029760703125000000e+05,1.031050000000000000e+05,7.021700000000000000e+04,9.623153125000000000e+04,3.035775000000000000e+04,7.743160156250000000e+03,8.942999877929688424e+00
1.588008593750000000e+05,9.852600000000000000e+04,1.056286953125000000e+05,8.974843750000000000e+04,7.541800000000000000e+04,7.798873437500000000e+04,3.354950195312500000e+03,8.670000000000000000e+02,8.945000000000000284e+00
1.121926250000000000e+05,7.266900000000000000e+04,1.011800937500000000e+05,1.101069609375000000e+05,9.192000000000000000e+04,7.850271093750000000e+04,5.246030078125000000e+04,1.489336035156250000e+04,8.945000000000000284e+00
1.095730234375000000e+05,7.894800000000000000e+04,9.095832812500000000e+04,4.246940234375000000e+04,4.026400000000000000e+04,6.912564843750000000e+04,1.948200000000000000e+04,7.114160156250000000e+03,8.945000000000000284e+00
1.254180625000000000e+05,8.019100000000000000e+04,1.024977734375000000e+05,1.529993281250000000e+05,1.100760000000000000e+05,9.109128906250000000e+04,4.978450000000000000e+04,1.493620019531250000e+04,8.945999755859375568e+00
1.441110312500000000e+05,9.819600000000000000e+04,9.617968750000000000e+04,8.934588281250000000e+04,7.524800000000000000e+04,7.781432031250000000e+04,3.362940234375000000e+04,1.163004003906250000e+04,8.949000244140625782e+00
2.106884062500000000e+05,1.264480000000000000e+05,1.091964687500000000e+05,1.069374843750000000e+05,8.383200000000000000e+04,8.359880468750000000e+04,3.273095117187500000e+04,9.990560546875000000e+03,8.950000000000001066e+00
1.521733906250000000e+05,9.758500000000000000e+04,1.021964062500000000e+05,1.107692812500000000e+05,9.402900000000000000e+04,7.720357812500000000e+04,1.081030078125000000e+04,3.665880126953125000e+03,8.952999877929688211e+00
2.259959531250000000e+05,1.255690000000000000e+05,1.179500546875000000e+05,1.402520468750000000e+05,7.982100000000000000e+04,1.151521171875000000e+05,4.382175000000000000e+04,1.335520019531250000e+04,8.955000000000000071e+00
1.839466562500000000e+05,1.314970000000000000e+05,9.167607812500000000e+04,6.867660156250000000e+04,5.957200000000000000e+04,7.555210156250000000e+04,2.470440039062500000e+04,8.944719726562500000e+03,8.955000000000000071e+00
1.765256250000000000e+05,1.175690000000000000e+05,9.839994531250000000e+04,1.122326406250000000e+05,8.226500000000000000e+04,8.940957031250000000e+04,6.261865234375000000e+04,1.947791992187500000e+04,8.955999755859375355e+00
1.380175156250000000e+05,8.710000000000000000e+04,1.038474921875000000e+05,6.395060156250000000e+04,5.608500000000000000e+04,7.472705468750000000e+04,2.044590039062500000e+04,5.283600097656250000e+03,8.957999877929687216e+00
1.511060781250000000e+05,8.851500000000000000e+04,1.118780703125000000e+05,9.663139843750000000e+04,7.340800000000000000e+04,8.626900781250000000e+04,5.547440234375000000e+04,1.315052050781250000e+04,8.960999755859374361e+00
1.626417500000000000e+05,1.020000000000000000e+05,1.044989218750000000e+05,1.078493593750000000e+05,8.872800000000000000e+04,7.965935156250000000e+04,2.312255078125000000e+04,7.159040039062500000e+03,8.960999755859374361e+00
1.354055781250000000e+05,8.484000000000000000e+04,1.045961875000000000e+05,8.009107812500000000e+04,6.658100000000000000e+04,7.883403906250000000e+04,3.455080078125000000e+04,1.350140039062500000e+04,8.962999877929687997e+00
1.544708437500000000e+05,8.863700000000000000e+04,1.142119140625000000e+05,9.589496093750000000e+04,7.995200000000000000e+04,7.860432031250000000e+04,1.249245019531250000e+04,3.629840087890625000e+03,8.962999877929687997e+00
1.632016562500000000e+05,1.053690000000000000e+05,1.015059843750000000e+05,6.943820312500000000e+04,6.155600000000000000e+04,7.392784375000000000e+04,1.490475000000000000e+04,4.709000000000000000e+03,8.964000244140624574e+00
1.431888593750000000e+05,8.830400000000000000e+04,1.062695390625000000e+05,1.505751250000000000e+05,1.244840000000000000e+05,7.927196875000000000e+04,4.232405078125000000e+04,1.413991992187500000e+04,8.964000244140624574e+00
1.937459687500000000e+05,1.221400000000000000e+05,1.039572343750000000e+05,8.015771875000000000e+04,6.892400000000000000e+04,7.621753125000000000e+04,1.013710058593750000e+04,5.875879882812500000e+03,8.964000244140624574e+00
1.317983281250000000e+05,8.475200000000000000e+04,1.019154140625000000e+05,6.075664062500000000e+04,5.316000000000000000e+04,7.490118750000000000e+04,1.708245117187500000e+04,4.930000000000000000e+03,8.964000244140624574e+00
2.236412656250000000e+05,1.289720000000000000e+05,1.136413671875000000e+05,1.481257656250000000e+05,7.875300000000000000e+04,1.232660468750000000e+05,6.142270312500000000e+04,2.064548046875000000e+04,8.964999999999999858e+00
1.082130781250000000e+05,7.073700000000000000e+04,1.002566171875000000e+05,5.283124218750000000e+04,4.525700000000000000e+04,7.650414843750000000e+04,2.138685156250000000e+04,8.043040039062500000e+03,8.965999755859375142e+00
1.317227968750000000e+05,9.204600000000000000e+04,9.378556250000000000e+04,5.496440234375000000e+04,4.679300000000000000e+04,7.698046093750000000e+04,1.302540039062500000e+04,3.944679931640625000e+03,8.967999877929687003e+00
1.424436875000000000e+05,9.460200000000000000e+04,9.867857031250000000e+04,6.617692187500000000e+04,5.943400000000000000e+04,7.297121093750000000e+04,2.455565039062500000e+04,7.254240234375000000e+03,8.970000000000000639e+00
1.017862031250000000e+05,7.027600000000000000e+04,9.492089062500000000e+04,5.348744140625000000e+04,4.550400000000000000e+04,7.703395312500000000e+04,1.958400000000000000e+04,5.694319824218750000e+03,8.970000000000000639e+00
1.081670546875000000e+05,6.785400000000000000e+04,1.044718984375000000e+05,5.529283984375000000e+04,4.837100000000000000e+04,7.491413281250000000e+04,1.358130078125000000e+04,3.684239990234375000e+03,8.970999755859375924e+00
1.455323437500000000e+05,8.755800000000000000e+04,1.089290312500000000e+05,1.054401250000000000e+05,7.254200000000000000e+04,9.525686718750000000e+04,3.756065234375000000e+04,1.021563964843750000e+04,8.970999755859375924e+00
1.053975937500000000e+05,7.480200000000000000e+04,9.234160156250000000e+04,4.959851953125000000e+04,4.588200000000000000e+04,7.084453125000000000e+04,2.089980078125000000e+04,6.393359863281250000e+03,8.974000244140624361e+00
1.778773281250000000e+05,1.181610000000000000e+05,9.865664843750000000e+04,8.749016406250000000e+04,7.640900000000000000e+04,7.504032031250000000e+04,2.731305078125000000e+04,1.058283984375000000e+04,8.974000244140624361e+00
1.392600468750000000e+05,8.931600000000000000e+04,1.021826562500000000e+05,8.169111718750000000e+04,6.859200000000000000e+04,7.805150781250000000e+04,3.415894921875000000e+04,1.187483984375000000e+04,8.974999999999999645e+00
1.327110468750000000e+05,9.173700000000000000e+04,9.480745312500000000e+04,7.095120312500000000e+04,6.454800000000000000e+04,7.203721093750000000e+04,1.568590039062500000e+04,5.444080078125000000e+03,8.977999877929688566e+00
1.263656015625000000e+05,8.138400000000000000e+04,1.017582812500000000e+05,5.399880078125000000e+04,4.748400000000000000e+04,7.452753906250000000e+04,2.443835156250000000e+04,9.055560546875000000e+03,8.977999877929688566e+00
9.564430468750000000e+04,7.797600000000000000e+04,8.038557812500000000e+04,6.922807812500000000e+04,6.521700000000000000e+04,6.956669531250000000e+04,3.580115234375000000e+04,6.923080078125000000e+03,8.980000000000000426e+00
1.451824687500000000e+05,9.146500000000000000e+04,1.040253515625000000e+05,1.324347656250000000e+05,6.316500000000000000e+04,1.374059218750000000e+05,2.060230078125000000e+04,5.532479980468750000e+03,8.980000000000000426e+00
1.551045000000000000e+05,9.204400000000000000e+04,1.104355390625000000e+05,8.198080468750000000e+04,6.680100000000000000e+04,8.042835156250000000e+04,3.976640234375000000e+04,1.317567968750000000e+04,8.980000000000000426e+00
8.852005468750000000e+04,6.359800000000000000e+04,9.121750000000000000e+04,5.773540234375000000e+04,4.927800000000000000e+04,7.678371093750000000e+04,2.022830078125000000e+04,5.658280273437500000e+03,8.982000122070312287e+00
1.663528593750000000e+05,1.133240000000000000e+05,9.620292968750000000e+04,6.280412109375000000e+04,5.338100000000000000e+04,7.710478906250000000e+04,1.625455078125000000e+04,4.791959960937500000e+03,8.982000122070312287e+00
1.269066328125000000e+05,8.586100000000000000e+04,9.686532031250000000e+04,5.268367968750000000e+04,4.898500000000000000e+04,7.048438281250000000e+04,1.448145019531250000e+04,4.910959960937500000e+03,8.982000122070312287e+00
1.498045312500000000e+05,8.916800000000000000e+04,1.101021718750000000e+05,1.354967968750000000e+05,1.039800000000000000e+05,8.540025000000000000e+04,4.712485156250000000e+04,1.351567968750000000e+04,8.984000244140625924e+00
1.439458281250000000e+05,9.379100000000000000e+04,1.005814453125000000e+05,1.042623593750000000e+05,8.232200000000000000e+04,8.300257812500000000e+04,1.604715039062500000e+04,4.874919921875000000e+03,8.984000244140625924e+00
1.248044609375000000e+05,9.603400000000000000e+04,8.516967968750000000e+04,7.133811718750000000e+04,6.424500000000000000e+04,7.277164843750000000e+04,4.192200195312500000e+03,1.275680053710937500e+03,8.985999755859374716e+00
1.129720156250000000e+05,7.826900000000000000e+04,9.459344531250000000e+04,4.154119921875000000e+04,3.912000000000000000e+04,6.959213281250000000e+04,1.047710058593750000e+04,3.899800048828125000e+03,8.985999755859374716e+00
1.291468671875000000e+05,8.566000000000000000e+04,9.880655468750000000e+04,6.360719921875000000e+04,5.338100000000000000e+04,7.809072656250000000e+04,3.010700000000000000e+04,1.014560058593750000e+04,8.987999877929688353e+00
1.225370937500000000e+05,8.964900000000000000e+04,8.957814843750000000e+04,6.937496093750000000e+04,6.514900000000000000e+04,6.978706250000000000e+04,1.371900000000000000e+04,4.447879882812500000e+03,8.989000244140624929e+00
1.268287578125000000e+05,8.844900000000000000e+04,9.397335937500000000e+04,4.986848046875000000e+04,4.410900000000000000e+04,7.409328906250000000e+04,1.741820117187500000e+04,4.995959960937500000e+03,8.990000000000000213e+00
1.397851562500000000e+05,1.098700000000000000e+05,8.337999218750000000e+04,9.099760156250000000e+04,7.965100000000000000e+04,7.487187500000000000e+04,2.882095117187500000e+04,8.079760253906250000e+03,8.992000122070312074e+00
1.490776562500000000e+05,9.105500000000000000e+04,1.072972734375000000e+05,1.563211250000000000e+05,7.345800000000000000e+04,1.394628437500000000e+05,8.344110156250000000e+04,1.688780078125000000e+04,8.994000244140625711e+00
8.293688281250000000e+04,5.207700000000000000e+04,1.043714375000000000e+05,6.481624218750000000e+04,5.580800000000000000e+04,7.611448437500000000e+04,1.933750000000000000e+04,6.333520019531250000e+03,8.994000244140625711e+00
1.434443281250000000e+05,9.838900000000000000e+04,9.554694531250000000e+04,6.052067968750000000e+04,5.489300000000000000e+04,7.225480468750000000e+04,2.073745117187500000e+04,6.427359863281250000e+03,8.994000244140625711e+00
1.209317031250000000e+05,8.273200000000000000e+04,9.579582031250000000e+04,6.139719921875000000e+04,5.595700000000000000e+04,7.190747656250000000e+04,2.586380078125000000e+04,5.478080078125000000e+03,8.995000000000000995e+00
1.682845156250000000e+05,1.060040000000000000e+05,1.040403593750000000e+05,1.260801640625000000e+05,5.592000000000000000e+04,1.477608906250000000e+05,2.286075000000000000e+04,6.850320312500000000e+03,8.997000122070312855e+00
1.058784453125000000e+05,6.272800000000000000e+04,1.106180625000000000e+05,1.186633984375000000e+05,9.192500000000000000e+04,8.459857812500000000e+04,2.705720117187500000e+04,7.692839843750000000e+03,8.997999877929688139e+00
1.584468593750000000e+05,9.673300000000000000e+04,1.073467500000000000e+05,7.896703906250000000e+04,6.388100000000000000e+04,8.101288281250000000e+04,3.893169921875000000e+04,1.102008007812500000e+04,8.999000244140624716e+00
1.456869218750000000e+05,9.475700000000000000e+04,1.007602500000000000e+05,9.170139843750000000e+04,7.936100000000000000e+04,7.572665625000000000e+04,2.974065039062500000e+04,9.591400390625000000e+03,9.000000000000000000e+00
1.316036250000000000e+05,8.259700000000000000e+04,1.044199609375000000e+05,8.451720312500000000e+04,6.359300000000000000e+04,8.709951562500000000e+04,3.836900000000000000e+04,1.161644042968750000e+04,9.004000244140625497e+00
1.412914218750000000e+05,8.768800000000000000e+04,1.055979687500000000e+05,1.108039609375000000e+05,9.408500000000000000e+04,7.718178906250000000e+04,3.731755078125000000e+04,1.178848046875000000e+04,9.005000000000000782e+00
1.689222968750000000e+05,1.179690000000000000e+05,9.384238281250000000e+04,7.811907812500000000e+04,6.967300000000000000e+04,7.348057031250000000e+04,2.543455078125000000e+04,6.636120117187500000e+03,9.005999755859376066e+00
1.761993593750000000e+05,1.091880000000000000e+05,1.057570468750000000e+05,8.867132031250000000e+04,7.727200000000000000e+04,7.520400000000000000e+04,2.100945117187500000e+04,8.457160156250000000e+03,9.007999877929687926e+00
8.416290625000000000e+04,5.812300000000000000e+04,9.489703125000000000e+04,4.372671875000000000e+04,4.082200000000000000e+04,7.019926562500000000e+04,1.620525000000000000e+04,5.220359863281250000e+03,9.007999877929687926e+00
1.354946718750000000e+05,8.856800000000000000e+04,1.002594453125000000e+05,5.688403906250000000e+04,4.933600000000000000e+04,7.556252343750000000e+04,2.805340039062500000e+04,9.226919921875000000e+03,9.007999877929687926e+00
1.053604218750000000e+05,6.782200000000000000e+04,1.018091562500000000e+05,5.399540234375000000e+04,4.805500000000000000e+04,7.363734375000000000e+04,2.291940039062500000e+04,6.764640136718750000e+03,9.007999877929687926e+00
1.445665156250000000e+05,9.140900000000000000e+04,1.036474609375000000e+05,7.084648437500000000e+04,5.630600000000000000e+04,8.246003906250000000e+04,2.577965039062500000e+04,7.460280273437500000e+03,9.009999999999999787e+00
1.350185468750000000e+05,8.771600000000000000e+04,1.008775546875000000e+05,7.365011718750000000e+04,6.334000000000000000e+04,7.620357031250000000e+04,2.638570117187500000e+04,7.070640136718750000e+03,9.012000122070313424e+00
1.695429843750000000e+05,9.588900000000000000e+04,1.158753203125000000e+05,1.809684062500000000e+05,1.220370000000000000e+05,9.718319531250000000e+04,3.857385156250000000e+04,1.309679980468750000e+04,9.014000244140625284e+00
1.402087812500000000e+05,8.708500000000000000e+04,1.055144218750000000e+05,7.087367968750000000e+04,6.100100000000000000e+04,7.614264062500000000e+04,2.332315039062500000e+04,7.415399902343750000e+03,9.015000000000000568e+00
1.772005937500000000e+05,1.074650000000000000e+05,1.080632578125000000e+05,1.208312421875000000e+05,1.003450000000000000e+05,7.891571093750000000e+04,3.181040039062500000e+04,1.107991992187500000e+04,9.015000000000000568e+00
1.212143125000000000e+05,7.503200000000000000e+04,1.058735078125000000e+05,6.851611718750000000e+04,5.903600000000000000e+04,7.605990625000000000e+04,1.348695019531250000e+04,7.033919921875000000e+03,9.017000122070312429e+00
9.730397656250000000e+04,6.291700000000000000e+04,1.013543828125000000e+05,4.955703906250000000e+04,4.292100000000000000e+04,7.566856250000000000e+04,2.134945117187500000e+04,6.416479980468750000e+03,9.017000122070312429e+00
1.056884687500000000e+05,8.768000000000000000e+04,7.899635156250000000e+04,5.473524218750000000e+04,5.209200000000000000e+04,6.886142187500000000e+04,1.392725000000000000e+04,4.591359863281250000e+03,9.017999877929687713e+00
2.123616406250000000e+05,1.464020000000000000e+05,9.506244531250000000e+04,9.232835937500000000e+04,7.803400000000000000e+04,7.754096093750000000e+04,5.010920312500000000e+04,1.457648046875000000e+04,9.025000000000000355e+00
1.234167812500000000e+05,7.832800000000000000e+04,1.032611953125000000e+05,6.782456250000000000e+04,5.502500000000000000e+04,8.078056250000000000e+04,4.464540234375000000e+04,1.072767968750000000e+04,9.027000122070312216e+00
1.857083906250000000e+05,1.122100000000000000e+05,1.084625625000000000e+05,1.449494843750000000e+05,9.364600000000000000e+04,1.014395703125000000e+05,6.243165234375000000e+04,2.136016015625000000e+04,9.027999877929687500e+00
1.602675937500000000e+05,1.031890000000000000e+05,1.017869765625000000e+05,7.400371875000000000e+04,6.213700000000000000e+04,7.805185156250000000e+04,3.497325000000000000e+04,1.121591992187500000e+04,9.029000244140625853e+00
1.301610703125000000e+05,9.216800000000000000e+04,9.255094531250000000e+04,7.052007812500000000e+04,6.437300000000000000e+04,7.179413281250000000e+04,2.030225000000000000e+04,5.558319824218750000e+03,9.029999999999999361e+00
1.604457656250000000e+05,9.911200000000000000e+04,1.060918281250000000e+05,5.763000000000000000e+04,4.827300000000000000e+04,7.823917187500000000e+04,1.068960058593750000e+04,4.508399902343750000e+03,9.032000122070312997e+00
1.410713593750000000e+05,8.713600000000000000e+04,1.061014062500000000e+05,7.658092187500000000e+04,6.508000000000000000e+04,7.711751562500000000e+04,2.493645117187500000e+04,8.194000000000000000e+03,9.034000244140624858e+00
1.241070859375000000e+05,8.744400000000000000e+04,9.301361718750000000e+04,5.208732031250000000e+04,4.652400000000000000e+04,7.337277343750000000e+04,1.973955078125000000e+04,7.350800292968750000e+03,9.035999755859375426e+00
8.896668750000000000e+04,6.014000000000000000e+04,9.694913281250000000e+04,4.036751953125000000e+04,3.780000000000000000e+04,6.998745312500000000e+04,1.466335058593750000e+04,4.271080078125000000e+03,9.037999877929687287e+00
1.215299609375000000e+05,7.473200000000000000e+04,1.065753281250000000e+05,1.105693593750000000e+05,8.562800000000000000e+04,8.462503906250000000e+04,4.056369921875000000e+04,1.216656054687500000e+04,9.039000244140625639e+00
1.338544687500000000e+05,8.604000000000000000e+04,1.019559140625000000e+05,7.575743750000000000e+04,6.486500000000000000e+04,7.654111718750000000e+04,2.421055078125000000e+04,7.493600097656250000e+03,9.039000244140625639e+00
1.298041250000000000e+05,8.304100000000000000e+04,1.024414921875000000e+05,7.615864062500000000e+04,5.884100000000000000e+04,8.482407031250000000e+04,3.684665234375000000e+04,1.153279980468750000e+04,9.040000000000000924e+00
1.158164062500000000e+05,8.088400000000000000e+04,9.383986718750000000e+04,7.082879687500000000e+04,6.106000000000000000e+04,7.602089062500000000e+04,3.269440039062500000e+04,1.007352050781250000e+04,9.042999877929688068e+00
1.487991718750000000e+05,9.819700000000000000e+04,9.930753125000000000e+04,6.580632031250000000e+04,5.842500000000000000e+04,7.381571875000000000e+04,2.181270117187500000e+04,5.996240234375000000e+03,9.042999877929688068e+00
1.319906718750000000e+05,9.316400000000000000e+04,9.284853906250000000e+04,6.702556250000000000e+04,5.901300000000000000e+04,7.443422656250000000e+04,1.066070019531250000e+04,7.510600097656250000e+03,9.042999877929688068e+00
1.226763359375000000e+05,8.658400000000000000e+04,9.285452343750000000e+04,6.604635937500000000e+04,5.058100000000000000e+04,8.557392187500000000e+04,3.031780078125000000e+04,1.019591992187500000e+04,9.044999999999999929e+00
1.592628281250000000e+05,1.067930000000000000e+05,9.773532031250000000e+04,7.852367968750000000e+04,6.958800000000000000e+04,7.395136718750000000e+04,2.692120117187500000e+04,8.875360351562500000e+03,9.044999999999999929e+00
1.064277343750000000e+05,7.370600000000000000e+04,9.463067187500000000e+04,5.154740234375000000e+04,4.640700000000000000e+04,7.279528906250000000e+04,2.123045117187500000e+04,8.328639648437500000e+03,9.045999755859375213e+00
2.277783437500000000e+05,1.399540000000000000e+05,1.066613515625000000e+05,1.452473281250000000e+05,1.120420000000000000e+05,8.495857812500000000e+04,5.486750000000000000e+04,1.824235937500000000e+04,9.045999755859375213e+00
1.534642968750000000e+05,9.789200000000000000e+04,1.027401250000000000e+05,1.083192421875000000e+05,9.496800000000000000e+04,7.474949218750000000e+04,3.218950000000000000e+04,9.150080078125000000e+03,9.045999755859375213e+00
1.189681875000000000e+05,7.774100000000000000e+04,1.002907109375000000e+05,1.135654375000000000e+05,1.038400000000000000e+05,7.167396093750000000e+04,1.859970117187500000e+04,7.807080078125000000e+03,9.050999755859375995e+00
1.684042812500000000e+05,1.022990000000000000e+05,1.078851484375000000e+05,8.473888281250000000e+04,7.011800000000000000e+04,7.920145312500000000e+04,2.031925000000000000e+04,6.536839843750000000e+03,9.052000122070312571e+00
2.027357968750000000e+05,1.211540000000000000e+05,1.096661484375000000e+05,1.728859218750000000e+05,1.155780000000000000e+05,9.803121093750000000e+04,1.137929062500000000e+05,4.097680078125000000e+04,9.057000122070313353e+00
2.219096093750000000e+05,1.586500000000000000e+05,9.166762500000000000e+04,1.154143593750000000e+05,9.930300000000000000e+04,7.616884375000000000e+04,2.385440039062500000e+04,7.611240234375000000e+03,9.059000244140625213e+00
1.930314687500000000e+05,1.151810000000000000e+05,1.098315703125000000e+05,1.067906015625000000e+05,9.116500000000000000e+04,7.676880468750000000e+04,3.621850000000000000e+04,1.376320019531250000e+04,9.059000244140625213e+00
1.283196875000000000e+05,8.190100000000000000e+04,1.026795703125000000e+05,5.423135937500000000e+04,4.814400000000000000e+04,7.382242187500000000e+04,2.043825000000000000e+04,6.533439941406250000e+03,9.060999755859375782e+00
1.160382421875000000e+05,7.563400000000000000e+04,1.005458203125000000e+05,6.255524218750000000e+04,5.519400000000000000e+04,7.427656250000000000e+04,2.347530078125000000e+04,1.240252050781250000e+04,9.062000122070312358e+00
1.714351093750000000e+05,1.078430000000000000e+05,1.041808203125000000e+05,8.692916406250000000e+04,7.265100000000000000e+04,7.841584375000000000e+04,2.477920117187500000e+04,6.669439941406250000e+03,9.064000244140625995e+00
1.119288984375000000e+05,7.535600000000000000e+04,9.734290625000000000e+04,1.212888828125000000e+05,8.819700000000000000e+04,9.012539062500000000e+04,4.072180078125000000e+04,1.315324023437500000e+04,9.064999999999999503e+00
1.355743281250000000e+05,9.063700000000000000e+04,9.802838281250000000e+04,5.595924218750000000e+04,4.993300000000000000e+04,7.344532031250000000e+04,2.003109960937500000e+04,6.598720214843750000e+03,9.064999999999999503e+00
1.571653750000000000e+05,1.046760000000000000e+05,9.839877343750000000e+04,7.110216406250000000e+04,6.433200000000000000e+04,7.243286718750000000e+04,2.105450000000000000e+04,7.018280273437500000e+03,9.065999755859374787e+00
1.973467343750000000e+05,1.204280000000000000e+05,1.073945937500000000e+05,1.019571640625000000e+05,8.384100000000000000e+04,7.969686718750000000e+04,3.469444921875000000e+04,1.136960058593750000e+04,9.067000122070313139e+00
1.358321562500000000e+05,9.768900000000000000e+04,9.112485156250000000e+04,4.284271875000000000e+04,3.990800000000000000e+04,7.035532812500000000e+04,1.980584960937500000e+04,5.910560058593750000e+03,9.069000244140625000e+00
1.108881328125000000e+05,6.967900000000000000e+04,1.042949062500000000e+05,9.459548437500000000e+04,7.694600000000000000e+04,8.056832031250000000e+04,2.849370117187500000e+04,7.567040039062500000e+03,9.069000244140625000e+00
1.547062500000000000e+05,1.129430000000000000e+05,8.976942968750000000e+04,7.542356250000000000e+04,6.184200000000000000e+04,7.992882812500000000e+04,2.787320117187500000e+04,6.053359863281250000e+03,9.070999755859375568e+00
1.166435859375000000e+05,8.372800000000000000e+04,9.129985156250000000e+04,8.964507812500000000e+04,7.917200000000000000e+04,7.420527343750000000e+04,1.370710058593750000e+04,3.777400146484375000e+03,9.072000122070312145e+00
1.284831171875000000e+05,8.483800000000000000e+04,9.925116406250000000e+04,1.224693593750000000e+05,1.047820000000000000e+05,7.659858593750000000e+04,4.102610156250000000e+04,1.250179980468750000e+04,9.074000244140625782e+00
1.897829375000000000e+05,1.186520000000000000e+05,1.048243203125000000e+05,9.294580468750000000e+04,8.082800000000000000e+04,7.536121875000000000e+04,2.865520117187500000e+04,9.623360351562500000e+03,9.075999755859374574e+00
7.889597656250000000e+04,4.922900000000000000e+04,1.050301015625000000e+05,1.075678437500000000e+05,9.194500000000000000e+04,7.667155468750000000e+04,2.252585156250000000e+04,6.973399902343750000e+03,9.075999755859374574e+00
1.896230468750000000e+05,1.489140000000000000e+05,8.345175781250000000e+04,1.531040468750000000e+05,1.349900000000000000e+05,7.433014843750000000e+04,2.243320117187500000e+04,7.719359863281250000e+03,9.077000122070312926e+00
7.987360937500000000e+04,5.179600000000000000e+04,1.010617968750000000e+05,8.070375781250000000e+04,7.124800000000000000e+04,7.423369531250000000e+04,4.625105078125000000e+04,1.418412011718750000e+04,9.079000244140624787e+00
1.496434687500000000e+05,9.624900000000000000e+04,1.018923203125000000e+05,1.041664843750000000e+05,8.293200000000000000e+04,8.231628906250000000e+04,3.468169921875000000e+04,9.927320312500000000e+03,9.080000000000000071e+00
1.500098593750000000e+05,1.029880000000000000e+05,9.545817187500000000e+04,8.073843750000000000e+04,7.136100000000000000e+04,7.414797656250000000e+04,4.049740234375000000e+04,1.340279980468750000e+04,9.080000000000000071e+00
1.115743046875000000e+05,7.853200000000000000e+04,9.311025000000000000e+04,4.590135937500000000e+04,4.220000000000000000e+04,7.128416406250000000e+04,1.093780078125000000e+04,3.773320068359375000e+03,9.080999755859375355e+00
1.137301640625000000e+05,7.433700000000000000e+04,1.002652734375000000e+05,8.737524218750000000e+04,7.536100000000000000e+04,7.598392187500000000e+04,3.962785156250000000e+04,1.078412011718750000e+04,9.082999877929687216e+00
1.601625781250000000e+05,1.014530000000000000e+05,1.034608671875000000e+05,9.185371875000000000e+04,7.633600000000000000e+04,7.885828125000000000e+04,2.929015039062500000e+04,1.116832031250000000e+04,9.085999755859374361e+00
1.362705312500000000e+05,8.896200000000000000e+04,1.003869687500000000e+05,7.075807812500000000e+04,6.134200000000000000e+04,7.559586718750000000e+04,3.483810156250000000e+04,1.130500000000000000e+04,9.087999877929687997e+00
1.829141562500000000e+05,1.225610000000000000e+05,9.780814062500000000e+04,6.764571875000000000e+04,5.560900000000000000e+04,7.972145312500000000e+04,1.855550000000000000e+04,6.205680175781250000e+03,9.089000244140624574e+00
1.776991406250000000e+05,1.148350000000000000e+05,1.014123828125000000e+05,6.893907812500000000e+04,5.864300000000000000e+04,7.704229687500000000e+04,2.325430078125000000e+04,9.904200195312500000e+03,9.089999999999999858e+00
1.407096875000000000e+05,9.056000000000000000e+04,1.018280781250000000e+05,7.036775781250000000e+04,6.223600000000000000e+04,7.409893750000000000e+04,2.529770117187500000e+04,9.221480468750000000e+03,9.090999755859375142e+00
1.326667968750000000e+05,8.281700000000000000e+04,1.049838984375000000e+05,7.393775781250000000e+04,6.396100000000000000e+04,7.575843750000000000e+04,3.506250000000000000e+04,1.083104003906250000e+04,9.090999755859375142e+00
1.612287031250000000e+05,1.038370000000000000e+05,1.017583750000000000e+05,8.105260156250000000e+04,6.833600000000000000e+04,7.773155468750000000e+04,1.867195117187500000e+04,6.863919921875000000e+03,9.092000122070313495e+00
1.493195468750000000e+05,9.711200000000000000e+04,1.007682500000000000e+05,6.444087890625000000e+04,5.517300000000000000e+04,7.654464843750000000e+04,2.697390039062500000e+04,8.483679687500000000e+03,9.092999877929687003e+00
1.574444375000000000e+05,1.008620000000000000e+05,1.023009531250000000e+05,8.025632031250000000e+04,5.653500000000000000e+04,9.303401562500000000e+04,4.059769921875000000e+04,1.186260058593750000e+04,9.097000122070312500e+00
