FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.592834687500000000e+05,9.802500000000000000e+04,1.064912109375000000e+05,1.607656093750000000e+05,1.133250000000000000e+05,9.297096875000000000e+04,4.505000305175781250e+01,1.574200000000000000e+04,4.767999877929687713e+00
1.430791250000000000e+05,9.246800000000000000e+04,1.014062578125000000e+05,6.499235937500000000e+04,5.573600000000000000e+04,7.641989843750000000e+04,2.805000114440917969e+01,1.204891992187500000e+04,4.768999938964843643e+00
1.778100625000000000e+05,1.117800000000000000e+05,1.042490625000000000e+05,9.479335937500000000e+04,7.681600000000000000e+04,8.087348437500000000e+04,4.590000152587890625e+01,1.859732031250000000e+04,4.772999877929687607e+00
1.746500156250000000e+05,1.011210000000000000e+05,1.131897734375000000e+05,1.322457187500000000e+05,1.043810000000000000e+05,8.303096875000000000e+04,5.950000286102294922e+00,2.438208007812500000e+04,4.773999938964843537e+00
1.631550468750000000e+05,1.046690000000000000e+05,1.021556406250000000e+05,7.338696093750000000e+04,6.292800000000000000e+04,7.642842187500000000e+04,8.500000000000000000e+00,9.755280273437500000e+03,4.773999938964843537e+00
1.433033281250000000e+05,1.011200000000000000e+05,9.287507031250000000e+04,6.708200000000000000e+04,5.864800000000000000e+04,7.496054687500000000e+04,2.380000114440917969e+01,1.069095996093750000e+04,4.776000061035156286e+00
1.190909062500000000e+05,7.706100000000000000e+04,1.012800546875000000e+05,7.094235937500000000e+04,6.414100000000000000e+04,7.248528125000000000e+04,-4.250000000000000000e+00,8.196719726562500000e+03,4.776000061035156286e+00
1.755432812500000000e+05,1.145020000000000000e+05,1.004733984375000000e+05,1.016783593750000000e+05,8.281400000000000000e+04,8.046457031250000000e+04,2.805000114440917969e+01,1.478660058593750000e+04,4.777000122070312216e+00
1.401840000000000000e+05,8.892000000000000000e+04,1.033187031250000000e+05,7.620556250000000000e+04,6.308000000000000000e+04,7.917260156250000000e+04,4.250000000000000000e+00,7.082200195312500000e+03,4.777000122070312216e+00
1.478811406250000000e+05,9.989400000000000000e+04,9.701822656250000000e+04,7.198275781250000000e+04,6.347000000000000000e+04,7.432585937500000000e+04,0.000000000000000000e+00,6.436200195312500000e+03,4.777000122070312216e+00
1.662785156250000000e+05,1.001560000000000000e+05,1.088025625000000000e+05,1.075127578125000000e+05,8.004900000000000000e+04,8.802054687500000000e+04,3.740000152587890625e+01,1.153212011718750000e+04,4.777999877929687500e+00
1.510742187500000000e+05,9.448500000000000000e+04,1.047870000000000000e+05,8.880528125000000000e+04,7.125700000000000000e+04,8.167539062500000000e+04,3.485000228881835938e+01,1.091400000000000000e+04,4.777999877929687500e+00
1.084030546875000000e+05,6.962300000000000000e+04,1.020396015625000000e+05,1.412958437500000000e+05,1.106120000000000000e+05,8.371572656250000000e+04,5.270000076293945312e+01,1.272144042968750000e+04,4.785000000000000142e+00
1.578397500000000000e+05,9.545600000000000000e+04,1.083660078125000000e+05,6.675152343750000000e+04,5.690800000000000000e+04,7.687192968750000000e+04,1.360000038146972656e+01,1.008304003906250000e+04,4.787999877929687287e+00
1.500558750000000000e+05,9.471200000000000000e+04,1.038312187500000000e+05,6.706228125000000000e+04,5.881700000000000000e+04,7.472318750000000000e+04,4.335000228881835938e+01,1.259495996093750000e+04,4.790000000000000036e+00
1.251242421875000000e+05,8.696500000000000000e+04,9.429245312500000000e+04,5.078171875000000000e+04,4.626500000000000000e+04,7.193409375000000000e+04,1.700000047683715820e+00,9.921879882812500000e+03,4.792000122070312784e+00
1.515025468750000000e+05,9.919200000000000000e+04,1.000975000000000000e+05,6.895200000000000000e+04,6.058100000000000000e+04,7.459167968750000000e+04,2.295000076293945312e+01,9.585959960937500000e+03,4.792999877929687180e+00
1.012599218750000000e+05,6.915000000000000000e+04,9.596776562500000000e+04,4.564228125000000000e+04,4.354600000000000000e+04,6.869086718750000000e+04,-6.800000190734863281e+00,7.169240234375000000e+03,4.794999999999999929e+00
1.375637968750000000e+05,9.031200000000000000e+04,9.982484375000000000e+04,7.863520312500000000e+04,6.680500000000000000e+04,7.714148437500000000e+04,4.930000305175781250e+01,8.871280273437500000e+03,4.794999999999999929e+00
1.597584218750000000e+05,1.153090000000000000e+05,9.079889062500000000e+04,7.699028125000000000e+04,6.508800000000000000e+04,7.752019531250000000e+04,1.020000076293945312e+01,1.850891992187500000e+04,4.794999999999999929e+00
1.545581562500000000e+05,1.050420000000000000e+05,9.642926562500000000e+04,5.813524218750000000e+04,5.109000000000000000e+04,7.457333593750000000e+04,1.530000019073486328e+01,5.740560058593750000e+03,4.796000061035156747e+00
1.590864062500000000e+05,1.197420000000000000e+05,8.706959375000000000e+04,8.817967968750000000e+04,7.522300000000000000e+04,7.682415625000000000e+04,3.400000000000000000e+01,1.606160058593750000e+04,4.797000122070312678e+00
1.529746093750000000e+05,1.079290000000000000e+05,9.288832031250000000e+04,5.590008203125000000e+04,5.085200000000000000e+04,7.204177343750000000e+04,3.740000152587890625e+01,1.001504003906250000e+04,4.797999877929687962e+00
1.029325781250000000e+05,7.367900000000000000e+04,9.155646875000000000e+04,3.277871875000000000e+04,3.158300000000000000e+04,6.801717187500000000e+04,1.870000076293945312e+01,3.863080078125000000e+03,4.801000061035156641e+00
1.211169609375000000e+05,8.224200000000000000e+04,9.651420312500000000e+04,5.075519921875000000e+04,4.761400000000000000e+04,6.985954687500000000e+04,2.465000152587890625e+01,4.933399902343750000e+03,4.801000061035156641e+00
1.648524843750000000e+05,1.009700000000000000e+05,1.069998281250000000e+05,1.394163281250000000e+05,8.931900000000000000e+04,1.022938984375000000e+05,4.250000000000000000e+01,2.152132031250000000e+04,4.802999877929687855e+00
1.389131406250000000e+05,9.570900000000000000e+04,9.511969531250000000e+04,6.876024218750000000e+04,6.040000000000000000e+04,7.460714843750000000e+04,1.785000038146972656e+01,1.890332031250000000e+04,4.806000061035156534e+00
1.891209531250000000e+05,1.153760000000000000e+05,1.074246875000000000e+05,1.017688046875000000e+05,8.268000000000000000e+04,8.066667968750000000e+04,3.740000152587890625e+01,1.846812109375000000e+04,4.807000122070312464e+00
2.422887968750000000e+05,1.425430000000000000e+05,1.113954375000000000e+05,1.213868046875000000e+05,6.945800000000000000e+04,1.145326015625000000e+05,-4.250000000000000000e+00,1.851164062500000000e+04,4.807999877929687749e+00
1.782968125000000000e+05,1.179560000000000000e+05,9.906117968750000000e+04,1.376687187500000000e+05,7.612800000000000000e+04,1.185142968750000000e+05,1.156000061035156250e+02,1.121591992187500000e+04,4.807999877929687749e+00
1.140493515625000000e+05,7.756000000000000000e+04,9.636847656250000000e+04,4.939248046875000000e+04,4.419700000000000000e+04,7.323994531250000000e+04,3.485000228881835938e+01,9.411200195312500000e+03,4.810000000000000497e+00
1.672425781250000000e+05,1.088050000000000000e+05,1.007344453125000000e+05,8.804503906250000000e+04,7.449300000000000000e+04,7.745855468750000000e+04,1.020000076293945312e+01,1.017891992187500000e+04,4.812000122070312358e+00
1.401391562500000000e+05,1.036520000000000000e+05,8.860571875000000000e+04,5.899680078125000000e+04,5.241200000000000000e+04,7.376964062500000000e+04,1.530000019073486328e+01,4.687240234375000000e+03,4.812000122070312358e+00
1.508087187500000000e+05,1.010720000000000000e+05,9.778574218750000000e+04,8.742216406250000000e+04,7.012000000000000000e+04,8.170707031250000000e+04,1.105000019073486328e+01,1.775343945312500000e+04,4.812999877929687642e+00
9.755295312500000000e+04,5.829300000000000000e+04,1.096740703125000000e+05,5.412324218750000000e+04,4.680900000000000000e+04,7.577648437500000000e+04,4.080000305175781250e+01,8.338839843750000000e+03,4.813999938964843572e+00
1.693111093750000000e+05,1.214800000000000000e+05,9.133992187500000000e+04,1.116832031250000000e+05,9.695600000000000000e+04,7.549064062500000000e+04,-1.785000038146972656e+01,9.330280273437500000e+03,4.817999877929687536e+00
1.495508281250000000e+05,1.012760000000000000e+05,9.677478906250000000e+04,7.014403906250000000e+04,6.155300000000000000e+04,7.468294531250000000e+04,-1.445000076293945312e+01,7.715959960937500000e+03,4.817999877929687536e+00
1.824179687500000000e+05,1.188210000000000000e+05,1.006130625000000000e+05,7.558539843750000000e+04,6.208100000000000000e+04,7.979196875000000000e+04,-5.100000381469726562e+00,1.391552050781250000e+04,4.817999877929687536e+00
1.054878671875000000e+05,7.154100000000000000e+04,9.663342968750000000e+04,5.924840234375000000e+04,4.750100000000000000e+04,8.174361718750000000e+04,1.785000038146972656e+01,1.139136035156250000e+04,4.820000000000000284e+00
1.188436953125000000e+05,9.090900000000000000e+04,8.567403125000000000e+04,3.665064062500000000e+04,3.502400000000000000e+04,6.857973437500000000e+04,1.445000076293945312e+01,7.475919921875000000e+03,4.820000000000000284e+00
1.678915781250000000e+05,1.043330000000000000e+05,1.054598593750000000e+05,7.125652343750000000e+04,5.508800000000000000e+04,8.477105468750000000e+04,1.614999961853027344e+01,9.634919921875000000e+03,4.821000061035156214e+00
9.608680468750000000e+04,6.585300000000000000e+04,9.562426562500000000e+04,5.674396093750000000e+04,4.796800000000000000e+04,7.752610937500000000e+04,-7.650000095367431641e+00,6.862560058593750000e+03,4.822999877929687429e+00
1.875179218750000000e+05,1.147540000000000000e+05,1.070914687500000000e+05,1.353444843750000000e+05,1.049290000000000000e+05,8.453274218750000000e+04,6.035000228881835938e+01,7.228399902343750000e+03,4.823999938964844247e+00
1.113931718750000000e+05,8.042800000000000000e+04,9.076767968750000000e+04,4.333776171875000000e+04,4.088100000000000000e+04,6.947442187500000000e+04,5.950000286102294922e+00,7.449399902343750000e+03,4.825000000000000178e+00
1.822191250000000000e+05,1.258100000000000000e+05,9.492021875000000000e+04,8.159252343750000000e+04,7.395000000000000000e+04,7.230896093750000000e+04,1.020000076293945312e+01,8.704679687500000000e+03,4.826000061035156108e+00
2.142649843750000000e+05,1.249330000000000000e+05,1.123968046875000000e+05,1.481550000000000000e+05,7.743700000000000000e+04,1.253856250000000000e+05,3.570000076293945312e+01,1.537616015625000000e+04,4.826000061035156108e+00
1.332774531250000000e+05,8.387600000000000000e+04,1.041355312500000000e+05,6.571452343750000000e+04,5.874400000000000000e+04,7.331246093750000000e+04,-3.400000095367431641e+00,4.241160156250000000e+03,4.827000122070312926e+00
1.058277031250000000e+05,8.196900000000000000e+04,8.461155468750000000e+04,9.082896093750000000e+04,8.216900000000000000e+04,7.244298437500000000e+04,2.720000076293945312e+01,1.065763964843750000e+04,4.827999877929687322e+00
1.440054218750000000e+05,9.642100000000000000e+04,9.787846875000000000e+04,1.033668046875000000e+05,9.024900000000000000e+04,7.506174218750000000e+04,-3.060000038146972656e+01,6.891120117187500000e+03,4.827999877929687322e+00
1.253897421875000000e+05,8.708100000000000000e+04,9.436664843750000000e+04,5.140800000000000000e+04,4.458000000000000000e+04,7.557367968750000000e+04,2.635000038146972656e+01,1.156679980468750000e+04,4.828999938964844141e+00
1.346745781250000000e+05,8.992600000000000000e+04,9.814772656250000000e+04,5.137332031250000000e+04,4.703800000000000000e+04,7.157621093750000000e+04,-1.700000000000000000e+01,5.678680175781250000e+03,4.828999938964844141e+00
1.145343359375000000e+05,7.648900000000000000e+04,9.813335937500000000e+04,6.231519921875000000e+04,5.098000000000000000e+04,8.010766406250000000e+04,-2.380000114440917969e+01,1.298663964843750000e+04,4.830000000000000071e+00
1.241466171875000000e+05,7.913900000000000000e+04,1.028073671875000000e+05,1.029322812500000000e+05,8.374400000000000000e+04,8.055227343750000000e+04,1.275000000000000000e+01,1.715367968750000000e+04,4.831000061035156001e+00
1.125259765625000000e+05,8.425000000000000000e+04,8.753118750000000000e+04,5.556144140625000000e+04,5.169900000000000000e+04,7.043220312500000000e+04,3.570000076293945312e+01,5.479439941406250000e+03,4.832999877929687216e+00
1.589070468750000000e+05,1.051740000000000000e+05,9.901812500000000000e+04,7.026575781250000000e+04,6.252200000000000000e+04,7.365307031250000000e+04,2.720000076293945312e+01,1.098471972656250000e+04,4.832999877929687216e+00
1.991621562500000000e+05,1.231050000000000000e+05,1.060256796875000000e+05,1.251512812500000000e+05,9.836100000000000000e+04,8.338583593750000000e+04,4.675000000000000000e+01,1.342320019531250000e+04,4.833999938964844034e+00
1.237631171875000000e+05,8.192400000000000000e+04,9.900566406250000000e+04,6.924916406250000000e+04,5.100400000000000000e+04,8.897955468750000000e+04,5.270000076293945312e+01,1.359183984375000000e+04,4.833999938964844034e+00
1.276193515625000000e+05,8.677800000000000000e+04,9.637997656250000000e+04,7.408939843750000000e+04,6.805700000000000000e+04,7.134494531250000000e+04,3.570000076293945312e+01,7.288919921875000000e+03,4.834999999999999964e+00
1.057474687500000000e+05,7.149200000000000000e+04,9.693765625000000000e+04,4.612371875000000000e+04,4.311200000000000000e+04,7.011421875000000000e+04,2.125000000000000000e+01,4.802160156250000000e+03,4.836000061035156783e+00
1.421793750000000000e+05,9.461800000000000000e+04,9.847880468750000000e+04,6.447419921875000000e+04,5.586300000000000000e+04,7.563828125000000000e+04,2.550000000000000000e+01,1.039652050781250000e+04,4.837000122070312713e+00
1.012894218750000000e+05,6.636200000000000000e+04,1.000286875000000000e+05,6.010383984375000000e+04,4.799100000000000000e+04,8.207717187500000000e+04,-1.700000047683715820e+00,7.970280273437500000e+03,4.837999877929687997e+00
1.542077031250000000e+05,9.660500000000000000e+04,1.046131796875000000e+05,8.493200000000000000e+04,6.921600000000000000e+04,8.041642968750000000e+04,1.530000019073486328e+01,1.169260058593750000e+04,4.837999877929687997e+00
1.520636406250000000e+05,9.497100000000000000e+04,1.049335312500000000e+05,1.540961562500000000e+05,9.189400000000000000e+04,1.098966718750000000e+05,-8.500000238418579102e-01,7.290280273437500000e+03,4.837999877929687997e+00
1.042040234375000000e+05,7.114400000000000000e+04,9.599003906250000000e+04,5.855412109375000000e+04,5.139300000000000000e+04,7.466781250000000000e+04,-5.950000286102294922e+00,5.095919921875000000e+03,4.838999938964843928e+00
1.153267031250000000e+05,7.678400000000000000e+04,9.843262500000000000e+04,4.913951953125000000e+04,4.539200000000000000e+04,7.094659375000000000e+04,2.210000038146972656e+01,7.067919921875000000e+03,4.839999999999999858e+00
1.757609843750000000e+05,1.121560000000000000e+05,1.027022343750000000e+05,9.041007812500000000e+04,7.681700000000000000e+04,7.713286718750000000e+04,2.805000114440917969e+01,1.139271972656250000e+04,4.839999999999999858e+00
1.066542968750000000e+05,7.500200000000000000e+04,9.319346093750000000e+04,5.185883984375000000e+04,4.509500000000000000e+04,7.536580468750000000e+04,3.654999923706054688e+01,8.504759765625000000e+03,4.841000061035156676e+00
1.602233437500000000e+05,1.079640000000000000e+05,9.725832031250000000e+04,6.637888281250000000e+04,5.928100000000000000e+04,7.338280468750000000e+04,1.870000076293945312e+01,9.382639648437500000e+03,4.843999938964843821e+00
1.021112968750000000e+05,7.251300000000000000e+04,9.228642968750000000e+04,4.288148046875000000e+04,4.204900000000000000e+04,6.683347656250000000e+04,-7.650000095367431641e+00,9.839600219726562500e+02,4.843999938964843821e+00
1.734405156250000000e+05,1.109890000000000000e+05,1.024119296875000000e+05,1.225944843750000000e+05,7.998400000000000000e+04,1.004494921875000000e+05,3.060000038146972656e+01,1.913520117187500000e+04,4.844999999999999751e+00
1.725266093750000000e+05,1.092000000000000000e+05,1.035412500000000000e+05,8.711071875000000000e+04,7.210000000000000000e+04,7.918014062500000000e+04,-1.360000038146972656e+01,1.209108007812500000e+04,4.844999999999999751e+00
1.142523125000000000e+05,7.319300000000000000e+04,1.022999453125000000e+05,5.619587890625000000e+04,4.964100000000000000e+04,7.418975000000000000e+04,-1.190000057220458984e+01,1.140767968750000000e+04,4.846000061035156570e+00
1.406158750000000000e+05,9.585500000000000000e+04,9.613898437500000000e+04,5.134340234375000000e+04,4.550600000000000000e+04,7.394280468750000000e+04,1.105000019073486328e+01,7.831560058593750000e+03,4.847000122070312500e+00
1.216054843750000000e+05,8.438800000000000000e+04,9.443923437500000000e+04,5.008335937500000000e+04,4.449200000000000000e+04,7.377198437500000000e+04,3.825000000000000000e+01,8.935879882812500000e+03,4.847999877929687784e+00
1.260735546875000000e+05,9.282900000000000000e+04,8.900621093750000000e+04,5.978219921875000000e+04,5.506500000000000000e+04,7.115021093750000000e+04,1.955000114440917969e+01,1.263848046875000000e+04,4.847999877929687784e+00
1.393585781250000000e+05,9.107700000000000000e+04,1.002778359375000000e+05,5.575456250000000000e+04,4.825700000000000000e+04,7.571815625000000000e+04,-2.550000190734863281e+00,1.012316015625000000e+04,4.848999938964843714e+00
2.038030937500000000e+05,1.251580000000000000e+05,1.067166250000000000e+05,8.991503906250000000e+04,7.407400000000000000e+04,7.955114843750000000e+04,4.250000000000000000e+00,1.198024023437500000e+04,4.852999877929687678e+00
1.043851562500000000e+05,6.153600000000000000e+04,1.111704609375000000e+05,9.508848437500000000e+04,7.913600000000000000e+04,7.874695312500000000e+04,3.400000095367431641e+00,5.435919921875000000e+03,4.852999877929687678e+00
1.286884375000000000e+05,8.221200000000000000e+04,1.025850937500000000e+05,5.341400000000000000e+04,4.854800000000000000e+04,7.210471875000000000e+04,-4.250000000000000000e+00,8.128720214843750000e+03,4.853999938964843608e+00
1.769852343750000000e+05,1.090460000000000000e+05,1.063670859375000000e+05,9.443839843750000000e+04,6.807400000000000000e+04,9.091746093750000000e+04,-9.350000381469726562e+00,1.470567968750000000e+04,4.853999938964843608e+00
1.104963750000000000e+05,7.592000000000000000e+04,9.538317187500000000e+04,5.012416015625000000e+04,4.362800000000000000e+04,7.529425000000000000e+04,5.185000228881835938e+01,1.343612011718750000e+04,4.855000000000000426e+00
1.004038359375000000e+05,7.687600000000000000e+04,8.559323437500000000e+04,5.661067968750000000e+04,5.329700000000000000e+04,6.961063281250000000e+04,8.500000000000000000e+00,8.340879882812500000e+03,4.855000000000000426e+00
1.776495781250000000e+05,1.147720000000000000e+05,1.014397500000000000e+05,1.290000781250000000e+05,9.237200000000000000e+04,9.152285937500000000e+04,-6.800000190734863281e+00,2.819143945312500000e+04,4.857999877929687571e+00
1.308684843750000000e+05,8.645200000000000000e+04,9.920645312500000000e+04,7.830539843750000000e+04,6.788000000000000000e+04,7.560139062500000000e+04,-6.800000190734863281e+00,7.208680175781250000e+03,4.860000000000000320e+00
1.429575781250000000e+05,9.570500000000000000e+04,9.789319531250000000e+04,6.189087890625000000e+04,4.811600000000000000e+04,8.429796093750000000e+04,-1.700000047683715820e+00,1.105204003906250000e+04,4.860000000000000320e+00
1.257927109375000000e+05,9.856100000000000000e+04,8.364313281250000000e+04,6.169708203125000000e+04,5.559300000000000000e+04,7.273181250000000000e+04,1.614999961853027344e+01,7.676520019531250000e+03,4.860000000000000320e+00
1.499024687500000000e+05,9.866900000000000000e+04,9.956529687500000000e+04,8.463348437500000000e+04,7.344000000000000000e+04,7.552478125000000000e+04,5.950000286102294922e+00,1.098948046875000000e+04,4.861000061035156250e+00
1.617496718750000000e+05,9.699900000000000000e+04,1.092838750000000000e+05,8.689039843750000000e+04,6.836700000000000000e+04,8.329237500000000000e+04,2.125000000000000000e+01,1.298052050781250000e+04,4.863999938964844283e+00
1.903345781250000000e+05,1.193050000000000000e+05,1.045536015625000000e+05,1.386825937500000000e+05,1.168250000000000000e+05,7.779757812500000000e+04,2.720000076293945312e+01,1.040536035156250000e+04,4.865000000000000213e+00
1.181203515625000000e+05,7.756800000000000000e+04,9.979805468750000000e+04,1.152640781250000000e+05,9.246800000000000000e+04,8.169255468750000000e+04,-8.500000238418579102e-01,8.482320312500000000e+03,4.865000000000000213e+00
9.497347656250000000e+04,6.245200000000000000e+04,9.966345312500000000e+04,6.811424218750000000e+04,5.970000000000000000e+04,7.477278906250000000e+04,-2.125000000000000000e+01,6.434160156250000000e+03,4.866000061035156143e+00
1.527881562500000000e+05,9.086000000000000000e+04,1.102038750000000000e+05,6.674879687500000000e+04,5.234400000000000000e+04,8.357117187500000000e+04,-1.105000019073486328e+01,1.210467968750000000e+04,4.866000061035156143e+00
1.514659687500000000e+05,9.405800000000000000e+04,1.055356640625000000e+05,1.067518437500000000e+05,8.408300000000000000e+04,8.320455468750000000e+04,4.250000000000000000e+00,1.288871972656250000e+04,4.866000061035156143e+00
1.527633906250000000e+05,1.019410000000000000e+05,9.820878906250000000e+04,9.243511718750000000e+04,7.572500000000000000e+04,7.999773437500000000e+04,4.930000305175781250e+01,2.470372070312500000e+04,4.867000122070312962e+00
1.675027656250000000e+05,1.094920000000000000e+05,1.002581171875000000e+05,9.793700000000000000e+04,8.316000000000000000e+04,7.718132812500000000e+04,4.675000000000000000e+01,1.097179980468750000e+04,4.867999877929687358e+00
1.077853281250000000e+05,7.414100000000000000e+04,9.527547656250000000e+04,4.837860156250000000e+04,4.492800000000000000e+04,7.056935937500000000e+04,0.000000000000000000e+00,5.088439941406250000e+03,4.870000000000000107e+00
1.524087968750000000e+05,1.019140000000000000e+05,9.800678125000000000e+04,1.147432031250000000e+05,7.953900000000000000e+04,9.454243750000000000e+04,5.950000286102294922e+00,1.542579980468750000e+04,4.872000122070312855e+00
1.002952734375000000e+05,6.802100000000000000e+04,9.663120312500000000e+04,3.980855859375000000e+04,3.818100000000000000e+04,6.832963281250000000e+04,3.654999923706054688e+01,6.009160156250000000e+03,4.872000122070312855e+00
1.475536875000000000e+05,1.005360000000000000e+05,9.618523437500000000e+04,9.160484375000000000e+04,7.835300000000000000e+04,7.662010937500000000e+04,3.145000076293945312e+01,2.553400146484375000e+03,4.873999938964844070e+00
1.578792656250000000e+05,9.676500000000000000e+04,1.069268437500000000e+05,7.274164062500000000e+04,6.171200000000000000e+04,7.724908593750000000e+04,-7.650000095367431641e+00,2.192388085937500000e+04,4.875000000000000000e+00
1.215045937500000000e+05,7.183100000000000000e+04,1.108563828125000000e+05,8.039980468750000000e+04,6.260700000000000000e+04,8.416121875000000000e+04,2.295000076293945312e+01,1.395767968750000000e+04,4.877000122070312749e+00
1.314295781250000000e+05,8.974200000000000000e+04,9.597924218750000000e+04,7.574180468750000000e+04,6.843900000000000000e+04,7.252903906250000000e+04,3.740000152587890625e+01,6.355280273437500000e+03,4.877999877929688033e+00
1.244097578125000000e+05,8.247400000000000000e+04,9.885925000000000000e+04,5.830456250000000000e+04,5.187900000000000000e+04,7.365307812500000000e+04,2.380000114440917969e+01,1.250928027343750000e+04,4.877999877929688033e+00
1.364038593750000000e+05,9.458900000000000000e+04,9.450742968750000000e+04,5.098232031250000000e+04,4.500800000000000000e+04,7.423518750000000000e+04,3.145000076293945312e+01,5.119720214843750000e+03,4.877999877929688033e+00
1.288282656250000000e+05,8.570200000000000000e+04,9.851450000000000000e+04,5.713360156250000000e+04,5.055400000000000000e+04,7.406551562500000000e+04,5.950000286102294922e+00,6.744240234375000000e+03,4.878999938964843963e+00
1.464586406250000000e+05,1.012040000000000000e+05,9.484125000000000000e+04,6.317676171875000000e+04,5.574800000000000000e+04,7.426907812500000000e+04,1.020000076293945312e+01,1.336675976562500000e+04,4.881000061035156712e+00
1.081351953125000000e+05,7.282900000000000000e+04,9.730667187500000000e+04,6.646048437500000000e+04,5.324100000000000000e+04,8.180828125000000000e+04,-2.550000190734863281e+00,8.611520507812500000e+03,4.882999877929687926e+00
1.068902968750000000e+05,7.003200000000000000e+04,1.000280312500000000e+05,4.957744140625000000e+04,4.313200000000000000e+04,7.532939843750000000e+04,6.800000190734863281e+00,8.653679687500000000e+03,4.883999938964843857e+00
1.171043750000000000e+05,7.877100000000000000e+04,9.742864843750000000e+04,4.794135937500000000e+04,4.415500000000000000e+04,7.115581250000000000e+04,1.530000019073486328e+01,8.855639648437500000e+03,4.884999999999999787e+00
1.170146953125000000e+05,8.328400000000000000e+04,9.207861718750000000e+04,5.824200000000000000e+04,5.247600000000000000e+04,7.273702343750000000e+04,1.700000000000000000e+01,8.816879882812500000e+03,4.886000061035156605e+00
1.167704375000000000e+05,8.257300000000000000e+04,9.267759375000000000e+04,5.531051953125000000e+04,5.199300000000000000e+04,6.971766406250000000e+04,3.400000000000000000e+01,9.003200195312500000e+03,4.887000122070312536e+00
1.313428437500000000e+05,8.219100000000000000e+04,1.047278203125000000e+05,6.526096093750000000e+04,5.675400000000000000e+04,7.535931250000000000e+04,2.805000114440917969e+01,6.695959960937500000e+03,4.888999938964843750e+00
1.676136875000000000e+05,1.053910000000000000e+05,1.042283593750000000e+05,7.707188281250000000e+04,6.542600000000000000e+04,7.720146093750000000e+04,2.380000114440917969e+01,1.624995996093750000e+04,4.889999999999999680e+00
1.456120000000000000e+05,9.838700000000000000e+04,9.699277343750000000e+04,6.912948437500000000e+04,6.297500000000000000e+04,7.194076562500000000e+04,3.910000228881835938e+01,7.076080078125000000e+03,4.889999999999999680e+00
1.603850000000000000e+05,1.132720000000000000e+05,9.279425781250000000e+04,7.205892187500000000e+04,6.208100000000000000e+04,7.606921875000000000e+04,-1.360000038146972656e+01,1.374144042968750000e+04,4.895000000000000462e+00
1.283285312500000000e+05,7.413000000000000000e+04,1.134512265625000000e+05,9.073035937500000000e+04,6.961400000000000000e+04,8.541536718750000000e+04,1.870000076293945312e+01,1.249975976562500000e+04,4.897999877929687607e+00
1.532436406250000000e+05,1.008480000000000000e+05,9.958527343750000000e+04,6.610688281250000000e+04,5.860800000000000000e+04,7.392132031250000000e+04,8.500000000000000000e+00,2.053667968750000000e+04,4.898999938964843537e+00
1.282813359375000000e+05,8.561700000000000000e+04,9.819365625000000000e+04,4.543896093750000000e+04,4.274900000000000000e+04,6.965982031250000000e+04,2.550000190734863281e+00,1.280440039062500000e+04,4.900000000000000355e+00
1.229264921875000000e+05,7.966000000000000000e+04,1.011311875000000000e+05,6.002835937500000000e+04,5.287600000000000000e+04,7.440084375000000000e+04,1.360000038146972656e+01,1.162936035156250000e+04,4.900000000000000355e+00
1.245236250000000000e+05,8.727600000000000000e+04,9.350542968750000000e+04,5.637744140625000000e+04,5.076000000000000000e+04,7.278865625000000000e+04,-1.275000000000000000e+01,7.680600097656250000e+03,4.903999938964843430e+00
1.318650000000000000e+05,8.814500000000000000e+04,9.804191406250000000e+04,5.101903906250000000e+04,4.572900000000000000e+04,7.311735937500000000e+04,9.350000381469726562e+00,1.313283984375000000e+04,4.903999938964843430e+00
1.756583281250000000e+05,1.226110000000000000e+05,9.388996875000000000e+04,1.211562812500000000e+05,8.483100000000000000e+04,9.359901562500000000e+04,1.700000000000000000e+01,1.792480078125000000e+04,4.906000061035156179e+00
1.053309218750000000e+05,6.757600000000000000e+04,1.021511718750000000e+05,7.993807812500000000e+04,6.838500000000000000e+04,7.660776562500000000e+04,2.550000000000000000e+01,8.991639648437500000e+03,4.906000061035156179e+00
1.679063281250000000e+05,1.088560000000000000e+05,1.010868437500000000e+05,9.386652343750000000e+04,7.977700000000000000e+04,7.711039843750000000e+04,2.210000038146972656e+01,1.599632031250000000e+04,4.906000061035156179e+00
1.559841875000000000e+05,1.025550000000000000e+05,9.967900000000000000e+04,6.965171875000000000e+04,6.320600000000000000e+04,7.221933593750000000e+04,2.125000000000000000e+01,1.427116015625000000e+04,4.907000122070312997e+00
1.211677031250000000e+05,7.556900000000000000e+04,1.050807421875000000e+05,8.510948437500000000e+04,6.474500000000000000e+04,8.614928125000000000e+04,-1.360000038146972656e+01,1.454656054687500000e+04,4.908999938964844212e+00
1.198107031250000000e+05,8.576000000000000000e+04,9.155683593750000000e+04,5.040567968750000000e+04,4.646800000000000000e+04,7.108949218750000000e+04,-1.614999961853027344e+01,8.198080078125000000e+03,4.910000000000000142e+00
1.664442968750000000e+05,1.118470000000000000e+05,9.752692187500000000e+04,9.484980468750000000e+04,7.831500000000000000e+04,7.937275000000000000e+04,1.870000076293945312e+01,1.173883984375000000e+04,4.911000061035156072e+00
