FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.411657500000000000e+05,9.192400000000000000e+04,1.006422500000000000e+05,6.042683984375000000e+04,5.381600000000000000e+04,7.358654687500000000e+04,5.950000286102294922e+00,1.585556054687500000e+04,7.957000122070312820e+00
8.701673437500000000e+04,5.852500000000000000e+04,9.744090625000000000e+04,8.540664062500000000e+04,7.501700000000000000e+04,7.461255468750000000e+04,3.570000076293945312e+01,3.659351953125000000e+04,7.957000122070312820e+00
7.826644531250000000e+04,5.759000000000000000e+04,8.906529687500000000e+04,1.192672421875000000e+05,9.558500000000000000e+04,8.177326562500000000e+04,2.677500000000000000e+02,8.192639648437500000e+03,7.957999877929688104e+00
1.525427187500000000e+05,9.065700000000000000e+04,1.102732187500000000e+05,9.372032031250000000e+04,7.720900000000000000e+04,7.955102343750000000e+04,1.700000047683715820e+00,8.295320312500000000e+03,7.957999877929688104e+00
1.366145000000000000e+05,7.981600000000000000e+04,1.121726015625000000e+05,1.159760390625000000e+05,9.432800000000000000e+04,8.057634375000000000e+04,5.440000152587890625e+01,1.707819921875000000e+04,7.959999999999999964e+00
1.027396484375000000e+05,6.967600000000000000e+04,9.663507812500000000e+04,8.215624218750000000e+04,7.037300000000000000e+04,7.650933593750000000e+04,2.380000114440917969e+01,1.643764062500000000e+04,7.959999999999999964e+00
1.596480937500000000e+05,1.110010000000000000e+05,9.425768750000000000e+04,5.953740234375000000e+04,5.190800000000000000e+04,7.516842968750000000e+04,1.785000038146972656e+01,1.133220019531250000e+04,7.959999999999999964e+00
1.667528750000000000e+05,1.005830000000000000e+05,1.086497421875000000e+05,1.283330000000000000e+05,8.570700000000000000e+04,9.813004687500000000e+04,1.020000076293945312e+01,2.414135937500000000e+04,7.962000122070312713e+00
1.420531093750000000e+05,9.183200000000000000e+04,1.013763515625000000e+05,9.130564062500000000e+04,7.767600000000000000e+04,7.703546093750000000e+04,2.550000000000000000e+01,1.294108007812500000e+04,7.962000122070312713e+00
1.559977656250000000e+05,1.048840000000000000e+05,9.747406250000000000e+04,7.358552343750000000e+04,6.489600000000000000e+04,7.431122656250000000e+04,1.020000076293945312e+01,9.512520507812500000e+03,7.962000122070312713e+00
1.184896953125000000e+05,7.532000000000000000e+04,1.030979921875000000e+05,5.658824218750000000e+04,4.869300000000000000e+04,7.616223437500000000e+04,1.360000038146972656e+01,1.424328027343750000e+04,7.962999877929687997e+00
1.410943593750000000e+05,8.924000000000000000e+04,1.036167656250000000e+05,7.960964062500000000e+04,6.825200000000000000e+04,7.644167968750000000e+04,1.700000000000000000e+01,1.718835937500000000e+04,7.967000122070312607e+00
1.647598593750000000e+05,1.008240000000000000e+05,1.070945546875000000e+05,1.091141640625000000e+05,8.930100000000000000e+04,8.007643750000000000e+04,-1.785000038146972656e+01,1.627375976562500000e+04,7.967999877929687891e+00
1.041863281250000000e+05,6.854800000000000000e+04,9.960837500000000000e+04,5.411983984375000000e+04,4.916400000000000000e+04,7.214217968750000000e+04,4.250000000000000000e+00,1.033395996093750000e+04,7.969000244140625355e+00
9.007529687500000000e+04,5.775600000000000000e+04,1.022088593750000000e+05,6.234376171875000000e+04,5.155300000000000000e+04,7.925359375000000000e+04,-2.550000190734863281e+00,1.234540039062500000e+04,7.970999755859375036e+00
1.747550468750000000e+05,1.047400000000000000e+05,1.093445390625000000e+05,1.016498046875000000e+05,8.474800000000000000e+04,7.860624218750000000e+04,1.105000019073486328e+01,2.455888085937500000e+04,7.975000000000000533e+00
1.378411093750000000e+05,9.007700000000000000e+04,1.002870312500000000e+05,8.741467968750000000e+04,7.543300000000000000e+04,7.594565625000000000e+04,2.975000000000000000e+01,1.387744042968750000e+04,7.975000000000000533e+00
1.164300078125000000e+05,7.893600000000000000e+04,9.666511718750000000e+04,4.772444140625000000e+04,4.388900000000000000e+04,7.126315625000000000e+04,3.825000000000000000e+01,7.018959960937500000e+03,7.975999755859374929e+00
1.716923593750000000e+05,1.192100000000000000e+05,9.438831250000000000e+04,7.206367968750000000e+04,6.307500000000000000e+04,7.487539062500000000e+04,1.530000019073486328e+01,1.754535937500000000e+04,7.975999755859374929e+00
1.490251406250000000e+05,9.702800000000000000e+04,1.006566328125000000e+05,7.821360156250000000e+04,6.294400000000000000e+04,8.143439843750000000e+04,3.825000000000000000e+01,1.254804003906250000e+04,7.977000122070312393e+00
1.773557656250000000e+05,1.267980000000000000e+05,9.166696875000000000e+04,6.587432031250000000e+04,5.885100000000000000e+04,7.335712500000000000e+04,3.654999923706054688e+01,1.071067968750000000e+04,7.977999877929687678e+00
1.368351562500000000e+05,8.244000000000000000e+04,1.087776406250000000e+05,1.332106406250000000e+05,9.884400000000000000e+04,8.832192968750000000e+04,7.820000457763671875e+01,2.521439941406250000e+03,7.979000244140625142e+00
1.920562031250000000e+05,1.090130000000000000e+05,1.154595937500000000e+05,1.279080000000000000e+05,9.666500000000000000e+04,8.671782812500000000e+04,2.210000038146972656e+01,1.808391992187500000e+04,7.980000000000000426e+00
1.463813593750000000e+05,8.903200000000000000e+04,1.077505703125000000e+05,8.127292187500000000e+04,7.096100000000000000e+04,7.505957031250000000e+04,8.500000000000000000e+00,1.058760058593750000e+04,7.980999755859374822e+00
1.744653593750000000e+05,1.118240000000000000e+05,1.022478359375000000e+05,8.329048437500000000e+04,6.536000000000000000e+04,8.351476562500000000e+04,4.335000228881835938e+01,1.415012011718750000e+04,7.982999877929687571e+00
1.562567656250000000e+05,9.873000000000000000e+04,1.037217031250000000e+05,7.722964062500000000e+04,6.323500000000000000e+04,8.003988281250000000e+04,5.185000228881835938e+01,2.482272070312500000e+04,7.984000244140625036e+00
1.333736250000000000e+05,7.974000000000000000e+04,1.096159296875000000e+05,9.783703906250000000e+04,8.506800000000000000e+04,7.537321093750000000e+04,3.654999923706054688e+01,8.709440429687500000e+03,7.984000244140625036e+00
1.029249062500000000e+05,7.170800000000000000e+04,9.406602343750000000e+04,4.535871875000000000e+04,4.272100000000000000e+04,6.958239062500000000e+04,4.845000076293945312e+01,2.866880126953125000e+03,7.984000244140625036e+00
1.345087812500000000e+05,9.109700000000000000e+04,9.676682812500000000e+04,9.868364062500000000e+04,7.710800000000000000e+04,8.387367187500000000e+04,5.525000000000000000e+01,7.563640136718750000e+03,7.985000000000000320e+00
1.269497031250000000e+05,8.257200000000000000e+04,1.007578359375000000e+05,7.397311718750000000e+04,6.094900000000000000e+04,7.954031250000000000e+04,2.805000114440917969e+01,1.450916015625000000e+04,7.985000000000000320e+00
1.284323750000000000e+05,7.438100000000000000e+04,1.131598671875000000e+05,8.444716406250000000e+04,6.780100000000000000e+04,8.162607031250000000e+04,2.210000038146972656e+01,1.045500000000000000e+04,7.985999755859375604e+00
1.324555781250000000e+05,8.460300000000000000e+04,1.026040312500000000e+05,7.067307812500000000e+04,5.826200000000000000e+04,7.949659375000000000e+04,3.315000152587890625e+01,9.329600585937500000e+03,7.985999755859375604e+00
8.458416406250000000e+04,5.066100000000000000e+04,1.094196171875000000e+05,8.800492187500000000e+04,7.765300000000000000e+04,7.427260937500000000e+04,4.675000000000000000e+01,9.377879882812500000e+03,7.989000244140624929e+00
1.265903906250000000e+05,7.987300000000000000e+04,1.038677421875000000e+05,9.322528125000000000e+04,7.191300000000000000e+04,8.495839062500000000e+04,-8.500000000000000000e+00,1.190000000000000000e+04,7.989000244140624929e+00
2.359687187500000000e+05,1.421370000000000000e+05,1.087995859375000000e+05,1.383847656250000000e+05,1.011300000000000000e+05,8.967847656250000000e+04,3.570000076293945312e+01,2.064616015625000000e+04,7.990999755859375497e+00
1.037544453125000000e+05,6.984700000000000000e+04,9.735065625000000000e+04,5.499228125000000000e+04,4.822300000000000000e+04,7.473558593750000000e+04,4.165000152587890625e+01,8.254520507812500000e+03,7.992000122070312962e+00
1.504842187500000000e+05,1.051530000000000000e+05,9.378842187500000000e+04,6.428583984375000000e+04,5.793300000000000000e+04,7.272257031250000000e+04,1.700000000000000000e+01,1.351636035156250000e+04,7.992999877929687358e+00
1.605885468750000000e+05,9.280600000000000000e+04,1.134014062500000000e+05,1.798593281250000000e+05,1.110700000000000000e+05,1.061246171875000000e+05,6.035000228881835938e+01,2.616572070312500000e+04,7.992999877929687358e+00
7.606751562500000000e+04,6.257700000000000000e+04,7.966442968750000000e+04,9.625196093750000000e+04,7.823700000000000000e+04,8.062640625000000000e+04,1.054000015258789062e+02,3.134800109863281250e+02,7.994000244140624822e+00
1.835200781250000000e+05,1.191080000000000000e+05,1.009770312500000000e+05,7.861411718750000000e+04,6.846000000000000000e+04,7.525642187500000000e+04,6.800000190734863281e+00,1.136212011718750000e+04,7.997000122070312855e+00
9.529325781250000000e+04,5.970900000000000000e+04,1.045929218750000000e+05,7.287900000000000000e+04,6.338500000000000000e+04,7.535217968750000000e+04,-1.445000076293945312e+01,9.898080078125000000e+03,7.997999877929687251e+00
1.873839843750000000e+05,1.212930000000000000e+05,1.012457265625000000e+05,9.447307812500000000e+04,7.958400000000000000e+04,7.779689062500000000e+04,-4.335000228881835938e+01,8.010399902343750000e+03,7.997999877929687251e+00
1.714628437500000000e+05,1.071320000000000000e+05,1.048891953125000000e+05,8.144360156250000000e+04,6.936100000000000000e+04,7.695228906250000000e+04,2.890000152587890625e+01,5.966319824218750000e+03,8.000000000000000000e+00
1.593165156250000000e+05,9.749700000000000000e+04,1.070901328125000000e+05,8.183800000000000000e+04,7.140100000000000000e+04,7.511567968750000000e+04,2.125000000000000000e+01,1.504704003906250000e+04,8.002999877929687145e+00
1.936851875000000000e+05,1.079160000000000000e+05,1.176225312500000000e+05,1.737304843750000000e+05,9.074100000000000000e+04,1.254736250000000000e+05,6.375000000000000000e+01,3.603796093750000000e+04,8.005000000000000782e+00
1.623851093750000000e+05,1.067210000000000000e+05,9.971861718750000000e+04,6.228732031250000000e+04,5.198100000000000000e+04,7.852988281250000000e+04,1.785000038146972656e+01,8.743440429687500000e+03,8.007000122070312642e+00
7.632711718750000000e+04,5.016200000000000000e+04,9.972039062500000000e+04,5.228383984375000000e+04,4.410600000000000000e+04,7.768725000000000000e+04,-2.125000000000000000e+01,8.882160156250000000e+03,8.009999999999999787e+00
1.277290937500000000e+05,8.243600000000000000e+04,1.015436718750000000e+05,6.337464062500000000e+04,5.429600000000000000e+04,7.649404687500000000e+04,5.950000000000000000e+01,8.188560058593750000e+03,8.012999877929686932e+00
9.702785937500000000e+04,7.346800000000000000e+04,8.655221093750000000e+04,4.797944140625000000e+04,4.427300000000000000e+04,7.102253906250000000e+04,-1.530000019073486328e+01,4.932040039062500000e+03,8.014000244140625284e+00
1.195688046875000000e+05,8.117500000000000000e+04,9.653293750000000000e+04,5.719819921875000000e+04,4.777100000000000000e+04,7.846897656250000000e+04,-2.890000152587890625e+01,1.126963964843750000e+04,8.015000000000000568e+00
1.560502656250000000e+05,1.085540000000000000e+05,9.421034375000000000e+04,1.092766796875000000e+05,9.068500000000000000e+04,7.897178906250000000e+04,-3.400000095367431641e+00,1.749367968750000000e+04,8.019000244140624289e+00
1.569264218750000000e+05,9.051900000000000000e+04,1.136151484375000000e+05,8.257580468750000000e+04,6.631500000000000000e+04,8.160578906250000000e+04,2.975000000000000000e+01,1.302200000000000000e+04,8.020999755859374858e+00
1.255809062500000000e+05,9.414100000000000000e+04,8.742280468750000000e+04,5.457340234375000000e+04,4.892500000000000000e+04,7.310214843750000000e+04,2.210000038146972656e+01,1.102144042968750000e+04,8.020999755859374858e+00
1.120628281250000000e+05,7.795300000000000000e+04,9.421253125000000000e+04,4.482967968750000000e+04,4.098500000000000000e+04,7.168375000000000000e+04,-1.785000038146972656e+01,6.326720214843750000e+03,8.022000122070313211e+00
1.213924921875000000e+05,8.694500000000000000e+04,9.150128125000000000e+04,4.736403906250000000e+04,4.333700000000000000e+04,7.162585937500000000e+04,9.350000381469726562e+00,6.452520019531250000e+03,8.022999877929688495e+00
1.261762109375000000e+05,8.395200000000000000e+04,9.849775781250000000e+04,6.542348046875000000e+04,6.122000000000000000e+04,7.003583593750000000e+04,3.315000152587890625e+01,2.881159912109375000e+03,8.025999755859375639e+00
1.112309218750000000e+05,7.320600000000000000e+04,9.957694531250000000e+04,7.790964062500000000e+04,6.151800000000000000e+04,8.299824218750000000e+04,2.805000114440917969e+01,2.536196093750000000e+04,8.027999877929687500e+00
1.279945937500000000e+05,7.681600000000000000e+04,1.091992968750000000e+05,1.020591640625000000e+05,7.823200000000000000e+04,8.549632812500000000e+04,-1.955000114440917969e+01,2.246856054687500000e+04,8.029999999999999361e+00
1.119507265625000000e+05,8.651100000000000000e+04,8.480775781250000000e+04,6.398732031250000000e+04,5.954800000000000000e+04,7.042172656250000000e+04,5.440000152587890625e+01,8.574120117187500000e+03,8.032000122070312997e+00
8.540131250000000000e+04,6.128500000000000000e+04,9.132512500000000000e+04,6.818835937500000000e+04,5.696100000000000000e+04,7.845354687500000000e+04,-8.500000238418579102e-01,3.909320068359375000e+03,8.032000122070312997e+00
1.694544843750000000e+05,1.193400000000000000e+05,9.305655468750000000e+04,8.547667968750000000e+04,7.285600000000000000e+04,7.688865625000000000e+04,1.530000019073486328e+01,8.361959960937500000e+03,8.034000244140624858e+00
1.607136406250000000e+05,1.115700000000000000e+05,9.440288281250000000e+04,8.464232031250000000e+04,7.418600000000000000e+04,7.477313281250000000e+04,5.695000076293945312e+01,1.029452050781250000e+04,8.035000000000000142e+00
1.716705156250000000e+05,1.011450000000000000e+05,1.112323750000000000e+05,1.251213593750000000e+05,8.650000000000000000e+04,9.479714843750000000e+04,5.950000000000000000e+01,2.940591992187500000e+04,8.035999755859375426e+00
1.313847343750000000e+05,8.300400000000000000e+04,1.037351171875000000e+05,9.965535937500000000e+04,8.699300000000000000e+04,7.507517187500000000e+04,5.780000305175781250e+01,1.064267968750000000e+04,8.035999755859375426e+00
1.256003750000000000e+05,7.946800000000000000e+04,1.035806406250000000e+05,9.352380468750000000e+04,7.734900000000000000e+04,7.924053906250000000e+04,3.145000076293945312e+01,1.554140039062500000e+04,8.037000122070312003e+00
1.199605625000000000e+05,8.131200000000000000e+04,9.668603906250000000e+04,5.711048046875000000e+04,4.910400000000000000e+04,7.622174218750000000e+04,2.295000076293945312e+01,1.397400000000000000e+04,8.037999877929687287e+00
1.177285937500000000e+05,7.569300000000000000e+04,1.019309765625000000e+05,4.565519921875000000e+04,4.049600000000000000e+04,7.388530468750000000e+04,1.190000057220458984e+01,7.121640136718750000e+03,8.039000244140625639e+00
1.186902968750000000e+05,8.018200000000000000e+04,9.701039062500000000e+04,4.581840234375000000e+04,4.003000000000000000e+04,7.501260937500000000e+04,1.020000076293945312e+01,5.635160156250000000e+03,8.039000244140625639e+00
1.233430312500000000e+05,7.486300000000000000e+04,1.079760234375000000e+05,1.233723984375000000e+05,1.046900000000000000e+05,7.723119531250000000e+04,2.380000114440917969e+01,1.238756054687500000e+04,8.047000122070311789e+00
9.505902343750000000e+04,6.402900000000000000e+04,9.729635156250000000e+04,5.504192187500000000e+04,4.928000000000000000e+04,7.319861718750000000e+04,8.500000000000000000e+00,3.861040039062500000e+03,8.047999877929687074e+00
1.360899843750000000e+05,8.712800000000000000e+04,1.023642578125000000e+05,5.456387890625000000e+04,4.782900000000000000e+04,7.476423437500000000e+04,-7.650000095367431641e+00,1.144304003906250000e+04,8.049000244140625426e+00
1.529085156250000000e+05,9.404800000000000000e+04,1.065521015625000000e+05,1.067158046875000000e+05,7.437600000000000000e+04,9.403203125000000000e+04,4.335000228881835938e+01,1.599428027343750000e+04,8.050000000000000711e+00
1.148965937500000000e+05,7.053800000000000000e+04,1.067490468750000000e+05,8.267303906250000000e+04,7.059900000000000000e+04,7.674415625000000000e+04,2.040000152587890625e+01,1.470771972656250000e+04,8.050999755859375995e+00
1.657315781250000000e+05,1.027120000000000000e+05,1.057460234375000000e+05,7.171143750000000000e+04,6.220900000000000000e+04,7.554664062500000000e+04,4.760000228881835938e+01,9.098400390625000000e+03,8.050999755859375995e+00
1.476811250000000000e+05,1.030970000000000000e+05,9.387693750000000000e+04,7.090903906250000000e+04,6.429200000000000000e+04,7.228107812500000000e+04,1.614999961853027344e+01,8.878080078125000000e+03,8.052999877929687855e+00
2.219426562500000000e+05,1.407170000000000000e+05,1.033651484375000000e+05,9.982196093750000000e+04,8.382400000000000000e+04,7.804366406250000000e+04,2.380000114440917969e+01,2.576859960937500000e+04,8.054999999999999716e+00
1.391573906250000000e+05,9.108800000000000000e+04,1.001209843750000000e+05,6.418044140625000000e+04,5.306400000000000000e+04,7.926521875000000000e+04,4.675000000000000000e+01,8.339520507812500000e+03,8.057000122070313353e+00
1.397462187500000000e+05,9.260100000000000000e+04,9.890182812500000000e+04,5.515003906250000000e+04,4.992400000000000000e+04,7.239630468750000000e+04,-4.250000000000000000e+00,3.038239990234375000e+03,8.057000122070313353e+00
1.343046406250000000e+05,8.838000000000000000e+04,9.959028125000000000e+04,5.687044140625000000e+04,5.187300000000000000e+04,7.184974218750000000e+04,1.700000000000000000e+01,7.544600097656250000e+03,8.059000244140625213e+00
1.746789375000000000e+05,1.215080000000000000e+05,9.421403906250000000e+04,8.957232031250000000e+04,7.759200000000000000e+04,7.565485937500000000e+04,9.350000381469726562e+00,2.018783984375000000e+04,8.060000000000000497e+00
1.445995468750000000e+05,8.462500000000000000e+04,1.119819921875000000e+05,8.500203906250000000e+04,6.966100000000000000e+04,7.996861718750000000e+04,1.870000076293945312e+01,8.852919921875000000e+03,8.060999755859375782e+00
1.144487812500000000e+05,7.315700000000000000e+04,1.025262812500000000e+05,8.393784375000000000e+04,7.309700000000000000e+04,7.525548437500000000e+04,3.060000038146972656e+01,2.558227929687500000e+04,8.060999755859375782e+00
1.307611015625000000e+05,9.071200000000000000e+04,9.446996875000000000e+04,5.341467968750000000e+04,4.659700000000000000e+04,7.512467187500000000e+04,3.400000095367431641e+00,1.255483984375000000e+04,8.062000122070312358e+00
1.636376718750000000e+05,1.030730000000000000e+05,1.040442890625000000e+05,7.420839843750000000e+04,6.441300000000000000e+04,7.550217968750000000e+04,8.500000238418579102e-01,1.580456054687500000e+04,8.062999877929687642e+00
8.159876562500000000e+04,6.994000000000000000e+04,7.646063281250000000e+04,5.971556250000000000e+04,5.626800000000000000e+04,6.955142187500000000e+04,1.785000038146972656e+01,6.553160156250000000e+03,8.064000244140625995e+00
1.851744375000000000e+05,1.285090000000000000e+05,9.443378906250000000e+04,7.045479687500000000e+04,6.248000000000000000e+04,7.390085937500000000e+04,1.360000038146972656e+01,9.605679687500000000e+03,8.064999999999999503e+00
1.484422187500000000e+05,1.032430000000000000e+05,9.422730468750000000e+04,6.711803906250000000e+04,5.970200000000000000e+04,7.367672656250000000e+04,2.040000152587890625e+01,2.856679931640625000e+03,8.067000122070313139e+00
1.533380468750000000e+05,1.105510000000000000e+05,9.090069531250000000e+04,7.666592187500000000e+04,6.693900000000000000e+04,7.505904687500000000e+04,3.654999923706054688e+01,1.177079956054687500e+03,8.067000122070313139e+00
1.772277343750000000e+05,1.087050000000000000e+05,1.068469453125000000e+05,8.902764062500000000e+04,7.714100000000000000e+04,7.563442968750000000e+04,-7.650000095367431641e+00,1.155591992187500000e+04,8.067999877929688424e+00
1.431947656250000000e+05,8.558000000000000000e+04,1.096566093750000000e+05,6.783339843750000000e+04,5.861300000000000000e+04,7.584545312500000000e+04,1.190000057220458984e+01,1.204824023437500000e+04,8.067999877929688424e+00
7.119116406250000000e+04,4.601600000000000000e+04,1.013904765625000000e+05,1.071203984375000000e+05,9.535200000000000000e+04,7.362449218750000000e+04,1.700000047683715820e+00,1.181840039062500000e+04,8.069000244140625000e+00
1.178660625000000000e+05,8.989700000000000000e+04,8.592578906250000000e+04,5.227364062500000000e+04,4.824400000000000000e+04,7.100996875000000000e+04,2.040000152587890625e+01,5.120399780273437500e+02,8.072000122070312145e+00
1.765905312500000000e+05,1.104770000000000000e+05,1.047551640625000000e+05,1.317241562500000000e+05,1.076890000000000000e+05,8.016300781250000000e+04,3.825000000000000000e+01,1.764396093750000000e+04,8.074000244140625782e+00
1.622588437500000000e+05,1.047520000000000000e+05,1.015140156250000000e+05,8.410988281250000000e+04,7.116000000000000000e+04,7.746241406250000000e+04,4.250000000000000000e+01,1.549379980468750000e+04,8.074000244140625782e+00
1.264493828125000000e+05,8.935200000000000000e+04,9.274539062500000000e+04,4.789580078125000000e+04,4.089200000000000000e+04,7.676071093750000000e+04,3.060000038146972656e+01,9.132400390625000000e+03,8.077000122070312926e+00
1.199499453125000000e+05,7.772800000000000000e+04,1.011352343750000000e+05,5.815835937500000000e+04,5.279200000000000000e+04,7.219779687500000000e+04,5.950000286102294922e+00,1.127644042968750000e+04,8.077999877929688211e+00
1.912644218750000000e+05,1.203960000000000000e+05,1.041123046875000000e+05,8.120560156250000000e+04,6.871600000000000000e+04,7.744761718750000000e+04,4.250000000000000000e+00,1.395224023437500000e+04,8.077999877929688211e+00
1.800821562500000000e+05,1.072120000000000000e+05,1.100796953125000000e+05,1.407722343750000000e+05,9.068000000000000000e+04,1.017385234375000000e+05,5.950000286102294922e+00,1.838651953125000000e+04,8.079000244140624787e+00
1.248327812500000000e+05,8.425700000000000000e+04,9.709628906250000000e+04,4.583540234375000000e+04,4.054100000000000000e+04,7.409459375000000000e+04,1.020000076293945312e+01,9.122200195312500000e+03,8.080000000000000071e+00
2.223674531250000000e+05,1.268920000000000000e+05,1.148462812500000000e+05,1.392449687500000000e+05,8.792100000000000000e+04,1.037927109375000000e+05,4.590000152587890625e+01,2.588624023437500000e+04,8.080999755859375355e+00
1.408908125000000000e+05,8.573200000000000000e+04,1.077009843750000000e+05,6.335219921875000000e+04,5.261200000000000000e+04,7.891450781250000000e+04,-1.700000047683715820e+00,1.823624023437500000e+04,8.082000122070311932e+00
8.222357812500000000e+04,7.148900000000000000e+04,7.537668750000000000e+04,4.873967968750000000e+04,4.833300000000000000e+04,6.608742968750000000e+04,2.550000000000000000e+01,5.150319824218750000e+03,8.082000122070311932e+00
1.354521875000000000e+05,9.505800000000000000e+04,9.338503906250000000e+04,5.392944140625000000e+04,4.879800000000000000e+04,7.242755468750000000e+04,1.955000114440917969e+01,6.003720214843750000e+03,8.082999877929687216e+00
1.309327968750000000e+05,9.691800000000000000e+04,8.853682031250000000e+04,4.575448046875000000e+04,4.205800000000000000e+04,7.129597656250000000e+04,1.530000019073486328e+01,4.992560058593750000e+03,8.084000244140625568e+00
1.372068593750000000e+05,8.546000000000000000e+04,1.052186953125000000e+05,9.481375781250000000e+04,7.467200000000000000e+04,8.321345312500000000e+04,1.955000114440917969e+01,1.920183984375000000e+04,8.084000244140625568e+00
1.065008984375000000e+05,7.565100000000000000e+04,9.226108593750000000e+04,4.458964062500000000e+04,4.077900000000000000e+04,7.166009375000000000e+04,-7.650000095367431641e+00,4.726000000000000000e+03,8.084000244140625568e+00
1.176554375000000000e+05,7.656800000000000000e+04,1.007035156250000000e+05,6.822984375000000000e+04,6.263600000000000000e+04,7.138883593750000000e+04,2.635000038146972656e+01,5.310800292968750000e+03,8.085000000000000853e+00
9.978846875000000000e+04,6.122500000000000000e+04,1.068148125000000000e+05,9.570796093750000000e+04,6.827600000000000000e+04,9.186708593750000000e+04,5.015000152587890625e+01,2.622691992187500000e+04,8.085999755859374361e+00
2.066174062500000000e+05,1.230800000000000000e+05,1.100168906250000000e+05,1.074189218750000000e+05,8.768100000000000000e+04,8.028885156250000000e+04,3.910000228881835938e+01,1.448128027343750000e+04,8.085999755859374361e+00
1.474120781250000000e+05,9.737900000000000000e+04,9.920823437500000000e+04,7.266003906250000000e+04,5.593600000000000000e+04,8.513030468750000000e+04,1.955000114440917969e+01,9.966759765625000000e+03,8.087000122070312713e+00
1.397639062500000000e+05,8.412500000000000000e+04,1.088804453125000000e+05,5.129580078125000000e+04,4.260800000000000000e+04,7.889883593750000000e+04,1.700000047683715820e+00,5.909200195312500000e+03,8.087999877929687997e+00
1.538896875000000000e+05,9.502100000000000000e+04,1.061377578125000000e+05,8.430232031250000000e+04,7.011200000000000000e+04,7.880016406250000000e+04,-3.400000095367431641e+00,1.408483984375000000e+04,8.087999877929687997e+00
1.589760781250000000e+05,1.007170000000000000e+05,1.034448593750000000e+05,8.493335937500000000e+04,7.100800000000000000e+04,7.838825000000000000e+04,-5.100000381469726562e+00,1.300908007812500000e+04,8.089000244140624574e+00
1.643108593750000000e+05,1.092330000000000000e+05,9.858080468750000000e+04,8.191484375000000000e+04,6.567700000000000000e+04,8.173898437500000000e+04,2.210000038146972656e+01,9.653959960937500000e+03,8.089000244140624574e+00
1.190909062500000000e+05,7.062100000000000000e+04,1.105158593750000000e+05,9.410588281250000000e+04,6.827200000000000000e+04,9.033460156250000000e+04,1.105000019073486328e+01,2.257056054687500000e+04,8.089999999999999858e+00
1.091700546875000000e+05,7.576900000000000000e+04,9.442607031250000000e+04,4.986100000000000000e+04,4.591700000000000000e+04,7.116515625000000000e+04,5.100000381469726562e+00,4.337720214843750000e+03,8.090999755859375142e+00
1.741491093750000000e+05,1.000160000000000000e+05,1.141121093750000000e+05,1.049226406250000000e+05,8.080800000000000000e+04,8.509318750000000000e+04,6.035000228881835938e+01,2.130848046875000000e+04,8.092000122070313495e+00
1.460338437500000000e+05,9.451300000000000000e+04,1.012609375000000000e+05,7.615320312500000000e+04,6.562900000000000000e+04,7.604528906250000000e+04,2.550000190734863281e+00,1.640908007812500000e+04,8.092999877929687003e+00
1.464952187500000000e+05,1.011560000000000000e+05,9.490995312500000000e+04,9.447784375000000000e+04,7.218400000000000000e+04,8.577662500000000000e+04,4.335000228881835938e+01,2.935288085937500000e+04,8.095000000000000639e+00
1.309227656250000000e+05,9.252800000000000000e+04,9.273035937500000000e+04,4.942783984375000000e+04,4.167600000000000000e+04,7.772586718750000000e+04,4.250000000000000000e+01,6.058800292968750000e+03,8.097000122070312500e+00
2.258277968750000000e+05,1.333520000000000000e+05,1.109833437500000000e+05,1.404023281250000000e+05,9.288800000000000000e+04,9.905916406250000000e+04,2.805000114440917969e+01,2.071959960937500000e+04,8.099999999999999645e+00
1.041597734375000000e+05,6.800400000000000000e+04,1.003796093750000000e+05,4.993580078125000000e+04,4.126000000000000000e+04,7.931635937500000000e+04,2.720000076293945312e+01,1.368636035156250000e+04,8.102000122070313282e+00
1.225093671875000000e+05,7.585600000000000000e+04,1.058423046875000000e+05,5.677319921875000000e+04,4.670400000000000000e+04,7.966530468750000000e+04,2.720000076293945312e+01,9.420040039062500000e+03,8.102000122070313282e+00
8.208020312500000000e+04,4.843400000000000000e+04,1.110626484375000000e+05,6.382412109375000000e+04,5.683300000000000000e+04,7.359769531250000000e+04,8.670000457763671875e+01,1.071136035156250000e+04,8.104000244140625142e+00
1.031880468750000000e+05,6.197200000000000000e+04,1.091223750000000000e+05,8.892700000000000000e+04,7.203600000000000000e+04,8.090288281250000000e+04,2.125000000000000000e+01,9.239839843750000000e+03,8.105999755859375711e+00
1.707908281250000000e+05,1.053690000000000000e+05,1.062261953125000000e+05,8.155239843750000000e+04,6.954900000000000000e+04,7.684679687500000000e+04,4.420000076293945312e+01,1.214071972656250000e+04,8.105999755859375711e+00
1.672508281250000000e+05,1.064050000000000000e+05,1.030116093750000000e+05,8.051403906250000000e+04,6.670500000000000000e+04,7.910304687500000000e+04,1.020000076293945312e+01,1.483964062500000000e+04,8.105999755859375711e+00
9.888104687500000000e+04,5.822800000000000000e+04,1.112912734375000000e+05,1.397821562500000000e+05,1.095200000000000000e+05,8.364466406250000000e+04,3.485000228881835938e+01,1.755488085937500000e+04,8.112000122070313068e+00
