FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.159768828125000000e+05,6.910500000000000000e+04,1.099871406250000000e+05,8.407928125000000000e+04,6.853300000000000000e+04,8.040242968750000000e+04,8.598600585937500000e+03,1.517283984375000000e+04,7.630999755859375178e+00
1.058312421875000000e+05,8.667700000000000000e+04,8.001841406250000000e+04,4.612440234375000000e+04,4.453700000000000000e+04,6.787185937500000000e+04,5.905800292968750000e+03,1.952280029296875000e+03,7.635999755859375071e+00
1.480492812500000000e+05,1.051320000000000000e+05,9.228929687500000000e+04,7.010256250000000000e+04,6.427700000000000000e+04,7.147566406250000000e+04,8.851049804687500000e+03,8.292599609375000000e+03,7.637999877929687820e+00
8.168844531250000000e+04,5.920300000000000000e+04,9.042673437500000000e+04,4.239867968750000000e+04,3.971100000000000000e+04,6.997153906250000000e+04,2.646050048828125000e+03,1.255959960937500000e+03,7.637999877929687820e+00
1.245253906250000000e+05,8.238600000000000000e+04,9.905682812500000000e+04,5.827056250000000000e+04,5.004200000000000000e+04,7.631228906250000000e+04,6.906250000000000000e+03,5.809240234375000000e+03,7.639000244140625284e+00
7.687227343750000000e+04,5.104900000000000000e+04,9.868756250000000000e+04,5.303524218750000000e+04,4.858000000000000000e+04,7.154627343750000000e+04,9.238650390625000000e+03,1.207612011718750000e+04,7.640000000000000568e+00
1.934385781250000000e+05,1.399410000000000000e+05,9.058954687500000000e+04,7.616339843750000000e+04,6.773700000000000000e+04,7.368859375000000000e+04,1.034875000000000000e+04,1.464924023437500000e+04,7.642000122070312429e+00
1.409356562500000000e+05,8.569000000000000000e+04,1.077880625000000000e+05,6.743967968750000000e+04,5.937900000000000000e+04,7.443249218750000000e+04,1.245675000000000000e+04,9.567600585937500000e+03,7.642000122070312429e+00
1.717247968750000000e+05,1.098580000000000000e+05,1.024427578125000000e+05,9.035500000000000000e+04,7.821800000000000000e+04,7.570514062500000000e+04,1.426725000000000000e+04,1.824575976562500000e+04,7.644000244140625178e+00
1.841602343750000000e+05,1.191680000000000000e+05,1.012782500000000000e+05,8.084588281250000000e+04,7.193200000000000000e+04,7.365728125000000000e+04,1.152940039062500000e+04,8.895759765625000000e+03,7.645000000000000462e+00
1.037969218750000000e+05,6.654800000000000000e+04,1.022184765625000000e+05,1.077902031250000000e+05,6.922800000000000000e+04,1.020416406250000000e+05,1.853934960937500000e+04,6.009839843750000000e+03,7.645000000000000462e+00
1.255177734375000000e+05,8.493300000000000000e+04,9.685202343750000000e+04,7.078935937500000000e+04,5.859700000000000000e+04,7.917216406250000000e+04,1.275000000000000000e+04,1.704148046875000000e+04,7.645999755859374858e+00
1.548089062500000000e+05,9.221200000000000000e+04,1.100242578125000000e+05,1.500365625000000000e+05,1.265400000000000000e+05,7.770503906250000000e+04,7.249650390625000000e+03,1.408687988281250000e+04,7.647999877929687607e+00
1.202974531250000000e+05,7.569000000000000000e+04,1.041592500000000000e+05,5.888732031250000000e+04,5.139500000000000000e+04,7.508978125000000000e+04,4.283149902343750000e+03,6.334200195312500000e+03,7.649000244140625071e+00
1.500405312500000000e+05,8.955700000000000000e+04,1.097966328125000000e+05,9.235488281250000000e+04,7.841300000000000000e+04,7.718834375000000000e+04,6.879050292968750000e+03,1.119279980468750000e+04,7.649000244140625071e+00
1.211623984375000000e+05,8.106800000000000000e+04,9.794862500000000000e+04,4.942240234375000000e+04,4.414500000000000000e+04,7.337062500000000000e+04,3.871750000000000000e+03,3.179000000000000000e+03,7.649000244140625071e+00
1.931925468750000000e+05,1.200160000000000000e+05,1.054948203125000000e+05,1.068919218750000000e+05,8.838000000000000000e+04,7.926306250000000000e+04,1.715130078125000000e+04,1.465400000000000000e+04,7.652999877929687500e+00
1.619992500000000000e+05,9.678000000000000000e+04,1.097001796875000000e+05,7.324143750000000000e+04,5.933300000000000000e+04,8.089850000000000000e+04,1.466590039062500000e+04,1.044479980468750000e+04,7.654000244140624964e+00
1.410453906250000000e+05,9.895000000000000000e+04,9.341638281250000000e+04,7.205075781250000000e+04,6.516200000000000000e+04,7.246430468750000000e+04,1.016004980468750000e+04,1.028160058593750000e+04,7.655000000000000249e+00
1.781522656250000000e+05,1.208870000000000000e+05,9.658099218750000000e+04,8.788728125000000000e+04,7.692700000000000000e+04,7.487333593750000000e+04,1.405305078125000000e+04,1.305736035156250000e+04,7.657000122070312997e+00
1.286276640625000000e+05,8.467700000000000000e+04,9.955174218750000000e+04,5.337048046875000000e+04,4.880500000000000000e+04,7.166658593750000000e+04,4.408950195312500000e+03,4.990520019531250000e+03,7.660999755859375426e+00
1.117631015625000000e+05,7.052500000000000000e+04,1.038568750000000000e+05,6.267151953125000000e+04,5.435200000000000000e+04,7.556742968750000000e+04,1.100665039062500000e+04,1.518440039062500000e+04,7.662000122070312891e+00
1.545440000000000000e+05,1.012970000000000000e+05,9.998514843750000000e+04,7.132792187500000000e+04,6.300500000000000000e+04,7.419327343750000000e+04,1.567485058593750000e+04,1.876867968750000000e+04,7.662000122070312891e+00
1.668927031250000000e+05,1.088080000000000000e+05,1.005209218750000000e+05,1.066029218750000000e+05,9.326900000000000000e+04,7.490516406250000000e+04,8.494049804687500000e+03,1.158244042968750000e+04,7.662000122070312891e+00
1.292636875000000000e+05,8.208500000000000000e+04,1.032030859375000000e+05,8.583843750000000000e+04,7.656500000000000000e+04,7.347361718750000000e+04,5.981450195312500000e+03,7.473200195312500000e+03,7.662999877929687287e+00
1.320355000000000000e+05,8.223400000000000000e+04,1.052250703125000000e+05,1.247650390625000000e+05,1.086150000000000000e+05,7.528059375000000000e+04,1.988405078125000000e+04,1.718359960937500000e+04,7.664000244140624751e+00
1.059226953125000000e+05,6.664200000000000000e+04,1.041647890625000000e+05,7.409620312500000000e+04,6.377000000000000000e+04,7.614817187500000000e+04,2.046375000000000000e+04,1.546728027343750000e+04,7.669000244140625533e+00
1.197611484375000000e+05,8.486800000000000000e+04,9.248087500000000000e+04,5.820732031250000000e+04,4.887200000000000000e+04,7.805440625000000000e+04,1.390090039062500000e+04,1.516264062500000000e+04,7.669999999999999929e+00
1.129242265625000000e+05,7.692800000000000000e+04,9.620167968750000000e+04,1.222721640625000000e+05,1.006920000000000000e+05,7.958157812500000000e+04,2.311065039062500000e+04,2.513756054687500000e+04,7.669999999999999929e+00
1.180696171875000000e+05,8.311400000000000000e+04,9.309875781250000000e+04,5.992228125000000000e+04,5.195900000000000000e+04,7.558010937500000000e+04,7.475750000000000000e+03,1.088067968750000000e+04,7.669999999999999929e+00
1.618647187500000000e+05,9.958000000000000000e+04,1.065270781250000000e+05,8.287907812500000000e+04,6.662500000000000000e+04,8.152440625000000000e+04,1.005210058593750000e+04,9.735560546875000000e+03,7.672000122070312678e+00
1.518636406250000000e+05,9.554100000000000000e+04,1.041703046875000000e+05,1.016511640625000000e+05,6.905300000000000000e+04,9.647389062500000000e+04,1.684105078125000000e+04,1.522860058593750000e+04,7.672000122070312678e+00
1.955873437500000000e+05,1.249370000000000000e+05,1.025958046875000000e+05,9.810700000000000000e+04,7.861200000000000000e+04,8.178828125000000000e+04,1.401225000000000000e+04,1.721691992187500000e+04,7.674000244140625426e+00
1.978500000000000000e+05,1.245150000000000000e+05,1.041344296875000000e+05,1.495741562500000000e+05,1.050510000000000000e+05,9.331173437500000000e+04,1.781684960937500000e+04,2.034491992187500000e+04,7.675999755859375107e+00
1.448632812500000000e+05,8.635200000000000000e+04,1.099425625000000000e+05,8.806952343750000000e+04,6.644000000000000000e+04,8.687122656250000000e+04,1.159995019531250000e+04,1.096500000000000000e+04,7.675999755859375107e+00
9.999614843750000000e+04,6.935300000000000000e+04,9.449262500000000000e+04,4.789103906250000000e+04,4.506000000000000000e+04,6.965350781250000000e+04,4.843300292968750000e+03,6.207720214843750000e+03,7.675999755859375107e+00
1.206290312500000000e+05,7.913000000000000000e+04,9.990577343750000000e+04,5.087216015625000000e+04,4.394300000000000000e+04,7.587006250000000000e+04,3.065100097656250000e+03,4.826640136718750000e+03,7.677000122070312571e+00
1.354828750000000000e+05,8.956700000000000000e+04,9.913255468750000000e+04,9.140696093750000000e+04,7.262600000000000000e+04,8.248350000000000000e+04,1.553205078125000000e+04,1.304171972656250000e+04,7.677000122070312571e+00
1.725797187500000000e+05,1.137320000000000000e+05,9.944592968750000000e+04,1.146221640625000000e+05,9.496800000000000000e+04,7.909904687500000000e+04,1.097520019531250000e+04,1.028228027343750000e+04,7.677000122070312571e+00
1.290418437500000000e+05,8.270800000000000000e+04,1.022499140625000000e+05,7.607364062500000000e+04,6.393200000000000000e+04,7.798226562500000000e+04,8.339350585937500000e+03,1.114520019531250000e+04,7.677000122070312571e+00
1.561257968750000000e+05,9.915700000000000000e+04,1.031884765625000000e+05,1.312148437500000000e+05,1.100530000000000000e+05,7.813778125000000000e+04,1.371900000000000000e+04,1.333275976562500000e+04,7.677999877929687855e+00
1.587288750000000000e+05,1.008640000000000000e+05,1.031334921875000000e+05,7.954503906250000000e+04,6.911200000000000000e+04,7.542921093750000000e+04,6.584950195312500000e+03,5.276800292968750000e+03,7.679000244140625320e+00
1.428030000000000000e+05,1.087480000000000000e+05,8.605893750000000000e+04,7.200724218750000000e+04,6.265200000000000000e+04,7.532188281250000000e+04,8.585850585937500000e+03,1.163887988281250000e+04,7.679000244140625320e+00
8.906049218750000000e+04,5.902700000000000000e+04,9.888133593750000000e+04,5.965164062500000000e+04,5.599500000000000000e+04,6.981570312500000000e+04,4.909600097656250000e+03,8.117160156250000000e+03,7.682999877929687749e+00
1.508075312500000000e+05,8.541000000000000000e+04,1.157162265625000000e+05,1.787740468750000000e+05,9.122600000000000000e+04,1.284297890625000000e+05,1.130330078125000000e+04,1.527212011718750000e+04,7.684000244140625213e+00
1.487549218750000000e+05,1.029590000000000000e+05,9.468626562500000000e+04,9.183739843750000000e+04,7.659400000000000000e+04,7.857868750000000000e+04,2.306305078125000000e+04,3.440596093750000000e+04,7.685000000000000497e+00
1.171981875000000000e+05,8.853200000000000000e+04,8.675621875000000000e+04,5.771228125000000000e+04,5.257600000000000000e+04,7.193838281250000000e+04,5.875200195312500000e+03,5.882680175781250000e+03,7.685999755859374893e+00
1.623821562500000000e+05,1.050640000000000000e+05,1.012894687500000000e+05,6.519024218750000000e+04,5.756900000000000000e+04,7.421195312500000000e+04,5.343100097656250000e+03,9.701560546875000000e+03,7.687000122070312358e+00
1.208673984375000000e+05,8.485400000000000000e+04,9.335052343750000000e+04,6.526096093750000000e+04,5.721000000000000000e+04,7.475864843750000000e+04,5.275950195312500000e+03,7.194399902343750000e+03,7.687999877929687642e+00
1.981721406250000000e+05,1.245030000000000000e+05,1.043140312500000000e+05,9.943367968750000000e+04,7.977100000000000000e+04,8.168991406250000000e+04,1.738165039062500000e+04,2.349604101562500000e+04,7.690000000000000391e+00
1.290188359375000000e+05,9.255200000000000000e+04,9.135814062500000000e+04,7.304356250000000000e+04,6.314800000000000000e+04,7.580577343750000000e+04,9.885500000000000000e+03,9.702919921875000000e+03,7.690999755859374787e+00
1.490918125000000000e+05,9.743300000000000000e+04,1.002830781250000000e+05,6.706092187500000000e+04,6.009300000000000000e+04,7.313504687500000000e+04,1.310360058593750000e+04,1.463020019531250000e+04,7.692000122070312251e+00
1.207387734375000000e+05,8.450100000000000000e+04,9.364074218750000000e+04,5.127267968750000000e+04,4.684100000000000000e+04,7.173643750000000000e+04,5.474850097656250000e+03,2.757400146484375000e+03,7.692000122070312251e+00
1.137171875000000000e+05,8.324100000000000000e+04,8.953003125000000000e+04,6.358340234375000000e+04,5.590800000000000000e+04,7.453319531250000000e+04,1.286305078125000000e+04,1.139408007812500000e+04,7.692000122070312251e+00
1.324142812500000000e+05,8.165200000000000000e+04,1.062791250000000000e+05,7.004884375000000000e+04,5.840800000000000000e+04,7.859746875000000000e+04,2.615450195312500000e+03,2.320159912109375000e+03,7.692999877929687536e+00
1.258469921875000000e+05,7.968800000000000000e+04,1.034975000000000000e+05,7.162711718750000000e+04,5.755700000000000000e+04,8.155662500000000000e+04,1.105000000000000000e+04,1.363808007812500000e+04,7.692999877929687536e+00
1.088219531250000000e+05,6.810500000000000000e+04,1.047170703125000000e+05,8.897120312500000000e+04,7.518800000000000000e+04,7.754983593750000000e+04,1.298290039062500000e+04,1.555091992187500000e+04,7.694000244140625000e+00
1.354085312500000000e+05,9.024000000000000000e+04,9.833925000000000000e+04,5.826919921875000000e+04,5.207600000000000000e+04,7.332994531250000000e+04,5.583650390625000000e+03,4.902120117187500000e+03,7.695999755859375568e+00
1.238433515625000000e+05,8.292100000000000000e+04,9.787867187500000000e+04,6.018883984375000000e+04,5.477200000000000000e+04,7.201737500000000000e+04,7.344000000000000000e+03,8.221879882812500000e+03,7.697000122070313033e+00
1.049792890625000000e+05,7.093600000000000000e+04,9.698775000000000000e+04,5.506980078125000000e+04,4.932000000000000000e+04,7.317628125000000000e+04,6.004400390625000000e+03,7.265120117187500000e+03,7.697999877929687429e+00
9.237098437500000000e+04,5.972200000000000000e+04,1.013633984375000000e+05,1.298426015625000000e+05,1.030970000000000000e+05,8.253746093750000000e+04,8.510200195312500000e+03,1.068212011718750000e+04,7.699000244140624893e+00
1.204968750000000000e+05,7.658100000000000000e+04,1.031180546875000000e+05,1.362400468750000000e+05,1.208090000000000000e+05,7.390696875000000000e+04,6.552650390625000000e+03,7.752000000000000000e+03,7.702999877929687322e+00
1.076702734375000000e+05,7.954000000000000000e+04,8.871358593750000000e+04,5.170583984375000000e+04,4.716000000000000000e+04,7.185312500000000000e+04,6.711600097656250000e+03,8.901200195312500000e+03,7.705000000000000071e+00
1.525846093750000000e+05,1.076460000000000000e+05,9.289509375000000000e+04,8.471916406250000000e+04,7.386300000000000000e+04,7.516828125000000000e+04,7.614300292968750000e+03,5.098640136718750000e+03,7.705999755859375355e+00
1.224633437500000000e+05,8.087300000000000000e+04,9.923903125000000000e+04,6.158556250000000000e+04,5.592900000000000000e+04,7.216419531250000000e+04,4.572149902343750000e+03,5.756879882812500000e+03,7.705999755859375355e+00
8.362010937500000000e+04,4.882800000000000000e+04,1.122333125000000000e+05,5.532956250000000000e+04,4.536500000000000000e+04,7.993117968750000000e+04,8.534000000000000000e+03,8.803959960937500000e+03,7.707999877929688104e+00
7.494238281250000000e+04,4.418200000000000000e+04,1.111634687500000000e+05,1.193304843750000000e+05,8.150200000000000000e+04,9.595400000000000000e+04,1.129310058593750000e+04,8.555080078125000000e+03,7.707999877929688104e+00
9.151607812500000000e+04,6.356400000000000000e+04,9.435525781250000000e+04,7.466943750000000000e+04,6.514400000000000000e+04,7.511875781250000000e+04,6.701400390625000000e+03,5.162560058593750000e+03,7.712000122070312713e+00
1.152795078125000000e+05,7.179300000000000000e+04,1.052325078125000000e+05,1.560198750000000000e+05,1.200370000000000000e+05,8.518139062500000000e+04,1.159060058593750000e+04,1.332732031250000000e+04,7.712000122070312713e+00
1.235271171875000000e+05,9.074700000000000000e+04,8.920925781250000000e+04,7.825167968750000000e+04,6.442200000000000000e+04,7.960482812500000000e+04,9.204650390625000000e+03,1.126828027343750000e+04,7.712999877929687997e+00
1.789635156250000000e+05,1.092770000000000000e+05,1.073286484375000000e+05,1.028806015625000000e+05,8.068800000000000000e+04,8.356116406250000000e+04,1.366120019531250000e+04,1.516604003906250000e+04,7.712999877929687997e+00
1.120415859375000000e+05,7.734600000000000000e+04,9.493390625000000000e+04,6.510387890625000000e+04,5.431800000000000000e+04,7.854942968750000000e+04,9.095850585937500000e+03,1.421404003906250000e+04,7.714000244140625462e+00
1.564467500000000000e+05,9.251500000000000000e+04,1.108241250000000000e+05,9.438400000000000000e+04,4.863500000000000000e+04,1.271830937500000000e+05,7.672950195312500000e+03,5.749399902343750000e+03,7.714999999999999858e+00
1.249690781250000000e+05,8.088000000000000000e+04,1.012608046875000000e+05,5.374108203125000000e+04,4.704800000000000000e+04,7.485920312500000000e+04,7.069450195312500000e+03,1.160895996093750000e+04,7.715999755859375142e+00
1.868889843750000000e+05,1.097720000000000000e+05,1.115763281250000000e+05,1.020095234375000000e+05,7.938100000000000000e+04,8.421784375000000000e+04,1.480615039062500000e+04,1.017075976562500000e+04,7.717000122070312607e+00
1.592693125000000000e+05,1.090930000000000000e+05,9.567867187500000000e+04,5.817264062500000000e+04,5.105700000000000000e+04,7.466953125000000000e+04,1.023740039062500000e+04,9.596839843750000000e+03,7.717000122070312607e+00
1.222993281250000000e+05,8.516600000000000000e+04,9.411042968750000000e+04,5.571512109375000000e+04,4.971900000000000000e+04,7.343964843750000000e+04,1.040995019531250000e+04,9.430240234375000000e+03,7.717000122070312607e+00
1.393580000000000000e+05,8.698200000000000000e+04,1.049983437500000000e+05,7.536780468750000000e+04,6.547000000000000000e+04,7.544378125000000000e+04,9.534450195312500000e+03,7.507879882812500000e+03,7.717999877929687891e+00
1.432514062500000000e+05,1.017140000000000000e+05,9.229922656250000000e+04,7.184471875000000000e+04,6.319800000000000000e+04,7.450261718750000000e+04,5.462950195312500000e+03,1.112275976562500000e+04,7.719000244140625355e+00
1.652454218750000000e+05,9.353300000000000000e+04,1.157829218750000000e+05,1.050355234375000000e+05,7.750400000000000000e+04,8.881616406250000000e+04,1.875270117187500000e+04,2.313496093750000000e+04,7.719000244140625355e+00
1.123241953125000000e+05,6.519100000000000000e+04,1.129186328125000000e+05,6.389076171875000000e+04,5.315100000000000000e+04,7.877828906250000000e+04,8.488100585937500000e+03,9.605000000000000000e+03,7.719999999999999751e+00
1.052335781250000000e+05,7.266200000000000000e+04,9.491326562500000000e+04,5.188876171875000000e+04,4.942600000000000000e+04,6.880148437500000000e+04,5.319300292968750000e+03,7.605800292968750000e+03,7.719999999999999751e+00
1.784885625000000000e+05,1.174650000000000000e+05,9.958222656250000000e+04,8.115052343750000000e+04,7.109200000000000000e+04,7.480842968750000000e+04,7.329550292968750000e+03,4.271080078125000000e+03,7.719999999999999751e+00
1.038057734375000000e+05,7.216200000000000000e+04,9.427419531250000000e+04,6.971632031250000000e+04,6.255800000000000000e+04,7.303507812500000000e+04,1.906125000000000000e+04,1.977235937500000000e+04,7.722000122070312500e+00
1.119259453125000000e+05,7.257300000000000000e+04,1.010731093750000000e+05,7.136803906250000000e+04,6.310100000000000000e+04,7.412205468750000000e+04,1.030370019531250000e+04,1.205367968750000000e+04,7.722000122070312500e+00
1.274930937500000000e+05,8.648100000000000000e+04,9.661529687500000000e+04,6.878335937500000000e+04,6.229700000000000000e+04,7.235960937500000000e+04,7.888000000000000000e+03,1.224067968750000000e+04,7.724000244140625249e+00
2.019994687500000000e+05,1.203240000000000000e+05,1.100215859375000000e+05,1.503908437500000000e+05,9.659200000000000000e+04,1.020375781250000000e+05,1.599020019531250000e+04,1.867348046875000000e+04,7.727000122070312393e+00
1.330326093750000000e+05,9.188500000000000000e+04,9.488409375000000000e+04,5.684460156250000000e+04,5.132800000000000000e+04,7.257964062500000000e+04,6.035000000000000000e+03,7.425600097656250000e+03,7.727000122070312393e+00
1.558650156250000000e+05,9.517700000000000000e+04,1.073239453125000000e+05,1.043052031250000000e+05,8.206100000000000000e+04,8.330079687500000000e+04,1.186345019531250000e+04,1.283704003906250000e+04,7.727999877929687678e+00
1.080997968750000000e+05,6.511700000000000000e+04,1.087953828125000000e+05,6.585052343750000000e+04,5.300800000000000000e+04,8.141375000000000000e+04,1.355665039062500000e+04,1.358571972656250000e+04,7.727999877929687678e+00
8.641139843750000000e+04,5.513600000000000000e+04,1.027107187500000000e+05,8.810624218750000000e+04,7.226000000000000000e+04,7.990770312500000000e+04,6.805100097656250000e+03,6.806120117187500000e+03,7.730999755859374822e+00
1.241436640625000000e+05,8.637200000000000000e+04,9.419579687500000000e+04,6.072128125000000000e+04,5.519600000000000000e+04,7.209634375000000000e+04,6.872250000000000000e+03,1.114724023437500000e+04,7.730999755859374822e+00
1.629225937500000000e+05,1.096820000000000000e+05,9.734774218750000000e+04,9.256024218750000000e+04,8.245800000000000000e+04,7.356507031250000000e+04,7.676350097656250000e+03,7.488839843750000000e+03,7.730999755859374822e+00
1.443694531250000000e+05,9.740100000000000000e+04,9.713860156250000000e+04,6.912743750000000000e+04,5.920400000000000000e+04,7.652077343750000000e+04,9.004049804687500000e+03,1.353336035156250000e+04,7.732000122070312287e+00
1.512217187500000000e+05,1.013050000000000000e+05,9.782802343750000000e+04,1.247045234375000000e+05,8.018000000000000000e+04,1.019286171875000000e+05,1.006570019531250000e+04,1.772351953125000000e+04,7.732999877929687571e+00
1.750789531250000000e+05,1.043350000000000000e+05,1.099724375000000000e+05,1.172741640625000000e+05,9.512200000000000000e+04,8.079812500000000000e+04,9.060150390625000000e+03,1.413244042968750000e+04,7.735999755859375604e+00
1.133944531250000000e+05,7.154400000000000000e+04,1.038720078125000000e+05,7.580980468750000000e+04,6.224500000000000000e+04,7.981800000000000000e+04,1.275425000000000000e+04,1.376660058593750000e+04,7.740999755859375497e+00
2.096730156250000000e+05,1.286730000000000000e+05,1.067911015625000000e+05,1.095112812500000000e+05,9.254500000000000000e+04,7.755072656250000000e+04,1.306790039062500000e+04,2.660364062500000000e+04,7.742000122070312962e+00
1.794632343750000000e+05,1.147920000000000000e+05,1.024575078125000000e+05,8.365428125000000000e+04,7.062900000000000000e+04,7.762203125000000000e+04,1.399270019531250000e+04,1.841712109375000000e+04,7.744000244140624822e+00
1.696072968750000000e+05,1.049550000000000000e+05,1.059061796875000000e+05,1.044806406250000000e+05,7.285600000000000000e+04,9.398325000000000000e+04,1.355070019531250000e+04,1.745967968750000000e+04,7.745000000000000107e+00
1.274582812500000000e+05,9.081600000000000000e+04,9.197835156250000000e+04,6.811900000000000000e+04,5.424000000000000000e+04,8.230542968750000000e+04,1.094460058593750000e+04,7.162439941406250000e+03,7.745000000000000107e+00
1.402601093750000000e+05,9.566100000000000000e+04,9.609021875000000000e+04,5.473319921875000000e+04,4.758100000000000000e+04,7.538713281250000000e+04,6.462550292968750000e+03,6.797280273437500000e+03,7.745999755859375391e+00
1.537038437500000000e+05,1.065250000000000000e+05,9.456123437500000000e+04,9.473011718750000000e+04,8.786900000000000000e+04,7.065327343750000000e+04,3.464600097656250000e+03,3.896400146484375000e+03,7.747000122070312855e+00
1.177108984375000000e+05,8.365300000000000000e+04,9.221787500000000000e+04,6.000183984375000000e+04,5.703300000000000000e+04,6.894746093750000000e+04,4.962300292968750000e+03,5.361120117187500000e+03,7.747000122070312855e+00
1.755798593750000000e+05,1.011210000000000000e+05,1.137923984375000000e+05,9.927660156250000000e+04,8.122500000000000000e+04,8.010084375000000000e+04,8.136200195312500000e+03,8.957639648437500000e+03,7.747000122070312855e+00
1.601071093750000000e+05,1.096250000000000000e+05,9.571520312500000000e+04,8.056164062500000000e+04,7.341700000000000000e+04,7.191370312500000000e+04,1.254940039062500000e+04,9.634919921875000000e+03,7.747999877929687251e+00
1.180348046875000000e+05,9.394300000000000000e+04,8.234279687500000000e+04,5.549344140625000000e+04,5.262700000000000000e+04,6.910555468750000000e+04,6.635100097656250000e+03,1.034144042968750000e+04,7.749000244140625604e+00
1.200602734375000000e+05,7.352300000000000000e+04,1.070177968750000000e+05,7.016035937500000000e+04,5.965900000000000000e+04,7.707185156250000000e+04,6.459150390625000000e+03,8.490480468750000000e+03,7.750999755859375284e+00
1.331382187500000000e+05,8.832400000000000000e+04,9.878794531250000000e+04,6.376767968750000000e+04,5.570000000000000000e+04,7.502834375000000000e+04,3.787600097656250000e+03,1.040400024414062500e+03,7.750999755859375284e+00
1.035892421875000000e+05,7.053100000000000000e+04,9.625307031250000000e+04,4.971683984375000000e+04,4.260700000000000000e+04,7.647200781250000000e+04,5.987400390625000000e+03,7.511280273437500000e+03,7.750999755859375284e+00
9.595523437500000000e+04,6.114500000000000000e+04,1.028460625000000000e+05,5.964892187500000000e+04,4.973200000000000000e+04,7.860435937500000000e+04,7.536100097656250000e+03,1.111528027343750000e+04,7.752999877929688033e+00
1.398069843750000000e+05,9.236400000000000000e+04,9.919871875000000000e+04,6.399751953125000000e+04,5.400800000000000000e+04,7.765778125000000000e+04,9.868500000000000000e+03,1.298663964843750000e+04,7.754000244140625497e+00
1.857384843750000000e+05,1.219170000000000000e+05,9.984299218750000000e+04,6.543367968750000000e+04,5.727300000000000000e+04,7.487405468750000000e+04,9.565900390625000000e+03,7.520800292968750000e+03,7.757999877929687926e+00
1.159816015625000000e+05,7.938500000000000000e+04,9.574818750000000000e+04,7.318092187500000000e+04,6.066500000000000000e+04,7.905686718750000000e+04,6.089400390625000000e+03,7.591520019531250000e+03,7.759000244140625391e+00
1.398305781250000000e+05,9.283000000000000000e+04,9.871740625000000000e+04,7.488771875000000000e+04,6.501100000000000000e+04,7.549248437500000000e+04,1.136280078125000000e+04,2.321520117187500000e+04,7.760999755859375071e+00
1.202537968750000000e+05,8.048300000000000000e+04,9.792071875000000000e+04,6.506851953125000000e+04,5.815900000000000000e+04,7.332194531250000000e+04,9.605000000000000000e+03,1.051687988281250000e+04,7.762000122070312536e+00
1.720764375000000000e+05,1.250580000000000000e+05,9.017578125000000000e+04,5.918719921875000000e+04,5.407800000000000000e+04,7.172772656250000000e+04,7.509750000000000000e+03,1.378836035156250000e+04,7.762000122070312536e+00
1.444880468750000000e+05,9.806200000000000000e+04,9.656307812500000000e+04,6.766407812500000000e+04,5.632300000000000000e+04,7.873219531250000000e+04,1.727880078125000000e+04,1.449079980468750000e+04,7.762999877929687820e+00
1.888601718750000000e+05,1.245070000000000000e+05,9.940920312500000000e+04,7.769952343750000000e+04,6.901600000000000000e+04,7.378167187500000000e+04,8.862100585937500000e+03,6.678280273437500000e+03,7.765000000000000568e+00
1.390346718750000000e+05,9.777400000000000000e+04,9.319222656250000000e+04,4.649976171875000000e+04,4.243500000000000000e+04,7.181356250000000000e+04,4.667350097656250000e+03,4.142560058593750000e+03,7.765000000000000568e+00
1.458285312500000000e+05,9.180400000000000000e+04,1.041024218750000000e+05,1.045452421875000000e+05,8.627300000000000000e+04,7.941622656250000000e+04,1.555585058593750000e+04,1.520275976562500000e+04,7.765999755859374964e+00
1.486652500000000000e+05,1.077810000000000000e+05,9.039557812500000000e+04,6.048124218750000000e+04,5.455700000000000000e+04,7.265242968750000000e+04,3.792700195312500000e+03,4.179280273437500000e+03,7.765999755859374964e+00
1.698173281250000000e+05,1.152770000000000000e+05,9.654266406250000000e+04,6.743832031250000000e+04,5.864000000000000000e+04,7.536899218750000000e+04,7.896500000000000000e+03,9.222160156250000000e+03,7.767000122070312429e+00
1.340615625000000000e+05,8.985900000000000000e+04,9.777383593750000000e+04,6.511883984375000000e+04,5.606300000000000000e+04,7.612200781250000000e+04,9.558250000000000000e+03,1.414128027343750000e+04,7.767000122070312429e+00
1.521226406250000000e+05,1.101120000000000000e+05,9.053971875000000000e+04,5.328616015625000000e+04,4.831600000000000000e+04,7.227754687500000000e+04,8.434549804687500000e+03,8.186520019531250000e+03,7.767999877929687713e+00
1.939636718750000000e+05,1.325530000000000000e+05,9.589826562500000000e+04,1.102001250000000000e+05,9.705300000000000000e+04,7.441373437500000000e+04,1.485460058593750000e+04,1.342660058593750000e+04,7.767999877929687713e+00
1.703117500000000000e+05,1.119320000000000000e+05,9.971724218750000000e+04,1.338641250000000000e+05,1.004400000000000000e+05,8.734487500000000000e+04,3.003050000000000000e+04,2.269975976562500000e+04,7.770000000000000462e+00
1.644902187500000000e+05,1.066920000000000000e+05,1.010387890625000000e+05,5.615303906250000000e+04,5.060000000000000000e+04,7.272817968750000000e+04,1.030795019531250000e+04,1.031016015625000000e+04,7.772000122070312322e+00
1.139289921875000000e+05,6.720900000000000000e+04,1.110930156250000000e+05,8.779207812500000000e+04,7.544400000000000000e+04,7.626242187500000000e+04,8.879950195312500000e+03,8.850200195312500000e+03,7.772999877929687607e+00
