FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.082679453125000000e+05,7.651800000000000000e+04,9.272914062500000000e+04,4.881992187500000000e+04,4.522600000000000000e+04,7.074387500000000000e+04,1.728050048828125000e+03,6.503520019531250000e+03,2.299600097656249886e+01
1.097647734375000000e+05,6.879700000000000000e+04,1.045618828125000000e+05,8.186384375000000000e+04,6.793300000000000000e+04,7.897530468750000000e+04,3.199400146484375000e+03,1.368840039062500000e+04,2.299899902343750213e+01
1.680349375000000000e+05,1.011840000000000000e+05,1.088347734375000000e+05,1.212813984375000000e+05,1.019280000000000000e+05,7.797953125000000000e+04,3.028550048828125000e+03,1.402636035156250000e+04,2.300000000000000000e+01
9.948284375000000000e+04,6.758000000000000000e+04,9.647392187500000000e+04,7.835435937500000000e+04,6.519600000000000000e+04,7.876297656250000000e+04,2.283100097656250000e+03,9.395560546875000000e+03,2.300199951171875057e+01
1.035798046875000000e+05,7.136100000000000000e+04,9.512487500000000000e+04,7.153464062500000000e+04,5.910500000000000000e+04,7.931806250000000000e+04,3.316700195312500000e+03,1.903251953125000000e+04,2.300300048828125199e+01
1.108781015625000000e+05,7.380600000000000000e+04,9.845415625000000000e+04,9.701288281250000000e+04,8.519100000000000000e+04,7.463036718750000000e+04,1.242700073242187500e+03,4.009959960937500000e+03,2.300600097656250043e+01
1.563735937500000000e+05,9.667700000000000000e+04,1.060034921875000000e+05,9.057396093750000000e+04,7.576900000000000000e+04,7.834148437500000000e+04,4.635050292968750000e+03,2.409920117187500000e+04,2.301000000000000156e+01
1.600363125000000000e+05,9.059800000000000000e+04,1.157657031250000000e+05,1.268166015625000000e+05,7.849000000000000000e+04,1.058867734375000000e+05,3.766350097656250000e+03,1.756167968750000000e+04,2.301600097656250199e+01
1.121035312500000000e+05,7.480100000000000000e+04,9.821817187500000000e+04,6.175556250000000000e+04,5.476900000000000000e+04,7.389604687500000000e+04,1.688950073242187500e+03,5.695680175781250000e+03,2.302199951171875014e+01
1.132628828125000000e+05,7.298400000000000000e+04,1.017044375000000000e+05,8.791311718750000000e+04,7.460900000000000000e+04,7.722225000000000000e+04,2.171750000000000000e+03,9.758000000000000000e+03,2.302399902343750071e+01
1.529256406250000000e+05,9.782400000000000000e+04,1.024506796875000000e+05,1.144780000000000000e+05,9.592400000000000000e+04,7.821223437500000000e+04,3.958450195312500000e+03,2.066927929687500000e+04,2.302600097656250000e+01
1.216408828125000000e+05,8.005700000000000000e+04,9.957726562500000000e+04,5.960540234375000000e+04,5.295300000000000000e+04,7.376917968750000000e+04,2.521949951171875000e+03,9.572360351562500000e+03,2.302699951171874915e+01
1.146175234375000000e+05,7.933200000000000000e+04,9.468529687500000000e+04,5.360848046875000000e+04,4.954800000000000000e+04,7.090670312500000000e+04,2.381699951171875000e+03,1.252695996093750000e+04,2.302699951171874915e+01
1.045049218750000000e+05,6.204100000000000000e+04,1.103920703125000000e+05,7.637760156250000000e+04,6.728400000000000000e+04,7.439335156250000000e+04,1.720400024414062500e+03,1.275067968750000000e+04,2.302800048828125057e+01
1.601165468750000000e+05,1.022850000000000000e+05,1.025898046875000000e+05,9.367000000000000000e+04,8.112000000000000000e+04,7.567501562500000000e+04,1.881900024414062500e+03,6.517120117187500000e+03,2.303100097656249901e+01
1.075505078125000000e+05,6.673200000000000000e+04,1.056229375000000000e+05,1.759731250000000000e+05,1.242130000000000000e+05,9.284515625000000000e+04,2.588250000000000000e+03,9.891280273437500000e+03,2.303199951171875171e+01
1.015543359375000000e+05,5.970000000000000000e+04,1.114818359375000000e+05,1.262984375000000000e+05,8.389200000000000000e+04,9.866369531250000000e+04,1.870000000000000000e+03,7.099879882812500000e+03,2.303500000000000014e+01
1.695772031250000000e+05,9.659400000000000000e+04,1.150528125000000000e+05,1.502908750000000000e+05,8.956200000000000000e+04,1.099736796875000000e+05,2.984350097656250000e+03,1.112956054687500000e+04,2.303800048828125213e+01
1.043574218750000000e+05,6.346900000000000000e+04,1.077560468750000000e+05,8.205356250000000000e+04,7.123200000000000000e+04,7.549223437500000000e+04,1.983900024414062500e+03,5.852080078125000000e+03,2.303899902343750128e+01
8.802504687500000000e+04,5.460000000000000000e+04,1.056558515625000000e+05,1.176603984375000000e+05,1.007690000000000000e+05,7.652146093750000000e+04,1.097349975585937500e+03,1.046179980468750000e+04,2.303899902343750128e+01
9.477287500000000000e+04,5.790900000000000000e+04,1.072550937500000000e+05,9.344560156250000000e+04,7.852500000000000000e+04,7.798854687500000000e+04,3.354100097656250000e+03,1.782756054687500000e+04,2.304399902343750028e+01
2.213862812500000000e+05,1.246960000000000000e+05,1.163531484375000000e+05,1.743452031250000000e+05,1.142450000000000000e+05,1.000121484375000000e+05,7.625350097656250000e+03,4.380764062500000000e+04,2.304699951171874872e+01
7.550878906250000000e+04,5.419600000000000000e+04,9.130828906250000000e+04,1.257136406250000000e+05,1.002360000000000000e+05,8.219371093750000000e+04,3.627800048828125000e+03,2.115140039062500000e+04,2.304899902343749929e+01
1.242469140625000000e+05,7.593900000000000000e+04,1.072261406250000000e+05,9.321167968750000000e+04,8.125900000000000000e+04,7.517592968750000000e+04,2.721700195312500000e+03,1.085348046875000000e+04,2.305000000000000071e+01
1.615897812500000000e+05,1.133360000000000000e+05,9.343852343750000000e+04,1.052123203125000000e+05,8.922800000000000000e+04,7.727612500000000000e+04,2.008550048828125000e+03,7.855359863281250000e+03,2.305100097656250213e+01
1.495390312500000000e+05,9.461300000000000000e+04,1.035818593750000000e+05,1.546252031250000000e+05,9.372500000000000000e+04,1.081196875000000000e+05,3.247000000000000000e+03,2.074543945312500000e+04,2.305199951171875128e+01
1.084284218750000000e+05,7.371200000000000000e+04,9.640173437500000000e+04,1.167607578125000000e+05,7.640800000000000000e+04,1.001470234375000000e+05,2.419949951171875000e+03,1.392844042968750000e+04,2.305699951171875028e+01
1.059162031250000000e+05,6.969300000000000000e+04,9.959857812500000000e+04,5.728456250000000000e+04,5.248000000000000000e+04,7.153583593750000000e+04,1.252900024414062500e+03,5.703839843750000000e+03,2.305999999999999872e+01
8.978324218750000000e+04,5.942700000000000000e+04,9.901281250000000000e+04,8.356792187500000000e+04,7.229100000000000000e+04,7.575918750000000000e+04,1.872550048828125000e+03,1.311244042968750000e+04,2.306300048828125071e+01
1.468220781250000000e+05,9.441600000000000000e+04,1.019120937500000000e+05,7.197800000000000000e+04,6.417600000000000000e+04,7.350334375000000000e+04,2.460750000000000000e+03,9.886520507812500000e+03,2.306300048828125071e+01
1.897339687500000000e+05,1.107970000000000000e+05,1.122269140625000000e+05,1.147268828125000000e+05,7.419200000000000000e+04,1.013416718750000000e+05,3.774000000000000000e+03,1.531767968750000000e+04,2.306500000000000128e+01
8.617775781250000000e+04,4.980500000000000000e+04,1.133971562500000000e+05,1.308932031250000000e+05,1.096480000000000000e+05,7.823414062500000000e+04,2.986050048828125000e+03,1.184763964843750000e+04,2.307000000000000028e+01
7.980162500000000000e+04,4.932600000000000000e+04,1.060268281250000000e+05,1.140972031250000000e+05,9.015100000000000000e+04,8.294389062500000000e+04,2.720850097656250000e+03,1.560600000000000000e+04,2.307000000000000028e+01
1.598274531250000000e+05,1.048770000000000000e+05,9.987367968750000000e+04,8.157416406250000000e+04,6.948100000000000000e+04,7.694253906250000000e+04,2.913800048828125000e+03,1.280032031250000000e+04,2.307199951171875085e+01
1.640011093750000000e+05,1.009370000000000000e+05,1.064820312500000000e+05,8.399088281250000000e+04,7.236100000000000000e+04,7.606896875000000000e+04,1.393150024414062500e+03,6.500800292968750000e+03,2.307399902343750142e+01
1.138511171875000000e+05,7.051500000000000000e+04,1.058122109375000000e+05,6.415664062500000000e+04,5.662300000000000000e+04,7.425551562500000000e+04,1.805400024414062500e+03,8.370799804687500000e+03,2.307899902343750043e+01
8.943337500000000000e+04,5.259800000000000000e+04,1.114321093750000000e+05,1.053796015625000000e+05,8.342200000000000000e+04,8.278581250000000000e+04,1.904850097656250000e+03,8.279679687500000000e+03,2.308000000000000185e+01
1.584840156250000000e+05,1.047160000000000000e+05,9.918645312500000000e+04,8.473820312500000000e+04,7.540900000000000000e+04,7.364377343750000000e+04,1.440750000000000000e+03,7.737040039062500000e+03,2.308500000000000085e+01
1.282960859375000000e+05,8.529700000000000000e+04,9.857336718750000000e+04,6.398460156250000000e+04,5.722500000000000000e+04,7.327732812500000000e+04,2.295000000000000000e+03,9.923919921875000000e+03,2.309300048828125185e+01
2.485982656250000000e+05,1.375290000000000000e+05,1.184632734375000000e+05,1.499536093750000000e+05,1.059240000000000000e+05,9.277746093750000000e+04,5.793600097656250000e+03,2.369324023437500000e+04,2.309300048828125185e+01
9.583310937500000000e+04,6.441700000000000000e+04,9.749784375000000000e+04,9.394267968750000000e+04,8.133700000000000000e+04,7.569282031250000000e+04,1.415250000000000000e+03,1.160283984375000000e+04,2.309600097656250028e+01
9.750280468750000000e+04,6.752400000000000000e+04,9.463218750000000000e+04,4.889471875000000000e+04,4.663200000000000000e+04,6.871599218750000000e+04,1.144099975585937500e+03,4.245919921875000000e+03,2.309899902343750000e+01
1.169958125000000000e+05,8.031300000000000000e+04,9.546945312500000000e+04,6.725879687500000000e+04,5.934800000000000000e+04,7.427163281250000000e+04,1.398250000000000000e+03,6.775520019531250000e+03,2.310199951171875199e+01
9.996192187500000000e+04,6.498200000000000000e+04,1.008141406250000000e+05,7.598456250000000000e+04,6.195400000000000000e+04,8.037777343750000000e+04,3.271650146484375000e+03,2.023408007812500000e+04,2.310999999999999943e+01
1.554962656250000000e+05,9.983200000000000000e+04,1.020775234375000000e+05,8.007884375000000000e+04,6.700400000000000000e+04,7.832438281250000000e+04,2.669000000000000000e+03,1.381487988281250000e+04,2.311600097656249986e+01
1.404394687500000000e+05,9.033700000000000000e+04,1.018834140625000000e+05,7.366848437500000000e+04,6.369700000000000000e+04,7.579537500000000000e+04,2.055300048828125000e+03,9.509799804687500000e+03,2.311899902343749957e+01
1.884642812500000000e+05,1.078870000000000000e+05,1.144827031250000000e+05,1.908821250000000000e+05,1.058260000000000000e+05,1.182096171875000000e+05,5.514800292968750000e+03,2.497435937500000000e+04,2.312600097656250142e+01
1.141826953125000000e+05,6.484100000000000000e+04,1.154065781250000000e+05,9.339732031250000000e+04,7.197200000000000000e+04,8.504539062500000000e+04,6.213500366210937500e+02,1.442959960937500000e+03,2.312699951171875057e+01
1.517084687500000000e+05,1.013040000000000000e+05,9.814386718750000000e+04,8.545900000000000000e+04,7.016500000000000000e+04,7.982100781250000000e+04,2.024700073242187500e+03,1.068144042968750000e+04,2.313600097656249943e+01
1.420271562500000000e+05,8.758900000000000000e+04,1.062678125000000000e+05,8.156803906250000000e+04,6.634900000000000000e+04,8.056856250000000000e+04,2.248250000000000000e+03,6.530040039062500000e+03,2.313600097656249943e+01
9.690100781250000000e+04,5.927400000000000000e+04,1.071381093750000000e+05,4.881924218750000000e+04,4.184700000000000000e+04,7.645513281250000000e+04,1.819850097656250000e+03,7.279399902343750000e+03,2.314100097656250199e+01
1.749214218750000000e+05,1.150360000000000000e+05,9.965272656250000000e+04,9.943232031250000000e+04,8.646000000000000000e+04,7.536891406250000000e+04,1.960100097656250000e+03,9.228280273437500000e+03,2.314600097656250099e+01
1.529238593750000000e+05,9.724100000000000000e+04,1.030637265625000000e+05,9.684356250000000000e+04,8.688400000000000000e+04,7.304842968750000000e+04,1.806250000000000000e+03,6.069000000000000000e+03,2.315399902343749972e+01
1.628771562500000000e+05,1.157340000000000000e+05,9.223147656250000000e+04,8.691760156250000000e+04,7.661800000000000000e+04,7.434586718750000000e+04,2.540650146484375000e+03,1.270444042968750000e+04,2.315500000000000114e+01
1.011938437500000000e+05,7.275800000000000000e+04,9.114928125000000000e+04,4.330103906250000000e+04,4.003400000000000000e+04,7.088416406250000000e+04,1.688950073242187500e+03,7.135240234375000000e+03,2.315899902343749872e+01
1.466627812500000000e+05,9.403700000000000000e+04,1.022118046875000000e+05,8.283964062500000000e+04,7.100100000000000000e+04,7.646341406250000000e+04,3.192600097656250000e+03,1.600040039062500000e+04,2.316499999999999915e+01
1.080997968750000000e+05,6.918500000000000000e+04,1.023983281250000000e+05,7.643335937500000000e+04,6.707700000000000000e+04,7.467740625000000000e+04,1.827500000000000000e+03,7.040040039062500000e+03,2.316800048828125114e+01
1.369856093750000000e+05,8.825900000000000000e+04,1.017175468750000000e+05,1.809595625000000000e+05,9.734300000000000000e+04,1.218306953125000000e+05,4.458250000000000000e+03,2.250800000000000000e+04,2.317699951171875128e+01
1.439234062500000000e+05,9.336800000000000000e+04,1.010213906250000000e+05,6.318696093750000000e+04,5.697200000000000000e+04,7.268518750000000000e+04,1.806250000000000000e+03,7.100560058593750000e+03,2.317899902343750185e+01
1.689323281250000000e+05,1.138240000000000000e+05,9.726550781250000000e+04,8.172784375000000000e+04,7.317200000000000000e+04,7.319899218750000000e+04,2.155600097656250000e+03,8.759759765625000000e+03,2.319500000000000028e+01
1.007566562500000000e+05,6.944500000000000000e+04,9.508514843750000000e+04,7.762675781250000000e+04,6.815700000000000000e+04,7.464160156250000000e+04,1.911650024414062500e+03,8.712160156250000000e+03,2.319500000000000028e+01
1.358421875000000000e+05,9.219600000000000000e+04,9.656116406250000000e+04,7.546707812500000000e+04,6.632000000000000000e+04,7.457494531250000000e+04,1.295400024414062500e+03,5.786800292968750000e+03,2.319999999999999929e+01
1.628394062500000000e+05,9.442000000000000000e+04,1.130252421875000000e+05,1.303723203125000000e+05,9.484000000000000000e+04,9.008941406250000000e+04,3.495200195312500000e+03,1.762288085937500000e+04,2.320300048828125128e+01
1.075664375000000000e+05,6.191900000000000000e+04,1.138499375000000000e+05,1.554350781250000000e+05,1.124980000000000000e+05,9.054910156250000000e+04,3.231700195312500000e+03,1.806827929687500000e+04,2.320399902343750043e+01
1.433263281250000000e+05,9.590400000000000000e+04,9.794204687500000000e+04,6.614292187500000000e+04,5.859200000000000000e+04,7.398182031250000000e+04,1.894650024414062500e+03,9.838919921875000000e+03,2.320699951171874886e+01
1.568503125000000000e+05,1.005670000000000000e+05,1.022138750000000000e+05,1.014743593750000000e+05,8.295900000000000000e+04,8.016278125000000000e+04,1.558900024414062500e+03,4.938839843750000000e+03,2.320699951171874886e+01
1.344226406250000000e+05,8.236500000000000000e+04,1.069571015625000000e+05,1.657690468750000000e+05,1.325920000000000000e+05,8.193435937500000000e+04,1.059950073242187500e+03,1.178167968750000000e+04,2.320800048828125028e+01
1.206349375000000000e+05,7.145300000000000000e+04,1.106451875000000000e+05,9.966692187500000000e+04,8.243200000000000000e+04,7.923830468750000000e+04,4.460800292968750000e+03,2.322880078125000000e+04,2.321100097656249872e+01
1.603773281250000000e+05,1.136810000000000000e+05,9.245598437500000000e+04,7.758120312500000000e+04,7.104100000000000000e+04,7.156941406250000000e+04,1.170450073242187500e+03,4.268359863281250000e+03,2.321199951171875142e+01
1.237200468750000000e+05,7.643400000000000000e+04,1.060799843750000000e+05,8.431116406250000000e+04,6.559800000000000000e+04,8.423147656250000000e+04,2.569550048828125000e+03,1.002116015625000000e+04,2.322100097656250028e+01
1.059049921875000000e+05,6.760800000000000000e+04,1.026592968750000000e+05,6.856916406250000000e+04,5.898400000000000000e+04,7.618589062500000000e+04,1.958400024414062500e+03,7.235200195312500000e+03,2.322199951171874943e+01
1.370204062500000000e+05,8.160000000000000000e+04,1.100462031250000000e+05,7.984424218750000000e+04,6.304800000000000000e+04,8.299504687500000000e+04,2.757400146484375000e+03,1.310495996093750000e+04,2.322300048828125085e+01
9.492745312500000000e+04,6.633300000000000000e+04,9.378689843750000000e+04,1.093378828125000000e+05,9.163200000000000000e+04,7.819940625000000000e+04,1.014900024414062500e+03,7.913839843750000000e+03,2.322399902343750000e+01
1.663758593750000000e+05,1.106000000000000000e+05,9.858596875000000000e+04,7.868552343750000000e+04,7.133300000000000000e+04,7.229101562500000000e+04,1.978800048828125000e+03,7.283479980468750000e+03,2.322800048828124986e+01
9.249311718750000000e+04,6.652500000000000000e+04,9.111806250000000000e+04,7.388811718750000000e+04,6.500500000000000000e+04,7.449167968750000000e+04,2.615450195312500000e+03,1.239504003906250000e+04,2.322800048828124986e+01
1.351117656250000000e+05,8.117600000000000000e+04,1.090800859375000000e+05,1.080037187500000000e+05,9.186100000000000000e+04,7.705262500000000000e+04,2.253350097656250000e+03,1.000483984375000000e+04,2.323199951171875099e+01
1.169309140625000000e+05,7.719100000000000000e+04,9.927562500000000000e+04,6.647816406250000000e+04,5.748300000000000000e+04,7.579132812500000000e+04,2.500699951171875000e+03,1.282683984375000000e+04,2.323699951171875000e+01
1.289120468750000000e+05,8.484100000000000000e+04,9.957898437500000000e+04,8.062760156250000000e+04,7.230800000000000000e+04,7.307642968750000000e+04,1.380400024414062500e+03,4.026959960937500000e+03,2.323800048828125142e+01
1.871999062500000000e+05,1.170610000000000000e+05,1.048029062500000000e+05,1.270736406250000000e+05,1.039170000000000000e+05,8.013990625000000000e+04,4.193050292968750000e+03,1.891148046875000000e+04,2.323899902343750057e+01
1.747815937500000000e+05,1.118770000000000000e+05,1.023846484375000000e+05,1.085008046875000000e+05,9.164900000000000000e+04,7.758632812500000000e+04,2.207449951171875000e+03,8.574120117187500000e+03,2.323899902343750057e+01
1.687588750000000000e+05,1.059800000000000000e+05,1.043572656250000000e+05,8.794643750000000000e+04,7.638500000000000000e+04,7.545536718750000000e+04,2.785450195312500000e+03,1.076236035156250000e+04,2.324300048828125043e+01
1.996648437500000000e+05,1.111490000000000000e+05,1.177269687500000000e+05,1.908494843750000000e+05,9.448900000000000000e+04,1.323700312500000000e+05,5.701800292968750000e+03,2.675051953125000000e+04,2.324300048828125043e+01
1.542731875000000000e+05,1.040900000000000000e+05,9.713179687500000000e+04,6.997539843750000000e+04,6.253100000000000000e+04,7.333814843750000000e+04,1.965200073242187500e+03,6.941439941406250000e+03,2.325100097656250142e+01
1.290135234375000000e+05,9.021500000000000000e+04,9.372089062500000000e+04,5.578244140625000000e+04,4.980700000000000000e+04,7.339847656250000000e+04,1.772250000000000000e+03,7.016919921875000000e+03,2.325399902343750114e+01
1.385856875000000000e+05,9.441300000000000000e+04,9.619810156250000000e+04,6.021808203125000000e+04,5.589700000000000000e+04,7.060221875000000000e+04,9.086500244140625000e+02,6.052680175781250000e+03,2.325600097656250043e+01
9.707564843750000000e+04,5.784400000000000000e+04,1.099846093750000000e+05,1.196276406250000000e+05,1.033560000000000000e+05,7.585353125000000000e+04,2.921450195312500000e+03,1.634448046875000000e+04,2.325800048828125099e+01
2.173200000000000000e+05,1.316800000000000000e+05,1.081582890625000000e+05,1.664748750000000000e+05,1.015440000000000000e+05,1.074420703125000000e+05,4.383450195312500000e+03,2.220472070312500000e+04,2.326100097656249943e+01
1.157456015625000000e+05,6.760000000000000000e+04,1.122116015625000000e+05,1.342177187500000000e+05,9.596400000000000000e+04,9.166032812500000000e+04,2.738700195312500000e+03,1.236240039062500000e+04,2.326300048828125000e+01
2.199944687500000000e+05,1.220210000000000000e+05,1.181563671875000000e+05,1.685012812500000000e+05,1.243330000000000000e+05,8.881712500000000000e+04,4.726850097656250000e+03,2.176883984375000000e+04,2.327500000000000213e+01
1.294967343750000000e+05,7.954500000000000000e+04,1.066905234375000000e+05,1.028812812500000000e+05,8.253200000000000000e+04,8.169471093750000000e+04,3.397450195312500000e+03,1.431060058593750000e+04,2.327600097656250000e+01
1.731650000000000000e+05,1.107290000000000000e+05,1.024893359375000000e+05,8.609411718750000000e+04,7.615300000000000000e+04,7.409117187500000000e+04,1.819000091552734375e+02,6.324000244140625000e+02,2.327800048828125057e+01
1.797694531250000000e+05,1.053000000000000000e+05,1.118838671875000000e+05,1.363250468750000000e+05,1.078040000000000000e+05,8.287446093750000000e+04,3.526650146484375000e+03,2.050132031250000000e+04,2.328399902343749872e+01
1.385196093750000000e+05,9.530500000000000000e+04,9.525231250000000000e+04,5.418240234375000000e+04,4.864400000000000000e+04,7.299764843750000000e+04,1.812200073242187500e+03,7.792120117187500000e+03,2.328399902343749872e+01
1.214172734375000000e+05,8.212500000000000000e+04,9.689135937500000000e+04,6.442048046875000000e+04,6.024000000000000000e+04,7.008401562500000000e+04,1.422900024414062500e+03,6.122040039062500000e+03,2.328999999999999915e+01
1.501142812500000000e+05,1.073480000000000000e+05,9.164483593750000000e+04,9.513948437500000000e+04,8.486000000000000000e+04,7.347467968750000000e+04,1.239300048828125000e+03,4.755919921875000000e+03,2.329199951171874972e+01
9.519000781250000000e+04,6.397600000000000000e+04,9.751113281250000000e+04,6.746756250000000000e+04,5.530100000000000000e+04,7.995432812500000000e+04,2.347699951171875000e+03,9.046040039062500000e+03,2.330100097656250213e+01
1.019124687500000000e+05,6.135300000000000000e+04,1.088607812500000000e+05,7.576288281250000000e+04,6.542100000000000000e+04,7.589606250000000000e+04,1.093950073242187500e+03,7.521479980468750000e+03,2.330499999999999972e+01
1.723342656250000000e+05,1.090760000000000000e+05,1.035433906250000000e+05,1.039162421875000000e+05,8.911600000000000000e+04,7.642012500000000000e+04,2.344300048828125000e+03,1.209379980468750000e+04,2.330899902343750085e+01
1.478480937500000000e+05,9.154000000000000000e+04,1.058485156250000000e+05,9.140152343750000000e+04,7.840400000000000000e+04,7.640031250000000000e+04,2.106300048828125000e+03,1.006467968750000000e+04,2.330999999999999872e+01
1.127006171875000000e+05,7.687200000000000000e+04,9.608111718750000000e+04,6.442251953125000000e+04,5.994800000000000000e+04,7.042760937500000000e+04,1.643900024414062500e+03,6.853720214843750000e+03,2.331399902343749986e+01
1.135230781250000000e+05,7.357300000000000000e+04,1.011219921875000000e+05,5.935719921875000000e+04,5.310100000000000000e+04,7.325725000000000000e+04,1.858950073242187500e+03,6.840120117187500000e+03,2.331600097656249915e+01
1.098756953125000000e+05,7.652100000000000000e+04,9.410246093750000000e+04,7.717252343750000000e+04,6.199300000000000000e+04,8.158306250000000000e+04,2.375750000000000000e+03,1.074400000000000000e+04,2.332000000000000028e+01
9.112667968750000000e+04,6.250000000000000000e+04,9.555325000000000000e+04,4.951419921875000000e+04,4.642400000000000000e+04,6.989839062500000000e+04,7.675500488281250000e+02,2.601679931640625000e+03,2.332100097656250171e+01
8.413930468750000000e+04,5.188200000000000000e+04,1.062825937500000000e+05,1.143270390625000000e+05,1.009350000000000000e+05,7.423131250000000000e+04,1.271599975585937500e+03,1.109012011718750000e+04,2.332399902343750142e+01
9.884918750000000000e+04,5.731800000000000000e+04,1.130217421875000000e+05,8.602407812500000000e+04,7.063400000000000000e+04,7.981530468750000000e+04,2.336650146484375000e+03,1.386316015625000000e+04,2.332499999999999929e+01
1.554596875000000000e+05,1.051290000000000000e+05,9.691147656250000000e+04,7.276067968750000000e+04,6.362500000000000000e+04,7.494607812500000000e+04,1.982200073242187500e+03,1.035504003906250000e+04,2.333000000000000185e+01
1.051362265625000000e+05,6.209600000000000000e+04,1.109605781250000000e+05,1.272123593750000000e+05,9.960400000000000000e+04,8.370135156250000000e+04,3.262300048828125000e+03,1.613844042968750000e+04,2.333500000000000085e+01
1.250611171875000000e+05,8.161200000000000000e+04,1.004264687500000000e+05,8.951316406250000000e+04,7.912500000000000000e+04,7.414008593750000000e+04,1.139000015258789062e+02,6.147200195312500000e+03,2.333600097656249872e+01
1.276706875000000000e+05,8.092600000000000000e+04,1.033910859375000000e+05,7.944848437500000000e+04,6.720700000000000000e+04,7.747311718750000000e+04,3.094000000000000000e+03,1.388491992187500000e+04,2.333800048828124929e+01
1.115949531250000000e+05,7.153100000000000000e+04,1.022422109375000000e+05,7.208679687500000000e+04,6.533400000000000000e+04,7.230967187500000000e+04,2.430150146484375000e+03,1.254871972656250000e+04,2.334300048828125185e+01
9.403950781250000000e+04,6.185600000000000000e+04,9.963420312500000000e+04,5.670316015625000000e+04,5.098400000000000000e+04,7.288753906250000000e+04,1.371050048828125000e+03,4.679760253906250000e+03,2.334300048828125185e+01
1.878766406250000000e+05,1.085250000000000000e+05,1.134548046875000000e+05,1.616482343750000000e+05,1.013280000000000000e+05,1.045493671875000000e+05,3.715350097656250000e+03,2.285616015625000000e+04,2.334300048828125185e+01
1.209671015625000000e+05,7.213700000000000000e+04,1.098978281250000000e+05,1.338029218750000000e+05,1.120840000000000000e+05,7.823514843750000000e+04,3.328600097656250000e+03,2.096712109375000000e+04,2.334399902343750099e+01
1.332597500000000000e+05,9.185600000000000000e+04,9.507610937500000000e+04,6.064580078125000000e+04,5.708000000000000000e+04,6.963005468750000000e+04,1.290300048828125000e+03,5.283600097656250000e+03,2.334600097656250028e+01
1.149679843750000000e+05,6.738900000000000000e+04,1.118066953125000000e+05,9.914943750000000000e+04,8.507200000000000000e+04,7.638069531250000000e+04,2.062100097656250000e+03,8.636000000000000000e+03,2.335699951171875099e+01
1.461300156250000000e+05,9.036100000000000000e+04,1.059835156250000000e+05,1.208591250000000000e+05,8.815300000000000000e+04,8.985087500000000000e+04,4.262750000000000000e+03,1.816483984375000000e+04,2.335800048828124886e+01
1.293663437500000000e+05,8.482900000000000000e+04,9.994403125000000000e+04,6.977752343750000000e+04,6.307200000000000000e+04,7.250348437500000000e+04,2.268650146484375000e+03,9.118799804687500000e+03,2.335899902343750156e+01
1.216880859375000000e+05,7.128500000000000000e+04,1.118741796875000000e+05,1.413216875000000000e+05,1.087810000000000000e+05,8.514039843750000000e+04,2.815200195312500000e+03,9.426160156250000000e+03,2.335999999999999943e+01
1.274429453125000000e+05,8.913200000000000000e+04,9.370485156250000000e+04,7.287152343750000000e+04,5.784500000000000000e+04,8.256042968750000000e+04,2.731900146484375000e+03,1.563864062500000000e+04,2.335999999999999943e+01
9.304948437500000000e+04,5.860100000000000000e+04,1.040612031250000000e+05,7.804632031250000000e+04,6.654800000000000000e+04,7.685946875000000000e+04,1.436500000000000000e+03,7.773760253906250000e+03,2.336399902343750057e+01
1.196897578125000000e+05,7.319600000000000000e+04,1.071641640625000000e+05,7.012975781250000000e+04,5.688100000000000000e+04,8.080067968750000000e+04,1.835150024414062500e+03,1.107991992187500000e+04,2.336399902343750057e+01
1.095777421875000000e+05,7.300500000000000000e+04,9.836705468750000000e+04,8.048684375000000000e+04,7.272000000000000000e+04,7.253557031250000000e+04,1.481550048828125000e+03,4.983040039062500000e+03,2.336399902343750057e+01
1.159314531250000000e+05,7.382400000000000000e+04,1.029161718750000000e+05,7.729288281250000000e+04,6.777600000000000000e+04,7.473834375000000000e+04,1.936300048828125000e+03,7.727520019531250000e+03,2.336600097656249986e+01
1.424029843750000000e+05,9.079200000000000000e+04,1.027901328125000000e+05,1.045357187500000000e+05,8.627700000000000000e+04,7.940532812500000000e+04,2.204900146484375000e+03,1.414467968750000000e+04,2.337199951171875156e+01
1.089977734375000000e+05,7.216000000000000000e+04,9.899221093750000000e+04,1.681531250000000000e+05,1.214160000000000000e+05,9.076302343750000000e+04,1.790950073242187500e+03,1.188436035156250000e+04,2.337500000000000000e+01
1.534495468750000000e+05,1.095370000000000000e+05,9.180888281250000000e+04,1.247514375000000000e+05,1.173210000000000000e+05,6.968667968750000000e+04,1.708500000000000000e+03,6.283200195312500000e+03,2.337500000000000000e+01
1.078443281250000000e+05,7.107600000000000000e+04,9.943842968750000000e+04,7.232411718750000000e+04,6.462000000000000000e+04,7.334932031250000000e+04,1.889550048828125000e+03,1.238891992187500000e+04,2.337899902343750114e+01
1.225671875000000000e+05,8.406000000000000000e+04,9.555750000000000000e+04,1.338600468750000000e+05,1.037770000000000000e+05,8.453367968750000000e+04,2.129250000000000000e+03,1.162324023437500000e+04,2.338199951171874957e+01
1.001707890625000000e+05,6.373200000000000000e+04,1.030062265625000000e+05,7.298439843750000000e+04,6.402400000000000000e+04,7.470801562500000000e+04,1.507900024414062500e+03,5.405319824218750000e+03,2.338300048828125099e+01
